epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749798714767,2025-06-13T10.11.54.767,8.335,38.780,-2.622,-6.890
1749798714777,2025-06-13T10.11.54.777,8.345,41.402,-1.829,-7.500
1749798714787,2025-06-13T10.11.54.787,8.355,43.598,-1.829,-8.110
1749798714798,2025-06-13T10.11.54.798,8.366,45.061,-2.988,-8.902
1749798714806,2025-06-13T10.11.54.806,8.374,45.976,-5.122,-9.573
1749798714817,2025-06-13T10.11.54.817,8.385,46.524,-7.561,-10.610
1749798714827,2025-06-13T10.11.54.827,8.395,47.073,-10.183,-12.256
1749798714837,2025-06-13T10.11.54.837,8.405,47.378,-12.500,-14.634
1749798714846,2025-06-13T10.11.54.846,8.414,47.439,-14.756,-17.561
1749798714856,2025-06-13T10.11.54.856,8.424,49.329,-15.244,-23.110
1749798714866,2025-06-13T10.11.54.866,8.434,49.146,-14.512,-32.378
1749798714877,2025-06-13T10.11.54.877,8.445,43.841,-15.488,-38.354
1749798714885,2025-06-13T10.11.54.885,8.453,41.098,-18.659,-39.451
1749798714896,2025-06-13T10.11.54.896,8.464,39.817,-20.366,-41.951
1749798714906,2025-06-13T10.11.54.906,8.474,36.890,-19.451,-43.659
1749798714916,2025-06-13T10.11.54.916,8.484,34.085,-17.378,-44.634
1749798714925,2025-06-13T10.11.54.925,8.493,31.707,-15.122,-44.634
1749798714935,2025-06-13T10.11.54.935,8.503,30.244,-13.171,-45.976
1749798714945,2025-06-13T10.11.54.945,8.513,29.329,-12.195,-46.585
1749798714956,2025-06-13T10.11.54.956,8.524,27.866,-13.415,-48.537
1749798714965,2025-06-13T10.11.54.965,8.533,26.220,-15.854,-51.098
1749798714975,2025-06-13T10.11.54.975,8.543,25.244,-17.256,-52.622
1749798714985,2025-06-13T10.11.54.985,8.553,24.390,-16.890,-52.805
1749798714995,2025-06-13T10.11.54.995,8.563,23.476,-15.366,-53.537
1749798715004,2025-06-13T10.11.55.004,8.572,22.317,-13.293,-54.573
1749798715014,2025-06-13T10.11.55.014,8.582,20.732,-10.000,-54.451
1749798715025,2025-06-13T10.11.55.025,8.593,19.146,-8.598,-54.207
1749798715035,2025-06-13T10.11.55.035,8.603,19.878,-11.646,-55.244
1749798715044,2025-06-13T10.11.55.044,8.612,21.890,-13.598,-56.890
1749798715054,2025-06-13T10.11.55.054,8.622,21.829,-9.390,-58.841
1749798715064,2025-06-13T10.11.55.064,8.632,19.695,-3.232,-59.329
1749798715074,2025-06-13T10.11.55.074,8.642,18.293,0.610,-58.598
1749798715083,2025-06-13T10.11.55.083,8.651,17.439,1.768,-59.207
1749798715093,2025-06-13T10.11.55.093,8.661,16.524,0.671,-60.061
1749798715104,2025-06-13T10.11.55.104,8.672,15.793,-1.159,-59.817
1749798715114,2025-06-13T10.11.55.114,8.682,14.695,-2.256,-60.366
1749798715123,2025-06-13T10.11.55.123,8.691,11.463,-1.463,-60.732
1749798715133,2025-06-13T10.11.55.133,8.701,7.927,-1.037,-58.841
1749798715143,2025-06-13T10.11.55.143,8.711,6.159,-2.012,-57.195
1749798715153,2025-06-13T10.11.55.153,8.721,4.390,-3.476,-55.427
1749798715162,2025-06-13T10.11.55.162,8.730,1.646,-4.634,-53.110
1749798715173,2025-06-13T10.11.55.173,8.741,-0.366,-4.634,-49.939
1749798715183,2025-06-13T10.11.55.183,8.751,-2.012,-2.683,-48.415
1749798715193,2025-06-13T10.11.55.193,8.761,-3.963,-0.366,-46.890
1749798715202,2025-06-13T10.11.55.202,8.770,-5.915,0.366,-43.720
1749798715212,2025-06-13T10.11.55.212,8.780,-7.012,0.366,-40.488
1749798715222,2025-06-13T10.11.55.222,8.790,-7.866,-0.244,-38.110
1749798715233,2025-06-13T10.11.55.233,8.801,-8.598,-1.890,-35.000
1749798715241,2025-06-13T10.11.55.241,8.809,-8.171,-2.988,-31.829
1749798715252,2025-06-13T10.11.55.252,8.820,-8.049,-2.622,-29.451
1749798715262,2025-06-13T10.11.55.262,8.830,-8.354,-1.646,-26.220
1749798715272,2025-06-13T10.11.55.272,8.840,-7.805,-0.244,-22.561
1749798715281,2025-06-13T10.11.55.281,8.849,-6.890,1.463,-19.573
1749798715291,2025-06-13T10.11.55.291,8.859,-6.280,3.659,-17.073
1749798715301,2025-06-13T10.11.55.301,8.869,-5.976,5.488,-14.756
1749798715312,2025-06-13T10.11.55.312,8.880,-5.061,5.976,-12.622
1749798715320,2025-06-13T10.11.55.320,8.888,-3.110,5.427,-9.634
1749798715331,2025-06-13T10.11.55.331,8.899,-1.524,4.512,-6.402
1749798715341,2025-06-13T10.11.55.341,8.909,0.061,2.012,-2.073
1749798715351,2025-06-13T10.11.55.351,8.919,1.524,-1.341,3.110
1749798715360,2025-06-13T10.11.55.360,8.928,3.110,-4.451,9.146
1749798715370,2025-06-13T10.11.55.370,8.938,5.915,-5.366,15.793
1749798715381,2025-06-13T10.11.55.381,8.949,9.329,-2.683,23.659
1749798715391,2025-06-13T10.11.55.391,8.959,13.537,-0.183,28.780
1749798715400,2025-06-13T10.11.55.400,8.968,18.232,0.488,31.768
1749798715410,2025-06-13T10.11.55.410,8.978,23.415,0.976,34.756
1749798715420,2025-06-13T10.11.55.420,8.988,28.232,2.744,37.378
1749798715430,2025-06-13T10.11.55.430,8.998,32.622,3.902,39.939
1749798715439,2025-06-13T10.11.55.439,9.007,37.012,3.049,44.085
1749798715449,2025-06-13T10.11.55.449,9.017,42.439,0.183,45.610
1749798715460,2025-06-13T10.11.55.460,9.028,47.256,-4.024,46.280
1749798715470,2025-06-13T10.11.55.470,9.038,50.244,-7.012,49.695
1749798715479,2025-06-13T10.11.55.479,9.047,51.646,-8.049,54.695
1749798715489,2025-06-13T10.11.55.489,9.057,53.354,-8.841,58.598
1749798715499,2025-06-13T10.11.55.499,9.067,55.549,-10.244,62.378
1749798715509,2025-06-13T10.11.55.509,9.077,57.500,-11.341,65.793
1749798715518,2025-06-13T10.11.55.518,9.086,58.963,-12.256,68.780
1749798715528,2025-06-13T10.11.55.528,9.096,60.122,-14.512,71.829
1749798715539,2025-06-13T10.11.55.539,9.107,62.134,-17.927,74.329
1749798715549,2025-06-13T10.11.55.549,9.117,65.061,-21.098,76.768
1749798715558,2025-06-13T10.11.55.558,9.126,67.317,-22.378,79.268
1749798715568,2025-06-13T10.11.55.568,9.136,69.146,-22.317,81.463
1749798715578,2025-06-13T10.11.55.578,9.146,70.976,-22.195,83.902
1749798715589,2025-06-13T10.11.55.589,9.157,72.622,-22.012,86.829
1749798715597,2025-06-13T10.11.55.597,9.165,74.512,-21.463,88.598
1749798715608,2025-06-13T10.11.55.608,9.176,77.012,-21.098,89.512
1749798715618,2025-06-13T10.11.55.618,9.186,79.634,-20.976,89.878
1749798715628,2025-06-13T10.11.55.628,9.196,80.671,-19.939,90.244
1749798715637,2025-06-13T10.11.55.637,9.205,80.976,-19.024,90.610
1749798715647,2025-06-13T10.11.55.647,9.215,82.500,-19.451,91.159
1749798715657,2025-06-13T10.11.55.657,9.225,84.756,-19.451,92.134
1749798715668,2025-06-13T10.11.55.668,9.236,85.305,-17.439,93.476
1749798715676,2025-06-13T10.11.55.676,9.244,85.244,-15.183,94.390
1749798715687,2025-06-13T10.11.55.687,9.255,85.427,-13.415,94.939
1749798715697,2025-06-13T10.11.55.697,9.265,85.061,-11.646,94.878
1749798715707,2025-06-13T10.11.55.707,9.275,83.293,-9.573,94.878
1749798715716,2025-06-13T10.11.55.716,9.284,81.768,-8.720,95.061
1749798715726,2025-06-13T10.11.55.726,9.294,81.341,-8.841,94.207
1749798715736,2025-06-13T10.11.55.736,9.304,81.037,-9.390,91.768
1749798715747,2025-06-13T10.11.55.747,9.315,80.061,-9.085,88.659
1749798715756,2025-06-13T10.11.55.756,9.324,78.415,-8.537,85.793
1749798715766,2025-06-13T10.11.55.766,9.334,78.110,-7.439,81.768
1749798715776,2025-06-13T10.11.55.776,9.344,77.561,-4.390,77.317
1749798715786,2025-06-13T10.11.55.786,9.354,74.695,-0.183,73.171
1749798715795,2025-06-13T10.11.55.795,9.363,71.159,3.902,69.390
1749798715805,2025-06-13T10.11.55.805,9.373,69.451,6.707,65.671
1749798715816,2025-06-13T10.11.55.816,9.384,68.232,7.988,61.037
1749798715826,2025-06-13T10.11.55.826,9.394,64.390,6.707,56.159
1749798715835,2025-06-13T10.11.55.835,9.403,59.817,4.024,52.622
1749798715845,2025-06-13T10.11.55.845,9.413,56.280,1.037,49.756
1749798715855,2025-06-13T10.11.55.855,9.423,52.561,-1.646,45.915
1749798715865,2025-06-13T10.11.55.865,9.433,48.049,-2.744,42.439
1749798715874,2025-06-13T10.11.55.874,9.442,43.659,-1.159,38.963
1749798715884,2025-06-13T10.11.55.884,9.452,38.293,2.256,34.939
1749798715895,2025-06-13T10.11.55.895,9.463,31.280,4.939,30.732
1749798715905,2025-06-13T10.11.55.905,9.473,24.451,5.671,27.317
1749798715914,2025-06-13T10.11.55.914,9.482,18.963,4.756,24.451
1749798715924,2025-06-13T10.11.55.924,9.492,13.659,3.963,21.341
1749798715934,2025-06-13T10.11.55.934,9.502,7.317,4.146,18.476
1749798715945,2025-06-13T10.11.55.945,9.513,1.951,4.817,15.244
1749798715953,2025-06-13T10.11.55.953,9.521,-2.256,4.695,11.890
1749798715964,2025-06-13T10.11.55.964,9.532,-7.378,4.207,9.817
1749798715974,2025-06-13T10.11.55.974,9.542,-12.927,4.085,8.720
1749798715984,2025-06-13T10.11.55.984,9.552,-17.744,4.085,7.622
1749798715993,2025-06-13T10.11.55.993,9.561,-21.280,3.780,6.280
1749798716003,2025-06-13T10.11.56.003,9.571,-26.524,4.512,5.000
1749798716013,2025-06-13T10.11.56.013,9.581,-32.256,5.915,3.720
1749798716024,2025-06-13T10.11.56.024,9.592,-35.427,6.524,1.585
1749798716032,2025-06-13T10.11.56.032,9.600,-38.598,6.220,-0.427
1749798716043,2025-06-13T10.11.56.043,9.611,-42.561,5.732,-1.951
1749798716053,2025-06-13T10.11.56.053,9.621,-45.122,6.585,-4.512
1749798716063,2025-06-13T10.11.56.063,9.631,-47.683,9.207,-8.110
1749798716072,2025-06-13T10.11.56.072,9.640,-51.707,11.890,-11.524
1749798716082,2025-06-13T10.11.56.082,9.650,-56.159,11.402,-13.415
1749798716092,2025-06-13T10.11.56.092,9.660,-60.610,8.171,-13.598
1749798716103,2025-06-13T10.11.56.103,9.671,-64.817,5.793,-13.720
1749798716111,2025-06-13T10.11.56.111,9.679,-68.902,5.915,-14.939
1749798716122,2025-06-13T10.11.56.122,9.690,-72.927,9.451,-16.585
1749798716132,2025-06-13T10.11.56.132,9.700,-75.366,14.146,-18.659
1749798716142,2025-06-13T10.11.56.142,9.710,-75.793,16.159,-20.488
1749798716151,2025-06-13T10.11.56.151,9.719,-76.951,15.854,-20.915
1749798716161,2025-06-13T10.11.56.161,9.729,-81.098,15.000,-20.427
1749798716172,2025-06-13T10.11.56.172,9.740,-85.915,14.573,-20.427
1749798716182,2025-06-13T10.11.56.182,9.750,-88.293,16.159,-20.915
1749798716191,2025-06-13T10.11.56.191,9.759,-90.061,21.037,-22.195
1749798716201,2025-06-13T10.11.56.201,9.769,-90.915,29.878,-23.720
1749798716211,2025-06-13T10.11.56.211,9.779,-89.756,41.280,-25.671
1749798716221,2025-06-13T10.11.56.221,9.789,-86.707,50.000,-28.537
1749798716230,2025-06-13T10.11.56.230,9.798,-84.878,49.756,-30.976
1749798716240,2025-06-13T10.11.56.240,9.808,-88.659,39.634,-28.659
1749798716251,2025-06-13T10.11.56.251,9.819,-96.098,26.220,-23.415
1749798716261,2025-06-13T10.11.56.261,9.829,-101.646,17.439,-20.549
1749798716270,2025-06-13T10.11.56.270,9.838,-102.195,17.866,-21.037
1749798716280,2025-06-13T10.11.56.280,9.848,-100.976,27.378,-21.829
1749798716290,2025-06-13T10.11.56.290,9.858,-99.207,42.073,-20.549
1749798716299,2025-06-13T10.11.56.299,9.867,-93.537,55.122,-21.037
1749798716309,2025-06-13T10.11.56.309,9.877,-91.159,63.049,-22.805
1749798716320,2025-06-13T10.11.56.320,9.888,-95.244,60.305,-22.195
1749798716330,2025-06-13T10.11.56.330,9.898,-99.207,47.988,-18.902
1749798716339,2025-06-13T10.11.56.339,9.907,-102.866,39.085,-13.841
1749798716349,2025-06-13T10.11.56.349,9.917,-103.598,37.866,-14.024
1749798716359,2025-06-13T10.11.56.359,9.927,-99.695,42.317,-15.549
1749798716369,2025-06-13T10.11.56.369,9.937,-95.793,51.220,-13.537
1749798716378,2025-06-13T10.11.56.378,9.946,-92.317,60.122,-12.683
1749798716388,2025-06-13T10.11.56.388,9.956,-89.512,63.171,-14.207
1749798716399,2025-06-13T10.11.56.399,9.967,-86.768,58.171,-13.598
1749798716409,2025-06-13T10.11.56.409,9.977,-83.354,49.024,-11.402
1749798716418,2025-06-13T10.11.56.418,9.986,-80.061,41.402,-9.817
1749798716428,2025-06-13T10.11.56.428,9.996,-76.707,38.110,-8.963
1749798716438,2025-06-13T10.11.56.438,10.006,-72.378,38.110,-8.841
1749798716448,2025-06-13T10.11.56.448,10.016,-67.256,37.500,-9.573
1749798716457,2025-06-13T10.11.56.457,10.025,-62.256,34.390,-9.024
1749798716467,2025-06-13T10.11.56.467,10.035,-56.707,29.634,-7.927
1749798716478,2025-06-13T10.11.56.478,10.046,-50.549,25.061,-7.744
1749798716488,2025-06-13T10.11.56.488,10.056,-44.329,21.585,-8.232
1749798716497,2025-06-13T10.11.56.497,10.065,-37.988,19.024,-8.963
1749798716507,2025-06-13T10.11.56.507,10.075,-30.915,16.646,-9.451
1749798716517,2025-06-13T10.11.56.517,10.085,-24.085,14.817,-9.939
1749798716528,2025-06-13T10.11.56.528,10.096,-18.780,12.805,-10.549
1749798716536,2025-06-13T10.11.56.536,10.104,-13.293,9.695,-11.402
1749798716547,2025-06-13T10.11.56.547,10.115,-8.171,6.220,-11.890
1749798716557,2025-06-13T10.11.56.557,10.125,-3.902,3.841,-12.317
1749798716567,2025-06-13T10.11.56.567,10.135,0.061,2.012,-13.171
1749798716576,2025-06-13T10.11.56.576,10.144,4.329,-0.427,-14.451
1749798716586,2025-06-13T10.11.56.586,10.154,8.598,-3.293,-15.732
1749798716596,2025-06-13T10.11.56.596,10.164,12.927,-6.829,-17.195
1749798716607,2025-06-13T10.11.56.607,10.175,17.256,-9.756,-19.085
1749798716615,2025-06-13T10.11.56.615,10.183,20.122,-10.854,-21.707
1749798716626,2025-06-13T10.11.56.626,10.194,21.524,-10.793,-25.122
1749798716636,2025-06-13T10.11.56.636,10.204,23.049,-10.915,-28.659
1749798716646,2025-06-13T10.11.56.646,10.214,24.573,-11.524,-31.585
1749798716655,2025-06-13T10.11.56.655,10.223,25.488,-12.073,-33.963
1749798716665,2025-06-13T10.11.56.665,10.233,25.976,-12.439,-36.341
1749798716675,2025-06-13T10.11.56.675,10.243,26.098,-12.439,-38.171
1749798716686,2025-06-13T10.11.56.686,10.254,25.732,-12.500,-39.329
1749798716695,2025-06-13T10.11.56.695,10.263,25.366,-13.415,-40.671
1749798716705,2025-06-13T10.11.56.705,10.273,25.488,-15.183,-42.378
1749798716715,2025-06-13T10.11.56.715,10.283,25.854,-18.354,-44.024
1749798716725,2025-06-13T10.11.56.725,10.293,26.951,-21.037,-45.793
1749798716734,2025-06-13T10.11.56.734,10.302,27.683,-21.524,-48.232
1749798716744,2025-06-13T10.11.56.744,10.312,27.866,-20.305,-51.463
1749798716755,2025-06-13T10.11.56.755,10.323,27.561,-18.293,-54.634
1749798716765,2025-06-13T10.11.56.765,10.333,27.195,-15.549,-57.439
1749798716774,2025-06-13T10.11.56.774,10.342,27.012,-12.256,-60.488
1749798716784,2025-06-13T10.11.56.784,10.352,26.829,-9.451,-63.659
1749798716794,2025-06-13T10.11.56.794,10.362,26.646,-8.049,-67.134
1749798716804,2025-06-13T10.11.56.804,10.372,26.524,-8.049,-70.305
1749798716813,2025-06-13T10.11.56.813,10.381,26.037,-8.537,-73.354
1749798716823,2025-06-13T10.11.56.823,10.391,24.939,-8.659,-76.585
1749798716834,2025-06-13T10.11.56.834,10.402,23.841,-7.866,-79.451
1749798716844,2025-06-13T10.11.56.844,10.412,22.378,-7.012,-82.012
1749798716853,2025-06-13T10.11.56.853,10.421,21.341,-6.037,-83.659
1749798716863,2025-06-13T10.11.56.863,10.431,21.098,-5.183,-85.305
1749798716873,2025-06-13T10.11.56.873,10.441,21.098,-4.695,-87.256
1749798716883,2025-06-13T10.11.56.883,10.451,20.671,-3.720,-88.171
1749798716892,2025-06-13T10.11.56.892,10.460,19.634,-1.768,-88.902
1749798716903,2025-06-13T10.11.56.903,10.471,17.805,0.976,-89.329
1749798716913,2025-06-13T10.11.56.913,10.481,15.793,2.744,-88.171
1749798716923,2025-06-13T10.11.56.923,10.491,13.293,2.195,-85.671
1749798716932,2025-06-13T10.11.56.932,10.500,10.732,0.854,-83.476
1749798716942,2025-06-13T10.11.56.942,10.510,9.512,-1.646,-80.000
1749798716952,2025-06-13T10.11.56.952,10.520,7.744,-2.744,-76.890
1749798716963,2025-06-13T10.11.56.963,10.531,5.000,-1.463,-72.927
1749798716971,2025-06-13T10.11.56.971,10.539,2.012,1.524,-68.354
1749798716982,2025-06-13T10.11.56.982,10.550,-0.244,3.415,-64.695
1749798716992,2025-06-13T10.11.56.992,10.560,-1.220,3.293,-61.220
1749798717002,2025-06-13T10.11.57.002,10.570,-1.646,3.049,-57.439
1749798717011,2025-06-13T10.11.57.011,10.579,-2.317,3.963,-54.695
1749798717021,2025-06-13T10.11.57.021,10.589,-3.293,4.817,-52.744
1749798717031,2025-06-13T10.11.57.031,10.599,-4.268,5.061,-49.329
1749798717042,2025-06-13T10.11.57.042,10.610,-4.512,5.427,-45.244
1749798717050,2025-06-13T10.11.57.050,10.618,-4.024,6.890,-41.585
1749798717061,2025-06-13T10.11.57.061,10.629,-3.598,9.939,-37.012
1749798717071,2025-06-13T10.11.57.071,10.639,-3.232,13.293,-32.378
1749798717081,2025-06-13T10.11.57.081,10.649,-1.646,15.183,-27.866
1749798717090,2025-06-13T10.11.57.090,10.658,1.098,14.756,-22.561
1749798717100,2025-06-13T10.11.57.100,10.668,3.171,13.232,-16.768
1749798717111,2025-06-13T10.11.57.111,10.679,3.415,10.061,-10.427
1749798717121,2025-06-13T10.11.57.121,10.689,2.256,5.061,-3.902
1749798717130,2025-06-13T10.11.57.130,10.698,1.768,-0.610,2.317
1749798717140,2025-06-13T10.11.57.140,10.708,3.293,-4.756,7.439
1749798717150,2025-06-13T10.11.57.150,10.718,6.585,-6.280,11.341
1749798717160,2025-06-13T10.11.57.160,10.728,10.854,-4.573,15.000
1749798717169,2025-06-13T10.11.57.169,10.737,16.098,-0.915,18.963
1749798717179,2025-06-13T10.11.57.179,10.747,22.195,1.098,22.805
1749798717190,2025-06-13T10.11.57.190,10.758,28.963,0.061,26.707
1749798717200,2025-06-13T10.11.57.200,10.768,35.122,-2.134,30.854
1749798717209,2025-06-13T10.11.57.209,10.777,39.573,-3.841,35.366
1749798717219,2025-06-13T10.11.57.219,10.787,43.415,-4.939,39.695
1749798717229,2025-06-13T10.11.57.229,10.797,46.585,-5.183,44.085
1749798717239,2025-06-13T10.11.57.239,10.807,49.329,-5.671,47.988
1749798717248,2025-06-13T10.11.57.248,10.816,51.341,-7.012,51.890
1749798717258,2025-06-13T10.11.57.258,10.826,52.378,-8.963,55.854
1749798717269,2025-06-13T10.11.57.269,10.837,53.963,-10.732,59.268
1749798717279,2025-06-13T10.11.57.279,10.847,56.341,-10.793,61.707
1749798717288,2025-06-13T10.11.57.288,10.856,58.415,-9.329,62.988
1749798717298,2025-06-13T10.11.57.298,10.866,60.061,-8.415,64.024
1749798717308,2025-06-13T10.11.57.308,10.876,62.134,-9.634,65.549
1749798717319,2025-06-13T10.11.57.319,10.887,63.049,-11.463,66.951
1749798717327,2025-06-13T10.11.57.327,10.895,63.110,-13.293,68.293
1749798717338,2025-06-13T10.11.57.338,10.906,63.780,-14.329,70.793
1749798717348,2025-06-13T10.11.57.348,10.916,65.122,-13.354,73.902
1749798717358,2025-06-13T10.11.57.358,10.926,64.634,-11.098,76.037
1749798717367,2025-06-13T10.11.57.367,10.935,62.805,-9.268,78.049
1749798717377,2025-06-13T10.11.57.377,10.945,62.439,-9.085,79.939
1749798717387,2025-06-13T10.11.57.387,10.955,64.085,-10.061,80.366
1749798717398,2025-06-13T10.11.57.398,10.966,65.488,-11.098,79.878
1749798717406,2025-06-13T10.11.57.406,10.974,66.951,-12.866,78.902
1749798717417,2025-06-13T10.11.57.417,10.985,68.780,-14.512,78.476
1749798717427,2025-06-13T10.11.57.427,10.995,69.512,-13.963,78.720
1749798717437,2025-06-13T10.11.57.437,11.005,69.268,-11.707,78.232
1749798717446,2025-06-13T10.11.57.446,11.014,68.293,-8.902,77.988
1749798717456,2025-06-13T10.11.57.456,11.024,67.927,-5.976,78.598
1749798717466,2025-06-13T10.11.57.466,11.034,68.841,-2.622,78.598
1749798717477,2025-06-13T10.11.57.477,11.045,70.366,0.793,78.110
1749798717486,2025-06-13T10.11.57.486,11.054,71.646,1.829,77.561
1749798717496,2025-06-13T10.11.57.496,11.064,71.220,-0.488,78.354
1749798717506,2025-06-13T10.11.57.506,11.074,69.390,-5.061,79.268
1749798717516,2025-06-13T10.11.57.516,11.084,67.744,-8.780,79.329
1749798717525,2025-06-13T10.11.57.525,11.093,66.341,-10.915,79.146
1749798717535,2025-06-13T10.11.57.535,11.103,64.695,-9.451,79.024
1749798717546,2025-06-13T10.11.57.546,11.114,63.110,-6.037,78.110
1749798717556,2025-06-13T10.11.57.556,11.124,61.402,-2.012,77.073
1749798717565,2025-06-13T10.11.57.565,11.133,59.695,2.134,76.159
1749798717575,2025-06-13T10.11.57.575,11.143,58.354,6.220,74.573
1749798717585,2025-06-13T10.11.57.585,11.153,56.220,7.744,72.317
1749798717595,2025-06-13T10.11.57.595,11.163,54.512,6.341,70.122
1749798717604,2025-06-13T10.11.57.604,11.172,53.841,5.000,68.476
1749798717614,2025-06-13T10.11.57.614,11.182,52.927,5.244,66.341
1749798717625,2025-06-13T10.11.57.625,11.193,51.951,6.524,64.329
1749798717635,2025-06-13T10.11.57.635,11.203,52.073,8.232,62.988
1749798717644,2025-06-13T10.11.57.644,11.212,51.829,10.122,61.890
1749798717654,2025-06-13T10.11.57.654,11.222,49.878,11.463,61.402
1749798717664,2025-06-13T10.11.57.664,11.232,46.159,10.732,61.220
1749798717674,2025-06-13T10.11.57.674,11.242,41.585,7.134,60.976
1749798717683,2025-06-13T10.11.57.683,11.251,38.720,2.744,60.488
1749798717694,2025-06-13T10.11.57.694,11.262,36.524,0.915,58.232
1749798717704,2025-06-13T10.11.57.704,11.272,34.085,1.463,55.061
1749798717714,2025-06-13T10.11.57.714,11.282,32.073,3.232,51.585
1749798717723,2025-06-13T10.11.57.723,11.291,29.512,5.610,47.317
1749798717733,2025-06-13T10.11.57.733,11.301,25.732,7.500,43.537
1749798717743,2025-06-13T10.11.57.743,11.311,21.707,8.963,40.427
1749798717754,2025-06-13T10.11.57.754,11.322,19.024,9.817,36.463
1749798717762,2025-06-13T10.11.57.762,11.330,16.341,9.329,32.561
1749798717773,2025-06-13T10.11.57.773,11.341,13.049,6.280,30.427
1749798717783,2025-06-13T10.11.57.783,11.351,11.463,2.378,28.476
1749798717793,2025-06-13T10.11.57.793,11.361,10.488,0.305,25.976
1749798717802,2025-06-13T10.11.57.802,11.370,8.293,-1.159,22.622
1749798717812,2025-06-13T10.11.57.812,11.380,4.329,-2.012,19.878
1749798717822,2025-06-13T10.11.57.822,11.390,0.183,-1.402,17.256
1749798717833,2025-06-13T10.11.57.833,11.401,-3.171,0.427,13.171
1749798717841,2025-06-13T10.11.57.841,11.409,-5.854,2.805,8.780
1749798717852,2025-06-13T10.11.57.852,11.420,-8.293,4.146,5.183
1749798717862,2025-06-13T10.11.57.862,11.430,-11.646,3.902,2.500
1749798717872,2025-06-13T10.11.57.872,11.440,-14.939,2.073,0.793
1749798717881,2025-06-13T10.11.57.881,11.449,-17.439,0.305,-0.732
1749798717891,2025-06-13T10.11.57.891,11.459,-21.037,-0.122,-2.622
1749798717902,2025-06-13T10.11.57.902,11.470,-25.061,0.732,-3.354
1749798717912,2025-06-13T10.11.57.912,11.480,-28.537,1.768,-3.841
1749798717921,2025-06-13T10.11.57.921,11.489,-33.171,3.110,-5.000
1749798717931,2025-06-13T10.11.57.931,11.499,-36.646,5.122,-6.524
1749798717941,2025-06-13T10.11.57.941,11.509,-38.659,7.073,-8.232
1749798717951,2025-06-13T10.11.57.951,11.519,-40.793,8.354,-10.427
1749798717960,2025-06-13T10.11.57.960,11.528,-43.049,9.573,-12.866
1749798717970,2025-06-13T10.11.57.970,11.538,-44.207,10.610,-15.793
1749798717981,2025-06-13T10.11.57.981,11.549,-45.000,10.915,-19.085
1749798717991,2025-06-13T10.11.57.991,11.559,-46.829,10.671,-21.159
1749798718000,2025-06-13T10.11.58.000,11.568,-49.329,10.366,-22.317
1749798718010,2025-06-13T10.11.58.010,11.578,-51.524,11.463,-23.232
1749798718020,2025-06-13T10.11.58.020,11.588,-52.134,15.305,-25.122
1749798718030,2025-06-13T10.11.58.030,11.598,-50.915,21.524,-28.110
1749798718039,2025-06-13T10.11.58.039,11.607,-48.780,28.963,-31.402
1749798718049,2025-06-13T10.11.58.049,11.617,-45.915,37.439,-34.756
1749798718060,2025-06-13T10.11.58.060,11.628,-42.988,46.402,-38.232
1749798718070,2025-06-13T10.11.58.070,11.638,-39.573,50.732,-41.585
1749798718079,2025-06-13T10.11.58.079,11.647,-39.146,46.585,-41.951
1749798718089,2025-06-13T10.11.58.089,11.657,-42.866,39.634,-37.866
1749798718099,2025-06-13T10.11.58.099,11.667,-47.683,37.134,-35.671
1749798718110,2025-06-13T10.11.58.110,11.678,-50.915,38.110,-36.220
1749798718118,2025-06-13T10.11.58.118,11.686,-52.317,41.463,-35.427
1749798718129,2025-06-13T10.11.58.129,11.697,-52.439,46.098,-34.817
1749798718139,2025-06-13T10.11.58.139,11.707,-55.183,51.341,-36.037
1749798718149,2025-06-13T10.11.58.149,11.717,-60.244,55.793,-35.610
1749798718158,2025-06-13T10.11.58.158,11.726,-63.354,56.646,-36.951
1749798718168,2025-06-13T10.11.58.168,11.736,-66.707,53.232,-38.659
1749798718178,2025-06-13T10.11.58.178,11.746,-69.329,48.476,-38.293
1749798718189,2025-06-13T10.11.58.189,11.757,-70.427,46.280,-38.780
1749798718197,2025-06-13T10.11.58.197,11.765,-71.220,46.646,-39.695
1749798718208,2025-06-13T10.11.58.208,11.776,-71.951,48.963,-39.756
1749798718218,2025-06-13T10.11.58.218,11.786,-74.756,52.561,-38.659
1749798718228,2025-06-13T10.11.58.228,11.796,-77.378,52.744,-39.512
1749798718237,2025-06-13T10.11.58.237,11.805,-80.061,48.110,-39.634
1749798718247,2025-06-13T10.11.58.247,11.815,-82.805,43.537,-37.683
1749798718257,2025-06-13T10.11.58.257,11.825,-82.744,42.256,-37.317
1749798718268,2025-06-13T10.11.58.268,11.836,-81.768,42.561,-38.415
1749798718277,2025-06-13T10.11.58.277,11.845,-79.451,43.293,-38.049
1749798718287,2025-06-13T10.11.58.287,11.855,-75.244,45.549,-37.622
1749798718297,2025-06-13T10.11.58.297,11.865,-72.317,47.439,-38.354
1749798718307,2025-06-13T10.11.58.307,11.875,-70.732,45.915,-38.354
1749798718316,2025-06-13T10.11.58.316,11.884,-69.939,39.634,-37.439
1749798718326,2025-06-13T10.11.58.326,11.894,-70.976,29.817,-35.305
1749798718337,2025-06-13T10.11.58.337,11.905,-74.146,21.829,-31.890
