epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749800111453,2025-06-13T10.35.11.453,6.931,-16.768,31.220,34.207
1749800111464,2025-06-13T10.35.11.464,6.942,-14.451,32.500,30.915
1749800111474,2025-06-13T10.35.11.474,6.952,-10.488,34.207,26.646
1749800111483,2025-06-13T10.35.11.483,6.961,-6.463,35.976,20.244
1749800111493,2025-06-13T10.35.11.493,6.971,-3.232,36.159,12.134
1749800111503,2025-06-13T10.35.11.503,6.981,-2.012,38.659,5.244
1749800111514,2025-06-13T10.35.11.514,6.992,-1.098,42.805,1.341
1749800111522,2025-06-13T10.35.11.522,7.000,3.841,41.829,-2.866
1749800111533,2025-06-13T10.35.11.533,7.011,11.768,36.768,-4.878
1749800111543,2025-06-13T10.35.11.543,7.021,18.110,32.866,-2.500
1749800111553,2025-06-13T10.35.11.553,7.031,20.183,29.451,-4.695
1749800111562,2025-06-13T10.35.11.562,7.040,21.829,22.195,-9.573
1749800111572,2025-06-13T10.35.11.572,7.050,25.976,14.268,-9.695
1749800111582,2025-06-13T10.35.11.582,7.060,29.817,6.890,-12.744
1749800111593,2025-06-13T10.35.11.593,7.071,31.890,-0.122,-15.488
1749800111601,2025-06-13T10.35.11.601,7.079,31.524,-3.232,-17.439
1749800111612,2025-06-13T10.35.11.612,7.090,31.402,-4.695,-20.427
1749800111622,2025-06-13T10.35.11.622,7.100,32.744,-6.159,-23.354
1749800111632,2025-06-13T10.35.11.632,7.110,34.512,-6.220,-26.707
1749800111641,2025-06-13T10.35.11.641,7.119,35.244,-3.841,-29.512
1749800111651,2025-06-13T10.35.11.651,7.129,34.939,-1.098,-31.098
1749800111661,2025-06-13T10.35.11.661,7.139,32.439,0.549,-29.451
1749800111672,2025-06-13T10.35.11.672,7.150,30.488,0.000,-25.793
1749800111681,2025-06-13T10.35.11.681,7.159,30.610,-2.866,-24.268
1749800111691,2025-06-13T10.35.11.691,7.169,32.988,-7.622,-22.378
1749800111701,2025-06-13T10.35.11.701,7.179,35.976,-12.500,-20.915
1749800111711,2025-06-13T10.35.11.711,7.189,38.049,-16.951,-18.720
1749800111720,2025-06-13T10.35.11.720,7.198,39.878,-19.146,-15.732
1749800111730,2025-06-13T10.35.11.730,7.208,42.256,-19.207,-13.110
1749800111741,2025-06-13T10.35.11.741,7.219,44.085,-21.037,-11.341
1749800111751,2025-06-13T10.35.11.751,7.229,45.305,-24.634,-10.488
1749800111760,2025-06-13T10.35.11.760,7.238,44.695,-27.317,-8.963
1749800111770,2025-06-13T10.35.11.770,7.248,44.695,-28.232,-7.927
1749800111780,2025-06-13T10.35.11.780,7.258,46.220,-25.793,-5.610
1749800111790,2025-06-13T10.35.11.790,7.268,47.683,-23.293,-1.768
1749800111799,2025-06-13T10.35.11.799,7.277,49.451,-19.756,2.378
1749800111809,2025-06-13T10.35.11.809,7.287,49.634,-14.573,7.744
1749800111820,2025-06-13T10.35.11.820,7.298,50.122,-11.159,16.098
1749800111830,2025-06-13T10.35.11.830,7.308,50.549,-8.171,25.793
1749800111839,2025-06-13T10.35.11.839,7.317,50.427,-7.439,35.915
1749800111849,2025-06-13T10.35.11.849,7.327,50.305,-9.512,46.585
1749800111859,2025-06-13T10.35.11.859,7.337,50.915,-11.037,57.195
1749800111869,2025-06-13T10.35.11.869,7.347,50.244,-11.159,65.061
1749800111878,2025-06-13T10.35.11.878,7.356,47.927,-13.110,70.793
1749800111889,2025-06-13T10.35.11.889,7.367,46.037,-16.951,76.159
1749800111899,2025-06-13T10.35.11.899,7.377,46.037,-23.537,79.634
1749800111909,2025-06-13T10.35.11.909,7.387,45.366,-32.988,81.829
1749800111918,2025-06-13T10.35.11.918,7.396,45.366,-43.476,81.220
1749800111928,2025-06-13T10.35.11.928,7.406,46.768,-54.695,78.476
1749800111938,2025-06-13T10.35.11.938,7.416,49.695,-65.671,76.220
1749800111949,2025-06-13T10.35.11.949,7.427,53.476,-74.024,74.390
1749800111957,2025-06-13T10.35.11.957,7.435,57.561,-77.561,73.354
1749800111968,2025-06-13T10.35.11.968,7.446,58.476,-74.817,71.951
1749800111978,2025-06-13T10.35.11.978,7.456,57.744,-67.866,68.902
1749800111988,2025-06-13T10.35.11.988,7.466,58.780,-60.976,66.707
1749800111997,2025-06-13T10.35.11.997,7.475,60.366,-55.488,68.476
1749800112007,2025-06-13T10.35.12.007,7.485,61.829,-48.049,70.061
1749800112017,2025-06-13T10.35.12.017,7.495,62.500,-40.366,69.878
1749800112028,2025-06-13T10.35.12.028,7.506,62.195,-32.744,70.427
1749800112036,2025-06-13T10.35.12.036,7.514,62.561,-27.134,72.012
1749800112047,2025-06-13T10.35.12.047,7.525,60.793,-23.841,71.829
1749800112057,2025-06-13T10.35.12.057,7.535,57.317,-24.817,68.232
1749800112067,2025-06-13T10.35.12.067,7.545,56.037,-33.110,69.390
1749800112076,2025-06-13T10.35.12.076,7.554,56.585,-39.024,73.293
1749800112086,2025-06-13T10.35.12.086,7.564,57.744,-40.061,74.390
1749800112097,2025-06-13T10.35.12.097,7.575,55.122,-42.683,75.488
1749800112107,2025-06-13T10.35.12.107,7.585,50.244,-46.585,75.488
1749800112116,2025-06-13T10.35.12.116,7.594,43.171,-50.854,72.134
1749800112126,2025-06-13T10.35.12.126,7.604,37.073,-56.280,67.805
1749800112136,2025-06-13T10.35.12.136,7.614,33.171,-61.524,64.573
1749800112146,2025-06-13T10.35.12.146,7.624,31.829,-63.049,61.707
1749800112155,2025-06-13T10.35.12.155,7.633,30.305,-62.256,55.244
1749800112165,2025-06-13T10.35.12.165,7.643,30.244,-63.354,49.268
1749800112176,2025-06-13T10.35.12.176,7.654,32.866,-63.598,44.878
1749800112186,2025-06-13T10.35.12.186,7.664,35.549,-56.890,40.427
1749800112195,2025-06-13T10.35.12.195,7.673,35.976,-45.427,33.232
1749800112205,2025-06-13T10.35.12.205,7.683,35.061,-35.000,27.134
1749800112215,2025-06-13T10.35.12.215,7.693,33.293,-28.293,22.012
1749800112225,2025-06-13T10.35.12.225,7.703,29.512,-25.000,17.866
1749800112234,2025-06-13T10.35.12.234,7.712,22.988,-22.927,13.659
1749800112244,2025-06-13T10.35.12.244,7.722,19.207,-22.073,8.171
1749800112255,2025-06-13T10.35.12.255,7.733,15.976,-19.939,3.963
1749800112265,2025-06-13T10.35.12.265,7.743,10.671,-17.927,-0.549
1749800112274,2025-06-13T10.35.12.274,7.752,6.890,-14.878,-3.963
1749800112284,2025-06-13T10.35.12.284,7.762,4.146,-11.220,-8.354
1749800112294,2025-06-13T10.35.12.294,7.772,3.171,-10.793,-11.524
1749800112305,2025-06-13T10.35.12.305,7.783,1.585,-13.720,-9.390
1749800112313,2025-06-13T10.35.12.313,7.791,-1.098,-15.488,-6.463
1749800112324,2025-06-13T10.35.12.324,7.802,-3.293,-15.854,-5.976
1749800112334,2025-06-13T10.35.12.334,7.812,-6.341,-15.976,-6.890
1749800112344,2025-06-13T10.35.12.344,7.822,-8.902,-16.341,-8.354
1749800112353,2025-06-13T10.35.12.353,7.831,-9.329,-16.463,-9.573
1749800112363,2025-06-13T10.35.12.363,7.841,-8.476,-15.244,-11.220
1749800112373,2025-06-13T10.35.12.373,7.851,-7.500,-13.110,-15.183
1749800112384,2025-06-13T10.35.12.384,7.862,-6.707,-12.378,-17.866
1749800112392,2025-06-13T10.35.12.392,7.870,-6.768,-9.451,-18.902
1749800112403,2025-06-13T10.35.12.403,7.881,-6.768,-4.207,-21.707
1749800112413,2025-06-13T10.35.12.413,7.891,-7.561,1.220,-23.354
1749800112423,2025-06-13T10.35.12.423,7.901,-9.207,7.500,-23.354
1749800112432,2025-06-13T10.35.12.432,7.910,-9.512,12.317,-25.183
1749800112442,2025-06-13T10.35.12.442,7.920,-9.207,13.537,-25.915
1749800112453,2025-06-13T10.35.12.453,7.931,-8.415,13.293,-24.207
1749800112463,2025-06-13T10.35.12.463,7.941,-8.476,14.817,-23.232
1749800112472,2025-06-13T10.35.12.472,7.950,-11.098,17.988,-25.000
1749800112482,2025-06-13T10.35.12.482,7.960,-16.159,20.610,-26.707
1749800112492,2025-06-13T10.35.12.492,7.970,-19.817,22.561,-27.073
1749800112502,2025-06-13T10.35.12.502,7.980,-19.878,24.146,-27.927
1749800112511,2025-06-13T10.35.12.511,7.989,-18.293,24.146,-29.390
1749800112521,2025-06-13T10.35.12.521,7.999,-16.951,23.841,-31.280
1749800112532,2025-06-13T10.35.12.532,8.010,-16.159,23.780,-36.707
1749800112542,2025-06-13T10.35.12.542,8.020,-16.402,21.524,-39.085
1749800112551,2025-06-13T10.35.12.551,8.029,-18.232,18.963,-37.866
1749800112561,2025-06-13T10.35.12.561,8.039,-22.683,21.707,-39.695
1749800112571,2025-06-13T10.35.12.571,8.049,-27.378,27.378,-44.512
1749800112581,2025-06-13T10.35.12.581,8.059,-30.061,30.366,-47.134
1749800112590,2025-06-13T10.35.12.590,8.068,-33.110,30.366,-49.146
1749800112600,2025-06-13T10.35.12.600,8.078,-36.280,29.939,-52.134
1749800112611,2025-06-13T10.35.12.611,8.089,-39.329,30.488,-54.329
1749800112621,2025-06-13T10.35.12.621,8.099,-42.500,30.610,-57.805
1749800112630,2025-06-13T10.35.12.630,8.108,-44.695,29.939,-60.610
1749800112640,2025-06-13T10.35.12.640,8.118,-44.695,27.195,-60.244
1749800112650,2025-06-13T10.35.12.650,8.128,-44.512,22.561,-59.817
1749800112661,2025-06-13T10.35.12.661,8.139,-47.500,20.122,-61.037
1749800112669,2025-06-13T10.35.12.669,8.147,-54.695,22.500,-63.415
1749800112680,2025-06-13T10.35.12.680,8.158,-60.854,25.183,-66.402
1749800112690,2025-06-13T10.35.12.690,8.168,-61.646,26.220,-67.378
1749800112700,2025-06-13T10.35.12.700,8.178,-61.768,26.707,-68.659
1749800112709,2025-06-13T10.35.12.709,8.187,-64.390,23.720,-71.220
1749800112719,2025-06-13T10.35.12.719,8.197,-64.939,18.720,-68.841
1749800112729,2025-06-13T10.35.12.729,8.207,-62.988,17.683,-67.378
1749800112740,2025-06-13T10.35.12.740,8.218,-61.707,18.537,-70.915
1749800112748,2025-06-13T10.35.12.748,8.226,-62.927,17.012,-73.354
1749800112759,2025-06-13T10.35.12.759,8.237,-64.085,16.402,-71.098
1749800112769,2025-06-13T10.35.12.769,8.247,-65.000,15.793,-71.402
1749800112779,2025-06-13T10.35.12.779,8.257,-65.183,12.134,-73.659
1749800112788,2025-06-13T10.35.12.788,8.266,-61.402,9.634,-72.073
1749800112798,2025-06-13T10.35.12.798,8.276,-55.976,9.939,-73.293
1749800112808,2025-06-13T10.35.12.808,8.286,-51.524,11.463,-74.207
1749800112819,2025-06-13T10.35.12.819,8.297,-44.878,14.695,-73.232
1749800112828,2025-06-13T10.35.12.828,8.306,-34.939,20.183,-73.354
1749800112838,2025-06-13T10.35.12.838,8.316,-27.134,27.439,-71.829
1749800112848,2025-06-13T10.35.12.848,8.326,-20.793,35.122,-68.110
1749800112858,2025-06-13T10.35.12.858,8.336,-12.439,43.780,-60.244
1749800112867,2025-06-13T10.35.12.867,8.345,-5.122,53.476,-53.598
1749800112877,2025-06-13T10.35.12.877,8.355,2.012,59.573,-51.585
1749800112888,2025-06-13T10.35.12.888,8.366,10.122,59.268,-49.939
1749800112898,2025-06-13T10.35.12.898,8.376,16.646,59.878,-44.451
1749800112907,2025-06-13T10.35.12.907,8.385,20.244,62.805,-39.756
1749800112917,2025-06-13T10.35.12.917,8.395,21.890,66.159,-42.622
1749800112927,2025-06-13T10.35.12.927,8.405,20.610,71.402,-44.512
1749800112937,2025-06-13T10.35.12.937,8.415,20.793,72.195,-46.098
1749800112946,2025-06-13T10.35.12.946,8.424,20.000,65.061,-46.341
1749800112956,2025-06-13T10.35.12.956,8.434,18.415,53.354,-44.451
1749800112967,2025-06-13T10.35.12.967,8.445,16.220,40.732,-40.244
1749800112977,2025-06-13T10.35.12.977,8.455,13.720,30.122,-32.805
1749800112986,2025-06-13T10.35.12.986,8.464,10.183,22.500,-24.329
1749800112996,2025-06-13T10.35.12.996,8.474,6.524,15.305,-16.829
1749800113006,2025-06-13T10.35.13.006,8.484,2.805,8.659,-10.366
1749800113016,2025-06-13T10.35.13.016,8.494,1.341,6.585,-6.524
1749800113025,2025-06-13T10.35.13.025,8.503,1.098,6.646,-4.756
1749800113036,2025-06-13T10.35.13.036,8.514,1.707,9.329,-2.683
1749800113046,2025-06-13T10.35.13.046,8.524,2.561,16.159,-1.280
1749800113056,2025-06-13T10.35.13.056,8.534,2.866,20.122,-2.073
1749800113065,2025-06-13T10.35.13.065,8.543,2.134,21.646,-0.488
1749800113075,2025-06-13T10.35.13.075,8.553,0.976,22.073,1.890
1749800113085,2025-06-13T10.35.13.085,8.563,-1.341,23.171,4.207
1749800113096,2025-06-13T10.35.13.096,8.574,-5.305,25.061,6.768
1749800113104,2025-06-13T10.35.13.104,8.582,-9.756,27.012,8.902
1749800113115,2025-06-13T10.35.13.115,8.593,-13.171,29.939,11.646
1749800113125,2025-06-13T10.35.13.125,8.603,-16.280,32.988,15.671
1749800113135,2025-06-13T10.35.13.135,8.613,-20.427,35.305,19.390
1749800113144,2025-06-13T10.35.13.144,8.622,-26.220,37.134,23.232
1749800113154,2025-06-13T10.35.13.154,8.632,-33.415,36.341,26.402
1749800113164,2025-06-13T10.35.13.164,8.642,-40.610,30.549,30.305
1749800113175,2025-06-13T10.35.13.175,8.653,-47.012,23.049,34.451
1749800113183,2025-06-13T10.35.13.183,8.661,-52.927,16.829,37.866
1749800113194,2025-06-13T10.35.13.194,8.672,-57.866,11.159,40.976
1749800113204,2025-06-13T10.35.13.204,8.682,-61.524,6.585,44.146
1749800113214,2025-06-13T10.35.13.214,8.692,-64.695,5.732,46.341
1749800113223,2025-06-13T10.35.13.223,8.701,-66.341,7.195,46.890
1749800113233,2025-06-13T10.35.13.233,8.711,-66.098,7.744,47.317
1749800113244,2025-06-13T10.35.13.244,8.722,-65.671,9.268,48.232
1749800113254,2025-06-13T10.35.13.254,8.732,-65.549,10.854,46.585
1749800113263,2025-06-13T10.35.13.263,8.741,-63.415,9.573,44.329
1749800113273,2025-06-13T10.35.13.273,8.751,-60.915,8.354,43.415
1749800113283,2025-06-13T10.35.13.283,8.761,-57.744,8.598,39.329
1749800113293,2025-06-13T10.35.13.293,8.771,-53.902,9.024,34.878
1749800113302,2025-06-13T10.35.13.302,8.780,-50.671,13.902,31.280
1749800113312,2025-06-13T10.35.13.312,8.790,-48.110,22.256,26.280
1749800113323,2025-06-13T10.35.13.323,8.801,-47.439,30.549,23.354
1749800113333,2025-06-13T10.35.13.333,8.811,-49.268,34.756,21.402
1749800113342,2025-06-13T10.35.13.342,8.820,-50.732,30.915,18.963
1749800113352,2025-06-13T10.35.13.352,8.830,-50.549,22.195,19.390
1749800113362,2025-06-13T10.35.13.362,8.840,-48.780,11.220,18.780
1749800113372,2025-06-13T10.35.13.372,8.850,-45.366,-1.402,15.427
1749800113381,2025-06-13T10.35.13.381,8.859,-41.280,-14.451,12.012
1749800113391,2025-06-13T10.35.13.391,8.869,-35.732,-23.659,9.207
1749800113402,2025-06-13T10.35.13.402,8.880,-28.415,-26.951,6.890
1749800113412,2025-06-13T10.35.13.412,8.890,-19.939,-23.659,5.061
1749800113421,2025-06-13T10.35.13.421,8.899,-11.463,-15.244,0.610
1749800113431,2025-06-13T10.35.13.431,8.909,-4.146,-5.427,-4.024
1749800113441,2025-06-13T10.35.13.441,8.919,1.220,3.902,-7.988
1749800113452,2025-06-13T10.35.13.452,8.930,6.159,11.707,-12.683
1749800113460,2025-06-13T10.35.13.460,8.938,9.756,18.293,-16.890
1749800113471,2025-06-13T10.35.13.471,8.949,12.622,22.378,-22.439
1749800113481,2025-06-13T10.35.13.481,8.959,14.451,23.354,-26.890
1749800113491,2025-06-13T10.35.13.491,8.969,16.220,22.317,-25.854
1749800113500,2025-06-13T10.35.13.500,8.978,17.744,22.500,-21.585
1749800113510,2025-06-13T10.35.13.510,8.988,17.744,21.098,-18.415
1749800113520,2025-06-13T10.35.13.520,8.998,14.634,15.549,-17.561
1749800113531,2025-06-13T10.35.13.531,9.009,9.695,7.134,-14.512
1749800113539,2025-06-13T10.35.13.539,9.017,7.622,1.524,-11.402
1749800113550,2025-06-13T10.35.13.550,9.028,8.110,-3.841,-10.305
1749800113560,2025-06-13T10.35.13.560,9.038,9.329,-9.390,-7.622
1749800113570,2025-06-13T10.35.13.570,9.048,12.622,-12.439,-2.805
1749800113579,2025-06-13T10.35.13.579,9.057,17.744,-14.085,0.610
1749800113589,2025-06-13T10.35.13.589,9.067,25.000,-16.951,2.439
1749800113599,2025-06-13T10.35.13.599,9.077,32.866,-19.390,2.378
1749800113610,2025-06-13T10.35.13.610,9.088,40.000,-21.951,1.280
1749800113619,2025-06-13T10.35.13.619,9.097,47.927,-25.610,-0.854
1749800113629,2025-06-13T10.35.13.629,9.107,56.341,-28.049,-1.463
1749800113639,2025-06-13T10.35.13.639,9.117,63.780,-28.659,-0.183
1749800113649,2025-06-13T10.35.13.649,9.127,69.268,-27.988,1.280
1749800113658,2025-06-13T10.35.13.658,9.136,73.841,-25.793,3.110
1749800113668,2025-06-13T10.35.13.668,9.146,75.854,-24.268,5.366
1749800113679,2025-06-13T10.35.13.679,9.157,74.451,-25.183,10.183
1749800113689,2025-06-13T10.35.13.689,9.167,74.268,-27.988,16.341
1749800113698,2025-06-13T10.35.13.698,9.176,73.293,-31.280,23.232
1749800113708,2025-06-13T10.35.13.708,9.186,70.549,-34.512,28.780
1749800113718,2025-06-13T10.35.13.718,9.196,67.744,-39.146,35.976
1749800113728,2025-06-13T10.35.13.728,9.206,63.476,-42.256,42.317
1749800113737,2025-06-13T10.35.13.737,9.215,57.256,-45.488,45.854
1749800113747,2025-06-13T10.35.13.747,9.225,52.195,-48.354,50.061
1749800113758,2025-06-13T10.35.13.758,9.236,49.939,-49.207,54.573
1749800113768,2025-06-13T10.35.13.768,9.246,48.780,-49.207,59.756
1749800113777,2025-06-13T10.35.13.777,9.255,45.549,-48.415,63.659
1749800113787,2025-06-13T10.35.13.787,9.265,42.683,-46.098,65.610
1749800113797,2025-06-13T10.35.13.797,9.275,41.951,-44.695,68.415
1749800113807,2025-06-13T10.35.13.807,9.285,43.537,-44.207,69.695
1749800113816,2025-06-13T10.35.13.816,9.294,45.488,-43.293,70.244
1749800113827,2025-06-13T10.35.13.827,9.305,45.793,-41.951,71.220
1749800113837,2025-06-13T10.35.13.837,9.315,44.695,-39.817,71.463
1749800113847,2025-06-13T10.35.13.847,9.325,44.268,-37.256,70.122
1749800113856,2025-06-13T10.35.13.856,9.334,44.207,-37.012,69.939
1749800113866,2025-06-13T10.35.13.866,9.344,44.451,-39.085,70.915
1749800113876,2025-06-13T10.35.13.876,9.354,44.024,-41.646,70.549
1749800113887,2025-06-13T10.35.13.887,9.365,42.866,-43.902,70.976
1749800113895,2025-06-13T10.35.13.895,9.373,41.402,-44.756,72.134
1749800113906,2025-06-13T10.35.13.906,9.384,40.976,-44.085,72.927
1749800113916,2025-06-13T10.35.13.916,9.394,39.756,-44.329,72.622
1749800113926,2025-06-13T10.35.13.926,9.404,38.415,-46.037,73.110
1749800113935,2025-06-13T10.35.13.935,9.413,37.439,-47.378,73.902
1749800113945,2025-06-13T10.35.13.945,9.423,35.488,-46.585,73.110
1749800113955,2025-06-13T10.35.13.955,9.433,29.512,-46.037,69.390
1749800113966,2025-06-13T10.35.13.966,9.444,22.683,-48.171,62.744
1749800113974,2025-06-13T10.35.13.974,9.452,19.268,-50.183,57.195
1749800113985,2025-06-13T10.35.13.985,9.463,18.902,-52.378,52.073
1749800113995,2025-06-13T10.35.13.995,9.473,19.146,-55.305,48.354
1749800114005,2025-06-13T10.35.14.005,9.483,17.744,-56.646,46.707
1749800114014,2025-06-13T10.35.14.014,9.492,13.293,-54.024,41.951
1749800114024,2025-06-13T10.35.14.024,9.502,7.195,-47.866,34.939
1749800114035,2025-06-13T10.35.14.035,9.513,2.256,-41.951,28.415
1749800114043,2025-06-13T10.35.14.043,9.521,-1.402,-40.183,22.561
1749800114054,2025-06-13T10.35.14.054,9.532,-4.146,-44.024,18.171
1749800114064,2025-06-13T10.35.14.064,9.542,-6.402,-52.500,13.780
1749800114074,2025-06-13T10.35.14.074,9.552,-9.329,-63.902,13.415
1749800114083,2025-06-13T10.35.14.083,9.561,-12.988,-72.012,14.939
1749800114093,2025-06-13T10.35.14.093,9.571,-18.598,-74.329,14.512
1749800114103,2025-06-13T10.35.14.103,9.581,-23.293,-71.220,13.354
1749800114114,2025-06-13T10.35.14.114,9.592,-27.134,-67.866,12.012
1749800114122,2025-06-13T10.35.14.122,9.600,-27.378,-66.951,11.463
1749800114133,2025-06-13T10.35.14.133,9.611,-24.390,-64.695,10.000
1749800114143,2025-06-13T10.35.14.143,9.621,-19.756,-59.512,8.232
1749800114153,2025-06-13T10.35.14.153,9.631,-15.610,-50.671,6.037
1749800114162,2025-06-13T10.35.14.162,9.640,-14.024,-37.012,1.829
1749800114172,2025-06-13T10.35.14.172,9.650,-15.793,-23.293,-3.110
1749800114182,2025-06-13T10.35.14.182,9.660,-13.841,-15.244,-1.463
1749800114193,2025-06-13T10.35.14.193,9.671,-10.732,-9.512,2.317
1749800114202,2025-06-13T10.35.14.202,9.680,-8.110,-8.415,0.366
1749800114212,2025-06-13T10.35.14.212,9.690,-7.866,-13.232,0.915
1749800114222,2025-06-13T10.35.14.222,9.700,-7.744,-17.561,3.963
1749800114232,2025-06-13T10.35.14.232,9.710,-5.915,-17.561,1.524
1749800114241,2025-06-13T10.35.14.241,9.719,-2.744,-13.415,-2.927
1749800114251,2025-06-13T10.35.14.251,9.729,-1.524,-7.988,-5.549
1749800114262,2025-06-13T10.35.14.262,9.740,-2.012,-1.098,-7.866
1749800114272,2025-06-13T10.35.14.272,9.750,-2.805,5.305,-11.829
1749800114281,2025-06-13T10.35.14.281,9.759,-3.841,7.866,-15.549
1749800114291,2025-06-13T10.35.14.291,9.769,-3.902,7.439,-17.073
1749800114301,2025-06-13T10.35.14.301,9.779,-6.341,8.049,-18.476
1749800114311,2025-06-13T10.35.14.311,9.789,-10.366,9.634,-21.463
1749800114320,2025-06-13T10.35.14.320,9.798,-15.244,11.098,-23.720
1749800114330,2025-06-13T10.35.14.330,9.808,-20.305,12.561,-24.451
1749800114341,2025-06-13T10.35.14.341,9.819,-26.585,13.049,-26.037
1749800114351,2025-06-13T10.35.14.351,9.829,-28.415,14.817,-27.500
1749800114361,2025-06-13T10.35.14.361,9.839,-30.610,18.232,-30.915
1749800114370,2025-06-13T10.35.14.370,9.848,-34.146,22.012,-35.976
1749800114380,2025-06-13T10.35.14.380,9.858,-36.037,27.073,-40.793
1749800114390,2025-06-13T10.35.14.390,9.868,-33.963,31.768,-45.915
1749800114399,2025-06-13T10.35.14.399,9.877,-34.451,34.146,-49.817
1749800114410,2025-06-13T10.35.14.410,9.888,-37.134,33.963,-52.683
1749800114420,2025-06-13T10.35.14.420,9.898,-37.805,31.220,-56.524
1749800114430,2025-06-13T10.35.14.430,9.908,-36.280,24.939,-57.988
1749800114439,2025-06-13T10.35.14.439,9.917,-37.378,19.146,-57.378
1749800114449,2025-06-13T10.35.14.449,9.927,-40.244,20.244,-59.695
1749800114459,2025-06-13T10.35.14.459,9.937,-43.841,25.854,-61.768
1749800114470,2025-06-13T10.35.14.470,9.948,-44.207,28.659,-62.317
1749800114478,2025-06-13T10.35.14.478,9.956,-42.012,27.378,-64.207
1749800114489,2025-06-13T10.35.14.489,9.967,-35.793,23.293,-63.110
1749800114499,2025-06-13T10.35.14.499,9.977,-27.134,20.976,-61.524
1749800114509,2025-06-13T10.35.14.509,9.987,-25.793,23.354,-62.988
1749800114518,2025-06-13T10.35.14.518,9.996,-28.902,28.659,-61.890
1749800114528,2025-06-13T10.35.14.528,10.006,-31.037,36.402,-59.390
1749800114538,2025-06-13T10.35.14.538,10.016,-31.768,42.866,-56.098
1749800114549,2025-06-13T10.35.14.549,10.027,-32.927,48.537,-52.012
1749800114557,2025-06-13T10.35.14.557,10.035,-34.512,53.293,-50.549
1749800114568,2025-06-13T10.35.14.568,10.046,-33.841,53.110,-49.634
1749800114578,2025-06-13T10.35.14.578,10.056,-33.049,48.354,-47.744
1749800114588,2025-06-13T10.35.14.588,10.066,-32.744,42.561,-47.561
1749800114597,2025-06-13T10.35.14.597,10.075,-32.378,37.256,-48.476
1749800114607,2025-06-13T10.35.14.607,10.085,-33.659,32.012,-49.085
1749800114618,2025-06-13T10.35.14.618,10.096,-35.305,27.378,-50.671
1749800114628,2025-06-13T10.35.14.628,10.106,-33.232,24.024,-50.305
1749800114637,2025-06-13T10.35.14.637,10.115,-29.878,21.829,-49.329
1749800114647,2025-06-13T10.35.14.647,10.125,-27.988,22.195,-49.329
1749800114657,2025-06-13T10.35.14.657,10.135,-27.012,24.634,-46.768
1749800114667,2025-06-13T10.35.14.667,10.145,-24.390,27.866,-44.573
1749800114676,2025-06-13T10.35.14.676,10.154,-22.927,31.098,-44.817
1749800114686,2025-06-13T10.35.14.686,10.164,-22.500,32.561,-44.817
1749800114697,2025-06-13T10.35.14.697,10.175,-21.890,31.524,-43.110
1749800114707,2025-06-13T10.35.14.707,10.185,-20.793,27.622,-41.159
1749800114716,2025-06-13T10.35.14.716,10.194,-20.671,22.439,-39.329
1749800114726,2025-06-13T10.35.14.726,10.204,-20.488,17.195,-36.585
1749800114736,2025-06-13T10.35.14.736,10.214,-20.183,12.317,-31.829
1749800114746,2025-06-13T10.35.14.746,10.224,-19.817,8.841,-28.293
1749800114755,2025-06-13T10.35.14.755,10.233,-17.866,5.915,-25.549
1749800114765,2025-06-13T10.35.14.765,10.243,-14.939,2.561,-22.256
1749800114776,2025-06-13T10.35.14.776,10.254,-12.317,0.183,-19.451
1749800114786,2025-06-13T10.35.14.786,10.264,-10.305,-0.488,-19.451
1749800114795,2025-06-13T10.35.14.795,10.273,-7.988,-1.646,-17.622
1749800114805,2025-06-13T10.35.14.805,10.283,-5.976,-2.500,-13.171
1749800114815,2025-06-13T10.35.14.815,10.293,-4.634,-0.854,-10.793
1749800114826,2025-06-13T10.35.14.826,10.304,-3.598,1.585,-9.024
1749800114834,2025-06-13T10.35.14.834,10.312,-2.683,2.622,-6.220
1749800114845,2025-06-13T10.35.14.845,10.323,-1.220,4.451,-4.573
1749800114855,2025-06-13T10.35.14.855,10.333,0.549,5.610,-4.268
1749800114865,2025-06-13T10.35.14.865,10.343,2.317,5.366,-3.171
1749800114874,2025-06-13T10.35.14.874,10.352,4.146,5.061,-2.012
1749800114884,2025-06-13T10.35.14.884,10.362,5.488,4.634,-1.768
1749800114894,2025-06-13T10.35.14.894,10.372,6.524,4.878,-1.646
1749800114905,2025-06-13T10.35.14.905,10.383,6.585,6.037,-1.220
1749800114913,2025-06-13T10.35.14.913,10.391,6.341,6.768,-1.463
1749800114924,2025-06-13T10.35.14.924,10.402,5.366,6.951,-0.732
1749800114934,2025-06-13T10.35.14.934,10.412,3.659,7.988,0.671
1749800114944,2025-06-13T10.35.14.944,10.422,1.890,9.329,1.768
1749800114953,2025-06-13T10.35.14.953,10.431,-0.915,10.000,3.537
1749800114963,2025-06-13T10.35.14.963,10.441,-3.780,10.183,5.854
1749800114973,2025-06-13T10.35.14.973,10.451,-6.951,9.756,9.573
1749800114984,2025-06-13T10.35.14.984,10.462,-10.305,8.537,13.841
1749800114993,2025-06-13T10.35.14.993,10.471,-14.390,7.927,18.780
1749800115003,2025-06-13T10.35.15.003,10.481,-18.049,6.890,22.561
1749800115013,2025-06-13T10.35.15.013,10.491,-21.646,5.854,27.012
