epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749797407819,2025-06-13T09.50.07.819,7.346,20.549,-38.598,44.695
1749797407830,2025-06-13T09.50.07.830,7.357,18.537,-39.146,38.049
1749797407840,2025-06-13T09.50.07.840,7.367,17.622,-36.707,32.561
1749797407850,2025-06-13T09.50.07.850,7.377,19.024,-30.854,27.317
1749797407859,2025-06-13T09.50.07.859,7.386,20.122,-24.573,22.195
1749797407869,2025-06-13T09.50.07.869,7.396,20.122,-20.732,18.049
1749797407880,2025-06-13T09.50.07.880,7.407,19.634,-19.024,14.817
1749797407890,2025-06-13T09.50.07.890,7.417,19.207,-18.232,10.854
1749797407899,2025-06-13T09.50.07.899,7.426,20.122,-17.256,6.463
1749797407909,2025-06-13T09.50.07.909,7.436,21.707,-16.646,2.195
1749797407919,2025-06-13T09.50.07.919,7.446,22.683,-17.866,-2.012
1749797407929,2025-06-13T09.50.07.929,7.456,23.537,-19.756,-5.244
1749797407938,2025-06-13T09.50.07.938,7.465,24.390,-21.341,-7.744
1749797407948,2025-06-13T09.50.07.948,7.475,24.695,-22.561,-10.122
1749797407959,2025-06-13T09.50.07.959,7.486,22.988,-22.073,-11.646
1749797407969,2025-06-13T09.50.07.969,7.496,20.854,-18.902,-12.195
1749797407978,2025-06-13T09.50.07.978,7.505,20.549,-14.146,-13.659
1749797407988,2025-06-13T09.50.07.988,7.515,20.427,-9.390,-14.878
1749797407998,2025-06-13T09.50.07.998,7.525,19.817,-5.000,-14.817
1749797408008,2025-06-13T09.50.08.008,7.535,17.866,0.122,-15.061
1749797408017,2025-06-13T09.50.08.017,7.544,15.183,5.671,-15.854
1749797408028,2025-06-13T09.50.08.028,7.555,11.829,9.268,-15.915
1749797408038,2025-06-13T09.50.08.038,7.565,8.049,8.598,-15.305
1749797408048,2025-06-13T09.50.08.048,7.575,4.817,3.841,-14.634
1749797408057,2025-06-13T09.50.08.057,7.584,1.585,-2.073,-13.720
1749797408067,2025-06-13T09.50.08.067,7.594,-2.439,-6.159,-11.585
1749797408077,2025-06-13T09.50.08.077,7.604,-6.524,-6.768,-8.720
1749797408088,2025-06-13T09.50.08.088,7.615,-9.268,-5.183,-6.341
1749797408096,2025-06-13T09.50.08.096,7.623,-10.000,-3.598,-4.146
1749797408107,2025-06-13T09.50.08.107,7.634,-11.037,-3.110,-2.622
1749797408117,2025-06-13T09.50.08.117,7.644,-14.390,-2.500,0.061
1749797408127,2025-06-13T09.50.08.127,7.654,-18.598,-2.500,3.476
1749797408136,2025-06-13T09.50.08.136,7.663,-23.841,-5.244,5.854
1749797408146,2025-06-13T09.50.08.146,7.673,-28.720,-8.293,8.415
1749797408156,2025-06-13T09.50.08.156,7.683,-32.744,-8.537,9.817
1749797408167,2025-06-13T09.50.08.167,7.694,-36.280,-5.427,9.085
1749797408175,2025-06-13T09.50.08.175,7.702,-37.134,-0.488,6.890
1749797408186,2025-06-13T09.50.08.186,7.713,-37.134,4.146,4.146
1749797408196,2025-06-13T09.50.08.196,7.723,-39.634,5.854,3.049
1749797408206,2025-06-13T09.50.08.206,7.733,-44.817,2.561,4.695
1749797408215,2025-06-13T09.50.08.215,7.742,-51.402,-2.561,7.988
1749797408225,2025-06-13T09.50.08.225,7.752,-57.195,-4.268,10.122
1749797408236,2025-06-13T09.50.08.236,7.763,-61.463,-2.195,10.305
1749797408246,2025-06-13T09.50.08.246,7.773,-62.866,1.220,9.085
1749797408255,2025-06-13T09.50.08.255,7.782,-60.244,6.463,7.683
1749797408265,2025-06-13T09.50.08.265,7.792,-57.012,12.866,5.122
1749797408275,2025-06-13T09.50.08.275,7.802,-59.878,15.854,1.829
1749797408285,2025-06-13T09.50.08.285,7.812,-67.683,12.927,1.463
1749797408294,2025-06-13T09.50.08.294,7.821,-74.390,4.756,2.195
1749797408304,2025-06-13T09.50.08.304,7.831,-80.000,-1.524,0.976
1749797408315,2025-06-13T09.50.08.315,7.842,-85.183,-2.622,0.244
1749797408325,2025-06-13T09.50.08.325,7.852,-88.720,2.805,-2.317
1749797408334,2025-06-13T09.50.08.334,7.861,-91.098,13.537,-7.439
1749797408344,2025-06-13T09.50.08.344,7.871,-90.183,25.732,-11.829
1749797408354,2025-06-13T09.50.08.354,7.881,-87.744,36.220,-17.012
1749797408364,2025-06-13T09.50.08.364,7.891,-92.866,40.915,-21.768
1749797408373,2025-06-13T09.50.08.373,7.900,-104.268,40.366,-22.256
1749797408383,2025-06-13T09.50.08.383,7.910,-112.134,42.439,-19.451
1749797408394,2025-06-13T09.50.08.394,7.921,-114.756,52.012,-19.817
1749797408404,2025-06-13T09.50.08.404,7.931,-116.037,62.195,-24.024
1749797408413,2025-06-13T09.50.08.413,7.940,-113.659,67.927,-28.598
1749797408423,2025-06-13T09.50.08.423,7.950,-104.085,68.476,-34.207
1749797408433,2025-06-13T09.50.08.433,7.960,-94.817,66.951,-41.098
1749797408444,2025-06-13T09.50.08.444,7.971,-94.634,67.012,-45.305
1749797408452,2025-06-13T09.50.08.452,7.979,-98.110,67.195,-47.561
1749797408463,2025-06-13T09.50.08.463,7.990,-98.232,66.159,-50.732
1749797408473,2025-06-13T09.50.08.473,8.000,-94.451,66.585,-53.354
1749797408483,2025-06-13T09.50.08.483,8.010,-88.415,69.634,-56.098
1749797408492,2025-06-13T09.50.08.492,8.019,-81.829,74.146,-58.110
1749797408502,2025-06-13T09.50.08.502,8.029,-76.829,77.927,-58.171
1749797408512,2025-06-13T09.50.08.512,8.039,-74.817,76.951,-56.341
1749797408523,2025-06-13T09.50.08.523,8.050,-73.232,70.732,-52.988
1749797408531,2025-06-13T09.50.08.531,8.058,-70.793,60.610,-48.963
1749797408542,2025-06-13T09.50.08.542,8.069,-65.732,48.354,-45.305
1749797408552,2025-06-13T09.50.08.552,8.079,-58.476,39.024,-42.195
1749797408562,2025-06-13T09.50.08.562,8.089,-52.805,37.927,-38.415
1749797408571,2025-06-13T09.50.08.571,8.098,-48.659,42.439,-35.061
1749797408581,2025-06-13T09.50.08.581,8.108,-45.305,47.683,-31.159
1749797408591,2025-06-13T09.50.08.591,8.118,-42.195,51.098,-27.866
1749797408602,2025-06-13T09.50.08.602,8.129,-37.317,49.451,-25.854
1749797408611,2025-06-13T09.50.08.611,8.138,-31.585,43.293,-22.805
1749797408621,2025-06-13T09.50.08.621,8.148,-25.854,34.573,-19.451
1749797408631,2025-06-13T09.50.08.631,8.158,-20.305,27.134,-17.134
1749797408641,2025-06-13T09.50.08.641,8.168,-14.878,20.305,-14.817
1749797408650,2025-06-13T09.50.08.650,8.177,-9.634,12.317,-11.646
1749797408660,2025-06-13T09.50.08.660,8.187,-5.366,6.524,-8.171
1749797408671,2025-06-13T09.50.08.671,8.198,-3.476,6.098,-5.732
1749797408681,2025-06-13T09.50.08.681,8.208,-2.622,9.207,-4.573
1749797408690,2025-06-13T09.50.08.690,8.217,-0.793,12.622,-3.476
1749797408700,2025-06-13T09.50.08.700,8.227,2.012,14.024,-2.317
1749797408710,2025-06-13T09.50.08.710,8.237,4.756,12.805,-2.256
1749797408720,2025-06-13T09.50.08.720,8.247,7.073,10.671,-3.720
1749797408729,2025-06-13T09.50.08.729,8.256,8.841,7.744,-5.244
1749797408739,2025-06-13T09.50.08.739,8.266,11.037,4.634,-6.524
1749797408750,2025-06-13T09.50.08.750,8.277,13.049,0.854,-7.622
1749797408760,2025-06-13T09.50.08.760,8.287,14.634,-2.805,-8.780
1749797408769,2025-06-13T09.50.08.769,8.296,16.159,-5.244,-10.183
1749797408779,2025-06-13T09.50.08.779,8.306,18.049,-6.098,-11.524
1749797408789,2025-06-13T09.50.08.789,8.316,19.634,-5.610,-13.415
1749797408799,2025-06-13T09.50.08.799,8.326,20.793,-5.305,-15.244
1749797408808,2025-06-13T09.50.08.808,8.335,21.768,-6.707,-16.829
1749797408819,2025-06-13T09.50.08.819,8.346,23.232,-8.415,-18.841
1749797408829,2025-06-13T09.50.08.829,8.356,25.183,-8.476,-22.805
1749797408839,2025-06-13T09.50.08.839,8.366,25.488,-8.598,-26.707
1749797408848,2025-06-13T09.50.08.848,8.375,25.366,-9.512,-27.927
1749797408858,2025-06-13T09.50.08.858,8.385,26.098,-11.159,-30.793
1749797408868,2025-06-13T09.50.08.868,8.395,26.951,-15.488,-35.854
1749797408879,2025-06-13T09.50.08.879,8.406,27.927,-19.573,-38.415
1749797408887,2025-06-13T09.50.08.887,8.414,29.146,-19.939,-39.573
1749797408898,2025-06-13T09.50.08.898,8.425,29.085,-17.439,-41.951
1749797408908,2025-06-13T09.50.08.908,8.435,28.232,-14.817,-43.354
1749797408918,2025-06-13T09.50.08.918,8.445,28.780,-14.756,-43.720
1749797408927,2025-06-13T09.50.08.927,8.454,30.732,-16.707,-45.427
1749797408937,2025-06-13T09.50.08.937,8.464,32.622,-17.622,-47.744
1749797408947,2025-06-13T09.50.08.947,8.474,33.232,-16.951,-49.878
1749797408958,2025-06-13T09.50.08.958,8.485,33.720,-16.341,-51.829
1749797408966,2025-06-13T09.50.08.966,8.493,34.512,-16.707,-54.146
1749797408977,2025-06-13T09.50.08.977,8.504,35.671,-17.378,-55.793
1749797408987,2025-06-13T09.50.08.987,8.514,36.890,-17.866,-57.073
1749797408997,2025-06-13T09.50.08.997,8.524,38.293,-17.927,-59.146
1749797409006,2025-06-13T09.50.09.006,8.533,39.024,-16.890,-61.159
1749797409016,2025-06-13T09.50.09.016,8.543,39.146,-15.427,-62.378
1749797409027,2025-06-13T09.50.09.027,8.554,39.756,-15.488,-64.085
1749797409037,2025-06-13T09.50.09.037,8.564,40.793,-16.341,-66.646
1749797409046,2025-06-13T09.50.09.046,8.573,41.829,-16.951,-69.817
1749797409056,2025-06-13T09.50.09.056,8.583,40.366,-19.634,-71.951
1749797409066,2025-06-13T09.50.09.066,8.593,39.939,-23.293,-72.988
1749797409076,2025-06-13T09.50.09.076,8.603,41.341,-23.049,-74.817
1749797409085,2025-06-13T09.50.09.085,8.612,41.098,-17.805,-75.732
1749797409095,2025-06-13T09.50.09.095,8.622,39.390,-12.073,-75.183
1749797409106,2025-06-13T09.50.09.106,8.633,38.659,-10.244,-74.085
1749797409116,2025-06-13T09.50.09.116,8.643,39.512,-11.402,-73.780
1749797409125,2025-06-13T09.50.09.125,8.652,40.427,-11.768,-73.659
1749797409135,2025-06-13T09.50.09.135,8.662,39.512,-11.829,-72.195
1749797409145,2025-06-13T09.50.09.145,8.672,37.500,-12.988,-70.427
1749797409154,2025-06-13T09.50.09.154,8.681,35.549,-15.488,-69.451
1749797409164,2025-06-13T09.50.09.164,8.691,34.085,-18.171,-68.598
1749797409174,2025-06-13T09.50.09.174,8.701,32.195,-19.878,-67.134
1749797409185,2025-06-13T09.50.09.185,8.712,29.390,-19.268,-65.183
1749797409194,2025-06-13T09.50.09.194,8.721,26.341,-17.134,-63.598
1749797409204,2025-06-13T09.50.09.204,8.731,23.354,-15.122,-61.768
1749797409214,2025-06-13T09.50.09.214,8.741,20.976,-14.146,-59.390
1749797409224,2025-06-13T09.50.09.224,8.751,19.024,-13.415,-56.098
1749797409233,2025-06-13T09.50.09.233,8.760,16.768,-11.829,-52.683
1749797409243,2025-06-13T09.50.09.243,8.770,14.024,-10.854,-49.146
1749797409254,2025-06-13T09.50.09.254,8.781,11.159,-11.463,-45.183
1749797409264,2025-06-13T09.50.09.264,8.791,9.634,-12.622,-40.732
1749797409273,2025-06-13T09.50.09.273,8.800,9.024,-12.500,-36.280
1749797409283,2025-06-13T09.50.09.283,8.810,7.439,-9.939,-32.378
1749797409293,2025-06-13T09.50.09.293,8.820,5.549,-6.220,-28.537
1749797409303,2025-06-13T09.50.09.303,8.830,4.329,-2.866,-24.939
1749797409312,2025-06-13T09.50.09.312,8.839,3.659,-1.220,-22.134
1749797409322,2025-06-13T09.50.09.322,8.849,3.476,-0.366,-19.817
1749797409333,2025-06-13T09.50.09.333,8.860,2.988,0.305,-16.951
1749797409343,2025-06-13T09.50.09.343,8.870,1.707,0.488,-14.512
1749797409352,2025-06-13T09.50.09.352,8.879,0.671,0.610,-12.317
1749797409362,2025-06-13T09.50.09.362,8.889,0.000,1.829,-10.244
1749797409372,2025-06-13T09.50.09.372,8.899,-0.854,3.415,-8.902
1749797409382,2025-06-13T09.50.09.382,8.909,-1.280,3.720,-8.171
1749797409391,2025-06-13T09.50.09.391,8.918,-1.220,2.683,-6.768
1749797409402,2025-06-13T09.50.09.402,8.929,-0.732,1.829,-4.939
1749797409412,2025-06-13T09.50.09.412,8.939,-0.305,1.951,-3.720
1749797409422,2025-06-13T09.50.09.422,8.949,-0.976,2.988,-2.378
1749797409431,2025-06-13T09.50.09.431,8.958,-2.195,3.659,-1.341
1749797409441,2025-06-13T09.50.09.441,8.968,-2.805,3.049,0.061
1749797409451,2025-06-13T09.50.09.451,8.978,-2.195,2.012,2.012
1749797409462,2025-06-13T09.50.09.462,8.989,-2.134,2.561,3.232
1749797409470,2025-06-13T09.50.09.470,8.997,-3.110,4.390,4.756
1749797409481,2025-06-13T09.50.09.481,9.008,-3.598,5.915,7.012
1749797409491,2025-06-13T09.50.09.491,9.018,-3.293,5.732,10.061
1749797409501,2025-06-13T09.50.09.501,9.028,-2.683,3.841,12.927
1749797409510,2025-06-13T09.50.09.510,9.037,-2.012,1.037,16.829
1749797409520,2025-06-13T09.50.09.520,9.047,-2.500,-0.610,22.073
1749797409530,2025-06-13T09.50.09.530,9.057,-3.659,-0.549,27.927
1749797409541,2025-06-13T09.50.09.541,9.068,-4.512,0.122,33.049
1749797409549,2025-06-13T09.50.09.549,9.076,-6.463,1.585,38.841
1749797409560,2025-06-13T09.50.09.560,9.087,-8.780,4.817,45.732
1749797409570,2025-06-13T09.50.09.570,9.097,-10.244,8.476,51.585
1749797409580,2025-06-13T09.50.09.580,9.107,-11.220,12.622,57.439
1749797409589,2025-06-13T09.50.09.589,9.116,-13.720,19.451,64.207
1749797409599,2025-06-13T09.50.09.599,9.126,-17.378,26.037,69.878
1749797409610,2025-06-13T09.50.09.610,9.137,-21.341,27.927,75.793
1749797409620,2025-06-13T09.50.09.620,9.147,-22.744,24.817,82.195
1749797409629,2025-06-13T09.50.09.629,9.156,-22.073,19.634,87.866
1749797409639,2025-06-13T09.50.09.639,9.166,-20.732,16.951,92.805
1749797409649,2025-06-13T09.50.09.649,9.176,-19.756,18.780,97.378
1749797409659,2025-06-13T09.50.09.659,9.186,-18.293,24.756,103.171
1749797409668,2025-06-13T09.50.09.668,9.195,-15.793,31.341,108.598
1749797409678,2025-06-13T09.50.09.678,9.205,-13.049,37.134,112.988
1749797409689,2025-06-13T09.50.09.689,9.216,-10.000,39.939,116.768
1749797409699,2025-06-13T09.50.09.699,9.226,-4.390,37.073,119.451
1749797409708,2025-06-13T09.50.09.708,9.235,2.500,30.000,121.098
1749797409718,2025-06-13T09.50.09.718,9.245,9.634,20.854,122.012
1749797409728,2025-06-13T09.50.09.728,9.255,17.683,11.280,124.329
1749797409738,2025-06-13T09.50.09.738,9.265,26.280,3.293,126.341
1749797409747,2025-06-13T09.50.09.747,9.274,34.268,-4.634,126.890
1749797409757,2025-06-13T09.50.09.757,9.284,42.317,-11.890,126.707
1749797409768,2025-06-13T09.50.09.768,9.295,49.085,-17.500,125.976
1749797409778,2025-06-13T09.50.09.778,9.305,53.780,-23.720,125.244
1749797409787,2025-06-13T09.50.09.787,9.314,58.902,-29.878,124.634
1749797409797,2025-06-13T09.50.09.797,9.324,64.634,-34.207,124.268
1749797409807,2025-06-13T09.50.09.807,9.334,69.268,-36.951,123.841
1749797409818,2025-06-13T09.50.09.818,9.345,72.683,-39.329,123.902
1749797409826,2025-06-13T09.50.09.826,9.353,76.280,-40.000,124.573
1749797409837,2025-06-13T09.50.09.837,9.364,79.329,-38.780,123.659
1749797409847,2025-06-13T09.50.09.847,9.374,81.585,-37.317,120.793
1749797409857,2025-06-13T09.50.09.857,9.384,83.293,-36.098,116.402
1749797409866,2025-06-13T09.50.09.866,9.393,84.390,-35.488,110.732
1749797409876,2025-06-13T09.50.09.876,9.403,84.756,-36.707,105.305
1749797409886,2025-06-13T09.50.09.886,9.413,83.963,-39.146,98.963
1749797409897,2025-06-13T09.50.09.897,9.424,81.951,-41.341,92.073
1749797409905,2025-06-13T09.50.09.905,9.432,78.110,-43.902,86.768
1749797409916,2025-06-13T09.50.09.916,9.443,72.561,-49.695,82.134
1749797409926,2025-06-13T09.50.09.926,9.453,66.280,-62.561,74.268
1749797409936,2025-06-13T09.50.09.936,9.463,63.232,-73.110,69.329
1749797409945,2025-06-13T09.50.09.945,9.472,59.634,-60.366,60.488
1749797409955,2025-06-13T09.50.09.955,9.482,48.537,-38.659,48.902
1749797409965,2025-06-13T09.50.09.965,9.492,38.293,-28.415,45.488
1749797409976,2025-06-13T09.50.09.976,9.503,34.573,-32.012,40.854
1749797409985,2025-06-13T09.50.09.985,9.512,32.012,-38.476,31.159
1749797409995,2025-06-13T09.50.09.995,9.522,28.720,-39.146,23.598
1749797410005,2025-06-13T09.50.10.005,9.532,24.085,-35.488,20.427
1749797410015,2025-06-13T09.50.10.015,9.542,18.659,-32.927,16.585
1749797410024,2025-06-13T09.50.10.024,9.551,14.756,-32.500,11.159
1749797410034,2025-06-13T09.50.10.034,9.561,11.951,-32.500,6.829
1749797410045,2025-06-13T09.50.10.045,9.572,10.061,-31.585,3.354
1749797410055,2025-06-13T09.50.10.055,9.582,9.512,-29.878,-0.244
1749797410064,2025-06-13T09.50.10.064,9.591,7.988,-26.707,-3.476
1749797410074,2025-06-13T09.50.10.074,9.601,5.427,-22.256,-5.610
1749797410084,2025-06-13T09.50.10.084,9.611,2.866,-19.146,-7.317
1749797410094,2025-06-13T09.50.10.094,9.621,0.366,-17.927,-8.720
1749797410103,2025-06-13T09.50.10.103,9.630,-1.098,-16.280,-10.549
1749797410113,2025-06-13T09.50.10.113,9.640,-1.768,-13.780,-12.805
1749797410124,2025-06-13T09.50.10.124,9.651,-1.890,-11.159,-14.207
1749797410134,2025-06-13T09.50.10.134,9.661,-1.341,-8.720,-15.488
1749797410143,2025-06-13T09.50.10.143,9.670,0.061,-5.488,-16.341
1749797410153,2025-06-13T09.50.10.153,9.680,1.524,-1.220,-16.037
1749797410163,2025-06-13T09.50.10.163,9.690,1.890,2.500,-14.756
1749797410173,2025-06-13T09.50.10.173,9.700,0.915,6.951,-12.439
1749797410182,2025-06-13T09.50.10.182,9.709,-0.244,11.890,-11.159
1749797410193,2025-06-13T09.50.10.193,9.720,-0.854,14.756,-10.244
1749797410203,2025-06-13T09.50.10.203,9.730,-0.610,13.537,-8.049
1749797410213,2025-06-13T09.50.10.213,9.740,0.305,8.537,-5.366
1749797410222,2025-06-13T09.50.10.222,9.749,0.671,3.659,-2.500
1749797410232,2025-06-13T09.50.10.232,9.759,-0.549,1.159,-0.122
1749797410242,2025-06-13T09.50.10.242,9.769,-2.561,0.305,1.951
1749797410253,2025-06-13T09.50.10.253,9.780,-4.512,-0.427,4.512
1749797410261,2025-06-13T09.50.10.261,9.788,-6.341,0.183,6.768
1749797410272,2025-06-13T09.50.10.272,9.799,-8.476,2.988,7.561
1749797410282,2025-06-13T09.50.10.282,9.809,-10.488,5.976,8.476
1749797410292,2025-06-13T09.50.10.292,9.819,-12.866,7.683,10.244
1749797410301,2025-06-13T09.50.10.301,9.828,-15.549,8.415,11.707
1749797410311,2025-06-13T09.50.10.311,9.838,-19.146,8.659,11.159
1749797410321,2025-06-13T09.50.10.321,9.848,-24.268,9.085,10.854
1749797410332,2025-06-13T09.50.10.332,9.859,-27.927,10.000,10.427
1749797410340,2025-06-13T09.50.10.340,9.867,-29.756,9.329,9.207
1749797410351,2025-06-13T09.50.10.351,9.878,-32.805,8.476,9.024
1749797410361,2025-06-13T09.50.10.361,9.888,-35.549,8.902,9.146
1749797410371,2025-06-13T09.50.10.371,9.898,-36.463,10.793,8.171
1749797410380,2025-06-13T09.50.10.380,9.907,-36.646,12.805,6.280
1749797410390,2025-06-13T09.50.10.390,9.917,-37.683,13.902,4.329
1749797410401,2025-06-13T09.50.10.401,9.928,-40.122,15.671,2.561
1749797410411,2025-06-13T09.50.10.411,9.938,-45.610,20.183,0.976
1749797410420,2025-06-13T09.50.10.420,9.947,-50.488,25.183,-1.220
1749797410430,2025-06-13T09.50.10.430,9.957,-51.707,28.293,-3.598
1749797410440,2025-06-13T09.50.10.440,9.967,-51.463,29.024,-5.122
1749797410450,2025-06-13T09.50.10.450,9.977,-51.159,27.988,-5.915
1749797410459,2025-06-13T09.50.10.459,9.986,-51.890,28.963,-6.220
1749797410469,2025-06-13T09.50.10.469,9.996,-57.012,32.683,-8.415
1749797410480,2025-06-13T09.50.10.480,10.007,-65.854,37.866,-11.768
1749797410490,2025-06-13T09.50.10.490,10.017,-72.500,42.744,-15.000
1749797410499,2025-06-13T09.50.10.499,10.026,-76.402,43.780,-17.195
1749797410509,2025-06-13T09.50.10.509,10.036,-78.598,42.012,-17.439
1749797410519,2025-06-13T09.50.10.519,10.046,-79.512,42.500,-17.561
1749797410529,2025-06-13T09.50.10.529,10.056,-79.268,43.659,-19.939
1749797410538,2025-06-13T09.50.10.538,10.065,-79.451,42.622,-21.585
1749797410548,2025-06-13T09.50.10.548,10.075,-82.500,38.963,-22.195
1749797410559,2025-06-13T09.50.10.559,10.086,-90.793,35.976,-22.988
1749797410569,2025-06-13T09.50.10.569,10.096,-98.049,38.598,-25.061
1749797410578,2025-06-13T09.50.10.578,10.105,-98.780,47.134,-29.451
1749797410588,2025-06-13T09.50.10.588,10.115,-96.341,59.939,-32.988
1749797410598,2025-06-13T09.50.10.598,10.125,-94.329,74.756,-35.915
1749797410609,2025-06-13T09.50.10.609,10.136,-90.305,86.768,-41.159
1749797410617,2025-06-13T09.50.10.617,10.144,-85.854,91.890,-45.488
1749797410628,2025-06-13T09.50.10.628,10.155,-82.866,86.707,-48.049
1749797410638,2025-06-13T09.50.10.638,10.165,-83.476,74.939,-48.598
1749797410648,2025-06-13T09.50.10.648,10.175,-86.829,68.963,-47.988
1749797410657,2025-06-13T09.50.10.657,10.184,-88.293,72.378,-51.463
1749797410667,2025-06-13T09.50.10.667,10.194,-88.415,80.610,-56.890
1749797410677,2025-06-13T09.50.10.677,10.204,-87.622,88.354,-59.085
1749797410688,2025-06-13T09.50.10.688,10.215,-83.780,90.061,-59.939
1749797410696,2025-06-13T09.50.10.696,10.223,-78.293,83.598,-61.341
1749797410707,2025-06-13T09.50.10.707,10.234,-74.817,71.341,-60.610
1749797410717,2025-06-13T09.50.10.717,10.244,-72.866,57.866,-57.317
1749797410727,2025-06-13T09.50.10.727,10.254,-69.878,45.915,-54.268
1749797410736,2025-06-13T09.50.10.736,10.263,-64.756,37.622,-50.854
1749797410746,2025-06-13T09.50.10.746,10.273,-59.024,34.878,-46.402
1749797410757,2025-06-13T09.50.10.757,10.284,-54.207,36.768,-41.768
1749797410767,2025-06-13T09.50.10.767,10.294,-48.659,39.756,-37.378
1749797410776,2025-06-13T09.50.10.776,10.303,-41.341,40.976,-34.085
1749797410786,2025-06-13T09.50.10.786,10.313,-33.841,38.476,-30.000
1749797410796,2025-06-13T09.50.10.796,10.323,-27.561,32.073,-25.122
1749797410806,2025-06-13T09.50.10.806,10.333,-22.561,23.354,-20.915
1749797410815,2025-06-13T09.50.10.815,10.342,-17.012,14.939,-17.378
1749797410825,2025-06-13T09.50.10.825,10.352,-10.976,9.207,-14.024
1749797410836,2025-06-13T09.50.10.836,10.363,-6.341,7.378,-10.610
1749797410846,2025-06-13T09.50.10.846,10.373,-2.927,7.805,-7.561
1749797410855,2025-06-13T09.50.10.855,10.382,0.976,7.622,-5.305
1749797410865,2025-06-13T09.50.10.865,10.392,4.756,5.549,-3.720
1749797410875,2025-06-13T09.50.10.875,10.402,8.293,1.646,-2.561
1749797410885,2025-06-13T09.50.10.885,10.412,12.012,-2.256,-2.500
1749797410894,2025-06-13T09.50.10.894,10.421,15.061,-5.976,-3.476
1749797410904,2025-06-13T09.50.10.904,10.431,17.439,-8.902,-5.305
1749797410915,2025-06-13T09.50.10.915,10.442,19.573,-10.366,-7.500
1749797410925,2025-06-13T09.50.10.925,10.452,21.220,-11.037,-10.366
1749797410934,2025-06-13T09.50.10.934,10.461,22.744,-11.951,-13.476
1749797410944,2025-06-13T09.50.10.944,10.471,24.512,-13.171,-16.585
1749797410954,2025-06-13T09.50.10.954,10.481,25.610,-14.207,-19.390
1749797410965,2025-06-13T09.50.10.965,10.492,26.707,-15.915,-21.829
1749797410973,2025-06-13T09.50.10.973,10.500,27.988,-17.500,-24.268
1749797410984,2025-06-13T09.50.10.984,10.511,28.659,-17.256,-27.256
1749797410994,2025-06-13T09.50.10.994,10.521,28.476,-15.488,-30.366
1749797411004,2025-06-13T09.50.11.004,10.531,28.110,-14.024,-33.537
1749797411013,2025-06-13T09.50.11.013,10.540,28.293,-13.476,-37.012
1749797411023,2025-06-13T09.50.11.023,10.550,29.024,-14.390,-39.939
1749797411033,2025-06-13T09.50.11.033,10.560,29.878,-15.305,-42.500
1749797411044,2025-06-13T09.50.11.044,10.571,30.244,-15.610,-45.427
1749797411052,2025-06-13T09.50.11.052,10.579,29.939,-14.878,-49.573
1749797411063,2025-06-13T09.50.11.063,10.590,30.488,-13.720,-53.598
1749797411073,2025-06-13T09.50.11.073,10.600,31.402,-12.256,-57.073
1749797411083,2025-06-13T09.50.11.083,10.610,32.317,-11.402,-60.427
1749797411092,2025-06-13T09.50.11.092,10.619,33.598,-12.927,-64.085
1749797411102,2025-06-13T09.50.11.102,10.629,35.122,-16.159,-66.829
1749797411112,2025-06-13T09.50.11.112,10.639,36.280,-18.963,-68.841
1749797411123,2025-06-13T09.50.11.123,10.650,36.951,-21.220,-71.585
1749797411132,2025-06-13T09.50.11.132,10.659,37.500,-22.927,-73.963
1749797411142,2025-06-13T09.50.11.142,10.669,37.683,-22.866,-75.061
1749797411152,2025-06-13T09.50.11.152,10.679,37.134,-20.854,-75.976
1749797411162,2025-06-13T09.50.11.162,10.689,36.341,-18.232,-77.378
1749797411171,2025-06-13T09.50.11.171,10.698,36.220,-17.012,-78.293
1749797411181,2025-06-13T09.50.11.181,10.708,37.012,-17.866,-77.988
1749797411192,2025-06-13T09.50.11.192,10.719,37.622,-18.902,-77.561
1749797411202,2025-06-13T09.50.11.202,10.729,37.744,-18.963,-78.171
1749797411211,2025-06-13T09.50.11.211,10.738,37.927,-19.634,-79.024
1749797411221,2025-06-13T09.50.11.221,10.748,38.476,-19.634,-78.963
1749797411231,2025-06-13T09.50.11.231,10.758,37.988,-16.768,-78.841
1749797411241,2025-06-13T09.50.11.241,10.768,36.341,-13.841,-79.695
1749797411250,2025-06-13T09.50.11.250,10.777,35.488,-14.451,-80.671
1749797411260,2025-06-13T09.50.11.260,10.787,34.207,-16.524,-79.695
1749797411271,2025-06-13T09.50.11.271,10.798,33.049,-17.317,-78.354
1749797411281,2025-06-13T09.50.11.281,10.808,29.817,-15.427,-78.841
1749797411290,2025-06-13T09.50.11.290,10.817,24.451,-12.622,-79.573
1749797411300,2025-06-13T09.50.11.300,10.827,18.841,-10.976,-79.939
1749797411310,2025-06-13T09.50.11.310,10.837,12.317,-8.720,-79.695
1749797411320,2025-06-13T09.50.11.320,10.847,6.524,-8.415,-80.305
1749797411329,2025-06-13T09.50.11.329,10.856,3.720,-11.829,-80.915
1749797411340,2025-06-13T09.50.11.340,10.867,1.890,-16.646,-79.390
1749797411350,2025-06-13T09.50.11.350,10.877,0.122,-20.610,-76.098
1749797411360,2025-06-13T09.50.11.360,10.887,-1.829,-21.159,-71.646
1749797411369,2025-06-13T09.50.11.369,10.896,-4.390,-18.415,-66.037
