epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749797681943,2025-06-13T09.54.41.943,7.327,-140.000,109.512,-84.512
1749797681952,2025-06-13T09.54.41.952,7.336,-136.037,104.634,-82.866
1749797681962,2025-06-13T09.54.41.962,7.346,-132.622,91.646,-78.293
1749797681973,2025-06-13T09.54.41.973,7.357,-128.598,72.500,-72.561
1749797681983,2025-06-13T09.54.41.983,7.367,-120.610,51.402,-66.646
1749797681992,2025-06-13T09.54.41.992,7.376,-106.159,34.695,-62.317
1749797682002,2025-06-13T09.54.42.002,7.386,-89.756,26.585,-59.451
1749797682012,2025-06-13T09.54.42.012,7.396,-76.341,25.793,-53.598
1749797682022,2025-06-13T09.54.42.022,7.406,-64.512,28.841,-44.878
1749797682031,2025-06-13T09.54.42.031,7.415,-52.500,31.646,-37.073
1749797682041,2025-06-13T09.54.42.041,7.425,-40.488,30.244,-30.610
1749797682052,2025-06-13T09.54.42.052,7.436,-29.878,25.305,-24.390
1749797682062,2025-06-13T09.54.42.062,7.446,-21.890,20.793,-17.866
1749797682071,2025-06-13T09.54.42.071,7.455,-15.305,17.622,-12.805
1749797682081,2025-06-13T09.54.42.081,7.465,-7.317,14.695,-10.610
1749797682091,2025-06-13T09.54.42.091,7.475,0.366,14.146,-10.915
1749797682102,2025-06-13T09.54.42.102,7.486,6.037,15.671,-12.317
1749797682110,2025-06-13T09.54.42.110,7.494,11.524,15.793,-14.146
1749797682121,2025-06-13T09.54.42.121,7.505,16.768,12.927,-16.402
1749797682131,2025-06-13T09.54.42.131,7.515,21.463,7.744,-19.390
1749797682141,2025-06-13T09.54.42.141,7.525,25.488,2.439,-21.646
1749797682150,2025-06-13T09.54.42.150,7.534,29.329,-3.415,-22.439
1749797682160,2025-06-13T09.54.42.160,7.544,31.646,-10.915,-22.927
1749797682170,2025-06-13T09.54.42.170,7.554,32.622,-18.110,-23.476
1749797682181,2025-06-13T09.54.42.181,7.565,32.683,-22.805,-23.049
1749797682189,2025-06-13T09.54.42.189,7.573,30.488,-25.793,-24.146
1749797682200,2025-06-13T09.54.42.200,7.584,31.280,-23.780,-25.976
1749797682210,2025-06-13T09.54.42.210,7.594,34.146,-17.622,-27.195
1749797682220,2025-06-13T09.54.42.220,7.604,36.098,-13.049,-28.476
1749797682229,2025-06-13T09.54.42.229,7.613,39.146,-12.744,-28.110
1749797682239,2025-06-13T09.54.42.239,7.623,44.146,-15.183,-28.171
1749797682249,2025-06-13T09.54.42.249,7.633,49.268,-17.805,-30.061
1749797682260,2025-06-13T09.54.42.260,7.644,54.085,-19.573,-32.256
1749797682269,2025-06-13T09.54.42.269,7.653,58.171,-19.695,-34.634
1749797682279,2025-06-13T09.54.42.279,7.663,61.707,-18.780,-37.195
1749797682289,2025-06-13T09.54.42.289,7.673,65.061,-18.720,-39.756
1749797682299,2025-06-13T09.54.42.299,7.683,68.537,-19.573,-42.256
1749797682308,2025-06-13T09.54.42.308,7.692,71.646,-19.817,-43.720
1749797682318,2025-06-13T09.54.42.318,7.702,73.476,-19.390,-45.488
1749797682329,2025-06-13T09.54.42.329,7.713,74.817,-18.049,-47.744
1749797682339,2025-06-13T09.54.42.339,7.723,77.134,-15.366,-49.939
1749797682348,2025-06-13T09.54.42.348,7.732,79.451,-12.805,-52.683
1749797682358,2025-06-13T09.54.42.358,7.742,82.073,-11.463,-55.732
1749797682368,2025-06-13T09.54.42.368,7.752,84.024,-10.671,-58.476
1749797682378,2025-06-13T09.54.42.378,7.762,85.183,-10.671,-60.793
1749797682387,2025-06-13T09.54.42.387,7.771,86.707,-12.134,-63.049
1749797682397,2025-06-13T09.54.42.397,7.781,88.293,-14.878,-64.695
1749797682408,2025-06-13T09.54.42.408,7.792,89.817,-18.293,-65.427
1749797682418,2025-06-13T09.54.42.418,7.802,90.488,-21.037,-65.732
1749797682427,2025-06-13T09.54.42.427,7.811,90.549,-22.317,-65.915
1749797682437,2025-06-13T09.54.42.437,7.821,89.451,-22.073,-66.402
1749797682447,2025-06-13T09.54.42.447,7.831,88.537,-20.671,-66.341
1749797682457,2025-06-13T09.54.42.457,7.841,88.354,-17.744,-65.427
1749797682466,2025-06-13T09.54.42.466,7.850,86.402,-14.939,-64.634
1749797682477,2025-06-13T09.54.42.477,7.861,84.268,-13.537,-63.232
1749797682487,2025-06-13T09.54.42.487,7.871,81.829,-13.354,-61.585
1749797682497,2025-06-13T09.54.42.497,7.881,78.476,-13.841,-60.305
1749797682506,2025-06-13T09.54.42.506,7.890,75.305,-15.122,-58.537
1749797682516,2025-06-13T09.54.42.516,7.900,71.098,-17.012,-57.317
1749797682526,2025-06-13T09.54.42.526,7.910,65.366,-20.183,-55.671
1749797682537,2025-06-13T09.54.42.537,7.921,60.183,-23.354,-53.476
1749797682545,2025-06-13T09.54.42.545,7.929,55.793,-25.793,-52.012
1749797682556,2025-06-13T09.54.42.556,7.940,50.244,-28.780,-51.098
1749797682566,2025-06-13T09.54.42.566,7.950,44.329,-32.195,-49.634
1749797682576,2025-06-13T09.54.42.576,7.960,38.354,-34.390,-48.171
1749797682585,2025-06-13T09.54.42.585,7.969,33.232,-33.415,-47.195
1749797682595,2025-06-13T09.54.42.595,7.979,27.805,-29.085,-46.829
1749797682605,2025-06-13T09.54.42.605,7.989,20.854,-24.390,-46.585
1749797682616,2025-06-13T09.54.42.616,8.000,13.780,-21.829,-45.610
1749797682624,2025-06-13T09.54.42.624,8.008,8.293,-19.939,-43.963
1749797682635,2025-06-13T09.54.42.635,8.019,3.293,-17.805,-42.378
1749797682645,2025-06-13T09.54.42.645,8.029,-1.037,-16.585,-40.915
1749797682654,2025-06-13T09.54.42.654,8.038,-5.122,-17.500,-38.720
1749797682664,2025-06-13T09.54.42.664,8.048,-7.866,-19.024,-35.854
1749797682674,2025-06-13T09.54.42.674,8.058,-9.451,-19.085,-32.256
1749797682685,2025-06-13T09.54.42.685,8.069,-8.598,-18.598,-28.232
1749797682693,2025-06-13T09.54.42.693,8.077,-7.073,-16.341,-23.598
1749797682704,2025-06-13T09.54.42.704,8.088,-6.890,-11.402,-18.720
1749797682714,2025-06-13T09.54.42.714,8.098,-6.646,-6.829,-13.841
1749797682724,2025-06-13T09.54.42.724,8.108,-6.159,-3.476,-8.720
1749797682733,2025-06-13T09.54.42.733,8.117,-6.159,0.793,-3.902
1749797682743,2025-06-13T09.54.42.743,8.127,-7.134,5.549,-0.305
1749797682753,2025-06-13T09.54.42.753,8.137,-8.171,8.415,1.951
1749797682764,2025-06-13T09.54.42.764,8.148,-8.902,9.451,3.841
1749797682772,2025-06-13T09.54.42.772,8.156,-10.000,9.390,5.488
1749797682783,2025-06-13T09.54.42.783,8.167,-10.183,7.866,7.317
1749797682793,2025-06-13T09.54.42.793,8.177,-9.634,4.695,8.841
1749797682803,2025-06-13T09.54.42.803,8.187,-9.573,2.561,11.037
1749797682812,2025-06-13T09.54.42.812,8.196,-9.451,2.134,14.024
1749797682822,2025-06-13T09.54.42.822,8.206,-7.805,2.378,16.646
1749797682832,2025-06-13T09.54.42.832,8.216,-5.793,4.634,19.329
1749797682843,2025-06-13T09.54.42.843,8.227,-6.280,6.951,22.195
1749797682852,2025-06-13T09.54.42.852,8.236,-8.293,5.671,25.915
1749797682862,2025-06-13T09.54.42.862,8.246,-10.122,3.171,30.244
1749797682872,2025-06-13T09.54.42.872,8.256,-12.012,3.659,35.549
1749797682882,2025-06-13T09.54.42.882,8.266,-13.476,7.195,44.085
1749797682891,2025-06-13T09.54.42.891,8.275,-14.024,10.976,54.512
1749797682901,2025-06-13T09.54.42.901,8.285,-14.390,14.756,66.585
1749797682912,2025-06-13T09.54.42.912,8.296,-14.024,19.512,79.695
1749797682922,2025-06-13T09.54.42.922,8.306,-14.146,25.427,91.524
1749797682931,2025-06-13T09.54.42.931,8.315,-14.207,30.671,102.256
1749797682941,2025-06-13T09.54.42.941,8.325,-13.232,34.695,112.744
1749797682951,2025-06-13T09.54.42.951,8.335,-12.073,36.220,121.159
1749797682961,2025-06-13T09.54.42.961,8.345,-10.366,34.695,128.476
1749797682970,2025-06-13T09.54.42.970,8.354,-8.415,31.646,134.939
1749797682980,2025-06-13T09.54.42.980,8.364,-5.976,29.024,140.549
1749797682991,2025-06-13T09.54.42.991,8.375,-5.000,24.268,145.305
1749797683001,2025-06-13T09.54.43.001,8.385,-3.049,18.049,149.085
1749797683010,2025-06-13T09.54.43.010,8.394,0.793,17.256,151.341
1749797683020,2025-06-13T09.54.43.020,8.404,3.963,21.890,151.890
1749797683030,2025-06-13T09.54.43.030,8.414,6.829,26.829,152.195
1749797683041,2025-06-13T09.54.43.041,8.425,10.122,29.573,152.378
1749797683049,2025-06-13T09.54.43.049,8.433,13.902,30.366,150.854
1749797683060,2025-06-13T09.54.43.060,8.444,17.561,27.744,147.744
1749797683070,2025-06-13T09.54.43.070,8.454,20.671,22.073,144.573
1749797683080,2025-06-13T09.54.43.080,8.464,22.927,15.732,140.854
1749797683089,2025-06-13T09.54.43.089,8.473,24.634,9.695,136.585
1749797683099,2025-06-13T09.54.43.099,8.483,26.402,5.488,131.402
1749797683109,2025-06-13T09.54.43.109,8.493,27.317,4.512,125.671
1749797683120,2025-06-13T09.54.43.120,8.504,27.195,5.122,120.244
1749797683128,2025-06-13T09.54.43.128,8.512,25.976,5.671,115.610
1749797683139,2025-06-13T09.54.43.139,8.523,24.939,5.122,110.244
1749797683149,2025-06-13T09.54.43.149,8.533,23.963,2.256,103.963
1749797683159,2025-06-13T09.54.43.159,8.543,24.268,-3.110,97.317
1749797683168,2025-06-13T09.54.43.168,8.552,24.817,-9.207,90.854
1749797683178,2025-06-13T09.54.43.178,8.562,24.268,-14.146,84.695
1749797683188,2025-06-13T09.54.43.188,8.572,23.537,-17.134,79.329
1749797683199,2025-06-13T09.54.43.199,8.583,22.805,-17.683,74.146
1749797683207,2025-06-13T09.54.43.207,8.591,22.073,-16.098,68.841
1749797683218,2025-06-13T09.54.43.218,8.602,21.524,-15.061,63.232
1749797683228,2025-06-13T09.54.43.228,8.612,21.646,-15.366,57.439
1749797683238,2025-06-13T09.54.43.238,8.622,21.402,-15.183,52.134
1749797683247,2025-06-13T09.54.43.247,8.631,22.073,-13.537,46.402
1749797683257,2025-06-13T09.54.43.257,8.641,23.110,-10.061,40.915
1749797683268,2025-06-13T09.54.43.268,8.652,23.293,-7.927,35.488
1749797683278,2025-06-13T09.54.43.278,8.662,23.476,-8.476,30.244
1749797683287,2025-06-13T09.54.43.287,8.671,22.195,-10.122,25.915
1749797683297,2025-06-13T09.54.43.297,8.681,20.122,-13.110,22.256
1749797683307,2025-06-13T09.54.43.307,8.691,18.902,-17.195,19.146
1749797683317,2025-06-13T09.54.43.317,8.701,18.171,-20.610,16.524
1749797683326,2025-06-13T09.54.43.326,8.710,17.439,-22.561,13.659
1749797683336,2025-06-13T09.54.43.336,8.720,15.793,-21.951,11.707
1749797683347,2025-06-13T09.54.43.347,8.731,13.354,-20.061,10.183
1749797683357,2025-06-13T09.54.43.357,8.741,10.366,-18.049,8.049
1749797683366,2025-06-13T09.54.43.366,8.750,7.073,-15.122,6.341
1749797683376,2025-06-13T09.54.43.376,8.760,3.415,-13.049,4.329
1749797683386,2025-06-13T09.54.43.386,8.770,-0.244,-12.378,2.439
1749797683396,2025-06-13T09.54.43.396,8.780,-3.476,-13.598,1.098
1749797683405,2025-06-13T09.54.43.405,8.789,-6.280,-15.000,-0.305
1749797683416,2025-06-13T09.54.43.416,8.800,-9.634,-15.183,-0.732
1749797683426,2025-06-13T09.54.43.426,8.810,-12.561,-13.902,-0.549
1749797683436,2025-06-13T09.54.43.436,8.820,-15.000,-12.317,-0.854
1749797683445,2025-06-13T09.54.43.445,8.829,-17.439,-10.915,-0.732
1749797683455,2025-06-13T09.54.43.455,8.839,-20.305,-9.451,-0.366
1749797683465,2025-06-13T09.54.43.465,8.849,-23.293,-8.476,-0.671
1749797683476,2025-06-13T09.54.43.476,8.860,-23.963,-7.500,-1.220
1749797683484,2025-06-13T09.54.43.484,8.868,-23.476,-5.732,-2.317
1749797683495,2025-06-13T09.54.43.495,8.879,-26.707,-3.232,-2.744
1749797683505,2025-06-13T09.54.43.505,8.889,-30.976,0.671,-2.988
1749797683515,2025-06-13T09.54.43.515,8.899,-32.134,4.756,-5.061
1749797683524,2025-06-13T09.54.43.524,8.908,-32.988,5.732,-7.622
1749797683534,2025-06-13T09.54.43.534,8.918,-35.122,3.598,-9.146
1749797683544,2025-06-13T09.54.43.544,8.928,-37.195,1.402,-10.305
1749797683555,2025-06-13T09.54.43.555,8.939,-39.390,1.463,-11.646
1749797683563,2025-06-13T09.54.43.563,8.947,-43.232,4.817,-13.049
1749797683574,2025-06-13T09.54.43.574,8.958,-46.646,9.939,-14.756
1749797683584,2025-06-13T09.54.43.584,8.968,-48.537,15.305,-17.439
1749797683594,2025-06-13T09.54.43.594,8.978,-50.610,19.024,-20.610
1749797683603,2025-06-13T09.54.43.603,8.987,-53.232,20.488,-23.049
1749797683613,2025-06-13T09.54.43.613,8.997,-55.854,19.878,-25.366
1749797683624,2025-06-13T09.54.43.624,9.008,-59.512,18.598,-27.561
1749797683634,2025-06-13T09.54.43.634,9.018,-63.841,17.195,-30.244
1749797683643,2025-06-13T09.54.43.643,9.027,-68.902,15.915,-33.049
1749797683653,2025-06-13T09.54.43.653,9.037,-71.890,16.646,-35.732
1749797683663,2025-06-13T09.54.43.663,9.047,-72.439,18.963,-40.000
1749797683673,2025-06-13T09.54.43.673,9.057,-72.439,19.878,-44.207
1749797683682,2025-06-13T09.54.43.682,9.066,-73.537,16.890,-46.220
1749797683692,2025-06-13T09.54.43.692,9.076,-77.317,12.439,-46.646
1749797683703,2025-06-13T09.54.43.703,9.087,-82.256,10.732,-46.524
1749797683713,2025-06-13T09.54.43.713,9.097,-85.854,13.598,-47.561
1749797683722,2025-06-13T09.54.43.722,9.106,-86.341,21.280,-50.183
1749797683732,2025-06-13T09.54.43.732,9.116,-85.488,32.561,-54.085
1749797683742,2025-06-13T09.54.43.742,9.126,-82.195,43.354,-58.902
1749797683752,2025-06-13T09.54.43.752,9.136,-74.268,50.915,-64.573
1749797683761,2025-06-13T09.54.43.761,9.145,-68.780,53.659,-70.732
1749797683771,2025-06-13T09.54.43.771,9.155,-68.476,49.573,-72.439
1749797683782,2025-06-13T09.54.43.782,9.166,-70.427,37.927,-69.268
1749797683792,2025-06-13T09.54.43.792,9.176,-73.780,25.671,-64.451
1749797683801,2025-06-13T09.54.43.801,9.185,-74.451,20.976,-60.427
1749797683811,2025-06-13T09.54.43.811,9.195,-75.610,25.244,-57.805
1749797683821,2025-06-13T09.54.43.821,9.205,-77.317,32.317,-55.549
1749797683832,2025-06-13T09.54.43.832,9.216,-73.963,38.293,-53.537
1749797683840,2025-06-13T09.54.43.840,9.224,-70.488,42.561,-52.988
1749797683851,2025-06-13T09.54.43.851,9.235,-72.622,43.537,-50.915
1749797683861,2025-06-13T09.54.43.861,9.245,-76.707,39.573,-47.134
1749797683871,2025-06-13T09.54.43.871,9.255,-80.183,34.939,-42.744
1749797683880,2025-06-13T09.54.43.880,9.264,-80.000,35.549,-39.146
1749797683890,2025-06-13T09.54.43.890,9.274,-77.378,42.561,-38.659
1749797683900,2025-06-13T09.54.43.900,9.284,-72.622,50.000,-39.268
1749797683911,2025-06-13T09.54.43.911,9.295,-64.207,53.537,-39.573
1749797683919,2025-06-13T09.54.43.919,9.303,-56.037,50.732,-41.768
1749797683930,2025-06-13T09.54.43.930,9.314,-51.524,41.585,-43.110
1749797683940,2025-06-13T09.54.43.940,9.324,-48.171,29.817,-41.098
1749797683950,2025-06-13T09.54.43.950,9.334,-44.756,21.341,-37.622
1749797683959,2025-06-13T09.54.43.959,9.343,-41.585,18.476,-33.110
1749797683969,2025-06-13T09.54.43.969,9.353,-38.232,19.512,-28.598
1749797683979,2025-06-13T09.54.43.979,9.363,-32.988,20.854,-24.146
1749797683990,2025-06-13T09.54.43.990,9.374,-24.451,20.671,-19.085
1749797683999,2025-06-13T09.54.43.999,9.383,-15.488,19.146,-15.427
1749797684009,2025-06-13T09.54.44.009,9.393,-8.293,17.622,-12.500
1749797684019,2025-06-13T09.54.44.019,9.403,-2.622,16.280,-10.000
1749797684029,2025-06-13T09.54.44.029,9.413,3.171,14.024,-8.598
1749797684038,2025-06-13T09.54.44.038,9.422,9.878,10.305,-7.927
1749797684048,2025-06-13T09.54.44.048,9.432,16.524,6.768,-6.463
1749797684059,2025-06-13T09.54.44.059,9.443,21.646,3.963,-5.244
1749797684069,2025-06-13T09.54.44.069,9.453,25.122,2.134,-4.146
1749797684078,2025-06-13T09.54.44.078,9.462,27.744,1.098,-2.866
1749797684088,2025-06-13T09.54.44.088,9.472,30.122,-0.610,-2.134
1749797684098,2025-06-13T09.54.44.098,9.482,32.866,-2.439,-2.012
1749797684108,2025-06-13T09.54.44.108,9.492,34.512,-3.659,-2.317
1749797684117,2025-06-13T09.54.44.117,9.501,35.915,-4.695,-2.683
1749797684127,2025-06-13T09.54.44.127,9.511,37.683,-5.366,-3.293
1749797684138,2025-06-13T09.54.44.138,9.522,38.537,-5.427,-4.512
1749797684148,2025-06-13T09.54.44.148,9.532,38.659,-5.244,-5.488
1749797684157,2025-06-13T09.54.44.157,9.541,39.695,-6.098,-6.463
1749797684167,2025-06-13T09.54.44.167,9.551,39.695,-8.720,-7.744
1749797684177,2025-06-13T09.54.44.177,9.561,39.085,-13.171,-9.390
1749797684187,2025-06-13T09.54.44.187,9.571,39.878,-18.841,-11.463
1749797684196,2025-06-13T09.54.44.196,9.580,40.976,-23.537,-14.634
1749797684207,2025-06-13T09.54.44.207,9.591,41.585,-26.463,-18.049
1749797684217,2025-06-13T09.54.44.217,9.601,41.707,-30.427,-21.402
1749797684227,2025-06-13T09.54.44.227,9.611,42.927,-35.305,-23.049
1749797684236,2025-06-13T09.54.44.236,9.620,44.756,-38.598,-24.939
1749797684246,2025-06-13T09.54.44.246,9.630,46.585,-40.427,-28.720
1749797684256,2025-06-13T09.54.44.256,9.640,48.598,-38.780,-31.707
1749797684267,2025-06-13T09.54.44.267,9.651,50.000,-34.817,-32.134
1749797684275,2025-06-13T09.54.44.275,9.659,50.976,-30.915,-33.171
1749797684286,2025-06-13T09.54.44.286,9.670,51.585,-27.561,-34.878
1749797684296,2025-06-13T09.54.44.296,9.680,52.622,-25.549,-36.646
1749797684306,2025-06-13T09.54.44.306,9.690,53.232,-24.878,-38.720
1749797684315,2025-06-13T09.54.44.315,9.699,53.659,-24.329,-40.366
1749797684325,2025-06-13T09.54.44.325,9.709,54.573,-24.085,-42.256
1749797684335,2025-06-13T09.54.44.335,9.719,55.366,-23.720,-44.207
1749797684346,2025-06-13T09.54.44.346,9.730,55.610,-23.232,-45.610
1749797684354,2025-06-13T09.54.44.354,9.738,56.037,-24.878,-47.744
1749797684365,2025-06-13T09.54.44.365,9.749,57.073,-27.744,-48.841
1749797684375,2025-06-13T09.54.44.375,9.759,58.720,-30.244,-49.817
1749797684385,2025-06-13T09.54.44.385,9.769,61.037,-31.280,-51.951
1749797684394,2025-06-13T09.54.44.394,9.778,62.073,-30.183,-53.476
1749797684404,2025-06-13T09.54.44.404,9.788,61.220,-27.439,-54.085
1749797684415,2025-06-13T09.54.44.415,9.799,60.549,-24.268,-55.671
1749797684425,2025-06-13T09.54.44.425,9.809,59.756,-22.073,-58.293
1749797684434,2025-06-13T09.54.44.434,9.818,59.207,-22.378,-59.817
1749797684444,2025-06-13T09.54.44.444,9.828,58.110,-23.293,-59.878
1749797684454,2025-06-13T09.54.44.454,9.838,57.378,-24.207,-60.183
1749797684464,2025-06-13T09.54.44.464,9.848,56.768,-25.610,-60.183
1749797684473,2025-06-13T09.54.44.473,9.857,55.427,-27.561,-59.390
1749797684483,2025-06-13T09.54.44.483,9.867,53.841,-28.659,-58.171
1749797684494,2025-06-13T09.54.44.494,9.878,51.280,-29.207,-57.256
1749797684504,2025-06-13T09.54.44.504,9.888,48.598,-29.512,-55.793
1749797684513,2025-06-13T09.54.44.513,9.897,45.427,-29.573,-53.720
1749797684523,2025-06-13T09.54.44.523,9.907,40.732,-29.146,-51.768
1749797684533,2025-06-13T09.54.44.533,9.917,35.061,-27.805,-49.024
1749797684543,2025-06-13T09.54.44.543,9.927,29.146,-24.512,-45.244
1749797684552,2025-06-13T09.54.44.552,9.936,23.049,-19.573,-41.890
1749797684562,2025-06-13T09.54.44.562,9.946,16.951,-15.671,-39.573
1749797684573,2025-06-13T09.54.44.573,9.957,11.524,-13.902,-36.524
1749797684583,2025-06-13T09.54.44.583,9.967,7.195,-12.988,-33.171
1749797684592,2025-06-13T09.54.44.592,9.976,2.622,-13.415,-30.122
1749797684602,2025-06-13T09.54.44.602,9.986,-1.768,-15.061,-26.585
1749797684612,2025-06-13T09.54.44.612,9.996,-4.207,-16.220,-22.134
1749797684623,2025-06-13T09.54.44.623,10.007,-6.280,-15.610,-18.049
1749797684631,2025-06-13T09.54.44.631,10.015,-8.598,-13.415,-14.085
1749797684642,2025-06-13T09.54.44.642,10.026,-9.573,-11.037,-9.756
1749797684652,2025-06-13T09.54.44.652,10.036,-8.354,-8.963,-6.159
1749797684662,2025-06-13T09.54.44.662,10.046,-6.829,-5.915,-3.110
1749797684671,2025-06-13T09.54.44.671,10.055,-6.524,-3.354,-0.305
1749797684681,2025-06-13T09.54.44.681,10.065,-6.159,-2.500,1.829
1749797684691,2025-06-13T09.54.44.691,10.075,-4.573,-1.524,3.232
1749797684702,2025-06-13T09.54.44.702,10.086,-3.963,1.098,4.207
1749797684710,2025-06-13T09.54.44.710,10.094,-3.841,4.268,4.878
1749797684721,2025-06-13T09.54.44.721,10.105,-2.500,6.707,5.793
1749797684731,2025-06-13T09.54.44.731,10.115,-0.610,8.598,6.829
1749797684741,2025-06-13T09.54.44.741,10.125,0.366,10.488,8.537
1749797684750,2025-06-13T09.54.44.750,10.134,1.098,11.585,11.037
1749797684760,2025-06-13T09.54.44.760,10.144,1.768,12.378,13.110
1749797684770,2025-06-13T09.54.44.770,10.154,1.402,13.415,15.366
1749797684781,2025-06-13T09.54.44.781,10.165,0.488,13.780,17.988
1749797684790,2025-06-13T09.54.44.790,10.174,-0.305,14.146,20.793
1749797684800,2025-06-13T09.54.44.800,10.184,-0.976,15.244,24.146
1749797684810,2025-06-13T09.54.44.810,10.194,-2.622,16.890,28.902
1749797684820,2025-06-13T09.54.44.820,10.204,-5.061,17.500,35.244
1749797684829,2025-06-13T09.54.44.829,10.213,-7.866,15.549,42.134
1749797684839,2025-06-13T09.54.44.839,10.223,-10.244,11.402,50.061
1749797684850,2025-06-13T09.54.44.850,10.234,-12.134,7.317,59.451
1749797684860,2025-06-13T09.54.44.860,10.244,-15.183,6.646,67.683
1749797684869,2025-06-13T09.54.44.869,10.253,-19.634,9.817,74.817
1749797684879,2025-06-13T09.54.44.879,10.263,-25.549,15.854,82.012
1749797684889,2025-06-13T09.54.44.889,10.273,-30.671,25.915,88.780
1749797684899,2025-06-13T09.54.44.899,10.283,-32.439,37.927,92.683
1749797684908,2025-06-13T09.54.44.908,10.292,-35.671,42.988,92.317
1749797684918,2025-06-13T09.54.44.918,10.302,-37.622,38.293,91.280
1749797684929,2025-06-13T09.54.44.929,10.313,-35.305,28.780,91.951
1749797684939,2025-06-13T09.54.44.939,10.323,-31.951,18.354,92.378
1749797684948,2025-06-13T09.54.44.948,10.332,-27.683,11.524,93.780
1749797684958,2025-06-13T09.54.44.958,10.342,-22.927,8.171,95.793
1749797684968,2025-06-13T09.54.44.968,10.352,-17.256,4.756,95.915
1749797684978,2025-06-13T09.54.44.978,10.362,-10.366,1.585,97.561
1749797684987,2025-06-13T09.54.44.987,10.371,-4.024,-0.305,100.366
1749797684998,2025-06-13T09.54.44.998,10.382,1.402,0.061,103.598
1749797685008,2025-06-13T09.54.45.008,10.392,6.463,0.427,107.561
1749797685018,2025-06-13T09.54.45.018,10.402,12.439,0.366,111.829
1749797685027,2025-06-13T09.54.45.027,10.411,16.220,-0.244,114.817
1749797685037,2025-06-13T09.54.45.037,10.421,19.024,-1.646,115.732
1749797685047,2025-06-13T09.54.45.047,10.431,22.683,-1.524,116.098
1749797685058,2025-06-13T09.54.45.058,10.442,25.488,-0.427,116.159
1749797685066,2025-06-13T09.54.45.066,10.450,27.500,0.305,114.817
1749797685077,2025-06-13T09.54.45.077,10.461,29.817,0.366,112.500
1749797685087,2025-06-13T09.54.45.087,10.471,32.195,0.305,109.268
1749797685097,2025-06-13T09.54.45.097,10.481,34.146,0.244,105.427
1749797685106,2025-06-13T09.54.45.106,10.490,35.183,0.183,101.220
1749797685116,2025-06-13T09.54.45.116,10.500,35.244,0.427,96.585
1749797685126,2025-06-13T09.54.45.126,10.510,34.695,-0.732,91.707
1749797685137,2025-06-13T09.54.45.137,10.521,34.634,-5.366,86.402
1749797685145,2025-06-13T09.54.45.145,10.529,35.610,-11.220,80.854
1749797685156,2025-06-13T09.54.45.156,10.540,37.134,-14.390,75.854
1749797685166,2025-06-13T09.54.45.166,10.550,37.683,-13.110,70.549
1749797685176,2025-06-13T09.54.45.176,10.560,36.646,-9.085,65.610
1749797685185,2025-06-13T09.54.45.185,10.569,35.366,-6.098,61.585
1749797685195,2025-06-13T09.54.45.195,10.579,34.939,-5.793,58.720
1749797685206,2025-06-13T09.54.45.206,10.590,35.488,-8.293,55.976
1749797685216,2025-06-13T09.54.45.216,10.600,35.976,-12.622,52.622
1749797685225,2025-06-13T09.54.45.225,10.609,36.768,-17.195,49.939
1749797685235,2025-06-13T09.54.45.235,10.619,38.659,-21.280,47.561
1749797685245,2025-06-13T09.54.45.245,10.629,40.976,-23.415,45.427
1749797685255,2025-06-13T09.54.45.255,10.639,42.317,-22.012,43.232
1749797685264,2025-06-13T09.54.45.264,10.648,42.622,-18.537,41.098
1749797685274,2025-06-13T09.54.45.274,10.658,43.659,-16.037,39.207
1749797685285,2025-06-13T09.54.45.285,10.669,45.000,-15.000,37.195
1749797685295,2025-06-13T09.54.45.295,10.679,44.939,-13.537,35.305
1749797685304,2025-06-13T09.54.45.304,10.688,44.390,-10.976,33.415
1749797685314,2025-06-13T09.54.45.314,10.698,44.512,-8.902,30.427
1749797685324,2025-06-13T09.54.45.324,10.708,43.963,-8.963,26.951
1749797685334,2025-06-13T09.54.45.334,10.718,42.439,-10.366,23.720
1749797685343,2025-06-13T09.54.45.343,10.727,40.915,-11.220,20.854
1749797685353,2025-06-13T09.54.45.353,10.737,39.024,-10.549,17.744
1749797685364,2025-06-13T09.54.45.364,10.748,37.439,-9.756,13.476
1749797685374,2025-06-13T09.54.45.374,10.758,36.220,-8.476,9.634
1749797685383,2025-06-13T09.54.45.383,10.767,33.476,-5.915,7.317
1749797685393,2025-06-13T09.54.45.393,10.777,29.756,-2.744,5.732
1749797685403,2025-06-13T09.54.45.403,10.787,25.915,-0.915,4.146
1749797685414,2025-06-13T09.54.45.414,10.798,22.012,-0.976,2.805
1749797685422,2025-06-13T09.54.45.422,10.806,17.988,-2.256,3.293
1749797685433,2025-06-13T09.54.45.433,10.817,14.207,-3.232,4.329
1749797685443,2025-06-13T09.54.45.443,10.827,9.939,-3.415,5.183
1749797685453,2025-06-13T09.54.45.453,10.837,5.610,-4.329,6.890
1749797685462,2025-06-13T09.54.45.462,10.846,2.317,-6.220,8.902
1749797685472,2025-06-13T09.54.45.472,10.856,-1.098,-8.049,10.976
1749797685482,2025-06-13T09.54.45.482,10.866,-4.390,-9.756,11.463
1749797685493,2025-06-13T09.54.45.493,10.877,-7.561,-10.915,11.768
1749797685501,2025-06-13T09.54.45.501,10.885,-10.549,-11.890,11.524
