epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799895048,2025-06-13T10.31.35.048,6.892,71.768,-74.573,27.317
1749799895059,2025-06-13T10.31.35.059,6.903,67.073,-72.439,24.817
1749799895069,2025-06-13T10.31.35.069,6.913,62.988,-71.341,22.317
1749799895078,2025-06-13T10.31.35.078,6.922,61.159,-69.939,18.598
1749799895088,2025-06-13T10.31.35.088,6.932,58.232,-67.073,15.976
1749799895098,2025-06-13T10.31.35.098,6.942,54.024,-62.744,13.720
1749799895108,2025-06-13T10.31.35.108,6.952,49.817,-58.415,11.646
1749799895117,2025-06-13T10.31.35.117,6.961,45.610,-56.402,8.720
1749799895127,2025-06-13T10.31.35.127,6.971,42.195,-58.476,6.585
1749799895138,2025-06-13T10.31.35.138,6.982,41.890,-60.427,6.646
1749799895148,2025-06-13T10.31.35.148,6.992,40.854,-58.963,5.976
1749799895157,2025-06-13T10.31.35.157,7.001,38.537,-56.280,3.049
1749799895167,2025-06-13T10.31.35.167,7.011,35.976,-55.671,3.415
1749799895177,2025-06-13T10.31.35.177,7.021,33.415,-56.768,4.939
1749799895188,2025-06-13T10.31.35.188,7.032,30.488,-57.927,5.549
1749799895196,2025-06-13T10.31.35.196,7.040,28.110,-59.329,5.854
1749799895207,2025-06-13T10.31.35.207,7.051,25.488,-57.988,5.732
1749799895217,2025-06-13T10.31.35.217,7.061,22.134,-53.354,6.220
1749799895227,2025-06-13T10.31.35.227,7.071,19.512,-45.183,7.195
1749799895236,2025-06-13T10.31.35.236,7.080,17.683,-32.988,9.512
1749799895246,2025-06-13T10.31.35.246,7.090,16.951,-17.927,11.280
1749799895256,2025-06-13T10.31.35.256,7.100,16.463,-3.963,10.000
1749799895267,2025-06-13T10.31.35.267,7.111,15.549,11.463,10.000
1749799895275,2025-06-13T10.31.35.275,7.119,15.000,29.756,11.402
1749799895286,2025-06-13T10.31.35.286,7.130,14.512,47.866,13.598
1749799895296,2025-06-13T10.31.35.296,7.140,12.744,65.244,13.537
1749799895306,2025-06-13T10.31.35.306,7.150,10.061,79.573,8.902
1749799895315,2025-06-13T10.31.35.315,7.159,7.439,86.159,5.488
1749799895325,2025-06-13T10.31.35.325,7.169,8.293,84.024,2.195
1749799895336,2025-06-13T10.31.35.336,7.180,6.707,75.915,-0.061
1749799895346,2025-06-13T10.31.35.346,7.190,7.500,62.378,-3.780
1749799895355,2025-06-13T10.31.35.355,7.199,11.159,43.415,-6.402
1749799895365,2025-06-13T10.31.35.365,7.209,13.537,15.854,-8.476
1749799895375,2025-06-13T10.31.35.375,7.219,16.463,-10.976,-4.756
1749799895385,2025-06-13T10.31.35.385,7.229,18.415,-28.780,-3.780
1749799895394,2025-06-13T10.31.35.394,7.238,21.585,-37.744,-6.524
1749799895404,2025-06-13T10.31.35.404,7.248,26.707,-36.707,-7.012
1749799895415,2025-06-13T10.31.35.415,7.259,30.427,-28.110,-9.512
1749799895425,2025-06-13T10.31.35.425,7.269,33.841,-16.037,-12.439
1749799895434,2025-06-13T10.31.35.434,7.278,37.805,-2.988,-15.000
1749799895444,2025-06-13T10.31.35.444,7.288,40.244,10.000,-16.646
1749799895454,2025-06-13T10.31.35.454,7.298,37.988,19.207,-16.829
1749799895464,2025-06-13T10.31.35.464,7.308,31.768,23.110,-16.829
1749799895473,2025-06-13T10.31.35.473,7.317,24.024,24.085,-17.805
1749799895483,2025-06-13T10.31.35.483,7.327,15.183,21.951,-20.671
1749799895494,2025-06-13T10.31.35.494,7.338,8.841,18.354,-23.963
1749799895504,2025-06-13T10.31.35.504,7.348,5.305,13.780,-25.976
1749799895513,2025-06-13T10.31.35.513,7.357,1.890,9.817,-27.256
1749799895523,2025-06-13T10.31.35.523,7.367,-1.768,9.085,-29.024
1749799895533,2025-06-13T10.31.35.533,7.377,-6.524,11.159,-30.976
1749799895544,2025-06-13T10.31.35.544,7.388,-12.439,15.305,-33.659
1749799895552,2025-06-13T10.31.35.552,7.396,-17.073,20.610,-35.244
1749799895563,2025-06-13T10.31.35.563,7.407,-24.207,24.329,-37.012
1749799895573,2025-06-13T10.31.35.573,7.417,-32.195,25.976,-36.159
1749799895583,2025-06-13T10.31.35.583,7.427,-37.439,26.829,-34.390
1749799895592,2025-06-13T10.31.35.592,7.436,-40.793,27.561,-34.024
1749799895602,2025-06-13T10.31.35.602,7.446,-43.902,27.500,-32.988
1749799895612,2025-06-13T10.31.35.612,7.456,-45.854,26.829,-32.439
1749799895623,2025-06-13T10.31.35.623,7.467,-46.220,25.427,-31.646
1749799895631,2025-06-13T10.31.35.631,7.475,-47.988,22.683,-30.732
1749799895642,2025-06-13T10.31.35.642,7.486,-50.061,19.634,-30.122
1749799895652,2025-06-13T10.31.35.652,7.496,-50.976,16.098,-29.329
1749799895662,2025-06-13T10.31.35.662,7.506,-51.220,11.524,-29.634
1749799895671,2025-06-13T10.31.35.671,7.515,-52.378,4.878,-33.415
1749799895681,2025-06-13T10.31.35.681,7.525,-55.000,-1.463,-35.976
1749799895691,2025-06-13T10.31.35.691,7.535,-55.366,-5.976,-36.768
1749799895702,2025-06-13T10.31.35.702,7.546,-53.841,-9.573,-39.573
1749799895711,2025-06-13T10.31.35.711,7.555,-50.305,-10.854,-40.976
1749799895721,2025-06-13T10.31.35.721,7.565,-44.329,-8.841,-36.951
1749799895731,2025-06-13T10.31.35.731,7.575,-42.317,-6.220,-35.183
1749799895741,2025-06-13T10.31.35.741,7.585,-46.646,-3.720,-32.500
1749799895750,2025-06-13T10.31.35.750,7.594,-54.634,-3.780,-26.098
1749799895760,2025-06-13T10.31.35.760,7.604,-60.915,-10.671,-20.366
1749799895771,2025-06-13T10.31.35.771,7.615,-64.268,-23.598,-18.902
1749799895781,2025-06-13T10.31.35.781,7.625,-62.622,-38.598,-18.476
1749799895790,2025-06-13T10.31.35.790,7.634,-54.817,-51.037,-16.280
1749799895800,2025-06-13T10.31.35.800,7.644,-46.220,-57.561,-21.280
1749799895810,2025-06-13T10.31.35.810,7.654,-44.878,-55.061,-26.829
1749799895820,2025-06-13T10.31.35.820,7.664,-50.183,-42.012,-33.537
1749799895829,2025-06-13T10.31.35.829,7.673,-54.207,-22.439,-42.439
1749799895839,2025-06-13T10.31.35.839,7.683,-53.354,-2.378,-48.232
1749799895850,2025-06-13T10.31.35.850,7.694,-48.598,12.073,-51.646
1749799895860,2025-06-13T10.31.35.860,7.704,-42.073,17.256,-50.427
1749799895869,2025-06-13T10.31.35.869,7.713,-35.976,17.927,-47.134
1749799895879,2025-06-13T10.31.35.879,7.723,-29.695,18.110,-44.756
1749799895889,2025-06-13T10.31.35.889,7.733,-24.573,19.512,-46.402
1749799895899,2025-06-13T10.31.35.899,7.743,-24.878,19.695,-51.341
1749799895908,2025-06-13T10.31.35.908,7.752,-28.171,22.073,-54.329
1749799895919,2025-06-13T10.31.35.919,7.763,-29.024,30.427,-52.317
1749799895929,2025-06-13T10.31.35.929,7.773,-26.280,31.220,-57.561
1749799895939,2025-06-13T10.31.35.939,7.783,-25.793,29.451,-59.573
1749799895948,2025-06-13T10.31.35.948,7.792,-26.585,25.793,-55.610
1749799895958,2025-06-13T10.31.35.958,7.802,-24.451,18.476,-52.256
1749799895968,2025-06-13T10.31.35.968,7.812,-22.561,13.171,-49.573
1749799895979,2025-06-13T10.31.35.979,7.823,-22.073,11.098,-48.049
1749799895987,2025-06-13T10.31.35.987,7.831,-20.244,9.329,-46.402
1749799895998,2025-06-13T10.31.35.998,7.842,-17.866,8.110,-42.134
1749799896008,2025-06-13T10.31.36.008,7.852,-15.366,7.927,-37.378
1749799896018,2025-06-13T10.31.36.018,7.862,-16.220,9.085,-32.439
1749799896027,2025-06-13T10.31.36.027,7.871,-18.902,13.049,-30.366
1749799896037,2025-06-13T10.31.36.037,7.881,-18.476,15.488,-28.110
1749799896047,2025-06-13T10.31.36.047,7.891,-14.756,15.915,-24.329
1749799896058,2025-06-13T10.31.36.058,7.902,-9.390,14.085,-21.402
1749799896066,2025-06-13T10.31.36.066,7.910,-6.098,10.305,-18.232
1749799896077,2025-06-13T10.31.36.077,7.921,-5.427,7.012,-14.817
1749799896087,2025-06-13T10.31.36.087,7.931,-5.671,5.671,-12.988
1749799896097,2025-06-13T10.31.36.097,7.941,-4.329,6.159,-11.829
1749799896106,2025-06-13T10.31.36.106,7.950,-1.524,5.793,-8.659
1749799896116,2025-06-13T10.31.36.116,7.960,2.134,5.183,-4.451
1749799896127,2025-06-13T10.31.36.127,7.971,5.488,4.512,-0.488
1749799896137,2025-06-13T10.31.36.137,7.981,6.037,5.061,2.256
1749799896146,2025-06-13T10.31.36.146,7.990,4.451,8.476,4.939
1749799896156,2025-06-13T10.31.36.156,8.000,3.720,11.707,5.549
1749799896166,2025-06-13T10.31.36.166,8.010,3.354,12.805,5.549
1749799896175,2025-06-13T10.31.36.175,8.019,2.439,11.585,7.134
1749799896185,2025-06-13T10.31.36.185,8.029,0.610,8.354,8.354
1749799896195,2025-06-13T10.31.36.195,8.039,-1.159,4.817,8.902
1749799896206,2025-06-13T10.31.36.206,8.050,-3.841,2.561,9.390
1749799896214,2025-06-13T10.31.36.214,8.058,-7.622,0.793,10.122
1749799896225,2025-06-13T10.31.36.225,8.069,-11.220,-0.244,11.220
1749799896235,2025-06-13T10.31.36.235,8.079,-14.695,-0.671,12.683
1749799896245,2025-06-13T10.31.36.245,8.089,-17.500,-1.280,15.000
1749799896254,2025-06-13T10.31.36.254,8.098,-19.878,-1.463,18.841
1749799896264,2025-06-13T10.31.36.264,8.108,-21.280,0.183,21.707
1749799896274,2025-06-13T10.31.36.274,8.118,-21.220,2.744,22.256
1749799896285,2025-06-13T10.31.36.285,8.129,-21.768,5.671,22.317
1749799896294,2025-06-13T10.31.36.294,8.138,-22.378,8.963,22.012
1749799896304,2025-06-13T10.31.36.304,8.148,-21.646,8.537,21.524
1749799896314,2025-06-13T10.31.36.314,8.158,-20.061,6.463,24.756
1749799896324,2025-06-13T10.31.36.324,8.168,-18.537,9.817,30.305
1749799896333,2025-06-13T10.31.36.333,8.177,-19.817,18.354,30.061
1749799896343,2025-06-13T10.31.36.343,8.187,-26.098,28.841,26.585
1749799896354,2025-06-13T10.31.36.354,8.198,-37.317,37.256,25.732
1749799896364,2025-06-13T10.31.36.364,8.208,-51.159,38.841,26.951
1749799896373,2025-06-13T10.31.36.373,8.217,-63.171,32.317,31.463
1749799896383,2025-06-13T10.31.36.383,8.227,-74.085,18.720,39.390
1749799896393,2025-06-13T10.31.36.393,8.237,-81.463,2.744,48.720
1749799896403,2025-06-13T10.31.36.403,8.247,-85.976,-10.671,59.451
1749799896412,2025-06-13T10.31.36.412,8.256,-88.598,-17.866,69.634
1749799896422,2025-06-13T10.31.36.422,8.266,-89.512,-17.439,76.280
1749799896433,2025-06-13T10.31.36.433,8.277,-89.634,-13.415,79.634
1749799896443,2025-06-13T10.31.36.443,8.287,-86.341,-8.110,81.159
1749799896452,2025-06-13T10.31.36.452,8.296,-79.695,-2.927,77.988
1749799896462,2025-06-13T10.31.36.462,8.306,-71.524,0.244,72.866
1749799896472,2025-06-13T10.31.36.472,8.316,-62.988,2.012,70.183
1749799896482,2025-06-13T10.31.36.482,8.326,-55.183,2.622,67.683
1749799896491,2025-06-13T10.31.36.491,8.335,-47.561,4.512,65.427
1749799896502,2025-06-13T10.31.36.502,8.346,-40.061,8.902,63.415
1749799896512,2025-06-13T10.31.36.512,8.356,-35.061,10.793,59.756
1749799896522,2025-06-13T10.31.36.522,8.366,-31.037,11.037,55.732
1749799896531,2025-06-13T10.31.36.531,8.375,-26.280,13.415,55.000
1749799896541,2025-06-13T10.31.36.541,8.385,-20.427,16.890,53.780
1749799896551,2025-06-13T10.31.36.551,8.395,-16.098,21.280,49.634
1749799896562,2025-06-13T10.31.36.562,8.406,-15.549,24.939,44.451
1749799896570,2025-06-13T10.31.36.570,8.414,-17.195,26.463,38.841
1749799896581,2025-06-13T10.31.36.581,8.425,-15.488,24.817,34.817
1749799896591,2025-06-13T10.31.36.591,8.435,-12.195,22.805,34.939
1749799896601,2025-06-13T10.31.36.601,8.445,-10.000,22.988,35.244
1749799896610,2025-06-13T10.31.36.610,8.454,-8.659,23.963,34.451
1749799896620,2025-06-13T10.31.36.620,8.464,-7.744,23.537,32.256
1749799896630,2025-06-13T10.31.36.630,8.474,-7.866,20.915,30.671
1749799896641,2025-06-13T10.31.36.641,8.485,-9.939,17.744,30.061
1749799896649,2025-06-13T10.31.36.649,8.493,-13.171,15.671,28.537
1749799896660,2025-06-13T10.31.36.660,8.504,-18.354,13.476,26.341
1749799896670,2025-06-13T10.31.36.670,8.514,-25.183,8.232,24.451
1749799896680,2025-06-13T10.31.36.680,8.524,-29.024,-0.854,25.244
1749799896689,2025-06-13T10.31.36.689,8.533,-30.000,-8.902,30.915
1749799896699,2025-06-13T10.31.36.699,8.543,-28.902,-13.110,34.756
1749799896710,2025-06-13T10.31.36.710,8.554,-27.256,-15.122,33.902
1749799896720,2025-06-13T10.31.36.720,8.564,-26.524,-15.427,31.646
1749799896729,2025-06-13T10.31.36.729,8.573,-22.744,-15.122,28.110
1749799896739,2025-06-13T10.31.36.739,8.583,-17.561,-13.963,22.988
1749799896749,2025-06-13T10.31.36.749,8.593,-11.402,-11.829,15.793
1749799896759,2025-06-13T10.31.36.759,8.603,-6.585,-10.549,9.939
1749799896768,2025-06-13T10.31.36.768,8.612,-2.256,-7.500,5.061
1749799896778,2025-06-13T10.31.36.778,8.622,3.354,-2.500,0.488
1749799896789,2025-06-13T10.31.36.789,8.633,9.268,1.890,-2.988
1749799896799,2025-06-13T10.31.36.799,8.643,14.512,5.183,-6.707
1749799896808,2025-06-13T10.31.36.808,8.652,18.293,7.988,-9.451
1749799896818,2025-06-13T10.31.36.818,8.662,20.854,10.732,-11.951
1749799896828,2025-06-13T10.31.36.828,8.672,23.963,11.890,-15.427
1749799896838,2025-06-13T10.31.36.838,8.682,27.378,10.915,-18.049
1749799896847,2025-06-13T10.31.36.847,8.691,30.854,8.415,-20.976
1749799896857,2025-06-13T10.31.36.857,8.701,33.415,5.671,-24.024
1749799896868,2025-06-13T10.31.36.868,8.712,35.671,2.927,-25.610
1749799896878,2025-06-13T10.31.36.878,8.722,38.110,2.500,-26.280
1749799896887,2025-06-13T10.31.36.887,8.731,38.293,4.268,-28.354
1749799896897,2025-06-13T10.31.36.897,8.741,37.622,5.366,-30.305
1749799896907,2025-06-13T10.31.36.907,8.751,37.622,4.817,-30.915
1749799896918,2025-06-13T10.31.36.918,8.762,38.354,1.524,-31.646
1749799896926,2025-06-13T10.31.36.926,8.770,38.232,-2.683,-31.037
1749799896937,2025-06-13T10.31.36.937,8.781,38.537,-7.378,-29.146
1749799896947,2025-06-13T10.31.36.947,8.791,42.195,-9.756,-27.195
1749799896957,2025-06-13T10.31.36.957,8.801,47.439,-9.634,-26.037
1749799896966,2025-06-13T10.31.36.966,8.810,54.451,-7.988,-20.915
1749799896976,2025-06-13T10.31.36.976,8.820,59.085,-3.598,-7.256
1749799896986,2025-06-13T10.31.36.986,8.830,68.293,5.488,9.207
1749799896997,2025-06-13T10.31.36.997,8.841,79.939,20.610,20.793
1749799897005,2025-06-13T10.31.37.005,8.849,86.829,22.927,21.463
1749799897016,2025-06-13T10.31.37.016,8.860,91.829,-4.634,24.878
1749799897026,2025-06-13T10.31.37.026,8.870,94.817,-41.402,36.768
1749799897036,2025-06-13T10.31.37.036,8.880,95.183,-77.683,43.963
1749799897045,2025-06-13T10.31.37.045,8.889,94.512,-113.720,49.451
1749799897055,2025-06-13T10.31.37.055,8.899,89.207,-141.098,53.720
1749799897065,2025-06-13T10.31.37.065,8.909,85.427,-159.939,52.927
1749799897076,2025-06-13T10.31.37.076,8.920,84.878,-169.085,52.866
1749799897085,2025-06-13T10.31.37.085,8.929,87.561,-164.573,50.122
1749799897095,2025-06-13T10.31.37.095,8.939,95.427,-149.756,43.780
1749799897105,2025-06-13T10.31.37.105,8.949,100.671,-124.634,36.768
1749799897115,2025-06-13T10.31.37.115,8.959,101.646,-96.098,30.549
1749799897124,2025-06-13T10.31.37.124,8.968,102.622,-70.488,24.939
1749799897134,2025-06-13T10.31.37.134,8.978,102.500,-49.756,21.037
1749799897145,2025-06-13T10.31.37.145,8.989,100.610,-33.415,20.061
1749799897155,2025-06-13T10.31.37.155,8.999,96.890,-22.561,18.537
1749799897164,2025-06-13T10.31.37.164,9.008,90.610,-18.902,16.768
1749799897174,2025-06-13T10.31.37.174,9.018,82.805,-21.829,17.500
1749799897184,2025-06-13T10.31.37.184,9.028,75.122,-26.707,17.744
1749799897194,2025-06-13T10.31.37.194,9.038,66.768,-32.317,17.317
1749799897203,2025-06-13T10.31.37.203,9.047,59.268,-41.159,18.354
1749799897213,2025-06-13T10.31.37.213,9.057,54.146,-50.366,20.915
1749799897224,2025-06-13T10.31.37.224,9.068,50.610,-56.280,22.378
1749799897234,2025-06-13T10.31.37.234,9.078,48.110,-55.732,22.866
1749799897243,2025-06-13T10.31.37.243,9.087,47.805,-50.122,20.488
1749799897253,2025-06-13T10.31.37.253,9.097,45.305,-45.488,21.768
1749799897263,2025-06-13T10.31.37.263,9.107,40.854,-44.695,20.366
1749799897273,2025-06-13T10.31.37.273,9.117,39.634,-38.476,19.756
1749799897282,2025-06-13T10.31.37.282,9.126,38.720,-33.780,20.671
1749799897293,2025-06-13T10.31.37.293,9.137,36.890,-32.866,22.988
1749799897303,2025-06-13T10.31.37.303,9.147,33.171,-28.110,25.671
1749799897313,2025-06-13T10.31.37.313,9.157,30.305,-16.402,23.659
1749799897322,2025-06-13T10.31.37.322,9.166,30.305,-2.561,18.963
1749799897332,2025-06-13T10.31.37.332,9.176,33.232,7.317,25.366
1749799897342,2025-06-13T10.31.37.342,9.186,35.183,9.817,27.744
1749799897353,2025-06-13T10.31.37.353,9.197,36.524,3.293,26.280
1749799897361,2025-06-13T10.31.37.361,9.205,36.220,1.646,34.146
1749799897372,2025-06-13T10.31.37.372,9.216,35.427,11.646,32.134
1749799897382,2025-06-13T10.31.37.382,9.226,33.110,23.963,22.927
1749799897392,2025-06-13T10.31.37.392,9.236,32.134,29.390,21.402
1749799897401,2025-06-13T10.31.37.401,9.245,31.280,24.146,26.768
1749799897411,2025-06-13T10.31.37.411,9.255,20.671,12.378,18.963
1749799897421,2025-06-13T10.31.37.421,9.265,25.732,3.780,18.171
1749799897432,2025-06-13T10.31.37.432,9.276,21.159,-3.780,34.512
1749799897440,2025-06-13T10.31.37.440,9.284,17.317,-10.549,17.927
1749799897451,2025-06-13T10.31.37.451,9.295,4.817,-12.256,8.780
1749799897461,2025-06-13T10.31.37.461,9.305,-1.159,-9.573,-7.317
1749799897471,2025-06-13T10.31.37.471,9.315,-3.171,2.073,-11.341
1749799897480,2025-06-13T10.31.37.480,9.324,-4.329,22.378,-13.049
1749799897490,2025-06-13T10.31.37.490,9.334,-7.805,31.585,-24.329
1749799897501,2025-06-13T10.31.37.501,9.345,-9.451,18.537,-24.329
1749799897511,2025-06-13T10.31.37.511,9.355,-7.439,-1.707,-12.805
1749799897520,2025-06-13T10.31.37.520,9.364,-5.915,-17.256,-7.195
1749799897530,2025-06-13T10.31.37.530,9.374,-4.512,-26.524,-2.317
1749799897540,2025-06-13T10.31.37.540,9.384,-2.256,-31.646,3.110
1749799897550,2025-06-13T10.31.37.550,9.394,-2.622,-27.500,1.890
1749799897559,2025-06-13T10.31.37.559,9.403,-4.390,-18.293,-5.366
1749799897569,2025-06-13T10.31.37.569,9.413,-4.695,-10.183,-14.817
1749799897580,2025-06-13T10.31.37.580,9.424,-4.695,2.805,-23.537
1749799897590,2025-06-13T10.31.37.590,9.434,-3.354,15.549,-33.598
1749799897599,2025-06-13T10.31.37.599,9.443,-1.829,21.768,-41.220
1749799897609,2025-06-13T10.31.37.609,9.453,-1.524,23.171,-46.829
1749799897619,2025-06-13T10.31.37.619,9.463,-4.268,22.805,-52.561
1749799897629,2025-06-13T10.31.37.629,9.473,-9.085,20.122,-57.805
1749799897638,2025-06-13T10.31.37.638,9.482,-15.183,17.988,-61.829
1749799897648,2025-06-13T10.31.37.648,9.492,-19.756,17.927,-67.561
1749799897659,2025-06-13T10.31.37.659,9.503,-22.195,16.829,-71.646
1749799897669,2025-06-13T10.31.37.669,9.513,-24.878,12.866,-75.549
1749799897678,2025-06-13T10.31.37.678,9.522,-24.573,8.293,-78.963
1749799897688,2025-06-13T10.31.37.688,9.532,-22.683,7.500,-79.939
1749799897698,2025-06-13T10.31.37.698,9.542,-25.061,17.256,-77.561
1749799897709,2025-06-13T10.31.37.709,9.553,-19.024,28.720,-59.573
1749799897717,2025-06-13T10.31.37.717,9.561,-19.207,28.476,-48.720
1749799897728,2025-06-13T10.31.37.728,9.572,-24.878,28.659,-61.037
1749799897738,2025-06-13T10.31.37.738,9.582,-26.768,34.329,-50.305
1749799897748,2025-06-13T10.31.37.748,9.592,-24.268,27.317,-42.805
1749799897757,2025-06-13T10.31.37.757,9.601,-15.732,11.098,-34.146
1749799897767,2025-06-13T10.31.37.767,9.611,-14.634,1.220,-33.720
1749799897777,2025-06-13T10.31.37.777,9.621,-12.012,1.463,-43.780
1749799897788,2025-06-13T10.31.37.788,9.632,-4.329,9.085,-46.402
1749799897796,2025-06-13T10.31.37.796,9.640,2.378,17.988,-55.732
1749799897807,2025-06-13T10.31.37.807,9.651,0.793,25.427,-62.134
1749799897817,2025-06-13T10.31.37.817,9.661,-3.780,30.976,-62.195
1749799897827,2025-06-13T10.31.37.827,9.671,-5.000,32.500,-58.293
1749799897836,2025-06-13T10.31.37.836,9.680,-5.183,29.024,-54.939
1749799897846,2025-06-13T10.31.37.846,9.690,-8.841,25.671,-53.598
1749799897856,2025-06-13T10.31.37.856,9.700,-14.207,20.366,-51.280
1749799897867,2025-06-13T10.31.37.867,9.711,-16.951,14.085,-55.122
1749799897876,2025-06-13T10.31.37.876,9.720,-19.390,9.756,-60.122
1749799897886,2025-06-13T10.31.37.886,9.730,-20.793,10.122,-62.317
1749799897896,2025-06-13T10.31.37.896,9.740,-23.963,16.524,-69.207
1749799897906,2025-06-13T10.31.37.906,9.750,-28.049,21.951,-79.207
1749799897915,2025-06-13T10.31.37.915,9.759,-32.073,26.098,-86.463
1749799897925,2025-06-13T10.31.37.925,9.769,-34.451,28.293,-94.573
1749799897936,2025-06-13T10.31.37.936,9.780,-36.646,26.524,-96.951
1749799897946,2025-06-13T10.31.37.946,9.790,-38.963,21.098,-93.232
1749799897955,2025-06-13T10.31.37.955,9.799,-41.890,17.622,-89.939
1749799897965,2025-06-13T10.31.37.965,9.809,-44.756,19.756,-87.195
1749799897975,2025-06-13T10.31.37.975,9.819,-48.598,23.780,-82.683
1749799897985,2025-06-13T10.31.37.985,9.829,-55.366,24.878,-81.768
1749799897994,2025-06-13T10.31.37.994,9.838,-66.159,22.134,-84.695
1749799898004,2025-06-13T10.31.38.004,9.848,-73.171,20.122,-87.195
1749799898015,2025-06-13T10.31.38.015,9.859,-76.585,18.293,-88.110
1749799898025,2025-06-13T10.31.38.025,9.869,-77.195,15.549,-89.268
1749799898034,2025-06-13T10.31.38.034,9.878,-73.415,13.963,-88.171
1749799898044,2025-06-13T10.31.38.044,9.888,-65.732,14.817,-81.646
1749799898054,2025-06-13T10.31.38.054,9.898,-58.415,19.695,-69.695
1749799898065,2025-06-13T10.31.38.065,9.909,-50.122,30.305,-55.366
1749799898073,2025-06-13T10.31.38.073,9.917,-41.707,43.293,-40.488
1749799898084,2025-06-13T10.31.38.084,9.928,-33.476,49.878,-27.439
1749799898094,2025-06-13T10.31.38.094,9.938,-28.476,44.512,-17.683
1749799898104,2025-06-13T10.31.38.104,9.948,-24.695,23.902,-12.256
1749799898113,2025-06-13T10.31.38.113,9.957,-18.476,-2.805,-8.902
1749799898123,2025-06-13T10.31.38.123,9.967,-10.488,-23.415,-8.232
1749799898133,2025-06-13T10.31.38.133,9.977,-5.854,-34.451,-8.841
1749799898144,2025-06-13T10.31.38.144,9.988,-7.012,-36.524,-7.866
1749799898152,2025-06-13T10.31.38.152,9.996,-12.561,-33.232,-5.610
1749799898163,2025-06-13T10.31.38.163,10.007,-17.195,-27.378,-3.537
1749799898173,2025-06-13T10.31.38.173,10.017,-19.573,-20.244,-0.122
1749799898183,2025-06-13T10.31.38.183,10.027,-21.159,-14.878,3.659
1749799898192,2025-06-13T10.31.38.192,10.036,-24.207,-11.341,7.866
1749799898202,2025-06-13T10.31.38.202,10.046,-26.890,-7.988,11.524
1749799898212,2025-06-13T10.31.38.212,10.056,-28.598,-1.768,14.024
1749799898223,2025-06-13T10.31.38.223,10.067,-29.573,7.256,15.366
1749799898231,2025-06-13T10.31.38.231,10.075,-29.573,15.488,17.378
1749799898242,2025-06-13T10.31.38.242,10.086,-28.171,20.671,21.402
1749799898252,2025-06-13T10.31.38.252,10.096,-24.573,23.537,26.037
1749799898262,2025-06-13T10.31.38.262,10.106,-20.915,21.768,28.720
1749799898271,2025-06-13T10.31.38.271,10.115,-20.305,19.207,33.049
1749799898281,2025-06-13T10.31.38.281,10.125,-20.671,19.451,35.366
1749799898292,2025-06-13T10.31.38.292,10.136,-22.134,18.537,34.878
1749799898302,2025-06-13T10.31.38.302,10.146,-24.939,12.256,34.573
1749799898311,2025-06-13T10.31.38.311,10.155,-30.305,5.183,37.378
1749799898321,2025-06-13T10.31.38.321,10.165,-35.915,0.305,40.854
1749799898331,2025-06-13T10.31.38.331,10.175,-42.988,-2.317,44.146
1749799898341,2025-06-13T10.31.38.341,10.185,-50.244,-4.024,47.317
1749799898350,2025-06-13T10.31.38.350,10.194,-55.854,-5.122,50.854
1749799898360,2025-06-13T10.31.38.360,10.204,-58.232,-3.537,52.866
1749799898371,2025-06-13T10.31.38.371,10.215,-57.927,1.463,54.573
1749799898381,2025-06-13T10.31.38.381,10.225,-57.805,7.378,54.878
1749799898390,2025-06-13T10.31.38.390,10.234,-57.805,15.854,52.073
1749799898400,2025-06-13T10.31.38.400,10.244,-57.256,27.805,50.061
1749799898410,2025-06-13T10.31.38.410,10.254,-58.171,32.683,47.561
1749799898420,2025-06-13T10.31.38.420,10.264,-60.793,27.683,43.415
1749799898429,2025-06-13T10.31.38.429,10.273,-63.963,18.232,41.585
1749799898440,2025-06-13T10.31.38.440,10.284,-66.280,8.537,41.098
1749799898450,2025-06-13T10.31.38.450,10.294,-65.061,2.805,39.512
1749799898460,2025-06-13T10.31.38.460,10.304,-63.476,1.524,37.866
1749799898469,2025-06-13T10.31.38.469,10.313,-63.720,-0.061,33.963
1749799898479,2025-06-13T10.31.38.479,10.323,-66.037,-7.988,30.061
1749799898489,2025-06-13T10.31.38.489,10.333,-68.476,-23.841,27.988
1749799898500,2025-06-13T10.31.38.500,10.344,-70.427,-46.890,25.488
1749799898508,2025-06-13T10.31.38.508,10.352,-69.878,-75.488,24.146
1749799898519,2025-06-13T10.31.38.519,10.363,-65.793,-96.159,27.073
1749799898529,2025-06-13T10.31.38.529,10.373,-60.061,-98.293,27.439
1749799898539,2025-06-13T10.31.38.539,10.383,-56.159,-84.756,24.695
1749799898548,2025-06-13T10.31.38.548,10.392,-55.305,-61.829,22.866
1749799898558,2025-06-13T10.31.38.558,10.402,-55.854,-31.463,20.610
1749799898568,2025-06-13T10.31.38.568,10.412,-54.146,-3.415,12.012
1749799898579,2025-06-13T10.31.38.579,10.423,-49.390,14.451,5.671
1749799898587,2025-06-13T10.31.38.587,10.431,-45.488,23.841,4.390
1749799898598,2025-06-13T10.31.38.598,10.442,-42.134,31.707,2.805
1749799898608,2025-06-13T10.31.38.608,10.452,-37.866,39.878,-0.305
1749799898618,2025-06-13T10.31.38.618,10.462,-31.829,45.488,-1.646
