epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799583646,2025-06-13T10.26.23.646,6.941,115.000,-23.902,44.024
1749799583657,2025-06-13T10.26.23.657,6.952,114.085,-30.793,46.220
1749799583665,2025-06-13T10.26.23.665,6.960,110.854,-39.329,48.110
1749799583676,2025-06-13T10.26.23.676,6.971,105.793,-46.890,48.659
1749799583686,2025-06-13T10.26.23.686,6.981,101.707,-50.732,49.573
1749799583696,2025-06-13T10.26.23.696,6.991,98.963,-51.646,50.854
1749799583705,2025-06-13T10.26.23.705,7.000,95.488,-51.524,52.195
1749799583715,2025-06-13T10.26.23.715,7.010,92.256,-49.634,54.695
1749799583726,2025-06-13T10.26.23.726,7.021,89.207,-46.220,58.598
1749799583736,2025-06-13T10.26.23.736,7.031,84.634,-41.037,63.110
1749799583745,2025-06-13T10.26.23.745,7.040,80.427,-32.500,68.476
1749799583755,2025-06-13T10.26.23.755,7.050,79.024,-19.329,74.695
1749799583765,2025-06-13T10.26.23.765,7.060,77.012,-3.598,83.963
1749799583775,2025-06-13T10.26.23.775,7.070,71.524,12.073,94.756
1749799583784,2025-06-13T10.26.23.784,7.079,63.780,27.073,102.378
1749799583794,2025-06-13T10.26.23.794,7.089,55.488,32.012,103.598
1749799583805,2025-06-13T10.26.23.805,7.100,52.317,17.683,98.171
1749799583815,2025-06-13T10.26.23.815,7.110,58.659,-15.244,90.549
1749799583824,2025-06-13T10.26.23.824,7.119,71.585,-54.146,87.805
1749799583834,2025-06-13T10.26.23.834,7.129,80.488,-82.134,89.695
1749799583844,2025-06-13T10.26.23.844,7.139,80.671,-93.537,92.378
1749799583854,2025-06-13T10.26.23.854,7.149,74.634,-93.110,95.488
1749799583863,2025-06-13T10.26.23.863,7.158,67.744,-89.756,98.293
1749799583873,2025-06-13T10.26.23.873,7.168,63.598,-87.439,100.122
1749799583884,2025-06-13T10.26.23.884,7.179,61.707,-83.354,99.939
1749799583894,2025-06-13T10.26.23.894,7.189,59.207,-76.220,96.890
1749799583903,2025-06-13T10.26.23.903,7.198,54.573,-69.817,91.463
1749799583913,2025-06-13T10.26.23.913,7.208,48.476,-66.402,85.427
1749799583923,2025-06-13T10.26.23.923,7.218,42.439,-63.659,79.024
1749799583934,2025-06-13T10.26.23.934,7.229,38.720,-60.610,71.585
1749799583942,2025-06-13T10.26.23.942,7.237,37.195,-56.951,63.232
1749799583953,2025-06-13T10.26.23.953,7.248,35.732,-52.317,54.695
1749799583963,2025-06-13T10.26.23.963,7.258,33.415,-46.829,46.768
1749799583973,2025-06-13T10.26.23.973,7.268,30.793,-41.098,39.939
1749799583982,2025-06-13T10.26.23.982,7.277,28.659,-35.183,34.695
1749799583992,2025-06-13T10.26.23.992,7.287,27.378,-30.732,30.976
1749799584002,2025-06-13T10.26.24.002,7.297,23.841,-28.841,26.768
1749799584013,2025-06-13T10.26.24.013,7.308,19.512,-27.256,23.780
1749799584021,2025-06-13T10.26.24.021,7.316,18.354,-22.134,21.951
1749799584032,2025-06-13T10.26.24.032,7.327,18.476,-14.878,18.415
1749799584042,2025-06-13T10.26.24.042,7.337,18.963,-10.671,15.244
1749799584052,2025-06-13T10.26.24.052,7.347,19.878,-9.390,15.244
1749799584061,2025-06-13T10.26.24.061,7.356,20.549,-6.951,15.732
1749799584071,2025-06-13T10.26.24.071,7.366,21.037,-0.793,12.927
1749799584081,2025-06-13T10.26.24.081,7.376,19.146,8.110,7.866
1749799584092,2025-06-13T10.26.24.092,7.387,17.439,17.195,4.451
1749799584101,2025-06-13T10.26.24.101,7.396,18.354,25.732,3.049
1749799584111,2025-06-13T10.26.24.111,7.406,16.402,33.537,1.463
1749799584121,2025-06-13T10.26.24.121,7.416,12.500,37.195,-1.037
1749799584131,2025-06-13T10.26.24.131,7.426,11.098,33.293,-3.293
1749799584140,2025-06-13T10.26.24.140,7.435,10.976,22.256,-6.220
1749799584150,2025-06-13T10.26.24.150,7.445,11.159,10.610,-8.171
1749799584161,2025-06-13T10.26.24.161,7.456,6.707,4.390,-11.768
1749799584171,2025-06-13T10.26.24.171,7.466,-2.378,-1.524,-19.573
1749799584180,2025-06-13T10.26.24.180,7.475,-6.098,-8.659,-24.085
1749799584190,2025-06-13T10.26.24.190,7.485,-4.512,-11.402,-23.293
1749799584200,2025-06-13T10.26.24.200,7.495,-2.378,-10.000,-22.866
1749799584210,2025-06-13T10.26.24.210,7.505,-0.732,-4.329,-24.329
1749799584219,2025-06-13T10.26.24.219,7.514,-3.659,6.159,-26.890
1749799584229,2025-06-13T10.26.24.229,7.524,-12.866,13.110,-32.073
1749799584240,2025-06-13T10.26.24.240,7.535,-23.720,12.073,-36.951
1749799584250,2025-06-13T10.26.24.250,7.545,-29.085,6.402,-40.305
1749799584259,2025-06-13T10.26.24.259,7.554,-30.122,3.720,-42.317
1749799584269,2025-06-13T10.26.24.269,7.564,-29.390,6.463,-46.829
1749799584279,2025-06-13T10.26.24.279,7.574,-25.427,11.524,-53.354
1749799584290,2025-06-13T10.26.24.290,7.585,-21.951,15.671,-58.659
1749799584298,2025-06-13T10.26.24.298,7.593,-22.805,16.951,-64.390
1749799584309,2025-06-13T10.26.24.309,7.604,-24.451,16.524,-69.817
1749799584319,2025-06-13T10.26.24.319,7.614,-23.171,19.878,-70.610
1749799584329,2025-06-13T10.26.24.329,7.624,-19.817,28.720,-67.012
1749799584338,2025-06-13T10.26.24.338,7.633,-15.549,39.573,-59.085
1749799584348,2025-06-13T10.26.24.348,7.643,-16.280,49.695,-49.512
1749799584358,2025-06-13T10.26.24.358,7.653,-23.963,57.256,-42.439
1749799584369,2025-06-13T10.26.24.369,7.664,-34.817,59.329,-37.317
1749799584377,2025-06-13T10.26.24.377,7.672,-41.402,55.000,-34.268
1749799584388,2025-06-13T10.26.24.388,7.683,-37.866,45.732,-32.378
1749799584398,2025-06-13T10.26.24.398,7.693,-27.561,35.122,-31.646
1749799584408,2025-06-13T10.26.24.408,7.703,-16.280,22.012,-33.659
1749799584417,2025-06-13T10.26.24.417,7.712,-11.829,4.512,-41.890
1749799584427,2025-06-13T10.26.24.427,7.722,-16.707,-13.476,-54.451
1749799584437,2025-06-13T10.26.24.437,7.732,-24.817,-25.427,-65.061
1749799584448,2025-06-13T10.26.24.448,7.743,-28.902,-27.439,-71.829
1749799584456,2025-06-13T10.26.24.456,7.751,-25.366,-19.085,-75.183
1749799584467,2025-06-13T10.26.24.467,7.762,-20.183,-3.598,-75.427
1749799584477,2025-06-13T10.26.24.477,7.772,-21.037,11.220,-75.244
1749799584487,2025-06-13T10.26.24.487,7.782,-26.524,22.378,-73.476
1749799584496,2025-06-13T10.26.24.496,7.791,-31.646,31.159,-72.195
1749799584506,2025-06-13T10.26.24.506,7.801,-34.878,35.549,-73.598
1749799584517,2025-06-13T10.26.24.517,7.812,-36.890,36.098,-76.220
1749799584527,2025-06-13T10.26.24.527,7.822,-37.378,35.854,-78.659
1749799584536,2025-06-13T10.26.24.536,7.831,-35.183,35.122,-80.183
1749799584546,2025-06-13T10.26.24.546,7.841,-32.744,32.378,-83.476
1749799584556,2025-06-13T10.26.24.556,7.851,-33.293,27.805,-88.659
1749799584566,2025-06-13T10.26.24.566,7.861,-36.341,22.927,-92.683
1749799584575,2025-06-13T10.26.24.575,7.870,-39.390,16.707,-94.024
1749799584585,2025-06-13T10.26.24.585,7.880,-40.976,10.061,-93.720
1749799584596,2025-06-13T10.26.24.596,7.891,-41.524,6.159,-93.537
1749799584606,2025-06-13T10.26.24.606,7.901,-43.841,4.085,-93.841
1749799584615,2025-06-13T10.26.24.615,7.910,-49.024,2.073,-93.659
1749799584625,2025-06-13T10.26.24.625,7.920,-54.085,0.671,-93.415
1749799584635,2025-06-13T10.26.24.635,7.930,-56.768,-0.549,-93.354
1749799584645,2025-06-13T10.26.24.645,7.940,-54.817,-1.707,-91.280
1749799584654,2025-06-13T10.26.24.654,7.949,-49.695,-3.476,-88.780
1749799584665,2025-06-13T10.26.24.665,7.960,-45.488,-5.610,-87.500
1749799584675,2025-06-13T10.26.24.675,7.970,-41.829,-6.037,-84.268
1749799584685,2025-06-13T10.26.24.685,7.980,-35.610,-2.378,-78.720
1749799584694,2025-06-13T10.26.24.694,7.989,-27.866,4.146,-75.488
1749799584704,2025-06-13T10.26.24.704,7.999,-21.098,11.829,-75.061
1749799584714,2025-06-13T10.26.24.714,8.009,-16.159,18.841,-73.598
1749799584725,2025-06-13T10.26.24.725,8.020,-11.098,24.390,-69.817
1749799584733,2025-06-13T10.26.24.733,8.028,-2.256,29.024,-63.293
1749799584744,2025-06-13T10.26.24.744,8.039,11.280,32.195,-54.146
1749799584754,2025-06-13T10.26.24.754,8.049,24.695,36.159,-43.780
1749799584764,2025-06-13T10.26.24.764,8.059,31.037,43.841,-34.329
1749799584773,2025-06-13T10.26.24.773,8.068,26.402,51.768,-27.927
1749799584783,2025-06-13T10.26.24.783,8.078,14.756,57.378,-23.415
1749799584793,2025-06-13T10.26.24.793,8.088,4.024,60.000,-17.195
1749799584804,2025-06-13T10.26.24.804,8.099,-0.488,60.122,-10.793
1749799584812,2025-06-13T10.26.24.812,8.107,2.073,54.451,-7.927
1749799584823,2025-06-13T10.26.24.823,8.118,7.317,38.720,-3.963
1749799584833,2025-06-13T10.26.24.833,8.128,10.000,20.244,4.024
1749799584843,2025-06-13T10.26.24.843,8.138,7.683,10.366,11.524
1749799584852,2025-06-13T10.26.24.852,8.147,2.195,9.817,12.256
1749799584862,2025-06-13T10.26.24.862,8.157,-4.146,13.293,8.354
1749799584873,2025-06-13T10.26.24.873,8.168,-8.476,17.866,6.707
1749799584883,2025-06-13T10.26.24.883,8.178,-9.756,20.732,8.598
1749799584892,2025-06-13T10.26.24.892,8.187,-6.037,21.951,11.829
1749799584902,2025-06-13T10.26.24.902,8.197,-1.890,25.915,15.366
1749799584912,2025-06-13T10.26.24.912,8.207,-1.707,31.768,17.378
1749799584922,2025-06-13T10.26.24.922,8.217,-4.268,35.976,17.927
1749799584931,2025-06-13T10.26.24.931,8.226,-7.744,38.963,20.000
1749799584941,2025-06-13T10.26.24.941,8.236,-11.220,42.256,24.146
1749799584952,2025-06-13T10.26.24.952,8.247,-14.390,46.098,27.073
1749799584962,2025-06-13T10.26.24.962,8.257,-16.768,50.305,28.720
1749799584971,2025-06-13T10.26.24.971,8.266,-18.963,54.207,31.402
1749799584981,2025-06-13T10.26.24.981,8.276,-22.439,57.012,34.756
1749799584991,2025-06-13T10.26.24.991,8.286,-29.695,58.598,36.829
1749799585001,2025-06-13T10.26.25.001,8.296,-38.841,57.988,37.256
1749799585010,2025-06-13T10.26.25.010,8.305,-46.646,54.695,38.659
1749799585020,2025-06-13T10.26.25.020,8.315,-51.707,48.598,40.244
1749799585031,2025-06-13T10.26.25.031,8.326,-56.098,40.671,41.159
1749799585041,2025-06-13T10.26.25.041,8.336,-62.561,32.195,41.829
1749799585050,2025-06-13T10.26.25.050,8.345,-70.732,22.561,42.927
1749799585060,2025-06-13T10.26.25.060,8.355,-78.841,11.646,43.537
1749799585070,2025-06-13T10.26.25.070,8.365,-84.268,0.793,42.683
1749799585081,2025-06-13T10.26.25.081,8.376,-86.585,-7.500,42.195
1749799585089,2025-06-13T10.26.25.089,8.384,-87.073,-10.122,41.768
1749799585100,2025-06-13T10.26.25.100,8.395,-89.268,-7.500,38.963
1749799585110,2025-06-13T10.26.25.110,8.405,-92.439,-4.085,34.817
1749799585120,2025-06-13T10.26.25.120,8.415,-96.707,-3.049,32.256
1749799585129,2025-06-13T10.26.25.129,8.424,-101.707,-3.659,30.244
1749799585139,2025-06-13T10.26.25.139,8.434,-106.159,-7.317,29.207
1749799585149,2025-06-13T10.26.25.149,8.444,-110.610,-16.402,29.329
1749799585160,2025-06-13T10.26.25.160,8.455,-114.268,-27.622,29.268
1749799585168,2025-06-13T10.26.25.168,8.463,-111.585,-38.598,29.634
1749799585179,2025-06-13T10.26.25.179,8.474,-102.683,-49.268,31.890
1749799585189,2025-06-13T10.26.25.189,8.484,-92.622,-52.256,36.463
1749799585199,2025-06-13T10.26.25.199,8.494,-82.195,-46.402,40.671
1749799585208,2025-06-13T10.26.25.208,8.503,-72.073,-37.134,43.659
1749799585218,2025-06-13T10.26.25.218,8.513,-61.524,-24.451,46.098
1749799585228,2025-06-13T10.26.25.228,8.523,-50.732,-10.244,47.988
1749799585239,2025-06-13T10.26.25.239,8.534,-41.585,1.280,48.232
1749799585248,2025-06-13T10.26.25.248,8.543,-35.427,9.451,45.915
1749799585258,2025-06-13T10.26.25.258,8.553,-30.671,13.476,42.134
1749799585268,2025-06-13T10.26.25.268,8.563,-24.939,15.244,39.146
1749799585278,2025-06-13T10.26.25.278,8.573,-18.720,16.768,37.378
1749799585287,2025-06-13T10.26.25.287,8.582,-13.537,18.049,35.549
1749799585297,2025-06-13T10.26.25.297,8.592,-9.939,19.878,32.805
1749799585308,2025-06-13T10.26.25.308,8.603,-7.134,21.585,29.268
1749799585318,2025-06-13T10.26.25.318,8.613,-3.659,21.524,25.000
1749799585327,2025-06-13T10.26.25.327,8.622,0.061,19.817,20.122
1749799585337,2025-06-13T10.26.25.337,8.632,4.939,18.415,15.854
1749799585347,2025-06-13T10.26.25.347,8.642,10.915,19.390,11.768
1749799585357,2025-06-13T10.26.25.357,8.652,15.854,19.695,5.122
1749799585366,2025-06-13T10.26.25.366,8.661,20.122,15.427,-2.134
1749799585376,2025-06-13T10.26.25.376,8.671,24.939,11.220,-5.732
1749799585387,2025-06-13T10.26.25.387,8.682,27.134,11.524,-8.171
1749799585397,2025-06-13T10.26.25.397,8.692,25.915,15.244,-12.805
1749799585406,2025-06-13T10.26.25.406,8.701,24.573,19.390,-16.829
1749799585416,2025-06-13T10.26.25.416,8.711,24.939,21.341,-18.232
1749799585426,2025-06-13T10.26.25.426,8.721,26.037,19.390,-19.878
1749799585436,2025-06-13T10.26.25.436,8.731,28.171,13.841,-22.439
1749799585445,2025-06-13T10.26.25.445,8.740,30.915,9.085,-23.659
1749799585456,2025-06-13T10.26.25.456,8.751,35.610,7.378,-24.451
1749799585466,2025-06-13T10.26.25.466,8.761,41.707,6.341,-25.061
1749799585476,2025-06-13T10.26.25.476,8.771,46.280,5.610,-24.207
1749799585485,2025-06-13T10.26.25.485,8.780,49.329,7.500,-21.768
1749799585495,2025-06-13T10.26.25.495,8.790,50.183,8.476,-18.110
1749799585505,2025-06-13T10.26.25.505,8.800,46.768,5.915,-12.622
1749799585516,2025-06-13T10.26.25.516,8.811,42.256,0.244,-6.341
1749799585524,2025-06-13T10.26.25.524,8.819,41.524,-8.171,0.061
1749799585535,2025-06-13T10.26.25.535,8.830,46.768,-15.061,6.768
1749799585545,2025-06-13T10.26.25.545,8.840,56.098,-18.720,14.146
1749799585555,2025-06-13T10.26.25.555,8.850,64.634,-21.159,18.720
1749799585564,2025-06-13T10.26.25.564,8.859,67.866,-24.817,21.524
1749799585574,2025-06-13T10.26.25.574,8.869,65.976,-31.220,26.463
1749799585584,2025-06-13T10.26.25.584,8.879,63.293,-39.817,32.744
1749799585595,2025-06-13T10.26.25.595,8.890,62.805,-47.805,39.451
1749799585603,2025-06-13T10.26.25.603,8.898,64.695,-52.500,45.000
1749799585614,2025-06-13T10.26.25.614,8.909,67.683,-54.939,50.000
1749799585624,2025-06-13T10.26.25.624,8.919,68.841,-56.890,55.427
1749799585634,2025-06-13T10.26.25.634,8.929,67.927,-56.585,61.402
1749799585643,2025-06-13T10.26.25.643,8.938,66.341,-54.390,64.817
1749799585653,2025-06-13T10.26.25.653,8.948,64.207,-53.110,66.768
1749799585664,2025-06-13T10.26.25.664,8.959,62.073,-55.183,68.598
1749799585674,2025-06-13T10.26.25.674,8.969,60.305,-60.000,70.427
1749799585683,2025-06-13T10.26.25.683,8.978,59.756,-65.305,72.622
1749799585693,2025-06-13T10.26.25.693,8.988,59.756,-68.963,73.963
1749799585703,2025-06-13T10.26.25.703,8.998,59.634,-71.159,73.476
1749799585713,2025-06-13T10.26.25.713,9.008,59.878,-73.354,74.329
1749799585722,2025-06-13T10.26.25.722,9.017,59.451,-75.061,77.134
1749799585732,2025-06-13T10.26.25.732,9.027,58.171,-75.061,79.024
1749799585743,2025-06-13T10.26.25.743,9.038,54.756,-72.988,80.671
1749799585753,2025-06-13T10.26.25.753,9.048,48.720,-70.366,80.610
1749799585762,2025-06-13T10.26.25.762,9.057,43.963,-67.866,79.146
1749799585772,2025-06-13T10.26.25.772,9.067,43.659,-64.634,78.110
1749799585782,2025-06-13T10.26.25.782,9.077,47.378,-60.488,77.378
1749799585792,2025-06-13T10.26.25.792,9.087,48.049,-56.524,75.305
1749799585801,2025-06-13T10.26.25.801,9.096,41.524,-54.268,71.159
1749799585811,2025-06-13T10.26.25.811,9.106,33.049,-54.817,66.707
1749799585822,2025-06-13T10.26.25.822,9.117,28.354,-58.780,63.598
1749799585832,2025-06-13T10.26.25.832,9.127,26.159,-64.268,59.878
1749799585841,2025-06-13T10.26.25.841,9.136,23.841,-70.183,55.305
1749799585851,2025-06-13T10.26.25.851,9.146,18.902,-74.695,50.732
1749799585861,2025-06-13T10.26.25.861,9.156,14.451,-75.610,46.037
1749799585872,2025-06-13T10.26.25.872,9.167,13.841,-71.829,42.134
1749799585880,2025-06-13T10.26.25.880,9.175,14.024,-64.573,36.341
1749799585891,2025-06-13T10.26.25.891,9.186,12.073,-56.220,29.634
1749799585901,2025-06-13T10.26.25.901,9.196,7.683,-47.744,25.061
1749799585911,2025-06-13T10.26.25.911,9.206,2.927,-42.012,19.085
1749799585920,2025-06-13T10.26.25.920,9.215,0.854,-40.122,13.415
1749799585930,2025-06-13T10.26.25.930,9.225,2.378,-40.427,10.671
1749799585940,2025-06-13T10.26.25.940,9.235,3.598,-41.037,8.537
1749799585951,2025-06-13T10.26.25.951,9.246,2.683,-39.878,5.732
1749799585959,2025-06-13T10.26.25.959,9.254,2.317,-37.866,1.585
1749799585970,2025-06-13T10.26.25.970,9.265,3.720,-36.220,-2.195
1749799585980,2025-06-13T10.26.25.980,9.275,6.159,-35.610,-5.671
1749799585990,2025-06-13T10.26.25.990,9.285,7.805,-35.122,-8.354
1749799585999,2025-06-13T10.26.25.999,9.294,6.524,-33.415,-10.427
1749799586009,2025-06-13T10.26.26.009,9.304,2.744,-30.122,-12.683
1749799586019,2025-06-13T10.26.26.019,9.314,-0.793,-25.366,-13.720
1749799586030,2025-06-13T10.26.26.030,9.325,-1.829,-20.305,-13.171
1749799586039,2025-06-13T10.26.26.039,9.334,-0.732,-14.573,-12.012
1749799586049,2025-06-13T10.26.26.049,9.344,2.622,-8.963,-11.524
1749799586059,2025-06-13T10.26.26.059,9.354,4.817,-4.695,-11.402
1749799586069,2025-06-13T10.26.26.069,9.364,3.476,-1.402,-12.256
1749799586078,2025-06-13T10.26.26.078,9.373,0.244,1.951,-14.329
1749799586088,2025-06-13T10.26.26.088,9.383,-3.171,3.598,-16.098
1749799586099,2025-06-13T10.26.26.099,9.394,-5.671,2.927,-17.988
1749799586109,2025-06-13T10.26.26.109,9.404,-9.878,1.890,-18.780
1749799586118,2025-06-13T10.26.26.118,9.413,-15.793,2.744,-19.817
1749799586128,2025-06-13T10.26.26.128,9.423,-19.939,6.707,-22.927
1749799586138,2025-06-13T10.26.26.138,9.433,-19.024,11.220,-26.585
1749799586148,2025-06-13T10.26.26.148,9.443,-15.793,15.366,-29.085
1749799586157,2025-06-13T10.26.26.157,9.452,-15.244,20.000,-30.793
1749799586167,2025-06-13T10.26.26.167,9.462,-22.439,23.659,-33.049
1749799586178,2025-06-13T10.26.26.178,9.473,-33.659,27.805,-36.220
1749799586188,2025-06-13T10.26.26.188,9.483,-41.098,32.500,-40.488
1749799586197,2025-06-13T10.26.26.197,9.492,-42.012,34.207,-44.756
1749799586207,2025-06-13T10.26.26.207,9.502,-37.805,33.232,-48.659
1749799586217,2025-06-13T10.26.26.217,9.512,-31.768,32.561,-52.195
1749799586227,2025-06-13T10.26.26.227,9.522,-24.634,32.561,-55.610
1749799586236,2025-06-13T10.26.26.236,9.531,-16.585,34.329,-58.780
1749799586247,2025-06-13T10.26.26.247,9.542,-12.927,37.500,-62.256
1749799586257,2025-06-13T10.26.26.257,9.552,-13.171,41.829,-66.220
1749799586267,2025-06-13T10.26.26.267,9.562,-14.390,46.768,-68.598
1749799586276,2025-06-13T10.26.26.276,9.571,-19.390,49.451,-70.549
1749799586286,2025-06-13T10.26.26.286,9.581,-24.939,48.598,-73.293
1749799586296,2025-06-13T10.26.26.296,9.591,-24.146,43.963,-75.854
1749799586307,2025-06-13T10.26.26.307,9.602,-20.000,35.122,-78.171
1749799586315,2025-06-13T10.26.26.315,9.610,-17.195,24.939,-80.427
1749799586326,2025-06-13T10.26.26.326,9.621,-21.037,17.134,-82.317
1749799586336,2025-06-13T10.26.26.336,9.631,-29.512,15.915,-83.476
1749799586346,2025-06-13T10.26.26.346,9.641,-41.220,18.841,-85.549
1749799586355,2025-06-13T10.26.26.355,9.650,-50.793,23.720,-86.890
1749799586365,2025-06-13T10.26.26.365,9.660,-53.963,29.817,-86.707
1749799586375,2025-06-13T10.26.26.375,9.670,-52.866,35.000,-86.890
1749799586386,2025-06-13T10.26.26.386,9.681,-50.000,38.354,-87.683
1749799586394,2025-06-13T10.26.26.394,9.689,-44.451,38.537,-88.598
1749799586405,2025-06-13T10.26.26.405,9.700,-40.305,35.366,-89.573
1749799586415,2025-06-13T10.26.26.415,9.710,-40.671,29.268,-91.585
1749799586425,2025-06-13T10.26.26.425,9.720,-39.024,23.598,-91.037
1749799586434,2025-06-13T10.26.26.434,9.729,-37.134,17.805,-88.598
1749799586444,2025-06-13T10.26.26.444,9.739,-40.427,11.768,-84.878
1749799586455,2025-06-13T10.26.26.455,9.750,-48.841,8.720,-79.329
1749799586465,2025-06-13T10.26.26.465,9.760,-55.305,7.866,-75.976
1749799586474,2025-06-13T10.26.26.474,9.769,-54.939,6.951,-73.841
1749799586484,2025-06-13T10.26.26.484,9.779,-45.122,7.439,-69.878
1749799586494,2025-06-13T10.26.26.494,9.789,-33.354,8.415,-65.976
1749799586504,2025-06-13T10.26.26.504,9.799,-26.646,9.085,-61.220
1749799586513,2025-06-13T10.26.26.513,9.808,-25.976,9.573,-55.671
1749799586523,2025-06-13T10.26.26.523,9.818,-27.866,9.024,-50.366
1749799586534,2025-06-13T10.26.26.534,9.829,-29.207,6.159,-44.939
1749799586544,2025-06-13T10.26.26.544,9.839,-28.720,2.073,-37.561
1749799586553,2025-06-13T10.26.26.553,9.848,-25.671,0.305,-30.244
1749799586563,2025-06-13T10.26.26.563,9.858,-21.585,2.744,-24.695
1749799586573,2025-06-13T10.26.26.573,9.868,-16.524,8.780,-18.476
1749799586583,2025-06-13T10.26.26.583,9.878,-11.524,15.183,-13.720
1749799586592,2025-06-13T10.26.26.592,9.887,-10.122,19.268,-10.793
1749799586602,2025-06-13T10.26.26.602,9.897,-11.463,23.720,-5.305
1749799586613,2025-06-13T10.26.26.613,9.908,-12.012,27.317,-2.073
1749799586623,2025-06-13T10.26.26.623,9.918,-11.524,27.622,1.220
1749799586632,2025-06-13T10.26.26.632,9.927,-12.378,25.183,7.439
1749799586642,2025-06-13T10.26.26.642,9.937,-15.976,22.012,12.683
1749799586652,2025-06-13T10.26.26.652,9.947,-21.341,19.817,16.707
1749799586663,2025-06-13T10.26.26.663,9.958,-26.646,18.720,21.098
1749799586671,2025-06-13T10.26.26.671,9.966,-29.939,17.317,24.634
1749799586682,2025-06-13T10.26.26.682,9.977,-31.341,17.073,27.805
1749799586692,2025-06-13T10.26.26.692,9.987,-33.049,18.659,30.366
1749799586702,2025-06-13T10.26.26.702,9.997,-36.646,20.976,32.561
1749799586711,2025-06-13T10.26.26.711,10.006,-43.110,22.500,33.963
1749799586721,2025-06-13T10.26.26.721,10.016,-51.463,22.500,33.049
1749799586731,2025-06-13T10.26.26.731,10.026,-58.049,23.293,31.707
1749799586742,2025-06-13T10.26.26.742,10.037,-58.659,25.793,31.098
1749799586750,2025-06-13T10.26.26.750,10.045,-57.256,29.268,30.915
1749799586761,2025-06-13T10.26.26.761,10.056,-59.024,34.512,31.585
1749799586771,2025-06-13T10.26.26.771,10.066,-65.854,39.329,29.512
1749799586781,2025-06-13T10.26.26.781,10.076,-73.232,37.805,27.500
1749799586790,2025-06-13T10.26.26.790,10.085,-78.598,28.476,30.610
1749799586800,2025-06-13T10.26.26.800,10.095,-82.561,15.000,33.902
1749799586810,2025-06-13T10.26.26.810,10.105,-84.146,-3.780,30.732
1749799586821,2025-06-13T10.26.26.821,10.116,-82.805,-23.841,25.732
1749799586830,2025-06-13T10.26.26.830,10.125,-78.232,-34.390,23.415
1749799586840,2025-06-13T10.26.26.840,10.135,-72.866,-33.902,20.915
1749799586850,2025-06-13T10.26.26.850,10.145,-66.585,-27.012,19.634
1749799586860,2025-06-13T10.26.26.860,10.155,-61.524,-16.646,19.512
1749799586869,2025-06-13T10.26.26.869,10.164,-56.646,-8.841,19.268
1749799586879,2025-06-13T10.26.26.879,10.174,-52.683,-4.756,19.817
1749799586890,2025-06-13T10.26.26.890,10.185,-48.902,-0.488,19.512
1749799586900,2025-06-13T10.26.26.900,10.195,-43.720,3.110,19.695
1749799586909,2025-06-13T10.26.26.909,10.204,-38.171,6.463,21.098
1749799586919,2025-06-13T10.26.26.919,10.214,-34.573,10.671,20.915
1749799586929,2025-06-13T10.26.26.929,10.224,-32.622,13.659,19.634
1749799586939,2025-06-13T10.26.26.939,10.234,-27.805,14.817,20.488
1749799586948,2025-06-13T10.26.26.948,10.243,-20.549,15.366,22.256
1749799586958,2025-06-13T10.26.26.958,10.253,-12.683,16.646,21.585
1749799586969,2025-06-13T10.26.26.969,10.264,-6.098,17.561,20.610
1749799586979,2025-06-13T10.26.26.979,10.274,-2.988,17.317,20.732
1749799586988,2025-06-13T10.26.26.988,10.283,-3.659,16.707,20.305
1749799586998,2025-06-13T10.26.26.998,10.293,-3.537,15.976,18.902
1749799587008,2025-06-13T10.26.27.008,10.303,-0.183,15.183,17.317
1749799587019,2025-06-13T10.26.27.019,10.314,5.061,13.963,14.695
1749799587027,2025-06-13T10.26.27.027,10.322,7.683,8.598,11.951
1749799587038,2025-06-13T10.26.27.038,10.333,5.915,-0.976,10.366
1749799587048,2025-06-13T10.26.27.048,10.343,3.354,-13.537,8.780
1749799587058,2025-06-13T10.26.27.058,10.353,3.902,-27.317,6.098
1749799587067,2025-06-13T10.26.27.067,10.362,9.451,-38.049,4.695
1749799587077,2025-06-13T10.26.27.077,10.372,12.683,-43.720,2.683
1749799587087,2025-06-13T10.26.27.087,10.382,9.817,-48.537,-2.927
1749799587098,2025-06-13T10.26.27.098,10.393,5.244,-53.293,-7.317
1749799587106,2025-06-13T10.26.27.106,10.401,2.988,-54.207,-8.049
1749799587117,2025-06-13T10.26.27.117,10.412,3.537,-48.841,-9.573
1749799587127,2025-06-13T10.26.27.127,10.422,5.549,-38.293,-12.012
1749799587137,2025-06-13T10.26.27.137,10.432,6.463,-26.159,-12.988
1749799587146,2025-06-13T10.26.27.146,10.441,5.610,-16.280,-13.841
1749799587156,2025-06-13T10.26.27.156,10.451,4.451,-8.598,-14.695
1749799587166,2025-06-13T10.26.27.166,10.461,5.671,-1.890,-15.366
1749799587177,2025-06-13T10.26.27.177,10.472,9.207,4.390,-15.427
1749799587185,2025-06-13T10.26.27.185,10.480,13.171,9.268,-15.244
1749799587196,2025-06-13T10.26.27.196,10.491,17.683,12.134,-15.122
1749799587206,2025-06-13T10.26.27.206,10.501,22.012,13.902,-13.354
1749799587216,2025-06-13T10.26.27.216,10.511,24.512,14.390,-12.378
