epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749798830597,2025-06-13T10.13.50.597,7.218,64.756,-2.622,100.366
1749798830606,2025-06-13T10.13.50.606,7.227,65.366,-5.366,99.878
1749798830616,2025-06-13T10.13.50.616,7.237,66.280,-7.927,99.390
1749798830627,2025-06-13T10.13.50.627,7.248,64.939,-9.329,97.866
1749798830637,2025-06-13T10.13.50.637,7.258,62.744,-11.341,95.610
1749798830646,2025-06-13T10.13.50.646,7.267,60.000,-13.659,94.451
1749798830656,2025-06-13T10.13.50.656,7.277,58.415,-14.512,95.061
1749798830666,2025-06-13T10.13.50.666,7.287,57.195,-11.463,96.037
1749798830676,2025-06-13T10.13.50.676,7.297,55.671,-6.037,96.585
1749798830685,2025-06-13T10.13.50.685,7.306,53.780,0.671,97.195
1749798830695,2025-06-13T10.13.50.695,7.316,51.463,6.829,98.415
1749798830706,2025-06-13T10.13.50.706,7.327,49.390,10.061,98.659
1749798830716,2025-06-13T10.13.50.716,7.337,46.341,9.268,98.902
1749798830725,2025-06-13T10.13.50.725,7.346,43.049,4.939,98.780
1749798830735,2025-06-13T10.13.50.735,7.356,40.915,0.671,98.354
1749798830745,2025-06-13T10.13.50.745,7.366,40.244,0.488,98.171
1749798830756,2025-06-13T10.13.50.756,7.377,40.183,4.146,97.500
1749798830764,2025-06-13T10.13.50.764,7.385,41.463,9.512,95.793
1749798830775,2025-06-13T10.13.50.775,7.396,43.171,16.524,93.354
1749798830785,2025-06-13T10.13.50.785,7.406,43.963,22.561,90.732
1749798830795,2025-06-13T10.13.50.795,7.416,45.305,24.146,87.988
1749798830804,2025-06-13T10.13.50.804,7.425,47.622,21.646,85.427
1749798830814,2025-06-13T10.13.50.814,7.435,48.476,19.085,83.537
1749798830824,2025-06-13T10.13.50.824,7.445,47.927,18.537,81.646
1749798830835,2025-06-13T10.13.50.835,7.456,48.841,20.061,79.329
1749798830843,2025-06-13T10.13.50.843,7.464,50.793,23.780,76.585
1749798830854,2025-06-13T10.13.50.854,7.475,53.537,29.268,72.805
1749798830864,2025-06-13T10.13.50.864,7.485,54.573,35.488,68.049
1749798830874,2025-06-13T10.13.50.874,7.495,53.476,39.390,63.232
1749798830883,2025-06-13T10.13.50.883,7.504,51.037,39.207,59.085
1749798830893,2025-06-13T10.13.50.893,7.514,48.415,35.732,56.402
1749798830904,2025-06-13T10.13.50.904,7.525,47.866,30.549,52.805
1749798830914,2025-06-13T10.13.50.914,7.535,48.171,23.963,48.354
1749798830923,2025-06-13T10.13.50.923,7.544,46.220,16.829,44.390
1749798830933,2025-06-13T10.13.50.933,7.554,43.232,9.512,41.463
1749798830943,2025-06-13T10.13.50.943,7.564,40.427,2.683,39.329
1749798830953,2025-06-13T10.13.50.953,7.574,36.890,-2.317,37.927
1749798830962,2025-06-13T10.13.50.962,7.583,32.683,-6.159,36.585
1749798830972,2025-06-13T10.13.50.972,7.593,29.451,-7.561,35.122
1749798830983,2025-06-13T10.13.50.983,7.604,28.780,-4.512,33.354
1749798830993,2025-06-13T10.13.50.993,7.614,28.902,2.073,30.671
1749798831002,2025-06-13T10.13.51.002,7.623,28.171,7.988,27.378
1749798831012,2025-06-13T10.13.51.012,7.633,25.610,9.939,25.183
1749798831022,2025-06-13T10.13.51.022,7.643,21.341,9.390,24.634
1749798831032,2025-06-13T10.13.51.032,7.653,16.585,8.537,23.476
1749798831041,2025-06-13T10.13.51.041,7.662,11.585,7.927,21.707
1749798831051,2025-06-13T10.13.51.051,7.672,8.049,7.622,19.695
1749798831062,2025-06-13T10.13.51.062,7.683,6.098,8.293,17.073
1749798831072,2025-06-13T10.13.51.072,7.693,3.780,9.878,14.390
1749798831081,2025-06-13T10.13.51.081,7.702,2.012,11.220,12.378
1749798831091,2025-06-13T10.13.51.091,7.712,-2.134,9.634,9.573
1749798831101,2025-06-13T10.13.51.101,7.722,-11.463,1.951,6.768
1749798831112,2025-06-13T10.13.51.112,7.733,-22.622,-9.756,4.634
1749798831120,2025-06-13T10.13.51.120,7.741,-33.293,-22.683,3.293
1749798831131,2025-06-13T10.13.51.131,7.752,-40.427,-32.195,0.671
1749798831141,2025-06-13T10.13.51.141,7.762,-44.695,-33.232,-3.598
1749798831151,2025-06-13T10.13.51.151,7.772,-49.756,-27.805,-8.293
1749798831160,2025-06-13T10.13.51.160,7.781,-55.427,-18.963,-12.317
1749798831170,2025-06-13T10.13.51.170,7.791,-62.561,-10.000,-16.220
1749798831180,2025-06-13T10.13.51.180,7.801,-71.768,-1.829,-20.061
1749798831191,2025-06-13T10.13.51.191,7.812,-81.829,4.451,-22.195
1749798831199,2025-06-13T10.13.51.199,7.820,-89.451,7.317,-25.305
1749798831210,2025-06-13T10.13.51.210,7.831,-95.061,6.768,-30.427
1749798831220,2025-06-13T10.13.51.220,7.841,-99.268,6.524,-34.878
1749798831230,2025-06-13T10.13.51.230,7.851,-102.073,9.085,-38.293
1749798831239,2025-06-13T10.13.51.239,7.860,-105.366,10.732,-41.585
1749798831249,2025-06-13T10.13.51.249,7.870,-113.415,9.756,-42.500
1749798831259,2025-06-13T10.13.51.259,7.880,-123.415,7.561,-40.488
1749798831270,2025-06-13T10.13.51.270,7.891,-131.098,9.207,-37.683
1749798831279,2025-06-13T10.13.51.279,7.900,-135.488,16.829,-36.220
1749798831289,2025-06-13T10.13.51.289,7.910,-135.244,28.354,-37.439
1749798831299,2025-06-13T10.13.51.299,7.920,-132.866,43.476,-39.817
1749798831309,2025-06-13T10.13.51.309,7.930,-131.646,61.220,-41.707
1749798831318,2025-06-13T10.13.51.318,7.939,-133.720,75.671,-44.573
1749798831328,2025-06-13T10.13.51.328,7.949,-139.573,80.488,-47.378
1749798831339,2025-06-13T10.13.51.339,7.960,-144.878,75.671,-48.720
1749798831349,2025-06-13T10.13.51.349,7.970,-145.305,69.756,-48.476
1749798831358,2025-06-13T10.13.51.358,7.979,-142.683,69.573,-49.573
1749798831368,2025-06-13T10.13.51.368,7.989,-138.963,71.463,-53.841
1749798831378,2025-06-13T10.13.51.378,7.999,-133.720,72.195,-59.390
1749798831388,2025-06-13T10.13.51.388,8.009,-128.110,71.037,-62.866
1749798831397,2025-06-13T10.13.51.397,8.018,-122.683,69.695,-62.744
1749798831407,2025-06-13T10.13.51.407,8.028,-117.866,68.720,-59.756
1749798831418,2025-06-13T10.13.51.418,8.039,-114.634,68.780,-55.366
1749798831428,2025-06-13T10.13.51.428,8.049,-110.000,68.902,-51.829
1749798831437,2025-06-13T10.13.51.437,8.058,-102.195,67.195,-48.841
1749798831447,2025-06-13T10.13.51.447,8.068,-91.098,62.866,-46.463
1749798831457,2025-06-13T10.13.51.457,8.078,-79.695,56.280,-44.024
1749798831467,2025-06-13T10.13.51.467,8.088,-70.000,47.500,-40.244
1749798831476,2025-06-13T10.13.51.476,8.097,-63.293,37.622,-35.244
1749798831487,2025-06-13T10.13.51.487,8.108,-58.537,29.268,-29.390
1749798831497,2025-06-13T10.13.51.497,8.118,-51.585,22.683,-24.573
1749798831507,2025-06-13T10.13.51.507,8.128,-41.646,16.098,-21.463
1749798831516,2025-06-13T10.13.51.516,8.137,-31.585,12.195,-18.476
1749798831526,2025-06-13T10.13.51.526,8.147,-22.988,13.598,-15.244
1749798831536,2025-06-13T10.13.51.536,8.157,-15.122,18.293,-12.378
1749798831547,2025-06-13T10.13.51.547,8.168,-7.256,22.012,-9.512
1749798831555,2025-06-13T10.13.51.555,8.176,0.183,22.134,-7.256
1749798831566,2025-06-13T10.13.51.566,8.187,5.488,19.329,-6.037
1749798831576,2025-06-13T10.13.51.576,8.197,9.451,15.305,-4.817
1749798831586,2025-06-13T10.13.51.586,8.207,13.963,11.890,-4.329
1749798831595,2025-06-13T10.13.51.595,8.216,18.415,10.000,-4.634
1749798831605,2025-06-13T10.13.51.605,8.226,22.378,8.598,-5.793
1749798831615,2025-06-13T10.13.51.615,8.236,25.915,7.256,-6.524
1749798831626,2025-06-13T10.13.51.626,8.247,28.720,6.402,-7.012
1749798831634,2025-06-13T10.13.51.634,8.255,31.280,5.610,-8.598
1749798831645,2025-06-13T10.13.51.645,8.266,33.354,5.549,-10.122
1749798831655,2025-06-13T10.13.51.655,8.276,35.000,6.402,-11.402
1749798831665,2025-06-13T10.13.51.665,8.286,36.463,7.439,-13.598
1749798831674,2025-06-13T10.13.51.674,8.295,37.317,8.293,-15.854
1749798831684,2025-06-13T10.13.51.684,8.305,37.927,8.780,-18.110
1749798831695,2025-06-13T10.13.51.695,8.316,38.720,8.232,-21.220
1749798831705,2025-06-13T10.13.51.705,8.326,39.634,7.073,-23.841
1749798831714,2025-06-13T10.13.51.714,8.335,40.366,5.915,-25.732
1749798831724,2025-06-13T10.13.51.724,8.345,41.159,4.573,-28.476
1749798831734,2025-06-13T10.13.51.734,8.355,42.073,3.110,-32.012
1749798831744,2025-06-13T10.13.51.744,8.365,42.561,2.683,-34.939
1749798831753,2025-06-13T10.13.51.753,8.374,42.317,3.963,-37.439
1749798831763,2025-06-13T10.13.51.763,8.384,41.890,6.220,-39.451
1749798831774,2025-06-13T10.13.51.774,8.395,41.829,7.927,-41.402
1749798831784,2025-06-13T10.13.51.784,8.405,41.524,9.268,-43.354
1749798831793,2025-06-13T10.13.51.793,8.414,41.280,11.768,-44.878
1749798831803,2025-06-13T10.13.51.803,8.424,41.585,16.280,-46.829
1749798831813,2025-06-13T10.13.51.813,8.434,41.707,21.463,-49.024
1749798831823,2025-06-13T10.13.51.823,8.444,41.707,25.488,-51.402
1749798831832,2025-06-13T10.13.51.832,8.453,42.561,29.695,-53.354
1749798831842,2025-06-13T10.13.51.842,8.463,44.085,35.122,-55.427
1749798831853,2025-06-13T10.13.51.853,8.474,44.939,39.573,-57.744
1749798831863,2025-06-13T10.13.51.863,8.484,45.671,40.854,-59.634
1749798831872,2025-06-13T10.13.51.872,8.493,47.134,41.098,-61.159
1749798831882,2025-06-13T10.13.51.882,8.503,48.780,41.220,-63.171
1749798831892,2025-06-13T10.13.51.892,8.513,49.756,39.329,-65.488
1749798831903,2025-06-13T10.13.51.903,8.524,49.024,35.610,-66.402
1749798831911,2025-06-13T10.13.51.911,8.532,48.232,31.159,-66.829
1749798831922,2025-06-13T10.13.51.922,8.543,47.866,27.073,-68.293
1749798831932,2025-06-13T10.13.51.932,8.553,47.256,24.451,-70.000
1749798831942,2025-06-13T10.13.51.942,8.563,46.951,23.720,-71.159
1749798831951,2025-06-13T10.13.51.951,8.572,47.439,24.329,-72.683
1749798831961,2025-06-13T10.13.51.961,8.582,47.439,24.390,-73.598
1749798831971,2025-06-13T10.13.51.971,8.592,46.951,23.476,-73.415
1749798831982,2025-06-13T10.13.51.982,8.603,46.524,21.890,-73.659
1749798831990,2025-06-13T10.13.51.990,8.611,45.244,19.390,-74.085
1749798832001,2025-06-13T10.13.52.001,8.622,42.561,14.146,-74.390
1749798832011,2025-06-13T10.13.52.011,8.632,40.000,5.793,-73.171
1749798832021,2025-06-13T10.13.52.021,8.642,37.378,-2.683,-71.341
1749798832030,2025-06-13T10.13.52.030,8.651,33.598,-9.085,-69.268
1749798832040,2025-06-13T10.13.52.040,8.661,28.110,-13.049,-66.037
1749798832050,2025-06-13T10.13.52.050,8.671,21.768,-13.841,-60.854
1749798832061,2025-06-13T10.13.52.061,8.682,17.073,-11.220,-55.915
1749798832070,2025-06-13T10.13.52.070,8.691,13.415,-6.220,-52.012
1749798832080,2025-06-13T10.13.52.080,8.701,9.146,-0.854,-47.439
1749798832090,2025-06-13T10.13.52.090,8.711,6.159,1.890,-41.585
1749798832100,2025-06-13T10.13.52.100,8.721,4.756,1.646,-36.098
1749798832109,2025-06-13T10.13.52.109,8.730,3.049,-3.049,-32.805
1749798832119,2025-06-13T10.13.52.119,8.740,1.159,-11.890,-29.817
1749798832130,2025-06-13T10.13.52.130,8.751,0.366,-21.890,-26.463
1749798832140,2025-06-13T10.13.52.140,8.761,0.122,-28.598,-24.146
1749798832149,2025-06-13T10.13.52.149,8.770,-0.671,-31.037,-21.890
1749798832159,2025-06-13T10.13.52.159,8.780,-2.439,-29.756,-18.171
1749798832169,2025-06-13T10.13.52.169,8.790,-3.902,-24.756,-14.451
1749798832179,2025-06-13T10.13.52.179,8.800,-4.512,-17.805,-11.768
1749798832188,2025-06-13T10.13.52.188,8.809,-4.756,-10.549,-8.537
1749798832198,2025-06-13T10.13.52.198,8.819,-4.817,-5.122,-4.634
1749798832209,2025-06-13T10.13.52.209,8.830,-4.573,-0.976,-1.646
1749798832219,2025-06-13T10.13.52.219,8.840,-4.390,1.037,0.183
1749798832228,2025-06-13T10.13.52.228,8.849,-3.537,-0.244,2.195
1749798832238,2025-06-13T10.13.52.238,8.859,-2.683,-3.537,5.305
1749798832248,2025-06-13T10.13.52.248,8.869,-2.622,-6.280,9.207
1749798832258,2025-06-13T10.13.52.258,8.879,-1.829,-7.195,13.415
1749798832267,2025-06-13T10.13.52.267,8.888,-0.549,-5.732,18.232
1749798832278,2025-06-13T10.13.52.278,8.899,1.829,-3.232,23.659
1749798832288,2025-06-13T10.13.52.288,8.909,5.122,-0.732,28.720
1749798832298,2025-06-13T10.13.52.298,8.919,7.927,4.512,34.268
1749798832307,2025-06-13T10.13.52.307,8.928,10.366,12.561,40.000
1749798832317,2025-06-13T10.13.52.317,8.938,13.598,18.598,45.061
1749798832327,2025-06-13T10.13.52.327,8.948,18.232,20.305,49.573
1749798832338,2025-06-13T10.13.52.338,8.959,22.744,19.939,54.817
1749798832346,2025-06-13T10.13.52.346,8.967,25.488,17.683,60.183
1749798832357,2025-06-13T10.13.52.357,8.978,26.890,13.415,65.732
1749798832367,2025-06-13T10.13.52.367,8.988,29.085,6.951,72.195
1749798832377,2025-06-13T10.13.52.377,8.998,30.976,0.610,80.000
1749798832386,2025-06-13T10.13.52.386,9.007,32.073,-2.805,89.207
1749798832396,2025-06-13T10.13.52.396,9.017,32.622,-1.280,97.561
1749798832406,2025-06-13T10.13.52.406,9.027,32.988,2.744,102.988
1749798832417,2025-06-13T10.13.52.417,9.038,34.695,5.427,105.854
1749798832425,2025-06-13T10.13.52.425,9.046,37.561,4.207,107.378
1749798832436,2025-06-13T10.13.52.436,9.057,40.427,1.524,108.537
1749798832446,2025-06-13T10.13.52.446,9.067,42.317,-0.976,109.878
1749798832456,2025-06-13T10.13.52.456,9.077,44.207,-3.354,110.793
1749798832465,2025-06-13T10.13.52.465,9.086,45.488,-5.000,111.524
1749798832475,2025-06-13T10.13.52.475,9.096,45.854,-6.402,112.744
1749798832486,2025-06-13T10.13.52.486,9.107,46.220,-7.500,114.146
1749798832496,2025-06-13T10.13.52.496,9.117,47.439,-7.622,115.244
1749798832505,2025-06-13T10.13.52.505,9.126,48.293,-7.256,115.793
1749798832515,2025-06-13T10.13.52.515,9.136,49.085,-5.976,116.707
1749798832525,2025-06-13T10.13.52.525,9.146,49.451,-4.512,117.195
1749798832535,2025-06-13T10.13.52.535,9.156,50.000,-3.963,116.524
1749798832544,2025-06-13T10.13.52.544,9.165,51.220,-3.415,115.610
1749798832554,2025-06-13T10.13.52.554,9.175,51.951,-2.256,114.695
1749798832565,2025-06-13T10.13.52.565,9.186,52.683,-1.829,113.659
1749798832575,2025-06-13T10.13.52.575,9.196,53.841,-2.866,112.622
1749798832584,2025-06-13T10.13.52.584,9.205,54.390,-4.390,111.829
1749798832594,2025-06-13T10.13.52.594,9.215,54.695,-4.756,110.671
1749798832604,2025-06-13T10.13.52.604,9.225,55.244,-3.232,109.329
1749798832614,2025-06-13T10.13.52.614,9.235,55.000,0.000,108.049
1749798832623,2025-06-13T10.13.52.623,9.244,54.634,3.720,106.768
1749798832633,2025-06-13T10.13.52.633,9.254,55.183,7.134,104.512
1749798832644,2025-06-13T10.13.52.644,9.265,55.305,10.366,102.012
1749798832654,2025-06-13T10.13.52.654,9.275,54.268,13.049,100.305
1749798832663,2025-06-13T10.13.52.663,9.284,52.317,14.085,98.902
1749798832673,2025-06-13T10.13.52.673,9.294,50.000,14.085,97.317
1749798832683,2025-06-13T10.13.52.683,9.304,47.561,14.390,95.366
1749798832694,2025-06-13T10.13.52.694,9.315,45.610,14.939,91.768
1749798832702,2025-06-13T10.13.52.702,9.323,45.488,16.402,86.585
1749798832713,2025-06-13T10.13.52.713,9.334,44.817,22.683,83.720
1749798832723,2025-06-13T10.13.52.723,9.344,42.317,28.232,81.098
1749798832733,2025-06-13T10.13.52.733,9.354,40.244,26.646,76.768
1749798832742,2025-06-13T10.13.52.742,9.363,38.354,20.000,71.829
1749798832752,2025-06-13T10.13.52.752,9.373,34.634,12.927,67.195
1749798832762,2025-06-13T10.13.52.762,9.383,30.732,6.280,62.378
1749798832773,2025-06-13T10.13.52.773,9.394,27.561,-1.341,56.524
1749798832781,2025-06-13T10.13.52.781,9.402,24.634,-8.293,49.451
1749798832792,2025-06-13T10.13.52.792,9.413,22.195,-11.890,42.256
1749798832802,2025-06-13T10.13.52.802,9.423,19.329,-11.585,35.122
1749798832812,2025-06-13T10.13.52.812,9.433,15.061,-9.024,28.293
1749798832821,2025-06-13T10.13.52.821,9.442,9.939,-5.854,22.317
1749798832831,2025-06-13T10.13.52.831,9.452,5.671,-2.988,16.341
1749798832841,2025-06-13T10.13.52.841,9.462,1.585,-1.280,10.854
1749798832852,2025-06-13T10.13.52.852,9.473,-3.598,-1.037,6.829
1749798832861,2025-06-13T10.13.52.861,9.482,-8.902,-2.195,4.024
1749798832871,2025-06-13T10.13.52.871,9.492,-12.805,-4.756,0.488
1749798832881,2025-06-13T10.13.52.881,9.502,-15.366,-7.744,-3.902
1749798832891,2025-06-13T10.13.52.891,9.512,-17.744,-9.756,-7.561
1749798832900,2025-06-13T10.13.52.900,9.521,-20.793,-9.329,-10.122
1749798832910,2025-06-13T10.13.52.910,9.531,-23.049,-6.768,-14.024
1749798832921,2025-06-13T10.13.52.921,9.542,-24.390,-4.146,-17.561
1749798832931,2025-06-13T10.13.52.931,9.552,-25.366,-2.927,-20.427
1749798832940,2025-06-13T10.13.52.940,9.561,-26.341,-1.524,-24.878
1749798832950,2025-06-13T10.13.52.950,9.571,-29.329,1.463,-30.305
1749798832960,2025-06-13T10.13.52.960,9.581,-33.537,3.293,-33.598
1749798832970,2025-06-13T10.13.52.970,9.591,-35.549,1.707,-36.951
1749798832979,2025-06-13T10.13.52.979,9.600,-38.415,-2.683,-39.817
1749798832989,2025-06-13T10.13.52.989,9.610,-42.744,-5.793,-39.817
1749798833000,2025-06-13T10.13.53.000,9.621,-48.476,-5.183,-39.085
1749798833010,2025-06-13T10.13.53.010,9.631,-57.683,-3.476,-38.354
1749798833019,2025-06-13T10.13.53.019,9.640,-67.805,-2.622,-37.927
1749798833029,2025-06-13T10.13.53.029,9.650,-75.244,-0.854,-38.659
1749798833039,2025-06-13T10.13.53.039,9.660,-82.805,2.805,-40.122
1749798833049,2025-06-13T10.13.53.049,9.670,-87.866,7.622,-42.073
1749798833058,2025-06-13T10.13.53.058,9.679,-90.122,11.646,-44.024
1749798833069,2025-06-13T10.13.53.069,9.690,-92.012,15.244,-45.366
1749798833079,2025-06-13T10.13.53.079,9.700,-94.695,19.451,-46.890
1749798833089,2025-06-13T10.13.53.089,9.710,-96.524,24.207,-49.573
1749798833098,2025-06-13T10.13.53.098,9.719,-99.268,31.951,-52.561
1749798833108,2025-06-13T10.13.53.108,9.729,-106.098,43.293,-52.988
1749798833118,2025-06-13T10.13.53.118,9.739,-114.390,54.634,-53.232
1749798833129,2025-06-13T10.13.53.129,9.750,-121.585,61.402,-53.354
1749798833137,2025-06-13T10.13.53.137,9.758,-127.744,62.744,-53.293
1749798833148,2025-06-13T10.13.53.148,9.769,-132.073,59.878,-53.476
1749798833158,2025-06-13T10.13.53.158,9.779,-133.659,52.073,-54.939
1749798833168,2025-06-13T10.13.53.168,9.789,-135.610,39.573,-57.378
1749798833177,2025-06-13T10.13.53.177,9.798,-138.415,24.207,-59.085
1749798833187,2025-06-13T10.13.53.187,9.808,-140.427,10.061,-59.695
1749798833197,2025-06-13T10.13.53.197,9.818,-142.988,-4.390,-59.207
1749798833208,2025-06-13T10.13.53.208,9.829,-146.098,-22.195,-57.683
1749798833216,2025-06-13T10.13.53.216,9.837,-150.549,-41.220,-52.988
1749798833227,2025-06-13T10.13.53.227,9.848,-152.073,-57.012,-47.378
1749798833237,2025-06-13T10.13.53.237,9.858,-149.695,-62.622,-43.780
1749798833247,2025-06-13T10.13.53.247,9.868,-145.366,-53.780,-41.341
1749798833256,2025-06-13T10.13.53.256,9.877,-138.232,-33.476,-39.939
1749798833266,2025-06-13T10.13.53.266,9.887,-130.915,-10.183,-40.183
1749798833277,2025-06-13T10.13.53.277,9.898,-125.488,5.183,-40.793
1749798833287,2025-06-13T10.13.53.287,9.908,-118.354,9.939,-39.024
1749798833296,2025-06-13T10.13.53.296,9.917,-110.549,11.037,-34.817
1749798833306,2025-06-13T10.13.53.306,9.927,-105.976,12.378,-31.402
1749798833316,2025-06-13T10.13.53.316,9.937,-99.024,14.390,-30.061
1749798833326,2025-06-13T10.13.53.326,9.947,-89.939,18.537,-29.451
1749798833335,2025-06-13T10.13.53.335,9.956,-80.854,24.451,-29.939
1749798833345,2025-06-13T10.13.53.345,9.966,-73.232,28.963,-29.268
1749798833356,2025-06-13T10.13.53.356,9.977,-66.220,30.366,-26.098
1749798833366,2025-06-13T10.13.53.366,9.987,-58.841,28.902,-23.049
1749798833375,2025-06-13T10.13.53.375,9.996,-50.976,24.329,-20.610
1749798833385,2025-06-13T10.13.53.385,10.006,-42.317,18.171,-18.841
1749798833395,2025-06-13T10.13.53.395,10.016,-33.902,13.476,-16.463
1749798833405,2025-06-13T10.13.53.405,10.026,-25.732,12.256,-14.024
1749798833414,2025-06-13T10.13.53.414,10.035,-17.561,14.573,-11.951
1749798833424,2025-06-13T10.13.53.424,10.045,-9.695,16.098,-10.976
1749798833435,2025-06-13T10.13.53.435,10.056,-2.195,13.902,-10.183
1749798833445,2025-06-13T10.13.53.445,10.066,5.366,10.366,-8.659
1749798833454,2025-06-13T10.13.53.454,10.075,11.890,8.476,-7.744
1749798833464,2025-06-13T10.13.53.464,10.085,16.707,7.378,-7.073
1749798833474,2025-06-13T10.13.53.474,10.095,21.341,6.829,-6.280
1749798833485,2025-06-13T10.13.53.485,10.106,25.549,7.439,-5.549
1749798833493,2025-06-13T10.13.53.493,10.114,28.659,8.598,-5.549
1749798833504,2025-06-13T10.13.53.504,10.125,31.098,9.451,-5.976
1749798833514,2025-06-13T10.13.53.514,10.135,33.110,10.000,-5.915
1749798833524,2025-06-13T10.13.53.524,10.145,34.756,10.915,-6.463
1749798833533,2025-06-13T10.13.53.533,10.154,35.671,13.841,-8.049
1749798833543,2025-06-13T10.13.53.543,10.164,35.427,17.622,-9.146
1749798833553,2025-06-13T10.13.53.553,10.174,35.671,19.878,-10.915
1749798833564,2025-06-13T10.13.53.564,10.185,36.585,19.634,-12.744
1749798833572,2025-06-13T10.13.53.572,10.193,37.073,17.744,-15.366
1749798833583,2025-06-13T10.13.53.583,10.204,36.037,12.988,-18.415
1749798833593,2025-06-13T10.13.53.593,10.214,35.061,5.366,-21.402
1749798833603,2025-06-13T10.13.53.603,10.224,35.183,-2.744,-25.122
1749798833612,2025-06-13T10.13.53.612,10.233,36.220,-7.195,-28.963
1749798833622,2025-06-13T10.13.53.622,10.243,38.110,-5.488,-32.561
1749798833633,2025-06-13T10.13.53.633,10.254,40.427,-0.366,-36.768
1749798833643,2025-06-13T10.13.53.643,10.264,43.354,4.878,-41.463
1749798833652,2025-06-13T10.13.53.652,10.273,46.220,8.171,-45.305
1749798833662,2025-06-13T10.13.53.662,10.283,48.659,8.537,-48.598
1749798833672,2025-06-13T10.13.53.672,10.293,50.915,6.220,-51.402
1749798833682,2025-06-13T10.13.53.682,10.303,52.927,2.500,-54.878
1749798833691,2025-06-13T10.13.53.691,10.312,54.756,0.610,-58.720
1749798833701,2025-06-13T10.13.53.701,10.322,56.585,1.524,-61.585
1749798833712,2025-06-13T10.13.53.712,10.333,58.110,3.598,-64.573
1749798833722,2025-06-13T10.13.53.722,10.343,59.817,5.366,-67.561
1749798833731,2025-06-13T10.13.53.731,10.352,61.159,7.195,-69.634
1749798833741,2025-06-13T10.13.53.741,10.362,61.768,8.049,-71.829
1749798833751,2025-06-13T10.13.53.751,10.372,62.073,7.378,-73.841
1749798833761,2025-06-13T10.13.53.761,10.382,62.439,5.000,-75.061
1749798833770,2025-06-13T10.13.53.770,10.391,62.256,2.256,-75.915
1749798833780,2025-06-13T10.13.53.780,10.401,62.073,1.402,-77.256
1749798833791,2025-06-13T10.13.53.791,10.412,62.683,3.232,-79.146
1749798833801,2025-06-13T10.13.53.801,10.422,62.744,6.768,-82.073
1749798833810,2025-06-13T10.13.53.810,10.431,61.890,9.329,-85.000
1749798833820,2025-06-13T10.13.53.820,10.441,59.695,9.024,-86.341
1749798833830,2025-06-13T10.13.53.830,10.451,56.463,6.707,-86.402
1749798833841,2025-06-13T10.13.53.841,10.462,53.293,3.537,-84.817
1749798833849,2025-06-13T10.13.53.849,10.470,50.976,1.585,-82.866
1749798833860,2025-06-13T10.13.53.860,10.481,48.171,2.561,-82.073
1749798833870,2025-06-13T10.13.53.870,10.491,44.451,5.488,-81.829
1749798833880,2025-06-13T10.13.53.880,10.501,41.280,9.451,-80.732
1749798833889,2025-06-13T10.13.53.889,10.510,37.988,12.927,-77.927
1749798833899,2025-06-13T10.13.53.899,10.520,33.720,13.354,-73.780
1749798833909,2025-06-13T10.13.53.909,10.530,29.146,10.305,-68.780
1749798833920,2025-06-13T10.13.53.920,10.541,24.329,5.244,-63.354
1749798833928,2025-06-13T10.13.53.928,10.549,19.268,0.793,-57.256
1749798833939,2025-06-13T10.13.53.939,10.560,15.122,-0.549,-50.915
1749798833949,2025-06-13T10.13.53.949,10.570,11.585,1.524,-45.610
1749798833959,2025-06-13T10.13.53.959,10.580,9.268,5.671,-41.037
1749798833968,2025-06-13T10.13.53.968,10.589,8.110,10.366,-36.707
1749798833978,2025-06-13T10.13.53.978,10.599,7.622,13.963,-33.232
1749798833988,2025-06-13T10.13.53.988,10.609,7.134,13.659,-30.122
1749798833999,2025-06-13T10.13.53.999,10.620,6.524,9.024,-27.195
1749798834008,2025-06-13T10.13.54.008,10.629,5.610,3.110,-24.024
1749798834018,2025-06-13T10.13.54.018,10.639,3.293,-0.366,-19.878
1749798834028,2025-06-13T10.13.54.028,10.649,1.220,-0.488,-16.037
1749798834038,2025-06-13T10.13.54.038,10.659,-0.793,1.280,-12.012
1749798834047,2025-06-13T10.13.54.047,10.668,-2.683,3.293,-8.232
1749798834057,2025-06-13T10.13.54.057,10.678,-3.415,5.061,-5.732
1749798834068,2025-06-13T10.13.54.068,10.689,-3.841,5.915,-4.085
1749798834078,2025-06-13T10.13.54.078,10.699,-3.537,6.037,-3.171
1749798834087,2025-06-13T10.13.54.087,10.708,-3.232,6.341,-2.439
1749798834097,2025-06-13T10.13.54.097,10.718,-3.354,5.549,-1.341
1749798834107,2025-06-13T10.13.54.107,10.728,-2.988,3.049,-0.549
1749798834117,2025-06-13T10.13.54.117,10.738,-2.927,0.549,1.098
1749798834126,2025-06-13T10.13.54.126,10.747,-2.927,-0.122,4.085
1749798834136,2025-06-13T10.13.54.136,10.757,-2.073,0.061,7.195
1749798834147,2025-06-13T10.13.54.147,10.768,0.366,2.378,9.329
1749798834157,2025-06-13T10.13.54.157,10.778,2.500,6.280,11.098
1749798834166,2025-06-13T10.13.54.166,10.787,4.390,8.720,14.146
1749798834176,2025-06-13T10.13.54.176,10.797,6.768,7.805,17.805
1749798834186,2025-06-13T10.13.54.186,10.807,9.329,3.963,20.183
