epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749800179717,2025-06-13T10.36.19.717,6.763,-50.549,16.829,-91.768
1749800179726,2025-06-13T10.36.19.726,6.772,-53.110,2.073,-95.427
1749800179736,2025-06-13T10.36.19.736,6.782,-55.793,-12.012,-96.280
1749800179747,2025-06-13T10.36.19.747,6.793,-59.634,-18.659,-97.012
1749800179757,2025-06-13T10.36.19.757,6.803,-67.012,-19.451,-96.402
1749800179766,2025-06-13T10.36.19.766,6.812,-76.402,-17.805,-95.305
1749800179776,2025-06-13T10.36.19.776,6.822,-81.768,-14.390,-94.390
1749800179786,2025-06-13T10.36.19.786,6.832,-80.244,-14.512,-91.220
1749800179796,2025-06-13T10.36.19.796,6.842,-74.695,-16.463,-85.732
1749800179805,2025-06-13T10.36.19.805,6.851,-68.354,-17.012,-82.805
1749800179815,2025-06-13T10.36.19.815,6.861,-63.293,-13.171,-78.841
1749800179826,2025-06-13T10.36.19.826,6.872,-57.805,-2.195,-73.902
1749800179836,2025-06-13T10.36.19.836,6.882,-50.793,4.878,-73.841
1749800179845,2025-06-13T10.36.19.845,6.891,-46.768,7.378,-67.927
1749800179855,2025-06-13T10.36.19.855,6.901,-44.451,8.232,-62.561
1749800179865,2025-06-13T10.36.19.865,6.911,-42.561,10.000,-59.573
1749800179875,2025-06-13T10.36.19.875,6.921,-42.744,11.463,-56.646
1749800179884,2025-06-13T10.36.19.884,6.930,-41.463,10.732,-54.085
1749800179894,2025-06-13T10.36.19.894,6.940,-37.317,9.390,-50.549
1749800179905,2025-06-13T10.36.19.905,6.951,-32.195,9.451,-48.171
1749800179915,2025-06-13T10.36.19.915,6.961,-29.207,11.951,-45.610
1749800179924,2025-06-13T10.36.19.924,6.970,-26.463,16.585,-42.317
1749800179934,2025-06-13T10.36.19.934,6.980,-22.927,20.366,-38.415
1749800179944,2025-06-13T10.36.19.944,6.990,-18.598,22.256,-34.817
1749800179955,2025-06-13T10.36.19.955,7.001,-13.598,23.476,-32.439
1749800179963,2025-06-13T10.36.19.963,7.009,-9.085,23.537,-29.878
1749800179974,2025-06-13T10.36.19.974,7.020,-5.915,23.293,-27.622
1749800179984,2025-06-13T10.36.19.984,7.030,-3.232,22.622,-25.549
1749800179994,2025-06-13T10.36.19.994,7.040,0.488,21.220,-22.439
1749800180003,2025-06-13T10.36.20.003,7.049,3.415,20.366,-19.329
1749800180013,2025-06-13T10.36.20.013,7.059,4.573,20.488,-17.683
1749800180023,2025-06-13T10.36.20.023,7.069,4.634,21.220,-15.427
1749800180034,2025-06-13T10.36.20.034,7.080,4.573,22.561,-12.988
1749800180042,2025-06-13T10.36.20.042,7.088,3.659,22.805,-10.427
1749800180053,2025-06-13T10.36.20.053,7.099,1.159,22.134,-7.256
1749800180063,2025-06-13T10.36.20.063,7.109,-2.622,21.707,-4.878
1749800180073,2025-06-13T10.36.20.073,7.119,-7.134,21.220,-3.049
1749800180082,2025-06-13T10.36.20.082,7.128,-12.195,18.659,-1.280
1749800180092,2025-06-13T10.36.20.092,7.138,-16.402,15.488,0.732
1749800180103,2025-06-13T10.36.20.103,7.149,-20.061,12.927,3.598
1749800180113,2025-06-13T10.36.20.113,7.159,-23.720,12.195,5.732
1749800180122,2025-06-13T10.36.20.122,7.168,-25.976,12.439,6.890
1749800180132,2025-06-13T10.36.20.132,7.178,-27.195,11.402,9.512
1749800180142,2025-06-13T10.36.20.142,7.188,-27.317,11.159,11.098
1749800180152,2025-06-13T10.36.20.152,7.198,-27.439,12.195,10.915
1749800180161,2025-06-13T10.36.20.161,7.207,-27.500,11.280,12.134
1749800180171,2025-06-13T10.36.20.171,7.217,-25.915,10.183,14.329
1749800180182,2025-06-13T10.36.20.182,7.228,-23.780,11.341,15.061
1749800180192,2025-06-13T10.36.20.192,7.238,-21.829,13.841,16.159
1749800180201,2025-06-13T10.36.20.201,7.247,-20.854,16.280,17.012
1749800180211,2025-06-13T10.36.20.211,7.257,-20.427,17.805,17.988
1749800180221,2025-06-13T10.36.20.221,7.267,-20.610,18.476,20.122
1749800180231,2025-06-13T10.36.20.231,7.277,-22.134,18.232,21.829
1749800180240,2025-06-13T10.36.20.240,7.286,-23.598,17.622,22.866
1749800180250,2025-06-13T10.36.20.250,7.296,-25.183,17.134,25.427
1749800180261,2025-06-13T10.36.20.261,7.307,-26.037,18.232,27.317
1749800180271,2025-06-13T10.36.20.271,7.317,-26.768,20.793,28.171
1749800180280,2025-06-13T10.36.20.280,7.326,-28.780,22.012,29.634
1749800180290,2025-06-13T10.36.20.290,7.336,-30.427,23.476,30.793
1749800180300,2025-06-13T10.36.20.300,7.346,-31.951,24.268,30.244
1749800180311,2025-06-13T10.36.20.311,7.357,-33.293,22.927,29.695
1749800180319,2025-06-13T10.36.20.319,7.365,-35.061,20.915,31.341
1749800180330,2025-06-13T10.36.20.330,7.376,-37.927,18.598,33.537
1749800180340,2025-06-13T10.36.20.340,7.386,-41.707,15.915,35.427
1749800180350,2025-06-13T10.36.20.350,7.396,-45.488,12.561,38.659
1749800180359,2025-06-13T10.36.20.359,7.405,-49.817,6.951,44.817
1749800180369,2025-06-13T10.36.20.369,7.415,-55.488,0.671,51.707
1749800180379,2025-06-13T10.36.20.379,7.425,-59.878,-4.085,56.037
1749800180390,2025-06-13T10.36.20.390,7.436,-62.134,-10.366,58.598
1749800180398,2025-06-13T10.36.20.398,7.444,-65.061,-22.073,60.976
1749800180409,2025-06-13T10.36.20.409,7.455,-67.805,-36.890,63.659
1749800180419,2025-06-13T10.36.20.419,7.465,-70.549,-49.329,63.598
1749800180428,2025-06-13T10.36.20.428,7.474,-68.902,-56.768,58.963
1749800180438,2025-06-13T10.36.20.438,7.484,-61.585,-58.293,51.463
1749800180448,2025-06-13T10.36.20.448,7.494,-50.854,-54.146,44.024
1749800180458,2025-06-13T10.36.20.458,7.504,-41.707,-44.695,37.683
1749800180467,2025-06-13T10.36.20.467,7.513,-35.488,-28.841,30.122
1749800180478,2025-06-13T10.36.20.478,7.524,-29.207,-6.707,26.280
1749800180488,2025-06-13T10.36.20.488,7.534,-22.439,13.780,25.549
1749800180498,2025-06-13T10.36.20.498,7.544,-18.659,30.000,22.500
1749800180507,2025-06-13T10.36.20.507,7.553,-18.902,40.122,20.122
1749800180517,2025-06-13T10.36.20.517,7.563,-19.756,40.244,18.171
1749800180527,2025-06-13T10.36.20.527,7.573,-18.598,31.890,15.854
1749800180538,2025-06-13T10.36.20.538,7.584,-14.756,20.366,14.939
1749800180546,2025-06-13T10.36.20.546,7.592,-11.280,13.537,14.024
1749800180557,2025-06-13T10.36.20.557,7.603,-9.329,10.122,10.000
1749800180567,2025-06-13T10.36.20.567,7.613,-8.354,6.341,5.305
1749800180577,2025-06-13T10.36.20.577,7.623,-7.012,2.317,2.012
1749800180586,2025-06-13T10.36.20.586,7.632,-3.537,-2.500,-0.427
1749800180596,2025-06-13T10.36.20.596,7.642,0.305,-8.110,-1.707
1749800180606,2025-06-13T10.36.20.606,7.652,4.512,-12.134,-1.341
1749800180617,2025-06-13T10.36.20.617,7.663,8.720,-12.500,-1.707
1749800180625,2025-06-13T10.36.20.625,7.671,14.268,-11.585,-4.634
1749800180636,2025-06-13T10.36.20.636,7.682,20.488,-9.756,-7.256
1749800180646,2025-06-13T10.36.20.646,7.692,25.854,-7.073,-9.817
1749800180656,2025-06-13T10.36.20.656,7.702,30.305,-3.720,-11.098
1749800180665,2025-06-13T10.36.20.665,7.711,34.085,2.561,-8.841
1749800180675,2025-06-13T10.36.20.675,7.721,37.622,5.305,-5.549
1749800180686,2025-06-13T10.36.20.686,7.732,42.073,4.024,-2.683
1749800180696,2025-06-13T10.36.20.696,7.742,46.280,-0.244,3.537
1749800180705,2025-06-13T10.36.20.705,7.751,50.671,-7.195,10.671
1749800180715,2025-06-13T10.36.20.715,7.761,55.122,-12.439,18.293
1749800180725,2025-06-13T10.36.20.725,7.771,60.000,-15.061,26.220
1749800180735,2025-06-13T10.36.20.735,7.781,63.293,-15.854,32.805
1749800180744,2025-06-13T10.36.20.744,7.790,66.463,-20.671,38.963
1749800180754,2025-06-13T10.36.20.754,7.800,70.122,-30.244,44.695
1749800180765,2025-06-13T10.36.20.765,7.811,75.366,-42.134,47.500
1749800180775,2025-06-13T10.36.20.775,7.821,81.159,-51.768,51.098
1749800180784,2025-06-13T10.36.20.784,7.830,84.024,-56.646,52.622
1749800180794,2025-06-13T10.36.20.794,7.840,87.439,-59.268,49.146
1749800180804,2025-06-13T10.36.20.804,7.850,91.341,-57.927,48.415
1749800180814,2025-06-13T10.36.20.814,7.860,94.451,-56.402,50.549
1749800180823,2025-06-13T10.36.20.823,7.869,97.805,-53.110,54.817
1749800180833,2025-06-13T10.36.20.833,7.879,100.366,-47.988,58.780
1749800180844,2025-06-13T10.36.20.844,7.890,101.280,-44.512,61.585
1749800180854,2025-06-13T10.36.20.854,7.900,101.646,-42.134,65.793
1749800180863,2025-06-13T10.36.20.863,7.909,99.451,-39.146,70.000
1749800180873,2025-06-13T10.36.20.873,7.919,96.646,-35.183,71.463
1749800180883,2025-06-13T10.36.20.883,7.929,92.622,-32.622,72.317
1749800180894,2025-06-13T10.36.20.894,7.940,89.207,-31.829,73.720
1749800180902,2025-06-13T10.36.20.902,7.948,84.817,-31.768,74.207
1749800180913,2025-06-13T10.36.20.913,7.959,78.171,-32.317,74.695
1749800180923,2025-06-13T10.36.20.923,7.969,72.134,-33.110,71.768
1749800180933,2025-06-13T10.36.20.933,7.979,66.463,-37.012,68.171
1749800180942,2025-06-13T10.36.20.942,7.988,59.939,-43.841,65.854
1749800180952,2025-06-13T10.36.20.952,7.998,56.585,-52.134,61.402
1749800180962,2025-06-13T10.36.20.962,8.008,54.451,-58.598,57.622
1749800180973,2025-06-13T10.36.20.973,8.019,52.012,-62.927,55.671
1749800180981,2025-06-13T10.36.20.981,8.027,51.037,-63.902,55.915
1749800180992,2025-06-13T10.36.20.992,8.038,52.805,-59.634,60.000
1749800181002,2025-06-13T10.36.21.002,8.048,55.244,-52.073,63.902
1749800181012,2025-06-13T10.36.21.012,8.058,52.561,-43.780,66.037
1749800181021,2025-06-13T10.36.21.021,8.067,44.268,-36.646,65.549
1749800181031,2025-06-13T10.36.21.031,8.077,36.646,-36.280,61.707
1749800181041,2025-06-13T10.36.21.041,8.087,31.098,-40.366,56.280
1749800181052,2025-06-13T10.36.21.052,8.098,28.415,-47.805,49.695
1749800181061,2025-06-13T10.36.21.061,8.107,26.159,-58.841,42.744
1749800181071,2025-06-13T10.36.21.071,8.117,23.293,-68.598,35.427
1749800181081,2025-06-13T10.36.21.081,8.127,19.634,-73.293,28.049
1749800181091,2025-06-13T10.36.21.091,8.137,16.341,-73.171,21.280
1749800181100,2025-06-13T10.36.21.100,8.146,15.000,-65.732,16.159
1749800181110,2025-06-13T10.36.21.110,8.156,15.183,-53.476,12.073
1749800181121,2025-06-13T10.36.21.121,8.167,13.841,-41.098,10.183
1749800181131,2025-06-13T10.36.21.131,8.177,11.159,-31.220,9.329
1749800181140,2025-06-13T10.36.21.140,8.186,7.256,-25.061,7.500
1749800181150,2025-06-13T10.36.21.150,8.196,3.841,-23.415,4.756
1749800181160,2025-06-13T10.36.21.160,8.206,1.524,-26.098,4.024
1749800181170,2025-06-13T10.36.21.170,8.216,-1.098,-30.244,3.963
1749800181179,2025-06-13T10.36.21.179,8.225,-4.146,-35.244,1.524
1749800181189,2025-06-13T10.36.21.189,8.235,-6.585,-40.549,-0.366
1749800181200,2025-06-13T10.36.21.200,8.246,-5.915,-45.366,-0.854
1749800181210,2025-06-13T10.36.21.210,8.256,-2.317,-49.817,-0.366
1749800181219,2025-06-13T10.36.21.219,8.265,-1.463,-51.402,-1.220
1749800181229,2025-06-13T10.36.21.229,8.275,-3.963,-48.537,-4.085
1749800181239,2025-06-13T10.36.21.239,8.285,-6.768,-42.561,-4.085
1749800181249,2025-06-13T10.36.21.249,8.295,-7.195,-37.073,-5.000
1749800181258,2025-06-13T10.36.21.258,8.304,-8.171,-32.500,-7.561
1749800181269,2025-06-13T10.36.21.269,8.315,-8.963,-28.110,-9.146
1749800181279,2025-06-13T10.36.21.279,8.325,-7.744,-23.476,-11.159
1749800181289,2025-06-13T10.36.21.289,8.335,-4.390,-18.780,-14.207
1749800181298,2025-06-13T10.36.21.298,8.344,-1.220,-12.012,-17.195
1749800181308,2025-06-13T10.36.21.308,8.354,0.671,-3.537,-20.732
1749800181318,2025-06-13T10.36.21.318,8.364,0.915,4.939,-23.902
1749800181329,2025-06-13T10.36.21.329,8.375,0.305,12.012,-23.902
1749800181337,2025-06-13T10.36.21.337,8.383,-0.976,16.463,-22.805
1749800181348,2025-06-13T10.36.21.348,8.394,-1.890,17.195,-22.073
1749800181358,2025-06-13T10.36.21.358,8.404,-3.415,14.878,-20.000
1749800181368,2025-06-13T10.36.21.368,8.414,-5.610,10.244,-19.451
1749800181377,2025-06-13T10.36.21.377,8.423,-8.110,5.427,-20.671
1749800181387,2025-06-13T10.36.21.387,8.433,-9.695,1.829,-22.012
1749800181397,2025-06-13T10.36.21.397,8.443,-9.634,1.829,-23.902
1749800181408,2025-06-13T10.36.21.408,8.454,-8.902,5.305,-26.220
1749800181416,2025-06-13T10.36.21.416,8.462,-8.354,10.793,-29.085
1749800181427,2025-06-13T10.36.21.427,8.473,-10.732,15.244,-33.841
1749800181437,2025-06-13T10.36.21.437,8.483,-15.549,17.866,-39.268
1749800181447,2025-06-13T10.36.21.447,8.493,-19.390,20.854,-42.195
1749800181456,2025-06-13T10.36.21.456,8.502,-20.915,24.573,-44.085
1749800181466,2025-06-13T10.36.21.466,8.512,-21.463,26.646,-46.463
1749800181477,2025-06-13T10.36.21.477,8.523,-25.000,27.622,-51.890
1749800181487,2025-06-13T10.36.21.487,8.533,-32.073,28.232,-56.524
1749800181496,2025-06-13T10.36.21.496,8.542,-36.402,28.720,-60.488
1749800181506,2025-06-13T10.36.21.506,8.552,-34.451,29.878,-62.805
1749800181516,2025-06-13T10.36.21.516,8.562,-29.573,30.061,-62.317
1749800181526,2025-06-13T10.36.21.526,8.572,-28.171,29.695,-63.659
1749800181535,2025-06-13T10.36.21.535,8.581,-31.341,29.817,-65.488
1749800181545,2025-06-13T10.36.21.545,8.591,-36.341,32.134,-66.585
1749800181556,2025-06-13T10.36.21.556,8.602,-39.512,35.976,-67.683
1749800181566,2025-06-13T10.36.21.566,8.612,-41.463,38.293,-68.476
1749800181575,2025-06-13T10.36.21.575,8.621,-48.659,38.171,-70.122
1749800181585,2025-06-13T10.36.21.585,8.631,-62.256,35.305,-72.195
1749800181595,2025-06-13T10.36.21.595,8.641,-72.439,29.207,-72.012
1749800181605,2025-06-13T10.36.21.605,8.651,-76.768,21.585,-68.598
1749800181614,2025-06-13T10.36.21.614,8.660,-76.463,14.451,-68.293
1749800181624,2025-06-13T10.36.21.624,8.670,-76.524,7.683,-67.561
1749800181635,2025-06-13T10.36.21.635,8.681,-80.122,3.232,-67.073
1749800181645,2025-06-13T10.36.21.645,8.691,-82.073,2.561,-69.817
1749800181654,2025-06-13T10.36.21.654,8.700,-82.500,4.085,-72.195
1749800181664,2025-06-13T10.36.21.664,8.710,-77.561,6.402,-74.146
1749800181674,2025-06-13T10.36.21.674,8.720,-68.354,9.329,-75.915
1749800181685,2025-06-13T10.36.21.685,8.731,-58.720,11.951,-77.012
1749800181693,2025-06-13T10.36.21.693,8.739,-54.390,12.622,-77.195
1749800181704,2025-06-13T10.36.21.704,8.750,-55.183,13.171,-75.732
1749800181714,2025-06-13T10.36.21.714,8.760,-56.646,17.439,-74.695
1749800181724,2025-06-13T10.36.21.724,8.770,-54.329,21.098,-74.695
1749800181733,2025-06-13T10.36.21.733,8.779,-51.037,22.378,-71.524
1749800181743,2025-06-13T10.36.21.743,8.789,-46.463,23.354,-69.512
1749800181753,2025-06-13T10.36.21.753,8.799,-42.561,24.573,-67.561
1749800181764,2025-06-13T10.36.21.764,8.810,-40.854,26.585,-65.915
1749800181772,2025-06-13T10.36.21.772,8.818,-40.366,28.659,-64.939
1749800181783,2025-06-13T10.36.21.783,8.829,-39.695,30.366,-63.720
1749800181793,2025-06-13T10.36.21.793,8.839,-38.232,30.183,-63.171
1749800181803,2025-06-13T10.36.21.803,8.849,-35.305,27.988,-61.463
1749800181812,2025-06-13T10.36.21.812,8.858,-30.854,25.976,-58.841
1749800181822,2025-06-13T10.36.21.822,8.868,-28.841,26.280,-57.866
1749800181832,2025-06-13T10.36.21.832,8.878,-28.780,28.293,-57.134
1749800181843,2025-06-13T10.36.21.843,8.889,-27.012,30.610,-54.817
1749800181852,2025-06-13T10.36.21.852,8.898,-22.195,33.476,-51.768
1749800181862,2025-06-13T10.36.21.862,8.908,-17.378,35.610,-49.817
1749800181872,2025-06-13T10.36.21.872,8.918,-15.915,34.939,-47.683
1749800181882,2025-06-13T10.36.21.882,8.928,-18.110,31.463,-44.756
1749800181891,2025-06-13T10.36.21.891,8.937,-20.488,25.549,-41.890
1749800181901,2025-06-13T10.36.21.901,8.947,-22.012,17.134,-39.695
1749800181912,2025-06-13T10.36.21.912,8.958,-22.073,8.598,-37.805
1749800181922,2025-06-13T10.36.21.922,8.968,-18.720,0.366,-34.695
1749800181931,2025-06-13T10.36.21.931,8.977,-12.256,-5.793,-29.207
1749800181941,2025-06-13T10.36.21.941,8.987,-6.463,-5.976,-23.963
1749800181951,2025-06-13T10.36.21.951,8.997,-3.720,0.000,-20.366
1749800181961,2025-06-13T10.36.21.961,9.007,-2.378,8.963,-17.439
1749800181970,2025-06-13T10.36.21.970,9.016,0.366,16.280,-14.207
1749800181980,2025-06-13T10.36.21.980,9.026,5.305,20.488,-11.159
1749800181991,2025-06-13T10.36.21.991,9.037,9.756,21.220,-8.293
1749800182001,2025-06-13T10.36.22.001,9.047,11.280,20.366,-5.610
1749800182010,2025-06-13T10.36.22.010,9.056,10.793,19.207,-2.866
1749800182020,2025-06-13T10.36.22.020,9.066,9.695,17.866,0.732
1749800182030,2025-06-13T10.36.22.030,9.076,8.841,17.256,2.988
1749800182040,2025-06-13T10.36.22.040,9.086,8.354,15.732,5.244
1749800182049,2025-06-13T10.36.22.049,9.095,7.561,13.598,8.354
1749800182060,2025-06-13T10.36.22.060,9.106,7.317,11.829,11.037
1749800182070,2025-06-13T10.36.22.070,9.116,6.463,11.098,14.207
1749800182080,2025-06-13T10.36.22.080,9.126,5.854,11.159,17.134
1749800182089,2025-06-13T10.36.22.089,9.135,5.061,12.317,19.512
1749800182099,2025-06-13T10.36.22.099,9.145,3.963,13.171,20.671
1749800182109,2025-06-13T10.36.22.109,9.155,2.988,12.439,22.561
1749800182120,2025-06-13T10.36.22.120,9.166,2.561,11.341,24.207
1749800182128,2025-06-13T10.36.22.128,9.174,1.646,10.305,25.366
1749800182139,2025-06-13T10.36.22.139,9.185,0.122,10.305,27.927
1749800182149,2025-06-13T10.36.22.149,9.195,-1.159,12.012,29.329
1749800182159,2025-06-13T10.36.22.159,9.205,-3.049,13.780,30.305
1749800182168,2025-06-13T10.36.22.168,9.214,-6.037,14.451,32.744
1749800182178,2025-06-13T10.36.22.178,9.224,-8.841,16.037,34.451
1749800182188,2025-06-13T10.36.22.188,9.234,-10.183,19.756,35.427
1749800182199,2025-06-13T10.36.22.199,9.245,-12.317,24.634,36.159
1749800182207,2025-06-13T10.36.22.207,9.253,-16.707,28.476,35.915
1749800182218,2025-06-13T10.36.22.218,9.264,-22.683,30.061,36.829
1749800182228,2025-06-13T10.36.22.228,9.274,-28.537,29.756,37.378
1749800182238,2025-06-13T10.36.22.238,9.284,-34.451,27.561,38.659
1749800182247,2025-06-13T10.36.22.247,9.293,-40.732,24.390,39.939
1749800182257,2025-06-13T10.36.22.257,9.303,-45.244,20.793,40.183
1749800182268,2025-06-13T10.36.22.268,9.314,-47.988,18.598,41.951
1749800182278,2025-06-13T10.36.22.278,9.324,-49.878,18.841,42.744
1749800182287,2025-06-13T10.36.22.287,9.333,-50.732,21.829,42.561
1749800182297,2025-06-13T10.36.22.297,9.343,-50.244,26.951,42.500
1749800182307,2025-06-13T10.36.22.307,9.353,-50.671,32.317,42.317
1749800182317,2025-06-13T10.36.22.317,9.363,-54.268,37.134,42.561
1749800182326,2025-06-13T10.36.22.326,9.372,-58.354,41.159,43.110
1749800182336,2025-06-13T10.36.22.336,9.382,-59.451,43.902,43.110
1749800182347,2025-06-13T10.36.22.347,9.393,-57.317,45.732,43.171
1749800182357,2025-06-13T10.36.22.357,9.403,-53.415,47.622,41.524
1749800182366,2025-06-13T10.36.22.366,9.412,-49.634,48.354,37.073
1749800182376,2025-06-13T10.36.22.376,9.422,-45.793,45.488,32.378
1749800182386,2025-06-13T10.36.22.386,9.432,-40.854,41.829,28.354
1749800182396,2025-06-13T10.36.22.396,9.442,-32.439,39.512,21.341
1749800182405,2025-06-13T10.36.22.405,9.451,-22.927,36.585,14.024
1749800182415,2025-06-13T10.36.22.415,9.461,-14.390,31.463,7.622
1749800182426,2025-06-13T10.36.22.426,9.472,-9.085,27.744,7.744
1749800182436,2025-06-13T10.36.22.436,9.482,-6.890,29.268,10.854
1749800182445,2025-06-13T10.36.22.445,9.491,-8.232,34.024,11.768
1749800182455,2025-06-13T10.36.22.455,9.501,-9.573,34.878,12.744
1749800182465,2025-06-13T10.36.22.465,9.511,-7.805,28.232,14.817
1749800182476,2025-06-13T10.36.22.476,9.522,-3.963,21.402,15.549
1749800182484,2025-06-13T10.36.22.484,9.530,1.037,22.561,13.841
1749800182495,2025-06-13T10.36.22.495,9.541,3.720,30.305,11.098
1749800182505,2025-06-13T10.36.22.505,9.551,3.598,36.159,7.744
1749800182515,2025-06-13T10.36.22.515,9.561,2.805,36.707,5.488
1749800182524,2025-06-13T10.36.22.524,9.570,3.902,32.134,4.634
1749800182534,2025-06-13T10.36.22.534,9.580,6.646,24.573,4.817
1749800182544,2025-06-13T10.36.22.544,9.590,8.902,18.780,4.268
1749800182555,2025-06-13T10.36.22.555,9.601,11.037,14.451,2.439
1749800182563,2025-06-13T10.36.22.563,9.609,13.049,10.183,0.793
1749800182574,2025-06-13T10.36.22.574,9.620,14.573,5.610,-0.427
1749800182584,2025-06-13T10.36.22.584,9.630,15.305,1.463,-1.341
1749800182594,2025-06-13T10.36.22.594,9.640,15.610,-0.976,-1.646
1749800182603,2025-06-13T10.36.22.603,9.649,16.341,-2.683,-2.134
1749800182613,2025-06-13T10.36.22.613,9.659,17.805,-4.878,-2.866
1749800182623,2025-06-13T10.36.22.623,9.669,18.476,-7.744,-2.561
1749800182634,2025-06-13T10.36.22.634,9.680,18.171,-11.280,-1.402
1749800182643,2025-06-13T10.36.22.643,9.689,18.354,-14.451,0.793
1749800182653,2025-06-13T10.36.22.653,9.699,20.000,-17.073,2.927
1749800182663,2025-06-13T10.36.22.663,9.709,21.280,-20.244,4.146
1749800182673,2025-06-13T10.36.22.673,9.719,22.622,-24.573,4.695
1749800182682,2025-06-13T10.36.22.682,9.728,25.122,-28.415,6.037
1749800182692,2025-06-13T10.36.22.692,9.738,29.024,-31.341,8.171
1749800182703,2025-06-13T10.36.22.703,9.749,33.110,-31.280,11.341
1749800182713,2025-06-13T10.36.22.713,9.759,36.341,-29.512,15.000
1749800182722,2025-06-13T10.36.22.722,9.768,39.390,-28.902,18.415
1749800182732,2025-06-13T10.36.22.732,9.778,42.988,-28.537,22.683
1749800182742,2025-06-13T10.36.22.742,9.788,47.988,-28.659,27.378
1749800182752,2025-06-13T10.36.22.752,9.798,52.561,-29.573,32.134
1749800182761,2025-06-13T10.36.22.761,9.807,55.488,-32.073,37.378
1749800182771,2025-06-13T10.36.22.771,9.817,57.073,-34.634,42.439
1749800182782,2025-06-13T10.36.22.782,9.828,58.049,-36.951,46.951
1749800182792,2025-06-13T10.36.22.792,9.838,59.146,-39.878,51.098
1749800182801,2025-06-13T10.36.22.801,9.847,61.341,-42.744,55.366
1749800182811,2025-06-13T10.36.22.811,9.857,63.902,-45.122,59.451
1749800182821,2025-06-13T10.36.22.821,9.867,65.732,-45.732,62.988
1749800182832,2025-06-13T10.36.22.832,9.878,66.951,-45.061,67.256
1749800182840,2025-06-13T10.36.22.840,9.886,67.256,-44.573,70.488
1749800182851,2025-06-13T10.36.22.851,9.897,67.866,-43.415,70.793
1749800182861,2025-06-13T10.36.22.861,9.907,69.573,-43.293,70.732
1749800182871,2025-06-13T10.36.22.871,9.917,70.305,-44.390,71.098
1749800182880,2025-06-13T10.36.22.880,9.926,70.549,-45.671,71.220
1749800182890,2025-06-13T10.36.22.890,9.936,71.524,-46.707,71.037
1749800182900,2025-06-13T10.36.22.900,9.946,72.744,-47.866,70.183
1749800182911,2025-06-13T10.36.22.911,9.957,74.756,-49.939,70.000
1749800182919,2025-06-13T10.36.22.919,9.965,76.220,-52.256,70.122
1749800182930,2025-06-13T10.36.22.930,9.976,76.402,-53.598,70.122
1749800182940,2025-06-13T10.36.22.940,9.986,74.512,-53.171,69.268
1749800182950,2025-06-13T10.36.22.950,9.996,72.805,-52.866,66.707
1749800182959,2025-06-13T10.36.22.959,10.005,70.915,-53.476,65.427
1749800182969,2025-06-13T10.36.22.969,10.015,68.963,-53.659,63.902
1749800182979,2025-06-13T10.36.22.979,10.025,65.366,-52.256,60.732
1749800182990,2025-06-13T10.36.22.990,10.036,59.756,-47.561,56.402
1749800182998,2025-06-13T10.36.22.998,10.044,55.122,-42.134,54.390
1749800183009,2025-06-13T10.36.23.009,10.055,49.939,-37.439,52.988
1749800183019,2025-06-13T10.36.23.019,10.065,44.451,-33.902,49.268
1749800183029,2025-06-13T10.36.23.029,10.075,38.720,-30.915,46.341
1749800183038,2025-06-13T10.36.23.038,10.084,33.720,-29.451,41.037
1749800183048,2025-06-13T10.36.23.048,10.094,30.061,-29.268,35.122
1749800183059,2025-06-13T10.36.23.059,10.105,27.927,-28.963,29.024
1749800183069,2025-06-13T10.36.23.069,10.115,24.207,-31.402,23.537
1749800183078,2025-06-13T10.36.23.078,10.124,19.390,-35.854,19.146
1749800183088,2025-06-13T10.36.23.088,10.134,13.780,-40.549,18.232
1749800183098,2025-06-13T10.36.23.098,10.144,11.220,-44.634,18.902
1749800183108,2025-06-13T10.36.23.108,10.154,11.037,-44.634,19.207
1749800183117,2025-06-13T10.36.23.117,10.163,9.573,-41.951,17.744
1749800183127,2025-06-13T10.36.23.127,10.173,7.195,-39.268,16.280
1749800183138,2025-06-13T10.36.23.138,10.184,5.183,-37.134,15.793
1749800183148,2025-06-13T10.36.23.148,10.194,5.183,-35.671,14.695
1749800183157,2025-06-13T10.36.23.157,10.203,5.488,-33.598,13.659
1749800183167,2025-06-13T10.36.23.167,10.213,5.549,-30.976,11.220
1749800183177,2025-06-13T10.36.23.177,10.223,5.122,-28.963,9.634
1749800183187,2025-06-13T10.36.23.187,10.233,4.085,-26.524,7.805
1749800183196,2025-06-13T10.36.23.196,10.242,1.098,-23.415,5.732
1749800183207,2025-06-13T10.36.23.207,10.253,-3.963,-21.037,4.634
1749800183217,2025-06-13T10.36.23.217,10.263,-9.939,-19.573,1.890
1749800183227,2025-06-13T10.36.23.227,10.273,-14.695,-20.366,-1.159
1749800183236,2025-06-13T10.36.23.236,10.282,-16.402,-22.256,-1.524
1749800183246,2025-06-13T10.36.23.246,10.292,-14.817,-22.439,-3.110
1749800183256,2025-06-13T10.36.23.256,10.302,-15.000,-19.573,-6.524
1749800183267,2025-06-13T10.36.23.267,10.313,-17.195,-15.183,-8.963
1749800183275,2025-06-13T10.36.23.275,10.321,-18.720,-9.573,-10.427
1749800183286,2025-06-13T10.36.23.286,10.332,-20.061,-2.927,-12.073
