epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749797091559,2025-06-13T09.44.51.559,7.119,0.732,-35.793,-8.537
1749797091569,2025-06-13T09.44.51.569,7.129,-1.341,-32.256,-10.549
1749797091579,2025-06-13T09.44.51.579,7.139,-4.390,-28.293,-12.256
1749797091590,2025-06-13T09.44.51.590,7.150,-7.256,-24.817,-13.780
1749797091598,2025-06-13T09.44.51.598,7.158,-10.122,-20.244,-14.756
1749797091609,2025-06-13T09.44.51.609,7.169,-12.378,-13.415,-15.793
1749797091619,2025-06-13T09.44.51.619,7.179,-15.244,-6.829,-17.439
1749797091629,2025-06-13T09.44.51.629,7.189,-18.598,-2.256,-17.866
1749797091638,2025-06-13T09.44.51.638,7.198,-19.390,2.073,-17.256
1749797091648,2025-06-13T09.44.51.648,7.208,-19.695,7.012,-17.378
1749797091659,2025-06-13T09.44.51.659,7.219,-20.915,11.098,-18.841
1749797091669,2025-06-13T09.44.51.669,7.229,-20.976,11.463,-19.939
1749797091678,2025-06-13T09.44.51.678,7.238,-18.841,5.854,-20.366
1749797091688,2025-06-13T09.44.51.688,7.248,-15.366,-5.061,-21.585
1749797091698,2025-06-13T09.44.51.698,7.258,-13.354,-14.146,-21.280
1749797091708,2025-06-13T09.44.51.708,7.268,-14.329,-17.012,-19.207
1749797091717,2025-06-13T09.44.51.717,7.277,-15.305,-15.305,-17.378
1749797091727,2025-06-13T09.44.51.727,7.287,-14.878,-11.768,-15.671
1749797091738,2025-06-13T09.44.51.738,7.298,-12.744,-6.768,-13.963
1749797091748,2025-06-13T09.44.51.748,7.308,-10.488,-0.427,-12.866
1749797091757,2025-06-13T09.44.51.757,7.317,-10.427,5.427,-12.073
1749797091767,2025-06-13T09.44.51.767,7.327,-11.280,8.415,-11.098
1749797091777,2025-06-13T09.44.51.777,7.337,-11.402,9.085,-10.061
1749797091787,2025-06-13T09.44.51.787,7.347,-11.159,8.232,-9.634
1749797091796,2025-06-13T09.44.51.796,7.356,-10.915,5.610,-11.159
1749797091806,2025-06-13T09.44.51.806,7.366,-11.707,3.720,-12.805
1749797091817,2025-06-13T09.44.51.817,7.377,-14.024,4.085,-13.720
1749797091827,2025-06-13T09.44.51.827,7.387,-16.707,6.402,-15.061
1749797091836,2025-06-13T09.44.51.836,7.396,-18.720,8.841,-17.012
1749797091846,2025-06-13T09.44.51.846,7.406,-20.976,10.427,-18.720
1749797091856,2025-06-13T09.44.51.856,7.416,-24.512,11.829,-20.244
1749797091867,2025-06-13T09.44.51.867,7.427,-28.171,13.780,-21.402
1749797091875,2025-06-13T09.44.51.875,7.435,-29.207,15.488,-23.415
1749797091886,2025-06-13T09.44.51.886,7.446,-27.561,15.732,-26.341
1749797091896,2025-06-13T09.44.51.896,7.456,-26.159,14.085,-29.024
1749797091906,2025-06-13T09.44.51.906,7.466,-28.537,12.317,-30.244
1749797091915,2025-06-13T09.44.51.915,7.475,-34.085,11.646,-30.122
1749797091925,2025-06-13T09.44.51.925,7.485,-39.024,11.951,-31.159
1749797091935,2025-06-13T09.44.51.935,7.495,-41.951,12.683,-33.171
1749797091946,2025-06-13T09.44.51.946,7.506,-42.805,14.390,-35.122
1749797091954,2025-06-13T09.44.51.954,7.514,-42.012,16.768,-37.805
1749797091965,2025-06-13T09.44.51.965,7.525,-38.293,21.220,-41.524
1749797091975,2025-06-13T09.44.51.975,7.535,-30.854,26.646,-46.463
1749797091985,2025-06-13T09.44.51.985,7.545,-26.341,26.402,-51.098
1749797091994,2025-06-13T09.44.51.994,7.554,-32.134,20.671,-50.732
1749797092004,2025-06-13T09.44.52.004,7.564,-43.720,15.793,-47.256
1749797092014,2025-06-13T09.44.52.014,7.574,-50.610,13.720,-46.890
1749797092025,2025-06-13T09.44.52.025,7.585,-52.073,14.451,-49.512
1749797092034,2025-06-13T09.44.52.034,7.594,-51.646,16.159,-52.561
1749797092044,2025-06-13T09.44.52.044,7.604,-48.232,20.793,-55.732
1749797092054,2025-06-13T09.44.52.054,7.614,-42.073,28.110,-58.902
1749797092064,2025-06-13T09.44.52.064,7.624,-37.439,33.780,-62.439
1749797092073,2025-06-13T09.44.52.073,7.633,-38.720,36.220,-65.122
1749797092083,2025-06-13T09.44.52.083,7.643,-44.207,38.110,-65.122
1749797092094,2025-06-13T09.44.52.094,7.654,-48.659,40.976,-65.244
1749797092104,2025-06-13T09.44.52.104,7.664,-51.220,41.768,-67.317
1749797092113,2025-06-13T09.44.52.113,7.673,-51.037,40.976,-69.939
1749797092123,2025-06-13T09.44.52.123,7.683,-47.195,40.732,-71.646
1749797092133,2025-06-13T09.44.52.133,7.693,-41.524,41.890,-72.988
1749797092143,2025-06-13T09.44.52.143,7.703,-36.098,42.622,-75.854
1749797092152,2025-06-13T09.44.52.152,7.712,-35.915,41.098,-77.317
1749797092162,2025-06-13T09.44.52.162,7.722,-39.207,38.963,-76.220
1749797092173,2025-06-13T09.44.52.173,7.733,-41.098,37.195,-75.732
1749797092183,2025-06-13T09.44.52.183,7.743,-41.402,35.122,-76.341
1749797092192,2025-06-13T09.44.52.192,7.752,-41.768,32.195,-76.524
1749797092202,2025-06-13T09.44.52.202,7.762,-41.098,29.329,-75.854
1749797092212,2025-06-13T09.44.52.212,7.772,-38.476,28.049,-75.305
1749797092222,2025-06-13T09.44.52.222,7.782,-35.976,26.646,-74.939
1749797092231,2025-06-13T09.44.52.231,7.791,-35.122,24.085,-74.939
1749797092242,2025-06-13T09.44.52.242,7.802,-37.805,19.695,-72.500
1749797092252,2025-06-13T09.44.52.252,7.812,-40.610,15.976,-68.537
1749797092262,2025-06-13T09.44.52.262,7.822,-41.159,14.695,-65.671
1749797092271,2025-06-13T09.44.52.271,7.831,-41.585,14.878,-62.683
1749797092281,2025-06-13T09.44.52.281,7.841,-41.829,15.366,-58.902
1749797092291,2025-06-13T09.44.52.291,7.851,-40.183,15.305,-55.244
1749797092302,2025-06-13T09.44.52.302,7.862,-35.915,15.305,-51.890
1749797092310,2025-06-13T09.44.52.310,7.870,-32.683,15.610,-47.683
1749797092321,2025-06-13T09.44.52.321,7.881,-31.037,16.951,-42.683
1749797092331,2025-06-13T09.44.52.331,7.891,-29.329,16.829,-38.476
1749797092341,2025-06-13T09.44.52.341,7.901,-26.585,14.878,-33.841
1749797092350,2025-06-13T09.44.52.350,7.910,-23.963,12.439,-28.293
1749797092360,2025-06-13T09.44.52.360,7.920,-22.622,10.000,-23.049
1749797092370,2025-06-13T09.44.52.370,7.930,-19.573,7.988,-18.780
1749797092381,2025-06-13T09.44.52.381,7.941,-15.183,7.073,-15.000
1749797092389,2025-06-13T09.44.52.389,7.949,-10.610,6.463,-12.439
1749797092400,2025-06-13T09.44.52.400,7.960,-6.037,5.732,-11.037
1749797092410,2025-06-13T09.44.52.410,7.970,-1.463,4.939,-10.183
1749797092420,2025-06-13T09.44.52.420,7.980,3.476,3.780,-9.634
1749797092429,2025-06-13T09.44.52.429,7.989,8.598,2.439,-9.329
1749797092439,2025-06-13T09.44.52.439,7.999,13.841,1.524,-8.963
1749797092450,2025-06-13T09.44.52.450,8.010,18.354,0.549,-8.841
1749797092460,2025-06-13T09.44.52.460,8.020,23.110,-0.976,-9.329
1749797092469,2025-06-13T09.44.52.469,8.029,28.232,-2.439,-10.549
1749797092479,2025-06-13T09.44.52.479,8.039,32.500,-3.110,-12.012
1749797092489,2025-06-13T09.44.52.489,8.049,35.549,-2.927,-13.232
1749797092499,2025-06-13T09.44.52.499,8.059,38.476,-2.256,-14.878
1749797092508,2025-06-13T09.44.52.508,8.068,40.793,-1.098,-17.073
1749797092518,2025-06-13T09.44.52.518,8.078,43.049,-0.061,-18.841
1749797092529,2025-06-13T09.44.52.529,8.089,45.366,0.671,-19.939
1749797092539,2025-06-13T09.44.52.539,8.099,47.378,0.488,-21.159
1749797092548,2025-06-13T09.44.52.548,8.108,48.902,-0.915,-22.622
1749797092558,2025-06-13T09.44.52.558,8.118,50.915,-3.659,-24.024
1749797092568,2025-06-13T09.44.52.568,8.128,53.354,-7.134,-25.427
1749797092578,2025-06-13T09.44.52.578,8.138,55.488,-10.122,-26.890
1749797092587,2025-06-13T09.44.52.587,8.147,56.829,-12.378,-28.841
1749797092597,2025-06-13T09.44.52.597,8.157,57.561,-13.659,-29.939
1749797092608,2025-06-13T09.44.52.608,8.168,58.415,-13.780,-30.427
1749797092618,2025-06-13T09.44.52.618,8.178,59.024,-13.720,-31.098
1749797092627,2025-06-13T09.44.52.627,8.187,60.610,-12.622,-31.829
1749797092637,2025-06-13T09.44.52.637,8.197,61.890,-11.159,-32.195
1749797092647,2025-06-13T09.44.52.647,8.207,62.622,-10.488,-32.317
1749797092658,2025-06-13T09.44.52.658,8.218,63.293,-11.098,-31.890
1749797092666,2025-06-13T09.44.52.666,8.226,63.780,-12.439,-31.280
1749797092677,2025-06-13T09.44.52.677,8.237,63.963,-14.207,-31.280
1749797092687,2025-06-13T09.44.52.687,8.247,63.659,-14.878,-30.610
1749797092697,2025-06-13T09.44.52.697,8.257,63.963,-13.537,-30.122
1749797092706,2025-06-13T09.44.52.706,8.266,63.476,-10.915,-30.366
1749797092716,2025-06-13T09.44.52.716,8.276,62.744,-9.817,-31.280
1749797092726,2025-06-13T09.44.52.726,8.286,62.561,-9.939,-31.402
1749797092737,2025-06-13T09.44.52.737,8.297,62.073,-10.305,-31.159
1749797092745,2025-06-13T09.44.52.745,8.305,60.793,-10.061,-31.646
1749797092756,2025-06-13T09.44.52.756,8.316,60.000,-9.939,-31.707
1749797092766,2025-06-13T09.44.52.766,8.326,58.659,-9.817,-31.890
1749797092776,2025-06-13T09.44.52.776,8.336,56.341,-10.427,-32.134
1749797092785,2025-06-13T09.44.52.785,8.345,54.878,-11.463,-32.317
1749797092795,2025-06-13T09.44.52.795,8.355,53.293,-12.805,-32.378
1749797092806,2025-06-13T09.44.52.806,8.366,50.671,-14.390,-32.683
1749797092816,2025-06-13T09.44.52.816,8.376,47.988,-15.610,-32.622
1749797092825,2025-06-13T09.44.52.825,8.385,45.061,-16.280,-32.073
1749797092835,2025-06-13T09.44.52.835,8.395,42.256,-16.341,-32.134
1749797092845,2025-06-13T09.44.52.845,8.405,38.720,-16.098,-31.951
1749797092855,2025-06-13T09.44.52.855,8.415,34.085,-15.488,-31.098
1749797092864,2025-06-13T09.44.52.864,8.424,29.695,-15.366,-30.427
1749797092874,2025-06-13T09.44.52.874,8.434,25.793,-15.854,-29.451
1749797092885,2025-06-13T09.44.52.885,8.445,21.829,-16.402,-28.171
1749797092895,2025-06-13T09.44.52.895,8.455,17.866,-16.341,-27.195
1749797092904,2025-06-13T09.44.52.904,8.464,14.024,-15.427,-25.732
1749797092914,2025-06-13T09.44.52.914,8.474,11.098,-13.598,-23.476
1749797092924,2025-06-13T09.44.52.924,8.484,8.415,-12.134,-21.098
1749797092934,2025-06-13T09.44.52.934,8.494,6.524,-11.768,-18.354
1749797092943,2025-06-13T09.44.52.943,8.503,4.695,-10.976,-15.549
1749797092953,2025-06-13T09.44.52.953,8.513,1.951,-9.329,-12.561
1749797092964,2025-06-13T09.44.52.964,8.524,0.732,-7.561,-10.061
1749797092974,2025-06-13T09.44.52.974,8.534,-0.183,-5.976,-7.866
1749797092983,2025-06-13T09.44.52.983,8.543,-1.524,-4.878,-6.220
1749797092993,2025-06-13T09.44.52.993,8.553,-1.951,-3.780,-5.000
1749797093003,2025-06-13T09.44.53.003,8.563,-1.402,-1.646,-3.659
1749797093014,2025-06-13T09.44.53.014,8.574,-1.585,1.037,-2.439
1749797093022,2025-06-13T09.44.53.022,8.582,-1.829,2.439,-1.341
1749797093033,2025-06-13T09.44.53.033,8.593,-0.915,1.707,-0.183
1749797093043,2025-06-13T09.44.53.043,8.603,1.220,0.488,0.732
1749797093053,2025-06-13T09.44.53.053,8.613,2.073,0.488,1.280
1749797093062,2025-06-13T09.44.53.062,8.622,2.256,1.463,2.073
1749797093072,2025-06-13T09.44.53.072,8.632,2.866,2.683,3.537
1749797093082,2025-06-13T09.44.53.082,8.642,2.866,2.927,5.244
1749797093093,2025-06-13T09.44.53.093,8.653,2.866,2.500,6.707
1749797093101,2025-06-13T09.44.53.101,8.661,3.232,2.622,8.415
1749797093112,2025-06-13T09.44.53.112,8.672,3.476,2.683,10.732
1749797093122,2025-06-13T09.44.53.122,8.682,3.598,2.805,14.085
1749797093132,2025-06-13T09.44.53.132,8.692,4.085,2.561,18.171
1749797093141,2025-06-13T09.44.53.141,8.701,4.512,2.744,22.561
1749797093151,2025-06-13T09.44.53.151,8.711,4.329,3.354,27.073
1749797093161,2025-06-13T09.44.53.161,8.721,4.695,3.293,31.463
1749797093172,2025-06-13T09.44.53.172,8.732,4.573,3.415,36.951
1749797093181,2025-06-13T09.44.53.181,8.741,3.476,4.817,42.622
1749797093191,2025-06-13T09.44.53.191,8.751,2.866,6.890,48.415
1749797093201,2025-06-13T09.44.53.201,8.761,2.439,9.634,54.878
1749797093211,2025-06-13T09.44.53.211,8.771,1.341,12.927,61.524
1749797093220,2025-06-13T09.44.53.220,8.780,-1.098,15.244,68.598
1749797093230,2025-06-13T09.44.53.230,8.790,-4.207,16.585,75.488
1749797093241,2025-06-13T09.44.53.241,8.801,-8.232,17.256,83.537
1749797093251,2025-06-13T09.44.53.251,8.811,-12.561,16.402,91.524
1749797093260,2025-06-13T09.44.53.260,8.820,-15.854,14.512,97.073
1749797093270,2025-06-13T09.44.53.270,8.830,-19.207,16.280,101.280
1749797093280,2025-06-13T09.44.53.280,8.840,-21.463,20.061,104.817
1749797093290,2025-06-13T09.44.53.290,8.850,-22.988,22.439,108.415
1749797093299,2025-06-13T09.44.53.299,8.859,-25.000,22.195,112.805
1749797093309,2025-06-13T09.44.53.309,8.869,-25.671,21.280,116.524
1749797093320,2025-06-13T09.44.53.320,8.880,-25.366,20.183,119.024
1749797093330,2025-06-13T09.44.53.330,8.890,-24.817,17.134,121.037
1749797093339,2025-06-13T09.44.53.339,8.899,-23.415,13.110,123.049
1749797093349,2025-06-13T09.44.53.349,8.909,-21.159,9.573,125.183
1749797093359,2025-06-13T09.44.53.359,8.919,-18.780,8.110,125.488
1749797093369,2025-06-13T09.44.53.369,8.929,-16.037,6.707,125.427
1749797093378,2025-06-13T09.44.53.378,8.938,-12.561,5.366,125.305
1749797093389,2025-06-13T09.44.53.389,8.949,-8.902,3.659,125.122
1749797093399,2025-06-13T09.44.53.399,8.959,-4.695,2.744,124.390
1749797093409,2025-06-13T09.44.53.409,8.969,0.549,3.354,123.354
1749797093418,2025-06-13T09.44.53.418,8.978,5.244,4.451,122.134
1749797093428,2025-06-13T09.44.53.428,8.988,8.780,5.244,120.366
1749797093438,2025-06-13T09.44.53.438,8.998,10.793,4.329,118.232
1749797093449,2025-06-13T09.44.53.449,9.009,11.951,1.463,115.793
1749797093457,2025-06-13T09.44.53.457,9.017,13.476,-1.280,113.171
1749797093468,2025-06-13T09.44.53.468,9.028,14.451,-2.927,110.061
1749797093478,2025-06-13T09.44.53.478,9.038,14.512,-3.476,106.402
1749797093488,2025-06-13T09.44.53.488,9.048,14.451,-3.537,102.439
1749797093497,2025-06-13T09.44.53.497,9.057,13.902,-3.598,98.354
1749797093507,2025-06-13T09.44.53.507,9.067,12.805,-3.841,94.146
1749797093517,2025-06-13T09.44.53.517,9.077,11.402,-5.183,89.878
1749797093528,2025-06-13T09.44.53.528,9.088,10.061,-7.744,84.329
1749797093536,2025-06-13T09.44.53.536,9.096,9.329,-11.768,77.134
1749797093547,2025-06-13T09.44.53.547,9.107,8.049,-16.037,69.939
1749797093557,2025-06-13T09.44.53.557,9.117,5.427,-18.780,62.805
1749797093567,2025-06-13T09.44.53.567,9.127,1.829,-18.415,54.756
1749797093576,2025-06-13T09.44.53.576,9.136,-2.378,-17.195,47.439
1749797093586,2025-06-13T09.44.53.586,9.146,-5.793,-17.012,40.915
1749797093597,2025-06-13T09.44.53.597,9.157,-7.988,-18.354,34.512
1749797093607,2025-06-13T09.44.53.607,9.167,-9.329,-19.390,28.659
1749797093616,2025-06-13T09.44.53.616,9.176,-10.427,-19.207,23.354
1749797093626,2025-06-13T09.44.53.626,9.186,-11.037,-16.768,18.841
1749797093636,2025-06-13T09.44.53.636,9.196,-10.976,-13.110,14.939
1749797093646,2025-06-13T09.44.53.646,9.206,-11.037,-11.341,11.159
1749797093655,2025-06-13T09.44.53.655,9.215,-12.134,-12.134,7.866
1749797093665,2025-06-13T09.44.53.665,9.225,-13.049,-13.171,4.451
1749797093676,2025-06-13T09.44.53.676,9.236,-13.171,-13.476,0.427
1749797093686,2025-06-13T09.44.53.686,9.246,-12.622,-13.720,-3.293
1749797093695,2025-06-13T09.44.53.695,9.255,-13.537,-14.451,-5.732
1749797093705,2025-06-13T09.44.53.705,9.265,-15.305,-16.951,-7.683
1749797093715,2025-06-13T09.44.53.715,9.275,-15.793,-21.524,-9.878
1749797093725,2025-06-13T09.44.53.725,9.285,-15.244,-27.134,-11.524
1749797093734,2025-06-13T09.44.53.734,9.294,-15.793,-32.622,-12.561
1749797093744,2025-06-13T09.44.53.744,9.304,-16.220,-36.585,-14.512
1749797093755,2025-06-13T09.44.53.755,9.315,-15.793,-37.500,-17.622
1749797093765,2025-06-13T09.44.53.765,9.325,-15.061,-36.037,-20.366
1749797093774,2025-06-13T09.44.53.774,9.334,-15.305,-32.805,-21.159
1749797093784,2025-06-13T09.44.53.784,9.344,-15.976,-28.354,-20.793
1749797093794,2025-06-13T09.44.53.794,9.354,-16.829,-22.866,-20.244
1749797093805,2025-06-13T09.44.53.805,9.365,-17.805,-16.585,-19.573
1749797093813,2025-06-13T09.44.53.813,9.373,-19.146,-11.220,-19.451
1749797093824,2025-06-13T09.44.53.824,9.384,-19.695,-7.500,-20.000
1749797093834,2025-06-13T09.44.53.834,9.394,-19.695,-5.183,-19.756
1749797093844,2025-06-13T09.44.53.844,9.404,-20.610,-5.000,-19.756
1749797093853,2025-06-13T09.44.53.853,9.413,-21.646,-6.646,-19.939
1749797093863,2025-06-13T09.44.53.863,9.423,-22.439,-7.500,-19.817
1749797093873,2025-06-13T09.44.53.873,9.433,-23.415,-5.976,-20.244
1749797093884,2025-06-13T09.44.53.884,9.444,-24.756,-3.598,-21.341
1749797093892,2025-06-13T09.44.53.892,9.452,-25.732,-1.037,-22.378
1749797093903,2025-06-13T09.44.53.903,9.463,-25.000,1.524,-23.476
1749797093913,2025-06-13T09.44.53.913,9.473,-25.732,3.354,-25.122
1749797093923,2025-06-13T09.44.53.923,9.483,-28.963,5.549,-26.037
1749797093932,2025-06-13T09.44.53.932,9.492,-32.866,7.927,-25.610
1749797093942,2025-06-13T09.44.53.942,9.502,-35.610,9.878,-26.341
1749797093952,2025-06-13T09.44.53.952,9.512,-37.683,10.305,-27.744
1749797093963,2025-06-13T09.44.53.963,9.523,-39.390,9.146,-28.963
1749797093972,2025-06-13T09.44.53.972,9.532,-40.549,8.110,-29.756
1749797093982,2025-06-13T09.44.53.982,9.542,-41.890,6.585,-30.793
1749797093992,2025-06-13T09.44.53.992,9.552,-41.768,3.841,-32.500
1749797094002,2025-06-13T09.44.54.002,9.562,-41.220,1.402,-32.744
1749797094011,2025-06-13T09.44.54.011,9.571,-40.549,-0.183,-33.110
1749797094021,2025-06-13T09.44.54.021,9.581,-40.000,-0.915,-34.146
1749797094032,2025-06-13T09.44.54.032,9.592,-40.976,0.610,-34.085
1749797094042,2025-06-13T09.44.54.042,9.602,-43.537,5.183,-34.329
1749797094051,2025-06-13T09.44.54.051,9.611,-44.817,10.915,-34.939
1749797094061,2025-06-13T09.44.54.061,9.621,-43.720,15.732,-35.549
1749797094071,2025-06-13T09.44.54.071,9.631,-42.683,20.061,-35.610
1749797094081,2025-06-13T09.44.54.081,9.641,-42.012,25.244,-34.939
1749797094090,2025-06-13T09.44.54.090,9.650,-39.024,30.061,-35.610
1749797094100,2025-06-13T09.44.54.100,9.660,-34.695,32.317,-36.707
1749797094111,2025-06-13T09.44.54.111,9.671,-32.866,30.366,-36.524
1749797094121,2025-06-13T09.44.54.121,9.681,-35.183,26.829,-35.305
1749797094130,2025-06-13T09.44.54.130,9.690,-36.341,25.366,-34.390
1749797094140,2025-06-13T09.44.54.140,9.700,-35.549,26.220,-35.976
1749797094150,2025-06-13T09.44.54.150,9.710,-35.122,28.841,-37.866
1749797094160,2025-06-13T09.44.54.160,9.720,-32.744,32.561,-39.085
1749797094169,2025-06-13T09.44.54.169,9.729,-28.659,36.159,-41.341
1749797094180,2025-06-13T09.44.54.180,9.740,-25.854,37.439,-42.866
1749797094190,2025-06-13T09.44.54.190,9.750,-23.659,34.756,-42.683
1749797094200,2025-06-13T09.44.54.200,9.760,-24.146,29.451,-41.646
1749797094209,2025-06-13T09.44.54.209,9.769,-26.768,25.976,-40.732
1749797094219,2025-06-13T09.44.54.219,9.779,-30.183,26.585,-40.549
1749797094229,2025-06-13T09.44.54.229,9.789,-32.195,29.512,-41.341
1749797094240,2025-06-13T09.44.54.240,9.800,-30.915,33.049,-42.622
1749797094248,2025-06-13T09.44.54.248,9.808,-27.927,37.561,-43.598
1749797094259,2025-06-13T09.44.54.259,9.819,-25.610,40.793,-44.878
1749797094269,2025-06-13T09.44.54.269,9.829,-27.439,39.329,-45.427
1749797094279,2025-06-13T09.44.54.279,9.839,-34.207,34.512,-42.500
1749797094288,2025-06-13T09.44.54.288,9.848,-41.159,27.439,-39.146
1749797094298,2025-06-13T09.44.54.298,9.858,-44.634,19.573,-38.902
1749797094308,2025-06-13T09.44.54.308,9.868,-46.037,14.268,-39.573
1749797094319,2025-06-13T09.44.54.319,9.879,-46.402,13.659,-39.695
1749797094327,2025-06-13T09.44.54.327,9.887,-46.890,15.793,-39.817
1749797094338,2025-06-13T09.44.54.338,9.898,-48.963,16.524,-38.598
1749797094348,2025-06-13T09.44.54.348,9.908,-52.683,14.024,-35.793
1749797094358,2025-06-13T09.44.54.358,9.918,-57.500,9.390,-32.256
1749797094367,2025-06-13T09.44.54.367,9.927,-61.280,5.976,-29.329
1749797094377,2025-06-13T09.44.54.377,9.937,-62.561,3.720,-27.805
1749797094388,2025-06-13T09.44.54.388,9.948,-60.610,1.098,-27.317
1749797094398,2025-06-13T09.44.54.398,9.958,-56.646,0.549,-25.793
1749797094407,2025-06-13T09.44.54.407,9.967,-51.890,3.537,-24.024
1749797094417,2025-06-13T09.44.54.417,9.977,-46.707,7.256,-23.841
1749797094427,2025-06-13T09.44.54.427,9.987,-41.341,9.268,-23.902
1749797094437,2025-06-13T09.44.54.437,9.997,-36.646,8.963,-23.598
1749797094446,2025-06-13T09.44.54.446,10.006,-32.378,7.988,-22.866
1749797094456,2025-06-13T09.44.54.456,10.016,-27.866,7.378,-21.463
1749797094467,2025-06-13T09.44.54.467,10.027,-22.927,6.098,-20.244
1749797094477,2025-06-13T09.44.54.477,10.037,-18.049,5.671,-18.415
1749797094486,2025-06-13T09.44.54.486,10.046,-13.720,5.488,-16.098
1749797094496,2025-06-13T09.44.54.496,10.056,-7.988,4.207,-13.780
1749797094506,2025-06-13T09.44.54.506,10.066,-0.549,2.866,-11.402
1749797094516,2025-06-13T09.44.54.516,10.076,8.659,1.220,-9.512
1749797094525,2025-06-13T09.44.54.525,10.085,17.744,0.610,-7.439
1749797094535,2025-06-13T09.44.54.535,10.095,26.524,0.305,-4.878
1749797094546,2025-06-13T09.44.54.546,10.106,34.756,0.671,-2.744
1749797094556,2025-06-13T09.44.54.556,10.116,41.890,2.012,-1.585
1749797094565,2025-06-13T09.44.54.565,10.125,47.378,4.146,-0.976
1749797094575,2025-06-13T09.44.54.575,10.135,51.646,5.793,-0.915
1749797094585,2025-06-13T09.44.54.585,10.145,55.732,6.707,-1.890
1749797094596,2025-06-13T09.44.54.596,10.156,58.720,7.744,-3.232
1749797094604,2025-06-13T09.44.54.604,10.164,60.793,8.841,-4.878
1749797094615,2025-06-13T09.44.54.615,10.175,62.439,10.000,-7.317
1749797094625,2025-06-13T09.44.54.625,10.185,63.049,10.000,-10.732
1749797094635,2025-06-13T09.44.54.635,10.195,62.500,6.890,-12.500
1749797094644,2025-06-13T09.44.54.644,10.204,62.012,1.463,-12.683
1749797094654,2025-06-13T09.44.54.654,10.214,60.793,-2.744,-15.000
1749797094664,2025-06-13T09.44.54.664,10.224,58.720,-4.512,-18.841
1749797094675,2025-06-13T09.44.54.675,10.235,56.220,-4.512,-21.098
1749797094683,2025-06-13T09.44.54.683,10.243,52.866,-5.000,-22.256
1749797094694,2025-06-13T09.44.54.694,10.254,50.549,-6.829,-24.878
1749797094704,2025-06-13T09.44.54.704,10.264,50.305,-10.122,-27.988
1749797094714,2025-06-13T09.44.54.714,10.274,50.305,-13.659,-30.061
1749797094723,2025-06-13T09.44.54.723,10.283,49.024,-16.402,-31.524
1749797094733,2025-06-13T09.44.54.733,10.293,47.622,-17.378,-32.927
1749797094743,2025-06-13T09.44.54.743,10.303,47.561,-17.744,-34.268
1749797094754,2025-06-13T09.44.54.754,10.314,47.622,-17.927,-35.244
1749797094763,2025-06-13T09.44.54.763,10.323,47.866,-18.171,-35.610
1749797094773,2025-06-13T09.44.54.773,10.333,49.390,-17.134,-36.524
1749797094783,2025-06-13T09.44.54.783,10.343,51.220,-15.183,-36.768
1749797094793,2025-06-13T09.44.54.793,10.353,52.195,-12.744,-35.427
1749797094802,2025-06-13T09.44.54.802,10.362,52.195,-10.549,-33.963
1749797094812,2025-06-13T09.44.54.812,10.372,52.439,-9.695,-32.500
1749797094823,2025-06-13T09.44.54.823,10.383,53.598,-9.939,-31.220
1749797094833,2025-06-13T09.44.54.833,10.393,54.024,-10.000,-30.793
1749797094842,2025-06-13T09.44.54.842,10.402,53.720,-10.915,-30.427
1749797094852,2025-06-13T09.44.54.852,10.412,53.902,-12.439,-29.939
1749797094862,2025-06-13T09.44.54.862,10.422,54.573,-12.927,-29.878
1749797094872,2025-06-13T09.44.54.872,10.432,54.024,-12.500,-29.695
1749797094881,2025-06-13T09.44.54.881,10.441,52.744,-13.171,-29.085
1749797094891,2025-06-13T09.44.54.891,10.451,51.768,-14.146,-28.049
1749797094902,2025-06-13T09.44.54.902,10.462,50.366,-14.085,-27.012
1749797094912,2025-06-13T09.44.54.912,10.472,47.439,-13.110,-26.159
1749797094921,2025-06-13T09.44.54.921,10.481,44.207,-12.012,-25.000
1749797094931,2025-06-13T09.44.54.931,10.491,41.402,-11.098,-24.146
1749797094941,2025-06-13T09.44.54.941,10.501,38.659,-10.793,-24.146
1749797094951,2025-06-13T09.44.54.951,10.511,35.976,-11.829,-24.451
1749797094960,2025-06-13T09.44.54.960,10.520,32.500,-13.171,-24.695
1749797094971,2025-06-13T09.44.54.971,10.531,28.659,-13.476,-24.329
1749797094981,2025-06-13T09.44.54.981,10.541,24.329,-13.354,-24.085
1749797094991,2025-06-13T09.44.54.991,10.551,19.634,-13.049,-23.659
1749797095000,2025-06-13T09.44.55.000,10.560,14.573,-12.134,-22.622
1749797095010,2025-06-13T09.44.55.010,10.570,8.720,-11.098,-20.732
1749797095020,2025-06-13T09.44.55.020,10.580,2.134,-11.220,-19.573
1749797095031,2025-06-13T09.44.55.031,10.591,-3.841,-13.049,-18.841
1749797095039,2025-06-13T09.44.55.039,10.599,-9.756,-14.512,-18.293
1749797095050,2025-06-13T09.44.55.050,10.610,-15.549,-13.415,-17.500
1749797095060,2025-06-13T09.44.55.060,10.620,-20.915,-11.098,-16.707
1749797095070,2025-06-13T09.44.55.070,10.630,-25.244,-9.268,-14.695
1749797095079,2025-06-13T09.44.55.079,10.639,-29.512,-7.378,-11.768
1749797095089,2025-06-13T09.44.55.089,10.649,-32.500,-5.854,-9.573
