epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749800041336,2025-06-13T10.34.01.336,6.863,3.476,12.012,-9.756
1749800041344,2025-06-13T10.34.01.344,6.871,6.341,13.232,-8.902
1749800041355,2025-06-13T10.34.01.355,6.882,7.439,14.817,-8.537
1749800041365,2025-06-13T10.34.01.365,6.892,8.476,16.768,-7.622
1749800041375,2025-06-13T10.34.01.375,6.902,9.146,18.780,-6.402
1749800041384,2025-06-13T10.34.01.384,6.911,8.659,18.415,-6.646
1749800041394,2025-06-13T10.34.01.394,6.921,7.439,15.549,-6.524
1749800041404,2025-06-13T10.34.01.404,6.931,6.220,12.622,-4.634
1749800041415,2025-06-13T10.34.01.415,6.942,5.000,10.671,-3.963
1749800041424,2025-06-13T10.34.01.424,6.951,4.146,10.610,-4.512
1749800041434,2025-06-13T10.34.01.434,6.961,4.024,15.122,-3.110
1749800041444,2025-06-13T10.34.01.444,6.971,2.500,17.561,-1.098
1749800041454,2025-06-13T10.34.01.454,6.981,-0.549,15.061,0.915
1749800041463,2025-06-13T10.34.01.463,6.990,-2.805,11.524,4.085
1749800041473,2025-06-13T10.34.01.473,7.000,-2.622,10.305,7.195
1749800041484,2025-06-13T10.34.01.484,7.011,-1.524,10.976,10.061
1749800041494,2025-06-13T10.34.01.494,7.021,-2.317,9.146,12.927
1749800041503,2025-06-13T10.34.01.503,7.030,-3.780,3.902,17.561
1749800041513,2025-06-13T10.34.01.513,7.040,-4.268,1.463,22.988
1749800041523,2025-06-13T10.34.01.523,7.050,-4.939,3.476,26.220
1749800041533,2025-06-13T10.34.01.533,7.060,-6.707,7.439,28.963
1749800041542,2025-06-13T10.34.01.542,7.069,-7.988,12.805,32.683
1749800041552,2025-06-13T10.34.01.552,7.079,-9.451,17.622,36.098
1749800041563,2025-06-13T10.34.01.563,7.090,-11.585,20.732,40.122
1749800041573,2025-06-13T10.34.01.573,7.100,-14.329,21.707,45.488
1749800041582,2025-06-13T10.34.01.582,7.109,-16.585,22.805,50.000
1749800041592,2025-06-13T10.34.01.592,7.119,-18.598,27.195,52.073
1749800041602,2025-06-13T10.34.01.602,7.129,-20.061,31.463,53.049
1749800041612,2025-06-13T10.34.01.612,7.139,-21.524,33.476,55.061
1749800041621,2025-06-13T10.34.01.621,7.148,-22.256,32.500,57.561
1749800041632,2025-06-13T10.34.01.632,7.159,-20.549,30.122,60.793
1749800041642,2025-06-13T10.34.01.642,7.169,-18.049,28.415,63.902
1749800041652,2025-06-13T10.34.01.652,7.179,-15.671,28.902,66.098
1749800041661,2025-06-13T10.34.01.661,7.188,-14.939,31.707,67.134
1749800041671,2025-06-13T10.34.01.671,7.198,-14.451,35.549,67.012
1749800041681,2025-06-13T10.34.01.681,7.208,-13.232,39.512,65.854
1749800041692,2025-06-13T10.34.01.692,7.219,-11.159,43.780,63.963
1749800041700,2025-06-13T10.34.01.700,7.227,-9.390,48.171,62.317
1749800041711,2025-06-13T10.34.01.711,7.238,-8.963,51.037,60.183
1749800041721,2025-06-13T10.34.01.721,7.248,-10.183,51.524,57.256
1749800041731,2025-06-13T10.34.01.731,7.258,-12.012,49.634,53.415
1749800041740,2025-06-13T10.34.01.740,7.267,-12.927,44.756,48.537
1749800041750,2025-06-13T10.34.01.750,7.277,-12.073,38.841,44.146
1749800041760,2025-06-13T10.34.01.760,7.287,-10.671,32.744,40.061
1749800041771,2025-06-13T10.34.01.771,7.298,-9.329,27.378,35.366
1749800041779,2025-06-13T10.34.01.779,7.306,-9.146,24.390,29.268
1749800041790,2025-06-13T10.34.01.790,7.317,-7.988,22.317,23.049
1749800041800,2025-06-13T10.34.01.800,7.327,-7.195,20.732,19.146
1749800041810,2025-06-13T10.34.01.810,7.337,-8.232,20.305,15.244
1749800041819,2025-06-13T10.34.01.819,7.346,-9.329,20.244,11.159
1749800041829,2025-06-13T10.34.01.829,7.356,-8.354,18.780,8.415
1749800041840,2025-06-13T10.34.01.840,7.367,-7.683,18.049,6.280
1749800041850,2025-06-13T10.34.01.850,7.377,-7.866,15.976,4.329
1749800041859,2025-06-13T10.34.01.859,7.386,-8.171,14.085,3.232
1749800041869,2025-06-13T10.34.01.869,7.396,-7.683,12.988,1.890
1749800041879,2025-06-13T10.34.01.879,7.406,-5.610,12.317,0.732
1749800041889,2025-06-13T10.34.01.889,7.416,-3.598,12.134,0.793
1749800041898,2025-06-13T10.34.01.898,7.425,-2.073,10.183,2.195
1749800041908,2025-06-13T10.34.01.908,7.435,-1.524,8.110,3.841
1749800041919,2025-06-13T10.34.01.919,7.446,-0.610,7.927,4.878
1749800041929,2025-06-13T10.34.01.929,7.456,0.732,7.317,6.341
1749800041938,2025-06-13T10.34.01.938,7.465,0.976,6.646,7.683
1749800041948,2025-06-13T10.34.01.948,7.475,0.549,5.183,8.598
1749800041958,2025-06-13T10.34.01.958,7.485,0.854,3.841,8.476
1749800041968,2025-06-13T10.34.01.968,7.495,2.683,5.854,7.073
1749800041977,2025-06-13T10.34.01.977,7.504,4.878,9.695,4.878
1749800041987,2025-06-13T10.34.01.987,7.514,7.378,11.829,3.049
1749800041998,2025-06-13T10.34.01.998,7.525,8.720,11.707,1.463
1749800042008,2025-06-13T10.34.02.008,7.535,9.634,9.146,-1.037
1749800042017,2025-06-13T10.34.02.017,7.544,10.000,3.537,-3.780
1749800042027,2025-06-13T10.34.02.027,7.554,9.756,-4.512,-6.524
1749800042037,2025-06-13T10.34.02.037,7.564,10.244,-10.610,-8.537
1749800042048,2025-06-13T10.34.02.048,7.575,12.500,-13.598,-10.915
1749800042056,2025-06-13T10.34.02.056,7.583,16.159,-14.146,-13.415
1749800042067,2025-06-13T10.34.02.067,7.594,19.390,-12.866,-14.573
1749800042077,2025-06-13T10.34.02.077,7.604,20.915,-12.195,-15.793
1749800042087,2025-06-13T10.34.02.087,7.614,22.012,-13.415,-16.463
1749800042096,2025-06-13T10.34.02.096,7.623,23.841,-16.402,-14.878
1749800042106,2025-06-13T10.34.02.106,7.633,25.061,-20.183,-12.683
1749800042116,2025-06-13T10.34.02.116,7.643,25.427,-24.878,-9.817
1749800042127,2025-06-13T10.34.02.127,7.654,26.646,-30.427,-3.780
1749800042135,2025-06-13T10.34.02.135,7.662,29.268,-32.561,3.171
1749800042146,2025-06-13T10.34.02.146,7.673,32.561,-31.585,8.476
1749800042156,2025-06-13T10.34.02.156,7.683,35.854,-30.793,14.207
1749800042166,2025-06-13T10.34.02.166,7.693,37.744,-29.878,19.085
1749800042175,2025-06-13T10.34.02.175,7.702,37.683,-32.012,21.768
1749800042185,2025-06-13T10.34.02.185,7.712,39.024,-38.415,27.134
1749800042195,2025-06-13T10.34.02.195,7.722,43.659,-43.659,35.183
1749800042206,2025-06-13T10.34.02.206,7.733,49.756,-44.268,41.463
1749800042215,2025-06-13T10.34.02.215,7.742,54.268,-43.232,47.561
1749800042225,2025-06-13T10.34.02.225,7.752,58.780,-42.866,54.817
1749800042235,2025-06-13T10.34.02.235,7.762,64.085,-42.134,61.524
1749800042245,2025-06-13T10.34.02.245,7.772,68.171,-39.817,63.841
1749800042254,2025-06-13T10.34.02.254,7.781,71.768,-40.061,62.622
1749800042264,2025-06-13T10.34.02.264,7.791,74.695,-45.122,63.476
1749800042275,2025-06-13T10.34.02.275,7.802,78.049,-48.902,64.329
1749800042285,2025-06-13T10.34.02.285,7.812,78.902,-49.329,62.988
1749800042294,2025-06-13T10.34.02.294,7.821,77.561,-49.451,62.622
1749800042304,2025-06-13T10.34.02.304,7.831,75.976,-49.695,62.378
1749800042314,2025-06-13T10.34.02.314,7.841,74.207,-51.463,62.744
1749800042324,2025-06-13T10.34.02.324,7.851,72.500,-53.354,62.561
1749800042333,2025-06-13T10.34.02.333,7.860,72.195,-55.732,62.561
1749800042343,2025-06-13T10.34.02.343,7.870,69.573,-57.927,62.744
1749800042354,2025-06-13T10.34.02.354,7.881,65.488,-59.756,60.427
1749800042364,2025-06-13T10.34.02.364,7.891,60.549,-62.683,56.463
1749800042373,2025-06-13T10.34.02.373,7.900,57.439,-64.939,53.780
1749800042383,2025-06-13T10.34.02.383,7.910,56.402,-64.634,51.098
1749800042393,2025-06-13T10.34.02.393,7.920,56.220,-62.927,46.768
1749800042404,2025-06-13T10.34.02.404,7.931,54.573,-60.183,42.317
1749800042412,2025-06-13T10.34.02.412,7.939,51.646,-56.890,38.171
1749800042423,2025-06-13T10.34.02.423,7.950,49.329,-52.805,34.573
1749800042433,2025-06-13T10.34.02.433,7.960,48.171,-49.207,32.256
1749800042443,2025-06-13T10.34.02.443,7.970,47.561,-47.683,31.951
1749800042452,2025-06-13T10.34.02.452,7.979,47.500,-46.951,33.293
1749800042462,2025-06-13T10.34.02.462,7.989,46.768,-45.000,34.268
1749800042472,2025-06-13T10.34.02.472,7.999,45.732,-43.841,33.171
1749800042483,2025-06-13T10.34.02.483,8.010,43.049,-45.122,32.073
1749800042491,2025-06-13T10.34.02.491,8.018,40.305,-48.110,31.220
1749800042502,2025-06-13T10.34.02.502,8.029,38.841,-51.646,29.634
1749800042512,2025-06-13T10.34.02.512,8.039,37.927,-54.451,28.780
1749800042522,2025-06-13T10.34.02.522,8.049,35.854,-53.537,27.134
1749800042531,2025-06-13T10.34.02.531,8.058,32.256,-49.085,24.024
1749800042541,2025-06-13T10.34.02.541,8.068,29.146,-42.622,20.366
1749800042551,2025-06-13T10.34.02.551,8.078,27.561,-36.463,17.317
1749800042562,2025-06-13T10.34.02.562,8.089,26.220,-32.317,14.024
1749800042570,2025-06-13T10.34.02.570,8.097,24.085,-31.098,11.707
1749800042581,2025-06-13T10.34.02.581,8.108,21.707,-29.390,11.037
1749800042591,2025-06-13T10.34.02.591,8.118,17.988,-25.488,8.963
1749800042601,2025-06-13T10.34.02.601,8.128,13.232,-22.683,5.000
1749800042610,2025-06-13T10.34.02.610,8.137,9.573,-22.439,2.012
1749800042620,2025-06-13T10.34.02.620,8.147,8.476,-22.134,-0.427
1749800042631,2025-06-13T10.34.02.631,8.158,9.390,-20.122,-2.866
1749800042641,2025-06-13T10.34.02.641,8.168,8.659,-16.524,-5.305
1749800042650,2025-06-13T10.34.02.650,8.177,5.305,-12.073,-7.561
1749800042660,2025-06-13T10.34.02.660,8.187,1.341,-7.805,-9.451
1749800042670,2025-06-13T10.34.02.670,8.197,-1.220,-4.146,-9.878
1749800042680,2025-06-13T10.34.02.680,8.207,-2.988,0.183,-10.610
1749800042689,2025-06-13T10.34.02.689,8.216,-5.793,3.415,-12.988
1749800042699,2025-06-13T10.34.02.699,8.226,-8.720,4.634,-15.671
1749800042710,2025-06-13T10.34.02.710,8.237,-10.427,4.634,-17.683
1749800042720,2025-06-13T10.34.02.720,8.247,-11.829,4.878,-18.659
1749800042729,2025-06-13T10.34.02.729,8.256,-12.683,6.829,-19.451
1749800042739,2025-06-13T10.34.02.739,8.266,-15.183,9.512,-21.220
1749800042749,2025-06-13T10.34.02.749,8.276,-19.329,10.610,-22.683
1749800042759,2025-06-13T10.34.02.759,8.286,-22.195,12.683,-22.073
1749800042768,2025-06-13T10.34.02.768,8.295,-22.988,15.976,-22.622
1749800042779,2025-06-13T10.34.02.779,8.306,-23.537,17.622,-25.122
1749800042789,2025-06-13T10.34.02.789,8.316,-23.476,17.805,-26.524
1749800042799,2025-06-13T10.34.02.799,8.326,-21.646,18.598,-28.110
1749800042808,2025-06-13T10.34.02.808,8.335,-19.756,22.317,-30.732
1749800042818,2025-06-13T10.34.02.818,8.345,-20.122,27.805,-34.268
1749800042828,2025-06-13T10.34.02.828,8.355,-22.866,30.183,-36.646
1749800042839,2025-06-13T10.34.02.839,8.366,-25.183,30.671,-37.561
1749800042847,2025-06-13T10.34.02.847,8.374,-25.183,30.793,-39.451
1749800042858,2025-06-13T10.34.02.858,8.385,-24.329,28.476,-40.976
1749800042868,2025-06-13T10.34.02.868,8.395,-26.098,26.707,-42.439
1749800042878,2025-06-13T10.34.02.878,8.405,-29.146,24.878,-45.244
1749800042887,2025-06-13T10.34.02.887,8.414,-31.220,22.378,-45.427
1749800042897,2025-06-13T10.34.02.897,8.424,-33.232,20.305,-44.390
1749800042907,2025-06-13T10.34.02.907,8.434,-34.024,20.183,-44.024
1749800042918,2025-06-13T10.34.02.918,8.445,-33.476,22.622,-45.000
1749800042926,2025-06-13T10.34.02.926,8.453,-32.195,25.488,-46.463
1749800042937,2025-06-13T10.34.02.937,8.464,-28.902,27.622,-46.951
1749800042947,2025-06-13T10.34.02.947,8.474,-27.927,28.354,-48.354
1749800042957,2025-06-13T10.34.02.957,8.484,-28.780,28.476,-50.732
1749800042966,2025-06-13T10.34.02.966,8.493,-28.232,27.744,-52.195
1749800042976,2025-06-13T10.34.02.976,8.503,-27.012,25.732,-53.780
1749800042987,2025-06-13T10.34.02.987,8.514,-26.585,23.293,-55.366
1749800042997,2025-06-13T10.34.02.997,8.524,-27.073,20.610,-55.549
1749800043006,2025-06-13T10.34.03.006,8.533,-29.146,19.817,-55.793
1749800043016,2025-06-13T10.34.03.016,8.543,-31.890,20.305,-56.524
1749800043026,2025-06-13T10.34.03.026,8.553,-32.317,21.037,-57.439
1749800043036,2025-06-13T10.34.03.036,8.563,-30.305,21.768,-58.293
1749800043045,2025-06-13T10.34.03.045,8.572,-28.232,22.256,-58.963
1749800043055,2025-06-13T10.34.03.055,8.582,-28.415,23.780,-59.146
1749800043066,2025-06-13T10.34.03.066,8.593,-29.146,27.134,-59.512
1749800043076,2025-06-13T10.34.03.076,8.603,-29.146,30.000,-60.061
1749800043085,2025-06-13T10.34.03.085,8.612,-28.171,30.061,-59.268
1749800043095,2025-06-13T10.34.03.095,8.622,-26.890,31.280,-58.293
1749800043105,2025-06-13T10.34.03.105,8.632,-24.634,34.756,-59.329
1749800043115,2025-06-13T10.34.03.115,8.642,-20.183,38.049,-60.671
1749800043124,2025-06-13T10.34.03.124,8.651,-14.878,41.280,-61.402
1749800043134,2025-06-13T10.34.03.134,8.661,-10.610,45.549,-62.622
1749800043145,2025-06-13T10.34.03.145,8.672,-4.268,49.634,-63.110
1749800043155,2025-06-13T10.34.03.155,8.682,1.037,54.024,-63.415
1749800043164,2025-06-13T10.34.03.164,8.691,2.500,57.317,-64.695
1749800043174,2025-06-13T10.34.03.174,8.701,3.354,59.512,-64.573
1749800043184,2025-06-13T10.34.03.184,8.711,4.634,61.524,-63.780
1749800043195,2025-06-13T10.34.03.195,8.722,4.939,63.049,-63.780
1749800043203,2025-06-13T10.34.03.203,8.730,4.390,64.756,-65.244
1749800043214,2025-06-13T10.34.03.214,8.741,4.634,64.817,-69.146
1749800043224,2025-06-13T10.34.03.224,8.751,1.951,63.049,-73.720
1749800043234,2025-06-13T10.34.03.234,8.761,-1.402,57.500,-76.220
1749800043243,2025-06-13T10.34.03.243,8.770,-1.951,45.305,-76.220
1749800043253,2025-06-13T10.34.03.253,8.780,-3.049,28.841,-73.232
1749800043263,2025-06-13T10.34.03.263,8.790,-8.598,13.293,-67.073
1749800043274,2025-06-13T10.34.03.274,8.801,-15.122,3.537,-59.146
1749800043282,2025-06-13T10.34.03.282,8.809,-20.000,2.317,-48.293
1749800043293,2025-06-13T10.34.03.293,8.820,-21.220,6.707,-38.476
1749800043303,2025-06-13T10.34.03.303,8.830,-20.976,11.585,-30.976
1749800043313,2025-06-13T10.34.03.313,8.840,-22.012,16.524,-23.537
1749800043322,2025-06-13T10.34.03.322,8.849,-24.085,22.317,-17.988
1749800043332,2025-06-13T10.34.03.332,8.859,-25.366,26.280,-13.171
1749800043342,2025-06-13T10.34.03.342,8.869,-25.976,26.159,-7.073
1749800043353,2025-06-13T10.34.03.353,8.880,-27.500,22.073,-0.793
1749800043362,2025-06-13T10.34.03.362,8.889,-31.220,17.073,5.976
1749800043372,2025-06-13T10.34.03.372,8.899,-35.549,13.659,13.049
1749800043382,2025-06-13T10.34.03.382,8.909,-40.305,11.829,19.695
1749800043392,2025-06-13T10.34.03.392,8.919,-46.951,10.732,26.341
1749800043401,2025-06-13T10.34.03.401,8.928,-55.122,9.939,32.195
1749800043411,2025-06-13T10.34.03.411,8.938,-64.451,9.634,38.780
1749800043422,2025-06-13T10.34.03.422,8.949,-74.329,9.024,45.061
1749800043432,2025-06-13T10.34.03.432,8.959,-85.549,5.549,49.512
1749800043441,2025-06-13T10.34.03.441,8.968,-95.671,-0.244,54.634
1749800043451,2025-06-13T10.34.03.451,8.978,-104.634,-8.293,57.683
1749800043461,2025-06-13T10.34.03.461,8.988,-110.976,-20.427,59.024
1749800043471,2025-06-13T10.34.03.471,8.998,-112.561,-32.378,62.744
1749800043480,2025-06-13T10.34.03.480,9.007,-111.402,-36.585,66.341
1749800043490,2025-06-13T10.34.03.490,9.017,-110.976,-31.037,68.902
1749800043501,2025-06-13T10.34.03.501,9.028,-111.037,-18.110,70.305
1749800043511,2025-06-13T10.34.03.511,9.038,-109.390,0.671,69.451
1749800043520,2025-06-13T10.34.03.520,9.047,-106.220,18.293,64.634
1749800043530,2025-06-13T10.34.03.530,9.057,-100.732,28.232,58.476
1749800043540,2025-06-13T10.34.03.540,9.067,-94.878,31.707,52.378
1749800043550,2025-06-13T10.34.03.550,9.077,-89.329,30.488,45.793
1749800043559,2025-06-13T10.34.03.559,9.086,-82.866,29.939,40.000
1749800043570,2025-06-13T10.34.03.570,9.097,-77.500,29.146,35.305
1749800043580,2025-06-13T10.34.03.580,9.107,-72.195,27.744,31.098
1749800043590,2025-06-13T10.34.03.590,9.117,-66.280,27.256,27.927
1749800043599,2025-06-13T10.34.03.599,9.126,-58.171,26.646,25.549
1749800043609,2025-06-13T10.34.03.609,9.136,-49.024,26.341,23.902
1749800043619,2025-06-13T10.34.03.619,9.146,-41.402,26.159,21.768
1749800043630,2025-06-13T10.34.03.630,9.157,-34.512,25.305,19.573
1749800043638,2025-06-13T10.34.03.638,9.165,-27.988,23.598,17.866
1749800043649,2025-06-13T10.34.03.649,9.176,-21.646,21.829,16.280
1749800043659,2025-06-13T10.34.03.659,9.186,-15.915,20.854,14.939
1749800043669,2025-06-13T10.34.03.669,9.196,-12.134,18.537,12.805
1749800043678,2025-06-13T10.34.03.678,9.205,-9.695,14.939,9.939
1749800043688,2025-06-13T10.34.03.688,9.215,-7.256,12.195,8.171
1749800043698,2025-06-13T10.34.03.698,9.225,-6.037,9.939,6.829
1749800043709,2025-06-13T10.34.03.709,9.236,-4.695,8.232,5.976
1749800043717,2025-06-13T10.34.03.717,9.244,-2.866,8.049,5.366
1749800043728,2025-06-13T10.34.03.728,9.255,-1.402,7.317,4.146
1749800043738,2025-06-13T10.34.03.738,9.265,0.061,5.488,2.866
1749800043748,2025-06-13T10.34.03.748,9.275,0.976,2.866,2.256
1749800043757,2025-06-13T10.34.03.757,9.284,1.585,0.183,2.317
1749800043767,2025-06-13T10.34.03.767,9.294,2.744,-0.122,1.768
1749800043778,2025-06-13T10.34.03.778,9.305,3.598,-1.280,0.305
1749800043788,2025-06-13T10.34.03.788,9.315,5.610,-5.244,-0.244
1749800043797,2025-06-13T10.34.03.797,9.324,8.110,-8.415,0.061
1749800043807,2025-06-13T10.34.03.807,9.334,9.512,-9.024,-0.244
1749800043817,2025-06-13T10.34.03.817,9.344,10.732,-8.720,-0.732
1749800043827,2025-06-13T10.34.03.827,9.354,12.500,-8.293,-0.610
1749800043836,2025-06-13T10.34.03.836,9.363,14.390,-8.293,-1.098
1749800043846,2025-06-13T10.34.03.846,9.373,15.549,-9.878,-1.890
1749800043857,2025-06-13T10.34.03.857,9.384,16.220,-11.585,-2.012
1749800043867,2025-06-13T10.34.03.867,9.394,17.317,-10.732,-2.378
1749800043876,2025-06-13T10.34.03.876,9.403,19.268,-8.963,-4.024
1749800043886,2025-06-13T10.34.03.886,9.413,21.646,-9.329,-5.610
1749800043896,2025-06-13T10.34.03.896,9.423,23.963,-10.915,-5.854
1749800043906,2025-06-13T10.34.03.906,9.433,25.244,-12.317,-6.159
1749800043915,2025-06-13T10.34.03.915,9.442,26.280,-12.378,-5.427
1749800043925,2025-06-13T10.34.03.925,9.452,27.988,-10.610,-3.963
1749800043936,2025-06-13T10.34.03.936,9.463,30.305,-9.573,-4.268
1749800043946,2025-06-13T10.34.03.946,9.473,33.598,-10.732,-3.841
1749800043955,2025-06-13T10.34.03.955,9.482,37.378,-13.476,-2.073
1749800043965,2025-06-13T10.34.03.965,9.492,40.671,-13.963,-0.610
1749800043975,2025-06-13T10.34.03.975,9.502,41.707,-13.171,-0.366
1749800043986,2025-06-13T10.34.03.986,9.513,40.976,-13.841,-0.244
1749800043994,2025-06-13T10.34.03.994,9.521,40.366,-17.012,0.976
1749800044005,2025-06-13T10.34.04.005,9.532,41.037,-20.854,2.378
1749800044015,2025-06-13T10.34.04.015,9.542,42.561,-23.963,3.049
1749800044025,2025-06-13T10.34.04.025,9.552,44.756,-27.195,4.085
1749800044034,2025-06-13T10.34.04.034,9.561,47.683,-28.415,5.793
1749800044044,2025-06-13T10.34.04.044,9.571,50.244,-27.805,6.951
1749800044054,2025-06-13T10.34.04.054,9.581,52.134,-29.695,9.512
1749800044065,2025-06-13T10.34.04.065,9.592,54.878,-33.110,14.939
1749800044073,2025-06-13T10.34.04.073,9.600,57.744,-37.256,19.756
1749800044084,2025-06-13T10.34.04.084,9.611,59.146,-44.329,23.171
1749800044094,2025-06-13T10.34.04.094,9.621,59.390,-54.573,27.683
1749800044104,2025-06-13T10.34.04.104,9.631,58.598,-66.402,32.622
1749800044113,2025-06-13T10.34.04.113,9.640,59.085,-74.512,36.524
1749800044123,2025-06-13T10.34.04.123,9.650,60.549,-77.012,39.268
1749800044133,2025-06-13T10.34.04.133,9.660,61.707,-76.341,41.341
1749800044144,2025-06-13T10.34.04.144,9.671,62.927,-73.780,45.244
1749800044153,2025-06-13T10.34.04.153,9.680,64.512,-70.305,51.098
1749800044163,2025-06-13T10.34.04.163,9.690,66.037,-67.500,56.646
1749800044173,2025-06-13T10.34.04.173,9.700,67.012,-65.427,60.305
1749800044183,2025-06-13T10.34.04.183,9.710,66.280,-65.061,61.890
1749800044192,2025-06-13T10.34.04.192,9.719,66.829,-67.256,60.732
1749800044202,2025-06-13T10.34.04.202,9.729,70.183,-71.463,58.780
1749800044213,2025-06-13T10.34.04.213,9.740,73.659,-76.159,55.671
1749800044223,2025-06-13T10.34.04.223,9.750,75.244,-80.732,52.622
1749800044232,2025-06-13T10.34.04.232,9.759,75.488,-82.744,51.402
1749800044242,2025-06-13T10.34.04.242,9.769,75.671,-81.463,50.488
1749800044252,2025-06-13T10.34.04.252,9.779,74.512,-77.012,49.451
1749800044262,2025-06-13T10.34.04.262,9.789,74.695,-70.366,47.744
1749800044271,2025-06-13T10.34.04.271,9.798,75.122,-64.024,47.622
1749800044281,2025-06-13T10.34.04.281,9.808,74.024,-58.171,48.110
1749800044292,2025-06-13T10.34.04.292,9.819,71.524,-51.280,47.256
1749800044302,2025-06-13T10.34.04.302,9.829,67.439,-44.878,45.122
1749800044311,2025-06-13T10.34.04.311,9.838,62.073,-40.671,43.049
1749800044321,2025-06-13T10.34.04.321,9.848,55.366,-39.085,41.159
1749800044331,2025-06-13T10.34.04.331,9.858,50.061,-39.878,39.817
1749800044341,2025-06-13T10.34.04.341,9.868,46.402,-39.451,39.329
1749800044350,2025-06-13T10.34.04.350,9.877,39.634,-37.988,36.037
1749800044361,2025-06-13T10.34.04.361,9.888,29.573,-40.061,30.854
1749800044371,2025-06-13T10.34.04.371,9.898,21.829,-42.805,25.488
1749800044381,2025-06-13T10.34.04.381,9.908,17.134,-44.512,20.915
1749800044390,2025-06-13T10.34.04.390,9.917,15.000,-46.707,17.317
1749800044400,2025-06-13T10.34.04.400,9.927,13.476,-46.524,14.207
1749800044410,2025-06-13T10.34.04.410,9.937,12.256,-43.171,10.671
1749800044421,2025-06-13T10.34.04.421,9.948,9.817,-38.232,8.171
1749800044429,2025-06-13T10.34.04.429,9.956,6.402,-32.744,7.378
1749800044440,2025-06-13T10.34.04.440,9.967,4.878,-27.866,5.915
1749800044450,2025-06-13T10.34.04.450,9.977,6.159,-23.049,2.561
1749800044460,2025-06-13T10.34.04.460,9.987,5.976,-21.037,0.793
1749800044469,2025-06-13T10.34.04.469,9.996,5.854,-20.610,0.427
1749800044479,2025-06-13T10.34.04.479,10.006,7.378,-18.354,-0.183
1749800044489,2025-06-13T10.34.04.489,10.016,8.841,-14.817,-1.646
1749800044500,2025-06-13T10.34.04.500,10.027,9.329,-12.439,-4.146
1749800044508,2025-06-13T10.34.04.508,10.035,8.415,-12.317,-5.183
1749800044519,2025-06-13T10.34.04.519,10.046,5.488,-14.146,-5.183
1749800044529,2025-06-13T10.34.04.529,10.056,3.902,-16.829,-5.549
1749800044539,2025-06-13T10.34.04.539,10.066,3.720,-16.341,-5.549
1749800044548,2025-06-13T10.34.04.548,10.075,2.683,-13.110,-7.012
1749800044558,2025-06-13T10.34.04.558,10.085,1.220,-9.817,-10.488
1749800044569,2025-06-13T10.34.04.569,10.096,1.341,-6.341,-12.317
1749800044579,2025-06-13T10.34.04.579,10.106,3.354,-2.073,-12.744
1749800044588,2025-06-13T10.34.04.588,10.115,2.744,2.622,-13.963
1749800044598,2025-06-13T10.34.04.598,10.125,-1.707,3.963,-16.037
1749800044608,2025-06-13T10.34.04.608,10.135,-7.195,2.195,-17.012
1749800044618,2025-06-13T10.34.04.618,10.145,-11.220,2.378,-16.890
1749800044627,2025-06-13T10.34.04.627,10.154,-12.134,3.659,-19.085
1749800044637,2025-06-13T10.34.04.637,10.164,-12.073,4.451,-21.768
1749800044648,2025-06-13T10.34.04.648,10.175,-12.622,6.768,-24.573
1749800044658,2025-06-13T10.34.04.658,10.185,-13.171,11.220,-29.451
1749800044667,2025-06-13T10.34.04.667,10.194,-11.585,15.854,-34.268
1749800044677,2025-06-13T10.34.04.677,10.204,-12.317,18.841,-37.683
1749800044687,2025-06-13T10.34.04.687,10.214,-14.817,18.902,-41.402
1749800044697,2025-06-13T10.34.04.697,10.224,-17.195,20.488,-44.024
1749800044706,2025-06-13T10.34.04.706,10.233,-18.232,23.659,-46.768
1749800044716,2025-06-13T10.34.04.716,10.243,-19.085,26.890,-50.183
1749800044727,2025-06-13T10.34.04.727,10.254,-21.890,29.878,-53.354
1749800044737,2025-06-13T10.34.04.737,10.264,-25.915,31.341,-55.366
1749800044746,2025-06-13T10.34.04.746,10.273,-30.183,29.451,-57.195
1749800044756,2025-06-13T10.34.04.756,10.283,-33.232,27.012,-59.390
1749800044766,2025-06-13T10.34.04.766,10.293,-33.841,25.732,-60.610
1749800044777,2025-06-13T10.34.04.777,10.304,-32.012,25.183,-61.402
1749800044785,2025-06-13T10.34.04.785,10.312,-28.659,28.598,-62.134
1749800044796,2025-06-13T10.34.04.796,10.323,-24.756,37.927,-63.415
1749800044806,2025-06-13T10.34.04.806,10.333,-21.951,49.817,-67.439
1749800044816,2025-06-13T10.34.04.816,10.343,-21.707,58.354,-71.890
1749800044825,2025-06-13T10.34.04.825,10.352,-25.061,60.366,-74.146
1749800044835,2025-06-13T10.34.04.835,10.362,-32.134,53.659,-77.134
1749800044845,2025-06-13T10.34.04.845,10.372,-40.549,38.963,-79.695
1749800044856,2025-06-13T10.34.04.856,10.383,-44.939,21.098,-77.561
1749800044864,2025-06-13T10.34.04.864,10.391,-47.683,4.756,-75.793
1749800044875,2025-06-13T10.34.04.875,10.402,-49.207,-7.561,-75.732
1749800044885,2025-06-13T10.34.04.885,10.412,-50.549,-11.890,-75.976
1749800044895,2025-06-13T10.34.04.895,10.422,-55.427,-10.549,-79.146
1749800044904,2025-06-13T10.34.04.904,10.431,-64.695,-6.280,-84.817
1749800044914,2025-06-13T10.34.04.914,10.441,-74.268,-0.915,-91.585
