epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799648274,2025-06-13T10.27.28.274,6.951,8.780,-88.659,38.171
1749799648283,2025-06-13T10.27.28.283,6.960,7.622,-86.037,32.561
1749799648293,2025-06-13T10.27.28.293,6.970,8.171,-80.061,27.866
1749799648303,2025-06-13T10.27.28.303,6.980,8.902,-72.622,27.073
1749799648314,2025-06-13T10.27.28.314,6.991,8.293,-63.415,26.220
1749799648322,2025-06-13T10.27.28.322,6.999,7.256,-51.280,21.768
1749799648333,2025-06-13T10.27.28.333,7.010,8.415,-40.671,17.073
1749799648343,2025-06-13T10.27.28.343,7.020,9.512,-32.378,15.427
1749799648353,2025-06-13T10.27.28.353,7.030,8.415,-25.976,13.537
1749799648362,2025-06-13T10.27.28.362,7.039,7.073,-22.439,9.695
1749799648372,2025-06-13T10.27.28.372,7.049,6.463,-21.585,7.683
1749799648382,2025-06-13T10.27.28.382,7.059,4.390,-22.134,7.561
1749799648393,2025-06-13T10.27.28.393,7.070,-0.488,-25.122,7.073
1749799648401,2025-06-13T10.27.28.401,7.078,-6.524,-28.598,3.902
1749799648412,2025-06-13T10.27.28.412,7.089,-11.341,-31.341,-1.463
1749799648422,2025-06-13T10.27.28.422,7.099,-12.500,-31.951,-5.610
1749799648432,2025-06-13T10.27.28.432,7.109,-8.963,-27.683,-8.110
1749799648441,2025-06-13T10.27.28.441,7.118,-2.561,-21.707,-8.476
1749799648451,2025-06-13T10.27.28.451,7.128,0.854,-15.610,-8.902
1749799648461,2025-06-13T10.27.28.461,7.138,-3.049,-7.683,-13.476
1749799648472,2025-06-13T10.27.28.472,7.149,-9.390,2.317,-18.537
1749799648481,2025-06-13T10.27.28.481,7.158,-11.524,11.890,-20.488
1749799648491,2025-06-13T10.27.28.491,7.168,-9.756,19.390,-21.646
1749799648501,2025-06-13T10.27.28.501,7.178,-6.280,24.878,-24.634
1749799648511,2025-06-13T10.27.28.511,7.188,-5.183,27.561,-28.659
1749799648520,2025-06-13T10.27.28.520,7.197,-8.720,29.268,-32.927
1749799648530,2025-06-13T10.27.28.530,7.207,-14.634,29.695,-36.524
1749799648541,2025-06-13T10.27.28.541,7.218,-18.720,27.439,-38.537
1749799648551,2025-06-13T10.27.28.551,7.228,-17.927,23.659,-39.207
1749799648560,2025-06-13T10.27.28.560,7.237,-14.146,20.061,-39.573
1749799648570,2025-06-13T10.27.28.570,7.247,-14.085,18.110,-42.744
1749799648580,2025-06-13T10.27.28.580,7.257,-19.634,18.841,-49.817
1749799648589,2025-06-13T10.27.28.589,7.266,-25.183,24.024,-54.756
1749799648599,2025-06-13T10.27.28.599,7.276,-26.098,31.646,-57.073
1749799648609,2025-06-13T10.27.28.609,7.286,-24.451,34.939,-60.488
1749799648620,2025-06-13T10.27.28.620,7.297,-28.049,29.024,-66.463
1749799648628,2025-06-13T10.27.28.628,7.305,-35.366,20.610,-73.537
1749799648639,2025-06-13T10.27.28.639,7.316,-42.561,14.146,-75.732
1749799648649,2025-06-13T10.27.28.649,7.326,-47.012,9.817,-73.476
1749799648659,2025-06-13T10.27.28.659,7.336,-47.439,13.476,-71.402
1749799648668,2025-06-13T10.27.28.668,7.345,-41.890,25.793,-70.061
1749799648678,2025-06-13T10.27.28.678,7.355,-33.659,39.512,-69.146
1749799648689,2025-06-13T10.27.28.689,7.366,-27.134,49.024,-70.549
1749799648699,2025-06-13T10.27.28.699,7.376,-24.573,55.061,-75.305
1749799648708,2025-06-13T10.27.28.708,7.385,-28.110,57.683,-83.171
1749799648718,2025-06-13T10.27.28.718,7.395,-35.061,55.610,-91.524
1749799648728,2025-06-13T10.27.28.728,7.405,-42.378,51.463,-97.988
1749799648738,2025-06-13T10.27.28.738,7.415,-47.500,46.707,-102.439
1749799648747,2025-06-13T10.27.28.747,7.424,-47.988,41.646,-103.415
1749799648757,2025-06-13T10.27.28.757,7.434,-45.854,39.573,-103.902
1749799648768,2025-06-13T10.27.28.768,7.445,-45.610,41.951,-106.463
1749799648778,2025-06-13T10.27.28.778,7.455,-48.049,44.817,-110.366
1749799648787,2025-06-13T10.27.28.787,7.464,-50.793,44.146,-111.890
1749799648797,2025-06-13T10.27.28.797,7.474,-52.439,38.780,-110.366
1749799648807,2025-06-13T10.27.28.807,7.484,-51.402,28.780,-108.780
1749799648817,2025-06-13T10.27.28.817,7.494,-49.390,16.768,-106.829
1749799648826,2025-06-13T10.27.28.826,7.503,-48.780,5.976,-102.561
1749799648836,2025-06-13T10.27.28.836,7.513,-46.707,-0.061,-95.854
1749799648847,2025-06-13T10.27.28.847,7.524,-41.707,1.159,-88.476
1749799648857,2025-06-13T10.27.28.857,7.534,-35.061,7.744,-82.195
1749799648866,2025-06-13T10.27.28.866,7.543,-26.951,14.756,-74.817
1749799648876,2025-06-13T10.27.28.876,7.553,-18.232,20.061,-66.646
1749799648886,2025-06-13T10.27.28.886,7.563,-11.585,24.573,-59.939
1749799648897,2025-06-13T10.27.28.897,7.574,-7.988,27.988,-54.390
1749799648905,2025-06-13T10.27.28.905,7.582,-6.463,32.073,-48.598
1749799648916,2025-06-13T10.27.28.916,7.593,-6.829,35.183,-43.720
1749799648926,2025-06-13T10.27.28.926,7.603,-8.415,34.878,-39.146
1749799648936,2025-06-13T10.27.28.936,7.613,-12.805,32.378,-33.415
1749799648945,2025-06-13T10.27.28.945,7.622,-18.110,29.146,-27.683
1749799648955,2025-06-13T10.27.28.955,7.632,-21.037,25.122,-20.854
1749799648965,2025-06-13T10.27.28.965,7.642,-22.927,24.085,-13.293
1749799648976,2025-06-13T10.27.28.976,7.653,-25.549,25.671,-7.073
1749799648984,2025-06-13T10.27.28.984,7.661,-30.915,27.561,-1.098
1749799648995,2025-06-13T10.27.28.995,7.672,-39.634,28.780,5.732
1749799649005,2025-06-13T10.27.29.005,7.682,-48.476,27.744,12.927
1749799649015,2025-06-13T10.27.29.015,7.692,-52.988,25.061,20.000
1749799649024,2025-06-13T10.27.29.024,7.701,-52.561,23.232,27.378
1749799649034,2025-06-13T10.27.29.034,7.711,-47.927,24.451,33.659
1749799649044,2025-06-13T10.27.29.044,7.721,-42.622,27.805,37.988
1749799649055,2025-06-13T10.27.29.055,7.732,-40.671,32.866,40.366
1749799649064,2025-06-13T10.27.29.064,7.741,-41.768,39.024,42.012
1749799649074,2025-06-13T10.27.29.074,7.751,-42.744,42.256,43.232
1749799649084,2025-06-13T10.27.29.084,7.761,-41.098,40.610,45.671
1749799649094,2025-06-13T10.27.29.094,7.771,-37.927,38.902,47.744
1749799649103,2025-06-13T10.27.29.103,7.780,-35.305,38.049,48.049
1749799649113,2025-06-13T10.27.29.113,7.790,-32.927,37.195,47.500
1749799649124,2025-06-13T10.27.29.124,7.801,-30.549,36.890,47.073
1749799649134,2025-06-13T10.27.29.134,7.811,-27.927,37.134,46.524
1749799649143,2025-06-13T10.27.29.143,7.820,-27.195,36.159,45.915
1749799649153,2025-06-13T10.27.29.153,7.830,-28.841,33.780,43.902
1749799649163,2025-06-13T10.27.29.163,7.840,-30.122,29.756,42.744
1749799649173,2025-06-13T10.27.29.173,7.850,-30.122,24.939,44.268
1749799649182,2025-06-13T10.27.29.182,7.859,-28.902,22.561,45.732
1749799649192,2025-06-13T10.27.29.192,7.869,-26.707,23.598,46.463
1749799649203,2025-06-13T10.27.29.203,7.880,-23.171,26.220,46.341
1749799649213,2025-06-13T10.27.29.213,7.890,-21.402,29.573,44.024
1749799649222,2025-06-13T10.27.29.222,7.899,-22.073,33.902,40.976
1749799649232,2025-06-13T10.27.29.232,7.909,-23.049,37.805,37.988
1749799649242,2025-06-13T10.27.29.242,7.919,-23.110,39.207,35.183
1749799649253,2025-06-13T10.27.29.253,7.930,-22.866,40.061,34.024
1749799649261,2025-06-13T10.27.29.261,7.938,-22.317,39.146,34.878
1749799649272,2025-06-13T10.27.29.272,7.949,-21.463,37.378,36.829
1749799649282,2025-06-13T10.27.29.282,7.959,-21.951,35.793,38.598
1749799649292,2025-06-13T10.27.29.292,7.969,-23.537,31.829,39.817
1749799649301,2025-06-13T10.27.29.301,7.978,-23.415,27.866,40.793
1749799649311,2025-06-13T10.27.29.311,7.988,-19.695,27.012,41.159
1749799649321,2025-06-13T10.27.29.321,7.998,-13.598,27.500,40.183
1749799649332,2025-06-13T10.27.29.332,8.009,-9.146,27.134,38.110
1749799649340,2025-06-13T10.27.29.340,8.017,-7.683,26.402,35.488
1749799649351,2025-06-13T10.27.29.351,8.028,-7.744,25.244,31.463
1749799649361,2025-06-13T10.27.29.361,8.038,-8.232,24.512,26.280
1749799649371,2025-06-13T10.27.29.371,8.048,-8.780,24.268,21.524
1749799649380,2025-06-13T10.27.29.380,8.057,-9.390,23.659,17.561
1749799649390,2025-06-13T10.27.29.390,8.067,-9.756,22.866,13.171
1749799649400,2025-06-13T10.27.29.400,8.077,-9.268,21.463,8.598
1749799649411,2025-06-13T10.27.29.411,8.088,-8.476,21.037,4.207
1749799649419,2025-06-13T10.27.29.419,8.096,-6.585,20.732,0.183
1749799649430,2025-06-13T10.27.29.430,8.107,-3.780,19.207,-2.683
1749799649440,2025-06-13T10.27.29.440,8.117,-3.049,17.805,-5.915
1749799649450,2025-06-13T10.27.29.450,8.127,-3.780,16.585,-9.329
1749799649459,2025-06-13T10.27.29.459,8.136,-2.927,13.841,-11.585
1749799649469,2025-06-13T10.27.29.469,8.146,0.305,11.159,-13.415
1749799649480,2025-06-13T10.27.29.480,8.157,4.817,9.573,-15.000
1749799649490,2025-06-13T10.27.29.490,8.167,9.085,7.561,-15.915
1749799649499,2025-06-13T10.27.29.499,8.176,12.683,5.671,-16.220
1749799649509,2025-06-13T10.27.29.509,8.186,15.122,4.451,-17.134
1749799649519,2025-06-13T10.27.29.519,8.196,17.744,2.988,-18.720
1749799649529,2025-06-13T10.27.29.529,8.206,21.585,1.280,-18.049
1749799649538,2025-06-13T10.27.29.538,8.215,26.098,-1.098,-16.037
1749799649548,2025-06-13T10.27.29.548,8.225,30.366,-3.963,-12.805
1749799649559,2025-06-13T10.27.29.559,8.236,33.415,-5.122,-8.841
1749799649569,2025-06-13T10.27.29.569,8.246,34.939,-5.732,-6.159
1749799649578,2025-06-13T10.27.29.578,8.255,36.890,-8.476,-3.110
1749799649588,2025-06-13T10.27.29.588,8.265,43.049,-10.976,2.561
1749799649598,2025-06-13T10.27.29.598,8.275,50.732,-10.305,8.659
1749799649608,2025-06-13T10.27.29.608,8.285,56.585,-9.451,9.451
1749799649617,2025-06-13T10.27.29.617,8.294,59.878,-14.146,8.049
1749799649628,2025-06-13T10.27.29.628,8.305,60.427,-24.817,10.427
1749799649638,2025-06-13T10.27.29.638,8.315,59.146,-35.366,14.695
1749799649648,2025-06-13T10.27.29.648,8.325,57.439,-42.683,17.561
1749799649657,2025-06-13T10.27.29.657,8.334,57.134,-45.976,20.000
1749799649667,2025-06-13T10.27.29.667,8.344,57.439,-45.732,22.744
1749799649677,2025-06-13T10.27.29.677,8.354,57.561,-42.378,24.268
1749799649688,2025-06-13T10.27.29.688,8.365,56.037,-37.683,24.390
1749799649696,2025-06-13T10.27.29.696,8.373,52.561,-36.098,25.122
1749799649707,2025-06-13T10.27.29.707,8.384,49.939,-37.744,27.927
1749799649717,2025-06-13T10.27.29.717,8.394,49.024,-40.854,32.683
1749799649727,2025-06-13T10.27.29.727,8.404,49.207,-44.146,36.768
1749799649736,2025-06-13T10.27.29.736,8.413,49.024,-46.646,40.305
1749799649746,2025-06-13T10.27.29.746,8.423,47.927,-50.122,42.500
1749799649756,2025-06-13T10.27.29.756,8.433,47.012,-55.610,44.756
1749799649767,2025-06-13T10.27.29.767,8.444,46.280,-61.829,47.927
1749799649775,2025-06-13T10.27.29.775,8.452,44.512,-65.427,50.427
1749799649786,2025-06-13T10.27.29.786,8.463,40.915,-66.098,51.280
1749799649796,2025-06-13T10.27.29.796,8.473,36.402,-66.707,52.256
1749799649806,2025-06-13T10.27.29.806,8.483,34.085,-66.951,54.634
1749799649815,2025-06-13T10.27.29.815,8.492,36.098,-67.439,57.317
1749799649825,2025-06-13T10.27.29.825,8.502,39.939,-66.707,61.220
1749799649836,2025-06-13T10.27.29.836,8.513,42.256,-63.415,64.024
1749799649846,2025-06-13T10.27.29.846,8.523,41.646,-60.061,64.329
1749799649855,2025-06-13T10.27.29.855,8.532,38.293,-57.744,64.268
1749799649865,2025-06-13T10.27.29.865,8.542,36.220,-56.402,63.476
1749799649875,2025-06-13T10.27.29.875,8.552,37.256,-54.634,62.988
1749799649885,2025-06-13T10.27.29.885,8.562,39.634,-51.829,61.768
1749799649894,2025-06-13T10.27.29.894,8.571,41.098,-48.415,60.610
1749799649904,2025-06-13T10.27.29.904,8.581,41.524,-44.329,60.305
1749799649915,2025-06-13T10.27.29.915,8.592,40.183,-39.451,59.817
1749799649925,2025-06-13T10.27.29.925,8.602,37.744,-35.427,58.110
1749799649934,2025-06-13T10.27.29.934,8.611,35.061,-35.732,54.695
1749799649944,2025-06-13T10.27.29.944,8.621,33.110,-41.280,53.232
1749799649954,2025-06-13T10.27.29.954,8.631,32.805,-48.476,55.061
1749799649964,2025-06-13T10.27.29.964,8.641,34.085,-53.171,55.793
1749799649973,2025-06-13T10.27.29.973,8.650,34.268,-54.390,55.061
1749799649983,2025-06-13T10.27.29.983,8.660,33.720,-54.573,53.476
1749799649994,2025-06-13T10.27.29.994,8.671,33.415,-53.354,52.561
1749799650004,2025-06-13T10.27.30.004,8.681,32.805,-49.939,50.244
1749799650013,2025-06-13T10.27.30.013,8.690,30.610,-45.122,46.829
1749799650023,2025-06-13T10.27.30.023,8.700,26.707,-41.524,42.195
1749799650033,2025-06-13T10.27.30.033,8.710,22.073,-40.671,37.073
1749799650044,2025-06-13T10.27.30.044,8.721,19.024,-41.646,33.232
1749799650052,2025-06-13T10.27.30.052,8.729,18.232,-42.744,29.451
1749799650063,2025-06-13T10.27.30.063,8.740,18.537,-44.512,25.854
1749799650073,2025-06-13T10.27.30.073,8.750,18.415,-47.256,22.622
1749799650083,2025-06-13T10.27.30.083,8.760,17.378,-47.622,19.268
1749799650092,2025-06-13T10.27.30.092,8.769,14.329,-44.695,15.000
1749799650102,2025-06-13T10.27.30.102,8.779,10.610,-39.024,10.000
1749799650112,2025-06-13T10.27.30.112,8.789,7.927,-31.402,5.122
1749799650123,2025-06-13T10.27.30.123,8.800,7.744,-23.293,0.549
1749799650131,2025-06-13T10.27.30.131,8.808,8.049,-15.732,-2.927
1749799650142,2025-06-13T10.27.30.142,8.819,6.524,-8.537,-5.915
1749799650152,2025-06-13T10.27.30.152,8.829,2.866,-6.951,-13.659
1749799650162,2025-06-13T10.27.30.162,8.839,-0.793,-9.085,-18.110
1749799650171,2025-06-13T10.27.30.171,8.848,-2.744,-8.902,-16.341
1749799650181,2025-06-13T10.27.30.181,8.858,-0.793,-8.110,-18.293
1749799650191,2025-06-13T10.27.30.191,8.868,1.159,-5.488,-21.646
1749799650202,2025-06-13T10.27.30.202,8.879,0.427,-1.524,-23.902
1749799650211,2025-06-13T10.27.30.211,8.888,-0.671,1.402,-27.073
1749799650221,2025-06-13T10.27.30.221,8.898,-3.537,4.878,-30.122
1749799650231,2025-06-13T10.27.30.231,8.908,-8.841,9.268,-32.683
1749799650241,2025-06-13T10.27.30.241,8.918,-14.024,12.988,-34.024
1749799650250,2025-06-13T10.27.30.250,8.927,-17.622,16.159,-35.427
1749799650260,2025-06-13T10.27.30.260,8.937,-20.305,18.780,-38.720
1749799650271,2025-06-13T10.27.30.271,8.948,-22.317,22.439,-39.634
1749799650281,2025-06-13T10.27.30.281,8.958,-22.195,27.073,-39.207
1749799650290,2025-06-13T10.27.30.290,8.967,-21.829,30.549,-40.976
1749799650300,2025-06-13T10.27.30.300,8.977,-23.720,30.793,-44.512
1749799650310,2025-06-13T10.27.30.310,8.987,-30.305,27.927,-47.256
1749799650320,2025-06-13T10.27.30.320,8.997,-37.500,25.915,-50.915
1749799650329,2025-06-13T10.27.30.329,9.006,-39.329,25.427,-55.061
1749799650339,2025-06-13T10.27.30.339,9.016,-36.037,23.720,-56.280
1749799650350,2025-06-13T10.27.30.350,9.027,-32.195,22.317,-56.585
1749799650360,2025-06-13T10.27.30.360,9.037,-29.146,21.768,-58.902
1749799650369,2025-06-13T10.27.30.369,9.046,-29.024,22.683,-60.793
1749799650379,2025-06-13T10.27.30.379,9.056,-30.244,25.122,-62.927
1749799650389,2025-06-13T10.27.30.389,9.066,-30.366,27.500,-64.146
1749799650399,2025-06-13T10.27.30.399,9.076,-27.683,30.366,-65.061
1749799650408,2025-06-13T10.27.30.408,9.085,-22.256,31.768,-65.305
1749799650419,2025-06-13T10.27.30.419,9.096,-19.085,30.549,-64.878
1749799650429,2025-06-13T10.27.30.429,9.106,-20.549,29.939,-65.366
1749799650439,2025-06-13T10.27.30.439,9.116,-24.939,30.732,-66.220
1749799650448,2025-06-13T10.27.30.448,9.125,-30.305,28.293,-66.463
1749799650458,2025-06-13T10.27.30.458,9.135,-36.280,20.061,-65.000
1749799650468,2025-06-13T10.27.30.468,9.145,-40.854,10.244,-63.720
1749799650479,2025-06-13T10.27.30.479,9.156,-43.171,0.915,-62.561
1749799650487,2025-06-13T10.27.30.487,9.164,-43.780,-4.512,-60.244
1749799650498,2025-06-13T10.27.30.498,9.175,-42.805,-3.841,-59.024
1749799650508,2025-06-13T10.27.30.508,9.185,-40.732,1.037,-57.988
1749799650518,2025-06-13T10.27.30.518,9.195,-38.293,7.378,-56.646
1749799650527,2025-06-13T10.27.30.527,9.204,-36.829,12.683,-55.976
1749799650537,2025-06-13T10.27.30.537,9.214,-35.122,16.159,-55.793
1749799650547,2025-06-13T10.27.30.547,9.224,-32.866,19.756,-55.183
1749799650558,2025-06-13T10.27.30.558,9.235,-31.646,22.134,-56.402
1749799650566,2025-06-13T10.27.30.566,9.243,-30.244,22.622,-56.890
1749799650577,2025-06-13T10.27.30.577,9.254,-27.073,22.439,-56.646
1749799650587,2025-06-13T10.27.30.587,9.264,-22.439,21.829,-56.951
1749799650597,2025-06-13T10.27.30.597,9.274,-18.598,21.280,-55.488
1749799650606,2025-06-13T10.27.30.606,9.283,-18.598,20.244,-53.293
1749799650616,2025-06-13T10.27.30.616,9.293,-22.622,19.268,-50.854
1749799650627,2025-06-13T10.27.30.627,9.304,-26.951,20.061,-47.927
1749799650637,2025-06-13T10.27.30.637,9.314,-28.720,19.512,-45.427
1749799650646,2025-06-13T10.27.30.646,9.323,-27.195,16.280,-41.524
1749799650656,2025-06-13T10.27.30.656,9.333,-23.354,13.110,-35.976
1749799650666,2025-06-13T10.27.30.666,9.343,-20.976,10.793,-31.829
1749799650676,2025-06-13T10.27.30.676,9.353,-23.415,10.671,-30.183
1749799650685,2025-06-13T10.27.30.685,9.362,-30.122,11.341,-30.061
1749799650695,2025-06-13T10.27.30.695,9.372,-34.878,10.366,-28.415
1749799650706,2025-06-13T10.27.30.706,9.383,-34.695,10.488,-24.817
1749799650716,2025-06-13T10.27.30.716,9.393,-31.707,11.768,-22.622
1749799650725,2025-06-13T10.27.30.725,9.402,-30.244,12.866,-20.549
1749799650735,2025-06-13T10.27.30.735,9.412,-32.439,15.610,-17.927
1749799650745,2025-06-13T10.27.30.745,9.422,-36.463,20.366,-15.732
1749799650755,2025-06-13T10.27.30.755,9.432,-38.902,25.061,-13.415
1749799650764,2025-06-13T10.27.30.764,9.441,-38.902,29.268,-10.244
1749799650774,2025-06-13T10.27.30.774,9.451,-39.573,31.280,-7.683
1749799650785,2025-06-13T10.27.30.785,9.462,-41.585,30.122,-3.598
1749799650795,2025-06-13T10.27.30.795,9.472,-43.354,28.171,1.829
1749799650804,2025-06-13T10.27.30.804,9.481,-43.780,25.854,5.366
1749799650814,2025-06-13T10.27.30.814,9.491,-41.707,23.415,10.000
1749799650824,2025-06-13T10.27.30.824,9.501,-39.512,21.829,15.366
1749799650835,2025-06-13T10.27.30.835,9.512,-38.963,20.976,18.476
1749799650843,2025-06-13T10.27.30.843,9.520,-39.878,20.610,21.524
1749799650854,2025-06-13T10.27.30.854,9.531,-42.744,20.183,25.061
1749799650864,2025-06-13T10.27.30.864,9.541,-47.195,18.963,27.561
1749799650874,2025-06-13T10.27.30.874,9.551,-51.098,18.598,30.427
1749799650883,2025-06-13T10.27.30.883,9.560,-53.720,19.024,32.805
1749799650893,2025-06-13T10.27.30.893,9.570,-54.451,20.854,33.902
1749799650903,2025-06-13T10.27.30.903,9.580,-52.927,24.573,35.671
1749799650914,2025-06-13T10.27.30.914,9.591,-52.256,28.841,36.402
1749799650922,2025-06-13T10.27.30.922,9.599,-55.366,30.732,35.976
1749799650933,2025-06-13T10.27.30.933,9.610,-60.854,29.268,36.829
1749799650943,2025-06-13T10.27.30.943,9.620,-64.451,26.220,38.780
1749799650953,2025-06-13T10.27.30.953,9.630,-63.232,24.024,40.549
1749799650962,2025-06-13T10.27.30.962,9.639,-57.805,24.085,41.707
1749799650972,2025-06-13T10.27.30.972,9.649,-50.671,25.732,42.866
1749799650982,2025-06-13T10.27.30.982,9.659,-44.329,28.293,43.963
1749799650993,2025-06-13T10.27.30.993,9.670,-41.220,32.988,44.085
1749799651002,2025-06-13T10.27.31.002,9.679,-40.793,38.780,43.110
1749799651012,2025-06-13T10.27.31.012,9.689,-40.488,43.293,42.622
1749799651022,2025-06-13T10.27.31.022,9.699,-39.146,46.585,42.744
1749799651032,2025-06-13T10.27.31.032,9.709,-36.463,47.073,40.976
1749799651041,2025-06-13T10.27.31.041,9.718,-32.866,45.122,38.963
1749799651051,2025-06-13T10.27.31.051,9.728,-29.146,42.012,37.561
1749799651062,2025-06-13T10.27.31.062,9.739,-26.951,37.988,36.037
1749799651072,2025-06-13T10.27.31.072,9.749,-25.122,35.305,34.390
1749799651081,2025-06-13T10.27.31.081,9.758,-23.110,35.000,33.354
1749799651091,2025-06-13T10.27.31.091,9.768,-21.890,33.902,30.000
1749799651101,2025-06-13T10.27.31.101,9.778,-19.512,30.549,25.122
1749799651111,2025-06-13T10.27.31.111,9.788,-14.329,26.585,22.561
1749799651120,2025-06-13T10.27.31.120,9.797,-7.073,22.927,21.646
1749799651130,2025-06-13T10.27.31.130,9.807,0.732,21.585,20.915
1749799651141,2025-06-13T10.27.31.141,9.818,4.878,22.683,18.232
1749799651151,2025-06-13T10.27.31.151,9.828,4.756,23.720,14.085
1749799651160,2025-06-13T10.27.31.160,9.837,2.927,23.232,10.488
1749799651170,2025-06-13T10.27.31.170,9.847,2.012,21.037,7.134
1749799651180,2025-06-13T10.27.31.180,9.857,3.232,18.049,4.573
1749799651190,2025-06-13T10.27.31.190,9.867,6.463,15.915,2.988
1749799651199,2025-06-13T10.27.31.199,9.876,10.366,14.878,2.012
1749799651210,2025-06-13T10.27.31.210,9.887,13.902,14.451,2.134
1749799651220,2025-06-13T10.27.31.220,9.897,14.451,14.207,1.951
1749799651230,2025-06-13T10.27.31.230,9.907,11.280,11.951,-0.183
1749799651239,2025-06-13T10.27.31.239,9.916,7.012,7.012,-1.768
1749799651249,2025-06-13T10.27.31.249,9.926,4.451,0.610,-0.976
1749799651259,2025-06-13T10.27.31.259,9.936,4.268,-3.293,0.915
1749799651270,2025-06-13T10.27.31.270,9.947,6.829,-4.451,3.659
1749799651278,2025-06-13T10.27.31.278,9.955,11.280,-6.402,7.805
1749799651289,2025-06-13T10.27.31.289,9.966,13.720,-9.817,14.451
1749799651299,2025-06-13T10.27.31.299,9.976,12.866,-15.000,21.707
1749799651309,2025-06-13T10.27.31.309,9.986,11.037,-19.695,27.744
1749799651318,2025-06-13T10.27.31.318,9.995,11.585,-24.756,33.171
1749799651328,2025-06-13T10.27.31.328,10.005,14.329,-30.732,39.024
1749799651338,2025-06-13T10.27.31.338,10.015,19.573,-36.768,42.439
1749799651349,2025-06-13T10.27.31.349,10.026,28.110,-44.085,46.768
1749799651357,2025-06-13T10.27.31.357,10.034,38.354,-48.537,52.744
1749799651368,2025-06-13T10.27.31.368,10.045,47.317,-47.927,55.854
1749799651378,2025-06-13T10.27.31.378,10.055,54.573,-45.244,57.500
1749799651388,2025-06-13T10.27.31.388,10.065,59.573,-42.439,58.415
1749799651397,2025-06-13T10.27.31.397,10.074,61.341,-43.049,55.976
1749799651407,2025-06-13T10.27.31.407,10.084,64.207,-47.622,54.939
1749799651418,2025-06-13T10.27.31.418,10.095,68.293,-52.927,57.378
1749799651428,2025-06-13T10.27.31.428,10.105,71.220,-57.195,57.561
1749799651437,2025-06-13T10.27.31.437,10.114,70.488,-59.024,56.585
1749799651447,2025-06-13T10.27.31.447,10.124,69.024,-58.720,56.829
1749799651457,2025-06-13T10.27.31.457,10.134,69.024,-57.622,57.744
1749799651467,2025-06-13T10.27.31.467,10.144,70.000,-56.707,59.390
1749799651476,2025-06-13T10.27.31.476,10.153,70.976,-57.500,62.134
1749799651486,2025-06-13T10.27.31.486,10.163,70.366,-60.244,64.207
1749799651497,2025-06-13T10.27.31.497,10.174,68.659,-65.488,64.756
1749799651507,2025-06-13T10.27.31.507,10.184,67.317,-71.829,64.512
1749799651516,2025-06-13T10.27.31.516,10.193,67.073,-78.841,63.415
1749799651526,2025-06-13T10.27.31.526,10.203,67.500,-85.366,64.268
1749799651536,2025-06-13T10.27.31.536,10.213,68.415,-86.951,65.793
1749799651546,2025-06-13T10.27.31.546,10.223,67.744,-83.110,64.390
1749799651555,2025-06-13T10.27.31.555,10.232,65.732,-76.402,62.622
1749799651565,2025-06-13T10.27.31.565,10.242,64.024,-68.537,61.585
1749799651576,2025-06-13T10.27.31.576,10.253,62.439,-60.549,59.939
1749799651586,2025-06-13T10.27.31.586,10.263,60.305,-53.354,57.744
1749799651595,2025-06-13T10.27.31.595,10.272,57.195,-47.866,55.793
1749799651605,2025-06-13T10.27.31.605,10.282,52.317,-45.915,52.500
1749799651615,2025-06-13T10.27.31.615,10.292,47.683,-47.927,49.390
1749799651626,2025-06-13T10.27.31.626,10.303,43.232,-51.159,47.683
1749799651634,2025-06-13T10.27.31.634,10.311,40.244,-51.890,44.817
1749799651645,2025-06-13T10.27.31.645,10.322,38.841,-48.780,41.037
1749799651655,2025-06-13T10.27.31.655,10.332,37.927,-44.939,38.598
1749799651665,2025-06-13T10.27.31.665,10.342,34.695,-41.890,35.671
1749799651674,2025-06-13T10.27.31.674,10.351,29.634,-40.915,30.976
1749799651684,2025-06-13T10.27.31.684,10.361,25.000,-41.280,27.561
1749799651694,2025-06-13T10.27.31.694,10.371,21.159,-41.524,25.732
1749799651705,2025-06-13T10.27.31.705,10.382,17.805,-41.707,22.317
1749799651713,2025-06-13T10.27.31.713,10.390,14.024,-39.146,19.146
1749799651724,2025-06-13T10.27.31.724,10.401,9.634,-33.720,17.500
1749799651734,2025-06-13T10.27.31.734,10.411,6.220,-27.683,16.159
1749799651744,2025-06-13T10.27.31.744,10.421,4.573,-21.768,11.463
1749799651753,2025-06-13T10.27.31.753,10.430,3.293,-18.415,5.854
1749799651763,2025-06-13T10.27.31.763,10.440,1.829,-15.732,2.988
1749799651773,2025-06-13T10.27.31.773,10.450,0.061,-10.976,-0.244
1749799651784,2025-06-13T10.27.31.784,10.461,-3.537,-5.671,-5.915
1749799651793,2025-06-13T10.27.31.793,10.470,-8.841,-1.768,-11.098
1749799651803,2025-06-13T10.27.31.803,10.480,-13.537,1.220,-14.268
1749799651813,2025-06-13T10.27.31.813,10.490,-13.902,4.146,-17.744
1749799651823,2025-06-13T10.27.31.823,10.500,-10.549,6.098,-22.195
1749799651832,2025-06-13T10.27.31.832,10.509,-5.610,6.524,-25.976
1749799651842,2025-06-13T10.27.31.842,10.519,-3.049,7.012,-30.244
1749799651853,2025-06-13T10.27.31.853,10.530,-4.634,7.500,-35.671
