epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799429228,2025-06-13T10.23.49.228,6.753,33.293,2.195,-19.878
1749799429238,2025-06-13T10.23.49.238,6.763,38.841,12.622,-17.073
1749799429249,2025-06-13T10.23.49.249,6.774,44.085,26.220,-13.232
1749799429259,2025-06-13T10.23.49.259,6.784,48.780,32.500,-8.780
1749799429268,2025-06-13T10.23.49.268,6.793,52.683,30.793,-4.024
1749799429278,2025-06-13T10.23.49.278,6.803,55.915,23.049,-1.220
1749799429288,2025-06-13T10.23.49.288,6.813,57.683,10.244,-0.244
1749799429299,2025-06-13T10.23.49.299,6.824,57.012,-5.854,0.732
1749799429307,2025-06-13T10.23.49.307,6.832,55.122,-22.988,2.439
1749799429318,2025-06-13T10.23.49.318,6.843,55.366,-38.476,5.854
1749799429328,2025-06-13T10.23.49.328,6.853,58.293,-48.415,11.098
1749799429338,2025-06-13T10.23.49.338,6.863,61.463,-52.195,17.012
1749799429347,2025-06-13T10.23.49.347,6.872,63.659,-52.866,22.805
1749799429357,2025-06-13T10.23.49.357,6.882,65.549,-53.171,27.927
1749799429367,2025-06-13T10.23.49.367,6.892,67.012,-53.780,31.463
1749799429378,2025-06-13T10.23.49.378,6.903,67.378,-53.963,34.024
1749799429386,2025-06-13T10.23.49.386,6.911,67.012,-54.207,36.463
1749799429397,2025-06-13T10.23.49.397,6.922,66.585,-56.098,38.598
1749799429407,2025-06-13T10.23.49.407,6.932,65.915,-59.207,40.122
1749799429417,2025-06-13T10.23.49.417,6.942,65.122,-62.134,41.646
1749799429426,2025-06-13T10.23.49.426,6.951,64.146,-64.024,43.537
1749799429436,2025-06-13T10.23.49.436,6.961,63.293,-64.146,46.463
1749799429447,2025-06-13T10.23.49.447,6.972,62.256,-62.500,49.756
1749799429455,2025-06-13T10.23.49.455,6.980,60.122,-60.793,52.866
1749799429466,2025-06-13T10.23.49.466,6.991,55.915,-62.500,55.915
1749799429476,2025-06-13T10.23.49.476,7.001,49.451,-68.902,58.232
1749799429486,2025-06-13T10.23.49.486,7.011,40.122,-80.671,59.878
1749799429495,2025-06-13T10.23.49.495,7.020,31.463,-96.402,60.610
1749799429505,2025-06-13T10.23.49.505,7.030,26.951,-113.049,62.134
1749799429515,2025-06-13T10.23.49.515,7.040,25.061,-127.622,63.354
1749799429526,2025-06-13T10.23.49.526,7.051,23.841,-136.159,63.110
1749799429534,2025-06-13T10.23.49.534,7.059,23.354,-136.951,62.256
1749799429545,2025-06-13T10.23.49.545,7.070,24.695,-130.122,62.073
1749799429555,2025-06-13T10.23.49.555,7.080,26.951,-117.622,62.317
1749799429565,2025-06-13T10.23.49.565,7.090,29.085,-102.134,62.073
1749799429574,2025-06-13T10.23.49.574,7.099,30.427,-86.829,61.524
1749799429584,2025-06-13T10.23.49.584,7.109,31.463,-75.122,59.451
1749799429594,2025-06-13T10.23.49.594,7.119,32.927,-68.841,55.183
1749799429605,2025-06-13T10.23.49.605,7.130,34.817,-68.232,50.671
1749799429613,2025-06-13T10.23.49.613,7.138,37.683,-69.024,47.622
1749799429624,2025-06-13T10.23.49.624,7.149,39.878,-70.305,45.976
1749799429634,2025-06-13T10.23.49.634,7.159,40.488,-71.768,43.902
1749799429644,2025-06-13T10.23.49.644,7.169,39.878,-71.098,41.341
1749799429653,2025-06-13T10.23.49.653,7.178,39.634,-69.817,40.000
1749799429663,2025-06-13T10.23.49.663,7.188,40.122,-68.902,40.427
1749799429674,2025-06-13T10.23.49.674,7.199,40.061,-66.585,41.037
1749799429684,2025-06-13T10.23.49.684,7.209,39.512,-62.683,41.098
1749799429693,2025-06-13T10.23.49.693,7.218,39.146,-58.841,40.793
1749799429703,2025-06-13T10.23.49.703,7.228,38.841,-56.585,39.817
1749799429713,2025-06-13T10.23.49.713,7.238,38.049,-55.671,38.232
1749799429723,2025-06-13T10.23.49.723,7.248,37.256,-54.634,36.098
1749799429732,2025-06-13T10.23.49.732,7.257,36.768,-52.744,33.537
1749799429742,2025-06-13T10.23.49.742,7.267,37.073,-50.183,30.732
1749799429753,2025-06-13T10.23.49.753,7.278,38.902,-46.585,28.780
1749799429763,2025-06-13T10.23.49.763,7.288,40.854,-43.598,27.073
1749799429772,2025-06-13T10.23.49.772,7.297,40.793,-42.317,24.146
1749799429782,2025-06-13T10.23.49.782,7.307,38.841,-40.610,20.305
1749799429792,2025-06-13T10.23.49.792,7.317,37.317,-36.463,17.561
1749799429802,2025-06-13T10.23.49.802,7.327,36.890,-30.305,16.768
1749799429811,2025-06-13T10.23.49.811,7.336,35.671,-24.573,15.793
1749799429822,2025-06-13T10.23.49.822,7.347,32.073,-20.610,13.232
1749799429832,2025-06-13T10.23.49.832,7.357,27.195,-17.866,10.854
1749799429842,2025-06-13T10.23.49.842,7.367,24.329,-15.122,9.268
1749799429851,2025-06-13T10.23.49.851,7.376,23.720,-12.195,7.805
1749799429861,2025-06-13T10.23.49.861,7.386,23.598,-10.183,6.098
1749799429871,2025-06-13T10.23.49.871,7.396,21.220,-8.963,3.537
1749799429882,2025-06-13T10.23.49.882,7.407,16.829,-9.268,-0.244
1749799429890,2025-06-13T10.23.49.890,7.415,13.110,-10.122,-3.598
1749799429901,2025-06-13T10.23.49.901,7.426,11.037,-9.695,-5.854
1749799429911,2025-06-13T10.23.49.911,7.436,8.598,-7.744,-8.110
1749799429921,2025-06-13T10.23.49.921,7.446,5.366,-4.756,-10.488
1749799429930,2025-06-13T10.23.49.930,7.455,0.976,-1.768,-12.439
1749799429940,2025-06-13T10.23.49.940,7.465,-4.634,0.061,-14.939
1749799429950,2025-06-13T10.23.49.950,7.475,-9.817,0.244,-18.110
1749799429961,2025-06-13T10.23.49.961,7.486,-12.439,-0.732,-20.000
1749799429969,2025-06-13T10.23.49.969,7.494,-15.061,-1.280,-21.037
1749799429980,2025-06-13T10.23.49.980,7.505,-20.244,0.305,-23.049
1749799429990,2025-06-13T10.23.49.990,7.515,-25.915,3.232,-26.524
1749799430000,2025-06-13T10.23.50.000,7.525,-29.207,6.220,-31.098
1749799430009,2025-06-13T10.23.50.009,7.534,-30.183,8.963,-36.098
1749799430019,2025-06-13T10.23.50.019,7.544,-30.122,11.402,-41.220
1749799430030,2025-06-13T10.23.50.030,7.555,-28.720,14.390,-45.793
1749799430040,2025-06-13T10.23.50.040,7.565,-25.793,19.268,-48.415
1749799430049,2025-06-13T10.23.50.049,7.574,-23.902,26.037,-50.366
1749799430059,2025-06-13T10.23.50.059,7.584,-24.878,32.866,-53.232
1749799430069,2025-06-13T10.23.50.069,7.594,-26.829,37.866,-56.220
1749799430079,2025-06-13T10.23.50.079,7.604,-29.146,39.512,-57.744
1749799430088,2025-06-13T10.23.50.088,7.613,-30.976,38.171,-58.415
1749799430098,2025-06-13T10.23.50.098,7.623,-32.988,35.488,-59.512
1749799430109,2025-06-13T10.23.50.109,7.634,-36.341,31.037,-63.963
1749799430119,2025-06-13T10.23.50.119,7.644,-36.159,24.207,-70.427
1749799430128,2025-06-13T10.23.50.128,7.653,-47.134,15.244,-77.134
1749799430138,2025-06-13T10.23.50.138,7.663,-60.793,9.085,-79.939
1749799430148,2025-06-13T10.23.50.148,7.673,-66.341,11.220,-77.378
1749799430158,2025-06-13T10.23.50.158,7.683,-60.244,21.524,-71.951
1749799430167,2025-06-13T10.23.50.167,7.692,-50.976,36.585,-67.073
1749799430177,2025-06-13T10.23.50.177,7.702,-41.341,51.037,-62.805
1749799430188,2025-06-13T10.23.50.188,7.713,-31.037,61.402,-58.171
1749799430198,2025-06-13T10.23.50.198,7.723,-18.902,63.293,-56.524
1749799430207,2025-06-13T10.23.50.207,7.732,-7.622,58.293,-59.207
1749799430217,2025-06-13T10.23.50.217,7.742,0.488,52.744,-62.134
1749799430227,2025-06-13T10.23.50.227,7.752,4.756,49.268,-65.122
1749799430238,2025-06-13T10.23.50.238,7.763,3.598,44.756,-71.159
1749799430246,2025-06-13T10.23.50.246,7.771,-1.707,38.841,-79.268
1749799430257,2025-06-13T10.23.50.257,7.782,-6.951,35.671,-84.146
1749799430267,2025-06-13T10.23.50.267,7.792,-9.573,37.805,-84.329
1749799430277,2025-06-13T10.23.50.277,7.802,-9.939,44.146,-83.963
1749799430286,2025-06-13T10.23.50.286,7.811,-8.780,49.817,-83.963
1749799430296,2025-06-13T10.23.50.296,7.821,-5.915,50.976,-82.561
1749799430306,2025-06-13T10.23.50.306,7.831,-2.988,48.232,-79.756
1749799430317,2025-06-13T10.23.50.317,7.842,-3.963,44.512,-78.049
1749799430325,2025-06-13T10.23.50.325,7.850,-7.561,40.976,-79.024
1749799430336,2025-06-13T10.23.50.336,7.861,-9.268,37.561,-80.305
1749799430346,2025-06-13T10.23.50.346,7.871,-19.451,34.390,-77.073
1749799430356,2025-06-13T10.23.50.356,7.881,-31.341,27.439,-74.573
1749799430365,2025-06-13T10.23.50.365,7.890,-39.329,20.244,-72.561
1749799430375,2025-06-13T10.23.50.375,7.900,-39.756,16.463,-69.390
1749799430385,2025-06-13T10.23.50.385,7.910,-35.244,14.146,-66.768
1749799430396,2025-06-13T10.23.50.396,7.921,-30.244,11.951,-64.207
1749799430405,2025-06-13T10.23.50.405,7.930,-28.780,11.585,-61.098
1749799430415,2025-06-13T10.23.50.415,7.940,-30.610,13.780,-59.268
1749799430425,2025-06-13T10.23.50.425,7.950,-31.585,16.463,-57.317
1749799430435,2025-06-13T10.23.50.435,7.960,-29.695,18.354,-54.329
1749799430444,2025-06-13T10.23.50.444,7.969,-26.829,18.293,-50.244
1749799430454,2025-06-13T10.23.50.454,7.979,-26.220,17.439,-45.549
1749799430465,2025-06-13T10.23.50.465,7.990,-26.829,19.512,-39.268
1749799430475,2025-06-13T10.23.50.475,8.000,-26.280,23.537,-32.073
1749799430484,2025-06-13T10.23.50.484,8.009,-24.390,25.000,-24.939
1749799430494,2025-06-13T10.23.50.494,8.019,-23.171,22.073,-17.988
1749799430504,2025-06-13T10.23.50.504,8.029,-21.585,17.439,-10.183
1749799430514,2025-06-13T10.23.50.514,8.039,-19.146,15.244,-1.463
1749799430523,2025-06-13T10.23.50.523,8.048,-17.622,14.451,5.793
1749799430533,2025-06-13T10.23.50.533,8.058,-19.512,13.476,10.732
1749799430544,2025-06-13T10.23.50.544,8.069,-23.720,11.707,15.671
1749799430554,2025-06-13T10.23.50.554,8.079,-27.683,11.402,21.402
1749799430563,2025-06-13T10.23.50.563,8.088,-31.463,11.951,26.098
1749799430573,2025-06-13T10.23.50.573,8.098,-35.183,12.805,29.695
1749799430583,2025-06-13T10.23.50.583,8.108,-38.659,14.695,33.476
1749799430593,2025-06-13T10.23.50.593,8.118,-40.610,16.890,38.110
1749799430602,2025-06-13T10.23.50.602,8.127,-41.098,18.171,42.561
1749799430613,2025-06-13T10.23.50.613,8.138,-40.793,19.939,45.488
1749799430623,2025-06-13T10.23.50.623,8.148,-40.854,22.073,46.768
1749799430633,2025-06-13T10.23.50.633,8.158,-41.829,22.561,48.293
1749799430642,2025-06-13T10.23.50.642,8.167,-44.146,20.793,50.793
1749799430652,2025-06-13T10.23.50.652,8.177,-47.683,17.866,52.622
1749799430662,2025-06-13T10.23.50.662,8.187,-51.220,15.000,53.476
1749799430673,2025-06-13T10.23.50.673,8.198,-53.354,13.720,55.061
1749799430681,2025-06-13T10.23.50.681,8.206,-56.280,14.756,57.805
1749799430692,2025-06-13T10.23.50.692,8.217,-60.000,14.573,59.146
1749799430702,2025-06-13T10.23.50.702,8.227,-63.659,12.134,59.695
1749799430712,2025-06-13T10.23.50.712,8.237,-66.402,11.524,61.341
1749799430721,2025-06-13T10.23.50.721,8.246,-67.012,12.927,62.317
1749799430731,2025-06-13T10.23.50.731,8.256,-65.793,13.598,61.890
1749799430741,2025-06-13T10.23.50.741,8.266,-64.390,13.902,61.524
1749799430752,2025-06-13T10.23.50.752,8.277,-64.573,14.512,61.707
1749799430760,2025-06-13T10.23.50.760,8.285,-67.439,15.244,62.012
1749799430771,2025-06-13T10.23.50.771,8.296,-72.683,16.159,61.280
1749799430781,2025-06-13T10.23.50.781,8.306,-76.951,15.244,60.671
1749799430791,2025-06-13T10.23.50.791,8.316,-78.049,12.866,60.427
1749799430800,2025-06-13T10.23.50.800,8.325,-75.976,12.500,59.695
1749799430810,2025-06-13T10.23.50.810,8.335,-71.646,15.305,58.902
1749799430821,2025-06-13T10.23.50.821,8.346,-66.646,20.732,57.378
1749799430831,2025-06-13T10.23.50.831,8.356,-63.415,25.976,54.634
1749799430840,2025-06-13T10.23.50.840,8.365,-62.805,28.049,50.793
1749799430850,2025-06-13T10.23.50.850,8.375,-62.744,26.890,46.646
1749799430860,2025-06-13T10.23.50.860,8.385,-59.756,24.329,43.476
1749799430870,2025-06-13T10.23.50.870,8.395,-52.988,23.049,41.280
1749799430879,2025-06-13T10.23.50.879,8.404,-44.634,25.793,38.232
1749799430889,2025-06-13T10.23.50.889,8.414,-36.341,29.024,34.268
1749799430900,2025-06-13T10.23.50.900,8.425,-28.537,29.695,31.037
1749799430910,2025-06-13T10.23.50.910,8.435,-22.988,29.451,28.476
1749799430919,2025-06-13T10.23.50.919,8.444,-19.817,28.902,25.061
1749799430929,2025-06-13T10.23.50.929,8.454,-17.439,28.598,20.915
1749799430939,2025-06-13T10.23.50.939,8.464,-13.902,30.183,17.195
1749799430949,2025-06-13T10.23.50.949,8.474,-8.598,32.561,14.817
1749799430958,2025-06-13T10.23.50.958,8.483,-2.622,33.110,12.988
1749799430968,2025-06-13T10.23.50.968,8.493,2.134,32.561,11.829
1749799430979,2025-06-13T10.23.50.979,8.504,4.756,32.256,11.280
1749799430989,2025-06-13T10.23.50.989,8.514,6.037,31.707,10.305
1749799430998,2025-06-13T10.23.50.998,8.523,6.463,31.768,8.476
1749799431008,2025-06-13T10.23.51.008,8.533,6.890,31.341,6.159
1749799431018,2025-06-13T10.23.51.018,8.543,8.415,28.780,4.146
1749799431029,2025-06-13T10.23.51.029,8.554,10.366,25.183,2.805
1749799431037,2025-06-13T10.23.51.037,8.562,11.159,22.561,1.890
1749799431048,2025-06-13T10.23.51.048,8.573,10.366,20.305,0.854
1749799431058,2025-06-13T10.23.51.058,8.583,8.537,17.439,-0.122
1749799431068,2025-06-13T10.23.51.068,8.593,7.317,14.451,-0.732
1749799431077,2025-06-13T10.23.51.077,8.602,7.439,11.890,-0.854
1749799431087,2025-06-13T10.23.51.087,8.612,8.476,10.244,-0.183
1749799431097,2025-06-13T10.23.51.097,8.622,9.146,9.268,0.488
1749799431108,2025-06-13T10.23.51.108,8.633,8.720,7.317,0.427
1749799431116,2025-06-13T10.23.51.116,8.641,7.744,2.866,0.122
1749799431127,2025-06-13T10.23.51.127,8.652,7.012,-2.439,-0.061
1749799431137,2025-06-13T10.23.51.137,8.662,6.402,-6.890,0.610
1749799431147,2025-06-13T10.23.51.147,8.672,6.037,-9.939,1.341
1749799431156,2025-06-13T10.23.51.156,8.681,7.256,-11.280,2.317
1749799431166,2025-06-13T10.23.51.166,8.691,10.427,-12.317,3.780
1749799431176,2025-06-13T10.23.51.176,8.701,13.963,-13.537,5.366
1749799431187,2025-06-13T10.23.51.187,8.712,17.622,-15.122,6.402
1749799431196,2025-06-13T10.23.51.196,8.721,20.732,-18.354,7.317
1749799431206,2025-06-13T10.23.51.206,8.731,22.439,-23.293,8.354
1749799431216,2025-06-13T10.23.51.216,8.741,23.476,-27.073,10.793
1749799431226,2025-06-13T10.23.51.226,8.751,25.854,-29.268,16.646
1749799431235,2025-06-13T10.23.51.235,8.760,29.695,-30.549,24.329
1749799431245,2025-06-13T10.23.51.245,8.770,34.390,-29.268,30.305
1749799431256,2025-06-13T10.23.51.256,8.781,38.659,-33.415,35.854
1749799431266,2025-06-13T10.23.51.266,8.791,41.220,-45.122,40.671
1749799431275,2025-06-13T10.23.51.275,8.800,42.622,-56.951,38.902
1749799431285,2025-06-13T10.23.51.285,8.810,45.549,-61.951,31.585
1749799431295,2025-06-13T10.23.51.295,8.820,50.915,-56.768,31.585
1749799431305,2025-06-13T10.23.51.305,8.830,58.354,-46.951,40.915
1749799431314,2025-06-13T10.23.51.314,8.839,65.671,-39.634,49.634
1749799431324,2025-06-13T10.23.51.324,8.849,69.634,-36.280,55.854
1749799431335,2025-06-13T10.23.51.335,8.860,69.207,-33.720,60.671
1749799431345,2025-06-13T10.23.51.345,8.870,65.488,-33.049,63.049
1749799431354,2025-06-13T10.23.51.354,8.879,62.256,-36.098,64.207
1749799431364,2025-06-13T10.23.51.364,8.889,61.585,-42.683,65.915
1749799431374,2025-06-13T10.23.51.374,8.899,63.780,-52.683,67.439
1749799431384,2025-06-13T10.23.51.384,8.909,64.695,-64.512,67.073
1749799431393,2025-06-13T10.23.51.393,8.918,64.512,-77.683,67.134
1749799431404,2025-06-13T10.23.51.404,8.929,64.329,-89.756,67.378
1749799431414,2025-06-13T10.23.51.414,8.939,64.512,-99.695,65.854
1749799431424,2025-06-13T10.23.51.424,8.949,66.524,-106.037,64.512
1749799431433,2025-06-13T10.23.51.433,8.958,70.000,-107.927,63.659
1749799431443,2025-06-13T10.23.51.443,8.968,72.683,-106.951,61.646
1749799431453,2025-06-13T10.23.51.453,8.978,74.207,-104.024,58.963
1749799431464,2025-06-13T10.23.51.464,8.989,77.195,-100.244,56.402
1749799431472,2025-06-13T10.23.51.472,8.997,80.976,-95.305,54.939
1749799431483,2025-06-13T10.23.51.483,9.008,83.598,-88.171,54.695
1749799431493,2025-06-13T10.23.51.493,9.018,82.561,-79.817,53.110
1749799431503,2025-06-13T10.23.51.503,9.028,79.207,-72.500,50.549
1749799431512,2025-06-13T10.23.51.512,9.037,75.000,-68.476,49.756
1749799431522,2025-06-13T10.23.51.522,9.047,73.720,-66.159,47.378
1749799431532,2025-06-13T10.23.51.532,9.057,74.512,-63.476,45.000
1749799431543,2025-06-13T10.23.51.543,9.068,74.390,-61.341,41.829
1749799431551,2025-06-13T10.23.51.551,9.076,71.707,-57.622,39.817
1749799431562,2025-06-13T10.23.51.562,9.087,65.244,-52.500,37.134
1749799431572,2025-06-13T10.23.51.572,9.097,57.683,-46.037,34.695
1749799431582,2025-06-13T10.23.51.582,9.107,50.793,-39.024,32.439
1749799431591,2025-06-13T10.23.51.591,9.116,45.427,-33.720,30.000
1749799431601,2025-06-13T10.23.51.601,9.126,41.951,-28.598,28.110
1749799431612,2025-06-13T10.23.51.612,9.137,39.207,-24.024,26.524
1749799431622,2025-06-13T10.23.51.622,9.147,36.402,-21.707,24.939
1749799431631,2025-06-13T10.23.51.631,9.156,33.110,-20.732,23.902
1749799431641,2025-06-13T10.23.51.641,9.166,28.902,-21.402,19.817
1749799431651,2025-06-13T10.23.51.651,9.176,25.793,-25.427,14.695
1749799431661,2025-06-13T10.23.51.661,9.186,23.780,-30.549,12.500
1749799431670,2025-06-13T10.23.51.670,9.195,23.841,-35.671,10.061
1749799431680,2025-06-13T10.23.51.680,9.205,25.610,-40.305,6.463
1749799431691,2025-06-13T10.23.51.691,9.216,26.524,-44.878,3.354
1749799431701,2025-06-13T10.23.51.701,9.226,24.024,-48.841,1.098
1749799431710,2025-06-13T10.23.51.710,9.235,19.451,-50.488,-0.915
1749799431720,2025-06-13T10.23.51.720,9.245,15.244,-49.756,-2.988
1749799431730,2025-06-13T10.23.51.730,9.255,12.866,-47.195,-4.756
1749799431740,2025-06-13T10.23.51.740,9.265,12.073,-42.988,-6.341
1749799431749,2025-06-13T10.23.51.749,9.274,10.183,-37.622,-6.951
1749799431759,2025-06-13T10.23.51.759,9.284,7.134,-31.890,-8.232
1749799431770,2025-06-13T10.23.51.770,9.295,4.268,-26.585,-9.573
1749799431780,2025-06-13T10.23.51.780,9.305,2.988,-21.159,-9.451
1749799431789,2025-06-13T10.23.51.789,9.314,1.646,-17.439,-10.427
1749799431799,2025-06-13T10.23.51.799,9.324,-0.915,-16.890,-11.829
1749799431809,2025-06-13T10.23.51.809,9.334,-3.659,-17.073,-11.646
1749799431820,2025-06-13T10.23.51.820,9.345,-6.768,-15.854,-11.951
1749799431828,2025-06-13T10.23.51.828,9.353,-11.646,-13.171,-13.841
1749799431839,2025-06-13T10.23.51.839,9.364,-15.610,-10.610,-17.012
1749799431849,2025-06-13T10.23.51.849,9.374,-17.195,-8.720,-17.988
1749799431859,2025-06-13T10.23.51.859,9.384,-17.683,-6.829,-18.537
1749799431868,2025-06-13T10.23.51.868,9.393,-18.049,-3.171,-21.159
1749799431878,2025-06-13T10.23.51.878,9.403,-18.232,1.707,-24.085
1749799431888,2025-06-13T10.23.51.888,9.413,-18.841,6.098,-25.732
1749799431899,2025-06-13T10.23.51.899,9.424,-21.829,9.085,-27.927
1749799431907,2025-06-13T10.23.51.907,9.432,-25.366,10.061,-30.305
1749799431918,2025-06-13T10.23.51.918,9.443,-28.232,11.646,-31.037
1749799431928,2025-06-13T10.23.51.928,9.453,-30.122,14.329,-30.976
1749799431938,2025-06-13T10.23.51.938,9.463,-30.061,14.878,-31.768
1749799431947,2025-06-13T10.23.51.947,9.472,-29.268,16.341,-32.683
1749799431957,2025-06-13T10.23.51.957,9.482,-29.146,20.549,-33.110
1749799431968,2025-06-13T10.23.51.968,9.493,-29.878,26.585,-33.780
1749799431978,2025-06-13T10.23.51.978,9.503,-29.146,34.085,-33.049
1749799431987,2025-06-13T10.23.51.987,9.512,-26.159,40.122,-33.049
1749799431997,2025-06-13T10.23.51.997,9.522,-22.134,40.793,-36.768
1749799432007,2025-06-13T10.23.52.007,9.532,-20.244,35.549,-40.976
1749799432017,2025-06-13T10.23.52.017,9.542,-18.780,27.378,-44.329
1749799432026,2025-06-13T10.23.52.026,9.551,-19.329,16.951,-46.768
1749799432036,2025-06-13T10.23.52.036,9.561,-25.244,8.415,-46.463
1749799432047,2025-06-13T10.23.52.047,9.572,-33.902,5.488,-47.805
1749799432057,2025-06-13T10.23.52.057,9.582,-41.585,4.756,-48.963
1749799432066,2025-06-13T10.23.52.066,9.591,-44.817,5.305,-48.902
1749799432076,2025-06-13T10.23.52.076,9.601,-43.049,7.622,-51.402
1749799432086,2025-06-13T10.23.52.086,9.611,-38.537,7.866,-55.000
1749799432096,2025-06-13T10.23.52.096,9.621,-34.024,5.976,-59.024
1749799432105,2025-06-13T10.23.52.105,9.630,-30.061,4.939,-64.573
1749799432115,2025-06-13T10.23.52.115,9.640,-30.549,5.915,-70.305
1749799432126,2025-06-13T10.23.52.126,9.651,-36.220,7.622,-75.244
1749799432136,2025-06-13T10.23.52.136,9.661,-39.085,11.463,-79.512
1749799432145,2025-06-13T10.23.52.145,9.670,-35.732,18.476,-83.720
1749799432155,2025-06-13T10.23.52.155,9.680,-31.098,25.671,-88.232
1749799432165,2025-06-13T10.23.52.165,9.690,-27.195,30.549,-92.683
1749799432176,2025-06-13T10.23.52.176,9.701,-24.756,32.683,-96.341
1749799432184,2025-06-13T10.23.52.184,9.709,-27.744,29.512,-99.634
1749799432195,2025-06-13T10.23.52.195,9.720,-36.037,20.244,-103.902
1749799432205,2025-06-13T10.23.52.205,9.730,-46.402,6.463,-107.378
1749799432214,2025-06-13T10.23.52.214,9.739,-55.366,-11.341,-108.598
1749799432224,2025-06-13T10.23.52.224,9.749,-60.854,-23.841,-107.927
1749799432234,2025-06-13T10.23.52.234,9.759,-65.915,-22.073,-105.854
1749799432244,2025-06-13T10.23.52.244,9.769,-73.841,-9.634,-103.415
1749799432253,2025-06-13T10.23.52.253,9.778,-81.037,9.268,-100.671
1749799432263,2025-06-13T10.23.52.263,9.788,-84.878,24.207,-97.317
1749799432274,2025-06-13T10.23.52.274,9.799,-84.634,27.866,-93.720
1749799432284,2025-06-13T10.23.52.284,9.809,-77.256,24.207,-90.366
1749799432293,2025-06-13T10.23.52.293,9.818,-64.268,13.476,-90.183
1749799432303,2025-06-13T10.23.52.303,9.828,-52.012,-1.220,-89.573
1749799432313,2025-06-13T10.23.52.313,9.838,-42.805,-10.671,-86.768
1749799432323,2025-06-13T10.23.52.323,9.848,-36.707,-10.000,-84.207
1749799432332,2025-06-13T10.23.52.332,9.857,-33.537,1.341,-82.134
1749799432343,2025-06-13T10.23.52.343,9.868,-31.159,21.646,-79.329
1749799432353,2025-06-13T10.23.52.353,9.878,-27.256,45.183,-76.585
1749799432363,2025-06-13T10.23.52.363,9.888,-19.146,63.293,-75.305
1749799432372,2025-06-13T10.23.52.372,9.897,-11.524,71.768,-73.110
1749799432382,2025-06-13T10.23.52.382,9.907,-5.000,73.415,-69.390
1749799432392,2025-06-13T10.23.52.392,9.917,-0.854,74.268,-64.146
1749799432403,2025-06-13T10.23.52.403,9.928,-0.610,76.037,-61.280
1749799432411,2025-06-13T10.23.52.411,9.936,-3.232,71.890,-60.732
1749799432422,2025-06-13T10.23.52.422,9.947,-6.951,59.573,-56.463
1749799432432,2025-06-13T10.23.52.432,9.957,-10.000,41.585,-49.634
1749799432442,2025-06-13T10.23.52.442,9.967,-10.610,24.146,-43.415
1749799432451,2025-06-13T10.23.52.451,9.976,-8.354,12.561,-36.220
1749799432461,2025-06-13T10.23.52.461,9.986,-5.854,8.232,-28.171
1749799432471,2025-06-13T10.23.52.471,9.996,-3.780,10.488,-21.829
1749799432482,2025-06-13T10.23.52.482,10.007,-3.049,14.878,-17.866
1749799432490,2025-06-13T10.23.52.490,10.015,-0.549,18.293,-14.024
1749799432501,2025-06-13T10.23.52.501,10.026,4.085,19.573,-9.390
1749799432511,2025-06-13T10.23.52.511,10.036,7.683,18.537,-4.573
1749799432521,2025-06-13T10.23.52.521,10.046,8.841,16.098,-0.976
1749799432530,2025-06-13T10.23.52.530,10.055,7.622,13.232,1.829
1749799432540,2025-06-13T10.23.52.540,10.065,5.061,11.341,5.732
1749799432551,2025-06-13T10.23.52.551,10.076,3.354,12.439,9.817
1749799432561,2025-06-13T10.23.52.561,10.086,2.927,14.024,14.085
1749799432570,2025-06-13T10.23.52.570,10.095,1.707,13.780,18.598
1749799432580,2025-06-13T10.23.52.580,10.105,-2.073,12.683,22.378
1749799432590,2025-06-13T10.23.52.590,10.115,-6.037,12.744,26.341
1749799432600,2025-06-13T10.23.52.600,10.125,-9.024,15.671,30.183
1749799432609,2025-06-13T10.23.52.609,10.134,-12.134,20.061,33.293
1749799432619,2025-06-13T10.23.52.619,10.144,-13.841,22.317,34.512
1749799432630,2025-06-13T10.23.52.630,10.155,-14.329,21.890,36.220
1749799432640,2025-06-13T10.23.52.640,10.165,-18.049,20.000,38.293
1749799432649,2025-06-13T10.23.52.649,10.174,-24.024,18.902,39.939
1749799432659,2025-06-13T10.23.52.659,10.184,-30.244,20.244,43.110
1749799432669,2025-06-13T10.23.52.669,10.194,-37.317,25.000,47.866
1749799432679,2025-06-13T10.23.52.679,10.204,-44.817,31.768,52.378
1749799432688,2025-06-13T10.23.52.688,10.213,-51.829,39.024,55.549
1749799432698,2025-06-13T10.23.52.698,10.223,-60.000,41.951,58.171
1749799432709,2025-06-13T10.23.52.709,10.234,-69.085,38.720,61.402
1749799432719,2025-06-13T10.23.52.719,10.244,-75.366,34.817,64.573
1749799432728,2025-06-13T10.23.52.728,10.253,-77.073,32.317,66.768
1749799432738,2025-06-13T10.23.52.738,10.263,-76.159,32.317,69.085
1749799432748,2025-06-13T10.23.52.748,10.273,-74.451,37.317,71.402
1749799432759,2025-06-13T10.23.52.759,10.284,-72.317,45.122,71.951
1749799432767,2025-06-13T10.23.52.767,10.292,-69.390,53.841,71.159
1749799432778,2025-06-13T10.23.52.778,10.303,-65.244,62.256,70.305
1749799432788,2025-06-13T10.23.52.788,10.313,-60.488,67.439,67.622
1749799432798,2025-06-13T10.23.52.798,10.323,-56.463,69.939,62.866
1749799432807,2025-06-13T10.23.52.807,10.332,-53.598,70.793,58.049
