epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749797238600,2025-06-13T09.47.18.600,7.366,51.646,-29.024,-46.159
1749797238610,2025-06-13T09.47.18.610,7.376,51.829,-29.268,-48.902
1749797238620,2025-06-13T09.47.18.620,7.386,52.927,-28.902,-51.707
1749797238630,2025-06-13T09.47.18.630,7.396,52.439,-29.268,-54.390
1749797238639,2025-06-13T09.47.18.639,7.405,51.220,-30.732,-56.280
1749797238649,2025-06-13T09.47.18.649,7.415,50.061,-30.854,-57.805
1749797238660,2025-06-13T09.47.18.660,7.426,48.537,-29.756,-59.390
1749797238670,2025-06-13T09.47.18.670,7.436,46.524,-30.000,-61.159
1749797238679,2025-06-13T09.47.18.679,7.445,45.183,-30.976,-62.500
1749797238689,2025-06-13T09.47.18.689,7.455,44.329,-31.341,-64.146
1749797238699,2025-06-13T09.47.18.699,7.465,43.232,-30.976,-65.915
1749797238709,2025-06-13T09.47.18.709,7.475,41.585,-30.549,-67.256
1749797238718,2025-06-13T09.47.18.718,7.484,39.695,-30.793,-67.744
1749797238728,2025-06-13T09.47.18.728,7.494,37.256,-31.646,-66.402
1749797238739,2025-06-13T09.47.18.739,7.505,35.366,-32.805,-64.573
1749797238749,2025-06-13T09.47.18.749,7.515,32.500,-31.951,-63.659
1749797238758,2025-06-13T09.47.18.758,7.524,27.927,-30.488,-63.049
1749797238768,2025-06-13T09.47.18.768,7.534,24.146,-30.244,-63.232
1749797238778,2025-06-13T09.47.18.778,7.544,19.695,-29.268,-62.622
1749797238788,2025-06-13T09.47.18.788,7.554,15.183,-26.646,-60.610
1749797238797,2025-06-13T09.47.18.797,7.563,11.829,-25.732,-58.963
1749797238808,2025-06-13T09.47.18.808,7.574,10.061,-26.890,-57.317
1749797238818,2025-06-13T09.47.18.818,7.584,7.744,-28.110,-54.146
1749797238828,2025-06-13T09.47.18.828,7.594,4.268,-28.780,-49.573
1749797238837,2025-06-13T09.47.18.837,7.603,0.488,-28.232,-45.366
1749797238847,2025-06-13T09.47.18.847,7.613,-3.537,-25.549,-40.610
1749797238857,2025-06-13T09.47.18.857,7.623,-6.890,-22.500,-35.976
1749797238868,2025-06-13T09.47.18.868,7.634,-9.451,-19.512,-31.890
1749797238876,2025-06-13T09.47.18.876,7.642,-11.890,-17.195,-27.195
1749797238887,2025-06-13T09.47.18.887,7.653,-13.232,-15.732,-22.500
1749797238897,2025-06-13T09.47.18.897,7.663,-14.207,-15.183,-17.683
1749797238907,2025-06-13T09.47.18.907,7.673,-15.549,-14.390,-12.927
1749797238916,2025-06-13T09.47.18.916,7.682,-16.341,-12.378,-9.390
1749797238926,2025-06-13T09.47.18.926,7.692,-17.439,-9.207,-6.890
1749797238936,2025-06-13T09.47.18.936,7.702,-18.293,-7.012,-4.817
1749797238947,2025-06-13T09.47.18.947,7.713,-17.134,-5.793,-2.805
1749797238955,2025-06-13T09.47.18.955,7.721,-15.183,-3.902,-0.671
1749797238966,2025-06-13T09.47.18.966,7.732,-13.598,-1.098,1.098
1749797238976,2025-06-13T09.47.18.976,7.742,-12.500,2.134,2.134
1749797238986,2025-06-13T09.47.18.986,7.752,-11.037,5.732,2.866
1749797238995,2025-06-13T09.47.18.995,7.761,-9.329,9.329,3.720
1749797239005,2025-06-13T09.47.19.005,7.771,-7.988,12.927,4.146
1749797239016,2025-06-13T09.47.19.016,7.782,-6.463,16.951,3.659
1749797239026,2025-06-13T09.47.19.026,7.792,-3.963,21.707,2.744
1749797239035,2025-06-13T09.47.19.035,7.801,-2.317,25.549,2.195
1749797239045,2025-06-13T09.47.19.045,7.811,-0.427,27.012,3.415
1749797239055,2025-06-13T09.47.19.055,7.821,1.341,27.744,4.939
1749797239065,2025-06-13T09.47.19.065,7.831,4.390,26.707,2.317
1749797239074,2025-06-13T09.47.19.074,7.840,9.329,24.329,0.244
1749797239084,2025-06-13T09.47.19.084,7.850,13.841,22.439,3.354
1749797239095,2025-06-13T09.47.19.095,7.861,15.854,22.561,8.354
1749797239105,2025-06-13T09.47.19.105,7.871,16.585,24.024,12.927
1749797239114,2025-06-13T09.47.19.114,7.880,16.829,24.817,18.780
1749797239124,2025-06-13T09.47.19.124,7.890,16.463,25.427,25.976
1749797239134,2025-06-13T09.47.19.134,7.900,16.829,27.012,33.659
1749797239144,2025-06-13T09.47.19.144,7.910,18.476,29.207,40.976
1749797239153,2025-06-13T09.47.19.153,7.919,19.634,32.256,48.415
1749797239163,2025-06-13T09.47.19.163,7.929,19.756,34.085,56.220
1749797239174,2025-06-13T09.47.19.174,7.940,19.085,33.415,64.268
1749797239184,2025-06-13T09.47.19.184,7.950,18.354,30.793,71.829
1749797239193,2025-06-13T09.47.19.193,7.959,18.354,27.988,78.841
1749797239203,2025-06-13T09.47.19.203,7.969,19.146,27.134,85.610
1749797239213,2025-06-13T09.47.19.213,7.979,20.305,28.354,91.646
1749797239224,2025-06-13T09.47.19.224,7.990,21.707,30.854,97.073
1749797239232,2025-06-13T09.47.19.232,7.998,22.866,33.476,101.707
1749797239243,2025-06-13T09.47.19.243,8.009,23.171,34.878,105.976
1749797239253,2025-06-13T09.47.19.253,8.019,23.963,34.695,109.390
1749797239263,2025-06-13T09.47.19.263,8.029,24.756,34.085,111.402
1749797239272,2025-06-13T09.47.19.272,8.038,24.817,32.561,112.805
1749797239282,2025-06-13T09.47.19.282,8.048,24.207,28.780,114.085
1749797239292,2025-06-13T09.47.19.292,8.058,24.390,22.439,114.268
1749797239303,2025-06-13T09.47.19.303,8.069,26.220,16.220,113.293
1749797239311,2025-06-13T09.47.19.311,8.077,27.683,11.646,111.646
1749797239322,2025-06-13T09.47.19.322,8.088,27.866,8.354,109.634
1749797239332,2025-06-13T09.47.19.332,8.098,27.866,5.122,107.927
1749797239342,2025-06-13T09.47.19.342,8.108,27.378,2.500,106.159
1749797239351,2025-06-13T09.47.19.351,8.117,26.768,1.463,103.537
1749797239361,2025-06-13T09.47.19.361,8.127,25.793,1.829,100.854
1749797239371,2025-06-13T09.47.19.371,8.137,24.268,1.768,97.927
1749797239382,2025-06-13T09.47.19.382,8.148,22.256,0.732,94.085
1749797239391,2025-06-13T09.47.19.391,8.157,20.610,-0.854,89.634
1749797239401,2025-06-13T09.47.19.401,8.167,19.451,-3.841,84.939
1749797239411,2025-06-13T09.47.19.411,8.177,18.780,-7.439,79.878
1749797239421,2025-06-13T09.47.19.421,8.187,18.354,-10.183,75.000
1749797239430,2025-06-13T09.47.19.430,8.196,18.720,-10.854,70.000
1749797239440,2025-06-13T09.47.19.440,8.206,19.207,-9.390,65.244
1749797239451,2025-06-13T09.47.19.451,8.217,19.939,-6.951,61.098
1749797239461,2025-06-13T09.47.19.461,8.227,20.488,-4.329,57.439
1749797239470,2025-06-13T09.47.19.470,8.236,20.915,-2.561,54.146
1749797239480,2025-06-13T09.47.19.480,8.246,21.402,-1.951,51.463
1749797239490,2025-06-13T09.47.19.490,8.256,21.829,-2.317,49.024
1749797239500,2025-06-13T09.47.19.500,8.266,21.890,-3.659,46.890
1749797239509,2025-06-13T09.47.19.509,8.275,22.012,-4.329,45.244
1749797239519,2025-06-13T09.47.19.519,8.285,21.341,-1.585,43.841
1749797239530,2025-06-13T09.47.19.530,8.296,21.098,5.671,41.463
1749797239540,2025-06-13T09.47.19.540,8.306,22.439,17.927,38.537
1749797239549,2025-06-13T09.47.19.549,8.315,25.488,36.829,36.890
1749797239559,2025-06-13T09.47.19.559,8.325,27.622,65.793,36.707
1749797239569,2025-06-13T09.47.19.569,8.335,24.512,104.390,36.707
1749797239579,2025-06-13T09.47.19.579,8.345,16.341,145.305,37.622
1749797239588,2025-06-13T09.47.19.588,8.354,8.537,180.427,39.085
1749797239599,2025-06-13T09.47.19.599,8.365,1.585,203.110,39.512
1749797239609,2025-06-13T09.47.19.609,8.375,-4.146,208.537,38.293
1749797239619,2025-06-13T09.47.19.619,8.385,-3.659,196.707,35.549
1749797239628,2025-06-13T09.47.19.628,8.394,-2.378,166.098,30.549
1749797239638,2025-06-13T09.47.19.638,8.404,-3.598,118.963,23.537
1749797239648,2025-06-13T09.47.19.648,8.414,-3.476,69.817,17.378
1749797239659,2025-06-13T09.47.19.659,8.425,0.061,31.463,13.780
1749797239667,2025-06-13T09.47.19.667,8.433,1.829,7.256,9.756
1749797239678,2025-06-13T09.47.19.678,8.444,1.463,-8.171,4.329
1749797239688,2025-06-13T09.47.19.688,8.454,1.037,-19.634,0.305
1749797239698,2025-06-13T09.47.19.698,8.464,0.427,-24.329,-1.951
1749797239707,2025-06-13T09.47.19.707,8.473,-0.915,-20.000,-5.183
1749797239717,2025-06-13T09.47.19.717,8.483,-2.134,-9.695,-8.780
1749797239727,2025-06-13T09.47.19.727,8.493,-2.927,0.854,-10.793
1749797239738,2025-06-13T09.47.19.738,8.504,-3.720,8.841,-12.622
1749797239746,2025-06-13T09.47.19.746,8.512,-5.183,14.451,-14.146
1749797239757,2025-06-13T09.47.19.757,8.523,-6.280,16.768,-15.061
1749797239767,2025-06-13T09.47.19.767,8.533,-7.317,12.744,-15.854
1749797239777,2025-06-13T09.47.19.777,8.543,-8.110,3.476,-15.793
1749797239786,2025-06-13T09.47.19.786,8.552,-7.866,-5.976,-14.451
1749797239796,2025-06-13T09.47.19.796,8.562,-7.134,-11.951,-12.805
1749797239807,2025-06-13T09.47.19.807,8.573,-5.549,-14.695,-11.463
1749797239817,2025-06-13T09.47.19.817,8.583,-4.024,-15.549,-9.817
1749797239826,2025-06-13T09.47.19.826,8.592,-2.988,-14.939,-7.500
1749797239836,2025-06-13T09.47.19.836,8.602,-4.451,-14.695,-5.793
1749797239846,2025-06-13T09.47.19.846,8.612,-8.110,-15.915,-2.988
1749797239856,2025-06-13T09.47.19.856,8.622,-10.732,-19.329,0.305
1749797239865,2025-06-13T09.47.19.865,8.631,-10.122,-25.915,2.134
1749797239875,2025-06-13T09.47.19.875,8.641,-7.927,-34.268,2.439
1749797239886,2025-06-13T09.47.19.886,8.652,-6.646,-41.098,2.744
1749797239896,2025-06-13T09.47.19.896,8.662,-8.354,-43.354,3.415
1749797239905,2025-06-13T09.47.19.905,8.671,-10.671,-41.524,4.451
1749797239915,2025-06-13T09.47.19.915,8.681,-11.890,-35.366,5.427
1749797239925,2025-06-13T09.47.19.925,8.691,-13.720,-26.463,5.976
1749797239935,2025-06-13T09.47.19.935,8.701,-13.659,-17.927,4.939
1749797239944,2025-06-13T09.47.19.944,8.710,-11.341,-11.341,3.049
1749797239954,2025-06-13T09.47.19.954,8.720,-12.317,-6.220,1.585
1749797239965,2025-06-13T09.47.19.965,8.731,-14.268,-0.793,0.183
1749797239975,2025-06-13T09.47.19.975,8.741,-16.341,2.256,-3.232
1749797239984,2025-06-13T09.47.19.984,8.750,-19.756,-2.134,-6.524
1749797239994,2025-06-13T09.47.19.994,8.760,-23.841,-12.988,-9.451
1749797240004,2025-06-13T09.47.20.004,8.770,-27.073,-23.780,-12.683
1749797240015,2025-06-13T09.47.20.015,8.781,-29.817,-26.098,-15.000
1749797240023,2025-06-13T09.47.20.023,8.789,-30.183,-19.634,-18.110
1749797240034,2025-06-13T09.47.20.034,8.800,-29.817,-9.695,-23.963
1749797240044,2025-06-13T09.47.20.044,8.810,-31.220,0.305,-27.683
1749797240054,2025-06-13T09.47.20.054,8.820,-32.195,6.463,-30.366
1749797240063,2025-06-13T09.47.20.063,8.829,-39.085,2.012,-33.171
1749797240073,2025-06-13T09.47.20.073,8.839,-54.451,-11.098,-31.280
1749797240083,2025-06-13T09.47.20.083,8.849,-67.988,-20.488,-26.159
1749797240094,2025-06-13T09.47.20.094,8.860,-73.537,-17.195,-24.878
1749797240102,2025-06-13T09.47.20.102,8.868,-72.866,-3.780,-30.122
1749797240113,2025-06-13T09.47.20.113,8.879,-67.561,13.110,-38.110
1749797240123,2025-06-13T09.47.20.123,8.889,-61.098,32.073,-48.841
1749797240133,2025-06-13T09.47.20.133,8.899,-60.061,47.317,-58.720
1749797240142,2025-06-13T09.47.20.142,8.908,-60.976,49.451,-66.220
1749797240152,2025-06-13T09.47.20.152,8.918,-64.817,38.780,-70.854
1749797240162,2025-06-13T09.47.20.162,8.928,-69.268,30.549,-70.427
1749797240173,2025-06-13T09.47.20.173,8.939,-70.610,33.293,-73.171
1749797240182,2025-06-13T09.47.20.182,8.948,-71.098,44.878,-78.110
1749797240192,2025-06-13T09.47.20.192,8.958,-68.476,67.561,-81.707
1749797240202,2025-06-13T09.47.20.202,8.968,-63.110,104.756,-85.305
1749797240212,2025-06-13T09.47.20.212,8.978,-60.732,144.695,-89.024
1749797240221,2025-06-13T09.47.20.221,8.987,-58.354,175.488,-91.280
1749797240231,2025-06-13T09.47.20.231,8.997,-60.915,195.549,-88.476
1749797240242,2025-06-13T09.47.20.242,9.008,-69.634,205.610,-83.110
1749797240252,2025-06-13T09.47.20.252,9.018,-75.610,201.829,-80.122
1749797240261,2025-06-13T09.47.20.261,9.027,-72.378,183.476,-77.317
1749797240271,2025-06-13T09.47.20.271,9.037,-62.378,153.537,-75.732
1749797240281,2025-06-13T09.47.20.281,9.047,-50.793,115.061,-76.220
1749797240291,2025-06-13T09.47.20.291,9.057,-39.695,75.000,-75.366
1749797240300,2025-06-13T09.47.20.300,9.066,-34.085,40.854,-72.866
1749797240310,2025-06-13T09.47.20.310,9.076,-35.793,20.366,-67.439
1749797240321,2025-06-13T09.47.20.321,9.087,-39.390,14.024,-60.427
1749797240331,2025-06-13T09.47.20.331,9.097,-41.524,16.768,-54.573
1749797240340,2025-06-13T09.47.20.340,9.106,-39.024,22.561,-49.390
1749797240350,2025-06-13T09.47.20.350,9.116,-32.317,29.878,-43.415
1749797240360,2025-06-13T09.47.20.360,9.126,-25.122,36.159,-38.659
1749797240371,2025-06-13T09.47.20.371,9.137,-18.476,36.829,-34.451
1749797240379,2025-06-13T09.47.20.379,9.145,-12.988,29.817,-29.268
1749797240390,2025-06-13T09.47.20.390,9.156,-8.293,16.402,-24.024
1749797240400,2025-06-13T09.47.20.400,9.166,-2.439,1.646,-19.939
1749797240410,2025-06-13T09.47.20.410,9.176,3.902,-10.427,-17.012
1749797240419,2025-06-13T09.47.20.419,9.185,9.268,-20.366,-14.451
1749797240429,2025-06-13T09.47.20.429,9.195,14.573,-28.598,-11.707
1749797240439,2025-06-13T09.47.20.439,9.205,20.061,-34.329,-9.146
1749797240450,2025-06-13T09.47.20.450,9.216,26.159,-37.256,-7.683
1749797240458,2025-06-13T09.47.20.458,9.224,32.195,-38.049,-7.805
1749797240469,2025-06-13T09.47.20.469,9.235,37.195,-37.195,-7.927
1749797240479,2025-06-13T09.47.20.479,9.245,40.610,-36.037,-7.561
1749797240488,2025-06-13T09.47.20.488,9.254,44.329,-37.378,-7.927
1749797240498,2025-06-13T09.47.20.498,9.264,49.817,-40.549,-9.024
1749797240508,2025-06-13T09.47.20.508,9.274,55.244,-45.122,-9.878
1749797240518,2025-06-13T09.47.20.518,9.284,59.024,-49.939,-10.305
1749797240527,2025-06-13T09.47.20.527,9.293,62.256,-53.659,-11.463
1749797240537,2025-06-13T09.47.20.537,9.303,65.610,-55.488,-12.805
1749797240548,2025-06-13T09.47.20.548,9.314,67.683,-56.463,-14.268
1749797240558,2025-06-13T09.47.20.558,9.324,68.537,-57.500,-15.488
1749797240567,2025-06-13T09.47.20.567,9.333,69.146,-58.049,-16.768
1749797240577,2025-06-13T09.47.20.577,9.343,70.061,-57.256,-18.171
1749797240587,2025-06-13T09.47.20.587,9.353,70.488,-56.341,-20.000
1749797240598,2025-06-13T09.47.20.598,9.364,69.939,-56.524,-22.012
1749797240606,2025-06-13T09.47.20.606,9.372,68.720,-58.171,-23.780
1749797240617,2025-06-13T09.47.20.617,9.383,68.110,-60.244,-25.854
1749797240627,2025-06-13T09.47.20.627,9.393,68.293,-61.037,-28.598
1749797240637,2025-06-13T09.47.20.637,9.403,68.110,-60.732,-31.402
1749797240646,2025-06-13T09.47.20.646,9.412,68.049,-59.695,-34.390
1749797240656,2025-06-13T09.47.20.656,9.422,68.171,-57.317,-37.195
1749797240666,2025-06-13T09.47.20.666,9.432,67.439,-54.573,-39.695
1749797240677,2025-06-13T09.47.20.677,9.443,67.988,-52.927,-42.073
1749797240685,2025-06-13T09.47.20.685,9.451,70.488,-51.646,-43.902
1749797240696,2025-06-13T09.47.20.696,9.462,71.037,-51.341,-45.427
1749797240706,2025-06-13T09.47.20.706,9.472,69.146,-52.866,-46.768
1749797240716,2025-06-13T09.47.20.716,9.482,68.049,-55.305,-48.659
1749797240725,2025-06-13T09.47.20.725,9.491,67.134,-56.951,-50.671
1749797240735,2025-06-13T09.47.20.735,9.501,65.854,-58.720,-52.866
1749797240746,2025-06-13T09.47.20.746,9.512,65.183,-60.610,-55.000
1749797240756,2025-06-13T09.47.20.756,9.522,65.976,-61.768,-57.439
1749797240765,2025-06-13T09.47.20.765,9.531,67.561,-60.732,-61.037
1749797240775,2025-06-13T09.47.20.775,9.541,67.866,-56.951,-64.573
1749797240785,2025-06-13T09.47.20.785,9.551,66.098,-53.232,-67.561
1749797240795,2025-06-13T09.47.20.795,9.561,63.963,-49.390,-69.634
1749797240804,2025-06-13T09.47.20.804,9.570,61.646,-44.878,-71.098
1749797240814,2025-06-13T09.47.20.814,9.580,60.000,-40.183,-71.646
1749797240825,2025-06-13T09.47.20.825,9.591,57.439,-37.378,-71.159
1749797240835,2025-06-13T09.47.20.835,9.601,54.268,-35.427,-70.000
1749797240844,2025-06-13T09.47.20.844,9.610,50.671,-33.659,-68.780
1749797240854,2025-06-13T09.47.20.854,9.620,47.500,-32.378,-67.134
1749797240864,2025-06-13T09.47.20.864,9.630,45.610,-30.854,-65.427
1749797240874,2025-06-13T09.47.20.874,9.640,42.256,-28.720,-63.171
1749797240883,2025-06-13T09.47.20.883,9.649,38.354,-24.817,-59.878
1749797240893,2025-06-13T09.47.20.893,9.659,33.963,-20.427,-55.793
1749797240904,2025-06-13T09.47.20.904,9.670,30.183,-18.293,-51.402
1749797240914,2025-06-13T09.47.20.914,9.680,27.622,-17.927,-46.159
1749797240923,2025-06-13T09.47.20.923,9.689,25.488,-17.500,-40.305
1749797240933,2025-06-13T09.47.20.933,9.699,23.049,-15.427,-34.817
1749797240943,2025-06-13T09.47.20.943,9.709,20.793,-12.134,-29.695
1749797240954,2025-06-13T09.47.20.954,9.720,16.951,-7.927,-24.268
1749797240962,2025-06-13T09.47.20.962,9.728,11.463,-5.183,-18.659
1749797240973,2025-06-13T09.47.20.973,9.739,7.744,-3.354,-12.866
1749797240983,2025-06-13T09.47.20.983,9.749,3.902,-2.073,-7.256
1749797240993,2025-06-13T09.47.20.993,9.759,0.122,-1.280,-2.012
1749797241002,2025-06-13T09.47.21.002,9.768,-3.049,-0.183,3.902
1749797241012,2025-06-13T09.47.21.012,9.778,-5.244,1.707,9.878
1749797241022,2025-06-13T09.47.21.022,9.788,-7.256,4.878,15.244
1749797241033,2025-06-13T09.47.21.033,9.799,-10.488,8.171,20.793
1749797241041,2025-06-13T09.47.21.041,9.807,-13.110,10.366,26.829
1749797241052,2025-06-13T09.47.21.052,9.818,-13.902,12.744,32.561
1749797241062,2025-06-13T09.47.21.062,9.828,-14.756,15.976,38.598
1749797241072,2025-06-13T09.47.21.072,9.838,-16.341,20.000,44.939
1749797241081,2025-06-13T09.47.21.081,9.847,-18.537,25.549,51.890
1749797241091,2025-06-13T09.47.21.091,9.857,-21.341,31.707,58.902
1749797241101,2025-06-13T09.47.21.101,9.867,-24.695,37.256,65.549
1749797241112,2025-06-13T09.47.21.112,9.878,-27.744,41.890,72.317
1749797241121,2025-06-13T09.47.21.121,9.887,-31.098,44.512,78.659
1749797241131,2025-06-13T09.47.21.131,9.897,-33.293,44.634,83.537
1749797241141,2025-06-13T09.47.21.141,9.907,-33.537,44.939,87.378
1749797241151,2025-06-13T09.47.21.151,9.917,-33.293,45.610,90.427
1749797241160,2025-06-13T09.47.21.160,9.926,-32.073,45.671,92.073
1749797241170,2025-06-13T09.47.21.170,9.936,-31.463,44.878,94.817
1749797241181,2025-06-13T09.47.21.181,9.947,-31.524,42.317,98.354
1749797241191,2025-06-13T09.47.21.191,9.957,-32.012,38.049,101.220
1749797241200,2025-06-13T09.47.21.200,9.966,-32.073,34.512,104.085
1749797241210,2025-06-13T09.47.21.210,9.976,-31.220,35.976,106.890
1749797241220,2025-06-13T09.47.21.220,9.986,-30.549,42.012,108.841
1749797241230,2025-06-13T09.47.21.230,9.996,-29.817,48.780,110.366
1749797241239,2025-06-13T09.47.21.239,10.005,-26.951,53.841,112.622
1749797241249,2025-06-13T09.47.21.249,10.015,-22.805,55.854,112.500
1749797241260,2025-06-13T09.47.21.260,10.026,-20.610,53.110,111.585
1749797241270,2025-06-13T09.47.21.270,10.036,-19.207,44.329,112.195
1749797241279,2025-06-13T09.47.21.279,10.045,-16.646,32.256,112.317
1749797241289,2025-06-13T09.47.21.289,10.055,-12.012,19.207,110.610
1749797241299,2025-06-13T09.47.21.299,10.065,-7.073,8.476,108.049
1749797241309,2025-06-13T09.47.21.309,10.075,-2.927,0.244,106.707
1749797241318,2025-06-13T09.47.21.318,10.084,1.768,-5.854,106.829
1749797241329,2025-06-13T09.47.21.329,10.095,8.415,-8.049,107.317
1749797241339,2025-06-13T09.47.21.339,10.105,15.366,-7.012,106.341
1749797241349,2025-06-13T09.47.21.349,10.115,20.427,-4.390,105.732
1749797241358,2025-06-13T09.47.21.358,10.124,24.451,-1.768,106.829
1749797241368,2025-06-13T09.47.21.368,10.134,29.329,0.549,105.854
1749797241378,2025-06-13T09.47.21.378,10.144,35.183,2.012,103.171
1749797241389,2025-06-13T09.47.21.389,10.155,39.939,2.866,100.793
1749797241397,2025-06-13T09.47.21.397,10.163,42.622,3.049,98.476
1749797241408,2025-06-13T09.47.21.408,10.174,44.024,2.622,94.085
1749797241418,2025-06-13T09.47.21.418,10.184,44.451,-0.915,90.671
1749797241428,2025-06-13T09.47.21.428,10.194,46.341,-6.646,88.171
1749797241437,2025-06-13T09.47.21.437,10.203,48.902,-10.854,84.207
1749797241447,2025-06-13T09.47.21.447,10.213,48.780,-13.232,79.390
1749797241457,2025-06-13T09.47.21.457,10.223,47.073,-15.488,75.000
1749797241468,2025-06-13T09.47.21.468,10.234,44.878,-17.439,70.793
1749797241476,2025-06-13T09.47.21.476,10.242,42.683,-18.415,65.732
1749797241487,2025-06-13T09.47.21.487,10.253,40.488,-18.841,60.244
1749797241497,2025-06-13T09.47.21.497,10.263,37.988,-19.756,55.610
1749797241507,2025-06-13T09.47.21.507,10.273,35.183,-21.890,50.671
1749797241516,2025-06-13T09.47.21.516,10.282,32.317,-22.866,45.610
1749797241526,2025-06-13T09.47.21.526,10.292,29.329,-21.890,40.183
1749797241537,2025-06-13T09.47.21.537,10.303,26.768,-20.671,35.305
1749797241547,2025-06-13T09.47.21.547,10.313,25.244,-20.427,31.341
1749797241556,2025-06-13T09.47.21.556,10.322,22.500,-20.183,28.780
1749797241566,2025-06-13T09.47.21.566,10.332,18.293,-18.415,26.646
1749797241576,2025-06-13T09.47.21.576,10.342,15.244,-15.427,23.659
1749797241586,2025-06-13T09.47.21.586,10.352,12.683,-12.317,20.671
1749797241595,2025-06-13T09.47.21.595,10.361,9.268,-8.963,17.805
1749797241605,2025-06-13T09.47.21.605,10.371,6.341,-6.037,14.939
1749797241616,2025-06-13T09.47.21.616,10.382,3.598,-3.963,11.220
1749797241626,2025-06-13T09.47.21.626,10.392,-0.671,-3.476,8.537
1749797241635,2025-06-13T09.47.21.635,10.401,-5.061,-3.780,5.732
1749797241645,2025-06-13T09.47.21.645,10.411,-8.415,-2.439,3.415
1749797241655,2025-06-13T09.47.21.655,10.421,-9.817,2.073,0.915
1749797241665,2025-06-13T09.47.21.665,10.431,-9.573,7.744,-1.951
1749797241674,2025-06-13T09.47.21.674,10.440,-8.598,12.012,-5.427
1749797241684,2025-06-13T09.47.21.684,10.450,-5.976,14.451,-9.573
1749797241695,2025-06-13T09.47.21.695,10.461,-4.024,15.183,-13.110
1749797241705,2025-06-13T09.47.21.705,10.471,-4.939,13.232,-14.268
1749797241714,2025-06-13T09.47.21.714,10.480,-8.537,9.695,-12.866
1749797241724,2025-06-13T09.47.21.724,10.490,-12.317,5.488,-10.793
1749797241734,2025-06-13T09.47.21.734,10.500,-15.854,0.671,-9.756
1749797241745,2025-06-13T09.47.21.745,10.511,-18.841,-3.963,-7.439
1749797241753,2025-06-13T09.47.21.753,10.519,-21.159,-6.890,-4.146
1749797241764,2025-06-13T09.47.21.764,10.530,-23.659,-7.317,-1.890
1749797241774,2025-06-13T09.47.21.774,10.540,-25.854,-5.427,-0.976
1749797241784,2025-06-13T09.47.21.784,10.550,-28.110,-3.659,0.061
1749797241793,2025-06-13T09.47.21.793,10.559,-30.793,-3.598,1.829
1749797241803,2025-06-13T09.47.21.803,10.569,-33.476,-3.415,3.232
1749797241813,2025-06-13T09.47.21.813,10.579,-35.976,-2.012,3.537
1749797241824,2025-06-13T09.47.21.824,10.590,-39.268,0.000,3.476
1749797241832,2025-06-13T09.47.21.832,10.598,-40.549,1.524,1.646
1749797241843,2025-06-13T09.47.21.843,10.609,-38.354,4.146,-1.890
1749797241853,2025-06-13T09.47.21.853,10.619,-35.793,7.378,-6.159
1749797241863,2025-06-13T09.47.21.863,10.629,-36.159,10.793,-9.878
1749797241872,2025-06-13T09.47.21.872,10.638,-39.085,15.122,-12.866
1749797241882,2025-06-13T09.47.21.882,10.648,-42.561,19.817,-16.524
1749797241892,2025-06-13T09.47.21.892,10.658,-44.024,21.707,-21.341
1749797241903,2025-06-13T09.47.21.903,10.669,-44.634,18.720,-26.951
1749797241912,2025-06-13T09.47.21.912,10.678,-47.622,12.805,-31.341
1749797241922,2025-06-13T09.47.21.922,10.688,-51.037,8.476,-35.061
1749797241932,2025-06-13T09.47.21.932,10.698,-53.293,6.463,-39.878
1749797241942,2025-06-13T09.47.21.942,10.708,-57.927,4.024,-44.390
1749797241951,2025-06-13T09.47.21.951,10.717,-67.256,2.439,-45.793
1749797241961,2025-06-13T09.47.21.961,10.727,-75.671,6.037,-45.732
1749797241972,2025-06-13T09.47.21.972,10.738,-80.122,13.476,-49.878
1749797241982,2025-06-13T09.47.21.982,10.748,-82.134,19.329,-57.073
1749797241991,2025-06-13T09.47.21.991,10.757,-83.841,20.915,-61.524
1749797242001,2025-06-13T09.47.22.001,10.767,-85.793,18.841,-64.695
1749797242011,2025-06-13T09.47.22.011,10.777,-88.841,14.146,-69.146
1749797242021,2025-06-13T09.47.22.021,10.787,-95.793,5.305,-72.744
1749797242030,2025-06-13T09.47.22.030,10.796,-103.780,-1.159,-70.915
1749797242040,2025-06-13T09.47.22.040,10.806,-108.659,3.902,-67.378
1749797242051,2025-06-13T09.47.22.051,10.817,-111.890,18.598,-68.841
1749797242061,2025-06-13T09.47.22.061,10.827,-111.707,34.695,-72.744
1749797242070,2025-06-13T09.47.22.070,10.836,-107.317,48.659,-75.244
1749797242080,2025-06-13T09.47.22.080,10.846,-101.220,57.988,-78.476
1749797242090,2025-06-13T09.47.22.090,10.856,-95.793,57.988,-80.793
1749797242100,2025-06-13T09.47.22.100,10.866,-93.598,48.659,-79.573
1749797242109,2025-06-13T09.47.22.109,10.875,-95.305,35.122,-74.634
1749797242120,2025-06-13T09.47.22.120,10.886,-93.232,24.268,-70.732
1749797242130,2025-06-13T09.47.22.130,10.896,-89.451,19.573,-69.451
1749797242140,2025-06-13T09.47.22.140,10.906,-85.488,21.646,-69.207
1749797242149,2025-06-13T09.47.22.149,10.915,-79.207,30.366,-68.963
1749797242159,2025-06-13T09.47.22.159,10.925,-74.695,41.829,-69.085
