epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799070202,2025-06-13T10.17.50.202,8.404,-28.415,27.134,-31.159
1749799070212,2025-06-13T10.17.50.212,8.414,-37.256,26.463,-31.341
1749799070221,2025-06-13T10.17.50.221,8.423,-45.061,25.183,-33.902
1749799070231,2025-06-13T10.17.50.231,8.433,-45.427,25.732,-40.183
1749799070241,2025-06-13T10.17.50.241,8.443,-38.537,29.146,-47.256
1749799070252,2025-06-13T10.17.50.252,8.454,-32.439,33.720,-53.902
1749799070260,2025-06-13T10.17.50.260,8.462,-36.646,35.549,-58.720
1749799070271,2025-06-13T10.17.50.271,8.473,-49.024,38.049,-59.939
1749799070281,2025-06-13T10.17.50.281,8.483,-58.171,46.463,-60.610
1749799070291,2025-06-13T10.17.50.291,8.493,-57.317,59.634,-65.488
1749799070300,2025-06-13T10.17.50.300,8.502,-48.780,73.841,-73.902
1749799070310,2025-06-13T10.17.50.310,8.512,-40.549,83.232,-81.098
1749799070321,2025-06-13T10.17.50.321,8.523,-35.854,87.561,-84.939
1749799070331,2025-06-13T10.17.50.331,8.533,-33.049,91.463,-87.500
1749799070340,2025-06-13T10.17.50.340,8.542,-31.402,93.659,-91.707
1749799070350,2025-06-13T10.17.50.350,8.552,-31.768,92.927,-98.293
1749799070360,2025-06-13T10.17.50.360,8.562,-29.207,92.500,-105.671
1749799070370,2025-06-13T10.17.50.370,8.572,-24.207,91.890,-112.561
1749799070379,2025-06-13T10.17.50.379,8.581,-22.561,86.829,-116.402
1749799070389,2025-06-13T10.17.50.389,8.591,-24.451,79.634,-115.854
1749799070400,2025-06-13T10.17.50.400,8.602,-30.122,75.793,-110.122
1749799070410,2025-06-13T10.17.50.410,8.612,-37.561,73.902,-99.939
1749799070419,2025-06-13T10.17.50.419,8.621,-42.500,68.659,-89.817
1749799070429,2025-06-13T10.17.50.429,8.631,-42.561,61.951,-83.598
1749799070439,2025-06-13T10.17.50.439,8.641,-40.366,57.866,-78.171
1749799070449,2025-06-13T10.17.50.449,8.651,-37.073,56.220,-74.268
1749799070458,2025-06-13T10.17.50.458,8.660,-33.598,56.098,-72.988
1749799070468,2025-06-13T10.17.50.468,8.670,-31.768,55.854,-71.098
1749799070479,2025-06-13T10.17.50.479,8.681,-31.707,52.317,-67.561
1749799070489,2025-06-13T10.17.50.489,8.691,-31.463,45.061,-63.171
1749799070498,2025-06-13T10.17.50.498,8.700,-31.220,39.329,-56.463
1749799070508,2025-06-13T10.17.50.508,8.710,-32.317,35.488,-48.537
1749799070518,2025-06-13T10.17.50.518,8.720,-35.000,32.561,-39.573
1749799070529,2025-06-13T10.17.50.529,8.731,-38.415,34.573,-29.329
1749799070537,2025-06-13T10.17.50.537,8.739,-42.988,38.841,-20.488
1749799070548,2025-06-13T10.17.50.548,8.750,-47.500,41.402,-13.293
1749799070558,2025-06-13T10.17.50.558,8.760,-51.220,43.476,-7.134
1749799070568,2025-06-13T10.17.50.568,8.770,-54.085,46.037,-1.159
1749799070577,2025-06-13T10.17.50.577,8.779,-57.744,47.744,5.610
1749799070587,2025-06-13T10.17.50.587,8.789,-60.976,47.500,11.463
1749799070597,2025-06-13T10.17.50.597,8.799,-58.720,44.146,16.524
1749799070608,2025-06-13T10.17.50.608,8.810,-49.634,40.854,20.671
1749799070616,2025-06-13T10.17.50.616,8.818,-37.378,43.537,23.293
1749799070627,2025-06-13T10.17.50.627,8.829,-26.585,53.110,25.915
1749799070637,2025-06-13T10.17.50.637,8.839,-18.049,66.220,29.695
1749799070647,2025-06-13T10.17.50.647,8.849,-11.890,82.805,32.622
1749799070656,2025-06-13T10.17.50.656,8.858,-7.622,100.488,33.902
1749799070666,2025-06-13T10.17.50.666,8.868,-2.805,114.329,35.061
1749799070676,2025-06-13T10.17.50.676,8.878,0.061,123.354,37.439
1749799070687,2025-06-13T10.17.50.687,8.889,-2.256,130.671,40.488
1749799070696,2025-06-13T10.17.50.696,8.898,-7.439,134.939,44.573
1749799070706,2025-06-13T10.17.50.706,8.908,-14.146,132.927,49.451
1749799070716,2025-06-13T10.17.50.716,8.918,-21.037,124.146,53.720
1749799070726,2025-06-13T10.17.50.726,8.928,-28.780,109.329,57.012
1749799070735,2025-06-13T10.17.50.735,8.937,-36.707,88.537,59.939
1749799070745,2025-06-13T10.17.50.745,8.947,-45.122,65.427,61.280
1749799070756,2025-06-13T10.17.50.756,8.958,-51.707,44.573,60.061
1749799070766,2025-06-13T10.17.50.766,8.968,-56.098,28.902,57.134
1749799070775,2025-06-13T10.17.50.775,8.977,-57.927,18.476,51.951
1749799070785,2025-06-13T10.17.50.785,8.987,-58.232,9.573,43.841
1749799070795,2025-06-13T10.17.50.795,8.997,-56.585,0.488,34.329
1749799070805,2025-06-13T10.17.50.805,9.007,-52.683,-5.915,24.329
1749799070814,2025-06-13T10.17.50.814,9.016,-46.646,-9.756,14.207
1749799070824,2025-06-13T10.17.50.824,9.026,-39.085,-12.195,5.488
1749799070835,2025-06-13T10.17.50.835,9.037,-30.000,-11.341,-1.280
1749799070845,2025-06-13T10.17.50.845,9.047,-20.366,-7.561,-7.012
1749799070854,2025-06-13T10.17.50.854,9.056,-12.256,-3.659,-12.012
1749799070864,2025-06-13T10.17.50.864,9.066,-5.488,0.122,-15.549
1749799070874,2025-06-13T10.17.50.874,9.076,1.341,1.159,-17.378
1749799070884,2025-06-13T10.17.50.884,9.086,5.061,-1.646,-19.817
1749799070893,2025-06-13T10.17.50.893,9.095,7.195,-6.280,-24.817
1749799070904,2025-06-13T10.17.50.904,9.106,10.427,-10.427,-30.854
1749799070914,2025-06-13T10.17.50.914,9.116,12.988,-14.695,-34.512
1749799070924,2025-06-13T10.17.50.924,9.126,14.512,-16.220,-34.573
1749799070933,2025-06-13T10.17.50.933,9.135,15.976,-17.073,-32.073
1749799070943,2025-06-13T10.17.50.943,9.145,16.098,-21.524,-30.732
1749799070953,2025-06-13T10.17.50.953,9.155,15.000,-26.951,-30.549
1749799070964,2025-06-13T10.17.50.964,9.166,16.463,-31.220,-29.024
1749799070972,2025-06-13T10.17.50.972,9.174,20.122,-34.817,-27.134
1749799070983,2025-06-13T10.17.50.983,9.185,23.841,-39.756,-26.890
1749799070993,2025-06-13T10.17.50.993,9.195,25.244,-47.439,-26.463
1749799071003,2025-06-13T10.17.51.003,9.205,25.793,-55.610,-22.500
1749799071012,2025-06-13T10.17.51.012,9.214,28.171,-62.134,-14.451
1749799071022,2025-06-13T10.17.51.022,9.224,32.988,-67.439,-5.732
1749799071032,2025-06-13T10.17.51.032,9.234,39.634,-72.683,1.707
1749799071043,2025-06-13T10.17.51.043,9.245,46.890,-77.073,9.756
1749799071051,2025-06-13T10.17.51.051,9.253,52.561,-78.841,20.061
1749799071062,2025-06-13T10.17.51.062,9.264,54.573,-78.293,31.098
1749799071072,2025-06-13T10.17.51.072,9.274,54.451,-74.512,44.512
1749799071082,2025-06-13T10.17.51.082,9.284,54.268,-67.500,59.024
1749799071091,2025-06-13T10.17.51.091,9.293,55.610,-61.890,70.488
1749799071101,2025-06-13T10.17.51.101,9.303,58.049,-60.366,78.171
1749799071112,2025-06-13T10.17.51.112,9.314,62.805,-63.780,83.780
1749799071122,2025-06-13T10.17.51.122,9.324,68.293,-69.634,86.220
1749799071131,2025-06-13T10.17.51.131,9.333,71.768,-77.439,89.573
1749799071141,2025-06-13T10.17.51.141,9.343,72.988,-86.768,93.841
1749799071151,2025-06-13T10.17.51.151,9.353,74.939,-96.280,95.488
1749799071161,2025-06-13T10.17.51.161,9.363,78.598,-104.329,95.549
1749799071170,2025-06-13T10.17.51.170,9.372,82.256,-108.293,95.732
1749799071180,2025-06-13T10.17.51.180,9.382,83.720,-109.390,96.037
1749799071191,2025-06-13T10.17.51.191,9.393,83.354,-106.829,97.622
1749799071201,2025-06-13T10.17.51.201,9.403,81.524,-100.610,99.634
1749799071210,2025-06-13T10.17.51.210,9.412,78.780,-93.354,100.854
1749799071220,2025-06-13T10.17.51.220,9.422,75.610,-85.976,101.524
1749799071230,2025-06-13T10.17.51.230,9.432,71.463,-80.122,101.341
1749799071240,2025-06-13T10.17.51.240,9.442,66.829,-75.793,100.000
1749799071249,2025-06-13T10.17.51.249,9.451,62.988,-70.671,96.585
1749799071259,2025-06-13T10.17.51.259,9.461,60.732,-64.207,91.463
1749799071270,2025-06-13T10.17.51.270,9.472,58.598,-58.841,85.427
1749799071280,2025-06-13T10.17.51.280,9.482,54.573,-56.951,79.878
1749799071289,2025-06-13T10.17.51.289,9.491,49.207,-56.402,75.915
1749799071299,2025-06-13T10.17.51.299,9.501,43.110,-55.488,72.805
1749799071309,2025-06-13T10.17.51.309,9.511,36.463,-56.159,70.000
1749799071320,2025-06-13T10.17.51.320,9.522,31.280,-60.061,67.927
1749799071328,2025-06-13T10.17.51.328,9.530,28.415,-62.683,66.402
1749799071339,2025-06-13T10.17.51.339,9.541,26.890,-59.634,63.720
1749799071349,2025-06-13T10.17.51.349,9.551,25.854,-52.256,60.061
1749799071359,2025-06-13T10.17.51.359,9.561,25.122,-44.329,56.402
1749799071368,2025-06-13T10.17.51.368,9.570,23.293,-39.024,52.805
1749799071378,2025-06-13T10.17.51.378,9.580,20.488,-37.134,50.000
1749799071388,2025-06-13T10.17.51.388,9.590,16.890,-36.829,46.768
1749799071399,2025-06-13T10.17.51.399,9.601,14.634,-36.707,41.768
1749799071407,2025-06-13T10.17.51.407,9.609,15.854,-35.183,35.671
1749799071418,2025-06-13T10.17.51.418,9.620,18.598,-30.183,30.427
1749799071428,2025-06-13T10.17.51.428,9.630,21.341,-22.561,25.610
1749799071438,2025-06-13T10.17.51.438,9.640,20.915,-13.232,20.671
1749799071447,2025-06-13T10.17.51.447,9.649,16.768,-8.659,17.805
1749799071457,2025-06-13T10.17.51.457,9.659,12.378,-11.829,16.768
1749799071467,2025-06-13T10.17.51.467,9.669,10.488,-18.476,14.817
1749799071478,2025-06-13T10.17.51.478,9.680,12.256,-24.390,11.768
1749799071487,2025-06-13T10.17.51.487,9.689,14.085,-26.220,9.512
1749799071497,2025-06-13T10.17.51.497,9.699,12.500,-24.451,8.293
1749799071507,2025-06-13T10.17.51.507,9.709,7.927,-23.476,7.134
1749799071517,2025-06-13T10.17.51.517,9.719,3.415,-24.329,5.427
1749799071526,2025-06-13T10.17.51.526,9.728,0.183,-23.780,2.622
1749799071536,2025-06-13T10.17.51.536,9.738,-2.012,-21.463,-1.463
1749799071547,2025-06-13T10.17.51.547,9.749,-3.963,-17.866,-5.183
1749799071557,2025-06-13T10.17.51.557,9.759,-6.220,-12.744,-7.744
1749799071566,2025-06-13T10.17.51.566,9.768,-9.939,-6.646,-9.451
1749799071576,2025-06-13T10.17.51.576,9.778,-15.122,-0.610,-12.256
1749799071586,2025-06-13T10.17.51.586,9.788,-18.415,2.927,-15.976
1749799071596,2025-06-13T10.17.51.596,9.798,-18.232,4.451,-18.902
1749799071605,2025-06-13T10.17.51.605,9.807,-18.415,7.805,-20.793
1749799071615,2025-06-13T10.17.51.615,9.817,-22.500,13.780,-22.500
1749799071626,2025-06-13T10.17.51.626,9.828,-31.098,18.293,-26.768
1749799071636,2025-06-13T10.17.51.636,9.838,-40.305,16.463,-31.037
1749799071645,2025-06-13T10.17.51.645,9.847,-44.024,9.695,-27.805
1749799071655,2025-06-13T10.17.51.655,9.857,-40.915,5.732,-21.707
1749799071665,2025-06-13T10.17.51.665,9.867,-38.537,7.317,-20.610
1749799071676,2025-06-13T10.17.51.676,9.878,-41.280,12.378,-21.098
1749799071684,2025-06-13T10.17.51.684,9.886,-46.951,19.146,-20.671
1749799071695,2025-06-13T10.17.51.695,9.897,-50.671,25.976,-25.488
1749799071705,2025-06-13T10.17.51.705,9.907,-50.061,26.280,-39.756
1749799071715,2025-06-13T10.17.51.715,9.917,-48.110,15.610,-56.402
1749799071724,2025-06-13T10.17.51.724,9.926,-46.341,2.195,-65.976
1749799071734,2025-06-13T10.17.51.734,9.936,-46.951,-3.171,-71.098
1749799071744,2025-06-13T10.17.51.744,9.946,-50.427,-0.854,-76.463
1749799071755,2025-06-13T10.17.51.755,9.957,-56.159,6.524,-80.427
1749799071763,2025-06-13T10.17.51.763,9.965,-62.378,15.549,-82.683
1749799071774,2025-06-13T10.17.51.774,9.976,-67.256,21.768,-83.720
1749799071784,2025-06-13T10.17.51.784,9.986,-70.732,23.537,-84.756
1749799071794,2025-06-13T10.17.51.794,9.996,-71.585,23.049,-87.195
1749799071803,2025-06-13T10.17.51.803,10.005,-71.829,21.890,-91.220
1749799071813,2025-06-13T10.17.51.813,10.015,-73.171,24.085,-95.427
1749799071823,2025-06-13T10.17.51.823,10.025,-76.463,31.037,-98.537
1749799071834,2025-06-13T10.17.51.834,10.036,-80.915,40.244,-102.073
1749799071842,2025-06-13T10.17.51.842,10.044,-84.573,50.061,-105.793
1749799071853,2025-06-13T10.17.51.853,10.055,-87.561,58.049,-108.232
1749799071863,2025-06-13T10.17.51.863,10.065,-89.634,64.329,-107.317
1749799071872,2025-06-13T10.17.51.872,10.074,-87.561,70.488,-102.744
1749799071882,2025-06-13T10.17.51.882,10.084,-80.671,77.744,-99.695
1749799071892,2025-06-13T10.17.51.892,10.094,-72.378,86.220,-101.220
1749799071903,2025-06-13T10.17.51.903,10.105,-67.073,92.012,-103.476
1749799071911,2025-06-13T10.17.51.911,10.113,-64.573,94.390,-105.122
1749799071922,2025-06-13T10.17.51.922,10.124,-61.768,92.378,-106.707
1749799071932,2025-06-13T10.17.51.932,10.134,-57.073,85.915,-106.463
1749799071942,2025-06-13T10.17.51.942,10.144,-52.073,78.659,-101.951
1749799071951,2025-06-13T10.17.51.951,10.153,-47.134,72.012,-94.756
1749799071961,2025-06-13T10.17.51.961,10.163,-42.439,65.061,-89.634
1749799071971,2025-06-13T10.17.51.971,10.173,-36.159,57.927,-87.866
1749799071982,2025-06-13T10.17.51.982,10.184,-29.146,51.707,-87.988
1749799071990,2025-06-13T10.17.51.990,10.192,-22.561,48.171,-87.866
1749799072001,2025-06-13T10.17.52.001,10.203,-16.098,46.646,-86.037
1749799072011,2025-06-13T10.17.52.011,10.213,-10.183,46.341,-82.134
1749799072021,2025-06-13T10.17.52.021,10.223,-6.037,44.695,-77.378
1749799072030,2025-06-13T10.17.52.030,10.232,-2.866,39.268,-72.378
1749799072040,2025-06-13T10.17.52.040,10.242,-0.061,32.073,-65.976
1749799072051,2025-06-13T10.17.52.051,10.253,2.744,24.329,-58.780
1749799072061,2025-06-13T10.17.52.061,10.263,4.024,17.073,-50.915
1749799072070,2025-06-13T10.17.52.070,10.272,4.146,11.768,-41.646
1749799072080,2025-06-13T10.17.52.080,10.282,4.207,8.659,-32.866
1749799072090,2025-06-13T10.17.52.090,10.292,4.756,5.915,-24.878
1749799072100,2025-06-13T10.17.52.100,10.302,5.122,2.378,-16.890
1749799072109,2025-06-13T10.17.52.109,10.311,4.756,0.488,-9.146
1749799072119,2025-06-13T10.17.52.119,10.321,3.354,1.220,-1.890
1749799072130,2025-06-13T10.17.52.130,10.332,2.683,3.659,4.451
1749799072140,2025-06-13T10.17.52.140,10.342,2.195,6.098,10.610
1749799072149,2025-06-13T10.17.52.149,10.351,1.402,6.037,16.524
1749799072159,2025-06-13T10.17.52.159,10.361,0.244,4.268,21.524
1749799072169,2025-06-13T10.17.52.169,10.371,-1.402,2.195,26.463
1749799072179,2025-06-13T10.17.52.179,10.381,-3.537,2.561,32.012
1749799072188,2025-06-13T10.17.52.188,10.390,-5.732,5.427,37.500
1749799072198,2025-06-13T10.17.52.198,10.400,-8.476,9.085,42.683
1749799072209,2025-06-13T10.17.52.209,10.411,-11.463,14.634,48.354
1749799072219,2025-06-13T10.17.52.219,10.421,-15.488,22.744,54.451
1749799072228,2025-06-13T10.17.52.228,10.430,-20.915,31.890,61.037
1749799072238,2025-06-13T10.17.52.238,10.440,-27.500,39.756,66.829
1749799072248,2025-06-13T10.17.52.248,10.450,-33.963,46.646,73.049
1749799072259,2025-06-13T10.17.52.259,10.461,-38.902,52.927,81.159
1749799072267,2025-06-13T10.17.52.267,10.469,-43.171,57.744,88.598
1749799072278,2025-06-13T10.17.52.278,10.480,-47.439,62.866,93.293
1749799072288,2025-06-13T10.17.52.288,10.490,-51.341,70.366,96.280
1749799072298,2025-06-13T10.17.52.298,10.500,-55.061,79.329,98.720
1749799072307,2025-06-13T10.17.52.307,10.509,-57.988,88.171,100.427
1749799072317,2025-06-13T10.17.52.317,10.519,-60.976,95.488,100.976
1749799072327,2025-06-13T10.17.52.327,10.529,-63.598,101.646,100.122
1749799072338,2025-06-13T10.17.52.338,10.540,-65.915,106.707,97.073
1749799072346,2025-06-13T10.17.52.346,10.548,-67.500,102.988,91.341
1749799072357,2025-06-13T10.17.52.357,10.559,-65.976,92.012,82.866
1749799072367,2025-06-13T10.17.52.367,10.569,-61.463,81.890,73.902
1749799072377,2025-06-13T10.17.52.377,10.579,-55.732,76.037,65.671
1749799072386,2025-06-13T10.17.52.386,10.588,-50.671,75.183,57.927
1749799072396,2025-06-13T10.17.52.396,10.598,-47.622,73.415,49.878
1749799072406,2025-06-13T10.17.52.406,10.608,-47.134,67.744,41.829
1749799072417,2025-06-13T10.17.52.417,10.619,-46.220,61.402,34.817
1749799072426,2025-06-13T10.17.52.426,10.628,-42.744,55.427,28.232
1749799072436,2025-06-13T10.17.52.436,10.638,-37.744,48.354,22.439
1749799072446,2025-06-13T10.17.52.446,10.648,-34.268,40.671,17.256
1749799072456,2025-06-13T10.17.52.456,10.658,-32.988,32.744,11.585
1749799072465,2025-06-13T10.17.52.465,10.667,-33.171,24.390,5.976
1749799072475,2025-06-13T10.17.52.475,10.677,-33.720,17.378,2.317
1749799072486,2025-06-13T10.17.52.486,10.688,-33.537,12.561,0.671
1749799072496,2025-06-13T10.17.52.496,10.698,-33.720,6.951,-1.159
1749799072505,2025-06-13T10.17.52.505,10.707,-34.268,-0.305,-3.780
1749799072515,2025-06-13T10.17.52.515,10.717,-34.329,-7.256,-6.280
1749799072525,2025-06-13T10.17.52.525,10.727,-35.000,-13.232,-8.049
1749799072535,2025-06-13T10.17.52.535,10.737,-36.829,-19.817,-8.476
1749799072544,2025-06-13T10.17.52.544,10.746,-38.232,-25.000,-7.744
1749799072554,2025-06-13T10.17.52.554,10.756,-37.683,-27.622,-7.012
1749799072565,2025-06-13T10.17.52.565,10.767,-35.732,-29.390,-6.463
1749799072575,2025-06-13T10.17.52.575,10.777,-32.622,-29.390,-4.573
1749799072584,2025-06-13T10.17.52.584,10.786,-29.085,-27.073,-0.732
1749799072594,2025-06-13T10.17.52.594,10.796,-25.915,-25.671,4.817
1749799072604,2025-06-13T10.17.52.604,10.806,-24.634,-28.232,12.744
1749799072614,2025-06-13T10.17.52.614,10.816,-26.220,-33.476,24.939
1749799072623,2025-06-13T10.17.52.623,10.825,-29.390,-39.817,38.415
1749799072634,2025-06-13T10.17.52.634,10.836,-32.378,-43.902,48.232
1749799072644,2025-06-13T10.17.52.644,10.846,-28.780,-44.390,53.110
1749799072654,2025-06-13T10.17.52.654,10.856,-19.329,-48.537,53.476
1749799072663,2025-06-13T10.17.52.663,10.865,-9.024,-67.866,52.073
1749799072673,2025-06-13T10.17.52.673,10.875,-4.573,-98.659,52.317
1749799072683,2025-06-13T10.17.52.683,10.885,-6.768,-124.451,55.000
1749799072694,2025-06-13T10.17.52.694,10.896,-10.061,-134.024,57.500
1749799072702,2025-06-13T10.17.52.702,10.904,-9.817,-131.768,57.683
1749799072713,2025-06-13T10.17.52.713,10.915,-1.037,-121.829,56.707
1749799072723,2025-06-13T10.17.52.723,10.925,12.195,-106.280,51.280
1749799072733,2025-06-13T10.17.52.733,10.935,23.171,-89.634,44.207
1749799072742,2025-06-13T10.17.52.742,10.944,30.915,-72.866,40.549
1749799072752,2025-06-13T10.17.52.752,10.954,36.951,-61.159,39.024
1749799072762,2025-06-13T10.17.52.762,10.964,42.866,-60.610,35.244
1749799072773,2025-06-13T10.17.52.773,10.975,47.805,-70.488,28.171
1749799072781,2025-06-13T10.17.52.781,10.983,51.951,-86.037,19.573
1749799072792,2025-06-13T10.17.52.792,10.994,57.012,-105.366,12.439
1749799072802,2025-06-13T10.17.52.802,11.004,63.476,-126.280,8.354
1749799072812,2025-06-13T10.17.52.812,11.014,70.305,-142.683,5.305
1749799072821,2025-06-13T10.17.52.821,11.023,76.585,-152.256,3.110
1749799072831,2025-06-13T10.17.52.831,11.033,82.744,-154.939,2.561
1749799072842,2025-06-13T10.17.52.842,11.044,86.951,-151.159,2.805
1749799072852,2025-06-13T10.17.52.852,11.054,87.134,-145.244,3.841
1749799072861,2025-06-13T10.17.52.861,11.063,85.244,-141.037,7.012
1749799072871,2025-06-13T10.17.52.871,11.073,84.451,-137.012,9.390
1749799072881,2025-06-13T10.17.52.881,11.083,83.841,-134.329,8.415
1749799072891,2025-06-13T10.17.52.891,11.093,84.085,-133.171,7.683
1749799072900,2025-06-13T10.17.52.900,11.102,85.000,-130.488,9.024
1749799072910,2025-06-13T10.17.52.910,11.112,87.317,-125.305,10.488
1749799072921,2025-06-13T10.17.52.921,11.123,90.122,-116.646,12.744
1749799072931,2025-06-13T10.17.52.931,11.133,90.732,-104.756,16.037
1749799072940,2025-06-13T10.17.52.940,11.142,88.110,-94.878,19.878
1749799072950,2025-06-13T10.17.52.950,11.152,84.878,-89.695,23.293
1749799072960,2025-06-13T10.17.52.960,11.162,84.756,-86.768,24.207
1749799072970,2025-06-13T10.17.52.970,11.172,86.402,-85.122,22.012
1749799072979,2025-06-13T10.17.52.979,11.181,85.854,-83.415,18.963
1749799072989,2025-06-13T10.17.52.989,11.191,82.256,-84.024,18.476
1749799073000,2025-06-13T10.17.53.000,11.202,77.439,-86.037,19.268
1749799073010,2025-06-13T10.17.53.010,11.212,71.951,-84.939,17.012
1749799073019,2025-06-13T10.17.53.019,11.221,66.646,-83.110,12.134
1749799073029,2025-06-13T10.17.53.029,11.231,61.951,-78.415,8.659
1749799073039,2025-06-13T10.17.53.039,11.241,58.537,-65.915,6.402
1749799073050,2025-06-13T10.17.53.050,11.252,53.902,-49.390,3.293
1749799073058,2025-06-13T10.17.53.058,11.260,49.390,-34.329,-0.671
1749799073069,2025-06-13T10.17.53.069,11.271,44.207,-22.744,-2.805
1749799073079,2025-06-13T10.17.53.079,11.281,35.549,-14.695,-3.171
1749799073089,2025-06-13T10.17.53.089,11.291,25.610,-8.537,-3.720
1749799073098,2025-06-13T10.17.53.098,11.300,18.049,-5.488,-5.671
1749799073108,2025-06-13T10.17.53.108,11.310,15.061,-8.293,-7.622
1749799073118,2025-06-13T10.17.53.118,11.320,13.659,-11.585,-8.415
1749799073129,2025-06-13T10.17.53.129,11.331,12.622,-13.659,-11.037
1749799073137,2025-06-13T10.17.53.137,11.339,12.805,-17.500,-14.085
1749799073148,2025-06-13T10.17.53.148,11.350,13.780,-15.793,-14.451
1749799073158,2025-06-13T10.17.53.158,11.360,13.841,-5.427,-14.756
1749799073168,2025-06-13T10.17.53.168,11.370,11.524,5.854,-16.098
1749799073177,2025-06-13T10.17.53.177,11.379,8.049,13.902,-15.305
1749799073187,2025-06-13T10.17.53.187,11.389,6.829,20.610,-12.866
1749799073197,2025-06-13T10.17.53.197,11.399,5.915,24.146,-10.915
1749799073208,2025-06-13T10.17.53.208,11.410,3.537,22.744,-10.854
1749799073217,2025-06-13T10.17.53.217,11.419,0.671,19.207,-11.829
1749799073227,2025-06-13T10.17.53.227,11.429,-0.976,17.195,-13.354
1749799073237,2025-06-13T10.17.53.237,11.439,-2.378,18.476,-15.366
1749799073247,2025-06-13T10.17.53.247,11.449,-6.585,20.488,-18.049
1749799073256,2025-06-13T10.17.53.256,11.458,-13.049,22.134,-22.256
1749799073266,2025-06-13T10.17.53.266,11.468,-16.951,24.024,-29.268
1749799073277,2025-06-13T10.17.53.277,11.479,-17.378,25.244,-37.561
1749799073287,2025-06-13T10.17.53.287,11.489,-17.988,26.220,-44.756
1749799073296,2025-06-13T10.17.53.296,11.498,-22.866,27.500,-50.915
1749799073306,2025-06-13T10.17.53.306,11.508,-29.146,28.720,-57.439
1749799073316,2025-06-13T10.17.53.316,11.518,-34.756,27.683,-65.671
1749799073326,2025-06-13T10.17.53.326,11.528,-39.146,20.915,-74.512
1749799073335,2025-06-13T10.17.53.335,11.537,-42.134,11.280,-83.293
1749799073345,2025-06-13T10.17.53.345,11.547,-46.402,6.646,-93.293
1749799073356,2025-06-13T10.17.53.356,11.558,-52.378,13.841,-97.317
1749799073366,2025-06-13T10.17.53.366,11.568,-55.000,35.000,-102.012
1749799073375,2025-06-13T10.17.53.375,11.577,-52.012,62.988,-116.829
1749799073385,2025-06-13T10.17.53.385,11.587,-49.329,84.817,-129.573
1749799073395,2025-06-13T10.17.53.395,11.597,-53.049,93.049,-128.293
1749799073405,2025-06-13T10.17.53.405,11.607,-62.988,93.232,-118.415
1749799073414,2025-06-13T10.17.53.414,11.616,-72.866,88.659,-111.646
1749799073425,2025-06-13T10.17.53.425,11.627,-78.963,75.976,-111.585
1749799073435,2025-06-13T10.17.53.435,11.637,-81.585,59.390,-114.878
1749799073445,2025-06-13T10.17.53.445,11.647,-83.537,46.524,-119.512
1749799073454,2025-06-13T10.17.53.454,11.656,-83.659,39.817,-125.183
1749799073464,2025-06-13T10.17.53.464,11.666,-81.463,38.841,-129.573
1749799073474,2025-06-13T10.17.53.474,11.676,-77.073,39.329,-129.939
1749799073485,2025-06-13T10.17.53.485,11.687,-71.402,40.610,-127.683
1749799073493,2025-06-13T10.17.53.493,11.695,-65.671,44.878,-123.963
1749799073504,2025-06-13T10.17.53.504,11.706,-59.878,47.134,-117.256
1749799073514,2025-06-13T10.17.53.514,11.716,-54.329,45.915,-113.171
1749799073524,2025-06-13T10.17.53.524,11.726,-50.122,45.244,-112.073
1749799073533,2025-06-13T10.17.53.533,11.735,-47.317,44.939,-107.866
1749799073543,2025-06-13T10.17.53.543,11.745,-45.732,45.488,-101.402
1749799073553,2025-06-13T10.17.53.553,11.755,-44.817,47.622,-96.463
1749799073564,2025-06-13T10.17.53.564,11.766,-43.659,48.537,-93.963
1749799073572,2025-06-13T10.17.53.572,11.774,-41.037,45.305,-91.159
1749799073583,2025-06-13T10.17.53.583,11.785,-37.500,40.732,-86.463
1749799073593,2025-06-13T10.17.53.593,11.795,-33.598,37.683,-80.549
1749799073603,2025-06-13T10.17.53.603,11.805,-31.098,36.524,-74.268
1749799073612,2025-06-13T10.17.53.612,11.814,-31.037,35.671,-66.220
1749799073622,2025-06-13T10.17.53.622,11.824,-30.549,33.232,-56.768
1749799073633,2025-06-13T10.17.53.633,11.835,-28.537,29.329,-48.415
1749799073643,2025-06-13T10.17.53.643,11.845,-26.037,26.220,-41.463
1749799073652,2025-06-13T10.17.53.652,11.854,-24.512,23.110,-34.695
1749799073662,2025-06-13T10.17.53.662,11.864,-24.451,20.732,-26.463
1749799073672,2025-06-13T10.17.53.672,11.874,-24.085,18.902,-18.232
1749799073682,2025-06-13T10.17.53.682,11.884,-22.134,14.878,-11.402
1749799073691,2025-06-13T10.17.53.691,11.893,-19.573,8.598,-6.098
1749799073701,2025-06-13T10.17.53.701,11.903,-15.732,2.866,-2.622
1749799073712,2025-06-13T10.17.53.712,11.914,-10.549,-1.037,0.183
1749799073722,2025-06-13T10.17.53.722,11.924,-6.098,-3.780,3.598
1749799073731,2025-06-13T10.17.53.731,11.933,-3.049,-5.305,6.585
1749799073741,2025-06-13T10.17.53.741,11.943,0.366,-8.171,8.049
1749799073751,2025-06-13T10.17.53.751,11.953,3.902,-13.902,8.232
1749799073761,2025-06-13T10.17.53.761,11.963,5.427,-18.902,9.939
