epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749803083747,2025-06-13T11.24.43.747,6.980,-84.329,-2.744,41.829
1749803083757,2025-06-13T11.24.43.757,6.990,-79.573,-15.793,50.488
1749803083767,2025-06-13T11.24.43.767,7.000,-73.963,-24.390,58.841
1749803083777,2025-06-13T11.24.43.777,7.010,-68.537,-31.951,65.183
1749803083786,2025-06-13T11.24.43.786,7.019,-62.927,-38.720,69.695
1749803083796,2025-06-13T11.24.43.796,7.029,-56.951,-44.207,73.780
1749803083807,2025-06-13T11.24.43.807,7.040,-49.878,-47.866,77.439
1749803083817,2025-06-13T11.24.43.817,7.050,-41.524,-48.476,80.305
1749803083826,2025-06-13T11.24.43.826,7.059,-31.890,-47.683,80.732
1749803083836,2025-06-13T11.24.43.836,7.069,-22.988,-46.280,80.549
1749803083846,2025-06-13T11.24.43.846,7.079,-16.098,-42.195,80.488
1749803083856,2025-06-13T11.24.43.856,7.089,-10.366,-34.451,77.805
1749803083865,2025-06-13T11.24.43.865,7.098,-2.561,-24.329,72.561
1749803083875,2025-06-13T11.24.43.875,7.108,4.085,-15.915,67.622
1749803083886,2025-06-13T11.24.43.886,7.119,8.659,-12.073,65.305
1749803083896,2025-06-13T11.24.43.896,7.129,12.561,-11.646,65.427
1749803083905,2025-06-13T11.24.43.905,7.138,18.476,-12.256,66.890
1749803083915,2025-06-13T11.24.43.915,7.148,24.756,-12.866,66.890
1749803083925,2025-06-13T11.24.43.925,7.158,31.220,-15.122,62.317
1749803083936,2025-06-13T11.24.43.936,7.169,37.561,-20.366,58.659
1749803083944,2025-06-13T11.24.43.944,7.177,42.805,-24.817,57.317
1749803083955,2025-06-13T11.24.43.955,7.188,46.280,-25.976,54.756
1749803083965,2025-06-13T11.24.43.965,7.198,49.451,-24.390,52.683
1749803083975,2025-06-13T11.24.43.975,7.208,54.329,-19.390,51.280
1749803083984,2025-06-13T11.24.43.984,7.217,61.037,-14.390,51.098
1749803083994,2025-06-13T11.24.43.994,7.227,65.549,-12.744,51.341
1749803084004,2025-06-13T11.24.44.004,7.237,67.988,-13.841,51.098
1749803084015,2025-06-13T11.24.44.015,7.248,70.915,-15.671,50.488
1749803084023,2025-06-13T11.24.44.023,7.256,74.390,-16.524,49.146
1749803084034,2025-06-13T11.24.44.034,7.267,76.524,-15.549,47.378
1749803084044,2025-06-13T11.24.44.044,7.277,78.659,-13.049,47.012
1749803084054,2025-06-13T11.24.44.054,7.287,80.549,-10.183,46.951
1749803084063,2025-06-13T11.24.44.063,7.296,82.439,-8.780,45.976
1749803084073,2025-06-13T11.24.44.073,7.306,84.817,-8.110,45.305
1749803084083,2025-06-13T11.24.44.083,7.316,87.073,-8.415,43.171
1749803084094,2025-06-13T11.24.44.094,7.327,87.073,-9.146,41.341
1749803084103,2025-06-13T11.24.44.103,7.336,85.427,-9.451,40.793
1749803084113,2025-06-13T11.24.44.113,7.346,83.598,-10.122,39.390
1749803084123,2025-06-13T11.24.44.123,7.356,82.988,-12.195,38.171
1749803084133,2025-06-13T11.24.44.133,7.366,81.890,-14.878,37.378
1749803084142,2025-06-13T11.24.44.142,7.375,79.512,-14.390,36.159
1749803084152,2025-06-13T11.24.44.152,7.385,77.378,-8.841,33.841
1749803084163,2025-06-13T11.24.44.163,7.396,75.305,-3.232,31.768
1749803084173,2025-06-13T11.24.44.173,7.406,73.476,0.793,31.280
1749803084182,2025-06-13T11.24.44.182,7.415,71.220,4.756,30.244
1749803084192,2025-06-13T11.24.44.192,7.425,68.110,7.927,28.415
1749803084202,2025-06-13T11.24.44.202,7.435,65.061,12.073,27.561
1749803084212,2025-06-13T11.24.44.212,7.445,61.890,18.049,26.890
1749803084221,2025-06-13T11.24.44.221,7.454,58.049,23.415,24.756
1749803084231,2025-06-13T11.24.44.231,7.464,52.561,25.671,22.683
1749803084242,2025-06-13T11.24.44.242,7.475,46.524,24.756,20.671
1749803084252,2025-06-13T11.24.44.252,7.485,41.463,20.854,18.171
1749803084261,2025-06-13T11.24.44.261,7.494,36.463,14.207,14.512
1749803084271,2025-06-13T11.24.44.271,7.504,31.037,7.744,11.585
1749803084281,2025-06-13T11.24.44.281,7.514,26.463,3.476,8.841
1749803084292,2025-06-13T11.24.44.292,7.525,21.951,0.671,3.963
1749803084300,2025-06-13T11.24.44.300,7.533,17.622,-0.854,-0.732
1749803084311,2025-06-13T11.24.44.311,7.544,14.024,1.951,-4.207
1749803084321,2025-06-13T11.24.44.321,7.554,10.122,11.098,-8.171
1749803084331,2025-06-13T11.24.44.331,7.564,5.793,23.171,-13.902
1749803084340,2025-06-13T11.24.44.340,7.573,0.976,31.768,-19.390
1749803084350,2025-06-13T11.24.44.350,7.583,-3.293,36.585,-21.280
1749803084360,2025-06-13T11.24.44.360,7.593,-7.683,39.756,-22.012
1749803084371,2025-06-13T11.24.44.371,7.604,-11.951,40.427,-24.268
1749803084379,2025-06-13T11.24.44.379,7.612,-18.354,37.500,-27.256
1749803084390,2025-06-13T11.24.44.390,7.623,-28.110,31.098,-30.854
1749803084400,2025-06-13T11.24.44.400,7.633,-39.146,25.427,-32.317
1749803084410,2025-06-13T11.24.44.410,7.643,-46.220,19.573,-34.817
1749803084419,2025-06-13T11.24.44.419,7.652,-49.146,5.427,-47.378
1749803084429,2025-06-13T11.24.44.429,7.662,-53.780,-4.390,-50.122
1749803084439,2025-06-13T11.24.44.439,7.672,-58.293,-9.634,-50.244
1749803084450,2025-06-13T11.24.44.450,7.683,-59.512,-19.390,-59.512
1749803084458,2025-06-13T11.24.44.458,7.691,-63.476,-29.085,-65.671
1749803084469,2025-06-13T11.24.44.469,7.702,-66.341,-33.354,-67.134
1749803084479,2025-06-13T11.24.44.479,7.712,-69.024,-29.939,-69.573
1749803084489,2025-06-13T11.24.44.489,7.722,-72.866,-19.329,-73.476
1749803084498,2025-06-13T11.24.44.498,7.731,-74.939,-7.073,-76.524
1749803084508,2025-06-13T11.24.44.508,7.741,-74.512,0.915,-79.512
1749803084519,2025-06-13T11.24.44.519,7.752,-75.427,4.146,-82.256
1749803084529,2025-06-13T11.24.44.529,7.762,-79.146,5.854,-83.476
1749803084538,2025-06-13T11.24.44.538,7.771,-83.049,9.085,-83.659
1749803084548,2025-06-13T11.24.44.548,7.781,-84.939,12.744,-84.329
1749803084558,2025-06-13T11.24.44.558,7.791,-84.695,14.146,-85.488
1749803084568,2025-06-13T11.24.44.568,7.801,-81.646,12.317,-87.134
1749803084577,2025-06-13T11.24.44.577,7.810,-77.805,9.085,-89.329
1749803084587,2025-06-13T11.24.44.587,7.820,-75.610,4.146,-92.378
1749803084598,2025-06-13T11.24.44.598,7.831,-75.183,-5.122,-95.244
1749803084608,2025-06-13T11.24.44.608,7.841,-74.329,-17.134,-95.610
1749803084617,2025-06-13T11.24.44.617,7.850,-72.378,-26.890,-95.366
1749803084627,2025-06-13T11.24.44.627,7.860,-70.732,-33.354,-96.098
1749803084637,2025-06-13T11.24.44.637,7.870,-69.634,-36.768,-96.098
1749803084647,2025-06-13T11.24.44.647,7.880,-67.622,-36.037,-94.146
1749803084656,2025-06-13T11.24.44.656,7.889,-64.817,-32.439,-92.561
1749803084667,2025-06-13T11.24.44.667,7.900,-62.683,-28.171,-91.768
1749803084677,2025-06-13T11.24.44.677,7.910,-60.000,-23.963,-91.098
1749803084687,2025-06-13T11.24.44.687,7.920,-55.244,-20.915,-89.756
1749803084696,2025-06-13T11.24.44.696,7.929,-49.085,-18.841,-88.293
1749803084706,2025-06-13T11.24.44.706,7.939,-43.720,-16.037,-87.256
1749803084716,2025-06-13T11.24.44.716,7.949,-38.780,-12.927,-85.549
1749803084727,2025-06-13T11.24.44.727,7.960,-34.634,-9.817,-82.561
1749803084735,2025-06-13T11.24.44.735,7.968,-32.012,-7.378,-79.146
1749803084746,2025-06-13T11.24.44.746,7.979,-29.756,-6.585,-75.854
1749803084756,2025-06-13T11.24.44.756,7.989,-27.195,-8.110,-72.317
1749803084766,2025-06-13T11.24.44.766,7.999,-22.866,-12.378,-68.598
1749803084775,2025-06-13T11.24.44.775,8.008,-13.110,-19.085,-63.963
1749803084785,2025-06-13T11.24.44.785,8.018,0.793,-25.793,-58.537
1749803084795,2025-06-13T11.24.44.795,8.028,13.049,-29.695,-51.646
1749803084806,2025-06-13T11.24.44.806,8.039,23.293,-29.085,-42.561
1749803084814,2025-06-13T11.24.44.814,8.047,33.780,-22.866,-31.098
1749803084825,2025-06-13T11.24.44.825,8.058,44.390,-15.610,-20.488
1749803084835,2025-06-13T11.24.44.835,8.068,53.537,-12.500,-11.220
1749803084845,2025-06-13T11.24.44.845,8.078,61.159,-12.683,-2.134
1749803084854,2025-06-13T11.24.44.854,8.087,68.598,-12.439,5.793
1749803084864,2025-06-13T11.24.44.864,8.097,75.061,-9.451,13.476
1749803084875,2025-06-13T11.24.44.875,8.108,80.122,-4.268,20.854
1749803084885,2025-06-13T11.24.44.885,8.118,84.207,1.341,26.220
1749803084894,2025-06-13T11.24.44.894,8.127,88.780,3.415,29.512
1749803084904,2025-06-13T11.24.44.904,8.137,93.963,2.561,33.476
1749803084914,2025-06-13T11.24.44.914,8.147,98.110,0.915,38.902
1749803084924,2025-06-13T11.24.44.924,8.157,99.024,-2.988,44.268
1749803084933,2025-06-13T11.24.44.933,8.166,99.390,-9.878,49.329
1749803084943,2025-06-13T11.24.44.943,8.176,102.134,-18.476,56.220
1749803084954,2025-06-13T11.24.44.954,8.187,105.793,-26.280,63.415
1749803084964,2025-06-13T11.24.44.964,8.197,108.720,-30.793,68.476
1749803084973,2025-06-13T11.24.44.973,8.206,110.000,-32.378,71.890
1749803084983,2025-06-13T11.24.44.983,8.216,110.427,-32.073,75.915
1749803084993,2025-06-13T11.24.44.993,8.226,111.098,-29.146,79.878
1749803085003,2025-06-13T11.24.45.003,8.236,111.280,-22.744,82.500
1749803085012,2025-06-13T11.24.45.012,8.245,110.061,-14.878,84.207
1749803085022,2025-06-13T11.24.45.022,8.255,108.720,-8.110,86.280
1749803085033,2025-06-13T11.24.45.033,8.266,106.341,-2.988,87.012
1749803085043,2025-06-13T11.24.45.043,8.276,103.171,1.890,86.159
1749803085052,2025-06-13T11.24.45.052,8.285,100.915,7.744,84.024
1749803085062,2025-06-13T11.24.45.062,8.295,99.268,16.951,80.183
1749803085072,2025-06-13T11.24.45.072,8.305,94.512,28.902,76.220
1749803085083,2025-06-13T11.24.45.083,8.316,85.671,43.171,72.988
1749803085091,2025-06-13T11.24.45.091,8.324,75.488,57.805,68.598
1749803085102,2025-06-13T11.24.45.102,8.335,66.463,70.427,62.134
1749803085112,2025-06-13T11.24.45.112,8.345,59.695,82.256,55.549
1749803085122,2025-06-13T11.24.45.122,8.355,52.622,96.159,49.573
1749803085131,2025-06-13T11.24.45.131,8.364,43.659,109.878,42.195
1749803085141,2025-06-13T11.24.45.141,8.374,35.549,119.268,34.512
1749803085151,2025-06-13T11.24.45.151,8.384,29.329,121.159,26.220
1749803085162,2025-06-13T11.24.45.162,8.395,23.354,115.061,14.268
1749803085170,2025-06-13T11.24.45.170,8.403,18.902,97.805,1.646
1749803085181,2025-06-13T11.24.45.181,8.414,16.768,73.659,-3.537
1749803085191,2025-06-13T11.24.45.191,8.424,16.524,55.366,-5.488
1749803085201,2025-06-13T11.24.45.201,8.434,12.256,41.951,-10.000
1749803085210,2025-06-13T11.24.45.210,8.443,5.793,27.195,-12.744
1749803085220,2025-06-13T11.24.45.220,8.453,1.524,12.317,-11.890
1749803085230,2025-06-13T11.24.45.230,8.463,-0.671,0.122,-11.280
1749803085241,2025-06-13T11.24.45.241,8.474,-1.829,-8.293,-13.293
1749803085250,2025-06-13T11.24.45.250,8.483,-3.598,-13.537,-15.488
1749803085260,2025-06-13T11.24.45.260,8.493,-6.646,-16.829,-16.463
1749803085270,2025-06-13T11.24.45.270,8.503,-9.329,-20.000,-17.744
1749803085280,2025-06-13T11.24.45.280,8.513,-12.134,-22.500,-19.024
1749803085289,2025-06-13T11.24.45.289,8.522,-16.768,-23.780,-20.610
1749803085299,2025-06-13T11.24.45.299,8.532,-21.037,-25.915,-22.195
1749803085310,2025-06-13T11.24.45.310,8.543,-22.988,-28.476,-23.841
1749803085320,2025-06-13T11.24.45.320,8.553,-24.634,-28.659,-25.732
1749803085329,2025-06-13T11.24.45.329,8.562,-28.293,-25.061,-28.476
1749803085339,2025-06-13T11.24.45.339,8.572,-33.110,-19.878,-31.768
1749803085349,2025-06-13T11.24.45.349,8.582,-35.793,-14.329,-35.244
1749803085359,2025-06-13T11.24.45.359,8.592,-35.915,-9.817,-40.061
1749803085368,2025-06-13T11.24.45.368,8.601,-35.061,-8.415,-45.732
1749803085378,2025-06-13T11.24.45.378,8.611,-35.000,-8.293,-48.780
1749803085389,2025-06-13T11.24.45.389,8.622,-36.829,-5.732,-50.915
1749803085399,2025-06-13T11.24.45.399,8.632,-39.878,-0.183,-55.549
1749803085408,2025-06-13T11.24.45.408,8.641,-43.232,6.280,-61.463
1749803085418,2025-06-13T11.24.45.418,8.651,-46.524,13.720,-66.402
1749803085428,2025-06-13T11.24.45.428,8.661,-48.171,25.549,-70.000
1749803085438,2025-06-13T11.24.45.438,8.671,-47.927,43.110,-74.878
1749803085447,2025-06-13T11.24.45.447,8.680,-45.915,67.195,-81.037
1749803085458,2025-06-13T11.24.45.458,8.691,-44.695,97.683,-86.890
1749803085468,2025-06-13T11.24.45.468,8.701,-46.463,129.939,-93.780
1749803085478,2025-06-13T11.24.45.478,8.711,-50.427,159.451,-101.402
1749803085487,2025-06-13T11.24.45.487,8.720,-51.098,182.439,-107.744
1749803085497,2025-06-13T11.24.45.497,8.730,-47.073,198.963,-112.134
1749803085507,2025-06-13T11.24.45.507,8.740,-40.305,210.244,-117.378
1749803085518,2025-06-13T11.24.45.518,8.751,-31.890,212.195,-125.244
1749803085526,2025-06-13T11.24.45.526,8.759,-24.451,193.232,-134.573
1749803085537,2025-06-13T11.24.45.537,8.770,-18.537,144.512,-142.927
1749803085547,2025-06-13T11.24.45.547,8.780,-11.463,71.524,-147.134
1749803085557,2025-06-13T11.24.45.557,8.790,-3.354,-6.646,-144.146
1749803085566,2025-06-13T11.24.45.566,8.799,4.451,-60.732,-139.024
1749803085576,2025-06-13T11.24.45.576,8.809,8.537,-72.317,-132.317
1749803085586,2025-06-13T11.24.45.586,8.819,9.024,-43.415,-123.963
1749803085597,2025-06-13T11.24.45.597,8.830,8.537,3.780,-114.146
1749803085605,2025-06-13T11.24.45.605,8.838,8.902,44.024,-104.634
1749803085616,2025-06-13T11.24.45.616,8.849,10.366,61.037,-97.256
1749803085626,2025-06-13T11.24.45.626,8.859,12.195,47.073,-91.951
1749803085636,2025-06-13T11.24.45.636,8.869,15.671,8.476,-84.878
1749803085645,2025-06-13T11.24.45.645,8.878,18.537,-40.915,-75.305
1749803085655,2025-06-13T11.24.45.655,8.888,19.695,-80.732,-63.780
1749803085666,2025-06-13T11.24.45.666,8.899,21.098,-93.476,-50.610
1749803085676,2025-06-13T11.24.45.676,8.909,23.232,-82.195,-38.780
1749803085685,2025-06-13T11.24.45.685,8.918,25.488,-60.976,-29.817
1749803085695,2025-06-13T11.24.45.695,8.928,27.561,-42.683,-23.171
1749803085705,2025-06-13T11.24.45.705,8.938,28.902,-34.390,-17.439
1749803085715,2025-06-13T11.24.45.715,8.948,28.537,-38.598,-11.890
1749803085724,2025-06-13T11.24.45.724,8.957,27.500,-52.256,-6.585
1749803085734,2025-06-13T11.24.45.734,8.967,25.732,-73.232,-2.378
1749803085745,2025-06-13T11.24.45.745,8.978,23.720,-102.622,1.159
1749803085755,2025-06-13T11.24.45.755,8.988,23.293,-134.085,5.183
1749803085764,2025-06-13T11.24.45.764,8.997,22.805,-154.085,9.390
1749803085774,2025-06-13T11.24.45.774,9.007,20.549,-152.683,10.671
1749803085784,2025-06-13T11.24.45.784,9.017,12.927,-135.305,8.354
1749803085794,2025-06-13T11.24.45.794,9.027,-0.427,-114.207,10.000
1749803085803,2025-06-13T11.24.45.803,9.036,-10.549,-97.988,22.012
1749803085813,2025-06-13T11.24.45.813,9.046,-13.049,-85.671,39.390
1749803085824,2025-06-13T11.24.45.824,9.057,-15.671,-70.366,49.939
1749803085834,2025-06-13T11.24.45.834,9.067,-24.024,-61.159,49.573
1749803085843,2025-06-13T11.24.45.843,9.076,-31.646,-61.646,53.049
1749803085853,2025-06-13T11.24.45.853,9.086,-39.756,-66.037,60.000
1749803085863,2025-06-13T11.24.45.863,9.096,-47.500,-71.768,62.988
1749803085874,2025-06-13T11.24.45.874,9.107,-53.780,-76.098,61.341
1749803085882,2025-06-13T11.24.45.882,9.115,-58.537,-76.707,58.415
1749803085893,2025-06-13T11.24.45.893,9.126,-60.000,-72.012,56.768
1749803085903,2025-06-13T11.24.45.903,9.136,-59.695,-61.646,56.951
1749803085913,2025-06-13T11.24.45.913,9.146,-59.878,-44.451,58.293
1749803085922,2025-06-13T11.24.45.922,9.155,-59.024,-17.561,60.183
1749803085932,2025-06-13T11.24.45.932,9.165,-53.537,16.280,63.537
1749803085942,2025-06-13T11.24.45.942,9.175,-45.549,47.500,68.232
1749803085953,2025-06-13T11.24.45.953,9.186,-37.622,71.646,74.878
1749803085961,2025-06-13T11.24.45.961,9.194,-30.244,87.073,82.439
1749803085972,2025-06-13T11.24.45.972,9.205,-24.451,90.671,85.061
1749803085982,2025-06-13T11.24.45.982,9.215,-18.171,78.902,85.183
1749803085992,2025-06-13T11.24.45.992,9.225,-8.598,57.134,90.793
1749803086001,2025-06-13T11.24.46.001,9.234,2.073,37.317,96.402
1749803086011,2025-06-13T11.24.46.011,9.244,12.134,27.134,99.451
1749803086021,2025-06-13T11.24.46.021,9.254,19.573,24.817,103.049
1749803086032,2025-06-13T11.24.46.032,9.265,27.683,25.976,107.683
1749803086041,2025-06-13T11.24.46.041,9.274,36.341,27.256,111.402
1749803086051,2025-06-13T11.24.46.051,9.284,42.317,27.744,114.024
1749803086061,2025-06-13T11.24.46.061,9.294,45.305,29.878,117.073
1749803086071,2025-06-13T11.24.46.071,9.304,46.707,30.976,118.476
1749803086080,2025-06-13T11.24.46.080,9.313,47.744,28.293,118.659
1749803086090,2025-06-13T11.24.46.090,9.323,48.171,23.720,119.573
1749803086101,2025-06-13T11.24.46.101,9.334,48.171,20.183,120.244
1749803086111,2025-06-13T11.24.46.111,9.344,47.744,17.622,119.939
1749803086120,2025-06-13T11.24.46.120,9.353,47.134,15.427,119.512
1749803086130,2025-06-13T11.24.46.130,9.363,47.500,14.451,118.110
1749803086140,2025-06-13T11.24.46.140,9.373,48.780,14.817,115.305
1749803086150,2025-06-13T11.24.46.150,9.383,50.000,16.037,111.768
1749803086159,2025-06-13T11.24.46.159,9.392,49.695,17.805,107.927
1749803086169,2025-06-13T11.24.46.169,9.402,47.439,18.049,102.439
1749803086180,2025-06-13T11.24.46.180,9.413,44.390,12.683,95.427
1749803086190,2025-06-13T11.24.46.190,9.423,40.915,-0.122,87.988
1749803086199,2025-06-13T11.24.46.199,9.432,36.707,-19.024,80.366
1749803086209,2025-06-13T11.24.46.209,9.442,31.646,-42.012,72.134
1749803086219,2025-06-13T11.24.46.219,9.452,26.341,-67.927,63.110
1749803086229,2025-06-13T11.24.46.229,9.462,21.098,-90.854,53.841
1749803086238,2025-06-13T11.24.46.238,9.471,18.659,-103.415,46.463
1749803086249,2025-06-13T11.24.46.249,9.482,22.378,-105.976,41.402
1749803086259,2025-06-13T11.24.46.259,9.492,27.500,-100.122,36.341
1749803086269,2025-06-13T11.24.46.269,9.502,31.463,-84.146,30.854
1749803086278,2025-06-13T11.24.46.278,9.511,33.232,-59.207,26.098
1749803086288,2025-06-13T11.24.46.288,9.521,34.085,-32.561,22.134
1749803086298,2025-06-13T11.24.46.298,9.531,34.817,-9.146,20.122
1749803086309,2025-06-13T11.24.46.309,9.542,36.890,12.134,20.488
1749803086317,2025-06-13T11.24.46.317,9.550,40.427,30.793,22.988
1749803086328,2025-06-13T11.24.46.328,9.561,39.939,41.463,21.768
1749803086338,2025-06-13T11.24.46.338,9.571,37.805,38.963,16.402
1749803086348,2025-06-13T11.24.46.348,9.581,35.244,28.841,13.110
1749803086357,2025-06-13T11.24.46.357,9.590,34.817,21.341,12.805
1749803086367,2025-06-13T11.24.46.367,9.600,35.549,19.390,12.866
1749803086377,2025-06-13T11.24.46.377,9.610,35.366,21.037,11.524
1749803086388,2025-06-13T11.24.46.388,9.621,32.988,25.671,9.878
1749803086396,2025-06-13T11.24.46.396,9.629,29.817,30.061,8.902
1749803086407,2025-06-13T11.24.46.407,9.640,25.549,32.134,7.256
1749803086417,2025-06-13T11.24.46.417,9.650,20.732,33.171,4.634
1749803086427,2025-06-13T11.24.46.427,9.660,14.817,32.988,1.829
1749803086436,2025-06-13T11.24.46.436,9.669,7.378,30.183,-1.037
1749803086446,2025-06-13T11.24.46.446,9.679,-0.122,24.878,-4.878
1749803086457,2025-06-13T11.24.46.457,9.690,-8.110,19.146,-8.780
1749803086467,2025-06-13T11.24.46.467,9.700,-16.280,16.524,-12.683
1749803086476,2025-06-13T11.24.46.476,9.709,-24.573,17.927,-17.134
1749803086486,2025-06-13T11.24.46.486,9.719,-33.415,20.061,-21.524
1749803086496,2025-06-13T11.24.46.496,9.729,-42.744,18.598,-25.610
1749803086506,2025-06-13T11.24.46.506,9.739,-50.366,13.659,-30.122
1749803086515,2025-06-13T11.24.46.515,9.748,-54.268,8.841,-36.768
1749803086525,2025-06-13T11.24.46.525,9.758,-56.890,2.927,-46.402
1749803086536,2025-06-13T11.24.46.536,9.769,-58.902,-5.427,-56.829
1749803086546,2025-06-13T11.24.46.546,9.779,-59.207,-13.537,-66.585
1749803086555,2025-06-13T11.24.46.555,9.788,-57.073,-19.085,-76.890
1749803086565,2025-06-13T11.24.46.565,9.798,-54.939,-21.890,-87.073
1749803086575,2025-06-13T11.24.46.575,9.808,-55.000,-20.061,-95.122
1749803086585,2025-06-13T11.24.46.585,9.818,-56.585,-10.122,-100.366
1749803086594,2025-06-13T11.24.46.594,9.827,-57.195,4.756,-104.390
1749803086604,2025-06-13T11.24.46.604,9.837,-55.427,17.561,-108.720
1749803086615,2025-06-13T11.24.46.615,9.848,-52.805,25.976,-113.780
1749803086625,2025-06-13T11.24.46.625,9.858,-50.427,29.634,-118.598
1749803086634,2025-06-13T11.24.46.634,9.867,-47.866,28.476,-122.378
1749803086644,2025-06-13T11.24.46.644,9.877,-44.878,21.890,-124.695
1749803086654,2025-06-13T11.24.46.654,9.887,-41.646,10.976,-127.256
1749803086665,2025-06-13T11.24.46.665,9.898,-37.988,-2.500,-130.305
1749803086673,2025-06-13T11.24.46.673,9.906,-35.122,-17.256,-132.988
1749803086684,2025-06-13T11.24.46.684,9.917,-34.329,-29.634,-133.841
1749803086694,2025-06-13T11.24.46.694,9.927,-34.329,-34.390,-132.500
1749803086704,2025-06-13T11.24.46.704,9.937,-32.805,-30.061,-129.573
1749803086713,2025-06-13T11.24.46.713,9.946,-29.451,-22.439,-126.585
1749803086723,2025-06-13T11.24.46.723,9.956,-25.305,-16.646,-120.610
1749803086733,2025-06-13T11.24.46.733,9.966,-20.915,-12.744,-109.695
1749803086744,2025-06-13T11.24.46.744,9.977,-16.159,-10.854,-99.207
1749803086752,2025-06-13T11.24.46.752,9.985,-11.585,-13.110,-93.232
1749803086763,2025-06-13T11.24.46.763,9.996,-6.341,-18.902,-89.451
1749803086773,2025-06-13T11.24.46.773,10.006,-1.098,-24.024,-85.244
1749803086783,2025-06-13T11.24.46.783,10.016,2.988,-26.341,-79.695
1749803086792,2025-06-13T11.24.46.792,10.025,6.037,-26.098,-71.646
1749803086802,2025-06-13T11.24.46.802,10.035,9.085,-24.695,-59.756
1749803086812,2025-06-13T11.24.46.812,10.045,14.329,-22.866,-44.573
1749803086823,2025-06-13T11.24.46.823,10.056,21.341,-20.915,-28.841
1749803086832,2025-06-13T11.24.46.832,10.065,29.756,-22.073,-14.756
1749803086842,2025-06-13T11.24.46.842,10.075,40.366,-30.122,-2.378
1749803086852,2025-06-13T11.24.46.852,10.085,51.829,-40.427,10.061
1749803086862,2025-06-13T11.24.46.862,10.095,64.085,-43.232,22.622
1749803086871,2025-06-13T11.24.46.871,10.104,77.744,-39.146,34.939
1749803086881,2025-06-13T11.24.46.881,10.114,91.159,-34.390,48.354
1749803086892,2025-06-13T11.24.46.892,10.125,100.732,-31.585,61.585
1749803086902,2025-06-13T11.24.46.902,10.135,106.220,-30.915,73.354
1749803086911,2025-06-13T11.24.46.911,10.144,111.463,-29.695,83.476
1749803086921,2025-06-13T11.24.46.921,10.154,117.378,-23.354,91.524
1749803086931,2025-06-13T11.24.46.931,10.164,121.768,-12.134,97.988
1749803086941,2025-06-13T11.24.46.941,10.174,122.927,-0.244,102.622
1749803086950,2025-06-13T11.24.46.950,10.183,119.573,7.927,107.622
1749803086960,2025-06-13T11.24.46.960,10.193,115.305,12.073,113.171
1749803086971,2025-06-13T11.24.46.971,10.204,111.341,13.659,114.878
1749803086981,2025-06-13T11.24.46.981,10.214,107.317,13.171,114.024
1749803086990,2025-06-13T11.24.46.990,10.223,101.829,8.537,110.732
1749803087000,2025-06-13T11.24.47.000,10.233,95.305,-2.134,110.122
1749803087010,2025-06-13T11.24.47.010,10.243,89.329,-12.805,111.098
1749803087021,2025-06-13T11.24.47.021,10.254,83.841,-19.512,108.476
1749803087029,2025-06-13T11.24.47.029,10.262,79.329,-22.012,104.329
1749803087040,2025-06-13T11.24.47.040,10.273,74.756,-21.098,99.756
1749803087050,2025-06-13T11.24.47.050,10.283,69.756,-17.012,96.951
1749803087060,2025-06-13T11.24.47.060,10.293,65.000,-11.280,93.293
1749803087069,2025-06-13T11.24.47.069,10.302,59.329,-7.744,87.317
1749803087079,2025-06-13T11.24.47.079,10.312,52.683,-5.915,81.341
1749803087089,2025-06-13T11.24.47.089,10.322,45.793,-5.549,75.122
1749803087100,2025-06-13T11.24.47.100,10.333,39.207,-9.207,68.110
1749803087108,2025-06-13T11.24.47.108,10.341,34.146,-15.122,61.037
1749803087119,2025-06-13T11.24.47.119,10.352,31.159,-18.171,55.183
1749803087129,2025-06-13T11.24.47.129,10.362,28.110,-15.793,49.878
1749803087139,2025-06-13T11.24.47.139,10.372,23.720,-10.244,44.390
1749803087148,2025-06-13T11.24.47.148,10.381,18.537,-5.244,38.659
1749803087158,2025-06-13T11.24.47.158,10.391,14.024,-2.317,31.585
1749803087168,2025-06-13T11.24.47.168,10.401,11.402,-2.195,24.207
1749803087179,2025-06-13T11.24.47.179,10.412,8.720,-3.537,17.683
1749803087187,2025-06-13T11.24.47.187,10.420,5.000,-3.537,11.341
1749803087198,2025-06-13T11.24.47.198,10.431,0.793,-3.659,4.756
1749803087208,2025-06-13T11.24.47.208,10.441,-3.354,-6.402,-0.854
1749803087218,2025-06-13T11.24.47.218,10.451,-7.134,-11.402,-5.549
1749803087227,2025-06-13T11.24.47.227,10.460,-10.122,-14.695,-10.854
1749803087237,2025-06-13T11.24.47.237,10.470,-12.012,-13.720,-17.073
1749803087248,2025-06-13T11.24.47.248,10.481,-14.024,-7.256,-22.866
1749803087258,2025-06-13T11.24.47.258,10.491,-16.220,3.293,-27.805
1749803087267,2025-06-13T11.24.47.267,10.500,-18.110,13.841,-33.110
1749803087277,2025-06-13T11.24.47.277,10.510,-18.963,22.622,-38.598
1749803087287,2025-06-13T11.24.47.287,10.520,-19.817,30.488,-42.927
1749803087297,2025-06-13T11.24.47.297,10.530,-21.890,36.098,-46.585
1749803087306,2025-06-13T11.24.47.306,10.539,-25.366,34.939,-49.756
1749803087316,2025-06-13T11.24.47.316,10.549,-28.659,28.902,-51.707
