epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802025709,2025-06-13T11.07.05.709,7.119,1.280,20.366,30.122
1749802025719,2025-06-13T11.07.05.719,7.129,2.195,18.110,27.988
1749802025729,2025-06-13T11.07.05.729,7.139,3.171,15.488,25.427
1749802025740,2025-06-13T11.07.05.740,7.150,2.927,13.049,23.049
1749802025749,2025-06-13T11.07.05.749,7.159,1.829,10.000,20.427
1749802025759,2025-06-13T11.07.05.759,7.169,1.098,6.890,17.866
1749802025769,2025-06-13T11.07.05.769,7.179,0.366,5.427,16.037
1749802025779,2025-06-13T11.07.05.779,7.189,-0.549,5.244,14.573
1749802025788,2025-06-13T11.07.05.788,7.198,-2.134,5.183,12.622
1749802025798,2025-06-13T11.07.05.798,7.208,-4.329,5.244,9.939
1749802025809,2025-06-13T11.07.05.809,7.219,-6.341,5.061,6.951
1749802025819,2025-06-13T11.07.05.819,7.229,-8.963,2.988,4.207
1749802025828,2025-06-13T11.07.05.828,7.238,-10.122,-0.732,1.402
1749802025838,2025-06-13T11.07.05.838,7.248,-9.817,-4.268,-1.159
1749802025848,2025-06-13T11.07.05.848,7.258,-9.756,-6.159,-2.988
1749802025858,2025-06-13T11.07.05.858,7.268,-10.610,-6.463,-3.598
1749802025867,2025-06-13T11.07.05.867,7.277,-13.232,-7.622,-2.317
1749802025877,2025-06-13T11.07.05.877,7.287,-17.500,-11.280,0.183
1749802025888,2025-06-13T11.07.05.888,7.298,-23.171,-16.098,3.780
1749802025898,2025-06-13T11.07.05.898,7.308,-28.780,-20.793,7.988
1749802025907,2025-06-13T11.07.05.907,7.317,-32.256,-25.000,12.378
1749802025917,2025-06-13T11.07.05.917,7.327,-35.610,-25.427,16.463
1749802025927,2025-06-13T11.07.05.927,7.337,-38.963,-22.195,18.841
1749802025937,2025-06-13T11.07.05.937,7.347,-41.463,-18.232,19.695
1749802025946,2025-06-13T11.07.05.946,7.356,-44.451,-16.524,20.549
1749802025957,2025-06-13T11.07.05.957,7.367,-47.134,-17.683,20.976
1749802025967,2025-06-13T11.07.05.967,7.377,-50.244,-20.061,22.500
1749802025977,2025-06-13T11.07.05.977,7.387,-53.171,-23.476,24.939
1749802025986,2025-06-13T11.07.05.986,7.396,-54.146,-25.854,26.707
1749802025996,2025-06-13T11.07.05.996,7.406,-55.549,-23.354,28.537
1749802026006,2025-06-13T11.07.06.006,7.416,-58.720,-17.683,30.061
1749802026017,2025-06-13T11.07.06.017,7.427,-61.829,-12.744,30.854
1749802026025,2025-06-13T11.07.06.025,7.435,-62.744,-8.720,31.280
1749802026036,2025-06-13T11.07.06.036,7.446,-61.402,-4.390,32.012
1749802026046,2025-06-13T11.07.06.046,7.456,-60.732,-0.122,32.805
1749802026056,2025-06-13T11.07.06.056,7.466,-60.671,2.683,31.768
1749802026065,2025-06-13T11.07.06.065,7.475,-60.061,4.207,29.756
1749802026075,2025-06-13T11.07.06.075,7.485,-58.963,3.902,27.988
1749802026085,2025-06-13T11.07.06.085,7.495,-57.195,3.293,25.976
1749802026094,2025-06-13T11.07.06.094,7.504,-56.098,4.146,24.939
1749802026104,2025-06-13T11.07.06.104,7.514,-55.915,5.305,24.634
1749802026115,2025-06-13T11.07.06.115,7.525,-56.220,6.220,23.476
1749802026125,2025-06-13T11.07.06.125,7.535,-57.317,7.378,21.951
1749802026134,2025-06-13T11.07.06.134,7.544,-57.317,9.390,20.244
1749802026144,2025-06-13T11.07.06.144,7.554,-56.402,12.073,19.024
1749802026154,2025-06-13T11.07.06.154,7.564,-56.280,15.671,17.256
1749802026165,2025-06-13T11.07.06.165,7.575,-57.500,19.756,14.512
1749802026173,2025-06-13T11.07.06.173,7.583,-58.902,24.512,11.951
1749802026184,2025-06-13T11.07.06.184,7.594,-60.244,28.415,10.427
1749802026194,2025-06-13T11.07.06.194,7.604,-61.951,30.427,9.329
1749802026204,2025-06-13T11.07.06.204,7.614,-62.988,29.695,7.866
1749802026213,2025-06-13T11.07.06.213,7.623,-62.195,27.622,6.524
1749802026223,2025-06-13T11.07.06.223,7.633,-61.098,26.341,4.573
1749802026233,2025-06-13T11.07.06.233,7.643,-61.341,26.159,2.805
1749802026244,2025-06-13T11.07.06.244,7.654,-62.012,30.305,-1.220
1749802026252,2025-06-13T11.07.06.252,7.662,-64.695,38.110,-5.732
1749802026263,2025-06-13T11.07.06.263,7.673,-66.220,47.927,-8.476
1749802026273,2025-06-13T11.07.06.273,7.683,-63.354,58.293,-11.037
1749802026283,2025-06-13T11.07.06.283,7.693,-60.732,67.256,-14.146
1749802026292,2025-06-13T11.07.06.292,7.702,-59.878,70.488,-17.134
1749802026302,2025-06-13T11.07.06.302,7.712,-57.805,64.939,-18.110
1749802026312,2025-06-13T11.07.06.312,7.722,-54.695,56.890,-18.049
1749802026323,2025-06-13T11.07.06.323,7.733,-53.110,53.232,-17.744
1749802026332,2025-06-13T11.07.06.332,7.742,-52.073,53.049,-16.524
1749802026342,2025-06-13T11.07.06.342,7.752,-50.122,54.390,-15.854
1749802026352,2025-06-13T11.07.06.352,7.762,-48.598,57.683,-17.073
1749802026362,2025-06-13T11.07.06.362,7.772,-48.049,63.415,-20.305
1749802026371,2025-06-13T11.07.06.371,7.781,-47.927,70.610,-23.415
1749802026381,2025-06-13T11.07.06.381,7.791,-49.146,74.878,-24.939
1749802026392,2025-06-13T11.07.06.392,7.802,-51.098,72.866,-26.037
1749802026402,2025-06-13T11.07.06.402,7.812,-51.829,64.756,-26.829
1749802026411,2025-06-13T11.07.06.411,7.821,-50.427,55.305,-26.890
1749802026421,2025-06-13T11.07.06.421,7.831,-47.866,48.963,-27.378
1749802026431,2025-06-13T11.07.06.431,7.841,-46.037,45.976,-27.927
1749802026441,2025-06-13T11.07.06.441,7.851,-44.878,44.451,-28.537
1749802026450,2025-06-13T11.07.06.450,7.860,-43.963,43.598,-29.878
1749802026460,2025-06-13T11.07.06.460,7.870,-42.988,42.866,-33.476
1749802026471,2025-06-13T11.07.06.471,7.881,-42.744,41.037,-37.866
1749802026481,2025-06-13T11.07.06.481,7.891,-41.829,37.073,-41.220
1749802026490,2025-06-13T11.07.06.490,7.900,-39.268,31.646,-43.110
1749802026500,2025-06-13T11.07.06.500,7.910,-35.305,27.012,-44.573
1749802026510,2025-06-13T11.07.06.510,7.920,-31.341,25.000,-45.549
1749802026521,2025-06-13T11.07.06.521,7.931,-27.927,25.000,-45.427
1749802026529,2025-06-13T11.07.06.529,7.939,-25.122,25.305,-46.037
1749802026540,2025-06-13T11.07.06.540,7.950,-22.683,24.451,-46.768
1749802026550,2025-06-13T11.07.06.550,7.960,-19.573,21.341,-47.317
1749802026560,2025-06-13T11.07.06.560,7.970,-16.280,17.012,-48.110
1749802026569,2025-06-13T11.07.06.569,7.979,-12.378,12.622,-48.720
1749802026579,2025-06-13T11.07.06.579,7.989,-8.415,8.963,-48.902
1749802026589,2025-06-13T11.07.06.589,7.999,-4.451,5.610,-49.024
1749802026600,2025-06-13T11.07.06.600,8.010,-1.098,3.659,-50.183
1749802026608,2025-06-13T11.07.06.608,8.018,2.256,3.476,-51.098
1749802026619,2025-06-13T11.07.06.619,8.029,5.976,2.561,-51.402
1749802026629,2025-06-13T11.07.06.629,8.039,9.512,0.854,-52.134
1749802026639,2025-06-13T11.07.06.639,8.049,12.866,-0.976,-52.439
1749802026648,2025-06-13T11.07.06.648,8.058,16.159,-2.744,-52.195
1749802026658,2025-06-13T11.07.06.658,8.068,19.146,-4.939,-51.829
1749802026668,2025-06-13T11.07.06.668,8.078,22.683,-7.256,-51.524
1749802026679,2025-06-13T11.07.06.679,8.089,25.793,-8.415,-50.549
1749802026687,2025-06-13T11.07.06.687,8.097,28.110,-8.415,-49.878
1749802026698,2025-06-13T11.07.06.698,8.108,30.366,-7.805,-49.512
1749802026708,2025-06-13T11.07.06.708,8.118,32.683,-7.988,-49.329
1749802026718,2025-06-13T11.07.06.718,8.128,35.000,-9.512,-49.268
1749802026727,2025-06-13T11.07.06.727,8.137,37.561,-11.585,-49.329
1749802026737,2025-06-13T11.07.06.737,8.147,40.244,-12.927,-48.902
1749802026748,2025-06-13T11.07.06.748,8.158,43.110,-13.720,-48.110
1749802026758,2025-06-13T11.07.06.758,8.168,45.793,-14.695,-47.317
1749802026767,2025-06-13T11.07.06.767,8.177,49.146,-16.280,-46.707
1749802026777,2025-06-13T11.07.06.777,8.187,52.500,-18.537,-46.280
1749802026787,2025-06-13T11.07.06.787,8.197,55.671,-20.732,-45.732
1749802026797,2025-06-13T11.07.06.797,8.207,58.598,-21.159,-44.878
1749802026806,2025-06-13T11.07.06.806,8.216,62.012,-20.000,-43.659
1749802026816,2025-06-13T11.07.06.816,8.226,65.305,-17.866,-42.622
1749802026827,2025-06-13T11.07.06.827,8.237,68.232,-14.878,-42.134
1749802026837,2025-06-13T11.07.06.837,8.247,70.610,-11.524,-41.341
1749802026846,2025-06-13T11.07.06.846,8.256,73.354,-8.598,-39.817
1749802026856,2025-06-13T11.07.06.856,8.266,76.402,-6.585,-38.415
1749802026866,2025-06-13T11.07.06.866,8.276,79.512,-6.098,-37.500
1749802026876,2025-06-13T11.07.06.876,8.286,82.073,-6.768,-36.951
1749802026885,2025-06-13T11.07.06.885,8.295,83.720,-8.780,-36.220
1749802026896,2025-06-13T11.07.06.896,8.306,85.000,-11.951,-35.122
1749802026906,2025-06-13T11.07.06.906,8.316,86.159,-14.817,-33.049
1749802026916,2025-06-13T11.07.06.916,8.326,86.768,-15.732,-30.549
1749802026925,2025-06-13T11.07.06.925,8.335,85.915,-14.634,-28.232
1749802026935,2025-06-13T11.07.06.935,8.345,84.207,-12.988,-25.244
1749802026945,2025-06-13T11.07.06.945,8.355,82.927,-12.317,-22.317
1749802026956,2025-06-13T11.07.06.956,8.366,81.951,-11.646,-19.695
1749802026964,2025-06-13T11.07.06.964,8.374,80.427,-11.037,-17.439
1749802026975,2025-06-13T11.07.06.975,8.385,78.902,-11.951,-15.183
1749802026985,2025-06-13T11.07.06.985,8.395,77.622,-13.293,-13.659
1749802026995,2025-06-13T11.07.06.995,8.405,76.280,-13.537,-12.195
1749802027004,2025-06-13T11.07.07.004,8.414,74.390,-14.146,-10.427
1749802027014,2025-06-13T11.07.07.014,8.424,72.866,-15.549,-8.537
1749802027024,2025-06-13T11.07.07.024,8.434,71.707,-16.341,-6.707
1749802027035,2025-06-13T11.07.07.035,8.445,70.061,-15.671,-4.634
1749802027043,2025-06-13T11.07.07.043,8.453,68.537,-14.146,-3.354
1749802027054,2025-06-13T11.07.07.054,8.464,66.890,-12.195,-2.256
1749802027064,2025-06-13T11.07.07.064,8.474,66.159,-10.000,-1.524
1749802027074,2025-06-13T11.07.07.074,8.484,66.037,-6.951,-0.915
1749802027083,2025-06-13T11.07.07.083,8.493,65.183,-4.146,-0.671
1749802027093,2025-06-13T11.07.07.093,8.503,64.573,-4.756,-0.549
1749802027104,2025-06-13T11.07.07.104,8.514,65.061,-7.439,-0.244
1749802027114,2025-06-13T11.07.07.114,8.524,65.732,-8.415,0.305
1749802027123,2025-06-13T11.07.07.123,8.533,64.939,-7.134,1.098
1749802027133,2025-06-13T11.07.07.133,8.543,63.354,-5.488,2.073
1749802027143,2025-06-13T11.07.07.143,8.553,62.561,-3.902,3.110
1749802027153,2025-06-13T11.07.07.153,8.563,62.256,-2.195,4.573
1749802027162,2025-06-13T11.07.07.162,8.572,60.305,-0.854,6.280
1749802027172,2025-06-13T11.07.07.172,8.582,57.378,-0.122,7.683
1749802027183,2025-06-13T11.07.07.183,8.593,54.573,1.707,8.415
1749802027193,2025-06-13T11.07.07.193,8.603,51.463,4.695,9.085
1749802027202,2025-06-13T11.07.07.202,8.612,48.841,7.622,9.207
1749802027212,2025-06-13T11.07.07.212,8.622,45.915,10.244,8.171
1749802027222,2025-06-13T11.07.07.222,8.632,42.561,12.805,8.659
1749802027232,2025-06-13T11.07.07.232,8.642,39.939,14.695,9.024
1749802027241,2025-06-13T11.07.07.241,8.651,38.171,13.354,8.293
1749802027251,2025-06-13T11.07.07.251,8.661,36.829,8.780,6.402
1749802027262,2025-06-13T11.07.07.262,8.672,36.280,2.439,4.329
1749802027272,2025-06-13T11.07.07.272,8.682,35.549,-2.805,3.110
1749802027281,2025-06-13T11.07.07.281,8.691,33.720,-3.720,2.988
1749802027291,2025-06-13T11.07.07.291,8.701,30.305,-0.915,2.988
1749802027301,2025-06-13T11.07.07.301,8.711,26.341,2.683,3.171
1749802027312,2025-06-13T11.07.07.312,8.722,21.829,5.488,3.354
1749802027320,2025-06-13T11.07.07.320,8.730,17.805,6.463,3.476
1749802027331,2025-06-13T11.07.07.331,8.741,14.878,5.427,3.780
1749802027341,2025-06-13T11.07.07.341,8.751,12.012,2.744,4.634
1749802027351,2025-06-13T11.07.07.351,8.761,9.085,-1.524,5.488
1749802027360,2025-06-13T11.07.07.360,8.770,6.646,-5.793,5.976
1749802027370,2025-06-13T11.07.07.370,8.780,4.634,-7.927,5.549
1749802027380,2025-06-13T11.07.07.380,8.790,1.524,-7.378,5.610
1749802027391,2025-06-13T11.07.07.391,8.801,-1.585,-5.488,6.098
1749802027399,2025-06-13T11.07.07.399,8.809,-3.841,-2.683,6.768
1749802027410,2025-06-13T11.07.07.410,8.820,-5.793,-0.183,7.866
1749802027420,2025-06-13T11.07.07.420,8.830,-7.805,1.220,9.146
1749802027430,2025-06-13T11.07.07.430,8.840,-9.634,1.707,10.427
1749802027439,2025-06-13T11.07.07.439,8.849,-11.159,1.280,11.280
1749802027449,2025-06-13T11.07.07.449,8.859,-12.256,0.366,12.561
1749802027459,2025-06-13T11.07.07.459,8.869,-12.195,0.854,14.146
1749802027470,2025-06-13T11.07.07.470,8.880,-12.195,2.012,15.549
1749802027479,2025-06-13T11.07.07.479,8.889,-12.744,3.110,16.829
1749802027489,2025-06-13T11.07.07.489,8.899,-12.683,4.146,18.476
1749802027499,2025-06-13T11.07.07.499,8.909,-11.585,5.671,20.305
1749802027509,2025-06-13T11.07.07.509,8.919,-10.305,7.134,21.768
1749802027518,2025-06-13T11.07.07.518,8.928,-9.085,7.500,22.805
1749802027528,2025-06-13T11.07.07.528,8.938,-7.805,7.012,24.085
1749802027539,2025-06-13T11.07.07.539,8.949,-6.768,6.646,25.793
1749802027549,2025-06-13T11.07.07.549,8.959,-6.220,6.890,27.012
1749802027558,2025-06-13T11.07.07.558,8.968,-6.098,6.829,27.988
1749802027568,2025-06-13T11.07.07.568,8.978,-5.122,6.524,29.634
1749802027578,2025-06-13T11.07.07.578,8.988,-4.329,7.439,31.463
1749802027588,2025-06-13T11.07.07.588,8.998,-4.573,10.122,32.805
1749802027597,2025-06-13T11.07.07.597,9.007,-4.817,12.195,33.780
1749802027607,2025-06-13T11.07.07.607,9.017,-4.024,13.110,35.183
1749802027618,2025-06-13T11.07.07.618,9.028,-2.927,13.537,36.890
1749802027628,2025-06-13T11.07.07.628,9.038,-2.866,13.902,38.415
1749802027637,2025-06-13T11.07.07.637,9.047,-3.354,13.841,39.512
1749802027647,2025-06-13T11.07.07.647,9.057,-3.841,12.988,40.244
1749802027657,2025-06-13T11.07.07.657,9.067,-4.451,12.378,41.402
1749802027667,2025-06-13T11.07.07.667,9.077,-5.366,12.683,42.744
1749802027676,2025-06-13T11.07.07.676,9.086,-6.402,14.573,44.939
1749802027687,2025-06-13T11.07.07.687,9.097,-7.561,17.256,46.707
1749802027697,2025-06-13T11.07.07.697,9.107,-9.878,18.598,46.768
1749802027707,2025-06-13T11.07.07.707,9.117,-12.805,17.134,46.341
1749802027716,2025-06-13T11.07.07.716,9.126,-15.366,12.561,46.280
1749802027726,2025-06-13T11.07.07.726,9.136,-18.902,5.854,47.683
1749802027736,2025-06-13T11.07.07.736,9.146,-22.561,-1.829,49.451
1749802027747,2025-06-13T11.07.07.747,9.157,-24.207,-6.220,50.854
1749802027755,2025-06-13T11.07.07.755,9.165,-23.598,-2.561,52.317
1749802027766,2025-06-13T11.07.07.766,9.176,-24.695,7.195,52.256
1749802027776,2025-06-13T11.07.07.776,9.186,-27.134,15.732,50.000
1749802027786,2025-06-13T11.07.07.786,9.196,-28.049,19.512,48.598
1749802027795,2025-06-13T11.07.07.795,9.205,-27.256,18.902,48.354
1749802027805,2025-06-13T11.07.07.805,9.215,-24.817,15.610,47.256
1749802027815,2025-06-13T11.07.07.815,9.225,-21.463,12.988,45.244
1749802027826,2025-06-13T11.07.07.826,9.236,-18.963,12.927,44.146
1749802027834,2025-06-13T11.07.07.834,9.244,-16.159,12.561,42.195
1749802027845,2025-06-13T11.07.07.845,9.255,-12.561,11.646,40.610
1749802027855,2025-06-13T11.07.07.855,9.265,-8.841,11.220,40.122
1749802027865,2025-06-13T11.07.07.865,9.275,-5.061,11.951,38.963
1749802027874,2025-06-13T11.07.07.874,9.284,-1.768,14.207,37.317
1749802027884,2025-06-13T11.07.07.884,9.294,0.854,17.378,35.122
1749802027895,2025-06-13T11.07.07.895,9.305,3.110,19.878,32.866
1749802027905,2025-06-13T11.07.07.905,9.315,5.122,20.915,30.976
1749802027914,2025-06-13T11.07.07.914,9.324,7.256,20.671,29.573
1749802027924,2025-06-13T11.07.07.924,9.334,9.146,19.939,28.232
1749802027934,2025-06-13T11.07.07.934,9.344,9.146,18.537,26.463
1749802027944,2025-06-13T11.07.07.944,9.354,7.439,14.756,24.817
1749802027953,2025-06-13T11.07.07.953,9.363,5.244,7.439,22.988
1749802027963,2025-06-13T11.07.07.963,9.373,2.073,-1.098,21.768
1749802027974,2025-06-13T11.07.07.974,9.384,-2.927,-7.439,20.793
1749802027984,2025-06-13T11.07.07.984,9.394,-8.780,-11.524,19.085
1749802027993,2025-06-13T11.07.07.993,9.403,-14.756,-12.683,17.012
1749802028003,2025-06-13T11.07.08.003,9.413,-20.244,-12.317,15.732
1749802028013,2025-06-13T11.07.08.013,9.423,-24.817,-12.866,14.329
1749802028023,2025-06-13T11.07.08.023,9.433,-28.902,-14.329,12.988
1749802028032,2025-06-13T11.07.08.032,9.442,-33.841,-16.220,12.622
1749802028042,2025-06-13T11.07.08.042,9.452,-38.415,-18.354,12.988
1749802028053,2025-06-13T11.07.08.053,9.463,-41.707,-19.573,12.683
1749802028063,2025-06-13T11.07.08.063,9.473,-45.122,-19.268,12.561
1749802028072,2025-06-13T11.07.08.072,9.482,-47.744,-19.268,12.805
1749802028082,2025-06-13T11.07.08.082,9.492,-48.659,-19.268,12.683
1749802028092,2025-06-13T11.07.08.092,9.502,-48.476,-16.951,12.439
1749802028103,2025-06-13T11.07.08.103,9.513,-49.512,-12.805,12.195
1749802028111,2025-06-13T11.07.08.111,9.521,-51.280,-10.061,12.866
1749802028122,2025-06-13T11.07.08.122,9.532,-51.890,-9.939,13.659
1749802028132,2025-06-13T11.07.08.132,9.542,-51.768,-9.756,13.659
1749802028142,2025-06-13T11.07.08.142,9.552,-53.110,-8.232,13.902
1749802028151,2025-06-13T11.07.08.151,9.561,-55.122,-8.537,14.695
1749802028161,2025-06-13T11.07.08.161,9.571,-56.768,-11.280,16.768
1749802028171,2025-06-13T11.07.08.171,9.581,-56.951,-13.780,20.000
1749802028182,2025-06-13T11.07.08.182,9.592,-57.012,-11.890,22.561
1749802028190,2025-06-13T11.07.08.190,9.600,-58.598,-6.829,23.598
1749802028201,2025-06-13T11.07.08.201,9.611,-60.305,-2.073,24.024
1749802028211,2025-06-13T11.07.08.211,9.621,-60.854,2.012,24.695
1749802028221,2025-06-13T11.07.08.221,9.631,-61.037,5.488,24.451
1749802028230,2025-06-13T11.07.08.230,9.640,-61.037,7.622,23.293
1749802028240,2025-06-13T11.07.08.240,9.650,-59.756,8.415,22.805
1749802028250,2025-06-13T11.07.08.250,9.660,-58.110,9.024,22.561
1749802028261,2025-06-13T11.07.08.261,9.671,-55.305,10.915,21.585
1749802028270,2025-06-13T11.07.08.270,9.680,-52.317,14.329,19.695
1749802028280,2025-06-13T11.07.08.280,9.690,-50.366,19.634,16.768
1749802028290,2025-06-13T11.07.08.290,9.700,-48.537,26.341,13.049
1749802028300,2025-06-13T11.07.08.300,9.710,-46.951,33.049,9.146
1749802028309,2025-06-13T11.07.08.309,9.719,-45.793,37.866,5.061
1749802028319,2025-06-13T11.07.08.319,9.729,-43.780,40.061,0.793
1749802028330,2025-06-13T11.07.08.330,9.740,-40.976,40.427,-2.622
1749802028340,2025-06-13T11.07.08.340,9.750,-38.598,39.512,-5.305
1749802028349,2025-06-13T11.07.08.349,9.759,-37.012,38.171,-8.049
1749802028359,2025-06-13T11.07.08.359,9.769,-36.402,35.610,-9.634
1749802028369,2025-06-13T11.07.08.369,9.779,-36.159,32.256,-10.793
1749802028379,2025-06-13T11.07.08.379,9.789,-36.707,30.915,-11.829
1749802028388,2025-06-13T11.07.08.388,9.798,-37.866,31.585,-13.293
1749802028398,2025-06-13T11.07.08.398,9.808,-37.622,33.232,-15.915
1749802028409,2025-06-13T11.07.08.409,9.819,-37.561,34.085,-17.988
1749802028419,2025-06-13T11.07.08.419,9.829,-38.354,31.402,-20.183
1749802028428,2025-06-13T11.07.08.428,9.838,-38.415,23.780,-23.049
1749802028438,2025-06-13T11.07.08.438,9.848,-37.195,13.171,-25.549
1749802028448,2025-06-13T11.07.08.448,9.858,-36.524,3.293,-26.707
1749802028458,2025-06-13T11.07.08.458,9.868,-37.012,-2.378,-26.463
1749802028467,2025-06-13T11.07.08.467,9.877,-38.476,-1.707,-25.488
1749802028478,2025-06-13T11.07.08.478,9.888,-40.732,4.085,-23.415
1749802028488,2025-06-13T11.07.08.488,9.898,-42.683,12.561,-20.976
1749802028498,2025-06-13T11.07.08.498,9.908,-43.902,21.890,-18.354
1749802028507,2025-06-13T11.07.08.507,9.917,-44.878,30.183,-16.159
1749802028517,2025-06-13T11.07.08.517,9.927,-44.878,35.488,-15.610
1749802028527,2025-06-13T11.07.08.527,9.937,-44.024,37.500,-17.561
1749802028538,2025-06-13T11.07.08.538,9.948,-43.049,35.488,-20.732
1749802028546,2025-06-13T11.07.08.546,9.956,-41.098,30.854,-23.293
1749802028557,2025-06-13T11.07.08.557,9.967,-38.659,26.829,-24.939
1749802028567,2025-06-13T11.07.08.567,9.977,-36.524,25.244,-26.098
1749802028577,2025-06-13T11.07.08.577,9.987,-34.634,25.915,-26.646
1749802028586,2025-06-13T11.07.08.586,9.996,-32.683,28.293,-26.768
1749802028596,2025-06-13T11.07.08.596,10.006,-31.220,30.915,-26.463
1749802028606,2025-06-13T11.07.08.606,10.016,-30.427,32.073,-26.707
1749802028617,2025-06-13T11.07.08.617,10.027,-30.305,32.073,-28.110
1749802028625,2025-06-13T11.07.08.625,10.035,-30.366,31.463,-30.610
1749802028636,2025-06-13T11.07.08.636,10.046,-29.939,30.610,-33.476
1749802028646,2025-06-13T11.07.08.646,10.056,-28.963,29.329,-35.793
1749802028656,2025-06-13T11.07.08.656,10.066,-27.744,27.439,-37.622
1749802028665,2025-06-13T11.07.08.665,10.075,-25.976,24.939,-38.354
1749802028675,2025-06-13T11.07.08.675,10.085,-22.927,22.195,-38.963
1749802028686,2025-06-13T11.07.08.686,10.096,-19.451,20.305,-39.329
1749802028696,2025-06-13T11.07.08.696,10.106,-17.256,20.732,-39.573
1749802028705,2025-06-13T11.07.08.705,10.115,-16.037,22.134,-39.939
1749802028715,2025-06-13T11.07.08.715,10.125,-14.390,21.768,-40.122
1749802028725,2025-06-13T11.07.08.725,10.135,-11.646,19.573,-39.695
1749802028735,2025-06-13T11.07.08.735,10.145,-8.476,16.646,-39.207
1749802028744,2025-06-13T11.07.08.744,10.154,-5.732,13.354,-38.720
1749802028754,2025-06-13T11.07.08.754,10.164,-3.354,9.695,-38.963
1749802028765,2025-06-13T11.07.08.765,10.175,-0.793,6.585,-39.512
1749802028775,2025-06-13T11.07.08.775,10.185,2.744,4.207,-39.695
1749802028784,2025-06-13T11.07.08.784,10.194,6.524,3.171,-39.024
1749802028794,2025-06-13T11.07.08.794,10.204,9.390,3.537,-37.988
1749802028804,2025-06-13T11.07.08.804,10.214,12.012,4.695,-37.439
1749802028814,2025-06-13T11.07.08.814,10.224,14.390,5.915,-36.768
1749802028823,2025-06-13T11.07.08.823,10.233,16.463,5.610,-35.488
1749802028833,2025-06-13T11.07.08.833,10.243,18.902,2.988,-34.329
1749802028844,2025-06-13T11.07.08.844,10.254,21.646,-0.366,-33.171
1749802028854,2025-06-13T11.07.08.854,10.264,24.573,-2.622,-31.951
1749802028863,2025-06-13T11.07.08.863,10.273,27.317,-3.476,-30.854
1749802028873,2025-06-13T11.07.08.873,10.283,29.695,-3.293,-30.000
1749802028883,2025-06-13T11.07.08.883,10.293,31.585,-2.805,-29.817
1749802028894,2025-06-13T11.07.08.894,10.304,33.110,-2.378,-29.756
1749802028902,2025-06-13T11.07.08.902,10.312,34.634,-1.890,-29.695
1749802028913,2025-06-13T11.07.08.913,10.323,35.427,-1.341,-30.000
1749802028923,2025-06-13T11.07.08.923,10.333,36.220,-2.622,-30.488
1749802028933,2025-06-13T11.07.08.933,10.343,38.476,-6.159,-30.732
1749802028942,2025-06-13T11.07.08.942,10.352,41.220,-9.634,-30.427
1749802028952,2025-06-13T11.07.08.952,10.362,42.927,-13.049,-30.183
1749802028962,2025-06-13T11.07.08.962,10.372,44.573,-16.951,-30.305
1749802028973,2025-06-13T11.07.08.973,10.383,46.829,-19.390,-30.183
1749802028981,2025-06-13T11.07.08.981,10.391,48.232,-19.085,-29.939
1749802028992,2025-06-13T11.07.08.992,10.402,48.110,-17.012,-30.122
1749802029002,2025-06-13T11.07.09.002,10.412,48.659,-15.976,-30.122
1749802029012,2025-06-13T11.07.09.012,10.422,50.000,-16.524,-29.329
1749802029021,2025-06-13T11.07.09.021,10.431,51.707,-17.561,-28.537
1749802029031,2025-06-13T11.07.09.031,10.441,52.561,-18.049,-28.049
1749802029041,2025-06-13T11.07.09.041,10.451,52.988,-19.329,-27.073
1749802029052,2025-06-13T11.07.09.052,10.462,54.451,-21.707,-25.793
1749802029061,2025-06-13T11.07.09.061,10.471,56.524,-23.171,-24.085
1749802029071,2025-06-13T11.07.09.071,10.481,57.866,-22.012,-22.683
1749802029081,2025-06-13T11.07.09.081,10.491,58.841,-19.451,-22.073
1749802029091,2025-06-13T11.07.09.091,10.501,59.634,-17.805,-21.402
1749802029100,2025-06-13T11.07.09.100,10.510,61.159,-17.622,-20.366
1749802029110,2025-06-13T11.07.09.110,10.520,62.927,-17.073,-19.268
1749802029121,2025-06-13T11.07.09.121,10.531,64.024,-16.220,-18.659
1749802029131,2025-06-13T11.07.09.131,10.541,64.634,-14.939,-18.110
1749802029140,2025-06-13T11.07.09.140,10.550,65.366,-13.841,-16.829
1749802029150,2025-06-13T11.07.09.150,10.560,65.915,-13.720,-15.061
1749802029160,2025-06-13T11.07.09.160,10.570,66.951,-13.598,-13.476
1749802029170,2025-06-13T11.07.09.170,10.580,67.500,-12.927,-11.951
1749802029179,2025-06-13T11.07.09.179,10.589,68.049,-11.890,-10.427
1749802029189,2025-06-13T11.07.09.189,10.599,68.537,-11.280,-9.329
1749802029200,2025-06-13T11.07.09.200,10.610,68.415,-11.707,-8.293
1749802029210,2025-06-13T11.07.09.210,10.620,68.476,-12.744,-7.195
1749802029219,2025-06-13T11.07.09.219,10.629,68.537,-13.049,-6.098
1749802029229,2025-06-13T11.07.09.229,10.639,68.110,-11.951,-5.854
1749802029239,2025-06-13T11.07.09.239,10.649,66.890,-9.817,-5.793
1749802029250,2025-06-13T11.07.09.250,10.660,66.220,-8.049,-4.878
1749802029258,2025-06-13T11.07.09.258,10.668,66.037,-5.976,-3.720
1749802029269,2025-06-13T11.07.09.269,10.679,64.878,-3.720,-2.622
