epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749803550303,2025-06-13T11.32.30.303,13.732,-87.500,30.427,26.220
1749803550312,2025-06-13T11.32.30.312,13.741,-98.049,24.939,33.780
1749803550322,2025-06-13T11.32.30.322,13.751,-106.890,17.378,37.927
1749803550333,2025-06-13T11.32.30.333,13.762,-111.646,16.098,40.549
1749803550343,2025-06-13T11.32.30.343,13.772,-114.085,23.232,46.951
1749803550352,2025-06-13T11.32.30.352,13.781,-114.817,35.183,54.573
1749803550362,2025-06-13T11.32.30.362,13.791,-114.512,48.110,59.268
1749803550372,2025-06-13T11.32.30.372,13.801,-110.122,69.268,63.659
1749803550383,2025-06-13T11.32.30.383,13.812,-98.963,107.012,71.768
1749803550391,2025-06-13T11.32.30.391,13.820,-82.744,159.878,83.476
1749803550402,2025-06-13T11.32.30.402,13.831,-70.488,211.890,97.439
1749803550412,2025-06-13T11.32.30.412,13.841,-67.439,243.293,116.341
1749803550422,2025-06-13T11.32.30.422,13.851,-66.829,242.195,142.866
1749803550431,2025-06-13T11.32.30.431,13.860,-59.695,208.415,167.866
1749803550441,2025-06-13T11.32.30.441,13.870,-51.098,151.220,176.646
1749803550451,2025-06-13T11.32.30.451,13.880,-42.073,85.793,174.512
1749803550462,2025-06-13T11.32.30.462,13.891,-33.963,28.476,169.329
1749803550470,2025-06-13T11.32.30.470,13.899,-27.073,-10.549,161.524
1749803550481,2025-06-13T11.32.30.481,13.910,-20.366,-32.439,157.317
1749803550491,2025-06-13T11.32.30.491,13.920,-13.293,-40.305,159.390
1749803550501,2025-06-13T11.32.30.501,13.930,-8.476,-43.049,163.293
1749803550510,2025-06-13T11.32.30.510,13.939,-5.610,-50.122,166.646
1749803550520,2025-06-13T11.32.30.520,13.949,-1.098,-61.159,169.024
1749803550531,2025-06-13T11.32.30.531,13.960,7.195,-73.963,169.939
1749803550541,2025-06-13T11.32.30.541,13.970,15.488,-81.463,167.378
1749803550550,2025-06-13T11.32.30.550,13.979,21.951,-81.890,162.622
1749803550560,2025-06-13T11.32.30.560,13.989,25.488,-77.073,159.024
1749803550570,2025-06-13T11.32.30.570,13.999,28.476,-69.390,157.622
1749803550580,2025-06-13T11.32.30.580,14.009,30.366,-63.171,156.280
1749803550589,2025-06-13T11.32.30.589,14.018,32.866,-61.585,152.134
1749803550599,2025-06-13T11.32.30.599,14.028,36.341,-64.329,144.817
1749803550610,2025-06-13T11.32.30.610,14.039,39.878,-71.341,136.890
1749803550620,2025-06-13T11.32.30.620,14.049,41.159,-87.683,129.146
1749803550629,2025-06-13T11.32.30.629,14.058,45.549,-114.695,122.500
1749803550639,2025-06-13T11.32.30.639,14.068,52.744,-145.793,114.146
1749803550649,2025-06-13T11.32.30.649,14.078,59.634,-174.756,102.500
1749803550659,2025-06-13T11.32.30.659,14.088,67.073,-196.707,89.207
1749803550668,2025-06-13T11.32.30.668,14.097,74.634,-208.537,76.220
1749803550678,2025-06-13T11.32.30.678,14.107,81.524,-209.756,65.732
1749803550689,2025-06-13T11.32.30.689,14.118,86.402,-202.500,57.195
1749803550699,2025-06-13T11.32.30.699,14.128,90.000,-186.463,49.756
1749803550708,2025-06-13T11.32.30.708,14.137,92.622,-161.098,42.744
1749803550718,2025-06-13T11.32.30.718,14.147,93.537,-128.963,36.341
1749803550728,2025-06-13T11.32.30.728,14.157,91.280,-93.049,31.890
1749803550739,2025-06-13T11.32.30.739,14.168,86.159,-53.780,29.512
1749803550747,2025-06-13T11.32.30.747,14.176,79.207,-14.329,27.195
1749803550758,2025-06-13T11.32.30.758,14.187,70.915,19.207,23.963
1749803550768,2025-06-13T11.32.30.768,14.197,61.646,38.841,20.244
1749803550778,2025-06-13T11.32.30.778,14.207,52.561,47.622,14.695
1749803550787,2025-06-13T11.32.30.787,14.216,44.085,55.000,6.098
1749803550797,2025-06-13T11.32.30.797,14.226,33.232,62.012,-2.378
1749803550807,2025-06-13T11.32.30.807,14.236,19.695,70.854,-7.866
1749803550818,2025-06-13T11.32.30.818,14.247,4.573,79.939,-10.793
1749803550826,2025-06-13T11.32.30.826,14.255,-9.878,82.927,-12.134
1749803550837,2025-06-13T11.32.30.837,14.266,-20.427,78.049,-12.134
1749803550847,2025-06-13T11.32.30.847,14.276,-28.232,67.500,-11.220
1749803550857,2025-06-13T11.32.30.857,14.286,-36.585,53.049,-11.463
1749803550866,2025-06-13T11.32.30.866,14.295,-46.951,36.524,-13.598
1749803550876,2025-06-13T11.32.30.876,14.305,-57.439,17.256,-14.695
1749803550886,2025-06-13T11.32.30.886,14.315,-66.646,-4.756,-14.573
1749803550897,2025-06-13T11.32.30.897,14.326,-72.439,-22.927,-16.951
1749803550906,2025-06-13T11.32.30.906,14.335,-77.256,-36.159,-19.634
1749803550916,2025-06-13T11.32.30.916,14.345,-83.049,-46.280,-21.037
1749803550926,2025-06-13T11.32.30.926,14.355,-88.720,-48.293,-24.085
1749803550936,2025-06-13T11.32.30.936,14.365,-94.146,-41.280,-29.573
1749803550945,2025-06-13T11.32.30.945,14.374,-97.256,-27.134,-34.512
1749803550955,2025-06-13T11.32.30.955,14.384,-96.951,-6.646,-37.988
1749803550966,2025-06-13T11.32.30.966,14.395,-94.207,15.854,-41.037
1749803550976,2025-06-13T11.32.30.976,14.405,-91.463,33.902,-44.573
1749803550985,2025-06-13T11.32.30.985,14.414,-90.427,45.488,-48.171
1749803550995,2025-06-13T11.32.30.995,14.424,-89.695,53.841,-52.256
1749803551005,2025-06-13T11.32.31.005,14.434,-86.768,64.268,-57.134
1749803551015,2025-06-13T11.32.31.015,14.444,-82.073,77.744,-63.293
1749803551024,2025-06-13T11.32.31.024,14.453,-77.073,91.463,-69.268
1749803551034,2025-06-13T11.32.31.034,14.463,-73.476,99.573,-75.793
1749803551045,2025-06-13T11.32.31.045,14.474,-71.707,101.280,-85.488
1749803551055,2025-06-13T11.32.31.055,14.484,-74.634,99.817,-95.305
1749803551064,2025-06-13T11.32.31.064,14.493,-76.585,94.024,-105.671
1749803551074,2025-06-13T11.32.31.074,14.503,-75.549,84.085,-113.902
1749803551084,2025-06-13T11.32.31.084,14.513,-75.488,70.000,-118.171
1749803551094,2025-06-13T11.32.31.094,14.523,-76.707,52.988,-119.939
1749803551103,2025-06-13T11.32.31.103,14.532,-77.195,38.476,-123.902
1749803551114,2025-06-13T11.32.31.114,14.543,-74.634,31.280,-129.756
1749803551124,2025-06-13T11.32.31.124,14.553,-70.671,32.073,-134.512
1749803551134,2025-06-13T11.32.31.134,14.563,-66.707,37.073,-137.805
1749803551143,2025-06-13T11.32.31.143,14.572,-62.195,37.988,-142.744
1749803551153,2025-06-13T11.32.31.153,14.582,-54.268,29.573,-151.463
1749803551163,2025-06-13T11.32.31.163,14.592,-47.134,7.866,-160.732
1749803551174,2025-06-13T11.32.31.174,14.603,-41.585,-29.817,-165.000
1749803551182,2025-06-13T11.32.31.182,14.611,-34.695,-79.268,-165.366
1749803551193,2025-06-13T11.32.31.193,14.622,-29.024,-136.707,-165.732
1749803551203,2025-06-13T11.32.31.203,14.632,-24.634,-197.439,-167.317
1749803551213,2025-06-13T11.32.31.213,14.642,-17.256,-250.427,-166.829
1749803551222,2025-06-13T11.32.31.222,14.651,-8.293,-284.390,-160.732
1749803551232,2025-06-13T11.32.31.232,14.661,-0.976,-299.939,-153.293
1749803551242,2025-06-13T11.32.31.242,14.671,5.427,-299.085,-145.671
1749803551253,2025-06-13T11.32.31.253,14.682,11.707,-277.256,-135.976
1749803551261,2025-06-13T11.32.31.261,14.690,17.866,-233.841,-125.732
1749803551272,2025-06-13T11.32.31.272,14.701,24.878,-173.902,-114.634
1749803551282,2025-06-13T11.32.31.282,14.711,33.354,-102.500,-103.110
1749803551292,2025-06-13T11.32.31.292,14.721,41.159,-31.585,-89.634
1749803551301,2025-06-13T11.32.31.301,14.730,49.085,26.524,-74.756
1749803551311,2025-06-13T11.32.31.311,14.740,57.500,65.122,-62.622
1749803551322,2025-06-13T11.32.31.322,14.751,65.610,83.049,-51.220
1749803551332,2025-06-13T11.32.31.332,14.761,72.012,85.061,-38.232
1749803551341,2025-06-13T11.32.31.341,14.770,76.037,77.134,-24.817
1749803551351,2025-06-13T11.32.31.351,14.780,78.476,65.671,-10.488
1749803551361,2025-06-13T11.32.31.361,14.790,80.793,57.805,4.573
1749803551371,2025-06-13T11.32.31.371,14.800,84.817,54.390,18.598
1749803551380,2025-06-13T11.32.31.380,14.809,90.488,53.415,31.280
1749803551390,2025-06-13T11.32.31.390,14.819,98.476,54.634,43.598
1749803551401,2025-06-13T11.32.31.401,14.830,104.024,52.317,54.207
1749803551411,2025-06-13T11.32.31.411,14.840,105.854,40.793,62.561
1749803551420,2025-06-13T11.32.31.420,14.849,106.341,24.756,70.061
1749803551430,2025-06-13T11.32.31.430,14.859,105.671,12.744,75.854
1749803551440,2025-06-13T11.32.31.440,14.869,104.939,7.378,80.183
1749803551450,2025-06-13T11.32.31.450,14.879,104.756,4.817,84.573
1749803551459,2025-06-13T11.32.31.459,14.888,104.329,2.256,90.061
1749803551469,2025-06-13T11.32.31.469,14.898,103.902,0.793,95.000
1749803551480,2025-06-13T11.32.31.480,14.909,103.232,-0.183,98.598
1749803551490,2025-06-13T11.32.31.490,14.919,103.902,-0.549,102.317
1749803551499,2025-06-13T11.32.31.499,14.928,103.720,3.293,104.329
1749803551509,2025-06-13T11.32.31.509,14.938,104.085,12.073,100.671
1749803551519,2025-06-13T11.32.31.519,14.948,102.012,19.207,94.817
1749803551530,2025-06-13T11.32.31.530,14.959,97.256,21.585,91.220
1749803551538,2025-06-13T11.32.31.538,14.967,91.890,18.720,90.671
1749803551549,2025-06-13T11.32.31.549,14.978,87.683,11.707,90.366
1749803551559,2025-06-13T11.32.31.559,14.988,84.024,3.415,86.829
1749803551569,2025-06-13T11.32.31.569,14.998,78.902,-3.780,81.768
1749803551578,2025-06-13T11.32.31.578,15.007,73.659,-9.085,77.622
1749803551588,2025-06-13T11.32.31.588,15.017,68.049,-12.683,74.634
1749803551598,2025-06-13T11.32.31.598,15.027,62.622,-15.610,72.622
1749803551609,2025-06-13T11.32.31.609,15.038,57.195,-17.195,71.280
1749803551617,2025-06-13T11.32.31.617,15.046,52.622,-16.220,68.537
1749803551628,2025-06-13T11.32.31.628,15.057,48.780,-12.622,64.207
1749803551638,2025-06-13T11.32.31.638,15.067,44.939,-7.317,59.085
1749803551648,2025-06-13T11.32.31.648,15.077,40.427,-3.049,54.451
1749803551657,2025-06-13T11.32.31.657,15.086,35.183,-1.098,50.122
1749803551667,2025-06-13T11.32.31.667,15.096,29.634,-1.280,45.183
1749803551677,2025-06-13T11.32.31.677,15.106,24.207,-1.220,39.512
1749803551688,2025-06-13T11.32.31.688,15.117,18.354,1.646,33.780
1749803551697,2025-06-13T11.32.31.697,15.126,12.195,7.439,28.963
1749803551707,2025-06-13T11.32.31.707,15.136,7.073,11.585,24.939
1749803551717,2025-06-13T11.32.31.717,15.146,2.927,12.073,18.963
1749803551727,2025-06-13T11.32.31.727,15.156,-1.037,9.085,10.732
1749803551736,2025-06-13T11.32.31.736,15.165,-6.220,5.366,2.561
1749803551746,2025-06-13T11.32.31.746,15.175,-12.561,4.024,-2.866
1749803551757,2025-06-13T11.32.31.757,15.186,-18.963,6.037,-6.829
1749803551767,2025-06-13T11.32.31.767,15.196,-25.244,11.463,-11.098
1749803551776,2025-06-13T11.32.31.776,15.205,-30.793,17.073,-15.732
1749803551786,2025-06-13T11.32.31.786,15.215,-36.220,19.146,-20.305
1749803551796,2025-06-13T11.32.31.796,15.225,-42.012,19.329,-25.854
1749803551806,2025-06-13T11.32.31.806,15.235,-48.110,20.183,-32.317
1749803551815,2025-06-13T11.32.31.815,15.244,-53.902,20.244,-39.695
1749803551825,2025-06-13T11.32.31.825,15.254,-59.451,18.354,-47.622
1749803551836,2025-06-13T11.32.31.836,15.265,-64.695,15.366,-54.878
1749803551846,2025-06-13T11.32.31.846,15.275,-67.744,12.805,-61.646
1749803551855,2025-06-13T11.32.31.855,15.284,-67.988,11.768,-68.293
1749803551865,2025-06-13T11.32.31.865,15.294,-68.110,9.878,-74.695
1749803551875,2025-06-13T11.32.31.875,15.304,-69.939,6.707,-81.585
1749803551885,2025-06-13T11.32.31.885,15.314,-74.878,3.659,-88.171
1749803551894,2025-06-13T11.32.31.894,15.323,-81.768,0.000,-92.927
1749803551905,2025-06-13T11.32.31.905,15.334,-88.780,-3.598,-94.390
1749803551915,2025-06-13T11.32.31.915,15.344,-92.195,-5.671,-92.500
1749803551925,2025-06-13T11.32.31.925,15.354,-89.695,-4.329,-87.378
1749803551934,2025-06-13T11.32.31.934,15.363,-85.488,0.122,-80.061
1749803551944,2025-06-13T11.32.31.944,15.373,-84.207,5.244,-76.159
1749803551954,2025-06-13T11.32.31.954,15.383,-85.976,7.927,-80.671
1749803551965,2025-06-13T11.32.31.965,15.394,-89.451,4.695,-89.634
1749803551973,2025-06-13T11.32.31.973,15.402,-91.646,-4.695,-98.720
1749803551984,2025-06-13T11.32.31.984,15.413,-91.159,-19.695,-107.256
1749803551994,2025-06-13T11.32.31.994,15.423,-86.890,-37.927,-114.146
1749803552004,2025-06-13T11.32.32.004,15.433,-81.585,-54.634,-118.476
1749803552013,2025-06-13T11.32.32.013,15.442,-77.256,-67.500,-122.683
1749803552023,2025-06-13T11.32.32.023,15.452,-74.329,-76.707,-128.720
1749803552033,2025-06-13T11.32.32.033,15.462,-71.768,-84.024,-136.098
1749803552044,2025-06-13T11.32.32.044,15.473,-67.622,-86.098,-140.183
1749803552052,2025-06-13T11.32.32.052,15.481,-62.561,-78.049,-136.159
1749803552063,2025-06-13T11.32.32.063,15.492,-57.073,-56.341,-124.329
1749803552073,2025-06-13T11.32.32.073,15.502,-50.610,-24.390,-110.549
1749803552083,2025-06-13T11.32.32.083,15.512,-44.329,5.732,-99.268
1749803552092,2025-06-13T11.32.32.092,15.521,-36.951,27.317,-91.159
1749803552102,2025-06-13T11.32.32.102,15.531,-28.598,37.012,-84.024
1749803552113,2025-06-13T11.32.32.113,15.542,-19.329,36.585,-78.598
1749803552123,2025-06-13T11.32.32.123,15.552,-10.122,29.085,-75.610
1749803552132,2025-06-13T11.32.32.132,15.561,-2.744,18.171,-73.537
1749803552142,2025-06-13T11.32.32.142,15.571,2.988,8.841,-71.037
1749803552152,2025-06-13T11.32.32.152,15.581,9.573,3.476,-67.195
1749803552162,2025-06-13T11.32.32.162,15.591,17.012,0.854,-59.451
1749803552171,2025-06-13T11.32.32.171,15.600,24.573,3.720,-48.354
1749803552181,2025-06-13T11.32.32.181,15.610,32.805,12.927,-37.195
1749803552192,2025-06-13T11.32.32.192,15.621,41.524,21.585,-28.415
1749803552202,2025-06-13T11.32.32.202,15.631,48.171,26.524,-21.890
1749803552211,2025-06-13T11.32.32.211,15.640,52.378,28.598,-15.488
1749803552221,2025-06-13T11.32.32.221,15.650,56.098,27.317,-8.476
1749803552231,2025-06-13T11.32.32.231,15.660,58.537,22.195,-2.561
1749803552241,2025-06-13T11.32.32.241,15.670,58.963,17.378,1.768
1749803552250,2025-06-13T11.32.32.250,15.679,57.866,16.829,5.610
1749803552260,2025-06-13T11.32.32.260,15.689,56.768,20.061,10.488
1749803552271,2025-06-13T11.32.32.271,15.700,55.793,25.244,15.671
1749803552281,2025-06-13T11.32.32.281,15.710,54.146,30.976,19.329
1749803552290,2025-06-13T11.32.32.290,15.719,51.280,36.220,21.890
1749803552300,2025-06-13T11.32.32.300,15.729,46.707,39.817,24.268
1749803552310,2025-06-13T11.32.32.310,15.739,41.524,40.976,25.854
1749803552321,2025-06-13T11.32.32.321,15.750,37.500,39.268,26.646
1749803552329,2025-06-13T11.32.32.329,15.758,33.720,33.963,27.012
1749803552340,2025-06-13T11.32.32.340,15.769,29.756,25.183,27.439
1749803552350,2025-06-13T11.32.32.350,15.779,25.854,16.220,27.805
1749803552360,2025-06-13T11.32.32.360,15.789,22.073,10.610,27.012
1749803552369,2025-06-13T11.32.32.369,15.798,18.902,9.146,25.061
1749803552379,2025-06-13T11.32.32.379,15.808,16.159,11.524,23.049
1749803552389,2025-06-13T11.32.32.389,15.818,13.659,16.341,21.890
1749803552400,2025-06-13T11.32.32.400,15.829,10.305,21.402,20.305
1749803552408,2025-06-13T11.32.32.408,15.837,6.402,25.854,17.195
1749803552419,2025-06-13T11.32.32.419,15.848,2.195,29.268,13.598
1749803552429,2025-06-13T11.32.32.429,15.858,-2.622,30.671,10.427
1749803552439,2025-06-13T11.32.32.439,15.868,-7.256,30.610,7.073
1749803552448,2025-06-13T11.32.32.448,15.877,-11.037,29.024,2.561
1749803552458,2025-06-13T11.32.32.458,15.887,-14.573,25.976,-2.500
1749803552468,2025-06-13T11.32.32.468,15.897,-17.805,22.927,-6.524
1749803552479,2025-06-13T11.32.32.479,15.908,-20.915,20.061,-10.183
1749803552488,2025-06-13T11.32.32.488,15.917,-24.756,16.890,-15.122
1749803552498,2025-06-13T11.32.32.498,15.927,-30.915,12.988,-20.061
1749803552508,2025-06-13T11.32.32.508,15.937,-38.415,8.171,-22.622
1749803552518,2025-06-13T11.32.32.518,15.947,-45.610,3.293,-24.878
1749803552527,2025-06-13T11.32.32.527,15.956,-51.768,-0.610,-28.780
1749803552537,2025-06-13T11.32.32.537,15.966,-57.195,-4.939,-32.988
1749803552548,2025-06-13T11.32.32.548,15.977,-62.317,-8.963,-35.488
1749803552558,2025-06-13T11.32.32.558,15.987,-66.341,-11.280,-36.037
1749803552567,2025-06-13T11.32.32.567,15.996,-72.195,-13.720,-37.012
1749803552577,2025-06-13T11.32.32.577,16.006,-81.159,-18.720,-37.866
1749803552587,2025-06-13T11.32.32.587,16.016,-92.500,-26.280,-37.561
1749803552597,2025-06-13T11.32.32.597,16.026,-102.561,-36.524,-35.305
1749803552606,2025-06-13T11.32.32.606,16.035,-109.329,-50.610,-31.280
1749803552616,2025-06-13T11.32.32.616,16.045,-113.049,-63.963,-25.732
1749803552627,2025-06-13T11.32.32.627,16.056,-112.866,-68.232,-18.537
1749803552637,2025-06-13T11.32.32.637,16.066,-108.780,-61.829,-10.305
1749803552646,2025-06-13T11.32.32.646,16.075,-101.768,-48.963,-3.780
1749803552656,2025-06-13T11.32.32.656,16.085,-92.439,-36.829,1.341
1749803552666,2025-06-13T11.32.32.666,16.095,-81.585,-26.341,5.793
1749803552676,2025-06-13T11.32.32.676,16.105,-72.256,-13.354,9.634
1749803552685,2025-06-13T11.32.32.685,16.114,-64.512,2.683,17.195
1749803552696,2025-06-13T11.32.32.696,16.125,-56.829,20.427,29.634
1749803552706,2025-06-13T11.32.32.706,16.135,-49.573,35.671,42.744
1749803552716,2025-06-13T11.32.32.716,16.145,-42.927,47.500,53.049
1749803552725,2025-06-13T11.32.32.725,16.154,-35.610,58.171,61.098
1749803552735,2025-06-13T11.32.32.735,16.164,-26.707,68.720,68.780
1749803552745,2025-06-13T11.32.32.745,16.174,-18.963,78.293,76.646
1749803552756,2025-06-13T11.32.32.756,16.185,-13.232,85.305,83.537
1749803552764,2025-06-13T11.32.32.764,16.193,-7.561,89.024,88.780
1749803552775,2025-06-13T11.32.32.775,16.204,-1.707,87.134,92.622
1749803552785,2025-06-13T11.32.32.785,16.214,3.171,79.939,96.768
1749803552795,2025-06-13T11.32.32.795,16.224,8.902,68.598,102.683
1749803552804,2025-06-13T11.32.32.804,16.233,16.707,55.549,107.927
1749803552814,2025-06-13T11.32.32.814,16.243,22.073,45.061,112.805
1749803552824,2025-06-13T11.32.32.824,16.253,25.061,37.012,117.927
1749803552835,2025-06-13T11.32.32.835,16.264,28.598,30.793,124.634
1749803552843,2025-06-13T11.32.32.843,16.272,32.683,27.805,131.829
1749803552854,2025-06-13T11.32.32.854,16.283,35.244,27.439,136.951
1749803552864,2025-06-13T11.32.32.864,16.293,38.780,29.939,139.817
1749803552874,2025-06-13T11.32.32.874,16.303,44.878,33.293,141.037
1749803552883,2025-06-13T11.32.32.883,16.312,51.463,35.061,140.671
1749803552893,2025-06-13T11.32.32.893,16.322,55.549,34.817,141.159
1749803552904,2025-06-13T11.32.32.904,16.333,58.110,34.878,145.793
1749803552914,2025-06-13T11.32.32.914,16.343,61.463,33.598,152.988
1749803552923,2025-06-13T11.32.32.923,16.352,64.451,27.866,157.988
1749803552933,2025-06-13T11.32.32.933,16.362,64.756,17.195,158.720
1749803552943,2025-06-13T11.32.32.943,16.372,62.988,2.195,156.159
1749803552953,2025-06-13T11.32.32.953,16.382,62.500,-14.207,152.927
1749803552962,2025-06-13T11.32.32.962,16.391,65.671,-28.110,150.183
1749803552972,2025-06-13T11.32.32.972,16.401,70.366,-38.841,147.439
1749803552983,2025-06-13T11.32.32.983,16.412,74.329,-46.220,144.939
1749803552993,2025-06-13T11.32.32.993,16.422,76.037,-48.537,143.049
1749803553002,2025-06-13T11.32.33.002,16.431,75.732,-48.780,140.366
1749803553012,2025-06-13T11.32.33.012,16.441,76.159,-51.037,134.146
1749803553022,2025-06-13T11.32.33.022,16.451,76.768,-51.341,125.793
1749803553032,2025-06-13T11.32.33.032,16.461,75.976,-47.683,116.707
1749803553041,2025-06-13T11.32.33.041,16.470,70.915,-41.585,106.890
1749803553051,2025-06-13T11.32.33.051,16.480,65.000,-30.000,95.488
1749803553062,2025-06-13T11.32.33.062,16.491,65.610,-16.280,85.976
1749803553072,2025-06-13T11.32.33.072,16.501,71.707,-9.024,79.451
1749803553081,2025-06-13T11.32.33.081,16.510,77.744,-3.963,72.927
1749803553091,2025-06-13T11.32.33.091,16.520,77.317,2.073,65.183
1749803553101,2025-06-13T11.32.33.101,16.530,70.061,3.110,57.073
1749803553112,2025-06-13T11.32.33.112,16.541,60.427,1.646,49.939
1749803553120,2025-06-13T11.32.33.120,16.549,51.220,-1.037,41.951
1749803553131,2025-06-13T11.32.33.131,16.560,43.415,-6.341,32.744
1749803553141,2025-06-13T11.32.33.141,16.570,36.951,-9.817,23.720
1749803553151,2025-06-13T11.32.33.151,16.580,32.561,-7.378,16.220
1749803553160,2025-06-13T11.32.33.160,16.589,28.354,-0.854,10.061
1749803553170,2025-06-13T11.32.33.170,16.599,23.049,6.707,5.183
1749803553180,2025-06-13T11.32.33.180,16.609,17.012,16.707,1.037
1749803553191,2025-06-13T11.32.33.191,16.620,9.573,27.683,-4.329
1749803553199,2025-06-13T11.32.33.199,16.628,1.341,35.915,-11.463
1749803553210,2025-06-13T11.32.33.210,16.639,-7.317,39.268,-16.890
1749803553220,2025-06-13T11.32.33.220,16.649,-17.378,38.780,-20.732
1749803553230,2025-06-13T11.32.33.230,16.659,-28.598,36.463,-25.000
1749803553239,2025-06-13T11.32.33.239,16.668,-39.451,29.634,-30.427
1749803553249,2025-06-13T11.32.33.249,16.678,-48.415,18.720,-36.280
1749803553260,2025-06-13T11.32.33.260,16.689,-55.000,9.329,-42.500
1749803553270,2025-06-13T11.32.33.270,16.699,-62.256,4.268,-49.207
1749803553279,2025-06-13T11.32.33.279,16.708,-71.585,1.707,-55.915
1749803553289,2025-06-13T11.32.33.289,16.718,-80.183,1.707,-63.171
1749803553299,2025-06-13T11.32.33.299,16.728,-85.671,3.293,-71.220
1749803553309,2025-06-13T11.32.33.309,16.738,-91.524,4.573,-79.451
1749803553318,2025-06-13T11.32.33.318,16.747,-100.732,5.122,-85.793
1749803553328,2025-06-13T11.32.33.328,16.757,-110.610,6.463,-91.585
1749803553339,2025-06-13T11.32.33.339,16.768,-118.476,10.122,-97.561
1749803553349,2025-06-13T11.32.33.349,16.778,-123.049,14.024,-102.744
1749803553358,2025-06-13T11.32.33.358,16.787,-125.610,17.317,-107.134
1749803553368,2025-06-13T11.32.33.368,16.797,-130.000,16.402,-112.500
1749803553378,2025-06-13T11.32.33.378,16.807,-136.524,6.341,-118.415
1749803553388,2025-06-13T11.32.33.388,16.817,-140.732,-12.134,-121.890
1749803553397,2025-06-13T11.32.33.397,16.826,-140.976,-33.841,-121.829
1749803553407,2025-06-13T11.32.33.407,16.836,-139.329,-56.707,-120.000
1749803553418,2025-06-13T11.32.33.418,16.847,-132.805,-78.171,-119.329
1749803553428,2025-06-13T11.32.33.428,16.857,-123.110,-95.793,-120.000
1749803553437,2025-06-13T11.32.33.437,16.866,-114.085,-105.610,-119.695
1749803553447,2025-06-13T11.32.33.447,16.876,-107.927,-105.305,-118.171
1749803553457,2025-06-13T11.32.33.457,16.886,-104.146,-92.988,-115.915
1749803553468,2025-06-13T11.32.33.468,16.897,-98.598,-68.537,-116.159
1749803553476,2025-06-13T11.32.33.476,16.905,-90.915,-38.110,-118.598
1749803553487,2025-06-13T11.32.33.487,16.916,-82.500,-6.768,-120.122
1749803553497,2025-06-13T11.32.33.497,16.926,-73.537,22.500,-120.915
1749803553507,2025-06-13T11.32.33.507,16.936,-62.378,47.012,-122.012
1749803553516,2025-06-13T11.32.33.516,16.945,-49.573,62.744,-123.110
1749803553526,2025-06-13T11.32.33.526,16.955,-36.402,67.256,-121.829
1749803553536,2025-06-13T11.32.33.536,16.965,-23.049,65.549,-116.646
1749803553547,2025-06-13T11.32.33.547,16.976,-9.695,58.049,-110.793
1749803553555,2025-06-13T11.32.33.555,16.984,2.317,39.756,-105.427
1749803553566,2025-06-13T11.32.33.566,16.995,13.537,14.024,-99.024
1749803553576,2025-06-13T11.32.33.576,17.005,23.841,-11.768,-90.244
1749803553586,2025-06-13T11.32.33.586,17.015,33.659,-30.305,-78.841
1749803553595,2025-06-13T11.32.33.595,17.024,43.110,-39.939,-66.098
1749803553605,2025-06-13T11.32.33.605,17.034,52.683,-45.976,-51.280
1749803553615,2025-06-13T11.32.33.615,17.044,61.280,-52.134,-35.183
1749803553626,2025-06-13T11.32.33.626,17.055,69.146,-61.037,-21.524
1749803553635,2025-06-13T11.32.33.635,17.064,78.659,-71.159,-9.207
1749803553645,2025-06-13T11.32.33.645,17.074,89.329,-73.780,3.171
1749803553655,2025-06-13T11.32.33.655,17.084,97.439,-63.415,14.695
1749803553665,2025-06-13T11.32.33.665,17.094,103.110,-43.232,23.354
1749803553674,2025-06-13T11.32.33.674,17.103,107.988,-20.366,29.756
1749803553684,2025-06-13T11.32.33.684,17.113,113.902,-1.646,36.585
1749803553695,2025-06-13T11.32.33.695,17.124,120.488,13.171,44.207
1749803553705,2025-06-13T11.32.33.705,17.134,124.695,25.488,52.195
1749803553714,2025-06-13T11.32.33.714,17.143,125.061,33.110,59.878
1749803553724,2025-06-13T11.32.33.724,17.153,124.695,34.878,67.134
1749803553734,2025-06-13T11.32.33.734,17.163,124.024,30.183,73.598
1749803553744,2025-06-13T11.32.33.744,17.173,120.915,21.098,79.207
1749803553753,2025-06-13T11.32.33.753,17.182,115.610,11.463,84.024
1749803553763,2025-06-13T11.32.33.763,17.192,111.098,2.561,87.378
1749803553774,2025-06-13T11.32.33.774,17.203,108.415,-5.122,87.744
1749803553784,2025-06-13T11.32.33.784,17.213,107.500,-12.439,85.183
1749803553793,2025-06-13T11.32.33.793,17.222,106.951,-17.744,83.537
1749803553803,2025-06-13T11.32.33.803,17.232,105.305,-15.854,83.049
1749803553813,2025-06-13T11.32.33.813,17.242,101.098,-7.622,81.098
1749803553823,2025-06-13T11.32.33.823,17.252,95.244,2.439,77.683
1749803553832,2025-06-13T11.32.33.832,17.261,90.488,11.829,74.573
1749803553843,2025-06-13T11.32.33.843,17.272,87.012,17.988,72.988
1749803553853,2025-06-13T11.32.33.853,17.282,82.683,20.122,71.890
1749803553863,2025-06-13T11.32.33.863,17.292,75.488,20.915,69.268
1749803553872,2025-06-13T11.32.33.872,17.301,66.098,20.244,65.061
1749803553882,2025-06-13T11.32.33.882,17.311,58.110,15.976,60.610
