epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802187250,2025-06-13T11.09.47.250,6.990,-2.866,8.171,-5.061
1749802187260,2025-06-13T11.09.47.260,7.000,-4.756,7.317,-5.305
1749802187270,2025-06-13T11.09.47.270,7.010,-6.280,7.805,-5.793
1749802187281,2025-06-13T11.09.47.281,7.021,-8.476,9.146,-6.524
1749802187289,2025-06-13T11.09.47.289,7.029,-10.244,8.537,-7.073
1749802187300,2025-06-13T11.09.47.300,7.040,-10.366,5.732,-7.134
1749802187310,2025-06-13T11.09.47.310,7.050,-10.061,3.476,-6.159
1749802187320,2025-06-13T11.09.47.320,7.060,-11.159,3.293,-5.122
1749802187329,2025-06-13T11.09.47.329,7.069,-12.256,4.878,-4.268
1749802187339,2025-06-13T11.09.47.339,7.079,-12.073,7.439,-2.561
1749802187349,2025-06-13T11.09.47.349,7.089,-11.280,9.085,-0.732
1749802187360,2025-06-13T11.09.47.360,7.100,-9.939,10.000,0.427
1749802187368,2025-06-13T11.09.47.368,7.108,-8.659,10.549,1.768
1749802187379,2025-06-13T11.09.47.379,7.119,-7.805,10.793,3.354
1749802187389,2025-06-13T11.09.47.389,7.129,-7.439,11.524,4.573
1749802187399,2025-06-13T11.09.47.399,7.139,-6.768,12.317,6.220
1749802187408,2025-06-13T11.09.47.408,7.148,-5.244,12.805,8.902
1749802187418,2025-06-13T11.09.47.418,7.158,-3.293,14.329,11.890
1749802187429,2025-06-13T11.09.47.429,7.169,-2.378,19.085,14.329
1749802187439,2025-06-13T11.09.47.439,7.179,-2.744,25.488,16.463
1749802187448,2025-06-13T11.09.47.448,7.188,-3.110,30.427,20.183
1749802187458,2025-06-13T11.09.47.458,7.198,-1.463,32.805,25.732
1749802187468,2025-06-13T11.09.47.468,7.208,1.585,33.354,31.524
1749802187478,2025-06-13T11.09.47.478,7.218,3.902,33.415,36.951
1749802187487,2025-06-13T11.09.47.487,7.227,6.341,33.720,42.744
1749802187497,2025-06-13T11.09.47.497,7.237,9.146,34.695,48.598
1749802187508,2025-06-13T11.09.47.508,7.248,11.829,35.793,53.963
1749802187518,2025-06-13T11.09.47.518,7.258,13.902,36.646,58.841
1749802187527,2025-06-13T11.09.47.527,7.267,15.061,37.378,63.110
1749802187537,2025-06-13T11.09.47.537,7.277,14.878,38.963,66.829
1749802187547,2025-06-13T11.09.47.547,7.287,14.024,41.159,69.939
1749802187557,2025-06-13T11.09.47.557,7.297,13.780,44.329,72.744
1749802187566,2025-06-13T11.09.47.566,7.306,12.805,49.817,75.549
1749802187576,2025-06-13T11.09.47.576,7.316,10.366,56.098,77.073
1749802187587,2025-06-13T11.09.47.587,7.327,7.744,63.232,78.232
1749802187597,2025-06-13T11.09.47.597,7.337,4.817,70.183,78.537
1749802187606,2025-06-13T11.09.47.606,7.346,0.000,73.110,76.890
1749802187616,2025-06-13T11.09.47.616,7.356,-5.732,69.146,74.024
1749802187626,2025-06-13T11.09.47.626,7.366,-7.561,60.427,71.341
1749802187637,2025-06-13T11.09.47.637,7.377,-7.683,50.000,69.207
1749802187645,2025-06-13T11.09.47.645,7.385,-8.415,38.841,65.488
1749802187656,2025-06-13T11.09.47.656,7.396,-7.805,28.110,61.280
1749802187666,2025-06-13T11.09.47.666,7.406,-7.134,22.134,58.841
1749802187676,2025-06-13T11.09.47.676,7.416,-8.171,20.915,57.866
1749802187685,2025-06-13T11.09.47.685,7.425,-9.878,20.671,56.829
1749802187695,2025-06-13T11.09.47.695,7.435,-10.366,21.585,55.671
1749802187705,2025-06-13T11.09.47.705,7.445,-11.280,23.293,54.329
1749802187716,2025-06-13T11.09.47.716,7.456,-12.988,23.963,52.134
1749802187724,2025-06-13T11.09.47.724,7.464,-14.390,21.768,49.695
1749802187735,2025-06-13T11.09.47.735,7.475,-14.878,15.854,47.378
1749802187745,2025-06-13T11.09.47.745,7.485,-13.841,7.439,44.634
1749802187755,2025-06-13T11.09.47.755,7.495,-11.220,0.793,41.768
1749802187764,2025-06-13T11.09.47.764,7.504,-9.390,-1.341,39.085
1749802187774,2025-06-13T11.09.47.774,7.514,-8.354,-0.183,35.854
1749802187785,2025-06-13T11.09.47.785,7.525,-7.256,1.951,32.439
1749802187795,2025-06-13T11.09.47.795,7.535,-6.159,2.988,29.451
1749802187804,2025-06-13T11.09.47.804,7.544,-5.305,2.439,26.951
1749802187814,2025-06-13T11.09.47.814,7.554,-5.061,0.366,24.512
1749802187824,2025-06-13T11.09.47.824,7.564,-4.573,-4.146,20.915
1749802187834,2025-06-13T11.09.47.834,7.574,-3.659,-9.024,17.378
1749802187843,2025-06-13T11.09.47.843,7.583,-2.683,-11.829,14.390
1749802187853,2025-06-13T11.09.47.853,7.593,-2.378,-12.561,11.402
1749802187864,2025-06-13T11.09.47.864,7.604,-2.805,-12.195,8.354
1749802187874,2025-06-13T11.09.47.874,7.614,-3.902,-12.683,5.671
1749802187883,2025-06-13T11.09.47.883,7.623,-6.341,-13.537,3.476
1749802187893,2025-06-13T11.09.47.893,7.633,-10.061,-14.329,2.561
1749802187903,2025-06-13T11.09.47.903,7.643,-13.841,-15.671,2.439
1749802187913,2025-06-13T11.09.47.913,7.653,-17.683,-17.805,2.439
1749802187922,2025-06-13T11.09.47.922,7.662,-21.341,-20.793,2.561
1749802187932,2025-06-13T11.09.47.932,7.672,-24.512,-23.232,3.232
1749802187943,2025-06-13T11.09.47.943,7.683,-27.378,-26.037,4.512
1749802187953,2025-06-13T11.09.47.953,7.693,-30.427,-29.085,5.366
1749802187962,2025-06-13T11.09.47.962,7.702,-35.488,-31.646,6.037
1749802187972,2025-06-13T11.09.47.972,7.712,-41.159,-34.085,6.463
1749802187982,2025-06-13T11.09.47.982,7.722,-45.427,-36.829,7.317
1749802187993,2025-06-13T11.09.47.993,7.733,-48.415,-41.585,8.720
1749802188001,2025-06-13T11.09.48.001,7.741,-51.037,-49.878,10.671
1749802188012,2025-06-13T11.09.48.012,7.752,-53.293,-60.488,14.329
1749802188022,2025-06-13T11.09.48.022,7.762,-52.927,-67.622,19.390
1749802188032,2025-06-13T11.09.48.032,7.772,-51.707,-67.378,25.061
1749802188041,2025-06-13T11.09.48.041,7.781,-53.049,-59.817,30.061
1749802188051,2025-06-13T11.09.48.051,7.791,-56.098,-48.293,33.110
1749802188061,2025-06-13T11.09.48.061,7.801,-58.110,-36.768,35.061
1749802188072,2025-06-13T11.09.48.072,7.812,-59.085,-27.378,36.098
1749802188080,2025-06-13T11.09.48.080,7.820,-61.402,-20.732,35.976
1749802188091,2025-06-13T11.09.48.091,7.831,-64.634,-17.622,34.695
1749802188101,2025-06-13T11.09.48.101,7.841,-65.427,-16.646,33.171
1749802188111,2025-06-13T11.09.48.111,7.851,-64.634,-15.305,32.317
1749802188120,2025-06-13T11.09.48.120,7.860,-64.207,-12.805,30.549
1749802188130,2025-06-13T11.09.48.130,7.870,-64.451,-8.171,27.866
1749802188140,2025-06-13T11.09.48.140,7.880,-64.512,-2.500,25.488
1749802188151,2025-06-13T11.09.48.151,7.891,-63.293,2.744,23.110
1749802188160,2025-06-13T11.09.48.160,7.900,-62.744,8.171,19.817
1749802188170,2025-06-13T11.09.48.170,7.910,-62.439,12.927,15.793
1749802188180,2025-06-13T11.09.48.180,7.920,-62.439,16.646,12.317
1749802188190,2025-06-13T11.09.48.190,7.930,-62.866,18.293,9.512
1749802188199,2025-06-13T11.09.48.199,7.939,-62.439,19.207,5.793
1749802188209,2025-06-13T11.09.48.209,7.949,-62.683,20.915,2.378
1749802188220,2025-06-13T11.09.48.220,7.960,-62.500,23.476,-1.341
1749802188230,2025-06-13T11.09.48.230,7.970,-61.220,27.195,-4.573
1749802188239,2025-06-13T11.09.48.239,7.979,-59.878,32.744,-6.585
1749802188249,2025-06-13T11.09.48.249,7.989,-60.793,39.268,-8.963
1749802188259,2025-06-13T11.09.48.259,7.999,-62.988,42.927,-12.073
1749802188269,2025-06-13T11.09.48.269,8.009,-64.512,42.195,-15.915
1749802188278,2025-06-13T11.09.48.278,8.018,-66.524,39.634,-19.146
1749802188288,2025-06-13T11.09.48.288,8.028,-67.988,37.378,-22.073
1749802188299,2025-06-13T11.09.48.299,8.039,-68.720,35.732,-24.085
1749802188309,2025-06-13T11.09.48.309,8.049,-70.610,34.390,-25.366
1749802188318,2025-06-13T11.09.48.318,8.058,-72.561,32.866,-27.012
1749802188328,2025-06-13T11.09.48.328,8.068,-72.683,31.707,-28.049
1749802188338,2025-06-13T11.09.48.338,8.078,-71.402,30.854,-28.110
1749802188348,2025-06-13T11.09.48.348,8.088,-70.671,31.280,-28.720
1749802188357,2025-06-13T11.09.48.357,8.097,-70.976,31.402,-30.915
1749802188368,2025-06-13T11.09.48.368,8.108,-69.390,28.110,-33.841
1749802188378,2025-06-13T11.09.48.378,8.118,-65.793,22.744,-35.488
1749802188388,2025-06-13T11.09.48.388,8.128,-62.012,17.683,-35.976
1749802188397,2025-06-13T11.09.48.397,8.137,-58.110,14.329,-36.768
1749802188407,2025-06-13T11.09.48.407,8.147,-55.244,13.049,-38.232
1749802188417,2025-06-13T11.09.48.417,8.157,-53.049,12.744,-39.817
1749802188428,2025-06-13T11.09.48.428,8.168,-50.183,12.012,-41.402
1749802188436,2025-06-13T11.09.48.436,8.176,-46.585,11.280,-42.500
1749802188447,2025-06-13T11.09.48.447,8.187,-42.317,10.915,-43.720
1749802188457,2025-06-13T11.09.48.457,8.197,-38.171,10.915,-45.549
1749802188467,2025-06-13T11.09.48.467,8.207,-33.841,9.512,-48.049
1749802188476,2025-06-13T11.09.48.476,8.216,-28.537,6.280,-50.610
1749802188486,2025-06-13T11.09.48.486,8.226,-23.415,2.866,-52.683
1749802188496,2025-06-13T11.09.48.496,8.236,-18.476,1.159,-54.573
1749802188507,2025-06-13T11.09.48.507,8.247,-14.512,2.439,-56.220
1749802188515,2025-06-13T11.09.48.515,8.255,-10.854,4.573,-57.500
1749802188526,2025-06-13T11.09.48.526,8.266,-6.707,5.793,-57.683
1749802188536,2025-06-13T11.09.48.536,8.276,-2.500,5.183,-57.256
1749802188546,2025-06-13T11.09.48.546,8.286,1.707,2.683,-56.768
1749802188555,2025-06-13T11.09.48.555,8.295,6.037,-0.488,-55.854
1749802188565,2025-06-13T11.09.48.565,8.305,9.390,-2.622,-54.573
1749802188576,2025-06-13T11.09.48.576,8.316,11.768,-4.085,-53.780
1749802188586,2025-06-13T11.09.48.586,8.326,14.146,-5.976,-52.378
1749802188595,2025-06-13T11.09.48.595,8.335,16.220,-7.866,-50.671
1749802188605,2025-06-13T11.09.48.605,8.345,18.293,-9.085,-49.512
1749802188615,2025-06-13T11.09.48.615,8.355,20.488,-9.817,-47.866
1749802188625,2025-06-13T11.09.48.625,8.365,22.805,-10.915,-45.915
1749802188634,2025-06-13T11.09.48.634,8.374,25.427,-11.951,-44.573
1749802188644,2025-06-13T11.09.48.644,8.384,28.293,-12.256,-42.988
1749802188655,2025-06-13T11.09.48.655,8.395,31.280,-12.317,-41.402
1749802188665,2025-06-13T11.09.48.665,8.405,34.817,-12.683,-40.183
1749802188674,2025-06-13T11.09.48.674,8.414,38.415,-12.622,-39.512
1749802188684,2025-06-13T11.09.48.684,8.424,41.951,-12.256,-38.476
1749802188694,2025-06-13T11.09.48.694,8.434,45.488,-13.476,-37.317
1749802188704,2025-06-13T11.09.48.704,8.444,49.085,-15.488,-36.341
1749802188713,2025-06-13T11.09.48.713,8.453,52.439,-16.585,-35.549
1749802188723,2025-06-13T11.09.48.723,8.463,55.610,-16.098,-34.756
1749802188734,2025-06-13T11.09.48.734,8.474,58.476,-14.695,-33.902
1749802188744,2025-06-13T11.09.48.744,8.484,61.341,-12.622,-32.805
1749802188753,2025-06-13T11.09.48.753,8.493,64.146,-10.610,-31.280
1749802188763,2025-06-13T11.09.48.763,8.503,66.402,-10.061,-29.695
1749802188773,2025-06-13T11.09.48.773,8.513,68.659,-11.220,-28.537
1749802188784,2025-06-13T11.09.48.784,8.524,70.549,-13.171,-27.622
1749802188792,2025-06-13T11.09.48.792,8.532,72.744,-14.451,-26.768
1749802188803,2025-06-13T11.09.48.803,8.543,74.512,-13.354,-25.854
1749802188813,2025-06-13T11.09.48.813,8.553,75.610,-11.585,-25.122
1749802188823,2025-06-13T11.09.48.823,8.563,77.195,-9.207,-24.390
1749802188832,2025-06-13T11.09.48.832,8.572,77.622,-5.976,-23.720
1749802188842,2025-06-13T11.09.48.842,8.582,77.622,-3.354,-23.049
1749802188852,2025-06-13T11.09.48.852,8.592,77.927,-1.524,-22.256
1749802188863,2025-06-13T11.09.48.863,8.603,78.354,0.488,-21.585
1749802188871,2025-06-13T11.09.48.871,8.611,79.329,4.146,-21.524
1749802188882,2025-06-13T11.09.48.882,8.622,79.817,9.268,-21.463
1749802188892,2025-06-13T11.09.48.892,8.632,80.244,13.902,-21.280
1749802188902,2025-06-13T11.09.48.902,8.642,81.646,17.927,-20.976
1749802188911,2025-06-13T11.09.48.911,8.651,83.110,23.049,-20.488
1749802188921,2025-06-13T11.09.48.921,8.661,84.024,30.183,-19.756
1749802188931,2025-06-13T11.09.48.931,8.671,85.061,38.049,-18.476
1749802188942,2025-06-13T11.09.48.942,8.682,85.183,44.451,-17.317
1749802188951,2025-06-13T11.09.48.951,8.691,83.598,45.976,-16.890
1749802188961,2025-06-13T11.09.48.961,8.701,81.646,42.073,-16.037
1749802188971,2025-06-13T11.09.48.971,8.711,80.061,34.878,-14.329
1749802188981,2025-06-13T11.09.48.981,8.721,78.841,28.354,-13.415
1749802188990,2025-06-13T11.09.48.990,8.730,75.305,25.915,-12.866
1749802189000,2025-06-13T11.09.49.000,8.740,69.573,26.220,-11.890
1749802189011,2025-06-13T11.09.49.011,8.751,65.610,25.854,-10.854
1749802189021,2025-06-13T11.09.49.021,8.761,62.378,25.671,-9.329
1749802189030,2025-06-13T11.09.49.030,8.770,58.232,25.122,-8.415
1749802189040,2025-06-13T11.09.49.040,8.780,53.720,23.841,-7.012
1749802189050,2025-06-13T11.09.49.050,8.790,49.268,21.890,-5.671
1749802189060,2025-06-13T11.09.49.060,8.800,45.061,19.451,-4.451
1749802189069,2025-06-13T11.09.49.069,8.809,40.610,17.500,-3.293
1749802189079,2025-06-13T11.09.49.079,8.819,35.732,16.098,-2.561
1749802189090,2025-06-13T11.09.49.090,8.830,31.159,14.756,-1.829
1749802189100,2025-06-13T11.09.49.100,8.840,26.829,13.902,-0.915
1749802189109,2025-06-13T11.09.49.109,8.849,22.927,13.537,0.122
1749802189119,2025-06-13T11.09.49.119,8.859,19.451,13.110,0.915
1749802189129,2025-06-13T11.09.49.129,8.869,16.829,11.524,1.341
1749802189139,2025-06-13T11.09.49.139,8.879,15.183,8.841,1.280
1749802189148,2025-06-13T11.09.49.148,8.888,13.476,6.951,-0.427
1749802189159,2025-06-13T11.09.49.159,8.899,11.768,6.646,-1.463
1749802189169,2025-06-13T11.09.49.169,8.909,9.573,7.805,0.610
1749802189179,2025-06-13T11.09.49.179,8.919,6.220,10.488,3.902
1749802189188,2025-06-13T11.09.49.188,8.928,2.744,12.073,7.500
1749802189198,2025-06-13T11.09.49.198,8.938,-0.122,9.573,11.402
1749802189208,2025-06-13T11.09.49.208,8.948,-1.890,5.549,14.329
1749802189219,2025-06-13T11.09.49.219,8.959,-3.293,4.024,15.915
1749802189227,2025-06-13T11.09.49.227,8.967,-4.207,6.098,17.378
1749802189238,2025-06-13T11.09.49.238,8.978,-4.451,9.146,18.232
1749802189248,2025-06-13T11.09.49.248,8.988,-4.878,11.890,19.451
1749802189258,2025-06-13T11.09.49.258,8.998,-5.244,12.012,21.768
1749802189267,2025-06-13T11.09.49.267,9.007,-5.061,8.841,25.061
1749802189277,2025-06-13T11.09.49.277,9.017,-4.024,5.000,28.720
1749802189287,2025-06-13T11.09.49.287,9.027,-3.110,3.720,33.232
1749802189298,2025-06-13T11.09.49.298,9.038,-2.378,7.134,37.378
1749802189306,2025-06-13T11.09.49.306,9.046,-2.317,13.659,40.061
1749802189317,2025-06-13T11.09.49.317,9.057,-2.256,19.085,42.500
1749802189327,2025-06-13T11.09.49.327,9.067,-1.037,21.341,45.061
1749802189336,2025-06-13T11.09.49.336,9.076,1.463,21.037,47.256
1749802189346,2025-06-13T11.09.49.346,9.086,3.049,19.329,49.024
1749802189356,2025-06-13T11.09.49.356,9.096,2.622,17.378,50.610
1749802189367,2025-06-13T11.09.49.367,9.107,2.378,16.646,53.049
1749802189375,2025-06-13T11.09.49.375,9.115,2.195,17.256,55.793
1749802189386,2025-06-13T11.09.49.386,9.126,1.098,16.951,58.110
1749802189396,2025-06-13T11.09.49.396,9.136,0.488,16.890,60.854
1749802189406,2025-06-13T11.09.49.406,9.146,1.037,19.329,63.232
1749802189415,2025-06-13T11.09.49.415,9.155,1.037,22.134,64.146
1749802189425,2025-06-13T11.09.49.425,9.165,-0.976,23.598,63.780
1749802189435,2025-06-13T11.09.49.435,9.175,-3.415,24.756,63.476
1749802189446,2025-06-13T11.09.49.446,9.186,-4.817,24.146,64.878
1749802189454,2025-06-13T11.09.49.454,9.194,-5.854,21.951,66.402
1749802189465,2025-06-13T11.09.49.465,9.205,-7.378,20.854,67.378
1749802189475,2025-06-13T11.09.49.475,9.215,-8.415,22.134,68.354
1749802189485,2025-06-13T11.09.49.485,9.225,-9.085,25.488,68.659
1749802189494,2025-06-13T11.09.49.494,9.234,-9.146,29.207,68.537
1749802189504,2025-06-13T11.09.49.504,9.244,-7.988,31.707,67.866
1749802189514,2025-06-13T11.09.49.514,9.254,-7.195,31.220,66.220
1749802189525,2025-06-13T11.09.49.525,9.265,-6.585,26.098,63.110
1749802189534,2025-06-13T11.09.49.534,9.274,-3.171,18.232,59.756
1749802189544,2025-06-13T11.09.49.544,9.284,2.195,13.049,56.646
1749802189554,2025-06-13T11.09.49.554,9.294,6.159,12.744,52.927
1749802189564,2025-06-13T11.09.49.564,9.304,8.293,15.671,49.146
1749802189573,2025-06-13T11.09.49.573,9.313,10.305,18.659,45.793
1749802189583,2025-06-13T11.09.49.583,9.323,11.768,20.183,42.073
1749802189594,2025-06-13T11.09.49.594,9.334,12.317,19.268,37.927
1749802189604,2025-06-13T11.09.49.604,9.344,12.683,16.341,33.659
1749802189613,2025-06-13T11.09.49.613,9.353,13.232,12.378,29.390
1749802189623,2025-06-13T11.09.49.623,9.363,12.927,8.963,25.366
1749802189633,2025-06-13T11.09.49.633,9.373,11.768,6.707,21.646
1749802189643,2025-06-13T11.09.49.643,9.383,9.878,5.976,18.476
1749802189652,2025-06-13T11.09.49.652,9.392,6.829,6.220,15.793
1749802189662,2025-06-13T11.09.49.662,9.402,3.476,6.280,12.927
1749802189673,2025-06-13T11.09.49.673,9.413,-0.244,5.854,10.122
1749802189683,2025-06-13T11.09.49.683,9.423,-4.207,4.695,7.866
1749802189692,2025-06-13T11.09.49.692,9.432,-8.476,2.927,6.463
1749802189702,2025-06-13T11.09.49.702,9.442,-12.866,0.000,5.244
1749802189712,2025-06-13T11.09.49.712,9.452,-17.256,-3.780,4.085
1749802189722,2025-06-13T11.09.49.722,9.462,-21.037,-7.866,3.537
1749802189731,2025-06-13T11.09.49.731,9.471,-24.512,-11.707,3.659
1749802189742,2025-06-13T11.09.49.742,9.482,-27.927,-14.024,3.659
1749802189752,2025-06-13T11.09.49.752,9.492,-31.280,-14.268,3.659
1749802189762,2025-06-13T11.09.49.762,9.502,-34.146,-13.171,4.085
1749802189771,2025-06-13T11.09.49.771,9.511,-36.768,-12.744,4.939
1749802189781,2025-06-13T11.09.49.781,9.521,-39.573,-13.049,5.610
1749802189791,2025-06-13T11.09.49.791,9.531,-43.171,-14.512,5.732
1749802189802,2025-06-13T11.09.49.802,9.542,-47.256,-18.232,4.512
1749802189810,2025-06-13T11.09.49.810,9.550,-50.427,-22.683,3.110
1749802189821,2025-06-13T11.09.49.821,9.561,-53.659,-27.317,4.146
1749802189831,2025-06-13T11.09.49.831,9.571,-58.171,-31.463,7.195
1749802189841,2025-06-13T11.09.49.841,9.581,-62.134,-33.780,8.415
1749802189850,2025-06-13T11.09.49.850,9.590,-66.768,-33.537,8.476
1749802189860,2025-06-13T11.09.49.860,9.600,-72.805,-30.610,8.780
1749802189870,2025-06-13T11.09.49.870,9.610,-79.146,-26.646,8.232
1749802189881,2025-06-13T11.09.49.881,9.621,-84.695,-24.024,7.561
1749802189889,2025-06-13T11.09.49.889,9.629,-88.049,-22.927,7.500
1749802189900,2025-06-13T11.09.49.900,9.640,-91.585,-21.098,7.378
1749802189910,2025-06-13T11.09.49.910,9.650,-94.634,-18.354,6.585
1749802189920,2025-06-13T11.09.49.920,9.660,-97.134,-15.610,5.427
1749802189929,2025-06-13T11.09.49.929,9.669,-99.146,-14.024,4.268
1749802189939,2025-06-13T11.09.49.939,9.679,-99.939,-13.110,2.988
1749802189950,2025-06-13T11.09.49.950,9.690,-99.268,-11.159,1.707
1749802189960,2025-06-13T11.09.49.960,9.700,-98.598,-8.659,0.122
1749802189969,2025-06-13T11.09.49.969,9.709,-96.890,-6.524,-1.341
1749802189979,2025-06-13T11.09.49.979,9.719,-94.390,-4.329,-2.988
1749802189989,2025-06-13T11.09.49.989,9.729,-93.415,-2.561,-5.305
1749802189999,2025-06-13T11.09.49.999,9.739,-91.829,-1.037,-7.683
1749802190008,2025-06-13T11.09.50.008,9.748,-88.415,2.012,-8.841
1749802190018,2025-06-13T11.09.50.018,9.758,-84.451,6.463,-9.390
1749802190029,2025-06-13T11.09.50.029,9.769,-81.098,9.878,-10.427
1749802190039,2025-06-13T11.09.50.039,9.779,-77.378,11.463,-11.768
1749802190048,2025-06-13T11.09.50.048,9.788,-73.720,12.866,-12.622
1749802190058,2025-06-13T11.09.50.058,9.798,-70.610,14.817,-12.744
1749802190068,2025-06-13T11.09.50.068,9.808,-67.317,17.134,-12.378
1749802190078,2025-06-13T11.09.50.078,9.818,-65.061,20.915,-12.378
1749802190087,2025-06-13T11.09.50.087,9.827,-64.695,27.195,-14.329
1749802190097,2025-06-13T11.09.50.097,9.837,-65.244,33.659,-18.293
1749802190108,2025-06-13T11.09.50.108,9.848,-64.939,37.988,-22.134
1749802190118,2025-06-13T11.09.50.118,9.858,-63.841,38.537,-23.171
1749802190127,2025-06-13T11.09.50.127,9.867,-61.951,34.756,-26.829
1749802190137,2025-06-13T11.09.50.137,9.877,-58.841,28.720,-31.951
1749802190147,2025-06-13T11.09.50.147,9.887,-54.146,23.354,-36.829
1749802190158,2025-06-13T11.09.50.158,9.898,-49.695,21.037,-40.366
1749802190166,2025-06-13T11.09.50.166,9.906,-46.646,20.854,-44.390
1749802190177,2025-06-13T11.09.50.177,9.917,-43.902,19.878,-49.268
1749802190187,2025-06-13T11.09.50.187,9.927,-40.183,16.585,-53.841
1749802190197,2025-06-13T11.09.50.197,9.937,-35.671,13.232,-57.744
1749802190206,2025-06-13T11.09.50.206,9.946,-32.927,12.439,-60.976
1749802190216,2025-06-13T11.09.50.216,9.956,-31.768,13.110,-64.634
1749802190226,2025-06-13T11.09.50.226,9.966,-31.098,13.841,-68.476
1749802190237,2025-06-13T11.09.50.237,9.977,-29.878,13.293,-72.378
1749802190245,2025-06-13T11.09.50.245,9.985,-28.232,11.646,-76.037
1749802190256,2025-06-13T11.09.50.256,9.996,-25.854,10.610,-78.598
1749802190266,2025-06-13T11.09.50.266,10.006,-22.622,10.976,-79.573
1749802190276,2025-06-13T11.09.50.276,10.016,-18.841,11.037,-79.390
1749802190285,2025-06-13T11.09.50.285,10.025,-14.573,8.841,-78.841
1749802190295,2025-06-13T11.09.50.295,10.035,-9.573,5.244,-78.293
1749802190305,2025-06-13T11.09.50.305,10.045,-4.207,2.683,-76.829
1749802190316,2025-06-13T11.09.50.316,10.056,0.610,1.280,-74.817
1749802190325,2025-06-13T11.09.50.325,10.065,5.061,-0.183,-72.378
1749802190335,2025-06-13T11.09.50.335,10.075,10.000,-1.463,-70.061
1749802190345,2025-06-13T11.09.50.345,10.085,13.841,-2.012,-67.378
1749802190355,2025-06-13T11.09.50.355,10.095,16.890,-2.805,-63.720
1749802190364,2025-06-13T11.09.50.364,10.104,19.817,-5.061,-59.878
1749802190374,2025-06-13T11.09.50.374,10.114,22.622,-7.927,-56.524
1749802190385,2025-06-13T11.09.50.385,10.125,25.915,-10.305,-53.780
1749802190395,2025-06-13T11.09.50.395,10.135,28.902,-11.159,-50.854
1749802190404,2025-06-13T11.09.50.404,10.144,32.073,-10.854,-48.537
1749802190414,2025-06-13T11.09.50.414,10.154,35.915,-9.939,-47.012
1749802190424,2025-06-13T11.09.50.424,10.164,39.451,-7.622,-45.366
1749802190434,2025-06-13T11.09.50.434,10.174,43.354,-5.671,-43.476
1749802190443,2025-06-13T11.09.50.443,10.183,47.683,-5.915,-41.159
1749802190453,2025-06-13T11.09.50.453,10.193,52.012,-7.439,-38.659
1749802190464,2025-06-13T11.09.50.464,10.204,56.524,-9.207,-36.280
1749802190474,2025-06-13T11.09.50.474,10.214,60.732,-9.756,-34.085
1749802190483,2025-06-13T11.09.50.483,10.223,63.720,-9.268,-32.378
1749802190493,2025-06-13T11.09.50.493,10.233,66.341,-9.207,-30.549
1749802190503,2025-06-13T11.09.50.503,10.243,68.415,-8.902,-28.902
1749802190514,2025-06-13T11.09.50.514,10.254,70.122,-7.866,-27.134
1749802190522,2025-06-13T11.09.50.522,10.262,71.829,-6.098,-25.427
1749802190533,2025-06-13T11.09.50.533,10.273,73.476,-3.354,-23.841
1749802190543,2025-06-13T11.09.50.543,10.283,74.756,-0.854,-22.195
1749802190553,2025-06-13T11.09.50.553,10.293,75.732,-0.061,-20.305
1749802190562,2025-06-13T11.09.50.562,10.302,76.463,-1.220,-18.537
1749802190572,2025-06-13T11.09.50.572,10.312,77.317,-3.598,-16.646
1749802190582,2025-06-13T11.09.50.582,10.322,77.927,-5.366,-14.817
1749802190593,2025-06-13T11.09.50.593,10.333,77.622,-5.488,-13.049
1749802190601,2025-06-13T11.09.50.601,10.341,76.341,-3.537,-10.976
1749802190612,2025-06-13T11.09.50.612,10.352,74.573,-0.732,-8.902
1749802190622,2025-06-13T11.09.50.622,10.362,73.293,1.098,-6.402
1749802190632,2025-06-13T11.09.50.632,10.372,72.500,1.159,-4.085
1749802190641,2025-06-13T11.09.50.641,10.381,72.073,-0.061,-2.439
1749802190651,2025-06-13T11.09.50.651,10.391,71.768,-1.280,-1.463
1749802190661,2025-06-13T11.09.50.661,10.401,70.305,-1.829,-0.732
1749802190672,2025-06-13T11.09.50.672,10.412,69.085,-3.110,-0.061
1749802190680,2025-06-13T11.09.50.680,10.420,68.110,-4.390,1.280
1749802190691,2025-06-13T11.09.50.691,10.431,66.707,-4.634,2.256
1749802190701,2025-06-13T11.09.50.701,10.441,64.756,-4.268,2.988
1749802190711,2025-06-13T11.09.50.711,10.451,62.988,-3.841,4.085
1749802190720,2025-06-13T11.09.50.720,10.460,61.280,-3.598,4.756
1749802190730,2025-06-13T11.09.50.730,10.470,59.695,-2.927,5.366
1749802190741,2025-06-13T11.09.50.741,10.481,57.988,-1.098,5.671
1749802190751,2025-06-13T11.09.50.751,10.491,55.793,0.366,5.244
1749802190760,2025-06-13T11.09.50.760,10.500,53.293,0.183,5.122
1749802190770,2025-06-13T11.09.50.770,10.510,51.280,-0.732,5.305
1749802190780,2025-06-13T11.09.50.780,10.520,48.598,-1.280,5.305
1749802190790,2025-06-13T11.09.50.790,10.530,45.488,-1.402,5.549
1749802190799,2025-06-13T11.09.50.799,10.539,42.866,-1.646,6.098
1749802190809,2025-06-13T11.09.50.809,10.549,40.122,-1.890,6.159
1749802190820,2025-06-13T11.09.50.820,10.560,36.768,-2.256,6.098
