epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749803324826,2025-06-13T11.28.44.826,7.613,-11.707,94.756,86.220
1749803324836,2025-06-13T11.28.44.836,7.623,2.866,68.415,100.183
1749803324846,2025-06-13T11.28.44.846,7.633,10.305,45.000,112.744
1749803324857,2025-06-13T11.28.44.857,7.644,12.012,26.220,122.805
1749803324865,2025-06-13T11.28.44.865,7.652,12.317,11.768,132.256
1749803324876,2025-06-13T11.28.44.876,7.663,13.963,1.524,141.890
1749803324886,2025-06-13T11.28.44.886,7.673,18.293,-5.183,150.488
1749803324896,2025-06-13T11.28.44.896,7.683,24.634,-10.976,156.280
1749803324905,2025-06-13T11.28.44.905,7.692,29.817,-19.085,158.598
1749803324915,2025-06-13T11.28.44.915,7.702,30.305,-28.720,157.317
1749803324925,2025-06-13T11.28.44.925,7.712,26.890,-33.476,151.890
1749803324936,2025-06-13T11.28.44.936,7.723,28.963,-32.500,142.622
1749803324945,2025-06-13T11.28.44.945,7.732,35.854,-32.134,130.244
1749803324955,2025-06-13T11.28.44.955,7.742,41.220,-41.098,113.841
1749803324965,2025-06-13T11.28.44.965,7.752,39.268,-58.049,96.098
1749803324975,2025-06-13T11.28.44.975,7.762,33.476,-76.341,85.915
1749803324984,2025-06-13T11.28.44.984,7.771,29.451,-87.561,83.720
1749803324994,2025-06-13T11.28.44.994,7.781,29.146,-86.524,83.049
1749803325005,2025-06-13T11.28.45.005,7.792,30.000,-73.841,76.951
1749803325015,2025-06-13T11.28.45.015,7.802,31.037,-53.293,65.549
1749803325024,2025-06-13T11.28.45.024,7.811,31.463,-34.695,56.951
1749803325034,2025-06-13T11.28.45.034,7.821,31.646,-22.744,48.659
1749803325044,2025-06-13T11.28.45.044,7.831,29.817,-16.463,38.780
1749803325054,2025-06-13T11.28.45.054,7.841,23.232,-18.720,31.768
1749803325063,2025-06-13T11.28.45.063,7.850,18.415,-24.817,25.549
1749803325073,2025-06-13T11.28.45.073,7.860,16.890,-26.524,19.146
1749803325084,2025-06-13T11.28.45.084,7.871,10.671,-20.671,13.293
1749803325094,2025-06-13T11.28.45.094,7.881,2.195,-13.171,4.024
1749803325103,2025-06-13T11.28.45.103,7.890,-3.598,-9.451,-4.817
1749803325113,2025-06-13T11.28.45.113,7.900,-7.561,-5.427,-11.280
1749803325123,2025-06-13T11.28.45.123,7.910,-10.732,7.439,-19.085
1749803325133,2025-06-13T11.28.45.133,7.920,-14.817,24.878,-27.134
1749803325142,2025-06-13T11.28.45.142,7.929,-20.427,36.646,-30.061
1749803325153,2025-06-13T11.28.45.153,7.940,-27.378,39.939,-30.976
1749803325163,2025-06-13T11.28.45.163,7.950,-33.293,37.195,-32.378
1749803325173,2025-06-13T11.28.45.173,7.960,-36.280,29.146,-34.939
1749803325182,2025-06-13T11.28.45.182,7.969,-39.146,18.841,-37.988
1749803325192,2025-06-13T11.28.45.192,7.979,-45.061,7.500,-41.159
1749803325202,2025-06-13T11.28.45.202,7.989,-51.646,-0.732,-46.463
1749803325213,2025-06-13T11.28.45.213,8.000,-56.098,-1.220,-52.866
1749803325221,2025-06-13T11.28.45.221,8.008,-62.256,6.220,-58.171
1749803325232,2025-06-13T11.28.45.232,8.019,-69.268,19.512,-62.500
1749803325242,2025-06-13T11.28.45.242,8.029,-74.085,35.488,-66.220
1749803325252,2025-06-13T11.28.45.252,8.039,-77.378,48.841,-69.512
1749803325261,2025-06-13T11.28.45.261,8.048,-79.451,58.537,-72.500
1749803325271,2025-06-13T11.28.45.271,8.058,-79.390,68.476,-78.049
1749803325281,2025-06-13T11.28.45.281,8.068,-78.659,75.549,-86.463
1749803325292,2025-06-13T11.28.45.292,8.079,-79.878,73.293,-96.037
1749803325300,2025-06-13T11.28.45.300,8.087,-79.207,64.756,-107.561
1749803325311,2025-06-13T11.28.45.311,8.098,-76.463,57.012,-121.524
1749803325321,2025-06-13T11.28.45.321,8.108,-75.732,49.451,-133.841
1749803325331,2025-06-13T11.28.45.331,8.118,-77.500,46.280,-141.585
1749803325340,2025-06-13T11.28.45.340,8.127,-77.378,58.720,-142.683
1749803325350,2025-06-13T11.28.45.350,8.137,-75.427,80.122,-143.293
1749803325361,2025-06-13T11.28.45.361,8.148,-72.256,90.427,-147.439
1749803325371,2025-06-13T11.28.45.371,8.158,-67.317,92.378,-152.805
1749803325380,2025-06-13T11.28.45.380,8.167,-60.732,87.622,-159.329
1749803325390,2025-06-13T11.28.45.390,8.177,-55.976,70.671,-163.963
1749803325400,2025-06-13T11.28.45.400,8.187,-54.146,49.024,-164.573
1749803325410,2025-06-13T11.28.45.410,8.197,-50.061,35.671,-163.049
1749803325419,2025-06-13T11.28.45.419,8.206,-44.268,31.768,-159.024
1749803325429,2025-06-13T11.28.45.429,8.216,-37.500,31.402,-151.159
1749803325440,2025-06-13T11.28.45.440,8.227,-28.415,32.012,-138.720
1749803325450,2025-06-13T11.28.45.450,8.237,-17.744,29.817,-127.439
1749803325459,2025-06-13T11.28.45.459,8.246,-9.512,18.232,-117.744
1749803325469,2025-06-13T11.28.45.469,8.256,-5.122,-3.354,-106.951
1749803325479,2025-06-13T11.28.45.479,8.266,-2.378,-25.122,-94.695
1749803325489,2025-06-13T11.28.45.489,8.276,1.098,-40.061,-80.000
1749803325498,2025-06-13T11.28.45.498,8.285,6.524,-47.378,-64.573
1749803325508,2025-06-13T11.28.45.508,8.295,15.427,-50.000,-47.927
1749803325519,2025-06-13T11.28.45.519,8.306,25.427,-48.963,-30.671
1749803325529,2025-06-13T11.28.45.529,8.316,33.720,-48.902,-12.378
1749803325538,2025-06-13T11.28.45.538,8.325,40.183,-54.451,5.244
1749803325548,2025-06-13T11.28.45.548,8.335,44.268,-61.341,21.098
1749803325558,2025-06-13T11.28.45.558,8.345,50.183,-58.171,35.488
1749803325569,2025-06-13T11.28.45.569,8.356,56.707,-52.256,48.720
1749803325577,2025-06-13T11.28.45.577,8.364,61.098,-55.854,61.646
1749803325588,2025-06-13T11.28.45.588,8.375,66.951,-64.268,73.963
1749803325598,2025-06-13T11.28.45.598,8.385,74.207,-72.073,85.793
1749803325608,2025-06-13T11.28.45.608,8.395,82.561,-76.585,95.915
1749803325617,2025-06-13T11.28.45.617,8.404,91.402,-75.610,104.146
1749803325627,2025-06-13T11.28.45.627,8.414,99.512,-72.561,111.524
1749803325637,2025-06-13T11.28.45.637,8.424,108.476,-72.622,117.439
1749803325648,2025-06-13T11.28.45.648,8.435,109.268,-77.195,120.183
1749803325656,2025-06-13T11.28.45.656,8.443,107.927,-87.378,122.866
1749803325667,2025-06-13T11.28.45.667,8.454,110.244,-96.951,124.512
1749803325677,2025-06-13T11.28.45.677,8.464,112.134,-100.427,121.951
1749803325687,2025-06-13T11.28.45.687,8.474,110.000,-99.512,119.512
1749803325696,2025-06-13T11.28.45.696,8.483,107.256,-94.085,117.805
1749803325706,2025-06-13T11.28.45.706,8.493,105.061,-81.890,114.024
1749803325716,2025-06-13T11.28.45.716,8.503,102.744,-66.646,109.085
1749803325727,2025-06-13T11.28.45.727,8.514,101.463,-51.951,105.000
1749803325736,2025-06-13T11.28.45.736,8.523,98.293,-38.841,100.366
1749803325746,2025-06-13T11.28.45.746,8.533,92.317,-28.963,95.976
1749803325756,2025-06-13T11.28.45.756,8.543,87.134,-21.524,92.866
1749803325766,2025-06-13T11.28.45.766,8.553,85.122,-13.293,90.061
1749803325775,2025-06-13T11.28.45.775,8.562,85.244,-2.256,86.037
1749803325785,2025-06-13T11.28.45.785,8.572,83.171,14.756,79.817
1749803325796,2025-06-13T11.28.45.796,8.583,77.195,33.841,73.354
1749803325806,2025-06-13T11.28.45.806,8.593,69.695,45.488,69.817
1749803325815,2025-06-13T11.28.45.815,8.602,62.683,44.390,66.707
1749803325825,2025-06-13T11.28.45.825,8.612,56.280,31.585,62.439
1749803325835,2025-06-13T11.28.45.835,8.622,54.695,11.951,54.329
1749803325845,2025-06-13T11.28.45.845,8.632,52.683,-9.024,46.098
1749803325854,2025-06-13T11.28.45.854,8.641,47.195,-27.866,45.671
1749803325864,2025-06-13T11.28.45.864,8.651,42.805,-37.134,40.610
1749803325875,2025-06-13T11.28.45.875,8.662,40.366,-33.049,39.268
1749803325885,2025-06-13T11.28.45.885,8.672,36.951,-21.220,38.598
1749803325894,2025-06-13T11.28.45.894,8.681,34.207,-9.573,31.951
1749803325904,2025-06-13T11.28.45.904,8.691,30.000,-5.427,22.500
1749803325914,2025-06-13T11.28.45.914,8.701,23.171,-13.415,13.049
1749803325924,2025-06-13T11.28.45.924,8.711,15.732,-24.634,3.354
1749803325933,2025-06-13T11.28.45.933,8.720,9.146,-22.439,-4.207
1749803325944,2025-06-13T11.28.45.944,8.731,2.012,-4.573,-4.878
1749803325954,2025-06-13T11.28.45.954,8.741,-4.268,27.927,-2.683
1749803325964,2025-06-13T11.28.45.964,8.751,-10.183,63.659,-4.268
1749803325973,2025-06-13T11.28.45.973,8.760,-17.073,81.220,-11.402
1749803325983,2025-06-13T11.28.45.983,8.770,-23.537,76.463,-15.366
1749803325993,2025-06-13T11.28.45.993,8.780,-28.963,61.707,-18.659
1749803326004,2025-06-13T11.28.46.004,8.791,-34.207,42.317,-25.061
1749803326012,2025-06-13T11.28.46.012,8.799,-38.415,24.207,-29.390
1749803326023,2025-06-13T11.28.46.023,8.810,-40.427,15.305,-32.927
1749803326033,2025-06-13T11.28.46.033,8.820,-39.085,11.768,-39.939
1749803326043,2025-06-13T11.28.46.043,8.830,-35.183,9.451,-48.780
1749803326052,2025-06-13T11.28.46.052,8.839,-30.488,8.720,-57.561
1749803326062,2025-06-13T11.28.46.062,8.849,-28.293,10.183,-65.854
1749803326072,2025-06-13T11.28.46.072,8.859,-29.817,14.634,-74.512
1749803326083,2025-06-13T11.28.46.083,8.870,-33.293,21.159,-83.598
1749803326091,2025-06-13T11.28.46.091,8.878,-35.671,26.524,-94.451
1749803326102,2025-06-13T11.28.46.102,8.889,-34.390,30.366,-108.171
1749803326112,2025-06-13T11.28.46.112,8.899,-27.866,36.585,-125.732
1749803326122,2025-06-13T11.28.46.122,8.909,-21.037,45.732,-147.134
1749803326131,2025-06-13T11.28.46.131,8.918,-18.171,55.244,-167.256
1749803326141,2025-06-13T11.28.46.141,8.928,-18.537,66.768,-183.537
1749803326152,2025-06-13T11.28.46.152,8.939,-19.817,80.122,-195.061
1749803326162,2025-06-13T11.28.46.162,8.949,-18.720,91.463,-204.207
1749803326171,2025-06-13T11.28.46.171,8.958,-15.915,97.195,-213.841
1749803326181,2025-06-13T11.28.46.181,8.968,-13.171,91.159,-221.220
1749803326191,2025-06-13T11.28.46.191,8.978,-8.720,72.683,-225.427
1749803326201,2025-06-13T11.28.46.201,8.988,-2.195,44.085,-227.805
1749803326210,2025-06-13T11.28.46.210,8.997,5.061,7.622,-230.000
1749803326220,2025-06-13T11.28.46.220,9.007,10.610,-30.061,-229.634
1749803326231,2025-06-13T11.28.46.231,9.018,8.902,-62.317,-221.646
1749803326241,2025-06-13T11.28.46.241,9.028,2.256,-89.146,-201.646
1749803326250,2025-06-13T11.28.46.250,9.037,-1.707,-106.768,-174.207
1749803326260,2025-06-13T11.28.46.260,9.047,1.646,-114.207,-148.110
1749803326270,2025-06-13T11.28.46.270,9.057,9.329,-118.293,-121.890
1749803326280,2025-06-13T11.28.46.280,9.067,18.415,-119.451,-89.146
1749803326289,2025-06-13T11.28.46.289,9.076,27.317,-118.171,-60.976
1749803326299,2025-06-13T11.28.46.299,9.086,36.220,-110.915,-40.366
1749803326310,2025-06-13T11.28.46.310,9.097,42.500,-90.244,-18.110
1749803326320,2025-06-13T11.28.46.320,9.107,43.780,-57.805,7.683
1749803326329,2025-06-13T11.28.46.329,9.116,40.427,-14.268,34.817
1749803326339,2025-06-13T11.28.46.339,9.126,33.720,40.732,64.878
1749803326349,2025-06-13T11.28.46.349,9.136,26.890,104.939,102.561
1749803326360,2025-06-13T11.28.46.360,9.147,22.561,164.634,145.854
1749803326368,2025-06-13T11.28.46.368,9.155,17.256,197.378,190.793
1749803326379,2025-06-13T11.28.46.379,9.166,12.195,202.561,233.537
1749803326389,2025-06-13T11.28.46.389,9.176,10.732,191.280,261.524
1749803326399,2025-06-13T11.28.46.399,9.186,6.341,177.256,263.476
1749803326408,2025-06-13T11.28.46.408,9.195,5.915,171.951,261.341
1749803326418,2025-06-13T11.28.46.418,9.205,17.073,165.488,274.512
1749803326428,2025-06-13T11.28.46.428,9.215,24.085,140.000,279.817
1749803326439,2025-06-13T11.28.46.439,9.226,22.988,90.000,272.683
1749803326447,2025-06-13T11.28.46.447,9.234,12.622,24.817,267.073
1749803326458,2025-06-13T11.28.46.458,9.245,3.110,-40.915,264.939
1749803326468,2025-06-13T11.28.46.468,9.255,1.707,-92.683,259.451
1749803326478,2025-06-13T11.28.46.478,9.265,8.537,-121.280,248.720
1749803326487,2025-06-13T11.28.46.487,9.274,16.037,-126.463,235.976
1749803326497,2025-06-13T11.28.46.497,9.284,21.951,-114.146,225.976
1749803326507,2025-06-13T11.28.46.507,9.294,24.024,-89.573,217.561
1749803326518,2025-06-13T11.28.46.518,9.305,24.573,-55.061,205.732
1749803326527,2025-06-13T11.28.46.527,9.314,25.000,-16.585,191.951
1749803326537,2025-06-13T11.28.46.537,9.324,27.256,18.476,174.024
1749803326547,2025-06-13T11.28.46.547,9.334,25.305,41.829,151.463
1749803326557,2025-06-13T11.28.46.557,9.344,17.927,49.634,133.598
1749803326566,2025-06-13T11.28.46.566,9.353,7.622,50.061,121.707
1749803326576,2025-06-13T11.28.46.576,9.363,-2.927,47.866,110.671
1749803326587,2025-06-13T11.28.46.587,9.374,-10.427,46.646,99.695
1749803326597,2025-06-13T11.28.46.597,9.384,-14.207,47.439,89.512
1749803326606,2025-06-13T11.28.46.606,9.393,-18.171,45.305,80.854
1749803326616,2025-06-13T11.28.46.616,9.403,-22.134,37.256,74.329
1749803326626,2025-06-13T11.28.46.626,9.413,-23.841,23.598,66.829
1749803326636,2025-06-13T11.28.46.636,9.423,-25.000,5.854,56.341
1749803326645,2025-06-13T11.28.46.645,9.432,-27.927,-11.829,47.195
1749803326655,2025-06-13T11.28.46.655,9.442,-29.512,-22.500,42.317
1749803326666,2025-06-13T11.28.46.666,9.453,-26.220,-26.768,37.317
1749803326676,2025-06-13T11.28.46.676,9.463,-21.646,-26.646,31.890
1749803326685,2025-06-13T11.28.46.685,9.472,-17.439,-23.110,25.732
1749803326695,2025-06-13T11.28.46.695,9.482,-14.451,-21.585,17.744
1749803326705,2025-06-13T11.28.46.705,9.492,-9.817,-24.390,8.720
1749803326716,2025-06-13T11.28.46.716,9.503,-6.585,-28.659,-3.780
1749803326724,2025-06-13T11.28.46.724,9.511,-8.963,-36.890,-15.976
1749803326735,2025-06-13T11.28.46.735,9.522,-13.110,-43.598,-25.244
1749803326745,2025-06-13T11.28.46.745,9.532,-15.305,-44.207,-35.061
1749803326755,2025-06-13T11.28.46.755,9.542,-17.012,-40.000,-44.878
1749803326764,2025-06-13T11.28.46.764,9.551,-19.268,-25.122,-50.427
1749803326774,2025-06-13T11.28.46.774,9.561,-22.927,1.341,-51.463
1749803326784,2025-06-13T11.28.46.784,9.571,-28.354,29.024,-52.744
1749803326795,2025-06-13T11.28.46.795,9.582,-35.488,49.085,-56.037
1749803326803,2025-06-13T11.28.46.803,9.590,-42.134,62.134,-58.293
1749803326814,2025-06-13T11.28.46.814,9.601,-46.341,70.366,-58.293
1749803326824,2025-06-13T11.28.46.824,9.611,-50.061,74.634,-58.110
1749803326834,2025-06-13T11.28.46.834,9.621,-56.220,74.878,-59.146
1749803326843,2025-06-13T11.28.46.843,9.630,-64.695,70.427,-60.305
1749803326853,2025-06-13T11.28.46.853,9.640,-72.927,64.939,-59.756
1749803326863,2025-06-13T11.28.46.863,9.650,-79.329,63.415,-60.427
1749803326874,2025-06-13T11.28.46.874,9.661,-86.159,65.610,-64.512
1749803326882,2025-06-13T11.28.46.882,9.669,-96.280,66.037,-70.061
1749803326893,2025-06-13T11.28.46.893,9.680,-109.146,63.049,-75.183
1749803326903,2025-06-13T11.28.46.903,9.690,-123.293,56.646,-79.329
1749803326913,2025-06-13T11.28.46.913,9.700,-135.976,47.683,-83.293
1749803326922,2025-06-13T11.28.46.922,9.709,-145.427,40.000,-87.744
1749803326932,2025-06-13T11.28.46.932,9.719,-150.305,36.098,-91.524
1749803326943,2025-06-13T11.28.46.943,9.730,-152.195,37.134,-96.402
1749803326953,2025-06-13T11.28.46.953,9.740,-157.012,35.671,-104.146
1749803326962,2025-06-13T11.28.46.962,9.749,-166.646,28.110,-112.622
1749803326972,2025-06-13T11.28.46.972,9.759,-174.268,21.585,-120.061
1749803326982,2025-06-13T11.28.46.982,9.769,-176.037,18.537,-125.427
1749803326992,2025-06-13T11.28.46.992,9.779,-170.915,20.427,-129.878
1749803327001,2025-06-13T11.28.47.001,9.788,-159.451,26.159,-133.963
1749803327011,2025-06-13T11.28.47.011,9.798,-143.537,32.378,-141.220
1749803327022,2025-06-13T11.28.47.022,9.809,-125.488,34.939,-154.695
1749803327032,2025-06-13T11.28.47.032,9.819,-105.427,28.537,-171.524
1749803327041,2025-06-13T11.28.47.041,9.828,-84.146,22.683,-186.829
1749803327051,2025-06-13T11.28.47.051,9.838,-65.244,22.561,-197.256
1749803327061,2025-06-13T11.28.47.061,9.848,-54.268,25.549,-198.659
1749803327071,2025-06-13T11.28.47.071,9.858,-46.463,32.317,-192.195
1749803327080,2025-06-13T11.28.47.080,9.867,-36.159,35.976,-184.451
1749803327091,2025-06-13T11.28.47.091,9.878,-21.829,32.317,-182.683
1749803327101,2025-06-13T11.28.47.101,9.888,-5.671,23.476,-182.134
1749803327111,2025-06-13T11.28.47.111,9.898,12.012,16.524,-176.159
1749803327120,2025-06-13T11.28.47.120,9.907,30.732,12.744,-166.037
1749803327130,2025-06-13T11.28.47.130,9.917,45.488,6.585,-154.695
1749803327140,2025-06-13T11.28.47.140,9.927,56.341,-3.476,-141.707
1749803327151,2025-06-13T11.28.47.151,9.938,66.402,-15.488,-126.524
1749803327159,2025-06-13T11.28.47.159,9.946,75.732,-27.317,-108.902
1749803327170,2025-06-13T11.28.47.170,9.957,82.439,-34.634,-89.085
1749803327180,2025-06-13T11.28.47.180,9.967,86.890,-32.439,-67.439
1749803327190,2025-06-13T11.28.47.190,9.977,89.634,-24.390,-46.280
1749803327199,2025-06-13T11.28.47.199,9.986,92.073,-16.280,-25.976
1749803327209,2025-06-13T11.28.47.209,9.996,94.451,-10.976,-6.220
1749803327219,2025-06-13T11.28.47.219,10.006,95.305,-9.329,11.768
1749803327230,2025-06-13T11.28.47.230,10.017,93.415,-12.317,28.171
1749803327238,2025-06-13T11.28.47.238,10.025,89.756,-20.061,44.024
1749803327249,2025-06-13T11.28.47.249,10.036,87.622,-29.695,58.110
1749803327259,2025-06-13T11.28.47.259,10.046,90.122,-36.890,69.329
1749803327269,2025-06-13T11.28.47.269,10.056,96.220,-41.890,77.683
1749803327278,2025-06-13T11.28.47.278,10.065,103.780,-47.134,84.451
1749803327288,2025-06-13T11.28.47.288,10.075,110.915,-52.012,90.244
1749803327299,2025-06-13T11.28.47.299,10.086,115.793,-56.098,94.878
1749803327309,2025-06-13T11.28.47.309,10.096,118.902,-59.939,99.634
1749803327318,2025-06-13T11.28.47.318,10.105,121.829,-63.720,104.451
1749803327328,2025-06-13T11.28.47.328,10.115,124.634,-64.573,108.354
1749803327338,2025-06-13T11.28.47.338,10.125,126.341,-62.317,110.671
1749803327348,2025-06-13T11.28.47.348,10.135,127.012,-57.927,111.585
1749803327357,2025-06-13T11.28.47.357,10.144,127.012,-50.671,112.134
1749803327367,2025-06-13T11.28.47.367,10.154,125.915,-42.378,112.073
1749803327378,2025-06-13T11.28.47.378,10.165,122.195,-36.890,109.878
1749803327388,2025-06-13T11.28.47.388,10.175,116.220,-34.512,106.829
1749803327397,2025-06-13T11.28.47.397,10.184,109.817,-33.841,103.110
1749803327407,2025-06-13T11.28.47.407,10.194,106.098,-32.500,100.122
1749803327417,2025-06-13T11.28.47.417,10.204,104.024,-29.268,96.585
1749803327427,2025-06-13T11.28.47.427,10.214,99.451,-25.366,90.915
1749803327436,2025-06-13T11.28.47.436,10.223,92.561,-22.439,84.085
1749803327446,2025-06-13T11.28.47.446,10.233,85.732,-21.402,77.744
1749803327457,2025-06-13T11.28.47.457,10.244,79.207,-23.598,71.585
1749803327467,2025-06-13T11.28.47.467,10.254,71.951,-23.476,65.183
1749803327476,2025-06-13T11.28.47.476,10.263,64.024,-17.500,59.024
1749803327486,2025-06-13T11.28.47.486,10.273,56.037,-8.293,53.720
1749803327496,2025-06-13T11.28.47.496,10.283,48.780,-1.280,48.659
1749803327507,2025-06-13T11.28.47.507,10.294,43.293,2.439,43.110
1749803327515,2025-06-13T11.28.47.515,10.302,39.817,4.207,37.073
1749803327526,2025-06-13T11.28.47.526,10.313,35.976,4.451,30.854
1749803327536,2025-06-13T11.28.47.536,10.323,31.280,4.817,24.573
1749803327546,2025-06-13T11.28.47.546,10.333,24.207,4.390,19.024
1749803327555,2025-06-13T11.28.47.555,10.342,16.585,2.683,14.451
1749803327565,2025-06-13T11.28.47.565,10.352,10.122,3.537,10.305
1749803327575,2025-06-13T11.28.47.575,10.362,2.500,6.646,4.695
1749803327586,2025-06-13T11.28.47.586,10.373,-5.732,11.037,-1.037
1749803327594,2025-06-13T11.28.47.594,10.381,-12.195,18.354,-6.037
1749803327605,2025-06-13T11.28.47.605,10.392,-16.280,29.573,-11.220
1749803327615,2025-06-13T11.28.47.615,10.402,-19.512,43.293,-15.610
1749803327625,2025-06-13T11.28.47.625,10.412,-24.146,55.610,-19.024
1749803327634,2025-06-13T11.28.47.634,10.421,-31.646,62.805,-21.890
1749803327644,2025-06-13T11.28.47.644,10.431,-40.488,63.293,-24.451
1749803327654,2025-06-13T11.28.47.654,10.441,-48.293,60.305,-29.024
1749803327665,2025-06-13T11.28.47.665,10.452,-53.110,54.817,-36.463
1749803327674,2025-06-13T11.28.47.674,10.461,-54.878,47.012,-42.805
1749803327684,2025-06-13T11.28.47.684,10.471,-55.488,39.085,-48.293
1749803327694,2025-06-13T11.28.47.694,10.481,-57.134,31.951,-55.427
1749803327704,2025-06-13T11.28.47.704,10.491,-59.634,27.012,-63.049
1749803327713,2025-06-13T11.28.47.713,10.500,-60.976,24.268,-68.415
1749803327723,2025-06-13T11.28.47.723,10.510,-59.756,24.939,-72.134
1749803327734,2025-06-13T11.28.47.734,10.521,-56.707,28.293,-77.317
1749803327744,2025-06-13T11.28.47.744,10.531,-54.024,31.646,-85.793
1749803327753,2025-06-13T11.28.47.753,10.540,-53.537,33.659,-94.878
1749803327763,2025-06-13T11.28.47.763,10.550,-54.268,34.146,-100.488
1749803327773,2025-06-13T11.28.47.773,10.560,-55.061,35.366,-104.024
1749803327783,2025-06-13T11.28.47.783,10.570,-55.305,34.817,-108.659
1749803327792,2025-06-13T11.28.47.792,10.579,-54.329,31.646,-115.671
1749803327802,2025-06-13T11.28.47.802,10.589,-52.378,26.829,-121.890
1749803327813,2025-06-13T11.28.47.813,10.600,-53.171,22.805,-125.427
1749803327823,2025-06-13T11.28.47.823,10.610,-55.000,21.890,-128.537
1749803327832,2025-06-13T11.28.47.832,10.619,-56.280,21.220,-133.171
1749803327842,2025-06-13T11.28.47.842,10.629,-56.159,19.756,-138.354
1749803327852,2025-06-13T11.28.47.852,10.639,-54.756,18.780,-142.500
1749803327862,2025-06-13T11.28.47.862,10.649,-52.439,16.646,-146.341
1749803327871,2025-06-13T11.28.47.871,10.658,-49.146,7.866,-150.549
1749803327882,2025-06-13T11.28.47.882,10.669,-45.488,-8.780,-153.963
1749803327892,2025-06-13T11.28.47.892,10.679,-41.524,-29.512,-154.573
1749803327902,2025-06-13T11.28.47.902,10.689,-38.110,-50.854,-151.646
1749803327911,2025-06-13T11.28.47.911,10.698,-34.573,-65.915,-145.671
1749803327921,2025-06-13T11.28.47.921,10.708,-27.744,-71.463,-138.293
1749803327931,2025-06-13T11.28.47.931,10.718,-16.707,-72.683,-130.366
1749803327942,2025-06-13T11.28.47.942,10.729,-4.756,-73.598,-123.780
1749803327950,2025-06-13T11.28.47.950,10.737,5.671,-74.634,-118.171
1749803327961,2025-06-13T11.28.47.961,10.748,14.634,-73.537,-112.500
1749803327971,2025-06-13T11.28.47.971,10.758,23.110,-69.268,-108.232
1749803327981,2025-06-13T11.28.47.981,10.768,32.256,-64.268,-104.146
1749803327990,2025-06-13T11.28.47.990,10.777,40.183,-61.707,-96.585
1749803328000,2025-06-13T11.28.48.000,10.787,46.707,-58.415,-87.561
1749803328010,2025-06-13T11.28.48.010,10.797,50.976,-53.232,-77.073
1749803328021,2025-06-13T11.28.48.021,10.808,52.317,-45.976,-64.634
1749803328029,2025-06-13T11.28.48.029,10.816,54.573,-33.476,-50.915
1749803328040,2025-06-13T11.28.48.040,10.827,59.512,-17.561,-34.695
1749803328050,2025-06-13T11.28.48.050,10.837,65.000,-2.439,-17.195
1749803328060,2025-06-13T11.28.48.060,10.847,68.720,7.683,-3.049
1749803328069,2025-06-13T11.28.48.069,10.856,71.646,12.988,7.866
1749803328079,2025-06-13T11.28.48.079,10.866,72.744,14.939,17.500
1749803328090,2025-06-13T11.28.48.090,10.877,71.280,13.232,25.976
1749803328100,2025-06-13T11.28.48.100,10.887,69.695,8.232,33.293
1749803328109,2025-06-13T11.28.48.109,10.896,68.963,1.646,39.268
1749803328119,2025-06-13T11.28.48.119,10.906,68.110,-4.085,43.293
1749803328129,2025-06-13T11.28.48.129,10.916,66.402,-7.256,46.890
1749803328139,2025-06-13T11.28.48.139,10.926,63.902,-7.256,49.512
1749803328148,2025-06-13T11.28.48.148,10.935,61.463,-4.756,50.610
1749803328158,2025-06-13T11.28.48.158,10.945,59.695,-1.159,51.707
1749803328169,2025-06-13T11.28.48.169,10.956,58.171,5.305,52.561
1749803328179,2025-06-13T11.28.48.179,10.966,55.122,12.500,52.256
1749803328188,2025-06-13T11.28.48.188,10.975,51.098,17.988,51.585
1749803328198,2025-06-13T11.28.48.198,10.985,47.439,22.561,51.463
1749803328208,2025-06-13T11.28.48.208,10.995,42.927,24.451,49.695
1749803328218,2025-06-13T11.28.48.218,11.005,37.256,23.049,47.256
1749803328227,2025-06-13T11.28.48.227,11.014,31.890,19.756,46.098
1749803328237,2025-06-13T11.28.48.237,11.024,26.646,15.549,43.841
1749803328248,2025-06-13T11.28.48.248,11.035,21.402,11.159,39.695
1749803328258,2025-06-13T11.28.48.258,11.045,16.402,8.293,35.610
1749803328267,2025-06-13T11.28.48.267,11.054,11.402,7.561,31.829
1749803328277,2025-06-13T11.28.48.277,11.064,5.976,8.659,27.683
1749803328287,2025-06-13T11.28.48.287,11.074,-0.671,10.732,22.866
1749803328298,2025-06-13T11.28.48.298,11.085,-7.378,13.537,17.012
1749803328306,2025-06-13T11.28.48.306,11.093,-13.476,16.951,10.854
1749803328317,2025-06-13T11.28.48.317,11.104,-19.695,20.366,4.756
1749803328327,2025-06-13T11.28.48.327,11.114,-26.280,23.841,-1.585
1749803328337,2025-06-13T11.28.48.337,11.124,-32.744,29.207,-8.293
1749803328346,2025-06-13T11.28.48.346,11.133,-38.537,38.598,-14.634
1749803328356,2025-06-13T11.28.48.356,11.143,-43.659,51.098,-19.878
1749803328366,2025-06-13T11.28.48.366,11.153,-48.841,62.805,-25.183
1749803328377,2025-06-13T11.28.48.377,11.164,-55.854,72.439,-30.732
1749803328385,2025-06-13T11.28.48.385,11.172,-64.451,79.756,-35.488
1749803328396,2025-06-13T11.28.48.396,11.183,-73.232,82.988,-39.695
