epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802094197,2025-06-13T11.08.14.197,7.415,74.512,-29.573,-4.634
1749802094207,2025-06-13T11.08.14.207,7.425,74.573,-30.305,-4.390
1749802094217,2025-06-13T11.08.14.217,7.435,75.000,-30.549,-3.598
1749802094227,2025-06-13T11.08.14.227,7.445,75.061,-28.841,-3.415
1749802094236,2025-06-13T11.08.14.236,7.454,74.329,-26.951,-3.598
1749802094246,2025-06-13T11.08.14.246,7.464,73.780,-26.707,-4.085
1749802094257,2025-06-13T11.08.14.257,7.475,73.476,-25.671,-4.268
1749802094267,2025-06-13T11.08.14.267,7.485,72.500,-23.476,-4.329
1749802094276,2025-06-13T11.08.14.276,7.494,72.134,-21.341,-4.756
1749802094286,2025-06-13T11.08.14.286,7.504,72.073,-20.366,-4.756
1749802094296,2025-06-13T11.08.14.296,7.514,71.280,-21.524,-4.451
1749802094306,2025-06-13T11.08.14.306,7.524,70.793,-23.232,-3.598
1749802094315,2025-06-13T11.08.14.315,7.533,70.244,-22.012,-2.744
1749802094325,2025-06-13T11.08.14.325,7.543,69.024,-17.927,-2.317
1749802094336,2025-06-13T11.08.14.336,7.554,67.134,-14.146,-2.073
1749802094346,2025-06-13T11.08.14.346,7.564,65.549,-12.622,-1.829
1749802094355,2025-06-13T11.08.14.355,7.573,65.244,-12.683,-1.280
1749802094365,2025-06-13T11.08.14.365,7.583,65.549,-12.195,-0.854
1749802094375,2025-06-13T11.08.14.375,7.593,65.000,-10.305,-0.610
1749802094386,2025-06-13T11.08.14.386,7.604,63.598,-9.207,-0.610
1749802094394,2025-06-13T11.08.14.394,7.612,63.049,-9.695,-0.732
1749802094405,2025-06-13T11.08.14.405,7.623,63.598,-9.268,-0.244
1749802094415,2025-06-13T11.08.14.415,7.633,63.780,-6.829,-0.183
1749802094425,2025-06-13T11.08.14.425,7.643,63.232,-2.805,-0.854
1749802094434,2025-06-13T11.08.14.434,7.652,62.500,2.073,-1.402
1749802094444,2025-06-13T11.08.14.444,7.662,62.317,5.854,-2.012
1749802094454,2025-06-13T11.08.14.454,7.672,62.378,8.049,-3.293
1749802094465,2025-06-13T11.08.14.465,7.683,62.683,9.146,-4.573
1749802094473,2025-06-13T11.08.14.473,7.691,63.232,10.793,-6.098
1749802094484,2025-06-13T11.08.14.484,7.702,63.110,13.963,-8.171
1749802094494,2025-06-13T11.08.14.494,7.712,62.805,18.110,-10.305
1749802094504,2025-06-13T11.08.14.504,7.722,62.012,21.951,-12.134
1749802094513,2025-06-13T11.08.14.513,7.731,59.878,23.232,-13.537
1749802094523,2025-06-13T11.08.14.523,7.741,55.671,23.659,-14.634
1749802094533,2025-06-13T11.08.14.533,7.751,50.366,24.817,-15.427
1749802094544,2025-06-13T11.08.14.544,7.762,44.573,23.659,-15.000
1749802094553,2025-06-13T11.08.14.553,7.771,38.537,19.939,-13.110
1749802094563,2025-06-13T11.08.14.563,7.781,32.073,17.378,-10.732
1749802094573,2025-06-13T11.08.14.573,7.791,25.732,17.378,-7.988
1749802094583,2025-06-13T11.08.14.583,7.801,20.000,19.695,-4.634
1749802094592,2025-06-13T11.08.14.592,7.810,12.988,23.354,-1.037
1749802094602,2025-06-13T11.08.14.602,7.820,5.732,24.207,1.646
1749802094613,2025-06-13T11.08.14.613,7.831,1.280,21.098,4.024
1749802094623,2025-06-13T11.08.14.623,7.841,-1.585,16.646,7.988
1749802094632,2025-06-13T11.08.14.632,7.850,-4.695,13.476,11.951
1749802094642,2025-06-13T11.08.14.642,7.860,-7.683,11.890,15.122
1749802094652,2025-06-13T11.08.14.652,7.870,-9.817,11.524,17.439
1749802094662,2025-06-13T11.08.14.662,7.880,-11.768,12.134,19.573
1749802094671,2025-06-13T11.08.14.671,7.889,-12.622,12.500,22.134
1749802094681,2025-06-13T11.08.14.681,7.899,-12.622,12.744,24.939
1749802094692,2025-06-13T11.08.14.692,7.910,-13.354,14.024,27.195
1749802094702,2025-06-13T11.08.14.702,7.920,-13.659,16.037,29.329
1749802094711,2025-06-13T11.08.14.711,7.929,-13.415,17.500,31.280
1749802094721,2025-06-13T11.08.14.721,7.939,-12.622,18.293,32.988
1749802094731,2025-06-13T11.08.14.731,7.949,-11.341,19.329,33.963
1749802094740,2025-06-13T11.08.14.740,7.958,-10.061,21.098,34.207
1749802094750,2025-06-13T11.08.14.750,7.968,-9.268,21.280,34.756
1749802094761,2025-06-13T11.08.14.761,7.979,-7.439,19.878,36.037
1749802094771,2025-06-13T11.08.14.771,7.989,-5.610,18.293,37.195
1749802094780,2025-06-13T11.08.14.780,7.998,-4.207,17.317,37.622
1749802094790,2025-06-13T11.08.14.790,8.008,-3.598,17.195,38.415
1749802094800,2025-06-13T11.08.14.800,8.018,-4.207,17.256,39.634
1749802094810,2025-06-13T11.08.14.810,8.028,-5.183,16.829,41.098
1749802094819,2025-06-13T11.08.14.819,8.037,-5.549,16.585,42.622
1749802094829,2025-06-13T11.08.14.829,8.047,-6.220,17.256,43.110
1749802094840,2025-06-13T11.08.14.840,8.058,-7.805,18.293,43.354
1749802094850,2025-06-13T11.08.14.850,8.068,-8.902,19.146,43.598
1749802094859,2025-06-13T11.08.14.859,8.077,-10.122,20.427,43.659
1749802094869,2025-06-13T11.08.14.869,8.087,-12.561,19.573,43.841
1749802094879,2025-06-13T11.08.14.879,8.097,-14.390,14.512,45.000
1749802094889,2025-06-13T11.08.14.889,8.107,-13.659,10.000,46.646
1749802094898,2025-06-13T11.08.14.898,8.116,-15.183,11.707,46.707
1749802094908,2025-06-13T11.08.14.908,8.126,-18.537,17.134,45.915
1749802094919,2025-06-13T11.08.14.919,8.137,-18.963,22.561,45.122
1749802094929,2025-06-13T11.08.14.929,8.147,-18.232,27.561,43.963
1749802094938,2025-06-13T11.08.14.938,8.156,-19.573,29.390,43.354
1749802094948,2025-06-13T11.08.14.948,8.166,-19.207,26.829,43.476
1749802094958,2025-06-13T11.08.14.958,8.176,-17.622,24.451,43.293
1749802094969,2025-06-13T11.08.14.969,8.187,-17.988,23.049,42.988
1749802094977,2025-06-13T11.08.14.977,8.195,-17.256,20.305,42.927
1749802094988,2025-06-13T11.08.14.988,8.206,-15.427,18.537,42.805
1749802094998,2025-06-13T11.08.14.998,8.216,-12.988,18.598,42.256
1749802095008,2025-06-13T11.08.15.008,8.226,-11.159,19.634,41.402
1749802095017,2025-06-13T11.08.15.017,8.235,-8.110,20.183,39.878
1749802095027,2025-06-13T11.08.15.027,8.245,-4.512,19.817,37.988
1749802095037,2025-06-13T11.08.15.037,8.255,-2.012,17.988,36.098
1749802095048,2025-06-13T11.08.15.048,8.266,-0.427,15.549,33.902
1749802095056,2025-06-13T11.08.15.056,8.274,1.280,13.354,31.280
1749802095067,2025-06-13T11.08.15.067,8.285,3.598,11.524,28.476
1749802095077,2025-06-13T11.08.15.077,8.295,5.061,10.366,25.427
1749802095087,2025-06-13T11.08.15.087,8.305,5.305,10.549,22.012
1749802095096,2025-06-13T11.08.15.096,8.314,5.610,11.463,18.232
1749802095106,2025-06-13T11.08.15.106,8.324,5.793,12.317,14.512
1749802095117,2025-06-13T11.08.15.117,8.335,5.793,12.317,11.402
1749802095127,2025-06-13T11.08.15.127,8.345,5.427,10.732,9.207
1749802095136,2025-06-13T11.08.15.136,8.354,4.939,8.049,7.378
1749802095146,2025-06-13T11.08.15.146,8.364,3.902,6.402,5.732
1749802095156,2025-06-13T11.08.15.156,8.374,2.317,4.939,3.963
1749802095166,2025-06-13T11.08.15.166,8.384,1.159,2.439,2.378
1749802095175,2025-06-13T11.08.15.175,8.393,0.244,-0.122,1.280
1749802095185,2025-06-13T11.08.15.185,8.403,-0.793,-1.402,0.305
1749802095196,2025-06-13T11.08.15.196,8.414,-2.134,-2.500,-0.793
1749802095206,2025-06-13T11.08.15.206,8.424,-3.659,-4.268,-1.768
1749802095215,2025-06-13T11.08.15.215,8.433,-5.610,-6.463,-2.012
1749802095225,2025-06-13T11.08.15.225,8.443,-7.744,-9.512,-2.012
1749802095235,2025-06-13T11.08.15.235,8.453,-9.512,-12.256,-1.646
1749802095245,2025-06-13T11.08.15.245,8.463,-11.463,-13.537,-0.732
1749802095254,2025-06-13T11.08.15.254,8.472,-13.963,-13.780,0.610
1749802095264,2025-06-13T11.08.15.264,8.482,-17.073,-13.537,1.768
1749802095275,2025-06-13T11.08.15.275,8.493,-20.305,-13.293,2.622
1749802095285,2025-06-13T11.08.15.285,8.503,-23.415,-14.268,3.780
1749802095294,2025-06-13T11.08.15.294,8.512,-25.732,-16.098,4.817
1749802095304,2025-06-13T11.08.15.304,8.522,-28.354,-16.646,5.427
1749802095314,2025-06-13T11.08.15.314,8.532,-32.012,-15.732,5.793
1749802095325,2025-06-13T11.08.15.325,8.543,-35.549,-15.305,6.280
1749802095333,2025-06-13T11.08.15.333,8.551,-38.963,-16.220,7.439
1749802095344,2025-06-13T11.08.15.344,8.562,-42.012,-17.561,8.232
1749802095354,2025-06-13T11.08.15.354,8.572,-45.915,-17.500,8.902
1749802095364,2025-06-13T11.08.15.364,8.582,-49.512,-14.939,9.634
1749802095373,2025-06-13T11.08.15.373,8.591,-53.598,-9.512,9.756
1749802095383,2025-06-13T11.08.15.383,8.601,-58.902,-2.317,9.878
1749802095393,2025-06-13T11.08.15.393,8.611,-63.171,5.427,9.573
1749802095404,2025-06-13T11.08.15.404,8.622,-64.268,13.232,8.415
1749802095412,2025-06-13T11.08.15.412,8.630,-63.476,19.939,5.549
1749802095423,2025-06-13T11.08.15.423,8.641,-62.317,24.634,2.561
1749802095433,2025-06-13T11.08.15.433,8.651,-61.890,27.866,0.976
1749802095443,2025-06-13T11.08.15.443,8.661,-61.585,29.451,0.183
1749802095452,2025-06-13T11.08.15.452,8.670,-62.012,28.780,-0.183
1749802095462,2025-06-13T11.08.15.462,8.680,-62.500,26.524,1.220
1749802095472,2025-06-13T11.08.15.472,8.690,-62.805,24.634,2.866
1749802095483,2025-06-13T11.08.15.483,8.701,-64.390,25.854,2.927
1749802095492,2025-06-13T11.08.15.492,8.710,-67.378,31.402,2.317
1749802095502,2025-06-13T11.08.15.502,8.720,-68.720,38.598,1.341
1749802095512,2025-06-13T11.08.15.512,8.730,-67.988,44.512,-0.854
1749802095522,2025-06-13T11.08.15.522,8.740,-66.159,49.268,-4.939
1749802095531,2025-06-13T11.08.15.531,8.749,-65.061,53.415,-8.415
1749802095541,2025-06-13T11.08.15.541,8.759,-66.402,53.293,-11.646
1749802095552,2025-06-13T11.08.15.552,8.770,-69.390,48.171,-15.000
1749802095562,2025-06-13T11.08.15.562,8.780,-70.671,43.841,-16.524
1749802095571,2025-06-13T11.08.15.571,8.789,-69.695,45.549,-17.439
1749802095581,2025-06-13T11.08.15.581,8.799,-69.512,51.585,-18.659
1749802095591,2025-06-13T11.08.15.591,8.809,-68.720,56.280,-20.610
1749802095601,2025-06-13T11.08.15.601,8.819,-65.915,56.646,-23.049
1749802095610,2025-06-13T11.08.15.610,8.828,-62.805,53.902,-25.488
1749802095620,2025-06-13T11.08.15.620,8.838,-62.988,51.707,-27.195
1749802095631,2025-06-13T11.08.15.631,8.849,-65.061,50.854,-28.293
1749802095641,2025-06-13T11.08.15.641,8.859,-66.829,49.024,-28.902
1749802095650,2025-06-13T11.08.15.650,8.868,-67.561,45.366,-29.024
1749802095660,2025-06-13T11.08.15.660,8.878,-65.976,42.134,-29.085
1749802095670,2025-06-13T11.08.15.670,8.888,-64.329,42.195,-28.293
1749802095680,2025-06-13T11.08.15.680,8.898,-63.902,44.085,-26.280
1749802095689,2025-06-13T11.08.15.689,8.907,-67.012,43.293,-24.634
1749802095700,2025-06-13T11.08.15.700,8.918,-72.256,33.841,-23.598
1749802095710,2025-06-13T11.08.15.710,8.928,-75.854,12.622,-23.720
1749802095720,2025-06-13T11.08.15.720,8.938,-76.951,-15.854,-24.634
1749802095729,2025-06-13T11.08.15.729,8.947,-75.366,-42.988,-22.439
1749802095739,2025-06-13T11.08.15.739,8.957,-71.280,-59.817,-19.573
1749802095749,2025-06-13T11.08.15.749,8.967,-65.671,-63.659,-20.976
1749802095760,2025-06-13T11.08.15.760,8.978,-59.695,-58.902,-20.793
1749802095768,2025-06-13T11.08.15.768,8.986,-54.756,-49.024,-17.744
1749802095779,2025-06-13T11.08.15.779,8.997,-51.829,-36.707,-17.317
1749802095789,2025-06-13T11.08.15.789,9.007,-50.549,-25.244,-20.366
1749802095799,2025-06-13T11.08.15.799,9.017,-48.537,-17.927,-23.902
1749802095808,2025-06-13T11.08.15.808,9.026,-44.024,-15.122,-26.280
1749802095818,2025-06-13T11.08.15.818,9.036,-39.146,-15.915,-28.232
1749802095828,2025-06-13T11.08.15.828,9.046,-33.476,-20.244,-30.000
1749802095839,2025-06-13T11.08.15.839,9.057,-26.159,-26.646,-29.939
1749802095847,2025-06-13T11.08.15.847,9.065,-19.878,-30.183,-30.793
1749802095858,2025-06-13T11.08.15.858,9.076,-16.159,-28.171,-33.354
1749802095868,2025-06-13T11.08.15.868,9.086,-13.841,-21.707,-34.817
1749802095878,2025-06-13T11.08.15.878,9.096,-11.402,-13.659,-35.305
1749802095887,2025-06-13T11.08.15.887,9.105,-8.537,-5.915,-35.854
1749802095897,2025-06-13T11.08.15.897,9.115,-5.488,0.610,-37.195
1749802095908,2025-06-13T11.08.15.908,9.126,-2.744,4.878,-38.415
1749802095918,2025-06-13T11.08.15.918,9.136,0.671,4.146,-39.329
1749802095927,2025-06-13T11.08.15.927,9.145,6.829,-2.378,-40.427
1749802095937,2025-06-13T11.08.15.937,9.155,15.549,-10.671,-41.159
1749802095947,2025-06-13T11.08.15.947,9.165,23.049,-15.671,-41.585
1749802095957,2025-06-13T11.08.15.957,9.175,29.146,-16.585,-42.317
1749802095966,2025-06-13T11.08.15.966,9.184,35.061,-14.756,-43.171
1749802095976,2025-06-13T11.08.15.976,9.194,39.756,-10.915,-43.110
1749802095987,2025-06-13T11.08.15.987,9.205,43.720,-7.317,-41.402
1749802095997,2025-06-13T11.08.15.997,9.215,47.256,-5.183,-40.061
1749802096006,2025-06-13T11.08.16.006,9.224,50.976,-4.146,-39.878
1749802096016,2025-06-13T11.08.16.016,9.234,54.024,-1.768,-39.329
1749802096026,2025-06-13T11.08.16.026,9.244,55.976,1.098,-38.171
1749802096036,2025-06-13T11.08.16.036,9.254,57.073,0.915,-38.049
1749802096045,2025-06-13T11.08.16.045,9.263,59.146,-2.988,-38.354
1749802096055,2025-06-13T11.08.16.055,9.273,61.768,-8.049,-37.744
1749802096066,2025-06-13T11.08.16.066,9.284,65.000,-11.341,-36.402
1749802096076,2025-06-13T11.08.16.076,9.294,67.439,-11.341,-35.427
1749802096085,2025-06-13T11.08.16.085,9.303,68.049,-9.268,-35.183
1749802096095,2025-06-13T11.08.16.095,9.313,67.622,-7.439,-34.817
1749802096105,2025-06-13T11.08.16.105,9.323,67.439,-8.598,-34.085
1749802096116,2025-06-13T11.08.16.116,9.334,67.927,-12.256,-33.902
1749802096124,2025-06-13T11.08.16.124,9.342,68.780,-16.402,-33.232
1749802096135,2025-06-13T11.08.16.135,9.353,68.720,-20.366,-32.317
1749802096145,2025-06-13T11.08.16.145,9.363,68.232,-23.659,-31.402
1749802096155,2025-06-13T11.08.16.155,9.373,68.232,-26.646,-30.549
1749802096164,2025-06-13T11.08.16.164,9.382,68.780,-28.415,-29.878
1749802096174,2025-06-13T11.08.16.174,9.392,68.659,-27.073,-30.122
1749802096184,2025-06-13T11.08.16.184,9.402,67.012,-23.963,-30.488
1749802096195,2025-06-13T11.08.16.195,9.413,65.122,-22.195,-30.732
1749802096203,2025-06-13T11.08.16.203,9.421,63.232,-22.256,-31.890
1749802096214,2025-06-13T11.08.16.214,9.432,60.854,-23.354,-32.988
1749802096224,2025-06-13T11.08.16.224,9.442,59.329,-23.963,-33.171
1749802096234,2025-06-13T11.08.16.234,9.452,58.476,-22.988,-33.049
1749802096243,2025-06-13T11.08.16.243,9.461,57.317,-20.488,-33.110
1749802096253,2025-06-13T11.08.16.253,9.471,56.098,-16.646,-32.683
1749802096263,2025-06-13T11.08.16.263,9.481,55.183,-12.683,-31.280
1749802096274,2025-06-13T11.08.16.274,9.492,55.183,-9.695,-29.024
1749802096283,2025-06-13T11.08.16.283,9.501,55.488,-7.256,-26.402
1749802096293,2025-06-13T11.08.16.293,9.511,55.671,-5.610,-24.512
1749802096303,2025-06-13T11.08.16.303,9.521,55.854,-6.341,-22.988
1749802096313,2025-06-13T11.08.16.313,9.531,56.829,-9.817,-20.488
1749802096322,2025-06-13T11.08.16.322,9.540,59.695,-12.927,-17.256
1749802096332,2025-06-13T11.08.16.332,9.550,61.768,-12.744,-14.268
1749802096343,2025-06-13T11.08.16.343,9.561,62.256,-8.659,-11.524
1749802096353,2025-06-13T11.08.16.353,9.571,62.622,-0.732,-8.171
1749802096362,2025-06-13T11.08.16.362,9.580,63.110,10.061,-4.939
1749802096372,2025-06-13T11.08.16.372,9.590,62.988,22.439,-2.073
1749802096382,2025-06-13T11.08.16.382,9.600,62.256,35.488,0.488
1749802096392,2025-06-13T11.08.16.392,9.610,62.256,47.134,2.866
1749802096401,2025-06-13T11.08.16.401,9.619,62.012,55.000,4.756
1749802096411,2025-06-13T11.08.16.411,9.629,61.951,59.268,6.951
1749802096422,2025-06-13T11.08.16.422,9.640,61.768,60.366,9.512
1749802096432,2025-06-13T11.08.16.432,9.650,60.000,58.415,12.012
1749802096441,2025-06-13T11.08.16.441,9.659,58.537,52.073,12.622
1749802096451,2025-06-13T11.08.16.451,9.669,57.256,40.610,11.402
1749802096461,2025-06-13T11.08.16.461,9.679,55.488,27.256,10.366
1749802096471,2025-06-13T11.08.16.471,9.689,51.829,15.427,10.061
1749802096480,2025-06-13T11.08.16.480,9.698,47.561,7.134,8.780
1749802096491,2025-06-13T11.08.16.491,9.709,44.268,2.134,7.134
1749802096501,2025-06-13T11.08.16.501,9.719,41.585,0.122,5.976
1749802096511,2025-06-13T11.08.16.511,9.729,37.073,0.915,4.573
1749802096520,2025-06-13T11.08.16.520,9.738,32.744,3.232,1.890
1749802096530,2025-06-13T11.08.16.530,9.748,29.451,5.549,-0.488
1749802096540,2025-06-13T11.08.16.540,9.758,26.341,6.890,-2.500
1749802096551,2025-06-13T11.08.16.551,9.769,23.720,6.341,-4.085
1749802096559,2025-06-13T11.08.16.559,9.777,20.610,5.000,-5.061
1749802096570,2025-06-13T11.08.16.570,9.788,16.402,3.110,-5.122
1749802096580,2025-06-13T11.08.16.580,9.798,12.805,1.524,-3.598
1749802096590,2025-06-13T11.08.16.590,9.808,9.695,0.671,-1.585
1749802096599,2025-06-13T11.08.16.599,9.817,6.646,0.427,0.122
1749802096609,2025-06-13T11.08.16.609,9.827,4.390,1.341,2.134
1749802096619,2025-06-13T11.08.16.619,9.837,3.049,3.659,4.451
1749802096630,2025-06-13T11.08.16.630,9.848,2.256,6.829,7.134
1749802096638,2025-06-13T11.08.16.638,9.856,0.671,10.915,10.122
1749802096649,2025-06-13T11.08.16.649,9.867,-1.829,13.476,13.171
1749802096659,2025-06-13T11.08.16.659,9.877,-2.683,12.134,14.878
1749802096669,2025-06-13T11.08.16.669,9.887,-1.646,7.988,15.183
1749802096678,2025-06-13T11.08.16.678,9.896,-0.305,3.049,15.488
1749802096688,2025-06-13T11.08.16.688,9.906,1.220,0.183,16.280
1749802096699,2025-06-13T11.08.16.699,9.917,1.037,1.159,17.195
1749802096709,2025-06-13T11.08.16.709,9.927,-1.646,4.878,18.354
1749802096718,2025-06-13T11.08.16.718,9.936,-3.780,8.963,20.488
1749802096728,2025-06-13T11.08.16.728,9.946,-4.024,12.195,22.805
1749802096738,2025-06-13T11.08.16.738,9.956,-4.085,15.488,24.451
1749802096748,2025-06-13T11.08.16.748,9.966,-4.512,17.256,26.585
1749802096757,2025-06-13T11.08.16.757,9.975,-4.817,15.976,29.268
1749802096767,2025-06-13T11.08.16.767,9.985,-3.963,13.354,32.683
1749802096778,2025-06-13T11.08.16.778,9.996,-3.110,11.341,35.488
1749802096788,2025-06-13T11.08.16.788,10.006,-3.232,10.549,37.500
1749802096797,2025-06-13T11.08.16.797,10.015,-2.378,11.159,39.451
1749802096807,2025-06-13T11.08.16.807,10.025,-1.280,13.780,40.793
1749802096817,2025-06-13T11.08.16.817,10.035,-1.098,16.402,41.402
1749802096827,2025-06-13T11.08.16.827,10.045,-0.915,17.195,43.171
1749802096836,2025-06-13T11.08.16.836,10.054,-0.671,15.427,45.305
1749802096846,2025-06-13T11.08.16.846,10.064,-0.854,12.256,46.707
1749802096857,2025-06-13T11.08.16.857,10.075,-1.098,10.061,48.415
1749802096867,2025-06-13T11.08.16.867,10.085,-0.244,11.890,49.695
1749802096876,2025-06-13T11.08.16.876,10.094,-0.183,17.317,49.451
1749802096886,2025-06-13T11.08.16.886,10.104,-0.610,21.524,48.293
1749802096896,2025-06-13T11.08.16.896,10.114,0.122,22.988,47.744
1749802096907,2025-06-13T11.08.16.907,10.125,0.915,21.646,48.232
1749802096915,2025-06-13T11.08.16.915,10.133,1.768,18.354,49.634
1749802096926,2025-06-13T11.08.16.926,10.144,2.012,15.000,50.671
1749802096936,2025-06-13T11.08.16.936,10.154,0.732,12.500,51.098
1749802096946,2025-06-13T11.08.16.946,10.164,0.183,11.220,52.073
1749802096955,2025-06-13T11.08.16.955,10.173,-0.915,11.524,53.110
1749802096965,2025-06-13T11.08.16.965,10.183,-3.232,10.915,53.659
1749802096975,2025-06-13T11.08.16.975,10.193,-5.122,8.659,54.268
1749802096986,2025-06-13T11.08.16.986,10.204,-5.915,6.829,54.512
1749802096994,2025-06-13T11.08.16.994,10.212,-7.744,5.854,54.695
1749802097005,2025-06-13T11.08.17.005,10.223,-10.244,4.146,54.451
1749802097015,2025-06-13T11.08.17.015,10.233,-10.976,1.585,53.171
1749802097025,2025-06-13T11.08.17.025,10.243,-10.793,-0.976,51.524
1749802097034,2025-06-13T11.08.17.034,10.252,-11.280,-2.683,50.671
1749802097044,2025-06-13T11.08.17.044,10.262,-11.585,-2.683,50.122
1749802097054,2025-06-13T11.08.17.054,10.272,-9.756,-1.159,48.293
1749802097065,2025-06-13T11.08.17.065,10.283,-7.744,0.915,45.610
1749802097074,2025-06-13T11.08.17.074,10.292,-5.732,2.317,42.988
1749802097084,2025-06-13T11.08.17.084,10.302,-2.317,3.659,40.000
1749802097094,2025-06-13T11.08.17.094,10.312,0.976,5.793,36.402
1749802097104,2025-06-13T11.08.17.104,10.322,2.866,8.476,32.622
1749802097113,2025-06-13T11.08.17.113,10.331,4.268,11.220,28.110
1749802097123,2025-06-13T11.08.17.123,10.341,5.488,12.622,22.805
1749802097134,2025-06-13T11.08.17.134,10.352,6.037,11.524,17.805
1749802097144,2025-06-13T11.08.17.144,10.362,6.098,7.744,13.537
1749802097153,2025-06-13T11.08.17.153,10.371,6.829,3.720,9.634
1749802097163,2025-06-13T11.08.17.163,10.381,7.134,2.195,6.098
1749802097173,2025-06-13T11.08.17.173,10.391,6.220,3.049,2.988
1749802097183,2025-06-13T11.08.17.183,10.401,5.366,4.268,0.671
1749802097192,2025-06-13T11.08.17.192,10.410,4.939,5.976,-1.280
1749802097202,2025-06-13T11.08.17.202,10.420,3.476,8.232,-2.683
1749802097213,2025-06-13T11.08.17.213,10.431,0.183,9.512,-3.354
1749802097223,2025-06-13T11.08.17.223,10.441,-2.195,8.110,-3.415
1749802097232,2025-06-13T11.08.17.232,10.450,-2.683,4.634,-3.598
1749802097242,2025-06-13T11.08.17.242,10.460,-3.537,1.646,-3.354
1749802097252,2025-06-13T11.08.17.252,10.470,-5.427,-0.488,-1.890
1749802097262,2025-06-13T11.08.17.262,10.480,-7.866,-3.293,0.427
1749802097271,2025-06-13T11.08.17.271,10.489,-10.610,-7.073,2.561
1749802097282,2025-06-13T11.08.17.282,10.500,-13.476,-10.000,5.793
1749802097292,2025-06-13T11.08.17.292,10.510,-16.890,-11.159,9.329
1749802097302,2025-06-13T11.08.17.302,10.520,-20.854,-11.646,11.524
1749802097311,2025-06-13T11.08.17.311,10.529,-24.329,-12.378,13.476
1749802097321,2025-06-13T11.08.17.321,10.539,-27.378,-13.720,15.488
1749802097331,2025-06-13T11.08.17.331,10.549,-30.183,-14.634,16.829
1749802097342,2025-06-13T11.08.17.342,10.560,-33.720,-14.512,18.415
1749802097350,2025-06-13T11.08.17.350,10.568,-37.012,-12.866,19.451
1749802097361,2025-06-13T11.08.17.361,10.579,-39.146,-9.329,20.122
1749802097371,2025-06-13T11.08.17.371,10.589,-42.378,-4.756,20.061
1749802097381,2025-06-13T11.08.17.381,10.599,-46.707,-1.098,20.000
1749802097390,2025-06-13T11.08.17.390,10.608,-50.122,1.037,20.671
1749802097400,2025-06-13T11.08.17.400,10.618,-52.988,2.744,21.159
1749802097410,2025-06-13T11.08.17.410,10.628,-55.976,5.305,22.195
1749802097421,2025-06-13T11.08.17.421,10.639,-57.927,9.451,23.780
1749802097429,2025-06-13T11.08.17.429,10.647,-58.720,14.817,25.244
1749802097440,2025-06-13T11.08.17.440,10.658,-56.098,20.915,26.829
1749802097450,2025-06-13T11.08.17.450,10.668,-50.610,29.512,28.171
1749802097460,2025-06-13T11.08.17.460,10.678,-45.854,40.793,27.622
1749802097469,2025-06-13T11.08.17.469,10.687,-46.037,49.268,26.037
1749802097479,2025-06-13T11.08.17.479,10.697,-50.366,48.780,22.866
1749802097490,2025-06-13T11.08.17.490,10.708,-54.939,36.220,18.537
1749802097500,2025-06-13T11.08.17.500,10.718,-55.732,18.476,15.915
1749802097509,2025-06-13T11.08.17.509,10.727,-53.537,5.488,14.756
1749802097519,2025-06-13T11.08.17.519,10.737,-51.280,0.183,14.024
1749802097529,2025-06-13T11.08.17.529,10.747,-50.488,0.915,13.354
1749802097539,2025-06-13T11.08.17.539,10.757,-51.890,4.329,11.585
1749802097548,2025-06-13T11.08.17.548,10.766,-52.744,7.317,8.354
1749802097558,2025-06-13T11.08.17.558,10.776,-54.390,7.561,5.122
1749802097569,2025-06-13T11.08.17.569,10.787,-60.549,6.524,0.671
1749802097579,2025-06-13T11.08.17.579,10.797,-69.207,7.012,-5.000
1749802097588,2025-06-13T11.08.17.588,10.806,-73.902,10.244,-9.024
1749802097598,2025-06-13T11.08.17.598,10.816,-73.720,13.963,-12.073
1749802097608,2025-06-13T11.08.17.608,10.826,-71.280,16.341,-15.061
1749802097618,2025-06-13T11.08.17.618,10.836,-68.171,16.951,-18.537
1749802097627,2025-06-13T11.08.17.627,10.845,-67.561,18.720,-22.866
1749802097637,2025-06-13T11.08.17.637,10.855,-71.890,19.817,-26.707
1749802097648,2025-06-13T11.08.17.648,10.866,-80.244,14.024,-28.110
1749802097658,2025-06-13T11.08.17.658,10.876,-85.488,5.122,-28.598
1749802097667,2025-06-13T11.08.17.667,10.885,-86.341,3.537,-29.268
1749802097677,2025-06-13T11.08.17.677,10.895,-87.073,9.756,-28.780
1749802097687,2025-06-13T11.08.17.687,10.905,-87.683,16.646,-28.598
1749802097698,2025-06-13T11.08.17.698,10.916,-86.220,20.793,-30.183
1749802097706,2025-06-13T11.08.17.706,10.924,-83.293,22.622,-32.012
1749802097717,2025-06-13T11.08.17.717,10.935,-80.549,22.744,-32.622
1749802097727,2025-06-13T11.08.17.727,10.945,-78.415,20.366,-32.988
1749802097737,2025-06-13T11.08.17.737,10.955,-76.220,15.793,-34.329
1749802097746,2025-06-13T11.08.17.746,10.964,-75.793,11.707,-35.976
1749802097756,2025-06-13T11.08.17.756,10.974,-74.024,10.976,-36.646
1749802097766,2025-06-13T11.08.17.766,10.984,-69.085,14.024,-36.037
1749802097777,2025-06-13T11.08.17.777,10.995,-64.390,18.537,-35.488
