epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802496141,2025-06-13T11.14.56.141,7.367,-62.500,11.402,17.866
1749802496151,2025-06-13T11.14.56.151,7.377,-63.902,13.171,18.171
1749802496161,2025-06-13T11.14.56.161,7.387,-63.232,14.146,18.415
1749802496170,2025-06-13T11.14.56.170,7.396,-62.134,16.585,18.293
1749802496180,2025-06-13T11.14.56.180,7.406,-60.549,19.451,17.073
1749802496191,2025-06-13T11.14.56.191,7.417,-57.805,21.037,15.122
1749802496201,2025-06-13T11.14.56.201,7.427,-54.756,22.134,13.049
1749802496210,2025-06-13T11.14.56.210,7.436,-52.744,22.805,10.183
1749802496220,2025-06-13T11.14.56.220,7.446,-53.598,22.439,8.293
1749802496230,2025-06-13T11.14.56.230,7.456,-55.610,20.488,6.829
1749802496240,2025-06-13T11.14.56.240,7.466,-57.256,18.780,4.817
1749802496249,2025-06-13T11.14.56.249,7.475,-58.598,20.000,4.146
1749802496259,2025-06-13T11.14.56.259,7.485,-59.878,24.329,3.720
1749802496270,2025-06-13T11.14.56.270,7.496,-62.256,29.817,2.927
1749802496280,2025-06-13T11.14.56.280,7.506,-63.720,34.939,1.402
1749802496289,2025-06-13T11.14.56.289,7.515,-64.024,38.720,0.305
1749802496299,2025-06-13T11.14.56.299,7.525,-63.780,40.122,-0.793
1749802496309,2025-06-13T11.14.56.309,7.535,-63.232,38.354,-2.500
1749802496319,2025-06-13T11.14.56.319,7.545,-63.110,35.671,-4.451
1749802496328,2025-06-13T11.14.56.328,7.554,-63.720,34.268,-6.585
1749802496339,2025-06-13T11.14.56.339,7.565,-65.183,33.354,-8.171
1749802496349,2025-06-13T11.14.56.349,7.575,-66.524,32.256,-9.451
1749802496359,2025-06-13T11.14.56.359,7.585,-65.549,31.707,-9.329
1749802496368,2025-06-13T11.14.56.368,7.594,-64.085,33.841,-8.110
1749802496378,2025-06-13T11.14.56.378,7.604,-64.146,37.805,-9.451
1749802496388,2025-06-13T11.14.56.388,7.614,-64.024,41.220,-12.500
1749802496399,2025-06-13T11.14.56.399,7.625,-62.378,42.012,-14.634
1749802496407,2025-06-13T11.14.56.407,7.633,-60.244,39.756,-16.524
1749802496418,2025-06-13T11.14.56.418,7.644,-58.415,37.317,-18.537
1749802496428,2025-06-13T11.14.56.428,7.654,-57.744,35.732,-19.451
1749802496438,2025-06-13T11.14.56.438,7.664,-57.378,33.780,-19.146
1749802496447,2025-06-13T11.14.56.447,7.673,-56.159,32.683,-20.122
1749802496457,2025-06-13T11.14.56.457,7.683,-54.634,32.866,-21.951
1749802496467,2025-06-13T11.14.56.467,7.693,-51.646,33.780,-24.146
1749802496478,2025-06-13T11.14.56.478,7.704,-49.329,35.244,-26.402
1749802496486,2025-06-13T11.14.56.486,7.712,-47.256,34.085,-28.415
1749802496497,2025-06-13T11.14.56.497,7.723,-44.756,30.183,-31.707
1749802496507,2025-06-13T11.14.56.507,7.733,-42.195,27.195,-35.000
1749802496517,2025-06-13T11.14.56.517,7.743,-38.963,26.280,-37.378
1749802496526,2025-06-13T11.14.56.526,7.752,-35.793,25.610,-38.476
1749802496536,2025-06-13T11.14.56.536,7.762,-33.049,25.366,-39.024
1749802496547,2025-06-13T11.14.56.547,7.773,-30.732,26.098,-38.598
1749802496557,2025-06-13T11.14.56.557,7.783,-28.049,26.707,-37.561
1749802496566,2025-06-13T11.14.56.566,7.792,-26.159,26.159,-37.378
1749802496576,2025-06-13T11.14.56.576,7.802,-24.695,24.817,-38.902
1749802496586,2025-06-13T11.14.56.586,7.812,-23.963,22.683,-40.793
1749802496596,2025-06-13T11.14.56.596,7.822,-22.500,17.988,-41.890
1749802496605,2025-06-13T11.14.56.605,7.831,-19.512,11.951,-42.500
1749802496615,2025-06-13T11.14.56.615,7.841,-16.463,8.232,-42.439
1749802496626,2025-06-13T11.14.56.626,7.852,-13.902,6.890,-42.012
1749802496634,2025-06-13T11.14.56.634,7.860,-11.890,6.585,-41.402
1749802496645,2025-06-13T11.14.56.645,7.871,-10.122,6.707,-41.220
1749802496655,2025-06-13T11.14.56.655,7.881,-8.659,7.256,-41.707
1749802496665,2025-06-13T11.14.56.665,7.891,-6.524,7.744,-42.561
1749802496674,2025-06-13T11.14.56.674,7.900,-3.293,6.768,-43.354
1749802496684,2025-06-13T11.14.56.684,7.910,0.000,4.146,-43.902
1749802496694,2025-06-13T11.14.56.694,7.920,2.744,0.976,-44.451
1749802496705,2025-06-13T11.14.56.705,7.931,4.756,-1.280,-44.939
1749802496714,2025-06-13T11.14.56.714,7.940,6.098,-2.439,-45.427
1749802496724,2025-06-13T11.14.56.724,7.950,7.134,-2.378,-46.220
1749802496734,2025-06-13T11.14.56.734,7.960,8.537,-1.037,-46.890
1749802496744,2025-06-13T11.14.56.744,7.970,10.915,-0.671,-46.707
1749802496753,2025-06-13T11.14.56.753,7.979,13.720,-2.073,-46.037
1749802496763,2025-06-13T11.14.56.763,7.989,16.037,-4.207,-45.549
1749802496774,2025-06-13T11.14.56.774,8.000,18.415,-5.610,-45.854
1749802496784,2025-06-13T11.14.56.784,8.010,20.244,-5.671,-45.854
1749802496793,2025-06-13T11.14.56.793,8.019,22.317,-6.890,-45.610
1749802496803,2025-06-13T11.14.56.803,8.029,25.061,-8.963,-45.427
1749802496813,2025-06-13T11.14.56.813,8.039,27.378,-11.220,-45.000
1749802496823,2025-06-13T11.14.56.823,8.049,29.573,-13.354,-44.146
1749802496832,2025-06-13T11.14.56.832,8.058,31.341,-14.085,-43.293
1749802496842,2025-06-13T11.14.56.842,8.068,32.256,-13.171,-42.256
1749802496853,2025-06-13T11.14.56.853,8.079,33.415,-11.646,-40.732
1749802496863,2025-06-13T11.14.56.863,8.089,34.207,-10.671,-38.720
1749802496872,2025-06-13T11.14.56.872,8.098,35.915,-11.037,-37.439
1749802496882,2025-06-13T11.14.56.882,8.108,38.171,-11.890,-36.098
1749802496892,2025-06-13T11.14.56.892,8.118,40.000,-13.354,-34.573
1749802496902,2025-06-13T11.14.56.902,8.128,41.951,-15.488,-33.659
1749802496911,2025-06-13T11.14.56.911,8.137,43.598,-17.439,-32.927
1749802496922,2025-06-13T11.14.56.922,8.148,45.366,-18.841,-31.768
1749802496932,2025-06-13T11.14.56.932,8.158,46.890,-18.841,-30.427
1749802496942,2025-06-13T11.14.56.942,8.168,48.171,-17.500,-29.634
1749802496951,2025-06-13T11.14.56.951,8.177,49.573,-15.610,-28.963
1749802496961,2025-06-13T11.14.56.961,8.187,50.427,-15.000,-27.683
1749802496971,2025-06-13T11.14.56.971,8.197,51.768,-15.915,-26.220
1749802496982,2025-06-13T11.14.56.982,8.208,54.024,-16.585,-25.244
1749802496990,2025-06-13T11.14.56.990,8.216,55.915,-16.463,-24.146
1749802497001,2025-06-13T11.14.57.001,8.227,57.744,-16.463,-22.622
1749802497011,2025-06-13T11.14.57.011,8.237,59.451,-15.793,-20.976
1749802497021,2025-06-13T11.14.57.021,8.247,60.549,-14.634,-19.573
1749802497030,2025-06-13T11.14.57.030,8.256,61.646,-14.878,-18.232
1749802497040,2025-06-13T11.14.57.040,8.266,62.866,-15.915,-16.646
1749802497050,2025-06-13T11.14.57.050,8.276,63.720,-16.829,-14.878
1749802497061,2025-06-13T11.14.57.061,8.287,64.756,-17.378,-13.476
1749802497069,2025-06-13T11.14.57.069,8.295,65.427,-17.439,-11.890
1749802497080,2025-06-13T11.14.57.080,8.306,65.854,-17.439,-10.427
1749802497090,2025-06-13T11.14.57.090,8.316,66.707,-16.585,-9.329
1749802497100,2025-06-13T11.14.57.100,8.326,66.707,-15.671,-7.683
1749802497109,2025-06-13T11.14.57.109,8.335,67.195,-15.549,-6.524
1749802497119,2025-06-13T11.14.57.119,8.345,67.622,-15.366,-5.427
1749802497130,2025-06-13T11.14.57.130,8.356,67.683,-15.061,-4.024
1749802497140,2025-06-13T11.14.57.140,8.366,67.622,-15.366,-2.988
1749802497149,2025-06-13T11.14.57.149,8.375,67.073,-15.549,-2.195
1749802497159,2025-06-13T11.14.57.159,8.385,66.098,-15.732,-1.341
1749802497169,2025-06-13T11.14.57.169,8.395,65.671,-15.976,0.061
1749802497179,2025-06-13T11.14.57.179,8.405,64.939,-15.854,0.915
1749802497188,2025-06-13T11.14.57.188,8.414,63.841,-15.610,1.220
1749802497198,2025-06-13T11.14.57.198,8.424,62.927,-15.854,1.585
1749802497209,2025-06-13T11.14.57.209,8.435,62.439,-16.159,2.134
1749802497219,2025-06-13T11.14.57.219,8.445,61.585,-16.098,2.866
1749802497228,2025-06-13T11.14.57.228,8.454,60.122,-16.220,3.841
1749802497238,2025-06-13T11.14.57.238,8.464,59.329,-16.585,4.817
1749802497248,2025-06-13T11.14.57.248,8.474,57.988,-17.378,5.976
1749802497258,2025-06-13T11.14.57.258,8.484,56.585,-18.476,6.646
1749802497267,2025-06-13T11.14.57.267,8.493,55.366,-18.415,6.951
1749802497277,2025-06-13T11.14.57.277,8.503,54.085,-17.439,7.866
1749802497288,2025-06-13T11.14.57.288,8.514,53.049,-16.037,8.476
1749802497298,2025-06-13T11.14.57.298,8.524,52.500,-14.512,8.537
1749802497307,2025-06-13T11.14.57.307,8.533,51.829,-12.805,8.354
1749802497317,2025-06-13T11.14.57.317,8.543,51.524,-10.671,8.293
1749802497327,2025-06-13T11.14.57.327,8.553,50.671,-8.659,8.598
1749802497338,2025-06-13T11.14.57.338,8.564,50.000,-7.012,9.329
1749802497346,2025-06-13T11.14.57.346,8.572,49.024,-5.427,10.915
1749802497357,2025-06-13T11.14.57.357,8.583,47.500,-4.329,12.805
1749802497367,2025-06-13T11.14.57.367,8.593,47.622,-3.537,13.537
1749802497377,2025-06-13T11.14.57.377,8.603,47.622,-1.341,15.122
1749802497386,2025-06-13T11.14.57.386,8.612,46.524,0.976,16.890
1749802497396,2025-06-13T11.14.57.396,8.622,45.671,1.280,17.439
1749802497406,2025-06-13T11.14.57.406,8.632,45.488,-0.244,17.439
1749802497417,2025-06-13T11.14.57.417,8.643,45.671,-2.256,17.500
1749802497425,2025-06-13T11.14.57.425,8.651,44.573,-4.329,17.622
1749802497436,2025-06-13T11.14.57.436,8.662,42.744,-6.402,17.073
1749802497446,2025-06-13T11.14.57.446,8.672,40.610,-7.500,15.976
1749802497456,2025-06-13T11.14.57.456,8.682,38.902,-7.500,15.122
1749802497465,2025-06-13T11.14.57.465,8.691,37.317,-6.524,14.146
1749802497475,2025-06-13T11.14.57.475,8.701,34.878,-4.634,12.866
1749802497486,2025-06-13T11.14.57.486,8.712,31.951,-2.744,10.610
1749802497496,2025-06-13T11.14.57.496,8.722,28.293,-2.378,8.049
1749802497505,2025-06-13T11.14.57.505,8.731,25.549,-3.110,5.488
1749802497515,2025-06-13T11.14.57.515,8.741,22.927,-3.476,2.683
1749802497525,2025-06-13T11.14.57.525,8.751,18.902,-3.841,-0.488
1749802497535,2025-06-13T11.14.57.535,8.761,14.390,-5.244,-3.537
1749802497544,2025-06-13T11.14.57.544,8.770,10.610,-6.524,-6.037
1749802497554,2025-06-13T11.14.57.554,8.780,7.500,-7.012,-8.415
1749802497565,2025-06-13T11.14.57.565,8.791,3.902,-7.317,-10.366
1749802497575,2025-06-13T11.14.57.575,8.801,1.585,-8.110,-12.439
1749802497584,2025-06-13T11.14.57.584,8.810,-0.244,-7.439,-13.720
1749802497594,2025-06-13T11.14.57.594,8.820,-2.439,-5.183,-14.085
1749802497604,2025-06-13T11.14.57.604,8.830,-4.329,-2.500,-14.207
1749802497614,2025-06-13T11.14.57.614,8.840,-6.220,-0.061,-14.634
1749802497623,2025-06-13T11.14.57.623,8.849,-8.537,1.159,-15.671
1749802497633,2025-06-13T11.14.57.633,8.859,-10.427,0.061,-16.707
1749802497644,2025-06-13T11.14.57.644,8.870,-10.793,-3.232,-16.829
1749802497654,2025-06-13T11.14.57.654,8.880,-11.707,-5.732,-16.159
1749802497663,2025-06-13T11.14.57.663,8.889,-13.293,-7.073,-16.159
1749802497673,2025-06-13T11.14.57.673,8.899,-13.841,-7.927,-14.512
1749802497683,2025-06-13T11.14.57.683,8.909,-13.476,-7.378,-11.341
1749802497694,2025-06-13T11.14.57.694,8.920,-14.573,-4.695,-7.073
1749802497702,2025-06-13T11.14.57.702,8.928,-15.427,-0.244,-2.500
1749802497713,2025-06-13T11.14.57.713,8.939,-16.159,5.122,2.805
1749802497723,2025-06-13T11.14.57.723,8.949,-16.768,9.878,8.841
1749802497733,2025-06-13T11.14.57.733,8.959,-16.159,13.720,15.976
1749802497742,2025-06-13T11.14.57.742,8.968,-14.390,16.768,22.805
1749802497752,2025-06-13T11.14.57.752,8.978,-13.293,19.573,28.232
1749802497762,2025-06-13T11.14.57.762,8.988,-11.768,22.378,34.146
1749802497773,2025-06-13T11.14.57.773,8.999,-9.817,25.976,39.756
1749802497781,2025-06-13T11.14.57.781,9.007,-7.744,29.512,43.780
1749802497792,2025-06-13T11.14.57.792,9.018,-5.610,32.866,47.073
1749802497802,2025-06-13T11.14.57.802,9.028,-5.061,34.878,50.366
1749802497812,2025-06-13T11.14.57.812,9.038,-4.878,32.988,53.171
1749802497821,2025-06-13T11.14.57.821,9.047,-2.134,29.329,56.159
1749802497831,2025-06-13T11.14.57.831,9.057,0.244,28.659,59.146
1749802497841,2025-06-13T11.14.57.841,9.067,0.488,30.793,60.671
1749802497852,2025-06-13T11.14.57.852,9.078,0.488,33.537,61.768
1749802497861,2025-06-13T11.14.57.861,9.087,0.549,35.244,62.500
1749802497871,2025-06-13T11.14.57.871,9.097,0.793,36.524,62.195
1749802497881,2025-06-13T11.14.57.881,9.107,0.793,38.537,61.829
1749802497891,2025-06-13T11.14.57.891,9.117,-0.610,39.634,61.646
1749802497900,2025-06-13T11.14.57.900,9.126,-2.805,38.049,60.305
1749802497910,2025-06-13T11.14.57.910,9.136,-3.476,35.305,59.024
1749802497921,2025-06-13T11.14.57.921,9.147,-3.293,32.256,58.354
1749802497931,2025-06-13T11.14.57.931,9.157,-3.537,28.049,58.354
1749802497940,2025-06-13T11.14.57.940,9.166,-3.354,25.244,57.927
1749802497950,2025-06-13T11.14.57.950,9.176,-3.963,25.976,57.317
1749802497960,2025-06-13T11.14.57.960,9.186,-5.183,27.805,57.012
1749802497970,2025-06-13T11.14.57.970,9.196,-5.976,29.024,56.890
1749802497979,2025-06-13T11.14.57.979,9.205,-6.707,29.390,56.768
1749802497989,2025-06-13T11.14.57.989,9.215,-6.951,27.805,55.915
1749802498000,2025-06-13T11.14.58.000,9.226,-6.524,24.939,54.390
1749802498010,2025-06-13T11.14.58.010,9.236,-5.061,22.256,53.110
1749802498019,2025-06-13T11.14.58.019,9.245,-3.659,20.305,51.463
1749802498029,2025-06-13T11.14.58.029,9.255,-3.049,19.268,49.085
1749802498039,2025-06-13T11.14.58.039,9.265,-2.256,18.537,46.341
1749802498049,2025-06-13T11.14.58.049,9.275,-0.854,17.134,43.720
1749802498058,2025-06-13T11.14.58.058,9.284,0.793,16.098,40.915
1749802498069,2025-06-13T11.14.58.069,9.295,2.500,15.915,37.195
1749802498079,2025-06-13T11.14.58.079,9.305,3.659,15.915,33.293
1749802498089,2025-06-13T11.14.58.089,9.315,5.793,15.183,28.720
1749802498098,2025-06-13T11.14.58.098,9.324,9.451,15.488,23.354
1749802498108,2025-06-13T11.14.58.108,9.334,12.378,17.012,17.500
1749802498118,2025-06-13T11.14.58.118,9.344,15.305,17.073,11.463
1749802498129,2025-06-13T11.14.58.129,9.355,18.232,15.305,5.915
1749802498137,2025-06-13T11.14.58.137,9.363,20.305,13.720,1.585
1749802498148,2025-06-13T11.14.58.148,9.374,21.646,12.195,-1.951
1749802498158,2025-06-13T11.14.58.158,9.384,22.561,10.244,-5.061
1749802498168,2025-06-13T11.14.58.168,9.394,22.500,8.476,-7.622
1749802498177,2025-06-13T11.14.58.177,9.403,21.037,6.280,-9.512
1749802498187,2025-06-13T11.14.58.187,9.413,19.390,3.720,-10.671
1749802498197,2025-06-13T11.14.58.197,9.423,17.134,1.463,-10.671
1749802498208,2025-06-13T11.14.58.208,9.434,13.780,-0.671,-9.451
1749802498216,2025-06-13T11.14.58.216,9.442,10.122,-2.988,-7.561
1749802498227,2025-06-13T11.14.58.227,9.453,6.402,-5.061,-4.695
1749802498237,2025-06-13T11.14.58.237,9.463,2.866,-6.829,-1.159
1749802498247,2025-06-13T11.14.58.247,9.473,-0.976,-7.927,2.256
1749802498256,2025-06-13T11.14.58.256,9.482,-5.000,-7.988,5.732
1749802498266,2025-06-13T11.14.58.266,9.492,-9.390,-7.561,8.171
1749802498277,2025-06-13T11.14.58.277,9.503,-13.354,-7.927,11.098
1749802498287,2025-06-13T11.14.58.287,9.513,-16.402,-9.024,13.720
1749802498296,2025-06-13T11.14.58.296,9.522,-19.756,-10.183,15.671
1749802498306,2025-06-13T11.14.58.306,9.532,-23.720,-10.915,17.561
1749802498316,2025-06-13T11.14.58.316,9.542,-26.768,-10.915,19.329
1749802498326,2025-06-13T11.14.58.326,9.552,-29.329,-8.780,20.793
1749802498335,2025-06-13T11.14.58.335,9.561,-32.012,-4.634,20.976
1749802498345,2025-06-13T11.14.58.345,9.571,-34.512,-0.366,19.756
1749802498356,2025-06-13T11.14.58.356,9.582,-35.549,4.451,17.927
1749802498366,2025-06-13T11.14.58.366,9.592,-35.732,8.537,15.854
1749802498375,2025-06-13T11.14.58.375,9.601,-35.427,9.939,13.171
1749802498385,2025-06-13T11.14.58.385,9.611,-34.878,10.366,10.671
1749802498395,2025-06-13T11.14.58.395,9.621,-33.598,13.537,8.537
1749802498405,2025-06-13T11.14.58.405,9.631,-32.866,20.671,6.037
1749802498414,2025-06-13T11.14.58.414,9.640,-33.049,27.317,3.293
1749802498424,2025-06-13T11.14.58.424,9.650,-33.232,33.598,1.585
1749802498435,2025-06-13T11.14.58.435,9.661,-33.049,41.646,1.951
1749802498445,2025-06-13T11.14.58.445,9.671,-34.573,51.341,3.232
1749802498454,2025-06-13T11.14.58.454,9.680,-39.207,59.817,3.476
1749802498464,2025-06-13T11.14.58.464,9.690,-43.537,64.512,2.012
1749802498474,2025-06-13T11.14.58.474,9.700,-45.549,64.085,0.732
1749802498485,2025-06-13T11.14.58.485,9.711,-47.378,59.695,1.524
1749802498493,2025-06-13T11.14.58.493,9.719,-49.878,53.049,1.890
1749802498504,2025-06-13T11.14.58.504,9.730,-52.805,45.793,1.037
1749802498514,2025-06-13T11.14.58.514,9.740,-53.902,39.939,-0.976
1749802498524,2025-06-13T11.14.58.524,9.750,-54.268,38.780,-3.232
1749802498533,2025-06-13T11.14.58.533,9.759,-55.915,41.280,-6.098
1749802498543,2025-06-13T11.14.58.543,9.769,-57.805,45.000,-10.244
1749802498553,2025-06-13T11.14.58.553,9.779,-60.122,48.293,-14.146
1749802498564,2025-06-13T11.14.58.564,9.790,-62.927,48.841,-16.159
1749802498572,2025-06-13T11.14.58.572,9.798,-67.012,46.280,-17.378
1749802498583,2025-06-13T11.14.58.583,9.809,-70.305,42.378,-18.659
1749802498593,2025-06-13T11.14.58.593,9.819,-71.159,37.378,-19.512
1749802498603,2025-06-13T11.14.58.603,9.829,-70.854,32.500,-19.085
1749802498612,2025-06-13T11.14.58.612,9.838,-71.524,29.451,-18.476
1749802498622,2025-06-13T11.14.58.622,9.848,-72.195,28.354,-18.110
1749802498632,2025-06-13T11.14.58.632,9.858,-70.732,27.805,-20.244
1749802498643,2025-06-13T11.14.58.643,9.869,-71.951,27.378,-25.549
1749802498652,2025-06-13T11.14.58.652,9.878,-73.659,24.207,-28.598
1749802498662,2025-06-13T11.14.58.662,9.888,-74.146,19.390,-34.207
1749802498672,2025-06-13T11.14.58.672,9.898,-76.341,16.829,-41.585
1749802498682,2025-06-13T11.14.58.682,9.908,-79.146,17.012,-46.159
1749802498691,2025-06-13T11.14.58.691,9.917,-79.695,20.427,-48.841
1749802498701,2025-06-13T11.14.58.701,9.927,-78.720,26.707,-48.963
1749802498712,2025-06-13T11.14.58.712,9.938,-77.256,32.927,-47.683
1749802498722,2025-06-13T11.14.58.722,9.948,-74.268,36.524,-48.598
1749802498731,2025-06-13T11.14.58.731,9.957,-71.341,37.195,-51.159
1749802498741,2025-06-13T11.14.58.741,9.967,-69.329,33.598,-52.317
1749802498751,2025-06-13T11.14.58.751,9.977,-66.402,25.976,-52.256
1749802498761,2025-06-13T11.14.58.761,9.987,-62.012,17.256,-50.549
1749802498770,2025-06-13T11.14.58.770,9.996,-57.866,11.768,-48.659
1749802498780,2025-06-13T11.14.58.780,10.006,-55.122,11.159,-47.012
1749802498791,2025-06-13T11.14.58.791,10.017,-52.317,13.841,-45.671
1749802498801,2025-06-13T11.14.58.801,10.027,-48.720,18.110,-45.000
1749802498810,2025-06-13T11.14.58.810,10.036,-45.854,22.988,-45.366
1749802498820,2025-06-13T11.14.58.820,10.046,-43.598,25.549,-46.768
1749802498830,2025-06-13T11.14.58.830,10.056,-39.268,23.841,-48.415
1749802498840,2025-06-13T11.14.58.840,10.066,-34.634,19.390,-49.207
1749802498849,2025-06-13T11.14.58.849,10.075,-30.183,13.049,-49.024
1749802498860,2025-06-13T11.14.58.860,10.086,-25.366,6.463,-48.537
1749802498870,2025-06-13T11.14.58.870,10.096,-20.732,2.622,-47.744
1749802498880,2025-06-13T11.14.58.880,10.106,-17.012,3.049,-47.378
1749802498889,2025-06-13T11.14.58.889,10.115,-13.902,5.793,-47.683
1749802498899,2025-06-13T11.14.58.899,10.125,-11.402,8.110,-49.207
1749802498909,2025-06-13T11.14.58.909,10.135,-8.354,7.988,-50.732
1749802498920,2025-06-13T11.14.58.920,10.146,-3.110,4.939,-51.707
1749802498928,2025-06-13T11.14.58.928,10.154,2.805,0.671,-52.134
1749802498939,2025-06-13T11.14.58.939,10.165,8.232,-2.073,-52.378
1749802498949,2025-06-13T11.14.58.949,10.175,13.476,-3.476,-52.805
1749802498959,2025-06-13T11.14.58.959,10.185,18.293,-5.366,-53.110
1749802498968,2025-06-13T11.14.58.968,10.194,22.866,-7.988,-53.598
1749802498978,2025-06-13T11.14.58.978,10.204,26.890,-10.793,-54.024
1749802498988,2025-06-13T11.14.58.988,10.214,30.732,-14.085,-54.085
1749802498999,2025-06-13T11.14.58.999,10.225,34.939,-16.098,-53.841
1749802499007,2025-06-13T11.14.59.007,10.233,38.902,-16.037,-53.293
1749802499018,2025-06-13T11.14.59.018,10.244,42.439,-15.671,-52.195
1749802499028,2025-06-13T11.14.59.028,10.254,45.732,-16.646,-50.549
1749802499038,2025-06-13T11.14.59.038,10.264,49.207,-17.988,-48.415
1749802499047,2025-06-13T11.14.59.047,10.273,52.134,-18.902,-45.976
1749802499057,2025-06-13T11.14.59.057,10.283,54.573,-19.817,-44.085
1749802499068,2025-06-13T11.14.59.068,10.294,57.439,-20.976,-42.317
1749802499078,2025-06-13T11.14.59.078,10.304,60.915,-21.951,-40.305
1749802499087,2025-06-13T11.14.59.087,10.313,64.207,-23.415,-38.598
1749802499097,2025-06-13T11.14.59.097,10.323,67.378,-24.939,-37.134
1749802499107,2025-06-13T11.14.59.107,10.333,70.488,-25.732,-35.549
1749802499117,2025-06-13T11.14.59.117,10.343,73.110,-25.854,-33.963
1749802499126,2025-06-13T11.14.59.126,10.352,75.366,-26.098,-31.951
1749802499136,2025-06-13T11.14.59.136,10.362,77.500,-27.317,-29.817
1749802499147,2025-06-13T11.14.59.147,10.373,79.695,-28.171,-27.988
1749802499157,2025-06-13T11.14.59.157,10.383,80.793,-27.134,-26.037
1749802499166,2025-06-13T11.14.59.166,10.392,80.427,-25.854,-23.537
1749802499176,2025-06-13T11.14.59.176,10.402,80.671,-26.463,-21.220
1749802499186,2025-06-13T11.14.59.186,10.412,81.280,-27.195,-18.963
1749802499196,2025-06-13T11.14.59.196,10.422,80.671,-26.890,-16.341
1749802499205,2025-06-13T11.14.59.205,10.431,79.329,-27.195,-13.720
1749802499215,2025-06-13T11.14.59.215,10.441,78.902,-28.171,-11.280
1749802499226,2025-06-13T11.14.59.226,10.452,78.902,-28.537,-9.024
1749802499236,2025-06-13T11.14.59.236,10.462,78.415,-28.476,-7.073
1749802499245,2025-06-13T11.14.59.245,10.471,77.866,-28.354,-6.098
1749802499255,2025-06-13T11.14.59.255,10.481,77.500,-27.317,-5.488
1749802499265,2025-06-13T11.14.59.265,10.491,76.585,-25.915,-4.512
1749802499276,2025-06-13T11.14.59.276,10.502,75.732,-25.366,-3.780
1749802499284,2025-06-13T11.14.59.284,10.510,76.098,-25.305,-2.805
1749802499295,2025-06-13T11.14.59.295,10.521,76.098,-25.305,-1.341
1749802499305,2025-06-13T11.14.59.305,10.531,75.854,-25.366,-0.549
1749802499315,2025-06-13T11.14.59.315,10.541,75.244,-24.634,0.671
1749802499324,2025-06-13T11.14.59.324,10.550,74.085,-23.049,2.134
1749802499334,2025-06-13T11.14.59.334,10.560,72.378,-21.707,3.537
1749802499344,2025-06-13T11.14.59.344,10.570,70.915,-20.610,4.451
1749802499355,2025-06-13T11.14.59.355,10.581,70.061,-20.305,4.756
1749802499363,2025-06-13T11.14.59.363,10.589,68.963,-20.244,5.793
1749802499374,2025-06-13T11.14.59.374,10.600,68.537,-19.207,6.829
1749802499384,2025-06-13T11.14.59.384,10.610,68.476,-16.585,7.378
1749802499394,2025-06-13T11.14.59.394,10.620,67.744,-13.902,8.049
1749802499403,2025-06-13T11.14.59.403,10.629,67.256,-12.500,9.146
1749802499413,2025-06-13T11.14.59.413,10.639,67.439,-12.195,10.793
1749802499423,2025-06-13T11.14.59.423,10.649,66.890,-11.890,12.195
1749802499434,2025-06-13T11.14.59.434,10.660,65.366,-11.585,12.988
1749802499443,2025-06-13T11.14.59.443,10.669,64.024,-11.768,13.841
1749802499453,2025-06-13T11.14.59.453,10.679,62.561,-10.854,15.122
1749802499463,2025-06-13T11.14.59.463,10.689,60.122,-8.780,15.976
1749802499473,2025-06-13T11.14.59.473,10.699,56.890,-6.768,15.366
1749802499482,2025-06-13T11.14.59.482,10.708,53.780,-5.305,14.451
1749802499492,2025-06-13T11.14.59.492,10.718,51.037,-4.634,13.963
1749802499503,2025-06-13T11.14.59.503,10.729,47.683,-4.939,13.537
1749802499513,2025-06-13T11.14.59.513,10.739,44.207,-6.402,12.500
1749802499522,2025-06-13T11.14.59.522,10.748,40.122,-7.500,11.220
1749802499532,2025-06-13T11.14.59.532,10.758,35.305,-8.354,9.878
1749802499542,2025-06-13T11.14.59.542,10.768,30.671,-8.780,8.598
1749802499552,2025-06-13T11.14.59.552,10.778,26.341,-8.232,7.317
1749802499561,2025-06-13T11.14.59.561,10.787,21.402,-6.890,4.451
1749802499571,2025-06-13T11.14.59.571,10.797,16.220,-5.305,0.488
1749802499582,2025-06-13T11.14.59.582,10.808,12.317,-4.085,-2.500
1749802499592,2025-06-13T11.14.59.592,10.818,8.841,-3.415,-3.963
1749802499601,2025-06-13T11.14.59.601,10.827,5.976,-1.707,-4.939
1749802499611,2025-06-13T11.14.59.611,10.837,2.866,0.244,-5.427
1749802499621,2025-06-13T11.14.59.621,10.847,-0.732,1.220,-5.488
1749802499631,2025-06-13T11.14.59.631,10.857,-3.476,0.671,-5.427
1749802499640,2025-06-13T11.14.59.640,10.866,-4.756,-0.549,-4.451
1749802499651,2025-06-13T11.14.59.651,10.877,-6.098,-0.488,-2.866
1749802499661,2025-06-13T11.14.59.661,10.887,-8.537,0.854,-1.280
1749802499671,2025-06-13T11.14.59.671,10.897,-9.878,3.354,0.122
1749802499680,2025-06-13T11.14.59.680,10.906,-11.220,6.220,1.585
1749802499690,2025-06-13T11.14.59.690,10.916,-12.439,8.354,2.988
1749802499700,2025-06-13T11.14.59.700,10.926,-12.927,9.390,4.451
