epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749803880434,2025-06-13T11.38.00.434,6.942,32.500,9.085,1.098
1749803880444,2025-06-13T11.38.00.444,6.952,25.915,7.195,1.646
1749803880453,2025-06-13T11.38.00.453,6.961,19.024,-4.573,0.793
1749803880463,2025-06-13T11.38.00.463,6.971,11.829,-22.866,-0.305
1749803880474,2025-06-13T11.38.00.474,6.982,4.268,-35.610,-2.988
1749803880484,2025-06-13T11.38.00.484,6.992,-3.659,-36.524,-8.110
1749803880493,2025-06-13T11.38.00.493,7.001,-11.524,-27.988,-13.049
1749803880503,2025-06-13T11.38.00.503,7.011,-20.244,-14.756,-16.585
1749803880513,2025-06-13T11.38.00.513,7.021,-29.634,-2.378,-18.963
1749803880523,2025-06-13T11.38.00.523,7.031,-38.171,5.305,-21.098
1749803880532,2025-06-13T11.38.00.532,7.040,-45.244,8.476,-23.354
1749803880542,2025-06-13T11.38.00.542,7.050,-50.610,8.841,-25.366
1749803880553,2025-06-13T11.38.00.553,7.061,-53.902,5.915,-27.256
1749803880563,2025-06-13T11.38.00.563,7.071,-56.341,1.585,-29.451
1749803880572,2025-06-13T11.38.00.572,7.080,-62.500,-0.854,-32.866
1749803880582,2025-06-13T11.38.00.582,7.090,-72.561,0.793,-37.927
1749803880592,2025-06-13T11.38.00.592,7.100,-80.854,4.817,-43.171
1749803880602,2025-06-13T11.38.00.602,7.110,-84.329,8.354,-48.415
1749803880611,2025-06-13T11.38.00.611,7.119,-84.634,10.610,-54.085
1749803880621,2025-06-13T11.38.00.621,7.129,-85.915,15.488,-59.207
1749803880632,2025-06-13T11.38.00.632,7.140,-89.024,25.061,-63.354
1749803880642,2025-06-13T11.38.00.642,7.150,-92.073,35.915,-67.134
1749803880651,2025-06-13T11.38.00.651,7.159,-94.756,46.220,-71.159
1749803880661,2025-06-13T11.38.00.661,7.169,-98.171,54.024,-77.500
1749803880671,2025-06-13T11.38.00.671,7.179,-104.939,58.841,-84.451
1749803880682,2025-06-13T11.38.00.682,7.190,-112.134,64.451,-87.439
1749803880690,2025-06-13T11.38.00.690,7.198,-117.744,67.134,-84.512
1749803880701,2025-06-13T11.38.00.701,7.209,-125.183,67.622,-79.695
1749803880711,2025-06-13T11.38.00.711,7.219,-126.890,73.049,-77.561
1749803880721,2025-06-13T11.38.00.721,7.229,-116.707,81.037,-84.512
1749803880730,2025-06-13T11.38.00.730,7.238,-94.268,76.341,-94.329
1749803880740,2025-06-13T11.38.00.740,7.248,-71.585,57.378,-97.927
1749803880750,2025-06-13T11.38.00.750,7.258,-57.500,41.037,-99.939
1749803880761,2025-06-13T11.38.00.761,7.269,-54.451,39.085,-104.085
1749803880769,2025-06-13T11.38.00.769,7.277,-58.780,49.024,-105.427
1749803880780,2025-06-13T11.38.00.780,7.288,-63.171,61.829,-100.854
1749803880790,2025-06-13T11.38.00.790,7.298,-61.890,66.280,-95.610
1749803880800,2025-06-13T11.38.00.800,7.308,-52.866,56.890,-96.098
1749803880809,2025-06-13T11.38.00.809,7.317,-38.841,36.524,-100.793
1749803880819,2025-06-13T11.38.00.819,7.327,-29.024,16.159,-102.378
1749803880829,2025-06-13T11.38.00.829,7.337,-29.634,5.427,-101.890
1749803880840,2025-06-13T11.38.00.840,7.348,-35.976,3.476,-105.793
1749803880849,2025-06-13T11.38.00.849,7.357,-40.854,2.195,-111.159
1749803880859,2025-06-13T11.38.00.859,7.367,-40.976,-1.341,-112.134
1749803880869,2025-06-13T11.38.00.869,7.377,-35.854,-3.963,-108.720
1749803880879,2025-06-13T11.38.00.879,7.387,-27.195,-0.610,-103.902
1749803880888,2025-06-13T11.38.00.888,7.396,-18.476,7.134,-99.268
1749803880898,2025-06-13T11.38.00.898,7.406,-10.244,12.805,-93.963
1749803880909,2025-06-13T11.38.00.909,7.417,-1.280,15.366,-87.012
1749803880919,2025-06-13T11.38.00.919,7.427,7.439,16.341,-79.146
1749803880928,2025-06-13T11.38.00.928,7.436,17.805,19.695,-70.915
1749803880938,2025-06-13T11.38.00.938,7.446,28.780,26.037,-61.402
1749803880948,2025-06-13T11.38.00.948,7.456,36.037,31.037,-48.780
1749803880958,2025-06-13T11.38.00.958,7.466,38.354,33.780,-32.927
1749803880967,2025-06-13T11.38.00.967,7.475,36.159,35.915,-14.024
1749803880977,2025-06-13T11.38.00.977,7.485,34.146,32.317,4.390
1749803880988,2025-06-13T11.38.00.988,7.496,36.280,16.341,20.122
1749803880998,2025-06-13T11.38.00.998,7.506,41.220,-10.427,39.634
1749803881007,2025-06-13T11.38.01.007,7.515,46.098,-39.451,59.207
1749803881017,2025-06-13T11.38.01.017,7.525,52.744,-62.866,72.988
1749803881027,2025-06-13T11.38.01.027,7.535,63.780,-74.878,81.890
1749803881037,2025-06-13T11.38.01.037,7.545,73.841,-77.866,87.927
1749803881046,2025-06-13T11.38.01.046,7.554,78.110,-76.280,92.256
1749803881057,2025-06-13T11.38.01.057,7.565,81.280,-73.110,93.598
1749803881067,2025-06-13T11.38.01.067,7.575,86.098,-69.512,93.902
1749803881077,2025-06-13T11.38.01.077,7.585,91.524,-65.610,92.927
1749803881086,2025-06-13T11.38.01.086,7.594,95.915,-60.610,90.915
1749803881096,2025-06-13T11.38.01.096,7.604,98.780,-54.756,88.659
1749803881106,2025-06-13T11.38.01.106,7.614,100.244,-50.427,86.098
1749803881117,2025-06-13T11.38.01.117,7.625,101.159,-48.659,83.171
1749803881125,2025-06-13T11.38.01.125,7.633,103.354,-49.085,79.634
1749803881136,2025-06-13T11.38.01.136,7.644,107.012,-49.695,75.854
1749803881146,2025-06-13T11.38.01.146,7.654,110.183,-50.793,71.220
1749803881156,2025-06-13T11.38.01.156,7.664,112.439,-52.195,67.256
1749803881165,2025-06-13T11.38.01.165,7.673,112.744,-53.293,64.085
1749803881175,2025-06-13T11.38.01.175,7.683,111.037,-53.232,59.756
1749803881185,2025-06-13T11.38.01.185,7.693,109.329,-51.220,56.037
1749803881196,2025-06-13T11.38.01.196,7.704,107.378,-46.524,55.610
1749803881204,2025-06-13T11.38.01.204,7.712,105.732,-40.244,50.488
1749803881215,2025-06-13T11.38.01.215,7.723,98.902,-34.756,47.073
1749803881225,2025-06-13T11.38.01.225,7.733,91.037,-23.902,52.500
1749803881235,2025-06-13T11.38.01.235,7.743,85.366,-9.878,51.707
1749803881244,2025-06-13T11.38.01.244,7.752,78.659,0.671,48.537
1749803881254,2025-06-13T11.38.01.254,7.762,72.866,9.207,48.598
1749803881265,2025-06-13T11.38.01.265,7.773,68.232,19.085,48.049
1749803881275,2025-06-13T11.38.01.275,7.783,61.829,28.049,43.598
1749803881284,2025-06-13T11.38.01.284,7.792,52.805,29.878,35.671
1749803881294,2025-06-13T11.38.01.294,7.802,42.012,24.085,31.220
1749803881304,2025-06-13T11.38.01.304,7.812,30.122,15.732,30.610
1749803881314,2025-06-13T11.38.01.314,7.822,19.329,11.098,28.171
1749803881323,2025-06-13T11.38.01.323,7.831,9.451,10.915,23.110
1749803881333,2025-06-13T11.38.01.333,7.841,-0.244,10.793,16.280
1749803881344,2025-06-13T11.38.01.344,7.852,-10.061,6.220,10.427
1749803881354,2025-06-13T11.38.01.354,7.862,-20.122,-0.854,6.402
1749803881363,2025-06-13T11.38.01.363,7.871,-28.780,-3.841,1.402
1749803881373,2025-06-13T11.38.01.373,7.881,-35.732,-1.646,-5.610
1749803881383,2025-06-13T11.38.01.383,7.891,-42.317,2.012,-12.744
1749803881393,2025-06-13T11.38.01.393,7.901,-49.512,6.098,-18.841
1749803881402,2025-06-13T11.38.01.402,7.910,-55.427,9.573,-27.012
1749803881412,2025-06-13T11.38.01.412,7.920,-58.232,10.000,-35.793
1749803881423,2025-06-13T11.38.01.423,7.931,-59.817,9.268,-42.866
1749803881433,2025-06-13T11.38.01.433,7.941,-61.951,11.280,-49.146
1749803881442,2025-06-13T11.38.01.442,7.950,-65.122,13.354,-56.524
1749803881452,2025-06-13T11.38.01.452,7.960,-67.439,12.927,-64.146
1749803881462,2025-06-13T11.38.01.462,7.970,-67.805,10.244,-70.976
1749803881473,2025-06-13T11.38.01.473,7.981,-66.951,9.390,-75.610
1749803881481,2025-06-13T11.38.01.481,7.989,-66.220,13.598,-79.573
1749803881492,2025-06-13T11.38.01.492,8.000,-66.159,20.183,-84.573
1749803881502,2025-06-13T11.38.01.502,8.010,-66.220,27.317,-87.927
1749803881512,2025-06-13T11.38.01.512,8.020,-67.256,34.756,-88.171
1749803881521,2025-06-13T11.38.01.521,8.029,-68.232,40.549,-89.024
1749803881531,2025-06-13T11.38.01.531,8.039,-68.841,41.280,-91.524
1749803881541,2025-06-13T11.38.01.541,8.049,-68.659,36.402,-92.439
1749803881552,2025-06-13T11.38.01.552,8.060,-67.866,31.280,-92.622
1749803881560,2025-06-13T11.38.01.560,8.068,-66.463,32.073,-93.780
1749803881571,2025-06-13T11.38.01.571,8.079,-63.232,38.720,-94.695
1749803881581,2025-06-13T11.38.01.581,8.089,-58.720,48.354,-93.902
1749803881591,2025-06-13T11.38.01.591,8.099,-56.707,55.427,-92.012
1749803881600,2025-06-13T11.38.01.600,8.108,-57.561,58.110,-89.939
1749803881610,2025-06-13T11.38.01.610,8.118,-55.610,60.183,-89.390
1749803881620,2025-06-13T11.38.01.620,8.128,-51.890,63.598,-89.878
1749803881631,2025-06-13T11.38.01.631,8.139,-47.927,70.244,-91.037
1749803881640,2025-06-13T11.38.01.640,8.148,-42.744,79.268,-91.220
1749803881650,2025-06-13T11.38.01.650,8.158,-36.829,87.378,-89.085
1749803881660,2025-06-13T11.38.01.660,8.168,-28.476,96.890,-90.183
1749803881670,2025-06-13T11.38.01.670,8.178,-17.500,108.232,-94.634
1749803881679,2025-06-13T11.38.01.679,8.187,-7.195,118.110,-97.073
1749803881689,2025-06-13T11.38.01.689,8.197,0.427,122.256,-97.134
1749803881700,2025-06-13T11.38.01.700,8.208,2.439,119.085,-95.183
1749803881710,2025-06-13T11.38.01.710,8.218,1.890,107.317,-90.732
1749803881719,2025-06-13T11.38.01.719,8.227,3.293,86.402,-82.012
1749803881729,2025-06-13T11.38.01.729,8.237,7.317,59.756,-72.927
1749803881739,2025-06-13T11.38.01.739,8.247,11.037,27.927,-66.768
1749803881749,2025-06-13T11.38.01.749,8.257,15.061,-7.866,-59.756
1749803881758,2025-06-13T11.38.01.758,8.266,20.122,-40.976,-50.854
1749803881768,2025-06-13T11.38.01.768,8.276,23.293,-66.585,-43.049
1749803881779,2025-06-13T11.38.01.779,8.287,26.463,-83.720,-36.707
1749803881789,2025-06-13T11.38.01.789,8.297,31.707,-92.439,-29.268
1749803881798,2025-06-13T11.38.01.798,8.306,38.780,-90.427,-21.098
1749803881808,2025-06-13T11.38.01.808,8.316,44.634,-77.317,-15.305
1749803881818,2025-06-13T11.38.01.818,8.326,48.110,-59.329,-10.549
1749803881829,2025-06-13T11.38.01.829,8.337,51.402,-40.244,-5.610
1749803881837,2025-06-13T11.38.01.837,8.345,55.305,-21.220,-0.671
1749803881848,2025-06-13T11.38.01.848,8.356,57.927,-4.146,4.329
1749803881858,2025-06-13T11.38.01.858,8.366,57.805,9.695,9.146
1749803881868,2025-06-13T11.38.01.868,8.376,56.524,18.963,12.988
1749803881877,2025-06-13T11.38.01.877,8.385,55.732,22.744,17.744
1749803881887,2025-06-13T11.38.01.887,8.395,54.695,24.268,23.415
1749803881897,2025-06-13T11.38.01.897,8.405,51.951,25.000,27.683
1749803881908,2025-06-13T11.38.01.908,8.416,47.744,22.744,30.610
1749803881916,2025-06-13T11.38.01.916,8.424,43.659,18.659,33.780
1749803881927,2025-06-13T11.38.01.927,8.435,40.976,15.183,36.707
1749803881937,2025-06-13T11.38.01.937,8.445,37.988,14.512,38.963
1749803881947,2025-06-13T11.38.01.947,8.455,33.659,17.683,40.610
1749803881956,2025-06-13T11.38.01.956,8.464,29.329,24.878,41.646
1749803881966,2025-06-13T11.38.01.966,8.474,25.488,35.549,43.293
1749803881976,2025-06-13T11.38.01.976,8.484,21.707,47.378,46.159
1749803881987,2025-06-13T11.38.01.987,8.495,17.866,59.451,49.024
1749803881995,2025-06-13T11.38.01.995,8.503,13.476,71.463,48.659
1749803882006,2025-06-13T11.38.02.006,8.514,8.659,78.963,45.000
1749803882016,2025-06-13T11.38.02.016,8.524,4.573,80.000,41.585
1749803882026,2025-06-13T11.38.02.026,8.534,0.610,77.866,39.146
1749803882035,2025-06-13T11.38.02.035,8.543,-4.085,74.939,36.098
1749803882045,2025-06-13T11.38.02.045,8.553,-10.000,69.146,31.707
1749803882056,2025-06-13T11.38.02.056,8.564,-15.610,63.415,29.329
1749803882066,2025-06-13T11.38.02.066,8.574,-18.598,54.451,24.207
1749803882075,2025-06-13T11.38.02.075,8.583,-20.610,36.585,16.463
1749803882085,2025-06-13T11.38.02.085,8.593,-22.988,18.049,11.037
1749803882095,2025-06-13T11.38.02.095,8.603,-24.329,2.134,5.671
1749803882105,2025-06-13T11.38.02.105,8.613,-26.951,-6.707,0.122
1749803882114,2025-06-13T11.38.02.114,8.622,-31.402,-7.134,-5.793
1749803882124,2025-06-13T11.38.02.124,8.632,-36.463,-3.049,-11.890
1749803882135,2025-06-13T11.38.02.135,8.643,-40.976,3.049,-17.256
1749803882145,2025-06-13T11.38.02.145,8.653,-46.707,8.415,-22.622
1749803882154,2025-06-13T11.38.02.154,8.662,-54.329,10.732,-28.598
1749803882164,2025-06-13T11.38.02.164,8.672,-62.012,10.305,-33.720
1749803882174,2025-06-13T11.38.02.174,8.682,-68.232,9.146,-36.341
1749803882184,2025-06-13T11.38.02.184,8.692,-72.378,8.902,-36.524
1749803882193,2025-06-13T11.38.02.193,8.701,-76.463,4.756,-37.988
1749803882204,2025-06-13T11.38.02.204,8.712,-81.646,-5.488,-39.268
1749803882214,2025-06-13T11.38.02.214,8.722,-85.732,-17.622,-35.244
1749803882224,2025-06-13T11.38.02.224,8.732,-87.561,-28.476,-27.500
1749803882233,2025-06-13T11.38.02.233,8.741,-88.476,-38.720,-20.366
1749803882243,2025-06-13T11.38.02.243,8.751,-87.866,-49.085,-13.537
1749803882253,2025-06-13T11.38.02.253,8.761,-85.366,-59.451,-4.695
1749803882264,2025-06-13T11.38.02.264,8.772,-82.561,-66.524,6.220
1749803882272,2025-06-13T11.38.02.272,8.780,-77.317,-71.463,14.756
1749803882283,2025-06-13T11.38.02.283,8.791,-71.280,-75.732,22.683
1749803882293,2025-06-13T11.38.02.293,8.801,-67.622,-75.366,32.134
1749803882303,2025-06-13T11.38.02.303,8.811,-63.720,-70.122,41.098
1749803882312,2025-06-13T11.38.02.312,8.820,-58.354,-59.756,47.500
1749803882322,2025-06-13T11.38.02.322,8.830,-54.817,-47.317,53.049
1749803882332,2025-06-13T11.38.02.332,8.840,-50.000,-36.341,58.780
1749803882343,2025-06-13T11.38.02.343,8.851,-45.061,-31.768,62.500
1749803882351,2025-06-13T11.38.02.351,8.859,-40.732,-38.780,62.561
1749803882362,2025-06-13T11.38.02.362,8.870,-35.732,-58.476,64.573
1749803882372,2025-06-13T11.38.02.372,8.880,-30.488,-82.378,71.220
1749803882382,2025-06-13T11.38.02.382,8.890,-24.756,-102.866,78.902
1749803882391,2025-06-13T11.38.02.391,8.899,-17.561,-118.049,87.622
1749803882401,2025-06-13T11.38.02.401,8.909,-10.061,-123.049,99.573
1749803882412,2025-06-13T11.38.02.412,8.920,-2.988,-116.951,111.159
1749803882422,2025-06-13T11.38.02.422,8.930,5.549,-105.000,118.415
1749803882431,2025-06-13T11.38.02.431,8.939,13.720,-93.232,120.183
1749803882441,2025-06-13T11.38.02.441,8.949,19.939,-82.378,118.232
1749803882451,2025-06-13T11.38.02.451,8.959,25.854,-71.098,114.695
1749803882461,2025-06-13T11.38.02.461,8.969,31.890,-58.232,109.939
1749803882470,2025-06-13T11.38.02.470,8.978,39.024,-44.878,104.329
1749803882480,2025-06-13T11.38.02.480,8.988,47.622,-31.159,98.720
1749803882491,2025-06-13T11.38.02.491,8.999,55.976,-16.829,94.878
1749803882501,2025-06-13T11.38.02.501,9.009,64.146,-2.744,92.378
1749803882510,2025-06-13T11.38.02.510,9.018,73.537,9.390,89.512
1749803882520,2025-06-13T11.38.02.520,9.028,83.049,17.622,86.220
1749803882530,2025-06-13T11.38.02.530,9.038,91.646,19.390,81.829
1749803882540,2025-06-13T11.38.02.540,9.048,97.012,17.683,77.866
1749803882549,2025-06-13T11.38.02.549,9.057,102.073,17.317,76.951
1749803882559,2025-06-13T11.38.02.559,9.067,108.476,18.476,76.829
1749803882570,2025-06-13T11.38.02.570,9.078,113.659,18.537,73.902
1749803882580,2025-06-13T11.38.02.580,9.088,113.841,14.085,71.159
1749803882589,2025-06-13T11.38.02.589,9.097,110.000,4.878,70.549
1749803882599,2025-06-13T11.38.02.599,9.107,107.012,-6.890,70.305
1749803882609,2025-06-13T11.38.02.609,9.117,107.012,-16.524,69.756
1749803882620,2025-06-13T11.38.02.620,9.128,107.866,-21.463,68.780
1749803882628,2025-06-13T11.38.02.628,9.136,107.622,-24.390,66.890
1749803882639,2025-06-13T11.38.02.639,9.147,104.878,-26.280,65.000
1749803882649,2025-06-13T11.38.02.649,9.157,100.305,-25.854,63.841
1749803882659,2025-06-13T11.38.02.659,9.167,96.829,-22.561,61.829
1749803882668,2025-06-13T11.38.02.668,9.176,94.756,-15.427,59.512
1749803882678,2025-06-13T11.38.02.678,9.186,92.622,-5.305,57.500
1749803882688,2025-06-13T11.38.02.688,9.196,87.622,5.976,55.549
1749803882699,2025-06-13T11.38.02.699,9.207,80.854,18.171,53.537
1749803882707,2025-06-13T11.38.02.707,9.215,75.061,30.488,51.768
1749803882718,2025-06-13T11.38.02.718,9.226,68.720,36.890,50.183
1749803882728,2025-06-13T11.38.02.728,9.236,60.976,34.390,48.110
1749803882738,2025-06-13T11.38.02.738,9.246,53.537,26.768,46.341
1749803882747,2025-06-13T11.38.02.747,9.255,47.988,18.659,44.878
1749803882757,2025-06-13T11.38.02.757,9.265,43.354,10.610,42.683
1749803882767,2025-06-13T11.38.02.767,9.275,37.622,3.293,39.512
1749803882778,2025-06-13T11.38.02.778,9.286,30.305,-5.488,36.524
1749803882787,2025-06-13T11.38.02.787,9.295,21.646,-17.012,35.488
1749803882797,2025-06-13T11.38.02.797,9.305,12.744,-28.537,34.146
1749803882807,2025-06-13T11.38.02.807,9.315,3.963,-37.927,30.000
1749803882817,2025-06-13T11.38.02.817,9.325,-3.537,-42.988,24.268
1749803882826,2025-06-13T11.38.02.826,9.334,-10.793,-42.012,18.293
1749803882836,2025-06-13T11.38.02.836,9.344,-18.841,-36.524,12.805
1749803882847,2025-06-13T11.38.02.847,9.355,-27.500,-27.012,7.744
1749803882855,2025-06-13T11.38.02.855,9.363,-34.329,-13.354,2.683
1749803882866,2025-06-13T11.38.02.866,9.374,-40.000,-0.610,-1.951
1749803882876,2025-06-13T11.38.02.876,9.384,-46.768,6.890,-5.000
1749803882886,2025-06-13T11.38.02.886,9.394,-54.817,10.610,-7.561
1749803882895,2025-06-13T11.38.02.895,9.403,-62.500,12.073,-12.073
1749803882905,2025-06-13T11.38.02.905,9.413,-70.610,11.341,-17.683
1749803882915,2025-06-13T11.38.02.915,9.423,-78.780,8.232,-22.622
1749803882926,2025-06-13T11.38.02.926,9.434,-85.793,5.122,-26.768
1749803882934,2025-06-13T11.38.02.934,9.442,-90.366,4.634,-31.951
1749803882945,2025-06-13T11.38.02.945,9.453,-94.329,6.890,-39.207
1749803882955,2025-06-13T11.38.02.955,9.463,-99.268,11.524,-48.110
1749803882965,2025-06-13T11.38.02.965,9.473,-103.171,15.122,-56.585
1749803882974,2025-06-13T11.38.02.974,9.482,-104.146,17.378,-63.963
1749803882984,2025-06-13T11.38.02.984,9.492,-102.866,19.512,-71.463
1749803882995,2025-06-13T11.38.02.995,9.503,-102.317,22.561,-80.061
1749803883005,2025-06-13T11.38.03.005,9.513,-103.537,27.988,-87.744
1749803883014,2025-06-13T11.38.03.014,9.522,-104.512,32.744,-93.232
1749803883024,2025-06-13T11.38.03.024,9.532,-104.329,34.695,-99.939
1749803883034,2025-06-13T11.38.03.034,9.542,-99.451,38.232,-109.146
1749803883044,2025-06-13T11.38.03.044,9.552,-95.183,42.439,-118.232
1749803883053,2025-06-13T11.38.03.053,9.561,-92.988,41.220,-123.598
1749803883063,2025-06-13T11.38.03.063,9.571,-100.366,30.061,-130.366
1749803883074,2025-06-13T11.38.03.074,9.582,-114.634,12.134,-141.159
1749803883084,2025-06-13T11.38.03.084,9.592,-125.427,-12.927,-151.037
1749803883093,2025-06-13T11.38.03.093,9.601,-130.915,-43.537,-152.988
1749803883103,2025-06-13T11.38.03.103,9.611,-131.098,-64.268,-147.744
1749803883113,2025-06-13T11.38.03.113,9.621,-126.646,-64.878,-140.122
1749803883123,2025-06-13T11.38.03.123,9.631,-119.451,-45.244,-133.415
1749803883132,2025-06-13T11.38.03.132,9.640,-112.500,-13.720,-127.195
1749803883142,2025-06-13T11.38.03.142,9.650,-106.280,19.085,-121.280
1749803883153,2025-06-13T11.38.03.153,9.661,-97.622,41.646,-116.768
1749803883163,2025-06-13T11.38.03.163,9.671,-88.232,46.098,-114.756
1749803883172,2025-06-13T11.38.03.172,9.680,-81.585,35.061,-116.646
1749803883182,2025-06-13T11.38.03.182,9.690,-77.378,14.939,-121.159
1749803883192,2025-06-13T11.38.03.192,9.700,-73.841,-7.256,-126.402
1749803883203,2025-06-13T11.38.03.203,9.711,-68.720,-23.780,-130.305
1749803883211,2025-06-13T11.38.03.211,9.719,-61.220,-35.305,-128.476
1749803883222,2025-06-13T11.38.03.222,9.730,-51.707,-44.390,-120.305
1749803883232,2025-06-13T11.38.03.232,9.740,-40.732,-46.646,-109.146
1749803883242,2025-06-13T11.38.03.242,9.750,-29.329,-41.585,-97.500
1749803883251,2025-06-13T11.38.03.251,9.759,-18.659,-35.610,-84.756
1749803883261,2025-06-13T11.38.03.261,9.769,-10.183,-31.707,-71.098
1749803883271,2025-06-13T11.38.03.271,9.779,0.915,-31.768,-57.805
1749803883282,2025-06-13T11.38.03.282,9.790,18.841,-37.012,-46.220
1749803883290,2025-06-13T11.38.03.290,9.798,41.463,-43.476,-35.305
1749803883301,2025-06-13T11.38.03.301,9.809,61.159,-42.439,-22.866
1749803883311,2025-06-13T11.38.03.311,9.819,73.841,-29.878,-10.732
1749803883321,2025-06-13T11.38.03.321,9.829,82.622,-12.378,0.610
1749803883330,2025-06-13T11.38.03.330,9.838,91.707,0.854,12.195
1749803883340,2025-06-13T11.38.03.340,9.848,102.439,6.768,23.232
1749803883350,2025-06-13T11.38.03.350,9.858,112.866,7.073,32.866
1749803883361,2025-06-13T11.38.03.361,9.869,120.671,6.220,40.671
1749803883370,2025-06-13T11.38.03.370,9.878,125.244,6.280,46.707
1749803883380,2025-06-13T11.38.03.380,9.888,126.951,4.756,52.866
1749803883390,2025-06-13T11.38.03.390,9.898,126.646,1.585,59.329
1749803883400,2025-06-13T11.38.03.400,9.908,126.524,-0.732,65.549
1749803883409,2025-06-13T11.38.03.409,9.917,128.963,-1.951,70.732
1749803883419,2025-06-13T11.38.03.419,9.927,131.524,-2.073,75.183
1749803883430,2025-06-13T11.38.03.430,9.938,131.159,-2.012,79.390
1749803883440,2025-06-13T11.38.03.440,9.948,128.537,-4.817,83.841
1749803883449,2025-06-13T11.38.03.449,9.957,127.500,-10.244,84.390
1749803883459,2025-06-13T11.38.03.459,9.967,127.195,-17.927,82.683
1749803883469,2025-06-13T11.38.03.469,9.977,126.402,-22.500,82.927
1749803883479,2025-06-13T11.38.03.479,9.987,123.780,-19.756,84.329
1749803883488,2025-06-13T11.38.03.488,9.996,119.146,-11.951,83.720
1749803883498,2025-06-13T11.38.03.498,10.006,113.171,-3.171,81.280
1749803883509,2025-06-13T11.38.03.509,10.017,107.256,3.841,79.146
1749803883519,2025-06-13T11.38.03.519,10.027,101.280,9.207,77.012
1749803883528,2025-06-13T11.38.03.528,10.036,94.634,13.902,73.963
1749803883538,2025-06-13T11.38.03.538,10.046,86.098,16.707,71.585
1749803883548,2025-06-13T11.38.03.548,10.056,76.890,16.159,69.329
1749803883558,2025-06-13T11.38.03.558,10.066,68.902,13.841,65.915
1749803883567,2025-06-13T11.38.03.567,10.075,62.561,10.549,62.256
1749803883578,2025-06-13T11.38.03.578,10.086,55.732,8.232,58.963
1749803883588,2025-06-13T11.38.03.588,10.096,46.829,9.878,54.451
1749803883598,2025-06-13T11.38.03.598,10.106,37.561,12.195,49.146
1749803883607,2025-06-13T11.38.03.607,10.115,29.390,12.866,43.841
1749803883617,2025-06-13T11.38.03.617,10.125,23.232,12.073,38.232
1749803883627,2025-06-13T11.38.03.627,10.135,17.988,10.549,33.780
1749803883638,2025-06-13T11.38.03.638,10.146,14.268,12.378,28.293
1749803883646,2025-06-13T11.38.03.646,10.154,13.171,18.902,20.793
1749803883657,2025-06-13T11.38.03.657,10.165,13.841,26.707,14.329
1749803883667,2025-06-13T11.38.03.667,10.175,13.476,33.720,11.951
1749803883677,2025-06-13T11.38.03.677,10.185,8.293,37.561,12.744
1749803883686,2025-06-13T11.38.03.686,10.194,-0.366,35.915,14.146
1749803883696,2025-06-13T11.38.03.696,10.204,-8.902,28.780,15.183
1749803883706,2025-06-13T11.38.03.706,10.214,-14.878,17.927,15.610
1749803883717,2025-06-13T11.38.03.717,10.225,-18.720,8.780,13.720
1749803883725,2025-06-13T11.38.03.725,10.233,-23.476,4.512,10.366
1749803883736,2025-06-13T11.38.03.736,10.244,-31.037,3.354,6.829
1749803883746,2025-06-13T11.38.03.746,10.254,-40.244,4.268,1.707
1749803883756,2025-06-13T11.38.03.756,10.264,-48.902,6.524,-5.549
1749803883765,2025-06-13T11.38.03.765,10.273,-56.707,9.024,-12.683
1749803883775,2025-06-13T11.38.03.775,10.283,-63.963,10.854,-20.854
1749803883786,2025-06-13T11.38.03.786,10.294,-70.976,12.988,-30.366
1749803883796,2025-06-13T11.38.03.796,10.304,-77.988,15.549,-39.207
1749803883805,2025-06-13T11.38.03.805,10.313,-84.512,19.573,-50.122
1749803883815,2025-06-13T11.38.03.815,10.323,-88.598,26.159,-63.110
1749803883825,2025-06-13T11.38.03.825,10.333,-90.671,31.768,-73.232
1749803883835,2025-06-13T11.38.03.835,10.343,-92.805,35.854,-80.244
1749803883844,2025-06-13T11.38.03.844,10.352,-96.585,38.598,-86.159
1749803883854,2025-06-13T11.38.03.854,10.362,-103.902,37.195,-90.732
1749803883865,2025-06-13T11.38.03.865,10.373,-113.537,28.659,-93.659
1749803883875,2025-06-13T11.38.03.875,10.383,-122.988,12.805,-95.915
1749803883884,2025-06-13T11.38.03.884,10.392,-130.976,-5.976,-100.000
1749803883894,2025-06-13T11.38.03.894,10.402,-135.183,-20.915,-105.732
1749803883904,2025-06-13T11.38.03.904,10.412,-135.793,-29.878,-110.610
1749803883914,2025-06-13T11.38.03.914,10.422,-137.927,-34.085,-113.720
1749803883923,2025-06-13T11.38.03.923,10.431,-145.854,-33.354,-118.232
1749803883933,2025-06-13T11.38.03.933,10.441,-156.646,-29.573,-128.415
1749803883944,2025-06-13T11.38.03.944,10.452,-161.890,-28.659,-142.561
1749803883954,2025-06-13T11.38.03.954,10.462,-159.390,-38.232,-153.049
1749803883963,2025-06-13T11.38.03.963,10.471,-153.537,-52.439,-156.768
1749803883973,2025-06-13T11.38.03.973,10.481,-147.256,-59.390,-157.317
1749803883983,2025-06-13T11.38.03.983,10.491,-138.841,-58.354,-156.646
1749803883994,2025-06-13T11.38.03.994,10.502,-127.378,-50.061,-151.220
1749803884002,2025-06-13T11.38.04.002,10.510,-112.927,-31.402,-139.695
