epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749803400981,2025-06-13T11.30.00.981,7.179,74.756,27.439,69.817
1749803400990,2025-06-13T11.30.00.990,7.188,70.000,33.537,65.488
1749803401000,2025-06-13T11.30.01.000,7.198,63.293,29.634,58.415
1749803401010,2025-06-13T11.30.01.010,7.208,54.634,18.049,49.085
1749803401021,2025-06-13T11.30.01.021,7.219,44.634,7.683,41.220
1749803401029,2025-06-13T11.30.01.029,7.227,34.573,4.024,37.073
1749803401040,2025-06-13T11.30.01.040,7.238,26.159,8.049,31.829
1749803401050,2025-06-13T11.30.01.050,7.248,20.915,17.073,26.098
1749803401060,2025-06-13T11.30.01.060,7.258,18.476,26.585,23.232
1749803401069,2025-06-13T11.30.01.069,7.267,14.634,33.171,19.939
1749803401079,2025-06-13T11.30.01.079,7.277,9.695,36.524,13.354
1749803401089,2025-06-13T11.30.01.089,7.287,3.963,38.598,7.683
1749803401100,2025-06-13T11.30.01.100,7.298,-1.890,40.610,4.024
1749803401108,2025-06-13T11.30.01.108,7.306,-7.073,40.183,-1.098
1749803401119,2025-06-13T11.30.01.119,7.317,-11.280,33.780,-7.927
1749803401129,2025-06-13T11.30.01.129,7.327,-13.659,23.476,-13.110
1749803401139,2025-06-13T11.30.01.139,7.337,-14.878,17.500,-16.951
1749803401148,2025-06-13T11.30.01.148,7.346,-17.805,19.085,-21.707
1749803401158,2025-06-13T11.30.01.158,7.356,-24.573,24.024,-25.244
1749803401169,2025-06-13T11.30.01.169,7.367,-32.805,29.268,-27.073
1749803401179,2025-06-13T11.30.01.179,7.377,-40.427,34.085,-29.817
1749803401188,2025-06-13T11.30.01.188,7.386,-47.439,36.524,-34.024
1749803401198,2025-06-13T11.30.01.198,7.396,-53.598,35.549,-38.354
1749803401208,2025-06-13T11.30.01.208,7.406,-57.683,34.329,-44.085
1749803401218,2025-06-13T11.30.01.218,7.416,-60.366,33.659,-51.280
1749803401227,2025-06-13T11.30.01.227,7.425,-64.573,36.220,-57.500
1749803401237,2025-06-13T11.30.01.237,7.435,-71.951,45.183,-61.707
1749803401248,2025-06-13T11.30.01.248,7.446,-79.634,59.085,-64.451
1749803401258,2025-06-13T11.30.01.258,7.456,-83.049,75.732,-68.354
1749803401267,2025-06-13T11.30.01.267,7.465,-82.073,91.098,-75.732
1749803401277,2025-06-13T11.30.01.277,7.475,-80.061,98.720,-85.488
1749803401287,2025-06-13T11.30.01.287,7.485,-79.756,97.988,-93.232
1749803401297,2025-06-13T11.30.01.297,7.495,-77.927,92.256,-100.732
1749803401306,2025-06-13T11.30.01.306,7.504,-74.085,78.476,-111.707
1749803401316,2025-06-13T11.30.01.316,7.514,-68.354,55.915,-127.195
1749803401327,2025-06-13T11.30.01.327,7.525,-62.683,29.268,-143.049
1749803401337,2025-06-13T11.30.01.337,7.535,-55.793,7.317,-154.878
1749803401346,2025-06-13T11.30.01.346,7.544,-51.951,-3.659,-160.793
1749803401356,2025-06-13T11.30.01.356,7.554,-53.659,-6.524,-161.341
1749803401366,2025-06-13T11.30.01.366,7.564,-55.000,-8.780,-159.085
1749803401377,2025-06-13T11.30.01.377,7.575,-50.183,-16.585,-159.024
1749803401385,2025-06-13T11.30.01.385,7.583,-39.390,-29.146,-162.744
1749803401396,2025-06-13T11.30.01.396,7.594,-28.171,-44.085,-167.500
1749803401406,2025-06-13T11.30.01.406,7.604,-20.183,-57.866,-167.927
1749803401416,2025-06-13T11.30.01.416,7.614,-15.122,-66.280,-163.110
1749803401425,2025-06-13T11.30.01.425,7.623,-10.549,-71.341,-155.793
1749803401435,2025-06-13T11.30.01.435,7.633,-5.915,-80.671,-146.524
1749803401445,2025-06-13T11.30.01.445,7.643,0.427,-98.780,-133.293
1749803401456,2025-06-13T11.30.01.456,7.654,6.341,-126.768,-118.293
1749803401464,2025-06-13T11.30.01.464,7.662,11.524,-165.061,-105.122
1749803401475,2025-06-13T11.30.01.475,7.673,19.695,-194.878,-91.890
1749803401485,2025-06-13T11.30.01.485,7.683,29.024,-198.476,-80.915
1749803401495,2025-06-13T11.30.01.495,7.693,37.866,-180.427,-66.707
1749803401504,2025-06-13T11.30.01.504,7.702,44.390,-148.293,-44.146
1749803401514,2025-06-13T11.30.01.514,7.712,50.610,-106.341,-21.585
1749803401524,2025-06-13T11.30.01.524,7.722,60.305,-68.598,-5.915
1749803401535,2025-06-13T11.30.01.535,7.733,75.488,-47.439,1.280
1749803401544,2025-06-13T11.30.01.544,7.742,88.841,-45.488,4.207
1749803401554,2025-06-13T11.30.01.554,7.752,92.988,-50.549,7.073
1749803401564,2025-06-13T11.30.01.564,7.762,93.110,-49.939,10.793
1749803401574,2025-06-13T11.30.01.574,7.772,94.268,-39.390,13.963
1749803401583,2025-06-13T11.30.01.583,7.781,97.012,-19.451,14.146
1749803401593,2025-06-13T11.30.01.593,7.791,99.634,0.427,15.366
1749803401604,2025-06-13T11.30.01.604,7.802,98.720,12.683,17.256
1749803401614,2025-06-13T11.30.01.614,7.812,96.707,18.415,19.268
1749803401623,2025-06-13T11.30.01.623,7.821,94.451,20.244,21.220
1749803401633,2025-06-13T11.30.01.633,7.831,90.854,18.537,23.537
1749803401643,2025-06-13T11.30.01.643,7.841,86.524,13.841,27.073
1749803401653,2025-06-13T11.30.01.653,7.851,83.049,7.317,31.341
1749803401662,2025-06-13T11.30.01.662,7.860,78.841,1.402,35.610
1749803401672,2025-06-13T11.30.01.672,7.870,75.000,-0.549,39.634
1749803401683,2025-06-13T11.30.01.683,7.881,71.341,-0.427,42.500
1749803401693,2025-06-13T11.30.01.693,7.891,66.280,0.305,43.659
1749803401702,2025-06-13T11.30.01.702,7.900,59.939,0.366,43.598
1749803401712,2025-06-13T11.30.01.712,7.910,53.293,-1.951,43.354
1749803401722,2025-06-13T11.30.01.722,7.920,46.829,-6.341,42.866
1749803401733,2025-06-13T11.30.01.733,7.931,40.305,-10.793,42.012
1749803401741,2025-06-13T11.30.01.741,7.939,33.110,-12.500,39.878
1749803401752,2025-06-13T11.30.01.752,7.950,24.756,-12.866,37.195
1749803401762,2025-06-13T11.30.01.762,7.960,17.195,-11.646,34.390
1749803401772,2025-06-13T11.30.01.772,7.970,10.122,-7.378,30.976
1749803401781,2025-06-13T11.30.01.781,7.979,2.073,-3.171,27.622
1749803401791,2025-06-13T11.30.01.791,7.989,-4.085,-1.585,23.963
1749803401801,2025-06-13T11.30.01.801,7.999,-6.951,0.183,18.780
1749803401812,2025-06-13T11.30.01.812,8.010,-8.293,4.024,12.439
1749803401820,2025-06-13T11.30.01.820,8.018,-10.122,10.854,5.244
1749803401831,2025-06-13T11.30.01.831,8.029,-13.902,20.366,-2.927
1749803401841,2025-06-13T11.30.01.841,8.039,-19.573,28.780,-8.720
1749803401851,2025-06-13T11.30.01.851,8.049,-23.476,35.488,-14.085
1749803401860,2025-06-13T11.30.01.860,8.058,-24.207,41.890,-20.671
1749803401870,2025-06-13T11.30.01.870,8.068,-25.366,43.415,-25.305
1749803401880,2025-06-13T11.30.01.880,8.078,-27.561,37.927,-27.134
1749803401891,2025-06-13T11.30.01.891,8.089,-31.402,30.549,-28.110
1749803401899,2025-06-13T11.30.01.899,8.097,-36.098,27.195,-29.695
1749803401910,2025-06-13T11.30.01.910,8.108,-40.061,26.646,-30.488
1749803401920,2025-06-13T11.30.01.920,8.118,-42.134,25.854,-29.390
1749803401930,2025-06-13T11.30.01.930,8.128,-44.207,27.500,-27.805
1749803401939,2025-06-13T11.30.01.939,8.137,-46.829,32.439,-26.768
1749803401949,2025-06-13T11.30.01.949,8.147,-49.573,36.402,-26.585
1749803401960,2025-06-13T11.30.01.960,8.158,-52.378,36.646,-26.098
1749803401970,2025-06-13T11.30.01.970,8.168,-55.549,34.146,-25.000
1749803401979,2025-06-13T11.30.01.979,8.177,-59.207,30.732,-23.354
1749803401989,2025-06-13T11.30.01.989,8.187,-63.415,28.841,-20.671
1749803401999,2025-06-13T11.30.01.999,8.197,-66.341,27.073,-18.232
1749803402009,2025-06-13T11.30.02.009,8.207,-67.378,21.463,-15.366
1749803402018,2025-06-13T11.30.02.018,8.216,-69.756,14.207,-10.793
1749803402028,2025-06-13T11.30.02.028,8.226,-71.890,11.402,-7.683
1749803402039,2025-06-13T11.30.02.039,8.237,-71.829,14.878,-6.463
1749803402049,2025-06-13T11.30.02.049,8.247,-73.476,21.463,-5.061
1749803402058,2025-06-13T11.30.02.058,8.256,-78.232,27.256,-2.317
1749803402068,2025-06-13T11.30.02.068,8.266,-83.720,30.427,2.073
1749803402078,2025-06-13T11.30.02.078,8.276,-88.354,33.049,9.695
1749803402088,2025-06-13T11.30.02.088,8.286,-93.232,35.549,18.659
1749803402097,2025-06-13T11.30.02.097,8.295,-99.451,38.110,28.476
1749803402108,2025-06-13T11.30.02.108,8.306,-105.366,45.854,39.329
1749803402118,2025-06-13T11.30.02.118,8.316,-109.085,61.585,49.085
1749803402128,2025-06-13T11.30.02.128,8.326,-110.122,81.890,54.939
1749803402137,2025-06-13T11.30.02.137,8.335,-108.171,107.683,59.451
1749803402147,2025-06-13T11.30.02.147,8.345,-102.744,141.890,65.427
1749803402157,2025-06-13T11.30.02.157,8.355,-98.537,182.561,68.841
1749803402168,2025-06-13T11.30.02.168,8.366,-90.061,207.683,79.512
1749803402176,2025-06-13T11.30.02.176,8.374,-80.427,176.890,112.927
1749803402187,2025-06-13T11.30.02.187,8.385,-68.171,78.049,163.476
1749803402197,2025-06-13T11.30.02.197,8.395,-43.902,-33.232,178.780
1749803402207,2025-06-13T11.30.02.207,8.405,0.610,-92.866,138.598
1749803402216,2025-06-13T11.30.02.216,8.414,40.061,-107.805,109.573
1749803402226,2025-06-13T11.30.02.226,8.424,66.768,-98.049,105.610
1749803402236,2025-06-13T11.30.02.236,8.434,82.927,-57.012,117.500
1749803402247,2025-06-13T11.30.02.247,8.445,83.841,14.146,136.585
1749803402255,2025-06-13T11.30.02.255,8.453,74.817,67.561,139.512
1749803402266,2025-06-13T11.30.02.266,8.464,73.720,68.476,132.195
1749803402276,2025-06-13T11.30.02.276,8.474,88.598,43.293,135.305
1749803402286,2025-06-13T11.30.02.286,8.484,95.244,22.256,138.049
1749803402295,2025-06-13T11.30.02.295,8.493,89.085,11.280,135.793
1749803402305,2025-06-13T11.30.02.305,8.503,82.683,6.890,135.122
1749803402316,2025-06-13T11.30.02.316,8.514,80.244,3.293,131.768
1749803402326,2025-06-13T11.30.02.326,8.524,80.244,-4.817,122.683
1749803402335,2025-06-13T11.30.02.335,8.533,78.963,-19.817,113.598
1749803402345,2025-06-13T11.30.02.345,8.543,77.378,-31.585,107.195
1749803402355,2025-06-13T11.30.02.355,8.553,73.476,-36.220,98.902
1749803402365,2025-06-13T11.30.02.365,8.563,67.073,-40.122,89.634
1749803402374,2025-06-13T11.30.02.374,8.572,61.646,-43.354,81.768
1749803402384,2025-06-13T11.30.02.384,8.582,59.085,-40.610,74.329
1749803402395,2025-06-13T11.30.02.395,8.593,57.134,-30.610,67.134
1749803402405,2025-06-13T11.30.02.405,8.603,53.841,-16.829,59.390
1749803402414,2025-06-13T11.30.02.414,8.612,48.963,-2.195,54.817
1749803402424,2025-06-13T11.30.02.424,8.622,44.634,12.988,54.695
1749803402434,2025-06-13T11.30.02.434,8.632,39.939,23.232,52.439
1749803402444,2025-06-13T11.30.02.444,8.642,34.512,26.402,49.817
1749803402453,2025-06-13T11.30.02.453,8.651,30.244,25.915,48.415
1749803402463,2025-06-13T11.30.02.463,8.661,26.829,21.524,43.963
1749803402474,2025-06-13T11.30.02.474,8.672,22.561,10.854,36.585
1749803402484,2025-06-13T11.30.02.484,8.682,16.402,-4.390,26.280
1749803402493,2025-06-13T11.30.02.493,8.691,10.488,-17.744,15.305
1749803402503,2025-06-13T11.30.02.503,8.701,7.805,-22.988,5.610
1749803402513,2025-06-13T11.30.02.513,8.711,5.610,-20.000,-1.768
1749803402524,2025-06-13T11.30.02.524,8.722,0.122,-11.646,-6.585
1749803402532,2025-06-13T11.30.02.532,8.730,-7.561,-1.159,-7.317
1749803402543,2025-06-13T11.30.02.543,8.741,-15.610,7.622,-4.512
1749803402553,2025-06-13T11.30.02.553,8.751,-23.476,15.122,-4.451
1749803402563,2025-06-13T11.30.02.563,8.761,-32.988,20.793,-8.963
1749803402572,2025-06-13T11.30.02.572,8.770,-41.646,22.134,-13.659
1749803402582,2025-06-13T11.30.02.582,8.780,-47.744,20.061,-15.427
1749803402592,2025-06-13T11.30.02.592,8.790,-51.951,16.768,-17.439
1749803402603,2025-06-13T11.30.02.603,8.801,-55.976,15.122,-21.159
1749803402611,2025-06-13T11.30.02.611,8.809,-59.024,17.561,-22.378
1749803402622,2025-06-13T11.30.02.622,8.820,-62.683,23.841,-21.707
1749803402632,2025-06-13T11.30.02.632,8.830,-67.012,31.402,-24.512
1749803402642,2025-06-13T11.30.02.642,8.840,-70.671,34.085,-29.878
1749803402651,2025-06-13T11.30.02.651,8.849,-72.500,28.598,-36.646
1749803402661,2025-06-13T11.30.02.661,8.859,-73.963,14.756,-44.146
1749803402671,2025-06-13T11.30.02.671,8.869,-76.341,1.463,-51.463
1749803402682,2025-06-13T11.30.02.682,8.880,-79.085,-3.415,-58.720
1749803402691,2025-06-13T11.30.02.691,8.889,-81.646,-1.098,-66.280
1749803402701,2025-06-13T11.30.02.701,8.899,-83.659,8.354,-74.878
1749803402711,2025-06-13T11.30.02.711,8.909,-83.902,20.488,-83.902
1749803402721,2025-06-13T11.30.02.721,8.919,-82.378,26.585,-93.841
1749803402730,2025-06-13T11.30.02.730,8.928,-81.280,26.585,-101.890
1749803402740,2025-06-13T11.30.02.740,8.938,-82.866,22.683,-107.561
1749803402751,2025-06-13T11.30.02.751,8.949,-84.939,13.537,-114.146
1749803402761,2025-06-13T11.30.02.761,8.959,-84.512,0.976,-122.378
1749803402770,2025-06-13T11.30.02.770,8.968,-80.793,-4.695,-130.183
1749803402780,2025-06-13T11.30.02.780,8.978,-73.049,-1.524,-136.159
1749803402790,2025-06-13T11.30.02.790,8.988,-64.512,-1.220,-139.329
1749803402800,2025-06-13T11.30.02.800,8.998,-59.512,-6.890,-137.988
1749803402809,2025-06-13T11.30.02.809,9.007,-57.378,-17.744,-132.683
1749803402819,2025-06-13T11.30.02.819,9.017,-55.976,-32.744,-125.915
1749803402830,2025-06-13T11.30.02.830,9.028,-51.707,-45.305,-114.817
1749803402840,2025-06-13T11.30.02.840,9.038,-42.805,-47.500,-99.268
1749803402849,2025-06-13T11.30.02.849,9.047,-30.122,-36.524,-91.524
1749803402859,2025-06-13T11.30.02.859,9.057,-19.512,-18.902,-87.073
1749803402869,2025-06-13T11.30.02.869,9.067,-11.585,-1.098,-73.110
1749803402879,2025-06-13T11.30.02.879,9.077,-3.902,10.122,-54.024
1749803402888,2025-06-13T11.30.02.888,9.086,5.793,15.610,-37.622
1749803402899,2025-06-13T11.30.02.899,9.097,19.207,18.720,-21.951
1749803402909,2025-06-13T11.30.02.909,9.107,31.585,21.463,-4.939
1749803402919,2025-06-13T11.30.02.919,9.117,41.890,27.195,11.280
1749803402928,2025-06-13T11.30.02.928,9.126,50.183,32.195,23.354
1749803402938,2025-06-13T11.30.02.938,9.136,56.159,32.500,35.427
1749803402948,2025-06-13T11.30.02.948,9.146,59.878,29.390,50.366
1749803402959,2025-06-13T11.30.02.959,9.157,61.402,24.573,64.390
1749803402967,2025-06-13T11.30.02.967,9.165,63.110,17.256,75.915
1749803402978,2025-06-13T11.30.02.978,9.176,66.524,7.317,85.549
1749803402988,2025-06-13T11.30.02.988,9.186,70.671,-2.805,92.622
1749803402998,2025-06-13T11.30.02.998,9.196,74.756,-13.171,98.110
1749803403007,2025-06-13T11.30.03.007,9.205,78.232,-23.841,103.537
1749803403017,2025-06-13T11.30.03.017,9.215,81.341,-32.378,108.902
1749803403027,2025-06-13T11.30.03.027,9.225,84.329,-38.902,111.037
1749803403038,2025-06-13T11.30.03.038,9.236,88.415,-41.951,109.329
1749803403046,2025-06-13T11.30.03.046,9.244,93.537,-43.659,107.012
1749803403057,2025-06-13T11.30.03.057,9.255,96.951,-45.000,105.427
1749803403067,2025-06-13T11.30.03.067,9.265,98.476,-44.085,104.024
1749803403077,2025-06-13T11.30.03.077,9.275,98.841,-41.098,102.256
1749803403086,2025-06-13T11.30.03.086,9.284,98.476,-36.646,100.976
1749803403096,2025-06-13T11.30.03.096,9.294,98.171,-31.707,97.988
1749803403107,2025-06-13T11.30.03.107,9.305,97.927,-26.829,94.268
1749803403117,2025-06-13T11.30.03.117,9.315,97.073,-21.951,90.610
1749803403126,2025-06-13T11.30.03.126,9.324,94.634,-16.768,86.341
1749803403136,2025-06-13T11.30.03.136,9.334,90.793,-12.256,81.463
1749803403146,2025-06-13T11.30.03.146,9.344,86.402,-10.915,76.646
1749803403156,2025-06-13T11.30.03.156,9.354,82.317,-12.805,71.341
1749803403165,2025-06-13T11.30.03.165,9.363,77.439,-16.951,66.280
1749803403175,2025-06-13T11.30.03.175,9.373,72.256,-21.280,61.707
1749803403186,2025-06-13T11.30.03.186,9.384,67.378,-21.707,55.732
1749803403196,2025-06-13T11.30.03.196,9.394,62.256,-17.988,49.207
1749803403205,2025-06-13T11.30.03.205,9.403,56.280,-15.671,44.573
1749803403215,2025-06-13T11.30.03.215,9.413,50.183,-15.732,37.561
1749803403225,2025-06-13T11.30.03.225,9.423,46.463,-14.451,30.549
1749803403235,2025-06-13T11.30.03.235,9.433,43.293,-10.061,24.634
1749803403244,2025-06-13T11.30.03.244,9.442,40.488,-1.159,17.134
1749803403254,2025-06-13T11.30.03.254,9.452,35.000,9.207,11.829
1749803403265,2025-06-13T11.30.03.265,9.463,27.195,17.134,9.756
1749803403275,2025-06-13T11.30.03.275,9.473,19.085,20.732,7.134
1749803403284,2025-06-13T11.30.03.284,9.482,12.012,21.037,5.061
1749803403294,2025-06-13T11.30.03.294,9.492,5.671,21.159,3.049
1749803403304,2025-06-13T11.30.03.304,9.502,-0.244,22.378,-0.793
1749803403315,2025-06-13T11.30.03.315,9.513,-5.488,24.024,-5.732
1749803403323,2025-06-13T11.30.03.323,9.521,-11.646,25.732,-11.463
1749803403334,2025-06-13T11.30.03.334,9.532,-19.939,27.866,-17.012
1749803403344,2025-06-13T11.30.03.344,9.542,-28.963,29.451,-18.841
1749803403354,2025-06-13T11.30.03.354,9.552,-34.939,31.829,-21.646
1749803403363,2025-06-13T11.30.03.363,9.561,-38.780,38.110,-29.512
1749803403373,2025-06-13T11.30.03.373,9.571,-44.146,45.183,-37.500
1749803403383,2025-06-13T11.30.03.383,9.581,-51.707,45.793,-45.183
1749803403392,2025-06-13T11.30.03.392,9.590,-57.622,42.134,-53.476
1749803403402,2025-06-13T11.30.03.402,9.600,-61.037,38.780,-60.915
1749803403413,2025-06-13T11.30.03.413,9.611,-63.049,34.207,-68.720
1749803403423,2025-06-13T11.30.03.423,9.621,-62.622,28.537,-79.512
1749803403432,2025-06-13T11.30.03.432,9.630,-57.439,23.902,-91.707
1749803403442,2025-06-13T11.30.03.442,9.640,-52.622,24.512,-101.220
1749803403452,2025-06-13T11.30.03.452,9.650,-53.598,32.683,-105.732
1749803403462,2025-06-13T11.30.03.462,9.660,-59.451,46.159,-110.488
1749803403471,2025-06-13T11.30.03.471,9.669,-63.354,60.854,-117.744
1749803403482,2025-06-13T11.30.03.482,9.680,-61.646,69.329,-124.024
1749803403492,2025-06-13T11.30.03.492,9.690,-60.244,63.841,-130.671
1749803403502,2025-06-13T11.30.03.502,9.700,-62.073,47.134,-136.402
1749803403511,2025-06-13T11.30.03.511,9.709,-63.902,29.329,-141.280
1749803403521,2025-06-13T11.30.03.521,9.719,-65.061,18.110,-146.463
1749803403531,2025-06-13T11.30.03.531,9.729,-66.463,12.195,-149.634
1749803403542,2025-06-13T11.30.03.542,9.740,-69.451,7.073,-151.463
1749803403550,2025-06-13T11.30.03.550,9.748,-71.768,2.317,-152.195
1749803403561,2025-06-13T11.30.03.561,9.759,-70.854,-4.573,-150.671
1749803403571,2025-06-13T11.30.03.571,9.769,-65.976,-18.415,-146.098
1749803403581,2025-06-13T11.30.03.581,9.779,-57.927,-33.415,-139.512
1749803403590,2025-06-13T11.30.03.590,9.788,-47.073,-42.988,-132.927
1749803403600,2025-06-13T11.30.03.600,9.798,-34.817,-50.854,-127.683
1749803403610,2025-06-13T11.30.03.610,9.808,-20.854,-58.780,-122.622
1749803403621,2025-06-13T11.30.03.621,9.819,-5.793,-59.390,-116.646
1749803403629,2025-06-13T11.30.03.629,9.827,9.512,-48.232,-109.329
1749803403640,2025-06-13T11.30.03.640,9.838,22.561,-30.183,-99.817
1749803403650,2025-06-13T11.30.03.650,9.848,33.963,-13.049,-87.683
1749803403660,2025-06-13T11.30.03.660,9.858,45.122,-0.732,-77.317
1749803403669,2025-06-13T11.30.03.669,9.867,55.183,9.634,-66.341
1749803403679,2025-06-13T11.30.03.679,9.877,62.683,20.366,-53.720
1749803403690,2025-06-13T11.30.03.690,9.888,67.378,29.329,-42.073
1749803403700,2025-06-13T11.30.03.700,9.898,69.878,40.915,-26.524
1749803403709,2025-06-13T11.30.03.709,9.907,69.939,52.317,-11.280
1749803403719,2025-06-13T11.30.03.719,9.917,69.512,58.841,-0.244
1749803403729,2025-06-13T11.30.03.729,9.927,68.598,62.988,11.280
1749803403739,2025-06-13T11.30.03.739,9.937,68.049,68.171,21.220
1749803403748,2025-06-13T11.30.03.748,9.946,68.232,68.171,30.061
1749803403758,2025-06-13T11.30.03.758,9.956,67.256,56.341,37.561
1749803403769,2025-06-13T11.30.03.769,9.967,66.159,37.622,43.780
1749803403779,2025-06-13T11.30.03.779,9.977,66.524,19.390,48.841
1749803403788,2025-06-13T11.30.03.788,9.986,67.439,5.610,52.927
1749803403798,2025-06-13T11.30.03.798,9.996,69.695,-2.195,56.463
1749803403808,2025-06-13T11.30.03.808,10.006,72.744,-6.159,59.146
1749803403818,2025-06-13T11.30.03.818,10.016,76.098,-7.256,59.329
1749803403827,2025-06-13T11.30.03.827,10.025,77.256,-4.512,58.537
1749803403837,2025-06-13T11.30.03.837,10.035,76.098,-0.854,57.073
1749803403848,2025-06-13T11.30.03.848,10.046,73.110,0.183,56.280
1749803403858,2025-06-13T11.30.03.858,10.056,70.000,-0.366,56.402
1749803403867,2025-06-13T11.30.03.867,10.065,67.195,-0.122,56.280
1749803403877,2025-06-13T11.30.03.877,10.075,62.744,-0.854,54.390
1749803403887,2025-06-13T11.30.03.887,10.085,57.012,-2.561,52.073
1749803403898,2025-06-13T11.30.03.898,10.096,50.793,-1.951,50.488
1749803403906,2025-06-13T11.30.03.906,10.104,44.756,0.793,47.012
1749803403917,2025-06-13T11.30.03.917,10.115,40.183,3.963,41.951
1749803403927,2025-06-13T11.30.03.927,10.125,36.890,4.634,36.463
1749803403937,2025-06-13T11.30.03.937,10.135,32.988,2.988,29.512
1749803403946,2025-06-13T11.30.03.946,10.144,25.976,2.561,21.768
1749803403956,2025-06-13T11.30.03.956,10.154,15.854,4.817,16.951
1749803403966,2025-06-13T11.30.03.966,10.164,8.537,7.866,11.402
1749803403977,2025-06-13T11.30.03.977,10.175,1.707,7.256,0.793
1749803403985,2025-06-13T11.30.03.985,10.183,-7.073,1.890,-9.939
1749803403996,2025-06-13T11.30.03.996,10.194,-16.341,-3.354,-15.854
1749803404006,2025-06-13T11.30.04.006,10.204,-25.488,-0.732,-19.146
1749803404016,2025-06-13T11.30.04.016,10.214,-35.854,13.659,-25.610
1749803404025,2025-06-13T11.30.04.025,10.223,-47.012,33.232,-33.293
1749803404035,2025-06-13T11.30.04.035,10.233,-57.073,56.159,-40.366
1749803404045,2025-06-13T11.30.04.045,10.243,-65.671,86.585,-46.402
1749803404056,2025-06-13T11.30.04.056,10.254,-74.207,125.915,-51.402
1749803404065,2025-06-13T11.30.04.065,10.263,-84.146,165.366,-57.134
1749803404075,2025-06-13T11.30.04.075,10.273,-93.902,193.902,-65.549
1749803404085,2025-06-13T11.30.04.085,10.283,-103.110,201.829,-76.463
1749803404095,2025-06-13T11.30.04.095,10.293,-112.012,186.463,-88.232
1749803404104,2025-06-13T11.30.04.104,10.302,-125.366,155.793,-97.134
1749803404114,2025-06-13T11.30.04.114,10.312,-141.341,123.841,-102.561
1749803404125,2025-06-13T11.30.04.125,10.323,-156.524,96.098,-106.585
1749803404135,2025-06-13T11.30.04.135,10.333,-171.159,69.146,-108.049
1749803404144,2025-06-13T11.30.04.144,10.342,-182.134,47.073,-103.963
1749803404154,2025-06-13T11.30.04.154,10.352,-186.524,30.000,-95.488
1749803404164,2025-06-13T11.30.04.164,10.362,-185.854,16.524,-82.988
1749803404174,2025-06-13T11.30.04.174,10.372,-183.354,5.854,-64.329
1749803404183,2025-06-13T11.30.04.183,10.381,-178.659,-4.695,-40.976
1749803404193,2025-06-13T11.30.04.193,10.391,-169.146,-17.622,-17.500
1749803404204,2025-06-13T11.30.04.204,10.402,-153.902,-38.293,0.610
1749803404214,2025-06-13T11.30.04.214,10.412,-132.256,-65.366,13.049
1749803404223,2025-06-13T11.30.04.223,10.421,-106.402,-83.171,25.793
1749803404233,2025-06-13T11.30.04.233,10.431,-82.683,-82.439,40.122
1749803404243,2025-06-13T11.30.04.243,10.441,-64.634,-68.841,54.512
1749803404253,2025-06-13T11.30.04.253,10.451,-48.537,-48.537,66.585
1749803404262,2025-06-13T11.30.04.262,10.460,-30.427,-27.500,76.646
1749803404273,2025-06-13T11.30.04.273,10.471,-13.902,-12.256,87.195
1749803404283,2025-06-13T11.30.04.283,10.481,-2.866,-6.524,96.402
1749803404293,2025-06-13T11.30.04.293,10.491,6.159,-8.049,105.244
1749803404302,2025-06-13T11.30.04.302,10.500,14.939,-12.195,114.207
1749803404312,2025-06-13T11.30.04.312,10.510,22.073,-18.598,120.366
1749803404322,2025-06-13T11.30.04.322,10.520,27.622,-28.476,125.366
1749803404333,2025-06-13T11.30.04.333,10.531,32.561,-38.841,132.012
1749803404341,2025-06-13T11.30.04.341,10.539,37.805,-47.134,138.293
1749803404352,2025-06-13T11.30.04.352,10.550,43.415,-53.049,142.866
1749803404362,2025-06-13T11.30.04.362,10.560,47.073,-57.927,146.646
1749803404372,2025-06-13T11.30.04.372,10.570,49.390,-62.683,149.146
1749803404381,2025-06-13T11.30.04.381,10.579,52.012,-66.524,150.488
1749803404391,2025-06-13T11.30.04.391,10.589,54.390,-69.451,149.634
1749803404401,2025-06-13T11.30.04.401,10.599,57.683,-68.720,147.256
1749803404412,2025-06-13T11.30.04.412,10.610,61.951,-62.378,145.305
1749803404420,2025-06-13T11.30.04.420,10.618,64.756,-52.439,144.207
1749803404431,2025-06-13T11.30.04.431,10.629,65.000,-41.402,141.585
1749803404441,2025-06-13T11.30.04.441,10.639,64.329,-32.134,137.256
1749803404451,2025-06-13T11.30.04.451,10.649,63.720,-25.305,132.744
1749803404460,2025-06-13T11.30.04.460,10.658,62.866,-17.744,127.622
1749803404470,2025-06-13T11.30.04.470,10.668,60.427,-10.305,121.951
1749803404481,2025-06-13T11.30.04.481,10.679,56.890,-2.012,113.963
1749803404491,2025-06-13T11.30.04.491,10.689,52.439,8.902,104.268
1749803404500,2025-06-13T11.30.04.500,10.698,47.317,20.671,94.451
1749803404510,2025-06-13T11.30.04.510,10.708,41.220,33.598,84.146
1749803404520,2025-06-13T11.30.04.520,10.718,35.061,43.780,73.110
1749803404530,2025-06-13T11.30.04.530,10.728,30.122,49.390,63.110
1749803404539,2025-06-13T11.30.04.539,10.737,26.585,52.561,55.793
1749803404549,2025-06-13T11.30.04.549,10.747,22.439,55.183,48.963
1749803404560,2025-06-13T11.30.04.560,10.758,17.378,56.951,41.463
