epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749801004186,2025-06-13T10.50.04.186,6.882,92.683,-16.890,-20.976
1749801004196,2025-06-13T10.50.04.196,6.892,94.268,-19.024,-18.598
1749801004206,2025-06-13T10.50.04.206,6.902,95.671,-17.683,-15.000
1749801004215,2025-06-13T10.50.04.215,6.911,95.671,-14.085,-10.976
1749801004225,2025-06-13T10.50.04.225,6.921,95.061,-9.817,-7.622
1749801004235,2025-06-13T10.50.04.235,6.931,94.207,-7.073,-4.451
1749801004246,2025-06-13T10.50.04.246,6.942,93.232,-8.537,-1.402
1749801004255,2025-06-13T10.50.04.255,6.951,91.646,-13.537,1.220
1749801004265,2025-06-13T10.50.04.265,6.961,91.280,-19.268,2.866
1749801004275,2025-06-13T10.50.04.275,6.971,91.890,-24.817,4.146
1749801004285,2025-06-13T10.50.04.285,6.981,92.439,-29.024,5.000
1749801004294,2025-06-13T10.50.04.294,6.990,92.195,-32.073,5.671
1749801004304,2025-06-13T10.50.04.304,7.000,91.890,-33.293,7.134
1749801004315,2025-06-13T10.50.04.315,7.011,91.402,-33.293,9.512
1749801004325,2025-06-13T10.50.04.325,7.021,91.220,-32.012,11.524
1749801004334,2025-06-13T10.50.04.334,7.030,90.488,-30.793,13.476
1749801004344,2025-06-13T10.50.04.344,7.040,89.634,-30.244,15.549
1749801004354,2025-06-13T10.50.04.354,7.050,89.390,-30.061,17.805
1749801004364,2025-06-13T10.50.04.364,7.060,88.902,-30.732,19.695
1749801004373,2025-06-13T10.50.04.373,7.069,87.500,-32.073,21.585
1749801004383,2025-06-13T10.50.04.383,7.079,86.037,-32.927,23.354
1749801004394,2025-06-13T10.50.04.394,7.090,84.085,-33.293,25.244
1749801004404,2025-06-13T10.50.04.404,7.100,82.683,-33.049,26.707
1749801004413,2025-06-13T10.50.04.413,7.109,81.159,-32.439,27.805
1749801004423,2025-06-13T10.50.04.423,7.119,79.939,-31.341,28.720
1749801004433,2025-06-13T10.50.04.433,7.129,78.598,-29.268,29.573
1749801004443,2025-06-13T10.50.04.443,7.139,76.402,-27.622,30.671
1749801004452,2025-06-13T10.50.04.452,7.148,73.598,-26.524,32.256
1749801004463,2025-06-13T10.50.04.463,7.159,70.854,-24.512,34.024
1749801004473,2025-06-13T10.50.04.473,7.169,68.659,-21.768,35.183
1749801004483,2025-06-13T10.50.04.483,7.179,66.341,-19.817,36.220
1749801004492,2025-06-13T10.50.04.492,7.188,64.573,-19.634,37.256
1749801004502,2025-06-13T10.50.04.502,7.198,62.866,-20.671,37.439
1749801004512,2025-06-13T10.50.04.512,7.208,60.549,-22.500,36.646
1749801004523,2025-06-13T10.50.04.523,7.219,58.354,-22.683,35.427
1749801004531,2025-06-13T10.50.04.531,7.227,57.256,-20.366,33.902
1749801004542,2025-06-13T10.50.04.542,7.238,56.280,-17.378,33.110
1749801004552,2025-06-13T10.50.04.552,7.248,54.573,-16.098,33.293
1749801004562,2025-06-13T10.50.04.562,7.258,51.524,-17.317,33.537
1749801004571,2025-06-13T10.50.04.571,7.267,48.720,-19.085,32.805
1749801004581,2025-06-13T10.50.04.581,7.277,45.488,-19.939,31.159
1749801004591,2025-06-13T10.50.04.591,7.287,41.585,-20.061,29.695
1749801004602,2025-06-13T10.50.04.602,7.298,37.988,-20.122,26.707
1749801004610,2025-06-13T10.50.04.610,7.306,35.122,-20.000,23.110
1749801004621,2025-06-13T10.50.04.621,7.317,32.561,-20.183,20.244
1749801004631,2025-06-13T10.50.04.631,7.327,29.573,-19.756,17.805
1749801004641,2025-06-13T10.50.04.641,7.337,26.646,-18.354,15.183
1749801004650,2025-06-13T10.50.04.650,7.346,24.085,-17.439,12.805
1749801004660,2025-06-13T10.50.04.660,7.356,20.976,-17.866,10.183
1749801004671,2025-06-13T10.50.04.671,7.367,18.415,-19.146,7.012
1749801004681,2025-06-13T10.50.04.681,7.377,16.037,-20.122,4.390
1749801004690,2025-06-13T10.50.04.690,7.386,13.659,-20.671,2.256
1749801004700,2025-06-13T10.50.04.700,7.396,11.159,-20.061,0.061
1749801004710,2025-06-13T10.50.04.710,7.406,8.720,-19.024,-2.134
1749801004720,2025-06-13T10.50.04.720,7.416,7.439,-17.195,-4.268
1749801004729,2025-06-13T10.50.04.729,7.425,6.524,-13.780,-7.073
1749801004739,2025-06-13T10.50.04.739,7.435,5.427,-9.268,-10.793
1749801004750,2025-06-13T10.50.04.750,7.446,4.390,-4.756,-13.963
1749801004760,2025-06-13T10.50.04.760,7.456,2.988,-1.890,-16.707
1749801004769,2025-06-13T10.50.04.769,7.465,1.341,-0.427,-18.476
1749801004779,2025-06-13T10.50.04.779,7.475,-0.244,0.427,-18.780
1749801004789,2025-06-13T10.50.04.789,7.485,-2.500,1.280,-17.927
1749801004799,2025-06-13T10.50.04.799,7.495,-5.854,0.549,-16.707
1749801004808,2025-06-13T10.50.04.808,7.504,-9.329,-2.683,-15.183
1749801004818,2025-06-13T10.50.04.818,7.514,-11.829,-6.463,-11.951
1749801004829,2025-06-13T10.50.04.829,7.525,-14.390,-8.537,-7.439
1749801004839,2025-06-13T10.50.04.839,7.535,-17.927,-8.537,-2.500
1749801004848,2025-06-13T10.50.04.848,7.544,-19.695,-5.976,3.293
1749801004858,2025-06-13T10.50.04.858,7.554,-19.207,1.280,9.329
1749801004868,2025-06-13T10.50.04.868,7.564,-18.476,12.683,14.024
1749801004879,2025-06-13T10.50.04.879,7.575,-18.659,22.744,17.500
1749801004887,2025-06-13T10.50.04.887,7.583,-18.659,27.195,20.366
1749801004898,2025-06-13T10.50.04.898,7.594,-16.768,26.402,23.049
1749801004908,2025-06-13T10.50.04.908,7.604,-13.476,22.622,25.610
1749801004918,2025-06-13T10.50.04.918,7.614,-11.463,17.683,28.110
1749801004927,2025-06-13T10.50.04.927,7.623,-11.159,13.476,31.098
1749801004937,2025-06-13T10.50.04.937,7.633,-10.732,11.829,33.415
1749801004947,2025-06-13T10.50.04.947,7.643,-10.305,13.780,35.610
1749801004958,2025-06-13T10.50.04.958,7.654,-9.512,18.720,37.622
1749801004966,2025-06-13T10.50.04.966,7.662,-9.207,23.537,39.085
1749801004977,2025-06-13T10.50.04.977,7.673,-9.329,25.793,40.610
1749801004987,2025-06-13T10.50.04.987,7.683,-9.085,25.671,41.768
1749801004997,2025-06-13T10.50.04.997,7.693,-10.061,23.110,43.720
1749801005006,2025-06-13T10.50.05.006,7.702,-11.402,18.110,46.463
1749801005016,2025-06-13T10.50.05.016,7.712,-12.805,12.988,48.659
1749801005026,2025-06-13T10.50.05.026,7.722,-14.268,10.732,50.305
1749801005037,2025-06-13T10.50.05.037,7.733,-15.000,12.683,52.073
1749801005046,2025-06-13T10.50.05.046,7.742,-15.732,17.988,53.049
1749801005056,2025-06-13T10.50.05.056,7.752,-17.439,22.317,54.024
1749801005066,2025-06-13T10.50.05.066,7.762,-19.329,22.927,55.000
1749801005076,2025-06-13T10.50.05.076,7.772,-20.366,21.037,55.366
1749801005085,2025-06-13T10.50.05.085,7.781,-21.341,18.476,56.341
1749801005095,2025-06-13T10.50.05.095,7.791,-22.317,16.585,58.720
1749801005106,2025-06-13T10.50.05.106,7.802,-21.463,18.110,61.707
1749801005116,2025-06-13T10.50.05.116,7.812,-21.646,21.890,63.476
1749801005125,2025-06-13T10.50.05.125,7.821,-21.890,23.476,63.354
1749801005135,2025-06-13T10.50.05.135,7.831,-21.463,22.866,61.829
1749801005145,2025-06-13T10.50.05.145,7.841,-20.671,20.854,59.817
1749801005155,2025-06-13T10.50.05.155,7.851,-20.854,18.963,57.805
1749801005164,2025-06-13T10.50.05.164,7.860,-20.793,17.744,56.524
1749801005174,2025-06-13T10.50.05.174,7.870,-21.707,18.537,59.085
1749801005185,2025-06-13T10.50.05.185,7.881,-23.537,22.622,64.451
1749801005195,2025-06-13T10.50.05.195,7.891,-21.890,30.183,70.366
1749801005204,2025-06-13T10.50.05.204,7.900,-20.244,38.415,73.720
1749801005214,2025-06-13T10.50.05.214,7.910,-19.085,43.171,70.244
1749801005224,2025-06-13T10.50.05.224,7.920,-18.354,40.976,64.207
1749801005235,2025-06-13T10.50.05.235,7.931,-16.707,31.951,58.963
1749801005243,2025-06-13T10.50.05.243,7.939,-13.598,20.122,53.963
1749801005254,2025-06-13T10.50.05.254,7.950,-8.780,11.768,49.451
1749801005264,2025-06-13T10.50.05.264,7.960,-5.244,9.634,46.098
1749801005274,2025-06-13T10.50.05.274,7.970,-4.146,11.768,43.232
1749801005283,2025-06-13T10.50.05.283,7.979,-3.659,14.329,40.000
1749801005293,2025-06-13T10.50.05.293,7.989,-3.171,15.122,35.854
1749801005303,2025-06-13T10.50.05.303,7.999,-2.927,13.415,30.427
1749801005314,2025-06-13T10.50.05.314,8.010,-2.805,10.915,25.122
1749801005322,2025-06-13T10.50.05.322,8.018,-3.110,9.207,21.646
1749801005333,2025-06-13T10.50.05.333,8.029,-3.598,8.476,17.988
1749801005343,2025-06-13T10.50.05.343,8.039,-3.720,7.805,13.110
1749801005353,2025-06-13T10.50.05.353,8.049,-3.659,6.951,7.500
1749801005362,2025-06-13T10.50.05.362,8.058,-3.598,6.707,1.890
1749801005372,2025-06-13T10.50.05.372,8.068,-3.232,6.220,-3.902
1749801005382,2025-06-13T10.50.05.382,8.078,-2.317,5.488,-9.207
1749801005393,2025-06-13T10.50.05.393,8.089,-2.439,5.000,-12.195
1749801005401,2025-06-13T10.50.05.401,8.097,-3.720,3.963,-12.012
1749801005412,2025-06-13T10.50.05.412,8.108,-5.427,3.293,-10.610
1749801005422,2025-06-13T10.50.05.422,8.118,-9.024,2.256,-9.878
1749801005432,2025-06-13T10.50.05.432,8.128,-14.024,-0.915,-10.854
1749801005441,2025-06-13T10.50.05.441,8.137,-18.963,-4.451,-12.073
1749801005451,2025-06-13T10.50.05.451,8.147,-24.329,-8.171,-11.524
1749801005462,2025-06-13T10.50.05.462,8.158,-27.622,-13.232,-9.146
1749801005472,2025-06-13T10.50.05.472,8.168,-29.390,-18.720,-5.854
1749801005481,2025-06-13T10.50.05.481,8.177,-32.744,-24.329,-3.537
1749801005491,2025-06-13T10.50.05.491,8.187,-37.805,-30.061,-1.402
1749801005501,2025-06-13T10.50.05.501,8.197,-43.171,-36.402,1.524
1749801005511,2025-06-13T10.50.05.511,8.207,-47.805,-43.232,4.207
1749801005520,2025-06-13T10.50.05.520,8.216,-51.646,-48.780,6.890
1749801005530,2025-06-13T10.50.05.530,8.226,-53.963,-51.768,10.976
1749801005541,2025-06-13T10.50.05.541,8.237,-54.268,-53.171,14.268
1749801005551,2025-06-13T10.50.05.551,8.247,-54.695,-50.915,16.646
1749801005560,2025-06-13T10.50.05.560,8.256,-55.793,-45.061,18.049
1749801005570,2025-06-13T10.50.05.570,8.266,-57.561,-38.537,17.744
1749801005580,2025-06-13T10.50.05.580,8.276,-60.000,-32.195,18.232
1749801005590,2025-06-13T10.50.05.590,8.286,-61.951,-26.829,18.598
1749801005599,2025-06-13T10.50.05.599,8.295,-63.598,-22.927,17.378
1749801005610,2025-06-13T10.50.05.610,8.306,-64.634,-18.841,16.037
1749801005620,2025-06-13T10.50.05.620,8.316,-65.854,-13.110,15.488
1749801005630,2025-06-13T10.50.05.630,8.326,-66.585,-6.707,14.329
1749801005639,2025-06-13T10.50.05.639,8.335,-67.500,-2.378,12.683
1749801005649,2025-06-13T10.50.05.649,8.345,-68.780,-0.244,11.524
1749801005659,2025-06-13T10.50.05.659,8.355,-69.451,1.829,10.732
1749801005670,2025-06-13T10.50.05.670,8.366,-70.305,4.207,9.024
1749801005678,2025-06-13T10.50.05.678,8.374,-72.073,6.402,5.488
1749801005689,2025-06-13T10.50.05.689,8.385,-75.244,7.927,2.195
1749801005699,2025-06-13T10.50.05.699,8.395,-78.720,9.451,-0.549
1749801005709,2025-06-13T10.50.05.709,8.405,-80.793,12.805,-3.171
1749801005718,2025-06-13T10.50.05.718,8.414,-80.732,18.537,-5.671
1749801005728,2025-06-13T10.50.05.728,8.424,-78.720,25.488,-8.049
1749801005738,2025-06-13T10.50.05.738,8.434,-76.707,33.293,-11.098
1749801005749,2025-06-13T10.50.05.749,8.445,-76.463,40.732,-14.512
1749801005757,2025-06-13T10.50.05.757,8.453,-76.951,46.098,-17.683
1749801005768,2025-06-13T10.50.05.768,8.464,-79.451,47.622,-20.610
1749801005778,2025-06-13T10.50.05.778,8.474,-80.915,43.780,-22.622
1749801005788,2025-06-13T10.50.05.788,8.484,-80.854,38.598,-24.390
1749801005797,2025-06-13T10.50.05.797,8.493,-82.439,36.463,-25.915
1749801005807,2025-06-13T10.50.05.807,8.503,-83.232,37.256,-26.829
1749801005818,2025-06-13T10.50.05.818,8.514,-82.744,40.488,-27.744
1749801005828,2025-06-13T10.50.05.828,8.524,-83.720,45.061,-28.963
1749801005837,2025-06-13T10.50.05.837,8.533,-84.146,48.963,-30.000
1749801005847,2025-06-13T10.50.05.847,8.543,-84.085,51.280,-30.732
1749801005857,2025-06-13T10.50.05.857,8.553,-85.854,51.646,-31.707
1749801005866,2025-06-13T10.50.05.866,8.562,-87.317,49.756,-32.622
1749801005876,2025-06-13T10.50.05.876,8.572,-87.317,44.512,-33.049
1749801005886,2025-06-13T10.50.05.886,8.582,-87.073,36.768,-33.110
1749801005897,2025-06-13T10.50.05.897,8.593,-85.671,30.244,-33.659
1749801005905,2025-06-13T10.50.05.905,8.601,-84.024,27.561,-34.390
1749801005916,2025-06-13T10.50.05.916,8.612,-83.293,30.183,-35.244
1749801005926,2025-06-13T10.50.05.926,8.622,-81.707,36.951,-35.793
1749801005936,2025-06-13T10.50.05.936,8.632,-77.744,44.024,-36.890
1749801005945,2025-06-13T10.50.05.945,8.641,-72.866,49.390,-39.085
1749801005955,2025-06-13T10.50.05.955,8.651,-68.110,51.037,-43.110
1749801005965,2025-06-13T10.50.05.965,8.661,-62.866,48.476,-48.537
1749801005976,2025-06-13T10.50.05.976,8.672,-56.402,44.146,-52.866
1749801005985,2025-06-13T10.50.05.985,8.681,-49.329,37.988,-54.939
1749801005995,2025-06-13T10.50.05.995,8.691,-42.622,31.463,-55.549
1749801006005,2025-06-13T10.50.06.005,8.701,-36.585,25.976,-55.854
1749801006015,2025-06-13T10.50.06.015,8.711,-30.793,22.134,-56.768
1749801006024,2025-06-13T10.50.06.024,8.720,-25.610,19.878,-58.232
1749801006034,2025-06-13T10.50.06.034,8.730,-20.976,18.963,-59.573
1749801006045,2025-06-13T10.50.06.045,8.741,-16.037,18.049,-60.366
1749801006055,2025-06-13T10.50.06.055,8.751,-9.878,15.427,-61.220
1749801006064,2025-06-13T10.50.06.064,8.760,-3.841,11.524,-61.951
1749801006074,2025-06-13T10.50.06.074,8.770,0.854,6.890,-62.927
1749801006084,2025-06-13T10.50.06.084,8.780,6.280,0.793,-64.512
1749801006094,2025-06-13T10.50.06.094,8.790,12.378,-5.427,-65.854
1749801006103,2025-06-13T10.50.06.103,8.799,17.683,-9.512,-66.280
1749801006113,2025-06-13T10.50.06.113,8.809,22.317,-10.305,-65.549
1749801006124,2025-06-13T10.50.06.124,8.820,26.402,-9.085,-64.939
1749801006134,2025-06-13T10.50.06.134,8.830,30.000,-7.988,-64.878
1749801006143,2025-06-13T10.50.06.143,8.839,34.695,-8.232,-65.000
1749801006153,2025-06-13T10.50.06.153,8.849,39.512,-9.878,-63.780
1749801006163,2025-06-13T10.50.06.163,8.859,44.451,-13.415,-61.768
1749801006173,2025-06-13T10.50.06.173,8.869,49.329,-19.024,-60.000
1749801006182,2025-06-13T10.50.06.182,8.878,54.329,-24.207,-58.780
1749801006193,2025-06-13T10.50.06.193,8.889,58.415,-26.159,-56.280
1749801006203,2025-06-13T10.50.06.203,8.899,61.585,-26.280,-52.195
1749801006213,2025-06-13T10.50.06.213,8.909,63.841,-26.463,-47.744
1749801006222,2025-06-13T10.50.06.222,8.918,65.488,-25.549,-44.573
1749801006232,2025-06-13T10.50.06.232,8.928,66.341,-23.598,-41.159
1749801006242,2025-06-13T10.50.06.242,8.938,67.500,-21.707,-38.476
1749801006253,2025-06-13T10.50.06.253,8.949,69.817,-20.671,-37.134
1749801006261,2025-06-13T10.50.06.261,8.957,73.110,-21.341,-35.915
1749801006272,2025-06-13T10.50.06.272,8.968,76.402,-22.866,-34.024
1749801006282,2025-06-13T10.50.06.282,8.978,79.695,-24.207,-33.110
1749801006292,2025-06-13T10.50.06.292,8.988,82.317,-24.573,-33.780
1749801006301,2025-06-13T10.50.06.301,8.997,84.512,-24.817,-32.317
1749801006311,2025-06-13T10.50.06.311,9.007,86.951,-24.634,-29.207
1749801006321,2025-06-13T10.50.06.321,9.017,88.720,-23.232,-26.280
1749801006332,2025-06-13T10.50.06.332,9.028,90.061,-21.829,-23.598
1749801006340,2025-06-13T10.50.06.340,9.036,91.951,-20.122,-20.610
1749801006351,2025-06-13T10.50.06.351,9.047,93.049,-17.134,-17.500
1749801006361,2025-06-13T10.50.06.361,9.057,93.232,-14.268,-15.000
1749801006371,2025-06-13T10.50.06.371,9.067,93.659,-13.780,-12.927
1749801006380,2025-06-13T10.50.06.380,9.076,94.024,-16.098,-10.915
1749801006390,2025-06-13T10.50.06.390,9.086,94.817,-19.695,-8.963
1749801006401,2025-06-13T10.50.06.401,9.097,95.610,-21.646,-6.707
1749801006411,2025-06-13T10.50.06.411,9.107,95.915,-21.098,-4.939
1749801006420,2025-06-13T10.50.06.420,9.116,96.159,-20.549,-3.720
1749801006430,2025-06-13T10.50.06.430,9.126,96.159,-19.512,-1.768
1749801006440,2025-06-13T10.50.06.440,9.136,95.549,-16.890,0.793
1749801006450,2025-06-13T10.50.06.450,9.146,94.634,-13.293,2.683
1749801006459,2025-06-13T10.50.06.459,9.155,93.659,-9.634,4.146
1749801006469,2025-06-13T10.50.06.469,9.165,92.683,-6.341,5.671
1749801006480,2025-06-13T10.50.06.480,9.176,91.280,-3.902,7.134
1749801006490,2025-06-13T10.50.06.490,9.186,88.110,-3.293,8.293
1749801006499,2025-06-13T10.50.06.499,9.195,84.512,-3.659,8.841
1749801006509,2025-06-13T10.50.06.509,9.205,81.707,-4.451,9.085
1749801006519,2025-06-13T10.50.06.519,9.215,78.171,-5.244,8.902
1749801006529,2025-06-13T10.50.06.529,9.225,74.512,-5.976,7.988
1749801006538,2025-06-13T10.50.06.538,9.234,72.195,-5.854,7.500
1749801006548,2025-06-13T10.50.06.548,9.244,70.061,-4.146,6.951
1749801006559,2025-06-13T10.50.06.559,9.255,67.622,-2.012,6.585
1749801006569,2025-06-13T10.50.06.569,9.265,65.549,-1.159,7.317
1749801006578,2025-06-13T10.50.06.578,9.274,62.134,-1.768,9.207
1749801006588,2025-06-13T10.50.06.588,9.284,58.902,-2.439,11.402
1749801006598,2025-06-13T10.50.06.598,9.294,57.500,-2.744,12.744
1749801006609,2025-06-13T10.50.06.609,9.305,55.305,-3.293,13.171
1749801006617,2025-06-13T10.50.06.617,9.313,53.720,-4.329,13.537
1749801006628,2025-06-13T10.50.06.628,9.324,52.378,-3.598,14.390
1749801006638,2025-06-13T10.50.06.638,9.334,51.829,-1.585,14.573
1749801006648,2025-06-13T10.50.06.648,9.344,51.951,-0.488,13.659
1749801006657,2025-06-13T10.50.06.657,9.353,50.610,-0.305,12.256
1749801006667,2025-06-13T10.50.06.667,9.363,48.598,-1.159,10.610
1749801006677,2025-06-13T10.50.06.677,9.373,46.524,-1.951,8.841
1749801006688,2025-06-13T10.50.06.688,9.384,44.329,-1.890,6.280
1749801006696,2025-06-13T10.50.06.696,9.392,41.829,-0.732,3.841
1749801006707,2025-06-13T10.50.06.707,9.403,38.171,1.524,2.805
1749801006717,2025-06-13T10.50.06.717,9.413,34.634,4.756,1.707
1749801006727,2025-06-13T10.50.06.727,9.423,30.854,8.902,0.366
1749801006736,2025-06-13T10.50.06.736,9.432,27.317,12.866,0.183
1749801006746,2025-06-13T10.50.06.746,9.442,24.878,15.915,0.976
1749801006756,2025-06-13T10.50.06.756,9.452,21.707,18.720,2.317
1749801006767,2025-06-13T10.50.06.767,9.463,16.646,18.720,2.561
1749801006776,2025-06-13T10.50.06.776,9.472,11.037,13.659,2.439
1749801006786,2025-06-13T10.50.06.786,9.482,7.134,5.122,3.110
1749801006796,2025-06-13T10.50.06.796,9.492,4.451,-2.561,3.598
1749801006806,2025-06-13T10.50.06.806,9.502,1.402,-6.220,4.024
1749801006815,2025-06-13T10.50.06.815,9.511,-2.195,-6.524,4.207
1749801006825,2025-06-13T10.50.06.825,9.521,-7.134,-5.793,3.720
1749801006836,2025-06-13T10.50.06.836,9.532,-11.890,-5.000,2.866
1749801006846,2025-06-13T10.50.06.846,9.542,-15.122,-4.024,2.439
1749801006855,2025-06-13T10.50.06.855,9.551,-18.841,-2.073,2.561
1749801006865,2025-06-13T10.50.06.865,9.561,-21.646,-0.183,2.439
1749801006875,2025-06-13T10.50.06.875,9.571,-22.134,1.646,2.195
1749801006885,2025-06-13T10.50.06.885,9.581,-21.646,3.720,2.683
1749801006894,2025-06-13T10.50.06.894,9.590,-21.463,4.207,4.024
1749801006904,2025-06-13T10.50.06.904,9.600,-22.073,2.439,5.915
1749801006915,2025-06-13T10.50.06.915,9.611,-22.256,-1.280,8.537
1749801006925,2025-06-13T10.50.06.925,9.621,-21.768,-6.890,11.646
1749801006934,2025-06-13T10.50.06.934,9.630,-20.366,-11.463,15.488
1749801006944,2025-06-13T10.50.06.944,9.640,-18.293,-12.744,19.390
1749801006954,2025-06-13T10.50.06.954,9.650,-15.366,-12.561,23.720
1749801006964,2025-06-13T10.50.06.964,9.660,-11.220,-12.622,27.866
1749801006973,2025-06-13T10.50.06.973,9.669,-6.524,-12.500,31.220
1749801006984,2025-06-13T10.50.06.984,9.680,-2.561,-11.646,34.695
1749801006994,2025-06-13T10.50.06.994,9.690,0.305,-10.183,38.354
1749801007004,2025-06-13T10.50.07.004,9.700,2.927,-9.024,42.134
1749801007013,2025-06-13T10.50.07.013,9.709,4.390,-8.720,45.610
1749801007023,2025-06-13T10.50.07.023,9.719,5.000,-7.439,49.024
1749801007033,2025-06-13T10.50.07.033,9.729,4.756,-4.634,52.561
1749801007044,2025-06-13T10.50.07.044,9.740,3.720,0.122,55.915
1749801007052,2025-06-13T10.50.07.052,9.748,3.354,6.402,58.476
1749801007063,2025-06-13T10.50.07.063,9.759,2.378,11.646,60.427
1749801007073,2025-06-13T10.50.07.073,9.769,1.402,15.244,62.073
1749801007083,2025-06-13T10.50.07.083,9.779,0.183,18.049,63.415
1749801007092,2025-06-13T10.50.07.092,9.788,-2.134,20.061,64.146
1749801007102,2025-06-13T10.50.07.102,9.798,-4.207,20.366,64.878
1749801007112,2025-06-13T10.50.07.112,9.808,-5.305,19.634,65.488
1749801007123,2025-06-13T10.50.07.123,9.819,-5.061,19.573,65.183
1749801007131,2025-06-13T10.50.07.131,9.827,-5.061,21.341,64.329
1749801007142,2025-06-13T10.50.07.142,9.838,-5.427,24.085,63.110
1749801007152,2025-06-13T10.50.07.152,9.848,-5.915,25.244,61.951
1749801007162,2025-06-13T10.50.07.162,9.858,-5.976,21.707,60.610
1749801007171,2025-06-13T10.50.07.171,9.867,-6.402,13.537,58.415
1749801007181,2025-06-13T10.50.07.181,9.877,-6.585,0.915,55.671
1749801007192,2025-06-13T10.50.07.192,9.888,-4.756,-11.037,52.378
1749801007202,2025-06-13T10.50.07.202,9.898,-2.683,-18.476,48.476
1749801007211,2025-06-13T10.50.07.211,9.907,-0.366,-21.280,45.122
1749801007221,2025-06-13T10.50.07.221,9.917,1.890,-19.634,42.866
1749801007231,2025-06-13T10.50.07.231,9.927,1.463,-14.085,40.427
1749801007241,2025-06-13T10.50.07.241,9.937,-0.610,-6.890,38.659
1749801007250,2025-06-13T10.50.07.250,9.946,-3.049,0.549,37.317
1749801007260,2025-06-13T10.50.07.260,9.956,-5.488,8.415,35.854
1749801007271,2025-06-13T10.50.07.271,9.967,-7.622,15.488,34.146
1749801007281,2025-06-13T10.50.07.281,9.977,-8.659,20.366,32.866
1749801007290,2025-06-13T10.50.07.290,9.986,-8.902,22.622,31.707
1749801007300,2025-06-13T10.50.07.300,9.996,-9.695,22.805,29.573
1749801007310,2025-06-13T10.50.07.310,10.006,-10.427,22.500,27.134
1749801007320,2025-06-13T10.50.07.320,10.016,-10.671,22.561,24.939
1749801007329,2025-06-13T10.50.07.329,10.025,-11.098,22.744,22.683
1749801007339,2025-06-13T10.50.07.339,10.035,-11.646,22.744,19.878
1749801007350,2025-06-13T10.50.07.350,10.046,-12.683,22.073,17.134
1749801007360,2025-06-13T10.50.07.360,10.056,-13.110,21.951,14.695
1749801007369,2025-06-13T10.50.07.369,10.065,-13.171,22.927,12.317
1749801007379,2025-06-13T10.50.07.379,10.075,-14.451,24.329,9.329
1749801007389,2025-06-13T10.50.07.389,10.085,-18.232,24.817,6.220
1749801007400,2025-06-13T10.50.07.400,10.096,-16.159,24.695,2.866
1749801007408,2025-06-13T10.50.07.408,10.104,-12.012,26.463,-0.183
1749801007419,2025-06-13T10.50.07.419,10.115,-11.524,26.220,-3.293
1749801007429,2025-06-13T10.50.07.429,10.125,-9.695,20.183,-6.646
1749801007439,2025-06-13T10.50.07.439,10.135,-6.098,10.732,-9.512
1749801007448,2025-06-13T10.50.07.448,10.144,-1.402,3.902,-11.768
1749801007458,2025-06-13T10.50.07.458,10.154,2.561,2.683,-12.744
1749801007468,2025-06-13T10.50.07.468,10.164,5.000,6.951,-12.927
1749801007479,2025-06-13T10.50.07.479,10.175,5.671,14.390,-12.927
1749801007487,2025-06-13T10.50.07.487,10.183,4.512,21.707,-12.378
1749801007498,2025-06-13T10.50.07.498,10.194,2.317,25.915,-10.427
1749801007508,2025-06-13T10.50.07.508,10.204,0.122,24.268,-7.866
1749801007518,2025-06-13T10.50.07.518,10.214,-2.378,19.085,-5.732
1749801007527,2025-06-13T10.50.07.527,10.223,-5.976,14.207,-4.207
1749801007537,2025-06-13T10.50.07.537,10.233,-10.305,10.183,-2.500
1749801007547,2025-06-13T10.50.07.547,10.243,-15.122,5.793,0.000
1749801007558,2025-06-13T10.50.07.558,10.254,-19.024,2.134,2.500
1749801007567,2025-06-13T10.50.07.567,10.263,-22.744,0.061,4.817
1749801007577,2025-06-13T10.50.07.577,10.273,-26.585,0.183,6.890
1749801007587,2025-06-13T10.50.07.587,10.283,-30.610,2.256,9.085
1749801007597,2025-06-13T10.50.07.597,10.293,-35.061,4.634,10.671
1749801007606,2025-06-13T10.50.07.606,10.302,-38.841,6.098,11.585
1749801007616,2025-06-13T10.50.07.616,10.312,-41.951,7.439,12.744
1749801007627,2025-06-13T10.50.07.627,10.323,-45.061,8.110,13.354
1749801007637,2025-06-13T10.50.07.637,10.333,-45.976,8.659,14.085
1749801007646,2025-06-13T10.50.07.646,10.342,-44.878,11.890,15.549
1749801007656,2025-06-13T10.50.07.656,10.352,-43.780,17.561,16.646
1749801007666,2025-06-13T10.50.07.666,10.362,-43.720,23.354,15.915
1749801007676,2025-06-13T10.50.07.676,10.372,-46.159,29.329,12.927
1749801007685,2025-06-13T10.50.07.685,10.381,-49.207,34.146,8.902
1749801007695,2025-06-13T10.50.07.695,10.391,-51.037,34.939,5.793
1749801007706,2025-06-13T10.50.07.706,10.402,-51.524,33.293,3.476
1749801007716,2025-06-13T10.50.07.716,10.412,-51.402,32.134,0.732
1749801007725,2025-06-13T10.50.07.725,10.421,-52.561,32.256,-1.951
1749801007735,2025-06-13T10.50.07.735,10.431,-53.902,34.024,-3.780
1749801007745,2025-06-13T10.50.07.745,10.441,-56.037,37.439,-5.976
1749801007755,2025-06-13T10.50.07.755,10.451,-60.366,40.366,-9.146
1749801007764,2025-06-13T10.50.07.764,10.460,-65.122,40.488,-12.927
