epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749801393864,2025-06-13T10.56.33.864,9.838,-52.866,40.061,-32.805
1749801393874,2025-06-13T10.56.33.874,9.848,-52.866,36.707,-36.037
1749801393884,2025-06-13T10.56.33.884,9.858,-50.549,32.805,-37.500
1749801393893,2025-06-13T10.56.33.893,9.867,-47.195,30.427,-38.537
1749801393903,2025-06-13T10.56.33.903,9.877,-43.720,30.061,-40.061
1749801393914,2025-06-13T10.56.33.914,9.888,-39.512,30.000,-41.463
1749801393924,2025-06-13T10.56.33.924,9.898,-34.939,30.000,-42.988
1749801393933,2025-06-13T10.56.33.933,9.907,-31.037,30.122,-44.695
1749801393943,2025-06-13T10.56.33.943,9.917,-28.293,29.451,-46.707
1749801393953,2025-06-13T10.56.33.953,9.927,-26.037,26.341,-48.659
1749801393963,2025-06-13T10.56.33.963,9.937,-23.110,20.854,-50.183
1749801393972,2025-06-13T10.56.33.972,9.946,-19.390,15.854,-51.402
1749801393982,2025-06-13T10.56.33.982,9.956,-16.341,13.171,-52.561
1749801393993,2025-06-13T10.56.33.993,9.967,-13.841,12.317,-53.476
1749801394003,2025-06-13T10.56.34.003,9.977,-11.037,12.012,-53.963
1749801394012,2025-06-13T10.56.34.012,9.986,-8.354,11.829,-55.061
1749801394022,2025-06-13T10.56.34.022,9.996,-5.793,11.402,-56.707
1749801394032,2025-06-13T10.56.34.032,10.006,-3.293,10.671,-57.988
1749801394042,2025-06-13T10.56.34.042,10.016,-1.524,9.573,-59.573
1749801394051,2025-06-13T10.56.34.051,10.025,0.366,9.146,-61.341
1749801394061,2025-06-13T10.56.34.061,10.035,2.073,9.207,-61.890
1749801394072,2025-06-13T10.56.34.072,10.046,3.659,9.085,-61.951
1749801394082,2025-06-13T10.56.34.082,10.056,5.610,8.902,-61.768
1749801394091,2025-06-13T10.56.34.091,10.065,7.378,7.256,-60.915
1749801394101,2025-06-13T10.56.34.101,10.075,10.061,3.232,-60.366
1749801394111,2025-06-13T10.56.34.111,10.085,13.720,-1.890,-60.305
1749801394122,2025-06-13T10.56.34.122,10.096,17.500,-5.000,-59.939
1749801394130,2025-06-13T10.56.34.130,10.104,20.732,-4.878,-59.268
1749801394141,2025-06-13T10.56.34.141,10.115,23.293,-2.805,-58.476
1749801394151,2025-06-13T10.56.34.151,10.125,25.305,-0.671,-57.622
1749801394161,2025-06-13T10.56.34.161,10.135,27.622,0.244,-56.159
1749801394170,2025-06-13T10.56.34.170,10.144,30.366,-0.915,-55.183
1749801394180,2025-06-13T10.56.34.180,10.154,34.512,-3.476,-54.451
1749801394190,2025-06-13T10.56.34.190,10.164,38.659,-4.573,-52.500
1749801394201,2025-06-13T10.56.34.201,10.175,41.951,-2.317,-50.244
1749801394209,2025-06-13T10.56.34.209,10.183,44.390,0.488,-48.232
1749801394220,2025-06-13T10.56.34.220,10.194,46.768,1.159,-45.732
1749801394230,2025-06-13T10.56.34.230,10.204,49.695,-0.732,-43.720
1749801394240,2025-06-13T10.56.34.240,10.214,53.537,-3.232,-42.744
1749801394249,2025-06-13T10.56.34.249,10.223,56.280,-4.085,-41.524
1749801394259,2025-06-13T10.56.34.259,10.233,59.024,-2.317,-39.817
1749801394269,2025-06-13T10.56.34.269,10.243,61.829,0.854,-37.866
1749801394280,2025-06-13T10.56.34.280,10.254,64.451,2.622,-35.793
1749801394289,2025-06-13T10.56.34.289,10.263,67.134,2.195,-33.049
1749801394299,2025-06-13T10.56.34.299,10.273,70.366,0.549,-29.817
1749801394309,2025-06-13T10.56.34.309,10.283,73.659,-0.732,-26.585
1749801394319,2025-06-13T10.56.34.319,10.293,76.951,-0.976,-23.720
1749801394328,2025-06-13T10.56.34.328,10.302,79.329,0.000,-20.976
1749801394338,2025-06-13T10.56.34.338,10.312,80.793,0.854,-17.927
1749801394349,2025-06-13T10.56.34.349,10.323,81.707,1.341,-14.268
1749801394359,2025-06-13T10.56.34.359,10.333,82.378,1.890,-10.976
1749801394368,2025-06-13T10.56.34.368,10.342,82.805,2.012,-8.171
1749801394378,2025-06-13T10.56.34.378,10.352,83.537,0.671,-4.756
1749801394388,2025-06-13T10.56.34.388,10.362,84.817,-1.402,-1.098
1749801394398,2025-06-13T10.56.34.398,10.372,86.280,-3.232,1.951
1749801394407,2025-06-13T10.56.34.407,10.381,86.402,-4.878,4.939
1749801394417,2025-06-13T10.56.34.417,10.391,86.402,-7.805,7.927
1749801394428,2025-06-13T10.56.34.428,10.402,88.049,-9.878,10.671
1749801394438,2025-06-13T10.56.34.438,10.412,88.841,-10.549,12.805
1749801394447,2025-06-13T10.56.34.447,10.421,88.537,-11.220,14.878
1749801394457,2025-06-13T10.56.34.457,10.431,88.049,-11.585,17.378
1749801394467,2025-06-13T10.56.34.467,10.441,87.744,-10.488,19.817
1749801394477,2025-06-13T10.56.34.477,10.451,87.622,-8.171,22.195
1749801394486,2025-06-13T10.56.34.486,10.460,86.829,-5.488,24.268
1749801394497,2025-06-13T10.56.34.497,10.471,84.817,-4.024,25.793
1749801394507,2025-06-13T10.56.34.507,10.481,83.720,-4.390,27.378
1749801394517,2025-06-13T10.56.34.517,10.491,83.476,-5.793,28.841
1749801394526,2025-06-13T10.56.34.526,10.500,82.988,-8.293,30.000
1749801394536,2025-06-13T10.56.34.536,10.510,82.134,-10.915,31.220
1749801394546,2025-06-13T10.56.34.546,10.520,80.732,-12.378,31.707
1749801394557,2025-06-13T10.56.34.557,10.531,79.390,-11.951,31.768
1749801394565,2025-06-13T10.56.34.565,10.539,78.841,-10.000,32.866
1749801394576,2025-06-13T10.56.34.576,10.550,77.805,-7.378,33.841
1749801394586,2025-06-13T10.56.34.586,10.560,76.037,-4.817,33.720
1749801394596,2025-06-13T10.56.34.596,10.570,72.622,-2.988,34.512
1749801394605,2025-06-13T10.56.34.605,10.579,68.049,-3.780,34.939
1749801394615,2025-06-13T10.56.34.615,10.589,66.098,-6.524,34.573
1749801394625,2025-06-13T10.56.34.625,10.599,65.366,-9.512,33.780
1749801394636,2025-06-13T10.56.34.636,10.610,63.049,-12.866,32.439
1749801394644,2025-06-13T10.56.34.644,10.618,60.854,-15.488,31.159
1749801394655,2025-06-13T10.56.34.655,10.629,58.598,-15.305,30.671
1749801394665,2025-06-13T10.56.34.665,10.639,56.280,-11.768,30.000
1749801394675,2025-06-13T10.56.34.675,10.649,52.988,-7.012,29.024
1749801394684,2025-06-13T10.56.34.684,10.658,50.244,-4.451,27.805
1749801394694,2025-06-13T10.56.34.694,10.668,48.354,-4.268,26.646
1749801394705,2025-06-13T10.56.34.705,10.679,46.768,-6.159,25.488
1749801394715,2025-06-13T10.56.34.715,10.689,46.707,-6.890,23.963
1749801394724,2025-06-13T10.56.34.724,10.698,46.037,-4.817,22.073
1749801394734,2025-06-13T10.56.34.734,10.708,43.415,-1.707,19.756
1749801394744,2025-06-13T10.56.34.744,10.718,41.768,0.549,17.317
1749801394754,2025-06-13T10.56.34.754,10.728,41.524,2.012,15.488
1749801394763,2025-06-13T10.56.34.763,10.737,41.707,3.780,14.329
1749801394773,2025-06-13T10.56.34.773,10.747,41.280,6.768,13.110
1749801394784,2025-06-13T10.56.34.784,10.758,39.390,11.463,11.159
1749801394794,2025-06-13T10.56.34.794,10.768,36.951,16.707,9.756
1749801394803,2025-06-13T10.56.34.803,10.777,34.573,19.268,10.000
1749801394813,2025-06-13T10.56.34.813,10.787,32.561,18.171,10.549
1749801394823,2025-06-13T10.56.34.823,10.797,30.183,15.732,10.488
1749801394833,2025-06-13T10.56.34.833,10.807,27.256,13.598,10.305
1749801394842,2025-06-13T10.56.34.842,10.816,25.122,13.232,10.061
1749801394852,2025-06-13T10.56.34.852,10.826,21.463,14.329,9.329
1749801394863,2025-06-13T10.56.34.863,10.837,17.317,14.146,8.293
1749801394873,2025-06-13T10.56.34.873,10.847,14.085,12.378,8.780
1749801394882,2025-06-13T10.56.34.882,10.856,10.793,11.159,9.390
1749801394892,2025-06-13T10.56.34.892,10.866,6.951,10.854,9.085
1749801394902,2025-06-13T10.56.34.902,10.876,3.171,11.220,9.024
1749801394913,2025-06-13T10.56.34.913,10.887,-0.244,12.561,8.963
1749801394921,2025-06-13T10.56.34.921,10.895,-3.963,13.415,7.927
1749801394932,2025-06-13T10.56.34.932,10.906,-5.793,12.256,6.341
1749801394942,2025-06-13T10.56.34.942,10.916,-5.671,11.951,4.329
1749801394952,2025-06-13T10.56.34.952,10.926,-6.159,12.866,-0.671
1749801394961,2025-06-13T10.56.34.961,10.935,-5.000,10.854,-6.463
1749801394971,2025-06-13T10.56.34.971,10.945,-1.463,7.195,-8.293
1749801394981,2025-06-13T10.56.34.981,10.955,2.012,6.037,-9.817
1749801394992,2025-06-13T10.56.34.992,10.966,4.573,7.500,-11.098
1749801395000,2025-06-13T10.56.35.000,10.974,6.707,11.098,-9.085
1749801395011,2025-06-13T10.56.35.011,10.985,7.073,16.402,-5.671
1749801395021,2025-06-13T10.56.35.021,10.995,5.305,21.220,-2.317
1749801395031,2025-06-13T10.56.35.031,11.005,3.659,23.354,1.646
1749801395040,2025-06-13T10.56.35.040,11.014,3.415,22.927,6.280
1749801395050,2025-06-13T10.56.35.050,11.024,1.951,20.915,11.280
1749801395061,2025-06-13T10.56.35.061,11.035,-1.037,19.024,16.768
1749801395071,2025-06-13T10.56.35.071,11.045,-4.085,19.085,21.402
1749801395080,2025-06-13T10.56.35.080,11.054,-8.354,20.549,24.268
1749801395090,2025-06-13T10.56.35.090,11.064,-12.378,21.159,26.890
1749801395100,2025-06-13T10.56.35.100,11.074,-15.122,19.756,29.939
1749801395110,2025-06-13T10.56.35.110,11.084,-17.012,17.988,33.354
1749801395119,2025-06-13T10.56.35.119,11.093,-19.085,17.256,37.256
1749801395129,2025-06-13T10.56.35.129,11.103,-21.463,17.256,41.341
1749801395140,2025-06-13T10.56.35.140,11.114,-24.390,18.049,44.817
1749801395150,2025-06-13T10.56.35.150,11.124,-26.829,18.354,47.866
1749801395159,2025-06-13T10.56.35.159,11.133,-27.317,17.439,51.220
1749801395169,2025-06-13T10.56.35.169,11.143,-27.256,18.598,53.537
1749801395179,2025-06-13T10.56.35.179,11.153,-28.902,22.927,54.573
1749801395189,2025-06-13T10.56.35.189,11.163,-32.256,27.683,55.305
1749801395198,2025-06-13T10.56.35.198,11.172,-36.646,28.963,56.159
1749801395208,2025-06-13T10.56.35.208,11.182,-41.463,25.915,57.500
1749801395219,2025-06-13T10.56.35.219,11.193,-44.268,20.793,60.000
1749801395229,2025-06-13T10.56.35.229,11.203,-45.732,16.829,63.110
1749801395238,2025-06-13T10.56.35.238,11.212,-47.622,15.488,65.061
1749801395248,2025-06-13T10.56.35.248,11.222,-47.378,16.890,65.488
1749801395258,2025-06-13T10.56.35.258,11.232,-46.220,20.976,64.634
1749801395269,2025-06-13T10.56.35.269,11.243,-45.793,24.512,62.988
1749801395277,2025-06-13T10.56.35.277,11.251,-42.683,25.427,61.768
1749801395288,2025-06-13T10.56.35.288,11.262,-37.500,24.878,59.817
1749801395298,2025-06-13T10.56.35.298,11.272,-33.659,23.232,56.098
1749801395308,2025-06-13T10.56.35.308,11.282,-31.280,20.610,53.841
1749801395317,2025-06-13T10.56.35.317,11.291,-27.256,17.805,52.622
1749801395327,2025-06-13T10.56.35.327,11.301,-23.049,16.098,50.610
1749801395337,2025-06-13T10.56.35.337,11.311,-19.573,15.488,47.622
1749801395348,2025-06-13T10.56.35.348,11.322,-15.427,16.768,45.122
1749801395356,2025-06-13T10.56.35.356,11.330,-12.073,19.329,42.500
1749801395367,2025-06-13T10.56.35.367,11.341,-9.817,20.610,38.963
1749801395377,2025-06-13T10.56.35.377,11.351,-8.415,19.695,36.037
1749801395387,2025-06-13T10.56.35.387,11.361,-7.866,17.561,34.634
1749801395396,2025-06-13T10.56.35.396,11.370,-8.476,15.244,33.841
1749801395406,2025-06-13T10.56.35.406,11.380,-9.573,14.146,32.988
1749801395416,2025-06-13T10.56.35.416,11.390,-11.646,15.427,31.829
1749801395427,2025-06-13T10.56.35.427,11.401,-13.049,18.232,29.207
1749801395436,2025-06-13T10.56.35.436,11.410,-13.659,20.976,25.183
1749801395446,2025-06-13T10.56.35.446,11.420,-15.793,17.866,18.780
1749801395456,2025-06-13T10.56.35.456,11.430,-15.549,4.878,10.976
1749801395466,2025-06-13T10.56.35.466,11.440,-12.378,-10.915,5.793
1749801395475,2025-06-13T10.56.35.475,11.449,-9.451,-21.159,1.646
1749801395485,2025-06-13T10.56.35.485,11.459,-8.293,-24.268,-2.378
1749801395496,2025-06-13T10.56.35.496,11.470,-8.659,-22.012,-4.512
1749801395506,2025-06-13T10.56.35.506,11.480,-9.878,-17.134,-5.488
1749801395515,2025-06-13T10.56.35.515,11.489,-11.524,-12.073,-5.671
1749801395525,2025-06-13T10.56.35.525,11.499,-13.354,-8.354,-4.085
1749801395535,2025-06-13T10.56.35.535,11.509,-14.512,-5.732,-1.280
1749801395545,2025-06-13T10.56.35.545,11.519,-15.610,-2.195,2.195
1749801395554,2025-06-13T10.56.35.554,11.528,-17.561,0.671,4.878
1749801395564,2025-06-13T10.56.35.564,11.538,-19.085,0.244,6.768
1749801395575,2025-06-13T10.56.35.575,11.549,-19.390,-3.354,8.659
1749801395585,2025-06-13T10.56.35.585,11.559,-19.268,-8.841,11.037
1749801395594,2025-06-13T10.56.35.594,11.568,-21.220,-15.000,13.780
1749801395604,2025-06-13T10.56.35.604,11.578,-25.122,-20.671,16.341
1749801395614,2025-06-13T10.56.35.614,11.588,-29.817,-23.171,19.085
1749801395624,2025-06-13T10.56.35.624,11.598,-36.341,-21.951,23.232
1749801395633,2025-06-13T10.56.35.633,11.607,-42.134,-19.695,25.549
1749801395644,2025-06-13T10.56.35.644,11.618,-47.439,-18.232,27.927
1749801395654,2025-06-13T10.56.35.654,11.628,-53.354,-18.537,31.463
1749801395664,2025-06-13T10.56.35.664,11.638,-60.183,-20.976,33.354
1749801395673,2025-06-13T10.56.35.673,11.647,-67.866,-25.061,33.171
1749801395683,2025-06-13T10.56.35.683,11.657,-75.793,-30.671,32.561
1749801395693,2025-06-13T10.56.35.693,11.667,-82.622,-37.378,32.744
1749801395704,2025-06-13T10.56.35.704,11.678,-85.854,-42.256,32.317
1749801395712,2025-06-13T10.56.35.712,11.686,-86.524,-42.256,30.854
1749801395723,2025-06-13T10.56.35.723,11.697,-86.646,-38.171,28.963
1749801395733,2025-06-13T10.56.35.733,11.707,-85.915,-33.049,27.805
1749801395743,2025-06-13T10.56.35.743,11.717,-83.110,-27.439,27.927
1749801395752,2025-06-13T10.56.35.752,11.726,-79.878,-20.305,27.134
1749801395762,2025-06-13T10.56.35.762,11.736,-79.329,-12.012,25.244
1749801395772,2025-06-13T10.56.35.772,11.746,-82.012,-7.073,23.598
1749801395783,2025-06-13T10.56.35.783,11.757,-85.610,-10.122,22.500
1749801395791,2025-06-13T10.56.35.791,11.765,-87.866,-16.524,22.134
1749801395802,2025-06-13T10.56.35.802,11.776,-87.012,-17.683,21.890
1749801395812,2025-06-13T10.56.35.812,11.786,-86.220,-10.854,20.671
1749801395822,2025-06-13T10.56.35.822,11.796,-85.305,-0.610,19.512
1749801395831,2025-06-13T10.56.35.831,11.805,-83.659,8.902,19.329
1749801395841,2025-06-13T10.56.35.841,11.815,-81.890,17.866,18.354
1749801395852,2025-06-13T10.56.35.852,11.826,-81.951,26.646,14.756
1749801395862,2025-06-13T10.56.35.862,11.836,-86.280,30.244,12.439
1749801395871,2025-06-13T10.56.35.871,11.845,-90.366,25.671,11.951
1749801395881,2025-06-13T10.56.35.881,11.855,-93.659,18.720,12.500
1749801395891,2025-06-13T10.56.35.891,11.865,-94.024,16.341,11.098
1749801395901,2025-06-13T10.56.35.901,11.875,-91.585,18.598,7.500
1749801395910,2025-06-13T10.56.35.910,11.884,-87.561,23.598,4.268
1749801395920,2025-06-13T10.56.35.920,11.894,-83.963,29.695,2.134
1749801395931,2025-06-13T10.56.35.931,11.905,-81.585,35.122,1.402
1749801395941,2025-06-13T10.56.35.941,11.915,-81.585,38.110,1.707
1749801395950,2025-06-13T10.56.35.950,11.924,-85.183,37.073,1.159
1749801395960,2025-06-13T10.56.35.960,11.934,-89.878,31.280,-1.220
1749801395970,2025-06-13T10.56.35.970,11.944,-92.317,23.110,-3.354
1749801395980,2025-06-13T10.56.35.980,11.954,-92.195,17.439,-5.671
1749801395989,2025-06-13T10.56.35.989,11.963,-89.878,17.195,-8.171
1749801395999,2025-06-13T10.56.35.999,11.973,-85.671,22.256,-10.183
1749801396010,2025-06-13T10.56.36.010,11.984,-81.585,28.780,-12.012
1749801396020,2025-06-13T10.56.36.020,11.994,-78.110,33.476,-14.390
1749801396029,2025-06-13T10.56.36.029,12.003,-76.037,35.427,-17.195
1749801396039,2025-06-13T10.56.36.039,12.013,-75.488,33.537,-20.366
1749801396049,2025-06-13T10.56.36.049,12.023,-75.244,27.927,-23.354
1749801396060,2025-06-13T10.56.36.060,12.034,-73.171,20.366,-26.402
1749801396068,2025-06-13T10.56.36.068,12.042,-68.537,14.573,-28.841
1749801396079,2025-06-13T10.56.36.079,12.053,-63.354,12.866,-29.878
1749801396089,2025-06-13T10.56.36.089,12.063,-58.537,13.598,-30.671
1749801396099,2025-06-13T10.56.36.099,12.073,-53.476,15.854,-31.159
1749801396108,2025-06-13T10.56.36.108,12.082,-49.024,18.780,-31.159
1749801396118,2025-06-13T10.56.36.118,12.092,-46.524,21.402,-31.402
1749801396128,2025-06-13T10.56.36.128,12.102,-44.451,21.829,-32.866
1749801396139,2025-06-13T10.56.36.139,12.113,-42.805,19.695,-35.244
1749801396147,2025-06-13T10.56.36.147,12.121,-40.732,15.732,-37.988
1749801396158,2025-06-13T10.56.36.158,12.132,-36.463,11.341,-40.305
1749801396168,2025-06-13T10.56.36.168,12.142,-32.317,7.866,-42.378
1749801396178,2025-06-13T10.56.36.178,12.152,-29.085,3.963,-44.573
1749801396187,2025-06-13T10.56.36.187,12.161,-25.244,-0.061,-45.976
1749801396197,2025-06-13T10.56.36.197,12.171,-22.073,-1.829,-47.317
1749801396207,2025-06-13T10.56.36.207,12.181,-20.488,-1.098,-49.268
1749801396218,2025-06-13T10.56.36.218,12.192,-18.780,-0.061,-51.220
1749801396227,2025-06-13T10.56.36.227,12.201,-15.732,-0.488,-53.293
1749801396237,2025-06-13T10.56.36.237,12.211,-10.976,-0.671,-55.854
1749801396247,2025-06-13T10.56.36.247,12.221,-5.427,0.732,-57.988
1749801396257,2025-06-13T10.56.36.257,12.231,0.122,2.622,-60.000
1749801396266,2025-06-13T10.56.36.266,12.240,5.976,2.195,-63.232
1749801396276,2025-06-13T10.56.36.276,12.250,12.012,-1.463,-66.646
1749801396287,2025-06-13T10.56.36.287,12.261,18.354,-6.159,-69.085
1749801396297,2025-06-13T10.56.36.297,12.271,24.939,-10.061,-69.695
1749801396306,2025-06-13T10.56.36.306,12.280,31.037,-11.768,-69.878
1749801396316,2025-06-13T10.56.36.316,12.290,36.463,-11.646,-69.939
1749801396326,2025-06-13T10.56.36.326,12.300,41.220,-11.707,-69.085
1749801396336,2025-06-13T10.56.36.336,12.310,46.159,-12.317,-67.988
1749801396345,2025-06-13T10.56.36.345,12.319,51.037,-12.073,-67.256
1749801396355,2025-06-13T10.56.36.355,12.329,54.939,-10.915,-66.220
1749801396366,2025-06-13T10.56.36.366,12.340,58.598,-10.549,-65.000
1749801396376,2025-06-13T10.56.36.376,12.350,62.805,-11.951,-63.476
1749801396385,2025-06-13T10.56.36.385,12.359,67.195,-14.695,-61.707
1749801396395,2025-06-13T10.56.36.395,12.369,71.159,-17.622,-59.268
1749801396405,2025-06-13T10.56.36.405,12.379,74.268,-20.183,-56.646
1749801396415,2025-06-13T10.56.36.415,12.389,76.951,-22.500,-54.146
1749801396424,2025-06-13T10.56.36.424,12.398,79.634,-24.207,-51.829
1749801396435,2025-06-13T10.56.36.435,12.409,81.829,-24.024,-49.573
1749801396445,2025-06-13T10.56.36.445,12.419,83.963,-22.622,-47.195
1749801396455,2025-06-13T10.56.36.455,12.429,85.854,-20.793,-44.512
1749801396464,2025-06-13T10.56.36.464,12.438,87.378,-18.963,-41.951
1749801396474,2025-06-13T10.56.36.474,12.448,88.841,-16.829,-39.634
1749801396484,2025-06-13T10.56.36.484,12.458,89.817,-15.305,-36.890
1749801396495,2025-06-13T10.56.36.495,12.469,90.305,-15.427,-34.268
1749801396503,2025-06-13T10.56.36.503,12.477,90.671,-16.890,-31.768
1749801396514,2025-06-13T10.56.36.514,12.488,90.976,-18.720,-29.756
1749801396524,2025-06-13T10.56.36.524,12.498,90.610,-20.122,-28.171
1749801396534,2025-06-13T10.56.36.534,12.508,89.939,-20.793,-26.585
1749801396543,2025-06-13T10.56.36.543,12.517,89.329,-20.854,-24.817
1749801396553,2025-06-13T10.56.36.553,12.527,89.268,-19.756,-23.598
1749801396563,2025-06-13T10.56.36.563,12.537,89.878,-17.317,-22.988
1749801396574,2025-06-13T10.56.36.574,12.548,90.244,-14.451,-22.500
1749801396582,2025-06-13T10.56.36.582,12.556,90.610,-12.134,-21.159
1749801396593,2025-06-13T10.56.36.593,12.567,91.280,-10.732,-19.634
1749801396603,2025-06-13T10.56.36.603,12.577,91.768,-9.756,-18.841
1749801396613,2025-06-13T10.56.36.613,12.587,91.402,-10.000,-17.988
1749801396622,2025-06-13T10.56.36.622,12.596,89.817,-11.341,-16.463
1749801396632,2025-06-13T10.56.36.632,12.606,88.110,-13.537,-14.573
1749801396643,2025-06-13T10.56.36.643,12.617,86.585,-14.329,-12.988
1749801396653,2025-06-13T10.56.36.653,12.627,84.085,-12.073,-11.280
1749801396662,2025-06-13T10.56.36.662,12.636,81.280,-8.110,-9.878
1749801396672,2025-06-13T10.56.36.672,12.646,79.390,-4.878,-8.902
1749801396682,2025-06-13T10.56.36.682,12.656,78.110,-3.415,-8.110
1749801396692,2025-06-13T10.56.36.692,12.666,76.159,-2.439,-7.683
1749801396701,2025-06-13T10.56.36.701,12.675,73.171,-1.524,-7.866
1749801396711,2025-06-13T10.56.36.711,12.685,70.793,-0.671,-7.927
1749801396722,2025-06-13T10.56.36.722,12.696,69.268,-0.061,-7.683
1749801396732,2025-06-13T10.56.36.732,12.706,67.927,0.000,-7.012
1749801396741,2025-06-13T10.56.36.741,12.715,66.341,1.280,-5.854
1749801396751,2025-06-13T10.56.36.751,12.725,63.659,4.756,-4.573
1749801396761,2025-06-13T10.56.36.761,12.735,61.646,10.061,-3.354
1749801396771,2025-06-13T10.56.36.771,12.745,59.756,15.427,-1.951
1749801396780,2025-06-13T10.56.36.780,12.754,58.049,19.451,-1.098
1749801396790,2025-06-13T10.56.36.790,12.764,57.012,21.951,-0.549
1749801396801,2025-06-13T10.56.36.801,12.775,55.610,22.988,-0.183
1749801396811,2025-06-13T10.56.36.811,12.785,54.573,21.646,-0.183
1749801396820,2025-06-13T10.56.36.820,12.794,53.110,18.171,-0.122
1749801396830,2025-06-13T10.56.36.830,12.804,50.793,14.634,-0.244
1749801396840,2025-06-13T10.56.36.840,12.814,48.171,12.927,0.183
1749801396851,2025-06-13T10.56.36.851,12.825,44.939,13.598,0.915
1749801396859,2025-06-13T10.56.36.859,12.833,40.183,15.915,1.159
1749801396870,2025-06-13T10.56.36.870,12.844,34.939,17.866,1.402
1749801396880,2025-06-13T10.56.36.880,12.854,30.061,17.866,1.890
1749801396890,2025-06-13T10.56.36.890,12.864,25.610,16.646,2.500
1749801396899,2025-06-13T10.56.36.899,12.873,21.585,16.829,3.171
1749801396909,2025-06-13T10.56.36.909,12.883,16.890,18.720,4.085
1749801396919,2025-06-13T10.56.36.919,12.893,11.890,20.732,4.573
1749801396930,2025-06-13T10.56.36.930,12.904,7.744,21.890,4.268
1749801396938,2025-06-13T10.56.36.938,12.912,4.390,22.073,3.780
1749801396949,2025-06-13T10.56.36.949,12.923,0.976,20.915,3.841
1749801396959,2025-06-13T10.56.36.959,12.933,-1.768,19.024,4.207
1749801396969,2025-06-13T10.56.36.969,12.943,-4.268,17.927,5.183
1749801396978,2025-06-13T10.56.36.978,12.952,-7.256,17.988,6.463
1749801396988,2025-06-13T10.56.36.988,12.962,-9.207,18.415,7.683
1749801396998,2025-06-13T10.56.36.998,12.972,-7.622,16.402,9.329
1749801397009,2025-06-13T10.56.37.009,12.983,-3.598,10.366,12.134
1749801397018,2025-06-13T10.56.37.018,12.992,-0.122,3.415,14.756
1749801397028,2025-06-13T10.56.37.028,13.002,1.159,0.122,17.317
1749801397038,2025-06-13T10.56.37.038,13.012,1.524,1.402,20.366
1749801397048,2025-06-13T10.56.37.048,13.022,1.890,6.220,23.841
1749801397057,2025-06-13T10.56.37.057,13.031,2.195,12.378,27.683
1749801397067,2025-06-13T10.56.37.067,13.041,1.707,16.890,31.463
1749801397078,2025-06-13T10.56.37.078,13.052,1.098,17.866,35.000
1749801397088,2025-06-13T10.56.37.088,13.062,0.732,16.341,38.537
1749801397097,2025-06-13T10.56.37.097,13.071,0.000,15.427,41.768
1749801397107,2025-06-13T10.56.37.107,13.081,-0.427,16.951,43.902
1749801397117,2025-06-13T10.56.37.117,13.091,-1.707,19.878,45.122
1749801397127,2025-06-13T10.56.37.127,13.101,-2.317,22.622,46.768
1749801397136,2025-06-13T10.56.37.136,13.110,-1.402,24.451,49.085
1749801397146,2025-06-13T10.56.37.146,13.120,-0.061,25.000,50.915
1749801397157,2025-06-13T10.56.37.157,13.131,0.305,24.512,52.561
1749801397167,2025-06-13T10.56.37.167,13.141,-1.829,22.744,54.085
1749801397176,2025-06-13T10.56.37.176,13.150,-4.817,18.780,55.305
1749801397186,2025-06-13T10.56.37.186,13.160,-7.805,13.171,56.524
1749801397196,2025-06-13T10.56.37.196,13.170,-11.524,6.890,57.927
1749801397207,2025-06-13T10.56.37.207,13.181,-15.549,1.280,59.329
1749801397215,2025-06-13T10.56.37.215,13.189,-19.085,-1.159,59.817
1749801397226,2025-06-13T10.56.37.226,13.200,-24.939,-2.622,59.329
1749801397236,2025-06-13T10.56.37.236,13.210,-29.878,-7.317,57.805
1749801397246,2025-06-13T10.56.37.246,13.220,-32.378,-14.207,56.037
1749801397255,2025-06-13T10.56.37.255,13.229,-33.902,-22.256,53.598
1749801397265,2025-06-13T10.56.37.265,13.239,-34.329,-30.488,50.793
1749801397275,2025-06-13T10.56.37.275,13.249,-33.902,-37.012,49.268
1749801397286,2025-06-13T10.56.37.286,13.260,-32.134,-38.415,47.256
1749801397294,2025-06-13T10.56.37.294,13.268,-30.549,-34.024,43.963
1749801397305,2025-06-13T10.56.37.305,13.279,-29.268,-26.707,40.610
1749801397315,2025-06-13T10.56.37.315,13.289,-27.134,-20.000,37.683
1749801397325,2025-06-13T10.56.37.325,13.299,-23.537,-13.902,34.451
1749801397334,2025-06-13T10.56.37.334,13.308,-20.244,-9.390,31.098
1749801397344,2025-06-13T10.56.37.344,13.318,-16.890,-6.707,28.720
1749801397354,2025-06-13T10.56.37.354,13.328,-13.476,-3.902,26.402
1749801397365,2025-06-13T10.56.37.365,13.339,-11.463,-0.061,23.354
1749801397373,2025-06-13T10.56.37.373,13.347,-9.207,3.293,19.878
1749801397384,2025-06-13T10.56.37.384,13.358,-5.610,5.366,17.073
1749801397394,2025-06-13T10.56.37.394,13.368,-1.341,7.317,14.939
1749801397404,2025-06-13T10.56.37.404,13.378,1.463,9.085,12.683
1749801397413,2025-06-13T10.56.37.413,13.387,3.415,9.939,9.695
1749801397423,2025-06-13T10.56.37.423,13.397,5.610,9.939,7.134
1749801397434,2025-06-13T10.56.37.434,13.408,7.439,10.183,5.610
1749801397444,2025-06-13T10.56.37.444,13.418,8.963,9.939,4.207
