epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802566342,2025-06-13T11.16.06.342,7.248,-10.000,-7.500,2.378
1749802566352,2025-06-13T11.16.06.352,7.258,-12.744,-9.512,2.256
1749802566362,2025-06-13T11.16.06.362,7.268,-15.732,-10.976,2.439
1749802566371,2025-06-13T11.16.06.371,7.277,-18.780,-12.866,2.561
1749802566381,2025-06-13T11.16.06.381,7.287,-21.768,-14.634,2.622
1749802566392,2025-06-13T11.16.06.392,7.298,-24.451,-16.098,2.439
1749802566402,2025-06-13T11.16.06.402,7.308,-25.915,-16.463,3.110
1749802566411,2025-06-13T11.16.06.411,7.317,-27.683,-15.000,3.780
1749802566421,2025-06-13T11.16.06.421,7.327,-29.512,-13.293,3.476
1749802566431,2025-06-13T11.16.06.431,7.337,-31.341,-12.622,3.293
1749802566441,2025-06-13T11.16.06.441,7.347,-32.805,-13.659,3.963
1749802566450,2025-06-13T11.16.06.450,7.356,-34.573,-15.366,5.061
1749802566461,2025-06-13T11.16.06.461,7.367,-36.524,-16.768,6.585
1749802566471,2025-06-13T11.16.06.471,7.377,-37.805,-16.524,8.537
1749802566481,2025-06-13T11.16.06.481,7.387,-38.659,-13.963,10.183
1749802566490,2025-06-13T11.16.06.490,7.396,-39.146,-9.817,10.549
1749802566500,2025-06-13T11.16.06.500,7.406,-39.085,-5.183,10.183
1749802566510,2025-06-13T11.16.06.510,7.416,-37.744,-1.037,9.817
1749802566521,2025-06-13T11.16.06.521,7.427,-36.463,2.256,9.207
1749802566529,2025-06-13T11.16.06.529,7.435,-37.073,3.780,8.476
1749802566540,2025-06-13T11.16.06.540,7.446,-38.415,2.134,7.927
1749802566550,2025-06-13T11.16.06.550,7.456,-40.854,-0.488,7.866
1749802566560,2025-06-13T11.16.06.560,7.466,-44.634,-0.061,8.415
1749802566569,2025-06-13T11.16.06.569,7.475,-47.683,3.171,8.720
1749802566579,2025-06-13T11.16.06.579,7.485,-49.329,9.146,8.232
1749802566589,2025-06-13T11.16.06.589,7.495,-49.939,18.415,6.768
1749802566600,2025-06-13T11.16.06.600,7.506,-49.695,26.585,5.488
1749802566608,2025-06-13T11.16.06.608,7.514,-49.756,29.634,5.061
1749802566619,2025-06-13T11.16.06.619,7.525,-50.915,28.049,4.512
1749802566629,2025-06-13T11.16.06.629,7.535,-54.756,25.000,3.110
1749802566639,2025-06-13T11.16.06.639,7.545,-60.061,21.402,1.890
1749802566648,2025-06-13T11.16.06.648,7.554,-63.659,18.720,1.037
1749802566658,2025-06-13T11.16.06.658,7.564,-65.244,20.488,0.915
1749802566669,2025-06-13T11.16.06.669,7.575,-66.402,27.195,0.122
1749802566679,2025-06-13T11.16.06.679,7.585,-66.341,35.305,-1.524
1749802566688,2025-06-13T11.16.06.688,7.594,-65.976,41.280,-3.841
1749802566698,2025-06-13T11.16.06.698,7.604,-66.037,43.110,-5.793
1749802566708,2025-06-13T11.16.06.708,7.614,-68.171,39.207,-7.988
1749802566718,2025-06-13T11.16.06.718,7.624,-73.232,29.817,-8.659
1749802566727,2025-06-13T11.16.06.727,7.633,-77.195,17.744,-9.512
1749802566737,2025-06-13T11.16.06.737,7.643,-76.951,9.146,-11.463
1749802566748,2025-06-13T11.16.06.748,7.654,-73.537,8.841,-14.939
1749802566758,2025-06-13T11.16.06.758,7.664,-69.878,16.402,-19.024
1749802566767,2025-06-13T11.16.06.767,7.673,-65.549,27.988,-24.939
1749802566777,2025-06-13T11.16.06.777,7.683,-64.207,40.061,-35.000
1749802566787,2025-06-13T11.16.06.787,7.693,-67.256,45.305,-45.122
1749802566797,2025-06-13T11.16.06.797,7.703,-67.195,41.951,-51.524
1749802566806,2025-06-13T11.16.06.806,7.712,-63.171,39.878,-54.634
1749802566816,2025-06-13T11.16.06.816,7.722,-59.939,41.220,-56.829
1749802566827,2025-06-13T11.16.06.827,7.733,-56.646,41.159,-59.329
1749802566837,2025-06-13T11.16.06.837,7.743,-50.793,38.171,-60.793
1749802566846,2025-06-13T11.16.06.846,7.752,-43.902,34.085,-61.646
1749802566856,2025-06-13T11.16.06.856,7.762,-37.805,30.488,-64.207
1749802566866,2025-06-13T11.16.06.866,7.772,-34.451,27.988,-65.549
1749802566877,2025-06-13T11.16.06.877,7.783,-33.049,26.585,-67.805
1749802566885,2025-06-13T11.16.06.885,7.791,-32.256,25.976,-70.732
1749802566896,2025-06-13T11.16.06.896,7.802,-30.610,25.366,-72.073
1749802566906,2025-06-13T11.16.06.906,7.812,-27.073,22.988,-71.280
1749802566916,2025-06-13T11.16.06.916,7.822,-21.829,19.451,-69.085
1749802566925,2025-06-13T11.16.06.925,7.831,-17.622,16.951,-66.951
1749802566935,2025-06-13T11.16.06.935,7.841,-14.268,14.024,-66.463
1749802566945,2025-06-13T11.16.06.945,7.851,-11.341,9.634,-66.768
1749802566956,2025-06-13T11.16.06.956,7.862,-8.171,4.268,-66.402
1749802566964,2025-06-13T11.16.06.964,7.870,-5.061,-0.061,-66.098
1749802566975,2025-06-13T11.16.06.975,7.881,-1.829,-3.171,-66.037
1749802566985,2025-06-13T11.16.06.985,7.891,2.195,-5.366,-65.732
1749802566995,2025-06-13T11.16.06.995,7.901,6.402,-6.829,-65.854
1749802567004,2025-06-13T11.16.07.004,7.910,10.610,-8.537,-66.707
1749802567014,2025-06-13T11.16.07.014,7.920,14.573,-9.634,-67.195
1749802567025,2025-06-13T11.16.07.025,7.931,17.866,-9.939,-66.951
1749802567035,2025-06-13T11.16.07.035,7.941,20.671,-10.854,-66.463
1749802567044,2025-06-13T11.16.07.044,7.950,23.537,-12.256,-66.037
1749802567054,2025-06-13T11.16.07.054,7.960,26.707,-14.573,-64.939
1749802567064,2025-06-13T11.16.07.064,7.970,30.305,-18.110,-63.232
1749802567074,2025-06-13T11.16.07.074,7.980,34.390,-22.134,-60.854
1749802567083,2025-06-13T11.16.07.083,7.989,37.866,-25.183,-58.598
1749802567093,2025-06-13T11.16.07.093,7.999,40.183,-26.159,-56.280
1749802567104,2025-06-13T11.16.07.104,8.010,42.439,-25.122,-53.963
1749802567114,2025-06-13T11.16.07.114,8.020,43.659,-23.841,-51.220
1749802567123,2025-06-13T11.16.07.123,8.029,45.244,-23.659,-48.598
1749802567133,2025-06-13T11.16.07.133,8.039,48.171,-23.354,-45.061
1749802567143,2025-06-13T11.16.07.143,8.049,51.646,-21.646,-40.305
1749802567153,2025-06-13T11.16.07.153,8.059,53.780,-19.451,-36.951
1749802567162,2025-06-13T11.16.07.162,8.068,55.793,-17.561,-34.756
1749802567172,2025-06-13T11.16.07.172,8.078,58.232,-16.951,-31.890
1749802567183,2025-06-13T11.16.07.183,8.089,60.793,-19.085,-27.683
1749802567193,2025-06-13T11.16.07.193,8.099,63.110,-21.768,-23.476
1749802567202,2025-06-13T11.16.07.202,8.108,64.573,-22.317,-20.000
1749802567212,2025-06-13T11.16.07.212,8.118,65.915,-22.317,-16.463
1749802567222,2025-06-13T11.16.07.222,8.128,68.354,-23.476,-12.439
1749802567233,2025-06-13T11.16.07.233,8.139,70.305,-24.756,-8.720
1749802567241,2025-06-13T11.16.07.241,8.147,71.280,-25.610,-5.305
1749802567252,2025-06-13T11.16.07.252,8.158,72.500,-25.610,-1.646
1749802567262,2025-06-13T11.16.07.262,8.168,73.415,-25.488,1.524
1749802567272,2025-06-13T11.16.07.272,8.178,73.720,-25.366,3.415
1749802567281,2025-06-13T11.16.07.281,8.187,74.817,-25.122,4.756
1749802567291,2025-06-13T11.16.07.291,8.197,75.854,-24.939,7.317
1749802567301,2025-06-13T11.16.07.301,8.207,76.524,-25.305,10.488
1749802567312,2025-06-13T11.16.07.312,8.218,76.524,-25.427,12.439
1749802567320,2025-06-13T11.16.07.320,8.226,76.585,-25.183,13.232
1749802567331,2025-06-13T11.16.07.331,8.237,76.707,-24.634,14.085
1749802567341,2025-06-13T11.16.07.341,8.247,76.585,-24.634,15.732
1749802567351,2025-06-13T11.16.07.351,8.257,76.341,-24.024,17.317
1749802567360,2025-06-13T11.16.07.360,8.266,75.671,-21.890,18.963
1749802567370,2025-06-13T11.16.07.370,8.276,74.878,-19.085,19.878
1749802567380,2025-06-13T11.16.07.380,8.286,74.268,-17.134,20.122
1749802567391,2025-06-13T11.16.07.391,8.297,73.902,-16.159,20.244
1749802567400,2025-06-13T11.16.07.400,8.306,72.622,-16.159,20.854
1749802567410,2025-06-13T11.16.07.410,8.316,70.915,-17.134,21.280
1749802567420,2025-06-13T11.16.07.420,8.326,69.756,-18.537,21.524
1749802567430,2025-06-13T11.16.07.430,8.336,68.841,-18.780,22.134
1749802567439,2025-06-13T11.16.07.439,8.345,67.317,-16.951,22.195
1749802567449,2025-06-13T11.16.07.449,8.355,65.854,-14.329,21.951
1749802567460,2025-06-13T11.16.07.460,8.366,65.244,-12.866,21.890
1749802567470,2025-06-13T11.16.07.470,8.376,64.939,-12.195,22.256
1749802567479,2025-06-13T11.16.07.479,8.385,64.268,-10.854,22.561
1749802567489,2025-06-13T11.16.07.489,8.395,62.256,-8.963,22.561
1749802567499,2025-06-13T11.16.07.499,8.405,61.280,-7.927,22.317
1749802567509,2025-06-13T11.16.07.509,8.415,61.037,-7.317,22.317
1749802567518,2025-06-13T11.16.07.518,8.424,59.939,-6.768,22.256
1749802567528,2025-06-13T11.16.07.528,8.434,58.537,-6.159,21.646
1749802567539,2025-06-13T11.16.07.539,8.445,57.012,-4.695,21.463
1749802567549,2025-06-13T11.16.07.549,8.455,55.427,-3.293,21.402
1749802567558,2025-06-13T11.16.07.558,8.464,53.293,-2.378,21.098
1749802567568,2025-06-13T11.16.07.568,8.474,50.427,-2.256,20.793
1749802567578,2025-06-13T11.16.07.578,8.484,47.378,-3.232,20.000
1749802567588,2025-06-13T11.16.07.588,8.494,44.512,-5.000,19.390
1749802567597,2025-06-13T11.16.07.597,8.503,41.402,-6.037,18.476
1749802567608,2025-06-13T11.16.07.608,8.514,38.537,-5.976,17.073
1749802567618,2025-06-13T11.16.07.618,8.524,35.061,-5.366,15.366
1749802567628,2025-06-13T11.16.07.628,8.534,32.012,-4.512,13.659
1749802567637,2025-06-13T11.16.07.637,8.543,29.207,-2.622,12.134
1749802567647,2025-06-13T11.16.07.647,8.553,24.695,-1.890,10.305
1749802567657,2025-06-13T11.16.07.657,8.563,20.793,-3.354,8.598
1749802567668,2025-06-13T11.16.07.668,8.574,18.841,-4.024,7.439
1749802567676,2025-06-13T11.16.07.676,8.582,16.463,-2.134,5.915
1749802567687,2025-06-13T11.16.07.687,8.593,12.988,-0.061,3.537
1749802567697,2025-06-13T11.16.07.697,8.603,10.366,0.671,1.829
1749802567707,2025-06-13T11.16.07.707,8.613,8.598,0.915,0.610
1749802567716,2025-06-13T11.16.07.716,8.622,6.646,0.793,-0.549
1749802567726,2025-06-13T11.16.07.726,8.632,4.085,0.183,-1.585
1749802567736,2025-06-13T11.16.07.736,8.642,1.646,-0.488,-2.317
1749802567747,2025-06-13T11.16.07.747,8.653,-0.183,-0.061,-2.988
1749802567755,2025-06-13T11.16.07.755,8.661,-2.012,0.732,-3.537
1749802567766,2025-06-13T11.16.07.766,8.672,-3.720,0.854,-3.902
1749802567776,2025-06-13T11.16.07.776,8.682,-4.634,1.585,-4.634
1749802567786,2025-06-13T11.16.07.786,8.692,-6.402,3.171,-5.366
1749802567795,2025-06-13T11.16.07.795,8.701,-8.293,4.024,-5.549
1749802567805,2025-06-13T11.16.07.805,8.711,-9.268,4.695,-5.183
1749802567816,2025-06-13T11.16.07.816,8.722,-10.122,5.854,-5.183
1749802567826,2025-06-13T11.16.07.826,8.732,-11.159,7.378,-5.671
1749802567835,2025-06-13T11.16.07.835,8.741,-12.500,7.927,-5.183
1749802567845,2025-06-13T11.16.07.845,8.751,-14.024,6.402,-3.415
1749802567855,2025-06-13T11.16.07.855,8.761,-14.512,3.902,-0.854
1749802567864,2025-06-13T11.16.07.864,8.770,-16.037,2.256,2.561
1749802567874,2025-06-13T11.16.07.874,8.780,-18.232,1.402,5.671
1749802567884,2025-06-13T11.16.07.884,8.790,-19.512,0.366,8.841
1749802567895,2025-06-13T11.16.07.895,8.801,-18.780,0.061,12.988
1749802567903,2025-06-13T11.16.07.903,8.809,-17.073,3.110,17.256
1749802567914,2025-06-13T11.16.07.914,8.820,-17.317,9.451,20.854
1749802567924,2025-06-13T11.16.07.924,8.830,-17.744,15.061,24.329
1749802567934,2025-06-13T11.16.07.934,8.840,-17.561,18.841,29.329
1749802567943,2025-06-13T11.16.07.943,8.849,-17.622,20.793,34.817
1749802567953,2025-06-13T11.16.07.953,8.859,-18.110,20.793,39.939
1749802567963,2025-06-13T11.16.07.963,8.869,-18.354,20.244,44.817
1749802567974,2025-06-13T11.16.07.974,8.880,-18.780,21.098,49.390
1749802567983,2025-06-13T11.16.07.983,8.889,-19.817,21.951,53.354
1749802567993,2025-06-13T11.16.07.993,8.899,-19.634,24.207,57.073
1749802568003,2025-06-13T11.16.08.003,8.909,-20.610,28.841,60.244
1749802568013,2025-06-13T11.16.08.013,8.919,-22.683,33.293,62.683
1749802568022,2025-06-13T11.16.08.022,8.928,-23.902,36.829,65.732
1749802568032,2025-06-13T11.16.08.032,8.938,-24.573,41.159,70.793
1749802568043,2025-06-13T11.16.08.043,8.949,-24.573,47.927,74.756
1749802568053,2025-06-13T11.16.08.053,8.959,-27.622,54.512,75.793
1749802568062,2025-06-13T11.16.08.062,8.968,-30.854,56.585,76.159
1749802568072,2025-06-13T11.16.08.072,8.978,-30.732,56.829,76.890
1749802568082,2025-06-13T11.16.08.082,8.988,-32.866,59.512,77.195
1749802568092,2025-06-13T11.16.08.092,8.998,-34.817,62.622,75.427
1749802568101,2025-06-13T11.16.08.101,9.007,-35.854,63.659,73.598
1749802568111,2025-06-13T11.16.08.111,9.017,-36.524,61.280,71.402
1749802568122,2025-06-13T11.16.08.122,9.028,-35.183,56.707,67.622
1749802568132,2025-06-13T11.16.08.132,9.038,-33.415,50.366,62.805
1749802568141,2025-06-13T11.16.08.141,9.047,-31.585,40.854,58.049
1749802568151,2025-06-13T11.16.08.151,9.057,-27.683,30.000,54.024
1749802568161,2025-06-13T11.16.08.161,9.067,-22.256,21.646,49.939
1749802568171,2025-06-13T11.16.08.171,9.077,-17.317,17.012,45.854
1749802568180,2025-06-13T11.16.08.180,9.086,-12.988,14.756,41.280
1749802568191,2025-06-13T11.16.08.191,9.097,-9.390,13.780,36.768
1749802568201,2025-06-13T11.16.08.201,9.107,-6.341,13.963,32.500
1749802568211,2025-06-13T11.16.08.211,9.117,-3.780,14.512,28.720
1749802568220,2025-06-13T11.16.08.220,9.126,-1.341,14.634,24.573
1749802568230,2025-06-13T11.16.08.230,9.136,0.305,13.537,20.305
1749802568240,2025-06-13T11.16.08.240,9.146,2.317,11.159,16.220
1749802568251,2025-06-13T11.16.08.251,9.157,4.451,9.512,12.683
1749802568259,2025-06-13T11.16.08.259,9.165,5.915,9.573,9.512
1749802568270,2025-06-13T11.16.08.270,9.176,6.768,9.817,6.646
1749802568280,2025-06-13T11.16.08.280,9.186,6.646,10.000,4.573
1749802568290,2025-06-13T11.16.08.290,9.196,5.122,10.305,2.805
1749802568299,2025-06-13T11.16.08.299,9.205,2.622,10.549,1.463
1749802568309,2025-06-13T11.16.08.309,9.215,-1.646,10.122,0.976
1749802568319,2025-06-13T11.16.08.319,9.225,-7.317,7.805,1.829
1749802568330,2025-06-13T11.16.08.330,9.236,-13.780,2.927,4.024
1749802568338,2025-06-13T11.16.08.338,9.244,-20.915,-4.024,7.256
1749802568349,2025-06-13T11.16.08.349,9.255,-28.415,-11.524,10.732
1749802568359,2025-06-13T11.16.08.359,9.265,-35.061,-18.659,13.902
1749802568369,2025-06-13T11.16.08.369,9.275,-39.146,-23.171,16.646
1749802568378,2025-06-13T11.16.08.378,9.284,-42.195,-22.805,18.720
1749802568388,2025-06-13T11.16.08.388,9.294,-44.817,-19.817,20.061
1749802568399,2025-06-13T11.16.08.399,9.305,-47.134,-16.768,20.793
1749802568409,2025-06-13T11.16.08.409,9.315,-48.232,-14.329,21.220
1749802568418,2025-06-13T11.16.08.418,9.324,-48.354,-12.561,22.256
1749802568428,2025-06-13T11.16.08.428,9.334,-49.207,-11.037,24.024
1749802568438,2025-06-13T11.16.08.438,9.344,-50.610,-9.512,25.122
1749802568448,2025-06-13T11.16.08.448,9.354,-50.915,-8.110,25.915
1749802568457,2025-06-13T11.16.08.457,9.363,-49.756,-6.341,27.256
1749802568467,2025-06-13T11.16.08.467,9.373,-49.817,-3.293,27.439
1749802568478,2025-06-13T11.16.08.478,9.384,-50.732,0.183,26.159
1749802568488,2025-06-13T11.16.08.488,9.394,-51.463,4.695,24.939
1749802568497,2025-06-13T11.16.08.497,9.403,-52.378,9.695,24.268
1749802568507,2025-06-13T11.16.08.507,9.413,-53.110,13.841,23.476
1749802568517,2025-06-13T11.16.08.517,9.423,-53.598,18.110,23.171
1749802568527,2025-06-13T11.16.08.527,9.433,-54.634,23.780,24.024
1749802568536,2025-06-13T11.16.08.536,9.442,-56.037,31.402,25.061
1749802568546,2025-06-13T11.16.08.546,9.452,-59.085,41.098,24.024
1749802568557,2025-06-13T11.16.08.557,9.463,-62.622,49.512,20.366
1749802568567,2025-06-13T11.16.08.567,9.473,-63.963,55.305,17.622
1749802568576,2025-06-13T11.16.08.576,9.482,-63.720,61.646,15.915
1749802568586,2025-06-13T11.16.08.586,9.492,-64.756,69.451,13.720
1749802568596,2025-06-13T11.16.08.596,9.502,-67.073,73.720,11.098
1749802568607,2025-06-13T11.16.08.607,9.513,-67.073,71.646,8.598
1749802568615,2025-06-13T11.16.08.615,9.521,-65.671,66.280,6.341
1749802568626,2025-06-13T11.16.08.626,9.532,-66.037,60.854,4.085
1749802568636,2025-06-13T11.16.08.636,9.542,-65.976,54.695,1.646
1749802568646,2025-06-13T11.16.08.646,9.552,-65.061,48.841,-0.549
1749802568655,2025-06-13T11.16.08.655,9.561,-64.268,45.549,-3.537
1749802568665,2025-06-13T11.16.08.665,9.571,-62.927,45.244,-7.134
1749802568675,2025-06-13T11.16.08.675,9.581,-60.732,47.927,-9.390
1749802568686,2025-06-13T11.16.08.686,9.592,-58.476,51.341,-10.732
1749802568694,2025-06-13T11.16.08.694,9.600,-58.293,55.122,-12.927
1749802568705,2025-06-13T11.16.08.705,9.611,-59.817,58.171,-16.037
1749802568715,2025-06-13T11.16.08.715,9.621,-59.939,58.293,-18.537
1749802568725,2025-06-13T11.16.08.725,9.631,-58.049,56.768,-19.085
1749802568734,2025-06-13T11.16.08.734,9.640,-55.549,57.439,-18.415
1749802568744,2025-06-13T11.16.08.744,9.650,-53.598,62.012,-18.293
1749802568754,2025-06-13T11.16.08.754,9.660,-51.159,68.537,-17.317
1749802568765,2025-06-13T11.16.08.765,9.671,-48.415,74.390,-15.427
1749802568774,2025-06-13T11.16.08.774,9.680,-45.732,79.878,-15.366
1749802568784,2025-06-13T11.16.08.784,9.690,-44.268,84.268,-18.720
1749802568794,2025-06-13T11.16.08.794,9.700,-42.439,85.427,-23.598
1749802568804,2025-06-13T11.16.08.804,9.710,-39.817,80.549,-29.451
1749802568813,2025-06-13T11.16.08.813,9.719,-36.890,71.402,-34.451
1749802568823,2025-06-13T11.16.08.823,9.729,-34.329,60.244,-39.085
1749802568834,2025-06-13T11.16.08.834,9.740,-31.220,47.317,-43.232
1749802568844,2025-06-13T11.16.08.844,9.750,-26.890,32.256,-46.341
1749802568853,2025-06-13T11.16.08.853,9.759,-21.341,19.756,-48.902
1749802568863,2025-06-13T11.16.08.863,9.769,-18.780,13.293,-51.768
1749802568873,2025-06-13T11.16.08.873,9.779,-17.195,9.878,-54.329
1749802568883,2025-06-13T11.16.08.883,9.789,-14.207,6.646,-55.854
1749802568892,2025-06-13T11.16.08.892,9.798,-10.610,3.902,-55.854
1749802568902,2025-06-13T11.16.08.902,9.808,-7.073,2.866,-56.037
1749802568913,2025-06-13T11.16.08.913,9.819,-4.207,3.598,-55.549
1749802568923,2025-06-13T11.16.08.923,9.829,-1.951,4.146,-54.878
1749802568932,2025-06-13T11.16.08.932,9.838,0.061,3.293,-54.573
1749802568942,2025-06-13T11.16.08.942,9.848,1.829,0.732,-55.061
1749802568952,2025-06-13T11.16.08.952,9.858,4.329,-3.902,-55.366
1749802568962,2025-06-13T11.16.08.962,9.868,7.927,-9.939,-55.244
1749802568971,2025-06-13T11.16.08.971,9.877,11.646,-14.329,-55.061
1749802568982,2025-06-13T11.16.08.982,9.888,14.512,-15.671,-54.329
1749802568992,2025-06-13T11.16.08.992,9.898,16.829,-15.732,-53.293
1749802569002,2025-06-13T11.16.09.002,9.908,18.963,-15.000,-52.317
1749802569011,2025-06-13T11.16.09.011,9.917,20.427,-12.744,-51.037
1749802569021,2025-06-13T11.16.09.021,9.927,21.646,-11.585,-50.000
1749802569031,2025-06-13T11.16.09.031,9.937,23.780,-13.476,-49.390
1749802569042,2025-06-13T11.16.09.042,9.948,25.976,-16.585,-49.024
1749802569050,2025-06-13T11.16.09.050,9.956,28.232,-19.146,-48.293
1749802569061,2025-06-13T11.16.09.061,9.967,30.244,-21.646,-47.378
1749802569071,2025-06-13T11.16.09.071,9.977,31.524,-24.695,-47.195
1749802569081,2025-06-13T11.16.09.081,9.987,32.744,-27.927,-47.378
1749802569090,2025-06-13T11.16.09.090,9.996,34.329,-30.610,-46.768
1749802569100,2025-06-13T11.16.09.100,10.006,35.671,-32.500,-45.732
1749802569110,2025-06-13T11.16.09.110,10.016,37.134,-33.232,-44.634
1749802569121,2025-06-13T11.16.09.121,10.027,38.476,-32.012,-43.720
1749802569129,2025-06-13T11.16.09.129,10.035,39.634,-29.756,-42.744
1749802569140,2025-06-13T11.16.09.140,10.046,41.280,-27.988,-41.707
1749802569150,2025-06-13T11.16.09.150,10.056,42.439,-26.463,-40.305
1749802569160,2025-06-13T11.16.09.160,10.066,43.476,-25.915,-39.390
1749802569169,2025-06-13T11.16.09.169,10.075,45.427,-26.585,-38.720
1749802569179,2025-06-13T11.16.09.179,10.085,47.683,-28.902,-37.012
1749802569190,2025-06-13T11.16.09.190,10.096,49.451,-32.073,-35.244
1749802569200,2025-06-13T11.16.09.200,10.106,51.402,-35.000,-34.268
1749802569209,2025-06-13T11.16.09.209,10.115,53.476,-35.305,-33.537
1749802569219,2025-06-13T11.16.09.219,10.125,55.122,-33.902,-32.561
1749802569229,2025-06-13T11.16.09.229,10.135,56.341,-32.378,-31.159
1749802569239,2025-06-13T11.16.09.239,10.145,57.012,-31.463,-29.085
1749802569248,2025-06-13T11.16.09.248,10.154,57.988,-31.098,-26.585
1749802569258,2025-06-13T11.16.09.258,10.164,59.085,-31.463,-24.207
1749802569269,2025-06-13T11.16.09.269,10.175,59.939,-32.500,-21.524
1749802569279,2025-06-13T11.16.09.279,10.185,60.976,-32.927,-19.390
1749802569288,2025-06-13T11.16.09.288,10.194,61.341,-32.439,-17.744
1749802569298,2025-06-13T11.16.09.298,10.204,61.585,-31.829,-16.220
1749802569308,2025-06-13T11.16.09.308,10.214,62.500,-29.939,-14.512
1749802569318,2025-06-13T11.16.09.318,10.224,62.683,-27.927,-12.256
1749802569327,2025-06-13T11.16.09.327,10.233,63.232,-27.317,-10.671
1749802569337,2025-06-13T11.16.09.337,10.243,63.232,-27.073,-9.451
1749802569348,2025-06-13T11.16.09.348,10.254,61.890,-26.646,-7.866
1749802569358,2025-06-13T11.16.09.358,10.264,60.793,-27.378,-6.098
1749802569367,2025-06-13T11.16.09.367,10.273,60.732,-29.085,-4.756
1749802569377,2025-06-13T11.16.09.377,10.283,60.549,-30.122,-3.902
1749802569387,2025-06-13T11.16.09.387,10.293,59.634,-30.000,-2.988
1749802569398,2025-06-13T11.16.09.398,10.304,58.476,-28.841,-1.890
1749802569406,2025-06-13T11.16.09.406,10.312,57.317,-25.793,-0.366
1749802569417,2025-06-13T11.16.09.417,10.323,55.976,-21.951,1.402
1749802569427,2025-06-13T11.16.09.427,10.333,54.390,-18.537,3.049
1749802569437,2025-06-13T11.16.09.437,10.343,52.378,-17.134,4.085
1749802569446,2025-06-13T11.16.09.446,10.352,51.402,-18.659,4.451
1749802569456,2025-06-13T11.16.09.456,10.362,51.890,-22.012,5.122
1749802569466,2025-06-13T11.16.09.466,10.372,52.195,-24.146,6.037
1749802569477,2025-06-13T11.16.09.477,10.383,51.463,-23.963,6.829
1749802569485,2025-06-13T11.16.09.485,10.391,50.610,-22.073,7.256
1749802569496,2025-06-13T11.16.09.496,10.402,49.512,-19.451,7.561
1749802569506,2025-06-13T11.16.09.506,10.412,48.598,-16.768,8.354
1749802569516,2025-06-13T11.16.09.516,10.422,48.232,-14.390,9.634
1749802569525,2025-06-13T11.16.09.525,10.431,48.415,-12.683,10.366
1749802569535,2025-06-13T11.16.09.535,10.441,48.232,-11.585,10.427
1749802569545,2025-06-13T11.16.09.545,10.451,48.293,-11.646,10.671
1749802569556,2025-06-13T11.16.09.556,10.462,48.720,-12.744,11.037
1749802569565,2025-06-13T11.16.09.565,10.471,48.476,-14.268,12.012
1749802569575,2025-06-13T11.16.09.575,10.481,47.805,-15.061,13.110
1749802569585,2025-06-13T11.16.09.585,10.491,47.073,-13.780,14.146
1749802569595,2025-06-13T11.16.09.595,10.501,46.098,-10.610,15.183
1749802569604,2025-06-13T11.16.09.604,10.510,45.305,-7.500,16.463
1749802569614,2025-06-13T11.16.09.614,10.520,44.756,-6.280,17.866
1749802569625,2025-06-13T11.16.09.625,10.531,43.049,-7.683,19.024
1749802569635,2025-06-13T11.16.09.635,10.541,41.280,-10.549,19.939
1749802569644,2025-06-13T11.16.09.644,10.550,40.061,-12.195,20.427
1749802569654,2025-06-13T11.16.09.654,10.560,39.390,-12.317,20.671
1749802569664,2025-06-13T11.16.09.664,10.570,39.207,-12.195,20.122
1749802569674,2025-06-13T11.16.09.674,10.580,38.659,-11.951,19.268
1749802569683,2025-06-13T11.16.09.683,10.589,37.195,-11.341,18.171
1749802569693,2025-06-13T11.16.09.693,10.599,36.402,-10.244,17.500
1749802569704,2025-06-13T11.16.09.704,10.610,36.646,-8.780,17.195
1749802569714,2025-06-13T11.16.09.714,10.620,35.915,-6.585,16.402
1749802569723,2025-06-13T11.16.09.723,10.629,33.476,-5.488,15.000
1749802569733,2025-06-13T11.16.09.733,10.639,31.280,-6.829,13.659
1749802569743,2025-06-13T11.16.09.743,10.649,30.000,-8.659,14.146
1749802569754,2025-06-13T11.16.09.754,10.660,28.841,-9.634,14.329
1749802569762,2025-06-13T11.16.09.762,10.668,27.439,-8.354,12.988
1749802569773,2025-06-13T11.16.09.773,10.679,25.000,-5.732,11.098
1749802569783,2025-06-13T11.16.09.783,10.689,21.585,-3.110,9.024
1749802569793,2025-06-13T11.16.09.793,10.699,18.537,-2.317,6.951
1749802569802,2025-06-13T11.16.09.802,10.708,15.976,-4.329,6.220
1749802569812,2025-06-13T11.16.09.812,10.718,13.293,-7.012,5.976
1749802569822,2025-06-13T11.16.09.822,10.728,10.122,-7.195,5.549
1749802569833,2025-06-13T11.16.09.833,10.739,6.220,-3.780,4.939
1749802569841,2025-06-13T11.16.09.841,10.747,1.646,0.244,4.146
1749802569852,2025-06-13T11.16.09.852,10.758,-2.012,0.915,3.476
1749802569862,2025-06-13T11.16.09.862,10.768,-3.537,-1.585,2.683
1749802569872,2025-06-13T11.16.09.872,10.778,-4.085,-4.207,2.195
1749802569881,2025-06-13T11.16.09.881,10.787,-6.341,-5.183,2.073
1749802569891,2025-06-13T11.16.09.891,10.797,-8.780,-5.366,1.646
1749802569901,2025-06-13T11.16.09.901,10.807,-8.476,-6.159,1.524
1749802569912,2025-06-13T11.16.09.912,10.818,-7.073,-6.037,1.341
