epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802873467,2025-06-13T11.21.13.467,7.207,50.305,-48.049,-27.500
1749802873477,2025-06-13T11.21.13.477,7.217,57.927,-59.024,-17.317
1749802873488,2025-06-13T11.21.13.488,7.228,66.037,-64.451,-7.073
1749802873498,2025-06-13T11.21.13.498,7.238,74.207,-64.573,3.841
1749802873507,2025-06-13T11.21.13.507,7.247,81.463,-60.427,15.061
1749802873517,2025-06-13T11.21.13.517,7.257,87.683,-52.012,25.915
1749802873527,2025-06-13T11.21.13.527,7.267,91.585,-39.817,36.951
1749802873537,2025-06-13T11.21.13.537,7.277,93.659,-27.378,48.354
1749802873546,2025-06-13T11.21.13.546,7.286,93.354,-20.305,58.415
1749802873556,2025-06-13T11.21.13.556,7.296,92.561,-18.293,66.341
1749802873567,2025-06-13T11.21.13.567,7.307,91.341,-18.476,72.439
1749802873577,2025-06-13T11.21.13.577,7.317,90.000,-18.963,77.012
1749802873586,2025-06-13T11.21.13.586,7.326,89.329,-17.866,82.012
1749802873596,2025-06-13T11.21.13.596,7.336,87.439,-16.037,87.622
1749802873606,2025-06-13T11.21.13.606,7.346,83.110,-17.927,91.159
1749802873617,2025-06-13T11.21.13.617,7.357,78.110,-25.610,92.988
1749802873625,2025-06-13T11.21.13.625,7.365,73.537,-36.341,93.720
1749802873636,2025-06-13T11.21.13.636,7.376,71.098,-45.671,92.866
1749802873646,2025-06-13T11.21.13.646,7.386,70.488,-48.659,90.732
1749802873656,2025-06-13T11.21.13.656,7.396,70.732,-47.012,89.207
1749802873665,2025-06-13T11.21.13.665,7.405,69.573,-43.537,88.963
1749802873675,2025-06-13T11.21.13.675,7.415,67.317,-37.866,87.561
1749802873685,2025-06-13T11.21.13.685,7.425,64.451,-32.561,83.293
1749802873696,2025-06-13T11.21.13.696,7.436,62.805,-30.122,77.744
1749802873704,2025-06-13T11.21.13.704,7.444,61.646,-30.427,72.256
1749802873715,2025-06-13T11.21.13.715,7.455,59.329,-30.305,67.866
1749802873725,2025-06-13T11.21.13.725,7.465,54.939,-29.024,63.415
1749802873735,2025-06-13T11.21.13.735,7.475,48.049,-28.537,58.841
1749802873744,2025-06-13T11.21.13.744,7.484,40.427,-30.549,54.329
1749802873754,2025-06-13T11.21.13.754,7.494,33.110,-35.671,49.329
1749802873764,2025-06-13T11.21.13.764,7.504,26.402,-44.146,43.476
1749802873775,2025-06-13T11.21.13.775,7.515,20.854,-53.232,36.951
1749802873784,2025-06-13T11.21.13.784,7.524,16.220,-61.220,30.915
1749802873794,2025-06-13T11.21.13.794,7.534,10.671,-66.280,25.854
1749802873804,2025-06-13T11.21.13.804,7.544,4.146,-66.463,20.854
1749802873814,2025-06-13T11.21.13.814,7.554,-1.768,-61.341,15.366
1749802873823,2025-06-13T11.21.13.823,7.563,-6.463,-52.500,10.671
1749802873833,2025-06-13T11.21.13.833,7.573,-9.756,-42.012,6.280
1749802873844,2025-06-13T11.21.13.844,7.584,-10.488,-28.720,0.671
1749802873854,2025-06-13T11.21.13.854,7.594,-10.549,-13.720,-5.793
1749802873863,2025-06-13T11.21.13.863,7.603,-12.805,-0.244,-12.622
1749802873873,2025-06-13T11.21.13.873,7.613,-16.524,10.427,-19.512
1749802873883,2025-06-13T11.21.13.883,7.623,-20.671,17.866,-26.159
1749802873893,2025-06-13T11.21.13.893,7.633,-24.634,22.622,-32.500
1749802873902,2025-06-13T11.21.13.902,7.642,-28.659,24.634,-38.841
1749802873912,2025-06-13T11.21.13.912,7.652,-33.415,24.573,-44.451
1749802873923,2025-06-13T11.21.13.923,7.663,-39.268,24.512,-48.537
1749802873933,2025-06-13T11.21.13.933,7.673,-46.037,24.817,-52.744
1749802873942,2025-06-13T11.21.13.942,7.682,-54.329,26.524,-56.585
1749802873952,2025-06-13T11.21.13.952,7.692,-60.915,31.524,-60.305
1749802873962,2025-06-13T11.21.13.962,7.702,-65.244,35.976,-63.841
1749802873972,2025-06-13T11.21.13.972,7.712,-69.756,36.768,-65.793
1749802873981,2025-06-13T11.21.13.981,7.721,-75.366,34.512,-66.951
1749802873992,2025-06-13T11.21.13.992,7.732,-81.646,29.024,-68.110
1749802874002,2025-06-13T11.21.14.002,7.742,-85.549,22.988,-69.512
1749802874012,2025-06-13T11.21.14.012,7.752,-83.902,14.146,-73.232
1749802874021,2025-06-13T11.21.14.021,7.761,-80.854,-2.439,-79.817
1749802874031,2025-06-13T11.21.14.031,7.771,-79.756,-22.073,-86.951
1749802874041,2025-06-13T11.21.14.041,7.781,-80.610,-38.232,-92.439
1749802874052,2025-06-13T11.21.14.052,7.792,-82.012,-47.744,-95.488
1749802874060,2025-06-13T11.21.14.060,7.800,-83.354,-48.293,-94.268
1749802874071,2025-06-13T11.21.14.071,7.811,-84.146,-42.439,-88.293
1749802874081,2025-06-13T11.21.14.081,7.821,-81.037,-34.329,-79.878
1749802874091,2025-06-13T11.21.14.091,7.831,-70.366,-25.122,-74.329
1749802874100,2025-06-13T11.21.14.100,7.840,-54.939,-18.415,-76.280
1749802874110,2025-06-13T11.21.14.110,7.850,-39.390,-18.720,-81.646
1749802874120,2025-06-13T11.21.14.120,7.860,-29.512,-21.768,-85.061
1749802874131,2025-06-13T11.21.14.131,7.871,-26.585,-21.585,-85.122
1749802874139,2025-06-13T11.21.14.139,7.879,-25.183,-21.098,-83.354
1749802874150,2025-06-13T11.21.14.150,7.890,-23.902,-21.768,-80.183
1749802874160,2025-06-13T11.21.14.160,7.900,-23.659,-22.683,-75.305
1749802874170,2025-06-13T11.21.14.170,7.910,-23.049,-21.951,-70.183
1749802874179,2025-06-13T11.21.14.179,7.919,-16.463,-17.195,-66.585
1749802874189,2025-06-13T11.21.14.189,7.929,-5.183,-10.671,-64.390
1749802874200,2025-06-13T11.21.14.200,7.940,5.183,-6.951,-62.805
1749802874210,2025-06-13T11.21.14.210,7.950,11.646,-5.427,-60.854
1749802874219,2025-06-13T11.21.14.219,7.959,15.305,-4.085,-58.293
1749802874229,2025-06-13T11.21.14.229,7.969,19.085,-2.622,-55.427
1749802874239,2025-06-13T11.21.14.239,7.979,23.598,-1.524,-51.707
1749802874249,2025-06-13T11.21.14.249,7.989,27.622,-0.061,-46.098
1749802874258,2025-06-13T11.21.14.258,7.998,31.463,2.744,-38.537
1749802874268,2025-06-13T11.21.14.268,8.008,36.037,7.988,-30.793
1749802874279,2025-06-13T11.21.14.279,8.019,40.793,15.610,-23.659
1749802874289,2025-06-13T11.21.14.289,8.029,44.024,24.085,-15.610
1749802874298,2025-06-13T11.21.14.298,8.038,47.073,32.134,-6.341
1749802874308,2025-06-13T11.21.14.308,8.048,50.122,39.207,-0.671
1749802874318,2025-06-13T11.21.14.318,8.058,50.915,42.744,4.024
1749802874328,2025-06-13T11.21.14.328,8.068,48.354,39.634,10.488
1749802874337,2025-06-13T11.21.14.337,8.077,44.268,30.488,16.890
1749802874347,2025-06-13T11.21.14.347,8.087,40.610,19.634,21.341
1749802874358,2025-06-13T11.21.14.358,8.098,37.622,10.183,24.695
1749802874368,2025-06-13T11.21.14.368,8.108,34.390,4.146,27.683
1749802874377,2025-06-13T11.21.14.377,8.117,30.183,0.976,29.878
1749802874387,2025-06-13T11.21.14.387,8.127,25.244,1.098,31.220
1749802874397,2025-06-13T11.21.14.397,8.137,21.829,4.207,31.707
1749802874408,2025-06-13T11.21.14.408,8.148,19.512,7.500,31.463
1749802874416,2025-06-13T11.21.14.416,8.156,16.524,9.207,29.817
1749802874427,2025-06-13T11.21.14.427,8.167,12.134,10.122,27.561
1749802874437,2025-06-13T11.21.14.437,8.177,7.500,11.707,24.878
1749802874447,2025-06-13T11.21.14.447,8.187,3.171,14.939,21.646
1749802874456,2025-06-13T11.21.14.456,8.196,-0.854,17.805,17.439
1749802874466,2025-06-13T11.21.14.466,8.206,-4.817,17.683,13.232
1749802874476,2025-06-13T11.21.14.476,8.216,-8.354,15.793,10.549
1749802874487,2025-06-13T11.21.14.487,8.227,-12.378,14.512,7.500
1749802874495,2025-06-13T11.21.14.495,8.235,-15.793,14.024,2.561
1749802874506,2025-06-13T11.21.14.506,8.246,-17.866,15.915,-1.890
1749802874516,2025-06-13T11.21.14.516,8.256,-20.183,19.085,-5.061
1749802874526,2025-06-13T11.21.14.526,8.266,-22.927,22.256,-8.354
1749802874535,2025-06-13T11.21.14.535,8.275,-25.610,24.695,-11.402
1749802874545,2025-06-13T11.21.14.545,8.285,-29.268,25.305,-14.390
1749802874555,2025-06-13T11.21.14.555,8.295,-33.720,28.659,-17.683
1749802874566,2025-06-13T11.21.14.566,8.306,-38.720,36.524,-19.695
1749802874575,2025-06-13T11.21.14.575,8.315,-43.598,46.768,-19.268
1749802874585,2025-06-13T11.21.14.585,8.325,-49.146,55.244,-18.110
1749802874595,2025-06-13T11.21.14.595,8.335,-56.037,59.756,-17.561
1749802874605,2025-06-13T11.21.14.605,8.345,-64.695,62.683,-15.427
1749802874614,2025-06-13T11.21.14.614,8.354,-73.354,65.732,-9.756
1749802874624,2025-06-13T11.21.14.624,8.364,-78.963,68.110,-2.988
1749802874635,2025-06-13T11.21.14.635,8.375,-81.402,63.476,4.695
1749802874645,2025-06-13T11.21.14.645,8.385,-83.537,48.537,12.134
1749802874654,2025-06-13T11.21.14.654,8.394,-86.646,30.976,19.024
1749802874664,2025-06-13T11.21.14.664,8.404,-88.963,16.159,25.488
1749802874674,2025-06-13T11.21.14.674,8.414,-88.415,5.427,31.768
1749802874684,2025-06-13T11.21.14.684,8.424,-85.183,-0.122,38.232
1749802874693,2025-06-13T11.21.14.693,8.433,-81.341,-3.598,42.683
1749802874703,2025-06-13T11.21.14.703,8.443,-75.671,-6.768,46.037
1749802874714,2025-06-13T11.21.14.714,8.454,-65.488,-7.317,48.963
1749802874724,2025-06-13T11.21.14.724,8.464,-51.890,-4.817,50.915
1749802874733,2025-06-13T11.21.14.733,8.473,-38.780,0.061,52.317
1749802874743,2025-06-13T11.21.14.743,8.483,-28.110,7.256,53.476
1749802874753,2025-06-13T11.21.14.753,8.493,-19.390,15.305,53.720
1749802874763,2025-06-13T11.21.14.763,8.503,-11.585,19.512,53.537
1749802874772,2025-06-13T11.21.14.772,8.512,-5.061,18.963,55.915
1749802874783,2025-06-13T11.21.14.783,8.523,-0.305,19.268,60.427
1749802874793,2025-06-13T11.21.14.793,8.533,3.354,23.232,64.390
1749802874803,2025-06-13T11.21.14.803,8.543,7.378,28.720,69.207
1749802874812,2025-06-13T11.21.14.812,8.552,11.646,35.183,75.366
1749802874822,2025-06-13T11.21.14.822,8.562,14.695,42.988,81.585
1749802874832,2025-06-13T11.21.14.832,8.572,17.195,49.512,87.256
1749802874843,2025-06-13T11.21.14.843,8.583,19.512,52.866,92.256
1749802874851,2025-06-13T11.21.14.851,8.591,21.341,52.378,96.341
1749802874862,2025-06-13T11.21.14.862,8.602,22.439,48.537,100.244
1749802874872,2025-06-13T11.21.14.872,8.612,23.720,42.378,103.171
1749802874882,2025-06-13T11.21.14.882,8.622,27.439,35.122,105.183
1749802874891,2025-06-13T11.21.14.891,8.631,33.110,30.244,107.073
1749802874901,2025-06-13T11.21.14.901,8.641,39.695,29.390,108.476
1749802874911,2025-06-13T11.21.14.911,8.651,45.793,28.841,109.939
1749802874922,2025-06-13T11.21.14.922,8.662,50.793,24.939,111.463
1749802874930,2025-06-13T11.21.14.930,8.670,54.573,15.976,112.195
1749802874941,2025-06-13T11.21.14.941,8.681,57.012,4.512,111.707
1749802874951,2025-06-13T11.21.14.951,8.691,58.537,-5.000,111.220
1749802874961,2025-06-13T11.21.14.961,8.701,58.720,-11.524,111.402
1749802874970,2025-06-13T11.21.14.970,8.710,57.195,-17.561,110.671
1749802874980,2025-06-13T11.21.14.980,8.720,54.878,-23.171,109.329
1749802874991,2025-06-13T11.21.14.991,8.731,53.720,-28.049,108.232
1749802875001,2025-06-13T11.21.15.001,8.741,53.049,-34.085,106.829
1749802875010,2025-06-13T11.21.15.010,8.750,52.012,-41.524,103.171
1749802875020,2025-06-13T11.21.15.020,8.760,50.427,-45.671,97.500
1749802875030,2025-06-13T11.21.15.030,8.770,50.976,-45.366,92.134
1749802875040,2025-06-13T11.21.15.040,8.780,53.963,-42.500,86.768
1749802875049,2025-06-13T11.21.15.049,8.789,56.037,-37.744,80.671
1749802875059,2025-06-13T11.21.15.059,8.799,55.427,-31.646,75.305
1749802875070,2025-06-13T11.21.15.070,8.810,55.854,-25.366,70.549
1749802875080,2025-06-13T11.21.15.080,8.820,59.329,-15.549,65.793
1749802875089,2025-06-13T11.21.15.089,8.829,62.500,-2.927,63.110
1749802875099,2025-06-13T11.21.15.099,8.839,61.829,6.585,60.488
1749802875109,2025-06-13T11.21.15.109,8.849,58.963,13.963,53.902
1749802875119,2025-06-13T11.21.15.119,8.859,56.585,20.732,46.341
1749802875128,2025-06-13T11.21.15.128,8.868,54.512,27.073,40.244
1749802875138,2025-06-13T11.21.15.138,8.878,52.927,32.317,34.329
1749802875149,2025-06-13T11.21.15.149,8.889,52.988,34.024,28.841
1749802875159,2025-06-13T11.21.15.159,8.899,50.305,29.024,24.268
1749802875168,2025-06-13T11.21.15.168,8.908,44.512,16.524,18.902
1749802875178,2025-06-13T11.21.15.178,8.918,40.305,1.951,14.024
1749802875188,2025-06-13T11.21.15.188,8.928,36.768,-8.537,9.146
1749802875199,2025-06-13T11.21.15.199,8.939,29.939,-13.598,2.866
1749802875207,2025-06-13T11.21.15.207,8.947,20.610,-15.305,-2.012
1749802875218,2025-06-13T11.21.15.218,8.958,10.610,-13.841,-4.390
1749802875228,2025-06-13T11.21.15.228,8.968,-0.122,-9.695,-5.488
1749802875238,2025-06-13T11.21.15.238,8.978,-8.659,-3.476,-6.768
1749802875247,2025-06-13T11.21.15.247,8.987,-16.098,3.110,-10.183
1749802875257,2025-06-13T11.21.15.257,8.997,-23.171,7.500,-12.683
1749802875267,2025-06-13T11.21.15.267,9.007,-29.390,9.329,-15.305
1749802875278,2025-06-13T11.21.15.278,9.018,-35.488,9.878,-20.366
1749802875286,2025-06-13T11.21.15.286,9.026,-41.280,11.463,-24.878
1749802875297,2025-06-13T11.21.15.297,9.037,-47.439,13.780,-29.146
1749802875307,2025-06-13T11.21.15.307,9.047,-51.768,14.146,-34.878
1749802875317,2025-06-13T11.21.15.317,9.057,-54.329,12.073,-42.073
1749802875326,2025-06-13T11.21.15.326,9.066,-55.366,8.293,-50.000
1749802875336,2025-06-13T11.21.15.336,9.076,-54.329,4.878,-57.561
1749802875346,2025-06-13T11.21.15.346,9.086,-52.378,4.634,-65.000
1749802875357,2025-06-13T11.21.15.357,9.097,-51.220,8.415,-72.378
1749802875366,2025-06-13T11.21.15.366,9.106,-51.524,15.305,-80.183
1749802875376,2025-06-13T11.21.15.376,9.116,-54.939,21.280,-86.890
1749802875386,2025-06-13T11.21.15.386,9.126,-62.622,23.232,-90.976
1749802875396,2025-06-13T11.21.15.396,9.136,-71.829,21.829,-94.512
1749802875405,2025-06-13T11.21.15.405,9.145,-80.183,14.390,-102.012
1749802875415,2025-06-13T11.21.15.415,9.155,-85.915,2.073,-109.573
1749802875426,2025-06-13T11.21.15.426,9.166,-89.573,-9.329,-111.341
1749802875436,2025-06-13T11.21.15.436,9.176,-94.756,-16.585,-110.915
1749802875445,2025-06-13T11.21.15.445,9.185,-103.415,-16.890,-112.195
1749802875455,2025-06-13T11.21.15.455,9.195,-112.561,-12.256,-112.439
1749802875465,2025-06-13T11.21.15.465,9.205,-118.171,-5.000,-108.963
1749802875475,2025-06-13T11.21.15.475,9.215,-118.963,4.817,-102.744
1749802875484,2025-06-13T11.21.15.484,9.224,-119.024,15.000,-95.488
1749802875494,2025-06-13T11.21.15.494,9.234,-114.512,21.159,-89.512
1749802875505,2025-06-13T11.21.15.505,9.245,-102.195,23.354,-85.122
1749802875515,2025-06-13T11.21.15.515,9.255,-80.854,21.402,-85.549
1749802875524,2025-06-13T11.21.15.524,9.264,-59.573,14.451,-93.293
1749802875534,2025-06-13T11.21.15.534,9.274,-41.829,2.073,-107.805
1749802875544,2025-06-13T11.21.15.544,9.284,-30.305,-21.951,-121.951
1749802875554,2025-06-13T11.21.15.554,9.294,-26.707,-58.293,-128.598
1749802875563,2025-06-13T11.21.15.563,9.303,-28.232,-90.183,-128.963
1749802875574,2025-06-13T11.21.15.574,9.314,-26.159,-104.817,-127.866
1749802875584,2025-06-13T11.21.15.584,9.324,-17.439,-100.183,-124.634
1749802875594,2025-06-13T11.21.15.594,9.334,-6.585,-79.817,-118.415
1749802875603,2025-06-13T11.21.15.603,9.343,1.037,-50.793,-110.305
1749802875613,2025-06-13T11.21.15.613,9.353,7.805,-21.951,-100.732
1749802875623,2025-06-13T11.21.15.623,9.363,16.280,2.622,-90.183
1749802875634,2025-06-13T11.21.15.634,9.374,26.707,23.476,-80.732
1749802875642,2025-06-13T11.21.15.642,9.382,35.732,36.341,-72.744
1749802875653,2025-06-13T11.21.15.653,9.393,41.951,37.744,-63.598
1749802875663,2025-06-13T11.21.15.663,9.403,44.939,30.427,-52.805
1749802875673,2025-06-13T11.21.15.673,9.413,45.732,14.634,-42.866
1749802875682,2025-06-13T11.21.15.682,9.422,45.732,-6.159,-34.695
1749802875692,2025-06-13T11.21.15.692,9.432,45.366,-25.610,-25.732
1749802875702,2025-06-13T11.21.15.702,9.442,46.707,-36.098,-13.110
1749802875713,2025-06-13T11.21.15.713,9.453,50.305,-37.683,1.098
1749802875721,2025-06-13T11.21.15.721,9.461,54.939,-37.134,13.963
1749802875732,2025-06-13T11.21.15.732,9.472,57.744,-35.732,23.841
1749802875742,2025-06-13T11.21.15.742,9.482,59.939,-34.207,30.854
1749802875752,2025-06-13T11.21.15.752,9.492,64.451,-30.793,38.293
1749802875761,2025-06-13T11.21.15.761,9.501,71.037,-21.951,48.598
1749802875771,2025-06-13T11.21.15.771,9.511,77.988,-9.146,60.671
1749802875782,2025-06-13T11.21.15.782,9.522,84.390,2.012,72.683
1749802875792,2025-06-13T11.21.15.792,9.532,88.598,6.463,82.439
1749802875801,2025-06-13T11.21.15.801,9.541,89.390,1.463,88.659
1749802875811,2025-06-13T11.21.15.811,9.551,87.683,-9.207,94.512
1749802875821,2025-06-13T11.21.15.821,9.561,86.098,-18.110,101.646
1749802875831,2025-06-13T11.21.15.831,9.571,87.195,-22.317,106.829
1749802875840,2025-06-13T11.21.15.840,9.580,89.695,-22.988,109.207
1749802875850,2025-06-13T11.21.15.850,9.590,91.463,-19.817,110.610
1749802875861,2025-06-13T11.21.15.861,9.601,90.610,-13.841,111.037
1749802875871,2025-06-13T11.21.15.871,9.611,87.195,-9.207,109.512
1749802875880,2025-06-13T11.21.15.880,9.620,83.902,-9.329,107.317
1749802875890,2025-06-13T11.21.15.890,9.630,81.951,-13.293,105.305
1749802875900,2025-06-13T11.21.15.900,9.640,81.159,-18.537,102.866
1749802875910,2025-06-13T11.21.15.910,9.650,80.122,-22.012,99.817
1749802875919,2025-06-13T11.21.15.919,9.659,77.256,-21.524,96.341
1749802875929,2025-06-13T11.21.15.929,9.669,73.232,-17.073,91.707
1749802875940,2025-06-13T11.21.15.940,9.680,69.695,-10.183,86.829
1749802875950,2025-06-13T11.21.15.950,9.690,66.585,-3.354,79.146
1749802875959,2025-06-13T11.21.15.959,9.699,62.012,1.402,69.207
1749802875969,2025-06-13T11.21.15.969,9.709,56.890,2.561,60.854
1749802875979,2025-06-13T11.21.15.979,9.719,50.976,1.402,52.317
1749802875990,2025-06-13T11.21.15.990,9.730,43.415,-0.549,44.207
1749802875998,2025-06-13T11.21.15.998,9.738,35.122,1.280,38.963
1749802876009,2025-06-13T11.21.16.009,9.749,26.280,7.744,34.329
1749802876019,2025-06-13T11.21.16.019,9.759,18.415,12.622,30.732
1749802876029,2025-06-13T11.21.16.029,9.769,10.183,12.866,28.049
1749802876038,2025-06-13T11.21.16.038,9.778,3.537,9.817,23.963
1749802876048,2025-06-13T11.21.16.048,9.788,-1.037,5.122,17.439
1749802876058,2025-06-13T11.21.16.058,9.798,-4.329,0.854,10.732
1749802876069,2025-06-13T11.21.16.069,9.809,-7.317,-2.256,4.451
1749802876077,2025-06-13T11.21.16.077,9.817,-10.488,-3.049,-1.159
1749802876088,2025-06-13T11.21.16.088,9.828,-13.720,-1.037,-5.061
1749802876098,2025-06-13T11.21.16.098,9.838,-15.488,2.927,-11.707
1749802876108,2025-06-13T11.21.16.108,9.848,-17.073,7.256,-22.805
1749802876117,2025-06-13T11.21.16.117,9.857,-18.902,13.110,-24.329
1749802876127,2025-06-13T11.21.16.127,9.867,-19.817,22.622,-25.061
1749802876138,2025-06-13T11.21.16.138,9.878,-22.622,32.439,-32.805
1749802876148,2025-06-13T11.21.16.148,9.888,-24.573,38.963,-34.756
1749802876157,2025-06-13T11.21.16.157,9.897,-24.695,44.390,-32.805
1749802876167,2025-06-13T11.21.16.167,9.907,-25.000,51.159,-36.951
1749802876177,2025-06-13T11.21.16.177,9.917,-25.671,56.768,-45.488
1749802876187,2025-06-13T11.21.16.187,9.927,-26.280,55.305,-52.256
1749802876196,2025-06-13T11.21.16.196,9.936,-30.549,49.512,-59.146
1749802876206,2025-06-13T11.21.16.206,9.946,-39.207,39.451,-70.244
1749802876217,2025-06-13T11.21.16.217,9.957,-49.695,25.305,-80.000
1749802876227,2025-06-13T11.21.16.227,9.967,-57.683,13.963,-79.146
1749802876236,2025-06-13T11.21.16.236,9.976,-62.012,11.402,-74.207
1749802876246,2025-06-13T11.21.16.246,9.986,-64.146,14.878,-74.634
1749802876256,2025-06-13T11.21.16.256,9.996,-65.549,20.732,-78.293
1749802876266,2025-06-13T11.21.16.266,10.006,-65.122,27.622,-80.854
1749802876275,2025-06-13T11.21.16.275,10.015,-63.841,32.073,-80.305
1749802876285,2025-06-13T11.21.16.285,10.025,-63.049,33.537,-81.707
1749802876296,2025-06-13T11.21.16.296,10.036,-60.915,32.561,-88.049
1749802876306,2025-06-13T11.21.16.306,10.046,-55.976,26.585,-94.024
1749802876315,2025-06-13T11.21.16.315,10.055,-50.610,17.256,-96.098
1749802876325,2025-06-13T11.21.16.325,10.065,-47.073,10.915,-97.500
1749802876335,2025-06-13T11.21.16.335,10.075,-45.488,8.841,-97.561
1749802876346,2025-06-13T11.21.16.346,10.086,-42.622,8.902,-96.037
1749802876354,2025-06-13T11.21.16.354,10.094,-38.415,8.598,-96.280
1749802876365,2025-06-13T11.21.16.365,10.105,-33.476,4.085,-96.646
1749802876375,2025-06-13T11.21.16.375,10.115,-29.634,-2.622,-94.939
1749802876385,2025-06-13T11.21.16.385,10.125,-26.890,-7.988,-91.524
1749802876394,2025-06-13T11.21.16.394,10.134,-24.207,-13.354,-88.171
1749802876404,2025-06-13T11.21.16.404,10.144,-20.122,-17.561,-85.183
1749802876414,2025-06-13T11.21.16.414,10.154,-14.573,-18.659,-81.280
1749802876425,2025-06-13T11.21.16.425,10.165,-9.024,-16.159,-76.037
1749802876433,2025-06-13T11.21.16.433,10.173,-5.427,-10.366,-68.963
1749802876444,2025-06-13T11.21.16.444,10.184,-4.451,-3.537,-60.427
1749802876454,2025-06-13T11.21.16.454,10.194,-6.037,1.159,-50.732
1749802876464,2025-06-13T11.21.16.464,10.204,-7.439,0.366,-43.415
1749802876473,2025-06-13T11.21.16.473,10.213,-6.098,-6.037,-38.841
1749802876483,2025-06-13T11.21.16.483,10.223,-2.622,-14.573,-35.061
1749802876493,2025-06-13T11.21.16.493,10.233,0.915,-20.671,-30.732
1749802876504,2025-06-13T11.21.16.504,10.244,2.683,-22.927,-24.146
1749802876513,2025-06-13T11.21.16.513,10.253,2.500,-23.659,-15.549
1749802876523,2025-06-13T11.21.16.523,10.263,3.049,-22.500,-8.415
1749802876533,2025-06-13T11.21.16.533,10.273,6.341,-19.207,-4.146
1749802876543,2025-06-13T11.21.16.543,10.283,11.890,-15.915,-1.159
1749802876552,2025-06-13T11.21.16.552,10.292,18.720,-14.451,0.427
1749802876562,2025-06-13T11.21.16.562,10.302,28.049,-15.793,-0.854
1749802876573,2025-06-13T11.21.16.573,10.313,33.780,-17.317,0.732
1749802876583,2025-06-13T11.21.16.583,10.323,34.939,-15.122,5.000
1749802876592,2025-06-13T11.21.16.592,10.332,36.463,-10.610,8.720
1749802876602,2025-06-13T11.21.16.602,10.342,38.537,-9.146,11.341
1749802876612,2025-06-13T11.21.16.612,10.352,41.037,-10.122,13.476
1749802876622,2025-06-13T11.21.16.622,10.362,42.622,-10.244,16.037
1749802876631,2025-06-13T11.21.16.631,10.371,42.683,-7.622,18.293
1749802876641,2025-06-13T11.21.16.641,10.381,41.159,-4.207,20.122
1749802876652,2025-06-13T11.21.16.652,10.392,37.866,-2.561,21.402
1749802876662,2025-06-13T11.21.16.662,10.402,34.939,-2.988,21.220
1749802876671,2025-06-13T11.21.16.671,10.411,33.415,-5.366,21.280
1749802876681,2025-06-13T11.21.16.681,10.421,31.951,-7.561,21.220
1749802876691,2025-06-13T11.21.16.691,10.431,29.817,-7.744,20.122
1749802876701,2025-06-13T11.21.16.701,10.441,27.195,-7.134,19.390
1749802876710,2025-06-13T11.21.16.710,10.450,24.817,-6.037,16.768
1749802876721,2025-06-13T11.21.16.721,10.461,22.012,-6.341,13.049
1749802876731,2025-06-13T11.21.16.731,10.471,19.207,-7.439,12.073
1749802876741,2025-06-13T11.21.16.741,10.481,16.220,-4.756,12.012
1749802876750,2025-06-13T11.21.16.750,10.490,12.012,0.061,9.878
1749802876760,2025-06-13T11.21.16.760,10.500,6.220,1.646,7.744
1749802876770,2025-06-13T11.21.16.770,10.510,-0.122,-1.585,7.378
1749802876781,2025-06-13T11.21.16.781,10.521,-5.122,-5.427,7.256
1749802876789,2025-06-13T11.21.16.789,10.529,-8.171,-7.378,6.220
1749802876800,2025-06-13T11.21.16.800,10.540,-12.012,-8.049,5.244
1749802876810,2025-06-13T11.21.16.810,10.550,-17.683,-6.463,3.354
1749802876820,2025-06-13T11.21.16.820,10.560,-22.927,-4.939,0.488
1749802876829,2025-06-13T11.21.16.829,10.569,-27.317,-5.061,-1.463
1749802876839,2025-06-13T11.21.16.839,10.579,-31.220,-4.756,-2.317
1749802876849,2025-06-13T11.21.16.849,10.589,-33.841,-3.415,-1.646
1749802876860,2025-06-13T11.21.16.860,10.600,-35.122,-2.500,-2.195
1749802876868,2025-06-13T11.21.16.868,10.608,-37.378,-1.524,-2.439
1749802876879,2025-06-13T11.21.16.879,10.619,-42.073,2.988,-1.829
1749802876889,2025-06-13T11.21.16.889,10.629,-47.134,8.902,-3.049
1749802876899,2025-06-13T11.21.16.899,10.639,-50.915,11.585,-3.537
1749802876908,2025-06-13T11.21.16.908,10.648,-54.634,10.854,-1.768
1749802876918,2025-06-13T11.21.16.918,10.658,-59.146,8.171,0.915
1749802876929,2025-06-13T11.21.16.929,10.669,-64.390,3.659,3.902
1749802876939,2025-06-13T11.21.16.939,10.679,-70.122,-1.951,7.683
1749802876948,2025-06-13T11.21.16.948,10.688,-75.854,-7.073,13.354
1749802876958,2025-06-13T11.21.16.958,10.698,-78.841,-10.366,21.037
1749802876968,2025-06-13T11.21.16.968,10.708,-81.402,-12.500,27.317
1749802876978,2025-06-13T11.21.16.978,10.718,-81.463,-15.305,34.207
1749802876987,2025-06-13T11.21.16.987,10.727,-79.085,-16.585,40.183
1749802876997,2025-06-13T11.21.16.997,10.737,-75.244,-12.256,43.963
1749802877008,2025-06-13T11.21.17.008,10.748,-69.207,5.061,52.134
1749802877018,2025-06-13T11.21.17.018,10.758,-60.122,32.683,59.451
1749802877027,2025-06-13T11.21.17.027,10.767,-48.720,59.207,61.646
1749802877037,2025-06-13T11.21.17.037,10.777,-37.561,77.805,66.341
