epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802810799,2025-06-13T11.20.10.799,7.000,32.073,-75.793,136.829
1749802810810,2025-06-13T11.20.10.810,7.011,34.451,-101.037,135.366
1749802810820,2025-06-13T11.20.10.820,7.021,35.610,-116.220,135.061
1749802810830,2025-06-13T11.20.10.830,7.031,38.537,-120.610,135.244
1749802810839,2025-06-13T11.20.10.839,7.040,42.744,-116.524,133.476
1749802810849,2025-06-13T11.20.10.849,7.050,48.780,-104.756,125.793
1749802810859,2025-06-13T11.20.10.859,7.060,54.207,-86.341,113.963
1749802810870,2025-06-13T11.20.10.870,7.071,56.890,-66.585,102.866
1749802810878,2025-06-13T11.20.10.878,7.079,54.573,-49.817,91.890
1749802810889,2025-06-13T11.20.10.889,7.090,50.732,-34.573,78.537
1749802810899,2025-06-13T11.20.10.899,7.100,46.707,-16.829,64.268
1749802810909,2025-06-13T11.20.10.909,7.110,45.610,3.476,51.951
1749802810918,2025-06-13T11.20.10.918,7.119,47.500,22.256,44.878
1749802810928,2025-06-13T11.20.10.928,7.129,47.622,32.988,39.390
1749802810938,2025-06-13T11.20.10.938,7.139,41.280,31.280,31.402
1749802810949,2025-06-13T11.20.10.949,7.150,31.585,17.561,22.012
1749802810958,2025-06-13T11.20.10.958,7.159,21.829,-1.585,14.146
1749802810968,2025-06-13T11.20.10.968,7.169,15.000,-22.195,9.756
1749802810978,2025-06-13T11.20.10.978,7.179,11.890,-42.378,9.329
1749802810988,2025-06-13T11.20.10.988,7.189,9.512,-56.890,7.073
1749802810997,2025-06-13T11.20.10.997,7.198,7.073,-61.768,-1.951
1749802811007,2025-06-13T11.20.11.007,7.208,2.073,-55.671,-12.500
1749802811018,2025-06-13T11.20.11.018,7.219,-5.061,-40.610,-17.134
1749802811028,2025-06-13T11.20.11.028,7.229,-10.488,-20.183,-19.207
1749802811037,2025-06-13T11.20.11.037,7.238,-15.366,-2.195,-24.268
1749802811047,2025-06-13T11.20.11.047,7.248,-21.524,8.110,-29.085
1749802811057,2025-06-13T11.20.11.057,7.258,-28.293,10.732,-31.829
1749802811067,2025-06-13T11.20.11.067,7.268,-33.415,9.268,-36.829
1749802811076,2025-06-13T11.20.11.076,7.277,-35.976,7.866,-43.963
1749802811086,2025-06-13T11.20.11.086,7.287,-37.561,9.756,-50.000
1749802811097,2025-06-13T11.20.11.097,7.298,-40.549,16.402,-55.122
1749802811107,2025-06-13T11.20.11.107,7.308,-45.488,26.768,-58.902
1749802811116,2025-06-13T11.20.11.116,7.317,-53.110,36.220,-60.183
1749802811126,2025-06-13T11.20.11.126,7.327,-61.098,41.463,-58.049
1749802811136,2025-06-13T11.20.11.136,7.337,-68.659,43.049,-57.866
1749802811146,2025-06-13T11.20.11.146,7.347,-73.476,40.610,-61.890
1749802811155,2025-06-13T11.20.11.155,7.356,-73.780,38.476,-66.037
1749802811166,2025-06-13T11.20.11.166,7.367,-70.671,39.756,-72.744
1749802811176,2025-06-13T11.20.11.176,7.377,-67.073,42.439,-82.317
1749802811186,2025-06-13T11.20.11.186,7.387,-64.756,48.659,-88.720
1749802811195,2025-06-13T11.20.11.195,7.396,-60.610,62.561,-88.171
1749802811205,2025-06-13T11.20.11.205,7.406,-49.207,85.366,-83.476
1749802811215,2025-06-13T11.20.11.215,7.416,-28.354,108.659,-81.341
1749802811226,2025-06-13T11.20.11.226,7.427,-6.159,118.598,-86.098
1749802811234,2025-06-13T11.20.11.234,7.435,10.671,109.634,-96.159
1749802811245,2025-06-13T11.20.11.245,7.446,19.634,84.817,-110.610
1749802811255,2025-06-13T11.20.11.255,7.456,21.890,51.220,-123.171
1749802811265,2025-06-13T11.20.11.265,7.466,18.780,15.915,-127.744
1749802811274,2025-06-13T11.20.11.274,7.475,15.427,-16.585,-131.159
1749802811284,2025-06-13T11.20.11.284,7.485,14.024,-41.951,-134.146
1749802811294,2025-06-13T11.20.11.294,7.495,14.024,-59.756,-132.378
1749802811305,2025-06-13T11.20.11.305,7.506,13.720,-68.293,-123.537
1749802811313,2025-06-13T11.20.11.313,7.514,11.402,-66.402,-112.134
1749802811324,2025-06-13T11.20.11.324,7.525,9.573,-58.354,-98.780
1749802811334,2025-06-13T11.20.11.334,7.535,8.780,-48.476,-85.488
1749802811344,2025-06-13T11.20.11.344,7.545,8.476,-40.732,-75.671
1749802811353,2025-06-13T11.20.11.353,7.554,10.061,-35.183,-69.146
1749802811363,2025-06-13T11.20.11.363,7.564,12.439,-30.366,-62.256
1749802811374,2025-06-13T11.20.11.374,7.575,16.037,-24.451,-53.537
1749802811384,2025-06-13T11.20.11.384,7.585,21.646,-21.220,-46.280
1749802811393,2025-06-13T11.20.11.393,7.594,26.585,-27.927,-37.988
1749802811403,2025-06-13T11.20.11.403,7.604,31.829,-40.549,-27.500
1749802811413,2025-06-13T11.20.11.413,7.614,37.988,-56.890,-16.098
1749802811423,2025-06-13T11.20.11.423,7.624,44.695,-75.854,-4.024
1749802811432,2025-06-13T11.20.11.432,7.633,51.524,-93.354,9.634
1749802811442,2025-06-13T11.20.11.442,7.643,57.805,-105.061,20.976
1749802811453,2025-06-13T11.20.11.453,7.654,64.390,-108.720,26.402
1749802811463,2025-06-13T11.20.11.463,7.664,70.061,-106.768,31.585
1749802811472,2025-06-13T11.20.11.472,7.673,73.902,-97.317,39.817
1749802811482,2025-06-13T11.20.11.482,7.683,76.341,-81.768,47.683
1749802811492,2025-06-13T11.20.11.492,7.693,78.841,-65.671,52.500
1749802811502,2025-06-13T11.20.11.502,7.703,80.427,-52.683,56.524
1749802811511,2025-06-13T11.20.11.511,7.712,78.659,-43.841,61.829
1749802811521,2025-06-13T11.20.11.521,7.722,76.220,-36.707,66.341
1749802811532,2025-06-13T11.20.11.532,7.733,74.268,-29.512,69.695
1749802811542,2025-06-13T11.20.11.542,7.743,71.951,-23.293,71.768
1749802811551,2025-06-13T11.20.11.551,7.752,68.171,-18.476,72.256
1749802811561,2025-06-13T11.20.11.561,7.762,63.415,-14.085,73.232
1749802811571,2025-06-13T11.20.11.571,7.772,59.695,-6.402,74.451
1749802811582,2025-06-13T11.20.11.582,7.783,57.866,1.585,74.268
1749802811590,2025-06-13T11.20.11.590,7.791,57.317,5.122,73.293
1749802811601,2025-06-13T11.20.11.601,7.802,55.915,2.195,72.622
1749802811611,2025-06-13T11.20.11.611,7.812,53.171,-6.890,70.732
1749802811621,2025-06-13T11.20.11.621,7.822,52.134,-18.720,68.415
1749802811630,2025-06-13T11.20.11.630,7.831,51.402,-28.598,66.402
1749802811640,2025-06-13T11.20.11.640,7.841,47.561,-39.207,65.244
1749802811650,2025-06-13T11.20.11.650,7.851,39.451,-47.805,62.988
1749802811661,2025-06-13T11.20.11.661,7.862,31.463,-47.805,59.268
1749802811669,2025-06-13T11.20.11.669,7.870,27.256,-38.902,54.939
1749802811680,2025-06-13T11.20.11.680,7.881,25.610,-25.610,50.183
1749802811690,2025-06-13T11.20.11.690,7.891,24.573,-12.622,44.939
1749802811700,2025-06-13T11.20.11.700,7.901,22.500,-2.317,38.720
1749802811709,2025-06-13T11.20.11.709,7.910,17.317,4.756,33.963
1749802811719,2025-06-13T11.20.11.719,7.920,10.305,7.927,32.622
1749802811730,2025-06-13T11.20.11.730,7.931,3.963,9.146,31.341
1749802811740,2025-06-13T11.20.11.740,7.941,-0.915,6.829,27.500
1749802811749,2025-06-13T11.20.11.749,7.950,-4.451,-0.366,22.012
1749802811759,2025-06-13T11.20.11.759,7.960,-6.524,-6.280,16.402
1749802811769,2025-06-13T11.20.11.769,7.970,-8.780,-6.402,9.695
1749802811779,2025-06-13T11.20.11.779,7.980,-11.402,-3.232,2.073
1749802811788,2025-06-13T11.20.11.788,7.989,-13.963,-0.183,-4.634
1749802811798,2025-06-13T11.20.11.798,7.999,-16.402,1.037,-12.683
1749802811809,2025-06-13T11.20.11.809,8.010,-18.659,-2.256,-23.659
1749802811819,2025-06-13T11.20.11.819,8.020,-20.793,-7.744,-32.195
1749802811828,2025-06-13T11.20.11.828,8.029,-23.963,-7.317,-37.866
1749802811838,2025-06-13T11.20.11.838,8.039,-29.878,0.244,-42.988
1749802811848,2025-06-13T11.20.11.848,8.049,-35.244,10.854,-49.512
1749802811858,2025-06-13T11.20.11.858,8.059,-38.232,22.256,-60.488
1749802811867,2025-06-13T11.20.11.867,8.068,-38.720,28.598,-75.305
1749802811877,2025-06-13T11.20.11.877,8.078,-40.305,25.061,-88.902
1749802811888,2025-06-13T11.20.11.888,8.089,-47.927,16.463,-94.451
1749802811898,2025-06-13T11.20.11.898,8.099,-61.159,9.085,-92.805
1749802811907,2025-06-13T11.20.11.907,8.108,-74.939,7.622,-92.134
1749802811917,2025-06-13T11.20.11.917,8.118,-81.524,12.378,-95.549
1749802811927,2025-06-13T11.20.11.927,8.128,-78.598,21.951,-98.780
1749802811938,2025-06-13T11.20.11.938,8.139,-72.805,37.317,-98.780
1749802811946,2025-06-13T11.20.11.946,8.147,-70.610,49.573,-97.622
1749802811957,2025-06-13T11.20.11.957,8.158,-70.610,51.037,-95.793
1749802811967,2025-06-13T11.20.11.967,8.168,-68.902,42.866,-96.829
1749802811977,2025-06-13T11.20.11.977,8.178,-65.732,28.049,-100.549
1749802811986,2025-06-13T11.20.11.986,8.187,-61.098,12.744,-103.902
1749802811996,2025-06-13T11.20.11.996,8.197,-57.317,7.195,-103.537
1749802812006,2025-06-13T11.20.12.006,8.207,-56.463,12.622,-99.939
1749802812017,2025-06-13T11.20.12.017,8.218,-56.951,24.268,-95.427
1749802812025,2025-06-13T11.20.12.025,8.226,-55.183,33.415,-92.683
1749802812036,2025-06-13T11.20.12.036,8.237,-51.463,31.220,-92.561
1749802812046,2025-06-13T11.20.12.046,8.247,-47.073,16.890,-93.110
1749802812056,2025-06-13T11.20.12.056,8.257,-42.622,1.951,-93.354
1749802812065,2025-06-13T11.20.12.065,8.266,-38.415,-4.573,-91.280
1749802812075,2025-06-13T11.20.12.075,8.276,-34.756,-5.000,-86.037
1749802812085,2025-06-13T11.20.12.085,8.286,-30.366,-5.854,-80.000
1749802812096,2025-06-13T11.20.12.096,8.297,-23.659,-8.720,-76.341
1749802812105,2025-06-13T11.20.12.105,8.306,-15.732,-10.671,-71.768
1749802812115,2025-06-13T11.20.12.115,8.316,-8.476,-10.061,-66.098
1749802812125,2025-06-13T11.20.12.125,8.326,-2.683,-9.634,-60.122
1749802812135,2025-06-13T11.20.12.135,8.336,2.256,-10.610,-54.939
1749802812144,2025-06-13T11.20.12.144,8.345,7.988,-11.585,-51.463
1749802812154,2025-06-13T11.20.12.154,8.355,14.085,-10.915,-47.134
1749802812165,2025-06-13T11.20.12.165,8.366,18.659,-7.683,-41.341
1749802812175,2025-06-13T11.20.12.175,8.376,21.098,-1.220,-35.305
1749802812184,2025-06-13T11.20.12.184,8.385,23.232,9.573,-28.659
1749802812194,2025-06-13T11.20.12.194,8.395,25.244,22.439,-21.402
1749802812204,2025-06-13T11.20.12.204,8.405,26.463,34.207,-14.878
1749802812214,2025-06-13T11.20.12.214,8.415,27.012,40.732,-7.988
1749802812223,2025-06-13T11.20.12.223,8.424,25.122,35.854,0.732
1749802812233,2025-06-13T11.20.12.233,8.434,21.524,21.463,8.232
1749802812244,2025-06-13T11.20.12.244,8.445,19.878,2.988,10.915
1749802812254,2025-06-13T11.20.12.254,8.455,21.280,-12.561,12.622
1749802812263,2025-06-13T11.20.12.263,8.464,22.256,-18.598,15.793
1749802812273,2025-06-13T11.20.12.273,8.474,21.585,-16.524,19.207
1749802812283,2025-06-13T11.20.12.283,8.484,20.305,-12.378,22.439
1749802812293,2025-06-13T11.20.12.293,8.494,18.841,-8.415,24.146
1749802812302,2025-06-13T11.20.12.302,8.503,16.829,-4.024,25.183
1749802812313,2025-06-13T11.20.12.313,8.514,15.061,1.707,24.939
1749802812323,2025-06-13T11.20.12.323,8.524,13.415,7.256,24.512
1749802812333,2025-06-13T11.20.12.333,8.534,11.402,12.134,24.268
1749802812342,2025-06-13T11.20.12.342,8.543,8.902,16.098,22.866
1749802812352,2025-06-13T11.20.12.352,8.553,5.610,16.159,21.463
1749802812362,2025-06-13T11.20.12.362,8.563,2.317,11.707,19.329
1749802812373,2025-06-13T11.20.12.373,8.574,0.183,5.000,16.890
1749802812381,2025-06-13T11.20.12.381,8.582,-1.037,-0.305,14.756
1749802812392,2025-06-13T11.20.12.392,8.593,-2.500,-1.524,12.622
1749802812402,2025-06-13T11.20.12.402,8.603,-4.268,-0.305,10.183
1749802812412,2025-06-13T11.20.12.412,8.613,-5.854,3.780,6.646
1749802812421,2025-06-13T11.20.12.421,8.622,-6.951,10.488,2.561
1749802812431,2025-06-13T11.20.12.431,8.632,-7.805,16.159,-1.280
1749802812441,2025-06-13T11.20.12.441,8.642,-8.598,21.220,-3.415
1749802812452,2025-06-13T11.20.12.452,8.653,-8.293,28.049,-5.488
1749802812460,2025-06-13T11.20.12.460,8.661,-7.195,37.012,-8.110
1749802812471,2025-06-13T11.20.12.471,8.672,-6.524,47.744,-9.268
1749802812481,2025-06-13T11.20.12.481,8.682,-6.098,58.598,-10.366
1749802812491,2025-06-13T11.20.12.491,8.692,-5.549,63.049,-12.500
1749802812500,2025-06-13T11.20.12.500,8.701,-5.549,56.951,-14.024
1749802812510,2025-06-13T11.20.12.510,8.711,-7.256,41.098,-15.427
1749802812521,2025-06-13T11.20.12.521,8.722,-9.634,20.244,-16.098
1749802812531,2025-06-13T11.20.12.531,8.732,-12.622,3.841,-13.415
1749802812540,2025-06-13T11.20.12.540,8.741,-15.732,-3.720,-8.476
1749802812550,2025-06-13T11.20.12.550,8.751,-19.817,-5.732,1.037
1749802812560,2025-06-13T11.20.12.560,8.761,-18.293,-4.695,10.488
1749802812570,2025-06-13T11.20.12.570,8.771,-14.390,6.646,12.378
1749802812579,2025-06-13T11.20.12.579,8.780,-15.915,23.598,17.683
1749802812589,2025-06-13T11.20.12.589,8.790,-23.110,30.366,26.341
1749802812600,2025-06-13T11.20.12.600,8.801,-30.061,26.585,37.134
1749802812610,2025-06-13T11.20.12.610,8.811,-33.232,24.695,45.549
1749802812619,2025-06-13T11.20.12.619,8.820,-30.244,30.305,51.646
1749802812629,2025-06-13T11.20.12.629,8.830,-23.841,40.610,57.927
1749802812639,2025-06-13T11.20.12.639,8.840,-19.146,48.293,63.415
1749802812649,2025-06-13T11.20.12.649,8.850,-18.049,48.476,66.280
1749802812658,2025-06-13T11.20.12.658,8.859,-16.280,44.146,71.220
1749802812668,2025-06-13T11.20.12.668,8.869,-13.963,38.476,79.451
1749802812679,2025-06-13T11.20.12.679,8.880,-10.976,35.488,88.476
1749802812689,2025-06-13T11.20.12.689,8.890,-5.793,36.707,96.585
1749802812698,2025-06-13T11.20.12.698,8.899,-0.244,39.451,104.390
1749802812708,2025-06-13T11.20.12.708,8.909,4.634,40.732,111.707
1749802812718,2025-06-13T11.20.12.718,8.919,10.183,41.098,116.402
1749802812729,2025-06-13T11.20.12.729,8.930,16.220,39.634,118.720
1749802812737,2025-06-13T11.20.12.737,8.938,20.854,36.646,120.854
1749802812748,2025-06-13T11.20.12.748,8.949,24.878,34.451,123.110
1749802812758,2025-06-13T11.20.12.758,8.959,27.500,31.159,127.988
1749802812768,2025-06-13T11.20.12.768,8.969,33.780,26.707,139.634
1749802812777,2025-06-13T11.20.12.777,8.978,44.085,18.110,155.671
1749802812787,2025-06-13T11.20.12.787,8.988,53.476,-1.341,170.061
1749802812797,2025-06-13T11.20.12.797,8.998,58.354,-28.963,177.927
1749802812808,2025-06-13T11.20.12.808,9.009,53.780,-51.280,178.354
1749802812816,2025-06-13T11.20.12.816,9.017,45.427,-66.037,174.207
1749802812827,2025-06-13T11.20.12.827,9.028,47.439,-79.878,155.671
1749802812837,2025-06-13T11.20.12.837,9.038,53.780,-86.707,134.451
1749802812847,2025-06-13T11.20.12.847,9.048,52.317,-81.829,121.768
1749802812856,2025-06-13T11.20.12.856,9.057,49.024,-70.671,115.854
1749802812866,2025-06-13T11.20.12.866,9.067,49.451,-57.622,113.598
1749802812876,2025-06-13T11.20.12.876,9.077,50.671,-40.305,109.512
1749802812887,2025-06-13T11.20.12.887,9.088,51.280,-22.256,103.659
1749802812896,2025-06-13T11.20.12.896,9.097,48.720,-6.220,98.598
1749802812906,2025-06-13T11.20.12.906,9.107,44.695,7.927,94.024
1749802812916,2025-06-13T11.20.12.916,9.117,40.854,18.598,87.012
1749802812926,2025-06-13T11.20.12.926,9.127,34.268,23.232,76.585
1749802812935,2025-06-13T11.20.12.935,9.136,24.390,22.317,66.098
1749802812945,2025-06-13T11.20.12.945,9.146,12.927,14.878,57.561
1749802812956,2025-06-13T11.20.12.956,9.157,6.402,-3.902,49.817
1749802812966,2025-06-13T11.20.12.966,9.167,5.915,-31.098,41.402
1749802812975,2025-06-13T11.20.12.975,9.176,2.622,-58.354,32.866
1749802812985,2025-06-13T11.20.12.985,9.186,-5.183,-75.427,23.598
1749802812995,2025-06-13T11.20.12.995,9.196,-11.646,-77.683,13.415
1749802813005,2025-06-13T11.20.13.005,9.206,-15.732,-67.866,6.341
1749802813014,2025-06-13T11.20.13.014,9.215,-19.390,-50.793,4.817
1749802813024,2025-06-13T11.20.13.024,9.225,-24.146,-33.354,5.183
1749802813035,2025-06-13T11.20.13.035,9.236,-29.573,-23.354,3.232
1749802813045,2025-06-13T11.20.13.045,9.246,-33.537,-22.134,-0.549
1749802813054,2025-06-13T11.20.13.054,9.255,-35.610,-23.720,-4.939
1749802813064,2025-06-13T11.20.13.064,9.265,-36.707,-23.110,-9.268
1749802813074,2025-06-13T11.20.13.074,9.275,-38.902,-19.085,-12.927
1749802813084,2025-06-13T11.20.13.084,9.285,-41.463,-11.098,-16.585
1749802813093,2025-06-13T11.20.13.093,9.294,-42.561,-1.646,-20.183
1749802813104,2025-06-13T11.20.13.104,9.305,-42.073,5.976,-24.207
1749802813114,2025-06-13T11.20.13.114,9.315,-41.768,11.220,-29.268
1749802813124,2025-06-13T11.20.13.124,9.325,-42.744,14.695,-33.780
1749802813133,2025-06-13T11.20.13.133,9.334,-42.500,16.585,-36.280
1749802813143,2025-06-13T11.20.13.143,9.344,-40.854,17.134,-37.622
1749802813153,2025-06-13T11.20.13.153,9.354,-42.073,13.841,-40.305
1749802813164,2025-06-13T11.20.13.164,9.365,-47.012,11.829,-45.732
1749802813172,2025-06-13T11.20.13.172,9.373,-52.622,11.402,-49.146
1749802813183,2025-06-13T11.20.13.183,9.384,-57.561,9.207,-50.061
1749802813193,2025-06-13T11.20.13.193,9.394,-60.915,8.720,-53.841
1749802813203,2025-06-13T11.20.13.203,9.404,-63.110,10.366,-61.098
1749802813212,2025-06-13T11.20.13.212,9.413,-64.085,14.451,-68.232
1749802813222,2025-06-13T11.20.13.222,9.423,-65.305,25.732,-72.988
1749802813232,2025-06-13T11.20.13.232,9.433,-66.707,39.024,-75.793
1749802813243,2025-06-13T11.20.13.243,9.444,-68.232,46.951,-79.573
1749802813251,2025-06-13T11.20.13.251,9.452,-71.280,48.049,-86.829
1749802813262,2025-06-13T11.20.13.262,9.463,-76.280,45.793,-94.817
1749802813272,2025-06-13T11.20.13.272,9.473,-80.000,47.500,-100.366
1749802813282,2025-06-13T11.20.13.282,9.483,-79.207,55.244,-105.671
1749802813291,2025-06-13T11.20.13.291,9.492,-71.707,61.463,-118.598
1749802813301,2025-06-13T11.20.13.301,9.502,-61.037,54.817,-140.183
1749802813312,2025-06-13T11.20.13.312,9.513,-55.793,42.378,-159.451
1749802813322,2025-06-13T11.20.13.322,9.523,-55.976,38.171,-166.768
1749802813331,2025-06-13T11.20.13.331,9.532,-57.439,46.768,-163.354
1749802813341,2025-06-13T11.20.13.341,9.542,-53.659,61.829,-160.671
1749802813351,2025-06-13T11.20.13.351,9.552,-42.988,71.524,-166.463
1749802813361,2025-06-13T11.20.13.361,9.562,-29.024,65.976,-173.476
1749802813370,2025-06-13T11.20.13.370,9.571,-14.207,44.512,-178.232
1749802813380,2025-06-13T11.20.13.380,9.581,-3.415,13.476,-177.683
1749802813391,2025-06-13T11.20.13.391,9.592,-0.549,-18.537,-166.951
1749802813401,2025-06-13T11.20.13.401,9.602,-0.427,-43.659,-149.512
1749802813410,2025-06-13T11.20.13.410,9.611,3.476,-62.622,-131.402
1749802813420,2025-06-13T11.20.13.420,9.621,13.841,-67.988,-116.768
1749802813430,2025-06-13T11.20.13.430,9.631,25.000,-56.159,-105.122
1749802813440,2025-06-13T11.20.13.440,9.641,33.902,-29.939,-88.293
1749802813449,2025-06-13T11.20.13.449,9.650,42.744,5.305,-65.305
1749802813459,2025-06-13T11.20.13.459,9.660,50.305,33.232,-41.159
1749802813470,2025-06-13T11.20.13.470,9.671,55.854,41.463,-18.049
1749802813480,2025-06-13T11.20.13.480,9.681,58.659,32.927,4.146
1749802813489,2025-06-13T11.20.13.489,9.690,58.963,11.890,24.512
1749802813499,2025-06-13T11.20.13.499,9.700,59.451,-14.573,42.012
1749802813509,2025-06-13T11.20.13.509,9.710,60.366,-38.598,56.646
1749802813520,2025-06-13T11.20.13.520,9.721,62.256,-53.902,70.366
1749802813528,2025-06-13T11.20.13.528,9.729,66.341,-56.646,82.134
1749802813539,2025-06-13T11.20.13.539,9.740,71.280,-53.293,90.000
1749802813549,2025-06-13T11.20.13.549,9.750,73.598,-52.988,95.488
1749802813559,2025-06-13T11.20.13.559,9.760,72.317,-56.341,101.098
1749802813568,2025-06-13T11.20.13.568,9.769,70.366,-60.061,107.378
1749802813578,2025-06-13T11.20.13.578,9.779,69.573,-61.829,111.280
1749802813588,2025-06-13T11.20.13.588,9.789,69.207,-62.256,111.829
1749802813599,2025-06-13T11.20.13.599,9.800,69.451,-60.610,110.061
1749802813607,2025-06-13T11.20.13.607,9.808,70.549,-55.671,107.378
1749802813618,2025-06-13T11.20.13.618,9.819,71.890,-48.902,104.329
1749802813628,2025-06-13T11.20.13.628,9.829,73.415,-43.963,100.976
1749802813638,2025-06-13T11.20.13.638,9.839,73.659,-42.256,97.378
1749802813647,2025-06-13T11.20.13.647,9.848,72.439,-41.220,92.561
1749802813657,2025-06-13T11.20.13.657,9.858,67.500,-41.280,87.134
1749802813667,2025-06-13T11.20.13.667,9.868,62.378,-42.073,83.902
1749802813678,2025-06-13T11.20.13.678,9.879,59.573,-39.390,81.768
1749802813687,2025-06-13T11.20.13.687,9.888,57.561,-35.427,78.232
1749802813697,2025-06-13T11.20.13.697,9.898,53.902,-31.159,73.110
1749802813707,2025-06-13T11.20.13.707,9.908,48.354,-26.768,67.622
1749802813717,2025-06-13T11.20.13.717,9.918,41.524,-23.293,62.317
1749802813726,2025-06-13T11.20.13.726,9.927,34.268,-20.732,57.073
1749802813736,2025-06-13T11.20.13.736,9.937,28.354,-19.512,51.829
1749802813747,2025-06-13T11.20.13.747,9.948,23.537,-18.598,46.402
1749802813757,2025-06-13T11.20.13.757,9.958,21.402,-18.598,39.878
1749802813766,2025-06-13T11.20.13.766,9.967,20.061,-19.634,31.829
1749802813776,2025-06-13T11.20.13.776,9.977,17.866,-19.695,21.341
1749802813786,2025-06-13T11.20.13.786,9.987,14.024,-16.280,11.524
1749802813796,2025-06-13T11.20.13.796,9.997,9.207,-8.110,4.756
1749802813805,2025-06-13T11.20.13.805,10.006,3.415,2.683,-1.159
1749802813815,2025-06-13T11.20.13.815,10.016,-2.317,12.195,-7.317
1749802813826,2025-06-13T11.20.13.826,10.027,-6.890,18.780,-12.134
1749802813836,2025-06-13T11.20.13.836,10.037,-10.244,22.317,-17.134
1749802813845,2025-06-13T11.20.13.845,10.046,-14.756,23.171,-24.634
1749802813855,2025-06-13T11.20.13.855,10.056,-22.012,20.915,-32.439
1749802813865,2025-06-13T11.20.13.865,10.066,-28.476,16.159,-38.171
1749802813875,2025-06-13T11.20.13.875,10.076,-31.890,12.927,-44.207
1749802813884,2025-06-13T11.20.13.884,10.085,-33.110,9.451,-53.841
1749802813895,2025-06-13T11.20.13.895,10.096,-36.402,4.451,-63.171
1749802813905,2025-06-13T11.20.13.905,10.106,-42.500,4.756,-68.171
1749802813915,2025-06-13T11.20.13.915,10.116,-47.378,11.951,-70.915
1749802813924,2025-06-13T11.20.13.924,10.125,-50.061,22.195,-73.841
1749802813934,2025-06-13T11.20.13.934,10.135,-52.134,31.585,-77.073
1749802813944,2025-06-13T11.20.13.944,10.145,-54.451,37.866,-78.293
1749802813955,2025-06-13T11.20.13.955,10.156,-57.561,40.366,-77.378
1749802813963,2025-06-13T11.20.13.963,10.164,-60.061,39.573,-77.073
1749802813974,2025-06-13T11.20.13.974,10.175,-60.732,33.780,-79.146
1749802813984,2025-06-13T11.20.13.984,10.185,-60.854,24.207,-82.805
1749802813994,2025-06-13T11.20.13.994,10.195,-60.793,16.098,-86.768
1749802814003,2025-06-13T11.20.14.003,10.204,-59.268,12.744,-91.159
1749802814013,2025-06-13T11.20.14.013,10.214,-56.768,14.085,-95.366
1749802814023,2025-06-13T11.20.14.023,10.224,-54.634,18.293,-97.561
1749802814034,2025-06-13T11.20.14.034,10.235,-53.720,22.561,-97.317
1749802814042,2025-06-13T11.20.14.042,10.243,-53.354,24.939,-95.183
1749802814053,2025-06-13T11.20.14.053,10.254,-51.707,26.524,-91.951
1749802814063,2025-06-13T11.20.14.063,10.264,-47.744,27.988,-89.207
1749802814073,2025-06-13T11.20.14.073,10.274,-42.805,27.378,-86.585
1749802814082,2025-06-13T11.20.14.082,10.283,-37.683,25.122,-82.195
1749802814092,2025-06-13T11.20.14.092,10.293,-32.561,26.280,-76.220
1749802814103,2025-06-13T11.20.14.103,10.304,-25.793,32.561,-72.012
1749802814113,2025-06-13T11.20.14.113,10.314,-18.171,40.061,-70.061
1749802814122,2025-06-13T11.20.14.122,10.323,-11.341,47.988,-65.732
1749802814132,2025-06-13T11.20.14.132,10.333,-4.817,56.220,-58.049
1749802814142,2025-06-13T11.20.14.142,10.343,1.341,62.256,-50.244
1749802814152,2025-06-13T11.20.14.152,10.353,6.402,62.683,-42.378
1749802814161,2025-06-13T11.20.14.161,10.362,9.817,56.768,-33.841
1749802814171,2025-06-13T11.20.14.171,10.372,12.622,44.695,-25.244
1749802814182,2025-06-13T11.20.14.182,10.383,14.085,27.622,-17.988
1749802814192,2025-06-13T11.20.14.192,10.393,13.720,10.244,-10.732
1749802814201,2025-06-13T11.20.14.201,10.402,13.049,-2.866,-3.841
1749802814211,2025-06-13T11.20.14.211,10.412,13.902,-8.354,2.195
1749802814221,2025-06-13T11.20.14.221,10.422,16.341,-6.951,7.378
1749802814231,2025-06-13T11.20.14.231,10.432,17.927,-4.756,11.220
1749802814240,2025-06-13T11.20.14.240,10.441,18.110,-4.878,13.780
1749802814250,2025-06-13T11.20.14.250,10.451,18.293,-7.256,15.915
1749802814261,2025-06-13T11.20.14.261,10.462,19.207,-13.902,16.098
1749802814271,2025-06-13T11.20.14.271,10.472,20.000,-22.744,15.305
1749802814280,2025-06-13T11.20.14.280,10.481,20.549,-30.488,15.000
1749802814290,2025-06-13T11.20.14.290,10.491,21.707,-33.780,15.061
1749802814300,2025-06-13T11.20.14.300,10.501,23.598,-29.939,15.488
1749802814311,2025-06-13T11.20.14.311,10.512,25.305,-21.768,15.244
1749802814319,2025-06-13T11.20.14.319,10.520,25.854,-14.634,14.024
1749802814330,2025-06-13T11.20.14.330,10.531,25.427,-8.598,13.354
1749802814340,2025-06-13T11.20.14.340,10.541,24.268,-2.500,13.049
1749802814350,2025-06-13T11.20.14.350,10.551,21.707,1.280,12.805
1749802814359,2025-06-13T11.20.14.359,10.560,18.598,3.049,12.256
1749802814369,2025-06-13T11.20.14.369,10.570,16.707,5.000,10.427
