epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749645349661,2025-06-11T15.35.49.661,8.216,-39.573,39.756,-4.695
1749645349670,2025-06-11T15.35.49.670,8.225,-26.341,52.195,-8.049
1749645349680,2025-06-11T15.35.49.680,8.235,-15.305,61.829,-8.598
1749645349691,2025-06-11T15.35.49.691,8.246,-4.512,58.537,-7.317
1749645349701,2025-06-11T15.35.49.701,8.256,6.037,44.390,-4.390
1749645349710,2025-06-11T15.35.49.710,8.265,15.000,26.341,-1.098
1749645349720,2025-06-11T15.35.49.720,8.275,22.317,6.646,0.549
1749645349730,2025-06-11T15.35.49.730,8.285,31.585,-7.012,-0.793
1749645349740,2025-06-11T15.35.49.740,8.295,39.634,-12.439,2.195
1749645349749,2025-06-11T15.35.49.749,8.304,45.488,-14.573,11.220
1749645349759,2025-06-11T15.35.49.759,8.314,51.341,-15.793,18.780
1749645349770,2025-06-11T15.35.49.770,8.325,59.268,-16.951,22.927
1749645349780,2025-06-11T15.35.49.780,8.335,66.829,-17.439,26.646
1749645349789,2025-06-11T15.35.49.789,8.344,72.439,-17.683,30.793
1749645349799,2025-06-11T15.35.49.799,8.354,77.317,-19.085,34.451
1749645349809,2025-06-11T15.35.49.809,8.364,82.744,-20.183,37.622
1749645349820,2025-06-11T15.35.49.820,8.375,88.293,-21.280,40.366
1749645349828,2025-06-11T15.35.49.828,8.383,92.256,-24.146,43.902
1749645349839,2025-06-11T15.35.49.839,8.394,95.427,-30.854,47.439
1749645349849,2025-06-11T15.35.49.849,8.404,98.598,-37.500,49.268
1749645349859,2025-06-11T15.35.49.859,8.414,100.854,-41.098,50.488
1749645349868,2025-06-11T15.35.49.868,8.423,102.866,-40.854,52.683
1749645349878,2025-06-11T15.35.49.878,8.433,103.659,-39.146,55.488
1749645349888,2025-06-11T15.35.49.888,8.443,103.841,-39.634,57.317
1749645349899,2025-06-11T15.35.49.899,8.454,103.232,-44.085,56.159
1749645349907,2025-06-11T15.35.49.907,8.462,102.073,-50.305,52.622
1749645349918,2025-06-11T15.35.49.918,8.473,98.780,-56.829,49.024
1749645349928,2025-06-11T15.35.49.928,8.483,94.329,-59.451,44.695
1749645349938,2025-06-11T15.35.49.938,8.493,90.122,-53.780,38.841
1749645349947,2025-06-11T15.35.49.947,8.502,83.841,-43.049,34.329
1749645349957,2025-06-11T15.35.49.957,8.512,75.610,-35.671,30.000
1749645349967,2025-06-11T15.35.49.967,8.522,67.622,-35.549,24.756
1749645349978,2025-06-11T15.35.49.978,8.533,59.939,-40.183,20.122
1749645349987,2025-06-11T15.35.49.987,8.542,51.646,-42.012,15.244
1749645349997,2025-06-11T15.35.49.997,8.552,42.988,-39.451,10.244
1749645350007,2025-06-11T15.35.50.007,8.562,33.598,-38.049,4.085
1749645350017,2025-06-11T15.35.50.017,8.572,23.659,-40.183,-4.146
1749645350026,2025-06-11T15.35.50.026,8.581,16.463,-46.463,-11.402
1749645350036,2025-06-11T15.35.50.036,8.591,11.829,-53.415,-16.585
1749645350047,2025-06-11T15.35.50.047,8.602,5.976,-56.280,-21.524
1749645350057,2025-06-11T15.35.50.057,8.612,-2.012,-54.512,-23.720
1749645350066,2025-06-11T15.35.50.066,8.621,-8.841,-50.488,-22.378
1749645350076,2025-06-11T15.35.50.076,8.631,-11.280,-46.585,-23.354
1749645350086,2025-06-11T15.35.50.086,8.641,-12.805,-37.988,-26.951
1749645350096,2025-06-11T15.35.50.096,8.651,-13.476,-25.183,-28.659
1749645350105,2025-06-11T15.35.50.105,8.660,-14.939,-13.232,-28.171
1749645350115,2025-06-11T15.35.50.115,8.670,-17.378,-5.000,-27.378
1749645350126,2025-06-11T15.35.50.126,8.681,-17.500,-5.183,-25.671
1749645350136,2025-06-11T15.35.50.136,8.691,-17.500,-13.720,-22.805
1749645350145,2025-06-11T15.35.50.145,8.700,-20.061,-25.732,-17.988
1749645350155,2025-06-11T15.35.50.155,8.710,-22.439,-37.866,-12.012
1749645350165,2025-06-11T15.35.50.165,8.720,-23.598,-46.402,-7.134
1749645350175,2025-06-11T15.35.50.175,8.730,-25.183,-48.293,-3.659
1749645350184,2025-06-11T15.35.50.184,8.739,-27.500,-44.451,0.183
1749645350195,2025-06-11T15.35.50.195,8.750,-30.244,-37.866,4.512
1749645350205,2025-06-11T15.35.50.205,8.760,-33.110,-29.573,8.354
1749645350215,2025-06-11T15.35.50.215,8.770,-34.756,-19.634,11.280
1749645350224,2025-06-11T15.35.50.224,8.779,-35.183,-9.573,14.085
1749645350234,2025-06-11T15.35.50.234,8.789,-36.037,-1.341,15.183
1749645350244,2025-06-11T15.35.50.244,8.799,-38.780,6.402,12.622
1749645350255,2025-06-11T15.35.50.255,8.810,-39.146,12.256,10.000
1749645350263,2025-06-11T15.35.50.263,8.818,-37.073,18.476,7.805
1749645350274,2025-06-11T15.35.50.274,8.829,-37.927,28.476,5.366
1749645350284,2025-06-11T15.35.50.284,8.839,-41.402,40.671,5.549
1749645350294,2025-06-11T15.35.50.294,8.849,-46.220,51.341,7.500
1749645350303,2025-06-11T15.35.50.303,8.858,-52.622,55.061,9.207
1749645350313,2025-06-11T15.35.50.313,8.868,-59.512,49.878,11.037
1749645350323,2025-06-11T15.35.50.323,8.878,-65.976,37.622,10.793
1749645350334,2025-06-11T15.35.50.334,8.889,-71.646,24.756,9.207
1749645350342,2025-06-11T15.35.50.342,8.897,-77.866,15.793,8.537
1749645350353,2025-06-11T15.35.50.353,8.908,-86.402,12.500,8.780
1749645350363,2025-06-11T15.35.50.363,8.918,-95.427,16.951,9.268
1749645350373,2025-06-11T15.35.50.373,8.928,-101.280,27.134,7.439
1749645350382,2025-06-11T15.35.50.382,8.937,-105.488,39.939,0.061
1749645350392,2025-06-11T15.35.50.392,8.947,-109.329,49.268,-6.890
1749645350403,2025-06-11T15.35.50.403,8.958,-112.744,54.390,-12.378
1749645350413,2025-06-11T15.35.50.413,8.968,-116.585,62.134,-20.366
1749645350422,2025-06-11T15.35.50.422,8.977,-120.732,74.390,-29.695
1749645350432,2025-06-11T15.35.50.432,8.987,-127.134,84.024,-38.293
1749645350442,2025-06-11T15.35.50.442,8.997,-134.268,85.000,-44.390
1749645350452,2025-06-11T15.35.50.452,9.007,-139.512,80.732,-50.549
1749645350461,2025-06-11T15.35.50.461,9.016,-143.720,76.646,-56.341
1749645350471,2025-06-11T15.35.50.471,9.026,-146.280,71.463,-58.110
1749645350482,2025-06-11T15.35.50.482,9.037,-147.622,67.195,-56.402
1749645350492,2025-06-11T15.35.50.492,9.047,-145.976,66.220,-54.878
1749645350501,2025-06-11T15.35.50.501,9.056,-142.988,71.220,-54.634
1749645350511,2025-06-11T15.35.50.511,9.066,-139.634,81.402,-51.402
1749645350521,2025-06-11T15.35.50.521,9.076,-132.073,90.122,-46.159
1749645350531,2025-06-11T15.35.50.531,9.086,-117.683,91.037,-44.207
1749645350540,2025-06-11T15.35.50.540,9.095,-99.878,81.037,-45.183
1749645350550,2025-06-11T15.35.50.550,9.105,-80.976,63.049,-46.463
1749645350561,2025-06-11T15.35.50.561,9.116,-61.768,45.793,-44.146
1749645350571,2025-06-11T15.35.50.571,9.126,-42.805,36.646,-39.329
1749645350580,2025-06-11T15.35.50.580,9.135,-26.220,33.171,-35.000
1749645350590,2025-06-11T15.35.50.590,9.145,-12.622,28.841,-28.232
1749645350600,2025-06-11T15.35.50.600,9.155,0.000,22.622,-19.146
1749645350611,2025-06-11T15.35.50.611,9.166,11.646,16.585,-11.524
1749645350619,2025-06-11T15.35.50.619,9.174,21.768,11.951,-5.549
1749645350630,2025-06-11T15.35.50.630,9.185,30.488,7.805,0.549
1749645350640,2025-06-11T15.35.50.640,9.195,37.134,2.012,5.976
1749645350650,2025-06-11T15.35.50.650,9.205,42.500,-5.610,10.671
1749645350659,2025-06-11T15.35.50.659,9.214,46.280,-14.329,15.854
1749645350669,2025-06-11T15.35.50.669,9.224,49.085,-22.195,20.366
1749645350679,2025-06-11T15.35.50.679,9.234,52.073,-28.293,23.598
1749645350690,2025-06-11T15.35.50.690,9.245,54.939,-33.902,26.585
1749645350698,2025-06-11T15.35.50.698,9.253,57.988,-39.146,29.756
1749645350709,2025-06-11T15.35.50.709,9.264,60.854,-41.829,32.988
1749645350719,2025-06-11T15.35.50.719,9.274,62.500,-42.378,36.707
1749645350729,2025-06-11T15.35.50.729,9.284,62.683,-44.634,40.915
1749645350738,2025-06-11T15.35.50.738,9.293,62.744,-50.671,45.976
1749645350748,2025-06-11T15.35.50.748,9.303,63.293,-56.707,50.793
1749645350758,2025-06-11T15.35.50.758,9.313,64.146,-58.720,54.451
1749645350769,2025-06-11T15.35.50.769,9.324,64.878,-58.476,54.146
1749645350778,2025-06-11T15.35.50.778,9.333,65.305,-61.829,49.207
1749645350788,2025-06-11T15.35.50.788,9.343,65.427,-69.329,44.024
1749645350798,2025-06-11T15.35.50.798,9.353,65.183,-74.695,40.183
1749645350808,2025-06-11T15.35.50.808,9.363,63.415,-79.146,38.110
1749645350817,2025-06-11T15.35.50.817,9.372,60.244,-81.098,37.927
1749645350827,2025-06-11T15.35.50.827,9.382,57.256,-78.537,38.659
1749645350838,2025-06-11T15.35.50.838,9.393,55.976,-72.012,37.927
1749645350848,2025-06-11T15.35.50.848,9.403,55.061,-62.378,35.610
1749645350857,2025-06-11T15.35.50.857,9.412,53.476,-53.049,33.963
1749645350867,2025-06-11T15.35.50.867,9.422,51.402,-45.610,34.085
1749645350877,2025-06-11T15.35.50.877,9.432,49.085,-39.817,33.476
1749645350887,2025-06-11T15.35.50.887,9.442,47.195,-33.232,31.341
1749645350896,2025-06-11T15.35.50.896,9.451,46.220,-30.793,27.317
1749645350906,2025-06-11T15.35.50.906,9.461,45.183,-35.427,21.280
1749645350917,2025-06-11T15.35.50.917,9.472,44.085,-43.049,14.329
1749645350927,2025-06-11T15.35.50.927,9.482,43.415,-48.963,8.537
1749645350936,2025-06-11T15.35.50.936,9.491,43.232,-51.159,5.793
1749645350946,2025-06-11T15.35.50.946,9.501,42.805,-53.415,4.390
1749645350956,2025-06-11T15.35.50.956,9.511,41.951,-56.098,2.378
1749645350967,2025-06-11T15.35.50.967,9.522,40.793,-57.744,-0.244
1749645350975,2025-06-11T15.35.50.975,9.530,38.110,-56.585,-2.195
1749645350986,2025-06-11T15.35.50.986,9.541,35.122,-52.012,-3.110
1749645350996,2025-06-11T15.35.50.996,9.551,32.866,-45.305,-3.171
1749645351006,2025-06-11T15.35.51.006,9.561,31.768,-39.634,-3.963
1749645351015,2025-06-11T15.35.51.015,9.570,33.110,-36.646,-7.317
1749645351025,2025-06-11T15.35.51.025,9.580,35.305,-38.415,-12.561
1749645351035,2025-06-11T15.35.51.035,9.590,36.829,-42.927,-17.988
1749645351046,2025-06-11T15.35.51.046,9.601,37.439,-46.707,-21.220
1749645351054,2025-06-11T15.35.51.054,9.609,38.354,-48.171,-21.585
1749645351065,2025-06-11T15.35.51.065,9.620,39.146,-45.671,-21.341
1749645351075,2025-06-11T15.35.51.075,9.630,40.244,-39.146,-22.500
1749645351085,2025-06-11T15.35.51.085,9.640,42.012,-29.817,-23.720
1749645351094,2025-06-11T15.35.51.094,9.649,44.024,-21.707,-25.183
1749645351104,2025-06-11T15.35.51.104,9.659,46.524,-18.293,-29.329
1749645351114,2025-06-11T15.35.51.114,9.669,49.329,-21.707,-35.854
1749645351125,2025-06-11T15.35.51.125,9.680,51.646,-26.951,-40.915
1749645351133,2025-06-11T15.35.51.133,9.688,51.585,-25.183,-42.073
1749645351144,2025-06-11T15.35.51.144,9.699,50.671,-19.085,-40.183
1749645351154,2025-06-11T15.35.51.154,9.709,48.902,-15.122,-38.963
1749645351164,2025-06-11T15.35.51.164,9.719,47.317,-14.512,-39.146
1749645351173,2025-06-11T15.35.51.173,9.728,46.524,-15.305,-39.451
1749645351183,2025-06-11T15.35.51.183,9.738,45.854,-13.963,-40.305
1749645351194,2025-06-11T15.35.51.194,9.749,44.756,-10.976,-40.915
1749645351204,2025-06-11T15.35.51.204,9.759,44.268,-9.695,-41.951
1749645351213,2025-06-11T15.35.51.213,9.768,44.207,-8.841,-45.122
1749645351223,2025-06-11T15.35.51.223,9.778,43.780,-5.427,-48.537
1749645351233,2025-06-11T15.35.51.233,9.788,42.561,0.671,-51.098
1749645351243,2025-06-11T15.35.51.243,9.798,41.463,7.073,-52.622
1749645351252,2025-06-11T15.35.51.252,9.807,40.671,12.439,-52.988
1749645351262,2025-06-11T15.35.51.262,9.817,39.939,15.366,-53.232
1749645351273,2025-06-11T15.35.51.273,9.828,38.780,15.732,-52.927
1749645351283,2025-06-11T15.35.51.283,9.838,37.073,15.427,-52.012
1749645351292,2025-06-11T15.35.51.292,9.847,35.366,15.488,-51.341
1749645351302,2025-06-11T15.35.51.302,9.857,34.817,16.402,-52.256
1749645351312,2025-06-11T15.35.51.312,9.867,34.085,17.195,-54.512
1749645351322,2025-06-11T15.35.51.322,9.877,33.293,17.683,-54.756
1749645351331,2025-06-11T15.35.51.331,9.886,31.951,16.646,-53.293
1749645351342,2025-06-11T15.35.51.342,9.897,30.305,15.732,-52.378
1749645351352,2025-06-11T15.35.51.352,9.907,27.866,15.122,-50.671
1749645351362,2025-06-11T15.35.51.362,9.917,24.512,14.451,-47.317
1749645351371,2025-06-11T15.35.51.371,9.926,21.707,14.573,-43.110
1749645351381,2025-06-11T15.35.51.381,9.936,20.549,15.122,-40.976
1749645351391,2025-06-11T15.35.51.391,9.946,19.695,16.951,-41.280
1749645351402,2025-06-11T15.35.51.402,9.957,19.451,20.427,-41.341
1749645351410,2025-06-11T15.35.51.410,9.965,19.756,23.476,-40.915
1749645351421,2025-06-11T15.35.51.421,9.976,19.573,24.024,-40.000
1749645351431,2025-06-11T15.35.51.431,9.986,19.085,22.500,-38.902
1749645351441,2025-06-11T15.35.51.441,9.996,19.268,19.451,-39.085
1749645351450,2025-06-11T15.35.51.450,10.005,19.390,15.427,-41.463
1749645351460,2025-06-11T15.35.51.460,10.015,18.659,10.915,-44.024
1749645351470,2025-06-11T15.35.51.470,10.025,17.683,8.110,-45.427
1749645351481,2025-06-11T15.35.51.481,10.036,16.707,8.293,-46.341
1749645351489,2025-06-11T15.35.51.489,10.044,15.366,9.878,-47.500
1749645351500,2025-06-11T15.35.51.500,10.055,12.378,10.976,-47.500
1749645351510,2025-06-11T15.35.51.510,10.065,8.963,9.329,-47.073
1749645351520,2025-06-11T15.35.51.520,10.075,4.817,6.402,-48.110
1749645351529,2025-06-11T15.35.51.529,10.084,1.220,5.671,-47.927
1749645351539,2025-06-11T15.35.51.539,10.094,-2.195,6.646,-46.585
1749645351550,2025-06-11T15.35.51.550,10.105,-5.427,7.012,-46.463
1749645351560,2025-06-11T15.35.51.560,10.115,-8.902,6.159,-46.159
1749645351569,2025-06-11T15.35.51.569,10.124,-11.951,3.537,-45.488
1749645351579,2025-06-11T15.35.51.579,10.134,-14.573,-0.366,-46.646
1749645351589,2025-06-11T15.35.51.589,10.144,-18.049,-4.146,-47.805
1749645351599,2025-06-11T15.35.51.599,10.154,-21.524,-3.598,-45.610
1749645351608,2025-06-11T15.35.51.608,10.163,-24.146,1.524,-43.171
1749645351618,2025-06-11T15.35.51.618,10.173,-26.037,7.256,-41.951
1749645351629,2025-06-11T15.35.51.629,10.184,-26.829,10.427,-41.829
1749645351639,2025-06-11T15.35.51.639,10.194,-26.402,11.890,-42.866
1749645351648,2025-06-11T15.35.51.648,10.203,-26.402,12.317,-43.841
1749645351658,2025-06-11T15.35.51.658,10.213,-27.805,11.402,-43.537
1749645351668,2025-06-11T15.35.51.668,10.223,-30.244,8.476,-42.134
1749645351678,2025-06-11T15.35.51.678,10.233,-33.232,4.085,-40.732
1749645351687,2025-06-11T15.35.51.687,10.242,-37.134,-0.427,-39.512
1749645351697,2025-06-11T15.35.51.697,10.252,-40.610,-3.049,-38.232
1749645351708,2025-06-11T15.35.51.708,10.263,-43.476,-1.585,-37.134
1749645351718,2025-06-11T15.35.51.718,10.273,-45.244,4.329,-36.098
1749645351727,2025-06-11T15.35.51.727,10.282,-46.159,11.280,-35.000
1749645351737,2025-06-11T15.35.51.737,10.292,-48.476,15.549,-33.720
1749645351747,2025-06-11T15.35.51.747,10.302,-51.890,16.768,-30.915
1749645351758,2025-06-11T15.35.51.758,10.313,-57.195,17.683,-26.463
1749645351766,2025-06-11T15.35.51.766,10.321,-63.598,17.683,-20.854
1749645351777,2025-06-11T15.35.51.777,10.332,-70.183,14.451,-13.720
1749645351787,2025-06-11T15.35.51.787,10.342,-76.646,8.232,-6.768
1749645351797,2025-06-11T15.35.51.797,10.352,-82.134,3.476,-0.732
1749645351806,2025-06-11T15.35.51.806,10.361,-86.159,5.061,5.122
1749645351816,2025-06-11T15.35.51.816,10.371,-89.024,12.561,11.159
1749645351826,2025-06-11T15.35.51.826,10.381,-92.195,22.988,18.598
1749645351837,2025-06-11T15.35.51.837,10.392,-96.159,31.280,27.073
1749645351845,2025-06-11T15.35.51.845,10.400,-99.634,33.415,34.573
1749645351856,2025-06-11T15.35.51.856,10.411,-102.012,29.939,40.244
1749645351866,2025-06-11T15.35.51.866,10.421,-105.244,20.305,46.646
1749645351876,2025-06-11T15.35.51.876,10.431,-108.780,5.732,54.756
1749645351885,2025-06-11T15.35.51.885,10.440,-109.390,-7.073,61.951
1749645351895,2025-06-11T15.35.51.895,10.450,-107.683,-12.317,68.354
1749645351905,2025-06-11T15.35.51.905,10.460,-105.122,-7.378,75.793
1749645351916,2025-06-11T15.35.51.916,10.471,-101.524,6.524,81.220
1749645351925,2025-06-11T15.35.51.925,10.480,-97.622,23.110,83.537
1749645351935,2025-06-11T15.35.51.935,10.490,-93.841,37.317,84.512
1749645351945,2025-06-11T15.35.51.945,10.500,-89.817,46.707,83.720
1749645351955,2025-06-11T15.35.51.955,10.510,-85.732,50.305,81.646
1749645351964,2025-06-11T15.35.51.964,10.519,-82.927,48.110,80.061
1749645351974,2025-06-11T15.35.51.974,10.529,-80.671,40.000,78.720
1749645351985,2025-06-11T15.35.51.985,10.540,-76.098,28.537,74.756
1749645351995,2025-06-11T15.35.51.995,10.550,-69.146,15.061,66.707
1749645352004,2025-06-11T15.35.52.004,10.559,-62.012,5.000,58.171
1749645352014,2025-06-11T15.35.52.014,10.569,-56.707,0.488,52.012
1749645352024,2025-06-11T15.35.52.024,10.579,-52.256,2.927,47.683
1749645352034,2025-06-11T15.35.52.034,10.589,-48.232,9.878,40.915
1749645352043,2025-06-11T15.35.52.043,10.598,-44.878,16.951,31.341
1749645352053,2025-06-11T15.35.52.053,10.608,-42.195,21.220,22.439
1749645352064,2025-06-11T15.35.52.064,10.619,-40.732,22.927,15.488
1749645352074,2025-06-11T15.35.52.074,10.629,-41.037,23.293,10.183
1749645352083,2025-06-11T15.35.52.083,10.638,-42.866,22.134,8.110
1749645352093,2025-06-11T15.35.52.093,10.648,-44.695,15.488,7.988
1749645352103,2025-06-11T15.35.52.103,10.658,-45.732,2.927,7.073
1749645352113,2025-06-11T15.35.52.113,10.668,-46.159,-10.793,6.402
1749645352122,2025-06-11T15.35.52.122,10.677,-46.524,-20.122,9.329
1749645352133,2025-06-11T15.35.52.133,10.688,-47.683,-22.866,15.732
1749645352143,2025-06-11T15.35.52.143,10.698,-47.805,-22.744,21.951
1749645352153,2025-06-11T15.35.52.153,10.708,-46.585,-18.537,25.183
1749645352162,2025-06-11T15.35.52.162,10.717,-43.902,-8.415,25.854
1749645352172,2025-06-11T15.35.52.172,10.727,-40.976,7.439,26.585
1749645352182,2025-06-11T15.35.52.182,10.737,-37.195,23.415,26.037
1749645352193,2025-06-11T15.35.52.193,10.748,-33.659,34.207,23.902
1749645352201,2025-06-11T15.35.52.201,10.756,-32.439,40.244,23.354
1749645352212,2025-06-11T15.35.52.212,10.767,-32.073,44.817,25.000
1749645352222,2025-06-11T15.35.52.222,10.777,-31.037,44.573,26.951
1749645352232,2025-06-11T15.35.52.232,10.787,-27.744,36.829,27.927
1749645352241,2025-06-11T15.35.52.241,10.796,-23.049,21.341,26.341
1749645352251,2025-06-11T15.35.52.251,10.806,-19.024,2.805,24.573
1749645352261,2025-06-11T15.35.52.261,10.816,-15.122,-12.378,24.207
1749645352272,2025-06-11T15.35.52.272,10.827,-10.183,-21.585,23.415
1749645352280,2025-06-11T15.35.52.280,10.835,-5.366,-23.232,21.768
1749645352291,2025-06-11T15.35.52.291,10.846,-1.768,-19.268,21.463
1749645352301,2025-06-11T15.35.52.301,10.856,1.098,-11.707,23.232
1749645352311,2025-06-11T15.35.52.311,10.866,4.512,-3.780,25.183
1749645352320,2025-06-11T15.35.52.320,10.875,8.537,1.402,25.305
1749645352330,2025-06-11T15.35.52.330,10.885,13.293,3.110,24.390
1749645352341,2025-06-11T15.35.52.341,10.896,18.171,1.951,24.573
1749645352351,2025-06-11T15.35.52.351,10.906,22.195,-0.854,25.183
1749645352360,2025-06-11T15.35.52.360,10.915,26.159,-5.427,24.390
1749645352370,2025-06-11T15.35.52.370,10.925,30.671,-12.134,22.988
1749645352380,2025-06-11T15.35.52.380,10.935,34.878,-18.415,22.683
1749645352390,2025-06-11T15.35.52.390,10.945,38.598,-21.159,23.659
1749645352399,2025-06-11T15.35.52.399,10.954,41.951,-21.159,25.183
1749645352409,2025-06-11T15.35.52.409,10.964,45.061,-19.024,26.098
1749645352420,2025-06-11T15.35.52.420,10.975,47.805,-16.037,27.683
1749645352430,2025-06-11T15.35.52.430,10.985,50.183,-12.439,30.854
1749645352439,2025-06-11T15.35.52.439,10.994,52.317,-9.451,33.232
1749645352449,2025-06-11T15.35.52.449,11.004,54.085,-7.561,35.061
1749645352459,2025-06-11T15.35.52.459,11.014,55.427,-7.500,37.256
1749645352469,2025-06-11T15.35.52.469,11.024,56.159,-10.610,38.598
1749645352478,2025-06-11T15.35.52.478,11.033,56.890,-17.805,39.451
1749645352488,2025-06-11T15.35.52.488,11.043,57.439,-28.049,40.976
1749645352499,2025-06-11T15.35.52.499,11.054,57.744,-38.293,42.744
1749645352509,2025-06-11T15.35.52.509,11.064,58.354,-44.573,44.695
1749645352518,2025-06-11T15.35.52.518,11.073,59.634,-45.366,46.646
1749645352528,2025-06-11T15.35.52.528,11.083,60.854,-42.012,47.561
1749645352538,2025-06-11T15.35.52.538,11.093,62.012,-36.768,47.683
1749645352549,2025-06-11T15.35.52.549,11.104,62.866,-29.512,47.744
1749645352557,2025-06-11T15.35.52.557,11.112,63.232,-22.500,47.378
1749645352568,2025-06-11T15.35.52.568,11.123,63.171,-20.122,46.646
1749645352578,2025-06-11T15.35.52.578,11.133,63.171,-24.024,45.976
1749645352588,2025-06-11T15.35.52.588,11.143,63.598,-32.256,44.390
1749645352597,2025-06-11T15.35.52.597,11.152,64.878,-40.549,41.646
1749645352607,2025-06-11T15.35.52.607,11.162,66.220,-46.646,39.085
1749645352617,2025-06-11T15.35.52.617,11.172,67.256,-49.939,37.805
1749645352628,2025-06-11T15.35.52.628,11.183,67.195,-50.732,36.768
1749645352636,2025-06-11T15.35.52.636,11.191,65.976,-49.390,33.902
1749645352647,2025-06-11T15.35.52.647,11.202,65.549,-46.829,30.732
1749645352657,2025-06-11T15.35.52.657,11.212,65.305,-44.939,28.841
1749645352667,2025-06-11T15.35.52.667,11.222,64.146,-43.232,27.317
1749645352676,2025-06-11T15.35.52.676,11.231,62.500,-41.341,25.671
1749645352686,2025-06-11T15.35.52.686,11.241,61.524,-40.366,23.720
1749645352696,2025-06-11T15.35.52.696,11.251,60.366,-41.951,21.646
1749645352707,2025-06-11T15.35.52.707,11.262,59.390,-44.756,18.841
1749645352716,2025-06-11T15.35.52.716,11.271,58.720,-48.110,16.098
1749645352726,2025-06-11T15.35.52.726,11.281,57.256,-49.939,14.085
1749645352736,2025-06-11T15.35.52.736,11.291,55.000,-49.878,11.463
1749645352746,2025-06-11T15.35.52.746,11.301,52.927,-46.037,8.537
1749645352755,2025-06-11T15.35.52.755,11.310,51.341,-37.988,6.524
1749645352765,2025-06-11T15.35.52.765,11.320,49.756,-30.061,4.573
1749645352776,2025-06-11T15.35.52.776,11.331,48.354,-26.037,2.134
1749645352786,2025-06-11T15.35.52.786,11.341,46.646,-28.232,0.915
1749645352795,2025-06-11T15.35.52.795,11.350,45.122,-34.268,-0.915
1749645352805,2025-06-11T15.35.52.805,11.360,43.171,-39.817,-4.390
1749645352815,2025-06-11T15.35.52.815,11.370,41.037,-40.793,-7.500
1749645352825,2025-06-11T15.35.52.825,11.380,38.293,-38.537,-8.598
1749645352834,2025-06-11T15.35.52.834,11.389,36.768,-36.159,-9.024
1749645352844,2025-06-11T15.35.52.844,11.399,35.976,-36.707,-11.402
1749645352855,2025-06-11T15.35.52.855,11.410,35.000,-36.768,-14.634
1749645352865,2025-06-11T15.35.52.865,11.420,33.963,-32.866,-16.646
1749645352874,2025-06-11T15.35.52.874,11.429,31.768,-27.317,-18.232
1749645352884,2025-06-11T15.35.52.884,11.439,28.780,-24.451,-19.878
1749645352894,2025-06-11T15.35.52.894,11.449,25.793,-24.268,-19.085
1749645352904,2025-06-11T15.35.52.904,11.459,22.683,-25.915,-17.622
1749645352913,2025-06-11T15.35.52.913,11.468,19.756,-25.488,-18.354
1749645352924,2025-06-11T15.35.52.924,11.479,18.049,-19.939,-19.512
1749645352934,2025-06-11T15.35.52.934,11.489,16.890,-11.707,-18.110
1749645352944,2025-06-11T15.35.52.944,11.499,16.585,-1.707,-15.488
1749645352953,2025-06-11T15.35.52.953,11.508,17.195,3.659,-13.415
1749645352963,2025-06-11T15.35.52.963,11.518,14.390,0.671,-14.939
1749645352973,2025-06-11T15.35.52.973,11.528,8.293,-3.963,-18.293
1749645352984,2025-06-11T15.35.52.984,11.539,3.476,0.488,-18.171
1749645352992,2025-06-11T15.35.52.992,11.547,-1.159,11.402,-13.841
1749645353003,2025-06-11T15.35.53.003,11.558,-6.402,19.085,-7.805
1749645353013,2025-06-11T15.35.53.013,11.568,-9.512,19.634,-4.817
1749645353023,2025-06-11T15.35.53.023,11.578,-9.634,14.939,-4.939
1749645353032,2025-06-11T15.35.53.032,11.587,-11.037,4.512,-2.866
1749645353042,2025-06-11T15.35.53.042,11.597,-12.683,-9.695,-0.732
1749645353052,2025-06-11T15.35.53.052,11.607,-12.378,-21.707,-3.902
1749645353063,2025-06-11T15.35.53.063,11.618,-11.341,-28.049,-8.415
1749645353071,2025-06-11T15.35.53.071,11.626,-11.890,-28.049,-8.902
1749645353082,2025-06-11T15.35.53.082,11.637,-14.146,-24.634,-6.341
1749645353092,2025-06-11T15.35.53.092,11.647,-16.951,-17.805,-5.488
1749645353102,2025-06-11T15.35.53.102,11.657,-20.000,-7.195,-6.585
1749645353111,2025-06-11T15.35.53.111,11.666,-23.720,5.549,-6.341
1749645353121,2025-06-11T15.35.53.121,11.676,-27.866,17.622,-5.000
1749645353132,2025-06-11T15.35.53.132,11.687,-31.220,27.134,-4.878
1749645353142,2025-06-11T15.35.53.142,11.697,-33.476,34.695,-5.427
1749645353151,2025-06-11T15.35.53.151,11.706,-35.305,38.537,-5.122
1749645353161,2025-06-11T15.35.53.161,11.716,-38.171,37.988,-6.098
1749645353171,2025-06-11T15.35.53.171,11.726,-40.732,32.866,-10.122
1749645353181,2025-06-11T15.35.53.181,11.736,-45.793,25.305,-11.768
1749645353190,2025-06-11T15.35.53.190,11.745,-51.585,17.378,-8.049
1749645353200,2025-06-11T15.35.53.200,11.755,-55.793,13.049,-1.829
1749645353211,2025-06-11T15.35.53.211,11.766,-57.134,17.378,2.134
1749645353221,2025-06-11T15.35.53.221,11.776,-59.451,29.695,0.915
1749645353230,2025-06-11T15.35.53.230,11.785,-64.817,34.817,-3.659
