epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749645959301,2025-06-11T15.45.59.301,6.803,17.500,9.817,20.000
1749645959311,2025-06-11T15.45.59.311,6.813,20.549,8.537,24.207
1749645959321,2025-06-11T15.45.59.321,6.823,24.268,8.110,28.659
1749645959330,2025-06-11T15.45.59.330,6.832,27.805,5.915,32.500
1749645959340,2025-06-11T15.45.59.340,6.842,31.280,1.402,35.854
1749645959351,2025-06-11T15.45.59.351,6.853,35.122,-3.902,38.110
1749645959361,2025-06-11T15.45.59.361,6.863,39.390,-9.878,39.939
1749645959370,2025-06-11T15.45.59.370,6.872,42.683,-15.427,42.195
1749645959380,2025-06-11T15.45.59.380,6.882,45.427,-18.049,45.183
1749645959390,2025-06-11T15.45.59.390,6.892,48.659,-17.866,49.146
1749645959400,2025-06-11T15.45.59.400,6.902,52.439,-17.134,53.171
1749645959409,2025-06-11T15.45.59.409,6.911,56.402,-16.829,56.220
1749645959419,2025-06-11T15.45.59.419,6.921,59.573,-17.134,57.927
1749645959430,2025-06-11T15.45.59.430,6.932,62.012,-18.232,59.268
1749645959440,2025-06-11T15.45.59.440,6.942,64.756,-20.000,60.305
1749645959449,2025-06-11T15.45.59.449,6.951,67.744,-21.890,60.488
1749645959459,2025-06-11T15.45.59.459,6.961,70.183,-22.744,60.854
1749645959469,2025-06-11T15.45.59.469,6.971,72.622,-22.073,62.134
1749645959479,2025-06-11T15.45.59.479,6.981,75.610,-20.915,62.988
1749645959488,2025-06-11T15.45.59.488,6.990,78.902,-20.122,62.256
1749645959498,2025-06-11T15.45.59.498,7.000,81.159,-19.329,61.402
1749645959509,2025-06-11T15.45.59.509,7.011,82.378,-19.573,62.378
1749645959519,2025-06-11T15.45.59.519,7.021,82.622,-20.976,64.817
1749645959528,2025-06-11T15.45.59.528,7.030,80.793,-23.232,66.585
1749645959538,2025-06-11T15.45.59.538,7.040,74.512,-29.146,68.049
1749645959548,2025-06-11T15.45.59.548,7.050,66.402,-34.695,70.244
1749645959559,2025-06-11T15.45.59.559,7.061,60.427,-37.988,71.707
1749645959567,2025-06-11T15.45.59.567,7.069,58.720,-41.829,72.073
1749645959578,2025-06-11T15.45.59.578,7.080,61.707,-43.354,70.305
1749645959588,2025-06-11T15.45.59.588,7.090,62.439,-37.195,62.500
1749645959598,2025-06-11T15.45.59.598,7.100,60.732,-31.402,55.793
1749645959607,2025-06-11T15.45.59.607,7.109,57.988,-32.012,52.500
1749645959617,2025-06-11T15.45.59.617,7.119,55.183,-34.024,46.768
1749645959627,2025-06-11T15.45.59.627,7.129,54.024,-33.963,40.000
1749645959638,2025-06-11T15.45.59.638,7.140,52.439,-32.500,36.463
1749645959646,2025-06-11T15.45.59.646,7.148,49.634,-29.512,33.659
1749645959657,2025-06-11T15.45.59.657,7.159,47.378,-25.732,28.110
1749645959667,2025-06-11T15.45.59.667,7.169,45.610,-22.683,21.707
1749645959677,2025-06-11T15.45.59.677,7.179,43.415,-20.244,16.280
1749645959686,2025-06-11T15.45.59.686,7.188,39.817,-18.720,10.854
1749645959696,2025-06-11T15.45.59.696,7.198,35.305,-18.415,5.793
1749645959706,2025-06-11T15.45.59.706,7.208,30.976,-19.695,1.646
1749645959717,2025-06-11T15.45.59.717,7.219,26.646,-22.317,-2.866
1749645959726,2025-06-11T15.45.59.726,7.228,23.537,-22.378,-7.622
1749645959736,2025-06-11T15.45.59.736,7.238,21.585,-19.146,-12.195
1749645959746,2025-06-11T15.45.59.746,7.248,18.963,-14.024,-16.402
1749645959756,2025-06-11T15.45.59.756,7.258,14.939,-9.634,-20.366
1749645959765,2025-06-11T15.45.59.765,7.267,10.427,-6.890,-23.110
1749645959775,2025-06-11T15.45.59.775,7.277,6.159,-6.098,-24.451
1749645959786,2025-06-11T15.45.59.786,7.288,1.829,-6.585,-24.817
1749645959796,2025-06-11T15.45.59.796,7.298,-3.293,-6.951,-24.878
1749645959805,2025-06-11T15.45.59.805,7.307,-7.805,-5.488,-24.756
1749645959815,2025-06-11T15.45.59.815,7.317,-11.280,-2.500,-24.329
1749645959825,2025-06-11T15.45.59.825,7.327,-15.305,-0.061,-24.268
1749645959835,2025-06-11T15.45.59.835,7.337,-19.329,0.732,-24.390
1749645959844,2025-06-11T15.45.59.844,7.346,-23.841,1.037,-24.146
1749645959854,2025-06-11T15.45.59.854,7.356,-27.866,0.915,-23.476
1749645959865,2025-06-11T15.45.59.865,7.367,-31.402,-0.366,-23.476
1749645959875,2025-06-11T15.45.59.875,7.377,-34.939,-2.073,-24.451
1749645959884,2025-06-11T15.45.59.884,7.386,-37.317,-2.622,-26.890
1749645959894,2025-06-11T15.45.59.894,7.396,-38.598,-1.037,-30.183
1749645959904,2025-06-11T15.45.59.904,7.406,-38.902,1.402,-32.988
1749645959914,2025-06-11T15.45.59.914,7.416,-40.000,1.768,-35.305
1749645959923,2025-06-11T15.45.59.923,7.425,-42.927,1.220,-37.195
1749645959934,2025-06-11T15.45.59.934,7.436,-46.646,1.280,-39.329
1749645959944,2025-06-11T15.45.59.944,7.446,-49.817,2.195,-41.951
1749645959954,2025-06-11T15.45.59.954,7.456,-52.256,5.183,-42.805
1749645959963,2025-06-11T15.45.59.963,7.465,-53.232,9.024,-41.524
1749645959973,2025-06-11T15.45.59.973,7.475,-54.451,7.866,-41.829
1749645959983,2025-06-11T15.45.59.983,7.485,-55.671,3.476,-45.183
1749645959994,2025-06-11T15.45.59.994,7.496,-56.341,2.012,-47.317
1749645960002,2025-06-11T15.46.00.002,7.504,-56.890,4.756,-47.195
1749645960013,2025-06-11T15.46.00.013,7.515,-57.500,7.012,-47.439
1749645960023,2025-06-11T15.46.00.023,7.525,-59.024,6.159,-49.756
1749645960033,2025-06-11T15.46.00.033,7.535,-59.817,6.159,-53.110
1749645960042,2025-06-11T15.46.00.042,7.544,-59.268,7.988,-55.854
1749645960052,2025-06-11T15.46.00.052,7.554,-60.122,11.159,-56.951
1749645960062,2025-06-11T15.46.00.062,7.564,-61.890,14.268,-55.732
1749645960073,2025-06-11T15.46.00.073,7.575,-64.085,16.280,-53.841
1749645960081,2025-06-11T15.46.00.081,7.583,-67.317,15.610,-51.585
1749645960092,2025-06-11T15.46.00.092,7.594,-71.037,11.829,-49.146
1749645960102,2025-06-11T15.46.00.102,7.604,-72.012,10.244,-48.902
1749645960112,2025-06-11T15.46.00.112,7.614,-68.598,10.854,-50.244
1749645960121,2025-06-11T15.46.00.121,7.623,-65.061,10.244,-49.451
1749645960131,2025-06-11T15.46.00.131,7.633,-67.622,7.195,-44.451
1749645960142,2025-06-11T15.46.00.142,7.644,-73.537,3.171,-37.622
1749645960152,2025-06-11T15.46.00.152,7.654,-76.951,1.585,-32.378
1749645960161,2025-06-11T15.46.00.161,7.663,-77.317,4.939,-29.268
1749645960171,2025-06-11T15.46.00.171,7.673,-75.976,11.646,-28.354
1749645960181,2025-06-11T15.46.00.181,7.683,-77.073,17.805,-29.024
1749645960191,2025-06-11T15.46.00.191,7.693,-79.695,23.049,-29.878
1749645960200,2025-06-11T15.46.00.200,7.702,-82.134,24.451,-32.256
1749645960210,2025-06-11T15.46.00.210,7.712,-85.000,20.244,-34.756
1749645960221,2025-06-11T15.46.00.221,7.723,-88.049,14.085,-36.585
1749645960231,2025-06-11T15.46.00.231,7.733,-90.488,10.244,-38.841
1749645960240,2025-06-11T15.46.00.240,7.742,-90.671,10.061,-41.098
1749645960250,2025-06-11T15.46.00.250,7.752,-83.963,15.366,-43.354
1749645960260,2025-06-11T15.46.00.260,7.762,-74.329,25.427,-45.976
1749645960270,2025-06-11T15.46.00.270,7.772,-66.037,35.488,-47.805
1749645960279,2025-06-11T15.46.00.279,7.781,-59.268,40.854,-47.317
1749645960289,2025-06-11T15.46.00.289,7.791,-52.866,39.451,-46.037
1749645960300,2025-06-11T15.46.00.300,7.802,-45.549,31.280,-45.305
1749645960310,2025-06-11T15.46.00.310,7.812,-37.317,17.927,-43.293
1749645960319,2025-06-11T15.46.00.319,7.821,-29.024,3.354,-39.268
1749645960329,2025-06-11T15.46.00.329,7.831,-21.280,-8.171,-32.744
1749645960339,2025-06-11T15.46.00.339,7.841,-14.024,-12.866,-24.878
1749645960350,2025-06-11T15.46.00.350,7.852,-6.159,-11.159,-18.049
1749645960358,2025-06-11T15.46.00.358,7.860,2.439,-7.134,-11.890
1749645960369,2025-06-11T15.46.00.369,7.871,10.976,-4.878,-5.915
1749645960379,2025-06-11T15.46.00.379,7.881,19.817,-4.817,-0.122
1749645960389,2025-06-11T15.46.00.389,7.891,28.049,-4.573,5.000
1749645960398,2025-06-11T15.46.00.398,7.900,35.427,-3.720,11.037
1749645960408,2025-06-11T15.46.00.408,7.910,41.341,-5.366,20.000
1749645960418,2025-06-11T15.46.00.418,7.920,47.195,-12.195,27.317
1749645960429,2025-06-11T15.46.00.429,7.931,53.110,-19.573,34.268
1749645960437,2025-06-11T15.46.00.437,7.939,57.988,-23.415,42.683
1749645960448,2025-06-11T15.46.00.448,7.950,61.951,-25.488,50.061
1749645960458,2025-06-11T15.46.00.458,7.960,65.976,-27.317,55.976
1749645960468,2025-06-11T15.46.00.468,7.970,69.329,-28.902,60.610
1749645960477,2025-06-11T15.46.00.477,7.979,71.220,-28.659,64.634
1749645960487,2025-06-11T15.46.00.487,7.989,72.561,-25.976,68.232
1749645960497,2025-06-11T15.46.00.497,7.999,73.598,-22.134,71.524
1749645960508,2025-06-11T15.46.00.508,8.010,73.963,-18.354,74.024
1749645960517,2025-06-11T15.46.00.517,8.019,73.841,-15.549,75.427
1749645960527,2025-06-11T15.46.00.527,8.029,73.902,-14.451,75.976
1749645960537,2025-06-11T15.46.00.537,8.039,73.780,-16.159,76.646
1749645960547,2025-06-11T15.46.00.547,8.049,73.110,-21.037,78.598
1749645960556,2025-06-11T15.46.00.556,8.058,71.159,-27.561,81.280
1749645960566,2025-06-11T15.46.00.566,8.068,67.439,-33.720,84.634
1749645960577,2025-06-11T15.46.00.577,8.079,62.439,-35.915,88.841
1749645960587,2025-06-11T15.46.00.587,8.089,58.049,-33.110,91.524
1749645960596,2025-06-11T15.46.00.596,8.098,55.366,-27.683,90.915
1749645960606,2025-06-11T15.46.00.606,8.108,53.476,-23.537,89.390
1749645960616,2025-06-11T15.46.00.616,8.118,49.939,-24.268,88.841
1749645960626,2025-06-11T15.46.00.626,8.128,44.939,-29.146,87.744
1749645960635,2025-06-11T15.46.00.635,8.137,39.939,-37.683,86.463
1749645960645,2025-06-11T15.46.00.645,8.147,34.634,-47.744,85.854
1749645960656,2025-06-11T15.46.00.656,8.158,29.878,-56.098,83.902
1749645960666,2025-06-11T15.46.00.666,8.168,26.280,-59.146,80.183
1749645960675,2025-06-11T15.46.00.675,8.177,25.000,-56.463,76.768
1749645960685,2025-06-11T15.46.00.685,8.187,25.854,-51.220,73.354
1749645960695,2025-06-11T15.46.00.695,8.197,26.890,-45.915,68.841
1749645960705,2025-06-11T15.46.00.705,8.207,28.171,-41.037,64.268
1749645960714,2025-06-11T15.46.00.714,8.216,29.451,-38.537,60.488
1749645960725,2025-06-11T15.46.00.725,8.227,30.183,-37.073,57.073
1749645960735,2025-06-11T15.46.00.735,8.237,30.549,-35.061,54.756
1749645960745,2025-06-11T15.46.00.745,8.247,31.220,-32.439,53.780
1749645960754,2025-06-11T15.46.00.754,8.256,31.707,-30.671,53.659
1749645960764,2025-06-11T15.46.00.764,8.266,31.951,-31.463,52.744
1749645960774,2025-06-11T15.46.00.774,8.276,32.012,-31.768,50.244
1749645960785,2025-06-11T15.46.00.785,8.287,33.415,-28.415,46.220
1749645960793,2025-06-11T15.46.00.793,8.295,37.988,-20.549,41.159
1749645960804,2025-06-11T15.46.00.804,8.306,44.817,-10.122,36.402
1749645960814,2025-06-11T15.46.00.814,8.316,51.220,-0.915,33.110
1749645960824,2025-06-11T15.46.00.824,8.326,55.549,4.817,29.329
1749645960833,2025-06-11T15.46.00.833,8.335,58.537,7.195,24.085
1749645960843,2025-06-11T15.46.00.843,8.345,60.976,6.463,19.390
1749645960853,2025-06-11T15.46.00.853,8.355,62.683,2.256,16.037
1749645960864,2025-06-11T15.46.00.864,8.366,62.317,-5.183,13.049
1749645960872,2025-06-11T15.46.00.872,8.374,61.159,-13.293,8.963
1749645960883,2025-06-11T15.46.00.883,8.385,60.793,-20.305,4.573
1749645960893,2025-06-11T15.46.00.893,8.395,60.976,-26.220,0.854
1749645960903,2025-06-11T15.46.00.903,8.405,61.280,-31.280,-3.232
1749645960912,2025-06-11T15.46.00.912,8.414,61.402,-34.146,-8.780
1749645960922,2025-06-11T15.46.00.922,8.424,61.707,-32.195,-14.390
1749645960933,2025-06-11T15.46.00.933,8.435,62.805,-27.500,-19.329
1749645960943,2025-06-11T15.46.00.943,8.445,63.841,-22.561,-24.085
1749645960952,2025-06-11T15.46.00.952,8.454,64.939,-19.756,-29.756
1749645960962,2025-06-11T15.46.00.962,8.464,65.305,-17.378,-35.000
1749645960972,2025-06-11T15.46.00.972,8.474,65.061,-14.756,-38.902
1749645960982,2025-06-11T15.46.00.982,8.484,64.939,-12.195,-41.707
1749645960991,2025-06-11T15.46.00.991,8.493,64.634,-8.841,-44.268
1749645961001,2025-06-11T15.46.01.001,8.503,64.878,-7.012,-45.976
1749645961012,2025-06-11T15.46.01.012,8.514,64.146,-7.256,-46.890
1749645961022,2025-06-11T15.46.01.022,8.524,63.415,-6.890,-48.049
1749645961031,2025-06-11T15.46.01.031,8.533,62.744,-7.622,-48.537
1749645961041,2025-06-11T15.46.01.041,8.543,60.000,-10.122,-47.805
1749645961051,2025-06-11T15.46.01.051,8.553,55.122,-14.268,-48.232
1749645961061,2025-06-11T15.46.01.061,8.563,51.646,-17.500,-50.183
1749645961070,2025-06-11T15.46.01.070,8.572,50.000,-17.927,-51.402
1749645961080,2025-06-11T15.46.01.080,8.582,48.598,-17.012,-51.402
1749645961091,2025-06-11T15.46.01.091,8.593,46.951,-16.098,-52.134
1749645961101,2025-06-11T15.46.01.101,8.603,45.000,-15.549,-53.720
1749645961110,2025-06-11T15.46.01.110,8.612,42.805,-15.854,-55.976
1749645961120,2025-06-11T15.46.01.120,8.622,40.976,-13.720,-58.902
1749645961130,2025-06-11T15.46.01.130,8.632,40.854,-9.573,-61.280
1749645961141,2025-06-11T15.46.01.141,8.643,41.707,-4.939,-62.805
1749645961149,2025-06-11T15.46.01.149,8.651,41.707,-1.280,-65.122
1749645961160,2025-06-11T15.46.01.160,8.662,42.622,2.988,-68.110
1749645961170,2025-06-11T15.46.01.170,8.672,42.805,5.915,-69.695
1749645961180,2025-06-11T15.46.01.180,8.682,41.646,6.890,-71.707
1749645961189,2025-06-11T15.46.01.189,8.691,40.305,6.890,-74.756
1749645961199,2025-06-11T15.46.01.199,8.701,38.659,6.098,-75.793
1749645961209,2025-06-11T15.46.01.209,8.711,36.463,4.146,-74.390
1749645961220,2025-06-11T15.46.01.220,8.722,33.659,0.122,-72.866
1749645961228,2025-06-11T15.46.01.228,8.730,30.061,-5.183,-72.134
1749645961239,2025-06-11T15.46.01.239,8.741,26.890,-9.756,-71.341
1749645961249,2025-06-11T15.46.01.249,8.751,24.573,-13.049,-70.610
1749645961259,2025-06-11T15.46.01.259,8.761,21.829,-14.390,-69.329
1749645961268,2025-06-11T15.46.01.268,8.770,19.085,-15.549,-67.256
1749645961278,2025-06-11T15.46.01.278,8.780,16.646,-16.707,-65.854
1749645961289,2025-06-11T15.46.01.289,8.791,14.756,-18.049,-65.305
1749645961299,2025-06-11T15.46.01.299,8.801,12.378,-18.841,-65.122
1749645961308,2025-06-11T15.46.01.308,8.810,8.902,-17.378,-64.390
1749645961318,2025-06-11T15.46.01.318,8.820,5.976,-15.305,-63.780
1749645961328,2025-06-11T15.46.01.328,8.830,4.146,-13.780,-64.512
1749645961338,2025-06-11T15.46.01.338,8.840,1.951,-13.902,-65.061
1749645961347,2025-06-11T15.46.01.347,8.849,-1.463,-12.561,-64.695
1749645961357,2025-06-11T15.46.01.357,8.859,-4.512,-9.085,-64.634
1749645961368,2025-06-11T15.46.01.368,8.870,-7.134,-4.146,-65.549
1749645961378,2025-06-11T15.46.01.378,8.880,-10.488,0.854,-65.122
1749645961387,2025-06-11T15.46.01.387,8.889,-14.695,4.634,-65.244
1749645961397,2025-06-11T15.46.01.397,8.899,-18.902,7.622,-65.122
1749645961407,2025-06-11T15.46.01.407,8.909,-23.171,8.720,-63.720
1749645961417,2025-06-11T15.46.01.417,8.919,-29.085,7.866,-61.098
1749645961426,2025-06-11T15.46.01.426,8.928,-35.122,6.768,-58.902
1749645961436,2025-06-11T15.46.01.436,8.938,-39.634,7.317,-57.866
1749645961447,2025-06-11T15.46.01.447,8.949,-43.476,8.902,-56.951
1749645961457,2025-06-11T15.46.01.457,8.959,-46.098,12.073,-57.988
1749645961466,2025-06-11T15.46.01.466,8.968,-46.585,16.220,-60.671
1749645961476,2025-06-11T15.46.01.476,8.978,-49.329,19.146,-60.610
1749645961486,2025-06-11T15.46.01.486,8.988,-54.024,20.244,-60.427
1749645961497,2025-06-11T15.46.01.497,8.999,-57.134,21.402,-62.927
1749645961505,2025-06-11T15.46.01.505,9.007,-59.756,23.963,-64.146
1749645961516,2025-06-11T15.46.01.516,9.018,-61.951,26.951,-64.695
1749645961526,2025-06-11T15.46.01.526,9.028,-62.683,31.341,-65.854
1749645961536,2025-06-11T15.46.01.536,9.038,-65.061,36.890,-64.024
1749645961545,2025-06-11T15.46.01.545,9.047,-69.939,43.902,-60.915
1749645961555,2025-06-11T15.46.01.555,9.057,-71.646,52.439,-61.037
1749645961565,2025-06-11T15.46.01.565,9.067,-70.427,59.390,-61.280
1749645961576,2025-06-11T15.46.01.576,9.078,-71.646,59.756,-58.902
1749645961584,2025-06-11T15.46.01.584,9.086,-76.890,53.780,-55.671
1749645961595,2025-06-11T15.46.01.595,9.097,-84.207,45.000,-50.427
1749645961605,2025-06-11T15.46.01.605,9.107,-90.671,36.829,-43.476
1749645961615,2025-06-11T15.46.01.615,9.117,-96.524,30.183,-36.280
1749645961624,2025-06-11T15.46.01.624,9.126,-102.683,25.366,-27.683
1749645961634,2025-06-11T15.46.01.634,9.136,-108.049,23.476,-18.659
1749645961644,2025-06-11T15.46.01.644,9.146,-111.890,26.951,-10.732
1749645961655,2025-06-11T15.46.01.655,9.157,-114.085,35.793,-3.293
1749645961664,2025-06-11T15.46.01.664,9.166,-114.695,44.085,4.634
1749645961674,2025-06-11T15.46.01.674,9.176,-116.098,42.866,12.805
1749645961684,2025-06-11T15.46.01.684,9.186,-120.183,28.963,19.756
1749645961694,2025-06-11T15.46.01.694,9.196,-125.122,9.146,24.756
1749645961703,2025-06-11T15.46.01.703,9.205,-127.561,-8.293,28.049
1749645961713,2025-06-11T15.46.01.713,9.215,-128.476,-17.195,32.683
1749645961724,2025-06-11T15.46.01.724,9.226,-128.902,-18.720,39.451
1749645961734,2025-06-11T15.46.01.734,9.236,-129.024,-15.488,46.402
1749645961743,2025-06-11T15.46.01.743,9.245,-127.622,-9.146,51.768
1749645961753,2025-06-11T15.46.01.753,9.255,-125.183,-1.402,55.732
1749645961763,2025-06-11T15.46.01.763,9.265,-122.256,4.573,61.098
1749645961773,2025-06-11T15.46.01.773,9.275,-118.659,2.622,67.012
1749645961782,2025-06-11T15.46.01.782,9.284,-115.549,-8.780,71.890
1749645961792,2025-06-11T15.46.01.792,9.294,-113.171,-26.341,75.671
1749645961803,2025-06-11T15.46.01.803,9.305,-110.183,-46.098,77.988
1749645961813,2025-06-11T15.46.01.813,9.315,-106.037,-62.256,77.805
1749645961822,2025-06-11T15.46.01.822,9.324,-103.049,-70.244,76.890
1749645961832,2025-06-11T15.46.01.832,9.334,-97.134,-69.268,77.866
1749645961842,2025-06-11T15.46.01.842,9.344,-89.756,-65.000,76.890
1749645961852,2025-06-11T15.46.01.852,9.354,-81.098,-60.183,69.695
1749645961861,2025-06-11T15.46.01.861,9.363,-70.305,-58.902,57.317
1749645961872,2025-06-11T15.46.01.872,9.374,-62.317,-59.390,46.585
1749645961882,2025-06-11T15.46.01.882,9.384,-56.829,-55.549,39.329
1749645961892,2025-06-11T15.46.01.892,9.394,-50.488,-44.512,35.244
1749645961901,2025-06-11T15.46.01.901,9.403,-43.476,-29.573,33.354
1749645961911,2025-06-11T15.46.01.911,9.413,-39.756,-16.646,30.610
1749645961921,2025-06-11T15.46.01.921,9.423,-39.390,-8.598,24.207
1749645961932,2025-06-11T15.46.01.932,9.434,-40.366,-4.146,14.512
1749645961940,2025-06-11T15.46.01.940,9.442,-41.524,-1.768,4.939
1749645961951,2025-06-11T15.46.01.951,9.453,-43.963,0.549,-3.049
1749645961961,2025-06-11T15.46.01.961,9.463,-46.707,0.122,-10.183
1749645961971,2025-06-11T15.46.01.971,9.473,-48.720,-5.305,-16.951
1749645961980,2025-06-11T15.46.01.980,9.482,-50.671,-14.817,-22.378
1749645961990,2025-06-11T15.46.01.990,9.492,-51.829,-24.817,-24.817
1749645962000,2025-06-11T15.46.02.000,9.502,-49.756,-31.159,-24.878
1749645962011,2025-06-11T15.46.02.011,9.513,-43.659,-35.000,-23.293
1749645962019,2025-06-11T15.46.02.019,9.521,-34.878,-35.671,-18.537
1749645962030,2025-06-11T15.46.02.030,9.532,-24.451,-33.476,-12.927
1749645962040,2025-06-11T15.46.02.040,9.542,-13.354,-30.854,-8.293
1749645962050,2025-06-11T15.46.02.050,9.552,-1.707,-26.463,-1.402
1749645962059,2025-06-11T15.46.02.059,9.561,11.890,-19.878,8.841
1749645962069,2025-06-11T15.46.02.069,9.571,26.951,-13.537,18.232
1749645962080,2025-06-11T15.46.02.080,9.582,41.463,-9.512,24.573
1749645962090,2025-06-11T15.46.02.090,9.592,52.744,-8.110,28.841
1749645962099,2025-06-11T15.46.02.099,9.601,59.573,-9.268,33.720
1749645962109,2025-06-11T15.46.02.109,9.611,62.805,-11.585,41.402
1749645962119,2025-06-11T15.46.02.119,9.621,63.902,-15.061,49.207
1749645962129,2025-06-11T15.46.02.129,9.631,64.634,-19.878,55.000
1749645962138,2025-06-11T15.46.02.138,9.640,65.610,-25.427,58.598
1749645962148,2025-06-11T15.46.02.148,9.650,66.098,-30.610,60.793
1749645962159,2025-06-11T15.46.02.159,9.661,65.976,-33.902,62.683
1749645962169,2025-06-11T15.46.02.169,9.671,66.220,-34.451,64.451
1749645962178,2025-06-11T15.46.02.178,9.680,67.622,-31.951,65.793
1749645962188,2025-06-11T15.46.02.188,9.690,70.244,-27.256,66.159
1749645962198,2025-06-11T15.46.02.198,9.700,72.134,-23.963,66.463
1749645962208,2025-06-11T15.46.02.208,9.710,73.232,-25.610,68.171
1749645962217,2025-06-11T15.46.02.217,9.719,73.598,-32.805,69.085
1749645962227,2025-06-11T15.46.02.227,9.729,73.659,-42.073,65.610
1749645962238,2025-06-11T15.46.02.238,9.740,74.817,-51.646,58.659
1749645962248,2025-06-11T15.46.02.248,9.750,76.098,-59.207,51.463
1749645962257,2025-06-11T15.46.02.257,9.759,78.659,-62.439,46.037
1749645962267,2025-06-11T15.46.02.267,9.769,82.927,-63.293,41.829
1749645962277,2025-06-11T15.46.02.277,9.779,87.988,-63.232,37.317
1749645962288,2025-06-11T15.46.02.288,9.790,91.280,-61.768,33.720
1749645962296,2025-06-11T15.46.02.296,9.798,93.537,-55.488,31.951
1749645962307,2025-06-11T15.46.02.307,9.809,95.915,-44.756,31.463
1749645962317,2025-06-11T15.46.02.317,9.819,97.439,-33.476,32.012
1749645962327,2025-06-11T15.46.02.327,9.829,97.988,-24.146,32.988
1749645962336,2025-06-11T15.46.02.336,9.838,97.988,-17.134,33.963
1749645962346,2025-06-11T15.46.02.346,9.848,97.012,-11.951,34.817
1749645962356,2025-06-11T15.46.02.356,9.858,93.902,-8.537,35.427
1749645962367,2025-06-11T15.46.02.367,9.869,89.573,-7.988,35.549
1749645962375,2025-06-11T15.46.02.375,9.877,85.244,-10.976,35.183
1749645962386,2025-06-11T15.46.02.386,9.888,79.573,-16.707,34.024
1749645962396,2025-06-11T15.46.02.396,9.898,72.317,-21.768,32.744
1749645962406,2025-06-11T15.46.02.406,9.908,65.305,-24.329,32.317
1749645962415,2025-06-11T15.46.02.415,9.917,59.634,-23.598,32.927
1749645962425,2025-06-11T15.46.02.425,9.927,54.695,-21.829,32.622
1749645962435,2025-06-11T15.46.02.435,9.937,49.329,-21.951,31.280
1749645962446,2025-06-11T15.46.02.446,9.948,43.841,-24.634,29.085
1749645962455,2025-06-11T15.46.02.455,9.957,37.134,-27.988,25.976
1749645962465,2025-06-11T15.46.02.465,9.967,29.817,-28.049,22.195
1749645962475,2025-06-11T15.46.02.475,9.977,24.146,-24.817,18.659
1749645962485,2025-06-11T15.46.02.485,9.987,19.512,-20.000,15.976
1749645962494,2025-06-11T15.46.02.494,9.996,15.122,-16.341,13.780
1749645962504,2025-06-11T15.46.02.504,10.006,10.061,-15.000,12.134
1749645962515,2025-06-11T15.46.02.515,10.017,4.512,-14.573,10.793
1749645962525,2025-06-11T15.46.02.525,10.027,-1.646,-15.183,9.634
1749645962534,2025-06-11T15.46.02.534,10.036,-6.707,-16.524,7.317
1749645962544,2025-06-11T15.46.02.544,10.046,-10.244,-17.073,4.512
1749645962554,2025-06-11T15.46.02.554,10.056,-13.537,-15.366,1.829
1749645962564,2025-06-11T15.46.02.564,10.066,-15.854,-11.402,-0.610
1749645962573,2025-06-11T15.46.02.573,10.075,-16.829,-8.171,-2.805
1749645962583,2025-06-11T15.46.02.583,10.085,-18.293,-6.220,-4.756
1749645962594,2025-06-11T15.46.02.594,10.096,-21.098,-5.305,-6.159
1749645962604,2025-06-11T15.46.02.604,10.106,-24.878,-5.671,-7.256
1749645962613,2025-06-11T15.46.02.613,10.115,-28.537,-6.341,-8.598
1749645962623,2025-06-11T15.46.02.623,10.125,-31.951,-6.585,-9.817
1749645962633,2025-06-11T15.46.02.633,10.135,-34.939,-6.159,-11.280
1749645962643,2025-06-11T15.46.02.643,10.145,-37.805,-4.329,-12.927
1749645962652,2025-06-11T15.46.02.652,10.154,-40.793,-0.244,-15.244
1749645962663,2025-06-11T15.46.02.663,10.165,-43.659,5.610,-18.902
1749645962673,2025-06-11T15.46.02.673,10.175,-45.976,11.037,-22.622
1749645962683,2025-06-11T15.46.02.683,10.185,-48.354,15.427,-25.488
1749645962692,2025-06-11T15.46.02.692,10.194,-50.976,17.683,-27.195
1749645962702,2025-06-11T15.46.02.702,10.204,-54.634,17.317,-28.049
1749645962712,2025-06-11T15.46.02.712,10.214,-59.573,15.976,-28.780
1749645962723,2025-06-11T15.46.02.723,10.225,-65.183,15.610,-29.695
1749645962731,2025-06-11T15.46.02.731,10.233,-69.268,16.280,-29.817
1749645962742,2025-06-11T15.46.02.742,10.244,-72.561,17.622,-29.146
1749645962752,2025-06-11T15.46.02.752,10.254,-76.585,22.683,-29.573
1749645962762,2025-06-11T15.46.02.762,10.264,-81.159,32.866,-32.866
1749645962771,2025-06-11T15.46.02.771,10.273,-83.232,43.963,-38.049
1749645962781,2025-06-11T15.46.02.781,10.283,-80.244,49.146,-44.329
1749645962791,2025-06-11T15.46.02.791,10.293,-75.732,44.817,-50.183
1749645962802,2025-06-11T15.46.02.802,10.304,-76.463,34.024,-55.122
1749645962810,2025-06-11T15.46.02.810,10.312,-80.854,23.354,-58.293
1749645962821,2025-06-11T15.46.02.821,10.323,-84.634,18.902,-57.622
1749645962831,2025-06-11T15.46.02.831,10.333,-86.646,23.659,-52.561
1749645962841,2025-06-11T15.46.02.841,10.343,-88.171,33.902,-46.707
1749645962850,2025-06-11T15.46.02.850,10.352,-88.902,43.476,-44.207
