epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749641720076,2025-06-11T14.35.20.076,7.110,-44.024,12.561,22.744
1749641720085,2025-06-11T14.35.20.085,7.119,-43.537,6.341,23.110
1749641720095,2025-06-11T14.35.20.095,7.129,-45.122,1.159,24.390
1749641720105,2025-06-11T14.35.20.105,7.139,-44.146,-2.134,23.598
1749641720115,2025-06-11T14.35.20.115,7.149,-41.463,-1.829,21.159
1749641720124,2025-06-11T14.35.20.124,7.158,-37.805,1.098,19.085
1749641720134,2025-06-11T14.35.20.134,7.168,-33.049,5.061,17.256
1749641720145,2025-06-11T14.35.20.145,7.179,-28.902,7.012,15.244
1749641720155,2025-06-11T14.35.20.155,7.189,-25.244,4.390,12.500
1749641720164,2025-06-11T14.35.20.164,7.198,-21.829,-2.927,9.756
1749641720174,2025-06-11T14.35.20.174,7.208,-18.293,-10.732,7.622
1749641720184,2025-06-11T14.35.20.184,7.218,-15.671,-14.573,5.915
1749641720195,2025-06-11T14.35.20.195,7.229,-14.024,-14.085,3.659
1749641720203,2025-06-11T14.35.20.203,7.237,-13.537,-9.939,1.341
1749641720214,2025-06-11T14.35.20.214,7.248,-12.500,-4.390,-0.061
1749641720224,2025-06-11T14.35.20.224,7.258,-10.793,1.159,-1.585
1749641720234,2025-06-11T14.35.20.234,7.268,-9.268,4.390,-3.415
1749641720243,2025-06-11T14.35.20.243,7.277,-7.439,3.780,-4.695
1749641720253,2025-06-11T14.35.20.253,7.287,-5.732,1.280,-5.061
1749641720263,2025-06-11T14.35.20.263,7.297,-5.244,-2.195,-5.366
1749641720274,2025-06-11T14.35.20.274,7.308,-5.061,-5.488,-6.037
1749641720282,2025-06-11T14.35.20.282,7.316,-4.390,-6.280,-5.854
1749641720293,2025-06-11T14.35.20.293,7.327,-4.146,-3.720,-5.183
1749641720303,2025-06-11T14.35.20.303,7.337,-5.000,-0.244,-4.878
1749641720313,2025-06-11T14.35.20.313,7.347,-5.915,1.220,-4.573
1749641720322,2025-06-11T14.35.20.322,7.356,-5.671,0.793,-3.780
1749641720332,2025-06-11T14.35.20.332,7.366,-5.366,0.610,-3.354
1749641720342,2025-06-11T14.35.20.342,7.376,-6.159,-0.183,-3.293
1749641720353,2025-06-11T14.35.20.353,7.387,-6.280,-2.134,-2.256
1749641720362,2025-06-11T14.35.20.362,7.396,-5.671,-3.720,-0.366
1749641720372,2025-06-11T14.35.20.372,7.406,-5.610,-4.024,0.732
1749641720382,2025-06-11T14.35.20.382,7.416,-6.280,-3.476,1.951
1749641720392,2025-06-11T14.35.20.392,7.426,-7.012,-3.841,4.451
1749641720401,2025-06-11T14.35.20.401,7.435,-7.073,-4.939,7.195
1749641720411,2025-06-11T14.35.20.411,7.445,-7.561,-5.793,9.756
1749641720422,2025-06-11T14.35.20.422,7.456,-8.171,-6.585,12.256
1749641720432,2025-06-11T14.35.20.432,7.466,-7.134,-8.659,14.756
1749641720441,2025-06-11T14.35.20.441,7.475,-4.817,-12.927,16.829
1749641720451,2025-06-11T14.35.20.451,7.485,-1.341,-16.646,18.415
1749641720461,2025-06-11T14.35.20.461,7.495,0.427,-17.988,19.939
1749641720471,2025-06-11T14.35.20.471,7.505,2.195,-18.780,21.280
1749641720480,2025-06-11T14.35.20.480,7.514,5.915,-21.098,23.110
1749641720490,2025-06-11T14.35.20.490,7.524,10.854,-25.488,25.000
1749641720501,2025-06-11T14.35.20.501,7.535,15.976,-31.159,27.134
1749641720511,2025-06-11T14.35.20.511,7.545,20.610,-35.915,30.305
1749641720520,2025-06-11T14.35.20.520,7.554,24.817,-39.878,33.354
1749641720530,2025-06-11T14.35.20.530,7.564,28.902,-43.110,35.427
1749641720540,2025-06-11T14.35.20.540,7.574,33.354,-45.244,36.646
1749641720550,2025-06-11T14.35.20.550,7.584,37.561,-46.829,37.500
1749641720559,2025-06-11T14.35.20.559,7.593,41.098,-47.866,38.598
1749641720570,2025-06-11T14.35.20.570,7.604,43.659,-48.110,39.024
1749641720580,2025-06-11T14.35.20.580,7.614,45.061,-48.963,39.756
1749641720590,2025-06-11T14.35.20.590,7.624,46.402,-51.463,40.976
1749641720599,2025-06-11T14.35.20.599,7.633,47.805,-54.695,41.646
1749641720609,2025-06-11T14.35.20.609,7.643,49.207,-56.585,42.012
1749641720619,2025-06-11T14.35.20.619,7.653,50.854,-55.366,42.500
1749641720630,2025-06-11T14.35.20.630,7.664,52.317,-51.951,42.378
1749641720638,2025-06-11T14.35.20.638,7.672,53.110,-48.293,41.524
1749641720649,2025-06-11T14.35.20.649,7.683,53.902,-46.280,41.585
1749641720659,2025-06-11T14.35.20.659,7.693,54.634,-46.098,41.768
1749641720669,2025-06-11T14.35.20.669,7.703,55.183,-46.951,41.402
1749641720678,2025-06-11T14.35.20.678,7.712,54.268,-47.927,41.585
1749641720688,2025-06-11T14.35.20.688,7.722,54.817,-49.146,41.585
1749641720698,2025-06-11T14.35.20.698,7.732,57.195,-50.854,40.915
1749641720709,2025-06-11T14.35.20.709,7.743,59.451,-52.500,40.305
1749641720717,2025-06-11T14.35.20.717,7.751,61.220,-51.463,41.220
1749641720728,2025-06-11T14.35.20.728,7.762,63.110,-46.585,42.317
1749641720738,2025-06-11T14.35.20.738,7.772,64.878,-40.549,41.646
1749641720748,2025-06-11T14.35.20.748,7.782,67.134,-37.134,40.610
1749641720757,2025-06-11T14.35.20.757,7.791,69.695,-37.500,40.427
1749641720767,2025-06-11T14.35.20.767,7.801,71.524,-39.146,40.244
1749641720778,2025-06-11T14.35.20.778,7.812,72.378,-40.854,39.695
1749641720788,2025-06-11T14.35.20.788,7.822,73.720,-42.073,39.573
1749641720797,2025-06-11T14.35.20.797,7.831,75.732,-41.768,39.695
1749641720807,2025-06-11T14.35.20.807,7.841,76.159,-39.634,38.720
1749641720817,2025-06-11T14.35.20.817,7.851,75.671,-37.927,38.171
1749641720827,2025-06-11T14.35.20.827,7.861,75.366,-37.317,39.207
1749641720836,2025-06-11T14.35.20.836,7.870,74.451,-37.012,39.878
1749641720846,2025-06-11T14.35.20.846,7.880,73.049,-37.195,39.756
1749641720857,2025-06-11T14.35.20.857,7.891,72.439,-36.951,39.451
1749641720867,2025-06-11T14.35.20.867,7.901,71.220,-35.488,38.476
1749641720876,2025-06-11T14.35.20.876,7.910,69.695,-33.720,37.134
1749641720886,2025-06-11T14.35.20.886,7.920,68.171,-33.110,36.159
1749641720896,2025-06-11T14.35.20.896,7.930,67.012,-33.598,35.488
1749641720906,2025-06-11T14.35.20.906,7.940,65.610,-33.598,34.451
1749641720915,2025-06-11T14.35.20.915,7.949,63.537,-32.439,33.049
1749641720925,2025-06-11T14.35.20.925,7.959,61.646,-30.732,31.890
1749641720936,2025-06-11T14.35.20.936,7.970,60.915,-28.537,31.220
1749641720946,2025-06-11T14.35.20.946,7.980,60.915,-25.732,30.244
1749641720955,2025-06-11T14.35.20.955,7.989,60.427,-22.683,29.024
1749641720965,2025-06-11T14.35.20.965,7.999,59.634,-20.732,27.134
1749641720975,2025-06-11T14.35.20.975,8.009,58.720,-19.817,25.793
1749641720986,2025-06-11T14.35.20.986,8.020,57.561,-19.634,24.817
1749641720994,2025-06-11T14.35.20.994,8.028,56.585,-19.634,23.659
1749641721005,2025-06-11T14.35.21.005,8.039,55.976,-18.720,21.829
1749641721015,2025-06-11T14.35.21.015,8.049,55.488,-17.378,20.061
1749641721025,2025-06-11T14.35.21.025,8.059,54.390,-17.317,19.085
1749641721034,2025-06-11T14.35.21.034,8.068,53.476,-17.805,18.902
1749641721044,2025-06-11T14.35.21.044,8.078,52.012,-16.890,18.415
1749641721054,2025-06-11T14.35.21.054,8.088,50.183,-15.671,17.561
1749641721065,2025-06-11T14.35.21.065,8.099,48.171,-14.512,16.768
1749641721073,2025-06-11T14.35.21.073,8.107,45.488,-12.744,16.220
1749641721084,2025-06-11T14.35.21.084,8.118,43.659,-10.610,14.756
1749641721094,2025-06-11T14.35.21.094,8.128,42.256,-9.024,13.049
1749641721104,2025-06-11T14.35.21.104,8.138,40.793,-7.866,11.463
1749641721113,2025-06-11T14.35.21.113,8.147,39.573,-7.378,8.720
1749641721123,2025-06-11T14.35.21.123,8.157,38.171,-7.683,5.915
1749641721133,2025-06-11T14.35.21.133,8.167,35.427,-10.000,3.476
1749641721144,2025-06-11T14.35.21.144,8.178,31.220,-16.280,2.256
1749641721153,2025-06-11T14.35.21.153,8.187,26.951,-25.305,3.232
1749641721163,2025-06-11T14.35.21.163,8.197,22.500,-31.829,4.085
1749641721173,2025-06-11T14.35.21.173,8.207,16.646,-33.415,4.390
1749641721183,2025-06-11T14.35.21.183,8.217,10.122,-29.390,4.756
1749641721192,2025-06-11T14.35.21.192,8.226,3.232,-20.427,4.390
1749641721202,2025-06-11T14.35.21.202,8.236,-2.988,-11.037,3.415
1749641721213,2025-06-11T14.35.21.213,8.247,-6.829,-3.841,3.049
1749641721223,2025-06-11T14.35.21.223,8.257,-9.512,1.707,4.085
1749641721232,2025-06-11T14.35.21.232,8.266,-11.890,5.366,5.427
1749641721242,2025-06-11T14.35.21.242,8.276,-12.866,4.207,4.939
1749641721252,2025-06-11T14.35.21.252,8.286,-11.220,-0.854,3.780
1749641721262,2025-06-11T14.35.21.262,8.296,-8.049,-5.427,0.610
1749641721271,2025-06-11T14.35.21.271,8.305,-4.329,-9.878,-5.061
1749641721281,2025-06-11T14.35.21.281,8.315,-1.402,-13.902,-9.146
1749641721292,2025-06-11T14.35.21.292,8.326,2.744,-13.598,-10.427
1749641721302,2025-06-11T14.35.21.302,8.336,8.232,-7.378,-12.500
1749641721311,2025-06-11T14.35.21.311,8.345,11.890,1.402,-15.244
1749641721321,2025-06-11T14.35.21.321,8.355,15.061,7.439,-17.439
1749641721331,2025-06-11T14.35.21.331,8.365,20.122,10.122,-18.720
1749641721341,2025-06-11T14.35.21.341,8.375,25.915,8.841,-22.012
1749641721350,2025-06-11T14.35.21.350,8.384,31.159,3.049,-26.646
1749641721361,2025-06-11T14.35.21.361,8.395,36.585,-6.951,-29.756
1749641721371,2025-06-11T14.35.21.371,8.405,42.866,-15.854,-31.220
1749641721381,2025-06-11T14.35.21.381,8.415,47.927,-16.463,-31.951
1749641721390,2025-06-11T14.35.21.390,8.424,50.122,-9.573,-32.866
1749641721400,2025-06-11T14.35.21.400,8.434,51.159,-2.744,-33.537
1749641721410,2025-06-11T14.35.21.410,8.444,53.476,1.037,-33.293
1749641721421,2025-06-11T14.35.21.421,8.455,56.280,2.744,-33.537
1749641721429,2025-06-11T14.35.21.429,8.463,57.927,2.866,-35.183
1749641721440,2025-06-11T14.35.21.440,8.474,57.744,1.159,-37.012
1749641721450,2025-06-11T14.35.21.450,8.484,58.963,-2.378,-39.512
1749641721460,2025-06-11T14.35.21.460,8.494,60.427,-4.817,-43.110
1749641721469,2025-06-11T14.35.21.469,8.503,60.488,-8.110,-47.134
1749641721479,2025-06-11T14.35.21.479,8.513,61.341,-11.159,-50.122
1749641721489,2025-06-11T14.35.21.489,8.523,61.463,-12.195,-53.232
1749641721500,2025-06-11T14.35.21.500,8.534,60.122,-13.049,-56.829
1749641721508,2025-06-11T14.35.21.508,8.542,58.049,-13.171,-59.207
1749641721519,2025-06-11T14.35.21.519,8.553,57.073,-12.927,-61.280
1749641721529,2025-06-11T14.35.21.529,8.563,55.793,-12.988,-64.268
1749641721539,2025-06-11T14.35.21.539,8.573,53.720,-13.841,-66.341
1749641721548,2025-06-11T14.35.21.548,8.582,52.073,-14.939,-68.537
1749641721558,2025-06-11T14.35.21.558,8.592,49.268,-16.890,-71.646
1749641721569,2025-06-11T14.35.21.569,8.603,46.098,-20.488,-74.939
1749641721579,2025-06-11T14.35.21.579,8.613,43.780,-23.232,-77.439
1749641721588,2025-06-11T14.35.21.588,8.622,40.854,-23.963,-80.488
1749641721598,2025-06-11T14.35.21.598,8.632,37.805,-22.744,-84.024
1749641721608,2025-06-11T14.35.21.608,8.642,34.268,-20.915,-86.280
1749641721618,2025-06-11T14.35.21.618,8.652,30.000,-17.805,-87.805
1749641721627,2025-06-11T14.35.21.627,8.661,26.220,-14.573,-90.122
1749641721637,2025-06-11T14.35.21.637,8.671,22.622,-12.866,-92.195
1749641721648,2025-06-11T14.35.21.648,8.682,17.439,-13.476,-93.171
1749641721658,2025-06-11T14.35.21.658,8.692,11.524,-15.061,-93.598
1749641721667,2025-06-11T14.35.21.667,8.701,7.622,-16.463,-94.390
1749641721677,2025-06-11T14.35.21.677,8.711,1.768,-17.073,-95.244
1749641721687,2025-06-11T14.35.21.687,8.721,-6.220,-17.805,-95.061
1749641721697,2025-06-11T14.35.21.697,8.731,-13.780,-17.500,-93.354
1749641721706,2025-06-11T14.35.21.706,8.740,-21.098,-14.634,-90.244
1749641721716,2025-06-11T14.35.21.716,8.750,-28.841,-9.451,-87.805
1749641721727,2025-06-11T14.35.21.727,8.761,-35.000,-5.183,-86.768
1749641721737,2025-06-11T14.35.21.737,8.771,-39.451,-2.256,-84.451
1749641721746,2025-06-11T14.35.21.746,8.780,-44.756,1.280,-80.610
1749641721756,2025-06-11T14.35.21.756,8.790,-47.988,5.488,-78.720
1749641721766,2025-06-11T14.35.21.766,8.800,-52.195,7.927,-77.317
1749641721777,2025-06-11T14.35.21.777,8.811,-57.500,9.573,-73.841
1749641721785,2025-06-11T14.35.21.785,8.819,-59.329,13.049,-70.122
1749641721796,2025-06-11T14.35.21.796,8.830,-60.549,15.183,-67.866
1749641721806,2025-06-11T14.35.21.806,8.840,-62.683,13.780,-65.427
1749641721816,2025-06-11T14.35.21.816,8.850,-63.780,10.305,-61.402
1749641721825,2025-06-11T14.35.21.825,8.859,-63.598,7.317,-57.256
1749641721835,2025-06-11T14.35.21.835,8.869,-64.268,5.793,-54.634
1749641721845,2025-06-11T14.35.21.845,8.879,-68.598,6.341,-52.195
1749641721856,2025-06-11T14.35.21.856,8.890,-73.476,8.598,-47.317
1749641721864,2025-06-11T14.35.21.864,8.898,-75.610,14.512,-42.805
1749641721875,2025-06-11T14.35.21.875,8.909,-75.732,22.439,-41.280
1749641721885,2025-06-11T14.35.21.885,8.919,-75.854,30.122,-40.549
1749641721895,2025-06-11T14.35.21.895,8.929,-76.768,35.061,-39.329
1749641721904,2025-06-11T14.35.21.904,8.938,-79.146,33.841,-37.988
1749641721914,2025-06-11T14.35.21.914,8.948,-81.524,25.488,-34.573
1749641721924,2025-06-11T14.35.21.924,8.958,-81.463,16.159,-29.512
1749641721935,2025-06-11T14.35.21.935,8.969,-82.012,12.195,-26.220
1749641721944,2025-06-11T14.35.21.944,8.978,-85.061,15.793,-23.293
1749641721954,2025-06-11T14.35.21.954,8.988,-87.439,23.780,-21.463
1749641721964,2025-06-11T14.35.21.964,8.998,-87.439,30.915,-20.061
1749641721974,2025-06-11T14.35.21.974,9.008,-86.159,34.878,-17.561
1749641721983,2025-06-11T14.35.21.983,9.017,-84.390,39.451,-15.183
1749641721993,2025-06-11T14.35.21.993,9.027,-85.244,44.207,-14.512
1749641722004,2025-06-11T14.35.22.004,9.038,-86.341,46.159,-12.805
1749641722014,2025-06-11T14.35.22.014,9.048,-83.659,43.537,-10.000
1749641722023,2025-06-11T14.35.22.023,9.057,-79.756,37.866,-6.037
1749641722033,2025-06-11T14.35.22.033,9.067,-76.707,32.805,-2.744
1749641722043,2025-06-11T14.35.22.043,9.077,-76.280,28.841,0.305
1749641722053,2025-06-11T14.35.22.053,9.087,-77.927,26.220,4.878
1749641722062,2025-06-11T14.35.22.062,9.096,-78.720,28.415,11.159
1749641722072,2025-06-11T14.35.22.072,9.106,-80.488,35.122,14.207
1749641722083,2025-06-11T14.35.22.083,9.117,-81.890,38.963,14.207
1749641722093,2025-06-11T14.35.22.093,9.127,-80.671,38.293,15.976
1749641722102,2025-06-11T14.35.22.102,9.136,-78.415,35.122,19.268
1749641722112,2025-06-11T14.35.22.112,9.146,-77.378,29.573,20.793
1749641722122,2025-06-11T14.35.22.122,9.156,-78.110,22.866,23.232
1749641722133,2025-06-11T14.35.22.133,9.167,-79.207,19.939,27.622
1749641722141,2025-06-11T14.35.22.141,9.175,-78.841,25.976,29.085
1749641722152,2025-06-11T14.35.22.152,9.186,-79.817,38.049,25.183
1749641722162,2025-06-11T14.35.22.162,9.196,-79.695,46.646,22.134
1749641722172,2025-06-11T14.35.22.172,9.206,-77.378,49.634,21.280
1749641722181,2025-06-11T14.35.22.181,9.215,-76.829,47.195,20.671
1749641722191,2025-06-11T14.35.22.191,9.225,-78.963,40.244,20.427
1749641722201,2025-06-11T14.35.22.201,9.235,-80.915,32.805,22.256
1749641722212,2025-06-11T14.35.22.212,9.246,-81.463,28.110,23.415
1749641722220,2025-06-11T14.35.22.220,9.254,-83.049,27.866,23.171
1749641722231,2025-06-11T14.35.22.231,9.265,-83.659,29.939,22.805
1749641722241,2025-06-11T14.35.22.241,9.275,-82.988,32.012,22.622
1749641722251,2025-06-11T14.35.22.251,9.285,-82.683,32.683,22.012
1749641722260,2025-06-11T14.35.22.260,9.294,-81.768,28.720,21.707
1749641722270,2025-06-11T14.35.22.270,9.304,-80.366,21.098,22.744
1749641722280,2025-06-11T14.35.22.280,9.314,-77.134,13.841,24.024
1749641722291,2025-06-11T14.35.22.291,9.325,-71.402,10.854,24.085
1749641722299,2025-06-11T14.35.22.299,9.333,-66.098,12.866,22.439
1749641722310,2025-06-11T14.35.22.310,9.344,-61.037,14.939,20.610
1749641722320,2025-06-11T14.35.22.320,9.354,-55.793,14.329,20.915
1749641722330,2025-06-11T14.35.22.330,9.364,-52.012,11.037,22.195
1749641722339,2025-06-11T14.35.22.339,9.373,-50.793,5.976,22.927
1749641722349,2025-06-11T14.35.22.349,9.383,-51.098,0.671,24.695
1749641722360,2025-06-11T14.35.22.360,9.394,-50.183,-1.037,25.915
1749641722370,2025-06-11T14.35.22.370,9.404,-48.049,4.573,24.512
1749641722379,2025-06-11T14.35.22.379,9.413,-45.732,12.622,22.134
1749641722389,2025-06-11T14.35.22.389,9.423,-43.415,16.220,20.671
1749641722399,2025-06-11T14.35.22.399,9.433,-41.341,12.683,19.878
1749641722409,2025-06-11T14.35.22.409,9.443,-39.268,4.878,18.659
1749641722418,2025-06-11T14.35.22.418,9.452,-35.244,-3.963,16.707
1749641722428,2025-06-11T14.35.22.428,9.462,-29.878,-9.329,13.963
1749641722439,2025-06-11T14.35.22.439,9.473,-26.220,-10.000,10.549
1749641722449,2025-06-11T14.35.22.449,9.483,-23.476,-7.500,7.500
1749641722458,2025-06-11T14.35.22.458,9.492,-21.707,-2.012,5.732
1749641722468,2025-06-11T14.35.22.468,9.502,-20.305,2.134,3.659
1749641722478,2025-06-11T14.35.22.478,9.512,-17.561,2.927,1.524
1749641722488,2025-06-11T14.35.22.488,9.522,-15.122,2.744,-0.122
1749641722497,2025-06-11T14.35.22.497,9.531,-13.110,1.646,-3.415
1749641722508,2025-06-11T14.35.22.508,9.542,-10.061,-1.402,-6.402
1749641722518,2025-06-11T14.35.22.518,9.552,-7.012,-4.329,-7.744
1749641722528,2025-06-11T14.35.22.528,9.562,-5.488,-4.451,-9.817
1749641722537,2025-06-11T14.35.22.537,9.571,-4.878,-2.927,-11.646
1749641722547,2025-06-11T14.35.22.547,9.581,-4.390,-1.159,-12.073
1749641722557,2025-06-11T14.35.22.557,9.591,-4.146,-0.061,-12.439
1749641722568,2025-06-11T14.35.22.568,9.602,-4.268,-0.366,-12.988
1749641722576,2025-06-11T14.35.22.576,9.610,-4.817,-1.585,-12.317
1749641722587,2025-06-11T14.35.22.587,9.621,-5.122,-3.110,-11.402
1749641722597,2025-06-11T14.35.22.597,9.631,-5.549,-4.207,-10.915
1749641722607,2025-06-11T14.35.22.607,9.641,-5.549,-5.488,-10.549
1749641722616,2025-06-11T14.35.22.616,9.650,-4.817,-5.793,-10.061
1749641722626,2025-06-11T14.35.22.626,9.660,-3.780,-4.512,-9.878
1749641722636,2025-06-11T14.35.22.636,9.670,-2.622,-3.049,-9.268
1749641722647,2025-06-11T14.35.22.647,9.681,-2.378,-2.866,-7.439
1749641722655,2025-06-11T14.35.22.655,9.689,-2.988,-4.268,-5.366
1749641722666,2025-06-11T14.35.22.666,9.700,-4.329,-6.646,-2.988
1749641722676,2025-06-11T14.35.22.676,9.710,-5.244,-9.268,-0.366
1749641722686,2025-06-11T14.35.22.686,9.720,-5.793,-10.549,1.280
1749641722695,2025-06-11T14.35.22.695,9.729,-7.134,-10.183,2.866
1749641722705,2025-06-11T14.35.22.705,9.739,-7.256,-10.854,5.427
1749641722716,2025-06-11T14.35.22.716,9.750,-6.524,-12.195,7.927
1749641722726,2025-06-11T14.35.22.726,9.760,-6.585,-11.220,9.024
1749641722735,2025-06-11T14.35.22.735,9.769,-6.707,-8.232,10.732
1749641722745,2025-06-11T14.35.22.745,9.779,-5.915,-6.402,12.317
1749641722755,2025-06-11T14.35.22.755,9.789,-4.756,-7.012,13.537
1749641722765,2025-06-11T14.35.22.765,9.799,-3.537,-9.878,16.037
1749641722774,2025-06-11T14.35.22.774,9.808,-3.049,-13.780,19.146
1749641722784,2025-06-11T14.35.22.784,9.818,-2.195,-17.195,21.646
1749641722795,2025-06-11T14.35.22.795,9.829,1.463,-19.207,22.683
1749641722805,2025-06-11T14.35.22.805,9.839,5.793,-21.220,24.634
1749641722814,2025-06-11T14.35.22.814,9.848,10.610,-25.915,27.500
1749641722824,2025-06-11T14.35.22.824,9.858,16.159,-31.585,31.159
1749641722834,2025-06-11T14.35.22.834,9.868,21.402,-37.927,35.793
1749641722844,2025-06-11T14.35.22.844,9.878,25.183,-42.927,40.183
1749641722853,2025-06-11T14.35.22.853,9.887,28.537,-45.427,44.939
1749641722863,2025-06-11T14.35.22.863,9.897,32.561,-46.098,48.963
1749641722874,2025-06-11T14.35.22.874,9.908,36.829,-45.305,51.402
1749641722884,2025-06-11T14.35.22.884,9.918,41.220,-44.939,52.927
1749641722893,2025-06-11T14.35.22.893,9.927,46.220,-46.585,54.451
1749641722903,2025-06-11T14.35.22.903,9.937,51.159,-49.817,56.341
1749641722913,2025-06-11T14.35.22.913,9.947,54.573,-54.451,57.378
1749641722924,2025-06-11T14.35.22.924,9.958,57.439,-59.207,58.902
1749641722932,2025-06-11T14.35.22.932,9.966,60.366,-62.866,61.098
1749641722943,2025-06-11T14.35.22.943,9.977,62.927,-64.268,62.439
1749641722953,2025-06-11T14.35.22.953,9.987,64.146,-63.415,63.171
1749641722963,2025-06-11T14.35.22.963,9.997,64.512,-62.561,64.573
1749641722972,2025-06-11T14.35.22.972,10.006,65.244,-61.585,65.976
1749641722982,2025-06-11T14.35.22.982,10.016,66.585,-59.817,65.915
1749641722992,2025-06-11T14.35.22.992,10.026,68.049,-57.866,65.549
1749641723003,2025-06-11T14.35.23.003,10.037,69.146,-54.695,64.329
1749641723011,2025-06-11T14.35.23.011,10.045,69.573,-52.744,62.317
1749641723022,2025-06-11T14.35.23.022,10.056,70.549,-54.390,60.488
1749641723032,2025-06-11T14.35.23.032,10.066,71.768,-58.049,59.451
1749641723042,2025-06-11T14.35.23.042,10.076,73.171,-61.220,58.841
1749641723051,2025-06-11T14.35.23.051,10.085,75.183,-60.976,59.207
1749641723061,2025-06-11T14.35.23.061,10.095,77.073,-57.073,58.598
1749641723071,2025-06-11T14.35.23.071,10.105,77.378,-52.500,56.402
1749641723082,2025-06-11T14.35.23.082,10.116,76.280,-49.695,55.366
1749641723091,2025-06-11T14.35.23.091,10.125,75.061,-49.573,55.488
1749641723101,2025-06-11T14.35.23.101,10.135,74.390,-49.695,54.756
1749641723111,2025-06-11T14.35.23.111,10.145,73.232,-49.085,53.780
1749641723121,2025-06-11T14.35.23.121,10.155,72.866,-45.976,53.232
1749641723130,2025-06-11T14.35.23.130,10.164,71.707,-41.098,52.195
1749641723140,2025-06-11T14.35.23.140,10.174,70.427,-38.780,50.854
1749641723151,2025-06-11T14.35.23.151,10.185,69.878,-38.476,50.854
1749641723161,2025-06-11T14.35.23.161,10.195,68.537,-37.744,51.707
1749641723170,2025-06-11T14.35.23.170,10.204,66.890,-37.378,50.427
1749641723180,2025-06-11T14.35.23.180,10.214,66.463,-38.963,49.634
1749641723190,2025-06-11T14.35.23.190,10.224,65.427,-39.451,49.512
1749641723200,2025-06-11T14.35.23.200,10.234,63.293,-37.683,47.744
1749641723209,2025-06-11T14.35.23.209,10.243,60.610,-35.488,45.000
1749641723219,2025-06-11T14.35.23.219,10.253,58.598,-34.268,43.110
1749641723230,2025-06-11T14.35.23.230,10.264,57.134,-33.232,42.012
1749641723240,2025-06-11T14.35.23.240,10.274,56.524,-29.695,39.146
1749641723249,2025-06-11T14.35.23.249,10.283,54.329,-24.817,35.305
1749641723259,2025-06-11T14.35.23.259,10.293,51.220,-22.500,31.280
1749641723269,2025-06-11T14.35.23.269,10.303,48.354,-23.598,29.329
1749641723279,2025-06-11T14.35.23.279,10.313,46.280,-26.707,27.317
1749641723288,2025-06-11T14.35.23.288,10.322,44.329,-31.098,24.573
1749641723299,2025-06-11T14.35.23.299,10.333,41.220,-34.939,23.354
1749641723309,2025-06-11T14.35.23.309,10.343,37.134,-36.646,22.988
1749641723319,2025-06-11T14.35.23.319,10.353,32.805,-34.634,22.561
1749641723328,2025-06-11T14.35.23.328,10.362,28.659,-30.061,21.829
1749641723338,2025-06-11T14.35.23.338,10.372,24.756,-25.061,20.732
1749641723348,2025-06-11T14.35.23.348,10.382,22.012,-22.012,18.902
1749641723359,2025-06-11T14.35.23.359,10.393,20.366,-20.427,16.829
1749641723367,2025-06-11T14.35.23.367,10.401,18.598,-20.488,14.451
1749641723378,2025-06-11T14.35.23.378,10.412,15.244,-20.610,12.317
1749641723388,2025-06-11T14.35.23.388,10.422,11.829,-20.854,10.427
1749641723398,2025-06-11T14.35.23.398,10.432,9.085,-21.037,9.146
1749641723407,2025-06-11T14.35.23.407,10.441,6.220,-19.146,9.146
1749641723417,2025-06-11T14.35.23.417,10.451,2.134,-13.537,10.854
1749641723427,2025-06-11T14.35.23.427,10.461,-1.585,-6.341,11.280
1749641723438,2025-06-11T14.35.23.438,10.472,-3.963,-2.927,10.366
1749641723446,2025-06-11T14.35.23.446,10.480,-3.110,-3.415,9.939
1749641723457,2025-06-11T14.35.23.457,10.491,-1.341,-4.817,8.841
1749641723467,2025-06-11T14.35.23.467,10.501,-0.488,-7.439,5.976
1749641723477,2025-06-11T14.35.23.477,10.511,0.671,-11.829,3.171
1749641723486,2025-06-11T14.35.23.486,10.520,4.512,-15.549,1.037
1749641723496,2025-06-11T14.35.23.496,10.530,10.732,-15.305,-2.622
1749641723507,2025-06-11T14.35.23.507,10.541,17.988,-10.976,-7.805
1749641723517,2025-06-11T14.35.23.517,10.551,24.817,-4.573,-13.598
1749641723526,2025-06-11T14.35.23.526,10.560,31.220,0.061,-18.720
1749641723536,2025-06-11T14.35.23.536,10.570,38.841,0.183,-23.354
1749641723546,2025-06-11T14.35.23.546,10.580,46.829,-2.195,-27.744
1749641723556,2025-06-11T14.35.23.556,10.590,52.744,-4.878,-31.280
1749641723565,2025-06-11T14.35.23.565,10.599,56.037,-5.793,-34.451
1749641723575,2025-06-11T14.35.23.575,10.609,58.171,-5.244,-37.927
1749641723586,2025-06-11T14.35.23.586,10.620,59.878,-5.000,-41.037
1749641723596,2025-06-11T14.35.23.596,10.630,61.402,-4.695,-43.110
1749641723605,2025-06-11T14.35.23.605,10.639,62.317,-3.598,-45.854
1749641723615,2025-06-11T14.35.23.615,10.649,61.829,-3.476,-49.329
1749641723625,2025-06-11T14.35.23.625,10.659,61.220,-5.793,-52.317
1749641723635,2025-06-11T14.35.23.635,10.669,60.183,-10.122,-55.244
