epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749642854632,2025-06-11T14.54.14.632,6.842,55.854,-9.146,16.951
1749642854642,2025-06-11T14.54.14.642,6.852,52.744,-6.829,14.817
1749642854651,2025-06-11T14.54.14.651,6.861,49.695,-6.037,12.561
1749642854661,2025-06-11T14.54.14.661,6.871,47.012,-7.073,10.610
1749642854672,2025-06-11T14.54.14.672,6.882,44.695,-8.110,8.659
1749642854682,2025-06-11T14.54.14.682,6.892,41.951,-8.049,6.768
1749642854691,2025-06-11T14.54.14.691,6.901,38.598,-7.622,5.671
1749642854701,2025-06-11T14.54.14.701,6.911,34.329,-8.720,4.451
1749642854711,2025-06-11T14.54.14.711,6.921,30.976,-10.915,3.110
1749642854721,2025-06-11T14.54.14.721,6.931,27.866,-12.439,2.073
1749642854730,2025-06-11T14.54.14.730,6.940,24.451,-12.805,2.012
1749642854740,2025-06-11T14.54.14.740,6.950,21.159,-12.073,2.866
1749642854751,2025-06-11T14.54.14.751,6.961,18.171,-10.000,4.268
1749642854761,2025-06-11T14.54.14.761,6.971,15.183,-8.171,5.610
1749642854770,2025-06-11T14.54.14.770,6.980,12.500,-7.744,7.134
1749642854780,2025-06-11T14.54.14.780,6.990,10.366,-8.476,8.293
1749642854790,2025-06-11T14.54.14.790,7.000,9.207,-9.756,8.902
1749642854801,2025-06-11T14.54.14.801,7.011,9.634,-10.000,9.390
1749642854809,2025-06-11T14.54.14.809,7.019,10.732,-8.415,9.878
1749642854820,2025-06-11T14.54.14.820,7.030,12.378,-5.854,9.634
1749642854830,2025-06-11T14.54.14.830,7.040,14.268,-4.512,8.720
1749642854840,2025-06-11T14.54.14.840,7.050,16.951,-5.488,7.744
1749642854849,2025-06-11T14.54.14.849,7.059,21.524,-7.561,5.732
1749642854859,2025-06-11T14.54.14.859,7.069,26.707,-11.037,3.659
1749642854869,2025-06-11T14.54.14.869,7.079,31.768,-13.780,2.622
1749642854880,2025-06-11T14.54.14.880,7.090,37.195,-12.622,1.341
1749642854888,2025-06-11T14.54.14.888,7.098,42.195,-9.085,-1.585
1749642854899,2025-06-11T14.54.14.899,7.109,45.976,-5.427,-4.146
1749642854909,2025-06-11T14.54.14.909,7.119,49.695,-1.768,-6.585
1749642854919,2025-06-11T14.54.14.919,7.129,52.988,1.463,-9.878
1749642854928,2025-06-11T14.54.14.928,7.138,55.183,3.659,-13.293
1749642854938,2025-06-11T14.54.14.938,7.148,57.195,4.939,-16.402
1749642854948,2025-06-11T14.54.14.948,7.158,59.024,4.024,-19.512
1749642854959,2025-06-11T14.54.14.959,7.169,61.280,0.305,-22.439
1749642854968,2025-06-11T14.54.14.968,7.178,63.354,-3.598,-24.634
1749642854978,2025-06-11T14.54.14.978,7.188,64.695,-6.159,-26.524
1749642854988,2025-06-11T14.54.14.988,7.198,65.488,-6.037,-28.476
1749642854998,2025-06-11T14.54.14.998,7.208,65.549,-4.634,-30.671
1749642855007,2025-06-11T14.54.15.007,7.217,65.427,-2.927,-33.293
1749642855017,2025-06-11T14.54.15.017,7.227,65.061,-2.134,-37.317
1749642855028,2025-06-11T14.54.15.028,7.238,64.207,-3.720,-41.220
1749642855038,2025-06-11T14.54.15.038,7.248,63.415,-7.500,-44.329
1749642855047,2025-06-11T14.54.15.047,7.257,62.805,-11.829,-45.854
1749642855057,2025-06-11T14.54.15.057,7.267,62.073,-14.329,-47.439
1749642855067,2025-06-11T14.54.15.067,7.277,60.244,-13.902,-49.573
1749642855077,2025-06-11T14.54.15.077,7.287,58.354,-12.866,-51.951
1749642855086,2025-06-11T14.54.15.086,7.296,57.439,-13.110,-54.268
1749642855096,2025-06-11T14.54.15.096,7.306,56.585,-14.085,-56.707
1749642855107,2025-06-11T14.54.15.107,7.317,55.061,-14.939,-60.488
1749642855117,2025-06-11T14.54.15.117,7.327,52.500,-15.671,-64.024
1749642855126,2025-06-11T14.54.15.126,7.336,50.000,-17.317,-68.049
1749642855136,2025-06-11T14.54.15.136,7.346,47.561,-21.585,-71.220
1749642855146,2025-06-11T14.54.15.146,7.356,45.366,-24.878,-73.171
1749642855156,2025-06-11T14.54.15.156,7.366,42.073,-23.963,-75.671
1749642855165,2025-06-11T14.54.15.165,7.375,38.171,-20.244,-79.268
1749642855176,2025-06-11T14.54.15.176,7.386,35.061,-17.256,-83.415
1749642855186,2025-06-11T14.54.15.186,7.396,32.988,-16.402,-86.951
1749642855196,2025-06-11T14.54.15.196,7.406,29.573,-18.232,-89.878
1749642855205,2025-06-11T14.54.15.205,7.415,23.902,-22.012,-91.220
1749642855215,2025-06-11T14.54.15.215,7.425,18.171,-25.488,-91.341
1749642855225,2025-06-11T14.54.15.225,7.435,12.622,-27.866,-89.695
1749642855236,2025-06-11T14.54.15.236,7.446,6.707,-27.256,-87.622
1749642855244,2025-06-11T14.54.15.244,7.454,0.488,-23.476,-85.793
1749642855255,2025-06-11T14.54.15.255,7.465,-5.122,-18.780,-84.878
1749642855265,2025-06-11T14.54.15.265,7.475,-10.183,-15.976,-84.573
1749642855275,2025-06-11T14.54.15.275,7.485,-16.768,-16.463,-83.598
1749642855284,2025-06-11T14.54.15.284,7.494,-23.780,-18.720,-82.134
1749642855294,2025-06-11T14.54.15.294,7.504,-30.671,-20.488,-79.939
1749642855304,2025-06-11T14.54.15.304,7.514,-36.890,-19.695,-77.866
1749642855315,2025-06-11T14.54.15.315,7.525,-43.720,-16.463,-76.646
1749642855323,2025-06-11T14.54.15.323,7.533,-48.720,-12.744,-76.646
1749642855334,2025-06-11T14.54.15.334,7.544,-51.220,-8.780,-78.293
1749642855344,2025-06-11T14.54.15.344,7.554,-53.232,-4.634,-81.402
1749642855354,2025-06-11T14.54.15.354,7.564,-56.646,-0.976,-84.085
1749642855363,2025-06-11T14.54.15.363,7.573,-60.000,0.488,-86.402
1749642855373,2025-06-11T14.54.15.373,7.583,-63.293,-0.366,-87.378
1749642855384,2025-06-11T14.54.15.384,7.594,-66.220,-0.793,-87.256
1749642855394,2025-06-11T14.54.15.394,7.604,-68.537,0.793,-86.829
1749642855403,2025-06-11T14.54.15.403,7.613,-70.549,4.024,-86.037
1749642855413,2025-06-11T14.54.15.413,7.623,-72.134,8.720,-85.854
1749642855423,2025-06-11T14.54.15.423,7.633,-74.939,12.988,-85.427
1749642855433,2025-06-11T14.54.15.433,7.643,-77.561,14.390,-84.268
1749642855442,2025-06-11T14.54.15.442,7.652,-78.232,12.622,-81.951
1749642855452,2025-06-11T14.54.15.452,7.662,-77.073,9.268,-78.415
1749642855463,2025-06-11T14.54.15.463,7.673,-75.427,7.195,-74.512
1749642855473,2025-06-11T14.54.15.473,7.683,-74.451,7.134,-70.305
1749642855482,2025-06-11T14.54.15.482,7.692,-74.329,8.659,-66.402
1749642855492,2025-06-11T14.54.15.492,7.702,-74.695,11.463,-62.683
1749642855502,2025-06-11T14.54.15.502,7.712,-75.854,14.695,-59.146
1749642855512,2025-06-11T14.54.15.512,7.722,-76.890,15.183,-56.341
1749642855521,2025-06-11T14.54.15.521,7.731,-77.866,12.500,-52.744
1749642855531,2025-06-11T14.54.15.531,7.741,-79.024,9.268,-47.988
1749642855542,2025-06-11T14.54.15.542,7.752,-80.671,7.805,-44.390
1749642855552,2025-06-11T14.54.15.552,7.762,-82.378,5.854,-41.341
1749642855561,2025-06-11T14.54.15.561,7.771,-82.622,1.768,-36.768
1749642855571,2025-06-11T14.54.15.571,7.781,-82.500,-3.476,-30.854
1749642855581,2025-06-11T14.54.15.581,7.791,-83.537,-5.793,-25.183
1749642855592,2025-06-11T14.54.15.592,7.802,-86.524,-1.646,-20.061
1749642855600,2025-06-11T14.54.15.600,7.810,-90.427,6.098,-16.829
1749642855611,2025-06-11T14.54.15.611,7.821,-93.659,12.805,-14.695
1749642855621,2025-06-11T14.54.15.621,7.831,-96.159,15.061,-11.585
1749642855631,2025-06-11T14.54.15.631,7.841,-96.707,12.256,-7.866
1749642855640,2025-06-11T14.54.15.640,7.850,-95.549,5.793,-4.939
1749642855650,2025-06-11T14.54.15.650,7.860,-92.927,-1.341,-2.073
1749642855660,2025-06-11T14.54.15.660,7.870,-89.878,-5.976,1.098
1749642855671,2025-06-11T14.54.15.671,7.881,-87.378,-7.927,3.902
1749642855679,2025-06-11T14.54.15.679,7.889,-86.220,-8.780,5.427
1749642855690,2025-06-11T14.54.15.690,7.900,-84.451,-9.512,7.439
1749642855700,2025-06-11T14.54.15.700,7.910,-82.622,-8.659,9.695
1749642855710,2025-06-11T14.54.15.710,7.920,-82.378,-5.671,11.159
1749642855719,2025-06-11T14.54.15.719,7.929,-82.805,-2.805,12.744
1749642855729,2025-06-11T14.54.15.729,7.939,-82.073,-2.683,14.451
1749642855739,2025-06-11T14.54.15.739,7.949,-80.549,-4.939,16.402
1749642855750,2025-06-11T14.54.15.750,7.960,-79.390,-7.744,19.756
1749642855759,2025-06-11T14.54.15.759,7.969,-78.110,-10.000,24.512
1749642855769,2025-06-11T14.54.15.769,7.979,-76.890,-10.671,29.268
1749642855779,2025-06-11T14.54.15.779,7.989,-76.646,-9.329,33.110
1749642855789,2025-06-11T14.54.15.789,7.999,-77.012,-6.220,35.488
1749642855798,2025-06-11T14.54.15.798,8.008,-77.927,-2.744,37.195
1749642855808,2025-06-11T14.54.15.808,8.018,-79.268,-0.549,37.439
1749642855819,2025-06-11T14.54.15.819,8.029,-81.402,-0.427,37.256
1749642855829,2025-06-11T14.54.15.829,8.039,-84.024,0.000,37.256
1749642855838,2025-06-11T14.54.15.838,8.048,-87.500,1.098,36.585
1749642855848,2025-06-11T14.54.15.848,8.058,-91.159,-0.061,36.951
1749642855858,2025-06-11T14.54.15.858,8.068,-91.707,-1.037,40.549
1749642855868,2025-06-11T14.54.15.868,8.078,-89.024,2.012,45.610
1749642855877,2025-06-11T14.54.15.877,8.087,-86.402,9.939,49.085
1749642855887,2025-06-11T14.54.15.887,8.097,-83.720,18.171,51.402
1749642855898,2025-06-11T14.54.15.898,8.108,-80.183,23.598,54.817
1749642855908,2025-06-11T14.54.15.908,8.118,-76.951,26.280,58.841
1749642855917,2025-06-11T14.54.15.917,8.127,-74.756,27.378,62.805
1749642855927,2025-06-11T14.54.15.927,8.137,-74.939,25.366,65.854
1749642855937,2025-06-11T14.54.15.937,8.147,-73.354,17.378,65.793
1749642855947,2025-06-11T14.54.15.947,8.157,-68.659,4.695,63.963
1749642855956,2025-06-11T14.54.15.956,8.166,-61.220,-11.098,63.415
1749642855967,2025-06-11T14.54.15.967,8.177,-53.415,-22.500,63.659
1749642855977,2025-06-11T14.54.15.977,8.187,-48.171,-25.976,64.451
1749642855987,2025-06-11T14.54.15.987,8.197,-45.061,-21.402,66.402
1749642855996,2025-06-11T14.54.15.996,8.206,-42.012,-11.890,67.988
1749642856006,2025-06-11T14.54.16.006,8.216,-40.488,-2.378,67.439
1749642856016,2025-06-11T14.54.16.016,8.226,-40.610,1.585,65.793
1749642856027,2025-06-11T14.54.16.027,8.237,-39.451,-1.402,64.878
1749642856035,2025-06-11T14.54.16.035,8.245,-37.256,-7.622,63.232
1749642856046,2025-06-11T14.54.16.046,8.256,-34.207,-14.451,60.305
1749642856056,2025-06-11T14.54.16.056,8.266,-30.793,-20.366,58.049
1749642856066,2025-06-11T14.54.16.066,8.276,-26.707,-22.134,56.707
1749642856075,2025-06-11T14.54.16.075,8.285,-23.354,-18.963,54.939
1749642856085,2025-06-11T14.54.16.085,8.295,-21.098,-14.085,52.683
1749642856095,2025-06-11T14.54.16.095,8.305,-18.902,-10.549,51.037
1749642856106,2025-06-11T14.54.16.106,8.316,-15.000,-7.500,49.634
1749642856114,2025-06-11T14.54.16.114,8.324,-11.341,-3.963,47.317
1749642856125,2025-06-11T14.54.16.125,8.335,-8.963,-2.012,43.354
1749642856135,2025-06-11T14.54.16.135,8.345,-6.280,-1.707,39.085
1749642856145,2025-06-11T14.54.16.145,8.355,-3.598,-2.134,35.854
1749642856154,2025-06-11T14.54.16.154,8.364,-1.463,-2.927,32.805
1749642856164,2025-06-11T14.54.16.164,8.374,-1.159,-3.171,30.366
1749642856175,2025-06-11T14.54.16.175,8.385,-1.585,-3.049,28.110
1749642856185,2025-06-11T14.54.16.185,8.395,-2.012,-3.720,25.305
1749642856194,2025-06-11T14.54.16.194,8.404,-2.622,-5.427,22.683
1749642856204,2025-06-11T14.54.16.204,8.414,-3.963,-6.098,19.817
1749642856214,2025-06-11T14.54.16.214,8.424,-5.976,-5.732,16.341
1749642856224,2025-06-11T14.54.16.224,8.434,-7.683,-4.085,12.927
1749642856233,2025-06-11T14.54.16.233,8.443,-9.573,-1.829,9.085
1749642856243,2025-06-11T14.54.16.243,8.453,-11.280,-1.463,5.244
1749642856254,2025-06-11T14.54.16.254,8.464,-12.256,-2.500,2.134
1749642856264,2025-06-11T14.54.16.264,8.474,-13.049,-4.207,0.061
1749642856273,2025-06-11T14.54.16.273,8.483,-13.354,-6.098,-2.073
1749642856283,2025-06-11T14.54.16.283,8.493,-13.415,-7.500,-3.537
1749642856293,2025-06-11T14.54.16.293,8.503,-14.085,-8.049,-4.024
1749642856303,2025-06-11T14.54.16.303,8.513,-15.000,-7.317,-4.207
1749642856312,2025-06-11T14.54.16.312,8.522,-14.939,-5.854,-4.024
1749642856322,2025-06-11T14.54.16.322,8.532,-14.695,-4.512,-3.598
1749642856333,2025-06-11T14.54.16.333,8.543,-14.634,-3.659,-3.415
1749642856343,2025-06-11T14.54.16.343,8.553,-14.634,-3.232,-2.988
1749642856352,2025-06-11T14.54.16.352,8.562,-14.878,-3.780,-2.317
1749642856362,2025-06-11T14.54.16.362,8.572,-14.390,-6.280,-1.768
1749642856372,2025-06-11T14.54.16.372,8.582,-12.927,-9.634,-1.280
1749642856383,2025-06-11T14.54.16.383,8.593,-11.220,-11.402,-1.037
1749642856391,2025-06-11T14.54.16.391,8.601,-10.183,-10.732,-0.610
1749642856402,2025-06-11T14.54.16.402,8.612,-9.573,-9.695,-0.061
1749642856412,2025-06-11T14.54.16.412,8.622,-9.024,-9.512,0.549
1749642856422,2025-06-11T14.54.16.422,8.632,-7.500,-10.488,1.829
1749642856431,2025-06-11T14.54.16.431,8.641,-5.122,-11.098,3.171
1749642856441,2025-06-11T14.54.16.441,8.651,-3.171,-11.341,3.841
1749642856451,2025-06-11T14.54.16.451,8.661,-1.037,-12.439,3.720
1749642856462,2025-06-11T14.54.16.462,8.672,1.463,-14.817,4.268
1749642856470,2025-06-11T14.54.16.470,8.680,3.720,-18.598,5.366
1749642856481,2025-06-11T14.54.16.481,8.691,5.549,-23.110,6.829
1749642856491,2025-06-11T14.54.16.491,8.701,7.805,-27.073,8.841
1749642856501,2025-06-11T14.54.16.501,8.711,10.061,-28.780,10.610
1749642856510,2025-06-11T14.54.16.510,8.720,12.500,-28.720,12.744
1749642856520,2025-06-11T14.54.16.520,8.730,15.793,-27.378,14.756
1749642856530,2025-06-11T14.54.16.530,8.740,19.268,-26.098,15.671
1749642856541,2025-06-11T14.54.16.541,8.751,23.598,-25.915,16.037
1749642856550,2025-06-11T14.54.16.550,8.760,28.110,-27.439,17.012
1749642856560,2025-06-11T14.54.16.560,8.770,32.866,-32.134,18.354
1749642856570,2025-06-11T14.54.16.570,8.780,38.354,-37.683,19.268
1749642856580,2025-06-11T14.54.16.580,8.790,43.049,-41.463,20.000
1749642856589,2025-06-11T14.54.16.589,8.799,46.524,-43.171,21.220
1749642856599,2025-06-11T14.54.16.599,8.809,49.451,-43.049,22.927
1749642856610,2025-06-11T14.54.16.610,8.820,52.012,-41.890,24.756
1749642856620,2025-06-11T14.54.16.620,8.830,54.878,-40.610,26.037
1749642856629,2025-06-11T14.54.16.629,8.839,57.866,-38.598,27.012
1749642856639,2025-06-11T14.54.16.639,8.849,60.183,-37.134,27.256
1749642856649,2025-06-11T14.54.16.649,8.859,62.317,-37.744,27.256
1749642856659,2025-06-11T14.54.16.659,8.869,64.878,-39.695,27.622
1749642856668,2025-06-11T14.54.16.668,8.878,67.317,-42.012,28.049
1749642856678,2025-06-11T14.54.16.678,8.888,69.024,-44.268,27.988
1749642856689,2025-06-11T14.54.16.689,8.899,70.427,-44.878,27.866
1749642856699,2025-06-11T14.54.16.699,8.909,72.195,-43.232,28.049
1749642856708,2025-06-11T14.54.16.708,8.918,72.683,-40.305,27.683
1749642856718,2025-06-11T14.54.16.718,8.928,73.171,-37.805,26.890
1749642856728,2025-06-11T14.54.16.728,8.938,74.085,-36.829,26.524
1749642856739,2025-06-11T14.54.16.739,8.949,74.817,-36.646,26.341
1749642856747,2025-06-11T14.54.16.747,8.957,74.939,-36.707,25.610
1749642856758,2025-06-11T14.54.16.758,8.968,75.427,-36.585,24.939
1749642856768,2025-06-11T14.54.16.768,8.978,76.037,-35.305,24.634
1749642856778,2025-06-11T14.54.16.778,8.988,75.915,-33.232,23.963
1749642856787,2025-06-11T14.54.16.787,8.997,75.732,-32.317,23.171
1749642856797,2025-06-11T14.54.16.797,9.007,77.378,-32.134,23.171
1749642856807,2025-06-11T14.54.16.807,9.017,79.024,-30.244,23.232
1749642856818,2025-06-11T14.54.16.818,9.028,79.146,-27.622,22.683
1749642856826,2025-06-11T14.54.16.826,9.036,78.476,-26.707,22.439
1749642856837,2025-06-11T14.54.16.837,9.047,77.927,-26.829,22.744
1749642856847,2025-06-11T14.54.16.847,9.057,78.232,-27.988,22.134
1749642856857,2025-06-11T14.54.16.857,9.067,78.476,-29.024,21.402
1749642856866,2025-06-11T14.54.16.866,9.076,77.988,-27.744,21.098
1749642856876,2025-06-11T14.54.16.876,9.086,77.012,-24.207,20.366
1749642856886,2025-06-11T14.54.16.886,9.096,77.256,-19.634,19.329
1749642856897,2025-06-11T14.54.16.897,9.107,78.415,-16.951,18.354
1749642856905,2025-06-11T14.54.16.905,9.115,79.024,-17.439,17.683
1749642856916,2025-06-11T14.54.16.916,9.126,78.598,-20.366,17.378
1749642856926,2025-06-11T14.54.16.926,9.136,77.622,-22.805,17.561
1749642856936,2025-06-11T14.54.16.936,9.146,76.768,-24.024,17.988
1749642856945,2025-06-11T14.54.16.945,9.155,74.939,-24.085,18.354
1749642856955,2025-06-11T14.54.16.955,9.165,72.805,-23.902,19.329
1749642856966,2025-06-11T14.54.16.966,9.176,71.707,-22.866,20.061
1749642856976,2025-06-11T14.54.16.976,9.186,71.280,-19.878,20.366
1749642856985,2025-06-11T14.54.16.985,9.195,70.854,-16.402,19.695
1749642856995,2025-06-11T14.54.16.995,9.205,68.720,-12.927,19.024
1749642857005,2025-06-11T14.54.17.005,9.215,66.098,-11.341,19.146
1749642857015,2025-06-11T14.54.17.015,9.225,64.085,-11.768,18.720
1749642857024,2025-06-11T14.54.17.024,9.234,62.744,-12.134,18.354
1749642857034,2025-06-11T14.54.17.034,9.244,61.037,-11.890,18.232
1749642857045,2025-06-11T14.54.17.045,9.255,58.841,-10.854,17.683
1749642857055,2025-06-11T14.54.17.055,9.265,56.098,-8.171,16.159
1749642857064,2025-06-11T14.54.17.064,9.274,51.707,-5.671,14.390
1749642857074,2025-06-11T14.54.17.074,9.284,46.768,-6.646,12.744
1749642857084,2025-06-11T14.54.17.084,9.294,41.890,-9.878,10.976
1749642857094,2025-06-11T14.54.17.094,9.304,36.890,-12.561,10.244
1749642857103,2025-06-11T14.54.17.103,9.313,31.829,-13.415,9.634
1749642857114,2025-06-11T14.54.17.114,9.324,25.122,-12.744,9.451
1749642857124,2025-06-11T14.54.17.124,9.334,20.244,-13.049,8.293
1749642857134,2025-06-11T14.54.17.134,9.344,18.171,-14.451,7.012
1749642857143,2025-06-11T14.54.17.143,9.353,16.280,-14.695,7.744
1749642857153,2025-06-11T14.54.17.153,9.363,14.512,-13.720,9.268
1749642857163,2025-06-11T14.54.17.163,9.373,12.988,-11.463,10.061
1749642857174,2025-06-11T14.54.17.174,9.384,10.732,-9.146,10.183
1749642857182,2025-06-11T14.54.17.182,9.392,9.085,-8.598,10.305
1749642857193,2025-06-11T14.54.17.193,9.403,9.390,-8.720,10.305
1749642857203,2025-06-11T14.54.17.203,9.413,10.061,-9.085,10.183
1749642857213,2025-06-11T14.54.17.213,9.423,11.037,-11.037,9.573
1749642857222,2025-06-11T14.54.17.222,9.432,12.622,-13.841,8.293
1749642857232,2025-06-11T14.54.17.232,9.442,14.573,-15.000,6.402
1749642857242,2025-06-11T14.54.17.242,9.452,17.561,-14.146,4.146
1749642857253,2025-06-11T14.54.17.253,9.463,21.768,-11.646,2.378
1749642857261,2025-06-11T14.54.17.261,9.471,27.317,-6.280,0.610
1749642857272,2025-06-11T14.54.17.272,9.482,33.232,0.488,-1.646
1749642857282,2025-06-11T14.54.17.282,9.492,38.415,5.549,-4.085
1749642857292,2025-06-11T14.54.17.292,9.502,42.561,7.134,-6.524
1749642857301,2025-06-11T14.54.17.301,9.511,45.915,5.000,-8.963
1749642857311,2025-06-11T14.54.17.311,9.521,49.756,1.098,-11.524
1749642857322,2025-06-11T14.54.17.322,9.532,54.329,-1.402,-14.268
1749642857332,2025-06-11T14.54.17.332,9.542,58.476,-1.402,-17.073
1749642857341,2025-06-11T14.54.17.341,9.551,61.707,0.122,-19.878
1749642857351,2025-06-11T14.54.17.351,9.561,63.537,2.378,-22.378
1749642857361,2025-06-11T14.54.17.361,9.571,64.512,3.171,-25.183
1749642857371,2025-06-11T14.54.17.371,9.581,65.488,0.732,-28.171
1749642857380,2025-06-11T14.54.17.380,9.590,65.427,-3.780,-31.707
1749642857390,2025-06-11T14.54.17.390,9.600,63.841,-6.098,-34.268
1749642857401,2025-06-11T14.54.17.401,9.611,62.683,-6.829,-37.134
1749642857411,2025-06-11T14.54.17.411,9.621,62.500,-8.963,-40.671
1749642857420,2025-06-11T14.54.17.420,9.630,62.561,-11.951,-43.110
1749642857430,2025-06-11T14.54.17.430,9.640,61.463,-13.293,-44.756
1749642857440,2025-06-11T14.54.17.440,9.650,59.024,-13.720,-47.439
1749642857450,2025-06-11T14.54.17.450,9.660,55.976,-14.146,-50.122
1749642857459,2025-06-11T14.54.17.459,9.669,53.720,-15.915,-52.134
1749642857469,2025-06-11T14.54.17.469,9.679,51.646,-18.537,-53.659
1749642857480,2025-06-11T14.54.17.480,9.690,49.451,-20.915,-55.854
1749642857490,2025-06-11T14.54.17.490,9.700,47.012,-22.195,-58.963
1749642857499,2025-06-11T14.54.17.499,9.709,44.451,-24.268,-62.256
1749642857509,2025-06-11T14.54.17.509,9.719,42.561,-25.549,-66.220
1749642857519,2025-06-11T14.54.17.519,9.729,41.707,-26.402,-70.244
1749642857530,2025-06-11T14.54.17.530,9.740,40.366,-27.439,-73.232
1749642857538,2025-06-11T14.54.17.538,9.748,37.195,-28.171,-75.854
1749642857549,2025-06-11T14.54.17.549,9.759,33.963,-28.354,-78.537
1749642857559,2025-06-11T14.54.17.559,9.769,30.671,-26.585,-80.671
1749642857569,2025-06-11T14.54.17.569,9.779,26.951,-24.146,-82.317
1749642857578,2025-06-11T14.54.17.578,9.788,23.963,-21.280,-83.902
1749642857588,2025-06-11T14.54.17.588,9.798,20.549,-16.524,-85.549
1749642857598,2025-06-11T14.54.17.598,9.808,15.427,-10.610,-87.317
1749642857609,2025-06-11T14.54.17.609,9.819,10.793,-5.610,-90.305
1749642857617,2025-06-11T14.54.17.617,9.827,6.037,-3.659,-93.049
1749642857628,2025-06-11T14.54.17.628,9.838,0.732,-3.537,-94.878
1749642857638,2025-06-11T14.54.17.638,9.848,-4.268,-3.598,-98.354
1749642857648,2025-06-11T14.54.17.648,9.858,-10.305,-6.463,-101.524
1749642857657,2025-06-11T14.54.17.657,9.867,-16.524,-11.098,-103.110
1749642857667,2025-06-11T14.54.17.667,9.877,-21.463,-15.061,-104.695
1749642857677,2025-06-11T14.54.17.677,9.887,-25.427,-17.500,-105.610
1749642857688,2025-06-11T14.54.17.688,9.898,-29.329,-17.683,-105.061
1749642857697,2025-06-11T14.54.17.697,9.907,-34.939,-15.366,-105.000
1749642857707,2025-06-11T14.54.17.707,9.917,-42.256,-11.951,-105.244
1749642857717,2025-06-11T14.54.17.717,9.927,-48.049,-8.963,-103.780
1749642857727,2025-06-11T14.54.17.727,9.937,-51.829,-5.427,-102.256
1749642857736,2025-06-11T14.54.17.736,9.946,-55.610,-2.561,-101.707
1749642857746,2025-06-11T14.54.17.746,9.956,-61.646,-1.585,-100.854
1749642857757,2025-06-11T14.54.17.757,9.967,-67.683,-2.134,-99.390
1749642857767,2025-06-11T14.54.17.767,9.977,-71.768,-1.280,-97.866
1749642857776,2025-06-11T14.54.17.776,9.986,-75.610,0.000,-95.793
1749642857786,2025-06-11T14.54.17.786,9.996,-78.598,0.122,-93.963
1749642857796,2025-06-11T14.54.17.796,10.006,-81.402,0.061,-91.524
1749642857806,2025-06-11T14.54.17.806,10.016,-85.000,-0.610,-88.293
1749642857815,2025-06-11T14.54.17.815,10.025,-87.439,-0.549,-84.695
1749642857825,2025-06-11T14.54.17.825,10.035,-88.293,0.976,-80.549
1749642857836,2025-06-11T14.54.17.836,10.046,-89.695,5.244,-77.317
1749642857846,2025-06-11T14.54.17.846,10.056,-90.854,12.439,-76.037
1749642857855,2025-06-11T14.54.17.855,10.065,-90.305,19.390,-76.890
1749642857865,2025-06-11T14.54.17.865,10.075,-89.878,22.561,-79.024
1749642857875,2025-06-11T14.54.17.875,10.085,-90.000,21.037,-80.183
1749642857885,2025-06-11T14.54.17.885,10.095,-90.671,16.707,-79.390
1749642857894,2025-06-11T14.54.17.894,10.104,-91.341,9.939,-76.524
1749642857905,2025-06-11T14.54.17.905,10.115,-92.073,2.073,-71.402
1749642857915,2025-06-11T14.54.17.915,10.125,-93.232,-4.695,-64.634
1749642857925,2025-06-11T14.54.17.925,10.135,-94.085,-6.159,-57.561
1749642857934,2025-06-11T14.54.17.934,10.144,-96.768,0.366,-52.134
1749642857944,2025-06-11T14.54.17.944,10.154,-100.915,10.610,-47.805
1749642857954,2025-06-11T14.54.17.954,10.164,-103.171,18.232,-42.927
1749642857965,2025-06-11T14.54.17.965,10.175,-102.317,20.732,-36.829
1749642857973,2025-06-11T14.54.17.973,10.183,-100.244,19.268,-31.341
1749642857984,2025-06-11T14.54.17.984,10.194,-97.744,13.293,-26.890
1749642857994,2025-06-11T14.54.17.994,10.204,-94.512,5.366,-21.951
1749642858004,2025-06-11T14.54.18.004,10.214,-92.256,-0.549,-16.463
1749642858013,2025-06-11T14.54.18.013,10.223,-91.707,-3.780,-11.890
1749642858023,2025-06-11T14.54.18.023,10.233,-90.183,-5.244,-6.768
1749642858033,2025-06-11T14.54.18.033,10.243,-87.500,-3.293,-1.098
1749642858044,2025-06-11T14.54.18.044,10.254,-86.280,2.012,2.500
1749642858052,2025-06-11T14.54.18.052,10.262,-85.793,6.646,4.329
1749642858063,2025-06-11T14.54.18.063,10.273,-85.061,7.256,7.073
1749642858073,2025-06-11T14.54.18.073,10.283,-83.171,4.085,10.244
1749642858083,2025-06-11T14.54.18.083,10.293,-81.707,-0.427,13.659
1749642858092,2025-06-11T14.54.18.092,10.302,-81.159,-4.024,17.622
1749642858102,2025-06-11T14.54.18.102,10.312,-80.122,-7.317,21.341
1749642858113,2025-06-11T14.54.18.113,10.323,-78.354,-8.415,25.549
1749642858123,2025-06-11T14.54.18.123,10.333,-76.220,-4.390,28.963
1749642858132,2025-06-11T14.54.18.132,10.342,-75.427,4.756,30.976
1749642858142,2025-06-11T14.54.18.142,10.352,-76.463,13.780,31.524
1749642858152,2025-06-11T14.54.18.152,10.362,-76.402,16.280,31.707
1749642858162,2025-06-11T14.54.18.162,10.372,-73.476,11.159,32.683
1749642858171,2025-06-11T14.54.18.171,10.381,-71.890,1.768,34.451
