epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646522012,2025-06-11T15.55.22.012,7.169,35.122,-2.744,-55.915
1749646522021,2025-06-11T15.55.22.021,7.178,31.829,-3.902,-56.159
1749646522031,2025-06-11T15.55.22.031,7.188,29.085,-3.293,-56.463
1749646522041,2025-06-11T15.55.22.041,7.198,25.671,-2.012,-58.476
1749646522052,2025-06-11T15.55.22.052,7.209,20.549,0.305,-61.037
1749646522060,2025-06-11T15.55.22.060,7.217,14.939,1.707,-63.720
1749646522071,2025-06-11T15.55.22.071,7.228,10.122,0.122,-67.317
1749646522081,2025-06-11T15.55.22.081,7.238,5.976,-2.866,-70.305
1749646522091,2025-06-11T15.55.22.091,7.248,2.012,-4.390,-72.134
1749646522100,2025-06-11T15.55.22.100,7.257,-1.402,-3.354,-73.354
1749646522110,2025-06-11T15.55.22.110,7.267,-2.866,0.488,-75.427
1749646522120,2025-06-11T15.55.22.120,7.277,-4.024,5.061,-77.317
1749646522131,2025-06-11T15.55.22.131,7.288,-7.622,7.317,-77.195
1749646522139,2025-06-11T15.55.22.139,7.296,-13.171,6.768,-76.037
1749646522150,2025-06-11T15.55.22.150,7.307,-18.171,5.061,-75.976
1749646522160,2025-06-11T15.55.22.160,7.317,-20.122,2.378,-76.707
1749646522170,2025-06-11T15.55.22.170,7.327,-21.280,-0.671,-76.524
1749646522179,2025-06-11T15.55.22.179,7.336,-23.293,-2.439,-76.159
1749646522189,2025-06-11T15.55.22.189,7.346,-24.695,-1.829,-76.402
1749646522200,2025-06-11T15.55.22.200,7.357,-24.207,1.707,-77.500
1749646522210,2025-06-11T15.55.22.210,7.367,-25.122,7.134,-77.805
1749646522219,2025-06-11T15.55.22.219,7.376,-28.476,13.780,-76.768
1749646522229,2025-06-11T15.55.22.229,7.386,-31.951,19.268,-75.610
1749646522239,2025-06-11T15.55.22.239,7.396,-35.183,22.439,-74.024
1749646522249,2025-06-11T15.55.22.249,7.406,-39.634,23.293,-70.854
1749646522258,2025-06-11T15.55.22.258,7.415,-45.244,21.646,-66.524
1749646522268,2025-06-11T15.55.22.268,7.425,-52.012,18.110,-61.280
1749646522279,2025-06-11T15.55.22.279,7.436,-59.085,14.634,-55.244
1749646522289,2025-06-11T15.55.22.289,7.446,-65.427,12.073,-49.146
1749646522298,2025-06-11T15.55.22.298,7.455,-71.037,10.427,-42.805
1749646522308,2025-06-11T15.55.22.308,7.465,-75.671,9.634,-37.317
1749646522318,2025-06-11T15.55.22.318,7.475,-77.744,8.354,-33.780
1749646522328,2025-06-11T15.55.22.328,7.485,-78.110,4.695,-31.768
1749646522337,2025-06-11T15.55.22.337,7.494,-79.268,-0.610,-29.268
1749646522347,2025-06-11T15.55.22.347,7.504,-81.280,-5.305,-26.646
1749646522358,2025-06-11T15.55.22.358,7.515,-81.951,-7.622,-25.244
1749646522368,2025-06-11T15.55.22.368,7.525,-80.305,-6.402,-24.329
1749646522377,2025-06-11T15.55.22.377,7.534,-77.683,-2.378,-23.171
1749646522387,2025-06-11T15.55.22.387,7.544,-75.366,3.537,-21.829
1749646522397,2025-06-11T15.55.22.397,7.554,-74.939,10.732,-20.488
1749646522408,2025-06-11T15.55.22.408,7.565,-76.098,15.854,-18.171
1749646522416,2025-06-11T15.55.22.416,7.573,-78.049,16.707,-15.915
1749646522427,2025-06-11T15.55.22.427,7.584,-79.268,14.268,-14.024
1749646522437,2025-06-11T15.55.22.437,7.594,-80.915,10.366,-11.098
1749646522447,2025-06-11T15.55.22.447,7.604,-83.720,6.951,-6.463
1749646522456,2025-06-11T15.55.22.456,7.613,-85.976,3.232,-1.890
1749646522466,2025-06-11T15.55.22.466,7.623,-87.195,-1.585,1.646
1749646522476,2025-06-11T15.55.22.476,7.633,-88.171,-6.463,5.610
1749646522487,2025-06-11T15.55.22.487,7.644,-88.659,-9.695,9.573
1749646522495,2025-06-11T15.55.22.495,7.652,-88.659,-10.488,12.317
1749646522506,2025-06-11T15.55.22.506,7.663,-87.866,-8.963,14.085
1749646522516,2025-06-11T15.55.22.516,7.673,-86.402,-6.280,15.427
1749646522526,2025-06-11T15.55.22.526,7.683,-84.695,-3.476,16.220
1749646522535,2025-06-11T15.55.22.535,7.692,-82.500,-0.305,16.829
1749646522545,2025-06-11T15.55.22.545,7.702,-79.512,2.195,16.829
1749646522555,2025-06-11T15.55.22.555,7.712,-76.646,3.476,16.159
1749646522566,2025-06-11T15.55.22.566,7.723,-74.146,4.390,14.878
1749646522575,2025-06-11T15.55.22.575,7.732,-72.012,4.695,13.415
1749646522585,2025-06-11T15.55.22.585,7.742,-70.183,3.415,12.134
1749646522595,2025-06-11T15.55.22.595,7.752,-68.293,-0.366,10.427
1749646522605,2025-06-11T15.55.22.605,7.762,-66.220,-5.122,8.293
1749646522614,2025-06-11T15.55.22.614,7.771,-63.720,-8.963,6.280
1749646522624,2025-06-11T15.55.22.624,7.781,-60.854,-10.732,4.451
1749646522635,2025-06-11T15.55.22.635,7.792,-58.415,-11.768,2.744
1749646522645,2025-06-11T15.55.22.645,7.802,-55.915,-12.012,1.585
1749646522654,2025-06-11T15.55.22.654,7.811,-53.598,-12.439,0.671
1749646522664,2025-06-11T15.55.22.664,7.821,-51.768,-14.329,-0.915
1749646522674,2025-06-11T15.55.22.674,7.831,-50.854,-17.500,-2.500
1749646522684,2025-06-11T15.55.22.684,7.841,-50.000,-21.829,-4.024
1749646522693,2025-06-11T15.55.22.693,7.850,-48.720,-25.366,-5.610
1749646522703,2025-06-11T15.55.22.703,7.860,-46.951,-26.707,-6.707
1749646522714,2025-06-11T15.55.22.714,7.871,-45.366,-26.159,-6.402
1749646522724,2025-06-11T15.55.22.724,7.881,-42.988,-24.207,-4.695
1749646522733,2025-06-11T15.55.22.733,7.890,-39.390,-22.317,-2.378
1749646522743,2025-06-11T15.55.22.743,7.900,-35.549,-21.646,0.122
1749646522753,2025-06-11T15.55.22.753,7.910,-31.829,-20.976,3.110
1749646522764,2025-06-11T15.55.22.764,7.921,-27.927,-18.841,6.585
1749646522772,2025-06-11T15.55.22.772,7.929,-22.805,-16.768,9.695
1749646522783,2025-06-11T15.55.22.783,7.940,-17.317,-16.037,12.317
1749646522793,2025-06-11T15.55.22.793,7.950,-12.500,-17.927,14.878
1749646522803,2025-06-11T15.55.22.803,7.960,-8.415,-20.488,18.354
1749646522812,2025-06-11T15.55.22.812,7.969,-3.780,-21.890,21.890
1749646522822,2025-06-11T15.55.22.822,7.979,1.341,-21.829,25.305
1749646522832,2025-06-11T15.55.22.832,7.989,6.037,-20.122,29.512
1749646522843,2025-06-11T15.55.22.843,8.000,11.280,-16.951,34.939
1749646522851,2025-06-11T15.55.22.851,8.008,16.768,-12.927,39.390
1749646522862,2025-06-11T15.55.22.862,8.019,22.866,-8.293,42.561
1749646522872,2025-06-11T15.55.22.872,8.029,29.939,-4.817,45.671
1749646522882,2025-06-11T15.55.22.882,8.039,37.195,-4.329,49.207
1749646522891,2025-06-11T15.55.22.891,8.048,43.476,-6.280,52.439
1749646522901,2025-06-11T15.55.22.901,8.058,48.841,-8.293,55.122
1749646522911,2025-06-11T15.55.22.911,8.068,53.780,-7.744,58.171
1749646522922,2025-06-11T15.55.22.922,8.079,59.085,-6.341,61.402
1749646522930,2025-06-11T15.55.22.930,8.087,63.780,-7.073,64.146
1749646522941,2025-06-11T15.55.22.941,8.098,67.134,-9.390,67.439
1749646522951,2025-06-11T15.55.22.951,8.108,69.146,-11.890,71.646
1749646522961,2025-06-11T15.55.22.961,8.118,71.280,-13.049,76.280
1749646522970,2025-06-11T15.55.22.970,8.127,74.268,-12.073,80.305
1749646522980,2025-06-11T15.55.22.980,8.137,77.744,-9.939,83.110
1749646522991,2025-06-11T15.55.22.991,8.148,80.488,-8.171,84.878
1749646523001,2025-06-11T15.55.23.001,8.158,81.768,-7.073,86.890
1749646523010,2025-06-11T15.55.23.010,8.167,82.134,-7.561,89.207
1749646523020,2025-06-11T15.55.23.020,8.177,81.890,-8.902,90.793
1749646523030,2025-06-11T15.55.23.030,8.187,82.012,-10.305,91.402
1749646523040,2025-06-11T15.55.23.040,8.197,81.951,-11.768,91.585
1749646523049,2025-06-11T15.55.23.049,8.206,81.585,-13.354,91.707
1749646523059,2025-06-11T15.55.23.059,8.216,80.854,-15.793,91.098
1749646523070,2025-06-11T15.55.23.070,8.227,79.573,-17.866,89.634
1749646523080,2025-06-11T15.55.23.080,8.237,78.232,-19.390,87.500
1749646523089,2025-06-11T15.55.23.089,8.246,77.378,-19.634,85.427
1749646523099,2025-06-11T15.55.23.099,8.256,76.585,-19.329,82.927
1749646523109,2025-06-11T15.55.23.109,8.266,74.207,-17.927,80.244
1749646523119,2025-06-11T15.55.23.119,8.276,70.732,-15.915,77.134
1749646523128,2025-06-11T15.55.23.128,8.285,66.890,-14.573,73.476
1749646523139,2025-06-11T15.55.23.139,8.296,62.927,-13.659,69.390
1749646523149,2025-06-11T15.55.23.149,8.306,58.293,-13.476,64.939
1749646523159,2025-06-11T15.55.23.159,8.316,53.720,-14.085,59.634
1749646523168,2025-06-11T15.55.23.168,8.325,48.841,-14.817,54.512
1749646523178,2025-06-11T15.55.23.178,8.335,44.268,-15.244,50.793
1749646523188,2025-06-11T15.55.23.188,8.345,40.610,-16.890,47.134
1749646523199,2025-06-11T15.55.23.199,8.356,37.317,-21.829,42.256
1749646523207,2025-06-11T15.55.23.207,8.364,33.476,-27.561,35.793
1749646523218,2025-06-11T15.55.23.218,8.375,28.841,-32.195,29.329
1749646523228,2025-06-11T15.55.23.228,8.385,24.085,-34.146,23.598
1749646523238,2025-06-11T15.55.23.238,8.395,19.817,-33.171,18.171
1749646523247,2025-06-11T15.55.23.247,8.404,16.524,-30.244,13.415
1749646523257,2025-06-11T15.55.23.257,8.414,12.744,-28.293,8.354
1749646523267,2025-06-11T15.55.23.267,8.424,8.232,-27.805,3.476
1749646523278,2025-06-11T15.55.23.278,8.435,3.598,-25.000,-0.610
1749646523286,2025-06-11T15.55.23.286,8.443,0.122,-18.659,-4.512
1749646523297,2025-06-11T15.55.23.297,8.454,-3.720,-13.232,-9.756
1749646523307,2025-06-11T15.55.23.307,8.464,-7.866,-9.756,-17.622
1749646523317,2025-06-11T15.55.23.317,8.474,-11.463,-5.854,-27.134
1749646523326,2025-06-11T15.55.23.326,8.483,-13.780,-0.366,-33.902
1749646523336,2025-06-11T15.55.23.336,8.493,-17.317,5.305,-36.341
1749646523347,2025-06-11T15.55.23.347,8.504,-23.841,10.610,-37.866
1749646523357,2025-06-11T15.55.23.357,8.514,-31.220,11.341,-40.061
1749646523366,2025-06-11T15.55.23.366,8.523,-37.256,7.622,-42.012
1749646523376,2025-06-11T15.55.23.376,8.533,-42.256,2.744,-44.085
1749646523386,2025-06-11T15.55.23.386,8.543,-47.073,0.061,-47.195
1749646523396,2025-06-11T15.55.23.396,8.553,-50.671,1.768,-51.280
1749646523405,2025-06-11T15.55.23.405,8.562,-53.049,6.951,-56.220
1749646523415,2025-06-11T15.55.23.415,8.572,-55.976,13.659,-61.646
1749646523426,2025-06-11T15.55.23.426,8.583,-59.939,21.707,-67.134
1749646523436,2025-06-11T15.55.23.436,8.593,-64.939,29.085,-72.866
1749646523445,2025-06-11T15.55.23.445,8.602,-70.915,33.720,-77.439
1749646523455,2025-06-11T15.55.23.455,8.612,-76.220,33.902,-82.073
1749646523465,2025-06-11T15.55.23.465,8.622,-80.793,27.805,-87.561
1749646523475,2025-06-11T15.55.23.475,8.632,-84.024,18.841,-92.134
1749646523484,2025-06-11T15.55.23.484,8.641,-86.402,10.854,-95.854
1749646523494,2025-06-11T15.55.23.494,8.651,-88.902,6.159,-99.268
1749646523505,2025-06-11T15.55.23.505,8.662,-92.500,5.671,-101.829
1749646523515,2025-06-11T15.55.23.515,8.672,-95.061,9.695,-102.439
1749646523524,2025-06-11T15.55.23.524,8.681,-96.159,14.329,-102.744
1749646523534,2025-06-11T15.55.23.534,8.691,-97.134,16.037,-101.280
1749646523544,2025-06-11T15.55.23.544,8.701,-96.829,16.951,-97.378
1749646523555,2025-06-11T15.55.23.555,8.712,-94.390,19.207,-94.451
1749646523563,2025-06-11T15.55.23.563,8.720,-90.488,21.951,-90.854
1749646523574,2025-06-11T15.55.23.574,8.731,-87.744,22.317,-84.329
1749646523584,2025-06-11T15.55.23.584,8.741,-85.610,19.390,-77.378
1749646523594,2025-06-11T15.55.23.594,8.751,-80.488,14.939,-72.134
1749646523603,2025-06-11T15.55.23.603,8.760,-71.951,9.817,-70.549
1749646523613,2025-06-11T15.55.23.613,8.770,-63.720,5.610,-70.244
1749646523623,2025-06-11T15.55.23.623,8.780,-56.585,5.183,-67.378
1749646523634,2025-06-11T15.55.23.634,8.791,-50.183,11.707,-62.073
1749646523642,2025-06-11T15.55.23.642,8.799,-45.305,22.317,-57.317
1749646523653,2025-06-11T15.55.23.653,8.810,-40.549,32.866,-53.537
1749646523663,2025-06-11T15.55.23.663,8.820,-35.549,39.878,-48.293
1749646523673,2025-06-11T15.55.23.673,8.830,-30.793,41.402,-42.866
1749646523682,2025-06-11T15.55.23.682,8.839,-25.671,36.585,-40.976
1749646523692,2025-06-11T15.55.23.692,8.849,-21.707,26.585,-38.232
1749646523702,2025-06-11T15.55.23.702,8.859,-20.488,12.866,-32.012
1749646523713,2025-06-11T15.55.23.713,8.870,-20.000,-1.280,-24.329
1749646523722,2025-06-11T15.55.23.722,8.879,-18.659,-12.927,-16.524
1749646523732,2025-06-11T15.55.23.732,8.889,-15.061,-19.512,-9.085
1749646523742,2025-06-11T15.55.23.742,8.899,-9.817,-20.366,-4.085
1749646523752,2025-06-11T15.55.23.752,8.909,-4.756,-17.866,-0.976
1749646523761,2025-06-11T15.55.23.761,8.918,-0.244,-13.841,2.256
1749646523771,2025-06-11T15.55.23.771,8.928,4.146,-9.207,6.159
1749646523782,2025-06-11T15.55.23.782,8.939,7.622,-5.183,9.390
1749646523792,2025-06-11T15.55.23.792,8.949,10.488,-1.463,12.256
1749646523801,2025-06-11T15.55.23.801,8.958,13.354,1.585,15.183
1749646523811,2025-06-11T15.55.23.811,8.968,15.915,1.768,18.720
1749646523821,2025-06-11T15.55.23.821,8.978,18.171,0.976,23.537
1749646523831,2025-06-11T15.55.23.831,8.988,20.732,0.061,28.780
1749646523840,2025-06-11T15.55.23.840,8.997,22.073,-3.476,34.878
1749646523850,2025-06-11T15.55.23.850,9.007,22.134,-10.549,41.220
1749646523861,2025-06-11T15.55.23.861,9.018,22.927,-17.561,46.585
1749646523871,2025-06-11T15.55.23.871,9.028,25.488,-22.256,50.671
1749646523880,2025-06-11T15.55.23.880,9.037,28.110,-24.512,54.573
1749646523890,2025-06-11T15.55.23.890,9.047,30.244,-25.244,59.329
1749646523900,2025-06-11T15.55.23.900,9.057,32.073,-24.878,63.902
1749646523910,2025-06-11T15.55.23.910,9.067,34.390,-24.634,67.561
1749646523919,2025-06-11T15.55.23.919,9.076,35.671,-26.402,70.854
1749646523930,2025-06-11T15.55.23.930,9.087,36.159,-27.927,74.268
1749646523940,2025-06-11T15.55.23.940,9.097,37.988,-26.829,76.890
1749646523950,2025-06-11T15.55.23.950,9.107,40.976,-24.939,78.171
1749646523959,2025-06-11T15.55.23.959,9.116,43.659,-24.878,79.573
1749646523969,2025-06-11T15.55.23.969,9.126,45.549,-25.366,80.793
1749646523979,2025-06-11T15.55.23.979,9.136,47.561,-24.024,81.524
1749646523990,2025-06-11T15.55.23.990,9.147,50.732,-19.817,82.317
1749646523998,2025-06-11T15.55.23.998,9.155,53.780,-15.549,82.927
1749646524009,2025-06-11T15.55.24.009,9.166,54.817,-14.268,83.659
1749646524019,2025-06-11T15.55.24.019,9.176,54.939,-18.171,84.207
1749646524029,2025-06-11T15.55.24.029,9.186,55.793,-23.537,83.720
1749646524038,2025-06-11T15.55.24.038,9.195,57.317,-27.378,82.134
1749646524048,2025-06-11T15.55.24.048,9.205,58.232,-28.902,80.366
1749646524058,2025-06-11T15.55.24.058,9.215,58.659,-28.171,78.963
1749646524069,2025-06-11T15.55.24.069,9.226,59.085,-25.854,77.134
1749646524077,2025-06-11T15.55.24.077,9.234,60.122,-23.354,73.841
1749646524088,2025-06-11T15.55.24.088,9.245,60.915,-20.976,70.854
1749646524098,2025-06-11T15.55.24.098,9.255,60.610,-18.780,69.024
1749646524108,2025-06-11T15.55.24.108,9.265,59.451,-16.768,66.829
1749646524117,2025-06-11T15.55.24.117,9.274,57.195,-15.549,63.720
1749646524127,2025-06-11T15.55.24.127,9.284,54.512,-15.366,60.610
1749646524138,2025-06-11T15.55.24.138,9.295,51.220,-17.988,57.134
1749646524148,2025-06-11T15.55.24.148,9.305,48.110,-21.951,53.293
1749646524157,2025-06-11T15.55.24.157,9.314,45.610,-25.793,49.634
1749646524167,2025-06-11T15.55.24.167,9.324,43.537,-28.354,45.793
1749646524177,2025-06-11T15.55.24.177,9.334,42.317,-29.085,40.793
1749646524187,2025-06-11T15.55.24.187,9.344,41.524,-26.646,36.402
1749646524196,2025-06-11T15.55.24.196,9.353,40.305,-22.378,34.329
1749646524206,2025-06-11T15.55.24.206,9.363,38.780,-18.902,33.110
1749646524217,2025-06-11T15.55.24.217,9.374,37.683,-17.500,31.280
1749646524227,2025-06-11T15.55.24.227,9.384,36.341,-17.805,30.732
1749646524236,2025-06-11T15.55.24.236,9.393,34.390,-17.866,32.012
1749646524246,2025-06-11T15.55.24.246,9.403,32.744,-17.744,31.524
1749646524256,2025-06-11T15.55.24.256,9.413,31.951,-20.732,29.085
1749646524266,2025-06-11T15.55.24.266,9.423,31.280,-27.622,27.378
1749646524275,2025-06-11T15.55.24.275,9.432,30.122,-32.134,25.976
1749646524285,2025-06-11T15.55.24.285,9.442,28.902,-32.195,23.354
1749646524296,2025-06-11T15.55.24.296,9.453,27.195,-31.463,20.976
1749646524306,2025-06-11T15.55.24.306,9.463,24.512,-32.561,20.976
1749646524315,2025-06-11T15.55.24.315,9.472,23.659,-34.024,20.915
1749646524325,2025-06-11T15.55.24.325,9.482,25.183,-34.512,19.878
1749646524335,2025-06-11T15.55.24.335,9.492,26.707,-32.317,18.110
1749646524346,2025-06-11T15.55.24.346,9.503,26.341,-29.268,16.951
1749646524354,2025-06-11T15.55.24.354,9.511,26.341,-26.951,15.915
1749646524365,2025-06-11T15.55.24.365,9.522,28.293,-25.732,13.110
1749646524375,2025-06-11T15.55.24.375,9.532,31.280,-25.305,10.122
1749646524385,2025-06-11T15.55.24.385,9.542,33.841,-24.817,7.439
1749646524394,2025-06-11T15.55.24.394,9.551,36.098,-22.439,4.512
1749646524404,2025-06-11T15.55.24.404,9.561,39.268,-17.500,0.671
1749646524414,2025-06-11T15.55.24.414,9.571,42.622,-12.500,-3.232
1749646524425,2025-06-11T15.55.24.425,9.582,45.915,-8.963,-6.463
1749646524433,2025-06-11T15.55.24.433,9.590,48.537,-6.707,-9.878
1749646524444,2025-06-11T15.55.24.444,9.601,50.183,-4.634,-13.476
1749646524454,2025-06-11T15.55.24.454,9.611,51.220,-2.683,-16.707
1749646524464,2025-06-11T15.55.24.464,9.621,51.890,-0.976,-18.902
1749646524473,2025-06-11T15.55.24.473,9.630,52.317,0.427,-20.488
1749646524483,2025-06-11T15.55.24.483,9.640,53.293,1.341,-22.988
1749646524493,2025-06-11T15.55.24.493,9.650,54.817,3.171,-26.098
1749646524504,2025-06-11T15.55.24.504,9.661,55.000,5.976,-28.537
1749646524513,2025-06-11T15.55.24.513,9.670,53.293,8.232,-30.244
1749646524523,2025-06-11T15.55.24.523,9.680,51.220,9.512,-31.829
1749646524533,2025-06-11T15.55.24.533,9.690,49.817,10.671,-33.415
1749646524543,2025-06-11T15.55.24.543,9.700,48.049,11.220,-34.146
1749646524552,2025-06-11T15.55.24.552,9.709,45.244,9.451,-34.878
1749646524562,2025-06-11T15.55.24.562,9.719,42.622,5.671,-37.500
1749646524573,2025-06-11T15.55.24.573,9.730,40.366,1.098,-41.220
1749646524583,2025-06-11T15.55.24.583,9.740,38.902,-2.561,-45.793
1749646524592,2025-06-11T15.55.24.592,9.749,38.049,-3.049,-50.305
1749646524602,2025-06-11T15.55.24.602,9.759,36.707,-0.183,-54.085
1749646524612,2025-06-11T15.55.24.612,9.769,35.061,3.598,-57.866
1749646524622,2025-06-11T15.55.24.622,9.779,32.500,6.829,-61.098
1749646524631,2025-06-11T15.55.24.631,9.788,28.902,8.415,-62.622
1749646524641,2025-06-11T15.55.24.641,9.798,25.122,8.476,-64.573
1749646524652,2025-06-11T15.55.24.652,9.809,21.707,9.085,-66.585
1749646524662,2025-06-11T15.55.24.662,9.819,19.207,10.549,-68.476
1749646524671,2025-06-11T15.55.24.671,9.828,17.134,13.780,-70.854
1749646524681,2025-06-11T15.55.24.681,9.838,14.817,17.683,-73.110
1749646524691,2025-06-11T15.55.24.691,9.848,11.585,20.488,-74.085
1749646524701,2025-06-11T15.55.24.701,9.858,6.159,21.463,-73.659
1749646524710,2025-06-11T15.55.24.710,9.867,0.244,22.317,-73.049
1749646524721,2025-06-11T15.55.24.721,9.878,-5.244,23.293,-73.171
1749646524731,2025-06-11T15.55.24.731,9.888,-10.244,22.988,-72.683
1749646524741,2025-06-11T15.55.24.741,9.898,-14.878,20.915,-71.585
1749646524750,2025-06-11T15.55.24.750,9.907,-18.841,18.902,-70.549
1749646524760,2025-06-11T15.55.24.760,9.917,-20.610,19.390,-70.976
1749646524770,2025-06-11T15.55.24.770,9.927,-20.976,21.341,-72.744
1749646524781,2025-06-11T15.55.24.781,9.938,-24.512,22.012,-71.524
1749646524789,2025-06-11T15.55.24.789,9.946,-32.256,19.939,-68.963
1749646524800,2025-06-11T15.55.24.800,9.957,-38.293,18.293,-67.927
1749646524810,2025-06-11T15.55.24.810,9.967,-41.707,18.415,-66.890
1749646524820,2025-06-11T15.55.24.820,9.977,-44.512,18.537,-65.549
1749646524829,2025-06-11T15.55.24.829,9.986,-47.012,18.232,-65.854
1749646524839,2025-06-11T15.55.24.839,9.996,-48.171,20.000,-66.280
1749646524849,2025-06-11T15.55.24.849,10.006,-49.817,24.024,-65.671
1749646524860,2025-06-11T15.55.24.860,10.017,-53.171,27.927,-64.878
1749646524868,2025-06-11T15.55.24.868,10.025,-56.463,30.183,-64.817
1749646524879,2025-06-11T15.55.24.879,10.036,-60.061,30.488,-63.293
1749646524889,2025-06-11T15.55.24.889,10.046,-64.329,27.866,-60.427
1749646524899,2025-06-11T15.55.24.899,10.056,-69.146,24.024,-56.280
1749646524908,2025-06-11T15.55.24.908,10.065,-74.573,21.402,-50.732
1749646524918,2025-06-11T15.55.24.918,10.075,-77.866,20.488,-46.098
1749646524929,2025-06-11T15.55.24.929,10.086,-77.988,21.159,-42.439
1749646524939,2025-06-11T15.55.24.939,10.096,-78.354,22.256,-38.720
1749646524948,2025-06-11T15.55.24.948,10.105,-80.183,22.378,-35.183
1749646524958,2025-06-11T15.55.24.958,10.115,-81.829,21.829,-32.195
1749646524968,2025-06-11T15.55.24.968,10.125,-83.110,21.585,-28.598
1749646524978,2025-06-11T15.55.24.978,10.135,-84.817,20.793,-24.512
1749646524987,2025-06-11T15.55.24.987,10.144,-86.951,18.049,-20.915
1749646524997,2025-06-11T15.55.24.997,10.154,-88.659,14.085,-17.439
1749646525008,2025-06-11T15.55.25.008,10.165,-89.390,11.159,-14.756
1749646525018,2025-06-11T15.55.25.018,10.175,-88.780,10.854,-13.780
1749646525027,2025-06-11T15.55.25.027,10.184,-86.646,13.476,-14.207
1749646525037,2025-06-11T15.55.25.037,10.194,-83.171,17.927,-16.585
1749646525047,2025-06-11T15.55.25.047,10.204,-79.634,22.744,-19.085
1749646525057,2025-06-11T15.55.25.057,10.214,-76.707,26.951,-20.427
1749646525066,2025-06-11T15.55.25.066,10.223,-74.573,28.232,-21.037
1749646525076,2025-06-11T15.55.25.076,10.233,-74.329,25.366,-20.000
1749646525087,2025-06-11T15.55.25.087,10.244,-76.098,18.963,-17.256
1749646525097,2025-06-11T15.55.25.097,10.254,-77.744,11.768,-15.061
1749646525106,2025-06-11T15.55.25.106,10.263,-78.049,5.427,-14.207
1749646525116,2025-06-11T15.55.25.116,10.273,-77.744,2.012,-12.988
1749646525126,2025-06-11T15.55.25.126,10.283,-77.195,3.171,-10.732
1749646525137,2025-06-11T15.55.25.137,10.294,-75.671,7.378,-8.415
1749646525145,2025-06-11T15.55.25.145,10.302,-73.659,11.890,-6.707
1749646525156,2025-06-11T15.55.25.156,10.313,-72.622,15.366,-5.183
1749646525166,2025-06-11T15.55.25.166,10.323,-72.866,18.537,-2.439
1749646525176,2025-06-11T15.55.25.176,10.333,-72.439,20.305,0.610
1749646525185,2025-06-11T15.55.25.185,10.342,-71.463,17.012,3.841
1749646525195,2025-06-11T15.55.25.195,10.352,-70.854,7.012,6.280
1749646525205,2025-06-11T15.55.25.205,10.362,-69.817,-5.976,7.866
1749646525216,2025-06-11T15.55.25.216,10.373,-67.378,-16.463,9.878
1749646525224,2025-06-11T15.55.25.224,10.381,-63.720,-22.134,12.622
1749646525235,2025-06-11T15.55.25.235,10.392,-59.024,-23.476,15.488
1749646525245,2025-06-11T15.55.25.245,10.402,-53.476,-22.012,17.134
1749646525255,2025-06-11T15.55.25.255,10.412,-46.646,-18.293,18.720
1749646525264,2025-06-11T15.55.25.264,10.421,-38.415,-12.378,21.341
1749646525274,2025-06-11T15.55.25.274,10.431,-28.841,-5.122,24.146
1749646525284,2025-06-11T15.55.25.284,10.441,-19.329,3.537,26.524
1749646525295,2025-06-11T15.55.25.295,10.452,-10.549,14.329,28.841
1749646525304,2025-06-11T15.55.25.304,10.461,-2.500,23.720,30.671
1749646525314,2025-06-11T15.55.25.314,10.471,4.024,26.707,33.232
1749646525324,2025-06-11T15.55.25.324,10.481,7.988,22.378,37.683
1749646525334,2025-06-11T15.55.25.334,10.491,10.000,12.561,42.012
1749646525343,2025-06-11T15.55.25.343,10.500,11.220,3.537,46.402
1749646525353,2025-06-11T15.55.25.353,10.510,13.720,-0.549,52.073
1749646525364,2025-06-11T15.55.25.364,10.521,17.866,-0.793,57.378
1749646525374,2025-06-11T15.55.25.374,10.531,21.341,1.159,62.195
1749646525383,2025-06-11T15.55.25.383,10.540,24.146,2.988,66.402
1749646525393,2025-06-11T15.55.25.393,10.550,26.890,2.866,70.000
1749646525403,2025-06-11T15.55.25.403,10.560,29.634,-1.159,72.744
1749646525413,2025-06-11T15.55.25.413,10.570,31.585,-8.841,74.390
1749646525422,2025-06-11T15.55.25.422,10.579,33.293,-17.256,75.488
1749646525432,2025-06-11T15.55.25.432,10.589,36.220,-23.537,77.500
1749646525443,2025-06-11T15.55.25.443,10.600,40.000,-27.378,79.085
1749646525453,2025-06-11T15.55.25.453,10.610,42.561,-29.695,79.878
1749646525462,2025-06-11T15.55.25.462,10.619,44.207,-31.768,80.488
1749646525472,2025-06-11T15.55.25.472,10.629,45.915,-33.476,81.159
1749646525482,2025-06-11T15.55.25.482,10.639,47.317,-34.512,81.341
1749646525493,2025-06-11T15.55.25.493,10.650,47.866,-35.793,79.878
1749646525501,2025-06-11T15.55.25.501,10.658,48.171,-37.805,78.902
1749646525512,2025-06-11T15.55.25.512,10.669,48.537,-40.610,78.537
1749646525522,2025-06-11T15.55.25.522,10.679,49.146,-43.171,77.744
1749646525532,2025-06-11T15.55.25.532,10.689,49.390,-44.573,76.341
1749646525541,2025-06-11T15.55.25.541,10.698,49.634,-45.000,74.207
1749646525551,2025-06-11T15.55.25.551,10.708,49.695,-44.756,72.012
1749646525561,2025-06-11T15.55.25.561,10.718,49.024,-45.000,70.366
1749646525572,2025-06-11T15.55.25.572,10.729,47.866,-46.098,67.988
