epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646678819,2025-06-11T15.57.58.819,7.109,-93.232,5.000,0.793
1749646678830,2025-06-11T15.57.58.830,7.120,-94.573,3.902,2.927
1749646678840,2025-06-11T15.57.58.840,7.130,-94.085,4.634,4.207
1749646678849,2025-06-11T15.57.58.849,7.139,-93.232,6.768,5.366
1749646678859,2025-06-11T15.57.58.859,7.149,-92.378,10.427,5.915
1749646678869,2025-06-11T15.57.58.869,7.159,-91.402,13.354,6.585
1749646678879,2025-06-11T15.57.58.879,7.169,-91.707,12.622,8.415
1749646678888,2025-06-11T15.57.58.888,7.178,-94.329,6.768,11.280
1749646678898,2025-06-11T15.57.58.898,7.188,-97.500,-2.073,16.159
1749646678909,2025-06-11T15.57.58.909,7.199,-98.963,-10.305,21.280
1749646678919,2025-06-11T15.57.58.919,7.209,-99.268,-15.976,25.793
1749646678928,2025-06-11T15.57.58.928,7.218,-98.293,-16.951,29.878
1749646678938,2025-06-11T15.57.58.938,7.228,-95.366,-12.317,32.378
1749646678948,2025-06-11T15.57.58.948,7.238,-90.427,-4.024,32.927
1749646678958,2025-06-11T15.57.58.958,7.248,-84.085,4.939,31.402
1749646678967,2025-06-11T15.57.58.967,7.257,-78.354,11.524,29.329
1749646678978,2025-06-11T15.57.58.978,7.268,-73.110,13.415,25.610
1749646678988,2025-06-11T15.57.58.988,7.278,-68.354,12.256,21.098
1749646678998,2025-06-11T15.57.58.998,7.288,-64.085,10.061,17.500
1749646679007,2025-06-11T15.57.59.007,7.297,-60.366,7.134,16.159
1749646679017,2025-06-11T15.57.59.017,7.307,-57.439,4.268,15.488
1749646679027,2025-06-11T15.57.59.027,7.317,-54.573,3.171,14.451
1749646679038,2025-06-11T15.57.59.038,7.328,-51.463,4.268,13.049
1749646679046,2025-06-11T15.57.59.046,7.336,-49.329,5.854,11.524
1749646679057,2025-06-11T15.57.59.057,7.347,-48.415,7.622,10.305
1749646679067,2025-06-11T15.57.59.067,7.357,-46.159,8.598,9.817
1749646679077,2025-06-11T15.57.59.077,7.367,-43.902,7.195,9.939
1749646679086,2025-06-11T15.57.59.086,7.376,-41.524,5.793,9.634
1749646679096,2025-06-11T15.57.59.096,7.386,-40.610,1.768,8.720
1749646679106,2025-06-11T15.57.59.106,7.396,-42.561,-4.085,2.988
1749646679117,2025-06-11T15.57.59.117,7.407,-46.585,-6.037,-3.293
1749646679125,2025-06-11T15.57.59.125,7.415,-47.439,-1.220,-6.768
1749646679136,2025-06-11T15.57.59.136,7.426,-43.232,5.854,-5.915
1749646679146,2025-06-11T15.57.59.146,7.436,-42.439,9.756,-3.598
1749646679156,2025-06-11T15.57.59.156,7.446,-39.756,6.524,-2.500
1749646679165,2025-06-11T15.57.59.165,7.455,-35.976,-0.366,-3.780
1749646679175,2025-06-11T15.57.59.175,7.465,-32.561,-6.829,-4.329
1749646679186,2025-06-11T15.57.59.186,7.476,-28.293,-8.476,-3.963
1749646679196,2025-06-11T15.57.59.196,7.486,-23.537,-6.951,-1.890
1749646679205,2025-06-11T15.57.59.205,7.495,-18.902,-8.902,1.829
1749646679215,2025-06-11T15.57.59.215,7.505,-13.780,-14.634,4.939
1749646679225,2025-06-11T15.57.59.225,7.515,-7.683,-17.317,6.585
1749646679235,2025-06-11T15.57.59.235,7.525,-1.585,-14.939,8.720
1749646679244,2025-06-11T15.57.59.244,7.534,3.963,-10.061,11.707
1749646679254,2025-06-11T15.57.59.254,7.544,8.841,-6.768,14.024
1749646679265,2025-06-11T15.57.59.265,7.555,12.195,-5.732,15.854
1749646679275,2025-06-11T15.57.59.275,7.565,15.305,-6.768,18.171
1749646679284,2025-06-11T15.57.59.284,7.574,18.476,-7.500,22.134
1749646679294,2025-06-11T15.57.59.294,7.584,22.500,-6.768,27.378
1749646679304,2025-06-11T15.57.59.304,7.594,26.524,-6.463,31.585
1749646679314,2025-06-11T15.57.59.314,7.604,28.841,-8.720,34.451
1749646679323,2025-06-11T15.57.59.323,7.613,31.951,-11.524,37.988
1749646679333,2025-06-11T15.57.59.333,7.623,37.439,-12.683,42.134
1749646679344,2025-06-11T15.57.59.344,7.634,43.659,-12.317,45.305
1749646679354,2025-06-11T15.57.59.354,7.644,48.598,-12.744,48.049
1749646679363,2025-06-11T15.57.59.363,7.653,52.012,-15.854,51.220
1749646679373,2025-06-11T15.57.59.373,7.663,54.817,-20.671,54.817
1749646679383,2025-06-11T15.57.59.383,7.673,58.354,-25.244,58.232
1749646679394,2025-06-11T15.57.59.394,7.684,63.232,-27.317,61.341
1749646679402,2025-06-11T15.57.59.402,7.692,66.280,-29.085,63.720
1749646679413,2025-06-11T15.57.59.413,7.703,66.037,-29.512,65.427
1749646679423,2025-06-11T15.57.59.423,7.713,67.927,-26.768,69.756
1749646679433,2025-06-11T15.57.59.433,7.723,69.695,-20.244,75.183
1749646679442,2025-06-11T15.57.59.442,7.732,70.488,-8.720,81.280
1749646679452,2025-06-11T15.57.59.452,7.742,70.061,6.524,87.439
1749646679462,2025-06-11T15.57.59.462,7.752,68.780,19.085,92.744
1749646679473,2025-06-11T15.57.59.473,7.763,64.207,21.585,96.707
1749646679481,2025-06-11T15.57.59.481,7.771,55.610,6.402,98.720
1749646679492,2025-06-11T15.57.59.492,7.782,47.805,-19.329,99.085
1749646679502,2025-06-11T15.57.59.502,7.792,43.598,-43.293,98.476
1749646679512,2025-06-11T15.57.59.512,7.802,41.646,-57.500,95.976
1749646679521,2025-06-11T15.57.59.521,7.811,41.220,-63.110,93.293
1749646679531,2025-06-11T15.57.59.531,7.821,41.402,-62.195,90.427
1749646679541,2025-06-11T15.57.59.541,7.831,42.012,-58.354,85.854
1749646679552,2025-06-11T15.57.59.552,7.842,42.927,-52.622,81.280
1749646679561,2025-06-11T15.57.59.561,7.851,43.049,-44.878,76.159
1749646679571,2025-06-11T15.57.59.571,7.861,42.317,-36.585,70.915
1749646679581,2025-06-11T15.57.59.581,7.871,42.256,-28.598,65.915
1749646679591,2025-06-11T15.57.59.591,7.881,41.646,-22.439,60.793
1749646679600,2025-06-11T15.57.59.600,7.890,39.756,-20.671,56.707
1749646679610,2025-06-11T15.57.59.610,7.900,38.598,-23.537,51.890
1749646679621,2025-06-11T15.57.59.621,7.911,37.500,-28.415,46.768
1749646679631,2025-06-11T15.57.59.631,7.921,36.220,-33.049,42.073
1749646679640,2025-06-11T15.57.59.640,7.930,35.732,-35.488,37.317
1749646679650,2025-06-11T15.57.59.650,7.940,35.732,-34.695,32.622
1749646679660,2025-06-11T15.57.59.660,7.950,36.159,-30.183,28.720
1749646679670,2025-06-11T15.57.59.670,7.960,36.098,-23.171,25.732
1749646679679,2025-06-11T15.57.59.679,7.969,35.732,-14.695,23.110
1749646679689,2025-06-11T15.57.59.689,7.979,35.732,-5.549,20.122
1749646679700,2025-06-11T15.57.59.700,7.990,35.854,4.451,17.622
1749646679710,2025-06-11T15.57.59.710,8.000,35.305,15.305,15.732
1749646679719,2025-06-11T15.57.59.719,8.009,34.268,26.829,14.878
1749646679729,2025-06-11T15.57.59.729,8.019,33.598,37.317,14.878
1749646679739,2025-06-11T15.57.59.739,8.029,32.622,44.451,14.451
1749646679750,2025-06-11T15.57.59.750,8.040,30.366,46.463,13.049
1749646679758,2025-06-11T15.57.59.758,8.048,28.049,42.988,9.268
1749646679769,2025-06-11T15.57.59.769,8.059,25.976,37.500,5.244
1749646679779,2025-06-11T15.57.59.779,8.069,23.902,32.073,2.439
1749646679789,2025-06-11T15.57.59.789,8.079,20.671,26.037,-0.610
1749646679798,2025-06-11T15.57.59.798,8.088,16.402,18.902,-4.451
1749646679808,2025-06-11T15.57.59.808,8.098,10.671,11.524,-8.415
1749646679818,2025-06-11T15.57.59.818,8.108,4.634,5.305,-12.195
1749646679829,2025-06-11T15.57.59.829,8.119,0.000,1.098,-15.793
1749646679837,2025-06-11T15.57.59.837,8.127,-4.390,-0.732,-19.451
1749646679848,2025-06-11T15.57.59.848,8.138,-9.207,-0.305,-23.293
1749646679858,2025-06-11T15.57.59.858,8.148,-13.659,2.439,-27.195
1749646679868,2025-06-11T15.57.59.868,8.158,-17.317,6.707,-31.159
1749646679877,2025-06-11T15.57.59.877,8.167,-21.098,10.488,-35.549
1749646679887,2025-06-11T15.57.59.887,8.177,-25.183,13.232,-39.939
1749646679897,2025-06-11T15.57.59.897,8.187,-28.659,14.268,-44.024
1749646679908,2025-06-11T15.57.59.908,8.198,-32.500,13.293,-47.500
1749646679916,2025-06-11T15.57.59.916,8.206,-38.110,10.915,-51.159
1749646679927,2025-06-11T15.57.59.927,8.217,-44.329,8.902,-55.366
1749646679937,2025-06-11T15.57.59.937,8.227,-49.085,7.683,-60.183
1749646679947,2025-06-11T15.57.59.947,8.237,-52.317,7.134,-64.695
1749646679956,2025-06-11T15.57.59.956,8.246,-55.366,9.024,-68.232
1749646679966,2025-06-11T15.57.59.966,8.256,-57.927,11.646,-71.220
1749646679977,2025-06-11T15.57.59.977,8.267,-59.512,12.500,-73.780
1749646679987,2025-06-11T15.57.59.987,8.277,-60.061,12.256,-75.793
1749646679996,2025-06-11T15.57.59.996,8.286,-60.427,10.122,-77.378
1749646680006,2025-06-11T15.58.00.006,8.296,-62.439,8.598,-78.598
1749646680016,2025-06-11T15.58.00.016,8.306,-65.366,9.939,-79.268
1749646680026,2025-06-11T15.58.00.026,8.316,-67.134,12.988,-79.451
1749646680035,2025-06-11T15.58.00.035,8.325,-67.317,15.427,-79.268
1749646680045,2025-06-11T15.58.00.045,8.335,-66.951,15.732,-78.537
1749646680056,2025-06-11T15.58.00.056,8.346,-67.317,14.024,-77.561
1749646680066,2025-06-11T15.58.00.066,8.356,-67.866,11.220,-77.073
1749646680075,2025-06-11T15.58.00.075,8.365,-68.171,9.634,-76.829
1749646680085,2025-06-11T15.58.00.085,8.375,-68.171,9.573,-75.854
1749646680095,2025-06-11T15.58.00.095,8.385,-68.293,10.671,-74.512
1749646680105,2025-06-11T15.58.00.105,8.395,-69.634,12.317,-73.537
1749646680114,2025-06-11T15.58.00.114,8.404,-70.549,14.512,-72.988
1749646680125,2025-06-11T15.58.00.125,8.415,-70.488,16.524,-72.317
1749646680135,2025-06-11T15.58.00.135,8.425,-70.000,18.171,-71.524
1749646680145,2025-06-11T15.58.00.145,8.435,-68.963,19.024,-70.915
1749646680154,2025-06-11T15.58.00.154,8.444,-68.659,20.122,-69.756
1749646680164,2025-06-11T15.58.00.164,8.454,-68.963,22.195,-68.537
1749646680174,2025-06-11T15.58.00.174,8.464,-67.866,23.780,-68.902
1749646680185,2025-06-11T15.58.00.185,8.475,-65.488,23.841,-70.427
1749646680193,2025-06-11T15.58.00.193,8.483,-63.598,21.646,-71.280
1749646680204,2025-06-11T15.58.00.204,8.494,-63.293,17.683,-70.976
1749646680214,2025-06-11T15.58.00.214,8.504,-63.598,12.683,-70.000
1749646680224,2025-06-11T15.58.00.224,8.514,-64.451,6.463,-68.354
1749646680233,2025-06-11T15.58.00.233,8.523,-65.915,0.366,-65.549
1749646680243,2025-06-11T15.58.00.243,8.533,-65.854,-3.780,-61.951
1749646680253,2025-06-11T15.58.00.253,8.543,-63.598,-6.463,-57.805
1749646680264,2025-06-11T15.58.00.264,8.554,-60.915,-9.146,-52.927
1749646680272,2025-06-11T15.58.00.272,8.562,-59.146,-11.037,-46.890
1749646680283,2025-06-11T15.58.00.283,8.573,-55.854,-10.915,-40.732
1749646680293,2025-06-11T15.58.00.293,8.583,-49.695,-10.122,-35.732
1749646680303,2025-06-11T15.58.00.303,8.593,-42.439,-9.878,-31.280
1749646680312,2025-06-11T15.58.00.312,8.602,-36.098,-10.793,-26.951
1749646680322,2025-06-11T15.58.00.322,8.612,-31.037,-12.805,-23.049
1749646680333,2025-06-11T15.58.00.333,8.623,-25.549,-14.512,-19.451
1749646680343,2025-06-11T15.58.00.343,8.633,-18.963,-15.305,-15.915
1749646680352,2025-06-11T15.58.00.352,8.642,-11.402,-15.366,-13.598
1749646680362,2025-06-11T15.58.00.362,8.652,-4.146,-16.402,-11.585
1749646680372,2025-06-11T15.58.00.372,8.662,2.561,-19.573,-9.512
1749646680382,2025-06-11T15.58.00.382,8.672,9.268,-26.707,-8.415
1749646680391,2025-06-11T15.58.00.391,8.681,15.183,-36.341,-7.622
1749646680401,2025-06-11T15.58.00.401,8.691,19.695,-44.817,-6.402
1749646680412,2025-06-11T15.58.00.412,8.702,23.415,-48.354,-2.988
1749646680422,2025-06-11T15.58.00.422,8.712,27.378,-46.524,4.146
1749646680431,2025-06-11T15.58.00.431,8.721,31.707,-43.537,12.744
1749646680441,2025-06-11T15.58.00.441,8.731,35.305,-40.976,20.854
1749646680451,2025-06-11T15.58.00.451,8.741,39.146,-39.024,27.927
1749646680461,2025-06-11T15.58.00.461,8.751,42.622,-37.134,34.451
1749646680470,2025-06-11T15.58.00.470,8.760,45.000,-34.451,39.329
1749646680480,2025-06-11T15.58.00.480,8.770,46.768,-31.707,42.927
1749646680491,2025-06-11T15.58.00.491,8.781,49.817,-28.902,45.061
1749646680501,2025-06-11T15.58.00.501,8.791,53.537,-27.256,46.220
1749646680510,2025-06-11T15.58.00.510,8.800,56.463,-27.256,47.500
1749646680520,2025-06-11T15.58.00.520,8.810,58.720,-28.598,48.963
1749646680530,2025-06-11T15.58.00.530,8.820,61.220,-29.024,50.427
1749646680541,2025-06-11T15.58.00.541,8.831,63.780,-28.171,51.402
1749646680549,2025-06-11T15.58.00.549,8.839,66.220,-26.951,51.707
1749646680560,2025-06-11T15.58.00.560,8.850,67.744,-26.951,51.098
1749646680570,2025-06-11T15.58.00.570,8.860,67.988,-28.171,49.756
1749646680580,2025-06-11T15.58.00.580,8.870,69.146,-30.183,47.561
1749646680589,2025-06-11T15.58.00.589,8.879,70.915,-32.073,45.183
1749646680599,2025-06-11T15.58.00.599,8.889,71.707,-33.171,42.378
1749646680609,2025-06-11T15.58.00.609,8.899,71.037,-31.037,40.061
1749646680620,2025-06-11T15.58.00.620,8.910,70.488,-25.244,39.024
1749646680628,2025-06-11T15.58.00.628,8.918,70.305,-18.354,39.329
1749646680639,2025-06-11T15.58.00.639,8.929,69.695,-14.146,40.122
1749646680649,2025-06-11T15.58.00.649,8.939,68.232,-12.683,40.854
1749646680659,2025-06-11T15.58.00.659,8.949,65.854,-12.561,42.256
1749646680668,2025-06-11T15.58.00.668,8.958,62.561,-13.720,44.939
1749646680678,2025-06-11T15.58.00.678,8.968,58.537,-15.122,46.951
1749646680688,2025-06-11T15.58.00.688,8.978,54.512,-16.159,47.317
1749646680699,2025-06-11T15.58.00.699,8.989,51.951,-16.220,46.951
1749646680708,2025-06-11T15.58.00.708,8.998,49.756,-16.951,47.134
1749646680718,2025-06-11T15.58.00.718,9.008,46.280,-19.146,46.890
1749646680728,2025-06-11T15.58.00.728,9.018,43.110,-23.537,45.732
1749646680738,2025-06-11T15.58.00.738,9.028,39.939,-29.451,45.305
1749646680747,2025-06-11T15.58.00.747,9.037,34.451,-34.878,45.244
1749646680757,2025-06-11T15.58.00.757,9.047,27.805,-36.585,44.085
1749646680768,2025-06-11T15.58.00.768,9.058,24.268,-33.780,41.951
1749646680778,2025-06-11T15.58.00.778,9.068,23.415,-31.768,40.793
1749646680787,2025-06-11T15.58.00.787,9.077,22.073,-32.012,39.939
1749646680797,2025-06-11T15.58.00.797,9.087,20.122,-32.622,38.659
1749646680807,2025-06-11T15.58.00.807,9.097,16.280,-32.256,37.805
1749646680817,2025-06-11T15.58.00.817,9.107,10.122,-30.671,38.110
1749646680826,2025-06-11T15.58.00.826,9.116,5.915,-29.146,39.695
1749646680836,2025-06-11T15.58.00.836,9.126,5.610,-30.793,41.951
1749646680847,2025-06-11T15.58.00.847,9.137,5.915,-35.244,42.927
1749646680857,2025-06-11T15.58.00.857,9.147,5.183,-37.927,41.402
1749646680866,2025-06-11T15.58.00.866,9.156,5.122,-36.341,40.488
1749646680876,2025-06-11T15.58.00.876,9.166,6.646,-32.439,41.098
1749646680886,2025-06-11T15.58.00.886,9.176,10.610,-29.207,41.463
1749646680896,2025-06-11T15.58.00.896,9.186,14.634,-27.439,40.244
1749646680905,2025-06-11T15.58.00.905,9.195,16.951,-24.939,38.415
1749646680916,2025-06-11T15.58.00.916,9.206,20.061,-20.793,36.768
1749646680926,2025-06-11T15.58.00.926,9.216,25.244,-16.707,35.183
1749646680936,2025-06-11T15.58.00.936,9.226,30.366,-15.793,33.171
1749646680945,2025-06-11T15.58.00.945,9.235,31.829,-16.768,30.427
1749646680955,2025-06-11T15.58.00.955,9.245,32.256,-16.159,26.220
1749646680965,2025-06-11T15.58.00.965,9.255,35.671,-12.988,21.341
1749646680976,2025-06-11T15.58.00.976,9.266,40.854,-10.976,17.073
1749646680984,2025-06-11T15.58.00.984,9.274,43.659,-12.500,13.476
1749646680995,2025-06-11T15.58.00.995,9.285,43.780,-15.122,10.610
1749646681005,2025-06-11T15.58.01.005,9.295,43.232,-15.000,7.561
1749646681015,2025-06-11T15.58.01.015,9.305,44.146,-12.073,5.122
1749646681024,2025-06-11T15.58.01.024,9.314,46.402,-8.963,3.293
1749646681034,2025-06-11T15.58.01.034,9.324,48.720,-6.037,0.427
1749646681044,2025-06-11T15.58.01.044,9.334,50.976,-2.012,-3.476
1749646681055,2025-06-11T15.58.01.055,9.345,54.512,1.159,-7.744
1749646681063,2025-06-11T15.58.01.063,9.353,57.561,1.341,-11.829
1749646681074,2025-06-11T15.58.01.074,9.364,58.232,-2.073,-16.341
1749646681084,2025-06-11T15.58.01.084,9.374,58.110,-4.817,-21.524
1749646681094,2025-06-11T15.58.01.094,9.384,59.634,-3.902,-26.220
1749646681103,2025-06-11T15.58.01.103,9.393,61.768,-0.915,-29.390
1749646681113,2025-06-11T15.58.01.113,9.403,62.073,2.988,-32.378
1749646681124,2025-06-11T15.58.01.124,9.414,61.951,7.622,-36.341
1749646681134,2025-06-11T15.58.01.134,9.424,63.537,11.220,-39.512
1749646681143,2025-06-11T15.58.01.143,9.433,65.427,12.439,-41.768
1749646681153,2025-06-11T15.58.01.153,9.443,64.878,12.805,-44.634
1749646681163,2025-06-11T15.58.01.163,9.453,63.659,13.171,-48.232
1749646681173,2025-06-11T15.58.01.173,9.463,63.232,14.878,-51.890
1749646681182,2025-06-11T15.58.01.182,9.472,63.415,16.829,-55.366
1749646681192,2025-06-11T15.58.01.192,9.482,63.049,18.902,-58.720
1749646681203,2025-06-11T15.58.01.203,9.493,63.110,21.341,-62.134
1749646681213,2025-06-11T15.58.01.213,9.503,63.963,23.293,-64.512
1749646681222,2025-06-11T15.58.01.222,9.512,62.927,24.817,-66.707
1749646681232,2025-06-11T15.58.01.232,9.522,61.402,25.244,-69.451
1749646681242,2025-06-11T15.58.01.242,9.532,60.122,26.098,-71.890
1749646681252,2025-06-11T15.58.01.252,9.542,59.207,27.988,-72.805
1749646681261,2025-06-11T15.58.01.261,9.551,57.500,29.573,-72.500
1749646681271,2025-06-11T15.58.01.271,9.561,54.756,29.207,-71.829
1749646681282,2025-06-11T15.58.01.282,9.572,50.244,27.073,-71.402
1749646681292,2025-06-11T15.58.01.292,9.582,45.610,24.451,-72.073
1749646681301,2025-06-11T15.58.01.301,9.591,41.402,22.439,-72.500
1749646681311,2025-06-11T15.58.01.311,9.601,36.646,20.366,-71.707
1749646681321,2025-06-11T15.58.01.321,9.611,30.732,16.280,-70.000
1749646681332,2025-06-11T15.58.01.332,9.622,23.293,10.793,-67.927
1749646681340,2025-06-11T15.58.01.340,9.630,14.573,4.634,-65.732
1749646681351,2025-06-11T15.58.01.351,9.641,6.037,-1.220,-63.354
1749646681361,2025-06-11T15.58.01.361,9.651,-2.317,-5.671,-60.427
1749646681371,2025-06-11T15.58.01.371,9.661,-10.000,-8.598,-57.622
1749646681380,2025-06-11T15.58.01.380,9.670,-16.402,-9.756,-55.244
1749646681390,2025-06-11T15.58.01.390,9.680,-21.768,-8.841,-53.720
1749646681400,2025-06-11T15.58.01.400,9.690,-26.159,-7.378,-53.171
1749646681411,2025-06-11T15.58.01.411,9.701,-30.549,-6.220,-53.232
1749646681419,2025-06-11T15.58.01.419,9.709,-35.488,-5.732,-53.293
1749646681430,2025-06-11T15.58.01.430,9.720,-40.244,-6.707,-54.329
1749646681440,2025-06-11T15.58.01.440,9.730,-44.207,-8.293,-56.341
1749646681450,2025-06-11T15.58.01.450,9.740,-46.951,-8.659,-57.744
1749646681459,2025-06-11T15.58.01.459,9.749,-48.476,-7.439,-57.439
1749646681469,2025-06-11T15.58.01.469,9.759,-50.732,-5.244,-55.793
1749646681479,2025-06-11T15.58.01.479,9.769,-53.963,-2.622,-53.659
1749646681490,2025-06-11T15.58.01.490,9.780,-55.976,0.671,-51.463
1749646681499,2025-06-11T15.58.01.499,9.789,-56.707,3.659,-49.451
1749646681509,2025-06-11T15.58.01.509,9.799,-58.171,5.488,-47.317
1749646681519,2025-06-11T15.58.01.519,9.809,-61.220,5.427,-44.939
1749646681529,2025-06-11T15.58.01.529,9.819,-65.122,4.695,-43.293
1749646681538,2025-06-11T15.58.01.538,9.828,-68.171,4.024,-41.768
1749646681548,2025-06-11T15.58.01.548,9.838,-70.793,2.683,-40.366
1749646681559,2025-06-11T15.58.01.559,9.849,-72.683,0.854,-40.000
1749646681569,2025-06-11T15.58.01.569,9.859,-74.085,-0.915,-39.756
1749646681578,2025-06-11T15.58.01.578,9.868,-78.049,-1.037,-36.768
1749646681588,2025-06-11T15.58.01.588,9.878,-84.634,0.854,-32.134
1749646681598,2025-06-11T15.58.01.598,9.888,-91.037,3.110,-27.561
1749646681608,2025-06-11T15.58.01.608,9.898,-95.122,4.756,-22.927
1749646681617,2025-06-11T15.58.01.617,9.907,-97.866,5.732,-17.866
1749646681627,2025-06-11T15.58.01.627,9.917,-98.598,7.195,-13.293
1749646681638,2025-06-11T15.58.01.638,9.928,-97.683,9.451,-8.110
1749646681648,2025-06-11T15.58.01.648,9.938,-98.476,10.915,-1.646
1749646681657,2025-06-11T15.58.01.657,9.947,-100.915,10.183,3.963
1749646681667,2025-06-11T15.58.01.667,9.957,-102.561,7.683,8.354
1749646681677,2025-06-11T15.58.01.677,9.967,-102.317,3.841,12.622
1749646681687,2025-06-11T15.58.01.687,9.977,-100.610,-1.524,16.890
1749646681696,2025-06-11T15.58.01.696,9.986,-98.720,-6.829,20.488
1749646681707,2025-06-11T15.58.01.707,9.997,-96.098,-9.756,23.720
1749646681717,2025-06-11T15.58.01.717,10.007,-93.354,-9.329,26.951
1749646681727,2025-06-11T15.58.01.727,10.017,-90.610,-7.195,29.573
1749646681736,2025-06-11T15.58.01.736,10.026,-88.049,-4.512,31.707
1749646681746,2025-06-11T15.58.01.746,10.036,-84.939,-2.805,33.293
1749646681756,2025-06-11T15.58.01.756,10.046,-81.585,-2.744,35.244
1749646681767,2025-06-11T15.58.01.767,10.057,-77.927,-4.695,36.341
1749646681775,2025-06-11T15.58.01.775,10.065,-74.207,-6.524,35.976
1749646681786,2025-06-11T15.58.01.786,10.076,-69.817,-4.634,35.366
1749646681796,2025-06-11T15.58.01.796,10.086,-64.817,0.854,35.061
1749646681806,2025-06-11T15.58.01.806,10.096,-59.878,6.524,34.695
1749646681815,2025-06-11T15.58.01.815,10.105,-56.098,9.939,34.085
1749646681825,2025-06-11T15.58.01.825,10.115,-54.390,11.220,33.171
1749646681835,2025-06-11T15.58.01.835,10.125,-53.232,10.427,32.195
1749646681846,2025-06-11T15.58.01.846,10.136,-51.951,7.073,30.732
1749646681854,2025-06-11T15.58.01.854,10.144,-50.793,2.012,28.049
1749646681865,2025-06-11T15.58.01.865,10.155,-49.268,-2.134,24.878
1749646681875,2025-06-11T15.58.01.875,10.165,-47.378,-2.561,22.500
1749646681885,2025-06-11T15.58.01.885,10.175,-45.671,-0.854,20.366
1749646681894,2025-06-11T15.58.01.894,10.184,-44.512,-0.549,17.683
1749646681904,2025-06-11T15.58.01.904,10.194,-43.963,-2.622,14.329
1749646681915,2025-06-11T15.58.01.915,10.205,-43.415,-4.512,8.902
1749646681925,2025-06-11T15.58.01.925,10.215,-42.378,-4.817,2.866
1749646681934,2025-06-11T15.58.01.934,10.224,-39.268,-4.512,-3.415
1749646681944,2025-06-11T15.58.01.944,10.234,-34.207,-4.878,-10.183
1749646681954,2025-06-11T15.58.01.954,10.244,-29.512,-6.098,-17.683
1749646681963,2025-06-11T15.58.01.963,10.253,-27.134,-4.756,-21.524
1749646681973,2025-06-11T15.58.01.973,10.263,-25.793,-0.366,-18.659
1749646681983,2025-06-11T15.58.01.983,10.273,-23.780,2.073,-12.195
1749646681994,2025-06-11T15.58.01.994,10.284,-20.854,-0.427,-4.817
1749646682002,2025-06-11T15.58.02.002,10.292,-18.476,-7.378,1.829
1749646682013,2025-06-11T15.58.02.013,10.303,-15.915,-14.878,6.524
1749646682023,2025-06-11T15.58.02.023,10.313,-11.829,-19.329,10.793
1749646682033,2025-06-11T15.58.02.033,10.323,-6.280,-20.915,14.329
1749646682042,2025-06-11T15.58.02.042,10.332,-0.061,-19.878,17.195
1749646682052,2025-06-11T15.58.02.052,10.342,7.378,-15.732,20.183
1749646682062,2025-06-11T15.58.02.062,10.352,15.549,-10.793,23.780
1749646682073,2025-06-11T15.58.02.073,10.363,22.988,-6.951,28.110
1749646682082,2025-06-11T15.58.02.082,10.372,29.512,-4.756,31.951
1749646682092,2025-06-11T15.58.02.092,10.382,35.366,-2.988,35.732
1749646682102,2025-06-11T15.58.02.102,10.392,41.829,-0.793,39.756
1749646682112,2025-06-11T15.58.02.112,10.402,47.317,0.244,43.841
1749646682121,2025-06-11T15.58.02.121,10.411,50.854,-0.244,48.232
1749646682131,2025-06-11T15.58.02.131,10.421,53.659,-3.902,53.293
1749646682142,2025-06-11T15.58.02.142,10.432,55.732,-9.878,57.561
1749646682152,2025-06-11T15.58.02.152,10.442,56.890,-16.402,61.098
1749646682161,2025-06-11T15.58.02.161,10.451,57.134,-21.585,65.061
1749646682171,2025-06-11T15.58.02.171,10.461,57.134,-23.659,68.963
1749646682181,2025-06-11T15.58.02.181,10.471,58.476,-23.780,71.829
1749646682191,2025-06-11T15.58.02.191,10.481,60.488,-22.622,73.963
1749646682200,2025-06-11T15.58.02.200,10.490,62.439,-20.793,76.159
1749646682210,2025-06-11T15.58.02.210,10.500,63.902,-19.390,77.378
1749646682221,2025-06-11T15.58.02.221,10.511,65.244,-19.024,76.951
1749646682231,2025-06-11T15.58.02.231,10.521,66.280,-20.793,75.061
1749646682240,2025-06-11T15.58.02.240,10.530,67.195,-23.537,72.622
1749646682250,2025-06-11T15.58.02.250,10.540,67.622,-26.707,71.341
1749646682260,2025-06-11T15.58.02.260,10.550,67.744,-28.963,70.488
1749646682271,2025-06-11T15.58.02.271,10.561,67.439,-29.207,69.146
1749646682279,2025-06-11T15.58.02.279,10.569,67.683,-27.622,68.110
1749646682290,2025-06-11T15.58.02.290,10.580,68.232,-24.756,67.012
1749646682300,2025-06-11T15.58.02.300,10.590,68.232,-20.000,65.854
1749646682310,2025-06-11T15.58.02.310,10.600,67.073,-12.561,63.780
1749646682319,2025-06-11T15.58.02.319,10.609,65.427,-2.073,60.732
1749646682329,2025-06-11T15.58.02.329,10.619,63.354,10.976,57.805
1749646682339,2025-06-11T15.58.02.339,10.629,59.512,23.598,57.561
1749646682350,2025-06-11T15.58.02.350,10.640,55.793,32.378,58.902
1749646682358,2025-06-11T15.58.02.358,10.648,54.634,41.159,58.110
1749646682369,2025-06-11T15.58.02.369,10.659,56.037,52.195,55.244
1749646682379,2025-06-11T15.58.02.379,10.669,56.768,56.463,51.037
1749646682389,2025-06-11T15.58.02.389,10.679,53.049,44.817,45.732
