epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646827638,2025-06-11T16.00.27.638,6.952,29.268,-36.037,74.878
1749646827647,2025-06-11T16.00.27.647,6.961,30.610,-31.829,77.317
1749646827657,2025-06-11T16.00.27.657,6.971,30.915,-23.659,82.622
1749646827668,2025-06-11T16.00.27.668,6.982,32.317,-15.854,89.634
1749646827678,2025-06-11T16.00.27.678,6.992,35.549,-12.988,92.744
1749646827687,2025-06-11T16.00.27.687,7.001,38.659,-14.756,92.378
1749646827697,2025-06-11T16.00.27.697,7.011,39.939,-19.878,91.829
1749646827707,2025-06-11T16.00.27.707,7.021,40.488,-26.098,90.854
1749646827717,2025-06-11T16.00.27.717,7.031,41.829,-29.146,88.720
1749646827726,2025-06-11T16.00.27.726,7.040,43.963,-28.659,86.707
1749646827737,2025-06-11T16.00.27.737,7.051,46.646,-27.378,86.585
1749646827747,2025-06-11T16.00.27.747,7.061,50.427,-25.244,86.829
1749646827757,2025-06-11T16.00.27.757,7.071,54.756,-20.366,85.976
1749646827766,2025-06-11T16.00.27.766,7.080,58.110,-14.146,84.268
1749646827776,2025-06-11T16.00.27.776,7.090,58.415,-11.646,83.049
1749646827786,2025-06-11T16.00.27.786,7.100,55.915,-15.000,83.232
1749646827797,2025-06-11T16.00.27.797,7.111,52.317,-22.195,84.878
1749646827805,2025-06-11T16.00.27.805,7.119,49.451,-32.012,85.793
1749646827816,2025-06-11T16.00.27.816,7.130,48.537,-39.451,84.878
1749646827826,2025-06-11T16.00.27.826,7.140,48.415,-39.512,84.085
1749646827836,2025-06-11T16.00.27.836,7.150,48.598,-34.329,82.500
1749646827845,2025-06-11T16.00.27.845,7.159,49.085,-25.549,79.878
1749646827855,2025-06-11T16.00.27.855,7.169,50.732,-15.122,79.085
1749646827865,2025-06-11T16.00.27.865,7.179,51.098,-5.915,79.634
1749646827876,2025-06-11T16.00.27.876,7.190,50.854,-2.866,77.988
1749646827884,2025-06-11T16.00.27.884,7.198,50.427,-9.085,74.024
1749646827895,2025-06-11T16.00.27.895,7.209,51.585,-21.524,70.610
1749646827905,2025-06-11T16.00.27.905,7.219,54.634,-32.805,68.780
1749646827915,2025-06-11T16.00.27.915,7.229,58.354,-38.537,66.037
1749646827924,2025-06-11T16.00.27.924,7.238,62.256,-38.537,61.341
1749646827934,2025-06-11T16.00.27.934,7.248,65.183,-34.939,57.866
1749646827945,2025-06-11T16.00.27.945,7.259,67.073,-27.195,56.402
1749646827955,2025-06-11T16.00.27.955,7.269,68.537,-15.915,54.451
1749646827964,2025-06-11T16.00.27.964,7.278,69.268,-3.049,50.976
1749646827974,2025-06-11T16.00.27.974,7.288,68.110,5.000,47.317
1749646827984,2025-06-11T16.00.27.984,7.298,66.220,4.756,42.622
1749646827994,2025-06-11T16.00.27.994,7.308,63.841,-5.610,37.500
1749646828003,2025-06-11T16.00.28.003,7.317,59.939,-22.134,32.561
1749646828013,2025-06-11T16.00.28.013,7.327,55.305,-37.256,26.037
1749646828024,2025-06-11T16.00.28.024,7.338,52.805,-45.061,19.207
1749646828032,2025-06-11T16.00.28.032,7.346,53.110,-45.244,14.390
1749646828043,2025-06-11T16.00.28.043,7.357,52.988,-43.780,10.183
1749646828053,2025-06-11T16.00.28.053,7.367,51.768,-43.537,6.220
1749646828063,2025-06-11T16.00.28.063,7.377,52.134,-42.439,2.927
1749646828072,2025-06-11T16.00.28.072,7.386,53.354,-39.024,-1.585
1749646828082,2025-06-11T16.00.28.082,7.396,54.451,-35.671,-7.683
1749646828092,2025-06-11T16.00.28.092,7.406,55.732,-33.415,-13.415
1749646828103,2025-06-11T16.00.28.103,7.417,57.195,-30.854,-17.988
1749646828112,2025-06-11T16.00.28.112,7.426,58.537,-26.951,-22.561
1749646828122,2025-06-11T16.00.28.122,7.436,60.000,-22.073,-27.927
1749646828132,2025-06-11T16.00.28.132,7.446,61.341,-17.256,-33.293
1749646828142,2025-06-11T16.00.28.142,7.456,62.378,-12.866,-37.439
1749646828151,2025-06-11T16.00.28.151,7.465,63.476,-9.146,-41.829
1749646828161,2025-06-11T16.00.28.161,7.475,64.573,-7.927,-46.829
1749646828172,2025-06-11T16.00.28.172,7.486,63.963,-9.573,-49.268
1749646828182,2025-06-11T16.00.28.182,7.496,61.280,-12.622,-49.329
1749646828191,2025-06-11T16.00.28.191,7.505,58.659,-14.573,-50.915
1749646828201,2025-06-11T16.00.28.201,7.515,57.683,-14.878,-55.122
1749646828211,2025-06-11T16.00.28.211,7.525,57.195,-14.207,-59.573
1749646828221,2025-06-11T16.00.28.221,7.535,55.915,-11.768,-63.476
1749646828230,2025-06-11T16.00.28.230,7.544,54.146,-7.683,-67.134
1749646828240,2025-06-11T16.00.28.240,7.554,51.707,-2.744,-70.183
1749646828251,2025-06-11T16.00.28.251,7.565,48.659,1.890,-72.439
1749646828261,2025-06-11T16.00.28.261,7.575,46.280,5.488,-74.695
1749646828270,2025-06-11T16.00.28.270,7.584,43.841,6.463,-77.866
1749646828280,2025-06-11T16.00.28.280,7.594,39.451,3.415,-80.488
1749646828290,2025-06-11T16.00.28.290,7.604,33.902,0.854,-82.622
1749646828300,2025-06-11T16.00.28.300,7.614,28.476,1.463,-84.085
1749646828309,2025-06-11T16.00.28.309,7.623,23.841,4.756,-85.732
1749646828320,2025-06-11T16.00.28.320,7.634,20.305,8.171,-88.537
1749646828330,2025-06-11T16.00.28.330,7.644,16.829,11.098,-90.915
1749646828340,2025-06-11T16.00.28.340,7.654,12.073,13.049,-90.427
1749646828349,2025-06-11T16.00.28.349,7.663,6.829,13.780,-90.122
1749646828359,2025-06-11T16.00.28.359,7.673,3.110,15.183,-91.585
1749646828369,2025-06-11T16.00.28.369,7.683,-0.061,16.402,-92.866
1749646828380,2025-06-11T16.00.28.380,7.694,-3.963,17.622,-92.561
1749646828388,2025-06-11T16.00.28.388,7.702,-8.598,18.902,-90.427
1749646828399,2025-06-11T16.00.28.399,7.713,-13.780,18.720,-88.171
1749646828409,2025-06-11T16.00.28.409,7.723,-18.537,16.829,-87.378
1749646828419,2025-06-11T16.00.28.419,7.733,-21.829,15.793,-87.012
1749646828428,2025-06-11T16.00.28.428,7.742,-24.817,15.732,-86.585
1749646828438,2025-06-11T16.00.28.438,7.752,-28.232,16.402,-85.366
1749646828448,2025-06-11T16.00.28.448,7.762,-32.927,17.073,-81.646
1749646828459,2025-06-11T16.00.28.459,7.773,-38.841,17.134,-76.829
1749646828467,2025-06-11T16.00.28.467,7.781,-43.780,16.524,-74.207
1749646828478,2025-06-11T16.00.28.478,7.792,-47.744,15.305,-73.659
1749646828488,2025-06-11T16.00.28.488,7.802,-51.524,14.634,-71.402
1749646828498,2025-06-11T16.00.28.498,7.812,-55.488,15.732,-69.451
1749646828507,2025-06-11T16.00.28.507,7.821,-59.634,17.744,-68.415
1749646828517,2025-06-11T16.00.28.517,7.831,-65.427,20.549,-64.451
1749646828528,2025-06-11T16.00.28.528,7.842,-72.500,25.183,-58.780
1749646828538,2025-06-11T16.00.28.538,7.852,-78.780,29.573,-55.244
1749646828547,2025-06-11T16.00.28.547,7.861,-84.329,32.012,-53.598
1749646828557,2025-06-11T16.00.28.557,7.871,-90.366,31.890,-51.220
1749646828567,2025-06-11T16.00.28.567,7.881,-96.890,27.683,-48.110
1749646828577,2025-06-11T16.00.28.577,7.891,-103.354,16.890,-45.122
1749646828586,2025-06-11T16.00.28.586,7.900,-108.720,1.585,-42.012
1749646828596,2025-06-11T16.00.28.596,7.910,-111.646,-13.537,-40.244
1749646828607,2025-06-11T16.00.28.607,7.921,-113.293,-23.476,-39.390
1749646828617,2025-06-11T16.00.28.617,7.931,-115.732,-23.902,-37.073
1749646828626,2025-06-11T16.00.28.626,7.940,-118.659,-16.341,-32.561
1749646828636,2025-06-11T16.00.28.636,7.950,-121.159,-5.915,-27.866
1749646828646,2025-06-11T16.00.28.646,7.960,-122.988,3.049,-24.512
1749646828656,2025-06-11T16.00.28.656,7.970,-124.207,7.683,-21.890
1749646828665,2025-06-11T16.00.28.665,7.979,-123.841,8.841,-19.878
1749646828675,2025-06-11T16.00.28.675,7.989,-122.744,8.293,-18.049
1749646828686,2025-06-11T16.00.28.686,8.000,-121.524,6.951,-15.915
1749646828696,2025-06-11T16.00.28.696,8.010,-118.841,6.585,-15.061
1749646828705,2025-06-11T16.00.28.705,8.019,-113.110,6.463,-16.159
1749646828715,2025-06-11T16.00.28.715,8.029,-107.561,6.037,-15.976
1749646828725,2025-06-11T16.00.28.725,8.039,-103.232,7.683,-12.805
1749646828736,2025-06-11T16.00.28.736,8.050,-98.598,12.500,-9.390
1749646828744,2025-06-11T16.00.28.744,8.058,-92.500,15.915,-8.110
1749646828755,2025-06-11T16.00.28.755,8.069,-85.793,15.854,-8.476
1749646828765,2025-06-11T16.00.28.765,8.079,-79.878,13.293,-9.390
1749646828775,2025-06-11T16.00.28.775,8.089,-74.817,11.220,-10.793
1749646828784,2025-06-11T16.00.28.784,8.098,-70.061,11.890,-12.073
1749646828794,2025-06-11T16.00.28.794,8.108,-66.341,13.293,-13.293
1749646828804,2025-06-11T16.00.28.804,8.118,-62.866,12.622,-14.756
1749646828815,2025-06-11T16.00.28.815,8.129,-59.878,8.476,-16.220
1749646828823,2025-06-11T16.00.28.823,8.137,-57.012,3.293,-17.988
1749646828834,2025-06-11T16.00.28.834,8.148,-54.268,-1.037,-19.634
1749646828844,2025-06-11T16.00.28.844,8.158,-51.890,-2.866,-20.854
1749646828854,2025-06-11T16.00.28.854,8.168,-49.512,-2.866,-20.732
1749646828863,2025-06-11T16.00.28.863,8.177,-47.683,-2.195,-20.061
1749646828873,2025-06-11T16.00.28.873,8.187,-46.220,-1.890,-20.000
1749646828883,2025-06-11T16.00.28.883,8.197,-43.720,-1.220,-20.244
1749646828894,2025-06-11T16.00.28.894,8.208,-38.659,3.171,-20.549
1749646828903,2025-06-11T16.00.28.903,8.217,-30.244,13.049,-21.524
1749646828913,2025-06-11T16.00.28.913,8.227,-20.366,23.659,-21.951
1749646828923,2025-06-11T16.00.28.923,8.237,-10.000,32.683,-18.415
1749646828933,2025-06-11T16.00.28.933,8.247,1.585,35.793,-12.195
1749646828942,2025-06-11T16.00.28.942,8.256,11.341,27.012,-4.207
1749646828952,2025-06-11T16.00.28.952,8.266,21.890,9.817,11.280
1749646828963,2025-06-11T16.00.28.963,8.277,35.976,-5.671,23.415
1749646828973,2025-06-11T16.00.28.973,8.287,46.890,-17.073,30.915
1749646828982,2025-06-11T16.00.28.982,8.296,52.134,-21.402,39.024
1749646828992,2025-06-11T16.00.28.992,8.306,52.744,-19.878,51.280
1749646829002,2025-06-11T16.00.29.002,8.316,53.293,-17.744,71.220
1749646829012,2025-06-11T16.00.29.012,8.326,55.610,-18.841,89.451
1749646829021,2025-06-11T16.00.29.021,8.335,58.171,-20.671,96.524
1749646829031,2025-06-11T16.00.29.031,8.345,59.573,-21.098,101.098
1749646829042,2025-06-11T16.00.29.042,8.356,59.512,-18.293,109.085
1749646829052,2025-06-11T16.00.29.052,8.366,59.756,-11.646,116.829
1749646829061,2025-06-11T16.00.29.061,8.375,60.427,-7.500,121.707
1749646829071,2025-06-11T16.00.29.071,8.385,61.280,-8.232,124.634
1749646829081,2025-06-11T16.00.29.081,8.395,63.293,-12.317,126.646
1749646829091,2025-06-11T16.00.29.091,8.405,65.061,-18.110,127.561
1749646829100,2025-06-11T16.00.29.100,8.414,66.098,-23.415,128.293
1749646829111,2025-06-11T16.00.29.111,8.425,67.622,-28.110,128.598
1749646829121,2025-06-11T16.00.29.121,8.435,70.549,-32.378,128.659
1749646829131,2025-06-11T16.00.29.131,8.445,74.268,-37.012,129.878
1749646829140,2025-06-11T16.00.29.140,8.454,79.024,-38.902,130.366
1749646829150,2025-06-11T16.00.29.150,8.464,83.963,-36.220,128.659
1749646829160,2025-06-11T16.00.29.160,8.474,87.866,-30.671,127.195
1749646829171,2025-06-11T16.00.29.171,8.485,90.122,-25.610,126.098
1749646829179,2025-06-11T16.00.29.179,8.493,91.037,-23.293,124.512
1749646829190,2025-06-11T16.00.29.190,8.504,91.159,-24.512,121.585
1749646829200,2025-06-11T16.00.29.200,8.514,91.098,-27.256,117.439
1749646829210,2025-06-11T16.00.29.210,8.524,90.122,-28.537,114.573
1749646829219,2025-06-11T16.00.29.219,8.533,87.805,-27.500,111.341
1749646829229,2025-06-11T16.00.29.229,8.543,84.573,-25.305,107.439
1749646829239,2025-06-11T16.00.29.239,8.553,81.159,-22.073,102.805
1749646829250,2025-06-11T16.00.29.250,8.564,76.768,-19.939,97.683
1749646829258,2025-06-11T16.00.29.258,8.572,71.098,-19.390,93.841
1749646829269,2025-06-11T16.00.29.269,8.583,64.878,-19.878,90.244
1749646829279,2025-06-11T16.00.29.279,8.593,59.939,-20.549,85.488
1749646829289,2025-06-11T16.00.29.289,8.603,54.695,-19.817,80.000
1749646829298,2025-06-11T16.00.29.298,8.612,49.085,-16.707,73.537
1749646829308,2025-06-11T16.00.29.308,8.622,44.146,-12.134,67.683
1749646829319,2025-06-11T16.00.29.319,8.633,38.659,-8.720,61.829
1749646829329,2025-06-11T16.00.29.329,8.643,31.524,-9.634,55.366
1749646829338,2025-06-11T16.00.29.338,8.652,23.780,-12.805,48.902
1749646829348,2025-06-11T16.00.29.348,8.662,18.232,-14.146,41.585
1749646829358,2025-06-11T16.00.29.358,8.672,14.695,-13.415,32.439
1749646829368,2025-06-11T16.00.29.368,8.682,10.915,-12.378,23.232
1749646829377,2025-06-11T16.00.29.377,8.691,5.732,-14.085,16.646
1749646829387,2025-06-11T16.00.29.387,8.701,-0.976,-17.439,11.768
1749646829398,2025-06-11T16.00.29.398,8.712,-6.646,-18.841,5.000
1749646829408,2025-06-11T16.00.29.408,8.722,-10.488,-15.732,-3.659
1749646829417,2025-06-11T16.00.29.417,8.731,-13.659,-7.439,-12.378
1749646829427,2025-06-11T16.00.29.427,8.741,-16.768,5.061,-19.878
1749646829437,2025-06-11T16.00.29.437,8.751,-19.634,18.415,-26.890
1749646829447,2025-06-11T16.00.29.447,8.761,-22.439,27.256,-33.780
1749646829456,2025-06-11T16.00.29.456,8.770,-25.305,30.793,-40.793
1749646829466,2025-06-11T16.00.29.466,8.780,-28.049,30.976,-47.561
1749646829477,2025-06-11T16.00.29.477,8.791,-30.854,29.817,-55.244
1749646829487,2025-06-11T16.00.29.487,8.801,-33.598,27.439,-62.927
1749646829496,2025-06-11T16.00.29.496,8.810,-35.793,23.049,-69.085
1749646829506,2025-06-11T16.00.29.506,8.820,-38.476,16.829,-75.061
1749646829516,2025-06-11T16.00.29.516,8.830,-41.768,13.780,-80.549
1749646829527,2025-06-11T16.00.29.527,8.841,-45.488,16.463,-85.976
1749646829535,2025-06-11T16.00.29.535,8.849,-49.512,22.744,-91.220
1749646829546,2025-06-11T16.00.29.546,8.860,-52.744,30.549,-96.159
1749646829556,2025-06-11T16.00.29.556,8.870,-55.732,34.451,-101.280
1749646829566,2025-06-11T16.00.29.566,8.880,-58.232,32.256,-105.793
1749646829575,2025-06-11T16.00.29.575,8.889,-61.159,27.561,-109.085
1749646829585,2025-06-11T16.00.29.585,8.899,-64.268,23.537,-112.683
1749646829595,2025-06-11T16.00.29.595,8.909,-66.951,20.427,-114.573
1749646829606,2025-06-11T16.00.29.606,8.920,-68.780,18.354,-114.634
1749646829614,2025-06-11T16.00.29.614,8.928,-70.732,16.585,-115.732
1749646829625,2025-06-11T16.00.29.625,8.939,-71.707,15.488,-116.402
1749646829635,2025-06-11T16.00.29.635,8.949,-71.159,17.622,-115.793
1749646829645,2025-06-11T16.00.29.645,8.959,-70.549,21.280,-114.939
1749646829654,2025-06-11T16.00.29.654,8.968,-69.878,23.537,-113.598
1749646829664,2025-06-11T16.00.29.664,8.978,-68.415,24.268,-111.402
1749646829674,2025-06-11T16.00.29.674,8.988,-66.890,23.354,-110.244
1749646829685,2025-06-11T16.00.29.685,8.999,-66.646,20.122,-109.512
1749646829694,2025-06-11T16.00.29.694,9.008,-67.439,15.671,-108.293
1749646829704,2025-06-11T16.00.29.704,9.018,-69.512,11.098,-107.073
1749646829714,2025-06-11T16.00.29.714,9.028,-73.110,7.195,-105.183
1749646829724,2025-06-11T16.00.29.724,9.038,-77.439,9.085,-103.293
1749646829733,2025-06-11T16.00.29.733,9.047,-80.549,15.854,-101.341
1749646829743,2025-06-11T16.00.29.743,9.057,-83.110,18.902,-98.415
1749646829754,2025-06-11T16.00.29.754,9.068,-85.976,13.841,-95.732
1749646829764,2025-06-11T16.00.29.764,9.078,-89.451,1.768,-94.817
1749646829773,2025-06-11T16.00.29.773,9.087,-92.256,-10.061,-95.488
1749646829783,2025-06-11T16.00.29.783,9.097,-93.110,-16.098,-94.756
1749646829793,2025-06-11T16.00.29.793,9.107,-92.195,-15.915,-92.805
1749646829803,2025-06-11T16.00.29.803,9.117,-90.000,-10.610,-90.488
1749646829812,2025-06-11T16.00.29.812,9.126,-86.524,0.976,-86.829
1749646829822,2025-06-11T16.00.29.822,9.136,-81.402,15.305,-81.646
1749646829833,2025-06-11T16.00.29.833,9.147,-75.244,24.146,-76.951
1749646829843,2025-06-11T16.00.29.843,9.157,-69.146,24.207,-73.049
1749646829852,2025-06-11T16.00.29.852,9.166,-62.927,21.220,-69.634
1749646829862,2025-06-11T16.00.29.862,9.176,-56.707,18.049,-65.488
1749646829872,2025-06-11T16.00.29.872,9.186,-51.402,14.878,-61.829
1749646829883,2025-06-11T16.00.29.883,9.197,-46.220,10.061,-54.146
1749646829891,2025-06-11T16.00.29.891,9.205,-40.244,7.012,-47.195
1749646829902,2025-06-11T16.00.29.902,9.216,-36.037,6.463,-42.134
1749646829912,2025-06-11T16.00.29.912,9.226,-31.768,7.134,-33.476
1749646829922,2025-06-11T16.00.29.922,9.236,-27.317,5.793,-24.024
1749646829931,2025-06-11T16.00.29.931,9.245,-22.622,1.585,-15.915
1749646829941,2025-06-11T16.00.29.941,9.255,-17.500,-2.256,-8.902
1749646829951,2025-06-11T16.00.29.951,9.265,-12.378,-5.549,-1.159
1749646829962,2025-06-11T16.00.29.962,9.276,-7.378,-8.354,7.012
1749646829970,2025-06-11T16.00.29.970,9.284,-1.098,-8.841,14.573
1749646829981,2025-06-11T16.00.29.981,9.295,6.159,-7.988,21.463
1749646829991,2025-06-11T16.00.29.991,9.305,12.988,-8.963,29.512
1749646830001,2025-06-11T16.00.30.001,9.315,19.390,-12.805,38.171
1749646830010,2025-06-11T16.00.30.010,9.324,25.183,-18.049,46.159
1749646830020,2025-06-11T16.00.30.020,9.334,31.402,-20.549,51.585
1749646830030,2025-06-11T16.00.30.030,9.344,36.890,-21.463,57.378
1749646830041,2025-06-11T16.00.30.041,9.355,41.280,-22.195,63.902
1749646830049,2025-06-11T16.00.30.049,9.363,45.366,-23.537,70.732
1749646830060,2025-06-11T16.00.30.060,9.374,49.024,-25.305,76.585
1749646830070,2025-06-11T16.00.30.070,9.384,52.012,-26.402,81.707
1749646830080,2025-06-11T16.00.30.080,9.394,54.268,-28.476,88.537
1749646830089,2025-06-11T16.00.30.089,9.403,55.732,-31.585,95.793
1749646830099,2025-06-11T16.00.30.099,9.413,57.622,-34.939,102.378
1749646830110,2025-06-11T16.00.30.110,9.424,60.122,-37.988,106.098
1749646830120,2025-06-11T16.00.30.120,9.434,62.622,-39.390,108.171
1749646830129,2025-06-11T16.00.30.129,9.443,64.878,-39.024,111.341
1749646830139,2025-06-11T16.00.30.139,9.453,66.463,-39.512,115.244
1749646830149,2025-06-11T16.00.30.149,9.463,67.439,-42.256,117.988
1749646830159,2025-06-11T16.00.30.159,9.473,68.537,-45.793,119.085
1749646830168,2025-06-11T16.00.30.168,9.482,70.244,-47.866,118.902
1749646830178,2025-06-11T16.00.30.178,9.492,72.927,-46.524,117.988
1749646830189,2025-06-11T16.00.30.189,9.503,75.183,-42.134,116.463
1749646830199,2025-06-11T16.00.30.199,9.513,76.646,-38.049,115.183
1749646830208,2025-06-11T16.00.30.208,9.522,77.073,-36.341,113.720
1749646830218,2025-06-11T16.00.30.218,9.532,76.829,-35.793,111.280
1749646830228,2025-06-11T16.00.30.228,9.542,76.585,-34.878,108.537
1749646830238,2025-06-11T16.00.30.238,9.552,76.159,-32.378,105.366
1749646830247,2025-06-11T16.00.30.247,9.561,75.671,-31.280,102.500
1749646830258,2025-06-11T16.00.30.258,9.572,75.305,-33.049,98.598
1749646830268,2025-06-11T16.00.30.268,9.582,74.695,-34.756,92.866
1749646830278,2025-06-11T16.00.30.278,9.592,73.476,-35.915,87.683
1749646830287,2025-06-11T16.00.30.287,9.601,72.134,-36.341,83.537
1749646830297,2025-06-11T16.00.30.297,9.611,71.402,-35.915,78.659
1749646830307,2025-06-11T16.00.30.307,9.621,71.707,-35.000,72.195
1749646830318,2025-06-11T16.00.30.318,9.632,73.476,-32.500,65.305
1749646830326,2025-06-11T16.00.30.326,9.640,76.463,-25.183,58.476
1749646830337,2025-06-11T16.00.30.337,9.651,79.817,-11.402,51.829
1749646830347,2025-06-11T16.00.30.347,9.661,84.329,7.195,46.341
1749646830357,2025-06-11T16.00.30.357,9.671,90.549,25.427,40.366
1749646830366,2025-06-11T16.00.30.366,9.680,96.402,37.195,30.976
1749646830376,2025-06-11T16.00.30.376,9.690,99.939,43.171,21.341
1749646830386,2025-06-11T16.00.30.386,9.700,101.280,49.695,18.476
1749646830397,2025-06-11T16.00.30.397,9.711,100.000,54.878,21.280
1749646830405,2025-06-11T16.00.30.405,9.719,96.280,52.744,23.841
1749646830416,2025-06-11T16.00.30.416,9.730,92.134,42.378,22.805
1749646830426,2025-06-11T16.00.30.426,9.740,89.573,27.256,19.512
1749646830436,2025-06-11T16.00.30.436,9.750,87.195,9.573,16.524
1749646830445,2025-06-11T16.00.30.445,9.759,83.659,-8.293,14.817
1749646830455,2025-06-11T16.00.30.455,9.769,79.695,-24.024,12.561
1749646830466,2025-06-11T16.00.30.466,9.780,76.341,-34.817,8.902
1749646830476,2025-06-11T16.00.30.476,9.790,73.841,-39.817,4.939
1749646830485,2025-06-11T16.00.30.485,9.799,70.793,-40.122,0.976
1749646830495,2025-06-11T16.00.30.495,9.809,66.829,-38.415,-2.866
1749646830505,2025-06-11T16.00.30.505,9.819,63.049,-35.915,-7.256
1749646830515,2025-06-11T16.00.30.515,9.829,60.732,-32.988,-12.988
1749646830524,2025-06-11T16.00.30.524,9.838,58.354,-30.549,-19.085
1749646830534,2025-06-11T16.00.30.534,9.848,55.183,-29.024,-24.268
1749646830545,2025-06-11T16.00.30.545,9.859,51.037,-27.378,-28.659
1749646830555,2025-06-11T16.00.30.555,9.869,47.500,-24.939,-33.110
1749646830564,2025-06-11T16.00.30.564,9.878,45.000,-21.585,-38.049
1749646830574,2025-06-11T16.00.30.574,9.888,43.354,-16.951,-43.293
1749646830584,2025-06-11T16.00.30.584,9.898,42.073,-13.232,-47.622
1749646830594,2025-06-11T16.00.30.594,9.908,39.939,-11.220,-51.098
1749646830603,2025-06-11T16.00.30.603,9.917,36.890,-10.976,-53.902
1749646830613,2025-06-11T16.00.30.613,9.927,33.110,-12.378,-55.366
1749646830624,2025-06-11T16.00.30.624,9.938,28.963,-13.659,-56.037
1749646830634,2025-06-11T16.00.30.634,9.948,25.122,-14.085,-56.646
1749646830643,2025-06-11T16.00.30.643,9.957,23.171,-13.476,-58.415
1749646830653,2025-06-11T16.00.30.653,9.967,22.866,-12.622,-62.134
1749646830663,2025-06-11T16.00.30.663,9.977,22.805,-12.378,-66.646
1749646830674,2025-06-11T16.00.30.674,9.988,21.768,-10.854,-71.159
1749646830682,2025-06-11T16.00.30.682,9.996,19.756,-8.537,-75.366
1749646830693,2025-06-11T16.00.30.693,10.007,16.341,-8.110,-79.634
1749646830703,2025-06-11T16.00.30.703,10.017,12.378,-8.476,-83.963
1749646830713,2025-06-11T16.00.30.713,10.027,8.171,-9.451,-87.744
1749646830722,2025-06-11T16.00.30.722,10.036,4.024,-10.976,-89.756
1749646830732,2025-06-11T16.00.30.732,10.046,-0.488,-10.122,-90.000
1749646830742,2025-06-11T16.00.30.742,10.056,-5.427,-6.646,-89.268
1749646830753,2025-06-11T16.00.30.753,10.067,-9.939,-1.707,-88.415
1749646830761,2025-06-11T16.00.30.761,10.075,-14.207,2.683,-87.439
1749646830772,2025-06-11T16.00.30.772,10.086,-18.293,5.488,-86.463
1749646830782,2025-06-11T16.00.30.782,10.096,-21.951,7.134,-85.061
1749646830792,2025-06-11T16.00.30.792,10.106,-26.098,7.622,-82.195
1749646830801,2025-06-11T16.00.30.801,10.115,-30.793,8.232,-78.598
1749646830811,2025-06-11T16.00.30.811,10.125,-34.756,9.817,-76.585
1749646830821,2025-06-11T16.00.30.821,10.135,-36.402,13.293,-76.037
1749646830832,2025-06-11T16.00.30.832,10.146,-37.134,16.585,-74.573
1749646830841,2025-06-11T16.00.30.841,10.155,-39.207,17.439,-72.683
1749646830851,2025-06-11T16.00.30.851,10.165,-41.768,17.439,-70.549
1749646830861,2025-06-11T16.00.30.861,10.175,-44.085,17.866,-67.866
1749646830871,2025-06-11T16.00.30.871,10.185,-46.646,19.268,-65.244
1749646830880,2025-06-11T16.00.30.880,10.194,-49.390,20.427,-62.622
1749646830890,2025-06-11T16.00.30.890,10.204,-53.293,19.573,-59.451
1749646830901,2025-06-11T16.00.30.901,10.215,-57.988,17.195,-55.244
1749646830911,2025-06-11T16.00.30.911,10.225,-63.232,14.268,-50.305
1749646830920,2025-06-11T16.00.30.920,10.234,-68.537,11.098,-45.183
1749646830930,2025-06-11T16.00.30.930,10.244,-73.720,8.659,-39.878
1749646830940,2025-06-11T16.00.30.940,10.254,-78.232,8.049,-34.390
1749646830950,2025-06-11T16.00.30.950,10.264,-81.890,9.207,-29.451
1749646830959,2025-06-11T16.00.30.959,10.273,-85.366,11.463,-24.878
1749646830969,2025-06-11T16.00.30.969,10.283,-88.598,14.329,-20.244
1749646830980,2025-06-11T16.00.30.980,10.294,-91.402,16.220,-15.793
1749646830990,2025-06-11T16.00.30.990,10.304,-93.963,15.671,-12.439
1749646830999,2025-06-11T16.00.30.999,10.313,-95.671,11.951,-10.610
1749646831009,2025-06-11T16.00.31.009,10.323,-95.549,6.829,-10.366
1749646831019,2025-06-11T16.00.31.019,10.333,-93.659,3.232,-10.854
1749646831029,2025-06-11T16.00.31.029,10.343,-92.866,2.134,-9.451
1749646831038,2025-06-11T16.00.31.038,10.352,-94.756,2.500,-5.183
1749646831049,2025-06-11T16.00.31.049,10.363,-97.561,3.659,-1.280
1749646831059,2025-06-11T16.00.31.059,10.373,-99.329,5.915,0.915
1749646831069,2025-06-11T16.00.31.069,10.383,-101.037,8.841,1.585
1749646831078,2025-06-11T16.00.31.078,10.392,-103.110,10.793,2.073
1749646831088,2025-06-11T16.00.31.088,10.402,-105.305,10.122,2.561
1749646831098,2025-06-11T16.00.31.098,10.412,-106.341,6.707,0.549
1749646831109,2025-06-11T16.00.31.109,10.423,-104.939,2.500,-3.659
1749646831117,2025-06-11T16.00.31.117,10.431,-101.341,0.488,-9.634
1749646831128,2025-06-11T16.00.31.128,10.442,-97.195,1.524,-14.817
1749646831138,2025-06-11T16.00.31.138,10.452,-94.085,4.573,-18.415
1749646831148,2025-06-11T16.00.31.148,10.462,-91.037,8.049,-20.366
1749646831157,2025-06-11T16.00.31.157,10.471,-87.134,9.817,-21.280
1749646831167,2025-06-11T16.00.31.167,10.481,-82.378,7.683,-22.744
1749646831177,2025-06-11T16.00.31.177,10.491,-77.134,3.720,-23.720
1749646831188,2025-06-11T16.00.31.188,10.502,-70.915,0.549,-23.659
1749646831196,2025-06-11T16.00.31.196,10.510,-63.780,-0.183,-23.476
