epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646055257,2025-06-11T15.47.35.257,16.896,-85.732,-36.585,-20.610
1749646055267,2025-06-11T15.47.35.267,16.906,-94.512,-50.671,-12.744
1749646055277,2025-06-11T15.47.35.277,16.916,-101.585,-63.902,-4.207
1749646055288,2025-06-11T15.47.35.288,16.927,-108.232,-71.768,4.756
1749646055297,2025-06-11T15.47.35.297,16.936,-113.902,-70.183,15.427
1749646055307,2025-06-11T15.47.35.307,16.946,-118.049,-55.488,27.195
1749646055317,2025-06-11T15.47.35.317,16.956,-118.720,-29.878,38.659
1749646055327,2025-06-11T15.47.35.327,16.966,-115.549,-4.756,49.573
1749646055336,2025-06-11T15.47.35.336,16.975,-112.500,8.902,58.720
1749646055346,2025-06-11T15.47.35.346,16.985,-111.463,10.183,66.037
1749646055357,2025-06-11T15.47.35.357,16.996,-111.768,1.951,69.573
1749646055367,2025-06-11T15.47.35.367,17.006,-111.159,-10.488,70.061
1749646055376,2025-06-11T15.47.35.376,17.015,-109.329,-19.085,71.524
1749646055386,2025-06-11T15.47.35.386,17.025,-105.488,-19.939,75.793
1749646055396,2025-06-11T15.47.35.396,17.035,-100.610,-11.707,81.707
1749646055406,2025-06-11T15.47.35.406,17.045,-95.976,1.463,85.915
1749646055415,2025-06-11T15.47.35.415,17.054,-92.012,16.341,87.561
1749646055425,2025-06-11T15.47.35.425,17.064,-86.890,31.524,86.951
1749646055436,2025-06-11T15.47.35.436,17.075,-79.878,47.317,85.366
1749646055446,2025-06-11T15.47.35.446,17.085,-73.110,62.073,84.268
1749646055455,2025-06-11T15.47.35.455,17.094,-67.378,69.024,82.622
1749646055465,2025-06-11T15.47.35.465,17.104,-63.841,64.329,80.000
1749646055475,2025-06-11T15.47.35.475,17.114,-63.415,49.695,77.439
1749646055485,2025-06-11T15.47.35.485,17.124,-64.512,31.829,75.915
1749646055494,2025-06-11T15.47.35.494,17.133,-65.427,16.280,74.939
1749646055505,2025-06-11T15.47.35.505,17.144,-65.122,6.037,73.963
1749646055515,2025-06-11T15.47.35.515,17.154,-62.927,3.841,72.256
1749646055525,2025-06-11T15.47.35.525,17.164,-58.171,10.305,69.024
1749646055534,2025-06-11T15.47.35.534,17.173,-52.378,25.427,65.427
1749646055544,2025-06-11T15.47.35.544,17.183,-47.317,43.476,62.012
1749646055554,2025-06-11T15.47.35.554,17.193,-44.207,56.951,57.805
1749646055565,2025-06-11T15.47.35.565,17.204,-42.927,59.085,52.683
1749646055573,2025-06-11T15.47.35.573,17.212,-43.171,49.329,48.110
1749646055584,2025-06-11T15.47.35.584,17.223,-43.293,32.561,43.841
1749646055594,2025-06-11T15.47.35.594,17.233,-42.317,14.268,39.085
1749646055604,2025-06-11T15.47.35.604,17.243,-40.244,2.134,33.537
1749646055613,2025-06-11T15.47.35.613,17.252,-37.012,-0.976,27.927
1749646055623,2025-06-11T15.47.35.623,17.262,-33.415,2.927,22.683
1749646055633,2025-06-11T15.47.35.633,17.272,-30.244,9.817,17.500
1749646055644,2025-06-11T15.47.35.644,17.283,-28.110,14.634,12.378
1749646055652,2025-06-11T15.47.35.652,17.291,-27.073,14.939,8.110
1749646055663,2025-06-11T15.47.35.663,17.302,-25.732,10.183,5.122
1749646055673,2025-06-11T15.47.35.673,17.312,-24.085,2.439,3.110
1749646055683,2025-06-11T15.47.35.683,17.322,-22.500,-4.634,0.854
1749646055692,2025-06-11T15.47.35.692,17.331,-20.488,-9.146,-2.012
1749646055702,2025-06-11T15.47.35.702,17.341,-17.927,-9.695,-4.329
1749646055713,2025-06-11T15.47.35.713,17.352,-15.549,-6.098,-5.366
1749646055723,2025-06-11T15.47.35.723,17.362,-12.622,0.183,-4.756
1749646055732,2025-06-11T15.47.35.732,17.371,-8.171,7.073,-2.683
1749646055742,2025-06-11T15.47.35.742,17.381,-1.768,14.085,0.549
1749646055752,2025-06-11T15.47.35.752,17.391,5.793,19.756,3.171
1749646055762,2025-06-11T15.47.35.762,17.401,13.110,23.963,3.963
1749646055771,2025-06-11T15.47.35.771,17.410,20.976,23.963,3.902
1749646055781,2025-06-11T15.47.35.781,17.420,29.207,19.207,4.878
1749646055792,2025-06-11T15.47.35.792,17.431,36.890,12.134,6.341
1749646055802,2025-06-11T15.47.35.802,17.441,44.024,5.366,8.293
1749646055811,2025-06-11T15.47.35.811,17.450,50.122,0.671,11.829
1749646055821,2025-06-11T15.47.35.821,17.460,55.610,-2.988,15.610
1749646055831,2025-06-11T15.47.35.831,17.470,61.159,-8.232,18.110
1749646055841,2025-06-11T15.47.35.841,17.480,66.707,-12.866,20.305
1749646055850,2025-06-11T15.47.35.850,17.489,72.683,-14.024,23.841
1749646055860,2025-06-11T15.47.35.860,17.499,79.390,-9.634,27.134
1749646055871,2025-06-11T15.47.35.871,17.510,86.220,-1.341,29.451
1749646055881,2025-06-11T15.47.35.881,17.520,92.012,6.280,32.256
1749646055890,2025-06-11T15.47.35.890,17.529,96.829,8.537,35.000
1749646055900,2025-06-11T15.47.35.900,17.539,101.037,3.841,36.829
1749646055910,2025-06-11T15.47.35.910,17.549,105.061,-5.366,38.659
1749646055921,2025-06-11T15.47.35.921,17.560,109.451,-14.634,40.915
1749646055929,2025-06-11T15.47.35.929,17.568,113.537,-19.451,41.524
1749646055940,2025-06-11T15.47.35.940,17.579,116.463,-20.244,41.098
1749646055950,2025-06-11T15.47.35.950,17.589,117.195,-19.268,41.280
1749646055960,2025-06-11T15.47.35.960,17.599,116.402,-15.366,41.829
1749646055969,2025-06-11T15.47.35.969,17.608,115.183,-8.598,42.317
1749646055979,2025-06-11T15.47.35.979,17.618,113.902,-1.585,42.012
1749646055989,2025-06-11T15.47.35.989,17.628,111.768,4.573,39.878
1749646056000,2025-06-11T15.47.36.000,17.639,108.780,12.378,36.402
1749646056008,2025-06-11T15.47.36.008,17.647,104.024,18.780,33.354
1749646056019,2025-06-11T15.47.36.019,17.658,97.195,18.963,30.915
1749646056029,2025-06-11T15.47.36.029,17.668,88.293,9.817,27.134
1749646056039,2025-06-11T15.47.36.039,17.678,80.549,-6.707,22.012
1749646056048,2025-06-11T15.47.36.048,17.687,75.427,-23.293,16.524
1749646056058,2025-06-11T15.47.36.058,17.697,71.646,-34.512,9.146
1749646056068,2025-06-11T15.47.36.068,17.707,66.768,-37.195,1.280
1749646056079,2025-06-11T15.47.36.079,17.718,60.915,-34.390,-3.049
1749646056088,2025-06-11T15.47.36.088,17.727,54.329,-30.061,-4.146
1749646056098,2025-06-11T15.47.36.098,17.737,47.805,-25.366,-5.610
1749646056108,2025-06-11T15.47.36.108,17.747,41.646,-20.793,-8.171
1749646056118,2025-06-11T15.47.36.118,17.757,37.500,-14.146,-11.159
1749646056127,2025-06-11T15.47.36.127,17.766,35.000,-5.732,-13.232
1749646056137,2025-06-11T15.47.36.137,17.776,30.854,-0.427,-14.512
1749646056148,2025-06-11T15.47.36.148,17.787,24.390,1.220,-15.061
1749646056158,2025-06-11T15.47.36.158,17.797,17.744,-2.988,-13.720
1749646056167,2025-06-11T15.47.36.167,17.806,11.524,-12.256,-10.854
1749646056177,2025-06-11T15.47.36.177,17.816,6.220,-22.683,-9.024
1749646056187,2025-06-11T15.47.36.187,17.826,1.829,-30.488,-7.683
1749646056196,2025-06-11T15.47.36.196,17.835,-1.707,-32.988,-6.829
1749646056206,2025-06-11T15.47.36.206,17.845,-3.720,-30.061,-6.890
1749646056216,2025-06-11T15.47.36.216,17.855,-5.061,-21.768,-7.134
1749646056227,2025-06-11T15.47.36.227,17.866,-7.073,-10.000,-6.707
1749646056235,2025-06-11T15.47.36.235,17.874,-10.366,0.793,-5.305
1749646056246,2025-06-11T15.47.36.246,17.885,-13.415,3.963,-4.146
1749646056256,2025-06-11T15.47.36.256,17.895,-15.000,0.427,-3.963
1749646056266,2025-06-11T15.47.36.266,17.905,-15.732,-4.817,-4.268
1749646056275,2025-06-11T15.47.36.275,17.914,-16.341,-8.232,-4.085
1749646056285,2025-06-11T15.47.36.285,17.924,-17.012,-8.110,-4.024
1749646056296,2025-06-11T15.47.36.296,17.935,-17.622,-4.085,-4.390
1749646056306,2025-06-11T15.47.36.306,17.945,-18.110,2.683,-4.573
1749646056315,2025-06-11T15.47.36.315,17.954,-21.524,7.195,-2.683
1749646056325,2025-06-11T15.47.36.325,17.964,-26.524,7.256,-0.183
1749646056335,2025-06-11T15.47.36.335,17.974,-30.976,5.305,0.976
1749646056345,2025-06-11T15.47.36.345,17.984,-34.085,4.695,1.341
1749646056354,2025-06-11T15.47.36.354,17.993,-37.439,6.463,1.341
1749646056364,2025-06-11T15.47.36.364,18.003,-42.012,10.976,1.280
1749646056375,2025-06-11T15.47.36.375,18.014,-46.220,15.793,0.976
1749646056385,2025-06-11T15.47.36.385,18.024,-50.183,19.695,0.671
1749646056394,2025-06-11T15.47.36.394,18.033,-54.146,22.195,-0.061
1749646056404,2025-06-11T15.47.36.404,18.043,-59.024,22.500,-1.768
1749646056414,2025-06-11T15.47.36.414,18.053,-64.024,20.732,-4.146
1749646056424,2025-06-11T15.47.36.424,18.063,-68.598,18.171,-6.341
1749646056433,2025-06-11T15.47.36.433,18.072,-73.415,15.000,-7.195
1749646056443,2025-06-11T15.47.36.443,18.082,-80.488,12.988,-7.439
1749646056454,2025-06-11T15.47.36.454,18.093,-87.683,12.073,-8.110
1749646056464,2025-06-11T15.47.36.464,18.103,-92.988,10.549,-8.171
1749646056473,2025-06-11T15.47.36.473,18.112,-96.037,7.866,-6.646
1749646056483,2025-06-11T15.47.36.483,18.122,-97.256,5.488,-5.488
1749646056493,2025-06-11T15.47.36.493,18.132,-99.939,4.878,-8.780
1749646056504,2025-06-11T15.47.36.504,18.143,-103.232,7.256,-15.610
1749646056512,2025-06-11T15.47.36.512,18.151,-103.841,13.293,-19.878
1749646056523,2025-06-11T15.47.36.523,18.162,-102.805,19.329,-21.585
1749646056533,2025-06-11T15.47.36.533,18.172,-102.683,22.866,-22.805
1749646056543,2025-06-11T15.47.36.543,18.182,-101.829,25.488,-22.317
1749646056552,2025-06-11T15.47.36.552,18.191,-99.512,31.220,-22.744
1749646056562,2025-06-11T15.47.36.562,18.201,-95.488,37.805,-25.854
1749646056572,2025-06-11T15.47.36.572,18.211,-91.037,34.634,-32.500
1749646056583,2025-06-11T15.47.36.583,18.222,-88.293,16.646,-40.122
1749646056591,2025-06-11T15.47.36.591,18.230,-86.159,-6.037,-42.134
1749646056602,2025-06-11T15.47.36.602,18.241,-83.720,-16.037,-37.500
1749646056612,2025-06-11T15.47.36.612,18.251,-81.585,-9.329,-31.585
1749646056622,2025-06-11T15.47.36.622,18.261,-78.659,6.159,-27.073
1749646056631,2025-06-11T15.47.36.631,18.270,-73.780,20.427,-23.110
1749646056641,2025-06-11T15.47.36.641,18.280,-66.646,31.037,-20.061
1749646056651,2025-06-11T15.47.36.651,18.290,-58.963,37.134,-19.817
1749646056662,2025-06-11T15.47.36.662,18.301,-51.280,39.085,-19.329
1749646056671,2025-06-11T15.47.36.671,18.310,-42.561,37.439,-16.829
1749646056681,2025-06-11T15.47.36.681,18.320,-32.866,33.171,-13.963
1749646056691,2025-06-11T15.47.36.691,18.330,-22.378,26.768,-11.646
1749646056701,2025-06-11T15.47.36.701,18.340,-12.134,18.354,-9.939
1749646056710,2025-06-11T15.47.36.710,18.349,-3.110,8.598,-7.561
1749646056720,2025-06-11T15.47.36.720,18.359,5.122,1.341,-3.841
1749646056731,2025-06-11T15.47.36.731,18.370,13.780,-1.951,-0.976
1749646056741,2025-06-11T15.47.36.741,18.380,22.317,-3.293,1.402
1749646056750,2025-06-11T15.47.36.750,18.389,30.000,-7.317,4.329
1749646056760,2025-06-11T15.47.36.760,18.399,36.951,-14.268,6.951
1749646056770,2025-06-11T15.47.36.770,18.409,42.988,-22.134,9.085
1749646056780,2025-06-11T15.47.36.780,18.419,47.683,-28.841,11.280
1749646056789,2025-06-11T15.47.36.789,18.428,51.646,-33.110,13.659
1749646056799,2025-06-11T15.47.36.799,18.438,55.671,-34.939,16.098
1749646056810,2025-06-11T15.47.36.810,18.449,59.512,-34.268,18.659
1749646056820,2025-06-11T15.47.36.820,18.459,63.537,-32.561,20.793
1749646056829,2025-06-11T15.47.36.829,18.468,67.378,-30.488,21.585
1749646056839,2025-06-11T15.47.36.839,18.478,70.488,-28.049,22.134
1749646056849,2025-06-11T15.47.36.849,18.488,72.683,-26.951,22.988
1749646056859,2025-06-11T15.47.36.859,18.498,74.634,-27.805,22.744
1749646056868,2025-06-11T15.47.36.868,18.507,76.463,-31.524,21.768
1749646056879,2025-06-11T15.47.36.879,18.518,78.720,-36.098,20.061
1749646056889,2025-06-11T15.47.36.889,18.528,80.671,-39.512,18.110
1749646056899,2025-06-11T15.47.36.899,18.538,81.707,-41.402,16.768
1749646056908,2025-06-11T15.47.36.908,18.547,80.488,-43.232,16.890
1749646056918,2025-06-11T15.47.36.918,18.557,76.646,-48.110,18.720
1749646056928,2025-06-11T15.47.36.928,18.567,70.976,-55.244,21.646
1749646056939,2025-06-11T15.47.36.939,18.578,66.037,-61.280,22.317
1749646056947,2025-06-11T15.47.36.947,18.586,62.988,-63.049,19.573
1749646056958,2025-06-11T15.47.36.958,18.597,60.549,-60.427,17.073
1749646056968,2025-06-11T15.47.36.968,18.607,57.256,-58.232,15.366
1749646056978,2025-06-11T15.47.36.978,18.617,52.195,-59.085,13.659
1749646056987,2025-06-11T15.47.36.987,18.626,46.890,-62.866,12.195
1749646056997,2025-06-11T15.47.36.997,18.636,42.256,-68.354,9.146
1749646057007,2025-06-11T15.47.37.007,18.646,39.085,-72.012,5.244
1749646057018,2025-06-11T15.47.37.018,18.657,36.037,-72.988,2.134
1749646057026,2025-06-11T15.47.37.026,18.665,31.707,-71.037,0.000
1749646057037,2025-06-11T15.47.37.037,18.676,26.524,-66.951,-1.341
1749646057047,2025-06-11T15.47.37.047,18.686,22.561,-61.220,-3.049
1749646057057,2025-06-11T15.47.37.057,18.696,20.183,-55.915,-5.061
1749646057066,2025-06-11T15.47.37.066,18.705,17.805,-51.951,-6.524
1749646057076,2025-06-11T15.47.37.076,18.715,15.305,-49.085,-6.707
1749646057087,2025-06-11T15.47.37.087,18.726,12.561,-46.098,-6.646
1749646057097,2025-06-11T15.47.37.097,18.736,10.305,-44.512,-6.646
1749646057106,2025-06-11T15.47.37.106,18.745,8.110,-46.341,-7.256
1749646057116,2025-06-11T15.47.37.116,18.755,6.159,-50.000,-9.512
1749646057126,2025-06-11T15.47.37.126,18.765,5.183,-53.232,-11.890
1749646057136,2025-06-11T15.47.37.136,18.775,3.476,-51.463,-12.744
1749646057145,2025-06-11T15.47.37.145,18.784,-1.037,-44.329,-11.402
1749646057155,2025-06-11T15.47.37.155,18.794,-7.256,-40.000,-6.463
1749646057166,2025-06-11T15.47.37.166,18.805,-14.695,-44.146,0.610
1749646057176,2025-06-11T15.47.37.176,18.815,-22.317,-53.110,5.671
1749646057185,2025-06-11T15.47.37.185,18.824,-28.110,-59.695,7.073
1749646057195,2025-06-11T15.47.37.195,18.834,-30.488,-59.756,7.683
1749646057205,2025-06-11T15.47.37.205,18.844,-30.610,-54.756,11.524
1749646057215,2025-06-11T15.47.37.215,18.854,-31.341,-48.049,17.683
1749646057224,2025-06-11T15.47.37.224,18.863,-32.378,-42.378,22.805
1749646057234,2025-06-11T15.47.37.234,18.873,-32.012,-38.841,24.939
1749646057245,2025-06-11T15.47.37.245,18.884,-29.878,-37.134,26.037
1749646057255,2025-06-11T15.47.37.255,18.894,-24.756,-34.939,26.402
1749646057264,2025-06-11T15.47.37.264,18.903,-15.366,-26.524,23.902
1749646057274,2025-06-11T15.47.37.274,18.913,-1.829,-7.988,20.427
1749646057284,2025-06-11T15.47.37.284,18.923,14.329,16.402,18.110
1749646057295,2025-06-11T15.47.37.295,18.934,27.683,47.134,18.354
1749646057303,2025-06-11T15.47.37.303,18.942,35.427,80.305,19.939
1749646057314,2025-06-11T15.47.37.314,18.953,41.768,97.378,19.390
1749646057324,2025-06-11T15.47.37.324,18.963,50.122,83.049,9.756
1749646057334,2025-06-11T15.47.37.334,18.973,57.378,35.305,-12.927
1749646057343,2025-06-11T15.47.37.343,18.982,54.878,-21.220,-37.256
1749646057353,2025-06-11T15.47.37.353,18.992,45.854,-57.195,-44.939
1749646057363,2025-06-11T15.47.37.363,19.002,40.854,-62.012,-35.610
1749646057374,2025-06-11T15.47.37.374,19.013,43.902,-45.427,-22.561
1749646057382,2025-06-11T15.47.37.382,19.021,49.329,-29.024,-14.268
1749646057393,2025-06-11T15.47.37.393,19.032,50.732,-21.951,-11.890
1749646057403,2025-06-11T15.47.37.403,19.042,46.280,-21.098,-12.561
1749646057413,2025-06-11T15.47.37.413,19.052,40.061,-15.366,-15.122
1749646057422,2025-06-11T15.47.37.422,19.061,38.232,-1.220,-19.512
1749646057432,2025-06-11T15.47.37.432,19.071,41.646,13.720,-23.902
1749646057442,2025-06-11T15.47.37.442,19.081,44.451,20.793,-28.415
1749646057453,2025-06-11T15.47.37.453,19.092,42.988,21.280,-33.659
1749646057462,2025-06-11T15.47.37.462,19.101,40.549,20.305,-38.537
1749646057472,2025-06-11T15.47.37.472,19.111,39.756,20.305,-41.463
1749646057482,2025-06-11T15.47.37.482,19.121,39.756,21.098,-42.744
1749646057492,2025-06-11T15.47.37.492,19.131,39.390,21.585,-42.561
1749646057501,2025-06-11T15.47.37.501,19.140,38.110,22.500,-42.012
1749646057511,2025-06-11T15.47.37.511,19.150,37.500,23.902,-41.951
1749646057522,2025-06-11T15.47.37.522,19.161,38.293,23.720,-41.037
1749646057532,2025-06-11T15.47.37.532,19.171,37.561,21.037,-40.122
1749646057541,2025-06-11T15.47.37.541,19.180,35.244,17.317,-40.183
1749646057551,2025-06-11T15.47.37.551,19.190,32.500,12.988,-40.183
1749646057561,2025-06-11T15.47.37.561,19.200,30.610,9.634,-40.488
1749646057571,2025-06-11T15.47.37.571,19.210,28.963,6.890,-42.317
1749646057580,2025-06-11T15.47.37.580,19.219,27.866,5.061,-44.451
1749646057590,2025-06-11T15.47.37.590,19.229,27.805,4.451,-45.793
1749646057601,2025-06-11T15.47.37.601,19.240,27.866,6.159,-47.073
1749646057611,2025-06-11T15.47.37.611,19.250,27.317,8.780,-49.451
1749646057620,2025-06-11T15.47.37.620,19.259,25.549,8.354,-52.500
1749646057630,2025-06-11T15.47.37.630,19.269,22.744,5.122,-55.793
1749646057640,2025-06-11T15.47.37.640,19.279,19.939,2.073,-58.293
1749646057651,2025-06-11T15.47.37.651,19.290,18.232,1.585,-59.878
1749646057659,2025-06-11T15.47.37.659,19.298,17.378,5.793,-60.488
1749646057670,2025-06-11T15.47.37.670,19.309,16.220,13.720,-60.427
1749646057680,2025-06-11T15.47.37.680,19.319,14.390,21.768,-60.122
1749646057690,2025-06-11T15.47.37.690,19.329,11.463,27.927,-60.427
1749646057699,2025-06-11T15.47.37.699,19.338,7.744,32.927,-60.671
1749646057709,2025-06-11T15.47.37.709,19.348,3.841,37.195,-60.183
1749646057719,2025-06-11T15.47.37.719,19.358,0.305,44.695,-59.817
1749646057730,2025-06-11T15.47.37.730,19.369,-2.195,55.366,-61.159
1749646057738,2025-06-11T15.47.37.738,19.377,-4.207,66.220,-62.622
1749646057749,2025-06-11T15.47.37.749,19.388,-4.817,70.549,-63.049
1749646057759,2025-06-11T15.47.37.759,19.398,-6.341,63.780,-63.537
1749646057769,2025-06-11T15.47.37.769,19.408,-12.073,46.402,-64.512
1749646057778,2025-06-11T15.47.37.778,19.417,-20.244,23.537,-64.085
1749646057788,2025-06-11T15.47.37.788,19.427,-29.756,0.305,-61.707
1749646057798,2025-06-11T15.47.37.798,19.437,-39.268,-19.024,-58.110
1749646057809,2025-06-11T15.47.37.809,19.448,-47.378,-30.244,-53.415
1749646057817,2025-06-11T15.47.37.817,19.456,-51.098,-34.695,-47.927
1749646057828,2025-06-11T15.47.37.828,19.467,-52.256,-32.378,-42.744
1749646057838,2025-06-11T15.47.37.838,19.477,-52.317,-24.085,-38.537
1749646057848,2025-06-11T15.47.37.848,19.487,-50.854,-12.012,-34.817
1749646057857,2025-06-11T15.47.37.857,19.496,-48.780,0.915,-32.134
1749646057867,2025-06-11T15.47.37.867,19.506,-48.232,11.463,-31.098
1749646057878,2025-06-11T15.47.37.878,19.517,-48.659,19.268,-32.134
1749646057888,2025-06-11T15.47.37.888,19.527,-49.329,24.756,-33.720
1749646057897,2025-06-11T15.47.37.897,19.536,-48.963,28.293,-33.780
1749646057907,2025-06-11T15.47.37.907,19.546,-46.829,28.902,-32.805
1749646057917,2025-06-11T15.47.37.917,19.556,-45.427,28.476,-32.439
1749646057927,2025-06-11T15.47.37.927,19.566,-46.463,29.756,-32.500
1749646057936,2025-06-11T15.47.37.936,19.575,-49.085,32.134,-32.439
1749646057946,2025-06-11T15.47.37.946,19.585,-53.354,35.732,-32.317
1749646057957,2025-06-11T15.47.37.957,19.596,-58.537,37.744,-31.159
1749646057967,2025-06-11T15.47.37.967,19.606,-64.085,35.671,-28.110
1749646057976,2025-06-11T15.47.37.976,19.615,-69.939,30.427,-25.244
1749646057986,2025-06-11T15.47.37.986,19.625,-76.646,27.378,-23.232
1749646057996,2025-06-11T15.47.37.996,19.635,-83.232,28.963,-19.695
1749646058006,2025-06-11T15.47.38.006,19.645,-89.451,32.866,-14.024
1749646058015,2025-06-11T15.47.38.015,19.654,-96.463,34.573,-7.866
1749646058026,2025-06-11T15.47.38.026,19.665,-103.598,34.817,-3.354
1749646058036,2025-06-11T15.47.38.036,19.675,-108.537,34.695,-0.305
1749646058046,2025-06-11T15.47.38.046,19.685,-110.793,34.329,3.049
1749646058055,2025-06-11T15.47.38.055,19.694,-111.098,31.585,6.951
1749646058065,2025-06-11T15.47.38.065,19.704,-109.878,24.695,11.402
1749646058075,2025-06-11T15.47.38.075,19.714,-107.012,19.390,16.524
1749646058086,2025-06-11T15.47.38.086,19.725,-103.171,16.463,21.890
1749646058094,2025-06-11T15.47.38.094,19.733,-100.610,15.000,27.927
1749646058105,2025-06-11T15.47.38.105,19.744,-100.000,13.171,34.024
1749646058115,2025-06-11T15.47.38.115,19.754,-99.024,8.110,38.415
1749646058125,2025-06-11T15.47.38.125,19.764,-96.037,1.341,41.280
1749646058134,2025-06-11T15.47.38.134,19.773,-92.500,-3.171,43.537
1749646058144,2025-06-11T15.47.38.144,19.783,-89.329,-3.659,46.159
1749646058154,2025-06-11T15.47.38.154,19.793,-87.073,-0.244,49.817
1749646058165,2025-06-11T15.47.38.165,19.804,-85.000,2.866,52.500
1749646058173,2025-06-11T15.47.38.173,19.812,-83.415,2.683,53.415
1749646058184,2025-06-11T15.47.38.184,19.823,-81.829,-0.244,53.354
1749646058194,2025-06-11T15.47.38.194,19.833,-79.756,-2.500,53.049
1749646058204,2025-06-11T15.47.38.204,19.843,-75.732,-2.012,52.195
1749646058213,2025-06-11T15.47.38.213,19.852,-70.183,-0.122,50.610
1749646058223,2025-06-11T15.47.38.223,19.862,-65.061,2.683,48.963
1749646058234,2025-06-11T15.47.38.234,19.873,-60.732,6.707,48.049
1749646058244,2025-06-11T15.47.38.244,19.883,-57.134,11.585,48.476
1749646058253,2025-06-11T15.47.38.253,19.892,-55.549,15.305,50.610
1749646058263,2025-06-11T15.47.38.263,19.902,-56.707,14.146,53.171
1749646058273,2025-06-11T15.47.38.273,19.912,-58.598,8.476,55.305
1749646058283,2025-06-11T15.47.38.283,19.922,-58.110,-0.427,56.585
1749646058292,2025-06-11T15.47.38.292,19.931,-55.915,-6.890,57.439
1749646058302,2025-06-11T15.47.38.302,19.941,-50.854,-6.098,57.317
1749646058313,2025-06-11T15.47.38.313,19.952,-44.634,0.427,55.732
1749646058323,2025-06-11T15.47.38.323,19.962,-40.366,9.878,53.720
1749646058332,2025-06-11T15.47.38.332,19.971,-38.537,19.146,50.549
1749646058342,2025-06-11T15.47.38.342,19.981,-36.159,27.073,45.244
1749646058352,2025-06-11T15.47.38.352,19.991,-32.744,32.500,39.329
1749646058362,2025-06-11T15.47.38.362,20.001,-29.329,35.854,34.817
1749646058371,2025-06-11T15.47.38.371,20.010,-27.073,40.000,32.683
1749646058381,2025-06-11T15.47.38.381,20.020,-25.122,45.427,31.768
1749646058392,2025-06-11T15.47.38.392,20.031,-22.744,48.049,30.061
1749646058402,2025-06-11T15.47.38.402,20.041,-20.183,43.659,25.976
1749646058411,2025-06-11T15.47.38.411,20.050,-17.805,33.720,20.122
1749646058421,2025-06-11T15.47.38.421,20.060,-16.220,23.841,15.000
1749646058431,2025-06-11T15.47.38.431,20.070,-14.817,18.476,11.463
1749646058442,2025-06-11T15.47.38.442,20.081,-13.293,15.488,8.720
1749646058450,2025-06-11T15.47.38.450,20.089,-12.256,11.951,6.524
1749646058461,2025-06-11T15.47.38.461,20.100,-11.463,7.073,5.122
1749646058471,2025-06-11T15.47.38.471,20.110,-10.732,1.220,4.329
1749646058481,2025-06-11T15.47.38.481,20.120,-9.878,-3.963,3.720
1749646058490,2025-06-11T15.47.38.490,20.129,-8.415,-6.890,2.500
1749646058500,2025-06-11T15.47.38.500,20.139,-5.732,-5.549,0.305
1749646058510,2025-06-11T15.47.38.510,20.149,-1.951,-0.183,-2.866
1749646058521,2025-06-11T15.47.38.521,20.160,1.829,6.524,-5.305
1749646058529,2025-06-11T15.47.38.529,20.168,5.366,12.561,-6.402
1749646058540,2025-06-11T15.47.38.540,20.179,9.390,15.610,-6.098
1749646058550,2025-06-11T15.47.38.550,20.189,13.049,15.244,-5.183
1749646058560,2025-06-11T15.47.38.560,20.199,15.732,12.439,-4.207
1749646058569,2025-06-11T15.47.38.569,20.208,17.500,7.927,-3.293
1749646058579,2025-06-11T15.47.38.579,20.218,19.207,2.561,-2.256
1749646058589,2025-06-11T15.47.38.589,20.228,20.488,-2.073,-1.037
1749646058600,2025-06-11T15.47.38.600,20.239,21.463,-4.695,-0.244
1749646058609,2025-06-11T15.47.38.609,20.248,22.561,-6.402,1.159
1749646058619,2025-06-11T15.47.38.619,20.258,23.780,-7.622,3.598
1749646058629,2025-06-11T15.47.38.629,20.268,24.390,-8.537,6.463
1749646058639,2025-06-11T15.47.38.639,20.278,24.634,-10.061,9.085
1749646058648,2025-06-11T15.47.38.648,20.287,25.488,-11.585,10.976
1749646058658,2025-06-11T15.47.38.658,20.297,27.805,-11.280,11.951
1749646058669,2025-06-11T15.47.38.669,20.308,30.854,-10.061,11.951
1749646058679,2025-06-11T15.47.38.679,20.318,34.146,-10.671,11.829
1749646058688,2025-06-11T15.47.38.688,20.327,37.439,-14.573,11.768
1749646058698,2025-06-11T15.47.38.698,20.337,41.341,-21.402,11.280
1749646058708,2025-06-11T15.47.38.708,20.347,45.427,-28.537,11.220
1749646058718,2025-06-11T15.47.38.718,20.357,49.451,-32.805,12.378
1749646058727,2025-06-11T15.47.38.727,20.366,52.561,-31.707,15.549
1749646058737,2025-06-11T15.47.38.737,20.376,55.366,-24.817,20.610
1749646058748,2025-06-11T15.47.38.748,20.387,59.207,-14.756,25.549
1749646058758,2025-06-11T15.47.38.758,20.397,64.146,-5.854,28.780
1749646058767,2025-06-11T15.47.38.767,20.406,69.207,0.366,31.463
1749646058777,2025-06-11T15.47.38.777,20.416,75.854,5.610,36.585
1749646058787,2025-06-11T15.47.38.787,20.426,82.866,8.354,41.220
1749646058797,2025-06-11T15.47.38.797,20.436,87.073,7.927,41.646
1749646058806,2025-06-11T15.47.38.806,20.445,88.659,4.451,41.280
1749646058817,2025-06-11T15.47.38.817,20.456,89.024,-2.500,42.744
1749646058827,2025-06-11T15.47.38.827,20.466,89.451,-9.695,43.476
