epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749640939814,2025-06-11T14.22.19.814,7.376,-74.329,29.634,-31.402
1749640939824,2025-06-11T14.22.19.824,7.386,-75.671,29.451,-26.646
1749640939834,2025-06-11T14.22.19.834,7.396,-75.854,29.207,-22.683
1749640939843,2025-06-11T14.22.19.843,7.405,-76.159,30.976,-20.427
1749640939853,2025-06-11T14.22.19.853,7.415,-77.988,33.476,-19.451
1749640939864,2025-06-11T14.22.19.864,7.426,-79.024,34.817,-19.024
1749640939874,2025-06-11T14.22.19.874,7.436,-78.415,35.122,-16.280
1749640939883,2025-06-11T14.22.19.883,7.445,-76.463,37.561,-11.951
1749640939893,2025-06-11T14.22.19.893,7.455,-75.366,43.171,-9.573
1749640939903,2025-06-11T14.22.19.903,7.465,-74.634,47.805,-9.756
1749640939914,2025-06-11T14.22.19.914,7.476,-75.000,49.329,-10.549
1749640939922,2025-06-11T14.22.19.922,7.484,-74.817,46.524,-11.220
1749640939933,2025-06-11T14.22.19.933,7.495,-73.354,40.854,-9.695
1749640939943,2025-06-11T14.22.19.943,7.505,-71.890,36.768,-8.049
1749640939953,2025-06-11T14.22.19.953,7.515,-71.220,35.915,-7.439
1749640939962,2025-06-11T14.22.19.962,7.524,-70.671,36.098,-6.829
1749640939972,2025-06-11T14.22.19.972,7.534,-70.305,34.146,-5.061
1749640939982,2025-06-11T14.22.19.982,7.544,-70.061,30.671,-1.890
1749640939993,2025-06-11T14.22.19.993,7.555,-69.695,28.171,1.829
1749640940001,2025-06-11T14.22.20.001,7.563,-70.610,26.280,6.037
1749640940012,2025-06-11T14.22.20.012,7.574,-71.463,24.634,10.732
1749640940022,2025-06-11T14.22.20.022,7.584,-71.037,25.061,14.939
1749640940032,2025-06-11T14.22.20.032,7.594,-71.220,27.134,17.988
1749640940041,2025-06-11T14.22.20.041,7.603,-70.244,27.134,20.427
1749640940051,2025-06-11T14.22.20.051,7.613,-68.659,25.305,22.988
1749640940061,2025-06-11T14.22.20.061,7.623,-67.744,22.073,25.488
1749640940072,2025-06-11T14.22.20.072,7.634,-68.354,15.854,28.902
1749640940081,2025-06-11T14.22.20.081,7.643,-69.268,7.561,33.780
1749640940091,2025-06-11T14.22.20.091,7.653,-70.488,-1.341,38.476
1749640940101,2025-06-11T14.22.20.101,7.663,-71.829,-8.354,43.293
1749640940111,2025-06-11T14.22.20.111,7.673,-71.707,-10.610,48.841
1749640940120,2025-06-11T14.22.20.120,7.682,-69.756,-6.463,53.354
1749640940130,2025-06-11T14.22.20.130,7.692,-69.024,3.110,53.902
1749640940141,2025-06-11T14.22.20.141,7.703,-67.927,9.512,52.500
1749640940151,2025-06-11T14.22.20.151,7.713,-64.939,8.415,52.805
1749640940160,2025-06-11T14.22.20.160,7.722,-61.951,1.646,54.695
1749640940170,2025-06-11T14.22.20.170,7.732,-60.366,-8.537,56.220
1749640940180,2025-06-11T14.22.20.180,7.742,-59.329,-18.049,57.988
1749640940190,2025-06-11T14.22.20.190,7.752,-58.780,-23.720,60.488
1749640940199,2025-06-11T14.22.20.199,7.761,-59.512,-23.963,63.171
1749640940209,2025-06-11T14.22.20.209,7.771,-62.378,-19.878,65.732
1749640940220,2025-06-11T14.22.20.220,7.782,-65.976,-15.488,67.561
1749640940230,2025-06-11T14.22.20.230,7.792,-66.402,-13.354,67.927
1749640940239,2025-06-11T14.22.20.239,7.801,-66.341,-13.293,68.171
1749640940249,2025-06-11T14.22.20.249,7.811,-67.378,-16.707,65.671
1749640940259,2025-06-11T14.22.20.259,7.821,-67.744,-24.451,62.683
1749640940269,2025-06-11T14.22.20.269,7.831,-65.793,-26.890,62.561
1749640940278,2025-06-11T14.22.20.278,7.840,-61.524,-17.195,61.768
1749640940289,2025-06-11T14.22.20.289,7.851,-58.841,3.354,54.512
1749640940299,2025-06-11T14.22.20.299,7.861,-56.768,21.585,43.415
1749640940309,2025-06-11T14.22.20.309,7.871,-53.293,26.524,34.573
1749640940318,2025-06-11T14.22.20.318,7.880,-49.207,19.390,29.024
1749640940328,2025-06-11T14.22.20.328,7.890,-45.000,5.793,23.537
1749640940338,2025-06-11T14.22.20.338,7.900,-40.854,-8.293,17.500
1749640940349,2025-06-11T14.22.20.349,7.911,-37.012,-17.500,12.012
1749640940357,2025-06-11T14.22.20.357,7.919,-33.780,-20.061,7.195
1749640940368,2025-06-11T14.22.20.368,7.930,-31.951,-17.378,2.927
1749640940378,2025-06-11T14.22.20.378,7.940,-30.122,-11.768,-1.159
1749640940388,2025-06-11T14.22.20.388,7.950,-27.012,-5.427,-4.878
1749640940397,2025-06-11T14.22.20.397,7.959,-22.927,-0.366,-8.354
1749640940407,2025-06-11T14.22.20.407,7.969,-18.598,1.890,-10.671
1749640940417,2025-06-11T14.22.20.417,7.979,-13.110,1.280,-11.463
1749640940428,2025-06-11T14.22.20.428,7.990,-7.195,-0.732,-12.195
1749640940436,2025-06-11T14.22.20.436,7.998,-1.524,-4.085,-13.293
1749640940447,2025-06-11T14.22.20.447,8.009,3.476,-7.012,-13.659
1749640940457,2025-06-11T14.22.20.457,8.019,7.134,-8.598,-13.232
1749640940467,2025-06-11T14.22.20.467,8.029,9.817,-9.024,-13.293
1749640940476,2025-06-11T14.22.20.476,8.038,11.463,-7.683,-12.927
1749640940486,2025-06-11T14.22.20.486,8.048,11.098,-4.146,-11.402
1749640940497,2025-06-11T14.22.20.497,8.059,9.939,-1.341,-9.634
1749640940507,2025-06-11T14.22.20.507,8.069,8.902,-0.305,-8.049
1749640940516,2025-06-11T14.22.20.516,8.078,6.646,-1.951,-6.341
1749640940526,2025-06-11T14.22.20.526,8.088,4.085,-7.256,-3.293
1749640940536,2025-06-11T14.22.20.536,8.098,1.524,-14.024,1.280
1749640940546,2025-06-11T14.22.20.546,8.108,-1.463,-20.305,6.098
1749640940555,2025-06-11T14.22.20.555,8.117,-4.634,-25.366,11.341
1749640940565,2025-06-11T14.22.20.565,8.127,-6.829,-28.293,17.317
1749640940576,2025-06-11T14.22.20.576,8.138,-8.232,-28.720,22.317
1749640940586,2025-06-11T14.22.20.586,8.148,-8.598,-28.780,25.732
1749640940595,2025-06-11T14.22.20.595,8.157,-8.415,-30.793,28.354
1749640940605,2025-06-11T14.22.20.605,8.167,-7.500,-34.634,30.549
1749640940615,2025-06-11T14.22.20.615,8.177,-5.244,-40.976,32.683
1749640940625,2025-06-11T14.22.20.625,8.187,-0.976,-49.207,36.220
1749640940634,2025-06-11T14.22.20.634,8.196,4.817,-56.768,39.756
1749640940644,2025-06-11T14.22.20.644,8.206,11.280,-61.707,41.098
1749640940655,2025-06-11T14.22.20.655,8.217,17.134,-63.110,40.549
1749640940665,2025-06-11T14.22.20.665,8.227,21.768,-64.024,40.061
1749640940674,2025-06-11T14.22.20.674,8.236,27.439,-66.524,41.463
1749640940684,2025-06-11T14.22.20.684,8.246,34.024,-70.549,44.207
1749640940694,2025-06-11T14.22.20.694,8.256,40.549,-75.793,46.341
1749640940705,2025-06-11T14.22.20.705,8.267,47.195,-80.305,47.439
1749640940713,2025-06-11T14.22.20.713,8.275,53.049,-82.622,48.049
1749640940724,2025-06-11T14.22.20.724,8.286,58.110,-83.902,48.659
1749640940734,2025-06-11T14.22.20.734,8.296,62.988,-85.061,49.085
1749640940744,2025-06-11T14.22.20.744,8.306,67.195,-84.695,49.451
1749640940753,2025-06-11T14.22.20.753,8.315,69.756,-81.951,48.415
1749640940763,2025-06-11T14.22.20.763,8.325,70.610,-79.573,47.500
1749640940773,2025-06-11T14.22.20.773,8.335,71.646,-79.817,48.232
1749640940784,2025-06-11T14.22.20.784,8.346,73.415,-81.341,49.512
1749640940792,2025-06-11T14.22.20.792,8.354,74.817,-81.463,50.244
1749640940803,2025-06-11T14.22.20.803,8.365,75.732,-80.427,49.878
1749640940813,2025-06-11T14.22.20.813,8.375,76.159,-79.817,48.720
1749640940823,2025-06-11T14.22.20.823,8.385,76.890,-80.000,47.500
1749640940832,2025-06-11T14.22.20.832,8.394,77.683,-78.537,46.220
1749640940842,2025-06-11T14.22.20.842,8.404,78.171,-75.183,43.780
1749640940853,2025-06-11T14.22.20.853,8.415,77.927,-71.524,40.671
1749640940863,2025-06-11T14.22.20.863,8.425,77.866,-70.183,38.354
1749640940872,2025-06-11T14.22.20.872,8.434,77.988,-69.390,36.341
1749640940882,2025-06-11T14.22.20.882,8.444,77.561,-66.220,34.085
1749640940892,2025-06-11T14.22.20.892,8.454,77.439,-61.646,31.341
1749640940902,2025-06-11T14.22.20.902,8.464,78.110,-58.354,28.841
1749640940911,2025-06-11T14.22.20.911,8.473,79.695,-56.098,27.500
1749640940921,2025-06-11T14.22.20.921,8.483,81.585,-53.171,26.280
1749640940932,2025-06-11T14.22.20.932,8.494,82.744,-50.488,24.451
1749640940942,2025-06-11T14.22.20.942,8.504,84.024,-48.171,23.171
1749640940951,2025-06-11T14.22.20.951,8.513,85.671,-44.817,21.829
1749640940961,2025-06-11T14.22.20.961,8.523,86.220,-40.549,19.085
1749640940971,2025-06-11T14.22.20.971,8.533,85.610,-38.049,16.707
1749640940981,2025-06-11T14.22.20.981,8.543,84.756,-37.134,15.488
1749640940990,2025-06-11T14.22.20.990,8.552,83.963,-35.427,14.085
1749640941000,2025-06-11T14.22.21.000,8.562,83.110,-32.927,12.317
1749640941011,2025-06-11T14.22.21.011,8.573,81.402,-29.939,10.366
1749640941021,2025-06-11T14.22.21.021,8.583,79.878,-27.561,8.780
1749640941030,2025-06-11T14.22.21.030,8.592,78.537,-24.939,7.561
1749640941040,2025-06-11T14.22.21.040,8.602,76.585,-21.402,6.159
1749640941050,2025-06-11T14.22.21.050,8.612,75.244,-17.805,3.963
1749640941061,2025-06-11T14.22.21.061,8.623,73.537,-14.817,1.646
1749640941069,2025-06-11T14.22.21.069,8.631,71.524,-11.585,-0.793
1749640941080,2025-06-11T14.22.21.080,8.642,69.817,-8.232,-3.110
1749640941090,2025-06-11T14.22.21.090,8.652,68.171,-4.817,-5.122
1749640941100,2025-06-11T14.22.21.100,8.662,66.341,-2.439,-6.768
1749640941109,2025-06-11T14.22.21.109,8.671,66.341,0.061,-8.232
1749640941119,2025-06-11T14.22.21.119,8.681,65.671,2.927,-9.878
1749640941129,2025-06-11T14.22.21.129,8.691,64.634,4.329,-13.232
1749640941140,2025-06-11T14.22.21.140,8.702,64.451,3.902,-16.463
1749640941148,2025-06-11T14.22.21.148,8.710,64.573,2.317,-18.293
1749640941159,2025-06-11T14.22.21.159,8.721,64.085,1.037,-19.268
1749640941169,2025-06-11T14.22.21.169,8.731,61.951,1.524,-20.061
1749640941179,2025-06-11T14.22.21.179,8.741,57.805,2.988,-20.488
1749640941188,2025-06-11T14.22.21.188,8.750,52.134,3.659,-19.207
1749640941198,2025-06-11T14.22.21.198,8.760,46.707,2.927,-16.707
1749640941208,2025-06-11T14.22.21.208,8.770,41.707,0.549,-13.232
1749640941219,2025-06-11T14.22.21.219,8.781,36.707,-1.280,-10.732
1749640941228,2025-06-11T14.22.21.228,8.790,31.341,-3.110,-10.061
1749640941238,2025-06-11T14.22.21.238,8.800,25.305,-5.915,-8.841
1749640941248,2025-06-11T14.22.21.248,8.810,19.085,-9.756,-6.951
1749640941258,2025-06-11T14.22.21.258,8.820,11.524,-14.817,-4.817
1749640941267,2025-06-11T14.22.21.267,8.829,2.988,-21.098,-1.524
1749640941277,2025-06-11T14.22.21.277,8.839,-4.878,-25.366,3.354
1749640941288,2025-06-11T14.22.21.288,8.850,-10.671,-24.146,7.866
1749640941298,2025-06-11T14.22.21.298,8.860,-16.829,-14.756,10.732
1749640941307,2025-06-11T14.22.21.307,8.869,-23.598,-1.402,11.646
1749640941317,2025-06-11T14.22.21.317,8.879,-28.841,10.976,12.927
1749640941327,2025-06-11T14.22.21.327,8.889,-30.488,19.207,13.110
1749640941337,2025-06-11T14.22.21.337,8.899,-32.317,21.829,11.768
1749640941346,2025-06-11T14.22.21.346,8.908,-33.110,17.927,9.634
1749640941356,2025-06-11T14.22.21.356,8.918,-31.890,9.390,8.415
1749640941367,2025-06-11T14.22.21.367,8.929,-27.378,0.122,8.537
1749640941377,2025-06-11T14.22.21.377,8.939,-21.098,-4.939,7.805
1749640941386,2025-06-11T14.22.21.386,8.948,-16.402,-5.000,4.451
1749640941396,2025-06-11T14.22.21.396,8.958,-12.439,-2.561,0.976
1749640941406,2025-06-11T14.22.21.406,8.968,-6.585,1.890,-1.585
1749640941416,2025-06-11T14.22.21.416,8.978,-0.488,6.829,-4.329
1749640941425,2025-06-11T14.22.21.425,8.987,5.732,10.000,-7.012
1749640941436,2025-06-11T14.22.21.436,8.998,12.866,11.585,-9.024
1749640941446,2025-06-11T14.22.21.446,9.008,19.451,12.134,-10.854
1749640941456,2025-06-11T14.22.21.456,9.018,25.488,10.976,-12.927
1749640941465,2025-06-11T14.22.21.465,9.027,31.037,10.244,-14.817
1749640941475,2025-06-11T14.22.21.475,9.037,35.671,10.061,-17.744
1749640941485,2025-06-11T14.22.21.485,9.047,40.793,8.720,-21.524
1749640941496,2025-06-11T14.22.21.496,9.058,48.232,7.561,-25.915
1749640941504,2025-06-11T14.22.21.504,9.066,54.390,7.866,-31.220
1749640941515,2025-06-11T14.22.21.515,9.077,58.110,8.415,-36.646
1749640941525,2025-06-11T14.22.21.525,9.087,60.793,9.268,-41.037
1749640941535,2025-06-11T14.22.21.535,9.097,62.378,9.451,-44.939
1749640941544,2025-06-11T14.22.21.544,9.106,62.988,7.439,-49.268
1749640941554,2025-06-11T14.22.21.554,9.116,63.293,3.902,-52.683
1749640941564,2025-06-11T14.22.21.564,9.126,63.841,0.427,-55.854
1749640941575,2025-06-11T14.22.21.575,9.137,63.354,-2.805,-59.268
1749640941583,2025-06-11T14.22.21.583,9.145,63.232,-5.671,-61.951
1749640941594,2025-06-11T14.22.21.594,9.156,62.866,-7.744,-65.244
1749640941604,2025-06-11T14.22.21.604,9.166,60.305,-8.841,-68.476
1749640941614,2025-06-11T14.22.21.614,9.176,57.439,-7.683,-71.890
1749640941623,2025-06-11T14.22.21.623,9.185,55.305,-5.000,-75.793
1749640941633,2025-06-11T14.22.21.633,9.195,53.720,-3.780,-80.610
1749640941644,2025-06-11T14.22.21.644,9.206,52.927,-6.951,-85.854
1749640941654,2025-06-11T14.22.21.654,9.216,53.171,-12.622,-90.427
1749640941663,2025-06-11T14.22.21.663,9.225,55.061,-17.073,-94.512
1749640941673,2025-06-11T14.22.21.673,9.235,56.463,-17.073,-99.756
1749640941683,2025-06-11T14.22.21.683,9.245,53.780,-15.122,-106.280
1749640941693,2025-06-11T14.22.21.693,9.255,50.732,-14.085,-111.280
1749640941702,2025-06-11T14.22.21.702,9.264,48.841,-15.549,-113.232
1749640941712,2025-06-11T14.22.21.712,9.274,45.427,-19.817,-113.537
1749640941723,2025-06-11T14.22.21.723,9.285,39.878,-25.732,-113.049
1749640941733,2025-06-11T14.22.21.733,9.295,35.000,-31.220,-110.671
1749640941742,2025-06-11T14.22.21.742,9.304,30.854,-32.805,-107.744
1749640941752,2025-06-11T14.22.21.752,9.314,26.646,-30.061,-104.268
1749640941762,2025-06-11T14.22.21.762,9.324,23.354,-23.476,-100.671
1749640941772,2025-06-11T14.22.21.772,9.334,16.585,-16.768,-99.329
1749640941781,2025-06-11T14.22.21.781,9.343,8.902,-13.598,-98.659
1749640941791,2025-06-11T14.22.21.791,9.353,2.378,-10.549,-96.585
1749640941802,2025-06-11T14.22.21.802,9.364,-4.451,-6.646,-95.732
1749640941812,2025-06-11T14.22.21.812,9.374,-11.280,-3.902,-96.768
1749640941821,2025-06-11T14.22.21.821,9.383,-16.402,-2.744,-97.073
1749640941831,2025-06-11T14.22.21.831,9.393,-21.951,-1.768,-95.671
1749640941841,2025-06-11T14.22.21.841,9.403,-27.195,0.000,-93.232
1749640941852,2025-06-11T14.22.21.852,9.414,-31.890,4.146,-89.573
1749640941860,2025-06-11T14.22.21.860,9.422,-37.256,10.183,-86.098
1749640941871,2025-06-11T14.22.21.871,9.433,-41.646,14.939,-83.171
1749640941881,2025-06-11T14.22.21.881,9.443,-44.329,17.500,-79.024
1749640941891,2025-06-11T14.22.21.891,9.453,-48.902,20.122,-74.695
1749640941900,2025-06-11T14.22.21.900,9.462,-53.537,22.073,-72.927
1749640941910,2025-06-11T14.22.21.910,9.472,-55.244,22.622,-70.549
1749640941920,2025-06-11T14.22.21.920,9.482,-55.122,26.890,-64.634
1749640941931,2025-06-11T14.22.21.931,9.493,-54.390,32.622,-59.207
1749640941939,2025-06-11T14.22.21.939,9.501,-50.793,37.134,-53.963
1749640941950,2025-06-11T14.22.21.950,9.512,-45.854,40.305,-47.439
1749640941960,2025-06-11T14.22.21.960,9.522,-42.805,40.305,-41.341
1749640941970,2025-06-11T14.22.21.970,9.532,-42.012,36.220,-36.768
1749640941979,2025-06-11T14.22.21.979,9.541,-42.439,30.366,-30.549
1749640941989,2025-06-11T14.22.21.989,9.551,-43.354,28.476,-23.720
1749640941999,2025-06-11T14.22.21.999,9.561,-45.183,31.220,-20.305
1749640942010,2025-06-11T14.22.22.010,9.572,-48.049,34.695,-18.110
1749640942019,2025-06-11T14.22.22.019,9.581,-51.768,38.476,-12.317
1749640942029,2025-06-11T14.22.22.029,9.591,-54.085,42.683,-6.707
1749640942039,2025-06-11T14.22.22.039,9.601,-55.183,44.695,-3.780
1749640942049,2025-06-11T14.22.22.049,9.611,-57.927,41.341,-1.768
1749640942058,2025-06-11T14.22.22.058,9.620,-60.732,34.634,0.915
1749640942068,2025-06-11T14.22.22.068,9.630,-63.659,27.988,3.354
1749640942079,2025-06-11T14.22.22.079,9.641,-68.049,23.415,5.305
1749640942089,2025-06-11T14.22.22.089,9.651,-72.073,23.598,7.134
1749640942098,2025-06-11T14.22.22.098,9.660,-75.122,29.146,7.256
1749640942108,2025-06-11T14.22.22.108,9.670,-78.476,35.915,3.902
1749640942118,2025-06-11T14.22.22.118,9.680,-80.976,37.988,1.159
1749640942128,2025-06-11T14.22.22.128,9.690,-81.585,34.207,0.549
1749640942137,2025-06-11T14.22.22.137,9.699,-83.598,27.378,0.061
1749640942147,2025-06-11T14.22.22.147,9.709,-87.683,19.817,-0.488
1749640942158,2025-06-11T14.22.22.158,9.720,-91.890,10.488,0.183
1749640942168,2025-06-11T14.22.22.168,9.730,-94.634,2.378,2.988
1749640942177,2025-06-11T14.22.22.177,9.739,-98.598,-0.366,5.366
1749640942187,2025-06-11T14.22.22.187,9.749,-105.000,0.976,5.671
1749640942197,2025-06-11T14.22.22.197,9.759,-109.085,2.012,6.707
1749640942207,2025-06-11T14.22.22.207,9.769,-109.146,0.488,10.183
1749640942216,2025-06-11T14.22.22.216,9.778,-108.049,-1.037,14.878
1749640942227,2025-06-11T14.22.22.227,9.789,-105.732,0.732,18.598
1749640942237,2025-06-11T14.22.22.237,9.799,-101.524,7.500,19.939
1749640942247,2025-06-11T14.22.22.247,9.809,-99.085,16.951,18.659
1749640942256,2025-06-11T14.22.22.256,9.818,-98.232,20.305,16.707
1749640942266,2025-06-11T14.22.22.266,9.828,-95.732,15.366,17.317
1749640942276,2025-06-11T14.22.22.276,9.838,-93.841,6.341,18.963
1749640942287,2025-06-11T14.22.22.287,9.849,-92.622,-0.122,21.098
1749640942295,2025-06-11T14.22.22.295,9.857,-91.463,3.354,22.500
1749640942306,2025-06-11T14.22.22.306,9.868,-92.134,12.195,20.793
1749640942316,2025-06-11T14.22.22.316,9.878,-91.951,18.354,20.366
1749640942326,2025-06-11T14.22.22.326,9.888,-90.244,20.183,22.866
1749640942335,2025-06-11T14.22.22.335,9.897,-88.841,17.866,25.488
1749640942345,2025-06-11T14.22.22.345,9.907,-88.171,13.780,27.927
1749640942355,2025-06-11T14.22.22.355,9.917,-88.659,8.841,30.732
1749640942366,2025-06-11T14.22.22.366,9.928,-89.146,5.366,32.927
1749640942374,2025-06-11T14.22.22.374,9.936,-87.134,5.061,33.659
1749640942385,2025-06-11T14.22.22.385,9.947,-84.939,9.024,32.805
1749640942395,2025-06-11T14.22.22.395,9.957,-82.012,15.000,32.073
1749640942405,2025-06-11T14.22.22.405,9.967,-78.354,21.402,31.280
1749640942414,2025-06-11T14.22.22.414,9.976,-75.427,24.451,30.244
1749640942424,2025-06-11T14.22.22.424,9.986,-71.890,21.768,30.549
1749640942435,2025-06-11T14.22.22.435,9.997,-68.720,15.305,31.098
1749640942445,2025-06-11T14.22.22.445,10.007,-66.524,5.610,29.878
1749640942454,2025-06-11T14.22.22.454,10.016,-64.878,-4.939,29.390
1749640942464,2025-06-11T14.22.22.464,10.026,-62.439,-9.207,30.122
1749640942474,2025-06-11T14.22.22.474,10.036,-60.305,-5.976,28.780
1749640942484,2025-06-11T14.22.22.484,10.046,-58.841,0.915,25.976
1749640942493,2025-06-11T14.22.22.493,10.055,-58.232,7.988,23.354
1749640942503,2025-06-11T14.22.22.503,10.065,-57.073,11.707,19.390
1749640942514,2025-06-11T14.22.22.514,10.076,-55.122,8.232,14.695
1749640942524,2025-06-11T14.22.22.524,10.086,-51.585,0.305,10.610
1749640942533,2025-06-11T14.22.22.533,10.095,-47.439,-6.646,6.037
1749640942543,2025-06-11T14.22.22.543,10.105,-44.268,-9.939,1.280
1749640942553,2025-06-11T14.22.22.553,10.115,-40.793,-10.061,-3.232
1749640942563,2025-06-11T14.22.22.563,10.125,-36.463,-9.634,-6.890
1749640942572,2025-06-11T14.22.22.572,10.134,-32.195,-8.354,-8.963
1749640942582,2025-06-11T14.22.22.582,10.144,-28.110,-7.073,-11.037
1749640942593,2025-06-11T14.22.22.593,10.155,-24.024,-6.707,-13.841
1749640942603,2025-06-11T14.22.22.603,10.165,-20.000,-7.805,-15.732
1749640942612,2025-06-11T14.22.22.612,10.174,-16.220,-8.476,-17.012
1749640942622,2025-06-11T14.22.22.622,10.184,-13.354,-7.744,-17.500
1749640942632,2025-06-11T14.22.22.632,10.194,-10.854,-5.488,-16.707
1749640942643,2025-06-11T14.22.22.643,10.205,-7.805,-3.537,-15.976
1749640942651,2025-06-11T14.22.22.651,10.213,-4.268,-3.476,-15.061
1749640942662,2025-06-11T14.22.22.662,10.224,-0.244,-4.756,-13.232
1749640942672,2025-06-11T14.22.22.672,10.234,3.354,-5.793,-11.037
1749640942682,2025-06-11T14.22.22.682,10.244,6.037,-6.280,-9.512
1749640942691,2025-06-11T14.22.22.691,10.253,7.561,-6.220,-8.902
1749640942701,2025-06-11T14.22.22.701,10.263,9.268,-5.976,-8.293
1749640942711,2025-06-11T14.22.22.711,10.273,10.793,-5.122,-6.829
1749640942722,2025-06-11T14.22.22.722,10.284,10.488,-3.110,-5.854
1749640942730,2025-06-11T14.22.22.730,10.292,9.817,-1.585,-5.427
1749640942741,2025-06-11T14.22.22.741,10.303,9.146,-1.585,-4.573
1749640942751,2025-06-11T14.22.22.751,10.313,7.622,-3.841,-2.866
1749640942761,2025-06-11T14.22.22.761,10.323,5.488,-7.256,-0.854
1749640942770,2025-06-11T14.22.22.770,10.332,3.354,-9.329,1.280
1749640942780,2025-06-11T14.22.22.780,10.342,1.098,-9.390,3.902
1749640942790,2025-06-11T14.22.22.790,10.352,-0.671,-7.988,6.098
1749640942801,2025-06-11T14.22.22.801,10.363,-1.463,-4.817,7.927
1749640942810,2025-06-11T14.22.22.810,10.372,-3.232,-1.585,9.329
1749640942820,2025-06-11T14.22.22.820,10.382,-5.183,-1.159,11.707
1749640942830,2025-06-11T14.22.22.830,10.392,-7.256,-4.268,16.585
1749640942840,2025-06-11T14.22.22.840,10.402,-6.402,-9.329,22.866
1749640942849,2025-06-11T14.22.22.849,10.411,-3.354,-12.866,28.171
1749640942859,2025-06-11T14.22.22.859,10.421,0.427,-18.293,31.768
1749640942870,2025-06-11T14.22.22.870,10.432,7.317,-27.378,34.634
1749640942880,2025-06-11T14.22.22.880,10.442,15.976,-35.061,37.683
1749640942889,2025-06-11T14.22.22.889,10.451,22.256,-41.951,40.305
1749640942899,2025-06-11T14.22.22.899,10.461,27.561,-51.768,41.951
1749640942909,2025-06-11T14.22.22.909,10.471,34.634,-65.366,45.122
1749640942919,2025-06-11T14.22.22.919,10.481,42.927,-77.500,50.366
1749640942928,2025-06-11T14.22.22.928,10.490,49.451,-82.683,54.268
1749640942938,2025-06-11T14.22.22.938,10.500,54.085,-81.098,56.524
1749640942949,2025-06-11T14.22.22.949,10.511,58.598,-76.768,58.110
1749640942959,2025-06-11T14.22.22.959,10.521,63.232,-74.695,60.366
1749640942968,2025-06-11T14.22.22.968,10.530,68.110,-76.463,63.354
1749640942978,2025-06-11T14.22.22.978,10.540,72.866,-80.976,65.976
1749640942988,2025-06-11T14.22.22.988,10.550,76.646,-86.098,68.110
1749640942999,2025-06-11T14.22.22.999,10.561,78.780,-89.329,68.902
1749640943007,2025-06-11T14.22.23.007,10.569,79.817,-90.793,69.573
1749640943018,2025-06-11T14.22.23.018,10.580,80.122,-90.061,70.793
1749640943028,2025-06-11T14.22.23.028,10.590,79.512,-86.585,72.073
1749640943038,2025-06-11T14.22.23.038,10.600,78.110,-81.037,72.195
1749640943047,2025-06-11T14.22.23.047,10.609,76.524,-74.573,71.890
1749640943057,2025-06-11T14.22.23.057,10.619,75.488,-68.354,70.610
1749640943067,2025-06-11T14.22.23.067,10.629,74.085,-63.841,68.354
1749640943078,2025-06-11T14.22.23.078,10.640,71.890,-63.354,65.732
1749640943086,2025-06-11T14.22.23.086,10.648,70.488,-66.585,63.476
1749640943097,2025-06-11T14.22.23.097,10.659,71.098,-69.817,61.098
1749640943107,2025-06-11T14.22.23.107,10.669,72.439,-69.573,57.622
1749640943117,2025-06-11T14.22.23.117,10.679,72.927,-65.915,53.780
1749640943126,2025-06-11T14.22.23.126,10.688,72.561,-59.329,50.427
1749640943136,2025-06-11T14.22.23.136,10.698,72.195,-50.854,46.890
1749640943146,2025-06-11T14.22.23.146,10.708,73.049,-41.585,41.829
1749640943157,2025-06-11T14.22.23.157,10.719,75.427,-32.073,35.488
1749640943165,2025-06-11T14.22.23.165,10.727,79.695,-23.171,28.476
1749640943176,2025-06-11T14.22.23.176,10.738,83.720,-15.183,22.256
1749640943186,2025-06-11T14.22.23.186,10.748,87.500,-8.720,17.012
1749640943196,2025-06-11T14.22.23.196,10.758,90.732,-5.305,12.866
1749640943205,2025-06-11T14.22.23.205,10.767,93.537,-4.390,11.220
1749640943215,2025-06-11T14.22.23.215,10.777,94.695,-4.817,11.890
1749640943226,2025-06-11T14.22.23.226,10.788,95.122,-5.122,13.293
1749640943236,2025-06-11T14.22.23.236,10.798,95.915,-2.927,14.695
1749640943245,2025-06-11T14.22.23.245,10.807,97.073,3.659,15.793
1749640943255,2025-06-11T14.22.23.255,10.817,97.805,11.585,14.939
1749640943265,2025-06-11T14.22.23.265,10.827,97.805,16.768,13.415
1749640943275,2025-06-11T14.22.23.275,10.837,97.439,18.171,12.805
1749640943284,2025-06-11T14.22.23.284,10.846,96.098,16.524,12.317
1749640943294,2025-06-11T14.22.23.294,10.856,94.573,12.073,12.500
1749640943305,2025-06-11T14.22.23.305,10.867,91.951,8.171,14.390
1749640943315,2025-06-11T14.22.23.315,10.877,88.963,7.805,15.976
1749640943324,2025-06-11T14.22.23.324,10.886,85.488,11.463,15.732
1749640943334,2025-06-11T14.22.23.334,10.896,80.427,16.098,14.878
1749640943344,2025-06-11T14.22.23.344,10.906,75.061,19.451,14.146
1749640943354,2025-06-11T14.22.23.354,10.916,71.280,20.366,13.171
1749640943363,2025-06-11T14.22.23.363,10.925,66.037,18.171,11.280
1749640943374,2025-06-11T14.22.23.374,10.936,59.817,11.463,9.268
1749640943384,2025-06-11T14.22.23.384,10.946,53.354,0.976,8.293
