epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749642527152,2025-06-11T14.48.47.152,6.714,-0.976,0.488,11.341
1749642527161,2025-06-11T14.48.47.161,6.723,4.817,2.073,9.390
1749642527171,2025-06-11T14.48.47.171,6.733,10.305,3.902,6.341
1749642527182,2025-06-11T14.48.47.182,6.744,17.622,3.476,3.659
1749642527192,2025-06-11T14.48.47.192,6.754,26.951,2.256,0.732
1749642527201,2025-06-11T14.48.47.201,6.763,34.878,2.378,-2.561
1749642527211,2025-06-11T14.48.47.211,6.773,40.488,3.598,-5.610
1749642527221,2025-06-11T14.48.47.221,6.783,44.939,6.524,-7.256
1749642527231,2025-06-11T14.48.47.231,6.793,48.293,10.549,-8.232
1749642527240,2025-06-11T14.48.47.240,6.802,51.585,12.866,-9.451
1749642527251,2025-06-11T14.48.47.251,6.813,55.000,12.805,-10.915
1749642527261,2025-06-11T14.48.47.261,6.823,58.293,10.915,-12.744
1749642527271,2025-06-11T14.48.47.271,6.833,60.305,9.024,-14.451
1749642527280,2025-06-11T14.48.47.280,6.842,61.463,7.561,-16.646
1749642527290,2025-06-11T14.48.47.290,6.852,62.622,5.610,-19.085
1749642527300,2025-06-11T14.48.47.300,6.862,64.207,3.476,-21.280
1749642527311,2025-06-11T14.48.47.311,6.873,65.061,2.439,-23.293
1749642527319,2025-06-11T14.48.47.319,6.881,64.878,3.232,-26.341
1749642527330,2025-06-11T14.48.47.330,6.892,64.329,4.390,-29.634
1749642527340,2025-06-11T14.48.47.340,6.902,63.476,5.305,-32.561
1749642527350,2025-06-11T14.48.47.350,6.912,62.866,5.732,-35.488
1749642527359,2025-06-11T14.48.47.359,6.921,62.927,4.634,-38.171
1749642527369,2025-06-11T14.48.47.369,6.931,62.805,1.524,-39.634
1749642527379,2025-06-11T14.48.47.379,6.941,62.256,-2.500,-41.037
1749642527390,2025-06-11T14.48.47.390,6.952,62.012,-4.695,-42.012
1749642527398,2025-06-11T14.48.47.398,6.960,61.524,-3.354,-43.171
1749642527409,2025-06-11T14.48.47.409,6.971,59.085,-0.244,-45.000
1749642527419,2025-06-11T14.48.47.419,6.981,57.073,2.378,-47.500
1749642527429,2025-06-11T14.48.47.429,6.991,56.768,2.378,-49.939
1749642527438,2025-06-11T14.48.47.438,7.000,56.280,0.793,-51.463
1749642527448,2025-06-11T14.48.47.448,7.010,55.793,-2.683,-52.622
1749642527459,2025-06-11T14.48.47.459,7.021,55.244,-7.073,-52.622
1749642527469,2025-06-11T14.48.47.469,7.031,53.963,-10.244,-52.195
1749642527478,2025-06-11T14.48.47.478,7.040,51.890,-11.341,-52.622
1749642527488,2025-06-11T14.48.47.488,7.050,50.000,-10.671,-54.268
1749642527498,2025-06-11T14.48.47.498,7.060,47.988,-8.720,-56.098
1749642527508,2025-06-11T14.48.47.508,7.070,45.366,-6.524,-58.171
1749642527517,2025-06-11T14.48.47.517,7.079,43.841,-5.976,-60.854
1749642527527,2025-06-11T14.48.47.527,7.089,42.866,-7.378,-63.354
1749642527538,2025-06-11T14.48.47.538,7.100,41.951,-10.305,-65.915
1749642527548,2025-06-11T14.48.47.548,7.110,41.037,-13.598,-68.110
1749642527557,2025-06-11T14.48.47.557,7.119,40.183,-15.671,-70.488
1749642527567,2025-06-11T14.48.47.567,7.129,39.451,-15.915,-73.171
1749642527577,2025-06-11T14.48.47.577,7.139,39.085,-14.573,-75.976
1749642527587,2025-06-11T14.48.47.587,7.149,37.134,-12.927,-78.232
1749642527596,2025-06-11T14.48.47.596,7.158,33.598,-12.378,-80.305
1749642527606,2025-06-11T14.48.47.606,7.168,30.488,-13.171,-82.195
1749642527617,2025-06-11T14.48.47.617,7.179,28.110,-14.329,-84.024
1749642527627,2025-06-11T14.48.47.627,7.189,25.915,-15.793,-86.829
1749642527636,2025-06-11T14.48.47.636,7.198,24.268,-17.988,-90.061
1749642527646,2025-06-11T14.48.47.646,7.208,22.195,-19.512,-92.622
1749642527656,2025-06-11T14.48.47.656,7.218,19.207,-20.122,-95.671
1749642527667,2025-06-11T14.48.47.667,7.229,14.634,-20.549,-98.049
1749642527675,2025-06-11T14.48.47.675,7.237,9.878,-20.610,-99.512
1749642527686,2025-06-11T14.48.47.686,7.248,7.073,-21.159,-100.183
1749642527696,2025-06-11T14.48.47.696,7.258,5.305,-20.915,-101.220
1749642527706,2025-06-11T14.48.47.706,7.268,1.220,-19.085,-102.073
1749642527715,2025-06-11T14.48.47.715,7.277,-2.378,-16.220,-104.146
1749642527725,2025-06-11T14.48.47.725,7.287,-0.854,-12.134,-106.524
1749642527735,2025-06-11T14.48.47.735,7.297,-0.732,-6.159,-110.976
1749642527746,2025-06-11T14.48.47.746,7.308,-4.085,-4.695,-117.561
1749642527754,2025-06-11T14.48.47.754,7.316,-5.610,-8.293,-122.134
1749642527765,2025-06-11T14.48.47.765,7.327,-6.890,-11.585,-123.537
1749642527775,2025-06-11T14.48.47.775,7.337,-10.793,-13.902,-124.573
1749642527785,2025-06-11T14.48.47.785,7.347,-14.756,-13.720,-125.549
1749642527794,2025-06-11T14.48.47.794,7.356,-18.537,-12.256,-124.512
1749642527804,2025-06-11T14.48.47.804,7.366,-22.195,-12.073,-123.354
1749642527814,2025-06-11T14.48.47.814,7.376,-25.183,-14.817,-120.976
1749642527825,2025-06-11T14.48.47.825,7.387,-28.598,-19.451,-117.317
1749642527834,2025-06-11T14.48.47.834,7.396,-34.390,-22.988,-111.646
1749642527844,2025-06-11T14.48.47.844,7.406,-39.817,-25.366,-106.829
1749642527854,2025-06-11T14.48.47.854,7.416,-44.390,-24.207,-101.707
1749642527864,2025-06-11T14.48.47.864,7.426,-50.366,-21.585,-97.622
1749642527873,2025-06-11T14.48.47.873,7.435,-55.732,-21.890,-93.049
1749642527883,2025-06-11T14.48.47.883,7.445,-58.902,-21.890,-86.402
1749642527894,2025-06-11T14.48.47.894,7.456,-63.476,-19.817,-81.280
1749642527904,2025-06-11T14.48.47.904,7.466,-68.720,-17.927,-77.500
1749642527913,2025-06-11T14.48.47.913,7.475,-72.927,-15.061,-73.963
1749642527923,2025-06-11T14.48.47.923,7.485,-78.476,-9.695,-70.122
1749642527933,2025-06-11T14.48.47.933,7.495,-84.451,-3.537,-66.829
1749642527943,2025-06-11T14.48.47.943,7.505,-89.329,0.366,-63.293
1749642527952,2025-06-11T14.48.47.952,7.514,-93.110,-0.610,-58.963
1749642527962,2025-06-11T14.48.47.962,7.524,-95.061,-5.610,-53.720
1749642527973,2025-06-11T14.48.47.973,7.535,-95.183,-10.488,-48.354
1749642527983,2025-06-11T14.48.47.983,7.545,-98.110,-13.354,-45.305
1749642527992,2025-06-11T14.48.47.992,7.554,-101.220,-17.134,-41.646
1749642528002,2025-06-11T14.48.48.002,7.564,-102.134,-17.195,-36.280
1749642528012,2025-06-11T14.48.48.012,7.574,-104.634,-12.134,-32.134
1749642528022,2025-06-11T14.48.48.022,7.584,-108.049,-6.768,-28.780
1749642528031,2025-06-11T14.48.48.031,7.593,-109.695,-4.451,-24.756
1749642528042,2025-06-11T14.48.48.042,7.604,-111.037,-4.817,-20.061
1749642528052,2025-06-11T14.48.48.052,7.614,-112.256,-5.915,-15.854
1749642528062,2025-06-11T14.48.48.062,7.624,-114.268,-7.439,-11.098
1749642528071,2025-06-11T14.48.48.071,7.633,-117.012,-10.305,-5.427
1749642528081,2025-06-11T14.48.48.081,7.643,-119.146,-12.378,0.366
1749642528091,2025-06-11T14.48.48.091,7.653,-121.037,-12.988,3.902
1749642528102,2025-06-11T14.48.48.102,7.664,-122.378,-14.268,5.488
1749642528110,2025-06-11T14.48.48.110,7.672,-120.793,-16.829,6.585
1749642528121,2025-06-11T14.48.48.121,7.683,-117.988,-20.732,6.402
1749642528131,2025-06-11T14.48.48.131,7.693,-115.427,-23.780,6.829
1749642528141,2025-06-11T14.48.48.141,7.703,-112.317,-20.976,9.817
1749642528150,2025-06-11T14.48.48.150,7.712,-110.122,-13.049,10.854
1749642528160,2025-06-11T14.48.48.160,7.722,-109.512,-6.463,10.976
1749642528170,2025-06-11T14.48.48.170,7.732,-108.232,-6.159,14.329
1749642528181,2025-06-11T14.48.48.181,7.743,-106.220,-13.171,20.122
1749642528189,2025-06-11T14.48.48.189,7.751,-104.634,-24.329,26.951
1749642528200,2025-06-11T14.48.48.200,7.762,-101.829,-35.671,34.756
1749642528210,2025-06-11T14.48.48.210,7.772,-98.841,-41.524,43.293
1749642528220,2025-06-11T14.48.48.220,7.782,-95.305,-38.720,49.451
1749642528229,2025-06-11T14.48.48.229,7.791,-92.134,-27.012,52.317
1749642528239,2025-06-11T14.48.48.239,7.801,-91.829,-12.866,53.110
1749642528250,2025-06-11T14.48.48.250,7.812,-91.402,-6.098,53.476
1749642528260,2025-06-11T14.48.48.260,7.822,-88.476,-6.951,55.122
1749642528269,2025-06-11T14.48.48.269,7.831,-85.732,-11.585,57.683
1749642528279,2025-06-11T14.48.48.279,7.841,-82.134,-14.939,61.220
1749642528289,2025-06-11T14.48.48.289,7.851,-78.598,-11.585,64.451
1749642528299,2025-06-11T14.48.48.299,7.861,-76.890,-0.915,65.610
1749642528308,2025-06-11T14.48.48.308,7.870,-74.939,12.317,64.146
1749642528318,2025-06-11T14.48.48.318,7.880,-73.963,22.866,62.012
1749642528329,2025-06-11T14.48.48.329,7.891,-75.000,24.329,60.732
1749642528339,2025-06-11T14.48.48.339,7.901,-72.805,14.085,60.305
1749642528348,2025-06-11T14.48.48.348,7.910,-68.476,-2.988,61.463
1749642528358,2025-06-11T14.48.48.358,7.920,-64.512,-21.646,62.500
1749642528368,2025-06-11T14.48.48.368,7.930,-59.573,-35.061,63.902
1749642528378,2025-06-11T14.48.48.378,7.940,-53.963,-38.720,65.488
1749642528387,2025-06-11T14.48.48.387,7.949,-48.232,-34.146,66.402
1749642528397,2025-06-11T14.48.48.397,7.959,-43.780,-23.902,66.951
1749642528408,2025-06-11T14.48.48.408,7.970,-40.610,-14.573,66.829
1749642528418,2025-06-11T14.48.48.418,7.980,-37.500,-10.854,65.915
1749642528427,2025-06-11T14.48.48.427,7.989,-34.085,-13.720,65.610
1749642528437,2025-06-11T14.48.48.437,7.999,-28.963,-19.878,64.756
1749642528447,2025-06-11T14.48.48.447,8.009,-22.805,-22.500,63.354
1749642528458,2025-06-11T14.48.48.458,8.020,-18.293,-21.402,60.183
1749642528466,2025-06-11T14.48.48.466,8.028,-14.817,-20.183,56.402
1749642528477,2025-06-11T14.48.48.477,8.039,-11.646,-20.427,53.780
1749642528487,2025-06-11T14.48.48.487,8.049,-9.268,-22.561,51.341
1749642528497,2025-06-11T14.48.48.497,8.059,-7.439,-25.061,49.146
1749642528506,2025-06-11T14.48.48.506,8.068,-5.854,-25.732,47.378
1749642528516,2025-06-11T14.48.48.516,8.078,-6.159,-23.659,43.963
1749642528526,2025-06-11T14.48.48.526,8.088,-7.622,-20.915,39.329
1749642528537,2025-06-11T14.48.48.537,8.099,-8.780,-19.268,34.756
1749642528545,2025-06-11T14.48.48.545,8.107,-10.122,-19.146,30.244
1749642528556,2025-06-11T14.48.48.556,8.118,-12.378,-20.427,25.854
1749642528566,2025-06-11T14.48.48.566,8.128,-14.207,-22.256,21.768
1749642528576,2025-06-11T14.48.48.576,8.138,-15.427,-22.500,17.744
1749642528585,2025-06-11T14.48.48.585,8.147,-17.439,-20.000,13.171
1749642528595,2025-06-11T14.48.48.595,8.157,-18.963,-16.037,8.476
1749642528605,2025-06-11T14.48.48.605,8.167,-18.963,-12.073,3.232
1749642528616,2025-06-11T14.48.48.616,8.178,-19.146,-9.024,-1.768
1749642528625,2025-06-11T14.48.48.625,8.187,-19.817,-6.829,-5.793
1749642528635,2025-06-11T14.48.48.635,8.197,-20.610,-7.317,-8.963
1749642528645,2025-06-11T14.48.48.645,8.207,-20.366,-10.183,-11.159
1749642528655,2025-06-11T14.48.48.655,8.217,-19.695,-13.963,-12.927
1749642528664,2025-06-11T14.48.48.664,8.226,-19.878,-15.122,-13.598
1749642528674,2025-06-11T14.48.48.674,8.236,-20.610,-13.293,-13.232
1749642528685,2025-06-11T14.48.48.685,8.247,-21.220,-10.244,-11.463
1749642528695,2025-06-11T14.48.48.695,8.257,-21.098,-7.805,-8.476
1749642528704,2025-06-11T14.48.48.704,8.266,-19.573,-7.561,-5.610
1749642528714,2025-06-11T14.48.48.714,8.276,-17.073,-9.085,-2.744
1749642528724,2025-06-11T14.48.48.724,8.286,-14.024,-11.220,0.305
1749642528734,2025-06-11T14.48.48.734,8.296,-10.915,-13.841,2.988
1749642528743,2025-06-11T14.48.48.743,8.305,-8.293,-17.073,5.366
1749642528753,2025-06-11T14.48.48.753,8.315,-6.037,-20.427,7.622
1749642528764,2025-06-11T14.48.48.764,8.326,-3.232,-23.841,9.634
1749642528774,2025-06-11T14.48.48.774,8.336,0.305,-25.427,11.341
1749642528783,2025-06-11T14.48.48.783,8.345,2.439,-24.390,12.866
1749642528793,2025-06-11T14.48.48.793,8.355,2.927,-23.476,14.451
1749642528803,2025-06-11T14.48.48.803,8.365,4.207,-24.634,16.829
1749642528813,2025-06-11T14.48.48.813,8.375,7.317,-26.890,19.390
1749642528822,2025-06-11T14.48.48.822,8.384,9.695,-28.902,21.280
1749642528833,2025-06-11T14.48.48.833,8.395,12.317,-31.037,23.171
1749642528843,2025-06-11T14.48.48.843,8.405,15.915,-32.988,25.183
1749642528853,2025-06-11T14.48.48.853,8.415,19.634,-33.902,27.622
1749642528862,2025-06-11T14.48.48.862,8.424,23.354,-34.939,29.451
1749642528872,2025-06-11T14.48.48.872,8.434,27.805,-37.988,31.463
1749642528882,2025-06-11T14.48.48.882,8.444,33.171,-42.927,34.695
1749642528893,2025-06-11T14.48.48.893,8.455,38.720,-48.232,38.476
1749642528901,2025-06-11T14.48.48.901,8.463,43.049,-52.683,41.524
1749642528912,2025-06-11T14.48.48.912,8.474,47.561,-55.793,44.817
1749642528922,2025-06-11T14.48.48.922,8.484,52.744,-55.976,47.561
1749642528932,2025-06-11T14.48.48.932,8.494,57.134,-53.720,48.902
1749642528941,2025-06-11T14.48.48.941,8.503,60.671,-51.098,50.244
1749642528951,2025-06-11T14.48.48.951,8.513,64.024,-49.939,52.256
1749642528961,2025-06-11T14.48.48.961,8.523,67.317,-49.939,53.963
1749642528972,2025-06-11T14.48.48.972,8.534,70.122,-50.244,55.793
1749642528980,2025-06-11T14.48.48.980,8.542,72.988,-49.939,57.622
1749642528991,2025-06-11T14.48.48.991,8.553,76.585,-46.890,59.085
1749642529001,2025-06-11T14.48.49.001,8.563,80.427,-41.402,59.085
1749642529011,2025-06-11T14.48.49.011,8.573,83.415,-37.134,57.683
1749642529020,2025-06-11T14.48.49.020,8.582,85.915,-36.646,57.012
1749642529030,2025-06-11T14.48.49.030,8.592,89.024,-38.780,57.683
1749642529041,2025-06-11T14.48.49.041,8.603,92.622,-39.695,57.805
1749642529051,2025-06-11T14.48.49.051,8.613,94.512,-37.988,57.012
1749642529060,2025-06-11T14.48.49.060,8.622,95.427,-35.427,56.159
1749642529070,2025-06-11T14.48.49.070,8.632,97.195,-33.841,56.037
1749642529080,2025-06-11T14.48.49.080,8.642,100.122,-31.646,56.646
1749642529090,2025-06-11T14.48.49.090,8.652,101.646,-27.622,56.585
1749642529099,2025-06-11T14.48.49.099,8.661,101.646,-23.232,56.037
1749642529109,2025-06-11T14.48.49.109,8.671,101.280,-19.817,56.463
1749642529120,2025-06-11T14.48.49.120,8.682,100.671,-17.744,56.768
1749642529130,2025-06-11T14.48.49.130,8.692,100.305,-16.341,56.829
1749642529139,2025-06-11T14.48.49.139,8.701,99.695,-15.549,56.524
1749642529149,2025-06-11T14.48.49.149,8.711,98.537,-16.098,55.549
1749642529159,2025-06-11T14.48.49.159,8.721,96.402,-17.988,55.244
1749642529169,2025-06-11T14.48.49.169,8.731,94.207,-20.122,55.061
1749642529178,2025-06-11T14.48.49.178,8.740,92.378,-21.829,54.573
1749642529188,2025-06-11T14.48.49.188,8.750,90.610,-22.561,53.293
1749642529199,2025-06-11T14.48.49.199,8.761,87.683,-22.500,51.098
1749642529209,2025-06-11T14.48.49.209,8.771,84.207,-22.012,49.939
1749642529218,2025-06-11T14.48.49.218,8.780,80.549,-20.732,48.720
1749642529228,2025-06-11T14.48.49.228,8.790,76.280,-18.720,46.037
1749642529238,2025-06-11T14.48.49.238,8.800,73.354,-17.866,42.622
1749642529249,2025-06-11T14.48.49.249,8.811,71.768,-18.293,39.268
1749642529257,2025-06-11T14.48.49.257,8.819,67.927,-17.622,36.037
1749642529268,2025-06-11T14.48.49.268,8.830,62.561,-16.220,32.805
1749642529278,2025-06-11T14.48.49.278,8.840,57.622,-14.878,29.634
1749642529288,2025-06-11T14.48.49.288,8.850,52.927,-14.329,27.195
1749642529297,2025-06-11T14.48.49.297,8.859,46.951,-15.427,24.451
1749642529307,2025-06-11T14.48.49.307,8.869,40.061,-19.024,22.195
1749642529317,2025-06-11T14.48.49.317,8.879,33.841,-22.500,21.829
1749642529328,2025-06-11T14.48.49.328,8.890,27.927,-21.524,21.159
1749642529336,2025-06-11T14.48.49.336,8.898,20.427,-15.488,19.451
1749642529347,2025-06-11T14.48.49.347,8.909,13.293,-6.585,18.049
1749642529357,2025-06-11T14.48.49.357,8.919,7.805,2.500,16.524
1749642529367,2025-06-11T14.48.49.367,8.929,2.744,8.598,15.122
1749642529376,2025-06-11T14.48.49.376,8.938,-0.427,9.695,13.902
1749642529386,2025-06-11T14.48.49.386,8.948,-2.134,7.988,13.232
1749642529396,2025-06-11T14.48.49.396,8.958,-3.902,6.341,12.195
1749642529405,2025-06-11T14.48.49.405,8.967,-4.817,4.878,10.549
1749642529416,2025-06-11T14.48.49.416,8.978,-2.744,2.561,9.024
1749642529426,2025-06-11T14.48.49.426,8.988,2.622,-1.646,7.500
1749642529436,2025-06-11T14.48.49.436,8.998,8.841,-5.854,7.012
1749642529445,2025-06-11T14.48.49.445,9.007,13.476,-8.293,6.829
1749642529455,2025-06-11T14.48.49.455,9.017,17.012,-10.061,6.707
1749642529465,2025-06-11T14.48.49.465,9.027,20.854,-9.878,7.378
1749642529476,2025-06-11T14.48.49.476,9.038,25.000,-7.744,6.768
1749642529484,2025-06-11T14.48.49.484,9.046,27.561,-5.976,5.488
1749642529495,2025-06-11T14.48.49.495,9.057,29.451,-5.061,5.305
1749642529505,2025-06-11T14.48.49.505,9.067,31.220,-3.659,4.512
1749642529515,2025-06-11T14.48.49.515,9.077,32.256,-0.976,3.232
1749642529524,2025-06-11T14.48.49.524,9.086,33.537,1.159,1.280
1749642529534,2025-06-11T14.48.49.534,9.096,36.159,0.915,-1.280
1749642529544,2025-06-11T14.48.49.544,9.106,41.220,-1.463,-3.659
1749642529555,2025-06-11T14.48.49.555,9.117,45.305,-3.415,-4.756
1749642529563,2025-06-11T14.48.49.563,9.125,47.988,-4.451,-6.463
1749642529574,2025-06-11T14.48.49.574,9.136,50.000,-4.756,-8.110
1749642529584,2025-06-11T14.48.49.584,9.146,52.256,-4.695,-9.329
1749642529594,2025-06-11T14.48.49.594,9.156,55.244,-5.793,-11.280
1749642529603,2025-06-11T14.48.49.603,9.165,58.476,-6.402,-13.902
1749642529613,2025-06-11T14.48.49.613,9.175,60.976,-4.878,-17.012
1749642529624,2025-06-11T14.48.49.624,9.186,61.768,-2.378,-21.402
1749642529634,2025-06-11T14.48.49.634,9.196,62.012,-1.707,-26.037
1749642529643,2025-06-11T14.48.49.643,9.205,62.561,-2.439,-29.512
1749642529653,2025-06-11T14.48.49.653,9.215,62.561,-3.232,-31.951
1749642529663,2025-06-11T14.48.49.663,9.225,61.098,-5.488,-34.756
1749642529673,2025-06-11T14.48.49.673,9.235,59.146,-8.720,-35.915
1749642529682,2025-06-11T14.48.49.682,9.244,57.866,-10.976,-37.317
1749642529692,2025-06-11T14.48.49.692,9.254,55.976,-11.524,-39.451
1749642529703,2025-06-11T14.48.49.703,9.265,54.268,-11.524,-41.646
1749642529713,2025-06-11T14.48.49.713,9.275,53.963,-11.585,-44.268
1749642529722,2025-06-11T14.48.49.722,9.284,52.988,-12.073,-47.439
1749642529732,2025-06-11T14.48.49.732,9.294,51.585,-14.268,-50.305
1749642529742,2025-06-11T14.48.49.742,9.304,51.646,-16.037,-52.927
1749642529752,2025-06-11T14.48.49.752,9.314,50.793,-16.951,-56.037
1749642529761,2025-06-11T14.48.49.761,9.323,48.110,-19.085,-59.146
1749642529771,2025-06-11T14.48.49.771,9.333,46.951,-20.732,-60.854
1749642529782,2025-06-11T14.48.49.782,9.344,45.732,-18.354,-62.256
1749642529792,2025-06-11T14.48.49.792,9.354,42.317,-13.963,-65.183
1749642529801,2025-06-11T14.48.49.801,9.363,38.476,-11.707,-68.049
1749642529811,2025-06-11T14.48.49.811,9.373,35.915,-11.646,-70.122
1749642529821,2025-06-11T14.48.49.821,9.383,35.610,-12.500,-73.110
1749642529832,2025-06-11T14.48.49.832,9.394,35.549,-13.598,-76.220
1749642529840,2025-06-11T14.48.49.840,9.402,34.634,-15.183,-78.841
1749642529851,2025-06-11T14.48.49.851,9.413,33.659,-15.915,-81.890
1749642529861,2025-06-11T14.48.49.861,9.423,32.317,-15.610,-84.817
1749642529871,2025-06-11T14.48.49.871,9.433,30.732,-15.366,-86.768
1749642529880,2025-06-11T14.48.49.880,9.442,29.390,-14.390,-87.866
1749642529890,2025-06-11T14.48.49.890,9.452,26.951,-12.256,-88.902
1749642529900,2025-06-11T14.48.49.900,9.462,24.817,-10.244,-90.366
1749642529911,2025-06-11T14.48.49.911,9.473,23.841,-8.659,-91.707
1749642529919,2025-06-11T14.48.49.919,9.481,23.049,-6.890,-93.110
1749642529930,2025-06-11T14.48.49.930,9.492,20.915,-5.183,-95.244
1749642529940,2025-06-11T14.48.49.940,9.502,19.207,-5.610,-96.524
1749642529950,2025-06-11T14.48.49.950,9.512,17.744,-6.829,-97.500
1749642529959,2025-06-11T14.48.49.959,9.521,15.488,-7.927,-99.268
1749642529969,2025-06-11T14.48.49.969,9.531,12.988,-9.268,-100.793
1749642529980,2025-06-11T14.48.49.980,9.542,10.732,-10.427,-101.585
1749642529990,2025-06-11T14.48.49.990,9.552,8.171,-10.610,-102.866
1749642529999,2025-06-11T14.48.49.999,9.561,6.098,-10.732,-104.878
1749642530009,2025-06-11T14.48.50.009,9.571,3.841,-10.854,-106.341
1749642530019,2025-06-11T14.48.50.019,9.581,1.402,-11.829,-108.110
1749642530029,2025-06-11T14.48.50.029,9.591,-0.793,-13.598,-110.061
1749642530038,2025-06-11T14.48.50.038,9.600,-3.659,-15.549,-110.610
1749642530048,2025-06-11T14.48.50.048,9.610,-7.866,-17.500,-111.098
1749642530059,2025-06-11T14.48.50.059,9.621,-13.171,-19.146,-110.732
1749642530069,2025-06-11T14.48.50.069,9.631,-18.780,-20.061,-109.939
1749642530078,2025-06-11T14.48.50.078,9.640,-24.329,-21.768,-109.085
1749642530088,2025-06-11T14.48.50.088,9.650,-29.512,-24.207,-107.683
1749642530098,2025-06-11T14.48.50.098,9.660,-36.951,-26.707,-105.427
1749642530108,2025-06-11T14.48.50.108,9.670,-44.329,-29.695,-103.537
1749642530117,2025-06-11T14.48.50.117,9.679,-51.890,-31.280,-101.037
1749642530127,2025-06-11T14.48.50.127,9.689,-60.671,-31.463,-97.866
1749642530138,2025-06-11T14.48.50.138,9.700,-69.939,-31.341,-96.768
1749642530148,2025-06-11T14.48.50.148,9.710,-79.207,-32.378,-92.988
1749642530157,2025-06-11T14.48.50.157,9.719,-86.707,-31.280,-88.110
1749642530167,2025-06-11T14.48.50.167,9.729,-94.329,-25.427,-85.244
1749642530177,2025-06-11T14.48.50.177,9.739,-102.073,-19.146,-83.537
1749642530188,2025-06-11T14.48.50.188,9.750,-109.268,-15.122,-80.732
1749642530196,2025-06-11T14.48.50.196,9.758,-114.512,-13.354,-77.866
1749642530207,2025-06-11T14.48.50.207,9.769,-117.805,-12.073,-75.549
1749642530217,2025-06-11T14.48.50.217,9.779,-120.061,-10.610,-73.659
1749642530227,2025-06-11T14.48.50.227,9.789,-122.317,-9.634,-71.707
1749642530236,2025-06-11T14.48.50.236,9.798,-123.841,-11.768,-69.207
1749642530246,2025-06-11T14.48.50.246,9.808,-123.598,-17.256,-65.671
1749642530256,2025-06-11T14.48.50.256,9.818,-123.049,-21.220,-60.488
1749642530267,2025-06-11T14.48.50.267,9.829,-123.476,-20.427,-54.573
1749642530275,2025-06-11T14.48.50.275,9.837,-123.232,-16.159,-49.146
1749642530286,2025-06-11T14.48.50.286,9.848,-121.890,-11.463,-45.427
1749642530296,2025-06-11T14.48.50.296,9.858,-120.854,-9.146,-41.341
1749642530306,2025-06-11T14.48.50.306,9.868,-120.549,-9.634,-37.012
1749642530315,2025-06-11T14.48.50.315,9.877,-120.061,-11.646,-31.524
1749642530325,2025-06-11T14.48.50.325,9.887,-119.146,-14.573,-26.402
1749642530335,2025-06-11T14.48.50.335,9.897,-118.293,-15.854,-19.878
1749642530346,2025-06-11T14.48.50.346,9.908,-117.439,-12.561,-12.988
1749642530355,2025-06-11T14.48.50.355,9.917,-117.561,-6.646,-8.780
1749642530365,2025-06-11T14.48.50.365,9.927,-118.537,-2.683,-4.878
1749642530375,2025-06-11T14.48.50.375,9.937,-117.439,-3.049,-0.366
1749642530385,2025-06-11T14.48.50.385,9.947,-116.341,-5.122,5.183
1749642530394,2025-06-11T14.48.50.394,9.956,-116.280,-7.439,10.976
1749642530404,2025-06-11T14.48.50.404,9.966,-115.671,-10.061,15.854
1749642530415,2025-06-11T14.48.50.415,9.977,-113.598,-11.524,21.707
1749642530425,2025-06-11T14.48.50.425,9.987,-110.854,-9.817,26.098
1749642530434,2025-06-11T14.48.50.434,9.996,-109.207,-6.159,28.902
1749642530444,2025-06-11T14.48.50.444,10.006,-107.195,-3.841,31.646
1749642530454,2025-06-11T14.48.50.454,10.016,-105.183,-5.305,34.573
1749642530464,2025-06-11T14.48.50.464,10.026,-102.256,-10.671,38.049
1749642530473,2025-06-11T14.48.50.473,10.035,-99.207,-15.366,43.110
1749642530483,2025-06-11T14.48.50.483,10.045,-96.646,-13.963,48.354
1749642530494,2025-06-11T14.48.50.494,10.056,-94.085,-4.268,50.549
1749642530504,2025-06-11T14.48.50.504,10.066,-94.268,8.841,50.122
1749642530513,2025-06-11T14.48.50.513,10.075,-93.841,14.451,49.451
1749642530523,2025-06-11T14.48.50.523,10.085,-90.671,10.366,50.244
1749642530533,2025-06-11T14.48.50.533,10.095,-87.622,-0.061,52.378
1749642530543,2025-06-11T14.48.50.543,10.105,-88.354,-14.573,54.878
1749642530552,2025-06-11T14.48.50.552,10.114,-90.976,-31.951,58.963
1749642530563,2025-06-11T14.48.50.563,10.125,-92.500,-51.159,64.390
1749642530573,2025-06-11T14.48.50.573,10.135,-92.439,-66.768,70.366
1749642530583,2025-06-11T14.48.50.583,10.145,-90.549,-73.902,74.756
1749642530592,2025-06-11T14.48.50.592,10.154,-90.244,-74.817,75.122
1749642530602,2025-06-11T14.48.50.602,10.164,-91.951,-82.622,73.598
1749642530612,2025-06-11T14.48.50.612,10.174,-91.098,-106.280,73.110
1749642530623,2025-06-11T14.48.50.623,10.185,-83.293,-142.012,73.659
1749642530631,2025-06-11T14.48.50.631,10.193,-73.049,-176.037,76.098
1749642530642,2025-06-11T14.48.50.642,10.204,-67.622,-198.354,84.085
1749642530652,2025-06-11T14.48.50.652,10.214,-62.744,-203.537,95.549
1749642530662,2025-06-11T14.48.50.662,10.224,-54.756,-184.024,103.049
1749642530671,2025-06-11T14.48.50.671,10.233,-48.659,-139.390,102.500
1749642530681,2025-06-11T14.48.50.681,10.243,-45.549,-87.317,93.415
