epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749642142890,2025-06-11T14.42.22.890,7.169,60.488,-44.573,44.207
1749642142900,2025-06-11T14.42.22.900,7.179,65.488,-45.915,45.488
1749642142909,2025-06-11T14.42.22.909,7.188,70.122,-47.500,47.195
1749642142919,2025-06-11T14.42.22.919,7.198,73.780,-49.024,49.146
1749642142929,2025-06-11T14.42.22.929,7.208,76.890,-49.817,50.549
1749642142939,2025-06-11T14.42.22.939,7.218,79.451,-50.671,51.402
1749642142948,2025-06-11T14.42.22.948,7.227,81.463,-52.805,52.134
1749642142959,2025-06-11T14.42.22.959,7.238,82.744,-56.159,52.805
1749642142969,2025-06-11T14.42.22.969,7.248,83.110,-59.146,53.293
1749642142979,2025-06-11T14.42.22.979,7.258,82.866,-59.817,53.476
1749642142988,2025-06-11T14.42.22.988,7.267,81.829,-59.024,53.659
1749642142998,2025-06-11T14.42.22.998,7.277,81.524,-57.622,53.841
1749642143008,2025-06-11T14.42.23.008,7.287,82.439,-55.305,53.171
1749642143019,2025-06-11T14.42.23.019,7.298,83.415,-53.354,51.890
1749642143027,2025-06-11T14.42.23.027,7.306,83.476,-52.683,50.610
1749642143038,2025-06-11T14.42.23.038,7.317,83.537,-53.171,49.573
1749642143048,2025-06-11T14.42.23.048,7.327,83.598,-53.598,48.537
1749642143058,2025-06-11T14.42.23.058,7.337,84.085,-52.317,46.951
1749642143067,2025-06-11T14.42.23.067,7.346,84.512,-48.963,44.939
1749642143077,2025-06-11T14.42.23.077,7.356,84.573,-45.122,42.927
1749642143087,2025-06-11T14.42.23.087,7.366,84.756,-43.902,41.585
1749642143098,2025-06-11T14.42.23.098,7.377,85.244,-44.390,41.159
1749642143106,2025-06-11T14.42.23.106,7.385,86.280,-43.354,41.280
1749642143117,2025-06-11T14.42.23.117,7.396,86.280,-39.329,40.122
1749642143127,2025-06-11T14.42.23.127,7.406,86.585,-35.305,38.110
1749642143137,2025-06-11T14.42.23.137,7.416,86.646,-33.659,37.195
1749642143146,2025-06-11T14.42.23.146,7.425,87.744,-34.085,36.707
1749642143156,2025-06-11T14.42.23.156,7.435,88.902,-34.756,35.854
1749642143167,2025-06-11T14.42.23.167,7.446,89.512,-34.390,34.756
1749642143177,2025-06-11T14.42.23.177,7.456,89.573,-34.146,33.354
1749642143186,2025-06-11T14.42.23.186,7.465,89.146,-34.207,32.439
1749642143196,2025-06-11T14.42.23.196,7.475,87.744,-33.293,31.402
1749642143206,2025-06-11T14.42.23.206,7.485,87.195,-31.098,29.512
1749642143216,2025-06-11T14.42.23.216,7.495,86.341,-27.317,27.744
1749642143225,2025-06-11T14.42.23.225,7.504,84.329,-24.024,26.768
1749642143235,2025-06-11T14.42.23.235,7.514,83.415,-21.829,25.976
1749642143246,2025-06-11T14.42.23.246,7.525,81.463,-19.817,24.085
1749642143256,2025-06-11T14.42.23.256,7.535,78.049,-19.146,21.646
1749642143265,2025-06-11T14.42.23.265,7.544,75.610,-20.366,19.939
1749642143275,2025-06-11T14.42.23.275,7.554,73.659,-21.890,18.354
1749642143285,2025-06-11T14.42.23.285,7.564,70.671,-22.134,16.159
1749642143295,2025-06-11T14.42.23.295,7.574,66.524,-20.671,13.598
1749642143304,2025-06-11T14.42.23.304,7.583,63.720,-18.598,11.220
1749642143314,2025-06-11T14.42.23.314,7.593,60.427,-15.305,9.634
1749642143325,2025-06-11T14.42.23.325,7.604,56.463,-11.890,7.561
1749642143335,2025-06-11T14.42.23.335,7.614,53.476,-10.183,5.183
1749642143344,2025-06-11T14.42.23.344,7.623,50.366,-8.110,4.390
1749642143354,2025-06-11T14.42.23.354,7.633,45.549,-5.366,3.902
1749642143364,2025-06-11T14.42.23.364,7.643,40.610,-4.329,2.866
1749642143375,2025-06-11T14.42.23.375,7.654,35.915,-5.061,3.232
1749642143383,2025-06-11T14.42.23.383,7.662,30.671,-6.037,3.049
1749642143394,2025-06-11T14.42.23.394,7.673,25.366,-7.439,2.927
1749642143404,2025-06-11T14.42.23.404,7.683,21.463,-8.598,3.110
1749642143414,2025-06-11T14.42.23.414,7.693,17.256,-8.293,3.232
1749642143423,2025-06-11T14.42.23.423,7.702,12.195,-6.463,3.354
1749642143433,2025-06-11T14.42.23.433,7.712,7.073,-4.634,3.598
1749642143443,2025-06-11T14.42.23.443,7.722,2.683,-3.963,3.902
1749642143454,2025-06-11T14.42.23.454,7.733,-1.463,-4.268,3.780
1749642143462,2025-06-11T14.42.23.462,7.741,-5.488,-4.451,3.415
1749642143473,2025-06-11T14.42.23.473,7.752,-9.329,-5.000,2.439
1749642143483,2025-06-11T14.42.23.483,7.762,-14.329,-4.451,2.317
1749642143493,2025-06-11T14.42.23.493,7.772,-17.988,-2.317,1.768
1749642143502,2025-06-11T14.42.23.502,7.781,-20.732,0.305,0.183
1749642143512,2025-06-11T14.42.23.512,7.791,-22.561,0.976,-0.488
1749642143522,2025-06-11T14.42.23.522,7.801,-22.500,-0.122,-0.122
1749642143533,2025-06-11T14.42.23.533,7.812,-20.976,-1.341,-0.366
1749642143542,2025-06-11T14.42.23.542,7.821,-20.366,-2.866,-1.159
1749642143552,2025-06-11T14.42.23.552,7.831,-20.244,-4.573,-0.427
1749642143562,2025-06-11T14.42.23.562,7.841,-18.415,-5.366,-0.427
1749642143572,2025-06-11T14.42.23.572,7.851,-14.817,-4.878,-1.585
1749642143581,2025-06-11T14.42.23.581,7.860,-11.585,-3.963,-2.195
1749642143591,2025-06-11T14.42.23.591,7.870,-8.963,-3.780,-1.951
1749642143602,2025-06-11T14.42.23.602,7.881,-6.280,-4.329,-1.098
1749642143612,2025-06-11T14.42.23.612,7.891,-2.927,-4.329,-1.037
1749642143621,2025-06-11T14.42.23.621,7.900,0.183,-4.024,-1.463
1749642143631,2025-06-11T14.42.23.631,7.910,3.841,-4.207,-1.829
1749642143641,2025-06-11T14.42.23.641,7.920,7.500,-3.537,-2.439
1749642143651,2025-06-11T14.42.23.651,7.930,10.183,-3.659,-3.476
1749642143660,2025-06-11T14.42.23.660,7.939,13.476,-5.549,-4.146
1749642143670,2025-06-11T14.42.23.670,7.949,17.439,-7.622,-4.207
1749642143681,2025-06-11T14.42.23.681,7.960,22.073,-7.866,-4.817
1749642143691,2025-06-11T14.42.23.691,7.970,25.732,-5.305,-6.341
1749642143700,2025-06-11T14.42.23.700,7.979,28.598,-3.537,-7.988
1749642143710,2025-06-11T14.42.23.710,7.989,32.744,-3.720,-9.451
1749642143720,2025-06-11T14.42.23.720,7.999,37.866,-5.549,-11.280
1749642143731,2025-06-11T14.42.23.731,8.010,42.866,-8.049,-13.659
1749642143739,2025-06-11T14.42.23.739,8.018,46.341,-10.122,-16.341
1749642143750,2025-06-11T14.42.23.750,8.029,49.268,-12.378,-19.573
1749642143760,2025-06-11T14.42.23.760,8.039,52.378,-14.573,-22.378
1749642143770,2025-06-11T14.42.23.770,8.049,56.037,-15.793,-25.061
1749642143779,2025-06-11T14.42.23.779,8.058,59.268,-13.902,-28.354
1749642143789,2025-06-11T14.42.23.789,8.068,60.732,-10.305,-31.280
1749642143799,2025-06-11T14.42.23.799,8.078,61.585,-9.024,-34.756
1749642143810,2025-06-11T14.42.23.810,8.089,63.354,-12.012,-38.476
1749642143818,2025-06-11T14.42.23.818,8.097,64.512,-18.415,-41.524
1749642143829,2025-06-11T14.42.23.829,8.108,65.122,-26.524,-43.354
1749642143839,2025-06-11T14.42.23.839,8.118,64.878,-32.317,-45.793
1749642143849,2025-06-11T14.42.23.849,8.128,63.476,-34.390,-48.841
1749642143858,2025-06-11T14.42.23.858,8.137,62.439,-33.476,-52.256
1749642143868,2025-06-11T14.42.23.868,8.147,61.951,-31.890,-55.305
1749642143878,2025-06-11T14.42.23.878,8.157,60.488,-30.915,-59.268
1749642143889,2025-06-11T14.42.23.889,8.168,58.110,-31.098,-63.720
1749642143897,2025-06-11T14.42.23.897,8.176,56.585,-32.195,-67.744
1749642143908,2025-06-11T14.42.23.908,8.187,54.451,-34.146,-72.012
1749642143918,2025-06-11T14.42.23.918,8.197,50.610,-36.646,-76.280
1749642143928,2025-06-11T14.42.23.928,8.207,46.890,-38.720,-80.427
1749642143937,2025-06-11T14.42.23.937,8.216,42.988,-38.841,-84.024
1749642143947,2025-06-11T14.42.23.947,8.226,37.988,-39.085,-86.890
1749642143958,2025-06-11T14.42.23.958,8.237,33.171,-38.232,-88.963
1749642143968,2025-06-11T14.42.23.968,8.247,27.927,-37.073,-91.402
1749642143977,2025-06-11T14.42.23.977,8.256,21.585,-37.744,-93.415
1749642143987,2025-06-11T14.42.23.987,8.266,16.524,-39.329,-94.207
1749642143997,2025-06-11T14.42.23.997,8.276,11.402,-41.524,-94.756
1749642144007,2025-06-11T14.42.24.007,8.286,5.488,-41.341,-95.122
1749642144016,2025-06-11T14.42.24.016,8.295,-2.927,-36.707,-96.037
1749642144026,2025-06-11T14.42.24.026,8.305,-12.256,-31.220,-97.195
1749642144037,2025-06-11T14.42.24.037,8.316,-19.024,-25.427,-97.866
1749642144047,2025-06-11T14.42.24.047,8.326,-24.939,-18.780,-98.293
1749642144056,2025-06-11T14.42.24.056,8.335,-30.610,-11.585,-97.012
1749642144066,2025-06-11T14.42.24.066,8.345,-36.890,-3.841,-95.854
1749642144076,2025-06-11T14.42.24.076,8.355,-43.537,-0.732,-97.561
1749642144086,2025-06-11T14.42.24.086,8.365,-48.415,-3.720,-98.049
1749642144095,2025-06-11T14.42.24.095,8.374,-52.927,-8.963,-95.610
1749642144106,2025-06-11T14.42.24.106,8.385,-57.927,-9.695,-92.561
1749642144116,2025-06-11T14.42.24.116,8.395,-62.500,-1.829,-90.915
1749642144126,2025-06-11T14.42.24.126,8.405,-67.622,10.000,-91.341
1749642144135,2025-06-11T14.42.24.135,8.414,-71.585,18.963,-89.939
1749642144145,2025-06-11T14.42.24.145,8.424,-72.805,24.695,-87.744
1749642144155,2025-06-11T14.42.24.155,8.434,-74.390,27.866,-86.463
1749642144166,2025-06-11T14.42.24.166,8.445,-78.354,29.573,-84.390
1749642144174,2025-06-11T14.42.24.174,8.453,-82.012,30.549,-81.524
1749642144185,2025-06-11T14.42.24.185,8.464,-85.793,31.220,-77.378
1749642144195,2025-06-11T14.42.24.195,8.474,-89.268,33.963,-72.683
1749642144205,2025-06-11T14.42.24.205,8.484,-92.317,38.902,-68.354
1749642144214,2025-06-11T14.42.24.214,8.493,-95.061,42.622,-64.390
1749642144224,2025-06-11T14.42.24.224,8.503,-97.988,43.780,-59.268
1749642144234,2025-06-11T14.42.24.234,8.513,-101.707,42.378,-53.110
1749642144245,2025-06-11T14.42.24.245,8.524,-104.451,41.585,-44.878
1749642144253,2025-06-11T14.42.24.253,8.532,-106.585,43.902,-38.293
1749642144264,2025-06-11T14.42.24.264,8.543,-107.073,47.500,-32.744
1749642144274,2025-06-11T14.42.24.274,8.553,-105.488,50.671,-27.500
1749642144284,2025-06-11T14.42.24.284,8.563,-104.268,51.098,-23.720
1749642144293,2025-06-11T14.42.24.293,8.572,-102.317,45.244,-19.390
1749642144303,2025-06-11T14.42.24.303,8.582,-99.268,34.939,-12.744
1749642144314,2025-06-11T14.42.24.314,8.593,-97.683,22.866,-5.671
1749642144324,2025-06-11T14.42.24.324,8.603,-97.195,13.537,2.012
1749642144333,2025-06-11T14.42.24.333,8.612,-99.146,9.390,10.427
1749642144343,2025-06-11T14.42.24.343,8.622,-101.098,11.707,17.073
1749642144353,2025-06-11T14.42.24.353,8.632,-101.524,20.854,20.244
1749642144363,2025-06-11T14.42.24.363,8.642,-104.268,31.341,20.366
1749642144372,2025-06-11T14.42.24.372,8.651,-106.890,36.220,17.927
1749642144382,2025-06-11T14.42.24.382,8.661,-107.378,31.341,16.159
1749642144393,2025-06-11T14.42.24.393,8.672,-107.439,20.915,16.220
1749642144403,2025-06-11T14.42.24.403,8.682,-107.500,12.134,18.293
1749642144412,2025-06-11T14.42.24.412,8.691,-105.793,10.183,20.610
1749642144422,2025-06-11T14.42.24.422,8.701,-105.488,15.122,20.427
1749642144432,2025-06-11T14.42.24.432,8.711,-105.427,21.098,20.854
1749642144442,2025-06-11T14.42.24.442,8.721,-103.232,24.329,22.195
1749642144451,2025-06-11T14.42.24.451,8.730,-100.366,22.866,22.683
1749642144461,2025-06-11T14.42.24.461,8.740,-97.500,17.744,23.841
1749642144472,2025-06-11T14.42.24.472,8.751,-96.463,11.037,26.646
1749642144482,2025-06-11T14.42.24.482,8.761,-95.976,4.939,29.634
1749642144491,2025-06-11T14.42.24.491,8.770,-94.695,3.354,30.976
1749642144501,2025-06-11T14.42.24.501,8.780,-92.805,6.829,30.549
1749642144511,2025-06-11T14.42.24.511,8.790,-90.793,12.378,28.841
1749642144522,2025-06-11T14.42.24.522,8.801,-87.927,14.573,26.220
1749642144530,2025-06-11T14.42.24.530,8.809,-83.293,10.915,26.098
1749642144541,2025-06-11T14.42.24.541,8.820,-78.659,4.268,28.659
1749642144551,2025-06-11T14.42.24.551,8.830,-76.829,-0.976,32.256
1749642144561,2025-06-11T14.42.24.561,8.840,-76.707,-3.049,35.183
1749642144570,2025-06-11T14.42.24.570,8.849,-74.817,-0.061,37.012
1749642144580,2025-06-11T14.42.24.580,8.859,-72.988,5.610,37.439
1749642144590,2025-06-11T14.42.24.590,8.869,-69.756,9.451,36.524
1749642144601,2025-06-11T14.42.24.601,8.880,-65.488,13.902,36.585
1749642144609,2025-06-11T14.42.24.609,8.888,-62.744,18.720,35.732
1749642144620,2025-06-11T14.42.24.620,8.899,-60.122,20.061,32.866
1749642144630,2025-06-11T14.42.24.630,8.909,-55.122,18.049,31.159
1749642144640,2025-06-11T14.42.24.640,8.919,-49.756,14.329,30.061
1749642144649,2025-06-11T14.42.24.649,8.928,-46.098,12.866,28.841
1749642144659,2025-06-11T14.42.24.659,8.938,-43.476,16.341,28.476
1749642144669,2025-06-11T14.42.24.669,8.948,-42.500,23.720,27.805
1749642144680,2025-06-11T14.42.24.680,8.959,-43.232,31.341,26.463
1749642144689,2025-06-11T14.42.24.689,8.968,-39.512,37.073,24.756
1749642144699,2025-06-11T14.42.24.699,8.978,-29.329,45.366,22.195
1749642144709,2025-06-11T14.42.24.709,8.988,-22.683,52.500,15.244
1749642144719,2025-06-11T14.42.24.719,8.998,-23.659,43.963,3.598
1749642144728,2025-06-11T14.42.24.728,9.007,-24.268,18.537,-3.598
1749642144738,2025-06-11T14.42.24.738,9.017,-21.159,-6.341,-3.171
1749642144749,2025-06-11T14.42.24.749,9.028,-19.451,-18.963,-3.049
1749642144759,2025-06-11T14.42.24.759,9.038,-21.159,-17.073,-5.854
1749642144768,2025-06-11T14.42.24.768,9.047,-23.780,-3.415,-8.293
1749642144778,2025-06-11T14.42.24.778,9.057,-25.671,12.012,-10.488
1749642144788,2025-06-11T14.42.24.788,9.067,-25.854,19.634,-13.110
1749642144798,2025-06-11T14.42.24.798,9.077,-25.000,18.354,-14.207
1749642144807,2025-06-11T14.42.24.807,9.086,-23.415,11.098,-13.415
1749642144817,2025-06-11T14.42.24.817,9.096,-20.183,1.890,-12.866
1749642144828,2025-06-11T14.42.24.828,9.107,-16.463,-5.000,-11.890
1749642144838,2025-06-11T14.42.24.838,9.117,-13.171,-7.439,-9.573
1749642144847,2025-06-11T14.42.24.847,9.126,-9.939,-5.061,-7.256
1749642144857,2025-06-11T14.42.24.857,9.136,-7.073,0.732,-6.280
1749642144867,2025-06-11T14.42.24.867,9.146,-4.756,6.037,-6.646
1749642144877,2025-06-11T14.42.24.877,9.156,-2.988,7.012,-7.073
1749642144886,2025-06-11T14.42.24.886,9.165,-2.073,4.573,-7.012
1749642144897,2025-06-11T14.42.24.897,9.176,-2.317,2.195,-7.195
1749642144907,2025-06-11T14.42.24.907,9.186,-3.110,0.671,-7.500
1749642144917,2025-06-11T14.42.24.917,9.196,-2.927,0.000,-7.378
1749642144926,2025-06-11T14.42.24.926,9.205,-2.195,-0.244,-6.280
1749642144936,2025-06-11T14.42.24.936,9.215,-1.280,0.000,-4.817
1749642144946,2025-06-11T14.42.24.946,9.225,-0.976,1.341,-3.659
1749642144957,2025-06-11T14.42.24.957,9.236,-0.915,2.134,-2.927
1749642144965,2025-06-11T14.42.24.965,9.244,-0.854,0.732,-2.073
1749642144976,2025-06-11T14.42.24.976,9.255,-1.280,-2.805,-1.098
1749642144986,2025-06-11T14.42.24.986,9.265,-1.646,-6.890,-0.732
1749642144996,2025-06-11T14.42.24.996,9.275,-1.646,-8.659,0.610
1749642145005,2025-06-11T14.42.25.005,9.284,-1.463,-8.354,3.110
1749642145015,2025-06-11T14.42.25.015,9.294,-1.646,-7.134,4.939
1749642145025,2025-06-11T14.42.25.025,9.304,-2.378,-6.098,6.890
1749642145036,2025-06-11T14.42.25.036,9.315,-3.171,-7.195,9.756
1749642145044,2025-06-11T14.42.25.044,9.323,-2.317,-9.573,12.805
1749642145055,2025-06-11T14.42.25.055,9.334,-0.549,-12.805,15.427
1749642145065,2025-06-11T14.42.25.065,9.344,1.646,-16.646,17.927
1749642145075,2025-06-11T14.42.25.075,9.354,2.683,-18.780,21.098
1749642145084,2025-06-11T14.42.25.084,9.363,3.415,-19.939,24.939
1749642145094,2025-06-11T14.42.25.094,9.373,4.512,-21.768,29.146
1749642145105,2025-06-11T14.42.25.105,9.384,5.366,-23.720,33.415
1749642145115,2025-06-11T14.42.25.115,9.394,7.439,-24.451,37.561
1749642145124,2025-06-11T14.42.25.124,9.403,9.817,-24.085,41.280
1749642145134,2025-06-11T14.42.25.134,9.413,12.134,-24.817,45.061
1749642145144,2025-06-11T14.42.25.144,9.423,15.244,-27.805,48.354
1749642145154,2025-06-11T14.42.25.154,9.433,18.537,-32.866,51.037
1749642145163,2025-06-11T14.42.25.163,9.442,21.707,-40.915,53.476
1749642145173,2025-06-11T14.42.25.173,9.452,25.610,-50.122,56.280
1749642145184,2025-06-11T14.42.25.184,9.463,29.085,-56.220,59.329
1749642145194,2025-06-11T14.42.25.194,9.473,31.463,-58.110,62.195
1749642145203,2025-06-11T14.42.25.203,9.482,33.963,-56.646,64.512
1749642145213,2025-06-11T14.42.25.213,9.492,36.768,-53.110,66.098
1749642145223,2025-06-11T14.42.25.223,9.502,39.451,-50.122,66.951
1749642145233,2025-06-11T14.42.25.233,9.512,42.683,-50.488,67.439
1749642145242,2025-06-11T14.42.25.242,9.521,46.585,-54.085,67.866
1749642145252,2025-06-11T14.42.25.252,9.531,50.793,-58.537,67.927
1749642145263,2025-06-11T14.42.25.263,9.542,54.695,-62.012,67.195
1749642145273,2025-06-11T14.42.25.273,9.552,58.415,-62.988,66.098
1749642145282,2025-06-11T14.42.25.282,9.561,61.402,-62.622,65.732
1749642145292,2025-06-11T14.42.25.292,9.571,63.598,-62.622,65.488
1749642145302,2025-06-11T14.42.25.302,9.581,65.488,-63.354,65.610
1749642145313,2025-06-11T14.42.25.313,9.592,67.500,-63.049,65.488
1749642145321,2025-06-11T14.42.25.321,9.600,68.415,-60.610,64.390
1749642145332,2025-06-11T14.42.25.332,9.611,68.902,-57.561,62.256
1749642145342,2025-06-11T14.42.25.342,9.621,70.061,-54.878,60.732
1749642145352,2025-06-11T14.42.25.352,9.631,69.817,-52.317,59.512
1749642145361,2025-06-11T14.42.25.361,9.640,68.841,-51.524,57.317
1749642145371,2025-06-11T14.42.25.371,9.650,69.329,-53.110,55.183
1749642145381,2025-06-11T14.42.25.381,9.660,70.488,-55.000,53.659
1749642145392,2025-06-11T14.42.25.392,9.671,70.610,-56.037,51.951
1749642145400,2025-06-11T14.42.25.400,9.679,71.220,-55.000,50.854
1749642145411,2025-06-11T14.42.25.411,9.690,72.195,-50.183,50.610
1749642145421,2025-06-11T14.42.25.421,9.700,72.439,-43.780,49.024
1749642145431,2025-06-11T14.42.25.431,9.710,72.988,-39.451,47.500
1749642145440,2025-06-11T14.42.25.440,9.719,73.659,-36.829,47.317
1749642145450,2025-06-11T14.42.25.450,9.729,74.024,-35.000,46.524
1749642145460,2025-06-11T14.42.25.460,9.739,73.537,-34.146,44.268
1749642145471,2025-06-11T14.42.25.471,9.750,73.902,-35.793,41.829
1749642145480,2025-06-11T14.42.25.480,9.759,74.695,-38.659,40.488
1749642145490,2025-06-11T14.42.25.490,9.769,74.817,-40.366,39.817
1749642145500,2025-06-11T14.42.25.500,9.779,74.024,-39.817,39.146
1749642145510,2025-06-11T14.42.25.510,9.789,73.110,-37.744,38.780
1749642145519,2025-06-11T14.42.25.519,9.798,72.866,-33.963,38.354
1749642145529,2025-06-11T14.42.25.529,9.808,71.707,-29.207,38.232
1749642145540,2025-06-11T14.42.25.540,9.819,70.488,-24.878,38.049
1749642145550,2025-06-11T14.42.25.550,9.829,70.915,-21.768,37.683
1749642145559,2025-06-11T14.42.25.559,9.838,71.220,-20.366,37.378
1749642145569,2025-06-11T14.42.25.569,9.848,70.244,-19.634,36.646
1749642145579,2025-06-11T14.42.25.579,9.858,69.146,-19.207,35.305
1749642145589,2025-06-11T14.42.25.589,9.868,67.988,-18.598,33.659
1749642145598,2025-06-11T14.42.25.598,9.877,66.951,-18.232,31.402
1749642145608,2025-06-11T14.42.25.608,9.887,65.488,-17.439,28.841
1749642145619,2025-06-11T14.42.25.619,9.898,63.598,-16.220,26.524
1749642145629,2025-06-11T14.42.25.629,9.908,61.220,-15.488,24.146
1749642145638,2025-06-11T14.42.25.638,9.917,58.476,-16.220,21.098
1749642145648,2025-06-11T14.42.25.648,9.927,54.939,-18.841,17.683
1749642145658,2025-06-11T14.42.25.658,9.937,51.220,-22.622,14.451
1749642145668,2025-06-11T14.42.25.668,9.947,46.280,-26.768,11.768
1749642145677,2025-06-11T14.42.25.677,9.956,40.183,-28.841,9.634
1749642145688,2025-06-11T14.42.25.688,9.967,32.927,-27.378,7.378
1749642145698,2025-06-11T14.42.25.698,9.977,24.573,-25.610,5.549
1749642145708,2025-06-11T14.42.25.708,9.987,17.378,-24.573,5.244
1749642145717,2025-06-11T14.42.25.717,9.996,11.524,-22.500,6.402
1749642145727,2025-06-11T14.42.25.727,10.006,4.268,-15.854,7.500
1749642145737,2025-06-11T14.42.25.737,10.016,-3.841,-5.488,7.012
1749642145748,2025-06-11T14.42.25.748,10.027,-11.585,4.878,7.622
1749642145756,2025-06-11T14.42.25.756,10.035,-17.622,13.659,9.573
1749642145767,2025-06-11T14.42.25.767,10.046,-21.280,16.280,10.305
1749642145777,2025-06-11T14.42.25.777,10.056,-21.646,11.768,10.549
1749642145787,2025-06-11T14.42.25.787,10.066,-20.183,4.329,10.610
1749642145796,2025-06-11T14.42.25.796,10.075,-16.585,-5.000,9.146
1749642145806,2025-06-11T14.42.25.806,10.085,-11.159,-13.963,7.805
1749642145816,2025-06-11T14.42.25.816,10.095,-4.329,-19.146,6.585
1749642145825,2025-06-11T14.42.25.825,10.104,2.012,-19.207,4.207
1749642145835,2025-06-11T14.42.25.835,10.114,7.195,-15.732,1.768
1749642145846,2025-06-11T14.42.25.846,10.125,12.378,-11.890,-0.305
1749642145856,2025-06-11T14.42.25.856,10.135,17.927,-7.744,-1.768
1749642145865,2025-06-11T14.42.25.865,10.144,23.415,-2.439,-4.451
1749642145875,2025-06-11T14.42.25.875,10.154,28.963,0.915,-7.988
1749642145885,2025-06-11T14.42.25.885,10.164,35.366,0.976,-10.549
1749642145896,2025-06-11T14.42.25.896,10.175,41.524,-0.061,-12.073
1749642145904,2025-06-11T14.42.25.904,10.183,45.915,-2.317,-14.512
1749642145915,2025-06-11T14.42.25.915,10.194,49.634,-5.244,-17.256
1749642145925,2025-06-11T14.42.25.925,10.204,52.866,-7.744,-19.573
1749642145935,2025-06-11T14.42.25.935,10.214,54.695,-8.780,-21.829
1749642145944,2025-06-11T14.42.25.944,10.223,55.427,-9.512,-25.183
1749642145954,2025-06-11T14.42.25.954,10.233,57.073,-11.220,-29.085
1749642145964,2025-06-11T14.42.25.964,10.243,59.024,-13.293,-32.683
1749642145975,2025-06-11T14.42.25.975,10.254,60.610,-14.390,-36.220
1749642145983,2025-06-11T14.42.25.983,10.262,62.683,-14.939,-40.488
1749642145994,2025-06-11T14.42.25.994,10.273,64.878,-15.366,-44.268
1749642146004,2025-06-11T14.42.26.004,10.283,65.488,-15.183,-48.293
1749642146014,2025-06-11T14.42.26.014,10.293,64.390,-14.207,-52.439
1749642146023,2025-06-11T14.42.26.023,10.302,62.988,-13.476,-56.768
1749642146033,2025-06-11T14.42.26.033,10.312,63.659,-13.476,-62.012
1749642146043,2025-06-11T14.42.26.043,10.322,65.793,-16.098,-66.707
1749642146054,2025-06-11T14.42.26.054,10.333,66.646,-19.268,-70.732
1749642146063,2025-06-11T14.42.26.063,10.342,67.683,-22.805,-75.671
1749642146073,2025-06-11T14.42.26.073,10.352,67.988,-24.756,-80.488
1749642146083,2025-06-11T14.42.26.083,10.362,64.634,-24.695,-84.695
1749642146093,2025-06-11T14.42.26.093,10.372,60.732,-25.915,-90.610
1749642146102,2025-06-11T14.42.26.102,10.381,56.707,-28.537,-95.061
1749642146112,2025-06-11T14.42.26.112,10.391,51.341,-27.927,-96.768
1749642146123,2025-06-11T14.42.26.123,10.402,45.976,-27.439,-101.220
1749642146133,2025-06-11T14.42.26.133,10.412,40.122,-28.049,-105.061
1749642146142,2025-06-11T14.42.26.142,10.421,34.695,-26.280,-106.098
1749642146152,2025-06-11T14.42.26.152,10.431,29.207,-22.500,-107.317
1749642146162,2025-06-11T14.42.26.162,10.441,23.049,-20.122,-108.720
1749642146172,2025-06-11T14.42.26.172,10.451,17.134,-20.793,-108.720
1749642146181,2025-06-11T14.42.26.181,10.460,11.646,-22.805,-107.195
1749642146191,2025-06-11T14.42.26.191,10.470,5.183,-24.451,-105.305
1749642146202,2025-06-11T14.42.26.202,10.481,-0.427,-25.549,-102.927
1749642146212,2025-06-11T14.42.26.212,10.491,-6.524,-24.390,-100.854
1749642146221,2025-06-11T14.42.26.221,10.500,-14.817,-22.561,-99.939
1749642146231,2025-06-11T14.42.26.231,10.510,-22.622,-22.927,-98.049
1749642146241,2025-06-11T14.42.26.241,10.520,-29.268,-21.646,-92.927
1749642146252,2025-06-11T14.42.26.252,10.531,-37.073,-14.329,-87.866
1749642146260,2025-06-11T14.42.26.260,10.539,-45.122,-3.232,-84.817
1749642146271,2025-06-11T14.42.26.271,10.550,-54.695,7.988,-82.622
1749642146281,2025-06-11T14.42.26.281,10.560,-62.378,14.268,-79.817
1749642146291,2025-06-11T14.42.26.291,10.570,-67.012,17.134,-75.366
1749642146300,2025-06-11T14.42.26.300,10.579,-71.098,18.110,-71.463
1749642146310,2025-06-11T14.42.26.310,10.589,-74.878,19.207,-70.122
1749642146320,2025-06-11T14.42.26.320,10.599,-77.683,20.305,-69.512
1749642146331,2025-06-11T14.42.26.331,10.610,-80.854,22.378,-68.659
1749642146339,2025-06-11T14.42.26.339,10.618,-84.146,26.585,-67.012
1749642146350,2025-06-11T14.42.26.350,10.629,-87.378,32.805,-64.512
1749642146360,2025-06-11T14.42.26.360,10.639,-89.512,37.256,-62.866
1749642146370,2025-06-11T14.42.26.370,10.649,-89.329,37.317,-61.890
1749642146379,2025-06-11T14.42.26.379,10.658,-87.256,34.695,-59.878
1749642146389,2025-06-11T14.42.26.389,10.668,-84.939,30.976,-57.744
1749642146399,2025-06-11T14.42.26.399,10.678,-84.146,28.110,-54.329
1749642146410,2025-06-11T14.42.26.410,10.689,-86.402,29.512,-48.780
1749642146418,2025-06-11T14.42.26.418,10.697,-87.988,33.415,-45.061
1749642146429,2025-06-11T14.42.26.429,10.708,-89.451,37.195,-41.829
1749642146439,2025-06-11T14.42.26.439,10.718,-89.512,40.976,-34.451
1749642146449,2025-06-11T14.42.26.449,10.728,-86.951,44.329,-24.634
