epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646442657,2025-06-11T15.54.02.657,6.950,77.439,-51.037,108.354
1749646442668,2025-06-11T15.54.02.668,6.961,81.402,-47.744,109.329
1749646442676,2025-06-11T15.54.02.676,6.969,84.939,-40.427,110.610
1749646442687,2025-06-11T15.54.02.687,6.980,87.012,-31.585,112.744
1749646442697,2025-06-11T15.54.02.697,6.990,87.622,-23.659,113.963
1749646442706,2025-06-11T15.54.02.706,6.999,87.683,-18.659,114.817
1749646442716,2025-06-11T15.54.02.716,7.009,86.646,-18.171,115.366
1749646442726,2025-06-11T15.54.02.726,7.019,85.183,-20.854,115.244
1749646442736,2025-06-11T15.54.02.736,7.029,84.634,-24.390,113.841
1749646442745,2025-06-11T15.54.02.745,7.038,84.329,-27.561,111.341
1749646442756,2025-06-11T15.54.02.756,7.049,83.720,-29.634,109.207
1749646442766,2025-06-11T15.54.02.766,7.059,83.293,-30.244,106.220
1749646442776,2025-06-11T15.54.02.776,7.069,82.927,-30.549,101.585
1749646442786,2025-06-11T15.54.02.786,7.079,82.683,-31.829,96.707
1749646442795,2025-06-11T15.54.02.795,7.088,82.073,-33.659,92.012
1749646442805,2025-06-11T15.54.02.805,7.098,81.098,-35.610,87.439
1749646442816,2025-06-11T15.54.02.816,7.109,79.329,-37.317,81.768
1749646442826,2025-06-11T15.54.02.826,7.119,77.256,-39.512,74.756
1749646442835,2025-06-11T15.54.02.835,7.128,76.098,-40.732,67.683
1749646442845,2025-06-11T15.54.02.845,7.138,74.207,-40.732,62.073
1749646442855,2025-06-11T15.54.02.855,7.148,70.549,-39.756,56.707
1749646442864,2025-06-11T15.54.02.864,7.157,67.622,-36.585,50.061
1749646442874,2025-06-11T15.54.02.874,7.167,65.793,-32.805,43.354
1749646442884,2025-06-11T15.54.02.884,7.177,63.902,-30.488,37.256
1749646442895,2025-06-11T15.54.02.895,7.188,61.524,-30.366,30.671
1749646442903,2025-06-11T15.54.02.903,7.196,59.268,-29.085,23.963
1749646442914,2025-06-11T15.54.02.914,7.207,56.463,-27.012,18.476
1749646442924,2025-06-11T15.54.02.924,7.217,52.927,-26.402,13.780
1749646442934,2025-06-11T15.54.02.934,7.227,49.390,-27.134,8.902
1749646442943,2025-06-11T15.54.02.943,7.236,45.427,-26.890,4.634
1749646442953,2025-06-11T15.54.02.953,7.246,41.341,-25.427,1.159
1749646442964,2025-06-11T15.54.02.964,7.257,37.561,-22.439,-1.890
1749646442974,2025-06-11T15.54.02.974,7.267,33.415,-16.341,-3.659
1749646442983,2025-06-11T15.54.02.983,7.276,28.171,-7.866,-4.390
1749646442993,2025-06-11T15.54.02.993,7.286,22.378,2.012,-5.427
1749646443003,2025-06-11T15.54.03.003,7.296,17.073,12.195,-6.951
1749646443013,2025-06-11T15.54.03.013,7.306,12.256,21.037,-8.171
1749646443022,2025-06-11T15.54.03.022,7.315,7.744,25.976,-9.024
1749646443032,2025-06-11T15.54.03.032,7.325,2.927,24.207,-10.427
1749646443043,2025-06-11T15.54.03.043,7.336,-2.561,17.439,-12.561
1749646443053,2025-06-11T15.54.03.053,7.346,-7.744,8.963,-15.183
1749646443062,2025-06-11T15.54.03.062,7.355,-11.890,0.244,-18.415
1749646443072,2025-06-11T15.54.03.072,7.365,-16.037,-9.024,-21.341
1749646443082,2025-06-11T15.54.03.082,7.375,-20.305,-18.415,-23.720
1749646443092,2025-06-11T15.54.03.092,7.385,-24.939,-25.549,-25.610
1749646443101,2025-06-11T15.54.03.101,7.394,-29.451,-29.085,-26.341
1749646443111,2025-06-11T15.54.03.111,7.404,-34.024,-28.354,-26.037
1749646443122,2025-06-11T15.54.03.122,7.415,-38.293,-23.415,-26.159
1749646443132,2025-06-11T15.54.03.132,7.425,-40.976,-16.524,-27.134
1749646443141,2025-06-11T15.54.03.141,7.434,-43.354,-10.366,-28.354
1749646443151,2025-06-11T15.54.03.151,7.444,-46.890,-5.671,-29.146
1749646443161,2025-06-11T15.54.03.161,7.454,-50.549,-2.317,-30.488
1749646443172,2025-06-11T15.54.03.172,7.465,-52.988,2.073,-32.378
1749646443180,2025-06-11T15.54.03.180,7.473,-53.537,7.683,-34.939
1749646443191,2025-06-11T15.54.03.191,7.484,-53.841,12.683,-38.232
1749646443201,2025-06-11T15.54.03.201,7.494,-54.756,17.805,-41.951
1749646443211,2025-06-11T15.54.03.211,7.504,-55.793,22.195,-45.549
1749646443220,2025-06-11T15.54.03.220,7.513,-57.317,25.976,-49.207
1749646443230,2025-06-11T15.54.03.230,7.523,-59.085,29.634,-52.927
1749646443240,2025-06-11T15.54.03.240,7.533,-62.134,31.280,-57.195
1749646443251,2025-06-11T15.54.03.251,7.544,-67.927,31.402,-61.524
1749646443259,2025-06-11T15.54.03.259,7.552,-74.695,32.134,-65.000
1749646443270,2025-06-11T15.54.03.270,7.563,-81.159,33.902,-67.012
1749646443280,2025-06-11T15.54.03.280,7.573,-87.805,33.659,-68.232
1749646443290,2025-06-11T15.54.03.290,7.583,-95.732,28.354,-68.598
1749646443299,2025-06-11T15.54.03.299,7.592,-104.817,18.659,-68.659
1749646443309,2025-06-11T15.54.03.309,7.602,-113.720,8.293,-69.390
1749646443319,2025-06-11T15.54.03.319,7.612,-121.220,-0.732,-71.585
1749646443330,2025-06-11T15.54.03.330,7.623,-125.549,-10.915,-74.451
1749646443339,2025-06-11T15.54.03.339,7.632,-125.366,-27.012,-78.171
1749646443349,2025-06-11T15.54.03.349,7.642,-124.634,-45.549,-81.768
1749646443359,2025-06-11T15.54.03.359,7.652,-127.500,-55.610,-82.744
1749646443369,2025-06-11T15.54.03.369,7.662,-134.024,-51.037,-80.000
1749646443378,2025-06-11T15.54.03.378,7.671,-141.159,-34.146,-74.207
1749646443388,2025-06-11T15.54.03.388,7.681,-143.720,-11.220,-69.451
1749646443399,2025-06-11T15.54.03.399,7.692,-140.488,12.378,-67.744
1749646443409,2025-06-11T15.54.03.409,7.702,-133.415,29.024,-67.500
1749646443418,2025-06-11T15.54.03.418,7.711,-124.695,33.963,-67.805
1749646443428,2025-06-11T15.54.03.428,7.721,-116.341,27.866,-67.805
1749646443438,2025-06-11T15.54.03.438,7.731,-110.854,14.268,-69.329
1749646443448,2025-06-11T15.54.03.448,7.741,-107.256,-2.683,-71.585
1749646443457,2025-06-11T15.54.03.457,7.750,-105.366,-16.037,-72.683
1749646443467,2025-06-11T15.54.03.467,7.760,-103.354,-22.073,-72.012
1749646443478,2025-06-11T15.54.03.478,7.771,-100.305,-21.220,-69.695
1749646443488,2025-06-11T15.54.03.488,7.781,-96.707,-14.817,-65.427
1749646443497,2025-06-11T15.54.03.497,7.790,-92.256,-4.329,-59.329
1749646443507,2025-06-11T15.54.03.507,7.800,-85.427,8.598,-51.463
1749646443517,2025-06-11T15.54.03.517,7.810,-76.159,21.220,-43.049
1749646443527,2025-06-11T15.54.03.527,7.820,-65.671,30.000,-35.244
1749646443536,2025-06-11T15.54.03.536,7.829,-55.305,31.463,-29.573
1749646443547,2025-06-11T15.54.03.547,7.840,-46.585,24.451,-25.610
1749646443557,2025-06-11T15.54.03.557,7.850,-38.598,13.476,-20.000
1749646443567,2025-06-11T15.54.03.567,7.860,-31.341,2.378,-12.378
1749646443576,2025-06-11T15.54.03.576,7.869,-25.244,-7.195,-3.110
1749646443586,2025-06-11T15.54.03.586,7.879,-20.000,-14.146,8.841
1749646443596,2025-06-11T15.54.03.596,7.889,-13.476,-17.683,20.610
1749646443607,2025-06-11T15.54.03.607,7.900,-4.512,-19.634,28.232
1749646443615,2025-06-11T15.54.03.615,7.908,6.768,-25.610,32.256
1749646443626,2025-06-11T15.54.03.626,7.919,18.537,-40.183,33.720
1749646443636,2025-06-11T15.54.03.636,7.929,28.049,-60.244,33.780
1749646443646,2025-06-11T15.54.03.646,7.939,36.341,-77.683,34.390
1749646443655,2025-06-11T15.54.03.655,7.948,44.817,-85.976,34.878
1749646443665,2025-06-11T15.54.03.665,7.958,53.902,-82.805,36.098
1749646443675,2025-06-11T15.54.03.675,7.968,63.293,-72.256,38.537
1749646443686,2025-06-11T15.54.03.686,7.979,73.293,-61.220,39.878
1749646443694,2025-06-11T15.54.03.694,7.987,83.049,-55.061,39.390
1749646443705,2025-06-11T15.54.03.705,7.998,89.695,-54.268,39.207
1749646443715,2025-06-11T15.54.03.715,8.008,91.951,-55.976,40.976
1749646443725,2025-06-11T15.54.03.725,8.018,93.232,-57.073,42.927
1749646443734,2025-06-11T15.54.03.734,8.027,95.793,-57.866,43.110
1749646443744,2025-06-11T15.54.03.744,8.037,98.841,-60.732,40.793
1749646443755,2025-06-11T15.54.03.755,8.048,101.220,-61.341,38.171
1749646443765,2025-06-11T15.54.03.765,8.058,103.171,-55.976,36.341
1749646443774,2025-06-11T15.54.03.774,8.067,105.732,-46.829,36.463
1749646443784,2025-06-11T15.54.03.784,8.077,107.805,-36.159,37.927
1749646443794,2025-06-11T15.54.03.794,8.087,109.024,-26.585,39.024
1749646443804,2025-06-11T15.54.03.804,8.097,109.268,-19.451,39.817
1749646443813,2025-06-11T15.54.03.813,8.106,109.146,-16.890,41.037
1749646443823,2025-06-11T15.54.03.823,8.116,108.963,-20.793,41.524
1749646443834,2025-06-11T15.54.03.834,8.127,108.293,-30.122,40.732
1749646443844,2025-06-11T15.54.03.844,8.137,107.073,-41.098,38.841
1749646443853,2025-06-11T15.54.03.853,8.146,105.671,-47.012,35.427
1749646443863,2025-06-11T15.54.03.863,8.156,105.854,-43.720,31.159
1749646443873,2025-06-11T15.54.03.873,8.166,106.707,-36.037,27.134
1749646443883,2025-06-11T15.54.03.883,8.176,105.427,-28.537,25.976
1749646443892,2025-06-11T15.54.03.892,8.185,104.207,-20.915,25.854
1749646443902,2025-06-11T15.54.03.902,8.195,105.732,-13.354,20.183
1749646443913,2025-06-11T15.54.03.913,8.206,108.537,-7.683,14.817
1749646443923,2025-06-11T15.54.03.923,8.216,108.720,-4.878,14.939
1749646443932,2025-06-11T15.54.03.932,8.225,106.890,0.732,15.549
1749646443942,2025-06-11T15.54.03.942,8.235,106.159,8.902,14.451
1749646443952,2025-06-11T15.54.03.952,8.245,108.110,14.573,14.756
1749646443963,2025-06-11T15.54.03.963,8.256,111.220,17.134,15.549
1749646443971,2025-06-11T15.54.03.971,8.264,113.049,12.439,14.207
1749646443982,2025-06-11T15.54.03.982,8.275,110.549,-0.244,11.707
1749646443992,2025-06-11T15.54.03.992,8.285,106.463,-17.439,7.012
1749646444002,2025-06-11T15.54.04.002,8.295,104.695,-32.805,1.220
1749646444011,2025-06-11T15.54.04.011,8.304,104.573,-39.146,-3.415
1749646444021,2025-06-11T15.54.04.021,8.314,103.232,-32.805,-6.646
1749646444031,2025-06-11T15.54.04.031,8.324,101.585,-17.744,-9.146
1749646444042,2025-06-11T15.54.04.042,8.335,100.183,-3.354,-11.098
1749646444050,2025-06-11T15.54.04.050,8.343,97.805,4.878,-12.012
1749646444061,2025-06-11T15.54.04.061,8.354,93.354,3.902,-12.012
1749646444071,2025-06-11T15.54.04.071,8.364,86.951,-2.439,-14.451
1749646444081,2025-06-11T15.54.04.081,8.374,81.098,-8.232,-18.232
1749646444090,2025-06-11T15.54.04.090,8.383,76.951,-9.329,-22.012
1749646444100,2025-06-11T15.54.04.100,8.393,73.598,-7.500,-26.341
1749646444110,2025-06-11T15.54.04.110,8.403,69.756,-5.000,-29.695
1749646444121,2025-06-11T15.54.04.121,8.414,65.610,-2.073,-32.378
1749646444130,2025-06-11T15.54.04.130,8.423,62.500,1.463,-36.098
1749646444140,2025-06-11T15.54.04.140,8.433,60.671,4.512,-38.720
1749646444150,2025-06-11T15.54.04.150,8.443,58.354,5.732,-40.976
1749646444160,2025-06-11T15.54.04.160,8.453,54.085,5.488,-43.963
1749646444169,2025-06-11T15.54.04.169,8.462,48.354,5.122,-47.012
1749646444179,2025-06-11T15.54.04.179,8.472,42.378,4.634,-47.683
1749646444190,2025-06-11T15.54.04.190,8.483,36.098,2.927,-47.927
1749646444200,2025-06-11T15.54.04.200,8.493,29.329,0.122,-48.659
1749646444209,2025-06-11T15.54.04.209,8.502,21.890,-3.293,-48.232
1749646444219,2025-06-11T15.54.04.219,8.512,14.817,-6.646,-47.378
1749646444229,2025-06-11T15.54.04.229,8.522,8.415,-9.695,-47.622
1749646444239,2025-06-11T15.54.04.239,8.532,2.439,-11.585,-47.988
1749646444248,2025-06-11T15.54.04.248,8.541,-3.110,-13.415,-48.476
1749646444258,2025-06-11T15.54.04.258,8.551,-8.963,-13.232,-49.695
1749646444269,2025-06-11T15.54.04.269,8.562,-15.061,-13.232,-50.061
1749646444279,2025-06-11T15.54.04.279,8.572,-19.268,-12.988,-52.988
1749646444288,2025-06-11T15.54.04.288,8.581,-20.976,-11.159,-59.024
1749646444298,2025-06-11T15.54.04.298,8.591,-21.341,-7.927,-63.780
1749646444308,2025-06-11T15.54.04.308,8.601,-21.829,-2.256,-67.073
1749646444318,2025-06-11T15.54.04.318,8.611,-23.110,5.854,-70.061
1749646444327,2025-06-11T15.54.04.327,8.620,-24.573,13.537,-73.354
1749646444338,2025-06-11T15.54.04.338,8.631,-24.390,18.902,-76.768
1749646444348,2025-06-11T15.54.04.348,8.641,-22.744,20.488,-79.634
1749646444358,2025-06-11T15.54.04.358,8.651,-21.402,18.049,-83.598
1749646444367,2025-06-11T15.54.04.367,8.660,-20.732,16.585,-88.598
1749646444377,2025-06-11T15.54.04.377,8.670,-19.573,21.280,-93.232
1749646444387,2025-06-11T15.54.04.387,8.680,-17.378,32.134,-98.110
1749646444398,2025-06-11T15.54.04.398,8.691,-14.207,45.793,-100.976
1749646444406,2025-06-11T15.54.04.406,8.699,-11.768,59.024,-101.220
1749646444417,2025-06-11T15.54.04.417,8.710,-12.744,70.122,-99.756
1749646444427,2025-06-11T15.54.04.427,8.720,-15.488,80.366,-96.951
1749646444437,2025-06-11T15.54.04.437,8.730,-16.524,89.085,-92.805
1749646444446,2025-06-11T15.54.04.446,8.739,-17.622,92.256,-88.537
1749646444456,2025-06-11T15.54.04.456,8.749,-21.829,92.866,-86.341
1749646444466,2025-06-11T15.54.04.466,8.759,-27.561,98.293,-83.963
1749646444477,2025-06-11T15.54.04.477,8.770,-30.244,109.451,-77.988
1749646444485,2025-06-11T15.54.04.485,8.778,-30.854,124.817,-71.280
1749646444496,2025-06-11T15.54.04.496,8.789,-34.085,131.341,-65.183
1749646444506,2025-06-11T15.54.04.506,8.799,-39.756,119.634,-58.049
1749646444516,2025-06-11T15.54.04.516,8.809,-44.939,95.671,-51.463
1749646444525,2025-06-11T15.54.04.525,8.818,-51.829,70.244,-47.073
1749646444535,2025-06-11T15.54.04.535,8.828,-59.695,50.915,-42.378
1749646444546,2025-06-11T15.54.04.546,8.839,-65.488,41.280,-38.720
1749646444556,2025-06-11T15.54.04.556,8.849,-67.500,38.902,-37.683
1749646444565,2025-06-11T15.54.04.565,8.858,-68.171,37.134,-37.378
1749646444575,2025-06-11T15.54.04.575,8.868,-70.122,33.354,-35.122
1749646444585,2025-06-11T15.54.04.585,8.878,-73.720,29.573,-33.171
1749646444595,2025-06-11T15.54.04.595,8.888,-77.561,26.098,-31.463
1749646444604,2025-06-11T15.54.04.604,8.897,-81.280,23.232,-28.171
1749646444614,2025-06-11T15.54.04.614,8.907,-85.000,22.073,-24.207
1749646444625,2025-06-11T15.54.04.625,8.918,-88.293,22.683,-20.610
1749646444635,2025-06-11T15.54.04.635,8.928,-91.037,22.500,-17.744
1749646444644,2025-06-11T15.54.04.644,8.937,-92.683,20.427,-16.280
1749646444654,2025-06-11T15.54.04.654,8.947,-92.561,17.866,-15.366
1749646444664,2025-06-11T15.54.04.664,8.957,-91.463,14.268,-13.598
1749646444674,2025-06-11T15.54.04.674,8.967,-91.707,7.622,-9.390
1749646444683,2025-06-11T15.54.04.683,8.976,-93.171,-0.305,-4.268
1749646444693,2025-06-11T15.54.04.693,8.986,-93.171,-5.244,-1.280
1749646444704,2025-06-11T15.54.04.704,8.997,-91.463,-6.524,0.549
1749646444714,2025-06-11T15.54.04.714,9.007,-88.171,-4.024,2.439
1749646444723,2025-06-11T15.54.04.723,9.016,-84.146,1.646,3.476
1749646444733,2025-06-11T15.54.04.733,9.026,-80.000,7.256,2.988
1749646444743,2025-06-11T15.54.04.743,9.036,-75.976,10.183,2.866
1749646444754,2025-06-11T15.54.04.754,9.047,-72.561,10.061,3.415
1749646444762,2025-06-11T15.54.04.762,9.055,-71.159,8.049,4.756
1749646444773,2025-06-11T15.54.04.773,9.066,-72.073,4.024,7.805
1749646444783,2025-06-11T15.54.04.783,9.076,-73.476,1.402,10.732
1749646444793,2025-06-11T15.54.04.793,9.086,-73.537,2.134,12.500
1749646444802,2025-06-11T15.54.04.802,9.095,-72.622,5.366,13.841
1749646444812,2025-06-11T15.54.04.812,9.105,-72.439,8.780,14.451
1749646444822,2025-06-11T15.54.04.822,9.115,-73.476,10.244,15.427
1749646444833,2025-06-11T15.54.04.833,9.126,-73.720,10.610,15.000
1749646444841,2025-06-11T15.54.04.841,9.134,-72.195,8.902,12.439
1749646444852,2025-06-11T15.54.04.852,9.145,-70.793,4.634,9.451
1749646444862,2025-06-11T15.54.04.862,9.155,-70.122,-0.854,6.524
1749646444872,2025-06-11T15.54.04.872,9.165,-70.000,-6.585,3.780
1749646444881,2025-06-11T15.54.04.881,9.174,-69.390,-11.402,0.671
1749646444891,2025-06-11T15.54.04.891,9.184,-68.476,-16.585,-3.598
1749646444902,2025-06-11T15.54.04.902,9.195,-68.110,-21.402,-7.744
1749646444912,2025-06-11T15.54.04.912,9.205,-67.073,-24.146,-10.732
1749646444921,2025-06-11T15.54.04.921,9.214,-64.512,-23.537,-13.720
1749646444931,2025-06-11T15.54.04.931,9.224,-61.524,-22.195,-17.561
1749646444941,2025-06-11T15.54.04.941,9.234,-58.354,-20.671,-20.732
1749646444951,2025-06-11T15.54.04.951,9.244,-55.244,-17.134,-22.988
1749646444960,2025-06-11T15.54.04.960,9.253,-51.585,-12.500,-24.878
1749646444970,2025-06-11T15.54.04.970,9.263,-47.927,-8.598,-26.220
1749646444981,2025-06-11T15.54.04.981,9.274,-44.573,-6.768,-25.793
1749646444991,2025-06-11T15.54.04.991,9.284,-40.976,-6.524,-24.085
1749646445000,2025-06-11T15.54.05.000,9.293,-36.890,-5.610,-21.951
1749646445010,2025-06-11T15.54.05.010,9.303,-32.683,-1.037,-19.756
1749646445020,2025-06-11T15.54.05.020,9.313,-28.354,10.610,-16.280
1749646445030,2025-06-11T15.54.05.030,9.323,-22.500,30.732,-12.012
1749646445039,2025-06-11T15.54.05.039,9.332,-15.671,55.671,-6.646
1749646445049,2025-06-11T15.54.05.049,9.342,-11.707,76.646,3.476
1749646445060,2025-06-11T15.54.05.060,9.353,-6.037,86.037,15.427
1749646445070,2025-06-11T15.54.05.070,9.363,1.951,77.988,16.280
1749646445079,2025-06-11T15.54.05.079,9.372,9.695,54.207,8.415
1749646445089,2025-06-11T15.54.05.089,9.382,14.024,25.854,3.415
1749646445099,2025-06-11T15.54.05.099,9.392,15.976,6.890,6.280
1749646445110,2025-06-11T15.54.05.110,9.403,18.232,-2.073,10.244
1749646445118,2025-06-11T15.54.05.118,9.411,20.915,-6.768,10.671
1749646445129,2025-06-11T15.54.05.129,9.422,23.598,-7.744,10.305
1749646445139,2025-06-11T15.54.05.139,9.432,25.000,-7.500,11.280
1749646445149,2025-06-11T15.54.05.149,9.442,23.780,-6.890,12.256
1749646445158,2025-06-11T15.54.05.158,9.451,20.549,-7.744,11.402
1749646445168,2025-06-11T15.54.05.168,9.461,17.073,-10.488,9.268
1749646445178,2025-06-11T15.54.05.178,9.471,14.146,-12.012,7.683
1749646445189,2025-06-11T15.54.05.189,9.482,10.976,-9.573,7.561
1749646445197,2025-06-11T15.54.05.197,9.490,6.951,-5.793,7.805
1749646445208,2025-06-11T15.54.05.208,9.501,2.744,-5.000,7.622
1749646445218,2025-06-11T15.54.05.218,9.511,0.427,-5.122,6.159
1749646445228,2025-06-11T15.54.05.228,9.521,-2.256,-7.500,5.183
1749646445237,2025-06-11T15.54.05.237,9.530,-3.293,-8.902,5.244
1749646445247,2025-06-11T15.54.05.247,9.540,-4.878,-8.963,6.159
1749646445257,2025-06-11T15.54.05.257,9.550,-4.634,-8.598,3.537
1749646445268,2025-06-11T15.54.05.268,9.561,-4.512,-12.500,0.549
1749646445277,2025-06-11T15.54.05.277,9.570,-5.549,-17.195,1.220
1749646445287,2025-06-11T15.54.05.287,9.580,-5.854,-20.061,3.110
1749646445297,2025-06-11T15.54.05.297,9.590,-4.207,-19.146,5.610
1749646445307,2025-06-11T15.54.05.307,9.600,-0.305,-14.024,10.915
1749646445316,2025-06-11T15.54.05.316,9.609,4.390,-9.512,19.390
1749646445326,2025-06-11T15.54.05.326,9.619,9.634,-10.122,28.049
1749646445337,2025-06-11T15.54.05.337,9.630,16.829,-15.366,34.634
1749646445347,2025-06-11T15.54.05.347,9.640,26.585,-21.951,37.988
1749646445356,2025-06-11T15.54.05.356,9.649,34.695,-26.341,40.183
1749646445366,2025-06-11T15.54.05.366,9.659,39.268,-24.390,45.122
1749646445376,2025-06-11T15.54.05.376,9.669,42.744,-14.817,53.476
1749646445386,2025-06-11T15.54.05.386,9.679,47.439,-2.805,63.171
1749646445395,2025-06-11T15.54.05.395,9.688,53.293,5.122,72.927
1749646445405,2025-06-11T15.54.05.405,9.698,59.939,7.927,81.037
1749646445416,2025-06-11T15.54.05.416,9.709,65.732,4.939,87.012
1749646445426,2025-06-11T15.54.05.426,9.719,70.549,-0.122,92.378
1749646445435,2025-06-11T15.54.05.435,9.728,74.085,-6.402,96.341
1749646445445,2025-06-11T15.54.05.445,9.738,75.732,-10.000,99.756
1749646445455,2025-06-11T15.54.05.455,9.748,75.183,-9.268,101.829
1749646445465,2025-06-11T15.54.05.465,9.758,73.780,-4.939,102.073
1749646445474,2025-06-11T15.54.05.474,9.767,72.317,-0.549,104.085
1749646445485,2025-06-11T15.54.05.485,9.778,69.390,1.220,108.780
1749646445495,2025-06-11T15.54.05.495,9.788,64.451,-2.378,112.500
1749646445505,2025-06-11T15.54.05.505,9.798,58.354,-15.366,113.293
1749646445514,2025-06-11T15.54.05.514,9.807,52.683,-33.354,113.476
1749646445524,2025-06-11T15.54.05.524,9.817,48.720,-47.500,111.890
1749646445534,2025-06-11T15.54.05.534,9.827,45.671,-55.427,107.988
1749646445545,2025-06-11T15.54.05.545,9.838,44.024,-55.366,104.268
1749646445553,2025-06-11T15.54.05.553,9.846,43.293,-49.085,100.854
1749646445564,2025-06-11T15.54.05.564,9.857,41.951,-42.561,97.988
1749646445574,2025-06-11T15.54.05.574,9.867,40.305,-38.293,95.671
1749646445584,2025-06-11T15.54.05.584,9.877,39.817,-37.256,92.744
1749646445593,2025-06-11T15.54.05.593,9.886,39.512,-36.829,88.780
1749646445603,2025-06-11T15.54.05.603,9.896,39.512,-36.220,84.878
1749646445613,2025-06-11T15.54.05.613,9.906,39.329,-39.756,81.220
1749646445624,2025-06-11T15.54.05.624,9.917,40.488,-44.207,77.134
1749646445632,2025-06-11T15.54.05.632,9.925,43.963,-45.915,71.524
1749646445643,2025-06-11T15.54.05.643,9.936,46.463,-48.476,66.463
1749646445653,2025-06-11T15.54.05.653,9.946,47.195,-49.817,63.659
1749646445663,2025-06-11T15.54.05.663,9.956,48.232,-50.061,59.817
1749646445672,2025-06-11T15.54.05.672,9.965,48.902,-52.439,54.878
1749646445682,2025-06-11T15.54.05.682,9.975,49.390,-55.305,50.854
1749646445693,2025-06-11T15.54.05.693,9.986,49.146,-57.317,48.354
1749646445703,2025-06-11T15.54.05.703,9.996,47.622,-58.354,45.061
1749646445712,2025-06-11T15.54.05.712,10.005,48.049,-56.585,39.512
1749646445722,2025-06-11T15.54.05.722,10.015,47.012,-52.195,35.793
1749646445732,2025-06-11T15.54.05.732,10.025,44.878,-43.780,34.268
1749646445742,2025-06-11T15.54.05.742,10.035,41.524,-32.500,31.829
1749646445751,2025-06-11T15.54.05.751,10.044,37.073,-24.451,27.622
1749646445761,2025-06-11T15.54.05.761,10.054,31.768,-22.988,24.146
1749646445772,2025-06-11T15.54.05.772,10.065,25.915,-22.744,21.280
1749646445782,2025-06-11T15.54.05.782,10.075,21.646,-19.573,15.610
1749646445791,2025-06-11T15.54.05.791,10.084,16.890,-15.732,10.000
1749646445801,2025-06-11T15.54.05.801,10.094,11.037,-13.171,7.256
1749646445811,2025-06-11T15.54.05.811,10.104,5.915,-11.341,5.122
1749646445821,2025-06-11T15.54.05.821,10.114,2.866,-8.110,1.098
1749646445830,2025-06-11T15.54.05.830,10.123,-0.305,-6.159,-7.561
1749646445840,2025-06-11T15.54.05.840,10.133,-4.817,-8.110,-15.183
1749646445851,2025-06-11T15.54.05.851,10.144,-10.122,-9.878,-19.756
1749646445861,2025-06-11T15.54.05.861,10.154,-14.451,-8.902,-25.122
1749646445870,2025-06-11T15.54.05.870,10.163,-18.354,-5.793,-31.098
1749646445880,2025-06-11T15.54.05.880,10.173,-23.537,-1.463,-36.159
1749646445890,2025-06-11T15.54.05.890,10.183,-28.841,3.963,-39.024
1749646445901,2025-06-11T15.54.05.901,10.194,-33.354,6.037,-38.720
1749646445909,2025-06-11T15.54.05.909,10.202,-37.927,4.634,-37.134
1749646445920,2025-06-11T15.54.05.920,10.213,-42.134,0.549,-37.134
1749646445930,2025-06-11T15.54.05.930,10.223,-45.915,-6.159,-38.171
1749646445940,2025-06-11T15.54.05.940,10.233,-49.207,-10.610,-38.963
1749646445949,2025-06-11T15.54.05.949,10.242,-51.037,-10.732,-40.549
1749646445959,2025-06-11T15.54.05.959,10.252,-52.622,-10.427,-43.110
1749646445969,2025-06-11T15.54.05.969,10.262,-54.573,-10.183,-46.707
1749646445980,2025-06-11T15.54.05.980,10.273,-56.463,-9.573,-51.220
1749646445988,2025-06-11T15.54.05.988,10.281,-57.744,-6.890,-56.585
1749646445999,2025-06-11T15.54.05.999,10.292,-58.293,-0.610,-61.463
1749646446009,2025-06-11T15.54.06.009,10.302,-58.476,8.415,-64.573
1749646446019,2025-06-11T15.54.06.019,10.312,-58.902,17.866,-66.768
1749646446028,2025-06-11T15.54.06.028,10.321,-60.488,24.329,-69.329
1749646446038,2025-06-11T15.54.06.038,10.331,-62.256,27.012,-74.268
1749646446048,2025-06-11T15.54.06.048,10.341,-64.756,23.902,-80.915
1749646446059,2025-06-11T15.54.06.059,10.352,-68.720,13.537,-86.098
1749646446068,2025-06-11T15.54.06.068,10.361,-72.439,3.049,-87.256
1749646446078,2025-06-11T15.54.06.078,10.371,-73.476,0.061,-86.280
1749646446088,2025-06-11T15.54.06.088,10.381,-73.720,5.732,-87.195
1749646446098,2025-06-11T15.54.06.098,10.391,-74.878,14.573,-87.622
1749646446107,2025-06-11T15.54.06.107,10.400,-77.134,20.549,-85.122
1749646446117,2025-06-11T15.54.06.117,10.410,-79.817,22.073,-82.988
1749646446128,2025-06-11T15.54.06.128,10.421,-82.317,20.061,-81.707
1749646446138,2025-06-11T15.54.06.138,10.431,-84.878,17.744,-80.305
1749646446147,2025-06-11T15.54.06.147,10.440,-86.098,18.171,-79.207
1749646446157,2025-06-11T15.54.06.157,10.450,-85.549,23.537,-79.085
1749646446167,2025-06-11T15.54.06.167,10.460,-85.122,32.073,-79.451
1749646446177,2025-06-11T15.54.06.177,10.470,-85.854,40.305,-78.659
1749646446186,2025-06-11T15.54.06.186,10.479,-86.951,46.585,-77.439
1749646446196,2025-06-11T15.54.06.196,10.489,-87.256,50.732,-77.378
1749646446207,2025-06-11T15.54.06.207,10.500,-86.402,52.317,-78.293
