epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749642329202,2025-06-11T14.45.29.202,6.792,25.366,-2.622,33.476
1749642329212,2025-06-11T14.45.29.212,6.802,22.012,-0.854,30.305
1749642329223,2025-06-11T14.45.29.223,6.813,17.500,-0.183,27.378
1749642329233,2025-06-11T14.45.29.233,6.823,14.207,-1.707,23.110
1749642329242,2025-06-11T14.45.29.242,6.832,12.256,-5.671,17.866
1749642329252,2025-06-11T14.45.29.252,6.842,9.146,-10.427,13.049
1749642329262,2025-06-11T14.45.29.262,6.852,6.098,-15.976,8.720
1749642329272,2025-06-11T14.45.29.272,6.862,3.354,-19.512,6.159
1749642329281,2025-06-11T14.45.29.281,6.871,-0.183,-19.817,4.878
1749642329291,2025-06-11T14.45.29.291,6.881,-4.207,-18.720,3.963
1749642329302,2025-06-11T14.45.29.302,6.892,-7.622,-17.500,4.085
1749642329312,2025-06-11T14.45.29.312,6.902,-9.634,-15.671,4.817
1749642329321,2025-06-11T14.45.29.321,6.911,-10.732,-13.780,5.915
1749642329331,2025-06-11T14.45.29.331,6.921,-10.976,-11.829,7.378
1749642329341,2025-06-11T14.45.29.341,6.931,-12.195,-9.512,8.354
1749642329351,2025-06-11T14.45.29.351,6.941,-13.780,-8.659,8.232
1749642329360,2025-06-11T14.45.29.360,6.950,-14.512,-9.146,8.110
1749642329370,2025-06-11T14.45.29.370,6.960,-14.878,-9.390,8.171
1749642329381,2025-06-11T14.45.29.381,6.971,-14.756,-9.634,7.378
1749642329391,2025-06-11T14.45.29.391,6.981,-13.841,-8.598,6.829
1749642329400,2025-06-11T14.45.29.400,6.990,-11.829,-5.488,7.134
1749642329410,2025-06-11T14.45.29.410,7.000,-8.049,-0.793,6.829
1749642329420,2025-06-11T14.45.29.420,7.010,-4.207,4.451,6.524
1749642329431,2025-06-11T14.45.29.431,7.021,-1.098,9.146,5.793
1749642329439,2025-06-11T14.45.29.439,7.029,2.500,11.341,4.512
1749642329450,2025-06-11T14.45.29.450,7.040,7.805,12.256,3.780
1749642329460,2025-06-11T14.45.29.460,7.050,12.500,14.207,3.110
1749642329470,2025-06-11T14.45.29.470,7.060,16.463,16.037,1.646
1749642329479,2025-06-11T14.45.29.479,7.069,21.220,17.744,1.280
1749642329489,2025-06-11T14.45.29.489,7.079,27.134,19.329,2.134
1749642329499,2025-06-11T14.45.29.499,7.089,31.402,21.524,3.293
1749642329510,2025-06-11T14.45.29.510,7.100,34.634,23.963,3.780
1749642329518,2025-06-11T14.45.29.518,7.108,37.561,26.768,3.963
1749642329529,2025-06-11T14.45.29.529,7.119,39.878,31.585,5.793
1749642329539,2025-06-11T14.45.29.539,7.129,42.622,37.622,7.744
1749642329549,2025-06-11T14.45.29.549,7.139,45.244,44.817,9.756
1749642329558,2025-06-11T14.45.29.558,7.148,46.524,52.744,12.500
1749642329568,2025-06-11T14.45.29.568,7.158,47.012,60.061,14.207
1749642329578,2025-06-11T14.45.29.578,7.168,47.744,65.488,14.817
1749642329589,2025-06-11T14.45.29.589,7.179,50.061,68.476,14.451
1749642329598,2025-06-11T14.45.29.598,7.188,52.256,67.988,12.683
1749642329608,2025-06-11T14.45.29.608,7.198,53.659,61.829,8.841
1749642329618,2025-06-11T14.45.29.618,7.208,54.634,49.573,3.902
1749642329628,2025-06-11T14.45.29.628,7.218,56.829,33.598,-0.915
1749642329637,2025-06-11T14.45.29.637,7.227,59.573,18.110,-5.122
1749642329647,2025-06-11T14.45.29.647,7.237,61.524,5.854,-8.476
1749642329658,2025-06-11T14.45.29.658,7.248,62.256,-1.524,-11.585
1749642329668,2025-06-11T14.45.29.668,7.258,62.988,-5.244,-14.573
1749642329677,2025-06-11T14.45.29.677,7.267,64.024,-6.463,-17.622
1749642329687,2025-06-11T14.45.29.687,7.277,63.902,-5.854,-20.610
1749642329697,2025-06-11T14.45.29.697,7.287,63.171,-4.756,-23.902
1749642329707,2025-06-11T14.45.29.707,7.297,62.012,-4.634,-26.707
1749642329716,2025-06-11T14.45.29.716,7.306,60.305,-6.037,-29.634
1749642329726,2025-06-11T14.45.29.726,7.316,59.268,-8.354,-32.805
1749642329737,2025-06-11T14.45.29.737,7.327,59.634,-9.817,-35.793
1749642329747,2025-06-11T14.45.29.747,7.337,59.817,-11.220,-39.024
1749642329756,2025-06-11T14.45.29.756,7.346,59.390,-11.829,-42.805
1749642329766,2025-06-11T14.45.29.766,7.356,59.268,-11.220,-47.073
1749642329776,2025-06-11T14.45.29.776,7.366,60.061,-8.902,-51.951
1749642329786,2025-06-11T14.45.29.786,7.376,60.854,-4.756,-56.829
1749642329795,2025-06-11T14.45.29.795,7.385,60.366,-0.183,-61.768
1749642329806,2025-06-11T14.45.29.806,7.396,59.451,1.829,-67.317
1749642329816,2025-06-11T14.45.29.816,7.406,59.390,-1.159,-73.293
1749642329826,2025-06-11T14.45.29.826,7.416,59.939,-7.439,-78.049
1749642329835,2025-06-11T14.45.29.835,7.425,61.646,-14.268,-81.159
1749642329845,2025-06-11T14.45.29.845,7.435,62.317,-18.110,-84.085
1749642329855,2025-06-11T14.45.29.855,7.445,59.512,-19.207,-87.805
1749642329866,2025-06-11T14.45.29.866,7.456,54.451,-20.000,-92.073
1749642329874,2025-06-11T14.45.29.874,7.464,49.573,-21.341,-95.427
1749642329885,2025-06-11T14.45.29.885,7.475,45.305,-24.451,-97.500
1749642329895,2025-06-11T14.45.29.895,7.485,42.866,-27.439,-98.841
1749642329905,2025-06-11T14.45.29.905,7.495,39.512,-28.659,-98.963
1749642329914,2025-06-11T14.45.29.914,7.504,33.659,-27.561,-99.512
1749642329924,2025-06-11T14.45.29.924,7.514,26.159,-24.024,-100.549
1749642329934,2025-06-11T14.45.29.934,7.524,19.085,-19.207,-101.646
1749642329945,2025-06-11T14.45.29.945,7.535,12.988,-15.732,-102.866
1749642329953,2025-06-11T14.45.29.953,7.543,7.927,-13.171,-104.207
1749642329964,2025-06-11T14.45.29.964,7.554,3.902,-11.098,-105.366
1749642329974,2025-06-11T14.45.29.974,7.564,-0.244,-13.110,-106.585
1749642329984,2025-06-11T14.45.29.984,7.574,-4.024,-17.134,-106.037
1749642329993,2025-06-11T14.45.29.993,7.583,-9.878,-16.707,-103.720
1749642330003,2025-06-11T14.45.30.003,7.593,-18.232,-13.598,-101.829
1749642330014,2025-06-11T14.45.30.014,7.604,-25.854,-11.341,-100.549
1749642330024,2025-06-11T14.45.30.024,7.614,-30.366,-10.793,-98.902
1749642330033,2025-06-11T14.45.30.033,7.623,-33.659,-10.732,-97.439
1749642330043,2025-06-11T14.45.30.043,7.633,-36.159,-9.756,-96.037
1749642330053,2025-06-11T14.45.30.053,7.643,-39.329,-6.829,-94.024
1749642330063,2025-06-11T14.45.30.063,7.653,-42.866,-5.976,-92.378
1749642330072,2025-06-11T14.45.30.072,7.662,-46.159,-7.622,-89.390
1749642330082,2025-06-11T14.45.30.082,7.672,-49.939,-7.012,-85.488
1749642330093,2025-06-11T14.45.30.093,7.683,-53.720,-4.695,-83.415
1749642330103,2025-06-11T14.45.30.103,7.693,-56.220,-3.110,-83.110
1749642330112,2025-06-11T14.45.30.112,7.702,-58.354,-2.439,-83.537
1749642330122,2025-06-11T14.45.30.122,7.712,-62.134,-1.768,-84.024
1749642330132,2025-06-11T14.45.30.132,7.722,-65.976,-2.622,-84.573
1749642330142,2025-06-11T14.45.30.142,7.732,-67.988,-4.573,-83.598
1749642330151,2025-06-11T14.45.30.151,7.741,-69.817,-5.671,-81.585
1749642330161,2025-06-11T14.45.30.161,7.751,-72.805,-6.707,-80.305
1749642330172,2025-06-11T14.45.30.172,7.762,-75.122,-6.220,-79.939
1749642330182,2025-06-11T14.45.30.182,7.772,-75.610,-4.451,-80.000
1749642330191,2025-06-11T14.45.30.191,7.781,-75.793,-1.890,-80.793
1749642330201,2025-06-11T14.45.30.201,7.791,-76.220,-0.488,-81.280
1749642330211,2025-06-11T14.45.30.211,7.801,-77.256,0.488,-79.146
1749642330222,2025-06-11T14.45.30.222,7.812,-78.293,1.341,-75.976
1749642330230,2025-06-11T14.45.30.230,7.820,-79.268,-0.122,-72.683
1749642330241,2025-06-11T14.45.30.241,7.831,-80.915,-3.171,-68.415
1749642330251,2025-06-11T14.45.30.251,7.841,-82.317,-5.122,-64.573
1749642330261,2025-06-11T14.45.30.261,7.851,-83.902,-4.268,-61.463
1749642330270,2025-06-11T14.45.30.270,7.860,-85.671,-2.805,-57.500
1749642330280,2025-06-11T14.45.30.280,7.870,-87.500,-0.976,-51.768
1749642330290,2025-06-11T14.45.30.290,7.880,-89.512,1.220,-45.183
1749642330301,2025-06-11T14.45.30.301,7.891,-91.707,1.524,-39.878
1749642330309,2025-06-11T14.45.30.309,7.899,-92.866,-0.915,-34.939
1749642330320,2025-06-11T14.45.30.320,7.910,-91.829,-2.866,-30.000
1749642330330,2025-06-11T14.45.30.330,7.920,-89.085,-3.963,-27.927
1749642330340,2025-06-11T14.45.30.340,7.930,-86.524,-5.305,-27.744
1749642330349,2025-06-11T14.45.30.349,7.939,-84.268,-7.744,-26.037
1749642330359,2025-06-11T14.45.30.359,7.949,-80.732,-11.098,-23.171
1749642330369,2025-06-11T14.45.30.369,7.959,-78.354,-14.756,-19.756
1749642330380,2025-06-11T14.45.30.380,7.970,-77.683,-18.780,-15.305
1749642330389,2025-06-11T14.45.30.389,7.979,-77.866,-22.256,-9.878
1749642330399,2025-06-11T14.45.30.399,7.989,-79.756,-22.866,-4.451
1749642330409,2025-06-11T14.45.30.409,7.999,-80.976,-19.268,0.061
1749642330419,2025-06-11T14.45.30.419,8.009,-81.098,-11.402,2.073
1749642330428,2025-06-11T14.45.30.428,8.018,-81.585,-3.171,2.317
1749642330438,2025-06-11T14.45.30.438,8.028,-80.366,-1.098,2.866
1749642330449,2025-06-11T14.45.30.449,8.039,-79.451,-4.878,4.756
1749642330459,2025-06-11T14.45.30.459,8.049,-80.000,-15.183,6.524
1749642330468,2025-06-11T14.45.30.468,8.058,-80.610,-30.000,10.122
1749642330478,2025-06-11T14.45.30.478,8.068,-81.220,-43.720,15.488
1749642330488,2025-06-11T14.45.30.488,8.078,-81.159,-50.427,20.183
1749642330498,2025-06-11T14.45.30.498,8.088,-79.573,-45.671,21.402
1749642330507,2025-06-11T14.45.30.507,8.097,-78.293,-32.927,19.024
1749642330517,2025-06-11T14.45.30.517,8.107,-76.280,-24.024,16.220
1749642330528,2025-06-11T14.45.30.528,8.118,-72.256,-23.232,16.280
1749642330538,2025-06-11T14.45.30.538,8.128,-68.476,-28.598,18.415
1749642330547,2025-06-11T14.45.30.547,8.137,-66.341,-36.524,21.768
1749642330557,2025-06-11T14.45.30.557,8.147,-65.000,-43.110,26.098
1749642330567,2025-06-11T14.45.30.567,8.157,-64.207,-46.707,30.427
1749642330577,2025-06-11T14.45.30.577,8.167,-64.756,-43.963,33.598
1749642330586,2025-06-11T14.45.30.586,8.176,-65.000,-35.915,35.122
1749642330597,2025-06-11T14.45.30.597,8.187,-64.512,-25.427,35.122
1749642330607,2025-06-11T14.45.30.607,8.197,-64.451,-17.805,34.878
1749642330617,2025-06-11T14.45.30.617,8.207,-63.232,-17.439,36.037
1749642330626,2025-06-11T14.45.30.626,8.216,-60.732,-21.341,37.988
1749642330636,2025-06-11T14.45.30.636,8.226,-59.024,-26.280,39.451
1749642330646,2025-06-11T14.45.30.646,8.236,-59.512,-30.732,41.280
1749642330657,2025-06-11T14.45.30.657,8.247,-58.780,-33.476,43.354
1749642330665,2025-06-11T14.45.30.665,8.255,-57.378,-30.549,45.000
1749642330676,2025-06-11T14.45.30.676,8.266,-55.366,-22.561,44.695
1749642330686,2025-06-11T14.45.30.686,8.276,-52.561,-13.598,43.354
1749642330696,2025-06-11T14.45.30.696,8.286,-50.427,-7.134,42.866
1749642330705,2025-06-11T14.45.30.705,8.295,-48.963,-5.854,43.354
1749642330715,2025-06-11T14.45.30.715,8.305,-47.378,-8.659,43.902
1749642330725,2025-06-11T14.45.30.725,8.315,-47.378,-13.415,43.841
1749642330736,2025-06-11T14.45.30.736,8.326,-46.402,-18.598,42.927
1749642330744,2025-06-11T14.45.30.744,8.334,-42.744,-19.329,41.707
1749642330755,2025-06-11T14.45.30.755,8.345,-39.634,-13.780,38.963
1749642330765,2025-06-11T14.45.30.765,8.355,-37.561,-8.049,34.573
1749642330775,2025-06-11T14.45.30.775,8.365,-35.122,-5.854,30.793
1749642330784,2025-06-11T14.45.30.784,8.374,-32.378,-7.500,28.110
1749642330794,2025-06-11T14.45.30.794,8.384,-29.390,-11.037,25.122
1749642330805,2025-06-11T14.45.30.805,8.395,-26.402,-14.756,21.707
1749642330815,2025-06-11T14.45.30.815,8.405,-23.659,-17.805,18.476
1749642330824,2025-06-11T14.45.30.824,8.414,-21.768,-18.841,15.671
1749642330834,2025-06-11T14.45.30.834,8.424,-19.878,-18.110,13.171
1749642330844,2025-06-11T14.45.30.844,8.434,-17.988,-15.671,10.488
1749642330854,2025-06-11T14.45.30.854,8.444,-17.073,-12.317,8.049
1749642330863,2025-06-11T14.45.30.863,8.453,-15.793,-9.695,5.549
1749642330873,2025-06-11T14.45.30.873,8.463,-14.024,-7.256,3.476
1749642330884,2025-06-11T14.45.30.884,8.474,-13.049,-5.122,1.707
1749642330894,2025-06-11T14.45.30.894,8.484,-12.134,-4.512,-0.183
1749642330903,2025-06-11T14.45.30.903,8.493,-10.671,-5.305,-1.220
1749642330913,2025-06-11T14.45.30.913,8.503,-9.268,-6.402,-1.585
1749642330923,2025-06-11T14.45.30.923,8.513,-8.232,-6.951,-1.768
1749642330933,2025-06-11T14.45.30.933,8.523,-7.439,-6.098,-1.220
1749642330942,2025-06-11T14.45.30.942,8.532,-7.317,-5.061,-0.732
1749642330952,2025-06-11T14.45.30.952,8.542,-7.134,-4.817,0.000
1749642330963,2025-06-11T14.45.30.963,8.553,-6.220,-4.756,1.341
1749642330973,2025-06-11T14.45.30.973,8.563,-5.183,-3.415,2.500
1749642330982,2025-06-11T14.45.30.982,8.572,-4.085,-1.463,2.866
1749642330992,2025-06-11T14.45.30.992,8.582,-2.683,-0.854,3.171
1749642331002,2025-06-11T14.45.31.002,8.592,-1.402,-1.463,4.939
1749642331013,2025-06-11T14.45.31.013,8.603,-0.427,-0.976,7.744
1749642331021,2025-06-11T14.45.31.021,8.611,0.549,-0.549,9.146
1749642331032,2025-06-11T14.45.31.032,8.622,1.402,-1.585,10.061
1749642331042,2025-06-11T14.45.31.042,8.632,2.439,-4.756,11.768
1749642331052,2025-06-11T14.45.31.052,8.642,3.902,-9.512,13.963
1749642331061,2025-06-11T14.45.31.061,8.651,4.878,-12.866,16.402
1749642331071,2025-06-11T14.45.31.071,8.661,5.427,-15.427,18.171
1749642331081,2025-06-11T14.45.31.081,8.671,6.280,-17.500,19.451
1749642331092,2025-06-11T14.45.31.092,8.682,7.683,-18.720,20.610
1749642331100,2025-06-11T14.45.31.100,8.690,10.061,-19.878,21.220
1749642331111,2025-06-11T14.45.31.111,8.701,12.805,-21.463,22.134
1749642331121,2025-06-11T14.45.31.121,8.711,16.524,-24.207,23.902
1749642331131,2025-06-11T14.45.31.131,8.721,20.732,-25.671,25.976
1749642331140,2025-06-11T14.45.31.140,8.730,24.695,-25.549,26.829
1749642331150,2025-06-11T14.45.31.150,8.740,29.878,-25.732,27.561
1749642331160,2025-06-11T14.45.31.160,8.750,35.305,-25.183,30.183
1749642331171,2025-06-11T14.45.31.171,8.761,41.037,-25.061,33.293
1749642331180,2025-06-11T14.45.31.180,8.770,49.085,-25.915,35.000
1749642331190,2025-06-11T14.45.31.190,8.780,56.159,-25.793,35.610
1749642331200,2025-06-11T14.45.31.200,8.790,61.098,-26.463,35.854
1749642331210,2025-06-11T14.45.31.210,8.800,65.671,-27.622,37.439
1749642331219,2025-06-11T14.45.31.219,8.809,70.122,-29.085,40.183
1749642331229,2025-06-11T14.45.31.229,8.819,74.390,-31.585,43.171
1749642331240,2025-06-11T14.45.31.240,8.830,78.232,-33.232,45.793
1749642331250,2025-06-11T14.45.31.250,8.840,81.220,-33.049,48.659
1749642331259,2025-06-11T14.45.31.259,8.849,84.024,-31.098,51.280
1749642331269,2025-06-11T14.45.31.269,8.859,86.463,-28.720,53.049
1749642331279,2025-06-11T14.45.31.279,8.869,87.622,-27.073,53.354
1749642331289,2025-06-11T14.45.31.289,8.879,88.598,-27.500,54.817
1749642331298,2025-06-11T14.45.31.298,8.888,88.902,-29.268,57.500
1749642331308,2025-06-11T14.45.31.308,8.898,89.024,-30.915,59.390
1749642331319,2025-06-11T14.45.31.319,8.909,89.512,-30.427,60.305
1749642331329,2025-06-11T14.45.31.329,8.919,89.329,-28.476,60.793
1749642331338,2025-06-11T14.45.31.338,8.928,88.598,-26.341,61.463
1749642331348,2025-06-11T14.45.31.348,8.938,88.659,-25.366,62.195
1749642331358,2025-06-11T14.45.31.358,8.948,88.720,-25.122,63.110
1749642331368,2025-06-11T14.45.31.368,8.958,86.829,-25.549,64.207
1749642331377,2025-06-11T14.45.31.377,8.967,84.390,-26.829,65.671
1749642331388,2025-06-11T14.45.31.388,8.978,82.012,-27.317,67.744
1749642331398,2025-06-11T14.45.31.398,8.988,79.634,-24.939,68.841
1749642331408,2025-06-11T14.45.31.408,8.998,77.622,-20.915,68.049
1749642331417,2025-06-11T14.45.31.417,9.007,75.671,-18.415,67.866
1749642331427,2025-06-11T14.45.31.427,9.017,74.695,-18.232,67.805
1749642331437,2025-06-11T14.45.31.437,9.027,74.207,-18.902,66.220
1749642331448,2025-06-11T14.45.31.448,9.038,73.659,-18.902,64.390
1749642331456,2025-06-11T14.45.31.456,9.046,73.293,-16.768,63.537
1749642331467,2025-06-11T14.45.31.467,9.057,72.622,-13.537,61.829
1749642331477,2025-06-11T14.45.31.477,9.067,71.768,-12.256,59.634
1749642331487,2025-06-11T14.45.31.487,9.077,71.098,-13.110,59.146
1749642331496,2025-06-11T14.45.31.496,9.086,69.390,-13.415,59.390
1749642331506,2025-06-11T14.45.31.506,9.096,67.134,-12.195,58.476
1749642331516,2025-06-11T14.45.31.516,9.106,65.610,-10.000,56.341
1749642331527,2025-06-11T14.45.31.527,9.117,65.122,-7.561,53.780
1749642331535,2025-06-11T14.45.31.535,9.125,64.329,-4.878,51.159
1749642331546,2025-06-11T14.45.31.546,9.136,62.378,-2.439,48.720
1749642331556,2025-06-11T14.45.31.556,9.146,60.000,-0.976,46.768
1749642331566,2025-06-11T14.45.31.566,9.156,57.500,-0.732,44.695
1749642331575,2025-06-11T14.45.31.575,9.165,54.939,-2.561,42.439
1749642331585,2025-06-11T14.45.31.585,9.175,51.890,-5.244,40.976
1749642331596,2025-06-11T14.45.31.596,9.186,47.988,-6.951,39.024
1749642331606,2025-06-11T14.45.31.606,9.196,42.866,-8.171,36.951
1749642331615,2025-06-11T14.45.31.615,9.205,37.622,-10.061,35.244
1749642331625,2025-06-11T14.45.31.625,9.215,32.988,-10.671,34.024
1749642331635,2025-06-11T14.45.31.635,9.225,27.805,-9.268,31.707
1749642331645,2025-06-11T14.45.31.645,9.235,22.378,-8.232,28.963
1749642331654,2025-06-11T14.45.31.654,9.244,17.805,-8.476,26.463
1749642331664,2025-06-11T14.45.31.664,9.254,14.207,-8.049,24.268
1749642331675,2025-06-11T14.45.31.675,9.265,9.695,-5.549,20.976
1749642331685,2025-06-11T14.45.31.685,9.275,6.280,-2.256,17.378
1749642331694,2025-06-11T14.45.31.694,9.284,3.720,0.427,15.122
1749642331704,2025-06-11T14.45.31.704,9.294,0.061,0.732,14.146
1749642331714,2025-06-11T14.45.31.714,9.304,-4.390,-1.220,12.073
1749642331724,2025-06-11T14.45.31.724,9.314,-7.805,-3.780,9.634
1749642331733,2025-06-11T14.45.31.733,9.323,-9.756,-4.695,8.415
1749642331743,2025-06-11T14.45.31.743,9.333,-11.585,-3.415,8.232
1749642331754,2025-06-11T14.45.31.754,9.344,-13.841,-2.012,7.622
1749642331764,2025-06-11T14.45.31.764,9.354,-14.573,-2.012,6.829
1749642331773,2025-06-11T14.45.31.773,9.363,-14.268,-2.683,7.500
1749642331783,2025-06-11T14.45.31.783,9.373,-14.817,-2.317,8.354
1749642331793,2025-06-11T14.45.31.793,9.383,-15.793,-1.037,8.963
1749642331804,2025-06-11T14.45.31.804,9.394,-15.366,0.793,9.451
1749642331812,2025-06-11T14.45.31.812,9.402,-13.659,2.866,9.878
1749642331823,2025-06-11T14.45.31.823,9.413,-10.732,3.963,9.817
1749642331833,2025-06-11T14.45.31.833,9.423,-6.585,3.841,9.695
1749642331843,2025-06-11T14.45.31.843,9.433,-2.134,3.110,10.427
1749642331852,2025-06-11T14.45.31.852,9.442,2.073,2.561,11.524
1749642331862,2025-06-11T14.45.31.862,9.452,6.220,2.622,12.988
1749642331872,2025-06-11T14.45.31.872,9.462,10.000,3.598,14.451
1749642331883,2025-06-11T14.45.31.883,9.473,12.927,5.183,15.488
1749642331891,2025-06-11T14.45.31.891,9.481,15.915,6.341,16.585
1749642331902,2025-06-11T14.45.31.902,9.492,18.902,8.415,17.988
1749642331912,2025-06-11T14.45.31.912,9.502,21.159,11.646,19.451
1749642331922,2025-06-11T14.45.31.922,9.512,22.683,15.122,20.366
1749642331931,2025-06-11T14.45.31.931,9.521,25.000,19.146,21.220
1749642331941,2025-06-11T14.45.31.941,9.531,29.817,25.610,21.220
1749642331952,2025-06-11T14.45.31.952,9.542,34.878,35.061,20.427
1749642331962,2025-06-11T14.45.31.962,9.552,38.232,43.720,17.866
1749642331971,2025-06-11T14.45.31.971,9.561,40.244,48.354,15.000
1749642331981,2025-06-11T14.45.31.981,9.571,41.829,49.268,12.744
1749642331991,2025-06-11T14.45.31.991,9.581,41.402,45.793,10.671
1749642332001,2025-06-11T14.45.32.001,9.591,41.037,38.415,9.207
1749642332010,2025-06-11T14.45.32.010,9.600,41.280,28.841,8.780
1749642332020,2025-06-11T14.45.32.020,9.610,42.073,18.537,7.927
1749642332031,2025-06-11T14.45.32.031,9.621,44.207,9.512,6.829
1749642332041,2025-06-11T14.45.32.041,9.631,46.585,3.963,5.610
1749642332050,2025-06-11T14.45.32.050,9.640,47.134,-0.549,2.561
1749642332060,2025-06-11T14.45.32.060,9.650,47.317,-6.037,-1.890
1749642332070,2025-06-11T14.45.32.070,9.660,49.329,-11.890,-5.549
1749642332080,2025-06-11T14.45.32.080,9.670,52.866,-16.402,-8.598
1749642332089,2025-06-11T14.45.32.089,9.679,55.366,-19.146,-11.524
1749642332099,2025-06-11T14.45.32.099,9.689,55.793,-19.451,-12.683
1749642332110,2025-06-11T14.45.32.110,9.700,56.341,-17.744,-13.415
1749642332120,2025-06-11T14.45.32.120,9.710,57.256,-16.585,-15.000
1749642332129,2025-06-11T14.45.32.129,9.719,57.561,-17.195,-16.585
1749642332139,2025-06-11T14.45.32.139,9.729,58.841,-18.659,-18.476
1749642332149,2025-06-11T14.45.32.149,9.739,60.488,-19.878,-20.549
1749642332160,2025-06-11T14.45.32.160,9.750,61.280,-21.220,-23.354
1749642332168,2025-06-11T14.45.32.168,9.758,63.110,-22.500,-25.854
1749642332179,2025-06-11T14.45.32.179,9.769,66.524,-21.890,-28.293
1749642332189,2025-06-11T14.45.32.189,9.779,69.390,-16.585,-31.890
1749642332199,2025-06-11T14.45.32.199,9.789,71.037,-7.683,-36.646
1749642332208,2025-06-11T14.45.32.208,9.798,72.927,0.488,-41.402
1749642332218,2025-06-11T14.45.32.218,9.808,75.183,3.537,-44.207
1749642332228,2025-06-11T14.45.32.228,9.818,75.976,1.951,-45.427
1749642332239,2025-06-11T14.45.32.239,9.829,75.854,-2.256,-46.463
1749642332247,2025-06-11T14.45.32.247,9.837,77.378,-6.402,-46.646
1749642332258,2025-06-11T14.45.32.258,9.848,79.634,-8.963,-45.671
1749642332268,2025-06-11T14.45.32.268,9.858,82.683,-9.756,-44.695
1749642332278,2025-06-11T14.45.32.278,9.868,84.024,-7.500,-44.268
1749642332287,2025-06-11T14.45.32.287,9.877,81.585,-3.171,-45.488
1749642332297,2025-06-11T14.45.32.297,9.887,79.451,-1.463,-48.598
1749642332307,2025-06-11T14.45.32.307,9.897,78.354,-3.841,-50.793
1749642332318,2025-06-11T14.45.32.318,9.908,76.220,-10.427,-52.744
1749642332327,2025-06-11T14.45.32.327,9.917,72.805,-18.110,-54.878
1749642332337,2025-06-11T14.45.32.337,9.927,68.598,-24.268,-57.439
1749642332347,2025-06-11T14.45.32.347,9.937,65.000,-28.902,-61.341
1749642332357,2025-06-11T14.45.32.357,9.947,61.951,-30.732,-65.549
1749642332366,2025-06-11T14.45.32.366,9.956,59.756,-30.061,-70.549
1749642332376,2025-06-11T14.45.32.376,9.966,57.195,-27.439,-75.732
1749642332387,2025-06-11T14.45.32.387,9.977,52.317,-23.902,-80.549
1749642332397,2025-06-11T14.45.32.397,9.987,45.427,-23.659,-85.244
1749642332406,2025-06-11T14.45.32.406,9.996,38.415,-26.463,-88.293
1749642332416,2025-06-11T14.45.32.416,10.006,32.805,-30.183,-90.366
1749642332426,2025-06-11T14.45.32.426,10.016,26.768,-31.890,-91.402
1749642332436,2025-06-11T14.45.32.436,10.026,20.244,-31.037,-94.207
1749642332445,2025-06-11T14.45.32.445,10.035,15.732,-31.341,-98.415
1749642332455,2025-06-11T14.45.32.455,10.045,11.951,-33.902,-101.098
1749642332466,2025-06-11T14.45.32.466,10.056,5.549,-35.427,-102.134
1749642332476,2025-06-11T14.45.32.476,10.066,-3.110,-34.146,-104.329
1749642332485,2025-06-11T14.45.32.485,10.075,-12.561,-32.439,-105.976
1749642332495,2025-06-11T14.45.32.495,10.085,-21.829,-31.220,-106.341
1749642332505,2025-06-11T14.45.32.505,10.095,-30.488,-29.756,-106.098
1749642332515,2025-06-11T14.45.32.515,10.105,-37.744,-27.500,-106.524
1749642332524,2025-06-11T14.45.32.524,10.114,-42.622,-26.220,-107.195
1749642332535,2025-06-11T14.45.32.535,10.125,-47.073,-25.915,-106.280
1749642332545,2025-06-11T14.45.32.545,10.135,-52.195,-25.244,-104.695
1749642332555,2025-06-11T14.45.32.555,10.145,-57.439,-23.659,-102.927
1749642332564,2025-06-11T14.45.32.564,10.154,-61.890,-22.988,-100.732
1749642332574,2025-06-11T14.45.32.574,10.164,-67.317,-22.500,-98.293
1749642332584,2025-06-11T14.45.32.584,10.174,-72.500,-19.207,-97.988
1749642332595,2025-06-11T14.45.32.595,10.185,-75.000,-15.183,-99.146
1749642332603,2025-06-11T14.45.32.603,10.193,-75.732,-11.341,-97.927
1749642332614,2025-06-11T14.45.32.614,10.204,-77.134,-5.671,-95.610
1749642332624,2025-06-11T14.45.32.624,10.214,-79.573,-0.183,-92.866
1749642332634,2025-06-11T14.45.32.634,10.224,-84.024,3.902,-89.512
1749642332643,2025-06-11T14.45.32.643,10.233,-88.659,3.598,-86.829
1749642332653,2025-06-11T14.45.32.653,10.243,-92.744,0.061,-84.756
1749642332663,2025-06-11T14.45.32.663,10.253,-93.902,-5.244,-81.707
1749642332674,2025-06-11T14.45.32.674,10.264,-93.476,-9.268,-76.463
1749642332682,2025-06-11T14.45.32.682,10.272,-94.634,-8.598,-71.829
1749642332693,2025-06-11T14.45.32.693,10.283,-96.646,-6.890,-69.024
1749642332703,2025-06-11T14.45.32.703,10.293,-97.317,-7.439,-66.220
1749642332713,2025-06-11T14.45.32.713,10.303,-97.378,-9.024,-62.134
1749642332722,2025-06-11T14.45.32.722,10.312,-97.378,-8.659,-59.024
1749642332732,2025-06-11T14.45.32.732,10.322,-98.049,-9.512,-55.976
1749642332743,2025-06-11T14.45.32.743,10.333,-98.659,-10.732,-51.768
1749642332753,2025-06-11T14.45.32.753,10.343,-98.659,-9.634,-48.476
