epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749641012930,2025-06-11T14.23.32.930,6.783,-24.146,-7.195,-18.598
1749641012939,2025-06-11T14.23.32.939,6.792,-25.061,-5.000,-17.378
1749641012949,2025-06-11T14.23.32.949,6.802,-26.037,-4.329,-14.939
1749641012960,2025-06-11T14.23.32.960,6.813,-26.402,-2.744,-12.317
1749641012970,2025-06-11T14.23.32.970,6.823,-26.951,0.793,-10.244
1749641012979,2025-06-11T14.23.32.979,6.832,-28.232,4.146,-8.841
1749641012989,2025-06-11T14.23.32.989,6.842,-27.561,4.695,-7.683
1749641012999,2025-06-11T14.23.32.999,6.852,-25.000,2.134,-5.549
1749641013009,2025-06-11T14.23.33.009,6.862,-22.256,-1.768,-2.378
1749641013018,2025-06-11T14.23.33.018,6.871,-19.207,-5.061,0.488
1749641013028,2025-06-11T14.23.33.028,6.881,-16.341,-7.073,2.927
1749641013039,2025-06-11T14.23.33.039,6.892,-14.024,-8.963,5.732
1749641013049,2025-06-11T14.23.33.049,6.902,-12.073,-10.000,8.293
1749641013058,2025-06-11T14.23.33.058,6.911,-10.610,-9.817,10.000
1749641013068,2025-06-11T14.23.33.068,6.921,-8.963,-9.878,10.000
1749641013078,2025-06-11T14.23.33.078,6.931,-6.951,-10.671,9.268
1749641013088,2025-06-11T14.23.33.088,6.941,-4.878,-12.134,8.049
1749641013097,2025-06-11T14.23.33.097,6.950,-2.866,-13.171,6.707
1749641013107,2025-06-11T14.23.33.107,6.960,-0.610,-14.939,4.878
1749641013118,2025-06-11T14.23.33.118,6.971,0.976,-17.622,3.354
1749641013128,2025-06-11T14.23.33.128,6.981,2.378,-19.695,1.646
1749641013137,2025-06-11T14.23.33.137,6.990,3.537,-21.341,-0.305
1749641013147,2025-06-11T14.23.33.147,7.000,3.598,-22.683,-1.463
1749641013157,2025-06-11T14.23.33.157,7.010,3.354,-23.415,-1.524
1749641013168,2025-06-11T14.23.33.168,7.021,2.866,-22.134,-1.463
1749641013176,2025-06-11T14.23.33.176,7.029,1.646,-18.598,-1.037
1749641013187,2025-06-11T14.23.33.187,7.040,-0.244,-16.220,0.549
1749641013197,2025-06-11T14.23.33.197,7.050,-2.073,-17.317,3.720
1749641013207,2025-06-11T14.23.33.207,7.060,-3.232,-20.183,7.317
1749641013216,2025-06-11T14.23.33.216,7.069,-3.476,-22.622,10.915
1749641013226,2025-06-11T14.23.33.226,7.079,-1.951,-21.768,13.963
1749641013236,2025-06-11T14.23.33.236,7.089,1.768,-19.268,15.854
1749641013247,2025-06-11T14.23.33.247,7.100,7.256,-19.024,17.805
1749641013255,2025-06-11T14.23.33.255,7.108,14.390,-22.378,21.220
1749641013266,2025-06-11T14.23.33.266,7.119,21.829,-27.134,24.207
1749641013276,2025-06-11T14.23.33.276,7.129,27.561,-33.415,26.341
1749641013286,2025-06-11T14.23.33.286,7.139,32.134,-41.646,29.817
1749641013295,2025-06-11T14.23.33.295,7.148,36.585,-50.244,34.939
1749641013305,2025-06-11T14.23.33.305,7.158,41.037,-56.463,40.305
1749641013315,2025-06-11T14.23.33.315,7.168,45.061,-58.598,45.183
1749641013326,2025-06-11T14.23.33.326,7.179,49.573,-56.829,49.573
1749641013335,2025-06-11T14.23.33.335,7.188,53.659,-53.476,52.561
1749641013345,2025-06-11T14.23.33.345,7.198,56.220,-54.146,54.512
1749641013355,2025-06-11T14.23.33.355,7.208,55.671,-63.354,58.293
1749641013365,2025-06-11T14.23.33.365,7.218,54.939,-79.085,62.866
1749641013374,2025-06-11T14.23.33.374,7.227,56.098,-92.744,65.366
1749641013384,2025-06-11T14.23.33.384,7.237,57.988,-99.207,65.732
1749641013395,2025-06-11T14.23.33.395,7.248,59.390,-97.317,65.488
1749641013405,2025-06-11T14.23.33.405,7.258,60.976,-91.524,64.878
1749641013414,2025-06-11T14.23.33.414,7.267,63.354,-86.463,63.110
1749641013424,2025-06-11T14.23.33.424,7.277,65.793,-86.220,60.122
1749641013434,2025-06-11T14.23.33.434,7.287,68.902,-90.610,58.171
1749641013444,2025-06-11T14.23.33.444,7.297,71.220,-94.146,56.829
1749641013453,2025-06-11T14.23.33.453,7.306,72.378,-95.000,54.085
1749641013463,2025-06-11T14.23.33.463,7.316,74.085,-94.573,51.280
1749641013474,2025-06-11T14.23.33.474,7.327,76.646,-93.232,49.939
1749641013484,2025-06-11T14.23.33.484,7.337,78.841,-90.366,48.902
1749641013493,2025-06-11T14.23.33.493,7.346,80.488,-84.756,47.378
1749641013503,2025-06-11T14.23.33.503,7.356,81.159,-78.415,45.793
1749641013513,2025-06-11T14.23.33.513,7.366,81.341,-73.110,44.390
1749641013523,2025-06-11T14.23.33.523,7.376,82.073,-69.512,43.354
1749641013532,2025-06-11T14.23.33.532,7.385,82.927,-66.524,42.195
1749641013543,2025-06-11T14.23.33.543,7.396,83.232,-64.634,39.878
1749641013553,2025-06-11T14.23.33.553,7.406,84.390,-65.000,38.293
1749641013563,2025-06-11T14.23.33.563,7.416,87.561,-64.024,37.195
1749641013572,2025-06-11T14.23.33.572,7.425,89.878,-60.061,34.817
1749641013582,2025-06-11T14.23.33.582,7.435,91.280,-55.610,32.805
1749641013592,2025-06-11T14.23.33.592,7.445,90.915,-51.707,32.683
1749641013603,2025-06-11T14.23.33.603,7.456,90.061,-48.415,33.110
1749641013611,2025-06-11T14.23.33.611,7.464,91.159,-45.122,32.927
1749641013622,2025-06-11T14.23.33.622,7.475,92.866,-40.732,32.134
1749641013632,2025-06-11T14.23.33.632,7.485,92.866,-35.305,30.732
1749641013642,2025-06-11T14.23.33.642,7.495,92.866,-31.402,29.634
1749641013651,2025-06-11T14.23.33.651,7.504,94.939,-29.268,29.024
1749641013661,2025-06-11T14.23.33.661,7.514,94.756,-27.744,27.866
1749641013671,2025-06-11T14.23.33.671,7.524,93.415,-28.232,25.915
1749641013682,2025-06-11T14.23.33.682,7.535,92.317,-28.110,25.183
1749641013690,2025-06-11T14.23.33.690,7.543,91.707,-25.549,24.756
1749641013701,2025-06-11T14.23.33.701,7.554,91.220,-20.610,23.902
1749641013711,2025-06-11T14.23.33.711,7.564,89.878,-13.537,22.683
1749641013721,2025-06-11T14.23.33.721,7.574,87.012,-7.927,21.646
1749641013730,2025-06-11T14.23.33.730,7.583,84.573,-6.037,20.061
1749641013740,2025-06-11T14.23.33.740,7.593,82.439,-7.195,18.598
1749641013751,2025-06-11T14.23.33.751,7.604,80.854,-10.000,16.951
1749641013761,2025-06-11T14.23.33.761,7.614,79.085,-12.012,15.061
1749641013770,2025-06-11T14.23.33.770,7.623,75.305,-12.866,13.963
1749641013780,2025-06-11T14.23.33.780,7.633,70.915,-12.805,12.988
1749641013790,2025-06-11T14.23.33.790,7.643,65.915,-12.378,12.439
1749641013800,2025-06-11T14.23.33.800,7.653,61.098,-11.707,12.500
1749641013809,2025-06-11T14.23.33.809,7.662,56.280,-11.037,12.073
1749641013819,2025-06-11T14.23.33.819,7.672,50.915,-9.878,11.280
1749641013830,2025-06-11T14.23.33.830,7.683,45.183,-9.573,10.549
1749641013840,2025-06-11T14.23.33.840,7.693,38.293,-11.585,10.122
1749641013849,2025-06-11T14.23.33.849,7.702,29.268,-17.805,10.549
1749641013859,2025-06-11T14.23.33.859,7.712,20.793,-25.061,13.110
1749641013869,2025-06-11T14.23.33.869,7.722,14.390,-25.854,15.366
1749641013879,2025-06-11T14.23.33.879,7.732,8.720,-19.268,15.549
1749641013888,2025-06-11T14.23.33.888,7.741,3.659,-7.866,14.451
1749641013898,2025-06-11T14.23.33.898,7.751,0.244,3.415,11.951
1749641013909,2025-06-11T14.23.33.909,7.762,-1.829,10.671,10.183
1749641013919,2025-06-11T14.23.33.919,7.772,-2.744,12.439,8.841
1749641013928,2025-06-11T14.23.33.928,7.781,-4.329,8.171,6.159
1749641013938,2025-06-11T14.23.33.938,7.791,-5.061,-1.159,3.720
1749641013948,2025-06-11T14.23.33.948,7.801,-2.683,-9.207,2.500
1749641013959,2025-06-11T14.23.33.959,7.812,-0.244,-10.732,0.000
1749641013967,2025-06-11T14.23.33.967,7.820,1.037,-7.927,-5.915
1749641013978,2025-06-11T14.23.33.978,7.831,2.744,-4.573,-12.073
1749641013988,2025-06-11T14.23.33.988,7.841,5.671,-1.402,-16.646
1749641013998,2025-06-11T14.23.33.998,7.851,8.659,0.305,-21.707
1749641014007,2025-06-11T14.23.34.007,7.860,11.524,-1.524,-26.280
1749641014017,2025-06-11T14.23.34.017,7.870,15.366,-4.329,-28.780
1749641014027,2025-06-11T14.23.34.027,7.880,19.146,-4.817,-31.159
1749641014038,2025-06-11T14.23.34.038,7.891,24.146,-2.988,-34.268
1749641014046,2025-06-11T14.23.34.046,7.899,31.585,0.122,-37.988
1749641014057,2025-06-11T14.23.34.057,7.910,40.122,2.927,-42.683
1749641014067,2025-06-11T14.23.34.067,7.920,48.293,6.707,-47.012
1749641014077,2025-06-11T14.23.34.077,7.930,54.024,12.012,-50.854
1749641014086,2025-06-11T14.23.34.086,7.939,58.476,14.573,-55.183
1749641014096,2025-06-11T14.23.34.096,7.949,62.805,12.561,-57.866
1749641014106,2025-06-11T14.23.34.106,7.959,66.707,8.659,-58.537
1749641014117,2025-06-11T14.23.34.117,7.970,69.878,6.098,-60.366
1749641014126,2025-06-11T14.23.34.126,7.979,72.561,4.634,-62.561
1749641014136,2025-06-11T14.23.34.136,7.989,75.000,4.573,-64.268
1749641014146,2025-06-11T14.23.34.146,7.999,75.854,4.451,-66.280
1749641014156,2025-06-11T14.23.34.156,8.009,74.695,3.171,-69.390
1749641014165,2025-06-11T14.23.34.165,8.018,72.683,1.768,-71.402
1749641014175,2025-06-11T14.23.34.175,8.028,70.732,1.646,-72.927
1749641014186,2025-06-11T14.23.34.186,8.039,68.354,1.585,-75.488
1749641014196,2025-06-11T14.23.34.196,8.049,65.183,0.000,-77.744
1749641014205,2025-06-11T14.23.34.205,8.058,61.646,-4.817,-79.024
1749641014215,2025-06-11T14.23.34.215,8.068,58.720,-12.317,-79.878
1749641014225,2025-06-11T14.23.34.225,8.078,56.524,-17.683,-81.159
1749641014234,2025-06-11T14.23.34.234,8.087,53.415,-19.451,-83.902
1749641014244,2025-06-11T14.23.34.244,8.097,50.183,-20.000,-87.439
1749641014254,2025-06-11T14.23.34.254,8.107,47.683,-21.220,-90.549
1749641014265,2025-06-11T14.23.34.265,8.118,44.634,-22.744,-93.476
1749641014273,2025-06-11T14.23.34.273,8.126,41.220,-24.085,-96.463
1749641014284,2025-06-11T14.23.34.284,8.137,36.951,-25.610,-97.927
1749641014294,2025-06-11T14.23.34.294,8.147,32.927,-26.951,-98.780
1749641014304,2025-06-11T14.23.34.304,8.157,28.049,-28.902,-99.695
1749641014313,2025-06-11T14.23.34.313,8.166,22.744,-34.024,-99.878
1749641014323,2025-06-11T14.23.34.323,8.176,17.134,-40.976,-97.256
1749641014334,2025-06-11T14.23.34.334,8.187,11.220,-45.854,-95.122
1749641014344,2025-06-11T14.23.34.344,8.197,4.756,-46.098,-93.293
1749641014353,2025-06-11T14.23.34.353,8.206,-2.500,-41.037,-90.793
1749641014363,2025-06-11T14.23.34.363,8.216,-8.841,-33.476,-87.073
1749641014373,2025-06-11T14.23.34.373,8.226,-15.244,-26.829,-83.476
1749641014383,2025-06-11T14.23.34.383,8.236,-24.634,-24.634,-79.817
1749641014392,2025-06-11T14.23.34.392,8.245,-35.000,-25.122,-75.549
1749641014402,2025-06-11T14.23.34.402,8.255,-44.329,-26.159,-74.085
1749641014413,2025-06-11T14.23.34.413,8.266,-51.098,-24.451,-72.012
1749641014423,2025-06-11T14.23.34.423,8.276,-56.098,-18.476,-69.268
1749641014432,2025-06-11T14.23.34.432,8.285,-62.439,-8.963,-68.354
1749641014442,2025-06-11T14.23.34.442,8.295,-67.317,-0.244,-66.707
1749641014452,2025-06-11T14.23.34.452,8.305,-70.915,5.488,-64.146
1749641014462,2025-06-11T14.23.34.462,8.315,-74.085,5.427,-63.110
1749641014471,2025-06-11T14.23.34.471,8.324,-75.488,4.573,-60.244
1749641014481,2025-06-11T14.23.34.481,8.334,-76.402,6.220,-56.768
1749641014492,2025-06-11T14.23.34.492,8.345,-77.195,10.427,-53.354
1749641014502,2025-06-11T14.23.34.502,8.355,-77.805,15.305,-48.293
1749641014511,2025-06-11T14.23.34.511,8.364,-80.122,20.427,-42.195
1749641014521,2025-06-11T14.23.34.521,8.374,-83.720,25.854,-35.793
1749641014531,2025-06-11T14.23.34.531,8.384,-84.085,30.366,-28.841
1749641014542,2025-06-11T14.23.34.542,8.395,-82.195,35.122,-23.963
1749641014550,2025-06-11T14.23.34.550,8.403,-83.171,35.427,-24.390
1749641014561,2025-06-11T14.23.34.561,8.414,-82.866,29.634,-27.195
1749641014571,2025-06-11T14.23.34.571,8.424,-84.268,21.768,-27.317
1749641014581,2025-06-11T14.23.34.581,8.434,-86.768,17.744,-26.524
1749641014590,2025-06-11T14.23.34.590,8.443,-88.963,21.402,-26.890
1749641014600,2025-06-11T14.23.34.600,8.453,-92.561,26.402,-27.683
1749641014610,2025-06-11T14.23.34.610,8.463,-95.061,28.780,-27.073
1749641014621,2025-06-11T14.23.34.621,8.474,-95.183,28.841,-26.463
1749641014629,2025-06-11T14.23.34.629,8.482,-94.817,29.939,-27.744
1749641014640,2025-06-11T14.23.34.640,8.493,-97.012,30.732,-30.000
1749641014650,2025-06-11T14.23.34.650,8.503,-99.939,30.427,-31.098
1749641014660,2025-06-11T14.23.34.660,8.513,-100.427,28.598,-30.793
1749641014669,2025-06-11T14.23.34.669,8.522,-99.024,26.951,-29.817
1749641014679,2025-06-11T14.23.34.679,8.532,-99.390,28.171,-29.329
1749641014689,2025-06-11T14.23.34.689,8.542,-101.707,30.549,-28.841
1749641014700,2025-06-11T14.23.34.700,8.553,-103.841,31.585,-25.854
1749641014709,2025-06-11T14.23.34.709,8.562,-105.915,29.512,-23.049
1749641014719,2025-06-11T14.23.34.719,8.572,-106.220,27.073,-20.000
1749641014729,2025-06-11T14.23.34.729,8.582,-107.683,29.878,-17.500
1749641014739,2025-06-11T14.23.34.739,8.592,-112.012,35.244,-17.683
1749641014748,2025-06-11T14.23.34.748,8.601,-113.537,37.378,-17.805
1749641014758,2025-06-11T14.23.34.758,8.611,-111.098,35.732,-15.854
1749641014769,2025-06-11T14.23.34.769,8.622,-107.439,31.524,-13.354
1749641014779,2025-06-11T14.23.34.779,8.632,-104.451,26.768,-8.598
1749641014788,2025-06-11T14.23.34.788,8.641,-103.537,21.951,-2.439
1749641014798,2025-06-11T14.23.34.798,8.651,-101.402,19.451,4.878
1749641014808,2025-06-11T14.23.34.808,8.661,-98.171,25.244,11.829
1749641014818,2025-06-11T14.23.34.818,8.671,-97.256,35.122,14.451
1749641014827,2025-06-11T14.23.34.827,8.680,-96.159,39.878,16.646
1749641014837,2025-06-11T14.23.34.837,8.690,-93.171,38.780,21.159
1749641014848,2025-06-11T14.23.34.848,8.701,-91.829,35.000,27.134
1749641014858,2025-06-11T14.23.34.858,8.711,-94.085,29.390,34.024
1749641014867,2025-06-11T14.23.34.867,8.720,-98.415,22.256,43.354
1749641014877,2025-06-11T14.23.34.877,8.730,-103.659,16.951,55.061
1749641014887,2025-06-11T14.23.34.887,8.740,-107.073,16.768,66.890
1749641014897,2025-06-11T14.23.34.897,8.750,-109.634,21.768,77.439
1749641014906,2025-06-11T14.23.34.906,8.759,-110.305,29.207,86.829
1749641014917,2025-06-11T14.23.34.917,8.770,-108.780,38.110,94.756
1749641014927,2025-06-11T14.23.34.927,8.780,-106.463,47.195,99.024
1749641014937,2025-06-11T14.23.34.937,8.790,-110.488,49.512,100.122
1749641014946,2025-06-11T14.23.34.946,8.799,-113.780,39.268,97.683
1749641014956,2025-06-11T14.23.34.956,8.809,-110.427,22.073,93.049
1749641014966,2025-06-11T14.23.34.966,8.819,-101.159,5.488,87.134
1749641014977,2025-06-11T14.23.34.977,8.830,-88.963,-3.720,80.366
1749641014985,2025-06-11T14.23.34.985,8.838,-78.476,-3.841,71.402
1749641014996,2025-06-11T14.23.34.996,8.849,-70.488,-1.341,61.524
1749641015006,2025-06-11T14.23.35.006,8.859,-62.683,-0.610,53.720
1749641015016,2025-06-11T14.23.35.016,8.869,-53.902,-0.610,47.866
1749641015025,2025-06-11T14.23.35.025,8.878,-45.854,-1.524,42.012
1749641015035,2025-06-11T14.23.35.035,8.888,-40.244,-2.195,35.854
1749641015045,2025-06-11T14.23.35.045,8.898,-37.012,-1.280,29.329
1749641015056,2025-06-11T14.23.35.056,8.909,-34.878,-0.671,22.439
1749641015064,2025-06-11T14.23.35.064,8.917,-33.232,-2.073,17.012
1749641015075,2025-06-11T14.23.35.075,8.928,-31.707,-5.183,12.012
1749641015085,2025-06-11T14.23.35.085,8.938,-30.854,-8.232,6.037
1749641015095,2025-06-11T14.23.35.095,8.948,-31.098,-10.366,-0.549
1749641015104,2025-06-11T14.23.35.104,8.957,-31.402,-12.073,-6.341
1749641015114,2025-06-11T14.23.35.114,8.967,-31.890,-12.500,-11.037
1749641015125,2025-06-11T14.23.35.125,8.978,-32.439,-13.049,-15.122
1749641015135,2025-06-11T14.23.35.135,8.988,-33.232,-14.695,-17.988
1749641015144,2025-06-11T14.23.35.144,8.997,-33.659,-16.890,-19.024
1749641015154,2025-06-11T14.23.35.154,9.007,-32.073,-19.451,-19.512
1749641015164,2025-06-11T14.23.35.164,9.017,-29.695,-22.622,-19.939
1749641015174,2025-06-11T14.23.35.174,9.027,-28.293,-25.305,-19.817
1749641015183,2025-06-11T14.23.35.183,9.036,-27.073,-26.402,-19.451
1749641015193,2025-06-11T14.23.35.193,9.046,-25.915,-26.585,-18.476
1749641015204,2025-06-11T14.23.35.204,9.057,-25.671,-26.524,-16.951
1749641015214,2025-06-11T14.23.35.214,9.067,-25.183,-27.317,-14.817
1749641015223,2025-06-11T14.23.35.223,9.076,-24.085,-29.085,-12.500
1749641015233,2025-06-11T14.23.35.233,9.086,-24.024,-31.829,-11.829
1749641015243,2025-06-11T14.23.35.243,9.096,-25.183,-35.549,-11.402
1749641015253,2025-06-11T14.23.35.253,9.106,-25.549,-38.841,-10.976
1749641015262,2025-06-11T14.23.35.262,9.115,-24.878,-41.341,-10.976
1749641015272,2025-06-11T14.23.35.272,9.125,-22.805,-43.110,-10.854
1749641015283,2025-06-11T14.23.35.283,9.136,-20.366,-43.110,-9.756
1749641015293,2025-06-11T14.23.35.293,9.146,-17.683,-43.110,-8.354
1749641015302,2025-06-11T14.23.35.302,9.155,-14.207,-44.634,-5.732
1749641015312,2025-06-11T14.23.35.312,9.165,-10.854,-46.768,-1.951
1749641015322,2025-06-11T14.23.35.322,9.175,-8.415,-49.024,1.402
1749641015333,2025-06-11T14.23.35.333,9.186,-5.549,-51.402,4.451
1749641015341,2025-06-11T14.23.35.341,9.194,-0.671,-54.268,7.500
1749641015352,2025-06-11T14.23.35.352,9.205,6.280,-56.707,10.427
1749641015362,2025-06-11T14.23.35.362,9.215,13.293,-57.622,13.232
1749641015372,2025-06-11T14.23.35.372,9.225,19.573,-58.598,15.122
1749641015381,2025-06-11T14.23.35.381,9.234,26.220,-62.256,17.561
1749641015391,2025-06-11T14.23.35.391,9.244,31.585,-66.768,21.829
1749641015401,2025-06-11T14.23.35.401,9.254,35.976,-71.280,25.976
1749641015412,2025-06-11T14.23.35.412,9.265,40.671,-75.000,30.183
1749641015420,2025-06-11T14.23.35.420,9.273,46.585,-75.976,34.146
1749641015431,2025-06-11T14.23.35.431,9.284,52.805,-75.305,37.256
1749641015441,2025-06-11T14.23.35.441,9.294,58.963,-73.841,39.634
1749641015451,2025-06-11T14.23.35.451,9.304,65.549,-72.378,42.134
1749641015460,2025-06-11T14.23.35.460,9.313,71.646,-70.183,44.390
1749641015470,2025-06-11T14.23.35.470,9.323,76.646,-66.037,46.768
1749641015480,2025-06-11T14.23.35.480,9.333,80.183,-60.793,49.390
1749641015491,2025-06-11T14.23.35.491,9.344,82.927,-54.939,51.768
1749641015500,2025-06-11T14.23.35.500,9.353,85.183,-49.207,53.598
1749641015510,2025-06-11T14.23.35.510,9.363,86.341,-44.878,55.305
1749641015520,2025-06-11T14.23.35.520,9.373,85.488,-41.585,58.232
1749641015530,2025-06-11T14.23.35.530,9.383,81.463,-37.988,62.439
1749641015539,2025-06-11T14.23.35.539,9.392,77.012,-34.085,65.915
1749641015549,2025-06-11T14.23.35.549,9.402,74.268,-32.195,67.195
1749641015560,2025-06-11T14.23.35.560,9.413,77.805,-33.110,66.402
1749641015570,2025-06-11T14.23.35.570,9.423,84.207,-34.390,64.207
1749641015579,2025-06-11T14.23.35.579,9.432,84.634,-37.866,57.439
1749641015589,2025-06-11T14.23.35.589,9.442,84.451,-52.561,47.439
1749641015599,2025-06-11T14.23.35.599,9.452,88.049,-71.707,42.744
1749641015609,2025-06-11T14.23.35.609,9.462,93.537,-83.171,43.049
1749641015618,2025-06-11T14.23.35.618,9.471,96.098,-83.415,42.134
1749641015628,2025-06-11T14.23.35.628,9.481,94.573,-75.976,39.634
1749641015639,2025-06-11T14.23.35.639,9.492,92.866,-64.939,38.232
1749641015649,2025-06-11T14.23.35.649,9.502,92.256,-54.146,37.561
1749641015658,2025-06-11T14.23.35.658,9.511,91.159,-48.476,35.793
1749641015668,2025-06-11T14.23.35.668,9.521,89.451,-50.671,33.902
1749641015678,2025-06-11T14.23.35.678,9.531,89.207,-56.098,32.744
1749641015689,2025-06-11T14.23.35.689,9.542,93.171,-58.415,31.341
1749641015697,2025-06-11T14.23.35.697,9.550,96.159,-55.183,28.110
1749641015708,2025-06-11T14.23.35.708,9.561,96.402,-49.573,23.232
1749641015718,2025-06-11T14.23.35.718,9.571,96.951,-44.817,19.695
1749641015728,2025-06-11T14.23.35.728,9.581,98.293,-39.939,18.232
1749641015737,2025-06-11T14.23.35.737,9.590,99.024,-35.366,17.744
1749641015747,2025-06-11T14.23.35.747,9.600,100.366,-29.756,17.317
1749641015757,2025-06-11T14.23.35.757,9.610,101.341,-21.280,16.890
1749641015768,2025-06-11T14.23.35.768,9.621,99.939,-11.829,16.951
1749641015776,2025-06-11T14.23.35.776,9.629,98.659,-6.890,17.744
1749641015787,2025-06-11T14.23.35.787,9.640,97.622,-6.524,18.110
1749641015797,2025-06-11T14.23.35.797,9.650,93.902,-7.256,18.232
1749641015807,2025-06-11T14.23.35.807,9.660,90.488,-8.537,17.439
1749641015816,2025-06-11T14.23.35.816,9.669,91.402,-7.866,15.793
1749641015826,2025-06-11T14.23.35.826,9.679,90.671,-4.939,12.744
1749641015836,2025-06-11T14.23.35.836,9.689,85.915,-2.500,9.207
1749641015847,2025-06-11T14.23.35.847,9.700,79.695,-1.098,6.159
1749641015855,2025-06-11T14.23.35.855,9.708,74.268,-1.829,2.622
1749641015866,2025-06-11T14.23.35.866,9.719,69.451,-4.451,-1.280
1749641015876,2025-06-11T14.23.35.876,9.729,64.756,-7.134,-4.939
1749641015886,2025-06-11T14.23.35.886,9.739,59.268,-9.695,-7.561
1749641015895,2025-06-11T14.23.35.895,9.748,52.866,-11.890,-8.476
1749641015905,2025-06-11T14.23.35.905,9.758,46.098,-14.207,-8.537
1749641015916,2025-06-11T14.23.35.916,9.769,37.500,-15.671,-9.146
1749641015926,2025-06-11T14.23.35.926,9.779,27.866,-16.829,-9.878
1749641015935,2025-06-11T14.23.35.935,9.788,20.061,-17.439,-9.512
1749641015945,2025-06-11T14.23.35.945,9.798,12.744,-17.012,-7.500
1749641015955,2025-06-11T14.23.35.955,9.808,5.061,-18.354,-5.854
1749641015965,2025-06-11T14.23.35.965,9.818,-3.232,-22.866,-3.354
1749641015974,2025-06-11T14.23.35.974,9.827,-11.829,-27.866,1.951
1749641015984,2025-06-11T14.23.35.984,9.837,-17.256,-28.110,7.561
1749641015995,2025-06-11T14.23.35.995,9.848,-21.890,-18.659,11.524
1749641016005,2025-06-11T14.23.36.005,9.858,-25.122,-2.622,12.805
1749641016014,2025-06-11T14.23.36.014,9.867,-24.451,13.537,11.098
1749641016024,2025-06-11T14.23.36.024,9.877,-21.646,23.049,7.134
1749641016034,2025-06-11T14.23.36.034,9.887,-17.927,20.671,0.305
1749641016044,2025-06-11T14.23.36.044,9.897,-11.524,6.768,-8.598
1749641016053,2025-06-11T14.23.36.053,9.906,-2.439,-8.841,-15.183
1749641016064,2025-06-11T14.23.36.064,9.917,8.902,-16.707,-19.024
1749641016074,2025-06-11T14.23.36.074,9.927,19.085,-14.573,-22.622
1749641016084,2025-06-11T14.23.36.084,9.937,26.098,-4.268,-27.195
1749641016093,2025-06-11T14.23.36.093,9.946,32.927,6.402,-32.012
1749641016103,2025-06-11T14.23.36.103,9.956,40.793,12.744,-35.549
1749641016113,2025-06-11T14.23.36.113,9.966,48.476,14.024,-38.110
1749641016124,2025-06-11T14.23.36.124,9.977,55.122,10.854,-41.341
1749641016132,2025-06-11T14.23.36.132,9.985,60.427,4.878,-45.183
1749641016143,2025-06-11T14.23.36.143,9.996,64.329,-0.122,-48.598
1749641016153,2025-06-11T14.23.36.153,10.006,65.366,-2.134,-51.463
1749641016163,2025-06-11T14.23.36.163,10.016,65.793,-3.598,-55.366
1749641016172,2025-06-11T14.23.36.172,10.025,67.561,-5.610,-59.024
1749641016182,2025-06-11T14.23.36.182,10.035,68.902,-6.341,-61.402
1749641016192,2025-06-11T14.23.36.192,10.045,68.598,-5.610,-65.427
1749641016203,2025-06-11T14.23.36.203,10.056,67.012,-5.793,-70.427
1749641016211,2025-06-11T14.23.36.211,10.064,64.573,-7.683,-73.963
1749641016222,2025-06-11T14.23.36.222,10.075,62.866,-10.244,-76.768
1749641016232,2025-06-11T14.23.36.232,10.085,61.341,-12.622,-80.976
1749641016242,2025-06-11T14.23.36.242,10.095,57.744,-15.061,-85.183
1749641016251,2025-06-11T14.23.36.251,10.104,53.354,-17.012,-88.110
1749641016261,2025-06-11T14.23.36.261,10.114,49.207,-18.780,-90.000
1749641016272,2025-06-11T14.23.36.272,10.125,43.415,-22.622,-92.439
1749641016282,2025-06-11T14.23.36.282,10.135,37.195,-28.659,-94.268
1749641016291,2025-06-11T14.23.36.291,10.144,32.256,-33.415,-94.939
1749641016301,2025-06-11T14.23.36.301,10.154,27.378,-35.671,-95.244
1749641016311,2025-06-11T14.23.36.311,10.164,21.707,-37.561,-95.732
1749641016321,2025-06-11T14.23.36.321,10.174,16.890,-38.110,-95.122
1749641016330,2025-06-11T14.23.36.330,10.183,12.012,-36.280,-95.183
1749641016340,2025-06-11T14.23.36.340,10.193,6.829,-36.585,-97.805
1749641016351,2025-06-11T14.23.36.351,10.204,2.195,-40.671,-98.537
1749641016361,2025-06-11T14.23.36.361,10.214,-2.134,-45.122,-97.317
1749641016370,2025-06-11T14.23.36.370,10.223,-8.720,-47.500,-95.976
1749641016380,2025-06-11T14.23.36.380,10.233,-15.488,-46.524,-94.329
1749641016390,2025-06-11T14.23.36.390,10.243,-21.463,-41.159,-94.207
1749641016400,2025-06-11T14.23.36.400,10.253,-29.817,-31.524,-96.890
1749641016409,2025-06-11T14.23.36.409,10.262,-37.439,-16.585,-97.012
1749641016419,2025-06-11T14.23.36.419,10.272,-42.378,1.646,-94.085
1749641016430,2025-06-11T14.23.36.430,10.283,-45.854,16.463,-91.585
1749641016440,2025-06-11T14.23.36.440,10.293,-49.817,22.317,-89.085
1749641016449,2025-06-11T14.23.36.449,10.302,-52.317,17.927,-85.976
1749641016459,2025-06-11T14.23.36.459,10.312,-54.085,8.902,-83.902
1749641016469,2025-06-11T14.23.36.469,10.322,-56.585,0.305,-83.232
1749641016480,2025-06-11T14.23.36.480,10.333,-60.244,-2.866,-82.073
