epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749642057316,2025-06-11T14.40.57.316,6.911,-38.598,-8.476,-108.232
1749642057324,2025-06-11T14.40.57.324,6.919,-42.256,-10.488,-105.854
1749642057335,2025-06-11T14.40.57.335,6.930,-48.049,-15.000,-103.780
1749642057345,2025-06-11T14.40.57.345,6.940,-57.195,-18.293,-100.854
1749642057355,2025-06-11T14.40.57.355,6.950,-65.061,-19.207,-98.293
1749642057364,2025-06-11T14.40.57.364,6.959,-68.476,-18.537,-96.159
1749642057374,2025-06-11T14.40.57.374,6.969,-71.646,-15.366,-95.488
1749642057384,2025-06-11T14.40.57.384,6.979,-74.268,-12.378,-94.085
1749642057395,2025-06-11T14.40.57.395,6.990,-75.610,-9.329,-91.098
1749642057404,2025-06-11T14.40.57.404,6.999,-77.561,-8.110,-86.829
1749642057414,2025-06-11T14.40.57.414,7.009,-81.280,-7.683,-81.220
1749642057424,2025-06-11T14.40.57.424,7.019,-85.793,-6.341,-74.390
1749642057434,2025-06-11T14.40.57.434,7.029,-88.293,-3.537,-69.329
1749642057443,2025-06-11T14.40.57.443,7.038,-89.939,-0.732,-66.280
1749642057453,2025-06-11T14.40.57.453,7.048,-91.585,2.012,-64.024
1749642057464,2025-06-11T14.40.57.464,7.059,-94.451,3.902,-62.195
1749642057474,2025-06-11T14.40.57.474,7.069,-98.659,2.500,-60.061
1749642057483,2025-06-11T14.40.57.483,7.078,-103.415,-1.951,-56.646
1749642057493,2025-06-11T14.40.57.493,7.088,-108.780,-7.500,-50.732
1749642057503,2025-06-11T14.40.57.503,7.098,-113.780,-9.878,-43.841
1749642057513,2025-06-11T14.40.57.513,7.108,-118.293,-7.866,-38.780
1749642057522,2025-06-11T14.40.57.522,7.117,-121.646,-5.122,-34.390
1749642057532,2025-06-11T14.40.57.532,7.127,-122.378,-2.378,-29.878
1749642057543,2025-06-11T14.40.57.543,7.138,-122.866,2.134,-27.256
1749642057553,2025-06-11T14.40.57.553,7.148,-123.780,5.427,-26.220
1749642057562,2025-06-11T14.40.57.562,7.157,-124.512,5.915,-24.695
1749642057572,2025-06-11T14.40.57.572,7.167,-124.817,1.890,-22.439
1749642057582,2025-06-11T14.40.57.582,7.177,-125.000,-2.683,-18.659
1749642057592,2025-06-11T14.40.57.592,7.187,-125.793,-5.671,-15.671
1749642057601,2025-06-11T14.40.57.601,7.196,-127.439,-11.220,-13.963
1749642057612,2025-06-11T14.40.57.612,7.207,-128.598,-20.549,-10.610
1749642057622,2025-06-11T14.40.57.622,7.217,-127.927,-29.817,-5.793
1749642057632,2025-06-11T14.40.57.632,7.227,-125.854,-31.951,-3.354
1749642057641,2025-06-11T14.40.57.641,7.236,-125.122,-26.280,-2.988
1749642057651,2025-06-11T14.40.57.651,7.246,-123.963,-26.646,-5.305
1749642057661,2025-06-11T14.40.57.661,7.256,-120.915,-39.085,-6.463
1749642057672,2025-06-11T14.40.57.672,7.267,-117.988,-55.671,-3.354
1749642057680,2025-06-11T14.40.57.680,7.275,-116.402,-68.780,3.537
1749642057691,2025-06-11T14.40.57.691,7.286,-116.463,-74.939,12.317
1749642057701,2025-06-11T14.40.57.701,7.296,-117.927,-75.854,22.317
1749642057711,2025-06-11T14.40.57.711,7.306,-119.573,-71.890,33.049
1749642057720,2025-06-11T14.40.57.720,7.315,-116.159,-56.890,41.220
1749642057730,2025-06-11T14.40.57.730,7.325,-112.561,-27.866,40.854
1749642057740,2025-06-11T14.40.57.740,7.335,-112.805,1.951,37.744
1749642057751,2025-06-11T14.40.57.751,7.346,-111.646,17.805,37.805
1749642057759,2025-06-11T14.40.57.759,7.354,-107.561,18.841,42.256
1749642057770,2025-06-11T14.40.57.770,7.365,-103.171,11.037,48.963
1749642057780,2025-06-11T14.40.57.780,7.375,-98.171,1.159,58.354
1749642057790,2025-06-11T14.40.57.790,7.385,-94.512,-8.537,67.622
1749642057799,2025-06-11T14.40.57.799,7.394,-91.402,-19.573,75.427
1749642057809,2025-06-11T14.40.57.809,7.404,-90.976,-29.634,83.293
1749642057820,2025-06-11T14.40.57.820,7.415,-91.524,-36.220,90.854
1749642057830,2025-06-11T14.40.57.830,7.425,-91.280,-34.878,95.976
1749642057839,2025-06-11T14.40.57.839,7.434,-91.890,-24.939,96.220
1749642057849,2025-06-11T14.40.57.849,7.444,-92.500,-15.061,92.012
1749642057859,2025-06-11T14.40.57.859,7.454,-92.317,-11.768,86.524
1749642057869,2025-06-11T14.40.57.869,7.464,-90.671,-17.805,82.805
1749642057878,2025-06-11T14.40.57.878,7.473,-86.951,-28.659,80.183
1749642057888,2025-06-11T14.40.57.888,7.483,-79.939,-36.707,77.317
1749642057899,2025-06-11T14.40.57.899,7.494,-69.512,-35.915,72.073
1749642057909,2025-06-11T14.40.57.909,7.504,-60.549,-24.756,63.110
1749642057918,2025-06-11T14.40.57.918,7.513,-54.207,-11.646,52.988
1749642057928,2025-06-11T14.40.57.928,7.523,-47.683,-3.780,44.329
1749642057938,2025-06-11T14.40.57.938,7.533,-40.061,-2.073,37.683
1749642057948,2025-06-11T14.40.57.948,7.543,-33.171,-5.976,31.646
1749642057957,2025-06-11T14.40.57.957,7.552,-27.622,-14.268,25.915
1749642057967,2025-06-11T14.40.57.967,7.562,-22.256,-24.085,21.402
1749642057978,2025-06-11T14.40.57.978,7.573,-16.951,-30.732,17.500
1749642057988,2025-06-11T14.40.57.988,7.583,-13.232,-33.354,13.659
1749642057997,2025-06-11T14.40.57.997,7.592,-11.646,-33.476,10.000
1749642058007,2025-06-11T14.40.58.007,7.602,-10.488,-33.171,7.195
1749642058017,2025-06-11T14.40.58.017,7.612,-9.634,-33.232,5.000
1749642058028,2025-06-11T14.40.58.028,7.623,-8.963,-32.012,2.744
1749642058036,2025-06-11T14.40.58.036,7.631,-8.659,-27.195,0.366
1749642058047,2025-06-11T14.40.58.047,7.642,-8.171,-19.756,-2.500
1749642058057,2025-06-11T14.40.58.057,7.652,-7.622,-12.988,-5.610
1749642058067,2025-06-11T14.40.58.067,7.662,-7.134,-10.244,-8.598
1749642058076,2025-06-11T14.40.58.076,7.671,-7.622,-10.549,-9.634
1749642058086,2025-06-11T14.40.58.086,7.681,-8.415,-12.256,-9.207
1749642058096,2025-06-11T14.40.58.096,7.691,-9.512,-13.415,-8.110
1749642058107,2025-06-11T14.40.58.107,7.702,-11.524,-13.537,-6.890
1749642058115,2025-06-11T14.40.58.115,7.710,-13.537,-13.049,-5.915
1749642058126,2025-06-11T14.40.58.126,7.721,-14.024,-12.134,-5.000
1749642058136,2025-06-11T14.40.58.136,7.731,-14.878,-9.634,-4.146
1749642058146,2025-06-11T14.40.58.146,7.741,-16.707,-6.829,-3.780
1749642058155,2025-06-11T14.40.58.155,7.750,-17.927,-6.463,-2.195
1749642058165,2025-06-11T14.40.58.165,7.760,-17.622,-9.146,-0.549
1749642058175,2025-06-11T14.40.58.175,7.770,-16.402,-12.500,1.159
1749642058186,2025-06-11T14.40.58.186,7.781,-13.780,-14.573,4.329
1749642058195,2025-06-11T14.40.58.195,7.790,-10.244,-13.841,7.866
1749642058205,2025-06-11T14.40.58.205,7.800,-7.561,-10.793,11.585
1749642058215,2025-06-11T14.40.58.215,7.810,-5.488,-10.610,15.366
1749642058225,2025-06-11T14.40.58.225,7.820,-0.183,-16.707,19.207
1749642058234,2025-06-11T14.40.58.234,7.829,6.463,-25.976,23.171
1749642058244,2025-06-11T14.40.58.244,7.839,12.195,-34.207,27.927
1749642058255,2025-06-11T14.40.58.255,7.850,16.646,-40.366,33.171
1749642058265,2025-06-11T14.40.58.265,7.860,20.671,-46.098,38.537
1749642058274,2025-06-11T14.40.58.274,7.869,25.915,-49.451,43.415
1749642058284,2025-06-11T14.40.58.284,7.879,31.768,-50.793,46.037
1749642058294,2025-06-11T14.40.58.294,7.889,38.415,-52.561,47.683
1749642058304,2025-06-11T14.40.58.304,7.899,46.341,-54.268,50.366
1749642058313,2025-06-11T14.40.58.313,7.908,54.207,-54.634,52.744
1749642058323,2025-06-11T14.40.58.323,7.918,60.854,-54.146,54.085
1749642058334,2025-06-11T14.40.58.334,7.929,67.134,-54.146,54.146
1749642058344,2025-06-11T14.40.58.344,7.939,73.720,-55.183,54.878
1749642058353,2025-06-11T14.40.58.353,7.948,80.732,-55.671,55.671
1749642058363,2025-06-11T14.40.58.363,7.958,86.098,-56.646,56.037
1749642058373,2025-06-11T14.40.58.373,7.968,91.524,-59.390,56.951
1749642058384,2025-06-11T14.40.58.384,7.979,96.951,-62.622,58.293
1749642058392,2025-06-11T14.40.58.392,7.987,101.098,-64.451,59.085
1749642058403,2025-06-11T14.40.58.403,7.998,103.659,-63.049,59.512
1749642058413,2025-06-11T14.40.58.413,8.008,105.305,-58.659,59.817
1749642058423,2025-06-11T14.40.58.423,8.018,105.854,-53.293,59.573
1749642058432,2025-06-11T14.40.58.432,8.027,105.854,-49.512,59.634
1749642058442,2025-06-11T14.40.58.442,8.037,106.098,-47.683,59.756
1749642058452,2025-06-11T14.40.58.452,8.047,106.220,-46.585,59.878
1749642058463,2025-06-11T14.40.58.463,8.058,105.183,-46.159,59.268
1749642058471,2025-06-11T14.40.58.471,8.066,103.841,-47.317,58.171
1749642058482,2025-06-11T14.40.58.482,8.077,103.720,-49.268,57.317
1749642058492,2025-06-11T14.40.58.492,8.087,103.598,-49.634,56.585
1749642058502,2025-06-11T14.40.58.502,8.097,103.232,-46.646,55.732
1749642058511,2025-06-11T14.40.58.511,8.106,102.317,-40.488,54.512
1749642058521,2025-06-11T14.40.58.521,8.116,101.280,-34.329,53.049
1749642058531,2025-06-11T14.40.58.531,8.126,99.329,-30.061,51.524
1749642058542,2025-06-11T14.40.58.542,8.137,97.805,-27.317,50.366
1749642058550,2025-06-11T14.40.58.550,8.145,97.073,-24.695,48.902
1749642058561,2025-06-11T14.40.58.561,8.156,97.012,-22.317,46.890
1749642058571,2025-06-11T14.40.58.571,8.166,96.951,-19.634,45.061
1749642058581,2025-06-11T14.40.58.581,8.176,97.073,-15.915,43.476
1749642058590,2025-06-11T14.40.58.590,8.185,96.707,-12.561,41.585
1749642058600,2025-06-11T14.40.58.600,8.195,95.488,-10.549,40.976
1749642058611,2025-06-11T14.40.58.611,8.206,94.146,-8.841,42.073
1749642058621,2025-06-11T14.40.58.621,8.216,93.598,-6.220,42.622
1749642058630,2025-06-11T14.40.58.630,8.225,91.951,-3.049,42.866
1749642058640,2025-06-11T14.40.58.640,8.235,89.573,-0.183,43.598
1749642058650,2025-06-11T14.40.58.650,8.245,87.683,2.500,44.573
1749642058660,2025-06-11T14.40.58.660,8.255,85.366,4.512,44.512
1749642058669,2025-06-11T14.40.58.669,8.264,82.256,4.817,43.476
1749642058679,2025-06-11T14.40.58.679,8.274,79.878,4.390,42.073
1749642058690,2025-06-11T14.40.58.690,8.285,77.500,4.512,40.305
1749642058700,2025-06-11T14.40.58.700,8.295,74.390,5.366,37.500
1749642058709,2025-06-11T14.40.58.709,8.304,70.854,6.098,34.878
1749642058719,2025-06-11T14.40.58.719,8.314,67.561,5.427,32.622
1749642058729,2025-06-11T14.40.58.729,8.324,63.110,3.293,30.061
1749642058739,2025-06-11T14.40.58.739,8.334,57.622,-0.915,28.354
1749642058748,2025-06-11T14.40.58.748,8.343,52.866,-6.037,26.890
1749642058759,2025-06-11T14.40.58.759,8.354,48.110,-9.268,25.732
1749642058769,2025-06-11T14.40.58.769,8.364,42.622,-10.305,24.634
1749642058779,2025-06-11T14.40.58.779,8.374,35.915,-8.415,23.171
1749642058788,2025-06-11T14.40.58.788,8.383,26.768,-4.146,22.012
1749642058798,2025-06-11T14.40.58.798,8.393,17.134,0.305,20.793
1749642058808,2025-06-11T14.40.58.808,8.403,7.866,4.085,19.512
1749642058819,2025-06-11T14.40.58.819,8.414,-1.341,6.098,19.085
1749642058827,2025-06-11T14.40.58.827,8.422,-8.354,8.232,19.756
1749642058838,2025-06-11T14.40.58.838,8.433,-12.195,13.354,20.671
1749642058848,2025-06-11T14.40.58.848,8.443,-16.220,20.427,20.427
1749642058858,2025-06-11T14.40.58.858,8.453,-20.244,25.183,21.098
1749642058867,2025-06-11T14.40.58.867,8.462,-21.890,23.780,21.159
1749642058877,2025-06-11T14.40.58.877,8.472,-20.671,16.341,20.549
1749642058887,2025-06-11T14.40.58.887,8.482,-17.805,5.976,21.037
1749642058898,2025-06-11T14.40.58.898,8.493,-13.720,-2.561,21.890
1749642058906,2025-06-11T14.40.58.906,8.501,-8.049,-5.305,21.585
1749642058917,2025-06-11T14.40.58.917,8.512,-2.073,-2.927,19.573
1749642058927,2025-06-11T14.40.58.927,8.522,3.354,-0.061,17.378
1749642058937,2025-06-11T14.40.58.937,8.532,9.024,1.707,16.646
1749642058946,2025-06-11T14.40.58.946,8.541,15.915,4.512,17.317
1749642058956,2025-06-11T14.40.58.956,8.551,23.171,10.305,18.110
1749642058967,2025-06-11T14.40.58.967,8.562,29.573,19.146,18.476
1749642058977,2025-06-11T14.40.58.977,8.572,35.915,27.317,16.037
1749642058986,2025-06-11T14.40.58.986,8.581,42.378,31.829,12.012
1749642058996,2025-06-11T14.40.58.996,8.591,46.280,31.037,8.598
1749642059006,2025-06-11T14.40.59.006,8.601,48.659,23.537,4.695
1749642059016,2025-06-11T14.40.59.016,8.611,51.768,13.476,0.549
1749642059025,2025-06-11T14.40.59.025,8.620,53.780,4.512,-2.500
1749642059035,2025-06-11T14.40.59.035,8.630,55.488,-1.829,-4.024
1749642059046,2025-06-11T14.40.59.046,8.641,57.256,-4.939,-5.915
1749642059056,2025-06-11T14.40.59.056,8.651,57.378,-5.000,-7.622
1749642059065,2025-06-11T14.40.59.065,8.660,56.037,-3.293,-10.732
1749642059075,2025-06-11T14.40.59.075,8.670,56.220,-2.683,-15.000
1749642059085,2025-06-11T14.40.59.085,8.680,56.829,-3.963,-19.817
1749642059095,2025-06-11T14.40.59.095,8.690,56.402,-7.195,-25.122
1749642059104,2025-06-11T14.40.59.104,8.699,56.585,-13.049,-31.646
1749642059114,2025-06-11T14.40.59.114,8.709,58.415,-18.293,-37.317
1749642059125,2025-06-11T14.40.59.125,8.720,60.427,-19.817,-41.159
1749642059135,2025-06-11T14.40.59.135,8.730,60.976,-18.232,-44.878
1749642059144,2025-06-11T14.40.59.144,8.739,60.061,-16.037,-48.476
1749642059154,2025-06-11T14.40.59.154,8.749,59.329,-14.695,-51.585
1749642059164,2025-06-11T14.40.59.164,8.759,59.634,-13.963,-55.000
1749642059175,2025-06-11T14.40.59.175,8.770,60.549,-14.695,-59.085
1749642059183,2025-06-11T14.40.59.183,8.778,61.951,-15.610,-63.902
1749642059194,2025-06-11T14.40.59.194,8.789,62.683,-16.159,-69.329
1749642059204,2025-06-11T14.40.59.204,8.799,62.439,-17.195,-75.061
1749642059214,2025-06-11T14.40.59.214,8.809,61.402,-18.354,-79.695
1749642059223,2025-06-11T14.40.59.223,8.818,61.037,-18.354,-83.720
1749642059233,2025-06-11T14.40.59.233,8.828,60.549,-16.890,-87.988
1749642059243,2025-06-11T14.40.59.243,8.838,59.573,-15.976,-92.927
1749642059254,2025-06-11T14.40.59.254,8.849,58.415,-15.183,-97.683
1749642059262,2025-06-11T14.40.59.262,8.857,56.098,-13.902,-102.622
1749642059273,2025-06-11T14.40.59.273,8.868,53.415,-15.061,-107.317
1749642059283,2025-06-11T14.40.59.283,8.878,50.915,-17.073,-111.159
1749642059293,2025-06-11T14.40.59.293,8.888,47.927,-19.329,-114.268
1749642059302,2025-06-11T14.40.59.302,8.897,43.902,-20.427,-116.768
1749642059312,2025-06-11T14.40.59.312,8.907,38.963,-20.061,-118.902
1749642059322,2025-06-11T14.40.59.322,8.917,34.817,-18.293,-120.549
1749642059333,2025-06-11T14.40.59.333,8.928,31.341,-14.878,-121.585
1749642059342,2025-06-11T14.40.59.342,8.937,27.500,-12.866,-122.500
1749642059352,2025-06-11T14.40.59.352,8.947,23.232,-13.110,-123.841
1749642059362,2025-06-11T14.40.59.362,8.957,16.829,-14.939,-123.598
1749642059372,2025-06-11T14.40.59.372,8.967,7.805,-15.732,-123.598
1749642059381,2025-06-11T14.40.59.381,8.976,-0.122,-16.037,-124.817
1749642059391,2025-06-11T14.40.59.391,8.986,-4.451,-19.573,-125.915
1749642059402,2025-06-11T14.40.59.402,8.997,-7.073,-25.366,-125.610
1749642059412,2025-06-11T14.40.59.412,9.007,-9.634,-29.329,-125.183
1749642059421,2025-06-11T14.40.59.421,9.016,-13.415,-29.024,-125.244
1749642059431,2025-06-11T14.40.59.431,9.026,-20.488,-26.768,-124.573
1749642059441,2025-06-11T14.40.59.441,9.036,-28.415,-23.415,-122.988
1749642059451,2025-06-11T14.40.59.451,9.046,-36.220,-19.207,-119.817
1749642059460,2025-06-11T14.40.59.460,9.055,-42.744,-14.207,-115.732
1749642059470,2025-06-11T14.40.59.470,9.065,-48.537,-8.476,-112.561
1749642059481,2025-06-11T14.40.59.481,9.076,-52.195,-4.634,-109.817
1749642059491,2025-06-11T14.40.59.491,9.086,-54.451,-3.354,-107.622
1749642059500,2025-06-11T14.40.59.500,9.095,-57.500,-3.841,-105.000
1749642059510,2025-06-11T14.40.59.510,9.105,-62.622,-4.146,-103.049
1749642059520,2025-06-11T14.40.59.520,9.115,-68.049,-4.451,-100.427
1749642059530,2025-06-11T14.40.59.530,9.125,-73.963,-4.390,-96.829
1749642059539,2025-06-11T14.40.59.539,9.134,-79.268,-4.207,-92.927
1749642059550,2025-06-11T14.40.59.550,9.145,-82.073,-1.585,-89.512
1749642059560,2025-06-11T14.40.59.560,9.155,-84.634,3.476,-86.159
1749642059570,2025-06-11T14.40.59.570,9.165,-87.439,7.073,-83.415
1749642059579,2025-06-11T14.40.59.579,9.174,-90.122,9.146,-80.976
1749642059589,2025-06-11T14.40.59.589,9.184,-92.561,8.049,-78.293
1749642059599,2025-06-11T14.40.59.599,9.194,-93.232,4.756,-75.976
1749642059610,2025-06-11T14.40.59.610,9.205,-94.939,3.963,-72.500
1749642059618,2025-06-11T14.40.59.618,9.213,-98.232,4.207,-70.732
1749642059629,2025-06-11T14.40.59.629,9.224,-99.512,3.841,-69.634
1749642059639,2025-06-11T14.40.59.639,9.234,-99.695,2.927,-67.561
1749642059649,2025-06-11T14.40.59.649,9.244,-99.756,0.305,-65.305
1749642059658,2025-06-11T14.40.59.658,9.253,-100.549,-1.585,-60.732
1749642059668,2025-06-11T14.40.59.668,9.263,-101.341,-0.366,-54.817
1749642059678,2025-06-11T14.40.59.678,9.273,-102.622,3.476,-50.610
1749642059689,2025-06-11T14.40.59.689,9.284,-102.744,6.463,-46.280
1749642059697,2025-06-11T14.40.59.697,9.292,-102.073,8.171,-41.768
1749642059708,2025-06-11T14.40.59.708,9.303,-102.805,7.927,-37.256
1749642059718,2025-06-11T14.40.59.718,9.313,-104.024,4.146,-33.293
1749642059728,2025-06-11T14.40.59.728,9.323,-104.817,-3.049,-28.293
1749642059737,2025-06-11T14.40.59.737,9.332,-106.220,-8.232,-22.622
1749642059747,2025-06-11T14.40.59.747,9.342,-108.720,-7.439,-17.439
1749642059758,2025-06-11T14.40.59.758,9.353,-109.756,-2.988,-13.598
1749642059768,2025-06-11T14.40.59.768,9.363,-111.220,7.378,-10.427
1749642059777,2025-06-11T14.40.59.777,9.372,-113.354,19.817,-9.329
1749642059787,2025-06-11T14.40.59.787,9.382,-113.841,26.463,-9.939
1749642059797,2025-06-11T14.40.59.797,9.392,-115.671,24.695,-9.512
1749642059807,2025-06-11T14.40.59.807,9.402,-117.683,11.341,-9.939
1749642059816,2025-06-11T14.40.59.816,9.411,-117.561,-8.720,-8.232
1749642059826,2025-06-11T14.40.59.826,9.421,-115.732,-28.476,-3.476
1749642059837,2025-06-11T14.40.59.837,9.432,-113.598,-41.402,1.524
1749642059847,2025-06-11T14.40.59.847,9.442,-111.829,-42.805,6.585
1749642059856,2025-06-11T14.40.59.856,9.451,-111.159,-35.488,10.305
1749642059866,2025-06-11T14.40.59.866,9.461,-110.305,-24.878,12.561
1749642059876,2025-06-11T14.40.59.876,9.471,-106.951,-14.390,15.183
1749642059886,2025-06-11T14.40.59.886,9.481,-103.598,-6.829,17.683
1749642059895,2025-06-11T14.40.59.895,9.490,-101.220,-4.390,19.573
1749642059905,2025-06-11T14.40.59.905,9.500,-97.744,-8.049,21.951
1749642059916,2025-06-11T14.40.59.916,9.511,-94.085,-15.427,24.878
1749642059926,2025-06-11T14.40.59.926,9.521,-90.427,-23.415,28.415
1749642059935,2025-06-11T14.40.59.935,9.530,-86.402,-29.085,31.768
1749642059945,2025-06-11T14.40.59.945,9.540,-84.146,-30.427,35.915
1749642059955,2025-06-11T14.40.59.955,9.550,-82.317,-29.695,40.427
1749642059966,2025-06-11T14.40.59.966,9.561,-80.732,-27.073,45.061
1749642059974,2025-06-11T14.40.59.974,9.569,-80.366,-22.866,49.756
1749642059985,2025-06-11T14.40.59.985,9.580,-80.000,-18.049,53.659
1749642059995,2025-06-11T14.40.59.995,9.590,-80.244,-12.683,57.073
1749642060005,2025-06-11T14.41.00.005,9.600,-80.427,-8.415,59.268
1749642060014,2025-06-11T14.41.00.014,9.609,-77.805,-7.195,59.878
1749642060024,2025-06-11T14.41.00.024,9.619,-74.390,-7.622,58.780
1749642060034,2025-06-11T14.41.00.034,9.629,-72.988,-12.134,55.244
1749642060045,2025-06-11T14.41.00.045,9.640,-71.098,-23.415,51.402
1749642060053,2025-06-11T14.41.00.053,9.648,-66.341,-35.427,50.976
1749642060064,2025-06-11T14.41.00.064,9.659,-62.744,-41.646,52.378
1749642060074,2025-06-11T14.41.00.074,9.669,-58.293,-41.646,52.317
1749642060084,2025-06-11T14.41.00.084,9.679,-51.159,-35.244,50.976
1749642060093,2025-06-11T14.41.00.093,9.688,-45.427,-22.744,47.988
1749642060103,2025-06-11T14.41.00.103,9.698,-41.402,-11.524,43.232
1749642060113,2025-06-11T14.41.00.113,9.708,-36.646,-6.890,39.207
1749642060124,2025-06-11T14.41.00.124,9.719,-32.622,-7.744,36.707
1749642060133,2025-06-11T14.41.00.133,9.728,-28.902,-12.927,33.598
1749642060143,2025-06-11T14.41.00.143,9.738,-24.695,-18.780,29.939
1749642060153,2025-06-11T14.41.00.153,9.748,-20.976,-22.317,26.890
1749642060162,2025-06-11T14.41.00.162,9.757,-18.841,-22.500,23.232
1749642060172,2025-06-11T14.41.00.172,9.767,-17.744,-21.585,18.780
1749642060182,2025-06-11T14.41.00.182,9.777,-15.549,-20.976,15.061
1749642060193,2025-06-11T14.41.00.193,9.788,-13.598,-19.756,12.317
1749642060201,2025-06-11T14.41.00.201,9.796,-13.232,-18.415,8.963
1749642060212,2025-06-11T14.41.00.212,9.807,-12.744,-16.890,4.695
1749642060222,2025-06-11T14.41.00.222,9.817,-11.037,-14.878,1.524
1749642060232,2025-06-11T14.41.00.232,9.827,-9.695,-12.378,-1.402
1749642060241,2025-06-11T14.41.00.241,9.836,-9.146,-10.061,-4.451
1749642060251,2025-06-11T14.41.00.251,9.846,-8.720,-7.805,-6.159
1749642060261,2025-06-11T14.41.00.261,9.856,-8.049,-5.732,-7.500
1749642060272,2025-06-11T14.41.00.272,9.867,-7.256,-4.573,-8.841
1749642060280,2025-06-11T14.41.00.280,9.875,-6.707,-4.878,-9.756
1749642060291,2025-06-11T14.41.00.291,9.886,-6.159,-5.122,-10.549
1749642060301,2025-06-11T14.41.00.301,9.896,-5.610,-4.268,-11.037
1749642060311,2025-06-11T14.41.00.311,9.906,-5.732,-3.110,-10.793
1749642060320,2025-06-11T14.41.00.320,9.915,-5.854,-3.049,-10.122
1749642060330,2025-06-11T14.41.00.330,9.925,-5.000,-4.329,-9.878
1749642060341,2025-06-11T14.41.00.341,9.936,-3.659,-5.000,-9.451
1749642060351,2025-06-11T14.41.00.351,9.946,-3.841,-3.902,-8.171
1749642060360,2025-06-11T14.41.00.360,9.955,-4.207,-1.768,-6.890
1749642060370,2025-06-11T14.41.00.370,9.965,-3.902,0.366,-5.671
1749642060380,2025-06-11T14.41.00.380,9.975,-3.537,2.012,-4.329
1749642060390,2025-06-11T14.41.00.390,9.985,-2.744,1.829,-3.537
1749642060399,2025-06-11T14.41.00.399,9.994,-1.402,-0.732,-3.049
1749642060409,2025-06-11T14.41.00.409,10.004,0.244,-4.268,-2.012
1749642060420,2025-06-11T14.41.00.420,10.015,1.524,-6.829,-0.610
1749642060430,2025-06-11T14.41.00.430,10.025,2.195,-8.110,0.671
1749642060439,2025-06-11T14.41.00.439,10.034,2.744,-9.207,2.683
1749642060449,2025-06-11T14.41.00.449,10.044,2.927,-10.122,5.549
1749642060459,2025-06-11T14.41.00.459,10.054,2.622,-11.951,8.110
1749642060469,2025-06-11T14.41.00.469,10.064,3.293,-15.244,10.976
1749642060478,2025-06-11T14.41.00.478,10.073,5.122,-18.476,15.183
1749642060488,2025-06-11T14.41.00.488,10.083,7.012,-20.427,19.573
1749642060499,2025-06-11T14.41.00.499,10.094,9.207,-21.768,23.293
1749642060509,2025-06-11T14.41.00.509,10.104,11.646,-24.146,26.890
1749642060518,2025-06-11T14.41.00.518,10.113,15.244,-29.634,30.488
1749642060528,2025-06-11T14.41.00.528,10.123,20.427,-36.646,34.878
1749642060538,2025-06-11T14.41.00.538,10.133,26.341,-40.671,39.817
1749642060549,2025-06-11T14.41.00.549,10.144,32.378,-42.012,44.451
1749642060557,2025-06-11T14.41.00.557,10.152,39.146,-42.378,47.988
1749642060568,2025-06-11T14.41.00.568,10.163,45.915,-42.378,51.159
1749642060578,2025-06-11T14.41.00.578,10.173,52.012,-42.683,54.268
1749642060588,2025-06-11T14.41.00.588,10.183,58.232,-44.634,57.012
1749642060597,2025-06-11T14.41.00.597,10.192,64.268,-47.256,59.817
1749642060607,2025-06-11T14.41.00.607,10.202,68.963,-49.695,62.683
1749642060617,2025-06-11T14.41.00.617,10.212,72.866,-52.622,65.122
1749642060628,2025-06-11T14.41.00.628,10.223,76.220,-55.610,67.500
1749642060636,2025-06-11T14.41.00.636,10.231,78.841,-58.476,70.000
1749642060647,2025-06-11T14.41.00.647,10.242,81.159,-61.341,72.500
1749642060657,2025-06-11T14.41.00.657,10.252,83.537,-62.073,75.061
1749642060667,2025-06-11T14.41.00.667,10.262,86.585,-60.244,76.037
1749642060676,2025-06-11T14.41.00.676,10.271,89.207,-56.707,75.671
1749642060686,2025-06-11T14.41.00.686,10.281,91.646,-53.476,75.488
1749642060696,2025-06-11T14.41.00.696,10.291,92.805,-52.134,75.732
1749642060707,2025-06-11T14.41.00.707,10.302,93.780,-53.476,76.098
1749642060716,2025-06-11T14.41.00.716,10.311,94.634,-55.854,76.037
1749642060726,2025-06-11T14.41.00.726,10.321,94.939,-58.110,75.671
1749642060736,2025-06-11T14.41.00.736,10.331,95.000,-59.268,74.451
1749642060746,2025-06-11T14.41.00.746,10.341,96.280,-58.963,73.232
1749642060755,2025-06-11T14.41.00.755,10.350,97.927,-56.707,71.951
1749642060765,2025-06-11T14.41.00.765,10.360,97.988,-53.049,70.000
1749642060776,2025-06-11T14.41.00.776,10.371,97.500,-49.573,68.354
1749642060786,2025-06-11T14.41.00.786,10.381,96.768,-47.256,67.073
1749642060795,2025-06-11T14.41.00.795,10.390,96.159,-45.976,66.341
1749642060805,2025-06-11T14.41.00.805,10.400,95.793,-44.024,65.000
1749642060815,2025-06-11T14.41.00.815,10.410,94.390,-40.122,63.598
1749642060825,2025-06-11T14.41.00.825,10.420,92.988,-36.220,61.098
1749642060834,2025-06-11T14.41.00.834,10.429,91.707,-33.476,58.537
1749642060844,2025-06-11T14.41.00.844,10.439,90.183,-31.463,56.951
1749642060855,2025-06-11T14.41.00.855,10.450,88.780,-30.427,55.000
