epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749641647638,2025-06-11T14.34.07.638,6.813,102.500,-21.159,64.390
1749641647648,2025-06-11T14.34.07.648,6.823,98.110,-20.183,67.439
1749641647657,2025-06-11T14.34.07.657,6.832,94.268,-19.085,70.915
1749641647667,2025-06-11T14.34.07.667,6.842,90.427,-18.110,74.085
1749641647678,2025-06-11T14.34.07.678,6.853,86.402,-17.500,76.829
1749641647688,2025-06-11T14.34.07.688,6.863,82.622,-16.707,79.573
1749641647697,2025-06-11T14.34.07.697,6.872,78.476,-14.878,81.524
1749641647707,2025-06-11T14.34.07.707,6.882,73.720,-14.207,83.293
1749641647717,2025-06-11T14.34.07.717,6.892,69.268,-15.000,85.732
1749641647727,2025-06-11T14.34.07.727,6.902,65.671,-14.573,87.988
1749641647736,2025-06-11T14.34.07.736,6.911,61.524,-11.768,89.146
1749641647746,2025-06-11T14.34.07.746,6.921,56.890,-9.390,90.671
1749641647757,2025-06-11T14.34.07.757,6.932,53.171,-9.024,92.378
1749641647767,2025-06-11T14.34.07.767,6.942,50.427,-10.061,93.171
1749641647776,2025-06-11T14.34.07.776,6.951,47.073,-10.854,92.683
1749641647786,2025-06-11T14.34.07.786,6.961,43.110,-13.293,92.134
1749641647796,2025-06-11T14.34.07.796,6.971,39.695,-16.463,92.317
1749641647806,2025-06-11T14.34.07.806,6.981,36.585,-18.049,92.012
1749641647815,2025-06-11T14.34.07.815,6.990,33.171,-18.293,91.890
1749641647825,2025-06-11T14.34.07.825,7.000,30.488,-17.195,92.256
1749641647836,2025-06-11T14.34.07.836,7.011,27.134,-15.061,92.683
1749641647846,2025-06-11T14.34.07.846,7.021,23.780,-12.378,92.805
1749641647855,2025-06-11T14.34.07.855,7.030,20.854,-9.512,92.744
1749641647865,2025-06-11T14.34.07.865,7.040,18.110,-6.646,92.439
1749641647875,2025-06-11T14.34.07.875,7.050,15.061,-4.573,91.280
1749641647886,2025-06-11T14.34.07.886,7.061,13.049,-4.024,89.634
1749641647894,2025-06-11T14.34.07.894,7.069,11.341,-4.329,87.317
1749641647905,2025-06-11T14.34.07.905,7.080,9.146,-5.610,84.634
1749641647915,2025-06-11T14.34.07.915,7.090,7.439,-7.500,82.683
1749641647925,2025-06-11T14.34.07.925,7.100,6.098,-8.354,81.402
1749641647934,2025-06-11T14.34.07.934,7.109,4.390,-6.646,79.756
1749641647944,2025-06-11T14.34.07.944,7.119,1.646,-2.805,78.293
1749641647954,2025-06-11T14.34.07.954,7.129,-1.463,0.671,76.585
1749641647965,2025-06-11T14.34.07.965,7.140,-3.659,2.622,75.000
1749641647973,2025-06-11T14.34.07.973,7.148,-5.122,3.598,73.049
1749641647984,2025-06-11T14.34.07.984,7.159,-6.524,4.695,70.610
1749641647994,2025-06-11T14.34.07.994,7.169,-8.232,5.244,67.744
1749641648004,2025-06-11T14.34.08.004,7.179,-9.390,4.268,65.366
1749641648013,2025-06-11T14.34.08.013,7.188,-10.488,2.866,62.927
1749641648023,2025-06-11T14.34.08.023,7.198,-12.439,1.890,61.890
1749641648034,2025-06-11T14.34.08.034,7.209,-14.024,1.951,60.732
1749641648044,2025-06-11T14.34.08.044,7.219,-15.488,2.988,59.451
1749641648053,2025-06-11T14.34.08.053,7.228,-17.195,3.415,58.232
1749641648063,2025-06-11T14.34.08.063,7.238,-18.415,4.085,57.805
1749641648073,2025-06-11T14.34.08.073,7.248,-19.939,6.098,56.829
1749641648083,2025-06-11T14.34.08.083,7.258,-22.012,8.963,55.244
1749641648092,2025-06-11T14.34.08.092,7.267,-24.512,11.646,54.024
1749641648102,2025-06-11T14.34.08.102,7.277,-25.854,13.415,51.951
1749641648113,2025-06-11T14.34.08.113,7.288,-27.073,15.244,49.085
1749641648123,2025-06-11T14.34.08.123,7.298,-27.256,15.305,46.037
1749641648132,2025-06-11T14.34.08.132,7.307,-25.915,14.085,42.378
1749641648142,2025-06-11T14.34.08.142,7.317,-24.512,13.293,39.024
1749641648152,2025-06-11T14.34.08.152,7.327,-23.110,12.195,35.000
1749641648162,2025-06-11T14.34.08.162,7.337,-22.134,10.000,30.854
1749641648171,2025-06-11T14.34.08.171,7.346,-22.195,7.927,27.561
1749641648181,2025-06-11T14.34.08.181,7.356,-22.683,7.500,24.268
1749641648192,2025-06-11T14.34.08.192,7.367,-21.951,8.293,20.244
1749641648202,2025-06-11T14.34.08.202,7.377,-20.610,8.902,16.341
1749641648211,2025-06-11T14.34.08.211,7.386,-19.634,7.866,13.049
1749641648221,2025-06-11T14.34.08.221,7.396,-18.049,6.646,10.610
1749641648231,2025-06-11T14.34.08.231,7.406,-16.524,7.988,8.902
1749641648242,2025-06-11T14.34.08.242,7.417,-15.854,10.854,6.159
1749641648250,2025-06-11T14.34.08.250,7.425,-14.451,13.171,2.744
1749641648261,2025-06-11T14.34.08.261,7.436,-12.256,12.500,-0.549
1749641648271,2025-06-11T14.34.08.271,7.446,-10.488,8.476,-3.598
1749641648281,2025-06-11T14.34.08.281,7.456,-8.841,4.329,-5.610
1749641648290,2025-06-11T14.34.08.290,7.465,-8.354,1.037,-6.951
1749641648300,2025-06-11T14.34.08.300,7.475,-9.024,-1.220,-6.707
1749641648310,2025-06-11T14.34.08.310,7.485,-8.963,-1.951,-5.488
1749641648321,2025-06-11T14.34.08.321,7.496,-7.744,-0.671,-5.000
1749641648329,2025-06-11T14.34.08.329,7.504,-7.134,1.280,-5.244
1749641648340,2025-06-11T14.34.08.340,7.515,-7.134,1.646,-4.756
1749641648350,2025-06-11T14.34.08.350,7.525,-6.341,0.854,-4.085
1749641648360,2025-06-11T14.34.08.360,7.535,-5.915,-0.488,-4.146
1749641648369,2025-06-11T14.34.08.369,7.544,-6.829,-2.256,-4.085
1749641648379,2025-06-11T14.34.08.379,7.554,-6.829,-3.232,-3.049
1749641648389,2025-06-11T14.34.08.389,7.564,-5.793,-3.963,-2.378
1749641648400,2025-06-11T14.34.08.400,7.575,-4.817,-5.793,-1.585
1749641648409,2025-06-11T14.34.08.409,7.584,-3.841,-6.890,0.183
1749641648419,2025-06-11T14.34.08.419,7.594,-4.085,-5.244,1.220
1749641648429,2025-06-11T14.34.08.429,7.604,-5.305,-1.341,0.671
1749641648439,2025-06-11T14.34.08.439,7.614,-5.976,1.585,-0.122
1749641648448,2025-06-11T14.34.08.448,7.623,-5.793,0.732,-0.488
1749641648458,2025-06-11T14.34.08.458,7.633,-5.366,-1.098,-0.732
1749641648469,2025-06-11T14.34.08.469,7.644,-5.732,-1.463,-1.037
1749641648479,2025-06-11T14.34.08.479,7.654,-7.561,0.488,-1.524
1749641648488,2025-06-11T14.34.08.488,7.663,-9.817,3.293,-1.280
1749641648498,2025-06-11T14.34.08.498,7.673,-11.220,6.280,0.000
1749641648508,2025-06-11T14.34.08.508,7.683,-11.585,10.732,0.366
1749641648518,2025-06-11T14.34.08.518,7.693,-11.524,17.622,0.732
1749641648527,2025-06-11T14.34.08.527,7.702,-11.037,28.049,1.159
1749641648537,2025-06-11T14.34.08.537,7.712,-11.585,41.951,0.854
1749641648548,2025-06-11T14.34.08.548,7.723,-15.061,55.793,-0.427
1749641648558,2025-06-11T14.34.08.558,7.733,-18.780,66.890,-0.915
1749641648567,2025-06-11T14.34.08.567,7.742,-20.610,73.780,-1.951
1749641648577,2025-06-11T14.34.08.577,7.752,-23.841,74.451,-5.122
1749641648587,2025-06-11T14.34.08.587,7.762,-31.159,67.012,-7.500
1749641648597,2025-06-11T14.34.08.597,7.772,-35.244,52.744,-8.476
1749641648606,2025-06-11T14.34.08.606,7.781,-33.841,35.854,-9.939
1749641648617,2025-06-11T14.34.08.617,7.792,-33.780,21.159,-12.439
1749641648627,2025-06-11T14.34.08.627,7.802,-37.439,13.476,-13.110
1749641648637,2025-06-11T14.34.08.637,7.812,-40.854,14.329,-12.744
1749641648646,2025-06-11T14.34.08.646,7.821,-41.524,20.305,-14.878
1749641648656,2025-06-11T14.34.08.656,7.831,-43.476,28.659,-18.354
1749641648666,2025-06-11T14.34.08.666,7.841,-47.195,36.341,-20.671
1749641648677,2025-06-11T14.34.08.677,7.852,-51.646,39.207,-25.366
1749641648685,2025-06-11T14.34.08.685,7.860,-56.585,35.061,-26.951
1749641648696,2025-06-11T14.34.08.696,7.871,-60.488,27.256,-26.707
1749641648706,2025-06-11T14.34.08.706,7.881,-62.378,19.085,-27.988
1749641648716,2025-06-11T14.34.08.716,7.891,-62.805,17.317,-30.000
1749641648725,2025-06-11T14.34.08.725,7.900,-63.171,24.329,-32.683
1749641648735,2025-06-11T14.34.08.735,7.910,-64.207,35.000,-36.646
1749641648745,2025-06-11T14.34.08.745,7.920,-64.817,44.085,-42.134
1749641648756,2025-06-11T14.34.08.756,7.931,-66.951,47.073,-46.768
1749641648764,2025-06-11T14.34.08.764,7.939,-71.402,44.451,-50.244
1749641648775,2025-06-11T14.34.08.775,7.950,-74.024,37.988,-55.915
1749641648785,2025-06-11T14.34.08.785,7.960,-76.159,31.890,-59.207
1749641648795,2025-06-11T14.34.08.795,7.970,-79.024,30.915,-60.671
1749641648804,2025-06-11T14.34.08.804,7.979,-81.037,35.671,-63.354
1749641648814,2025-06-11T14.34.08.814,7.989,-82.317,41.890,-64.512
1749641648825,2025-06-11T14.34.08.825,8.000,-83.293,47.622,-65.061
1749641648835,2025-06-11T14.34.08.835,8.010,-83.537,53.049,-66.280
1749641648844,2025-06-11T14.34.08.844,8.019,-82.866,56.280,-67.683
1749641648854,2025-06-11T14.34.08.854,8.029,-83.841,53.659,-68.232
1749641648864,2025-06-11T14.34.08.864,8.039,-84.390,45.793,-66.768
1749641648874,2025-06-11T14.34.08.874,8.049,-84.146,37.927,-65.244
1749641648883,2025-06-11T14.34.08.883,8.058,-83.598,33.841,-64.817
1749641648893,2025-06-11T14.34.08.893,8.068,-82.317,34.329,-65.427
1749641648904,2025-06-11T14.34.08.904,8.079,-80.488,37.561,-64.512
1749641648914,2025-06-11T14.34.08.914,8.089,-77.622,40.854,-63.598
1749641648923,2025-06-11T14.34.08.923,8.098,-74.146,41.951,-61.951
1749641648933,2025-06-11T14.34.08.933,8.108,-70.244,40.061,-59.512
1749641648943,2025-06-11T14.34.08.943,8.118,-67.927,35.732,-57.805
1749641648953,2025-06-11T14.34.08.953,8.128,-67.195,30.244,-56.220
1749641648962,2025-06-11T14.34.08.962,8.137,-66.037,26.585,-55.000
1749641648972,2025-06-11T14.34.08.972,8.147,-64.878,25.122,-53.780
1749641648983,2025-06-11T14.34.08.983,8.158,-64.207,24.024,-51.220
1749641648993,2025-06-11T14.34.08.993,8.168,-62.195,23.598,-48.598
1749641649002,2025-06-11T14.34.09.002,8.177,-59.268,23.963,-46.159
1749641649012,2025-06-11T14.34.09.012,8.187,-56.890,25.122,-43.659
1749641649022,2025-06-11T14.34.09.022,8.197,-55.549,26.037,-41.585
1749641649033,2025-06-11T14.34.09.033,8.208,-51.585,26.951,-40.976
1749641649041,2025-06-11T14.34.09.041,8.216,-47.256,29.024,-43.415
1749641649052,2025-06-11T14.34.09.052,8.227,-44.390,29.390,-45.671
1749641649062,2025-06-11T14.34.09.062,8.237,-41.098,27.683,-45.732
1749641649072,2025-06-11T14.34.09.072,8.247,-38.354,26.585,-44.817
1749641649081,2025-06-11T14.34.09.081,8.256,-37.561,26.707,-44.451
1749641649091,2025-06-11T14.34.09.091,8.266,-38.110,26.463,-42.195
1749641649101,2025-06-11T14.34.09.101,8.276,-38.659,23.537,-39.695
1749641649112,2025-06-11T14.34.09.112,8.287,-39.695,18.110,-38.110
1749641649120,2025-06-11T14.34.09.120,8.295,-41.220,12.805,-35.549
1749641649131,2025-06-11T14.34.09.131,8.306,-42.744,10.793,-32.744
1749641649141,2025-06-11T14.34.09.141,8.316,-43.720,13.476,-31.159
1749641649151,2025-06-11T14.34.09.151,8.326,-43.293,18.476,-30.122
1749641649160,2025-06-11T14.34.09.160,8.335,-42.866,23.537,-29.817
1749641649170,2025-06-11T14.34.09.170,8.345,-41.341,24.817,-29.939
1749641649180,2025-06-11T14.34.09.180,8.355,-38.598,21.768,-29.573
1749641649191,2025-06-11T14.34.09.191,8.366,-37.134,16.890,-28.963
1749641649200,2025-06-11T14.34.09.200,8.375,-35.976,12.256,-27.988
1749641649210,2025-06-11T14.34.09.210,8.385,-34.512,11.098,-25.915
1749641649220,2025-06-11T14.34.09.220,8.395,-32.134,15.061,-23.963
1749641649230,2025-06-11T14.34.09.230,8.405,-30.061,22.256,-23.415
1749641649239,2025-06-11T14.34.09.239,8.414,-27.927,26.829,-22.500
1749641649249,2025-06-11T14.34.09.249,8.424,-24.024,27.012,-21.220
1749641649260,2025-06-11T14.34.09.260,8.435,-18.963,24.451,-21.463
1749641649270,2025-06-11T14.34.09.270,8.445,-14.268,20.976,-22.500
1749641649279,2025-06-11T14.34.09.279,8.454,-8.354,18.902,-22.317
1749641649289,2025-06-11T14.34.09.289,8.464,-1.829,20.305,-22.439
1749641649299,2025-06-11T14.34.09.299,8.474,4.512,22.683,-23.354
1749641649309,2025-06-11T14.34.09.309,8.484,11.646,24.268,-23.110
1749641649318,2025-06-11T14.34.09.318,8.493,18.841,26.341,-22.317
1749641649328,2025-06-11T14.34.09.328,8.503,25.244,28.598,-22.378
1749641649339,2025-06-11T14.34.09.339,8.514,31.951,32.805,-22.805
1749641649349,2025-06-11T14.34.09.349,8.524,38.841,41.646,-23.720
1749641649358,2025-06-11T14.34.09.358,8.533,44.207,55.122,-25.305
1749641649368,2025-06-11T14.34.09.368,8.543,49.390,69.573,-27.195
1749641649378,2025-06-11T14.34.09.378,8.553,54.878,81.890,-28.841
1749641649388,2025-06-11T14.34.09.388,8.563,61.402,90.427,-31.098
1749641649397,2025-06-11T14.34.09.397,8.572,67.500,93.963,-34.085
1749641649408,2025-06-11T14.34.09.408,8.583,73.354,86.402,-37.744
1749641649418,2025-06-11T14.34.09.418,8.593,80.671,68.537,-39.268
1749641649428,2025-06-11T14.34.09.428,8.603,87.012,51.585,-38.963
1749641649437,2025-06-11T14.34.09.437,8.612,89.756,41.159,-40.122
1749641649447,2025-06-11T14.34.09.447,8.622,91.890,33.537,-41.707
1749641649457,2025-06-11T14.34.09.457,8.632,95.122,27.988,-43.232
1749641649468,2025-06-11T14.34.09.468,8.643,96.585,27.317,-46.524
1749641649476,2025-06-11T14.34.09.476,8.651,96.159,28.902,-49.573
1749641649487,2025-06-11T14.34.09.487,8.662,96.524,28.232,-52.378
1749641649497,2025-06-11T14.34.09.497,8.672,97.561,23.659,-55.610
1749641649507,2025-06-11T14.34.09.507,8.682,98.963,15.915,-58.537
1749641649516,2025-06-11T14.34.09.516,8.691,101.951,7.988,-59.634
1749641649526,2025-06-11T14.34.09.526,8.701,105.427,5.488,-58.720
1749641649536,2025-06-11T14.34.09.536,8.711,106.646,9.146,-56.463
1749641649547,2025-06-11T14.34.09.547,8.722,107.927,12.683,-52.683
1749641649555,2025-06-11T14.34.09.555,8.730,111.707,10.915,-47.500
1749641649566,2025-06-11T14.34.09.566,8.741,115.549,5.427,-40.549
1749641649576,2025-06-11T14.34.09.576,8.751,120.183,-0.305,-31.890
1749641649586,2025-06-11T14.34.09.586,8.761,124.085,-2.988,-23.110
1749641649595,2025-06-11T14.34.09.595,8.770,126.341,-5.610,-14.451
1749641649605,2025-06-11T14.34.09.605,8.780,128.902,-8.659,-4.695
1749641649616,2025-06-11T14.34.09.616,8.791,132.195,-11.951,4.207
1749641649626,2025-06-11T14.34.09.626,8.801,134.329,-15.122,11.220
1749641649635,2025-06-11T14.34.09.635,8.810,135.122,-17.927,18.780
1749641649645,2025-06-11T14.34.09.645,8.820,134.573,-20.244,26.280
1749641649655,2025-06-11T14.34.09.655,8.830,133.171,-22.927,32.805
1749641649665,2025-06-11T14.34.09.665,8.840,131.098,-25.793,39.634
1749641649674,2025-06-11T14.34.09.674,8.849,127.744,-28.598,45.671
1749641649684,2025-06-11T14.34.09.684,8.859,124.390,-31.098,51.037
1749641649695,2025-06-11T14.34.09.695,8.870,121.220,-31.768,56.402
1749641649705,2025-06-11T14.34.09.705,8.880,116.829,-30.915,61.159
1749641649714,2025-06-11T14.34.09.714,8.889,112.500,-30.976,65.183
1749641649724,2025-06-11T14.34.09.724,8.899,108.415,-31.220,68.537
1749641649734,2025-06-11T14.34.09.734,8.909,103.841,-31.768,71.524
1749641649744,2025-06-11T14.34.09.744,8.919,100.000,-32.866,74.756
1749641649753,2025-06-11T14.34.09.753,8.928,97.500,-31.951,78.171
1749641649763,2025-06-11T14.34.09.763,8.938,93.293,-29.390,80.061
1749641649774,2025-06-11T14.34.09.774,8.949,88.780,-27.195,82.744
1749641649784,2025-06-11T14.34.09.784,8.959,85.915,-25.183,86.890
1749641649793,2025-06-11T14.34.09.793,8.968,82.988,-22.073,89.390
1749641649803,2025-06-11T14.34.09.803,8.978,78.537,-19.146,90.000
1749641649813,2025-06-11T14.34.09.813,8.988,73.415,-18.659,92.500
1749641649824,2025-06-11T14.34.09.824,8.999,68.110,-21.220,94.817
1749641649832,2025-06-11T14.34.09.832,9.007,62.622,-25.000,96.585
1749641649843,2025-06-11T14.34.09.843,9.018,58.049,-28.293,99.695
1749641649853,2025-06-11T14.34.09.853,9.028,53.049,-27.134,102.866
1749641649863,2025-06-11T14.34.09.863,9.038,47.256,-21.280,105.488
1749641649872,2025-06-11T14.34.09.872,9.047,42.561,-13.049,106.890
1749641649882,2025-06-11T14.34.09.882,9.057,38.659,-4.085,106.890
1749641649892,2025-06-11T14.34.09.892,9.067,34.634,2.317,105.854
1749641649903,2025-06-11T14.34.09.903,9.078,30.183,4.085,104.268
1749641649911,2025-06-11T14.34.09.911,9.086,25.488,1.280,103.354
1749641649922,2025-06-11T14.34.09.922,9.097,22.012,-3.598,103.049
1749641649932,2025-06-11T14.34.09.932,9.107,19.512,-7.012,102.256
1749641649942,2025-06-11T14.34.09.942,9.117,16.707,-6.768,101.098
1749641649951,2025-06-11T14.34.09.951,9.126,13.049,-3.902,99.695
1749641649961,2025-06-11T14.34.09.961,9.136,9.390,-2.073,98.537
1749641649971,2025-06-11T14.34.09.971,9.146,6.159,-2.378,97.805
1749641649982,2025-06-11T14.34.09.982,9.157,3.354,-3.659,97.195
1749641649991,2025-06-11T14.34.09.991,9.166,-0.488,-3.110,96.646
1749641650001,2025-06-11T14.34.10.001,9.176,-4.634,0.305,95.244
1749641650011,2025-06-11T14.34.10.011,9.186,-8.476,3.720,92.805
1749641650021,2025-06-11T14.34.10.021,9.196,-10.915,3.049,90.549
1749641650030,2025-06-11T14.34.10.030,9.205,-12.195,-1.280,88.598
1749641650040,2025-06-11T14.34.10.040,9.215,-12.988,-5.549,87.134
1749641650051,2025-06-11T14.34.10.051,9.226,-13.293,-5.305,85.061
1749641650061,2025-06-11T14.34.10.061,9.236,-15.061,-0.793,81.707
1749641650070,2025-06-11T14.34.10.070,9.245,-17.378,3.415,78.537
1749641650080,2025-06-11T14.34.10.080,9.255,-19.207,5.427,77.012
1749641650090,2025-06-11T14.34.10.090,9.265,-20.732,6.341,75.366
1749641650100,2025-06-11T14.34.10.100,9.275,-22.683,7.195,72.439
1749641650109,2025-06-11T14.34.10.109,9.284,-23.902,7.256,68.963
1749641650119,2025-06-11T14.34.10.119,9.294,-24.634,6.524,65.732
1749641650130,2025-06-11T14.34.10.130,9.305,-23.537,6.220,63.049
1749641650140,2025-06-11T14.34.10.140,9.315,-21.890,9.146,60.061
1749641650149,2025-06-11T14.34.10.149,9.324,-21.463,12.866,56.524
1749641650159,2025-06-11T14.34.10.159,9.334,-20.793,14.451,53.293
1749641650169,2025-06-11T14.34.10.169,9.344,-19.634,13.110,51.159
1749641650179,2025-06-11T14.34.10.179,9.354,-19.268,12.012,49.390
1749641650188,2025-06-11T14.34.10.188,9.363,-18.537,14.939,47.134
1749641650199,2025-06-11T14.34.10.199,9.374,-17.744,21.341,42.744
1749641650209,2025-06-11T14.34.10.209,9.384,-18.293,25.976,38.902
1749641650219,2025-06-11T14.34.10.219,9.394,-17.744,24.268,34.756
1749641650228,2025-06-11T14.34.10.228,9.403,-15.854,19.756,31.159
1749641650238,2025-06-11T14.34.10.238,9.413,-14.512,17.317,28.476
1749641650248,2025-06-11T14.34.10.248,9.423,-14.817,18.049,25.183
1749641650259,2025-06-11T14.34.10.259,9.434,-15.976,19.207,22.256
1749641650267,2025-06-11T14.34.10.267,9.442,-16.524,18.841,19.024
1749641650278,2025-06-11T14.34.10.278,9.453,-16.646,17.256,15.793
1749641650288,2025-06-11T14.34.10.288,9.463,-16.890,14.634,12.866
1749641650298,2025-06-11T14.34.10.298,9.473,-17.561,12.073,10.732
1749641650307,2025-06-11T14.34.10.307,9.482,-17.500,10.427,8.537
1749641650317,2025-06-11T14.34.10.317,9.492,-16.646,10.793,5.244
1749641650327,2025-06-11T14.34.10.327,9.502,-16.280,12.500,1.951
1749641650338,2025-06-11T14.34.10.338,9.513,-16.402,13.476,-0.793
1749641650346,2025-06-11T14.34.10.346,9.521,-15.610,11.220,-2.439
1749641650357,2025-06-11T14.34.10.357,9.532,-14.695,7.378,-2.744
1749641650367,2025-06-11T14.34.10.367,9.542,-13.720,4.390,-2.622
1749641650377,2025-06-11T14.34.10.377,9.552,-12.866,3.537,-3.171
1749641650386,2025-06-11T14.34.10.386,9.561,-11.951,2.378,-3.659
1749641650396,2025-06-11T14.34.10.396,9.571,-10.793,-0.183,-3.476
1749641650407,2025-06-11T14.34.10.407,9.582,-9.146,-2.195,-2.073
1749641650417,2025-06-11T14.34.10.417,9.592,-7.805,-2.012,-1.037
1749641650426,2025-06-11T14.34.10.426,9.601,-7.622,-1.159,-0.732
1749641650436,2025-06-11T14.34.10.436,9.611,-6.037,-0.854,0.305
1749641650446,2025-06-11T14.34.10.446,9.621,-3.293,-0.244,0.732
1749641650456,2025-06-11T14.34.10.456,9.631,-2.683,1.220,0.122
1749641650465,2025-06-11T14.34.10.465,9.640,-3.049,1.829,0.061
1749641650475,2025-06-11T14.34.10.475,9.650,-2.927,0.488,0.427
1749641650486,2025-06-11T14.34.10.486,9.661,-2.561,-1.768,0.732
1749641650496,2025-06-11T14.34.10.496,9.671,-3.659,-3.537,1.402
1749641650505,2025-06-11T14.34.10.505,9.680,-4.756,-3.354,2.134
1749641650515,2025-06-11T14.34.10.515,9.690,-5.488,-2.195,1.341
1749641650525,2025-06-11T14.34.10.525,9.700,-6.951,-0.976,1.463
1749641650535,2025-06-11T14.34.10.535,9.710,-8.354,-0.305,1.341
1749641650544,2025-06-11T14.34.10.544,9.719,-9.756,-1.098,0.244
1749641650554,2025-06-11T14.34.10.554,9.729,-11.280,-2.683,0.183
1749641650565,2025-06-11T14.34.10.565,9.740,-13.659,-4.390,-0.305
1749641650575,2025-06-11T14.34.10.575,9.750,-16.037,-6.280,-0.732
1749641650584,2025-06-11T14.34.10.584,9.759,-17.622,-7.439,-0.610
1749641650594,2025-06-11T14.34.10.594,9.769,-18.293,-6.037,-0.976
1749641650604,2025-06-11T14.34.10.604,9.779,-18.171,-2.439,-2.134
1749641650615,2025-06-11T14.34.10.615,9.790,-18.110,2.073,-3.537
1749641650623,2025-06-11T14.34.10.623,9.798,-18.354,6.524,-4.329
1749641650634,2025-06-11T14.34.10.634,9.809,-18.720,10.366,-5.488
1749641650644,2025-06-11T14.34.10.644,9.819,-20.610,13.171,-5.854
1749641650654,2025-06-11T14.34.10.654,9.829,-23.598,16.951,-4.695
1749641650663,2025-06-11T14.34.10.663,9.838,-27.073,23.171,-2.073
1749641650673,2025-06-11T14.34.10.673,9.848,-31.341,30.671,1.890
1749641650683,2025-06-11T14.34.10.683,9.858,-35.366,36.524,1.402
1749641650694,2025-06-11T14.34.10.694,9.869,-37.378,38.537,-3.780
1749641650702,2025-06-11T14.34.10.702,9.877,-37.683,36.890,-8.232
1749641650713,2025-06-11T14.34.10.713,9.888,-39.024,32.073,-10.793
1749641650723,2025-06-11T14.34.10.723,9.898,-41.341,22.439,-14.329
1749641650733,2025-06-11T14.34.10.733,9.908,-44.451,9.451,-16.098
1749641650742,2025-06-11T14.34.10.742,9.917,-48.476,-0.427,-14.268
1749641650752,2025-06-11T14.34.10.752,9.927,-51.159,-1.280,-13.110
1749641650763,2025-06-11T14.34.10.763,9.938,-53.598,3.476,-14.756
1749641650773,2025-06-11T14.34.10.773,9.948,-53.902,10.305,-15.671
1749641650782,2025-06-11T14.34.10.782,9.957,-52.561,19.817,-17.134
1749641650792,2025-06-11T14.34.10.792,9.967,-53.780,29.512,-21.585
1749641650802,2025-06-11T14.34.10.802,9.977,-56.707,31.341,-27.866
1749641650812,2025-06-11T14.34.10.812,9.987,-61.585,23.354,-27.927
1749641650821,2025-06-11T14.34.10.821,9.996,-65.549,15.488,-26.890
1749641650831,2025-06-11T14.34.10.831,10.006,-66.037,13.049,-28.598
1749641650842,2025-06-11T14.34.10.842,10.017,-64.512,16.890,-29.512
1749641650852,2025-06-11T14.34.10.852,10.027,-61.402,24.695,-31.463
1749641650862,2025-06-11T14.34.10.862,10.037,-60.183,33.110,-35.488
1749641650871,2025-06-11T14.34.10.871,10.046,-62.622,37.866,-37.927
1749641650881,2025-06-11T14.34.10.881,10.056,-66.159,37.012,-39.390
1749641650891,2025-06-11T14.34.10.891,10.066,-69.695,32.317,-40.122
1749641650902,2025-06-11T14.34.10.902,10.077,-72.622,27.622,-40.610
1749641650910,2025-06-11T14.34.10.910,10.085,-73.841,24.756,-41.098
1749641650921,2025-06-11T14.34.10.921,10.096,-72.805,24.634,-40.732
1749641650931,2025-06-11T14.34.10.931,10.106,-70.244,27.073,-40.732
1749641650941,2025-06-11T14.34.10.941,10.116,-68.293,31.585,-42.866
1749641650950,2025-06-11T14.34.10.950,10.125,-70.122,35.366,-44.268
1749641650960,2025-06-11T14.34.10.960,10.135,-72.500,34.512,-43.598
1749641650971,2025-06-11T14.34.10.971,10.146,-72.622,29.817,-42.317
1749641650981,2025-06-11T14.34.10.981,10.156,-72.500,25.732,-40.793
1749641650990,2025-06-11T14.34.10.990,10.165,-72.378,25.488,-38.963
1749641651000,2025-06-11T14.34.11.000,10.175,-70.122,30.122,-37.866
1749641651010,2025-06-11T14.34.11.010,10.185,-65.610,36.890,-40.000
1749641651020,2025-06-11T14.34.11.020,10.195,-62.439,42.256,-43.354
1749641651029,2025-06-11T14.34.11.029,10.204,-62.195,42.561,-46.159
1749641651039,2025-06-11T14.34.11.039,10.214,-63.354,36.098,-47.561
1749641651050,2025-06-11T14.34.11.050,10.225,-63.659,26.341,-46.585
1749641651060,2025-06-11T14.34.11.060,10.235,-62.500,20.305,-44.878
1749641651069,2025-06-11T14.34.11.069,10.244,-61.341,22.866,-45.366
1749641651079,2025-06-11T14.34.11.079,10.254,-61.524,29.085,-45.610
1749641651089,2025-06-11T14.34.11.089,10.264,-60.793,33.232,-44.390
1749641651099,2025-06-11T14.34.11.099,10.274,-58.902,33.354,-44.329
1749641651108,2025-06-11T14.34.11.108,10.283,-58.780,29.512,-44.634
1749641651118,2025-06-11T14.34.11.118,10.293,-61.341,23.841,-43.293
1749641651129,2025-06-11T14.34.11.129,10.304,-65.671,18.232,-40.976
1749641651139,2025-06-11T14.34.11.139,10.314,-66.646,18.049,-38.659
1749641651148,2025-06-11T14.34.11.148,10.323,-64.512,25.366,-38.780
1749641651158,2025-06-11T14.34.11.158,10.333,-61.768,34.817,-40.244
1749641651168,2025-06-11T14.34.11.168,10.343,-57.866,41.037,-40.793
1749641651179,2025-06-11T14.34.11.179,10.354,-52.988,42.561,-42.073
1749641651187,2025-06-11T14.34.11.187,10.362,-49.573,39.207,-44.634
1749641651198,2025-06-11T14.34.11.198,10.373,-48.049,30.366,-45.488
