epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749645875225,2025-06-11T15.44.35.225,11.223,-19.695,-25.244,34.939
1749645875235,2025-06-11T15.44.35.235,11.233,-11.463,-26.951,39.146
1749645875244,2025-06-11T15.44.35.244,11.242,-5.000,-32.561,49.817
1749645875254,2025-06-11T15.44.35.254,11.252,-0.793,-40.000,61.098
1749645875264,2025-06-11T15.44.35.264,11.262,7.561,-38.720,67.317
1749645875274,2025-06-11T15.44.35.274,11.272,19.939,-32.927,72.683
1749645875283,2025-06-11T15.44.35.283,11.281,30.488,-24.878,77.073
1749645875293,2025-06-11T15.44.35.293,11.291,35.915,-16.159,78.049
1749645875304,2025-06-11T15.44.35.304,11.302,43.476,-4.207,80.183
1749645875314,2025-06-11T15.44.35.314,11.312,57.561,11.951,83.049
1749645875323,2025-06-11T15.44.35.323,11.321,67.317,19.390,91.159
1749645875333,2025-06-11T15.44.35.333,11.331,73.354,18.415,101.829
1749645875343,2025-06-11T15.44.35.343,11.341,79.329,9.390,105.671
1749645875354,2025-06-11T15.44.35.354,11.352,85.244,-8.354,106.707
1749645875362,2025-06-11T15.44.35.362,11.360,90.732,-29.756,109.817
1749645875373,2025-06-11T15.44.35.373,11.371,97.134,-48.780,112.195
1749645875383,2025-06-11T15.44.35.383,11.381,104.268,-61.707,113.476
1749645875393,2025-06-11T15.44.35.393,11.391,109.390,-69.390,117.744
1749645875402,2025-06-11T15.44.35.402,11.400,113.841,-74.085,124.207
1749645875412,2025-06-11T15.44.35.412,11.410,118.232,-75.793,127.012
1749645875422,2025-06-11T15.44.35.422,11.420,122.256,-73.110,125.976
1749645875433,2025-06-11T15.44.35.433,11.431,125.488,-67.012,124.573
1749645875441,2025-06-11T15.44.35.441,11.439,127.927,-58.841,123.110
1749645875452,2025-06-11T15.44.35.452,11.450,129.268,-50.366,121.220
1749645875462,2025-06-11T15.44.35.462,11.460,129.634,-43.963,119.390
1749645875472,2025-06-11T15.44.35.472,11.470,129.817,-40.183,117.561
1749645875481,2025-06-11T15.44.35.481,11.479,129.451,-38.415,114.817
1749645875491,2025-06-11T15.44.35.491,11.489,129.268,-38.232,111.585
1749645875501,2025-06-11T15.44.35.501,11.499,128.902,-38.598,108.354
1749645875512,2025-06-11T15.44.35.512,11.510,127.805,-40.183,104.085
1749645875521,2025-06-11T15.44.35.521,11.519,125.671,-43.963,99.024
1749645875531,2025-06-11T15.44.35.531,11.529,121.829,-48.110,94.146
1749645875541,2025-06-11T15.44.35.541,11.539,117.378,-53.049,89.512
1749645875551,2025-06-11T15.44.35.551,11.549,112.378,-58.049,85.244
1749645875560,2025-06-11T15.44.35.560,11.558,107.195,-61.220,80.610
1749645875570,2025-06-11T15.44.35.570,11.568,101.585,-62.378,74.512
1749645875581,2025-06-11T15.44.35.581,11.579,96.098,-60.610,66.646
1749645875591,2025-06-11T15.44.35.591,11.589,91.220,-54.329,57.744
1749645875600,2025-06-11T15.44.35.600,11.598,85.793,-45.427,48.354
1749645875610,2025-06-11T15.44.35.610,11.608,78.293,-39.024,40.366
1749645875620,2025-06-11T15.44.35.620,11.618,69.939,-36.159,34.329
1749645875630,2025-06-11T15.44.35.630,11.628,63.171,-35.976,28.598
1749645875639,2025-06-11T15.44.35.639,11.637,57.561,-40.488,22.683
1749645875649,2025-06-11T15.44.35.649,11.647,49.939,-52.866,17.988
1749645875660,2025-06-11T15.44.35.660,11.658,40.183,-68.659,12.988
1749645875670,2025-06-11T15.44.35.670,11.668,30.366,-77.439,5.427
1749645875679,2025-06-11T15.44.35.679,11.677,21.829,-69.085,-2.439
1749645875689,2025-06-11T15.44.35.689,11.687,14.878,-50.549,-7.195
1749645875699,2025-06-11T15.44.35.699,11.697,9.024,-33.476,-10.000
1749645875709,2025-06-11T15.44.35.709,11.707,3.476,-23.171,-14.085
1749645875718,2025-06-11T15.44.35.718,11.716,-3.659,-19.756,-18.354
1749645875729,2025-06-11T15.44.35.729,11.727,-12.073,-19.146,-18.049
1749645875739,2025-06-11T15.44.35.739,11.737,-19.085,-19.512,-14.573
1749645875749,2025-06-11T15.44.35.749,11.747,-24.634,-20.061,-12.134
1749645875758,2025-06-11T15.44.35.758,11.756,-28.049,-21.768,-12.317
1749645875768,2025-06-11T15.44.35.768,11.766,-31.159,-22.134,-14.085
1749645875778,2025-06-11T15.44.35.778,11.776,-33.963,-19.634,-16.707
1749645875789,2025-06-11T15.44.35.789,11.787,-35.244,-14.878,-19.695
1749645875797,2025-06-11T15.44.35.797,11.795,-37.500,-9.390,-22.439
1749645875808,2025-06-11T15.44.35.808,11.806,-41.280,-8.476,-23.293
1749645875818,2025-06-11T15.44.35.818,11.816,-45.549,-11.890,-23.902
1749645875828,2025-06-11T15.44.35.828,11.826,-48.720,-13.963,-25.915
1749645875837,2025-06-11T15.44.35.837,11.835,-50.915,-12.012,-28.354
1749645875847,2025-06-11T15.44.35.847,11.845,-52.744,-6.463,-30.122
1749645875857,2025-06-11T15.44.35.857,11.855,-54.390,1.402,-31.707
1749645875868,2025-06-11T15.44.35.868,11.866,-57.317,9.817,-33.598
1749645875876,2025-06-11T15.44.35.876,11.874,-62.683,17.683,-34.634
1749645875887,2025-06-11T15.44.35.887,11.885,-69.329,25.305,-36.768
1749645875897,2025-06-11T15.44.35.897,11.895,-75.854,30.854,-41.646
1749645875907,2025-06-11T15.44.35.907,11.905,-83.049,30.671,-47.256
1749645875916,2025-06-11T15.44.35.916,11.914,-88.780,24.878,-52.317
1749645875926,2025-06-11T15.44.35.926,11.924,-90.732,17.439,-58.598
1749645875937,2025-06-11T15.44.35.937,11.935,-94.085,11.707,-63.598
1749645875947,2025-06-11T15.44.35.947,11.945,-101.159,7.012,-64.085
1749645875956,2025-06-11T15.44.35.956,11.954,-108.598,3.415,-63.598
1749645875966,2025-06-11T15.44.35.966,11.964,-112.561,3.841,-66.829
1749645875976,2025-06-11T15.44.35.976,11.974,-113.354,9.573,-70.732
1749645875986,2025-06-11T15.44.35.986,11.984,-113.780,19.817,-72.378
1749645875995,2025-06-11T15.44.35.995,11.993,-115.122,31.280,-73.293
1749645876005,2025-06-11T15.44.36.005,12.003,-115.976,42.012,-73.171
1749645876016,2025-06-11T15.44.36.016,12.014,-115.671,49.634,-72.988
1749645876026,2025-06-11T15.44.36.026,12.024,-115.244,52.683,-73.354
1749645876035,2025-06-11T15.44.36.035,12.033,-114.329,51.707,-73.659
1749645876045,2025-06-11T15.44.36.045,12.043,-113.659,46.037,-72.805
1749645876055,2025-06-11T15.44.36.055,12.053,-112.012,36.402,-70.976
1749645876065,2025-06-11T15.44.36.065,12.063,-108.780,26.768,-69.390
1749645876074,2025-06-11T15.44.36.074,12.072,-106.646,19.085,-67.134
1749645876084,2025-06-11T15.44.36.084,12.082,-107.500,12.378,-61.951
1749645876095,2025-06-11T15.44.36.095,12.093,-108.415,7.073,-55.549
1749645876105,2025-06-11T15.44.36.105,12.103,-109.207,4.512,-51.585
1749645876114,2025-06-11T15.44.36.114,12.112,-110.122,5.061,-48.354
1749645876124,2025-06-11T15.44.36.124,12.122,-110.488,8.110,-43.171
1749645876134,2025-06-11T15.44.36.134,12.132,-108.293,14.207,-38.598
1749645876145,2025-06-11T15.44.36.145,12.143,-103.049,23.415,-37.561
1749645876153,2025-06-11T15.44.36.153,12.151,-97.073,31.524,-38.415
1749645876164,2025-06-11T15.44.36.164,12.162,-93.232,35.000,-38.476
1749645876174,2025-06-11T15.44.36.174,12.172,-90.793,33.720,-38.293
1749645876184,2025-06-11T15.44.36.184,12.182,-88.171,31.402,-39.817
1749645876193,2025-06-11T15.44.36.193,12.191,-84.146,29.756,-40.976
1749645876203,2025-06-11T15.44.36.203,12.201,-80.244,26.951,-39.085
1749645876213,2025-06-11T15.44.36.213,12.211,-75.915,23.598,-35.305
1749645876224,2025-06-11T15.44.36.224,12.222,-70.122,21.402,-31.585
1749645876232,2025-06-11T15.44.36.232,12.230,-62.927,20.305,-28.902
1749645876243,2025-06-11T15.44.36.243,12.241,-56.280,20.915,-26.829
1749645876253,2025-06-11T15.44.36.253,12.251,-49.817,22.439,-22.561
1749645876263,2025-06-11T15.44.36.263,12.261,-42.195,22.561,-16.829
1749645876272,2025-06-11T15.44.36.272,12.270,-35.183,19.512,-11.220
1749645876282,2025-06-11T15.44.36.282,12.280,-28.293,16.646,-5.488
1749645876292,2025-06-11T15.44.36.292,12.290,-21.341,11.951,0.366
1749645876303,2025-06-11T15.44.36.303,12.301,-13.963,2.561,5.488
1749645876312,2025-06-11T15.44.36.312,12.310,-9.207,-9.024,9.085
1749645876322,2025-06-11T15.44.36.322,12.320,-6.646,-17.805,14.573
1749645876332,2025-06-11T15.44.36.332,12.330,1.220,-19.451,22.805
1749645876342,2025-06-11T15.44.36.342,12.340,11.280,-18.354,30.305
1749645876351,2025-06-11T15.44.36.351,12.349,19.939,-21.524,34.024
1749645876361,2025-06-11T15.44.36.361,12.359,25.183,-27.927,37.378
1749645876372,2025-06-11T15.44.36.372,12.370,28.598,-37.927,44.878
1749645876382,2025-06-11T15.44.36.382,12.380,32.317,-47.012,52.622
1749645876391,2025-06-11T15.44.36.391,12.389,37.561,-54.085,55.427
1749645876401,2025-06-11T15.44.36.401,12.399,43.049,-60.915,56.098
1749645876411,2025-06-11T15.44.36.411,12.409,47.073,-69.390,56.646
1749645876421,2025-06-11T15.44.36.421,12.419,50.488,-76.220,55.488
1749645876430,2025-06-11T15.44.36.430,12.428,55.549,-76.646,54.451
1749645876440,2025-06-11T15.44.36.440,12.438,61.098,-69.939,53.841
1749645876451,2025-06-11T15.44.36.451,12.449,67.256,-59.268,52.683
1749645876461,2025-06-11T15.44.36.461,12.459,72.317,-49.451,51.585
1749645876470,2025-06-11T15.44.36.470,12.468,75.122,-39.756,50.549
1749645876480,2025-06-11T15.44.36.480,12.478,77.744,-31.707,49.695
1749645876490,2025-06-11T15.44.36.490,12.488,79.573,-27.439,48.841
1749645876500,2025-06-11T15.44.36.500,12.498,80.732,-29.024,47.866
1749645876509,2025-06-11T15.44.36.509,12.507,81.707,-34.756,47.317
1749645876520,2025-06-11T15.44.36.520,12.518,82.378,-40.427,45.793
1749645876530,2025-06-11T15.44.36.530,12.528,83.720,-44.024,43.293
1749645876540,2025-06-11T15.44.36.540,12.538,84.512,-45.427,42.378
1749645876549,2025-06-11T15.44.36.549,12.547,85.488,-44.329,42.500
1749645876559,2025-06-11T15.44.36.559,12.557,88.293,-45.671,40.854
1749645876569,2025-06-11T15.44.36.569,12.567,89.939,-47.073,38.780
1749645876580,2025-06-11T15.44.36.580,12.578,91.585,-47.561,38.476
1749645876588,2025-06-11T15.44.36.588,12.586,93.171,-50.671,38.415
1749645876599,2025-06-11T15.44.36.599,12.597,95.488,-55.671,35.915
1749645876609,2025-06-11T15.44.36.609,12.607,99.390,-61.585,32.866
1749645876619,2025-06-11T15.44.36.619,12.617,103.171,-63.354,31.341
1749645876628,2025-06-11T15.44.36.628,12.626,106.220,-59.024,30.732
1749645876638,2025-06-11T15.44.36.638,12.636,108.171,-50.366,29.817
1749645876648,2025-06-11T15.44.36.648,12.646,110.305,-40.488,29.939
1749645876659,2025-06-11T15.44.36.659,12.657,112.073,-34.878,30.793
1749645876667,2025-06-11T15.44.36.667,12.665,111.159,-36.037,30.549
1749645876678,2025-06-11T15.44.36.678,12.676,108.354,-43.598,30.061
1749645876688,2025-06-11T15.44.36.688,12.686,104.634,-53.902,29.512
1749645876698,2025-06-11T15.44.36.698,12.696,100.427,-64.878,27.134
1749645876707,2025-06-11T15.44.36.707,12.705,96.829,-75.854,23.171
1749645876717,2025-06-11T15.44.36.717,12.715,92.988,-84.878,18.841
1749645876728,2025-06-11T15.44.36.728,12.726,87.683,-89.634,15.000
1749645876738,2025-06-11T15.44.36.738,12.736,83.293,-87.927,11.646
1749645876747,2025-06-11T15.44.36.747,12.745,80.366,-83.232,7.134
1749645876757,2025-06-11T15.44.36.757,12.755,77.561,-79.573,2.744
1749645876767,2025-06-11T15.44.36.767,12.765,73.720,-77.256,-1.159
1749645876777,2025-06-11T15.44.36.777,12.775,70.000,-72.805,-4.878
1749645876786,2025-06-11T15.44.36.786,12.784,67.134,-63.476,-9.451
1749645876796,2025-06-11T15.44.36.796,12.794,64.451,-52.134,-14.024
1749645876807,2025-06-11T15.44.36.807,12.805,61.402,-44.146,-17.317
1749645876817,2025-06-11T15.44.36.817,12.815,59.268,-39.024,-19.573
1749645876826,2025-06-11T15.44.36.826,12.824,58.110,-31.585,-22.561
1749645876836,2025-06-11T15.44.36.836,12.834,56.646,-24.146,-25.915
1749645876846,2025-06-11T15.44.36.846,12.844,54.451,-19.024,-29.024
1749645876856,2025-06-11T15.44.36.856,12.854,51.159,-17.439,-31.463
1749645876865,2025-06-11T15.44.36.865,12.863,48.720,-20.122,-32.744
1749645876875,2025-06-11T15.44.36.875,12.873,47.500,-24.756,-35.122
1749645876886,2025-06-11T15.44.36.886,12.884,45.488,-29.329,-37.744
1749645876896,2025-06-11T15.44.36.896,12.894,42.317,-33.171,-40.122
1749645876905,2025-06-11T15.44.36.905,12.903,40.183,-34.817,-43.963
1749645876915,2025-06-11T15.44.36.915,12.913,40.854,-32.683,-49.512
1749645876925,2025-06-11T15.44.36.925,12.923,41.829,-28.293,-55.549
1749645876936,2025-06-11T15.44.36.936,12.934,41.585,-23.293,-60.061
1749645876944,2025-06-11T15.44.36.944,12.942,40.854,-18.171,-62.134
1749645876955,2025-06-11T15.44.36.955,12.953,40.732,-11.951,-64.024
1749645876965,2025-06-11T15.44.36.965,12.963,41.951,-4.329,-68.537
1749645876975,2025-06-11T15.44.36.975,12.973,43.902,3.841,-74.634
1749645876984,2025-06-11T15.44.36.984,12.982,46.585,11.280,-79.817
1749645876994,2025-06-11T15.44.36.994,12.992,48.598,17.195,-84.024
1749645877004,2025-06-11T15.44.37.004,13.002,48.598,20.610,-86.829
1749645877015,2025-06-11T15.44.37.015,13.013,47.317,20.122,-88.171
1749645877023,2025-06-11T15.44.37.023,13.021,46.524,18.415,-89.695
1749645877034,2025-06-11T15.44.37.034,13.032,44.695,15.549,-90.793
1749645877044,2025-06-11T15.44.37.044,13.042,41.585,12.195,-90.549
1749645877054,2025-06-11T15.44.37.054,13.052,38.232,11.220,-89.390
1749645877063,2025-06-11T15.44.37.063,13.061,34.207,11.707,-87.866
1749645877073,2025-06-11T15.44.37.073,13.071,30.732,14.085,-85.976
1749645877083,2025-06-11T15.44.37.083,13.081,27.927,19.939,-81.829
1749645877094,2025-06-11T15.44.37.094,13.092,23.841,28.659,-75.366
1749645877103,2025-06-11T15.44.37.103,13.101,18.049,38.537,-68.293
1749645877113,2025-06-11T15.44.37.113,13.111,11.829,47.561,-61.037
1749645877123,2025-06-11T15.44.37.123,13.121,6.280,48.415,-55.671
1749645877133,2025-06-11T15.44.37.133,13.131,1.341,37.988,-54.878
1749645877142,2025-06-11T15.44.37.142,13.140,-2.561,21.159,-58.963
1749645877152,2025-06-11T15.44.37.152,13.150,-6.951,3.537,-64.939
1749645877163,2025-06-11T15.44.37.163,13.161,-13.720,-7.195,-68.415
1749645877173,2025-06-11T15.44.37.173,13.171,-22.561,-6.829,-68.598
1749645877182,2025-06-11T15.44.37.182,13.180,-31.098,3.537,-67.561
1749645877192,2025-06-11T15.44.37.192,13.190,-37.744,18.780,-67.988
1749645877202,2025-06-11T15.44.37.202,13.200,-43.598,33.780,-68.476
1749645877212,2025-06-11T15.44.37.212,13.210,-50.122,45.061,-67.073
1749645877221,2025-06-11T15.44.37.221,13.219,-56.646,52.439,-66.646
1749645877231,2025-06-11T15.44.37.231,13.229,-61.951,55.061,-67.561
1749645877242,2025-06-11T15.44.37.242,13.240,-67.195,53.232,-66.646
1749645877252,2025-06-11T15.44.37.252,13.250,-74.207,47.012,-66.220
1749645877261,2025-06-11T15.44.37.261,13.259,-80.915,39.512,-66.951
1749645877271,2025-06-11T15.44.37.271,13.269,-85.122,34.085,-68.415
1749645877281,2025-06-11T15.44.37.281,13.279,-88.293,33.659,-70.793
1749645877292,2025-06-11T15.44.37.292,13.290,-92.439,36.463,-70.793
1749645877300,2025-06-11T15.44.37.300,13.298,-97.073,41.951,-68.659
1749645877311,2025-06-11T15.44.37.311,13.309,-100.000,49.207,-67.012
1749645877321,2025-06-11T15.44.37.321,13.319,-102.317,54.207,-64.085
1749645877331,2025-06-11T15.44.37.331,13.329,-105.854,56.524,-60.122
1749645877340,2025-06-11T15.44.37.340,13.338,-110.488,58.902,-57.683
1749645877350,2025-06-11T15.44.37.350,13.348,-115.305,61.890,-55.610
1749645877360,2025-06-11T15.44.37.360,13.358,-119.695,64.695,-52.378
1749645877371,2025-06-11T15.44.37.371,13.369,-123.598,66.585,-48.171
1749645877379,2025-06-11T15.44.37.379,13.377,-128.963,65.183,-41.768
1749645877390,2025-06-11T15.44.37.390,13.388,-133.598,57.988,-34.695
1749645877400,2025-06-11T15.44.37.400,13.398,-136.037,47.500,-28.963
1749645877410,2025-06-11T15.44.37.410,13.408,-135.305,39.207,-24.939
1749645877419,2025-06-11T15.44.37.419,13.417,-130.671,36.037,-23.171
1749645877429,2025-06-11T15.44.37.429,13.427,-122.927,39.573,-22.866
1749645877439,2025-06-11T15.44.37.439,13.437,-113.963,49.085,-23.476
1749645877450,2025-06-11T15.44.37.450,13.448,-104.695,60.610,-25.549
1749645877458,2025-06-11T15.44.37.458,13.456,-96.341,69.085,-28.232
1749645877469,2025-06-11T15.44.37.469,13.467,-89.939,71.280,-28.476
1749645877479,2025-06-11T15.44.37.479,13.477,-85.427,69.329,-27.805
1749645877489,2025-06-11T15.44.37.489,13.487,-82.256,66.951,-25.305
1749645877498,2025-06-11T15.44.37.498,13.496,-81.098,64.207,-20.976
1749645877508,2025-06-11T15.44.37.508,13.506,-81.037,61.463,-17.561
1749645877519,2025-06-11T15.44.37.519,13.517,-80.244,60.183,-14.817
1749645877529,2025-06-11T15.44.37.529,13.527,-79.512,58.841,-12.012
1749645877538,2025-06-11T15.44.37.538,13.536,-79.634,54.085,-8.537
1749645877548,2025-06-11T15.44.37.548,13.546,-80.671,45.854,-4.085
1749645877558,2025-06-11T15.44.37.558,13.556,-82.439,36.220,0.427
1749645877568,2025-06-11T15.44.37.568,13.566,-84.573,29.329,5.000
1749645877577,2025-06-11T15.44.37.577,13.575,-85.732,26.280,9.329
1749645877587,2025-06-11T15.44.37.587,13.585,-86.768,24.695,13.232
1749645877598,2025-06-11T15.44.37.598,13.596,-88.293,23.293,17.134
1749645877608,2025-06-11T15.44.37.608,13.606,-90.244,20.915,21.098
1749645877617,2025-06-11T15.44.37.617,13.615,-91.524,18.720,24.451
1749645877627,2025-06-11T15.44.37.627,13.625,-91.768,16.951,26.646
1749645877637,2025-06-11T15.44.37.637,13.635,-90.793,15.244,27.927
1749645877647,2025-06-11T15.44.37.647,13.645,-88.232,13.476,27.622
1749645877656,2025-06-11T15.44.37.656,13.654,-83.598,12.805,25.793
1749645877667,2025-06-11T15.44.37.667,13.665,-77.927,13.598,22.988
1749645877677,2025-06-11T15.44.37.677,13.675,-72.927,13.963,19.939
1749645877687,2025-06-11T15.44.37.687,13.685,-69.390,11.585,17.866
1749645877696,2025-06-11T15.44.37.696,13.694,-65.427,5.549,15.061
1749645877706,2025-06-11T15.44.37.706,13.704,-60.915,-2.622,11.037
1749645877716,2025-06-11T15.44.37.716,13.714,-56.159,-9.756,7.988
1749645877727,2025-06-11T15.44.37.727,13.725,-50.976,-13.232,5.671
1749645877735,2025-06-11T15.44.37.735,13.733,-46.037,-13.293,3.354
1749645877746,2025-06-11T15.44.37.746,13.744,-41.707,-13.476,1.037
1749645877756,2025-06-11T15.44.37.756,13.754,-37.805,-13.415,-1.646
1749645877766,2025-06-11T15.44.37.766,13.764,-34.085,-13.354,-4.939
1749645877775,2025-06-11T15.44.37.775,13.773,-30.305,-13.415,-6.280
1749645877785,2025-06-11T15.44.37.785,13.783,-27.439,-14.268,-5.427
1749645877795,2025-06-11T15.44.37.795,13.793,-24.939,-16.585,-5.671
1749645877806,2025-06-11T15.44.37.806,13.804,-22.256,-19.207,-5.976
1749645877814,2025-06-11T15.44.37.814,13.812,-18.780,-20.183,-5.427
1749645877825,2025-06-11T15.44.37.825,13.823,-14.817,-19.756,-4.146
1749645877835,2025-06-11T15.44.37.835,13.833,-10.854,-19.573,-2.439
1749645877845,2025-06-11T15.44.37.845,13.843,-6.646,-19.024,0.305
1749645877854,2025-06-11T15.44.37.854,13.852,-2.500,-18.293,4.573
1749645877864,2025-06-11T15.44.37.864,13.862,1.890,-16.707,9.390
1749645877875,2025-06-11T15.44.37.875,13.873,7.683,-15.549,14.634
1749645877885,2025-06-11T15.44.37.885,13.883,13.841,-15.061,21.829
1749645877894,2025-06-11T15.44.37.894,13.892,20.427,-16.098,29.573
1749645877904,2025-06-11T15.44.37.904,13.902,28.537,-18.293,35.793
1749645877914,2025-06-11T15.44.37.914,13.912,37.622,-18.354,42.134
1749645877924,2025-06-11T15.44.37.924,13.922,48.293,-13.354,49.756
1749645877933,2025-06-11T15.44.37.933,13.931,61.037,-3.354,55.610
1749645877943,2025-06-11T15.44.37.943,13.941,74.878,6.951,59.817
1749645877954,2025-06-11T15.44.37.954,13.952,87.805,14.817,65.671
1749645877964,2025-06-11T15.44.37.964,13.962,97.195,20.000,72.805
1749645877973,2025-06-11T15.44.37.973,13.971,101.829,23.537,81.463
1749645877983,2025-06-11T15.44.37.983,13.981,105.366,33.049,92.988
1749645877993,2025-06-11T15.44.37.993,13.991,112.988,50.732,105.854
1749645878003,2025-06-11T15.44.38.003,14.001,120.061,74.512,117.866
1749645878012,2025-06-11T15.44.38.012,14.010,122.805,100.549,127.927
1749645878022,2025-06-11T15.44.38.022,14.020,120.793,115.732,136.585
1749645878033,2025-06-11T15.44.38.033,14.031,113.902,109.695,144.146
1749645878043,2025-06-11T15.44.38.043,14.041,103.293,80.000,150.366
1749645878052,2025-06-11T15.44.38.052,14.050,93.902,36.585,153.293
1749645878062,2025-06-11T15.44.38.062,14.060,87.195,-4.451,153.598
1749645878072,2025-06-11T15.44.38.072,14.070,83.659,-33.902,153.841
1749645878083,2025-06-11T15.44.38.083,14.081,83.110,-48.963,151.524
1749645878091,2025-06-11T15.44.38.091,14.089,82.256,-53.841,145.854
1749645878102,2025-06-11T15.44.38.102,14.100,81.280,-54.573,137.866
1749645878112,2025-06-11T15.44.38.112,14.110,81.159,-51.829,129.085
1749645878122,2025-06-11T15.44.38.122,14.120,80.305,-48.232,121.524
1749645878131,2025-06-11T15.44.38.131,14.129,77.439,-47.195,114.268
1749645878141,2025-06-11T15.44.38.141,14.139,73.049,-48.232,105.671
1749645878151,2025-06-11T15.44.38.151,14.149,67.927,-51.159,94.512
1749645878162,2025-06-11T15.44.38.162,14.160,61.524,-56.524,82.866
1749645878170,2025-06-11T15.44.38.170,14.168,54.939,-63.902,73.049
1749645878181,2025-06-11T15.44.38.181,14.179,49.817,-71.646,65.671
1749645878191,2025-06-11T15.44.38.191,14.189,46.280,-78.232,59.207
1749645878201,2025-06-11T15.44.38.201,14.199,42.195,-82.195,53.171
1749645878210,2025-06-11T15.44.38.210,14.208,37.866,-82.927,48.415
1749645878220,2025-06-11T15.44.38.220,14.218,33.537,-82.988,45.732
1749645878230,2025-06-11T15.44.38.230,14.228,29.085,-82.561,43.598
1749645878241,2025-06-11T15.44.38.241,14.239,25.366,-80.244,40.793
1749645878250,2025-06-11T15.44.38.250,14.248,23.049,-75.854,37.256
1749645878260,2025-06-11T15.44.38.260,14.258,21.768,-72.012,32.012
1749645878270,2025-06-11T15.44.38.270,14.268,20.488,-69.695,26.402
1749645878280,2025-06-11T15.44.38.280,14.278,19.024,-69.024,21.646
1749645878289,2025-06-11T15.44.38.289,14.287,16.890,-69.329,16.829
1749645878299,2025-06-11T15.44.38.299,14.297,15.305,-68.476,11.463
1749645878310,2025-06-11T15.44.38.310,14.308,12.500,-65.366,7.256
1749645878320,2025-06-11T15.44.38.320,14.318,9.329,-57.988,3.476
1749645878329,2025-06-11T15.44.38.329,14.327,6.585,-47.927,-1.463
1749645878339,2025-06-11T15.44.38.339,14.337,4.817,-36.098,-6.707
1749645878349,2025-06-11T15.44.38.349,14.347,2.622,-25.061,-10.732
1749645878359,2025-06-11T15.44.38.359,14.357,-1.463,-16.707,-14.512
1749645878368,2025-06-11T15.44.38.368,14.366,-5.732,-10.183,-19.573
1749645878378,2025-06-11T15.44.38.378,14.376,-8.110,-5.183,-25.061
1749645878389,2025-06-11T15.44.38.389,14.387,-11.524,-1.280,-30.305
1749645878399,2025-06-11T15.44.38.399,14.397,-17.256,4.146,-34.146
1749645878408,2025-06-11T15.44.38.408,14.406,-23.110,10.183,-35.366
1749645878418,2025-06-11T15.44.38.418,14.416,-28.537,16.707,-35.183
1749645878428,2025-06-11T15.44.38.428,14.426,-33.780,23.049,-34.695
1749645878438,2025-06-11T15.44.38.438,14.436,-38.963,27.805,-32.988
1749645878447,2025-06-11T15.44.38.447,14.445,-43.963,30.183,-30.671
1749645878458,2025-06-11T15.44.38.458,14.456,-48.598,29.024,-29.329
1749645878468,2025-06-11T15.44.38.468,14.466,-53.780,25.976,-29.207
1749645878478,2025-06-11T15.44.38.478,14.476,-59.878,22.195,-28.720
1749645878487,2025-06-11T15.44.38.487,14.485,-67.561,17.927,-27.683
1749645878497,2025-06-11T15.44.38.497,14.495,-75.549,14.634,-28.354
1749645878507,2025-06-11T15.44.38.507,14.505,-82.439,10.183,-31.646
1749645878518,2025-06-11T15.44.38.518,14.516,-86.280,5.244,-37.073
1749645878526,2025-06-11T15.44.38.526,14.524,-87.927,-0.793,-44.085
1749645878537,2025-06-11T15.44.38.537,14.535,-89.573,-6.037,-52.134
1749645878547,2025-06-11T15.44.38.547,14.545,-92.134,-5.854,-60.122
1749645878557,2025-06-11T15.44.38.557,14.555,-94.085,0.671,-67.866
1749645878566,2025-06-11T15.44.38.566,14.564,-94.939,11.890,-74.329
1749645878576,2025-06-11T15.44.38.576,14.574,-95.671,23.902,-79.756
1749645878586,2025-06-11T15.44.38.586,14.584,-96.707,33.232,-84.146
1749645878595,2025-06-11T15.44.38.595,14.593,-99.024,40.366,-88.110
1749645878605,2025-06-11T15.44.38.605,14.603,-102.561,47.195,-91.890
1749645878616,2025-06-11T15.44.38.616,14.614,-105.793,53.598,-96.463
1749645878626,2025-06-11T15.44.38.626,14.624,-106.890,59.451,-102.622
1749645878635,2025-06-11T15.44.38.635,14.633,-106.524,65.854,-108.049
1749645878645,2025-06-11T15.44.38.645,14.643,-105.244,74.634,-111.159
1749645878655,2025-06-11T15.44.38.655,14.653,-103.598,85.122,-112.073
1749645878666,2025-06-11T15.44.38.666,14.664,-101.707,96.829,-111.829
1749645878674,2025-06-11T15.44.38.674,14.672,-100.122,115.793,-110.000
1749645878685,2025-06-11T15.44.38.685,14.683,-95.183,147.622,-105.610
1749645878695,2025-06-11T15.44.38.695,14.693,-86.402,187.683,-100.610
1749645878705,2025-06-11T15.44.38.705,14.703,-75.671,218.171,-98.780
1749645878714,2025-06-11T15.44.38.714,14.712,-67.805,220.915,-102.561
1749645878724,2025-06-11T15.44.38.724,14.722,-64.817,199.024,-105.976
1749645878734,2025-06-11T15.44.38.734,14.732,-66.524,161.402,-104.207
1749645878745,2025-06-11T15.44.38.745,14.743,-70.549,125.366,-98.354
1749645878753,2025-06-11T15.44.38.753,14.751,-71.768,102.927,-91.159
1749645878764,2025-06-11T15.44.38.764,14.762,-69.329,90.976,-83.780
1749645878774,2025-06-11T15.44.38.774,14.772,-65.610,85.183,-77.317
1749645878784,2025-06-11T15.44.38.784,14.782,-60.183,85.000,-71.341
