epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118614685,2025-06-05T13.16.54.685,7.237,-10.000,9.817,53.232
1749118614696,2025-06-05T13.16.54.696,7.248,-7.256,11.037,52.683
1749118614706,2025-06-05T13.16.54.706,7.258,-5.488,13.293,51.707
1749118614715,2025-06-05T13.16.54.715,7.267,-7.744,16.402,49.512
1749118614725,2025-06-05T13.16.54.725,7.277,-10.122,18.354,45.366
1749118614735,2025-06-05T13.16.54.735,7.287,-9.207,17.378,39.451
1749118614745,2025-06-05T13.16.54.745,7.297,-6.341,13.232,33.720
1749118614754,2025-06-05T13.16.54.754,7.306,-4.146,7.622,28.476
1749118614764,2025-06-05T13.16.54.764,7.316,-3.415,2.866,22.439
1749118614775,2025-06-05T13.16.54.775,7.327,-2.317,0.488,15.549
1749118614785,2025-06-05T13.16.54.785,7.337,-0.976,0.793,9.146
1749118614794,2025-06-05T13.16.54.794,7.346,1.402,3.902,3.232
1749118614804,2025-06-05T13.16.54.804,7.356,4.329,10.854,-2.866
1749118614814,2025-06-05T13.16.54.814,7.366,7.378,20.244,-8.537
1749118614824,2025-06-05T13.16.54.824,7.376,9.695,28.841,-13.293
1749118614833,2025-06-05T13.16.54.833,7.385,9.634,33.659,-16.707
1749118614843,2025-06-05T13.16.54.843,7.395,8.232,31.037,-19.207
1749118614854,2025-06-05T13.16.54.854,7.406,6.707,21.585,-21.280
1749118614864,2025-06-05T13.16.54.864,7.416,5.610,8.902,-21.951
1749118614873,2025-06-05T13.16.54.873,7.425,5.122,-0.366,-21.159
1749118614883,2025-06-05T13.16.54.883,7.435,4.512,-2.622,-19.512
1749118614893,2025-06-05T13.16.54.893,7.445,4.207,0.427,-17.500
1749118614904,2025-06-05T13.16.54.904,7.456,4.512,6.220,-15.244
1749118614912,2025-06-05T13.16.54.912,7.464,5.061,13.598,-12.988
1749118614923,2025-06-05T13.16.54.923,7.475,1.220,23.963,-9.024
1749118614933,2025-06-05T13.16.54.933,7.485,-4.756,33.232,-4.390
1749118614943,2025-06-05T13.16.54.943,7.495,-9.634,35.671,-2.683
1749118614952,2025-06-05T13.16.54.952,7.504,-13.902,33.415,-0.671
1749118614962,2025-06-05T13.16.54.962,7.514,-16.951,29.695,1.951
1749118614972,2025-06-05T13.16.54.972,7.524,-19.024,26.402,4.878
1749118614983,2025-06-05T13.16.54.983,7.535,-22.012,24.085,7.561
1749118614991,2025-06-05T13.16.54.991,7.543,-25.366,22.927,9.878
1749118615002,2025-06-05T13.16.55.002,7.554,-30.183,22.805,12.927
1749118615012,2025-06-05T13.16.55.012,7.564,-35.671,22.134,16.829
1749118615022,2025-06-05T13.16.55.022,7.574,-40.854,20.793,19.268
1749118615031,2025-06-05T13.16.55.031,7.583,-45.000,20.366,20.915
1749118615041,2025-06-05T13.16.55.041,7.593,-47.561,22.256,22.744
1749118615052,2025-06-05T13.16.55.052,7.604,-50.488,25.610,24.939
1749118615062,2025-06-05T13.16.55.062,7.614,-53.537,28.537,27.500
1749118615071,2025-06-05T13.16.55.071,7.623,-58.780,30.793,30.427
1749118615081,2025-06-05T13.16.55.081,7.633,-67.317,34.207,32.866
1749118615091,2025-06-05T13.16.55.091,7.643,-77.073,39.817,33.415
1749118615101,2025-06-05T13.16.55.101,7.653,-83.476,45.000,31.829
1749118615110,2025-06-05T13.16.55.110,7.662,-84.085,46.707,29.878
1749118615120,2025-06-05T13.16.55.120,7.672,-78.902,44.817,28.171
1749118615131,2025-06-05T13.16.55.131,7.683,-72.317,42.134,26.341
1749118615141,2025-06-05T13.16.55.141,7.693,-67.805,37.500,25.000
1749118615150,2025-06-05T13.16.55.150,7.702,-64.146,31.098,23.841
1749118615160,2025-06-05T13.16.55.160,7.712,-60.122,28.659,22.683
1749118615170,2025-06-05T13.16.55.170,7.722,-54.817,32.195,23.171
1749118615180,2025-06-05T13.16.55.180,7.732,-48.963,40.061,24.817
1749118615189,2025-06-05T13.16.55.189,7.741,-45.122,48.720,26.463
1749118615199,2025-06-05T13.16.55.199,7.751,-42.012,54.268,26.159
1749118615210,2025-06-05T13.16.55.210,7.762,-39.634,56.646,23.110
1749118615220,2025-06-05T13.16.55.220,7.772,-39.756,54.207,20.915
1749118615229,2025-06-05T13.16.55.229,7.781,-41.951,45.000,18.902
1749118615239,2025-06-05T13.16.55.239,7.791,-44.390,33.902,16.524
1749118615249,2025-06-05T13.16.55.249,7.801,-46.768,25.305,14.878
1749118615260,2025-06-05T13.16.55.260,7.812,-47.134,21.524,13.598
1749118615268,2025-06-05T13.16.55.268,7.820,-45.793,23.537,12.317
1749118615279,2025-06-05T13.16.55.279,7.831,-44.024,30.854,12.195
1749118615289,2025-06-05T13.16.55.289,7.841,-42.866,38.049,12.439
1749118615299,2025-06-05T13.16.55.299,7.851,-43.415,40.122,11.829
1749118615308,2025-06-05T13.16.55.308,7.860,-45.305,39.573,10.244
1749118615318,2025-06-05T13.16.55.318,7.870,-46.646,40.305,8.963
1749118615328,2025-06-05T13.16.55.328,7.880,-48.476,41.280,8.476
1749118615339,2025-06-05T13.16.55.339,7.891,-49.817,41.951,7.683
1749118615347,2025-06-05T13.16.55.347,7.899,-47.866,46.646,5.488
1749118615358,2025-06-05T13.16.55.358,7.910,-41.707,57.500,3.232
1749118615368,2025-06-05T13.16.55.368,7.920,-34.024,69.024,2.195
1749118615378,2025-06-05T13.16.55.378,7.930,-29.390,72.744,1.768
1749118615387,2025-06-05T13.16.55.387,7.939,-31.463,63.963,1.280
1749118615397,2025-06-05T13.16.55.397,7.949,-37.256,47.439,0.183
1749118615407,2025-06-05T13.16.55.407,7.959,-41.220,34.512,-0.122
1749118615418,2025-06-05T13.16.55.418,7.970,-39.451,34.268,1.220
1749118615427,2025-06-05T13.16.55.427,7.979,-34.390,44.329,2.866
1749118615437,2025-06-05T13.16.55.437,7.989,-29.268,56.951,3.963
1749118615447,2025-06-05T13.16.55.447,7.999,-23.598,65.732,4.085
1749118615457,2025-06-05T13.16.55.457,8.009,-17.744,68.659,4.207
1749118615466,2025-06-05T13.16.55.466,8.018,-14.695,62.805,4.024
1749118615476,2025-06-05T13.16.55.476,8.028,-14.512,48.232,2.012
1749118615487,2025-06-05T13.16.55.487,8.039,-11.524,30.549,-0.976
1749118615497,2025-06-05T13.16.55.497,8.049,-3.659,15.549,-2.439
1749118615506,2025-06-05T13.16.55.506,8.058,5.122,4.085,-1.707
1749118615516,2025-06-05T13.16.55.516,8.068,12.805,-4.146,-1.524
1749118615526,2025-06-05T13.16.55.526,8.078,20.366,-9.939,-2.317
1749118615536,2025-06-05T13.16.55.536,8.088,28.293,-15.854,-3.110
1749118615545,2025-06-05T13.16.55.545,8.097,36.463,-24.817,-3.476
1749118615555,2025-06-05T13.16.55.555,8.107,44.390,-35.976,-4.390
1749118615566,2025-06-05T13.16.55.566,8.118,51.402,-46.220,-5.854
1749118615576,2025-06-05T13.16.55.576,8.128,58.902,-55.793,-7.500
1749118615585,2025-06-05T13.16.55.585,8.137,66.341,-64.329,-9.878
1749118615595,2025-06-05T13.16.55.595,8.147,73.841,-71.646,-12.561
1749118615605,2025-06-05T13.16.55.605,8.157,80.915,-78.171,-14.512
1749118615615,2025-06-05T13.16.55.615,8.167,86.220,-84.573,-15.366
1749118615624,2025-06-05T13.16.55.624,8.176,89.817,-92.561,-17.317
1749118615635,2025-06-05T13.16.55.635,8.187,91.646,-100.976,-19.634
1749118615645,2025-06-05T13.16.55.645,8.197,92.744,-107.805,-21.585
1749118615655,2025-06-05T13.16.55.655,8.207,94.268,-112.866,-22.683
1749118615664,2025-06-05T13.16.55.664,8.216,96.280,-117.378,-23.232
1749118615674,2025-06-05T13.16.55.674,8.226,96.829,-120.366,-23.537
1749118615684,2025-06-05T13.16.55.684,8.236,95.488,-119.695,-22.805
1749118615695,2025-06-05T13.16.55.695,8.247,92.927,-116.037,-21.829
1749118615703,2025-06-05T13.16.55.703,8.255,89.817,-111.098,-20.366
1749118615714,2025-06-05T13.16.55.714,8.266,85.305,-106.341,-18.598
1749118615724,2025-06-05T13.16.55.724,8.276,80.366,-101.220,-17.927
1749118615734,2025-06-05T13.16.55.734,8.286,75.671,-95.366,-18.049
1749118615743,2025-06-05T13.16.55.743,8.295,71.402,-90.793,-18.171
1749118615753,2025-06-05T13.16.55.753,8.305,68.720,-90.366,-16.890
1749118615763,2025-06-05T13.16.55.763,8.315,67.195,-93.841,-15.915
1749118615774,2025-06-05T13.16.55.774,8.326,65.976,-97.927,-17.073
1749118615782,2025-06-05T13.16.55.782,8.334,65.671,-101.220,-22.439
1749118615793,2025-06-05T13.16.55.793,8.345,64.878,-103.049,-29.329
1749118615803,2025-06-05T13.16.55.803,8.355,65.732,-103.780,-35.000
1749118615813,2025-06-05T13.16.55.813,8.365,67.195,-103.232,-40.305
1749118615822,2025-06-05T13.16.55.822,8.374,66.707,-102.317,-45.000
1749118615832,2025-06-05T13.16.55.832,8.384,64.634,-100.915,-51.463
1749118615843,2025-06-05T13.16.55.843,8.395,62.439,-99.024,-58.049
1749118615853,2025-06-05T13.16.55.853,8.405,62.500,-97.805,-63.659
1749118615862,2025-06-05T13.16.55.862,8.414,63.902,-96.220,-67.927
1749118615872,2025-06-05T13.16.55.872,8.424,65.000,-92.988,-70.122
1749118615882,2025-06-05T13.16.55.882,8.434,65.183,-87.561,-72.500
1749118615892,2025-06-05T13.16.55.892,8.444,63.780,-79.939,-73.354
1749118615901,2025-06-05T13.16.55.901,8.453,63.780,-69.878,-72.317
1749118615911,2025-06-05T13.16.55.911,8.463,62.317,-59.207,-70.000
1749118615922,2025-06-05T13.16.55.922,8.474,61.768,-49.451,-67.439
1749118615932,2025-06-05T13.16.55.932,8.484,66.890,-40.183,-66.280
1749118615941,2025-06-05T13.16.55.941,8.493,72.683,-27.500,-63.354
1749118615951,2025-06-05T13.16.55.951,8.503,76.402,-8.171,-58.476
1749118615961,2025-06-05T13.16.55.961,8.513,74.817,17.439,-54.024
1749118615971,2025-06-05T13.16.55.971,8.523,69.146,40.671,-48.963
1749118615980,2025-06-05T13.16.55.980,8.532,64.146,48.963,-45.793
1749118615990,2025-06-05T13.16.55.990,8.542,64.329,42.622,-44.573
1749118616001,2025-06-05T13.16.56.001,8.553,68.171,31.098,-43.354
1749118616011,2025-06-05T13.16.56.011,8.563,73.476,22.012,-40.976
1749118616020,2025-06-05T13.16.56.020,8.572,78.841,19.756,-36.707
1749118616030,2025-06-05T13.16.56.030,8.582,87.561,32.195,-26.341
1749118616040,2025-06-05T13.16.56.040,8.592,98.902,60.366,-12.500
1749118616051,2025-06-05T13.16.56.051,8.603,105.732,93.841,-0.305
1749118616059,2025-06-05T13.16.56.059,8.611,104.268,119.878,6.098
1749118616070,2025-06-05T13.16.56.070,8.622,97.866,128.171,5.183
1749118616080,2025-06-05T13.16.56.080,8.632,89.695,116.402,-0.366
1749118616090,2025-06-05T13.16.56.090,8.642,79.817,88.598,-4.634
1749118616099,2025-06-05T13.16.56.099,8.651,68.902,52.805,-6.829
1749118616109,2025-06-05T13.16.56.109,8.661,58.537,20.671,-8.659
1749118616119,2025-06-05T13.16.56.119,8.671,47.439,0.976,-10.976
1749118616130,2025-06-05T13.16.56.130,8.682,34.573,-4.573,-12.317
1749118616138,2025-06-05T13.16.56.138,8.690,21.280,-0.488,-11.646
1749118616149,2025-06-05T13.16.56.149,8.701,8.232,6.951,-10.122
1749118616159,2025-06-05T13.16.56.159,8.711,-7.012,12.317,-9.329
1749118616169,2025-06-05T13.16.56.169,8.721,-20.183,10.610,-10.671
1749118616178,2025-06-05T13.16.56.178,8.730,-28.293,4.024,-12.927
1749118616188,2025-06-05T13.16.56.188,8.740,-35.732,-2.622,-13.354
1749118616198,2025-06-05T13.16.56.198,8.750,-44.939,-7.805,-12.988
1749118616209,2025-06-05T13.16.56.209,8.761,-51.524,-11.585,-14.573
1749118616218,2025-06-05T13.16.56.218,8.770,-53.841,-15.244,-17.561
1749118616228,2025-06-05T13.16.56.228,8.780,-56.159,-17.683,-18.415
1749118616238,2025-06-05T13.16.56.238,8.790,-60.427,-19.634,-17.073
1749118616248,2025-06-05T13.16.56.248,8.800,-65.122,-21.524,-17.073
1749118616257,2025-06-05T13.16.56.257,8.809,-69.817,-24.085,-17.744
1749118616267,2025-06-05T13.16.56.267,8.819,-75.000,-26.524,-17.195
1749118616278,2025-06-05T13.16.56.278,8.830,-79.085,-29.329,-14.634
1749118616288,2025-06-05T13.16.56.288,8.840,-77.561,-35.122,-12.012
1749118616297,2025-06-05T13.16.56.297,8.849,-67.988,-39.085,-8.598
1749118616307,2025-06-05T13.16.56.307,8.859,-57.866,-33.232,-1.951
1749118616317,2025-06-05T13.16.56.317,8.869,-52.378,-15.427,7.073
1749118616326,2025-06-05T13.16.56.326,8.878,-55.183,8.963,14.024
1749118616336,2025-06-05T13.16.56.336,8.888,-63.659,33.476,17.378
1749118616346,2025-06-05T13.16.56.346,8.898,-71.829,48.049,15.915
1749118616357,2025-06-05T13.16.56.357,8.909,-77.012,52.744,12.744
1749118616365,2025-06-05T13.16.56.365,8.917,-79.634,52.439,10.427
1749118616376,2025-06-05T13.16.56.376,8.928,-81.585,49.085,6.646
1749118616386,2025-06-05T13.16.56.386,8.938,-85.061,42.378,1.768
1749118616396,2025-06-05T13.16.56.396,8.948,-89.451,31.280,-4.390
1749118616405,2025-06-05T13.16.56.405,8.957,-93.354,19.329,-10.732
1749118616415,2025-06-05T13.16.56.415,8.967,-94.085,13.780,-15.976
1749118616426,2025-06-05T13.16.56.426,8.978,-92.561,19.207,-17.561
1749118616436,2025-06-05T13.16.56.436,8.988,-94.268,31.280,-15.122
1749118616445,2025-06-05T13.16.56.445,8.997,-97.927,39.085,-14.695
1749118616455,2025-06-05T13.16.56.455,9.007,-98.354,38.902,-19.756
1749118616465,2025-06-05T13.16.56.465,9.017,-96.220,35.793,-25.366
1749118616475,2025-06-05T13.16.56.475,9.027,-92.439,34.085,-30.244
1749118616484,2025-06-05T13.16.56.484,9.036,-86.220,37.012,-35.671
1749118616494,2025-06-05T13.16.56.494,9.046,-77.805,46.829,-39.024
1749118616505,2025-06-05T13.16.56.505,9.057,-68.171,61.220,-37.988
1749118616515,2025-06-05T13.16.56.515,9.067,-61.280,74.634,-33.537
1749118616524,2025-06-05T13.16.56.524,9.076,-58.232,81.829,-31.037
1749118616534,2025-06-05T13.16.56.534,9.086,-60.000,81.768,-33.659
1749118616544,2025-06-05T13.16.56.544,9.096,-62.622,76.646,-39.451
1749118616554,2025-06-05T13.16.56.554,9.106,-63.963,68.841,-43.659
1749118616563,2025-06-05T13.16.56.563,9.115,-64.512,59.939,-45.488
1749118616573,2025-06-05T13.16.56.573,9.125,-60.427,53.963,-46.524
1749118616584,2025-06-05T13.16.56.584,9.136,-54.451,57.561,-43.537
1749118616594,2025-06-05T13.16.56.594,9.146,-52.622,68.110,-36.585
1749118616603,2025-06-05T13.16.56.603,9.155,-53.049,76.220,-32.744
1749118616613,2025-06-05T13.16.56.613,9.165,-54.390,80.305,-33.415
1749118616623,2025-06-05T13.16.56.623,9.175,-56.768,80.000,-35.122
1749118616634,2025-06-05T13.16.56.634,9.186,-57.927,74.207,-36.829
1749118616642,2025-06-05T13.16.56.642,9.194,-56.951,66.037,-39.024
1749118616653,2025-06-05T13.16.56.653,9.205,-51.707,59.634,-40.122
1749118616663,2025-06-05T13.16.56.663,9.215,-42.439,57.500,-36.768
1749118616673,2025-06-05T13.16.56.673,9.225,-33.841,60.305,-29.268
1749118616682,2025-06-05T13.16.56.682,9.234,-28.598,63.476,-21.220
1749118616692,2025-06-05T13.16.56.692,9.244,-27.134,62.622,-16.951
1749118616702,2025-06-05T13.16.56.702,9.254,-25.854,57.073,-15.183
1749118616713,2025-06-05T13.16.56.713,9.265,-24.024,48.354,-12.317
1749118616721,2025-06-05T13.16.56.721,9.273,-22.195,37.073,-7.744
1749118616732,2025-06-05T13.16.56.732,9.284,-17.439,26.220,-4.268
1749118616742,2025-06-05T13.16.56.742,9.294,-11.646,20.976,-0.976
1749118616752,2025-06-05T13.16.56.752,9.304,-6.402,19.878,3.049
1749118616761,2025-06-05T13.16.56.761,9.313,-1.890,19.207,5.122
1749118616771,2025-06-05T13.16.56.771,9.323,1.098,16.890,4.878
1749118616781,2025-06-05T13.16.56.781,9.333,5.793,11.159,4.329
1749118616792,2025-06-05T13.16.56.792,9.344,11.463,3.841,6.098
1749118616801,2025-06-05T13.16.56.801,9.353,16.280,-2.378,9.085
1749118616811,2025-06-05T13.16.56.811,9.363,21.646,-7.256,10.976
1749118616821,2025-06-05T13.16.56.821,9.373,27.927,-10.061,13.049
1749118616831,2025-06-05T13.16.56.831,9.383,33.110,-10.549,16.402
1749118616840,2025-06-05T13.16.56.840,9.392,37.683,-11.829,18.598
1749118616850,2025-06-05T13.16.56.850,9.402,42.866,-14.085,19.268
1749118616861,2025-06-05T13.16.56.861,9.413,46.829,-16.098,20.976
1749118616871,2025-06-05T13.16.56.871,9.423,50.244,-19.146,22.988
1749118616880,2025-06-05T13.16.56.880,9.432,51.890,-24.573,23.841
1749118616890,2025-06-05T13.16.56.890,9.442,52.622,-32.744,24.451
1749118616900,2025-06-05T13.16.56.900,9.452,54.329,-41.768,23.902
1749118616910,2025-06-05T13.16.56.910,9.462,57.317,-48.110,23.537
1749118616919,2025-06-05T13.16.56.919,9.471,58.720,-49.146,25.183
1749118616929,2025-06-05T13.16.56.929,9.481,57.927,-45.854,27.805
1749118616940,2025-06-05T13.16.56.940,9.492,57.439,-39.634,30.610
1749118616950,2025-06-05T13.16.56.950,9.502,58.415,-31.037,31.829
1749118616959,2025-06-05T13.16.56.959,9.511,58.841,-22.256,31.402
1749118616969,2025-06-05T13.16.56.969,9.521,58.110,-14.817,30.000
1749118616979,2025-06-05T13.16.56.979,9.531,55.671,-9.756,27.683
1749118616989,2025-06-05T13.16.56.989,9.541,50.427,-7.866,26.037
1749118616998,2025-06-05T13.16.56.998,9.550,44.512,-13.293,22.561
1749118617009,2025-06-05T13.16.57.009,9.561,40.610,-23.537,19.329
1749118617019,2025-06-05T13.16.57.019,9.571,37.866,-31.768,18.963
1749118617029,2025-06-05T13.16.57.029,9.581,34.634,-39.329,20.854
1749118617038,2025-06-05T13.16.57.038,9.590,31.585,-43.841,23.598
1749118617048,2025-06-05T13.16.57.048,9.600,29.085,-45.183,23.171
1749118617058,2025-06-05T13.16.57.058,9.610,27.073,-45.854,22.317
1749118617069,2025-06-05T13.16.57.069,9.621,25.427,-46.402,22.439
1749118617077,2025-06-05T13.16.57.077,9.629,25.061,-48.049,20.610
1749118617088,2025-06-05T13.16.57.088,9.640,24.207,-49.878,18.415
1749118617098,2025-06-05T13.16.57.098,9.650,21.646,-50.000,16.585
1749118617108,2025-06-05T13.16.57.108,9.660,18.232,-49.512,14.268
1749118617117,2025-06-05T13.16.57.117,9.669,15.427,-50.427,11.341
1749118617127,2025-06-05T13.16.57.127,9.679,13.780,-51.341,8.232
1749118617137,2025-06-05T13.16.57.137,9.689,12.073,-51.159,6.646
1749118617148,2025-06-05T13.16.57.148,9.700,9.085,-51.280,5.488
1749118617156,2025-06-05T13.16.57.156,9.708,5.000,-52.622,4.207
1749118617167,2025-06-05T13.16.57.167,9.719,0.427,-53.354,3.293
1749118617177,2025-06-05T13.16.57.177,9.729,-2.073,-51.646,2.317
1749118617187,2025-06-05T13.16.57.187,9.739,-3.476,-48.415,1.890
1749118617196,2025-06-05T13.16.57.196,9.748,-6.098,-46.220,2.256
1749118617206,2025-06-05T13.16.57.206,9.758,-9.268,-43.476,0.549
1749118617217,2025-06-05T13.16.57.217,9.769,-10.793,-38.963,-2.073
1749118617227,2025-06-05T13.16.57.227,9.779,-10.915,-33.354,-2.683
1749118617236,2025-06-05T13.16.57.236,9.788,-11.707,-27.744,-2.744
1749118617246,2025-06-05T13.16.57.246,9.798,-12.378,-22.195,-4.390
1749118617256,2025-06-05T13.16.57.256,9.808,-13.537,-16.524,-6.280
1749118617266,2025-06-05T13.16.57.266,9.818,-15.732,-12.622,-6.585
1749118617275,2025-06-05T13.16.57.275,9.827,-18.049,-12.622,-5.671
1749118617285,2025-06-05T13.16.57.285,9.837,-21.341,-15.854,-4.268
1749118617296,2025-06-05T13.16.57.296,9.848,-25.366,-21.037,-1.829
1749118617306,2025-06-05T13.16.57.306,9.858,-28.232,-25.427,1.280
1749118617315,2025-06-05T13.16.57.315,9.867,-29.451,-27.073,5.244
1749118617325,2025-06-05T13.16.57.325,9.877,-31.159,-26.159,10.183
1749118617335,2025-06-05T13.16.57.335,9.887,-31.341,-24.939,15.366
1749118617345,2025-06-05T13.16.57.345,9.897,-29.085,-23.293,20.366
1749118617354,2025-06-05T13.16.57.354,9.906,-25.183,-18.598,26.341
1749118617364,2025-06-05T13.16.57.364,9.916,-21.768,-10.549,32.622
1749118617375,2025-06-05T13.16.57.375,9.927,-20.183,-2.744,38.354
1749118617385,2025-06-05T13.16.57.385,9.937,-17.988,4.207,44.085
1749118617394,2025-06-05T13.16.57.394,9.946,-15.061,14.695,52.195
1749118617404,2025-06-05T13.16.57.404,9.956,-13.049,27.866,60.122
1749118617414,2025-06-05T13.16.57.414,9.966,-8.659,39.817,64.329
1749118617425,2025-06-05T13.16.57.425,9.977,-4.573,49.146,68.110
1749118617433,2025-06-05T13.16.57.433,9.985,-3.110,54.390,72.195
1749118617444,2025-06-05T13.16.57.444,9.996,-1.402,54.756,73.415
1749118617454,2025-06-05T13.16.57.454,10.006,-1.585,51.951,73.476
1749118617464,2025-06-05T13.16.57.464,10.016,-4.024,45.793,73.171
1749118617473,2025-06-05T13.16.57.473,10.025,-4.329,36.646,71.280
1749118617483,2025-06-05T13.16.57.483,10.035,-3.780,28.354,70.122
1749118617493,2025-06-05T13.16.57.493,10.045,-4.085,22.317,70.305
1749118617504,2025-06-05T13.16.57.504,10.056,-4.024,17.683,69.695
1749118617512,2025-06-05T13.16.57.512,10.064,-3.659,14.390,68.659
1749118617523,2025-06-05T13.16.57.523,10.075,-3.354,12.805,67.866
1749118617533,2025-06-05T13.16.57.533,10.085,-2.805,12.195,67.622
1749118617543,2025-06-05T13.16.57.543,10.095,-2.500,13.110,67.134
1749118617552,2025-06-05T13.16.57.552,10.104,-2.500,16.280,64.939
1749118617562,2025-06-05T13.16.57.562,10.114,-3.354,19.207,61.829
1749118617573,2025-06-05T13.16.57.573,10.125,-3.963,18.293,57.866
1749118617583,2025-06-05T13.16.57.583,10.135,-2.012,15.244,53.171
1749118617592,2025-06-05T13.16.57.592,10.144,-1.037,13.171,49.634
1749118617602,2025-06-05T13.16.57.602,10.154,-1.829,10.793,46.280
1749118617612,2025-06-05T13.16.57.612,10.164,-2.317,6.098,41.707
1749118617622,2025-06-05T13.16.57.622,10.174,-1.890,2.561,37.317
1749118617631,2025-06-05T13.16.57.631,10.183,0.305,3.902,34.085
1749118617641,2025-06-05T13.16.57.641,10.193,2.317,10.244,31.646
1749118617652,2025-06-05T13.16.57.652,10.204,0.549,18.598,29.268
1749118617662,2025-06-05T13.16.57.662,10.214,-4.512,23.171,26.220
1749118617671,2025-06-05T13.16.57.671,10.223,-9.390,19.085,20.976
1749118617681,2025-06-05T13.16.57.681,10.233,-12.378,8.110,14.634
1749118617691,2025-06-05T13.16.57.691,10.243,-12.927,-4.512,8.354
1749118617701,2025-06-05T13.16.57.701,10.253,-13.537,-16.037,2.317
1749118617710,2025-06-05T13.16.57.710,10.262,-13.232,-25.122,-4.573
1749118617720,2025-06-05T13.16.57.720,10.272,-9.573,-31.098,-12.134
1749118617731,2025-06-05T13.16.57.731,10.283,-3.171,-33.110,-16.646
1749118617741,2025-06-05T13.16.57.741,10.293,1.098,-33.415,-19.390
1749118617750,2025-06-05T13.16.57.750,10.302,3.537,-34.024,-21.585
1749118617760,2025-06-05T13.16.57.760,10.312,6.280,-33.354,-24.695
1749118617770,2025-06-05T13.16.57.770,10.322,9.024,-31.220,-25.793
1749118617781,2025-06-05T13.16.57.781,10.333,12.866,-27.073,-24.268
1749118617789,2025-06-05T13.16.57.789,10.341,19.817,-21.280,-23.476
1749118617800,2025-06-05T13.16.57.800,10.352,28.598,-16.280,-23.476
1749118617810,2025-06-05T13.16.57.810,10.362,32.744,-13.902,-21.768
1749118617820,2025-06-05T13.16.57.820,10.372,31.585,-16.890,-22.683
1749118617829,2025-06-05T13.16.57.829,10.381,27.927,-22.805,-26.402
1749118617839,2025-06-05T13.16.57.839,10.391,25.061,-26.159,-28.110
1749118617849,2025-06-05T13.16.57.849,10.401,23.415,-26.951,-26.037
1749118617860,2025-06-05T13.16.57.860,10.412,23.720,-25.488,-20.976
1749118617868,2025-06-05T13.16.57.868,10.420,26.341,-19.390,-15.915
1749118617879,2025-06-05T13.16.57.879,10.431,29.207,-10.427,-10.549
1749118617889,2025-06-05T13.16.57.889,10.441,30.122,-1.829,-4.207
1749118617899,2025-06-05T13.16.57.899,10.451,31.707,7.500,0.915
1749118617908,2025-06-05T13.16.57.908,10.460,29.390,17.134,3.841
1749118617918,2025-06-05T13.16.57.918,10.470,25.305,22.866,6.159
1749118617928,2025-06-05T13.16.57.928,10.480,19.085,23.659,7.683
1749118617939,2025-06-05T13.16.57.939,10.491,11.463,20.183,9.268
1749118617948,2025-06-05T13.16.57.948,10.500,5.915,15.976,11.280
1749118617958,2025-06-05T13.16.57.958,10.510,1.159,14.207,12.866
1749118617968,2025-06-05T13.16.57.968,10.520,-3.720,14.878,14.512
1749118617978,2025-06-05T13.16.57.978,10.530,-8.598,18.902,16.341
1749118617987,2025-06-05T13.16.57.987,10.539,-11.280,26.402,18.171
1749118617997,2025-06-05T13.16.57.997,10.549,-11.829,36.951,19.268
1749118618008,2025-06-05T13.16.58.008,10.560,-13.598,47.866,17.317
1749118618018,2025-06-05T13.16.58.018,10.570,-19.329,53.476,13.049
1749118618027,2025-06-05T13.16.58.027,10.579,-24.146,54.207,9.756
1749118618037,2025-06-05T13.16.58.037,10.589,-24.268,53.110,6.951
1749118618047,2025-06-05T13.16.58.047,10.599,-20.244,51.159,5.610
1749118618057,2025-06-05T13.16.58.057,10.609,-19.695,46.707,6.280
1749118618066,2025-06-05T13.16.58.066,10.618,-21.951,42.073,8.537
1749118618076,2025-06-05T13.16.58.076,10.628,-25.793,42.195,9.329
1749118618087,2025-06-05T13.16.58.087,10.639,-28.659,48.171,8.415
1749118618097,2025-06-05T13.16.58.097,10.649,-30.915,56.951,7.500
1749118618106,2025-06-05T13.16.58.106,10.658,-35.122,61.159,7.439
1749118618116,2025-06-05T13.16.58.116,10.668,-39.573,57.317,8.598
1749118618126,2025-06-05T13.16.58.126,10.678,-44.390,50.549,10.183
1749118618136,2025-06-05T13.16.58.136,10.688,-50.061,46.463,11.707
1749118618145,2025-06-05T13.16.58.145,10.697,-54.451,47.500,11.829
1749118618156,2025-06-05T13.16.58.156,10.708,-59.146,52.317,11.585
1749118618166,2025-06-05T13.16.58.166,10.718,-64.756,57.134,10.854
1749118618176,2025-06-05T13.16.58.176,10.728,-67.012,61.646,8.537
1749118618185,2025-06-05T13.16.58.185,10.737,-67.378,65.366,6.707
1749118618195,2025-06-05T13.16.58.195,10.747,-66.402,67.683,6.768
1749118618205,2025-06-05T13.16.58.205,10.757,-68.659,69.878,7.073
1749118618216,2025-06-05T13.16.58.216,10.768,-74.695,71.646,7.317
1749118618224,2025-06-05T13.16.58.224,10.776,-83.049,70.000,6.646
1749118618235,2025-06-05T13.16.58.235,10.787,-90.610,64.207,6.280
1749118618245,2025-06-05T13.16.58.245,10.797,-94.634,56.829,5.671
1749118618255,2025-06-05T13.16.58.255,10.807,-94.878,49.634,5.305
