epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119948563,2025-06-05T13.39.08.563,6.961,57.683,-2.256,18.293
1749119948573,2025-06-05T13.39.08.573,6.971,58.720,-7.378,18.963
1749119948582,2025-06-05T13.39.08.582,6.980,59.268,-13.049,18.841
1749119948593,2025-06-05T13.39.08.593,6.991,58.841,-19.390,18.659
1749119948603,2025-06-05T13.39.08.603,7.001,58.354,-24.878,18.963
1749119948613,2025-06-05T13.39.08.613,7.011,58.659,-28.841,19.085
1749119948622,2025-06-05T13.39.08.622,7.020,58.415,-31.098,18.902
1749119948632,2025-06-05T13.39.08.632,7.030,57.927,-31.524,19.268
1749119948642,2025-06-05T13.39.08.642,7.040,57.134,-30.000,19.817
1749119948653,2025-06-05T13.39.08.653,7.051,56.829,-27.378,20.061
1749119948661,2025-06-05T13.39.08.661,7.059,56.159,-24.085,19.939
1749119948672,2025-06-05T13.39.08.672,7.070,55.061,-20.610,19.268
1749119948682,2025-06-05T13.39.08.682,7.080,53.354,-17.500,18.902
1749119948692,2025-06-05T13.39.08.692,7.090,51.707,-14.451,19.085
1749119948701,2025-06-05T13.39.08.701,7.099,50.366,-12.561,19.207
1749119948711,2025-06-05T13.39.08.711,7.109,49.207,-11.524,19.390
1749119948721,2025-06-05T13.39.08.721,7.119,47.866,-9.695,19.573
1749119948732,2025-06-05T13.39.08.732,7.130,46.463,-7.012,19.024
1749119948740,2025-06-05T13.39.08.740,7.138,45.671,-4.329,17.927
1749119948751,2025-06-05T13.39.08.751,7.149,43.963,-2.866,16.768
1749119948761,2025-06-05T13.39.08.761,7.159,40.244,-2.622,16.707
1749119948771,2025-06-05T13.39.08.771,7.169,36.768,-2.561,16.829
1749119948780,2025-06-05T13.39.08.780,7.178,34.085,-1.829,15.976
1749119948790,2025-06-05T13.39.08.790,7.188,30.366,-0.976,15.488
1749119948801,2025-06-05T13.39.08.801,7.199,25.305,-0.549,15.244
1749119948811,2025-06-05T13.39.08.811,7.209,20.244,-1.098,15.061
1749119948820,2025-06-05T13.39.08.820,7.218,15.000,-1.951,15.854
1749119948830,2025-06-05T13.39.08.830,7.228,9.146,-2.012,17.195
1749119948840,2025-06-05T13.39.08.840,7.238,3.293,-1.037,18.659
1749119948850,2025-06-05T13.39.08.850,7.248,-2.134,0.061,20.915
1749119948859,2025-06-05T13.39.08.859,7.257,-7.317,0.915,22.988
1749119948869,2025-06-05T13.39.08.869,7.267,-11.768,0.732,24.390
1749119948880,2025-06-05T13.39.08.880,7.278,-15.732,-0.793,26.341
1749119948890,2025-06-05T13.39.08.890,7.288,-20.061,-2.988,30.305
1749119948899,2025-06-05T13.39.08.899,7.297,-24.817,-6.341,35.854
1749119948909,2025-06-05T13.39.08.909,7.307,-29.878,-10.000,40.549
1749119948919,2025-06-05T13.39.08.919,7.317,-33.659,-13.293,43.780
1749119948929,2025-06-05T13.39.08.929,7.327,-36.829,-15.061,46.524
1749119948938,2025-06-05T13.39.08.938,7.336,-39.146,-13.841,49.451
1749119948948,2025-06-05T13.39.08.948,7.346,-39.573,-11.037,50.793
1749119948959,2025-06-05T13.39.08.959,7.357,-38.598,-8.598,49.573
1749119948969,2025-06-05T13.39.08.969,7.367,-37.744,-6.585,48.476
1749119948978,2025-06-05T13.39.08.978,7.376,-36.890,-5.610,48.841
1749119948988,2025-06-05T13.39.08.988,7.386,-34.878,-5.183,48.963
1749119948998,2025-06-05T13.39.08.998,7.396,-31.098,-5.854,47.744
1749119949009,2025-06-05T13.39.09.009,7.407,-26.402,-7.561,45.976
1749119949017,2025-06-05T13.39.09.017,7.415,-21.463,-9.756,44.695
1749119949028,2025-06-05T13.39.09.028,7.426,-16.768,-12.195,43.171
1749119949038,2025-06-05T13.39.09.038,7.436,-12.439,-13.354,41.098
1749119949048,2025-06-05T13.39.09.048,7.446,-7.988,-13.659,38.598
1749119949057,2025-06-05T13.39.09.057,7.455,-2.805,-13.780,36.098
1749119949067,2025-06-05T13.39.09.067,7.465,2.134,-13.598,33.963
1749119949077,2025-06-05T13.39.09.077,7.475,6.098,-11.890,31.890
1749119949088,2025-06-05T13.39.09.088,7.486,10.122,-8.780,29.756
1749119949096,2025-06-05T13.39.09.096,7.494,12.927,-5.671,27.805
1749119949107,2025-06-05T13.39.09.107,7.505,14.451,-2.622,26.220
1749119949117,2025-06-05T13.39.09.117,7.515,16.829,0.427,23.841
1749119949127,2025-06-05T13.39.09.127,7.525,18.171,2.744,22.500
1749119949136,2025-06-05T13.39.09.136,7.534,18.232,4.634,21.463
1749119949146,2025-06-05T13.39.09.146,7.544,18.415,5.793,19.390
1749119949156,2025-06-05T13.39.09.156,7.554,18.720,7.744,17.744
1749119949167,2025-06-05T13.39.09.167,7.565,18.537,11.159,16.280
1749119949176,2025-06-05T13.39.09.176,7.574,18.598,14.207,13.902
1749119949186,2025-06-05T13.39.09.186,7.584,18.049,15.488,11.646
1749119949196,2025-06-05T13.39.09.196,7.594,15.732,14.817,10.122
1749119949206,2025-06-05T13.39.09.206,7.604,13.232,13.049,8.841
1749119949215,2025-06-05T13.39.09.215,7.613,11.159,10.976,7.195
1749119949225,2025-06-05T13.39.09.225,7.623,8.293,8.720,6.037
1749119949236,2025-06-05T13.39.09.236,7.634,4.756,6.280,5.366
1749119949246,2025-06-05T13.39.09.246,7.644,1.159,3.963,4.451
1749119949255,2025-06-05T13.39.09.255,7.653,-2.317,2.683,3.232
1749119949265,2025-06-05T13.39.09.265,7.663,-5.915,2.439,2.256
1749119949275,2025-06-05T13.39.09.275,7.673,-10.427,2.073,2.134
1749119949285,2025-06-05T13.39.09.285,7.683,-15.000,2.317,1.280
1749119949294,2025-06-05T13.39.09.294,7.692,-18.598,2.988,-0.305
1749119949304,2025-06-05T13.39.09.304,7.702,-20.976,3.476,-1.524
1749119949315,2025-06-05T13.39.09.315,7.713,-23.476,3.476,-2.561
1749119949325,2025-06-05T13.39.09.325,7.723,-27.195,2.622,-2.805
1749119949334,2025-06-05T13.39.09.334,7.732,-30.793,2.073,-2.500
1749119949344,2025-06-05T13.39.09.344,7.742,-33.659,2.439,-2.805
1749119949354,2025-06-05T13.39.09.354,7.752,-36.768,2.744,-3.720
1749119949364,2025-06-05T13.39.09.364,7.762,-40.305,1.220,-5.183
1749119949373,2025-06-05T13.39.09.373,7.771,-44.146,-2.317,-6.890
1749119949384,2025-06-05T13.39.09.384,7.782,-47.988,-5.488,-8.110
1749119949394,2025-06-05T13.39.09.394,7.792,-50.793,-8.293,-8.598
1749119949404,2025-06-05T13.39.09.404,7.802,-51.951,-12.073,-8.354
1749119949413,2025-06-05T13.39.09.413,7.811,-52.134,-17.317,-6.829
1749119949423,2025-06-05T13.39.09.423,7.821,-53.841,-24.573,-4.207
1749119949433,2025-06-05T13.39.09.433,7.831,-57.134,-29.878,-2.439
1749119949444,2025-06-05T13.39.09.444,7.842,-59.756,-30.732,-2.744
1749119949452,2025-06-05T13.39.09.452,7.850,-61.585,-28.354,-3.232
1749119949463,2025-06-05T13.39.09.463,7.861,-62.683,-24.817,-3.110
1749119949473,2025-06-05T13.39.09.473,7.871,-62.561,-21.951,-2.256
1749119949483,2025-06-05T13.39.09.483,7.881,-61.585,-18.598,-1.524
1749119949492,2025-06-05T13.39.09.492,7.890,-61.220,-12.988,-1.280
1749119949502,2025-06-05T13.39.09.502,7.900,-60.915,-4.878,-1.829
1749119949512,2025-06-05T13.39.09.512,7.910,-60.854,3.537,-2.622
1749119949523,2025-06-05T13.39.09.523,7.921,-61.707,9.207,-3.354
1749119949531,2025-06-05T13.39.09.531,7.929,-62.622,11.524,-4.024
1749119949542,2025-06-05T13.39.09.542,7.940,-63.293,11.707,-4.329
1749119949552,2025-06-05T13.39.09.552,7.950,-63.902,11.402,-3.841
1749119949562,2025-06-05T13.39.09.562,7.960,-64.939,10.366,-3.293
1749119949571,2025-06-05T13.39.09.571,7.969,-66.402,6.768,-3.110
1749119949581,2025-06-05T13.39.09.581,7.979,-67.378,0.549,-2.561
1749119949592,2025-06-05T13.39.09.592,7.990,-67.744,-5.305,-1.098
1749119949602,2025-06-05T13.39.09.602,8.000,-67.134,-7.683,0.427
1749119949611,2025-06-05T13.39.09.611,8.009,-65.488,-6.646,0.854
1749119949621,2025-06-05T13.39.09.621,8.019,-63.171,-4.695,0.854
1749119949631,2025-06-05T13.39.09.631,8.029,-60.366,-3.293,0.488
1749119949641,2025-06-05T13.39.09.641,8.039,-56.646,-2.256,-0.488
1749119949650,2025-06-05T13.39.09.650,8.048,-52.256,-1.220,-0.610
1749119949660,2025-06-05T13.39.09.660,8.058,-47.439,0.183,0.610
1749119949671,2025-06-05T13.39.09.671,8.069,-42.378,1.768,0.976
1749119949681,2025-06-05T13.39.09.681,8.079,-37.195,3.598,0.244
1749119949690,2025-06-05T13.39.09.690,8.088,-31.037,5.854,-0.488
1749119949700,2025-06-05T13.39.09.700,8.098,-24.939,7.866,-0.305
1749119949710,2025-06-05T13.39.09.710,8.108,-19.573,9.268,0.061
1749119949720,2025-06-05T13.39.09.720,8.118,-14.512,8.720,0.427
1749119949729,2025-06-05T13.39.09.729,8.127,-10.488,6.037,0.610
1749119949739,2025-06-05T13.39.09.739,8.137,-7.744,5.000,0.427
1749119949750,2025-06-05T13.39.09.750,8.148,-4.146,8.049,0.366
1749119949760,2025-06-05T13.39.09.760,8.158,0.244,13.049,1.646
1749119949769,2025-06-05T13.39.09.769,8.167,1.646,16.768,4.695
1749119949779,2025-06-05T13.39.09.779,8.177,0.549,17.561,7.866
1749119949789,2025-06-05T13.39.09.789,8.187,2.805,16.646,9.268
1749119949800,2025-06-05T13.39.09.800,8.198,6.280,14.146,8.780
1749119949808,2025-06-05T13.39.09.808,8.206,8.963,11.646,8.537
1749119949819,2025-06-05T13.39.09.819,8.217,11.768,8.598,8.232
1749119949829,2025-06-05T13.39.09.829,8.227,14.695,5.427,7.256
1749119949839,2025-06-05T13.39.09.839,8.237,18.415,4.085,6.341
1749119949848,2025-06-05T13.39.09.848,8.246,22.927,2.561,5.549
1749119949858,2025-06-05T13.39.09.858,8.256,26.707,0.610,4.817
1749119949868,2025-06-05T13.39.09.868,8.266,29.817,-2.256,4.512
1749119949879,2025-06-05T13.39.09.879,8.277,32.805,-6.768,4.451
1749119949887,2025-06-05T13.39.09.887,8.285,34.939,-10.610,4.634
1749119949898,2025-06-05T13.39.09.898,8.296,36.402,-12.561,5.305
1749119949908,2025-06-05T13.39.09.908,8.306,38.780,-13.841,5.549
1749119949918,2025-06-05T13.39.09.918,8.316,42.073,-15.610,4.451
1749119949927,2025-06-05T13.39.09.927,8.325,45.671,-16.341,3.171
1749119949937,2025-06-05T13.39.09.937,8.335,49.512,-15.366,3.049
1749119949947,2025-06-05T13.39.09.947,8.345,54.146,-12.378,3.659
1749119949958,2025-06-05T13.39.09.958,8.356,59.634,-9.573,3.049
1749119949967,2025-06-05T13.39.09.967,8.365,65.061,-8.780,2.317
1749119949977,2025-06-05T13.39.09.977,8.375,68.293,-7.805,1.280
1749119949987,2025-06-05T13.39.09.987,8.385,70.122,-7.073,0.854
1749119949997,2025-06-05T13.39.09.997,8.395,72.256,-8.171,1.768
1749119950006,2025-06-05T13.39.10.006,8.404,74.939,-8.841,1.463
1749119950016,2025-06-05T13.39.10.016,8.414,77.256,-7.317,0.183
1749119950027,2025-06-05T13.39.10.027,8.425,78.598,-7.378,-0.854
1749119950037,2025-06-05T13.39.10.037,8.435,79.207,-9.695,-1.646
1749119950046,2025-06-05T13.39.10.046,8.444,80.793,-12.866,-3.293
1749119950056,2025-06-05T13.39.10.056,8.454,83.171,-20.244,-6.585
1749119950066,2025-06-05T13.39.10.066,8.464,84.756,-32.439,-9.024
1749119950076,2025-06-05T13.39.10.076,8.474,86.220,-44.207,-10.427
1749119950085,2025-06-05T13.39.10.085,8.483,87.805,-55.915,-12.744
1749119950095,2025-06-05T13.39.10.095,8.493,87.378,-66.220,-13.780
1749119950106,2025-06-05T13.39.10.106,8.504,85.610,-69.512,-12.561
1749119950116,2025-06-05T13.39.10.116,8.514,84.268,-65.183,-11.402
1749119950125,2025-06-05T13.39.10.125,8.523,83.293,-54.451,-11.585
1749119950135,2025-06-05T13.39.10.135,8.533,80.976,-40.915,-11.829
1749119950145,2025-06-05T13.39.10.145,8.543,78.049,-27.561,-11.524
1749119950155,2025-06-05T13.39.10.155,8.553,76.037,-16.402,-11.646
1749119950164,2025-06-05T13.39.10.164,8.562,74.634,-8.598,-12.561
1749119950175,2025-06-05T13.39.10.175,8.573,73.232,-2.317,-14.390
1749119950185,2025-06-05T13.39.10.185,8.583,70.732,2.622,-16.037
1749119950195,2025-06-05T13.39.10.195,8.593,67.988,7.195,-17.195
1749119950204,2025-06-05T13.39.10.204,8.602,64.695,9.817,-18.171
1749119950214,2025-06-05T13.39.10.214,8.612,61.037,8.171,-19.085
1749119950224,2025-06-05T13.39.10.224,8.622,56.707,2.195,-18.841
1749119950235,2025-06-05T13.39.10.235,8.633,52.988,-3.902,-18.049
1749119950243,2025-06-05T13.39.10.243,8.641,50.244,-8.537,-17.744
1749119950254,2025-06-05T13.39.10.254,8.652,47.622,-12.012,-17.866
1749119950264,2025-06-05T13.39.10.264,8.662,44.512,-14.329,-16.890
1749119950274,2025-06-05T13.39.10.274,8.672,40.915,-14.390,-15.122
1749119950283,2025-06-05T13.39.10.283,8.681,37.622,-12.134,-13.354
1749119950293,2025-06-05T13.39.10.293,8.691,34.817,-8.598,-11.890
1749119950303,2025-06-05T13.39.10.303,8.701,31.768,-5.244,-10.671
1749119950314,2025-06-05T13.39.10.314,8.712,28.598,-3.110,-9.817
1749119950322,2025-06-05T13.39.10.322,8.720,25.610,-1.951,-9.756
1749119950333,2025-06-05T13.39.10.333,8.731,22.866,-1.585,-11.341
1749119950343,2025-06-05T13.39.10.343,8.741,18.720,-2.744,-12.195
1749119950353,2025-06-05T13.39.10.353,8.751,15.000,-5.122,-12.134
1749119950362,2025-06-05T13.39.10.362,8.760,12.927,-4.024,-13.659
1749119950372,2025-06-05T13.39.10.372,8.770,10.488,-0.122,-15.732
1749119950383,2025-06-05T13.39.10.383,8.781,7.073,1.707,-16.280
1749119950393,2025-06-05T13.39.10.393,8.791,3.354,2.683,-14.817
1749119950402,2025-06-05T13.39.10.402,8.800,-0.488,5.915,-14.634
1749119950412,2025-06-05T13.39.10.412,8.810,-5.366,10.061,-15.671
1749119950422,2025-06-05T13.39.10.422,8.820,-10.610,12.500,-14.817
1749119950432,2025-06-05T13.39.10.432,8.830,-14.451,13.415,-13.476
1749119950441,2025-06-05T13.39.10.441,8.839,-18.293,12.134,-10.488
1749119950451,2025-06-05T13.39.10.451,8.849,-20.976,13.598,-8.476
1749119950462,2025-06-05T13.39.10.462,8.860,-25.610,20.183,-9.573
1749119950472,2025-06-05T13.39.10.472,8.870,-32.317,23.415,-9.207
1749119950481,2025-06-05T13.39.10.481,8.879,-36.159,23.110,-8.720
1749119950491,2025-06-05T13.39.10.491,8.889,-39.268,24.573,-10.427
1749119950501,2025-06-05T13.39.10.501,8.899,-43.902,25.915,-12.256
1749119950511,2025-06-05T13.39.10.511,8.909,-48.354,26.707,-13.415
1749119950520,2025-06-05T13.39.10.520,8.918,-51.707,28.902,-13.659
1749119950530,2025-06-05T13.39.10.530,8.928,-53.415,34.024,-15.366
1749119950541,2025-06-05T13.39.10.541,8.939,-54.695,36.220,-18.659
1749119950551,2025-06-05T13.39.10.551,8.949,-54.512,34.207,-20.732
1749119950560,2025-06-05T13.39.10.560,8.958,-53.049,27.622,-22.134
1749119950570,2025-06-05T13.39.10.570,8.968,-54.146,14.695,-24.573
1749119950580,2025-06-05T13.39.10.580,8.978,-53.598,0.061,-25.976
1749119950591,2025-06-05T13.39.10.591,8.989,-52.927,-9.695,-26.098
1749119950599,2025-06-05T13.39.10.599,8.997,-53.110,-12.927,-25.488
1749119950610,2025-06-05T13.39.10.610,9.008,-52.988,-15.366,-24.634
1749119950620,2025-06-05T13.39.10.620,9.018,-52.988,-17.622,-23.049
1749119950630,2025-06-05T13.39.10.630,9.028,-53.537,-15.976,-21.463
1749119950639,2025-06-05T13.39.10.639,9.037,-53.841,-10.244,-21.098
1749119950649,2025-06-05T13.39.10.649,9.047,-53.841,-1.646,-21.707
1749119950659,2025-06-05T13.39.10.659,9.057,-54.512,8.232,-22.378
1749119950670,2025-06-05T13.39.10.670,9.068,-55.427,17.500,-23.049
1749119950678,2025-06-05T13.39.10.678,9.076,-56.707,25.610,-23.720
1749119950689,2025-06-05T13.39.10.689,9.087,-59.512,30.122,-24.817
1749119950699,2025-06-05T13.39.10.699,9.097,-63.720,28.232,-24.878
1749119950709,2025-06-05T13.39.10.709,9.107,-66.829,22.317,-23.841
1749119950718,2025-06-05T13.39.10.718,9.116,-68.354,15.915,-23.415
1749119950728,2025-06-05T13.39.10.728,9.126,-69.085,11.768,-23.841
1749119950739,2025-06-05T13.39.10.739,9.137,-69.634,12.012,-24.451
1749119950749,2025-06-05T13.39.10.749,9.147,-69.451,15.427,-25.610
1749119950758,2025-06-05T13.39.10.758,9.156,-68.841,18.720,-27.927
1749119950768,2025-06-05T13.39.10.768,9.166,-68.232,20.122,-29.329
1749119950778,2025-06-05T13.39.10.778,9.176,-68.110,20.610,-28.841
1749119950788,2025-06-05T13.39.10.788,9.186,-68.659,20.366,-28.232
1749119950797,2025-06-05T13.39.10.797,9.195,-68.598,18.110,-26.707
1749119950807,2025-06-05T13.39.10.807,9.205,-67.561,16.220,-25.549
1749119950818,2025-06-05T13.39.10.818,9.216,-64.695,15.854,-26.646
1749119950828,2025-06-05T13.39.10.828,9.226,-60.854,15.854,-29.390
1749119950837,2025-06-05T13.39.10.837,9.235,-57.500,16.280,-31.280
1749119950847,2025-06-05T13.39.10.847,9.245,-55.549,17.805,-32.317
1749119950857,2025-06-05T13.39.10.857,9.255,-54.695,18.232,-33.171
1749119950867,2025-06-05T13.39.10.867,9.265,-53.720,17.378,-31.646
1749119950876,2025-06-05T13.39.10.876,9.274,-52.134,16.280,-29.573
1749119950886,2025-06-05T13.39.10.886,9.284,-49.878,15.732,-27.927
1749119950897,2025-06-05T13.39.10.897,9.295,-47.378,14.878,-26.341
1749119950907,2025-06-05T13.39.10.907,9.305,-45.061,13.171,-24.268
1749119950916,2025-06-05T13.39.10.916,9.314,-42.927,11.585,-21.829
1749119950926,2025-06-05T13.39.10.926,9.324,-40.427,10.488,-19.390
1749119950936,2025-06-05T13.39.10.936,9.334,-37.500,9.512,-17.073
1749119950947,2025-06-05T13.39.10.947,9.345,-34.024,8.171,-15.854
1749119950955,2025-06-05T13.39.10.955,9.353,-30.061,7.012,-14.268
1749119950966,2025-06-05T13.39.10.966,9.364,-27.073,7.622,-11.829
1749119950976,2025-06-05T13.39.10.976,9.374,-24.573,8.841,-8.598
1749119950985,2025-06-05T13.39.10.985,9.383,-21.280,8.780,-5.366
1749119950995,2025-06-05T13.39.10.995,9.393,-16.768,7.805,-2.439
1749119951005,2025-06-05T13.39.11.005,9.403,-11.646,7.988,-0.305
1749119951015,2025-06-05T13.39.11.015,9.413,-6.098,9.756,0.671
1749119951024,2025-06-05T13.39.11.024,9.422,-0.549,11.768,1.524
1749119951034,2025-06-05T13.39.11.034,9.432,4.573,12.927,2.561
1749119951045,2025-06-05T13.39.11.045,9.443,10.000,12.927,2.927
1749119951055,2025-06-05T13.39.11.055,9.453,16.402,10.549,2.805
1749119951064,2025-06-05T13.39.11.064,9.462,22.683,7.805,2.439
1749119951074,2025-06-05T13.39.11.074,9.472,27.927,6.159,2.195
1749119951084,2025-06-05T13.39.11.084,9.482,32.012,4.573,2.439
1749119951094,2025-06-05T13.39.11.094,9.492,35.854,2.378,3.537
1749119951103,2025-06-05T13.39.11.103,9.501,39.573,-0.061,5.244
1749119951114,2025-06-05T13.39.11.114,9.512,42.988,-2.622,7.683
1749119951124,2025-06-05T13.39.11.124,9.522,46.707,-4.878,10.610
1749119951134,2025-06-05T13.39.11.134,9.532,50.488,-6.768,13.963
1749119951143,2025-06-05T13.39.11.143,9.541,53.110,-8.293,17.988
1749119951153,2025-06-05T13.39.11.153,9.551,54.512,-9.756,23.110
1749119951163,2025-06-05T13.39.11.163,9.561,55.183,-8.720,27.805
1749119951174,2025-06-05T13.39.11.174,9.572,57.256,-1.707,30.854
1749119951182,2025-06-05T13.39.11.182,9.580,61.646,4.573,27.927
1749119951193,2025-06-05T13.39.11.193,9.591,66.951,3.720,17.927
1749119951203,2025-06-05T13.39.11.203,9.601,72.256,-2.256,9.573
1749119951213,2025-06-05T13.39.11.213,9.611,76.951,-4.390,4.634
1749119951222,2025-06-05T13.39.11.222,9.620,79.085,-0.305,2.134
1749119951232,2025-06-05T13.39.11.232,9.630,79.085,5.183,3.354
1749119951242,2025-06-05T13.39.11.242,9.640,78.780,8.110,6.402
1749119951253,2025-06-05T13.39.11.253,9.651,78.963,7.927,7.927
1749119951261,2025-06-05T13.39.11.261,9.659,78.841,5.732,8.049
1749119951272,2025-06-05T13.39.11.272,9.670,77.683,3.720,7.927
1749119951282,2025-06-05T13.39.11.282,9.680,75.366,2.256,7.805
1749119951292,2025-06-05T13.39.11.292,9.690,72.439,0.549,7.866
1749119951301,2025-06-05T13.39.11.301,9.699,68.780,-1.524,8.659
1749119951311,2025-06-05T13.39.11.311,9.709,64.634,-3.293,9.695
1749119951322,2025-06-05T13.39.11.322,9.720,61.220,-4.146,10.427
1749119951332,2025-06-05T13.39.11.332,9.730,57.561,-5.427,10.305
1749119951341,2025-06-05T13.39.11.341,9.739,53.720,-7.012,10.000
1749119951351,2025-06-05T13.39.11.351,9.749,49.695,-7.866,9.939
1749119951361,2025-06-05T13.39.11.361,9.759,45.122,-7.378,9.878
1749119951371,2025-06-05T13.39.11.371,9.769,40.183,-6.037,10.244
1749119951380,2025-06-05T13.39.11.380,9.778,35.427,-5.366,10.671
1749119951390,2025-06-05T13.39.11.390,9.788,30.976,-5.549,11.646
1749119951401,2025-06-05T13.39.11.401,9.799,27.195,-5.122,12.439
1749119951411,2025-06-05T13.39.11.411,9.809,23.537,-3.963,13.171
1749119951420,2025-06-05T13.39.11.420,9.818,20.122,-2.073,13.659
1749119951430,2025-06-05T13.39.11.430,9.828,17.073,-0.061,13.537
1749119951440,2025-06-05T13.39.11.440,9.838,13.780,1.646,13.049
1749119951450,2025-06-05T13.39.11.450,9.848,9.329,2.744,12.622
1749119951459,2025-06-05T13.39.11.459,9.857,4.329,3.171,12.561
1749119951469,2025-06-05T13.39.11.469,9.867,-1.159,2.378,13.476
1749119951480,2025-06-05T13.39.11.480,9.878,-7.561,-0.976,15.488
1749119951490,2025-06-05T13.39.11.490,9.888,-13.537,-5.732,18.293
1749119951499,2025-06-05T13.39.11.499,9.897,-17.866,-8.293,22.805
1749119951509,2025-06-05T13.39.11.509,9.907,-21.768,-7.378,28.354
1749119951519,2025-06-05T13.39.11.519,9.917,-24.024,-3.537,32.988
1749119951530,2025-06-05T13.39.11.530,9.928,-24.451,2.622,36.524
1749119951538,2025-06-05T13.39.11.538,9.936,-24.024,9.512,38.415
1749119951549,2025-06-05T13.39.11.549,9.947,-23.293,15.671,39.451
1749119951559,2025-06-05T13.39.11.559,9.957,-21.951,20.061,39.878
1749119951569,2025-06-05T13.39.11.569,9.967,-19.939,21.768,39.329
1749119951578,2025-06-05T13.39.11.578,9.976,-17.256,21.037,39.329
1749119951588,2025-06-05T13.39.11.588,9.986,-14.756,19.817,39.756
1749119951598,2025-06-05T13.39.11.598,9.996,-12.561,18.780,39.085
1749119951609,2025-06-05T13.39.11.609,10.007,-10.671,17.500,38.598
1749119951617,2025-06-05T13.39.11.617,10.015,-9.268,16.890,38.293
1749119951628,2025-06-05T13.39.11.628,10.026,-8.415,16.951,38.110
1749119951638,2025-06-05T13.39.11.638,10.036,-7.622,16.951,37.439
1749119951648,2025-06-05T13.39.11.648,10.046,-6.159,17.378,35.793
1749119951657,2025-06-05T13.39.11.657,10.055,-5.183,19.085,33.659
1749119951667,2025-06-05T13.39.11.667,10.065,-4.756,20.976,32.073
1749119951677,2025-06-05T13.39.11.677,10.075,-4.756,22.744,29.878
1749119951688,2025-06-05T13.39.11.688,10.086,-4.390,24.207,27.256
1749119951697,2025-06-05T13.39.11.697,10.095,-4.756,24.695,25.427
1749119951707,2025-06-05T13.39.11.707,10.105,-6.341,23.293,23.232
1749119951717,2025-06-05T13.39.11.717,10.115,-7.500,19.390,20.793
1749119951727,2025-06-05T13.39.11.727,10.125,-8.841,14.817,18.902
1749119951736,2025-06-05T13.39.11.736,10.134,-10.915,10.671,17.439
1749119951746,2025-06-05T13.39.11.746,10.144,-12.988,7.073,15.549
1749119951757,2025-06-05T13.39.11.757,10.155,-14.085,4.329,12.866
1749119951767,2025-06-05T13.39.11.767,10.165,-15.732,2.317,9.756
1749119951776,2025-06-05T13.39.11.776,10.174,-18.232,2.195,6.707
1749119951786,2025-06-05T13.39.11.786,10.184,-20.671,3.049,3.780
1749119951796,2025-06-05T13.39.11.796,10.194,-22.744,3.476,1.159
1749119951806,2025-06-05T13.39.11.806,10.204,-24.329,3.049,-1.159
1749119951815,2025-06-05T13.39.11.815,10.213,-25.488,2.927,-2.866
1749119951825,2025-06-05T13.39.11.825,10.223,-26.768,2.988,-4.695
1749119951836,2025-06-05T13.39.11.836,10.234,-28.171,2.012,-6.463
1749119951846,2025-06-05T13.39.11.846,10.244,-30.183,0.549,-7.622
1749119951855,2025-06-05T13.39.11.855,10.253,-32.683,-2.561,-8.476
1749119951865,2025-06-05T13.39.11.865,10.263,-36.280,-9.207,-8.293
1749119951875,2025-06-05T13.39.11.875,10.273,-39.207,-11.098,-8.537
1749119951885,2025-06-05T13.39.11.885,10.283,-44.085,-6.829,-8.537
1749119951894,2025-06-05T13.39.11.894,10.292,-46.220,-2.317,-8.902
1749119951905,2025-06-05T13.39.11.905,10.303,-45.549,0.000,-11.098
1749119951915,2025-06-05T13.39.11.915,10.313,-46.098,1.585,-13.902
1749119951925,2025-06-05T13.39.11.925,10.323,-47.988,3.963,-15.427
1749119951934,2025-06-05T13.39.11.934,10.332,-49.024,7.378,-15.793
1749119951944,2025-06-05T13.39.11.944,10.342,-48.659,12.256,-16.585
1749119951954,2025-06-05T13.39.11.954,10.352,-48.293,12.622,-16.951
1749119951965,2025-06-05T13.39.11.965,10.363,-48.171,5.244,-16.220
1749119951973,2025-06-05T13.39.11.973,10.371,-47.927,-3.537,-16.524
1749119951984,2025-06-05T13.39.11.984,10.382,-47.378,-6.890,-15.610
1749119951994,2025-06-05T13.39.11.994,10.392,-47.195,-1.402,-15.427
1749119952004,2025-06-05T13.39.12.004,10.402,-49.695,6.463,-15.732
1749119952013,2025-06-05T13.39.12.013,10.411,-53.232,8.902,-13.780
1749119952023,2025-06-05T13.39.12.023,10.421,-55.305,8.902,-11.585
1749119952033,2025-06-05T13.39.12.033,10.431,-55.122,11.768,-10.244
1749119952044,2025-06-05T13.39.12.044,10.442,-54.024,17.195,-9.939
1749119952052,2025-06-05T13.39.12.052,10.450,-53.354,20.671,-9.695
1749119952063,2025-06-05T13.39.12.063,10.461,-55.061,20.488,-9.573
1749119952073,2025-06-05T13.39.12.073,10.471,-57.683,17.988,-9.268
1749119952083,2025-06-05T13.39.12.083,10.481,-58.963,13.415,-8.841
1749119952092,2025-06-05T13.39.12.092,10.490,-58.598,9.512,-9.024
1749119952102,2025-06-05T13.39.12.102,10.500,-58.171,9.268,-8.780
1749119952113,2025-06-05T13.39.12.113,10.511,-56.768,12.256,-8.476
1749119952123,2025-06-05T13.39.12.123,10.521,-54.207,15.000,-8.476
1749119952132,2025-06-05T13.39.12.132,10.530,-51.707,18.598,-9.329
