epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119693568,2025-06-05T13.34.53.568,7.138,-76.280,0.549,-14.329
1749119693577,2025-06-05T13.34.53.577,7.147,-74.146,7.439,-15.427
1749119693588,2025-06-05T13.34.53.588,7.158,-72.317,14.085,-12.622
1749119693598,2025-06-05T13.34.53.598,7.168,-69.573,18.537,-11.280
1749119693608,2025-06-05T13.34.53.608,7.178,-67.439,20.427,-11.890
1749119693617,2025-06-05T13.34.53.617,7.187,-66.402,22.805,-10.976
1749119693627,2025-06-05T13.34.53.627,7.197,-65.122,28.659,-8.841
1749119693637,2025-06-05T13.34.53.637,7.207,-63.476,36.524,-7.744
1749119693648,2025-06-05T13.34.53.648,7.218,-60.976,42.805,-8.415
1749119693656,2025-06-05T13.34.53.656,7.226,-59.329,45.122,-10.427
1749119693667,2025-06-05T13.34.53.667,7.237,-58.841,45.244,-11.890
1749119693677,2025-06-05T13.34.53.677,7.247,-58.537,47.866,-11.707
1749119693687,2025-06-05T13.34.53.687,7.257,-58.293,50.732,-14.634
1749119693696,2025-06-05T13.34.53.696,7.266,-60.793,48.171,-12.805
1749119693706,2025-06-05T13.34.53.706,7.276,-61.768,42.500,-9.207
1749119693716,2025-06-05T13.34.53.716,7.286,-61.829,36.890,-9.817
1749119693727,2025-06-05T13.34.53.727,7.297,-63.354,32.622,-7.927
1749119693735,2025-06-05T13.34.53.735,7.305,-63.049,30.488,-5.427
1749119693746,2025-06-05T13.34.53.746,7.316,-60.244,30.427,-4.634
1749119693756,2025-06-05T13.34.53.756,7.326,-56.768,31.159,-4.634
1749119693766,2025-06-05T13.34.53.766,7.336,-53.902,31.890,-3.963
1749119693775,2025-06-05T13.34.53.775,7.345,-52.073,30.366,-2.561
1749119693785,2025-06-05T13.34.53.785,7.355,-50.244,26.098,-2.073
1749119693796,2025-06-05T13.34.53.796,7.366,-45.915,21.037,-0.854
1749119693806,2025-06-05T13.34.53.806,7.376,-40.488,15.488,0.976
1749119693815,2025-06-05T13.34.53.815,7.385,-34.756,8.171,2.012
1749119693825,2025-06-05T13.34.53.825,7.395,-28.537,-0.122,3.293
1749119693835,2025-06-05T13.34.53.835,7.405,-21.037,-6.280,5.061
1749119693845,2025-06-05T13.34.53.845,7.415,-13.110,-8.476,6.280
1749119693854,2025-06-05T13.34.53.854,7.424,-6.585,-9.146,7.256
1749119693864,2025-06-05T13.34.53.864,7.434,-1.159,-9.695,8.293
1749119693875,2025-06-05T13.34.53.875,7.445,4.207,-12.134,7.927
1749119693885,2025-06-05T13.34.53.885,7.455,8.537,-16.707,6.280
1749119693894,2025-06-05T13.34.53.894,7.464,13.049,-21.280,6.159
1749119693904,2025-06-05T13.34.53.904,7.474,19.207,-23.659,7.866
1749119693914,2025-06-05T13.34.53.914,7.484,26.037,-23.902,7.317
1749119693924,2025-06-05T13.34.53.924,7.494,33.841,-20.183,6.220
1749119693933,2025-06-05T13.34.53.933,7.503,41.402,-8.720,4.207
1749119693943,2025-06-05T13.34.53.943,7.513,46.829,5.183,1.524
1749119693954,2025-06-05T13.34.53.954,7.524,49.817,13.415,2.317
1749119693964,2025-06-05T13.34.53.964,7.534,52.744,15.488,5.183
1749119693973,2025-06-05T13.34.53.973,7.543,56.037,14.146,5.793
1749119693983,2025-06-05T13.34.53.983,7.553,58.232,6.829,5.793
1749119693993,2025-06-05T13.34.53.993,7.563,61.463,-3.476,6.829
1749119694004,2025-06-05T13.34.54.004,7.574,66.768,-14.390,7.866
1749119694012,2025-06-05T13.34.54.012,7.582,71.646,-25.976,9.451
1749119694023,2025-06-05T13.34.54.023,7.593,78.293,-35.610,10.549
1749119694033,2025-06-05T13.34.54.033,7.603,84.695,-46.159,11.829
1749119694043,2025-06-05T13.34.54.043,7.613,90.610,-58.780,12.805
1749119694052,2025-06-05T13.34.54.052,7.622,96.159,-71.341,14.939
1749119694062,2025-06-05T13.34.54.062,7.632,100.854,-81.280,16.341
1749119694072,2025-06-05T13.34.54.072,7.642,104.634,-87.805,16.768
1749119694083,2025-06-05T13.34.54.083,7.653,107.073,-91.524,17.622
1749119694091,2025-06-05T13.34.54.091,7.661,108.659,-92.134,18.780
1749119694102,2025-06-05T13.34.54.102,7.672,111.037,-89.878,18.780
1749119694112,2025-06-05T13.34.54.112,7.682,112.805,-87.866,18.537
1749119694122,2025-06-05T13.34.54.122,7.692,114.939,-85.244,19.390
1749119694131,2025-06-05T13.34.54.131,7.701,117.439,-80.244,18.171
1749119694141,2025-06-05T13.34.54.141,7.711,118.598,-74.390,18.598
1749119694151,2025-06-05T13.34.54.151,7.721,117.805,-69.878,21.646
1749119694162,2025-06-05T13.34.54.162,7.732,115.549,-69.939,23.476
1749119694171,2025-06-05T13.34.54.171,7.741,112.927,-79.085,23.598
1749119694181,2025-06-05T13.34.54.181,7.751,110.549,-96.280,23.476
1749119694191,2025-06-05T13.34.54.191,7.761,107.439,-116.707,22.439
1749119694201,2025-06-05T13.34.54.201,7.771,104.268,-137.744,20.244
1749119694210,2025-06-05T13.34.54.210,7.780,102.317,-154.207,19.390
1749119694220,2025-06-05T13.34.54.220,7.790,102.561,-157.927,17.378
1749119694231,2025-06-05T13.34.54.231,7.801,102.439,-152.683,10.061
1749119694241,2025-06-05T13.34.54.241,7.811,102.012,-146.768,0.732
1749119694250,2025-06-05T13.34.54.250,7.820,101.585,-138.293,-5.061
1749119694260,2025-06-05T13.34.54.260,7.830,101.159,-121.890,-8.902
1749119694270,2025-06-05T13.34.54.270,7.840,101.037,-98.902,-13.598
1749119694280,2025-06-05T13.34.54.280,7.850,100.427,-74.512,-18.659
1749119694289,2025-06-05T13.34.54.289,7.859,98.963,-53.354,-22.805
1749119694299,2025-06-05T13.34.54.299,7.869,96.646,-35.244,-24.268
1749119694310,2025-06-05T13.34.54.310,7.880,92.561,-17.805,-22.195
1749119694320,2025-06-05T13.34.54.320,7.890,87.134,-2.439,-18.598
1749119694329,2025-06-05T13.34.54.329,7.899,82.195,7.500,-16.768
1749119694339,2025-06-05T13.34.54.339,7.909,77.195,10.000,-15.915
1749119694349,2025-06-05T13.34.54.349,7.919,71.159,7.805,-14.756
1749119694359,2025-06-05T13.34.54.359,7.929,65.366,5.427,-14.878
1749119694368,2025-06-05T13.34.54.368,7.938,59.756,2.744,-15.488
1749119694379,2025-06-05T13.34.54.379,7.949,54.329,-1.220,-16.280
1749119694389,2025-06-05T13.34.54.389,7.959,49.512,-6.951,-16.829
1749119694399,2025-06-05T13.34.54.399,7.969,45.305,-12.866,-18.232
1749119694408,2025-06-05T13.34.54.408,7.978,41.341,-16.829,-19.634
1749119694418,2025-06-05T13.34.54.418,7.988,37.378,-17.561,-20.183
1749119694428,2025-06-05T13.34.54.428,7.998,32.378,-16.159,-21.098
1749119694439,2025-06-05T13.34.54.439,8.009,26.524,-13.720,-22.256
1749119694447,2025-06-05T13.34.54.447,8.017,20.183,-11.524,-22.134
1749119694458,2025-06-05T13.34.54.458,8.028,13.537,-9.329,-20.976
1749119694468,2025-06-05T13.34.54.468,8.038,7.500,-6.463,-19.085
1749119694478,2025-06-05T13.34.54.478,8.048,2.439,-4.268,-17.012
1749119694487,2025-06-05T13.34.54.487,8.057,-1.829,-1.280,-15.915
1749119694497,2025-06-05T13.34.54.497,8.067,-5.427,1.524,-15.732
1749119694507,2025-06-05T13.34.54.507,8.077,-8.841,3.902,-16.402
1749119694518,2025-06-05T13.34.54.518,8.088,-12.744,5.366,-17.012
1749119694526,2025-06-05T13.34.54.526,8.096,-17.012,4.024,-17.439
1749119694537,2025-06-05T13.34.54.537,8.107,-21.280,1.159,-17.683
1749119694547,2025-06-05T13.34.54.547,8.117,-25.793,-1.768,-17.500
1749119694557,2025-06-05T13.34.54.557,8.127,-30.000,-4.451,-16.463
1749119694566,2025-06-05T13.34.54.566,8.136,-34.390,-6.159,-15.610
1749119694576,2025-06-05T13.34.54.576,8.146,-38.659,-5.427,-15.915
1749119694587,2025-06-05T13.34.54.587,8.157,-42.561,-2.622,-16.951
1749119694597,2025-06-05T13.34.54.597,8.167,-47.317,2.012,-17.439
1749119694606,2025-06-05T13.34.54.606,8.176,-53.720,6.585,-17.500
1749119694616,2025-06-05T13.34.54.616,8.186,-60.610,9.817,-17.073
1749119694626,2025-06-05T13.34.54.626,8.196,-66.159,12.500,-17.500
1749119694636,2025-06-05T13.34.54.636,8.206,-69.756,15.183,-18.598
1749119694645,2025-06-05T13.34.54.645,8.215,-72.744,16.524,-19.146
1749119694655,2025-06-05T13.34.54.655,8.225,-75.061,17.622,-20.488
1749119694666,2025-06-05T13.34.54.666,8.236,-75.915,18.659,-22.744
1749119694676,2025-06-05T13.34.54.676,8.246,-77.134,19.451,-25.061
1749119694685,2025-06-05T13.34.54.685,8.255,-80.488,20.549,-27.439
1749119694695,2025-06-05T13.34.54.695,8.265,-84.451,21.402,-30.061
1749119694705,2025-06-05T13.34.54.705,8.275,-87.744,21.341,-32.622
1749119694715,2025-06-05T13.34.54.715,8.285,-91.159,19.207,-34.146
1749119694724,2025-06-05T13.34.54.724,8.294,-94.634,14.085,-34.451
1749119694734,2025-06-05T13.34.54.734,8.304,-98.049,7.988,-33.902
1749119694745,2025-06-05T13.34.54.745,8.315,-101.951,3.963,-31.890
1749119694755,2025-06-05T13.34.54.755,8.325,-105.427,2.195,-29.756
1749119694764,2025-06-05T13.34.54.764,8.334,-108.354,0.549,-28.232
1749119694774,2025-06-05T13.34.54.774,8.344,-111.280,-1.768,-25.854
1749119694784,2025-06-05T13.34.54.784,8.354,-113.110,-3.293,-23.171
1749119694795,2025-06-05T13.34.54.795,8.365,-113.659,-1.585,-21.098
1749119694803,2025-06-05T13.34.54.803,8.373,-112.256,3.902,-19.878
1749119694814,2025-06-05T13.34.54.814,8.384,-109.451,8.841,-19.756
1749119694824,2025-06-05T13.34.54.824,8.394,-108.598,11.524,-19.695
1749119694834,2025-06-05T13.34.54.834,8.404,-109.695,13.171,-18.476
1749119694843,2025-06-05T13.34.54.843,8.413,-110.793,13.415,-16.768
1749119694853,2025-06-05T13.34.54.853,8.423,-109.512,13.293,-15.061
1749119694863,2025-06-05T13.34.54.863,8.433,-106.829,12.866,-14.878
1749119694874,2025-06-05T13.34.54.874,8.444,-104.024,13.598,-15.488
1749119694882,2025-06-05T13.34.54.882,8.452,-100.976,15.854,-15.061
1749119694893,2025-06-05T13.34.54.893,8.463,-97.927,17.988,-14.512
1749119694903,2025-06-05T13.34.54.903,8.473,-95.610,20.061,-13.171
1749119694913,2025-06-05T13.34.54.913,8.483,-92.134,24.573,-12.012
1749119694922,2025-06-05T13.34.54.922,8.492,-87.866,30.427,-12.927
1749119694932,2025-06-05T13.34.54.932,8.502,-85.305,33.659,-14.573
1749119694942,2025-06-05T13.34.54.942,8.512,-84.146,32.439,-14.756
1749119694953,2025-06-05T13.34.54.953,8.523,-83.902,28.659,-13.415
1749119694962,2025-06-05T13.34.54.962,8.532,-84.573,24.390,-11.220
1749119694972,2025-06-05T13.34.54.972,8.542,-84.878,19.695,-8.415
1749119694982,2025-06-05T13.34.54.982,8.552,-83.963,15.366,-5.061
1749119694992,2025-06-05T13.34.54.992,8.562,-81.890,14.085,-2.561
1749119695001,2025-06-05T13.34.55.001,8.571,-78.537,15.122,-2.683
1749119695011,2025-06-05T13.34.55.011,8.581,-74.390,17.378,-4.756
1749119695022,2025-06-05T13.34.55.022,8.592,-69.817,19.878,-5.610
1749119695032,2025-06-05T13.34.55.032,8.602,-65.122,22.561,-4.390
1749119695041,2025-06-05T13.34.55.041,8.611,-60.061,24.390,-2.317
1749119695051,2025-06-05T13.34.55.051,8.621,-54.207,25.915,-0.732
1749119695061,2025-06-05T13.34.55.061,8.631,-47.988,27.805,0.244
1749119695071,2025-06-05T13.34.55.071,8.641,-41.402,29.634,1.280
1749119695080,2025-06-05T13.34.55.080,8.650,-35.000,31.220,2.439
1749119695090,2025-06-05T13.34.55.090,8.660,-28.780,31.707,3.415
1749119695101,2025-06-05T13.34.55.101,8.671,-22.500,30.000,3.720
1749119695111,2025-06-05T13.34.55.111,8.681,-15.610,24.695,2.927
1749119695120,2025-06-05T13.34.55.120,8.690,-8.293,16.890,2.317
1749119695130,2025-06-05T13.34.55.130,8.700,-2.073,10.488,2.561
1749119695140,2025-06-05T13.34.55.140,8.710,3.720,7.683,2.561
1749119695150,2025-06-05T13.34.55.150,8.720,10.000,7.561,1.829
1749119695159,2025-06-05T13.34.55.159,8.729,17.500,8.049,0.671
1749119695170,2025-06-05T13.34.55.170,8.740,24.695,7.866,0.122
1749119695180,2025-06-05T13.34.55.180,8.750,30.610,7.378,1.220
1749119695190,2025-06-05T13.34.55.190,8.760,35.549,7.134,2.561
1749119695199,2025-06-05T13.34.55.199,8.769,40.854,6.707,2.866
1749119695209,2025-06-05T13.34.55.209,8.779,47.195,5.549,2.378
1749119695219,2025-06-05T13.34.55.219,8.789,54.024,3.780,0.915
1749119695230,2025-06-05T13.34.55.230,8.800,60.305,0.549,-0.488
1749119695238,2025-06-05T13.34.55.238,8.808,66.037,-2.317,-1.037
1749119695249,2025-06-05T13.34.55.249,8.819,71.159,0.000,-0.976
1749119695259,2025-06-05T13.34.55.259,8.829,75.854,6.280,-0.061
1749119695269,2025-06-05T13.34.55.269,8.839,79.146,6.463,4.146
1749119695278,2025-06-05T13.34.55.278,8.848,82.073,1.280,3.476
1749119695288,2025-06-05T13.34.55.288,8.858,84.817,-3.476,3.841
1749119695298,2025-06-05T13.34.55.298,8.868,88.171,-5.183,5.366
1749119695309,2025-06-05T13.34.55.309,8.879,90.000,-7.683,5.305
1749119695317,2025-06-05T13.34.55.317,8.887,90.732,-11.341,6.341
1749119695328,2025-06-05T13.34.55.328,8.898,91.707,-14.878,7.622
1749119695338,2025-06-05T13.34.55.338,8.908,92.317,-17.378,7.439
1749119695348,2025-06-05T13.34.55.348,8.918,91.768,-17.500,6.829
1749119695357,2025-06-05T13.34.55.357,8.927,90.732,-16.098,6.220
1749119695367,2025-06-05T13.34.55.367,8.937,88.902,-15.427,6.220
1749119695378,2025-06-05T13.34.55.378,8.948,86.463,-15.488,6.768
1749119695388,2025-06-05T13.34.55.388,8.958,84.573,-15.427,6.463
1749119695397,2025-06-05T13.34.55.397,8.967,82.683,-15.244,6.220
1749119695407,2025-06-05T13.34.55.407,8.977,80.122,-14.329,6.037
1749119695417,2025-06-05T13.34.55.417,8.987,76.951,-12.317,5.671
1749119695427,2025-06-05T13.34.55.427,8.997,72.988,-9.878,5.671
1749119695436,2025-06-05T13.34.55.436,9.006,68.537,-7.073,6.341
1749119695446,2025-06-05T13.34.55.446,9.016,63.902,-4.329,7.073
1749119695457,2025-06-05T13.34.55.457,9.027,58.415,-2.683,8.476
1749119695467,2025-06-05T13.34.55.467,9.037,52.439,-1.524,10.549
1749119695476,2025-06-05T13.34.55.476,9.046,46.463,0.671,12.744
1749119695486,2025-06-05T13.34.55.486,9.056,40.183,3.841,14.451
1749119695496,2025-06-05T13.34.55.496,9.066,33.537,9.024,15.610
1749119695506,2025-06-05T13.34.55.506,9.076,26.951,17.134,16.829
1749119695515,2025-06-05T13.34.55.515,9.085,20.671,26.707,18.293
1749119695525,2025-06-05T13.34.55.525,9.095,16.463,36.159,20.122
1749119695536,2025-06-05T13.34.55.536,9.106,14.451,44.329,22.988
1749119695546,2025-06-05T13.34.55.546,9.116,12.622,51.037,28.537
1749119695555,2025-06-05T13.34.55.555,9.125,9.268,55.305,36.890
1749119695565,2025-06-05T13.34.55.565,9.135,6.524,58.110,45.610
1749119695575,2025-06-05T13.34.55.575,9.145,5.305,60.122,52.927
1749119695586,2025-06-05T13.34.55.586,9.156,4.024,59.878,58.537
1749119695594,2025-06-05T13.34.55.594,9.164,3.049,58.049,60.854
1749119695605,2025-06-05T13.34.55.605,9.175,2.256,53.780,60.915
1749119695615,2025-06-05T13.34.55.615,9.185,1.951,47.744,60.610
1749119695625,2025-06-05T13.34.55.625,9.195,1.402,39.573,59.878
1749119695634,2025-06-05T13.34.55.634,9.204,0.549,28.232,59.024
1749119695644,2025-06-05T13.34.55.644,9.214,0.244,15.671,57.683
1749119695654,2025-06-05T13.34.55.654,9.224,2.439,6.098,55.244
1749119695665,2025-06-05T13.34.55.665,9.235,6.341,1.159,51.829
1749119695673,2025-06-05T13.34.55.673,9.243,10.061,1.829,48.720
1749119695684,2025-06-05T13.34.55.684,9.254,13.171,5.610,45.549
1749119695694,2025-06-05T13.34.55.694,9.264,16.037,10.610,42.988
1749119695704,2025-06-05T13.34.55.704,9.274,18.476,17.378,41.341
1749119695713,2025-06-05T13.34.55.713,9.283,19.878,25.122,39.024
1749119695723,2025-06-05T13.34.55.723,9.293,20.122,30.061,36.220
1749119695733,2025-06-05T13.34.55.733,9.303,19.695,30.305,33.232
1749119695744,2025-06-05T13.34.55.744,9.314,19.329,28.171,29.817
1749119695753,2025-06-05T13.34.55.753,9.323,17.866,25.610,26.159
1749119695763,2025-06-05T13.34.55.763,9.333,15.122,22.866,22.683
1749119695773,2025-06-05T13.34.55.773,9.343,12.317,19.512,19.207
1749119695783,2025-06-05T13.34.55.783,9.353,9.268,15.610,15.427
1749119695792,2025-06-05T13.34.55.792,9.362,5.732,12.805,11.768
1749119695802,2025-06-05T13.34.55.802,9.372,2.134,11.402,8.659
1749119695813,2025-06-05T13.34.55.813,9.383,-1.951,9.939,6.098
1749119695823,2025-06-05T13.34.55.823,9.393,-6.646,8.049,3.963
1749119695832,2025-06-05T13.34.55.832,9.402,-11.951,6.037,2.256
1749119695842,2025-06-05T13.34.55.842,9.412,-17.866,3.902,1.280
1749119695852,2025-06-05T13.34.55.852,9.422,-22.805,2.439,0.488
1749119695862,2025-06-05T13.34.55.862,9.432,-26.585,1.768,-0.183
1749119695871,2025-06-05T13.34.55.871,9.441,-29.756,2.683,-1.341
1749119695881,2025-06-05T13.34.55.881,9.451,-32.805,5.122,-2.500
1749119695892,2025-06-05T13.34.55.892,9.462,-35.366,8.110,-3.841
1749119695902,2025-06-05T13.34.55.902,9.472,-37.744,11.280,-5.793
1749119695911,2025-06-05T13.34.55.911,9.481,-40.671,14.329,-6.707
1749119695921,2025-06-05T13.34.55.921,9.491,-44.146,18.110,-6.829
1749119695931,2025-06-05T13.34.55.931,9.501,-46.402,21.524,-5.854
1749119695942,2025-06-05T13.34.55.942,9.512,-48.110,22.439,-7.805
1749119695950,2025-06-05T13.34.55.950,9.520,-55.000,21.951,-9.573
1749119695961,2025-06-05T13.34.55.961,9.531,-63.902,19.634,-8.902
1749119695971,2025-06-05T13.34.55.971,9.541,-69.695,14.634,-7.744
1749119695981,2025-06-05T13.34.55.981,9.551,-73.841,8.598,-6.951
1749119695990,2025-06-05T13.34.55.990,9.560,-78.963,3.049,-6.951
1749119696000,2025-06-05T13.34.56.000,9.570,-84.085,-1.341,-6.341
1749119696010,2025-06-05T13.34.56.010,9.580,-88.537,-4.024,-4.756
1749119696021,2025-06-05T13.34.56.021,9.591,-93.476,-6.098,-2.561
1749119696029,2025-06-05T13.34.56.029,9.599,-98.841,-11.402,-0.244
1749119696040,2025-06-05T13.34.56.040,9.610,-106.037,-20.000,0.000
1749119696050,2025-06-05T13.34.56.050,9.620,-114.512,-20.732,-3.232
1749119696060,2025-06-05T13.34.56.060,9.630,-118.963,-11.220,-4.390
1749119696069,2025-06-05T13.34.56.069,9.639,-117.744,1.220,-2.744
1749119696079,2025-06-05T13.34.56.079,9.649,-116.341,9.329,-0.549
1749119696089,2025-06-05T13.34.56.089,9.659,-118.780,9.817,2.744
1749119696100,2025-06-05T13.34.56.100,9.670,-121.280,4.146,5.000
1749119696108,2025-06-05T13.34.56.108,9.678,-120.793,2.195,4.085
1749119696119,2025-06-05T13.34.56.119,9.689,-119.207,6.890,3.598
1749119696129,2025-06-05T13.34.56.129,9.699,-117.256,13.415,4.878
1749119696139,2025-06-05T13.34.56.139,9.709,-114.756,15.671,7.012
1749119696148,2025-06-05T13.34.56.148,9.718,-111.890,12.683,9.329
1749119696158,2025-06-05T13.34.56.158,9.728,-108.902,8.354,10.671
1749119696169,2025-06-05T13.34.56.169,9.739,-105.122,6.585,10.976
1749119696179,2025-06-05T13.34.56.179,9.749,-100.854,7.744,11.524
1749119696188,2025-06-05T13.34.56.188,9.758,-95.549,10.976,11.646
1749119696198,2025-06-05T13.34.56.198,9.768,-89.451,16.037,11.707
1749119696208,2025-06-05T13.34.56.208,9.778,-84.268,19.024,11.707
1749119696218,2025-06-05T13.34.56.218,9.788,-80.122,17.683,11.646
1749119696227,2025-06-05T13.34.56.227,9.797,-76.037,12.988,13.780
1749119696237,2025-06-05T13.34.56.237,9.807,-71.402,5.732,18.537
1749119696248,2025-06-05T13.34.56.248,9.818,-65.976,-1.098,24.390
1749119696256,2025-06-05T13.34.56.256,9.826,-60.061,-5.976,29.878
1749119696267,2025-06-05T13.34.56.267,9.837,-53.963,-7.927,33.780
1749119696277,2025-06-05T13.34.56.277,9.847,-48.720,-7.195,36.037
1749119696287,2025-06-05T13.34.56.287,9.857,-45.061,-1.585,37.134
1749119696296,2025-06-05T13.34.56.296,9.866,-40.732,8.598,37.012
1749119696306,2025-06-05T13.34.56.306,9.876,-33.659,16.768,34.573
1749119696317,2025-06-05T13.34.56.317,9.887,-24.268,15.000,26.646
1749119696327,2025-06-05T13.34.56.327,9.897,-13.780,2.561,14.573
1749119696336,2025-06-05T13.34.56.336,9.906,-4.390,-9.634,6.829
1749119696346,2025-06-05T13.34.56.346,9.916,3.415,-13.598,5.366
1749119696356,2025-06-05T13.34.56.356,9.926,9.939,-11.402,4.329
1749119696366,2025-06-05T13.34.56.366,9.936,16.890,-7.683,2.073
1749119696375,2025-06-05T13.34.56.375,9.945,24.756,-6.524,0.427
1749119696385,2025-06-05T13.34.56.385,9.955,32.256,-6.829,-1.768
1749119696396,2025-06-05T13.34.56.396,9.966,39.146,-6.037,-5.000
1749119696406,2025-06-05T13.34.56.406,9.976,45.122,-3.415,-8.415
1749119696415,2025-06-05T13.34.56.415,9.985,49.756,-0.854,-10.061
1749119696425,2025-06-05T13.34.56.425,9.995,53.415,-0.366,-10.488
1749119696435,2025-06-05T13.34.56.435,10.005,56.951,-3.293,-11.159
1749119696445,2025-06-05T13.34.56.445,10.015,61.159,-8.354,-11.524
1749119696454,2025-06-05T13.34.56.454,10.024,65.366,-14.207,-11.402
1749119696464,2025-06-05T13.34.56.464,10.034,69.024,-20.732,-11.951
1749119696475,2025-06-05T13.34.56.475,10.045,72.744,-27.378,-13.476
1749119696485,2025-06-05T13.34.56.485,10.055,77.378,-30.549,-14.451
1749119696494,2025-06-05T13.34.56.494,10.064,82.683,-27.378,-14.146
1749119696504,2025-06-05T13.34.56.504,10.074,88.476,-20.427,-13.780
1749119696514,2025-06-05T13.34.56.514,10.084,94.207,-13.902,-13.720
1749119696525,2025-06-05T13.34.56.525,10.095,100.183,-9.756,-12.866
1749119696533,2025-06-05T13.34.56.533,10.103,106.341,-8.720,-11.220
1749119696544,2025-06-05T13.34.56.544,10.114,111.341,-10.427,-8.902
1749119696554,2025-06-05T13.34.56.554,10.124,114.817,-14.390,-6.159
1749119696564,2025-06-05T13.34.56.564,10.134,117.439,-21.402,-3.598
1749119696573,2025-06-05T13.34.56.573,10.143,119.512,-31.707,-2.500
1749119696583,2025-06-05T13.34.56.583,10.153,121.646,-42.378,-1.768
1749119696593,2025-06-05T13.34.56.593,10.163,123.598,-50.732,-0.610
1749119696604,2025-06-05T13.34.56.604,10.174,124.634,-55.610,0.793
1749119696612,2025-06-05T13.34.56.612,10.182,125.305,-57.866,2.195
1749119696623,2025-06-05T13.34.56.623,10.193,126.463,-57.561,3.110
1749119696633,2025-06-05T13.34.56.633,10.203,127.256,-54.451,3.293
1749119696643,2025-06-05T13.34.56.643,10.213,127.622,-50.244,3.354
1749119696652,2025-06-05T13.34.56.652,10.222,127.805,-46.280,2.866
1749119696662,2025-06-05T13.34.56.662,10.232,127.683,-39.390,0.122
1749119696672,2025-06-05T13.34.56.672,10.242,127.988,-31.585,-1.768
1749119696683,2025-06-05T13.34.56.683,10.253,128.659,-25.976,-1.280
1749119696692,2025-06-05T13.34.56.692,10.262,128.171,-23.841,-0.549
1749119696702,2025-06-05T13.34.56.702,10.272,126.463,-25.427,-0.915
1749119696712,2025-06-05T13.34.56.712,10.282,123.415,-29.085,-2.256
1749119696722,2025-06-05T13.34.56.722,10.292,119.817,-33.354,-4.268
1749119696731,2025-06-05T13.34.56.731,10.301,115.061,-39.207,-6.890
1749119696741,2025-06-05T13.34.56.741,10.311,109.207,-47.622,-9.207
1749119696752,2025-06-05T13.34.56.752,10.322,103.537,-55.976,-12.073
1749119696762,2025-06-05T13.34.56.762,10.332,98.780,-62.256,-15.000
1749119696771,2025-06-05T13.34.56.771,10.341,94.207,-67.500,-16.341
1749119696781,2025-06-05T13.34.56.781,10.351,89.390,-71.159,-16.768
1749119696791,2025-06-05T13.34.56.791,10.361,84.695,-72.195,-17.256
1749119696801,2025-06-05T13.34.56.801,10.371,80.854,-69.451,-17.683
1749119696810,2025-06-05T13.34.56.810,10.380,77.195,-62.195,-18.293
1749119696820,2025-06-05T13.34.56.820,10.390,73.293,-51.220,-18.720
1749119696831,2025-06-05T13.34.56.831,10.401,69.756,-37.866,-19.024
1749119696841,2025-06-05T13.34.56.841,10.411,66.585,-23.720,-18.598
1749119696850,2025-06-05T13.34.56.850,10.420,63.110,-11.463,-17.439
1749119696860,2025-06-05T13.34.56.860,10.430,59.024,-3.415,-16.341
1749119696870,2025-06-05T13.34.56.870,10.440,55.000,1.402,-15.549
1749119696880,2025-06-05T13.34.56.880,10.450,51.098,4.024,-15.061
1749119696889,2025-06-05T13.34.56.889,10.459,47.073,5.854,-14.695
1749119696900,2025-06-05T13.34.56.900,10.470,43.659,7.378,-14.573
1749119696910,2025-06-05T13.34.56.910,10.480,39.634,9.085,-15.183
1749119696920,2025-06-05T13.34.56.920,10.490,33.598,10.427,-16.037
1749119696929,2025-06-05T13.34.56.929,10.499,26.951,11.341,-16.341
1749119696939,2025-06-05T13.34.56.939,10.509,20.488,9.390,-16.098
1749119696949,2025-06-05T13.34.56.949,10.519,12.744,1.707,-15.427
1749119696960,2025-06-05T13.34.56.960,10.530,4.085,-9.390,-14.268
1749119696968,2025-06-05T13.34.56.968,10.538,-3.293,-19.939,-12.866
1749119696979,2025-06-05T13.34.56.979,10.549,-10.061,-26.707,-11.098
1749119696989,2025-06-05T13.34.56.989,10.559,-16.707,-29.329,-9.024
1749119696999,2025-06-05T13.34.56.999,10.569,-21.341,-29.634,-6.707
1749119697008,2025-06-05T13.34.57.008,10.578,-24.634,-31.159,-4.878
1749119697018,2025-06-05T13.34.57.018,10.588,-31.159,-34.024,-2.866
1749119697028,2025-06-05T13.34.57.028,10.598,-39.085,-35.610,-0.549
1749119697039,2025-06-05T13.34.57.039,10.609,-44.939,-34.451,1.098
1749119697047,2025-06-05T13.34.57.047,10.617,-48.598,-32.134,2.805
1749119697058,2025-06-05T13.34.57.058,10.628,-50.732,-29.268,4.939
1749119697068,2025-06-05T13.34.57.068,10.638,-52.195,-25.183,6.707
1749119697078,2025-06-05T13.34.57.078,10.648,-53.963,-19.329,6.707
1749119697087,2025-06-05T13.34.57.087,10.657,-55.915,-12.561,5.000
1749119697097,2025-06-05T13.34.57.097,10.667,-57.683,-6.524,2.927
1749119697108,2025-06-05T13.34.57.108,10.678,-59.329,-3.720,0.671
1749119697118,2025-06-05T13.34.57.118,10.688,-61.037,-5.183,-1.646
1749119697127,2025-06-05T13.34.57.127,10.697,-62.622,-9.085,-3.598
1749119697137,2025-06-05T13.34.57.137,10.707,-63.049,-12.988,-5.610
