epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118758499,2025-06-05T13.19.18.499,7.286,1.341,0.915,48.841
1749118758509,2025-06-05T13.19.18.509,7.296,2.256,-0.854,47.866
1749118758518,2025-06-05T13.19.18.518,7.305,2.927,-1.646,47.500
1749118758528,2025-06-05T13.19.18.528,7.315,2.744,-1.951,47.439
1749118758538,2025-06-05T13.19.18.538,7.325,2.439,-1.890,47.500
1749118758549,2025-06-05T13.19.18.549,7.336,3.049,-1.646,47.378
1749118758557,2025-06-05T13.19.18.557,7.344,4.573,0.061,47.195
1749118758568,2025-06-05T13.19.18.568,7.355,5.793,2.805,47.317
1749118758578,2025-06-05T13.19.18.578,7.365,6.402,5.427,47.012
1749118758588,2025-06-05T13.19.18.588,7.375,6.768,7.256,45.915
1749118758597,2025-06-05T13.19.18.597,7.384,7.134,7.805,44.451
1749118758607,2025-06-05T13.19.18.607,7.394,6.220,7.500,43.171
1749118758617,2025-06-05T13.19.18.617,7.404,3.720,6.646,41.707
1749118758628,2025-06-05T13.19.18.628,7.415,3.537,4.756,40.305
1749118758637,2025-06-05T13.19.18.637,7.424,6.280,1.890,39.268
1749118758647,2025-06-05T13.19.18.647,7.434,6.280,0.488,39.390
1749118758657,2025-06-05T13.19.18.657,7.444,2.988,1.402,39.512
1749118758667,2025-06-05T13.19.18.667,7.454,0.671,2.683,37.622
1749118758676,2025-06-05T13.19.18.676,7.463,0.549,3.902,35.793
1749118758686,2025-06-05T13.19.18.686,7.473,1.646,4.817,33.963
1749118758697,2025-06-05T13.19.18.697,7.484,3.598,4.756,31.098
1749118758707,2025-06-05T13.19.18.707,7.494,5.305,3.537,28.232
1749118758716,2025-06-05T13.19.18.716,7.503,6.463,0.915,25.366
1749118758726,2025-06-05T13.19.18.726,7.513,8.476,-2.378,21.524
1749118758736,2025-06-05T13.19.18.736,7.523,10.366,-4.695,17.500
1749118758746,2025-06-05T13.19.18.746,7.533,11.098,-5.793,14.085
1749118758755,2025-06-05T13.19.18.755,7.542,10.793,-5.976,11.220
1749118758765,2025-06-05T13.19.18.765,7.552,9.817,-6.098,8.780
1749118758776,2025-06-05T13.19.18.776,7.563,8.049,-6.890,6.890
1749118758786,2025-06-05T13.19.18.786,7.573,5.976,-8.110,5.488
1749118758795,2025-06-05T13.19.18.795,7.582,3.659,-9.268,4.512
1749118758805,2025-06-05T13.19.18.805,7.592,1.098,-10.671,3.415
1749118758815,2025-06-05T13.19.18.815,7.602,-1.098,-12.073,2.500
1749118758826,2025-06-05T13.19.18.826,7.613,-2.561,-12.927,1.646
1749118758834,2025-06-05T13.19.18.834,7.621,-2.439,-12.012,1.037
1749118758845,2025-06-05T13.19.18.845,7.632,-1.890,-9.695,0.915
1749118758855,2025-06-05T13.19.18.855,7.642,-1.890,-7.561,0.732
1749118758865,2025-06-05T13.19.18.865,7.652,-2.012,-6.890,-0.183
1749118758874,2025-06-05T13.19.18.874,7.661,-2.317,-7.866,-1.341
1749118758884,2025-06-05T13.19.18.884,7.671,-2.866,-9.756,-1.890
1749118758894,2025-06-05T13.19.18.894,7.681,-3.537,-11.098,-2.073
1749118758905,2025-06-05T13.19.18.905,7.692,-3.537,-10.183,-2.073
1749118758913,2025-06-05T13.19.18.913,7.700,-3.354,-7.988,-1.890
1749118758924,2025-06-05T13.19.18.924,7.711,-4.024,-6.037,-1.585
1749118758934,2025-06-05T13.19.18.934,7.721,-4.817,-5.244,-0.976
1749118758944,2025-06-05T13.19.18.944,7.731,-5.854,-4.390,0.061
1749118758953,2025-06-05T13.19.18.953,7.740,-7.317,-2.988,1.341
1749118758963,2025-06-05T13.19.18.963,7.750,-9.512,-1.829,2.744
1749118758973,2025-06-05T13.19.18.973,7.760,-11.402,-1.585,3.963
1749118758984,2025-06-05T13.19.18.984,7.771,-13.232,-1.524,5.427
1749118758992,2025-06-05T13.19.18.992,7.779,-13.963,0.366,7.439
1749118759003,2025-06-05T13.19.19.003,7.790,-14.878,4.573,9.451
1749118759013,2025-06-05T13.19.19.013,7.800,-17.500,9.085,11.524
1749118759023,2025-06-05T13.19.19.023,7.810,-20.976,11.951,12.866
1749118759032,2025-06-05T13.19.19.032,7.819,-23.537,14.695,13.841
1749118759042,2025-06-05T13.19.19.042,7.829,-24.573,18.537,15.122
1749118759053,2025-06-05T13.19.19.053,7.840,-25.549,23.110,16.159
1749118759063,2025-06-05T13.19.19.063,7.850,-27.927,26.768,16.829
1749118759072,2025-06-05T13.19.19.072,7.859,-30.183,28.720,17.012
1749118759082,2025-06-05T13.19.19.082,7.869,-32.012,30.000,17.012
1749118759092,2025-06-05T13.19.19.092,7.879,-35.000,30.366,17.927
1749118759102,2025-06-05T13.19.19.102,7.889,-39.695,30.244,18.659
1749118759111,2025-06-05T13.19.19.111,7.898,-44.207,30.305,18.476
1749118759121,2025-06-05T13.19.19.121,7.908,-47.378,29.573,18.720
1749118759132,2025-06-05T13.19.19.132,7.919,-48.232,28.841,19.939
1749118759142,2025-06-05T13.19.19.142,7.929,-49.390,30.427,21.707
1749118759151,2025-06-05T13.19.19.151,7.938,-52.988,33.476,23.232
1749118759161,2025-06-05T13.19.19.161,7.948,-57.256,35.915,24.085
1749118759171,2025-06-05T13.19.19.171,7.958,-59.817,35.366,25.793
1749118759181,2025-06-05T13.19.19.181,7.968,-60.671,32.744,27.927
1749118759190,2025-06-05T13.19.19.190,7.977,-62.073,29.634,29.756
1749118759201,2025-06-05T13.19.19.201,7.988,-63.780,26.646,30.854
1749118759211,2025-06-05T13.19.19.211,7.998,-64.146,26.159,31.341
1749118759221,2025-06-05T13.19.19.221,8.008,-61.341,30.244,32.134
1749118759230,2025-06-05T13.19.19.230,8.017,-56.768,37.134,32.927
1749118759240,2025-06-05T13.19.19.240,8.027,-53.049,43.232,32.866
1749118759250,2025-06-05T13.19.19.250,8.037,-51.220,45.122,31.951
1749118759261,2025-06-05T13.19.19.261,8.048,-50.610,41.463,31.159
1749118759269,2025-06-05T13.19.19.269,8.056,-52.317,34.085,30.488
1749118759280,2025-06-05T13.19.19.280,8.067,-55.732,25.671,30.671
1749118759290,2025-06-05T13.19.19.290,8.077,-58.171,20.122,31.037
1749118759300,2025-06-05T13.19.19.300,8.087,-59.756,18.110,30.610
1749118759309,2025-06-05T13.19.19.309,8.096,-60.061,18.476,30.549
1749118759319,2025-06-05T13.19.19.319,8.106,-57.988,23.232,30.305
1749118759329,2025-06-05T13.19.19.329,8.116,-56.159,32.561,30.671
1749118759340,2025-06-05T13.19.19.340,8.127,-56.098,39.695,32.500
1749118759348,2025-06-05T13.19.19.348,8.135,-57.561,38.537,32.927
1749118759359,2025-06-05T13.19.19.359,8.146,-60.244,31.585,32.744
1749118759369,2025-06-05T13.19.19.369,8.156,-64.756,22.805,33.293
1749118759379,2025-06-05T13.19.19.379,8.166,-67.134,14.085,33.476
1749118759388,2025-06-05T13.19.19.388,8.175,-66.585,9.146,34.329
1749118759398,2025-06-05T13.19.19.398,8.185,-65.305,9.146,36.402
1749118759409,2025-06-05T13.19.19.409,8.196,-63.598,11.341,37.866
1749118759419,2025-06-05T13.19.19.419,8.206,-59.512,14.573,38.232
1749118759428,2025-06-05T13.19.19.428,8.215,-55.000,18.598,38.537
1749118759438,2025-06-05T13.19.19.438,8.225,-52.378,20.366,38.476
1749118759448,2025-06-05T13.19.19.448,8.235,-49.634,17.378,35.976
1749118759458,2025-06-05T13.19.19.458,8.245,-45.610,12.317,32.439
1749118759467,2025-06-05T13.19.19.467,8.254,-41.341,7.317,30.061
1749118759477,2025-06-05T13.19.19.477,8.264,-36.402,2.378,28.598
1749118759488,2025-06-05T13.19.19.488,8.275,-31.829,-1.341,26.951
1749118759498,2025-06-05T13.19.19.498,8.285,-27.134,-3.841,24.756
1749118759507,2025-06-05T13.19.19.507,8.294,-21.829,-3.537,21.951
1749118759517,2025-06-05T13.19.19.517,8.304,-17.622,-1.341,19.024
1749118759527,2025-06-05T13.19.19.527,8.314,-13.537,-0.244,15.549
1749118759537,2025-06-05T13.19.19.537,8.324,-7.866,-0.244,11.220
1749118759546,2025-06-05T13.19.19.546,8.333,-1.707,-0.488,7.134
1749118759556,2025-06-05T13.19.19.556,8.343,3.476,-2.927,2.805
1749118759567,2025-06-05T13.19.19.567,8.354,8.354,-8.049,-2.988
1749118759577,2025-06-05T13.19.19.577,8.364,13.780,-15.366,-9.695
1749118759586,2025-06-05T13.19.19.586,8.373,19.817,-23.598,-15.793
1749118759596,2025-06-05T13.19.19.596,8.383,25.427,-29.817,-21.707
1749118759606,2025-06-05T13.19.19.606,8.393,30.732,-33.598,-26.951
1749118759617,2025-06-05T13.19.19.617,8.404,36.037,-37.195,-31.707
1749118759625,2025-06-05T13.19.19.625,8.412,42.012,-40.488,-37.134
1749118759636,2025-06-05T13.19.19.636,8.423,47.866,-42.805,-41.829
1749118759646,2025-06-05T13.19.19.646,8.433,52.988,-44.329,-45.976
1749118759656,2025-06-05T13.19.19.656,8.443,57.744,-46.463,-49.756
1749118759665,2025-06-05T13.19.19.665,8.452,62.500,-50.000,-53.659
1749118759675,2025-06-05T13.19.19.675,8.462,67.561,-53.110,-57.683
1749118759685,2025-06-05T13.19.19.685,8.472,72.744,-55.122,-61.159
1749118759696,2025-06-05T13.19.19.696,8.483,78.598,-55.854,-64.573
1749118759704,2025-06-05T13.19.19.704,8.491,84.695,-55.305,-68.415
1749118759715,2025-06-05T13.19.19.715,8.502,91.402,-53.598,-72.256
1749118759725,2025-06-05T13.19.19.725,8.512,99.512,-50.183,-75.854
1749118759735,2025-06-05T13.19.19.735,8.522,106.707,-45.732,-78.902
1749118759744,2025-06-05T13.19.19.744,8.531,112.134,-44.146,-81.098
1749118759754,2025-06-05T13.19.19.754,8.541,117.195,-47.744,-82.988
1749118759764,2025-06-05T13.19.19.764,8.551,122.378,-52.866,-84.817
1749118759775,2025-06-05T13.19.19.775,8.562,127.195,-54.695,-86.098
1749118759784,2025-06-05T13.19.19.784,8.571,130.122,-52.378,-86.098
1749118759794,2025-06-05T13.19.19.794,8.581,132.500,-48.841,-84.695
1749118759804,2025-06-05T13.19.19.804,8.591,135.305,-45.671,-82.744
1749118759814,2025-06-05T13.19.19.814,8.601,136.341,-42.500,-79.817
1749118759823,2025-06-05T13.19.19.823,8.610,136.037,-39.817,-77.378
1749118759833,2025-06-05T13.19.19.833,8.620,134.451,-38.720,-75.854
1749118759844,2025-06-05T13.19.19.844,8.631,132.317,-39.390,-73.841
1749118759854,2025-06-05T13.19.19.854,8.641,131.402,-41.402,-71.585
1749118759863,2025-06-05T13.19.19.863,8.650,131.341,-42.317,-69.878
1749118759873,2025-06-05T13.19.19.873,8.660,130.915,-40.549,-67.683
1749118759883,2025-06-05T13.19.19.883,8.670,129.756,-37.073,-65.122
1749118759893,2025-06-05T13.19.19.893,8.680,127.927,-32.622,-62.012
1749118759902,2025-06-05T13.19.19.902,8.689,125.183,-28.537,-59.268
1749118759912,2025-06-05T13.19.19.912,8.699,124.756,-24.695,-57.500
1749118759923,2025-06-05T13.19.19.923,8.710,126.098,-19.451,-55.061
1749118759933,2025-06-05T13.19.19.933,8.720,125.000,-13.171,-50.976
1749118759942,2025-06-05T13.19.19.942,8.729,120.854,-7.988,-46.524
1749118759952,2025-06-05T13.19.19.952,8.739,116.890,-2.744,-42.439
1749118759962,2025-06-05T13.19.19.962,8.749,114.695,3.537,-37.866
1749118759972,2025-06-05T13.19.19.972,8.759,114.573,10.854,-32.195
1749118759981,2025-06-05T13.19.19.981,8.768,114.451,17.439,-25.915
1749118759992,2025-06-05T13.19.19.992,8.779,111.463,22.500,-19.207
1749118760002,2025-06-05T13.19.20.002,8.789,103.049,25.549,-12.195
1749118760012,2025-06-05T13.19.20.012,8.799,92.927,21.098,-6.768
1749118760021,2025-06-05T13.19.20.021,8.808,86.402,11.159,-5.061
1749118760031,2025-06-05T13.19.20.031,8.818,80.793,1.098,-4.146
1749118760041,2025-06-05T13.19.20.041,8.828,74.512,-9.451,-4.695
1749118760052,2025-06-05T13.19.20.052,8.839,68.841,-19.207,-6.585
1749118760060,2025-06-05T13.19.20.060,8.847,63.902,-26.585,-9.207
1749118760071,2025-06-05T13.19.20.071,8.858,58.537,-30.061,-11.098
1749118760081,2025-06-05T13.19.20.081,8.868,52.317,-31.098,-12.134
1749118760091,2025-06-05T13.19.20.091,8.878,46.037,-30.610,-12.561
1749118760100,2025-06-05T13.19.20.100,8.887,40.854,-28.232,-11.280
1749118760110,2025-06-05T13.19.20.110,8.897,35.854,-24.878,-8.598
1749118760120,2025-06-05T13.19.20.120,8.907,30.915,-24.024,-5.976
1749118760131,2025-06-05T13.19.20.131,8.918,24.756,-25.793,-4.451
1749118760139,2025-06-05T13.19.20.139,8.926,17.256,-29.207,-2.927
1749118760150,2025-06-05T13.19.20.150,8.937,10.976,-33.476,-2.866
1749118760160,2025-06-05T13.19.20.160,8.947,5.549,-35.488,-3.232
1749118760170,2025-06-05T13.19.20.170,8.957,1.707,-34.817,-2.195
1749118760179,2025-06-05T13.19.20.179,8.966,-0.854,-32.927,-1.585
1749118760189,2025-06-05T13.19.20.189,8.976,-4.329,-29.695,-0.671
1749118760200,2025-06-05T13.19.20.200,8.987,-9.146,-25.061,0.305
1749118760210,2025-06-05T13.19.20.210,8.997,-14.085,-20.305,0.976
1749118760219,2025-06-05T13.19.20.219,9.006,-18.659,-16.037,1.768
1749118760229,2025-06-05T13.19.20.229,9.016,-24.390,-11.402,2.561
1749118760239,2025-06-05T13.19.20.239,9.026,-29.329,-7.256,1.951
1749118760249,2025-06-05T13.19.20.249,9.036,-31.707,-5.610,-0.976
1749118760258,2025-06-05T13.19.20.258,9.045,-34.085,-4.146,-3.902
1749118760268,2025-06-05T13.19.20.268,9.055,-39.085,-1.585,-5.976
1749118760279,2025-06-05T13.19.20.279,9.066,-44.695,0.183,-9.024
1749118760289,2025-06-05T13.19.20.289,9.076,-47.744,2.195,-12.439
1749118760298,2025-06-05T13.19.20.298,9.085,-48.537,7.378,-13.598
1749118760308,2025-06-05T13.19.20.308,9.095,-49.024,14.573,-12.927
1749118760318,2025-06-05T13.19.20.318,9.105,-48.049,21.341,-12.988
1749118760328,2025-06-05T13.19.20.328,9.115,-48.232,28.293,-12.866
1749118760337,2025-06-05T13.19.20.337,9.124,-51.829,33.293,-12.134
1749118760347,2025-06-05T13.19.20.347,9.134,-56.037,35.671,-12.561
1749118760358,2025-06-05T13.19.20.358,9.145,-59.024,39.573,-13.780
1749118760368,2025-06-05T13.19.20.368,9.155,-59.756,46.280,-13.293
1749118760377,2025-06-05T13.19.20.377,9.164,-58.171,51.768,-10.610
1749118760387,2025-06-05T13.19.20.387,9.174,-55.183,56.829,-8.171
1749118760397,2025-06-05T13.19.20.397,9.184,-52.012,63.476,-6.890
1749118760408,2025-06-05T13.19.20.408,9.195,-48.780,69.878,-6.098
1749118760416,2025-06-05T13.19.20.416,9.203,-47.988,71.707,-4.878
1749118760427,2025-06-05T13.19.20.427,9.214,-52.805,68.720,-4.329
1749118760437,2025-06-05T13.19.20.437,9.224,-59.451,63.110,-6.402
1749118760447,2025-06-05T13.19.20.447,9.234,-63.293,55.610,-8.780
1749118760456,2025-06-05T13.19.20.456,9.243,-63.902,47.988,-7.622
1749118760466,2025-06-05T13.19.20.466,9.253,-60.854,42.134,-4.756
1749118760476,2025-06-05T13.19.20.476,9.263,-57.317,38.049,-2.805
1749118760487,2025-06-05T13.19.20.487,9.274,-56.037,36.829,-0.671
1749118760495,2025-06-05T13.19.20.495,9.282,-58.415,38.049,-0.244
1749118760506,2025-06-05T13.19.20.506,9.293,-64.390,38.537,-1.037
1749118760516,2025-06-05T13.19.20.516,9.303,-70.671,36.037,-2.561
1749118760526,2025-06-05T13.19.20.526,9.313,-76.098,31.524,-5.488
1749118760535,2025-06-05T13.19.20.535,9.322,-79.207,28.354,-7.805
1749118760545,2025-06-05T13.19.20.545,9.332,-78.659,29.390,-9.695
1749118760555,2025-06-05T13.19.20.555,9.342,-73.780,35.610,-10.915
1749118760566,2025-06-05T13.19.20.566,9.353,-66.585,43.110,-10.732
1749118760575,2025-06-05T13.19.20.575,9.362,-63.902,46.037,-10.061
1749118760585,2025-06-05T13.19.20.585,9.372,-70.366,45.000,-12.866
1749118760595,2025-06-05T13.19.20.595,9.382,-78.354,41.707,-19.756
1749118760605,2025-06-05T13.19.20.605,9.392,-81.646,38.659,-26.159
1749118760614,2025-06-05T13.19.20.614,9.401,-80.732,38.415,-27.500
1749118760624,2025-06-05T13.19.20.624,9.411,-73.476,43.963,-27.805
1749118760635,2025-06-05T13.19.20.635,9.422,-61.890,55.244,-29.024
1749118760645,2025-06-05T13.19.20.645,9.432,-53.415,66.890,-26.098
1749118760654,2025-06-05T13.19.20.654,9.441,-53.415,71.524,-20.793
1749118760664,2025-06-05T13.19.20.664,9.451,-61.707,62.012,-18.171
1749118760674,2025-06-05T13.19.20.674,9.461,-70.671,41.951,-20.061
1749118760684,2025-06-05T13.19.20.684,9.471,-75.488,24.939,-22.317
1749118760693,2025-06-05T13.19.20.693,9.480,-77.317,20.366,-19.085
1749118760703,2025-06-05T13.19.20.703,9.490,-77.500,26.829,-15.183
1749118760714,2025-06-05T13.19.20.714,9.501,-75.305,37.012,-15.122
1749118760724,2025-06-05T13.19.20.724,9.511,-70.610,47.500,-15.549
1749118760733,2025-06-05T13.19.20.733,9.520,-68.049,56.829,-14.695
1749118760743,2025-06-05T13.19.20.743,9.530,-70.671,60.427,-13.415
1749118760753,2025-06-05T13.19.20.753,9.540,-77.378,56.037,-15.305
1749118760763,2025-06-05T13.19.20.763,9.550,-85.854,48.049,-19.756
1749118760772,2025-06-05T13.19.20.772,9.559,-91.890,41.098,-23.476
1749118760783,2025-06-05T13.19.20.783,9.570,-93.841,37.378,-25.061
1749118760793,2025-06-05T13.19.20.793,9.580,-93.415,37.134,-25.000
1749118760803,2025-06-05T13.19.20.803,9.590,-89.939,39.817,-24.207
1749118760812,2025-06-05T13.19.20.812,9.599,-86.768,43.232,-22.866
1749118760822,2025-06-05T13.19.20.822,9.609,-88.841,45.610,-20.732
1749118760832,2025-06-05T13.19.20.832,9.619,-92.561,44.207,-21.890
1749118760843,2025-06-05T13.19.20.843,9.630,-93.171,40.366,-24.329
1749118760851,2025-06-05T13.19.20.851,9.638,-89.939,37.256,-23.415
1749118760862,2025-06-05T13.19.20.862,9.649,-85.183,35.915,-21.037
1749118760872,2025-06-05T13.19.20.872,9.659,-80.000,35.183,-20.427
1749118760882,2025-06-05T13.19.20.882,9.669,-73.963,34.756,-20.183
1749118760891,2025-06-05T13.19.20.891,9.678,-67.378,34.024,-20.183
1749118760901,2025-06-05T13.19.20.901,9.688,-60.671,33.171,-19.878
1749118760911,2025-06-05T13.19.20.911,9.698,-55.976,32.622,-19.756
1749118760922,2025-06-05T13.19.20.922,9.709,-52.439,29.573,-19.390
1749118760930,2025-06-05T13.19.20.930,9.717,-47.622,24.634,-17.866
1749118760941,2025-06-05T13.19.20.941,9.728,-42.683,19.695,-15.488
1749118760951,2025-06-05T13.19.20.951,9.738,-38.171,15.488,-12.195
1749118760961,2025-06-05T13.19.20.961,9.748,-33.902,11.524,-9.817
1749118760970,2025-06-05T13.19.20.970,9.757,-29.024,7.744,-8.476
1749118760980,2025-06-05T13.19.20.980,9.767,-23.720,5.366,-6.890
1749118760991,2025-06-05T13.19.20.991,9.778,-19.207,5.061,-5.244
1749118761001,2025-06-05T13.19.21.001,9.788,-15.610,5.366,-3.293
1749118761010,2025-06-05T13.19.21.010,9.797,-12.195,3.537,-1.037
1749118761020,2025-06-05T13.19.21.020,9.807,-7.561,-0.488,0.488
1749118761030,2025-06-05T13.19.21.030,9.817,-3.232,-3.476,2.195
1749118761040,2025-06-05T13.19.21.040,9.827,-0.366,-5.671,4.817
1749118761049,2025-06-05T13.19.21.049,9.836,3.293,-8.720,6.280
1749118761059,2025-06-05T13.19.21.059,9.846,7.439,-10.244,6.585
1749118761070,2025-06-05T13.19.21.070,9.857,10.610,-9.573,8.232
1749118761080,2025-06-05T13.19.21.080,9.867,14.756,-8.171,9.634
1749118761089,2025-06-05T13.19.21.089,9.876,19.573,-5.671,9.573
1749118761099,2025-06-05T13.19.21.099,9.886,22.500,-3.841,10.366
1749118761109,2025-06-05T13.19.21.109,9.896,23.354,-7.012,11.098
1749118761119,2025-06-05T13.19.21.119,9.906,23.841,-16.829,10.427
1749118761128,2025-06-05T13.19.21.128,9.915,24.817,-30.915,9.817
1749118761138,2025-06-05T13.19.21.138,9.925,26.280,-43.902,9.146
1749118761149,2025-06-05T13.19.21.149,9.936,28.598,-51.402,7.927
1749118761159,2025-06-05T13.19.21.159,9.946,32.744,-53.780,6.890
1749118761168,2025-06-05T13.19.21.168,9.955,37.134,-53.537,6.951
1749118761178,2025-06-05T13.19.21.178,9.965,40.793,-52.805,7.927
1749118761188,2025-06-05T13.19.21.188,9.975,44.268,-51.890,7.683
1749118761199,2025-06-05T13.19.21.199,9.986,47.195,-50.732,6.768
1749118761207,2025-06-05T13.19.21.207,9.994,50.671,-49.695,5.244
1749118761218,2025-06-05T13.19.21.218,10.005,53.720,-51.037,4.573
1749118761228,2025-06-05T13.19.21.228,10.015,57.073,-55.000,3.049
1749118761238,2025-06-05T13.19.21.238,10.025,60.732,-58.841,1.463
1749118761247,2025-06-05T13.19.21.247,10.034,63.902,-60.793,0.976
1749118761257,2025-06-05T13.19.21.257,10.044,65.671,-60.061,0.305
1749118761267,2025-06-05T13.19.21.267,10.054,65.976,-58.537,-0.488
1749118761278,2025-06-05T13.19.21.278,10.065,65.671,-58.537,-0.915
1749118761286,2025-06-05T13.19.21.286,10.073,66.220,-59.451,-0.732
1749118761297,2025-06-05T13.19.21.297,10.084,65.915,-59.024,0.854
1749118761307,2025-06-05T13.19.21.307,10.094,64.695,-56.951,1.951
1749118761317,2025-06-05T13.19.21.317,10.104,62.866,-53.720,1.707
1749118761326,2025-06-05T13.19.21.326,10.113,61.829,-50.061,1.159
1749118761336,2025-06-05T13.19.21.336,10.123,62.134,-46.646,0.976
1749118761346,2025-06-05T13.19.21.346,10.133,61.280,-45.183,1.037
1749118761357,2025-06-05T13.19.21.357,10.144,58.963,-45.915,0.488
1749118761366,2025-06-05T13.19.21.366,10.153,56.280,-46.646,-1.037
1749118761376,2025-06-05T13.19.21.376,10.163,53.598,-45.427,-2.256
1749118761386,2025-06-05T13.19.21.386,10.173,51.402,-42.439,-2.683
1749118761396,2025-06-05T13.19.21.396,10.183,49.390,-39.024,-2.622
1749118761405,2025-06-05T13.19.21.405,10.192,47.622,-35.000,-3.415
1749118761415,2025-06-05T13.19.21.415,10.202,44.573,-30.244,-3.963
1749118761426,2025-06-05T13.19.21.426,10.213,40.244,-26.220,-3.354
1749118761436,2025-06-05T13.19.21.436,10.223,36.585,-23.780,-3.537
1749118761445,2025-06-05T13.19.21.445,10.232,32.561,-23.415,-5.000
1749118761455,2025-06-05T13.19.21.455,10.242,28.537,-25.488,-6.402
1749118761465,2025-06-05T13.19.21.465,10.252,25.915,-27.683,-7.683
1749118761475,2025-06-05T13.19.21.475,10.262,23.354,-28.720,-8.232
1749118761484,2025-06-05T13.19.21.484,10.271,20.915,-30.854,-8.598
1749118761494,2025-06-05T13.19.21.494,10.281,20.183,-32.256,-9.512
1749118761505,2025-06-05T13.19.21.505,10.292,16.646,-28.354,-10.305
1749118761515,2025-06-05T13.19.21.515,10.302,11.768,-22.256,-10.915
1749118761524,2025-06-05T13.19.21.524,10.311,9.329,-16.220,-11.524
1749118761534,2025-06-05T13.19.21.534,10.321,8.415,-9.512,-10.793
1749118761544,2025-06-05T13.19.21.544,10.331,7.500,-4.024,-8.110
1749118761555,2025-06-05T13.19.21.555,10.342,4.756,-2.378,-5.427
1749118761563,2025-06-05T13.19.21.563,10.350,0.793,-3.720,-2.683
1749118761574,2025-06-05T13.19.21.574,10.361,-2.500,-5.061,-0.366
1749118761584,2025-06-05T13.19.21.584,10.371,-4.024,-4.024,1.159
1749118761594,2025-06-05T13.19.21.594,10.381,-4.817,-1.768,3.110
1749118761603,2025-06-05T13.19.21.603,10.390,-5.671,-0.244,5.183
1749118761613,2025-06-05T13.19.21.613,10.400,-6.280,-0.427,6.280
1749118761623,2025-06-05T13.19.21.623,10.410,-7.012,-1.280,7.744
1749118761634,2025-06-05T13.19.21.634,10.421,-8.902,-2.134,9.939
1749118761642,2025-06-05T13.19.21.642,10.429,-12.134,-3.049,11.829
1749118761653,2025-06-05T13.19.21.653,10.440,-14.268,-2.561,12.500
1749118761663,2025-06-05T13.19.21.663,10.450,-14.451,0.488,12.500
1749118761673,2025-06-05T13.19.21.673,10.460,-13.415,4.756,13.963
1749118761682,2025-06-05T13.19.21.682,10.469,-11.829,7.439,15.854
1749118761692,2025-06-05T13.19.21.692,10.479,-11.341,7.378,16.951
1749118761702,2025-06-05T13.19.21.702,10.489,-12.439,4.207,17.927
1749118761713,2025-06-05T13.19.21.713,10.500,-14.634,-1.402,19.207
1749118761721,2025-06-05T13.19.21.721,10.508,-16.524,-7.195,20.305
1749118761732,2025-06-05T13.19.21.732,10.519,-17.195,-10.427,21.159
1749118761742,2025-06-05T13.19.21.742,10.529,-16.646,-9.329,22.256
1749118761752,2025-06-05T13.19.21.752,10.539,-15.366,-6.951,24.634
1749118761761,2025-06-05T13.19.21.761,10.548,-13.841,-5.122,26.646
1749118761771,2025-06-05T13.19.21.771,10.558,-12.012,-4.573,28.171
1749118761782,2025-06-05T13.19.21.782,10.569,-10.549,-4.756,30.000
1749118761792,2025-06-05T13.19.21.792,10.579,-9.268,-4.451,31.646
1749118761801,2025-06-05T13.19.21.801,10.588,-7.622,-4.878,33.171
1749118761811,2025-06-05T13.19.21.811,10.598,-6.646,-6.524,34.634
1749118761821,2025-06-05T13.19.21.821,10.608,-6.037,-9.695,36.159
1749118761831,2025-06-05T13.19.21.831,10.618,-5.854,-13.476,38.354
1749118761840,2025-06-05T13.19.21.840,10.627,-4.817,-15.427,40.427
1749118761850,2025-06-05T13.19.21.850,10.637,-3.415,-14.024,42.561
1749118761861,2025-06-05T13.19.21.861,10.648,-2.256,-11.524,45.610
1749118761871,2025-06-05T13.19.21.871,10.658,-1.280,-10.366,46.585
1749118761880,2025-06-05T13.19.21.880,10.667,0.000,-10.549,46.707
1749118761890,2025-06-05T13.19.21.890,10.677,1.341,-10.610,47.256
1749118761900,2025-06-05T13.19.21.900,10.687,2.866,-9.634,48.232
1749118761909,2025-06-05T13.19.21.909,10.696,5.244,-7.683,48.537
1749118761919,2025-06-05T13.19.21.919,10.706,7.988,-5.305,48.598
1749118761930,2025-06-05T13.19.21.930,10.717,9.573,-2.561,49.634
1749118761940,2025-06-05T13.19.21.940,10.727,9.817,0.061,50.000
1749118761950,2025-06-05T13.19.21.950,10.737,9.207,1.341,49.878
1749118761959,2025-06-05T13.19.21.959,10.746,8.720,1.463,50.732
1749118761969,2025-06-05T13.19.21.969,10.756,8.720,1.341,51.768
1749118761979,2025-06-05T13.19.21.979,10.766,9.756,3.171,51.707
1749118761988,2025-06-05T13.19.21.988,10.775,10.671,7.622,50.610
1749118761998,2025-06-05T13.19.21.998,10.785,10.549,12.317,49.695
1749118762009,2025-06-05T13.19.22.009,10.796,9.695,15.000,49.207
1749118762019,2025-06-05T13.19.22.019,10.806,8.598,14.634,47.744
1749118762028,2025-06-05T13.19.22.028,10.815,7.683,11.159,46.524
1749118762038,2025-06-05T13.19.22.038,10.825,7.378,7.134,45.366
1749118762048,2025-06-05T13.19.22.048,10.835,6.951,5.610,43.049
1749118762058,2025-06-05T13.19.22.058,10.845,7.561,6.829,40.488
