epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749117532704,2025-06-05T12.58.52.704,8.038,-27.988,36.098,17.500
1749117532712,2025-06-05T12.58.52.712,8.046,-28.049,40.122,16.646
1749117532723,2025-06-05T12.58.52.723,8.057,-28.354,46.890,14.939
1749117532733,2025-06-05T12.58.52.733,8.067,-31.159,54.634,12.317
1749117532743,2025-06-05T12.58.52.743,8.077,-36.646,59.634,10.610
1749117532752,2025-06-05T12.58.52.752,8.086,-43.902,60.000,10.366
1749117532762,2025-06-05T12.58.52.762,8.096,-52.866,55.976,11.037
1749117532772,2025-06-05T12.58.52.772,8.106,-61.341,52.988,11.829
1749117532783,2025-06-05T12.58.52.783,8.117,-64.573,59.695,11.098
1749117532791,2025-06-05T12.58.52.791,8.125,-61.524,80.427,10.366
1749117532802,2025-06-05T12.58.52.802,8.136,-61.585,109.817,13.963
1749117532812,2025-06-05T12.58.52.812,8.146,-66.646,131.220,18.902
1749117532822,2025-06-05T12.58.52.822,8.156,-75.366,130.671,17.195
1749117532831,2025-06-05T12.58.52.831,8.165,-81.098,112.073,12.439
1749117532841,2025-06-05T12.58.52.841,8.175,-83.354,93.171,7.988
1749117532852,2025-06-05T12.58.52.852,8.186,-82.683,85.061,4.024
1749117532862,2025-06-05T12.58.52.862,8.196,-80.427,84.573,-0.793
1749117532871,2025-06-05T12.58.52.871,8.205,-77.927,89.756,-5.000
1749117532881,2025-06-05T12.58.52.881,8.215,-71.707,99.085,-8.537
1749117532891,2025-06-05T12.58.52.891,8.225,-65.427,110.427,-10.244
1749117532901,2025-06-05T12.58.52.901,8.235,-64.695,114.024,-8.110
1749117532910,2025-06-05T12.58.52.910,8.244,-68.780,105.549,-8.415
1749117532920,2025-06-05T12.58.52.920,8.254,-74.207,93.659,-13.049
1749117532931,2025-06-05T12.58.52.931,8.265,-77.317,85.793,-16.829
1749117532941,2025-06-05T12.58.52.941,8.275,-78.537,81.585,-18.293
1749117532950,2025-06-05T12.58.52.950,8.284,-77.195,78.659,-21.159
1749117532960,2025-06-05T12.58.52.960,8.294,-71.463,78.415,-24.329
1749117532970,2025-06-05T12.58.52.970,8.304,-65.122,81.220,-25.061
1749117532980,2025-06-05T12.58.52.980,8.314,-61.159,81.402,-24.939
1749117532989,2025-06-05T12.58.52.989,8.323,-62.622,73.476,-25.549
1749117532999,2025-06-05T12.58.52.999,8.333,-66.159,61.890,-26.341
1749117533010,2025-06-05T12.58.53.010,8.344,-67.256,55.610,-27.073
1749117533020,2025-06-05T12.58.53.020,8.354,-65.915,54.756,-26.646
1749117533029,2025-06-05T12.58.53.029,8.363,-64.085,53.963,-26.341
1749117533039,2025-06-05T12.58.53.039,8.373,-62.256,52.256,-27.317
1749117533049,2025-06-05T12.58.53.049,8.383,-60.183,50.000,-27.744
1749117533060,2025-06-05T12.58.53.060,8.394,-57.012,47.622,-27.073
1749117533068,2025-06-05T12.58.53.068,8.402,-52.073,46.646,-26.037
1749117533079,2025-06-05T12.58.53.079,8.413,-47.683,46.463,-25.976
1749117533089,2025-06-05T12.58.53.089,8.423,-45.366,44.939,-25.671
1749117533099,2025-06-05T12.58.53.099,8.433,-42.683,41.707,-25.793
1749117533108,2025-06-05T12.58.53.108,8.442,-38.171,36.402,-24.817
1749117533118,2025-06-05T12.58.53.118,8.452,-34.939,28.780,-21.951
1749117533128,2025-06-05T12.58.53.128,8.462,-32.317,22.378,-18.415
1749117533139,2025-06-05T12.58.53.139,8.473,-30.061,19.024,-14.390
1749117533147,2025-06-05T12.58.53.147,8.481,-31.098,16.463,-10.427
1749117533158,2025-06-05T12.58.53.158,8.492,-34.695,13.110,-8.293
1749117533168,2025-06-05T12.58.53.168,8.502,-39.207,9.939,-7.561
1749117533178,2025-06-05T12.58.53.178,8.512,-40.610,7.439,-6.159
1749117533187,2025-06-05T12.58.53.187,8.521,-35.366,6.220,-5.549
1749117533197,2025-06-05T12.58.53.197,8.531,-26.524,5.671,-4.207
1749117533207,2025-06-05T12.58.53.207,8.541,-18.049,3.659,-2.683
1749117533218,2025-06-05T12.58.53.218,8.552,-10.915,1.524,-2.195
1749117533227,2025-06-05T12.58.53.227,8.561,-5.976,0.244,-1.159
1749117533237,2025-06-05T12.58.53.237,8.571,-3.293,-2.866,1.341
1749117533247,2025-06-05T12.58.53.247,8.581,-2.805,-8.293,4.085
1749117533257,2025-06-05T12.58.53.257,8.591,-0.976,-11.524,6.341
1749117533266,2025-06-05T12.58.53.266,8.600,4.146,-10.061,8.171
1749117533276,2025-06-05T12.58.53.276,8.610,10.671,-6.890,9.390
1749117533287,2025-06-05T12.58.53.287,8.621,17.805,-6.463,9.390
1749117533297,2025-06-05T12.58.53.297,8.631,22.988,-8.110,9.512
1749117533306,2025-06-05T12.58.53.306,8.640,26.098,-11.768,10.610
1749117533316,2025-06-05T12.58.53.316,8.650,29.085,-17.256,11.585
1749117533326,2025-06-05T12.58.53.326,8.660,30.976,-23.476,12.195
1749117533336,2025-06-05T12.58.53.336,8.670,33.354,-29.634,13.293
1749117533345,2025-06-05T12.58.53.345,8.679,35.610,-34.146,14.268
1749117533355,2025-06-05T12.58.53.355,8.689,37.317,-37.561,14.573
1749117533366,2025-06-05T12.58.53.366,8.700,38.293,-39.268,16.524
1749117533376,2025-06-05T12.58.53.376,8.710,38.841,-40.183,18.780
1749117533385,2025-06-05T12.58.53.385,8.719,40.244,-41.220,19.390
1749117533395,2025-06-05T12.58.53.395,8.729,42.744,-41.646,19.817
1749117533405,2025-06-05T12.58.53.405,8.739,44.695,-40.732,20.549
1749117533415,2025-06-05T12.58.53.415,8.749,45.671,-39.512,20.000
1749117533424,2025-06-05T12.58.53.424,8.758,45.976,-39.085,19.756
1749117533435,2025-06-05T12.58.53.435,8.769,43.902,-40.610,20.976
1749117533445,2025-06-05T12.58.53.445,8.779,41.037,-42.805,21.037
1749117533455,2025-06-05T12.58.53.455,8.789,39.573,-43.171,19.756
1749117533464,2025-06-05T12.58.53.464,8.798,38.110,-42.744,20.122
1749117533474,2025-06-05T12.58.53.474,8.808,35.427,-44.268,19.878
1749117533484,2025-06-05T12.58.53.484,8.818,32.622,-47.744,16.768
1749117533495,2025-06-05T12.58.53.495,8.829,29.756,-51.280,14.024
1749117533503,2025-06-05T12.58.53.503,8.837,27.073,-54.024,12.622
1749117533514,2025-06-05T12.58.53.514,8.848,24.390,-56.768,10.976
1749117533524,2025-06-05T12.58.53.524,8.858,21.707,-59.085,8.963
1749117533534,2025-06-05T12.58.53.534,8.868,22.866,-58.780,6.707
1749117533543,2025-06-05T12.58.53.543,8.877,26.463,-54.878,4.390
1749117533553,2025-06-05T12.58.53.553,8.887,29.756,-49.634,1.890
1749117533563,2025-06-05T12.58.53.563,8.897,32.561,-45.244,-0.305
1749117533574,2025-06-05T12.58.53.574,8.908,34.024,-42.927,-1.951
1749117533582,2025-06-05T12.58.53.582,8.916,35.061,-42.439,-3.537
1749117533593,2025-06-05T12.58.53.593,8.927,35.000,-43.537,-4.146
1749117533603,2025-06-05T12.58.53.603,8.937,35.061,-46.402,-3.476
1749117533613,2025-06-05T12.58.53.613,8.947,36.951,-50.549,-3.232
1749117533622,2025-06-05T12.58.53.622,8.956,39.146,-53.232,-2.988
1749117533632,2025-06-05T12.58.53.632,8.966,39.634,-52.378,-2.195
1749117533643,2025-06-05T12.58.53.643,8.977,39.268,-47.073,-1.890
1749117533653,2025-06-05T12.58.53.653,8.987,40.366,-38.598,-2.317
1749117533662,2025-06-05T12.58.53.662,8.996,41.524,-30.122,-1.768
1749117533672,2025-06-05T12.58.53.672,9.006,42.378,-24.085,-0.183
1749117533682,2025-06-05T12.58.53.682,9.016,42.622,-21.402,0.061
1749117533692,2025-06-05T12.58.53.692,9.026,42.927,-22.012,-1.585
1749117533701,2025-06-05T12.58.53.701,9.035,42.988,-25.122,-3.171
1749117533711,2025-06-05T12.58.53.711,9.045,43.415,-29.329,-4.451
1749117533722,2025-06-05T12.58.53.722,9.056,42.805,-31.951,-5.610
1749117533732,2025-06-05T12.58.53.732,9.066,39.817,-31.524,-4.939
1749117533741,2025-06-05T12.58.53.741,9.075,36.707,-27.683,-2.256
1749117533751,2025-06-05T12.58.53.751,9.085,33.537,-20.061,-0.610
1749117533761,2025-06-05T12.58.53.761,9.095,30.793,-11.220,0.366
1749117533771,2025-06-05T12.58.53.771,9.105,27.805,-4.695,1.524
1749117533780,2025-06-05T12.58.53.780,9.114,24.146,-1.768,3.293
1749117533790,2025-06-05T12.58.53.790,9.124,19.573,-2.378,4.268
1749117533801,2025-06-05T12.58.53.801,9.135,13.232,-5.610,5.366
1749117533811,2025-06-05T12.58.53.811,9.145,5.854,-9.451,6.524
1749117533820,2025-06-05T12.58.53.820,9.154,0.366,-11.585,6.890
1749117533830,2025-06-05T12.58.53.830,9.164,-2.866,-11.890,7.439
1749117533840,2025-06-05T12.58.53.840,9.174,-4.024,-10.671,8.171
1749117533851,2025-06-05T12.58.53.851,9.185,-5.183,-7.805,9.329
1749117533859,2025-06-05T12.58.53.859,9.193,-6.768,-4.146,11.220
1749117533870,2025-06-05T12.58.53.870,9.204,-8.476,-0.915,13.293
1749117533880,2025-06-05T12.58.53.880,9.214,-10.915,0.793,15.305
1749117533890,2025-06-05T12.58.53.890,9.224,-12.988,1.463,16.341
1749117533899,2025-06-05T12.58.53.899,9.233,-13.902,3.415,16.768
1749117533909,2025-06-05T12.58.53.909,9.243,-13.902,5.427,17.683
1749117533919,2025-06-05T12.58.53.919,9.253,-12.622,5.976,18.476
1749117533930,2025-06-05T12.58.53.930,9.264,-10.549,5.610,18.720
1749117533938,2025-06-05T12.58.53.938,9.272,-8.780,5.732,18.415
1749117533949,2025-06-05T12.58.53.949,9.283,-7.073,6.829,17.805
1749117533959,2025-06-05T12.58.53.959,9.293,-5.061,8.841,17.561
1749117533969,2025-06-05T12.58.53.969,9.303,-3.293,10.549,17.500
1749117533978,2025-06-05T12.58.53.978,9.312,-2.744,10.671,18.232
1749117533988,2025-06-05T12.58.53.988,9.322,-2.866,8.902,19.024
1749117533998,2025-06-05T12.58.53.998,9.332,-3.476,6.951,19.451
1749117534009,2025-06-05T12.58.54.009,9.343,-4.756,7.012,20.183
1749117534018,2025-06-05T12.58.54.018,9.352,-5.244,7.012,20.793
1749117534028,2025-06-05T12.58.54.028,9.362,-4.512,5.366,21.098
1749117534038,2025-06-05T12.58.54.038,9.372,-3.293,3.963,21.280
1749117534048,2025-06-05T12.58.54.048,9.382,-2.805,4.329,21.098
1749117534057,2025-06-05T12.58.54.057,9.391,-1.646,6.707,21.098
1749117534067,2025-06-05T12.58.54.067,9.401,-0.244,9.451,21.037
1749117534078,2025-06-05T12.58.54.078,9.412,1.280,9.695,20.610
1749117534088,2025-06-05T12.58.54.088,9.422,2.622,8.110,20.366
1749117534097,2025-06-05T12.58.54.097,9.431,3.354,6.707,20.915
1749117534107,2025-06-05T12.58.54.107,9.441,3.415,6.037,22.439
1749117534117,2025-06-05T12.58.54.117,9.451,1.890,7.927,23.354
1749117534127,2025-06-05T12.58.54.127,9.461,0.305,12.012,23.598
1749117534136,2025-06-05T12.58.54.136,9.470,0.976,15.305,24.268
1749117534146,2025-06-05T12.58.54.146,9.480,2.317,17.073,24.695
1749117534157,2025-06-05T12.58.54.157,9.491,1.829,17.317,24.512
1749117534167,2025-06-05T12.58.54.167,9.501,0.610,15.183,25.183
1749117534176,2025-06-05T12.58.54.176,9.510,-0.366,10.671,26.098
1749117534186,2025-06-05T12.58.54.186,9.520,-2.134,5.793,26.646
1749117534196,2025-06-05T12.58.54.196,9.530,-3.415,2.256,26.646
1749117534207,2025-06-05T12.58.54.207,9.541,-2.866,-0.488,26.402
1749117534215,2025-06-05T12.58.54.215,9.549,-2.317,-0.671,27.256
1749117534226,2025-06-05T12.58.54.226,9.560,-3.354,1.463,27.866
1749117534236,2025-06-05T12.58.54.236,9.570,-2.866,3.963,27.622
1749117534245,2025-06-05T12.58.54.245,9.579,-0.366,5.610,27.500
1749117534255,2025-06-05T12.58.54.255,9.589,0.610,6.037,28.171
1749117534265,2025-06-05T12.58.54.265,9.599,-0.183,6.037,28.110
1749117534275,2025-06-05T12.58.54.275,9.609,-1.220,4.207,27.805
1749117534284,2025-06-05T12.58.54.284,9.618,-1.585,1.098,27.561
1749117534294,2025-06-05T12.58.54.294,9.628,-1.890,-0.671,26.646
1749117534305,2025-06-05T12.58.54.305,9.639,-2.012,0.183,25.305
1749117534315,2025-06-05T12.58.54.315,9.649,0.000,2.622,24.390
1749117534324,2025-06-05T12.58.54.324,9.658,3.720,5.427,23.537
1749117534334,2025-06-05T12.58.54.334,9.668,7.012,7.561,22.378
1749117534344,2025-06-05T12.58.54.344,9.678,9.024,7.927,20.976
1749117534354,2025-06-05T12.58.54.354,9.688,9.024,6.463,19.878
1749117534363,2025-06-05T12.58.54.363,9.697,8.354,3.598,18.476
1749117534373,2025-06-05T12.58.54.373,9.707,8.476,0.183,16.524
1749117534384,2025-06-05T12.58.54.384,9.718,8.476,-1.341,15.610
1749117534394,2025-06-05T12.58.54.394,9.728,7.012,-0.244,14.451
1749117534403,2025-06-05T12.58.54.403,9.737,6.098,1.524,13.232
1749117534413,2025-06-05T12.58.54.413,9.747,6.829,2.134,12.439
1749117534423,2025-06-05T12.58.54.423,9.757,7.622,1.890,11.220
1749117534434,2025-06-05T12.58.54.434,9.768,7.500,1.707,9.634
1749117534442,2025-06-05T12.58.54.442,9.776,7.256,0.610,8.049
1749117534453,2025-06-05T12.58.54.453,9.787,6.707,-1.402,6.402
1749117534463,2025-06-05T12.58.54.463,9.797,5.061,-2.500,4.451
1749117534473,2025-06-05T12.58.54.473,9.807,3.293,-2.439,2.073
1749117534482,2025-06-05T12.58.54.482,9.816,2.561,-2.683,0.183
1749117534492,2025-06-05T12.58.54.492,9.826,2.256,-3.720,-0.915
1749117534502,2025-06-05T12.58.54.502,9.836,1.951,-4.207,-1.707
1749117534513,2025-06-05T12.58.54.513,9.847,1.463,-2.805,-2.500
1749117534521,2025-06-05T12.58.54.521,9.855,1.037,-0.976,-3.476
1749117534532,2025-06-05T12.58.54.532,9.866,0.671,-0.732,-4.390
1749117534542,2025-06-05T12.58.54.542,9.876,-0.122,-1.524,-4.756
1749117534552,2025-06-05T12.58.54.552,9.886,-0.915,-2.744,-5.061
1749117534561,2025-06-05T12.58.54.561,9.895,-1.341,-3.049,-5.610
1749117534571,2025-06-05T12.58.54.571,9.905,-1.402,-2.378,-5.793
1749117534582,2025-06-05T12.58.54.582,9.916,-1.098,-2.134,-5.976
1749117534592,2025-06-05T12.58.54.592,9.926,0.366,-2.256,-6.220
1749117534601,2025-06-05T12.58.54.601,9.935,1.768,-2.927,-5.427
1749117534611,2025-06-05T12.58.54.611,9.945,1.829,-4.146,-3.963
1749117534621,2025-06-05T12.58.54.621,9.955,0.915,-4.878,-2.927
1749117534631,2025-06-05T12.58.54.631,9.965,-0.549,-3.476,-2.073
1749117534640,2025-06-05T12.58.54.640,9.974,-1.524,0.000,-0.854
1749117534650,2025-06-05T12.58.54.650,9.984,-1.280,3.049,0.549
1749117534661,2025-06-05T12.58.54.661,9.995,-0.793,4.573,1.829
1749117534671,2025-06-05T12.58.54.671,10.005,-0.488,5.549,2.500
1749117534680,2025-06-05T12.58.54.680,10.014,-0.244,6.951,3.537
1749117534690,2025-06-05T12.58.54.690,10.024,-0.549,7.866,4.939
1749117534700,2025-06-05T12.58.54.700,10.034,-1.341,7.866,6.159
1749117534710,2025-06-05T12.58.54.710,10.044,-2.378,8.476,7.256
1749117534719,2025-06-05T12.58.54.719,10.053,-2.927,11.463,8.476
1749117534729,2025-06-05T12.58.54.729,10.063,-3.415,15.610,9.878
1749117534740,2025-06-05T12.58.54.740,10.074,-4.268,19.268,11.280
1749117534750,2025-06-05T12.58.54.750,10.084,-4.390,22.500,11.707
1749117534759,2025-06-05T12.58.54.759,10.093,-3.963,26.037,12.317
1749117534769,2025-06-05T12.58.54.769,10.103,-4.817,30.000,12.866
1749117534779,2025-06-05T12.58.54.779,10.113,-6.463,33.110,13.049
1749117534790,2025-06-05T12.58.54.790,10.124,-8.232,35.122,13.293
1749117534798,2025-06-05T12.58.54.798,10.132,-10.122,36.707,14.024
1749117534809,2025-06-05T12.58.54.809,10.143,-12.439,37.622,14.634
1749117534819,2025-06-05T12.58.54.819,10.153,-15.976,38.049,15.061
1749117534829,2025-06-05T12.58.54.829,10.163,-19.085,37.256,15.610
1749117534838,2025-06-05T12.58.54.838,10.172,-22.073,34.085,16.402
1749117534848,2025-06-05T12.58.54.848,10.182,-27.378,30.854,17.256
1749117534858,2025-06-05T12.58.54.858,10.192,-32.500,30.427,16.646
1749117534869,2025-06-05T12.58.54.869,10.203,-35.183,32.927,15.854
1749117534877,2025-06-05T12.58.54.877,10.211,-38.659,36.463,16.402
1749117534888,2025-06-05T12.58.54.888,10.222,-42.195,38.841,16.402
1749117534898,2025-06-05T12.58.54.898,10.232,-44.817,40.122,16.037
1749117534908,2025-06-05T12.58.54.908,10.242,-47.622,41.037,16.646
1749117534917,2025-06-05T12.58.54.917,10.251,-51.220,42.134,18.049
1749117534927,2025-06-05T12.58.54.927,10.261,-55.122,42.500,19.024
1749117534937,2025-06-05T12.58.54.937,10.271,-57.317,41.463,18.841
1749117534948,2025-06-05T12.58.54.948,10.282,-57.683,40.549,18.354
1749117534957,2025-06-05T12.58.54.957,10.291,-55.061,40.793,18.537
1749117534967,2025-06-05T12.58.54.967,10.301,-50.366,41.646,18.598
1749117534977,2025-06-05T12.58.54.977,10.311,-45.915,40.122,18.415
1749117534987,2025-06-05T12.58.54.987,10.321,-45.061,36.341,17.561
1749117534996,2025-06-05T12.58.54.996,10.330,-46.829,32.317,17.073
1749117535006,2025-06-05T12.58.55.006,10.340,-49.695,27.805,16.585
1749117535017,2025-06-05T12.58.55.017,10.351,-51.402,23.963,15.976
1749117535027,2025-06-05T12.58.55.027,10.361,-49.268,23.841,15.000
1749117535036,2025-06-05T12.58.55.036,10.370,-44.573,28.110,15.122
1749117535046,2025-06-05T12.58.55.046,10.380,-38.537,34.451,15.854
1749117535056,2025-06-05T12.58.55.056,10.390,-31.768,40.000,16.037
1749117535066,2025-06-05T12.58.55.066,10.400,-28.720,43.232,15.915
1749117535075,2025-06-05T12.58.55.075,10.409,-30.793,43.537,16.402
1749117535085,2025-06-05T12.58.55.085,10.419,-34.390,39.878,16.159
1749117535096,2025-06-05T12.58.55.096,10.430,-37.561,31.159,15.976
1749117535106,2025-06-05T12.58.55.106,10.440,-40.854,20.061,16.220
1749117535115,2025-06-05T12.58.55.115,10.449,-40.061,13.110,16.280
1749117535125,2025-06-05T12.58.55.125,10.459,-34.817,13.476,17.378
1749117535135,2025-06-05T12.58.55.135,10.469,-30.000,18.598,18.841
1749117535145,2025-06-05T12.58.55.145,10.479,-28.780,26.220,19.268
1749117535154,2025-06-05T12.58.55.154,10.488,-28.415,33.537,18.841
1749117535165,2025-06-05T12.58.55.165,10.499,-28.049,37.073,18.171
1749117535175,2025-06-05T12.58.55.175,10.509,-28.841,34.573,17.134
1749117535185,2025-06-05T12.58.55.185,10.519,-28.963,27.988,15.854
1749117535194,2025-06-05T12.58.55.194,10.528,-28.110,20.244,14.573
1749117535204,2025-06-05T12.58.55.204,10.538,-26.463,14.207,13.659
1749117535214,2025-06-05T12.58.55.214,10.548,-23.598,11.585,12.195
1749117535225,2025-06-05T12.58.55.225,10.559,-20.183,11.037,10.854
1749117535233,2025-06-05T12.58.55.233,10.567,-17.988,11.341,10.000
1749117535244,2025-06-05T12.58.55.244,10.578,-16.768,10.427,9.390
1749117535254,2025-06-05T12.58.55.254,10.588,-14.634,8.354,8.293
1749117535264,2025-06-05T12.58.55.264,10.598,-12.988,6.585,7.195
1749117535273,2025-06-05T12.58.55.273,10.607,-12.439,5.183,5.427
1749117535283,2025-06-05T12.58.55.283,10.617,-12.500,3.476,3.780
1749117535293,2025-06-05T12.58.55.293,10.627,-10.976,2.561,2.866
1749117535304,2025-06-05T12.58.55.304,10.638,-8.476,2.988,2.378
1749117535312,2025-06-05T12.58.55.312,10.646,-5.854,2.805,1.402
1749117535323,2025-06-05T12.58.55.323,10.657,-3.841,0.976,-0.061
1749117535333,2025-06-05T12.58.55.333,10.667,-2.256,-2.988,-1.341
1749117535343,2025-06-05T12.58.55.343,10.677,-1.341,-8.354,-2.744
1749117535352,2025-06-05T12.58.55.352,10.686,0.122,-13.293,-4.390
1749117535362,2025-06-05T12.58.55.362,10.696,1.768,-16.768,-6.098
1749117535373,2025-06-05T12.58.55.373,10.707,3.902,-19.390,-7.927
1749117535383,2025-06-05T12.58.55.383,10.717,7.866,-21.829,-10.061
1749117535392,2025-06-05T12.58.55.392,10.726,13.049,-24.024,-12.012
1749117535402,2025-06-05T12.58.55.402,10.736,17.561,-26.585,-13.537
1749117535412,2025-06-05T12.58.55.412,10.746,20.793,-29.756,-15.183
1749117535422,2025-06-05T12.58.55.422,10.756,23.171,-32.195,-16.646
1749117535431,2025-06-05T12.58.55.431,10.765,25.183,-34.085,-17.927
1749117535441,2025-06-05T12.58.55.441,10.775,27.378,-37.622,-19.634
1749117535452,2025-06-05T12.58.55.452,10.786,30.549,-41.768,-21.707
1749117535462,2025-06-05T12.58.55.462,10.796,34.207,-44.329,-23.293
1749117535471,2025-06-05T12.58.55.471,10.805,37.317,-45.610,-24.573
1749117535481,2025-06-05T12.58.55.481,10.815,38.537,-47.378,-25.549
1749117535491,2025-06-05T12.58.55.491,10.825,39.695,-50.793,-26.280
1749117535501,2025-06-05T12.58.55.501,10.835,42.744,-54.939,-27.012
1749117535510,2025-06-05T12.58.55.510,10.844,46.220,-58.354,-27.256
1749117535520,2025-06-05T12.58.55.520,10.854,48.476,-59.634,-27.988
1749117535531,2025-06-05T12.58.55.531,10.865,49.817,-59.512,-28.841
1749117535541,2025-06-05T12.58.55.541,10.875,51.037,-59.329,-28.659
1749117535550,2025-06-05T12.58.55.550,10.884,52.378,-58.293,-28.963
1749117535560,2025-06-05T12.58.55.560,10.894,53.293,-57.805,-29.268
1749117535570,2025-06-05T12.58.55.570,10.904,53.659,-59.085,-28.963
1749117535581,2025-06-05T12.58.55.581,10.915,53.049,-61.951,-28.841
1749117535589,2025-06-05T12.58.55.589,10.923,52.744,-66.341,-29.451
1749117535600,2025-06-05T12.58.55.600,10.934,52.012,-69.939,-30.549
1749117535610,2025-06-05T12.58.55.610,10.944,51.646,-71.646,-32.378
1749117535620,2025-06-05T12.58.55.620,10.954,52.683,-72.317,-34.207
1749117535629,2025-06-05T12.58.55.629,10.963,54.573,-71.768,-36.037
1749117535639,2025-06-05T12.58.55.639,10.973,57.988,-69.268,-38.049
1749117535649,2025-06-05T12.58.55.649,10.983,60.793,-66.585,-40.061
1749117535660,2025-06-05T12.58.55.660,10.994,61.951,-66.220,-41.585
1749117535668,2025-06-05T12.58.55.668,11.002,62.134,-67.561,-42.988
1749117535679,2025-06-05T12.58.55.679,11.013,64.024,-67.195,-44.329
1749117535689,2025-06-05T12.58.55.689,11.023,65.305,-64.634,-44.756
1749117535699,2025-06-05T12.58.55.699,11.033,64.207,-62.866,-44.451
1749117535708,2025-06-05T12.58.55.708,11.042,61.280,-64.634,-45.549
1749117535718,2025-06-05T12.58.55.718,11.052,58.841,-67.439,-47.500
1749117535728,2025-06-05T12.58.55.728,11.062,60.366,-66.951,-48.780
1749117535739,2025-06-05T12.58.55.739,11.073,64.024,-64.512,-49.695
1749117535748,2025-06-05T12.58.55.748,11.082,66.037,-66.707,-50.305
1749117535758,2025-06-05T12.58.55.758,11.092,66.768,-71.768,-52.744
1749117535768,2025-06-05T12.58.55.768,11.102,66.524,-72.195,-56.463
1749117535778,2025-06-05T12.58.55.778,11.112,64.024,-64.878,-59.878
1749117535787,2025-06-05T12.58.55.787,11.121,60.793,-56.341,-58.659
1749117535797,2025-06-05T12.58.55.797,11.131,59.939,-54.146,-56.280
1749117535808,2025-06-05T12.58.55.808,11.142,62.317,-55.549,-55.488
1749117535818,2025-06-05T12.58.55.818,11.152,63.415,-54.207,-55.427
1749117535827,2025-06-05T12.58.55.827,11.161,62.256,-49.817,-53.537
1749117535837,2025-06-05T12.58.55.837,11.171,62.988,-43.598,-52.317
1749117535847,2025-06-05T12.58.55.847,11.181,62.866,-37.317,-51.829
1749117535857,2025-06-05T12.58.55.857,11.191,61.585,-34.695,-48.780
1749117535866,2025-06-05T12.58.55.866,11.200,59.024,-35.244,-47.073
1749117535876,2025-06-05T12.58.55.876,11.210,56.524,-35.732,-47.805
1749117535887,2025-06-05T12.58.55.887,11.221,53.659,-35.854,-47.927
1749117535897,2025-06-05T12.58.55.897,11.231,52.256,-36.341,-44.634
1749117535906,2025-06-05T12.58.55.906,11.240,50.854,-37.744,-41.890
1749117535916,2025-06-05T12.58.55.916,11.250,49.268,-39.329,-40.305
1749117535926,2025-06-05T12.58.55.926,11.260,46.829,-38.049,-37.439
1749117535936,2025-06-05T12.58.55.936,11.270,44.512,-30.549,-33.841
1749117535945,2025-06-05T12.58.55.945,11.279,44.085,-19.329,-31.037
1749117535956,2025-06-05T12.58.55.956,11.290,44.024,-8.110,-28.659
1749117535966,2025-06-05T12.58.55.966,11.300,41.341,-3.232,-25.854
1749117535976,2025-06-05T12.58.55.976,11.310,38.659,-6.037,-24.207
1749117535985,2025-06-05T12.58.55.985,11.319,36.646,-11.220,-23.902
1749117535995,2025-06-05T12.58.55.995,11.329,33.841,-15.549,-21.951
1749117536005,2025-06-05T12.58.56.005,11.339,30.061,-19.573,-18.902
1749117536016,2025-06-05T12.58.56.016,11.350,26.829,-22.378,-17.683
1749117536024,2025-06-05T12.58.56.024,11.358,23.963,-22.073,-16.707
1749117536035,2025-06-05T12.58.56.035,11.369,21.280,-18.476,-14.512
1749117536045,2025-06-05T12.58.56.045,11.379,18.171,-13.476,-12.256
1749117536055,2025-06-05T12.58.56.055,11.389,14.451,-10.000,-10.122
1749117536064,2025-06-05T12.58.56.064,11.398,9.085,-8.963,-8.598
1749117536074,2025-06-05T12.58.56.074,11.408,4.451,-10.915,-7.378
1749117536084,2025-06-05T12.58.56.084,11.418,1.890,-14.390,-6.220
1749117536095,2025-06-05T12.58.56.095,11.429,-1.402,-15.915,-4.451
1749117536103,2025-06-05T12.58.56.103,11.437,-5.183,-14.024,-3.049
1749117536114,2025-06-05T12.58.56.114,11.448,-5.854,-8.293,-3.293
1749117536124,2025-06-05T12.58.56.124,11.458,-5.366,1.159,-2.744
1749117536134,2025-06-05T12.58.56.134,11.468,-6.463,9.634,-1.463
1749117536143,2025-06-05T12.58.56.143,11.477,-8.049,13.049,-1.707
1749117536153,2025-06-05T12.58.56.153,11.487,-9.146,11.341,-2.256
1749117536164,2025-06-05T12.58.56.164,11.498,-10.976,7.012,-2.012
1749117536174,2025-06-05T12.58.56.174,11.508,-13.232,3.171,-2.012
1749117536183,2025-06-05T12.58.56.183,11.517,-15.915,1.768,-2.622
1749117536193,2025-06-05T12.58.56.193,11.527,-19.512,3.963,-1.159
1749117536203,2025-06-05T12.58.56.203,11.537,-23.902,8.659,0.671
1749117536213,2025-06-05T12.58.56.213,11.547,-26.646,13.110,1.768
1749117536222,2025-06-05T12.58.56.222,11.556,-28.415,16.829,2.561
1749117536232,2025-06-05T12.58.56.232,11.566,-30.366,19.817,4.451
1749117536243,2025-06-05T12.58.56.243,11.577,-32.927,20.732,5.976
1749117536253,2025-06-05T12.58.56.253,11.587,-35.305,20.488,5.976
1749117536262,2025-06-05T12.58.56.262,11.596,-36.463,20.122,6.402
1749117536272,2025-06-05T12.58.56.272,11.606,-37.988,19.817,7.744
