epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119114467,2025-06-05T13.25.14.467,7.040,-42.378,33.110,-1.829
1749119114476,2025-06-05T13.25.14.476,7.049,-39.878,32.439,-1.037
1749119114486,2025-06-05T13.25.14.486,7.059,-37.317,29.329,-0.549
1749119114496,2025-06-05T13.25.14.496,7.069,-34.634,25.366,-0.244
1749119114506,2025-06-05T13.25.14.506,7.079,-31.098,20.976,0.122
1749119114515,2025-06-05T13.25.14.515,7.088,-27.439,15.854,0.976
1749119114525,2025-06-05T13.25.14.525,7.098,-24.268,11.646,2.439
1749119114536,2025-06-05T13.25.14.536,7.109,-20.549,8.415,3.476
1749119114546,2025-06-05T13.25.14.546,7.119,-15.610,5.549,3.659
1749119114555,2025-06-05T13.25.14.555,7.128,-11.159,1.768,3.049
1749119114565,2025-06-05T13.25.14.565,7.138,-7.744,-1.280,2.439
1749119114575,2025-06-05T13.25.14.575,7.148,-3.659,-1.341,2.622
1749119114585,2025-06-05T13.25.14.585,7.158,1.280,1.402,2.561
1749119114594,2025-06-05T13.25.14.594,7.167,5.976,3.537,1.524
1749119114605,2025-06-05T13.25.14.605,7.178,9.939,3.171,1.402
1749119114615,2025-06-05T13.25.14.615,7.188,13.232,0.427,1.890
1749119114625,2025-06-05T13.25.14.625,7.198,17.012,-2.988,2.073
1749119114634,2025-06-05T13.25.14.634,7.207,22.073,-4.573,1.768
1749119114644,2025-06-05T13.25.14.644,7.217,27.561,-5.488,0.427
1749119114654,2025-06-05T13.25.14.654,7.227,32.195,-6.341,-0.549
1749119114665,2025-06-05T13.25.14.665,7.238,36.829,-6.951,-0.854
1749119114673,2025-06-05T13.25.14.673,7.246,41.585,-8.049,-1.402
1749119114684,2025-06-05T13.25.14.684,7.257,45.549,-9.207,-1.280
1749119114694,2025-06-05T13.25.14.694,7.267,48.720,-10.915,-0.305
1749119114704,2025-06-05T13.25.14.704,7.277,51.585,-13.720,0.488
1749119114713,2025-06-05T13.25.14.713,7.286,54.024,-17.622,0.427
1749119114723,2025-06-05T13.25.14.723,7.296,55.122,-21.524,0.610
1749119114733,2025-06-05T13.25.14.733,7.306,55.793,-24.146,1.768
1749119114744,2025-06-05T13.25.14.744,7.317,56.463,-25.000,2.805
1749119114752,2025-06-05T13.25.14.752,7.325,56.402,-25.122,4.024
1749119114763,2025-06-05T13.25.14.763,7.336,55.549,-25.305,5.488
1749119114773,2025-06-05T13.25.14.773,7.346,54.817,-25.854,6.646
1749119114783,2025-06-05T13.25.14.783,7.356,54.085,-26.220,7.195
1749119114792,2025-06-05T13.25.14.792,7.365,53.049,-26.524,7.134
1749119114802,2025-06-05T13.25.14.802,7.375,51.402,-26.646,6.951
1749119114813,2025-06-05T13.25.14.813,7.386,49.756,-26.402,6.463
1749119114823,2025-06-05T13.25.14.823,7.396,48.354,-25.427,5.549
1749119114832,2025-06-05T13.25.14.832,7.405,46.707,-24.756,4.085
1749119114842,2025-06-05T13.25.14.842,7.415,44.329,-24.207,2.439
1749119114852,2025-06-05T13.25.14.852,7.425,41.768,-23.171,0.854
1749119114862,2025-06-05T13.25.14.862,7.435,39.085,-20.976,-0.488
1749119114871,2025-06-05T13.25.14.871,7.444,36.463,-18.354,-1.829
1749119114881,2025-06-05T13.25.14.881,7.454,33.598,-16.707,-3.293
1749119114892,2025-06-05T13.25.14.892,7.465,30.183,-16.159,-4.146
1749119114900,2025-06-05T13.25.14.900,7.473,25.915,-15.732,-4.695
1749119114911,2025-06-05T13.25.14.911,7.484,21.098,-14.939,-4.756
1749119114921,2025-06-05T13.25.14.921,7.494,16.463,-13.171,-4.207
1749119114931,2025-06-05T13.25.14.931,7.504,12.317,-10.061,-3.415
1749119114940,2025-06-05T13.25.14.940,7.513,8.293,-6.829,-3.232
1749119114950,2025-06-05T13.25.14.950,7.523,4.512,-4.085,-2.927
1749119114960,2025-06-05T13.25.14.960,7.533,1.890,-2.622,-1.890
1749119114971,2025-06-05T13.25.14.971,7.544,-0.122,-1.951,-0.915
1749119114980,2025-06-05T13.25.14.980,7.553,-2.439,-1.037,0.915
1749119114990,2025-06-05T13.25.14.990,7.563,-5.305,-0.244,3.354
1749119115000,2025-06-05T13.25.15.000,7.573,-8.232,0.915,5.671
1749119115010,2025-06-05T13.25.15.010,7.583,-10.854,2.012,7.744
1749119115019,2025-06-05T13.25.15.019,7.592,-13.049,2.073,10.305
1749119115029,2025-06-05T13.25.15.029,7.602,-15.549,0.854,13.720
1749119115040,2025-06-05T13.25.15.040,7.613,-18.476,-0.305,17.683
1749119115050,2025-06-05T13.25.15.050,7.623,-20.000,0.732,21.037
1749119115059,2025-06-05T13.25.15.059,7.632,-20.244,2.805,23.415
1749119115069,2025-06-05T13.25.15.069,7.642,-19.939,5.061,25.610
1749119115079,2025-06-05T13.25.15.079,7.652,-19.878,7.256,27.683
1749119115089,2025-06-05T13.25.15.089,7.662,-19.573,8.902,29.817
1749119115098,2025-06-05T13.25.15.098,7.671,-19.024,9.878,32.317
1749119115108,2025-06-05T13.25.15.108,7.681,-18.110,10.000,34.695
1749119115119,2025-06-05T13.25.15.119,7.692,-17.073,9.695,37.012
1749119115129,2025-06-05T13.25.15.129,7.702,-15.854,9.390,39.390
1749119115138,2025-06-05T13.25.15.138,7.711,-14.573,8.415,41.220
1749119115148,2025-06-05T13.25.15.148,7.721,-13.232,6.524,42.927
1749119115158,2025-06-05T13.25.15.158,7.731,-11.768,4.329,43.963
1749119115168,2025-06-05T13.25.15.168,7.741,-10.793,2.378,44.390
1749119115177,2025-06-05T13.25.15.177,7.750,-10.427,0.427,44.817
1749119115188,2025-06-05T13.25.15.188,7.761,-10.488,-1.463,45.183
1749119115198,2025-06-05T13.25.15.198,7.771,-10.366,-2.744,44.939
1749119115208,2025-06-05T13.25.15.208,7.781,-9.634,-1.768,44.268
1749119115217,2025-06-05T13.25.15.217,7.790,-8.902,0.976,43.537
1749119115227,2025-06-05T13.25.15.227,7.800,-7.866,4.878,42.317
1749119115237,2025-06-05T13.25.15.237,7.810,-5.610,8.841,40.305
1749119115248,2025-06-05T13.25.15.248,7.821,-3.537,11.524,38.049
1749119115256,2025-06-05T13.25.15.256,7.829,-3.232,12.073,37.317
1749119115267,2025-06-05T13.25.15.267,7.840,-2.927,11.159,36.585
1749119115277,2025-06-05T13.25.15.277,7.850,-1.098,9.634,33.659
1749119115287,2025-06-05T13.25.15.287,7.860,1.098,8.110,30.122
1749119115296,2025-06-05T13.25.15.296,7.869,1.829,7.561,27.256
1749119115306,2025-06-05T13.25.15.306,7.879,1.524,8.659,24.268
1749119115316,2025-06-05T13.25.15.316,7.889,1.463,10.488,21.463
1749119115327,2025-06-05T13.25.15.327,7.900,2.073,12.683,18.902
1749119115335,2025-06-05T13.25.15.335,7.908,2.500,14.573,15.732
1749119115346,2025-06-05T13.25.15.346,7.919,1.768,15.366,12.744
1749119115356,2025-06-05T13.25.15.356,7.929,1.037,15.854,10.122
1749119115366,2025-06-05T13.25.15.366,7.939,0.122,15.732,7.439
1749119115375,2025-06-05T13.25.15.375,7.948,-2.012,15.244,5.000
1749119115385,2025-06-05T13.25.15.385,7.958,-4.695,14.451,2.744
1749119115396,2025-06-05T13.25.15.396,7.969,-7.744,12.744,0.610
1749119115406,2025-06-05T13.25.15.406,7.979,-12.073,10.061,-1.341
1749119115415,2025-06-05T13.25.15.415,7.988,-16.646,9.390,-2.622
1749119115425,2025-06-05T13.25.15.425,7.998,-20.183,10.915,-3.537
1749119115435,2025-06-05T13.25.15.435,8.008,-22.744,12.805,-4.451
1749119115445,2025-06-05T13.25.15.445,8.018,-25.366,13.720,-4.695
1749119115454,2025-06-05T13.25.15.454,8.027,-28.171,13.963,-4.939
1749119115464,2025-06-05T13.25.15.464,8.037,-31.341,12.927,-5.183
1749119115475,2025-06-05T13.25.15.475,8.048,-35.122,10.793,-5.061
1749119115485,2025-06-05T13.25.15.485,8.058,-39.024,8.659,-4.939
1749119115494,2025-06-05T13.25.15.494,8.067,-41.768,7.744,-5.671
1749119115504,2025-06-05T13.25.15.504,8.077,-43.232,9.024,-5.854
1749119115514,2025-06-05T13.25.15.514,8.087,-43.963,13.293,-5.549
1749119115524,2025-06-05T13.25.15.524,8.097,-42.683,19.390,-5.793
1749119115533,2025-06-05T13.25.15.533,8.106,-40.732,24.634,-6.890
1749119115543,2025-06-05T13.25.15.543,8.116,-40.549,29.634,-8.049
1749119115554,2025-06-05T13.25.15.554,8.127,-41.890,33.720,-8.049
1749119115564,2025-06-05T13.25.15.564,8.137,-43.963,37.622,-7.683
1749119115573,2025-06-05T13.25.15.573,8.146,-46.402,38.720,-7.378
1749119115583,2025-06-05T13.25.15.583,8.156,-50.183,34.634,-6.768
1749119115593,2025-06-05T13.25.15.593,8.166,-54.634,27.744,-6.098
1749119115604,2025-06-05T13.25.15.604,8.177,-58.110,22.256,-5.366
1749119115612,2025-06-05T13.25.15.612,8.185,-60.549,20.000,-5.305
1749119115623,2025-06-05T13.25.15.623,8.196,-61.463,20.122,-6.524
1749119115633,2025-06-05T13.25.15.633,8.206,-59.695,21.951,-8.293
1749119115643,2025-06-05T13.25.15.643,8.216,-58.598,24.878,-9.817
1749119115652,2025-06-05T13.25.15.652,8.225,-59.451,28.354,-10.610
1749119115662,2025-06-05T13.25.15.662,8.235,-59.878,31.159,-11.890
1749119115672,2025-06-05T13.25.15.672,8.245,-59.329,32.561,-12.256
1749119115683,2025-06-05T13.25.15.683,8.256,-58.415,32.805,-11.646
1749119115691,2025-06-05T13.25.15.691,8.264,-57.195,32.561,-12.622
1749119115702,2025-06-05T13.25.15.702,8.275,-55.793,32.134,-14.146
1749119115712,2025-06-05T13.25.15.712,8.285,-53.720,30.976,-14.512
1749119115722,2025-06-05T13.25.15.722,8.295,-50.976,28.354,-13.780
1749119115731,2025-06-05T13.25.15.731,8.304,-47.378,25.488,-12.439
1749119115741,2025-06-05T13.25.15.741,8.314,-43.537,24.573,-11.890
1749119115751,2025-06-05T13.25.15.751,8.324,-39.695,26.707,-11.524
1749119115762,2025-06-05T13.25.15.762,8.335,-34.573,30.671,-10.854
1749119115771,2025-06-05T13.25.15.771,8.344,-29.268,34.024,-9.695
1749119115781,2025-06-05T13.25.15.781,8.354,-24.878,36.098,-7.317
1749119115791,2025-06-05T13.25.15.791,8.364,-21.098,36.768,-4.451
1749119115801,2025-06-05T13.25.15.801,8.374,-17.195,35.732,-2.378
1749119115810,2025-06-05T13.25.15.810,8.383,-13.841,32.927,-0.488
1749119115820,2025-06-05T13.25.15.820,8.393,-10.671,29.146,1.768
1749119115831,2025-06-05T13.25.15.831,8.404,-6.890,23.171,4.146
1749119115841,2025-06-05T13.25.15.841,8.414,-3.110,14.878,5.793
1749119115850,2025-06-05T13.25.15.850,8.423,0.122,6.341,6.463
1749119115860,2025-06-05T13.25.15.860,8.433,2.988,-0.244,6.402
1749119115870,2025-06-05T13.25.15.870,8.443,6.402,-4.329,5.610
1749119115880,2025-06-05T13.25.15.880,8.453,10.366,-6.220,5.732
1749119115889,2025-06-05T13.25.15.889,8.462,14.390,-7.073,7.195
1749119115899,2025-06-05T13.25.15.899,8.472,18.415,-8.049,7.866
1749119115910,2025-06-05T13.25.15.910,8.483,23.171,-9.695,7.622
1749119115920,2025-06-05T13.25.15.920,8.493,28.780,-11.951,7.744
1749119115929,2025-06-05T13.25.15.929,8.502,33.963,-15.610,8.537
1749119115939,2025-06-05T13.25.15.939,8.512,38.354,-19.451,9.695
1749119115949,2025-06-05T13.25.15.949,8.522,43.293,-22.866,10.915
1749119115959,2025-06-05T13.25.15.959,8.532,48.232,-26.098,11.341
1749119115968,2025-06-05T13.25.15.968,8.541,52.073,-30.976,11.524
1749119115979,2025-06-05T13.25.15.979,8.552,55.183,-37.866,12.683
1749119115989,2025-06-05T13.25.15.989,8.562,57.378,-45.366,13.902
1749119115999,2025-06-05T13.25.15.999,8.572,59.207,-51.524,14.390
1749119116008,2025-06-05T13.25.16.008,8.581,60.122,-55.915,15.427
1749119116018,2025-06-05T13.25.16.018,8.591,61.707,-59.024,16.402
1749119116028,2025-06-05T13.25.16.028,8.601,63.354,-62.073,17.805
1749119116039,2025-06-05T13.25.16.039,8.612,64.634,-66.280,19.573
1749119116047,2025-06-05T13.25.16.047,8.620,65.610,-71.341,20.732
1749119116058,2025-06-05T13.25.16.058,8.631,66.220,-75.488,21.707
1749119116068,2025-06-05T13.25.16.068,8.641,67.256,-77.317,22.012
1749119116078,2025-06-05T13.25.16.078,8.651,69.085,-77.317,20.976
1749119116087,2025-06-05T13.25.16.087,8.660,71.341,-77.134,20.305
1749119116097,2025-06-05T13.25.16.097,8.670,72.378,-78.720,19.939
1749119116107,2025-06-05T13.25.16.107,8.680,71.707,-81.707,19.573
1749119116118,2025-06-05T13.25.16.118,8.691,71.524,-83.049,19.024
1749119116126,2025-06-05T13.25.16.126,8.699,71.585,-82.805,17.500
1749119116137,2025-06-05T13.25.16.137,8.710,70.366,-80.976,16.159
1749119116147,2025-06-05T13.25.16.147,8.720,69.085,-78.232,14.756
1749119116157,2025-06-05T13.25.16.157,8.730,68.232,-75.244,11.768
1749119116166,2025-06-05T13.25.16.166,8.739,67.927,-73.476,8.232
1749119116176,2025-06-05T13.25.16.176,8.749,67.805,-72.622,4.817
1749119116187,2025-06-05T13.25.16.187,8.760,66.524,-72.439,1.159
1749119116197,2025-06-05T13.25.16.197,8.770,64.268,-73.598,-2.317
1749119116206,2025-06-05T13.25.16.206,8.779,62.317,-77.073,-4.878
1749119116216,2025-06-05T13.25.16.216,8.789,59.878,-82.195,-7.378
1749119116226,2025-06-05T13.25.16.226,8.799,57.927,-86.280,-10.305
1749119116236,2025-06-05T13.25.16.236,8.809,56.768,-86.707,-12.988
1749119116245,2025-06-05T13.25.16.245,8.818,55.610,-82.622,-14.939
1749119116255,2025-06-05T13.25.16.255,8.828,53.537,-75.549,-16.220
1749119116266,2025-06-05T13.25.16.266,8.839,51.402,-67.378,-16.768
1749119116276,2025-06-05T13.25.16.276,8.849,49.695,-58.780,-17.317
1749119116285,2025-06-05T13.25.16.285,8.858,47.988,-49.634,-18.354
1749119116295,2025-06-05T13.25.16.295,8.868,45.244,-39.268,-19.268
1749119116305,2025-06-05T13.25.16.305,8.878,42.805,-26.463,-19.390
1749119116315,2025-06-05T13.25.16.315,8.888,41.220,-15.732,-20.366
1749119116324,2025-06-05T13.25.16.324,8.897,39.268,-10.915,-20.976
1749119116334,2025-06-05T13.25.16.334,8.907,37.134,-10.671,-20.122
1749119116345,2025-06-05T13.25.16.345,8.918,34.268,-11.768,-19.512
1749119116355,2025-06-05T13.25.16.355,8.928,31.220,-12.134,-18.537
1749119116364,2025-06-05T13.25.16.364,8.937,28.902,-11.220,-16.707
1749119116374,2025-06-05T13.25.16.374,8.947,26.707,-9.512,-14.512
1749119116384,2025-06-05T13.25.16.384,8.957,24.939,-7.500,-13.415
1749119116395,2025-06-05T13.25.16.395,8.968,23.659,-5.915,-13.049
1749119116403,2025-06-05T13.25.16.403,8.976,21.037,-4.756,-11.890
1749119116414,2025-06-05T13.25.16.414,8.987,16.524,-3.598,-9.634
1749119116424,2025-06-05T13.25.16.424,8.997,13.171,-2.683,-7.866
1749119116434,2025-06-05T13.25.16.434,9.007,11.280,-4.512,-7.866
1749119116443,2025-06-05T13.25.16.443,9.016,9.695,-7.317,-7.866
1749119116453,2025-06-05T13.25.16.453,9.026,8.049,-7.561,-7.683
1749119116463,2025-06-05T13.25.16.463,9.036,6.524,-5.122,-7.500
1749119116474,2025-06-05T13.25.16.474,9.047,4.207,-2.622,-8.110
1749119116482,2025-06-05T13.25.16.482,9.055,0.366,-1.037,-7.622
1749119116493,2025-06-05T13.25.16.493,9.066,-3.354,1.402,-6.890
1749119116503,2025-06-05T13.25.16.503,9.076,-5.305,5.488,-7.683
1749119116513,2025-06-05T13.25.16.513,9.086,-5.915,8.902,-9.268
1749119116522,2025-06-05T13.25.16.522,9.095,-8.171,10.183,-9.756
1749119116532,2025-06-05T13.25.16.532,9.105,-12.073,9.451,-9.451
1749119116542,2025-06-05T13.25.16.542,9.115,-14.695,8.110,-10.549
1749119116553,2025-06-05T13.25.16.553,9.126,-15.061,7.500,-12.805
1749119116562,2025-06-05T13.25.16.562,9.135,-15.183,7.256,-15.061
1749119116572,2025-06-05T13.25.16.572,9.145,-16.341,8.293,-17.012
1749119116582,2025-06-05T13.25.16.582,9.155,-17.378,10.305,-19.268
1749119116592,2025-06-05T13.25.16.592,9.165,-18.171,12.500,-22.134
1749119116601,2025-06-05T13.25.16.601,9.174,-19.817,14.329,-24.329
1749119116611,2025-06-05T13.25.16.611,9.184,-21.829,15.183,-26.159
1749119116622,2025-06-05T13.25.16.622,9.195,-23.720,14.695,-27.561
1749119116632,2025-06-05T13.25.16.632,9.205,-25.610,14.512,-28.720
1749119116641,2025-06-05T13.25.16.641,9.214,-26.890,15.610,-29.634
1749119116651,2025-06-05T13.25.16.651,9.224,-26.280,16.951,-30.488
1749119116661,2025-06-05T13.25.16.661,9.234,-25.793,17.805,-31.220
1749119116671,2025-06-05T13.25.16.671,9.244,-29.695,17.256,-30.732
1749119116680,2025-06-05T13.25.16.680,9.253,-35.549,14.512,-29.695
1749119116690,2025-06-05T13.25.16.690,9.263,-38.963,9.390,-29.390
1749119116701,2025-06-05T13.25.16.701,9.274,-42.195,3.720,-29.390
1749119116711,2025-06-05T13.25.16.711,9.284,-46.951,-1.829,-28.598
1749119116720,2025-06-05T13.25.16.720,9.293,-50.976,-7.439,-26.890
1749119116730,2025-06-05T13.25.16.730,9.303,-52.073,-12.378,-25.732
1749119116740,2025-06-05T13.25.16.740,9.313,-51.585,-14.268,-25.183
1749119116750,2025-06-05T13.25.16.750,9.323,-50.244,-11.280,-25.061
1749119116759,2025-06-05T13.25.16.759,9.332,-48.049,-3.720,-25.488
1749119116770,2025-06-05T13.25.16.770,9.343,-47.927,5.732,-25.976
1749119116780,2025-06-05T13.25.16.780,9.353,-49.085,15.305,-26.524
1749119116790,2025-06-05T13.25.16.790,9.363,-50.427,24.573,-26.159
1749119116799,2025-06-05T13.25.16.799,9.372,-51.829,30.549,-24.756
1749119116809,2025-06-05T13.25.16.809,9.382,-54.573,32.134,-22.256
1749119116819,2025-06-05T13.25.16.819,9.392,-57.805,31.402,-19.512
1749119116830,2025-06-05T13.25.16.830,9.403,-59.817,29.268,-17.744
1749119116838,2025-06-05T13.25.16.838,9.411,-60.732,27.622,-16.463
1749119116849,2025-06-05T13.25.16.849,9.422,-60.793,27.927,-15.732
1749119116859,2025-06-05T13.25.16.859,9.432,-59.878,31.037,-16.829
1749119116869,2025-06-05T13.25.16.869,9.442,-59.329,35.488,-17.988
1749119116878,2025-06-05T13.25.16.878,9.451,-60.793,38.537,-17.805
1749119116888,2025-06-05T13.25.16.888,9.461,-63.049,38.720,-17.439
1749119116898,2025-06-05T13.25.16.898,9.471,-65.061,36.768,-17.439
1749119116909,2025-06-05T13.25.16.909,9.482,-66.890,32.256,-17.805
1749119116917,2025-06-05T13.25.16.917,9.490,-69.390,26.524,-17.500
1749119116928,2025-06-05T13.25.16.928,9.501,-71.463,21.951,-16.585
1749119116938,2025-06-05T13.25.16.938,9.511,-69.695,20.793,-17.561
1749119116948,2025-06-05T13.25.16.948,9.521,-62.927,23.232,-20.366
1749119116957,2025-06-05T13.25.16.957,9.530,-55.244,26.220,-23.293
1749119116967,2025-06-05T13.25.16.967,9.540,-52.073,28.354,-25.549
1749119116978,2025-06-05T13.25.16.978,9.551,-54.817,29.451,-26.463
1749119116988,2025-06-05T13.25.16.988,9.561,-59.573,30.000,-25.366
1749119116997,2025-06-05T13.25.16.997,9.570,-61.890,29.695,-23.780
1749119117007,2025-06-05T13.25.17.007,9.580,-62.134,27.134,-24.024
1749119117017,2025-06-05T13.25.17.017,9.590,-62.012,22.866,-24.451
1749119117027,2025-06-05T13.25.17.027,9.600,-62.622,19.451,-22.561
1749119117036,2025-06-05T13.25.17.036,9.609,-62.012,18.476,-19.756
1749119117046,2025-06-05T13.25.17.046,9.619,-59.634,19.695,-18.963
1749119117057,2025-06-05T13.25.17.057,9.630,-56.098,21.951,-19.207
1749119117067,2025-06-05T13.25.17.067,9.640,-51.768,24.817,-19.329
1749119117076,2025-06-05T13.25.17.076,9.649,-46.463,27.988,-19.878
1749119117086,2025-06-05T13.25.17.086,9.659,-41.037,30.793,-20.488
1749119117096,2025-06-05T13.25.17.096,9.669,-35.976,33.232,-20.305
1749119117106,2025-06-05T13.25.17.106,9.679,-31.037,34.817,-19.329
1749119117115,2025-06-05T13.25.17.115,9.688,-24.695,33.902,-17.622
1749119117125,2025-06-05T13.25.17.125,9.698,-17.988,31.402,-14.634
1749119117136,2025-06-05T13.25.17.136,9.709,-13.110,28.171,-12.317
1749119117146,2025-06-05T13.25.17.146,9.719,-8.415,25.732,-11.524
1749119117155,2025-06-05T13.25.17.155,9.728,-2.561,23.232,-11.585
1749119117165,2025-06-05T13.25.17.165,9.738,2.683,21.037,-11.463
1749119117175,2025-06-05T13.25.17.175,9.748,6.707,18.902,-10.488
1749119117186,2025-06-05T13.25.17.186,9.759,10.244,16.159,-9.146
1749119117194,2025-06-05T13.25.17.194,9.767,13.780,13.171,-7.683
1749119117205,2025-06-05T13.25.17.205,9.778,16.890,11.220,-6.037
1749119117215,2025-06-05T13.25.17.215,9.788,18.841,10.183,-4.207
1749119117225,2025-06-05T13.25.17.225,9.798,20.427,9.329,-2.317
1749119117234,2025-06-05T13.25.17.234,9.807,21.220,7.683,-0.305
1749119117244,2025-06-05T13.25.17.244,9.817,20.610,4.573,1.951
1749119117254,2025-06-05T13.25.17.254,9.827,19.634,0.915,4.207
1749119117265,2025-06-05T13.25.17.265,9.838,19.146,-2.073,6.098
1749119117273,2025-06-05T13.25.17.273,9.846,18.476,-3.780,7.378
1749119117284,2025-06-05T13.25.17.284,9.857,18.476,-5.183,8.293
1749119117294,2025-06-05T13.25.17.294,9.867,19.390,-6.707,9.329
1749119117304,2025-06-05T13.25.17.304,9.877,20.549,-7.866,10.427
1749119117313,2025-06-05T13.25.17.313,9.886,21.829,-9.024,11.402
1749119117323,2025-06-05T13.25.17.323,9.896,23.293,-9.939,12.195
1749119117334,2025-06-05T13.25.17.334,9.907,25.000,-10.061,12.866
1749119117344,2025-06-05T13.25.17.344,9.917,26.646,-10.549,12.866
1749119117353,2025-06-05T13.25.17.353,9.926,27.439,-11.951,12.927
1749119117363,2025-06-05T13.25.17.363,9.936,27.561,-14.207,13.780
1749119117373,2025-06-05T13.25.17.373,9.946,27.683,-16.098,15.305
1749119117383,2025-06-05T13.25.17.383,9.956,28.354,-16.890,16.280
1749119117392,2025-06-05T13.25.17.392,9.965,30.183,-16.280,16.646
1749119117402,2025-06-05T13.25.17.402,9.975,32.012,-13.598,17.317
1749119117413,2025-06-05T13.25.17.413,9.986,33.598,-9.268,18.293
1749119117423,2025-06-05T13.25.17.423,9.996,34.146,-5.183,20.000
1749119117432,2025-06-05T13.25.17.432,10.005,33.537,-3.780,21.098
1749119117442,2025-06-05T13.25.17.442,10.015,32.622,-5.305,22.256
1749119117452,2025-06-05T13.25.17.452,10.025,32.500,-8.232,23.293
1749119117462,2025-06-05T13.25.17.462,10.035,33.049,-11.646,23.720
1749119117471,2025-06-05T13.25.17.471,10.044,34.146,-14.756,23.780
1749119117481,2025-06-05T13.25.17.481,10.054,36.098,-17.256,23.659
1749119117492,2025-06-05T13.25.17.492,10.065,38.049,-20.122,23.110
1749119117502,2025-06-05T13.25.17.502,10.075,39.573,-22.439,22.683
1749119117511,2025-06-05T13.25.17.511,10.084,41.037,-22.988,22.439
1749119117521,2025-06-05T13.25.17.521,10.094,42.622,-22.195,22.012
1749119117531,2025-06-05T13.25.17.531,10.104,43.780,-20.915,21.829
1749119117542,2025-06-05T13.25.17.542,10.115,44.390,-18.902,21.829
1749119117550,2025-06-05T13.25.17.550,10.123,44.207,-16.524,21.829
1749119117561,2025-06-05T13.25.17.561,10.134,43.902,-13.598,21.646
1749119117571,2025-06-05T13.25.17.571,10.144,43.720,-10.793,21.402
1749119117581,2025-06-05T13.25.17.581,10.154,42.805,-8.476,21.159
1749119117590,2025-06-05T13.25.17.590,10.163,40.976,-6.220,20.976
1749119117600,2025-06-05T13.25.17.600,10.173,38.902,-3.902,20.488
1749119117610,2025-06-05T13.25.17.610,10.183,36.951,-2.378,19.451
1749119117621,2025-06-05T13.25.17.621,10.194,35.000,-1.524,18.415
1749119117629,2025-06-05T13.25.17.629,10.202,32.378,-0.610,17.378
1749119117640,2025-06-05T13.25.17.640,10.213,29.817,0.244,16.098
1749119117650,2025-06-05T13.25.17.650,10.223,27.317,0.427,14.573
1749119117660,2025-06-05T13.25.17.660,10.233,24.573,-0.061,13.720
1749119117669,2025-06-05T13.25.17.669,10.242,21.098,-1.280,13.598
1749119117679,2025-06-05T13.25.17.679,10.252,17.378,-3.110,13.232
1749119117689,2025-06-05T13.25.17.689,10.262,13.841,-5.427,12.500
1749119117700,2025-06-05T13.25.17.700,10.273,10.183,-7.317,11.951
1749119117709,2025-06-05T13.25.17.709,10.282,6.159,-7.317,11.585
1749119117719,2025-06-05T13.25.17.719,10.292,3.110,-5.183,11.646
1749119117729,2025-06-05T13.25.17.729,10.302,0.793,-1.768,12.500
1749119117739,2025-06-05T13.25.17.739,10.312,-1.829,1.463,13.659
1749119117748,2025-06-05T13.25.17.748,10.321,-4.573,3.537,14.695
1749119117758,2025-06-05T13.25.17.758,10.331,-7.012,5.610,15.610
1749119117769,2025-06-05T13.25.17.769,10.342,-9.634,8.110,16.524
1749119117779,2025-06-05T13.25.17.779,10.352,-12.256,10.610,17.561
1749119117788,2025-06-05T13.25.17.788,10.361,-14.573,11.402,18.293
1749119117798,2025-06-05T13.25.17.798,10.371,-16.768,10.366,19.329
1749119117808,2025-06-05T13.25.17.808,10.381,-18.415,9.024,20.915
1749119117818,2025-06-05T13.25.17.818,10.391,-18.963,9.024,22.561
1749119117827,2025-06-05T13.25.17.827,10.400,-18.171,10.854,23.963
1749119117837,2025-06-05T13.25.17.837,10.410,-16.890,12.683,24.634
1749119117848,2025-06-05T13.25.17.848,10.421,-16.220,12.805,25.244
1749119117858,2025-06-05T13.25.17.858,10.431,-15.427,12.500,26.890
1749119117867,2025-06-05T13.25.17.867,10.440,-13.902,12.988,28.720
1749119117877,2025-06-05T13.25.17.877,10.450,-11.585,13.232,30.061
1749119117887,2025-06-05T13.25.17.887,10.460,-8.720,12.317,31.220
1749119117897,2025-06-05T13.25.17.897,10.470,-6.463,10.305,32.561
1749119117906,2025-06-05T13.25.17.906,10.479,-5.183,8.232,34.268
1749119117917,2025-06-05T13.25.17.917,10.490,-4.451,7.195,35.793
1749119117927,2025-06-05T13.25.17.927,10.500,-3.659,7.561,36.402
1749119117937,2025-06-05T13.25.17.937,10.510,-2.500,8.780,36.402
1749119117946,2025-06-05T13.25.17.946,10.519,-0.793,10.061,36.037
1749119117956,2025-06-05T13.25.17.956,10.529,1.098,11.707,35.549
1749119117966,2025-06-05T13.25.17.966,10.539,3.598,13.659,34.146
1749119117977,2025-06-05T13.25.17.977,10.550,6.037,15.183,31.951
1749119117985,2025-06-05T13.25.17.985,10.558,7.195,15.427,30.000
1749119117996,2025-06-05T13.25.17.996,10.569,7.012,14.268,28.415
1749119118006,2025-06-05T13.25.18.006,10.579,6.890,12.134,26.159
1749119118016,2025-06-05T13.25.18.016,10.589,6.524,10.122,22.805
1749119118025,2025-06-05T13.25.18.025,10.598,5.854,9.329,19.512
1749119118035,2025-06-05T13.25.18.035,10.608,4.756,9.817,16.585
1749119118045,2025-06-05T13.25.18.045,10.618,3.537,10.549,13.354
