epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749117446770,2025-06-05T12.57.26.770,8.167,1.037,-12.744,-10.122
1749117446780,2025-06-05T12.57.26.780,8.177,1.585,-11.646,-8.780
1749117446790,2025-06-05T12.57.26.790,8.187,1.037,-10.244,-6.951
1749117446799,2025-06-05T12.57.26.799,8.196,0.000,-9.695,-5.000
1749117446809,2025-06-05T12.57.26.809,8.206,-0.488,-9.390,-3.049
1749117446820,2025-06-05T12.57.26.820,8.217,-0.427,-8.720,-0.732
1749117446830,2025-06-05T12.57.26.830,8.227,-0.793,-7.134,1.646
1749117446839,2025-06-05T12.57.26.839,8.236,-1.341,-5.427,3.659
1749117446849,2025-06-05T12.57.26.849,8.246,-2.134,-4.451,4.756
1749117446859,2025-06-05T12.57.26.859,8.256,-2.927,-3.537,5.305
1749117446869,2025-06-05T12.57.26.869,8.266,-3.598,-2.378,6.098
1749117446878,2025-06-05T12.57.26.878,8.275,-4.573,-2.378,7.256
1749117446889,2025-06-05T12.57.26.889,8.286,-4.512,-3.780,8.415
1749117446899,2025-06-05T12.57.26.899,8.296,-4.207,-4.634,9.817
1749117446909,2025-06-05T12.57.26.909,8.306,-5.488,-2.622,11.890
1749117446918,2025-06-05T12.57.26.918,8.315,-7.744,1.890,13.476
1749117446928,2025-06-05T12.57.26.928,8.325,-9.573,6.341,14.390
1749117446938,2025-06-05T12.57.26.938,8.335,-11.220,8.902,15.549
1749117446949,2025-06-05T12.57.26.949,8.346,-13.049,10.488,16.463
1749117446957,2025-06-05T12.57.26.957,8.354,-13.720,13.171,16.768
1749117446968,2025-06-05T12.57.26.968,8.365,-14.756,17.317,17.439
1749117446978,2025-06-05T12.57.26.978,8.375,-16.341,20.244,18.171
1749117446988,2025-06-05T12.57.26.988,8.385,-17.500,21.280,18.049
1749117446997,2025-06-05T12.57.26.997,8.394,-18.476,21.585,17.439
1749117447007,2025-06-05T12.57.27.007,8.404,-19.756,21.951,17.256
1749117447017,2025-06-05T12.57.27.017,8.414,-20.915,22.866,17.195
1749117447028,2025-06-05T12.57.27.028,8.425,-21.768,24.390,17.195
1749117447036,2025-06-05T12.57.27.036,8.433,-22.012,26.951,16.890
1749117447047,2025-06-05T12.57.27.047,8.444,-22.805,30.732,16.402
1749117447057,2025-06-05T12.57.27.057,8.454,-24.390,34.756,15.793
1749117447067,2025-06-05T12.57.27.067,8.464,-24.939,39.451,15.305
1749117447076,2025-06-05T12.57.27.076,8.473,-23.963,43.537,15.427
1749117447086,2025-06-05T12.57.27.086,8.483,-23.537,45.427,17.073
1749117447097,2025-06-05T12.57.27.097,8.494,-26.098,45.610,19.634
1749117447107,2025-06-05T12.57.27.107,8.504,-31.159,45.000,21.098
1749117447116,2025-06-05T12.57.27.116,8.513,-35.305,44.207,21.646
1749117447126,2025-06-05T12.57.27.126,8.523,-37.622,43.110,23.354
1749117447136,2025-06-05T12.57.27.136,8.533,-38.415,45.305,25.305
1749117447146,2025-06-05T12.57.27.146,8.543,-37.378,51.341,26.585
1749117447155,2025-06-05T12.57.27.155,8.552,-34.756,60.000,26.951
1749117447165,2025-06-05T12.57.27.165,8.562,-32.805,67.866,25.976
1749117447176,2025-06-05T12.57.27.176,8.573,-33.537,70.366,24.878
1749117447186,2025-06-05T12.57.27.186,8.583,-37.378,66.220,22.866
1749117447195,2025-06-05T12.57.27.195,8.592,-41.341,59.390,21.159
1749117447205,2025-06-05T12.57.27.205,8.602,-42.317,54.634,19.573
1749117447215,2025-06-05T12.57.27.215,8.612,-41.585,53.902,17.866
1749117447225,2025-06-05T12.57.27.225,8.622,-38.659,56.402,16.829
1749117447234,2025-06-05T12.57.27.234,8.631,-33.171,57.195,14.329
1749117447244,2025-06-05T12.57.27.244,8.641,-28.902,55.610,12.317
1749117447255,2025-06-05T12.57.27.255,8.652,-27.012,51.341,10.732
1749117447265,2025-06-05T12.57.27.265,8.662,-26.829,43.841,8.232
1749117447274,2025-06-05T12.57.27.274,8.671,-26.829,35.305,6.524
1749117447284,2025-06-05T12.57.27.284,8.681,-25.732,29.573,6.220
1749117447294,2025-06-05T12.57.27.294,8.691,-25.305,28.110,6.829
1749117447305,2025-06-05T12.57.27.305,8.702,-24.146,28.354,7.012
1749117447313,2025-06-05T12.57.27.313,8.710,-20.854,29.207,6.890
1749117447324,2025-06-05T12.57.27.324,8.721,-15.061,32.317,7.378
1749117447334,2025-06-05T12.57.27.334,8.731,-9.024,37.500,7.195
1749117447344,2025-06-05T12.57.27.344,8.741,-6.341,41.707,6.463
1749117447353,2025-06-05T12.57.27.353,8.750,-7.439,40.671,4.939
1749117447363,2025-06-05T12.57.27.363,8.760,-9.756,32.866,4.390
1749117447373,2025-06-05T12.57.27.373,8.770,-11.768,22.317,4.878
1749117447384,2025-06-05T12.57.27.384,8.781,-12.500,14.268,5.122
1749117447392,2025-06-05T12.57.27.392,8.789,-13.537,9.024,4.939
1749117447403,2025-06-05T12.57.27.403,8.800,-14.939,4.146,4.634
1749117447413,2025-06-05T12.57.27.413,8.810,-14.268,1.341,3.902
1749117447423,2025-06-05T12.57.27.423,8.820,-12.012,3.963,3.841
1749117447432,2025-06-05T12.57.27.432,8.829,-10.793,9.756,4.329
1749117447442,2025-06-05T12.57.27.442,8.839,-11.159,14.756,3.171
1749117447452,2025-06-05T12.57.27.452,8.849,-10.183,17.805,1.646
1749117447463,2025-06-05T12.57.27.463,8.860,-10.122,19.329,1.402
1749117447472,2025-06-05T12.57.27.472,8.869,-12.561,17.378,2.012
1749117447482,2025-06-05T12.57.27.482,8.879,-14.451,12.195,1.829
1749117447492,2025-06-05T12.57.27.492,8.889,-15.610,6.341,1.159
1749117447502,2025-06-05T12.57.27.502,8.899,-16.646,2.683,0.793
1749117447511,2025-06-05T12.57.27.511,8.908,-16.402,2.500,0.366
1749117447521,2025-06-05T12.57.27.521,8.918,-15.549,4.512,1.098
1749117447532,2025-06-05T12.57.27.532,8.929,-15.793,6.037,2.561
1749117447542,2025-06-05T12.57.27.542,8.939,-16.220,7.988,3.171
1749117447551,2025-06-05T12.57.27.551,8.948,-16.220,9.207,3.476
1749117447561,2025-06-05T12.57.27.561,8.958,-15.732,8.171,3.354
1749117447571,2025-06-05T12.57.27.571,8.968,-13.720,5.244,2.622
1749117447581,2025-06-05T12.57.27.581,8.978,-10.427,0.793,1.768
1749117447590,2025-06-05T12.57.27.590,8.987,-6.220,-5.793,0.000
1749117447600,2025-06-05T12.57.27.600,8.997,-1.159,-12.134,-2.805
1749117447611,2025-06-05T12.57.27.611,9.008,3.476,-15.976,-4.878
1749117447621,2025-06-05T12.57.27.621,9.018,5.183,-20.061,-6.098
1749117447630,2025-06-05T12.57.27.630,9.027,6.646,-26.829,-7.622
1749117447640,2025-06-05T12.57.27.640,9.037,10.061,-34.268,-8.780
1749117447650,2025-06-05T12.57.27.650,9.047,12.866,-39.939,-8.598
1749117447660,2025-06-05T12.57.27.660,9.057,15.122,-44.878,-8.902
1749117447669,2025-06-05T12.57.27.669,9.066,19.024,-49.756,-10.549
1749117447680,2025-06-05T12.57.27.680,9.077,24.329,-53.902,-12.012
1749117447690,2025-06-05T12.57.27.690,9.087,29.756,-57.561,-12.378
1749117447700,2025-06-05T12.57.27.700,9.097,34.573,-61.829,-13.293
1749117447709,2025-06-05T12.57.27.709,9.106,38.537,-67.012,-14.512
1749117447719,2025-06-05T12.57.27.719,9.116,41.768,-72.378,-15.549
1749117447729,2025-06-05T12.57.27.729,9.126,44.512,-77.073,-17.012
1749117447740,2025-06-05T12.57.27.740,9.137,46.890,-81.646,-19.207
1749117447748,2025-06-05T12.57.27.748,9.145,49.207,-85.915,-20.549
1749117447759,2025-06-05T12.57.27.759,9.156,51.951,-88.415,-21.280
1749117447769,2025-06-05T12.57.27.769,9.166,54.451,-87.439,-21.768
1749117447779,2025-06-05T12.57.27.779,9.176,55.915,-83.232,-22.012
1749117447788,2025-06-05T12.57.27.788,9.185,56.890,-78.049,-22.622
1749117447798,2025-06-05T12.57.27.798,9.195,58.171,-71.402,-22.988
1749117447808,2025-06-05T12.57.27.808,9.205,61.280,-63.963,-22.378
1749117447819,2025-06-05T12.57.27.819,9.216,65.488,-59.085,-20.793
1749117447827,2025-06-05T12.57.27.827,9.224,68.110,-60.122,-19.024
1749117447838,2025-06-05T12.57.27.838,9.235,67.744,-65.305,-18.780
1749117447848,2025-06-05T12.57.27.848,9.245,64.695,-73.415,-20.244
1749117447858,2025-06-05T12.57.27.858,9.255,62.134,-85.976,-22.683
1749117447867,2025-06-05T12.57.27.867,9.264,61.646,-98.659,-25.488
1749117447877,2025-06-05T12.57.27.877,9.274,61.829,-103.963,-28.049
1749117447888,2025-06-05T12.57.27.888,9.285,62.805,-98.963,-30.061
1749117447898,2025-06-05T12.57.27.898,9.295,64.268,-87.134,-30.244
1749117447907,2025-06-05T12.57.27.907,9.304,66.280,-73.049,-30.427
1749117447917,2025-06-05T12.57.27.917,9.314,66.280,-59.939,-30.549
1749117447927,2025-06-05T12.57.27.927,9.324,62.988,-52.866,-30.000
1749117447937,2025-06-05T12.57.27.937,9.334,61.220,-54.573,-30.122
1749117447946,2025-06-05T12.57.27.946,9.343,61.220,-62.317,-32.927
1749117447956,2025-06-05T12.57.27.956,9.353,61.585,-70.122,-35.671
1749117447967,2025-06-05T12.57.27.967,9.364,61.159,-74.390,-38.415
1749117447977,2025-06-05T12.57.27.977,9.374,60.305,-75.000,-41.585
1749117447986,2025-06-05T12.57.27.986,9.383,59.451,-72.683,-44.451
1749117447996,2025-06-05T12.57.27.996,9.393,58.415,-67.195,-47.134
1749117448006,2025-06-05T12.57.28.006,9.403,56.707,-60.732,-47.622
1749117448016,2025-06-05T12.57.28.016,9.413,54.573,-56.463,-48.476
1749117448025,2025-06-05T12.57.28.025,9.422,52.500,-54.085,-50.244
1749117448035,2025-06-05T12.57.28.035,9.432,51.707,-53.293,-51.768
1749117448046,2025-06-05T12.57.28.046,9.443,51.524,-54.268,-53.354
1749117448056,2025-06-05T12.57.28.056,9.453,51.037,-55.427,-54.512
1749117448065,2025-06-05T12.57.28.065,9.462,49.512,-54.085,-54.939
1749117448075,2025-06-05T12.57.28.075,9.472,47.622,-49.329,-54.939
1749117448085,2025-06-05T12.57.28.085,9.482,45.976,-41.341,-53.659
1749117448096,2025-06-05T12.57.28.096,9.493,44.756,-31.524,-50.488
1749117448104,2025-06-05T12.57.28.104,9.501,42.500,-22.561,-46.768
1749117448115,2025-06-05T12.57.28.115,9.512,39.878,-17.866,-44.146
1749117448125,2025-06-05T12.57.28.125,9.522,38.110,-18.354,-41.768
1749117448135,2025-06-05T12.57.28.135,9.532,36.524,-21.402,-38.598
1749117448144,2025-06-05T12.57.28.144,9.541,34.695,-23.598,-35.976
1749117448154,2025-06-05T12.57.28.154,9.551,32.439,-25.488,-34.451
1749117448164,2025-06-05T12.57.28.164,9.561,29.329,-27.561,-32.439
1749117448175,2025-06-05T12.57.28.175,9.572,25.915,-27.866,-29.329
1749117448183,2025-06-05T12.57.28.183,9.580,23.659,-24.756,-25.976
1749117448194,2025-06-05T12.57.28.194,9.591,22.378,-19.634,-22.378
1749117448204,2025-06-05T12.57.28.204,9.601,19.329,-15.488,-18.902
1749117448214,2025-06-05T12.57.28.214,9.611,14.817,-13.902,-16.037
1749117448223,2025-06-05T12.57.28.223,9.620,10.610,-13.049,-14.756
1749117448233,2025-06-05T12.57.28.233,9.630,8.902,-12.195,-14.085
1749117448243,2025-06-05T12.57.28.243,9.640,9.573,-12.927,-13.110
1749117448254,2025-06-05T12.57.28.254,9.651,9.695,-13.049,-11.951
1749117448263,2025-06-05T12.57.28.263,9.660,8.049,-9.756,-11.524
1749117448273,2025-06-05T12.57.28.273,9.670,6.402,-3.963,-10.793
1749117448283,2025-06-05T12.57.28.283,9.680,5.244,0.732,-9.146
1749117448293,2025-06-05T12.57.28.293,9.690,2.683,3.476,-7.500
1749117448302,2025-06-05T12.57.28.302,9.699,0.305,6.463,-6.585
1749117448312,2025-06-05T12.57.28.312,9.709,0.610,10.427,-5.915
1749117448323,2025-06-05T12.57.28.323,9.720,1.220,12.805,-4.695
1749117448333,2025-06-05T12.57.28.333,9.730,0.366,10.671,-3.110
1749117448342,2025-06-05T12.57.28.342,9.739,-1.646,5.854,-2.378
1749117448352,2025-06-05T12.57.28.352,9.749,-4.695,2.866,-1.890
1749117448362,2025-06-05T12.57.28.362,9.759,-8.354,4.024,-1.341
1749117448372,2025-06-05T12.57.28.372,9.769,-10.854,6.707,-0.854
1749117448381,2025-06-05T12.57.28.381,9.778,-13.049,11.341,-0.244
1749117448391,2025-06-05T12.57.28.391,9.788,-15.549,16.768,0.549
1749117448402,2025-06-05T12.57.28.402,9.799,-17.195,21.037,0.183
1749117448412,2025-06-05T12.57.28.412,9.809,-18.415,24.268,0.122
1749117448421,2025-06-05T12.57.28.421,9.818,-20.549,25.122,0.854
1749117448431,2025-06-05T12.57.28.431,9.828,-24.634,25.122,1.159
1749117448441,2025-06-05T12.57.28.441,9.838,-28.598,25.427,1.220
1749117448450,2025-06-05T12.57.28.450,9.847,-30.427,23.780,0.732
1749117448460,2025-06-05T12.57.28.460,9.857,-31.585,20.610,0.244
1749117448471,2025-06-05T12.57.28.471,9.868,-34.268,18.537,0.000
1749117448481,2025-06-05T12.57.28.481,9.878,-36.890,18.232,-0.427
1749117448490,2025-06-05T12.57.28.490,9.887,-38.780,21.280,-1.402
1749117448500,2025-06-05T12.57.28.500,9.897,-41.463,28.780,-2.622
1749117448510,2025-06-05T12.57.28.510,9.907,-43.232,39.329,-5.915
1749117448520,2025-06-05T12.57.28.520,9.917,-42.256,48.598,-11.098
1749117448529,2025-06-05T12.57.28.529,9.926,-40.671,50.915,-14.146
1749117448539,2025-06-05T12.57.28.539,9.936,-42.622,41.768,-12.561
1749117448550,2025-06-05T12.57.28.550,9.947,-52.073,26.829,-9.939
1749117448560,2025-06-05T12.57.28.560,9.957,-64.451,17.073,-7.866
1749117448569,2025-06-05T12.57.28.569,9.966,-71.402,15.671,-6.890
1749117448579,2025-06-05T12.57.28.579,9.976,-69.512,21.951,-6.829
1749117448589,2025-06-05T12.57.28.589,9.986,-64.085,36.098,-5.122
1749117448599,2025-06-05T12.57.28.599,9.996,-59.817,54.939,-3.537
1749117448608,2025-06-05T12.57.28.608,10.005,-59.756,68.476,-4.207
1749117448618,2025-06-05T12.57.28.618,10.015,-64.024,69.817,-7.317
1749117448629,2025-06-05T12.57.28.629,10.026,-69.878,62.134,-12.195
1749117448639,2025-06-05T12.57.28.639,10.036,-74.573,53.963,-15.854
1749117448648,2025-06-05T12.57.28.648,10.045,-75.549,50.671,-18.537
1749117448658,2025-06-05T12.57.28.658,10.055,-72.317,51.280,-20.732
1749117448668,2025-06-05T12.57.28.668,10.065,-67.073,56.402,-22.988
1749117448679,2025-06-05T12.57.28.679,10.076,-63.171,64.146,-24.756
1749117448687,2025-06-05T12.57.28.687,10.084,-62.134,66.280,-25.244
1749117448698,2025-06-05T12.57.28.698,10.095,-65.244,59.329,-25.122
1749117448708,2025-06-05T12.57.28.708,10.105,-70.427,46.768,-24.939
1749117448718,2025-06-05T12.57.28.718,10.115,-73.720,36.220,-25.610
1749117448727,2025-06-05T12.57.28.727,10.124,-74.024,32.866,-26.646
1749117448737,2025-06-05T12.57.28.737,10.134,-71.402,38.110,-27.256
1749117448747,2025-06-05T12.57.28.747,10.144,-66.768,48.415,-27.317
1749117448758,2025-06-05T12.57.28.758,10.155,-61.707,57.927,-27.012
1749117448766,2025-06-05T12.57.28.766,10.163,-59.756,62.744,-26.463
1749117448777,2025-06-05T12.57.28.777,10.174,-61.646,58.537,-25.793
1749117448787,2025-06-05T12.57.28.787,10.184,-63.720,46.463,-24.390
1749117448797,2025-06-05T12.57.28.797,10.194,-64.085,33.720,-22.805
1749117448806,2025-06-05T12.57.28.806,10.203,-62.683,23.659,-22.195
1749117448816,2025-06-05T12.57.28.816,10.213,-59.512,17.439,-22.195
1749117448827,2025-06-05T12.57.28.827,10.224,-55.427,17.378,-21.707
1749117448837,2025-06-05T12.57.28.837,10.234,-53.354,23.049,-20.366
1749117448846,2025-06-05T12.57.28.846,10.243,-52.805,29.451,-19.329
1749117448856,2025-06-05T12.57.28.856,10.253,-51.829,30.671,-18.476
1749117448866,2025-06-05T12.57.28.866,10.263,-50.427,25.671,-16.037
1749117448876,2025-06-05T12.57.28.876,10.273,-50.732,19.817,-12.683
1749117448885,2025-06-05T12.57.28.885,10.282,-50.366,14.817,-10.366
1749117448895,2025-06-05T12.57.28.895,10.292,-48.171,9.024,-9.329
1749117448906,2025-06-05T12.57.28.906,10.303,-46.341,3.476,-8.293
1749117448916,2025-06-05T12.57.28.916,10.313,-44.573,1.890,-9.085
1749117448925,2025-06-05T12.57.28.925,10.322,-41.220,6.951,-10.671
1749117448935,2025-06-05T12.57.28.935,10.332,-36.768,16.646,-10.915
1749117448945,2025-06-05T12.57.28.945,10.342,-32.256,26.341,-11.280
1749117448955,2025-06-05T12.57.28.955,10.352,-28.659,33.171,-11.585
1749117448964,2025-06-05T12.57.28.964,10.361,-27.073,34.451,-10.549
1749117448974,2025-06-05T12.57.28.974,10.371,-26.951,31.524,-9.085
1749117448985,2025-06-05T12.57.28.985,10.382,-27.012,26.768,-7.622
1749117448995,2025-06-05T12.57.28.995,10.392,-27.317,21.402,-5.671
1749117449004,2025-06-05T12.57.29.004,10.401,-26.402,18.598,-3.841
1749117449014,2025-06-05T12.57.29.014,10.411,-24.329,20.976,-2.622
1749117449024,2025-06-05T12.57.29.024,10.421,-21.585,26.098,-1.524
1749117449035,2025-06-05T12.57.29.035,10.432,-19.207,30.122,-1.341
1749117449043,2025-06-05T12.57.29.043,10.440,-17.378,32.439,-2.317
1749117449054,2025-06-05T12.57.29.054,10.451,-16.585,33.110,-2.622
1749117449064,2025-06-05T12.57.29.064,10.461,-15.244,29.146,-2.195
1749117449074,2025-06-05T12.57.29.074,10.471,-13.110,21.159,-2.744
1749117449083,2025-06-05T12.57.29.083,10.480,-10.000,14.939,-3.354
1749117449093,2025-06-05T12.57.29.093,10.490,-5.976,12.500,-3.110
1749117449103,2025-06-05T12.57.29.103,10.500,-1.585,11.280,-2.439
1749117449114,2025-06-05T12.57.29.114,10.511,2.256,10.244,-2.317
1749117449122,2025-06-05T12.57.29.122,10.519,6.280,8.537,-1.463
1749117449133,2025-06-05T12.57.29.133,10.530,9.756,4.878,0.244
1749117449143,2025-06-05T12.57.29.143,10.540,13.293,-0.793,2.317
1749117449153,2025-06-05T12.57.29.153,10.550,16.341,-7.561,4.146
1749117449162,2025-06-05T12.57.29.162,10.559,19.451,-14.329,5.488
1749117449172,2025-06-05T12.57.29.172,10.569,23.171,-18.598,7.012
1749117449182,2025-06-05T12.57.29.182,10.579,26.890,-20.122,8.841
1749117449193,2025-06-05T12.57.29.193,10.590,30.610,-21.402,9.756
1749117449202,2025-06-05T12.57.29.202,10.599,34.390,-23.415,10.366
1749117449212,2025-06-05T12.57.29.212,10.609,38.232,-25.854,11.768
1749117449222,2025-06-05T12.57.29.222,10.619,42.134,-28.780,13.110
1749117449232,2025-06-05T12.57.29.232,10.629,45.488,-32.988,14.207
1749117449241,2025-06-05T12.57.29.241,10.638,47.378,-37.561,15.610
1749117449251,2025-06-05T12.57.29.251,10.648,48.476,-40.671,16.951
1749117449262,2025-06-05T12.57.29.262,10.659,49.390,-42.317,18.171
1749117449272,2025-06-05T12.57.29.272,10.669,50.122,-42.866,18.841
1749117449281,2025-06-05T12.57.29.281,10.678,50.549,-41.707,19.207
1749117449291,2025-06-05T12.57.29.291,10.688,50.915,-37.500,19.756
1749117449301,2025-06-05T12.57.29.301,10.698,51.524,-31.707,20.305
1749117449311,2025-06-05T12.57.29.311,10.708,51.463,-25.793,20.915
1749117449320,2025-06-05T12.57.29.320,10.717,50.915,-19.878,20.793
1749117449330,2025-06-05T12.57.29.330,10.727,49.878,-13.720,20.061
1749117449341,2025-06-05T12.57.29.341,10.738,47.500,-8.598,19.207
1749117449351,2025-06-05T12.57.29.351,10.748,44.878,-6.524,18.232
1749117449360,2025-06-05T12.57.29.360,10.757,44.756,-8.720,16.829
1749117449370,2025-06-05T12.57.29.370,10.767,44.390,-12.134,15.488
1749117449380,2025-06-05T12.57.29.380,10.777,42.683,-16.037,15.183
1749117449390,2025-06-05T12.57.29.390,10.787,39.085,-20.000,14.085
1749117449399,2025-06-05T12.57.29.399,10.796,35.366,-22.500,11.524
1749117449410,2025-06-05T12.57.29.410,10.807,34.573,-22.317,7.744
1749117449420,2025-06-05T12.57.29.420,10.817,34.512,-20.000,5.610
1749117449430,2025-06-05T12.57.29.430,10.827,33.841,-18.659,4.146
1749117449439,2025-06-05T12.57.29.439,10.836,31.220,-19.451,1.951
1749117449449,2025-06-05T12.57.29.449,10.846,28.902,-20.610,-0.183
1749117449459,2025-06-05T12.57.29.459,10.856,28.293,-22.866,-3.415
1749117449470,2025-06-05T12.57.29.470,10.867,28.720,-24.878,-6.768
1749117449478,2025-06-05T12.57.29.478,10.875,29.268,-25.244,-6.890
1749117449489,2025-06-05T12.57.29.489,10.886,29.207,-25.244,-6.890
1749117449499,2025-06-05T12.57.29.499,10.896,28.902,-27.134,-8.963
1749117449509,2025-06-05T12.57.29.509,10.906,27.744,-29.573,-11.159
1749117449518,2025-06-05T12.57.29.518,10.915,26.159,-30.549,-11.646
1749117449528,2025-06-05T12.57.29.528,10.925,23.537,-30.183,-11.341
1749117449538,2025-06-05T12.57.29.538,10.935,20.854,-30.122,-10.976
1749117449549,2025-06-05T12.57.29.549,10.946,19.024,-29.268,-10.488
1749117449557,2025-06-05T12.57.29.557,10.954,18.780,-25.976,-10.183
1749117449568,2025-06-05T12.57.29.568,10.965,18.720,-21.159,-8.415
1749117449578,2025-06-05T12.57.29.578,10.975,18.293,-18.415,-5.976
1749117449588,2025-06-05T12.57.29.588,10.985,17.256,-17.378,-4.695
1749117449597,2025-06-05T12.57.29.597,10.994,15.305,-15.793,-3.720
1749117449607,2025-06-05T12.57.29.607,11.004,12.744,-14.085,-2.378
1749117449618,2025-06-05T12.57.29.618,11.015,10.122,-14.268,-1.220
1749117449628,2025-06-05T12.57.29.628,11.025,7.927,-15.671,-0.549
1749117449637,2025-06-05T12.57.29.637,11.034,5.854,-15.976,0.854
1749117449647,2025-06-05T12.57.29.647,11.044,4.512,-15.610,3.110
1749117449657,2025-06-05T12.57.29.657,11.054,2.744,-14.451,5.671
1749117449667,2025-06-05T12.57.29.667,11.064,-0.305,-12.744,8.354
1749117449676,2025-06-05T12.57.29.676,11.073,-3.232,-10.915,11.585
1749117449686,2025-06-05T12.57.29.686,11.083,-6.098,-8.598,14.939
1749117449697,2025-06-05T12.57.29.697,11.094,-9.085,-6.402,18.232
1749117449707,2025-06-05T12.57.29.707,11.104,-10.854,-4.329,20.549
1749117449716,2025-06-05T12.57.29.716,11.113,-10.671,-3.049,22.195
1749117449726,2025-06-05T12.57.29.726,11.123,-9.573,-2.012,24.024
1749117449736,2025-06-05T12.57.29.736,11.133,-8.720,-0.915,25.915
1749117449746,2025-06-05T12.57.29.746,11.143,-8.598,-1.951,27.683
1749117449755,2025-06-05T12.57.29.755,11.152,-8.415,-3.963,28.659
1749117449765,2025-06-05T12.57.29.765,11.162,-9.512,-4.085,29.695
1749117449776,2025-06-05T12.57.29.776,11.173,-10.915,-2.012,32.134
1749117449786,2025-06-05T12.57.29.786,11.183,-11.524,0.854,34.268
1749117449795,2025-06-05T12.57.29.795,11.192,-10.671,3.232,35.671
1749117449805,2025-06-05T12.57.29.805,11.202,-8.720,4.390,36.524
1749117449815,2025-06-05T12.57.29.815,11.212,-7.561,5.183,37.195
1749117449826,2025-06-05T12.57.29.826,11.223,-8.415,5.366,38.537
1749117449834,2025-06-05T12.57.29.834,11.231,-10.793,2.866,40.549
1749117449845,2025-06-05T12.57.29.845,11.242,-13.780,-1.159,42.622
1749117449855,2025-06-05T12.57.29.855,11.252,-16.220,-2.500,44.207
1749117449865,2025-06-05T12.57.29.865,11.262,-17.927,-0.427,45.610
1749117449874,2025-06-05T12.57.29.874,11.271,-17.805,1.707,46.159
1749117449884,2025-06-05T12.57.29.884,11.281,-15.549,3.354,45.793
1749117449894,2025-06-05T12.57.29.894,11.291,-13.354,4.939,46.037
1749117449905,2025-06-05T12.57.29.905,11.302,-12.317,4.207,46.037
1749117449913,2025-06-05T12.57.29.913,11.310,-12.134,0.305,45.549
1749117449924,2025-06-05T12.57.29.924,11.321,-12.500,-4.634,44.756
1749117449934,2025-06-05T12.57.29.934,11.331,-12.500,-7.683,44.268
1749117449944,2025-06-05T12.57.29.944,11.341,-11.341,-7.195,44.390
1749117449953,2025-06-05T12.57.29.953,11.350,-10.671,-3.354,45.427
1749117449963,2025-06-05T12.57.29.963,11.360,-9.878,1.402,45.244
1749117449973,2025-06-05T12.57.29.973,11.370,-7.805,5.244,43.902
1749117449984,2025-06-05T12.57.29.984,11.381,-5.671,7.073,43.293
1749117449993,2025-06-05T12.57.29.993,11.390,-4.451,5.549,42.866
1749117450003,2025-06-05T12.57.30.003,11.400,-3.963,2.012,41.098
1749117450013,2025-06-05T12.57.30.013,11.410,-3.598,-2.561,39.817
1749117450023,2025-06-05T12.57.30.023,11.420,-3.232,-7.195,39.634
1749117450032,2025-06-05T12.57.30.032,11.429,-2.622,-9.512,39.329
1749117450042,2025-06-05T12.57.30.042,11.439,-2.256,-7.500,38.476
1749117450053,2025-06-05T12.57.30.053,11.450,-1.220,-3.110,38.171
1749117450063,2025-06-05T12.57.30.063,11.460,-0.305,1.341,38.598
1749117450072,2025-06-05T12.57.30.072,11.469,-0.488,3.476,38.537
1749117450082,2025-06-05T12.57.30.082,11.479,-2.134,2.866,37.622
1749117450092,2025-06-05T12.57.30.092,11.489,-4.451,1.280,36.707
1749117450102,2025-06-05T12.57.30.102,11.499,-6.159,0.488,35.854
1749117450111,2025-06-05T12.57.30.111,11.508,-7.439,2.012,34.329
1749117450121,2025-06-05T12.57.30.121,11.518,-7.439,4.695,32.317
1749117450132,2025-06-05T12.57.30.132,11.529,-4.939,5.915,30.427
1749117450142,2025-06-05T12.57.30.142,11.539,-1.280,3.598,28.780
1749117450151,2025-06-05T12.57.30.151,11.548,2.317,0.915,27.073
1749117450161,2025-06-05T12.57.30.161,11.558,4.756,1.890,25.549
1749117450171,2025-06-05T12.57.30.171,11.568,6.585,5.976,23.171
1749117450181,2025-06-05T12.57.30.181,11.578,8.232,11.524,19.939
1749117450190,2025-06-05T12.57.30.190,11.587,9.207,17.134,16.463
1749117450201,2025-06-05T12.57.30.201,11.598,9.878,21.585,12.378
1749117450211,2025-06-05T12.57.30.211,11.608,10.000,24.207,8.963
1749117450221,2025-06-05T12.57.30.221,11.618,9.817,23.598,6.280
1749117450230,2025-06-05T12.57.30.230,11.627,9.207,20.000,3.354
1749117450240,2025-06-05T12.57.30.240,11.637,7.927,15.366,0.366
1749117450250,2025-06-05T12.57.30.250,11.647,5.976,10.366,-2.195
1749117450261,2025-06-05T12.57.30.261,11.658,4.207,5.122,-4.573
1749117450269,2025-06-05T12.57.30.269,11.666,3.476,0.976,-6.280
1749117450280,2025-06-05T12.57.30.280,11.677,2.988,-1.341,-7.256
1749117450290,2025-06-05T12.57.30.290,11.687,2.012,-2.500,-8.171
1749117450300,2025-06-05T12.57.30.300,11.697,1.890,-2.866,-9.024
1749117450309,2025-06-05T12.57.30.309,11.706,3.354,-2.256,-9.390
1749117450319,2025-06-05T12.57.30.319,11.716,5.061,-0.610,-8.841
1749117450329,2025-06-05T12.57.30.329,11.726,5.854,1.220,-8.902
