epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118025125,2025-06-05T13.07.05.125,8.018,-27.683,53.963,12.561
1749118025136,2025-06-05T13.07.05.136,8.029,-28.049,64.329,12.073
1749118025144,2025-06-05T13.07.05.144,8.037,-31.707,65.671,12.317
1749118025155,2025-06-05T13.07.05.155,8.048,-37.927,57.317,10.976
1749118025165,2025-06-05T13.07.05.165,8.058,-44.756,45.122,9.756
1749118025175,2025-06-05T13.07.05.175,8.068,-49.695,33.598,9.573
1749118025184,2025-06-05T13.07.05.184,8.077,-52.073,24.695,9.756
1749118025194,2025-06-05T13.07.05.194,8.087,-50.854,19.756,10.427
1749118025204,2025-06-05T13.07.05.204,8.097,-49.207,21.220,11.463
1749118025215,2025-06-05T13.07.05.215,8.108,-49.085,27.439,13.049
1749118025223,2025-06-05T13.07.05.223,8.116,-50.549,33.049,13.902
1749118025234,2025-06-05T13.07.05.234,8.127,-53.415,34.756,14.573
1749118025244,2025-06-05T13.07.05.244,8.137,-57.561,32.805,15.854
1749118025254,2025-06-05T13.07.05.254,8.147,-58.049,30.061,17.073
1749118025263,2025-06-05T13.07.05.263,8.156,-55.305,28.902,18.537
1749118025273,2025-06-05T13.07.05.273,8.166,-51.463,29.451,19.756
1749118025283,2025-06-05T13.07.05.283,8.176,-49.207,31.280,18.476
1749118025294,2025-06-05T13.07.05.294,8.187,-48.780,32.866,17.073
1749118025303,2025-06-05T13.07.05.303,8.196,-49.695,33.110,16.768
1749118025313,2025-06-05T13.07.05.313,8.206,-47.683,31.280,17.439
1749118025323,2025-06-05T13.07.05.323,8.216,-45.061,28.537,18.720
1749118025333,2025-06-05T13.07.05.333,8.226,-42.927,24.817,19.207
1749118025342,2025-06-05T13.07.05.342,8.235,-41.280,20.793,18.049
1749118025352,2025-06-05T13.07.05.352,8.245,-40.427,16.951,16.768
1749118025363,2025-06-05T13.07.05.363,8.256,-40.549,13.780,15.671
1749118025373,2025-06-05T13.07.05.373,8.266,-39.329,11.402,14.695
1749118025382,2025-06-05T13.07.05.382,8.275,-36.159,9.329,13.659
1749118025392,2025-06-05T13.07.05.392,8.285,-31.402,7.683,12.500
1749118025402,2025-06-05T13.07.05.402,8.295,-26.220,6.098,11.524
1749118025412,2025-06-05T13.07.05.412,8.305,-21.829,3.110,10.793
1749118025421,2025-06-05T13.07.05.421,8.314,-17.805,-1.159,9.451
1749118025431,2025-06-05T13.07.05.431,8.324,-12.134,-4.024,6.951
1749118025442,2025-06-05T13.07.05.442,8.335,-5.427,-5.732,4.878
1749118025452,2025-06-05T13.07.05.452,8.345,0.183,-9.146,2.866
1749118025461,2025-06-05T13.07.05.461,8.354,5.671,-16.768,-0.976
1749118025471,2025-06-05T13.07.05.471,8.364,10.854,-26.646,-4.817
1749118025481,2025-06-05T13.07.05.481,8.374,13.537,-36.402,-7.378
1749118025492,2025-06-05T13.07.05.492,8.385,15.305,-44.573,-10.000
1749118025500,2025-06-05T13.07.05.500,8.393,18.049,-50.915,-12.927
1749118025511,2025-06-05T13.07.05.511,8.404,22.195,-55.122,-14.878
1749118025521,2025-06-05T13.07.05.521,8.414,26.341,-59.756,-16.098
1749118025531,2025-06-05T13.07.05.531,8.424,30.244,-65.854,-18.171
1749118025540,2025-06-05T13.07.05.540,8.433,34.634,-71.402,-21.646
1749118025550,2025-06-05T13.07.05.550,8.443,39.451,-75.061,-24.878
1749118025560,2025-06-05T13.07.05.560,8.453,44.268,-78.598,-27.500
1749118025571,2025-06-05T13.07.05.571,8.464,48.293,-83.780,-30.488
1749118025579,2025-06-05T13.07.05.579,8.472,51.890,-89.085,-33.780
1749118025590,2025-06-05T13.07.05.590,8.483,54.756,-93.171,-37.012
1749118025600,2025-06-05T13.07.05.600,8.493,57.195,-96.524,-40.915
1749118025610,2025-06-05T13.07.05.610,8.503,58.902,-99.146,-45.976
1749118025619,2025-06-05T13.07.05.619,8.512,59.817,-101.402,-51.951
1749118025629,2025-06-05T13.07.05.629,8.522,59.878,-105.244,-57.927
1749118025639,2025-06-05T13.07.05.639,8.532,61.768,-110.793,-61.829
1749118025650,2025-06-05T13.07.05.650,8.543,65.488,-114.329,-61.159
1749118025658,2025-06-05T13.07.05.658,8.551,68.537,-110.122,-57.866
1749118025669,2025-06-05T13.07.05.669,8.562,72.317,-102.683,-59.329
1749118025679,2025-06-05T13.07.05.679,8.572,77.866,-97.927,-62.805
1749118025689,2025-06-05T13.07.05.689,8.582,82.439,-94.085,-63.293
1749118025698,2025-06-05T13.07.05.698,8.591,82.378,-90.671,-62.744
1749118025708,2025-06-05T13.07.05.708,8.601,80.061,-91.098,-64.939
1749118025719,2025-06-05T13.07.05.719,8.612,79.451,-95.305,-68.841
1749118025727,2025-06-05T13.07.05.727,8.620,80.427,-98.841,-70.488
1749118025738,2025-06-05T13.07.05.738,8.631,79.939,-97.927,-70.122
1749118025748,2025-06-05T13.07.05.748,8.641,76.220,-93.780,-70.793
1749118025758,2025-06-05T13.07.05.758,8.651,71.707,-89.817,-72.073
1749118025767,2025-06-05T13.07.05.767,8.660,70.366,-84.695,-72.683
1749118025777,2025-06-05T13.07.05.777,8.670,71.402,-78.049,-71.951
1749118025787,2025-06-05T13.07.05.787,8.680,71.707,-72.256,-70.610
1749118025798,2025-06-05T13.07.05.798,8.691,70.549,-67.988,-70.610
1749118025806,2025-06-05T13.07.05.806,8.699,69.390,-62.317,-71.524
1749118025817,2025-06-05T13.07.05.817,8.710,67.683,-54.695,-71.037
1749118025827,2025-06-05T13.07.05.827,8.720,65.793,-47.927,-68.780
1749118025837,2025-06-05T13.07.05.837,8.730,65.366,-42.622,-65.671
1749118025846,2025-06-05T13.07.05.846,8.739,66.707,-36.707,-61.707
1749118025856,2025-06-05T13.07.05.856,8.749,66.890,-29.207,-56.829
1749118025867,2025-06-05T13.07.05.867,8.760,65.427,-21.220,-50.854
1749118025877,2025-06-05T13.07.05.877,8.770,64.207,-15.427,-45.366
1749118025886,2025-06-05T13.07.05.886,8.779,60.793,-13.354,-40.793
1749118025896,2025-06-05T13.07.05.896,8.789,56.341,-15.183,-36.341
1749118025906,2025-06-05T13.07.05.906,8.799,52.378,-21.098,-33.171
1749118025916,2025-06-05T13.07.05.916,8.809,49.085,-28.293,-30.366
1749118025925,2025-06-05T13.07.05.925,8.818,44.817,-31.280,-27.378
1749118025935,2025-06-05T13.07.05.935,8.828,37.805,-30.122,-23.720
1749118025946,2025-06-05T13.07.05.946,8.839,31.524,-29.451,-20.976
1749118025956,2025-06-05T13.07.05.956,8.849,26.829,-31.280,-19.390
1749118025965,2025-06-05T13.07.05.965,8.858,22.744,-32.927,-16.951
1749118025975,2025-06-05T13.07.05.975,8.868,17.073,-34.512,-14.634
1749118025985,2025-06-05T13.07.05.985,8.878,12.439,-38.354,-14.390
1749118025995,2025-06-05T13.07.05.995,8.888,13.293,-42.988,-15.732
1749118026004,2025-06-05T13.07.06.004,8.897,14.451,-43.902,-15.976
1749118026014,2025-06-05T13.07.06.014,8.907,13.354,-39.024,-14.390
1749118026025,2025-06-05T13.07.06.025,8.918,11.829,-30.793,-12.805
1749118026035,2025-06-05T13.07.06.035,8.928,11.402,-21.402,-9.634
1749118026044,2025-06-05T13.07.06.044,8.937,8.049,-11.463,-3.354
1749118026054,2025-06-05T13.07.06.054,8.947,3.293,-3.476,3.232
1749118026064,2025-06-05T13.07.06.064,8.957,-2.500,1.159,6.585
1749118026075,2025-06-05T13.07.06.075,8.968,-8.598,1.159,8.354
1749118026083,2025-06-05T13.07.06.083,8.976,-14.756,0.000,7.744
1749118026094,2025-06-05T13.07.06.094,8.987,-21.402,0.244,6.463
1749118026104,2025-06-05T13.07.06.104,8.997,-25.427,0.427,5.244
1749118026114,2025-06-05T13.07.06.114,9.007,-27.134,1.707,3.963
1749118026123,2025-06-05T13.07.06.123,9.016,-29.268,4.024,3.841
1749118026133,2025-06-05T13.07.06.133,9.026,-31.098,5.244,4.451
1749118026143,2025-06-05T13.07.06.143,9.036,-33.354,8.780,5.732
1749118026154,2025-06-05T13.07.06.154,9.047,-37.622,15.732,7.866
1749118026162,2025-06-05T13.07.06.162,9.055,-41.280,23.415,9.268
1749118026173,2025-06-05T13.07.06.173,9.066,-42.195,31.402,9.939
1749118026183,2025-06-05T13.07.06.183,9.076,-41.463,41.037,11.524
1749118026193,2025-06-05T13.07.06.193,9.086,-38.963,50.305,14.268
1749118026202,2025-06-05T13.07.06.202,9.095,-36.585,56.402,16.341
1749118026212,2025-06-05T13.07.06.212,9.105,-37.073,57.012,18.354
1749118026222,2025-06-05T13.07.06.222,9.115,-42.195,53.110,19.939
1749118026233,2025-06-05T13.07.06.233,9.126,-51.463,47.561,19.390
1749118026242,2025-06-05T13.07.06.242,9.135,-59.634,42.439,17.195
1749118026252,2025-06-05T13.07.06.252,9.145,-62.317,37.378,15.305
1749118026262,2025-06-05T13.07.06.262,9.155,-61.037,34.207,15.549
1749118026272,2025-06-05T13.07.06.272,9.165,-54.756,37.134,16.524
1749118026281,2025-06-05T13.07.06.281,9.174,-48.598,46.098,16.220
1749118026291,2025-06-05T13.07.06.291,9.184,-50.366,53.354,19.024
1749118026302,2025-06-05T13.07.06.302,9.195,-57.805,52.012,21.159
1749118026312,2025-06-05T13.07.06.312,9.205,-65.244,47.744,17.317
1749118026321,2025-06-05T13.07.06.321,9.214,-68.598,46.280,11.098
1749118026331,2025-06-05T13.07.06.331,9.224,-67.378,47.561,8.354
1749118026341,2025-06-05T13.07.06.341,9.234,-61.402,51.037,8.415
1749118026351,2025-06-05T13.07.06.351,9.244,-54.329,57.805,6.524
1749118026360,2025-06-05T13.07.06.360,9.253,-55.915,67.195,3.476
1749118026370,2025-06-05T13.07.06.370,9.263,-65.854,75.122,0.366
1749118026381,2025-06-05T13.07.06.381,9.274,-76.646,78.049,-4.756
1749118026391,2025-06-05T13.07.06.391,9.284,-83.110,77.622,-8.659
1749118026400,2025-06-05T13.07.06.400,9.293,-84.207,77.439,-8.841
1749118026410,2025-06-05T13.07.06.410,9.303,-81.646,78.659,-7.744
1749118026420,2025-06-05T13.07.06.420,9.313,-77.683,83.049,-7.622
1749118026430,2025-06-05T13.07.06.430,9.323,-78.232,88.963,-8.659
1749118026439,2025-06-05T13.07.06.439,9.332,-83.841,91.524,-10.122
1749118026450,2025-06-05T13.07.06.450,9.343,-86.646,90.366,-14.573
1749118026460,2025-06-05T13.07.06.460,9.353,-85.122,89.512,-19.573
1749118026470,2025-06-05T13.07.06.470,9.363,-82.439,89.024,-22.195
1749118026479,2025-06-05T13.07.06.479,9.372,-81.098,86.341,-23.293
1749118026489,2025-06-05T13.07.06.489,9.382,-83.293,77.744,-22.073
1749118026499,2025-06-05T13.07.06.499,9.392,-82.317,67.744,-20.427
1749118026510,2025-06-05T13.07.06.510,9.403,-78.415,66.524,-17.866
1749118026518,2025-06-05T13.07.06.518,9.411,-77.683,72.988,-14.817
1749118026529,2025-06-05T13.07.06.529,9.422,-79.146,78.293,-14.756
1749118026539,2025-06-05T13.07.06.539,9.432,-78.963,78.841,-15.488
1749118026549,2025-06-05T13.07.06.549,9.442,-77.317,75.183,-13.780
1749118026558,2025-06-05T13.07.06.558,9.451,-77.073,67.073,-10.305
1749118026568,2025-06-05T13.07.06.568,9.461,-74.512,57.073,-7.683
1749118026578,2025-06-05T13.07.06.578,9.471,-69.817,49.451,-5.244
1749118026589,2025-06-05T13.07.06.589,9.482,-65.732,45.976,-2.744
1749118026597,2025-06-05T13.07.06.597,9.490,-61.768,45.244,-2.439
1749118026608,2025-06-05T13.07.06.608,9.501,-57.439,45.183,-2.317
1749118026618,2025-06-05T13.07.06.618,9.511,-52.927,44.390,-1.220
1749118026628,2025-06-05T13.07.06.628,9.521,-47.927,41.402,-0.366
1749118026637,2025-06-05T13.07.06.637,9.530,-42.439,35.427,0.610
1749118026647,2025-06-05T13.07.06.647,9.540,-35.061,29.085,1.890
1749118026658,2025-06-05T13.07.06.658,9.551,-27.744,25.183,3.110
1749118026668,2025-06-05T13.07.06.668,9.561,-22.866,22.439,3.659
1749118026677,2025-06-05T13.07.06.677,9.570,-18.415,18.171,2.927
1749118026687,2025-06-05T13.07.06.687,9.580,-12.439,12.683,2.744
1749118026697,2025-06-05T13.07.06.697,9.590,-7.195,6.341,4.146
1749118026707,2025-06-05T13.07.06.707,9.600,-2.622,-0.244,5.061
1749118026716,2025-06-05T13.07.06.716,9.609,1.341,-6.341,5.183
1749118026726,2025-06-05T13.07.06.726,9.619,5.976,-12.500,5.915
1749118026737,2025-06-05T13.07.06.737,9.630,11.220,-18.476,5.793
1749118026747,2025-06-05T13.07.06.747,9.640,16.280,-22.744,4.817
1749118026756,2025-06-05T13.07.06.756,9.649,20.732,-24.817,4.329
1749118026766,2025-06-05T13.07.06.766,9.659,25.244,-24.695,4.573
1749118026776,2025-06-05T13.07.06.776,9.669,29.512,-22.927,5.000
1749118026786,2025-06-05T13.07.06.786,9.679,33.415,-20.488,5.244
1749118026795,2025-06-05T13.07.06.795,9.688,36.585,-17.988,5.061
1749118026805,2025-06-05T13.07.06.805,9.698,38.780,-17.256,4.512
1749118026816,2025-06-05T13.07.06.816,9.709,40.183,-17.927,4.329
1749118026826,2025-06-05T13.07.06.826,9.719,40.549,-20.427,4.695
1749118026835,2025-06-05T13.07.06.835,9.728,41.341,-24.817,5.000
1749118026845,2025-06-05T13.07.06.845,9.738,43.841,-29.268,3.659
1749118026855,2025-06-05T13.07.06.855,9.748,47.195,-31.524,1.951
1749118026866,2025-06-05T13.07.06.866,9.759,49.268,-31.037,0.244
1749118026874,2025-06-05T13.07.06.874,9.767,49.573,-28.659,-2.500
1749118026885,2025-06-05T13.07.06.885,9.778,49.451,-25.061,-5.000
1749118026895,2025-06-05T13.07.06.895,9.788,50.610,-21.524,-6.646
1749118026905,2025-06-05T13.07.06.905,9.798,52.317,-18.232,-7.866
1749118026914,2025-06-05T13.07.06.914,9.807,52.744,-16.524,-8.780
1749118026924,2025-06-05T13.07.06.924,9.817,52.195,-17.561,-10.305
1749118026934,2025-06-05T13.07.06.934,9.827,53.049,-19.756,-11.220
1749118026945,2025-06-05T13.07.06.945,9.838,54.085,-21.098,-10.183
1749118026953,2025-06-05T13.07.06.953,9.846,55.488,-21.951,-8.963
1749118026964,2025-06-05T13.07.06.964,9.857,57.439,-21.463,-8.354
1749118026974,2025-06-05T13.07.06.974,9.867,57.988,-19.390,-7.195
1749118026984,2025-06-05T13.07.06.984,9.877,57.500,-17.561,-5.854
1749118026993,2025-06-05T13.07.06.993,9.886,57.256,-16.220,-5.549
1749118027003,2025-06-05T13.07.07.003,9.896,56.463,-15.183,-5.427
1749118027013,2025-06-05T13.07.07.013,9.906,55.793,-15.122,-4.817
1749118027024,2025-06-05T13.07.07.024,9.917,55.366,-16.524,-4.329
1749118027033,2025-06-05T13.07.07.033,9.926,54.329,-19.451,-3.537
1749118027043,2025-06-05T13.07.07.043,9.936,52.805,-21.951,-2.927
1749118027053,2025-06-05T13.07.07.053,9.946,52.805,-22.256,-3.049
1749118027063,2025-06-05T13.07.07.063,9.956,53.476,-22.195,-2.988
1749118027072,2025-06-05T13.07.07.072,9.965,52.622,-23.476,-2.866
1749118027082,2025-06-05T13.07.07.082,9.975,50.366,-25.793,-3.476
1749118027093,2025-06-05T13.07.07.093,9.986,47.744,-26.646,-4.146
1749118027103,2025-06-05T13.07.07.103,9.996,45.183,-25.915,-4.268
1749118027112,2025-06-05T13.07.07.112,10.005,42.622,-25.549,-4.573
1749118027122,2025-06-05T13.07.07.122,10.015,39.695,-25.854,-5.549
1749118027132,2025-06-05T13.07.07.132,10.025,37.866,-26.524,-6.402
1749118027142,2025-06-05T13.07.07.142,10.035,36.890,-27.439,-6.768
1749118027151,2025-06-05T13.07.07.151,10.044,35.488,-28.049,-6.463
1749118027161,2025-06-05T13.07.07.161,10.054,32.988,-27.744,-6.463
1749118027172,2025-06-05T13.07.07.172,10.065,30.061,-26.524,-6.768
1749118027182,2025-06-05T13.07.07.182,10.075,28.476,-24.634,-6.890
1749118027191,2025-06-05T13.07.07.191,10.084,26.951,-21.768,-6.280
1749118027201,2025-06-05T13.07.07.201,10.094,25.732,-18.415,-5.244
1749118027211,2025-06-05T13.07.07.211,10.104,25.549,-13.293,-4.512
1749118027221,2025-06-05T13.07.07.221,10.114,25.244,-6.524,-3.293
1749118027230,2025-06-05T13.07.07.230,10.123,23.476,-0.183,-1.829
1749118027241,2025-06-05T13.07.07.241,10.134,19.939,4.451,-1.159
1749118027251,2025-06-05T13.07.07.251,10.144,15.854,7.622,-0.732
1749118027261,2025-06-05T13.07.07.261,10.154,12.866,10.061,0.305
1749118027270,2025-06-05T13.07.07.270,10.163,10.549,11.707,1.768
1749118027280,2025-06-05T13.07.07.280,10.173,10.732,12.561,3.415
1749118027290,2025-06-05T13.07.07.290,10.183,10.427,12.561,5.244
1749118027301,2025-06-05T13.07.07.301,10.194,7.378,12.744,7.622
1749118027309,2025-06-05T13.07.07.309,10.202,4.024,11.707,9.390
1749118027320,2025-06-05T13.07.07.320,10.213,1.524,8.841,10.854
1749118027330,2025-06-05T13.07.07.330,10.223,-2.012,5.976,12.805
1749118027340,2025-06-05T13.07.07.340,10.233,-4.268,4.817,14.085
1749118027349,2025-06-05T13.07.07.349,10.242,-4.451,5.976,15.244
1749118027359,2025-06-05T13.07.07.359,10.252,-5.549,7.866,17.744
1749118027369,2025-06-05T13.07.07.369,10.262,-7.378,8.598,20.061
1749118027380,2025-06-05T13.07.07.380,10.273,-7.927,8.902,21.220
1749118027388,2025-06-05T13.07.07.388,10.281,-7.988,10.122,22.073
1749118027399,2025-06-05T13.07.07.399,10.292,-7.256,11.098,23.110
1749118027409,2025-06-05T13.07.07.409,10.302,-6.585,10.183,23.963
1749118027419,2025-06-05T13.07.07.419,10.312,-7.195,6.829,25.427
1749118027428,2025-06-05T13.07.07.428,10.321,-8.110,1.768,26.890
1749118027438,2025-06-05T13.07.07.438,10.331,-9.756,-3.537,28.293
1749118027449,2025-06-05T13.07.07.449,10.342,-11.159,-8.049,30.000
1749118027459,2025-06-05T13.07.07.459,10.352,-10.305,-10.732,31.402
1749118027468,2025-06-05T13.07.07.468,10.361,-9.939,-10.305,32.805
1749118027478,2025-06-05T13.07.07.478,10.371,-10.305,-8.293,34.085
1749118027488,2025-06-05T13.07.07.488,10.381,-10.427,-5.305,34.817
1749118027498,2025-06-05T13.07.07.498,10.391,-10.061,-0.671,35.976
1749118027507,2025-06-05T13.07.07.507,10.400,-9.695,4.207,37.073
1749118027517,2025-06-05T13.07.07.517,10.410,-9.390,5.549,37.683
1749118027528,2025-06-05T13.07.07.528,10.421,-10.000,3.476,37.378
1749118027538,2025-06-05T13.07.07.538,10.431,-10.915,-0.122,37.439
1749118027547,2025-06-05T13.07.07.547,10.440,-11.098,-3.171,37.683
1749118027557,2025-06-05T13.07.07.557,10.450,-11.646,-5.244,38.171
1749118027567,2025-06-05T13.07.07.567,10.460,-10.854,-5.305,38.415
1749118027577,2025-06-05T13.07.07.577,10.470,-7.500,-3.171,38.110
1749118027586,2025-06-05T13.07.07.586,10.479,-3.720,0.610,38.476
1749118027596,2025-06-05T13.07.07.596,10.489,-2.378,4.329,38.537
1749118027607,2025-06-05T13.07.07.607,10.500,-2.561,6.341,38.171
1749118027617,2025-06-05T13.07.07.617,10.510,-3.293,5.793,38.963
1749118027626,2025-06-05T13.07.07.626,10.519,-4.390,3.293,40.671
1749118027636,2025-06-05T13.07.07.636,10.529,-5.732,1.646,41.707
1749118027646,2025-06-05T13.07.07.646,10.539,-6.585,2.378,42.012
1749118027657,2025-06-05T13.07.07.657,10.550,-7.317,4.878,42.683
1749118027665,2025-06-05T13.07.07.665,10.558,-8.841,10.610,44.268
1749118027676,2025-06-05T13.07.07.676,10.569,-7.622,22.927,45.244
1749118027686,2025-06-05T13.07.07.686,10.579,-4.817,39.390,48.537
1749118027696,2025-06-05T13.07.07.696,10.589,-5.915,49.573,54.024
1749118027705,2025-06-05T13.07.07.705,10.598,-8.537,42.866,55.427
1749118027715,2025-06-05T13.07.07.715,10.608,-8.598,22.683,52.073
1749118027725,2025-06-05T13.07.07.725,10.618,-8.171,1.585,48.780
1749118027736,2025-06-05T13.07.07.736,10.629,-8.476,-12.927,46.159
1749118027744,2025-06-05T13.07.07.744,10.637,-7.195,-19.634,42.256
1749118027755,2025-06-05T13.07.07.755,10.648,-5.000,-19.268,38.902
1749118027765,2025-06-05T13.07.07.765,10.658,-2.256,-12.439,37.988
1749118027775,2025-06-05T13.07.07.775,10.668,1.646,-0.671,37.134
1749118027784,2025-06-05T13.07.07.784,10.677,6.098,13.780,35.671
1749118027794,2025-06-05T13.07.07.794,10.687,11.098,28.232,35.061
1749118027804,2025-06-05T13.07.07.804,10.697,14.512,38.232,34.207
1749118027815,2025-06-05T13.07.07.815,10.708,16.768,39.268,32.134
1749118027824,2025-06-05T13.07.07.824,10.717,17.805,33.110,28.232
1749118027834,2025-06-05T13.07.07.834,10.727,17.805,23.537,23.110
1749118027844,2025-06-05T13.07.07.844,10.737,16.707,13.780,17.988
1749118027854,2025-06-05T13.07.07.854,10.747,15.305,6.829,12.622
1749118027863,2025-06-05T13.07.07.863,10.756,14.512,3.841,7.500
1749118027873,2025-06-05T13.07.07.873,10.766,13.415,3.354,2.866
1749118027884,2025-06-05T13.07.07.884,10.777,11.524,3.476,-1.220
1749118027892,2025-06-05T13.07.07.892,10.785,9.634,5.122,-4.634
1749118027903,2025-06-05T13.07.07.903,10.796,8.293,8.720,-6.646
1749118027913,2025-06-05T13.07.07.913,10.806,7.012,12.073,-7.683
1749118027923,2025-06-05T13.07.07.923,10.816,5.427,13.902,-9.207
1749118027932,2025-06-05T13.07.07.932,10.825,3.476,14.695,-10.915
1749118027942,2025-06-05T13.07.07.942,10.835,1.829,15.610,-11.646
1749118027952,2025-06-05T13.07.07.952,10.845,0.732,16.463,-11.646
1749118027963,2025-06-05T13.07.07.963,10.856,0.366,15.732,-11.646
1749118027971,2025-06-05T13.07.07.971,10.864,-0.244,13.476,-11.280
1749118027982,2025-06-05T13.07.07.982,10.875,-1.280,10.610,-10.488
1749118027992,2025-06-05T13.07.07.992,10.885,-2.500,8.537,-8.720
1749118028002,2025-06-05T13.07.08.002,10.895,-3.720,7.378,-5.854
1749118028011,2025-06-05T13.07.08.011,10.904,-4.024,6.524,-2.927
1749118028021,2025-06-05T13.07.08.021,10.914,-4.024,5.549,-0.610
1749118028032,2025-06-05T13.07.08.032,10.925,-4.878,5.366,1.463
1749118028042,2025-06-05T13.07.08.042,10.935,-6.890,5.671,3.049
1749118028051,2025-06-05T13.07.08.051,10.944,-9.451,6.890,4.390
1749118028061,2025-06-05T13.07.08.061,10.954,-12.195,9.817,6.159
1749118028071,2025-06-05T13.07.08.071,10.964,-14.756,13.293,8.476
1749118028081,2025-06-05T13.07.08.081,10.974,-17.622,16.463,11.098
1749118028090,2025-06-05T13.07.08.090,10.983,-21.098,19.573,12.378
1749118028100,2025-06-05T13.07.08.100,10.993,-22.805,23.841,12.988
1749118028111,2025-06-05T13.07.08.111,11.004,-23.110,29.451,14.085
1749118028121,2025-06-05T13.07.08.121,11.014,-22.805,34.024,15.610
1749118028130,2025-06-05T13.07.08.130,11.023,-23.720,35.671,16.646
1749118028140,2025-06-05T13.07.08.140,11.033,-29.817,34.207,17.134
1749118028150,2025-06-05T13.07.08.150,11.043,-38.963,29.451,18.049
1749118028160,2025-06-05T13.07.08.160,11.053,-46.220,22.500,18.841
1749118028169,2025-06-05T13.07.08.169,11.062,-50.183,15.122,19.756
1749118028179,2025-06-05T13.07.08.179,11.072,-50.610,9.817,20.854
1749118028190,2025-06-05T13.07.08.190,11.083,-49.390,10.183,21.280
1749118028200,2025-06-05T13.07.08.200,11.093,-48.476,14.207,23.171
1749118028209,2025-06-05T13.07.08.209,11.102,-46.402,18.720,26.220
1749118028219,2025-06-05T13.07.08.219,11.112,-46.890,24.329,29.451
1749118028229,2025-06-05T13.07.08.229,11.122,-51.951,30.732,31.829
1749118028240,2025-06-05T13.07.08.240,11.133,-59.146,36.829,34.024
1749118028248,2025-06-05T13.07.08.248,11.141,-64.512,39.878,36.890
1749118028259,2025-06-05T13.07.08.259,11.152,-68.902,36.585,38.780
1749118028269,2025-06-05T13.07.08.269,11.162,-70.610,31.646,39.329
1749118028279,2025-06-05T13.07.08.279,11.172,-69.939,31.159,41.768
1749118028288,2025-06-05T13.07.08.288,11.181,-69.939,32.927,44.756
1749118028298,2025-06-05T13.07.08.298,11.191,-72.317,33.720,45.671
1749118028308,2025-06-05T13.07.08.308,11.201,-74.146,35.732,43.902
1749118028319,2025-06-05T13.07.08.319,11.212,-74.329,39.024,42.378
1749118028327,2025-06-05T13.07.08.327,11.220,-74.573,38.720,42.012
1749118028338,2025-06-05T13.07.08.338,11.231,-76.890,35.244,41.768
1749118028348,2025-06-05T13.07.08.348,11.241,-76.768,34.451,41.037
1749118028358,2025-06-05T13.07.08.358,11.251,-71.524,36.829,40.366
1749118028367,2025-06-05T13.07.08.367,11.260,-64.756,40.427,40.061
1749118028377,2025-06-05T13.07.08.377,11.270,-59.939,45.671,39.329
1749118028388,2025-06-05T13.07.08.388,11.281,-56.098,51.768,36.585
1749118028398,2025-06-05T13.07.08.398,11.291,-53.537,54.878,32.988
1749118028407,2025-06-05T13.07.08.407,11.300,-52.073,51.524,30.000
1749118028417,2025-06-05T13.07.08.417,11.310,-48.598,42.683,26.646
1749118028427,2025-06-05T13.07.08.427,11.320,-44.512,33.902,22.073
1749118028437,2025-06-05T13.07.08.437,11.330,-43.232,26.829,18.598
1749118028446,2025-06-05T13.07.08.446,11.339,-43.232,19.451,16.341
1749118028456,2025-06-05T13.07.08.456,11.349,-41.402,13.049,13.415
1749118028467,2025-06-05T13.07.08.467,11.360,-37.805,10.915,10.854
1749118028477,2025-06-05T13.07.08.477,11.370,-33.537,13.537,9.268
1749118028486,2025-06-05T13.07.08.486,11.379,-28.963,17.622,7.500
1749118028496,2025-06-05T13.07.08.496,11.389,-24.512,20.488,5.793
1749118028506,2025-06-05T13.07.08.506,11.399,-21.707,20.915,4.695
1749118028516,2025-06-05T13.07.08.516,11.409,-21.402,17.866,3.293
1749118028525,2025-06-05T13.07.08.525,11.418,-20.854,12.683,2.012
1749118028535,2025-06-05T13.07.08.535,11.428,-17.317,9.024,0.122
1749118028546,2025-06-05T13.07.08.546,11.439,-11.098,7.134,-2.012
1749118028556,2025-06-05T13.07.08.556,11.449,-5.305,4.268,-3.476
1749118028565,2025-06-05T13.07.08.565,11.458,0.488,-0.244,-6.402
1749118028575,2025-06-05T13.07.08.575,11.468,7.134,-2.744,-10.915
1749118028585,2025-06-05T13.07.08.585,11.478,14.573,-2.134,-14.634
1749118028596,2025-06-05T13.07.08.596,11.489,22.744,-0.061,-17.500
1749118028604,2025-06-05T13.07.08.604,11.497,30.549,0.915,-19.390
1749118028615,2025-06-05T13.07.08.615,11.508,35.793,-2.561,-20.854
1749118028625,2025-06-05T13.07.08.625,11.518,38.780,-11.159,-22.500
1749118028635,2025-06-05T13.07.08.635,11.528,40.793,-22.134,-25.305
1749118028644,2025-06-05T13.07.08.644,11.537,42.683,-33.537,-28.780
1749118028654,2025-06-05T13.07.08.654,11.547,44.573,-45.671,-32.073
1749118028664,2025-06-05T13.07.08.664,11.557,47.866,-57.561,-36.037
1749118028675,2025-06-05T13.07.08.675,11.568,53.293,-67.073,-40.366
1749118028683,2025-06-05T13.07.08.683,11.576,59.695,-71.951,-44.329
1749118028694,2025-06-05T13.07.08.694,11.587,65.000,-71.707,-47.866
1749118028704,2025-06-05T13.07.08.704,11.597,69.451,-69.634,-50.793
