epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119509408,2025-06-05T13.31.49.408,6.872,64.024,-40.915,-12.073
1749119509418,2025-06-05T13.31.49.418,6.882,64.268,-43.537,-12.988
1749119509428,2025-06-05T13.31.49.428,6.892,63.902,-45.244,-13.902
1749119509437,2025-06-05T13.31.49.437,6.901,63.598,-45.488,-14.756
1749119509447,2025-06-05T13.31.49.447,6.911,62.744,-46.402,-15.549
1749119509458,2025-06-05T13.31.49.458,6.922,61.463,-50.244,-15.610
1749119509468,2025-06-05T13.31.49.468,6.932,59.146,-57.622,-15.427
1749119509477,2025-06-05T13.31.49.477,6.941,56.220,-70.854,-15.732
1749119509487,2025-06-05T13.31.49.487,6.951,54.146,-85.427,-15.915
1749119509497,2025-06-05T13.31.49.497,6.961,53.110,-94.756,-16.768
1749119509507,2025-06-05T13.31.49.507,6.971,52.134,-94.451,-18.171
1749119509516,2025-06-05T13.31.49.516,6.980,50.915,-82.683,-19.146
1749119509527,2025-06-05T13.31.49.527,6.991,49.329,-64.085,-19.634
1749119509537,2025-06-05T13.31.49.537,7.001,47.317,-43.659,-20.000
1749119509547,2025-06-05T13.31.49.547,7.011,44.756,-24.268,-19.878
1749119509556,2025-06-05T13.31.49.556,7.020,41.098,-8.902,-19.573
1749119509566,2025-06-05T13.31.49.566,7.030,36.829,2.256,-18.720
1749119509576,2025-06-05T13.31.49.576,7.040,32.500,8.293,-17.805
1749119509587,2025-06-05T13.31.49.587,7.051,28.171,8.293,-17.073
1749119509595,2025-06-05T13.31.49.595,7.059,23.841,3.171,-16.646
1749119509606,2025-06-05T13.31.49.606,7.070,18.598,-5.427,-16.829
1749119509616,2025-06-05T13.31.49.616,7.080,12.927,-14.390,-17.317
1749119509626,2025-06-05T13.31.49.626,7.090,7.866,-22.317,-17.622
1749119509635,2025-06-05T13.31.49.635,7.099,1.646,-27.988,-17.561
1749119509645,2025-06-05T13.31.49.645,7.109,-4.085,-30.732,-17.500
1749119509655,2025-06-05T13.31.49.655,7.119,-8.841,-32.683,-17.012
1749119509666,2025-06-05T13.31.49.666,7.130,-12.927,-34.634,-16.037
1749119509674,2025-06-05T13.31.49.674,7.138,-16.463,-34.390,-15.854
1749119509685,2025-06-05T13.31.49.685,7.149,-19.451,-29.207,-16.098
1749119509695,2025-06-05T13.31.49.695,7.159,-22.439,-19.695,-16.037
1749119509705,2025-06-05T13.31.49.705,7.169,-25.366,-9.085,-16.951
1749119509714,2025-06-05T13.31.49.714,7.178,-27.622,0.305,-18.415
1749119509724,2025-06-05T13.31.49.724,7.188,-29.146,9.024,-19.390
1749119509735,2025-06-05T13.31.49.735,7.199,-30.671,17.012,-19.512
1749119509745,2025-06-05T13.31.49.745,7.209,-33.110,21.829,-18.171
1749119509754,2025-06-05T13.31.49.754,7.218,-36.280,23.537,-15.976
1749119509764,2025-06-05T13.31.49.764,7.228,-39.146,23.780,-14.329
1749119509774,2025-06-05T13.31.49.774,7.238,-41.890,22.866,-13.110
1749119509784,2025-06-05T13.31.49.784,7.248,-44.146,20.610,-12.195
1749119509793,2025-06-05T13.31.49.793,7.257,-44.573,19.573,-12.439
1749119509803,2025-06-05T13.31.49.803,7.267,-44.451,21.159,-13.171
1749119509814,2025-06-05T13.31.49.814,7.278,-44.146,24.329,-14.512
1749119509824,2025-06-05T13.31.49.824,7.288,-42.439,27.622,-16.098
1749119509833,2025-06-05T13.31.49.833,7.297,-40.732,28.780,-16.524
1749119509843,2025-06-05T13.31.49.843,7.307,-41.220,28.354,-16.280
1749119509853,2025-06-05T13.31.49.853,7.317,-42.134,28.598,-16.524
1749119509863,2025-06-05T13.31.49.863,7.327,-41.646,28.354,-16.707
1749119509872,2025-06-05T13.31.49.872,7.336,-42.256,26.585,-16.341
1749119509882,2025-06-05T13.31.49.882,7.346,-44.817,23.902,-16.220
1749119509893,2025-06-05T13.31.49.893,7.357,-46.341,21.646,-16.646
1749119509903,2025-06-05T13.31.49.903,7.367,-45.183,21.646,-17.256
1749119509912,2025-06-05T13.31.49.912,7.376,-43.963,25.244,-17.805
1749119509922,2025-06-05T13.31.49.922,7.386,-43.293,31.585,-18.354
1749119509932,2025-06-05T13.31.49.932,7.396,-42.805,37.378,-19.085
1749119509943,2025-06-05T13.31.49.943,7.407,-42.683,39.756,-19.878
1749119509951,2025-06-05T13.31.49.951,7.415,-41.402,39.634,-20.366
1749119509962,2025-06-05T13.31.49.962,7.426,-39.573,35.549,-21.098
1749119509972,2025-06-05T13.31.49.972,7.436,-39.207,26.402,-20.610
1749119509981,2025-06-05T13.31.49.981,7.445,-39.512,14.146,-20.183
1749119509991,2025-06-05T13.31.49.991,7.455,-38.902,2.927,-20.183
1749119510001,2025-06-05T13.31.50.001,7.465,-38.659,-2.134,-20.244
1749119510011,2025-06-05T13.31.50.011,7.475,-37.500,-0.671,-20.366
1749119510020,2025-06-05T13.31.50.020,7.484,-34.573,6.402,-20.122
1749119510030,2025-06-05T13.31.50.030,7.494,-31.768,15.793,-18.841
1749119510041,2025-06-05T13.31.50.041,7.505,-30.610,26.098,-17.988
1749119510051,2025-06-05T13.31.50.051,7.515,-29.878,35.061,-17.561
1749119510060,2025-06-05T13.31.50.060,7.524,-29.024,39.634,-16.951
1749119510070,2025-06-05T13.31.50.070,7.534,-28.780,41.585,-16.463
1749119510080,2025-06-05T13.31.50.080,7.544,-28.354,41.707,-15.244
1749119510090,2025-06-05T13.31.50.090,7.554,-28.171,40.305,-13.476
1749119510099,2025-06-05T13.31.50.099,7.563,-28.780,37.073,-11.707
1749119510110,2025-06-05T13.31.50.110,7.574,-29.146,32.317,-10.122
1749119510120,2025-06-05T13.31.50.120,7.584,-30.061,27.317,-8.354
1749119510130,2025-06-05T13.31.50.130,7.594,-31.768,24.634,-6.159
1749119510139,2025-06-05T13.31.50.139,7.603,-31.585,24.878,-4.634
1749119510149,2025-06-05T13.31.50.149,7.613,-29.512,26.402,-4.146
1749119510159,2025-06-05T13.31.50.159,7.623,-27.500,28.232,-3.049
1749119510170,2025-06-05T13.31.50.170,7.634,-26.280,28.780,-1.463
1749119510178,2025-06-05T13.31.50.178,7.642,-24.085,27.317,-0.915
1749119510189,2025-06-05T13.31.50.189,7.653,-20.671,24.268,-1.159
1749119510199,2025-06-05T13.31.50.199,7.663,-17.012,20.305,-1.951
1749119510209,2025-06-05T13.31.50.209,7.673,-13.780,16.341,-2.561
1749119510218,2025-06-05T13.31.50.218,7.682,-10.122,12.439,-1.829
1749119510228,2025-06-05T13.31.50.228,7.692,-6.098,9.024,-1.098
1749119510238,2025-06-05T13.31.50.238,7.702,-1.890,6.280,-0.488
1749119510249,2025-06-05T13.31.50.249,7.713,1.768,4.085,0.732
1749119510257,2025-06-05T13.31.50.257,7.721,5.427,2.866,1.585
1749119510268,2025-06-05T13.31.50.268,7.732,9.634,3.110,1.890
1749119510278,2025-06-05T13.31.50.278,7.742,14.207,4.817,2.622
1749119510288,2025-06-05T13.31.50.288,7.752,18.841,7.866,3.659
1749119510297,2025-06-05T13.31.50.297,7.761,23.232,10.976,4.451
1749119510307,2025-06-05T13.31.50.307,7.771,27.134,12.439,5.122
1749119510318,2025-06-05T13.31.50.318,7.782,30.671,11.220,5.305
1749119510328,2025-06-05T13.31.50.328,7.792,34.024,7.256,6.402
1749119510337,2025-06-05T13.31.50.337,7.801,37.134,1.585,7.805
1749119510347,2025-06-05T13.31.50.347,7.811,39.634,-3.598,8.841
1749119510357,2025-06-05T13.31.50.357,7.821,41.585,-6.524,9.756
1749119510367,2025-06-05T13.31.50.367,7.831,43.537,-7.378,10.671
1749119510376,2025-06-05T13.31.50.376,7.840,45.427,-7.622,11.524
1749119510386,2025-06-05T13.31.50.386,7.850,46.768,-7.561,12.561
1749119510397,2025-06-05T13.31.50.397,7.861,47.683,-6.951,13.720
1749119510407,2025-06-05T13.31.50.407,7.871,48.354,-5.854,14.634
1749119510416,2025-06-05T13.31.50.416,7.880,48.476,-3.659,15.244
1749119510426,2025-06-05T13.31.50.426,7.890,48.476,-1.220,15.488
1749119510436,2025-06-05T13.31.50.436,7.900,48.598,0.549,15.488
1749119510446,2025-06-05T13.31.50.446,7.910,48.171,0.671,14.817
1749119510455,2025-06-05T13.31.50.455,7.919,48.232,-1.098,13.476
1749119510465,2025-06-05T13.31.50.465,7.929,48.110,-4.573,12.256
1749119510476,2025-06-05T13.31.50.476,7.940,46.951,-9.024,11.159
1749119510486,2025-06-05T13.31.50.486,7.950,44.817,-13.415,9.512
1749119510495,2025-06-05T13.31.50.495,7.959,42.439,-16.585,7.500
1749119510505,2025-06-05T13.31.50.505,7.969,40.549,-18.598,5.366
1749119510515,2025-06-05T13.31.50.515,7.979,38.476,-19.329,2.866
1749119510526,2025-06-05T13.31.50.526,7.990,37.012,-17.683,0.427
1749119510534,2025-06-05T13.31.50.534,7.998,35.915,-15.244,-2.134
1749119510545,2025-06-05T13.31.50.545,8.009,34.146,-13.476,-4.512
1749119510555,2025-06-05T13.31.50.555,8.019,32.073,-12.500,-6.585
1749119510565,2025-06-05T13.31.50.565,8.029,30.610,-11.951,-8.354
1749119510574,2025-06-05T13.31.50.574,8.038,29.085,-12.012,-8.720
1749119510584,2025-06-05T13.31.50.584,8.048,26.585,-13.049,-7.988
1749119510594,2025-06-05T13.31.50.594,8.058,24.024,-13.720,-6.890
1749119510605,2025-06-05T13.31.50.605,8.069,21.280,-13.780,-5.000
1749119510613,2025-06-05T13.31.50.613,8.077,18.415,-12.317,-2.378
1749119510624,2025-06-05T13.31.50.624,8.088,14.939,-9.878,-0.061
1749119510634,2025-06-05T13.31.50.634,8.098,11.463,-6.402,2.134
1749119510644,2025-06-05T13.31.50.644,8.108,8.354,-2.317,3.720
1749119510653,2025-06-05T13.31.50.653,8.117,4.573,1.037,5.793
1749119510663,2025-06-05T13.31.50.663,8.127,0.061,3.354,8.963
1749119510673,2025-06-05T13.31.50.673,8.137,-2.866,4.573,11.768
1749119510684,2025-06-05T13.31.50.684,8.148,-5.244,5.122,14.085
1749119510693,2025-06-05T13.31.50.693,8.157,-8.110,5.000,16.098
1749119510703,2025-06-05T13.31.50.703,8.167,-10.976,4.268,17.988
1749119510713,2025-06-05T13.31.50.713,8.177,-12.439,4.390,19.512
1749119510723,2025-06-05T13.31.50.723,8.187,-13.171,5.305,20.915
1749119510732,2025-06-05T13.31.50.732,8.196,-14.390,7.012,22.073
1749119510742,2025-06-05T13.31.50.742,8.206,-15.854,9.207,23.171
1749119510753,2025-06-05T13.31.50.753,8.217,-16.890,9.817,25.061
1749119510763,2025-06-05T13.31.50.763,8.227,-17.378,9.268,27.378
1749119510772,2025-06-05T13.31.50.772,8.236,-17.744,9.451,30.366
1749119510782,2025-06-05T13.31.50.782,8.246,-18.537,10.549,33.780
1749119510792,2025-06-05T13.31.50.792,8.256,-18.598,12.683,36.463
1749119510802,2025-06-05T13.31.50.802,8.266,-17.988,15.915,38.841
1749119510811,2025-06-05T13.31.50.811,8.275,-16.524,20.671,40.793
1749119510821,2025-06-05T13.31.50.821,8.285,-14.939,27.195,42.073
1749119510832,2025-06-05T13.31.50.832,8.296,-13.171,34.024,43.110
1749119510842,2025-06-05T13.31.50.842,8.306,-11.098,40.244,44.207
1749119510851,2025-06-05T13.31.50.851,8.315,-9.634,46.707,44.573
1749119510861,2025-06-05T13.31.50.861,8.325,-8.232,52.622,44.817
1749119510871,2025-06-05T13.31.50.871,8.335,-6.829,57.317,44.756
1749119510881,2025-06-05T13.31.50.881,8.345,-5.183,60.427,44.207
1749119510890,2025-06-05T13.31.50.890,8.354,-2.866,61.707,43.110
1749119510901,2025-06-05T13.31.50.901,8.365,-0.488,61.341,41.646
1749119510911,2025-06-05T13.31.50.911,8.375,1.585,58.841,38.963
1749119510921,2025-06-05T13.31.50.921,8.385,3.171,53.720,35.366
1749119510930,2025-06-05T13.31.50.930,8.394,4.085,46.280,31.098
1749119510940,2025-06-05T13.31.50.940,8.404,4.634,37.683,26.402
1749119510950,2025-06-05T13.31.50.950,8.414,4.695,28.598,21.768
1749119510961,2025-06-05T13.31.50.961,8.425,4.512,18.598,17.317
1749119510969,2025-06-05T13.31.50.969,8.433,2.744,8.110,12.988
1749119510980,2025-06-05T13.31.50.980,8.444,-0.122,-0.305,9.085
1749119510990,2025-06-05T13.31.50.990,8.454,-2.744,-5.732,5.854
1749119511000,2025-06-05T13.31.51.000,8.464,-5.122,-8.659,3.293
1749119511009,2025-06-05T13.31.51.009,8.473,-7.683,-10.366,1.585
1749119511019,2025-06-05T13.31.51.019,8.483,-9.878,-12.012,0.976
1749119511029,2025-06-05T13.31.51.029,8.493,-12.622,-12.622,1.707
1749119511040,2025-06-05T13.31.51.040,8.504,-16.220,-10.244,2.134
1749119511048,2025-06-05T13.31.51.048,8.512,-19.390,-5.366,1.341
1749119511059,2025-06-05T13.31.51.059,8.523,-22.378,-0.305,0.305
1749119511069,2025-06-05T13.31.51.069,8.533,-26.402,2.988,-0.122
1749119511079,2025-06-05T13.31.51.079,8.543,-30.793,2.805,-0.183
1749119511088,2025-06-05T13.31.51.088,8.552,-34.695,0.610,-0.610
1749119511098,2025-06-05T13.31.51.098,8.562,-37.805,-0.671,-1.098
1749119511109,2025-06-05T13.31.51.109,8.573,-41.037,-0.366,-0.549
1749119511119,2025-06-05T13.31.51.119,8.583,-44.512,0.427,0.976
1749119511128,2025-06-05T13.31.51.128,8.592,-47.561,1.463,2.256
1749119511138,2025-06-05T13.31.51.138,8.602,-49.756,3.232,1.829
1749119511148,2025-06-05T13.31.51.148,8.612,-51.524,8.537,0.610
1749119511158,2025-06-05T13.31.51.158,8.622,-53.841,17.561,-2.195
1749119511167,2025-06-05T13.31.51.167,8.631,-55.549,28.659,-6.646
1749119511177,2025-06-05T13.31.51.177,8.641,-54.329,37.439,-11.707
1749119511188,2025-06-05T13.31.51.188,8.652,-50.366,32.622,-17.500
1749119511198,2025-06-05T13.31.51.198,8.662,-48.049,14.146,-20.976
1749119511207,2025-06-05T13.31.51.207,8.671,-48.232,-6.341,-18.293
1749119511217,2025-06-05T13.31.51.217,8.681,-48.780,-18.049,-12.805
1749119511227,2025-06-05T13.31.51.227,8.691,-50.610,-16.280,-6.829
1749119511237,2025-06-05T13.31.51.237,8.701,-52.866,-6.829,-0.549
1749119511246,2025-06-05T13.31.51.246,8.710,-52.073,7.622,3.659
1749119511256,2025-06-05T13.31.51.256,8.720,-48.659,26.098,5.366
1749119511267,2025-06-05T13.31.51.267,8.731,-45.854,44.695,5.732
1749119511277,2025-06-05T13.31.51.277,8.741,-45.122,58.110,5.061
1749119511286,2025-06-05T13.31.51.286,8.750,-44.390,65.061,3.110
1749119511296,2025-06-05T13.31.51.296,8.760,-42.256,68.110,0.305
1749119511306,2025-06-05T13.31.51.306,8.770,-40.549,66.220,-3.171
1749119511317,2025-06-05T13.31.51.317,8.781,-39.756,56.890,-6.768
1749119511325,2025-06-05T13.31.51.325,8.789,-38.293,42.256,-9.329
1749119511336,2025-06-05T13.31.51.336,8.800,-35.976,29.817,-11.159
1749119511346,2025-06-05T13.31.51.346,8.810,-33.720,22.256,-12.256
1749119511356,2025-06-05T13.31.51.356,8.820,-32.195,18.110,-12.927
1749119511365,2025-06-05T13.31.51.365,8.829,-30.549,15.976,-12.988
1749119511375,2025-06-05T13.31.51.375,8.839,-28.902,13.171,-12.744
1749119511385,2025-06-05T13.31.51.385,8.849,-27.500,10.854,-12.378
1749119511396,2025-06-05T13.31.51.396,8.860,-25.305,9.756,-12.012
1749119511404,2025-06-05T13.31.51.404,8.868,-23.232,5.610,-10.976
1749119511415,2025-06-05T13.31.51.415,8.879,-21.707,-0.732,-9.146
1749119511425,2025-06-05T13.31.51.425,8.889,-20.000,-6.463,-7.683
1749119511435,2025-06-05T13.31.51.435,8.899,-17.500,-9.878,-6.524
1749119511444,2025-06-05T13.31.51.444,8.908,-15.000,-12.561,-5.061
1749119511454,2025-06-05T13.31.51.454,8.918,-13.537,-15.366,-3.171
1749119511464,2025-06-05T13.31.51.464,8.928,-12.439,-17.317,-0.915
1749119511475,2025-06-05T13.31.51.475,8.939,-10.122,-18.354,1.220
1749119511484,2025-06-05T13.31.51.484,8.948,-6.524,-18.659,3.659
1749119511494,2025-06-05T13.31.51.494,8.958,-1.585,-18.476,5.488
1749119511504,2025-06-05T13.31.51.504,8.968,4.207,-18.110,6.402
1749119511514,2025-06-05T13.31.51.514,8.978,10.488,-18.720,7.134
1749119511523,2025-06-05T13.31.51.523,8.987,17.378,-20.671,7.134
1749119511533,2025-06-05T13.31.51.533,8.997,24.268,-22.134,5.854
1749119511544,2025-06-05T13.31.51.544,9.008,30.671,-22.134,5.427
1749119511554,2025-06-05T13.31.51.554,9.018,35.549,-21.707,6.585
1749119511563,2025-06-05T13.31.51.563,9.027,39.573,-22.683,7.744
1749119511573,2025-06-05T13.31.51.573,9.037,43.171,-26.951,9.146
1749119511583,2025-06-05T13.31.51.583,9.047,46.585,-33.232,10.793
1749119511593,2025-06-05T13.31.51.593,9.057,49.695,-38.720,12.378
1749119511602,2025-06-05T13.31.51.602,9.066,52.500,-41.646,13.110
1749119511612,2025-06-05T13.31.51.612,9.076,54.573,-44.085,13.598
1749119511623,2025-06-05T13.31.51.623,9.087,57.378,-45.488,13.841
1749119511633,2025-06-05T13.31.51.633,9.097,61.463,-44.390,13.171
1749119511642,2025-06-05T13.31.51.642,9.106,65.000,-42.195,12.073
1749119511652,2025-06-05T13.31.51.652,9.116,67.805,-41.890,11.280
1749119511662,2025-06-05T13.31.51.662,9.126,70.000,-44.329,12.073
1749119511673,2025-06-05T13.31.51.673,9.137,71.037,-47.317,13.902
1749119511681,2025-06-05T13.31.51.681,9.145,71.829,-48.232,14.451
1749119511692,2025-06-05T13.31.51.692,9.156,73.415,-46.768,13.963
1749119511702,2025-06-05T13.31.51.702,9.166,75.366,-43.354,13.232
1749119511712,2025-06-05T13.31.51.712,9.176,77.134,-37.561,11.829
1749119511721,2025-06-05T13.31.51.721,9.185,79.512,-30.915,11.098
1749119511731,2025-06-05T13.31.51.731,9.195,81.890,-27.561,14.817
1749119511741,2025-06-05T13.31.51.741,9.205,82.073,-16.463,16.037
1749119511752,2025-06-05T13.31.51.752,9.216,82.317,4.268,13.598
1749119511760,2025-06-05T13.31.51.760,9.224,82.378,24.939,12.988
1749119511771,2025-06-05T13.31.51.771,9.235,80.427,38.476,13.476
1749119511781,2025-06-05T13.31.51.781,9.245,78.171,42.561,13.902
1749119511791,2025-06-05T13.31.51.791,9.255,74.695,39.024,15.854
1749119511800,2025-06-05T13.31.51.800,9.264,70.732,31.159,18.354
1749119511810,2025-06-05T13.31.51.810,9.274,67.744,21.220,20.244
1749119511820,2025-06-05T13.31.51.820,9.284,66.159,10.793,21.037
1749119511831,2025-06-05T13.31.51.831,9.295,64.268,-0.732,19.695
1749119511839,2025-06-05T13.31.51.839,9.303,61.951,-13.049,17.988
1749119511850,2025-06-05T13.31.51.850,9.314,59.939,-23.780,16.829
1749119511860,2025-06-05T13.31.51.860,9.324,58.537,-31.646,14.878
1749119511870,2025-06-05T13.31.51.870,9.334,57.500,-36.341,12.378
1749119511879,2025-06-05T13.31.51.879,9.343,55.488,-37.561,10.000
1749119511889,2025-06-05T13.31.51.889,9.353,52.622,-35.915,7.622
1749119511900,2025-06-05T13.31.51.900,9.364,49.329,-33.049,5.488
1749119511910,2025-06-05T13.31.51.910,9.374,45.366,-29.207,3.963
1749119511919,2025-06-05T13.31.51.919,9.383,41.037,-24.207,2.073
1749119511929,2025-06-05T13.31.51.929,9.393,36.829,-20.427,0.427
1749119511939,2025-06-05T13.31.51.939,9.403,33.110,-17.866,-0.610
1749119511949,2025-06-05T13.31.51.949,9.413,29.329,-15.305,-2.744
1749119511958,2025-06-05T13.31.51.958,9.422,26.037,-13.171,-5.793
1749119511968,2025-06-05T13.31.51.968,9.432,23.720,-11.829,-8.598
1749119511979,2025-06-05T13.31.51.979,9.443,20.793,-11.280,-10.671
1749119511989,2025-06-05T13.31.51.989,9.453,17.012,-11.037,-12.317
1749119511998,2025-06-05T13.31.51.998,9.462,12.195,-10.122,-13.598
1749119512008,2025-06-05T13.31.52.008,9.472,6.463,-9.573,-14.268
1749119512018,2025-06-05T13.31.52.018,9.482,0.061,-10.366,-14.329
1749119512028,2025-06-05T13.31.52.028,9.492,-6.890,-12.195,-14.451
1749119512037,2025-06-05T13.31.52.037,9.501,-13.963,-13.232,-14.695
1749119512048,2025-06-05T13.31.52.048,9.512,-20.671,-13.415,-15.061
1749119512058,2025-06-05T13.31.52.058,9.522,-26.280,-12.073,-15.244
1749119512068,2025-06-05T13.31.52.068,9.532,-28.902,-8.232,-15.976
1749119512077,2025-06-05T13.31.52.077,9.541,-29.756,-2.805,-17.927
1749119512087,2025-06-05T13.31.52.087,9.551,-30.183,1.768,-19.512
1749119512097,2025-06-05T13.31.52.097,9.561,-30.122,5.671,-19.878
1749119512106,2025-06-05T13.31.52.106,9.570,-28.902,9.939,-20.366
1749119512116,2025-06-05T13.31.52.116,9.580,-27.500,13.537,-20.915
1749119512127,2025-06-05T13.31.52.127,9.591,-27.195,16.037,-20.793
1749119512137,2025-06-05T13.31.52.137,9.601,-27.134,17.195,-20.671
1749119512146,2025-06-05T13.31.52.146,9.610,-27.134,17.073,-20.671
1749119512156,2025-06-05T13.31.52.156,9.620,-27.622,16.159,-20.122
1749119512166,2025-06-05T13.31.52.166,9.630,-28.902,15.061,-19.268
1749119512176,2025-06-05T13.31.52.176,9.640,-31.280,13.963,-18.963
1749119512185,2025-06-05T13.31.52.185,9.649,-33.110,12.500,-18.720
1749119512195,2025-06-05T13.31.52.195,9.659,-34.207,11.098,-18.110
1749119512206,2025-06-05T13.31.52.206,9.670,-34.939,11.159,-17.744
1749119512216,2025-06-05T13.31.52.216,9.680,-35.366,12.256,-18.049
1749119512225,2025-06-05T13.31.52.225,9.689,-36.098,13.780,-18.780
1749119512235,2025-06-05T13.31.52.235,9.699,-37.500,16.585,-19.512
1749119512245,2025-06-05T13.31.52.245,9.709,-39.146,19.939,-19.695
1749119512256,2025-06-05T13.31.52.256,9.720,-40.000,23.780,-20.000
1749119512264,2025-06-05T13.31.52.264,9.728,-40.122,27.134,-20.488
1749119512275,2025-06-05T13.31.52.275,9.739,-39.634,28.963,-21.707
1749119512285,2025-06-05T13.31.52.285,9.749,-39.268,28.963,-23.049
1749119512295,2025-06-05T13.31.52.295,9.759,-39.695,27.988,-23.841
1749119512304,2025-06-05T13.31.52.304,9.768,-40.183,27.012,-25.488
1749119512314,2025-06-05T13.31.52.314,9.778,-40.732,26.951,-28.354
1749119512324,2025-06-05T13.31.52.324,9.788,-43.537,25.732,-31.280
1749119512335,2025-06-05T13.31.52.335,9.799,-48.598,21.402,-33.110
1749119512343,2025-06-05T13.31.52.343,9.807,-53.598,12.683,-33.293
1749119512354,2025-06-05T13.31.52.354,9.818,-57.500,2.317,-32.012
1749119512364,2025-06-05T13.31.52.364,9.828,-60.366,-5.793,-30.854
1749119512374,2025-06-05T13.31.52.374,9.838,-61.829,-8.537,-30.671
1749119512383,2025-06-05T13.31.52.383,9.847,-62.073,-7.622,-31.585
1749119512393,2025-06-05T13.31.52.393,9.857,-61.768,-3.171,-32.927
1749119512403,2025-06-05T13.31.52.403,9.867,-60.732,6.220,-33.902
1749119512414,2025-06-05T13.31.52.414,9.878,-58.841,18.598,-35.366
1749119512423,2025-06-05T13.31.52.423,9.887,-56.402,32.500,-37.439
1749119512433,2025-06-05T13.31.52.433,9.897,-53.415,45.793,-39.451
1749119512443,2025-06-05T13.31.52.443,9.907,-52.439,52.927,-39.756
1749119512453,2025-06-05T13.31.52.453,9.917,-53.232,52.378,-37.927
1749119512462,2025-06-05T13.31.52.462,9.926,-54.512,46.585,-35.854
1749119512472,2025-06-05T13.31.52.472,9.936,-55.610,36.890,-33.598
1749119512483,2025-06-05T13.31.52.483,9.947,-55.366,27.195,-31.524
1749119512493,2025-06-05T13.31.52.493,9.957,-53.902,19.024,-31.098
1749119512502,2025-06-05T13.31.52.502,9.966,-51.707,13.171,-31.951
1749119512512,2025-06-05T13.31.52.512,9.976,-48.537,10.793,-32.073
1749119512522,2025-06-05T13.31.52.522,9.986,-45.915,11.220,-32.134
1749119512532,2025-06-05T13.31.52.532,9.996,-43.780,12.073,-31.037
1749119512541,2025-06-05T13.31.52.541,10.005,-42.195,11.890,-28.415
1749119512551,2025-06-05T13.31.52.551,10.015,-40.549,10.610,-24.939
1749119512562,2025-06-05T13.31.52.562,10.026,-38.110,10.671,-21.585
1749119512572,2025-06-05T13.31.52.572,10.036,-35.122,12.744,-19.451
1749119512581,2025-06-05T13.31.52.581,10.045,-31.524,15.854,-18.171
1749119512591,2025-06-05T13.31.52.591,10.055,-27.805,20.000,-17.195
1749119512601,2025-06-05T13.31.52.601,10.065,-24.085,24.329,-16.037
1749119512611,2025-06-05T13.31.52.611,10.075,-20.671,26.829,-14.573
1749119512620,2025-06-05T13.31.52.620,10.084,-17.927,25.244,-12.927
1749119512631,2025-06-05T13.31.52.631,10.095,-15.915,20.000,-11.220
1749119512641,2025-06-05T13.31.52.641,10.105,-13.232,13.232,-9.390
1749119512651,2025-06-05T13.31.52.651,10.115,-9.512,7.561,-7.500
1749119512660,2025-06-05T13.31.52.660,10.124,-5.671,4.207,-5.183
1749119512670,2025-06-05T13.31.52.670,10.134,-1.768,2.561,-3.232
1749119512680,2025-06-05T13.31.52.680,10.144,2.134,1.829,-1.829
1749119512691,2025-06-05T13.31.52.691,10.155,6.037,2.683,-0.610
1749119512699,2025-06-05T13.31.52.699,10.163,9.695,3.171,0.854
1749119512710,2025-06-05T13.31.52.710,10.174,13.049,2.195,2.561
1749119512720,2025-06-05T13.31.52.720,10.184,15.732,-0.671,4.634
1749119512730,2025-06-05T13.31.52.730,10.194,17.805,-3.780,7.378
1749119512739,2025-06-05T13.31.52.739,10.203,19.695,-5.183,10.183
1749119512749,2025-06-05T13.31.52.749,10.213,21.646,-5.732,12.500
1749119512759,2025-06-05T13.31.52.759,10.223,23.171,-7.073,14.573
1749119512770,2025-06-05T13.31.52.770,10.234,24.695,-8.841,16.524
1749119512778,2025-06-05T13.31.52.778,10.242,26.646,-10.122,18.598
1749119512789,2025-06-05T13.31.52.789,10.253,28.537,-11.098,20.427
1749119512799,2025-06-05T13.31.52.799,10.263,30.122,-12.012,21.707
1749119512809,2025-06-05T13.31.52.809,10.273,32.439,-12.500,22.439
1749119512818,2025-06-05T13.31.52.818,10.282,35.000,-12.805,23.110
1749119512828,2025-06-05T13.31.52.828,10.292,36.768,-13.659,23.963
1749119512839,2025-06-05T13.31.52.839,10.303,38.049,-15.183,25.061
1749119512849,2025-06-05T13.31.52.849,10.313,39.146,-16.280,25.427
1749119512858,2025-06-05T13.31.52.858,10.322,40.671,-16.707,25.183
1749119512868,2025-06-05T13.31.52.868,10.332,41.890,-16.829,24.634
1749119512878,2025-06-05T13.31.52.878,10.342,42.866,-17.012,24.451
1749119512888,2025-06-05T13.31.52.888,10.352,43.963,-16.829,24.817
1749119512897,2025-06-05T13.31.52.897,10.361,45.305,-15.305,24.756
1749119512907,2025-06-05T13.31.52.907,10.371,46.524,-12.683,24.207
1749119512918,2025-06-05T13.31.52.918,10.382,47.439,-10.732,23.720
1749119512928,2025-06-05T13.31.52.928,10.392,47.561,-11.585,23.354
1749119512937,2025-06-05T13.31.52.937,10.401,47.622,-13.720,22.927
1749119512947,2025-06-05T13.31.52.947,10.411,47.134,-15.976,22.073
1749119512957,2025-06-05T13.31.52.957,10.421,46.829,-18.841,20.549
1749119512967,2025-06-05T13.31.52.967,10.431,47.012,-22.317,19.451
