epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118480667,2025-06-05T13.14.40.667,7.594,7.927,-4.939,-8.293
1749118480677,2025-06-05T13.14.40.677,7.604,1.463,-7.683,-4.878
1749118480687,2025-06-05T13.14.40.687,7.614,-5.366,-6.890,-0.610
1749118480696,2025-06-05T13.14.40.696,7.623,-11.098,-3.720,3.963
1749118480706,2025-06-05T13.14.40.706,7.633,-14.573,0.183,8.232
1749118480717,2025-06-05T13.14.40.717,7.644,-16.280,3.598,11.707
1749118480725,2025-06-05T13.14.40.725,7.652,-17.378,6.402,14.573
1749118480736,2025-06-05T13.14.40.736,7.663,-18.415,8.354,16.890
1749118480746,2025-06-05T13.14.40.746,7.673,-18.780,8.049,19.451
1749118480756,2025-06-05T13.14.40.756,7.683,-17.988,5.732,21.280
1749118480765,2025-06-05T13.14.40.765,7.692,-16.463,3.476,22.256
1749118480775,2025-06-05T13.14.40.775,7.702,-16.220,1.646,23.720
1749118480785,2025-06-05T13.14.40.785,7.712,-16.951,-0.854,25.610
1749118480796,2025-06-05T13.14.40.796,7.723,-16.646,-3.598,27.256
1749118480804,2025-06-05T13.14.40.804,7.731,-15.915,-4.695,28.963
1749118480815,2025-06-05T13.14.40.815,7.742,-16.037,-4.634,31.524
1749118480825,2025-06-05T13.14.40.825,7.752,-15.122,-3.841,33.354
1749118480835,2025-06-05T13.14.40.835,7.762,-13.415,-2.317,35.000
1749118480844,2025-06-05T13.14.40.844,7.771,-10.671,0.244,36.829
1749118480854,2025-06-05T13.14.40.854,7.781,-7.073,3.415,38.110
1749118480864,2025-06-05T13.14.40.864,7.791,-4.451,5.854,39.207
1749118480875,2025-06-05T13.14.40.875,7.802,-2.500,7.561,40.793
1749118480884,2025-06-05T13.14.40.884,7.811,-0.305,8.902,42.317
1749118480894,2025-06-05T13.14.40.894,7.821,2.256,9.085,44.146
1749118480904,2025-06-05T13.14.40.904,7.831,3.841,8.049,46.220
1749118480914,2025-06-05T13.14.40.914,7.841,4.817,7.256,48.110
1749118480923,2025-06-05T13.14.40.923,7.850,4.817,7.744,49.634
1749118480933,2025-06-05T13.14.40.933,7.860,3.598,8.415,51.159
1749118480944,2025-06-05T13.14.40.944,7.871,2.927,9.207,52.195
1749118480954,2025-06-05T13.14.40.954,7.881,2.866,10.000,52.866
1749118480963,2025-06-05T13.14.40.963,7.890,1.707,10.671,54.146
1749118480973,2025-06-05T13.14.40.973,7.900,0.915,11.098,55.305
1749118480983,2025-06-05T13.14.40.983,7.910,0.427,11.280,55.915
1749118480993,2025-06-05T13.14.40.993,7.920,0.244,9.512,56.951
1749118481002,2025-06-05T13.14.41.002,7.929,-0.793,5.854,56.707
1749118481012,2025-06-05T13.14.41.012,7.939,-3.049,2.073,56.890
1749118481023,2025-06-05T13.14.41.023,7.950,-5.122,-0.732,55.915
1749118481033,2025-06-05T13.14.41.033,7.960,-6.402,-2.134,54.451
1749118481042,2025-06-05T13.14.41.042,7.969,-6.951,-1.646,53.354
1749118481052,2025-06-05T13.14.41.052,7.979,-6.341,-0.122,51.159
1749118481062,2025-06-05T13.14.41.062,7.989,-4.024,1.829,48.354
1749118481072,2025-06-05T13.14.41.072,7.999,-2.561,3.537,46.159
1749118481081,2025-06-05T13.14.41.081,8.008,-3.720,3.780,44.329
1749118481092,2025-06-05T13.14.41.092,8.019,-6.585,2.500,41.768
1749118481102,2025-06-05T13.14.41.102,8.029,-8.171,1.341,38.415
1749118481112,2025-06-05T13.14.41.112,8.039,-6.890,1.646,34.329
1749118481121,2025-06-05T13.14.41.121,8.048,-4.146,1.646,30.671
1749118481131,2025-06-05T13.14.41.131,8.058,-0.732,2.073,26.098
1749118481141,2025-06-05T13.14.41.141,8.068,2.561,2.805,21.463
1749118481152,2025-06-05T13.14.41.152,8.079,4.939,1.707,17.622
1749118481160,2025-06-05T13.14.41.160,8.087,5.793,-1.524,13.780
1749118481171,2025-06-05T13.14.41.171,8.098,5.305,-5.000,9.268
1749118481181,2025-06-05T13.14.41.181,8.108,4.695,-7.378,5.122
1749118481191,2025-06-05T13.14.41.191,8.118,4.512,-8.110,1.768
1749118481200,2025-06-05T13.14.41.200,8.127,2.927,-7.744,-1.707
1749118481210,2025-06-05T13.14.41.210,8.137,1.951,-7.927,-5.915
1749118481220,2025-06-05T13.14.41.220,8.147,2.073,-8.659,-9.634
1749118481231,2025-06-05T13.14.41.231,8.158,1.280,-9.573,-10.000
1749118481239,2025-06-05T13.14.41.239,8.166,-0.244,-10.915,-11.707
1749118481250,2025-06-05T13.14.41.250,8.177,-2.622,-11.768,-13.415
1749118481260,2025-06-05T13.14.41.260,8.187,-5.000,-12.195,-13.598
1749118481270,2025-06-05T13.14.41.270,8.197,-6.280,-13.293,-13.963
1749118481279,2025-06-05T13.14.41.279,8.206,-6.585,-14.207,-13.598
1749118481289,2025-06-05T13.14.41.289,8.216,-6.463,-14.573,-12.988
1749118481300,2025-06-05T13.14.41.300,8.227,-5.793,-14.451,-12.073
1749118481310,2025-06-05T13.14.41.310,8.237,-4.329,-13.720,-11.280
1749118481319,2025-06-05T13.14.41.319,8.246,-2.927,-12.012,-10.366
1749118481329,2025-06-05T13.14.41.329,8.256,-2.134,-8.963,-8.415
1749118481339,2025-06-05T13.14.41.339,8.266,-1.951,-5.244,-6.220
1749118481349,2025-06-05T13.14.41.349,8.276,-2.073,-2.744,-4.573
1749118481358,2025-06-05T13.14.41.358,8.285,-1.707,-1.524,-3.537
1749118481368,2025-06-05T13.14.41.368,8.295,-0.854,-0.793,-2.439
1749118481379,2025-06-05T13.14.41.379,8.306,-0.183,-0.366,-1.037
1749118481389,2025-06-05T13.14.41.389,8.316,0.244,0.305,0.671
1749118481398,2025-06-05T13.14.41.398,8.325,-0.549,1.402,2.317
1749118481408,2025-06-05T13.14.41.408,8.335,-2.500,2.317,3.963
1749118481418,2025-06-05T13.14.41.418,8.345,-4.390,2.378,6.037
1749118481428,2025-06-05T13.14.41.428,8.355,-5.610,2.195,8.232
1749118481437,2025-06-05T13.14.41.437,8.364,-7.134,2.317,10.793
1749118481447,2025-06-05T13.14.41.447,8.374,-9.268,2.500,13.232
1749118481458,2025-06-05T13.14.41.458,8.385,-12.439,3.232,15.732
1749118481468,2025-06-05T13.14.41.468,8.395,-16.341,5.000,17.744
1749118481477,2025-06-05T13.14.41.477,8.404,-21.402,6.707,19.451
1749118481487,2025-06-05T13.14.41.487,8.414,-26.768,7.866,21.159
1749118481497,2025-06-05T13.14.41.497,8.424,-31.829,9.451,22.744
1749118481508,2025-06-05T13.14.41.508,8.435,-34.390,12.317,24.817
1749118481516,2025-06-05T13.14.41.516,8.443,-35.671,16.463,25.854
1749118481527,2025-06-05T13.14.41.527,8.454,-35.671,21.402,26.646
1749118481537,2025-06-05T13.14.41.537,8.464,-37.012,26.220,27.195
1749118481547,2025-06-05T13.14.41.547,8.474,-39.634,30.000,27.317
1749118481556,2025-06-05T13.14.41.556,8.483,-42.805,32.317,26.220
1749118481566,2025-06-05T13.14.41.566,8.493,-47.866,33.476,24.939
1749118481576,2025-06-05T13.14.41.576,8.503,-51.463,35.183,25.427
1749118481587,2025-06-05T13.14.41.587,8.514,-51.037,39.695,26.646
1749118481595,2025-06-05T13.14.41.595,8.522,-48.354,45.549,28.841
1749118481606,2025-06-05T13.14.41.606,8.533,-47.927,50.610,30.976
1749118481616,2025-06-05T13.14.41.616,8.543,-52.439,52.500,32.622
1749118481626,2025-06-05T13.14.41.626,8.553,-61.890,51.402,33.476
1749118481635,2025-06-05T13.14.41.635,8.562,-68.780,49.817,33.598
1749118481645,2025-06-05T13.14.41.645,8.572,-72.561,48.780,33.476
1749118481655,2025-06-05T13.14.41.655,8.582,-74.512,47.988,34.268
1749118481666,2025-06-05T13.14.41.666,8.593,-72.256,52.073,34.512
1749118481675,2025-06-05T13.14.41.675,8.602,-68.537,63.780,34.329
1749118481685,2025-06-05T13.14.41.685,8.612,-66.768,76.768,34.939
1749118481695,2025-06-05T13.14.41.695,8.622,-66.280,85.061,34.634
1749118481705,2025-06-05T13.14.41.705,8.632,-67.134,87.683,33.049
1749118481714,2025-06-05T13.14.41.714,8.641,-69.207,85.000,31.280
1749118481724,2025-06-05T13.14.41.724,8.651,-71.768,79.451,29.573
1749118481735,2025-06-05T13.14.41.735,8.662,-73.537,74.939,28.659
1749118481745,2025-06-05T13.14.41.745,8.672,-73.049,72.317,29.146
1749118481754,2025-06-05T13.14.41.754,8.681,-69.024,71.402,29.329
1749118481764,2025-06-05T13.14.41.764,8.691,-64.878,71.280,28.171
1749118481774,2025-06-05T13.14.41.774,8.701,-62.622,70.976,26.890
1749118481784,2025-06-05T13.14.41.784,8.711,-62.988,70.610,25.061
1749118481793,2025-06-05T13.14.41.793,8.720,-62.927,69.817,23.110
1749118481803,2025-06-05T13.14.41.803,8.730,-61.585,67.561,21.524
1749118481814,2025-06-05T13.14.41.814,8.741,-61.098,62.195,21.037
1749118481824,2025-06-05T13.14.41.824,8.751,-60.000,54.817,21.159
1749118481833,2025-06-05T13.14.41.833,8.760,-55.671,49.451,20.976
1749118481843,2025-06-05T13.14.41.843,8.770,-51.829,46.707,20.671
1749118481853,2025-06-05T13.14.41.853,8.780,-51.768,42.073,19.695
1749118481864,2025-06-05T13.14.41.864,8.791,-52.622,31.585,17.866
1749118481872,2025-06-05T13.14.41.872,8.799,-54.207,16.585,17.317
1749118481883,2025-06-05T13.14.41.883,8.810,-55.427,0.366,18.659
1749118481893,2025-06-05T13.14.41.893,8.820,-52.073,-11.341,19.695
1749118481903,2025-06-05T13.14.41.903,8.830,-42.805,-14.085,20.183
1749118481912,2025-06-05T13.14.41.912,8.839,-31.524,-11.402,19.573
1749118481922,2025-06-05T13.14.41.922,8.849,-20.183,-9.573,16.829
1749118481932,2025-06-05T13.14.41.932,8.859,-9.085,-11.037,11.463
1749118481943,2025-06-05T13.14.41.943,8.870,1.768,-16.159,5.305
1749118481951,2025-06-05T13.14.41.951,8.878,11.402,-25.000,-1.220
1749118481962,2025-06-05T13.14.41.962,8.889,19.939,-36.768,-7.561
1749118481972,2025-06-05T13.14.41.972,8.899,27.866,-49.268,-13.354
1749118481982,2025-06-05T13.14.41.982,8.909,34.756,-59.939,-18.476
1749118481991,2025-06-05T13.14.41.991,8.918,40.915,-67.073,-23.293
1749118482001,2025-06-05T13.14.42.001,8.928,46.707,-69.085,-27.378
1749118482011,2025-06-05T13.14.42.011,8.938,52.378,-67.561,-30.427
1749118482022,2025-06-05T13.14.42.022,8.949,58.110,-66.280,-34.146
1749118482030,2025-06-05T13.14.42.030,8.957,63.171,-65.793,-37.317
1749118482041,2025-06-05T13.14.42.041,8.968,67.561,-65.915,-39.756
1749118482051,2025-06-05T13.14.42.051,8.978,71.159,-67.195,-43.049
1749118482061,2025-06-05T13.14.42.061,8.988,73.598,-70.183,-46.585
1749118482070,2025-06-05T13.14.42.070,8.997,75.732,-74.634,-50.244
1749118482080,2025-06-05T13.14.42.080,9.007,77.195,-80.244,-53.354
1749118482091,2025-06-05T13.14.42.091,9.018,77.927,-85.854,-55.427
1749118482101,2025-06-05T13.14.42.101,9.028,77.744,-90.732,-56.402
1749118482110,2025-06-05T13.14.42.110,9.037,75.793,-93.476,-56.707
1749118482120,2025-06-05T13.14.42.120,9.047,71.707,-93.537,-55.976
1749118482130,2025-06-05T13.14.42.130,9.057,65.549,-91.829,-53.598
1749118482140,2025-06-05T13.14.42.140,9.067,63.841,-88.049,-50.244
1749118482149,2025-06-05T13.14.42.149,9.076,68.476,-80.427,-47.012
1749118482159,2025-06-05T13.14.42.159,9.086,73.354,-72.256,-44.146
1749118482170,2025-06-05T13.14.42.170,9.097,75.061,-70.000,-43.476
1749118482180,2025-06-05T13.14.42.180,9.107,75.610,-71.951,-47.073
1749118482189,2025-06-05T13.14.42.189,9.116,76.037,-71.829,-52.744
1749118482199,2025-06-05T13.14.42.199,9.126,76.768,-69.512,-55.793
1749118482209,2025-06-05T13.14.42.209,9.136,77.683,-67.317,-53.841
1749118482219,2025-06-05T13.14.42.219,9.146,80.000,-65.610,-50.000
1749118482228,2025-06-05T13.14.42.228,9.155,83.110,-64.085,-47.744
1749118482239,2025-06-05T13.14.42.239,9.166,83.537,-64.207,-45.183
1749118482249,2025-06-05T13.14.42.249,9.176,82.195,-66.280,-43.049
1749118482259,2025-06-05T13.14.42.259,9.186,83.171,-66.341,-41.829
1749118482268,2025-06-05T13.14.42.268,9.195,85.488,-62.622,-40.671
1749118482278,2025-06-05T13.14.42.278,9.205,86.646,-57.378,-38.963
1749118482288,2025-06-05T13.14.42.288,9.215,86.890,-53.963,-38.110
1749118482299,2025-06-05T13.14.42.299,9.226,88.841,-51.463,-38.049
1749118482307,2025-06-05T13.14.42.307,9.234,95.915,-44.451,-37.866
1749118482318,2025-06-05T13.14.42.318,9.245,99.024,-33.780,-36.463
1749118482328,2025-06-05T13.14.42.328,9.255,94.268,-28.354,-33.659
1749118482338,2025-06-05T13.14.42.338,9.265,87.622,-33.110,-34.390
1749118482347,2025-06-05T13.14.42.347,9.274,85.183,-40.854,-37.744
1749118482357,2025-06-05T13.14.42.357,9.284,85.061,-43.902,-38.598
1749118482367,2025-06-05T13.14.42.367,9.294,83.902,-43.293,-35.915
1749118482378,2025-06-05T13.14.42.378,9.305,80.244,-41.768,-32.988
1749118482386,2025-06-05T13.14.42.386,9.313,75.549,-39.878,-32.561
1749118482397,2025-06-05T13.14.42.397,9.324,72.866,-35.793,-33.659
1749118482407,2025-06-05T13.14.42.407,9.334,70.000,-30.427,-32.500
1749118482417,2025-06-05T13.14.42.417,9.344,65.427,-26.280,-29.085
1749118482426,2025-06-05T13.14.42.426,9.353,58.720,-25.000,-26.585
1749118482436,2025-06-05T13.14.42.436,9.363,53.537,-25.976,-24.817
1749118482447,2025-06-05T13.14.42.447,9.374,50.244,-27.134,-23.780
1749118482457,2025-06-05T13.14.42.457,9.384,45.976,-27.744,-21.585
1749118482466,2025-06-05T13.14.42.466,9.393,40.976,-26.890,-19.695
1749118482476,2025-06-05T13.14.42.476,9.403,36.707,-25.427,-18.171
1749118482486,2025-06-05T13.14.42.486,9.413,33.415,-24.024,-16.098
1749118482496,2025-06-05T13.14.42.496,9.423,29.512,-20.061,-14.939
1749118482505,2025-06-05T13.14.42.505,9.432,24.146,-15.976,-14.268
1749118482515,2025-06-05T13.14.42.515,9.442,17.073,-14.878,-13.537
1749118482526,2025-06-05T13.14.42.526,9.453,10.183,-17.744,-12.927
1749118482536,2025-06-05T13.14.42.536,9.463,5.366,-21.646,-13.049
1749118482545,2025-06-05T13.14.42.545,9.472,1.890,-22.073,-13.232
1749118482555,2025-06-05T13.14.42.555,9.482,-1.341,-20.122,-12.134
1749118482565,2025-06-05T13.14.42.565,9.492,-4.878,-19.878,-12.012
1749118482575,2025-06-05T13.14.42.575,9.502,-10.488,-22.439,-13.354
1749118482584,2025-06-05T13.14.42.584,9.511,-21.280,-32.256,-15.061
1749118482594,2025-06-05T13.14.42.594,9.521,-28.720,-52.805,-17.683
1749118482605,2025-06-05T13.14.42.605,9.532,-29.390,-74.512,-21.280
1749118482615,2025-06-05T13.14.42.615,9.542,-29.085,-83.476,-22.866
1749118482624,2025-06-05T13.14.42.624,9.551,-32.683,-74.146,-22.500
1749118482634,2025-06-05T13.14.42.634,9.561,-37.622,-53.476,-21.098
1749118482644,2025-06-05T13.14.42.644,9.571,-42.073,-29.939,-19.207
1749118482655,2025-06-05T13.14.42.655,9.582,-45.793,-6.707,-14.817
1749118482663,2025-06-05T13.14.42.663,9.590,-50.549,13.171,-10.183
1749118482674,2025-06-05T13.14.42.674,9.601,-57.134,24.756,-7.805
1749118482684,2025-06-05T13.14.42.684,9.611,-64.329,24.268,-8.415
1749118482694,2025-06-05T13.14.42.694,9.621,-69.024,14.207,-11.463
1749118482703,2025-06-05T13.14.42.703,9.630,-72.012,-0.305,-15.305
1749118482713,2025-06-05T13.14.42.713,9.640,-73.476,-13.415,-18.780
1749118482723,2025-06-05T13.14.42.723,9.650,-74.512,-20.244,-21.159
1749118482734,2025-06-05T13.14.42.734,9.661,-75.366,-16.037,-20.183
1749118482742,2025-06-05T13.14.42.742,9.669,-75.183,-1.159,-16.524
1749118482753,2025-06-05T13.14.42.753,9.680,-75.854,16.890,-13.780
1749118482763,2025-06-05T13.14.42.763,9.690,-79.085,28.720,-10.000
1749118482773,2025-06-05T13.14.42.773,9.700,-82.378,31.402,-6.159
1749118482782,2025-06-05T13.14.42.782,9.709,-84.878,28.963,-3.720
1749118482792,2025-06-05T13.14.42.792,9.719,-88.110,24.939,-0.610
1749118482802,2025-06-05T13.14.42.802,9.729,-90.427,19.573,1.585
1749118482813,2025-06-05T13.14.42.813,9.740,-93.537,15.671,5.000
1749118482822,2025-06-05T13.14.42.822,9.749,-99.268,18.110,9.756
1749118482832,2025-06-05T13.14.42.832,9.759,-106.768,26.585,11.280
1749118482842,2025-06-05T13.14.42.842,9.769,-116.402,31.951,11.098
1749118482851,2025-06-05T13.14.42.851,9.778,-125.122,25.366,8.659
1749118482861,2025-06-05T13.14.42.861,9.788,-128.171,11.098,4.146
1749118482871,2025-06-05T13.14.42.871,9.798,-128.293,0.183,0.671
1749118482882,2025-06-05T13.14.42.882,9.809,-131.220,-0.915,2.378
1749118482890,2025-06-05T13.14.42.890,9.817,-139.878,6.341,8.171
1749118482901,2025-06-05T13.14.42.901,9.828,-154.085,16.463,12.378
1749118482911,2025-06-05T13.14.42.911,9.838,-165.854,25.915,13.963
1749118482921,2025-06-05T13.14.42.921,9.848,-168.780,35.915,14.390
1749118482930,2025-06-05T13.14.42.930,9.857,-167.134,47.500,13.537
1749118482940,2025-06-05T13.14.42.940,9.867,-159.756,60.305,8.415
1749118482950,2025-06-05T13.14.42.950,9.877,-147.866,72.988,-0.305
1749118482961,2025-06-05T13.14.42.961,9.888,-140.122,82.622,-5.061
1749118482969,2025-06-05T13.14.42.969,9.896,-138.293,81.524,-5.915
1749118482980,2025-06-05T13.14.42.980,9.907,-138.171,70.610,-9.085
1749118482990,2025-06-05T13.14.42.990,9.917,-135.061,59.634,-13.354
1749118483000,2025-06-05T13.14.43.000,9.927,-120.305,59.817,-15.976
1749118483009,2025-06-05T13.14.43.009,9.936,-102.622,74.573,-13.293
1749118483019,2025-06-05T13.14.43.019,9.946,-86.463,94.146,-8.293
1749118483030,2025-06-05T13.14.43.030,9.957,-68.963,104.207,-9.817
1749118483040,2025-06-05T13.14.43.040,9.967,-50.732,100.854,-11.890
1749118483049,2025-06-05T13.14.43.049,9.976,-38.902,90.366,-8.963
1749118483059,2025-06-05T13.14.43.059,9.986,-35.061,78.598,-5.000
1749118483069,2025-06-05T13.14.43.069,9.996,-35.061,66.159,-4.878
1749118483079,2025-06-05T13.14.43.079,10.006,-31.463,54.268,-6.280
1749118483088,2025-06-05T13.14.43.088,10.015,-24.390,46.463,-2.805
1749118483098,2025-06-05T13.14.43.098,10.025,-17.500,43.537,3.110
1749118483109,2025-06-05T13.14.43.109,10.036,-10.854,44.207,4.939
1749118483119,2025-06-05T13.14.43.119,10.046,-3.780,47.195,4.817
1749118483128,2025-06-05T13.14.43.128,10.055,0.427,47.439,6.890
1749118483138,2025-06-05T13.14.43.138,10.065,1.159,40.976,8.720
1749118483148,2025-06-05T13.14.43.148,10.075,0.366,33.049,6.280
1749118483158,2025-06-05T13.14.43.158,10.085,-1.402,27.317,4.390
1749118483167,2025-06-05T13.14.43.167,10.094,-2.500,22.195,5.915
1749118483177,2025-06-05T13.14.43.177,10.104,-4.329,16.037,7.805
1749118483188,2025-06-05T13.14.43.188,10.115,-4.512,9.085,7.561
1749118483198,2025-06-05T13.14.43.198,10.125,-1.402,4.085,6.341
1749118483207,2025-06-05T13.14.43.207,10.134,0.793,3.537,7.988
1749118483217,2025-06-05T13.14.43.217,10.144,0.366,4.024,8.049
1749118483227,2025-06-05T13.14.43.227,10.154,2.866,3.780,4.817
1749118483238,2025-06-05T13.14.43.238,10.165,8.110,3.720,3.293
1749118483246,2025-06-05T13.14.43.246,10.173,10.488,3.232,5.732
1749118483257,2025-06-05T13.14.43.257,10.184,10.671,-1.159,5.488
1749118483267,2025-06-05T13.14.43.267,10.194,13.902,-8.476,0.366
1749118483277,2025-06-05T13.14.43.277,10.204,20.244,-14.451,-3.598
1749118483286,2025-06-05T13.14.43.286,10.213,25.732,-17.683,-4.451
1749118483296,2025-06-05T13.14.43.296,10.223,30.915,-19.451,-6.280
1749118483306,2025-06-05T13.14.43.306,10.233,37.683,-18.963,-10.061
1749118483317,2025-06-05T13.14.43.317,10.244,44.939,-15.610,-12.012
1749118483325,2025-06-05T13.14.43.325,10.252,51.280,-12.805,-12.561
1749118483336,2025-06-05T13.14.43.336,10.263,57.683,-13.720,-14.146
1749118483346,2025-06-05T13.14.43.346,10.273,63.659,-16.463,-16.098
1749118483356,2025-06-05T13.14.43.356,10.283,68.110,-19.512,-16.280
1749118483365,2025-06-05T13.14.43.365,10.292,71.951,-23.049,-17.256
1749118483375,2025-06-05T13.14.43.375,10.302,75.854,-26.829,-17.805
1749118483385,2025-06-05T13.14.43.385,10.312,78.476,-29.817,-17.439
1749118483396,2025-06-05T13.14.43.396,10.323,80.793,-32.683,-17.927
1749118483405,2025-06-05T13.14.43.405,10.332,83.049,-35.122,-17.256
1749118483415,2025-06-05T13.14.43.415,10.342,84.146,-37.439,-15.976
1749118483425,2025-06-05T13.14.43.425,10.352,84.634,-38.537,-14.817
1749118483435,2025-06-05T13.14.43.435,10.362,84.878,-36.463,-13.354
1749118483444,2025-06-05T13.14.43.444,10.371,84.756,-30.549,-10.732
1749118483454,2025-06-05T13.14.43.454,10.381,83.780,-22.317,-7.256
1749118483465,2025-06-05T13.14.43.465,10.392,82.500,-13.232,-4.512
1749118483475,2025-06-05T13.14.43.475,10.402,79.695,-6.768,-3.110
1749118483484,2025-06-05T13.14.43.484,10.411,77.012,-7.317,-2.073
1749118483494,2025-06-05T13.14.43.494,10.421,74.573,-15.061,-2.500
1749118483504,2025-06-05T13.14.43.504,10.431,71.463,-25.915,-3.293
1749118483514,2025-06-05T13.14.43.514,10.441,69.329,-35.122,-5.305
1749118483523,2025-06-05T13.14.43.523,10.450,67.439,-39.573,-6.829
1749118483533,2025-06-05T13.14.43.533,10.460,65.488,-40.183,-6.646
1749118483544,2025-06-05T13.14.43.544,10.471,62.866,-39.024,-5.549
1749118483554,2025-06-05T13.14.43.554,10.481,60.061,-35.793,-3.720
1749118483563,2025-06-05T13.14.43.563,10.490,57.195,-29.390,-1.402
1749118483573,2025-06-05T13.14.43.573,10.500,53.720,-21.280,0.976
1749118483583,2025-06-05T13.14.43.583,10.510,49.756,-15.610,3.354
1749118483593,2025-06-05T13.14.43.593,10.520,45.915,-14.329,4.817
1749118483602,2025-06-05T13.14.43.602,10.529,41.402,-17.744,5.427
1749118483613,2025-06-05T13.14.43.613,10.540,37.805,-23.354,5.976
1749118483623,2025-06-05T13.14.43.623,10.550,34.695,-26.829,5.915
1749118483633,2025-06-05T13.14.43.633,10.560,31.098,-27.134,5.854
1749118483642,2025-06-05T13.14.43.642,10.569,28.293,-25.732,5.549
1749118483652,2025-06-05T13.14.43.652,10.579,25.671,-23.354,5.549
1749118483662,2025-06-05T13.14.43.662,10.589,23.598,-19.756,6.341
1749118483673,2025-06-05T13.14.43.673,10.600,21.402,-14.512,7.195
1749118483681,2025-06-05T13.14.43.681,10.608,17.683,-8.171,8.720
1749118483692,2025-06-05T13.14.43.692,10.619,14.451,-2.683,10.366
1749118483702,2025-06-05T13.14.43.702,10.629,13.232,0.427,10.854
1749118483712,2025-06-05T13.14.43.712,10.639,11.646,0.915,11.159
1749118483721,2025-06-05T13.14.43.721,10.648,9.024,0.305,10.915
1749118483731,2025-06-05T13.14.43.731,10.658,6.037,-0.732,9.512
1749118483741,2025-06-05T13.14.43.741,10.668,2.866,-2.439,8.963
1749118483752,2025-06-05T13.14.43.752,10.679,0.671,-3.902,9.146
1749118483760,2025-06-05T13.14.43.760,10.687,-0.854,-2.439,8.902
1749118483771,2025-06-05T13.14.43.771,10.698,-1.829,1.707,8.780
1749118483781,2025-06-05T13.14.43.781,10.708,-3.293,6.037,8.354
1749118483791,2025-06-05T13.14.43.791,10.718,-5.976,7.622,7.866
1749118483800,2025-06-05T13.14.43.800,10.727,-7.622,5.305,7.500
1749118483810,2025-06-05T13.14.43.810,10.737,-7.988,3.049,6.890
1749118483821,2025-06-05T13.14.43.821,10.748,-7.988,3.598,7.195
1749118483831,2025-06-05T13.14.43.831,10.758,-7.378,4.573,7.378
1749118483840,2025-06-05T13.14.43.840,10.767,-6.707,3.293,7.134
1749118483850,2025-06-05T13.14.43.850,10.777,-6.646,0.671,7.012
1749118483860,2025-06-05T13.14.43.860,10.787,-8.049,-1.280,7.561
1749118483870,2025-06-05T13.14.43.870,10.797,-8.659,-1.341,9.207
1749118483879,2025-06-05T13.14.43.879,10.806,-8.476,0.061,11.768
1749118483889,2025-06-05T13.14.43.889,10.816,-6.768,2.500,15.183
1749118483900,2025-06-05T13.14.43.900,10.827,-3.659,5.793,18.598
1749118483910,2025-06-05T13.14.43.910,10.837,-1.951,8.293,22.683
1749118483919,2025-06-05T13.14.43.919,10.846,-1.646,7.378,27.256
1749118483929,2025-06-05T13.14.43.929,10.856,-1.341,3.963,30.671
1749118483939,2025-06-05T13.14.43.939,10.866,-1.463,1.280,34.146
1749118483949,2025-06-05T13.14.43.949,10.876,-1.829,0.427,38.293
1749118483958,2025-06-05T13.14.43.958,10.885,-2.134,-0.122,42.195
1749118483968,2025-06-05T13.14.43.968,10.895,-0.976,-0.610,45.061
1749118483979,2025-06-05T13.14.43.979,10.906,1.768,0.305,47.256
1749118483989,2025-06-05T13.14.43.989,10.916,3.415,2.622,50.000
1749118483998,2025-06-05T13.14.43.998,10.925,4.451,3.537,52.256
1749118484008,2025-06-05T13.14.44.008,10.935,5.183,2.805,53.171
1749118484018,2025-06-05T13.14.44.018,10.945,4.695,1.098,54.817
1749118484029,2025-06-05T13.14.44.029,10.956,3.476,-1.402,57.622
1749118484037,2025-06-05T13.14.44.037,10.964,2.073,-4.329,60.427
1749118484048,2025-06-05T13.14.44.048,10.975,0.732,-6.220,62.256
1749118484058,2025-06-05T13.14.44.058,10.985,-1.159,-6.280,63.720
1749118484068,2025-06-05T13.14.44.068,10.995,-0.976,-4.085,64.390
1749118484077,2025-06-05T13.14.44.077,11.004,1.707,0.427,63.598
1749118484087,2025-06-05T13.14.44.087,11.014,3.659,4.634,62.622
1749118484097,2025-06-05T13.14.44.097,11.024,5.000,4.146,61.037
1749118484108,2025-06-05T13.14.44.108,11.035,5.976,0.366,58.232
1749118484116,2025-06-05T13.14.44.116,11.043,6.402,-2.134,56.159
1749118484127,2025-06-05T13.14.44.127,11.054,6.463,-1.707,55.000
1749118484137,2025-06-05T13.14.44.137,11.064,6.829,0.305,54.024
1749118484147,2025-06-05T13.14.44.147,11.074,7.744,2.012,52.927
1749118484156,2025-06-05T13.14.44.156,11.083,8.049,3.841,52.012
1749118484166,2025-06-05T13.14.44.166,11.093,9.085,6.951,51.098
1749118484176,2025-06-05T13.14.44.176,11.103,10.793,10.549,49.451
1749118484187,2025-06-05T13.14.44.187,11.114,10.488,13.110,48.232
1749118484196,2025-06-05T13.14.44.196,11.123,9.512,13.537,47.073
1749118484206,2025-06-05T13.14.44.206,11.133,9.024,11.768,45.854
1749118484216,2025-06-05T13.14.44.216,11.143,8.476,10.305,45.305
1749118484226,2025-06-05T13.14.44.226,11.153,7.378,9.146,44.756
1749118484235,2025-06-05T13.14.44.235,11.162,5.793,7.622,43.963
