epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119394178,2025-06-05T13.29.54.178,7.345,-6.220,19.390,5.000
1749119394188,2025-06-05T13.29.54.188,7.355,-10.000,15.122,1.463
1749119394199,2025-06-05T13.29.54.199,7.366,-14.512,9.939,-1.280
1749119394209,2025-06-05T13.29.54.209,7.376,-18.293,5.549,-4.451
1749119394218,2025-06-05T13.29.54.218,7.385,-20.427,4.024,-7.927
1749119394228,2025-06-05T13.29.54.228,7.395,-22.744,5.183,-11.098
1749119394238,2025-06-05T13.29.54.238,7.405,-26.341,6.585,-13.110
1749119394248,2025-06-05T13.29.54.248,7.415,-28.902,7.317,-14.573
1749119394257,2025-06-05T13.29.54.257,7.424,-29.878,7.317,-15.854
1749119394267,2025-06-05T13.29.54.267,7.434,-31.098,7.622,-16.646
1749119394278,2025-06-05T13.29.54.278,7.445,-32.866,8.049,-16.890
1749119394288,2025-06-05T13.29.54.288,7.455,-34.817,7.012,-16.159
1749119394297,2025-06-05T13.29.54.297,7.464,-36.890,4.878,-13.720
1749119394307,2025-06-05T13.29.54.307,7.474,-38.780,2.317,-10.061
1749119394317,2025-06-05T13.29.54.317,7.484,-40.610,0.061,-6.524
1749119394327,2025-06-05T13.29.54.327,7.494,-41.707,-0.427,-3.841
1749119394336,2025-06-05T13.29.54.336,7.503,-42.073,2.561,-2.134
1749119394346,2025-06-05T13.29.54.346,7.513,-40.915,10.183,-1.646
1749119394357,2025-06-05T13.29.54.357,7.524,-39.207,20.183,-0.976
1749119394367,2025-06-05T13.29.54.367,7.534,-38.110,28.598,-0.854
1749119394376,2025-06-05T13.29.54.376,7.543,-36.585,32.256,-1.768
1749119394386,2025-06-05T13.29.54.386,7.553,-34.329,30.854,-3.049
1749119394396,2025-06-05T13.29.54.396,7.563,-32.622,27.439,-3.415
1749119394407,2025-06-05T13.29.54.407,7.574,-32.256,24.207,-2.927
1749119394415,2025-06-05T13.29.54.415,7.582,-31.768,22.744,-2.134
1749119394426,2025-06-05T13.29.54.426,7.593,-30.793,22.927,-1.646
1749119394436,2025-06-05T13.29.54.436,7.603,-30.427,24.695,-2.622
1749119394446,2025-06-05T13.29.54.446,7.613,-30.732,27.927,-4.512
1749119394455,2025-06-05T13.29.54.455,7.622,-30.793,31.768,-6.280
1749119394465,2025-06-05T13.29.54.465,7.632,-30.976,33.232,-7.561
1749119394475,2025-06-05T13.29.54.475,7.642,-31.037,30.549,-8.354
1749119394486,2025-06-05T13.29.54.486,7.653,-30.427,25.732,-8.963
1749119394494,2025-06-05T13.29.54.494,7.661,-30.671,21.707,-9.756
1749119394505,2025-06-05T13.29.54.505,7.672,-31.280,19.146,-10.061
1749119394515,2025-06-05T13.29.54.515,7.682,-31.463,16.951,-9.390
1749119394525,2025-06-05T13.29.54.525,7.692,-30.732,15.793,-8.476
1749119394534,2025-06-05T13.29.54.534,7.701,-29.146,15.305,-8.232
1749119394544,2025-06-05T13.29.54.544,7.711,-27.744,15.000,-7.988
1749119394554,2025-06-05T13.29.54.554,7.721,-26.768,15.427,-7.134
1749119394565,2025-06-05T13.29.54.565,7.732,-24.756,16.220,-7.561
1749119394574,2025-06-05T13.29.54.574,7.741,-22.073,13.537,-9.146
1749119394584,2025-06-05T13.29.54.584,7.751,-20.183,8.720,-8.963
1749119394594,2025-06-05T13.29.54.594,7.761,-19.268,5.061,-7.378
1749119394604,2025-06-05T13.29.54.604,7.771,-17.927,2.195,-6.159
1749119394613,2025-06-05T13.29.54.613,7.780,-16.159,-1.037,-5.122
1749119394623,2025-06-05T13.29.54.623,7.790,-14.207,-4.390,-4.329
1749119394634,2025-06-05T13.29.54.634,7.801,-12.317,-6.280,-3.049
1749119394644,2025-06-05T13.29.54.644,7.811,-9.085,-4.939,-1.159
1749119394653,2025-06-05T13.29.54.653,7.820,-5.793,-1.037,0.427
1749119394663,2025-06-05T13.29.54.663,7.830,-2.256,2.317,1.280
1749119394673,2025-06-05T13.29.54.673,7.840,1.098,3.598,2.073
1749119394683,2025-06-05T13.29.54.683,7.850,3.841,3.232,2.866
1749119394692,2025-06-05T13.29.54.692,7.859,6.829,1.220,3.232
1749119394702,2025-06-05T13.29.54.702,7.869,10.305,-2.744,3.537
1749119394713,2025-06-05T13.29.54.713,7.880,13.720,-7.439,3.963
1749119394723,2025-06-05T13.29.54.723,7.890,16.646,-10.732,4.390
1749119394732,2025-06-05T13.29.54.732,7.899,20.488,-13.232,3.720
1749119394742,2025-06-05T13.29.54.742,7.909,24.634,-17.012,2.683
1749119394752,2025-06-05T13.29.54.752,7.919,29.207,-22.195,1.037
1749119394762,2025-06-05T13.29.54.762,7.929,34.634,-28.171,-0.732
1749119394771,2025-06-05T13.29.54.771,7.938,39.512,-34.939,-1.220
1749119394782,2025-06-05T13.29.54.782,7.949,43.598,-40.183,-0.183
1749119394792,2025-06-05T13.29.54.792,7.959,47.988,-43.354,1.341
1749119394802,2025-06-05T13.29.54.802,7.969,51.707,-45.732,2.012
1749119394811,2025-06-05T13.29.54.811,7.978,54.878,-48.841,1.463
1749119394821,2025-06-05T13.29.54.821,7.988,57.988,-53.232,1.220
1749119394831,2025-06-05T13.29.54.831,7.998,61.280,-57.927,1.951
1749119394842,2025-06-05T13.29.54.842,8.009,64.146,-62.500,3.659
1749119394850,2025-06-05T13.29.54.850,8.017,64.634,-67.012,5.976
1749119394861,2025-06-05T13.29.54.861,8.028,63.293,-70.122,8.354
1749119394871,2025-06-05T13.29.54.871,8.038,62.866,-72.134,9.695
1749119394881,2025-06-05T13.29.54.881,8.048,63.598,-74.146,9.634
1749119394890,2025-06-05T13.29.54.890,8.057,63.780,-74.817,9.512
1749119394900,2025-06-05T13.29.54.900,8.067,64.085,-72.317,9.207
1749119394910,2025-06-05T13.29.54.910,8.077,64.878,-66.646,8.537
1749119394921,2025-06-05T13.29.54.921,8.088,65.915,-59.146,7.561
1749119394929,2025-06-05T13.29.54.929,8.096,65.732,-53.780,6.646
1749119394940,2025-06-05T13.29.54.940,8.107,65.122,-50.732,4.756
1749119394950,2025-06-05T13.29.54.950,8.117,65.061,-46.890,2.195
1749119394960,2025-06-05T13.29.54.960,8.127,64.634,-41.220,1.463
1749119394969,2025-06-05T13.29.54.969,8.136,64.451,-34.634,1.280
1749119394979,2025-06-05T13.29.54.979,8.146,64.268,-29.573,0.793
1749119394990,2025-06-05T13.29.54.990,8.157,63.598,-25.976,0.183
1749119395000,2025-06-05T13.29.55.000,8.167,63.232,-22.988,-0.915
1749119395009,2025-06-05T13.29.55.009,8.176,62.561,-22.866,-3.110
1749119395019,2025-06-05T13.29.55.019,8.186,61.280,-25.976,-5.915
1749119395029,2025-06-05T13.29.55.029,8.196,59.451,-29.939,-8.232
1749119395039,2025-06-05T13.29.55.039,8.206,57.683,-34.024,-10.122
1749119395048,2025-06-05T13.29.55.048,8.215,56.341,-38.720,-11.341
1749119395058,2025-06-05T13.29.55.058,8.225,54.329,-44.451,-12.378
1749119395069,2025-06-05T13.29.55.069,8.236,51.707,-49.329,-12.683
1749119395079,2025-06-05T13.29.55.079,8.246,49.390,-50.854,-12.500
1749119395088,2025-06-05T13.29.55.088,8.255,47.256,-49.207,-12.683
1749119395098,2025-06-05T13.29.55.098,8.265,45.427,-43.293,-12.561
1749119395108,2025-06-05T13.29.55.108,8.275,43.841,-31.524,-12.622
1749119395118,2025-06-05T13.29.55.118,8.285,42.744,-16.280,-14.878
1749119395127,2025-06-05T13.29.55.127,8.294,41.951,-2.195,-17.988
1749119395137,2025-06-05T13.29.55.137,8.304,39.817,9.451,-18.841
1749119395148,2025-06-05T13.29.55.148,8.315,35.122,20.976,-17.073
1749119395158,2025-06-05T13.29.55.158,8.325,29.634,31.768,-14.939
1749119395167,2025-06-05T13.29.55.167,8.334,24.573,38.659,-13.537
1749119395177,2025-06-05T13.29.55.177,8.344,19.573,40.488,-11.646
1749119395187,2025-06-05T13.29.55.187,8.354,14.207,38.415,-9.329
1749119395198,2025-06-05T13.29.55.198,8.365,8.537,32.988,-7.378
1749119395206,2025-06-05T13.29.55.206,8.373,3.780,25.610,-6.463
1749119395217,2025-06-05T13.29.55.217,8.384,0.610,18.720,-6.707
1749119395227,2025-06-05T13.29.55.227,8.394,-2.012,13.354,-7.683
1749119395237,2025-06-05T13.29.55.237,8.404,-4.756,9.512,-9.573
1749119395246,2025-06-05T13.29.55.246,8.413,-9.146,5.549,-11.463
1749119395256,2025-06-05T13.29.55.256,8.423,-14.390,1.951,-12.500
1749119395266,2025-06-05T13.29.55.266,8.433,-17.805,-1.098,-14.512
1749119395277,2025-06-05T13.29.55.277,8.444,-20.305,-3.659,-16.951
1749119395285,2025-06-05T13.29.55.285,8.452,-24.634,-4.817,-18.049
1749119395296,2025-06-05T13.29.55.296,8.463,-29.817,-2.744,-18.780
1749119395306,2025-06-05T13.29.55.306,8.473,-34.146,2.500,-20.305
1749119395316,2025-06-05T13.29.55.316,8.483,-38.902,10.915,-21.585
1749119395325,2025-06-05T13.29.55.325,8.492,-43.354,23.841,-22.622
1749119395335,2025-06-05T13.29.55.335,8.502,-46.463,39.817,-24.512
1749119395345,2025-06-05T13.29.55.345,8.512,-47.073,54.024,-27.012
1749119395356,2025-06-05T13.29.55.356,8.523,-46.646,61.951,-29.512
1749119395365,2025-06-05T13.29.55.365,8.532,-47.805,63.476,-30.427
1749119395375,2025-06-05T13.29.55.375,8.542,-50.732,60.366,-30.793
1749119395385,2025-06-05T13.29.55.385,8.552,-53.354,54.207,-32.195
1749119395395,2025-06-05T13.29.55.395,8.562,-55.732,42.927,-33.963
1749119395404,2025-06-05T13.29.55.404,8.571,-58.110,27.073,-34.878
1749119395414,2025-06-05T13.29.55.414,8.581,-60.000,12.439,-34.390
1749119395425,2025-06-05T13.29.55.425,8.592,-60.061,3.171,-34.146
1749119395435,2025-06-05T13.29.55.435,8.602,-58.415,-0.183,-34.451
1749119395444,2025-06-05T13.29.55.444,8.611,-56.707,-1.280,-35.122
1749119395454,2025-06-05T13.29.55.454,8.621,-56.768,-1.768,-35.854
1749119395464,2025-06-05T13.29.55.464,8.631,-57.256,-1.829,-37.073
1749119395474,2025-06-05T13.29.55.474,8.641,-56.707,-0.305,-38.232
1749119395483,2025-06-05T13.29.55.483,8.650,-55.610,2.500,-37.866
1749119395493,2025-06-05T13.29.55.493,8.660,-54.939,3.720,-36.768
1749119395504,2025-06-05T13.29.55.504,8.671,-54.634,2.317,-36.159
1749119395514,2025-06-05T13.29.55.514,8.681,-55.183,-0.549,-34.756
1749119395523,2025-06-05T13.29.55.523,8.690,-57.622,-2.927,-31.341
1749119395533,2025-06-05T13.29.55.533,8.700,-60.793,-1.463,-27.378
1749119395543,2025-06-05T13.29.55.543,8.710,-61.585,5.793,-26.402
1749119395553,2025-06-05T13.29.55.553,8.720,-60.488,13.780,-28.415
1749119395562,2025-06-05T13.29.55.562,8.729,-60.427,18.598,-30.366
1749119395573,2025-06-05T13.29.55.573,8.740,-61.220,19.573,-31.707
1749119395583,2025-06-05T13.29.55.583,8.750,-61.524,17.012,-32.561
1749119395593,2025-06-05T13.29.55.593,8.760,-61.463,13.354,-31.585
1749119395602,2025-06-05T13.29.55.602,8.769,-60.915,10.854,-30.427
1749119395612,2025-06-05T13.29.55.612,8.779,-58.720,9.817,-30.244
1749119395622,2025-06-05T13.29.55.622,8.789,-56.098,9.695,-30.488
1749119395633,2025-06-05T13.29.55.633,8.800,-54.634,10.976,-31.829
1749119395641,2025-06-05T13.29.55.641,8.808,-53.902,14.512,-32.439
1749119395652,2025-06-05T13.29.55.652,8.819,-52.866,20.000,-32.988
1749119395662,2025-06-05T13.29.55.662,8.829,-51.707,25.061,-33.049
1749119395671,2025-06-05T13.29.55.671,8.838,-50.854,29.085,-31.829
1749119395681,2025-06-05T13.29.55.681,8.848,-48.354,31.585,-31.585
1749119395691,2025-06-05T13.29.55.691,8.858,-43.780,32.134,-32.439
1749119395701,2025-06-05T13.29.55.701,8.868,-37.988,30.183,-32.744
1749119395710,2025-06-05T13.29.55.710,8.877,-33.110,26.341,-31.463
1749119395720,2025-06-05T13.29.55.720,8.887,-28.537,21.524,-29.390
1749119395731,2025-06-05T13.29.55.731,8.898,-23.171,15.976,-27.317
1749119395741,2025-06-05T13.29.55.741,8.908,-17.927,10.061,-24.146
1749119395750,2025-06-05T13.29.55.750,8.917,-12.927,4.329,-19.756
1749119395760,2025-06-05T13.29.55.760,8.927,-6.585,0.000,-15.305
1749119395770,2025-06-05T13.29.55.770,8.937,0.183,-3.415,-11.220
1749119395781,2025-06-05T13.29.55.781,8.948,6.159,-5.854,-6.951
1749119395789,2025-06-05T13.29.55.789,8.956,12.256,-5.000,-3.415
1749119395800,2025-06-05T13.29.55.800,8.967,18.232,-2.012,-1.341
1749119395810,2025-06-05T13.29.55.810,8.977,24.817,1.159,-1.220
1749119395820,2025-06-05T13.29.55.820,8.987,31.890,2.561,-1.463
1749119395829,2025-06-05T13.29.55.829,8.996,37.073,2.683,0.732
1749119395839,2025-06-05T13.29.55.839,9.006,40.915,2.134,3.902
1749119395849,2025-06-05T13.29.55.849,9.016,44.878,-0.305,6.098
1749119395860,2025-06-05T13.29.55.860,9.027,48.476,-3.598,7.439
1749119395868,2025-06-05T13.29.55.868,9.035,51.646,-6.707,8.171
1749119395879,2025-06-05T13.29.55.879,9.046,54.085,-8.415,8.902
1749119395889,2025-06-05T13.29.55.889,9.056,56.037,-10.183,9.756
1749119395899,2025-06-05T13.29.55.899,9.066,57.683,-12.439,10.793
1749119395908,2025-06-05T13.29.55.908,9.075,59.268,-14.390,11.220
1749119395918,2025-06-05T13.29.55.918,9.085,60.427,-15.244,11.220
1749119395928,2025-06-05T13.29.55.928,9.095,61.037,-15.427,11.159
1749119395939,2025-06-05T13.29.55.939,9.106,61.159,-15.976,10.976
1749119395948,2025-06-05T13.29.55.948,9.115,60.976,-16.280,10.732
1749119395958,2025-06-05T13.29.55.958,9.125,60.305,-16.098,10.671
1749119395968,2025-06-05T13.29.55.968,9.135,58.963,-16.341,10.976
1749119395978,2025-06-05T13.29.55.978,9.145,57.256,-16.463,11.098
1749119395987,2025-06-05T13.29.55.987,9.154,55.671,-16.098,10.915
1749119395997,2025-06-05T13.29.55.997,9.164,53.049,-15.976,10.915
1749119396008,2025-06-05T13.29.56.008,9.175,49.695,-16.463,10.854
1749119396018,2025-06-05T13.29.56.018,9.185,46.037,-16.829,10.915
1749119396027,2025-06-05T13.29.56.027,9.194,42.317,-17.134,11.159
1749119396037,2025-06-05T13.29.56.037,9.204,38.110,-17.256,12.012
1749119396047,2025-06-05T13.29.56.047,9.214,33.537,-16.707,13.537
1749119396057,2025-06-05T13.29.56.057,9.224,29.024,-15.915,14.268
1749119396066,2025-06-05T13.29.56.066,9.233,24.390,-15.732,14.634
1749119396076,2025-06-05T13.29.56.076,9.243,19.512,-16.220,16.280
1749119396087,2025-06-05T13.29.56.087,9.254,14.756,-16.951,17.988
1749119396097,2025-06-05T13.29.56.097,9.264,10.122,-15.793,19.817
1749119396106,2025-06-05T13.29.56.106,9.273,5.854,-12.256,22.317
1749119396116,2025-06-05T13.29.56.116,9.283,2.500,-8.049,24.695
1749119396126,2025-06-05T13.29.56.126,9.293,0.244,-4.573,26.341
1749119396136,2025-06-05T13.29.56.136,9.303,-2.317,-3.293,28.171
1749119396145,2025-06-05T13.29.56.145,9.312,-5.122,-2.500,30.305
1749119396156,2025-06-05T13.29.56.156,9.323,-7.439,-0.671,32.378
1749119396166,2025-06-05T13.29.56.166,9.333,-9.085,1.951,34.085
1749119396176,2025-06-05T13.29.56.176,9.343,-10.610,4.207,35.061
1749119396185,2025-06-05T13.29.56.185,9.352,-12.500,5.122,36.463
1749119396195,2025-06-05T13.29.56.195,9.362,-13.780,5.671,38.293
1749119396205,2025-06-05T13.29.56.205,9.372,-14.634,6.220,39.756
1749119396216,2025-06-05T13.29.56.216,9.383,-15.610,6.890,40.671
1749119396224,2025-06-05T13.29.56.224,9.391,-16.646,7.683,41.768
1749119396235,2025-06-05T13.29.56.235,9.402,-18.171,8.110,43.049
1749119396245,2025-06-05T13.29.56.245,9.412,-19.085,8.598,44.268
1749119396255,2025-06-05T13.29.56.255,9.422,-19.207,9.634,44.878
1749119396264,2025-06-05T13.29.56.264,9.431,-18.780,10.976,44.756
1749119396274,2025-06-05T13.29.56.274,9.441,-17.317,12.378,44.451
1749119396284,2025-06-05T13.29.56.284,9.451,-15.793,13.780,44.085
1749119396295,2025-06-05T13.29.56.295,9.462,-14.390,15.122,43.720
1749119396303,2025-06-05T13.29.56.303,9.470,-12.744,16.341,43.354
1749119396314,2025-06-05T13.29.56.314,9.481,-10.854,17.073,42.561
1749119396324,2025-06-05T13.29.56.324,9.491,-8.537,17.744,41.280
1749119396334,2025-06-05T13.29.56.334,9.501,-6.280,19.085,39.695
1749119396343,2025-06-05T13.29.56.343,9.510,-3.902,21.037,37.744
1749119396353,2025-06-05T13.29.56.353,9.520,-1.341,23.110,35.732
1749119396364,2025-06-05T13.29.56.364,9.531,0.671,24.573,33.232
1749119396374,2025-06-05T13.29.56.374,9.541,1.402,24.695,30.976
1749119396383,2025-06-05T13.29.56.383,9.550,1.585,25.122,28.963
1749119396393,2025-06-05T13.29.56.393,9.560,1.951,25.854,26.220
1749119396403,2025-06-05T13.29.56.403,9.570,2.256,26.524,22.622
1749119396413,2025-06-05T13.29.56.413,9.580,2.012,27.439,18.902
1749119396422,2025-06-05T13.29.56.422,9.589,1.463,28.476,15.488
1749119396432,2025-06-05T13.29.56.432,9.599,0.366,28.659,11.951
1749119396443,2025-06-05T13.29.56.443,9.610,-1.463,26.159,8.415
1749119396453,2025-06-05T13.29.56.453,9.620,-3.841,21.341,4.634
1749119396462,2025-06-05T13.29.56.462,9.629,-6.280,15.976,1.159
1749119396472,2025-06-05T13.29.56.472,9.639,-8.720,10.793,-1.463
1749119396482,2025-06-05T13.29.56.482,9.649,-11.646,6.585,-3.720
1749119396492,2025-06-05T13.29.56.492,9.659,-15.244,4.573,-5.488
1749119396501,2025-06-05T13.29.56.501,9.668,-19.817,4.207,-6.646
1749119396511,2025-06-05T13.29.56.511,9.678,-24.634,4.146,-7.256
1749119396522,2025-06-05T13.29.56.522,9.689,-28.902,3.963,-7.866
1749119396532,2025-06-05T13.29.56.532,9.699,-33.780,2.500,-8.171
1749119396541,2025-06-05T13.29.56.541,9.708,-39.024,1.280,-7.683
1749119396551,2025-06-05T13.29.56.551,9.718,-42.622,0.732,-6.890
1749119396561,2025-06-05T13.29.56.561,9.728,-44.756,2.683,-7.256
1749119396572,2025-06-05T13.29.56.572,9.739,-45.549,7.988,-8.659
1749119396580,2025-06-05T13.29.56.580,9.747,-45.793,14.878,-10.366
1749119396591,2025-06-05T13.29.56.591,9.758,-45.854,20.122,-11.707
1749119396601,2025-06-05T13.29.56.601,9.768,-46.159,22.195,-12.378
1749119396611,2025-06-05T13.29.56.611,9.778,-46.768,20.122,-12.622
1749119396620,2025-06-05T13.29.56.620,9.787,-47.500,14.634,-12.256
1749119396630,2025-06-05T13.29.56.630,9.797,-47.439,10.305,-11.890
1749119396640,2025-06-05T13.29.56.640,9.807,-46.220,10.122,-12.439
1749119396651,2025-06-05T13.29.56.651,9.818,-44.451,13.598,-12.561
1749119396659,2025-06-05T13.29.56.659,9.826,-43.780,18.415,-12.012
1749119396670,2025-06-05T13.29.56.670,9.837,-45.305,20.549,-11.524
1749119396680,2025-06-05T13.29.56.680,9.847,-47.439,20.122,-9.817
1749119396690,2025-06-05T13.29.56.690,9.857,-48.232,20.183,-8.232
1749119396699,2025-06-05T13.29.56.699,9.866,-48.049,21.890,-7.744
1749119396709,2025-06-05T13.29.56.709,9.876,-47.805,24.756,-7.500
1749119396720,2025-06-05T13.29.56.720,9.887,-47.683,28.232,-8.049
1749119396730,2025-06-05T13.29.56.730,9.897,-47.012,32.378,-9.085
1749119396739,2025-06-05T13.29.56.739,9.906,-45.488,36.037,-10.183
1749119396749,2025-06-05T13.29.56.749,9.916,-44.390,36.585,-11.098
1749119396759,2025-06-05T13.29.56.759,9.926,-43.354,35.183,-11.220
1749119396769,2025-06-05T13.29.56.769,9.936,-41.524,33.354,-11.159
1749119396778,2025-06-05T13.29.56.778,9.945,-39.939,32.073,-10.915
1749119396788,2025-06-05T13.29.56.788,9.955,-38.110,32.256,-11.098
1749119396799,2025-06-05T13.29.56.799,9.966,-35.976,32.012,-11.220
1749119396809,2025-06-05T13.29.56.809,9.976,-33.232,29.878,-11.341
1749119396818,2025-06-05T13.29.56.818,9.985,-30.427,25.427,-11.829
1749119396828,2025-06-05T13.29.56.828,9.995,-27.805,19.878,-12.073
1749119396838,2025-06-05T13.29.56.838,10.005,-24.634,15.549,-12.134
1749119396848,2025-06-05T13.29.56.848,10.015,-20.854,11.524,-12.256
1749119396857,2025-06-05T13.29.56.857,10.024,-17.256,7.439,-12.073
1749119396867,2025-06-05T13.29.56.867,10.034,-13.963,3.598,-10.793
1749119396878,2025-06-05T13.29.56.878,10.045,-10.793,-0.061,-9.085
1749119396888,2025-06-05T13.29.56.888,10.055,-7.622,-1.768,-6.951
1749119396897,2025-06-05T13.29.56.897,10.064,-3.780,-2.317,-4.268
1749119396907,2025-06-05T13.29.56.907,10.074,1.159,-3.720,-1.524
1749119396917,2025-06-05T13.29.56.917,10.084,6.098,-5.793,0.366
1749119396928,2025-06-05T13.29.56.928,10.095,10.793,-8.293,2.317
1749119396936,2025-06-05T13.29.56.936,10.103,15.915,-11.341,4.329
1749119396947,2025-06-05T13.29.56.947,10.114,21.585,-15.061,5.427
1749119396957,2025-06-05T13.29.56.957,10.124,27.439,-18.293,6.341
1749119396967,2025-06-05T13.29.56.967,10.134,33.354,-19.756,7.683
1749119396976,2025-06-05T13.29.56.976,10.143,39.512,-21.220,9.268
1749119396986,2025-06-05T13.29.56.986,10.153,45.732,-23.963,10.915
1749119396996,2025-06-05T13.29.56.996,10.163,51.159,-26.280,12.805
1749119397007,2025-06-05T13.29.57.007,10.174,55.549,-28.232,15.000
1749119397015,2025-06-05T13.29.57.015,10.182,59.878,-30.549,16.707
1749119397026,2025-06-05T13.29.57.026,10.193,64.390,-34.695,17.622
1749119397036,2025-06-05T13.29.57.036,10.203,68.659,-39.695,18.354
1749119397046,2025-06-05T13.29.57.046,10.213,72.439,-44.451,19.390
1749119397055,2025-06-05T13.29.57.055,10.222,75.732,-49.146,20.671
1749119397065,2025-06-05T13.29.57.065,10.232,79.268,-53.902,21.524
1749119397075,2025-06-05T13.29.57.075,10.242,82.805,-57.561,21.341
1749119397086,2025-06-05T13.29.57.086,10.253,85.549,-60.854,20.793
1749119397095,2025-06-05T13.29.57.095,10.262,87.134,-65.488,21.341
1749119397105,2025-06-05T13.29.57.105,10.272,87.012,-73.232,23.293
1749119397115,2025-06-05T13.29.57.115,10.282,84.207,-85.915,27.012
1749119397125,2025-06-05T13.29.57.125,10.292,78.659,-102.500,31.951
1749119397134,2025-06-05T13.29.57.134,10.301,70.915,-118.841,36.280
1749119397144,2025-06-05T13.29.57.144,10.311,62.805,-131.037,39.207
1749119397155,2025-06-05T13.29.57.155,10.322,57.988,-136.524,40.793
1749119397165,2025-06-05T13.29.57.165,10.332,56.524,-135.732,41.707
1749119397174,2025-06-05T13.29.57.174,10.341,56.707,-131.402,42.378
1749119397184,2025-06-05T13.29.57.184,10.351,57.744,-124.634,40.671
1749119397194,2025-06-05T13.29.57.194,10.361,60.671,-114.512,34.390
1749119397204,2025-06-05T13.29.57.204,10.371,64.146,-103.963,25.732
1749119397213,2025-06-05T13.29.57.213,10.380,67.561,-93.598,17.195
1749119397223,2025-06-05T13.29.57.223,10.390,71.768,-82.378,10.244
1749119397234,2025-06-05T13.29.57.234,10.401,76.220,-71.768,5.427
1749119397244,2025-06-05T13.29.57.244,10.411,80.244,-64.329,1.463
1749119397253,2025-06-05T13.29.57.253,10.420,82.622,-58.720,-3.110
1749119397263,2025-06-05T13.29.57.263,10.430,84.451,-52.988,-6.646
1749119397273,2025-06-05T13.29.57.273,10.440,85.610,-45.976,-9.878
1749119397283,2025-06-05T13.29.57.283,10.450,85.549,-39.207,-13.232
1749119397292,2025-06-05T13.29.57.292,10.459,83.963,-34.939,-15.671
1749119397303,2025-06-05T13.29.57.303,10.470,81.402,-32.256,-17.378
1749119397313,2025-06-05T13.29.57.313,10.480,78.049,-28.598,-18.902
1749119397323,2025-06-05T13.29.57.323,10.490,73.598,-26.402,-20.549
1749119397332,2025-06-05T13.29.57.332,10.499,68.476,-27.195,-21.463
1749119397342,2025-06-05T13.29.57.342,10.509,63.049,-29.756,-22.256
1749119397352,2025-06-05T13.29.57.352,10.519,57.683,-30.976,-23.049
1749119397363,2025-06-05T13.29.57.363,10.530,52.439,-28.232,-23.659
1749119397371,2025-06-05T13.29.57.371,10.538,47.317,-21.646,-23.902
1749119397382,2025-06-05T13.29.57.382,10.549,42.439,-13.963,-24.146
1749119397392,2025-06-05T13.29.57.392,10.559,37.256,-6.524,-23.415
1749119397402,2025-06-05T13.29.57.402,10.569,30.061,0.244,-21.524
1749119397411,2025-06-05T13.29.57.411,10.578,22.500,5.671,-20.732
1749119397421,2025-06-05T13.29.57.421,10.588,16.463,8.780,-21.037
1749119397431,2025-06-05T13.29.57.431,10.598,11.524,9.695,-21.220
1749119397442,2025-06-05T13.29.57.442,10.609,6.341,8.902,-22.195
1749119397450,2025-06-05T13.29.57.450,10.617,0.976,9.451,-22.805
1749119397461,2025-06-05T13.29.57.461,10.628,-4.512,13.110,-23.293
1749119397471,2025-06-05T13.29.57.471,10.638,-9.756,17.378,-24.207
1749119397481,2025-06-05T13.29.57.481,10.648,-15.427,19.573,-24.756
1749119397490,2025-06-05T13.29.57.490,10.657,-21.890,18.659,-24.146
1749119397500,2025-06-05T13.29.57.500,10.667,-27.805,16.585,-23.293
1749119397511,2025-06-05T13.29.57.511,10.678,-33.171,14.085,-21.951
1749119397521,2025-06-05T13.29.57.521,10.688,-39.512,11.890,-20.305
1749119397530,2025-06-05T13.29.57.530,10.697,-46.585,10.488,-18.537
1749119397540,2025-06-05T13.29.57.540,10.707,-52.744,9.207,-17.256
1749119397550,2025-06-05T13.29.57.550,10.717,-58.232,8.110,-16.768
1749119397560,2025-06-05T13.29.57.560,10.727,-62.683,7.378,-16.707
1749119397569,2025-06-05T13.29.57.569,10.736,-65.549,5.061,-16.768
1749119397579,2025-06-05T13.29.57.579,10.746,-67.927,-1.829,-17.195
1749119397590,2025-06-05T13.29.57.590,10.757,-68.415,-8.902,-17.927
1749119397600,2025-06-05T13.29.57.600,10.767,-66.646,-11.524,-19.207
1749119397609,2025-06-05T13.29.57.609,10.776,-64.451,-9.573,-20.122
1749119397619,2025-06-05T13.29.57.619,10.786,-62.378,-4.024,-20.610
1749119397629,2025-06-05T13.29.57.629,10.796,-60.549,2.927,-20.671
1749119397639,2025-06-05T13.29.57.639,10.806,-59.573,8.476,-20.122
1749119397648,2025-06-05T13.29.57.648,10.815,-58.780,10.305,-18.841
1749119397658,2025-06-05T13.29.57.658,10.825,-57.988,10.488,-18.110
1749119397669,2025-06-05T13.29.57.669,10.836,-57.927,9.695,-16.646
1749119397679,2025-06-05T13.29.57.679,10.846,-58.598,7.073,-14.268
1749119397688,2025-06-05T13.29.57.688,10.855,-59.939,2.988,-11.646
1749119397698,2025-06-05T13.29.57.698,10.865,-63.720,-2.866,-8.049
1749119397708,2025-06-05T13.29.57.708,10.875,-69.512,-8.537,-4.756
1749119397719,2025-06-05T13.29.57.719,10.886,-74.207,-9.451,-2.134
1749119397727,2025-06-05T13.29.57.727,10.894,-77.317,-4.939,0.427
