epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118329577,2025-06-05T13.12.09.577,6.772,30.671,-37.378,19.512
1749118329587,2025-06-05T13.12.09.587,6.782,36.463,-40.305,19.878
1749118329597,2025-06-05T13.12.09.597,6.792,41.646,-42.500,20.366
1749118329606,2025-06-05T13.12.09.606,6.801,46.098,-45.183,20.488
1749118329617,2025-06-05T13.12.09.617,6.812,48.902,-49.085,20.610
1749118329627,2025-06-05T13.12.09.627,6.822,50.061,-54.939,21.402
1749118329637,2025-06-05T13.12.09.637,6.832,50.000,-61.585,22.561
1749118329646,2025-06-05T13.12.09.646,6.841,50.793,-65.793,22.744
1749118329656,2025-06-05T13.12.09.656,6.851,53.659,-66.524,22.622
1749118329666,2025-06-05T13.12.09.666,6.861,57.378,-65.244,22.683
1749118329677,2025-06-05T13.12.09.677,6.872,60.610,-63.537,23.110
1749118329685,2025-06-05T13.12.09.685,6.880,62.866,-62.134,23.476
1749118329696,2025-06-05T13.12.09.696,6.891,64.329,-61.220,23.902
1749118329706,2025-06-05T13.12.09.706,6.901,64.634,-61.280,23.415
1749118329716,2025-06-05T13.12.09.716,6.911,65.610,-60.549,22.073
1749118329725,2025-06-05T13.12.09.725,6.920,66.220,-59.146,21.463
1749118329735,2025-06-05T13.12.09.735,6.930,66.402,-59.085,21.098
1749118329745,2025-06-05T13.12.09.745,6.940,65.183,-59.817,20.976
1749118329756,2025-06-05T13.12.09.756,6.951,64.268,-58.659,20.549
1749118329764,2025-06-05T13.12.09.764,6.959,65.305,-55.244,20.183
1749118329775,2025-06-05T13.12.09.775,6.970,65.976,-51.707,20.061
1749118329785,2025-06-05T13.12.09.785,6.980,65.671,-49.634,19.451
1749118329795,2025-06-05T13.12.09.795,6.990,63.171,-48.780,18.171
1749118329804,2025-06-05T13.12.09.804,6.999,59.573,-49.085,16.768
1749118329814,2025-06-05T13.12.09.814,7.009,56.829,-50.000,14.939
1749118329825,2025-06-05T13.12.09.825,7.020,55.610,-50.915,12.500
1749118329835,2025-06-05T13.12.09.835,7.030,55.244,-51.646,10.183
1749118329844,2025-06-05T13.12.09.844,7.039,54.451,-52.256,7.683
1749118329854,2025-06-05T13.12.09.854,7.049,52.866,-51.220,6.341
1749118329864,2025-06-05T13.12.09.864,7.059,50.305,-46.890,4.878
1749118329874,2025-06-05T13.12.09.874,7.069,48.232,-41.463,3.232
1749118329883,2025-06-05T13.12.09.883,7.078,46.341,-38.171,1.707
1749118329893,2025-06-05T13.12.09.893,7.088,44.390,-36.524,0.305
1749118329904,2025-06-05T13.12.09.904,7.099,43.780,-34.634,-0.915
1749118329914,2025-06-05T13.12.09.914,7.109,41.707,-32.683,-0.915
1749118329923,2025-06-05T13.12.09.923,7.118,37.805,-33.293,-1.890
1749118329933,2025-06-05T13.12.09.933,7.128,34.024,-34.756,-4.390
1749118329943,2025-06-05T13.12.09.943,7.138,29.756,-32.866,-4.756
1749118329953,2025-06-05T13.12.09.953,7.148,25.366,-28.963,-3.354
1749118329962,2025-06-05T13.12.09.962,7.157,22.988,-25.854,-3.110
1749118329972,2025-06-05T13.12.09.972,7.167,21.402,-22.988,-3.720
1749118329983,2025-06-05T13.12.09.983,7.178,20.061,-18.476,-3.659
1749118329993,2025-06-05T13.12.09.993,7.188,18.049,-12.744,-3.720
1749118330002,2025-06-05T13.12.10.002,7.197,15.305,-6.768,-3.720
1749118330012,2025-06-05T13.12.10.012,7.207,12.622,-1.707,-3.476
1749118330022,2025-06-05T13.12.10.022,7.217,10.305,0.488,-2.988
1749118330033,2025-06-05T13.12.10.033,7.228,6.829,-1.402,-1.951
1749118330041,2025-06-05T13.12.10.041,7.236,2.683,-5.610,-1.037
1749118330052,2025-06-05T13.12.10.052,7.247,0.732,-8.049,0.244
1749118330062,2025-06-05T13.12.10.062,7.257,1.463,-6.829,1.341
1749118330072,2025-06-05T13.12.10.072,7.267,1.220,-4.024,2.073
1749118330081,2025-06-05T13.12.10.081,7.276,-1.585,-1.585,2.927
1749118330091,2025-06-05T13.12.10.091,7.286,-5.976,0.244,2.927
1749118330101,2025-06-05T13.12.10.101,7.296,-9.085,2.500,3.293
1749118330112,2025-06-05T13.12.10.112,7.307,-9.634,5.549,4.268
1749118330120,2025-06-05T13.12.10.120,7.315,-9.207,7.195,5.305
1749118330131,2025-06-05T13.12.10.131,7.326,-10.000,6.524,6.829
1749118330141,2025-06-05T13.12.10.141,7.336,-11.159,5.976,8.049
1749118330151,2025-06-05T13.12.10.151,7.346,-11.402,7.805,9.329
1749118330160,2025-06-05T13.12.10.160,7.355,-10.732,10.366,11.341
1749118330170,2025-06-05T13.12.10.170,7.365,-10.305,11.829,13.963
1749118330180,2025-06-05T13.12.10.180,7.375,-10.305,12.195,16.890
1749118330191,2025-06-05T13.12.10.191,7.386,-10.305,12.683,19.268
1749118330200,2025-06-05T13.12.10.200,7.395,-10.244,13.293,21.707
1749118330210,2025-06-05T13.12.10.210,7.405,-11.220,13.232,24.085
1749118330220,2025-06-05T13.12.10.220,7.415,-12.195,12.866,26.098
1749118330230,2025-06-05T13.12.10.230,7.425,-11.524,12.988,27.988
1749118330239,2025-06-05T13.12.10.239,7.434,-10.061,12.927,30.061
1749118330249,2025-06-05T13.12.10.249,7.444,-10.061,12.073,32.134
1749118330260,2025-06-05T13.12.10.260,7.455,-11.829,10.183,33.659
1749118330270,2025-06-05T13.12.10.270,7.465,-13.780,7.866,34.817
1749118330279,2025-06-05T13.12.10.279,7.474,-14.512,6.890,36.037
1749118330289,2025-06-05T13.12.10.289,7.484,-15.122,7.012,37.317
1749118330299,2025-06-05T13.12.10.299,7.494,-17.012,6.280,39.329
1749118330309,2025-06-05T13.12.10.309,7.504,-19.329,4.573,41.159
1749118330318,2025-06-05T13.12.10.318,7.513,-19.878,3.963,42.561
1749118330328,2025-06-05T13.12.10.328,7.523,-19.512,5.183,43.598
1749118330339,2025-06-05T13.12.10.339,7.534,-19.878,6.463,44.939
1749118330349,2025-06-05T13.12.10.349,7.544,-20.915,6.768,46.037
1749118330358,2025-06-05T13.12.10.358,7.553,-21.220,6.951,46.707
1749118330368,2025-06-05T13.12.10.368,7.563,-21.098,7.866,47.744
1749118330378,2025-06-05T13.12.10.378,7.573,-20.488,9.634,48.841
1749118330388,2025-06-05T13.12.10.388,7.583,-19.146,11.280,49.146
1749118330397,2025-06-05T13.12.10.397,7.592,-17.500,11.768,49.329
1749118330408,2025-06-05T13.12.10.408,7.603,-15.915,11.159,49.817
1749118330418,2025-06-05T13.12.10.418,7.613,-15.976,10.976,49.878
1749118330428,2025-06-05T13.12.10.428,7.623,-17.744,10.732,49.817
1749118330437,2025-06-05T13.12.10.437,7.632,-17.500,10.244,50.000
1749118330447,2025-06-05T13.12.10.447,7.642,-14.024,9.695,49.207
1749118330457,2025-06-05T13.12.10.457,7.652,-10.549,9.329,48.841
1749118330468,2025-06-05T13.12.10.468,7.663,-9.146,9.268,48.598
1749118330476,2025-06-05T13.12.10.476,7.671,-8.537,10.366,47.378
1749118330487,2025-06-05T13.12.10.487,7.682,-7.378,12.744,46.220
1749118330497,2025-06-05T13.12.10.497,7.692,-5.915,15.305,45.671
1749118330507,2025-06-05T13.12.10.507,7.702,-5.183,16.280,44.878
1749118330516,2025-06-05T13.12.10.516,7.711,-5.488,14.268,43.476
1749118330526,2025-06-05T13.12.10.526,7.721,-6.524,10.671,41.220
1749118330536,2025-06-05T13.12.10.536,7.731,-8.049,7.439,38.354
1749118330547,2025-06-05T13.12.10.547,7.742,-9.817,4.756,35.793
1749118330555,2025-06-05T13.12.10.555,7.750,-9.573,2.866,33.232
1749118330566,2025-06-05T13.12.10.566,7.761,-6.585,2.805,30.061
1749118330576,2025-06-05T13.12.10.576,7.771,-3.780,3.963,27.378
1749118330586,2025-06-05T13.12.10.586,7.781,-2.744,4.451,25.122
1749118330595,2025-06-05T13.12.10.595,7.790,-3.720,3.841,21.463
1749118330605,2025-06-05T13.12.10.605,7.800,-4.329,3.171,17.378
1749118330616,2025-06-05T13.12.10.616,7.811,-4.268,1.707,13.476
1749118330626,2025-06-05T13.12.10.626,7.821,-4.329,-1.890,9.390
1749118330635,2025-06-05T13.12.10.635,7.830,-5.427,-7.378,4.817
1749118330645,2025-06-05T13.12.10.645,7.840,-6.768,-12.927,0.061
1749118330655,2025-06-05T13.12.10.655,7.850,-6.951,-16.890,-4.512
1749118330665,2025-06-05T13.12.10.665,7.860,-5.915,-18.354,-8.841
1749118330674,2025-06-05T13.12.10.674,7.869,-4.268,-17.927,-12.439
1749118330684,2025-06-05T13.12.10.684,7.879,-1.585,-17.683,-15.610
1749118330695,2025-06-05T13.12.10.695,7.890,1.890,-17.561,-19.085
1749118330705,2025-06-05T13.12.10.705,7.900,4.939,-16.524,-22.988
1749118330714,2025-06-05T13.12.10.714,7.909,7.195,-14.390,-25.244
1749118330724,2025-06-05T13.12.10.724,7.919,10.061,-12.439,-27.012
1749118330734,2025-06-05T13.12.10.734,7.929,13.659,-11.098,-28.598
1749118330744,2025-06-05T13.12.10.744,7.939,16.829,-9.146,-28.963
1749118330753,2025-06-05T13.12.10.753,7.948,19.573,-6.037,-28.110
1749118330763,2025-06-05T13.12.10.763,7.958,21.341,-1.768,-25.976
1749118330774,2025-06-05T13.12.10.774,7.969,20.427,2.256,-23.049
1749118330784,2025-06-05T13.12.10.784,7.979,16.646,4.268,-19.878
1749118330793,2025-06-05T13.12.10.793,7.988,12.317,3.902,-16.098
1749118330803,2025-06-05T13.12.10.803,7.998,6.524,3.598,-11.768
1749118330813,2025-06-05T13.12.10.813,8.008,-0.610,6.098,-7.256
1749118330824,2025-06-05T13.12.10.824,8.019,-7.012,10.549,-3.841
1749118330832,2025-06-05T13.12.10.832,8.027,-11.037,13.293,-0.610
1749118330843,2025-06-05T13.12.10.843,8.038,-13.780,14.512,2.927
1749118330853,2025-06-05T13.12.10.853,8.048,-15.976,16.524,4.756
1749118330863,2025-06-05T13.12.10.863,8.058,-18.110,19.329,5.366
1749118330872,2025-06-05T13.12.10.872,8.067,-22.134,21.585,6.707
1749118330882,2025-06-05T13.12.10.882,8.077,-27.988,21.707,9.146
1749118330892,2025-06-05T13.12.10.892,8.087,-34.085,20.305,11.829
1749118330903,2025-06-05T13.12.10.903,8.098,-38.171,19.329,14.512
1749118330911,2025-06-05T13.12.10.911,8.106,-40.610,20.610,16.768
1749118330922,2025-06-05T13.12.10.922,8.117,-42.561,23.476,19.329
1749118330932,2025-06-05T13.12.10.932,8.127,-45.183,27.622,22.378
1749118330942,2025-06-05T13.12.10.942,8.137,-49.146,32.683,25.244
1749118330951,2025-06-05T13.12.10.951,8.146,-55.366,36.159,27.866
1749118330961,2025-06-05T13.12.10.961,8.156,-62.744,36.037,30.183
1749118330971,2025-06-05T13.12.10.971,8.166,-69.756,35.061,32.073
1749118330982,2025-06-05T13.12.10.982,8.177,-73.293,37.256,33.171
1749118330991,2025-06-05T13.12.10.991,8.186,-73.720,42.744,33.963
1749118331001,2025-06-05T13.12.11.001,8.196,-73.963,49.207,34.878
1749118331011,2025-06-05T13.12.11.011,8.206,-73.780,53.902,33.963
1749118331021,2025-06-05T13.12.11.021,8.216,-70.366,56.646,29.939
1749118331030,2025-06-05T13.12.11.030,8.225,-67.073,58.720,25.854
1749118331040,2025-06-05T13.12.11.040,8.235,-64.085,60.488,23.476
1749118331051,2025-06-05T13.12.11.051,8.246,-61.220,59.939,21.220
1749118331061,2025-06-05T13.12.11.061,8.256,-63.476,54.512,20.000
1749118331070,2025-06-05T13.12.11.070,8.265,-68.049,45.976,20.000
1749118331080,2025-06-05T13.12.11.080,8.275,-68.354,40.244,20.366
1749118331090,2025-06-05T13.12.11.090,8.285,-64.817,40.366,21.890
1749118331100,2025-06-05T13.12.11.100,8.295,-61.341,44.695,24.634
1749118331109,2025-06-05T13.12.11.109,8.304,-61.402,51.829,26.768
1749118331119,2025-06-05T13.12.11.119,8.314,-62.866,59.939,27.683
1749118331130,2025-06-05T13.12.11.130,8.325,-63.963,65.000,27.073
1749118331140,2025-06-05T13.12.11.140,8.335,-66.463,65.244,25.244
1749118331149,2025-06-05T13.12.11.149,8.344,-71.524,61.037,22.805
1749118331159,2025-06-05T13.12.11.159,8.354,-77.378,52.561,20.183
1749118331169,2025-06-05T13.12.11.169,8.364,-82.134,42.500,17.744
1749118331179,2025-06-05T13.12.11.179,8.374,-88.171,32.927,16.402
1749118331188,2025-06-05T13.12.11.188,8.383,-92.073,26.037,15.915
1749118331199,2025-06-05T13.12.11.199,8.394,-87.805,24.756,15.366
1749118331209,2025-06-05T13.12.11.209,8.404,-78.537,27.561,15.488
1749118331219,2025-06-05T13.12.11.219,8.414,-69.756,31.768,16.951
1749118331228,2025-06-05T13.12.11.228,8.423,-63.415,35.244,17.500
1749118331238,2025-06-05T13.12.11.238,8.433,-59.573,35.976,17.561
1749118331248,2025-06-05T13.12.11.248,8.443,-57.805,33.476,18.049
1749118331259,2025-06-05T13.12.11.259,8.454,-55.305,28.354,18.293
1749118331267,2025-06-05T13.12.11.267,8.462,-48.780,20.793,18.171
1749118331278,2025-06-05T13.12.11.278,8.473,-38.537,14.329,16.402
1749118331288,2025-06-05T13.12.11.288,8.483,-27.744,10.793,13.598
1749118331297,2025-06-05T13.12.11.297,8.492,-17.683,8.841,11.037
1749118331307,2025-06-05T13.12.11.307,8.502,-7.012,8.415,8.415
1749118331317,2025-06-05T13.12.11.317,8.512,3.841,8.963,6.037
1749118331327,2025-06-05T13.12.11.327,8.522,13.110,9.207,5.183
1749118331336,2025-06-05T13.12.11.336,8.531,19.573,6.341,5.061
1749118331346,2025-06-05T13.12.11.346,8.541,23.598,-0.854,4.085
1749118331357,2025-06-05T13.12.11.357,8.552,26.280,-10.183,1.707
1749118331367,2025-06-05T13.12.11.367,8.562,28.476,-20.549,-2.012
1749118331376,2025-06-05T13.12.11.376,8.571,31.524,-32.256,-5.427
1749118331386,2025-06-05T13.12.11.386,8.581,35.122,-44.268,-8.780
1749118331396,2025-06-05T13.12.11.396,8.591,39.695,-53.598,-12.500
1749118331407,2025-06-05T13.12.11.407,8.602,44.817,-59.390,-16.037
1749118331415,2025-06-05T13.12.11.415,8.610,50.183,-63.171,-18.902
1749118331426,2025-06-05T13.12.11.426,8.621,56.402,-65.000,-21.220
1749118331436,2025-06-05T13.12.11.436,8.631,62.012,-64.939,-23.476
1749118331446,2025-06-05T13.12.11.446,8.641,66.037,-65.854,-25.183
1749118331455,2025-06-05T13.12.11.455,8.650,68.537,-70.915,-26.524
1749118331465,2025-06-05T13.12.11.465,8.660,69.512,-79.390,-27.927
1749118331475,2025-06-05T13.12.11.475,8.670,69.817,-87.927,-29.634
1749118331486,2025-06-05T13.12.11.486,8.681,71.463,-93.415,-32.073
1749118331494,2025-06-05T13.12.11.494,8.689,76.098,-95.061,-34.939
1749118331505,2025-06-05T13.12.11.505,8.700,82.805,-95.122,-37.622
1749118331515,2025-06-05T13.12.11.515,8.710,89.573,-95.915,-40.366
1749118331525,2025-06-05T13.12.11.525,8.720,94.939,-96.646,-43.232
1749118331534,2025-06-05T13.12.11.534,8.729,98.902,-96.220,-46.159
1749118331544,2025-06-05T13.12.11.544,8.739,101.890,-93.598,-48.415
1749118331554,2025-06-05T13.12.11.554,8.749,104.146,-89.024,-49.756
1749118331565,2025-06-05T13.12.11.565,8.760,105.427,-84.695,-50.915
1749118331574,2025-06-05T13.12.11.574,8.769,106.341,-81.159,-52.256
1749118331584,2025-06-05T13.12.11.584,8.779,107.561,-78.841,-52.744
1749118331594,2025-06-05T13.12.11.594,8.789,110.671,-75.488,-52.500
1749118331604,2025-06-05T13.12.11.604,8.799,112.927,-70.427,-51.646
1749118331613,2025-06-05T13.12.11.613,8.808,112.317,-65.671,-50.366
1749118331623,2025-06-05T13.12.11.623,8.818,106.707,-61.524,-48.415
1749118331634,2025-06-05T13.12.11.634,8.829,102.134,-54.451,-45.610
1749118331644,2025-06-05T13.12.11.644,8.839,98.963,-47.195,-43.780
1749118331653,2025-06-05T13.12.11.653,8.848,97.134,-45.000,-42.805
1749118331663,2025-06-05T13.12.11.663,8.858,97.500,-50.244,-43.232
1749118331673,2025-06-05T13.12.11.673,8.868,99.207,-57.561,-44.024
1749118331683,2025-06-05T13.12.11.683,8.878,100.122,-61.829,-43.720
1749118331692,2025-06-05T13.12.11.692,8.887,96.829,-60.122,-42.744
1749118331702,2025-06-05T13.12.11.702,8.897,93.598,-54.329,-41.829
1749118331713,2025-06-05T13.12.11.713,8.908,89.451,-49.329,-41.159
1749118331723,2025-06-05T13.12.11.723,8.918,87.805,-44.756,-39.207
1749118331732,2025-06-05T13.12.11.732,8.927,85.610,-39.207,-37.439
1749118331742,2025-06-05T13.12.11.742,8.937,83.293,-31.646,-34.146
1749118331752,2025-06-05T13.12.11.752,8.947,77.927,-24.756,-31.280
1749118331762,2025-06-05T13.12.11.762,8.957,72.988,-21.098,-28.659
1749118331771,2025-06-05T13.12.11.771,8.966,70.671,-21.951,-26.280
1749118331782,2025-06-05T13.12.11.782,8.977,68.049,-24.512,-24.024
1749118331792,2025-06-05T13.12.11.792,8.987,62.317,-25.000,-21.707
1749118331802,2025-06-05T13.12.11.802,8.997,54.085,-25.122,-20.793
1749118331811,2025-06-05T13.12.11.811,9.006,47.439,-25.610,-19.634
1749118331821,2025-06-05T13.12.11.821,9.016,44.695,-25.427,-17.378
1749118331831,2025-06-05T13.12.11.831,9.026,43.598,-23.963,-15.366
1749118331842,2025-06-05T13.12.11.842,9.037,42.195,-21.159,-13.232
1749118331850,2025-06-05T13.12.11.850,9.045,41.463,-14.573,-11.159
1749118331861,2025-06-05T13.12.11.861,9.056,39.878,-3.354,-9.451
1749118331871,2025-06-05T13.12.11.871,9.066,36.037,7.195,-6.829
1749118331881,2025-06-05T13.12.11.881,9.076,29.512,12.195,-5.122
1749118331890,2025-06-05T13.12.11.890,9.085,21.646,11.585,-5.793
1749118331900,2025-06-05T13.12.11.900,9.095,13.049,6.524,-7.317
1749118331910,2025-06-05T13.12.11.910,9.105,5.915,-1.585,-8.720
1749118331921,2025-06-05T13.12.11.921,9.116,1.646,-9.634,-10.915
1749118331929,2025-06-05T13.12.11.929,9.124,-1.402,-14.207,-12.317
1749118331940,2025-06-05T13.12.11.940,9.135,-3.720,-12.378,-12.195
1749118331950,2025-06-05T13.12.11.950,9.145,-6.098,-4.207,-11.524
1749118331960,2025-06-05T13.12.11.960,9.155,-9.268,5.366,-10.915
1749118331969,2025-06-05T13.12.11.969,9.164,-14.512,13.171,-10.976
1749118331979,2025-06-05T13.12.11.979,9.174,-22.378,16.890,-11.098
1749118331990,2025-06-05T13.12.11.990,9.185,-32.622,15.488,-10.854
1749118332000,2025-06-05T13.12.12.000,9.195,-38.354,11.037,-11.463
1749118332009,2025-06-05T13.12.12.009,9.204,-37.317,5.427,-13.293
1749118332019,2025-06-05T13.12.12.019,9.214,-35.732,3.659,-12.317
1749118332029,2025-06-05T13.12.12.029,9.224,-36.646,8.476,-9.573
1749118332039,2025-06-05T13.12.12.039,9.234,-40.183,16.585,-7.927
1749118332048,2025-06-05T13.12.12.048,9.243,-45.244,25.854,-7.439
1749118332058,2025-06-05T13.12.12.058,9.253,-49.756,34.512,-7.866
1749118332069,2025-06-05T13.12.12.069,9.264,-49.756,38.232,-9.085
1749118332079,2025-06-05T13.12.12.079,9.274,-47.561,35.976,-10.732
1749118332088,2025-06-05T13.12.12.088,9.283,-45.671,33.537,-11.159
1749118332098,2025-06-05T13.12.12.098,9.293,-41.707,34.512,-11.951
1749118332108,2025-06-05T13.12.12.108,9.303,-38.537,40.122,-12.805
1749118332118,2025-06-05T13.12.12.118,9.313,-39.695,43.415,-11.341
1749118332127,2025-06-05T13.12.12.127,9.322,-46.159,40.183,-9.939
1749118332137,2025-06-05T13.12.12.137,9.332,-58.476,36.768,-9.878
1749118332148,2025-06-05T13.12.12.148,9.343,-66.159,36.220,-11.463
1749118332158,2025-06-05T13.12.12.158,9.353,-66.463,38.537,-14.573
1749118332167,2025-06-05T13.12.12.167,9.362,-63.780,42.500,-15.427
1749118332177,2025-06-05T13.12.12.177,9.372,-58.476,45.122,-16.463
1749118332187,2025-06-05T13.12.12.187,9.382,-53.354,45.122,-17.927
1749118332198,2025-06-05T13.12.12.198,9.393,-54.390,38.598,-15.366
1749118332206,2025-06-05T13.12.12.206,9.401,-64.634,28.963,-11.951
1749118332217,2025-06-05T13.12.12.217,9.412,-73.963,23.841,-12.195
1749118332227,2025-06-05T13.12.12.227,9.422,-72.744,26.098,-15.061
1749118332237,2025-06-05T13.12.12.237,9.432,-64.329,38.171,-15.610
1749118332246,2025-06-05T13.12.12.246,9.441,-52.378,59.207,-14.573
1749118332256,2025-06-05T13.12.12.256,9.451,-39.939,81.037,-14.817
1749118332266,2025-06-05T13.12.12.266,9.461,-36.280,91.524,-14.512
1749118332277,2025-06-05T13.12.12.277,9.472,-46.463,85.854,-13.659
1749118332285,2025-06-05T13.12.12.285,9.480,-62.317,69.634,-15.183
1749118332296,2025-06-05T13.12.12.296,9.491,-72.927,52.927,-18.232
1749118332306,2025-06-05T13.12.12.306,9.501,-74.329,42.073,-20.305
1749118332316,2025-06-05T13.12.12.316,9.511,-69.512,36.890,-21.951
1749118332325,2025-06-05T13.12.12.325,9.520,-61.951,35.183,-23.110
1749118332335,2025-06-05T13.12.12.335,9.530,-55.549,33.354,-21.159
1749118332346,2025-06-05T13.12.12.346,9.541,-57.256,31.585,-15.793
1749118332356,2025-06-05T13.12.12.356,9.551,-68.476,33.232,-11.463
1749118332365,2025-06-05T13.12.12.365,9.560,-80.244,39.268,-12.500
1749118332375,2025-06-05T13.12.12.375,9.570,-86.280,47.744,-15.244
1749118332385,2025-06-05T13.12.12.385,9.580,-86.951,55.671,-15.671
1749118332395,2025-06-05T13.12.12.395,9.590,-81.890,60.549,-12.866
1749118332404,2025-06-05T13.12.12.404,9.599,-76.951,61.951,-8.476
1749118332414,2025-06-05T13.12.12.414,9.609,-74.207,62.622,-10.854
1749118332425,2025-06-05T13.12.12.425,9.620,-75.000,59.024,-18.110
1749118332435,2025-06-05T13.12.12.435,9.630,-81.646,50.488,-22.378
1749118332444,2025-06-05T13.12.12.444,9.639,-88.110,39.024,-25.305
1749118332454,2025-06-05T13.12.12.454,9.649,-90.122,29.207,-29.390
1749118332464,2025-06-05T13.12.12.464,9.659,-87.866,22.805,-31.098
1749118332474,2025-06-05T13.12.12.474,9.669,-82.378,16.585,-27.683
1749118332483,2025-06-05T13.12.12.483,9.678,-75.732,13.110,-18.902
1749118332493,2025-06-05T13.12.12.493,9.688,-70.000,14.390,-8.354
1749118332504,2025-06-05T13.12.12.504,9.699,-66.098,17.317,-0.488
1749118332514,2025-06-05T13.12.12.514,9.709,-62.073,19.756,4.573
1749118332523,2025-06-05T13.12.12.523,9.718,-59.085,19.878,8.049
1749118332533,2025-06-05T13.12.12.533,9.728,-57.073,17.927,9.268
1749118332543,2025-06-05T13.12.12.543,9.738,-51.585,16.585,7.866
1749118332554,2025-06-05T13.12.12.554,9.749,-43.598,19.024,7.073
1749118332562,2025-06-05T13.12.12.562,9.757,-35.915,22.988,7.317
1749118332573,2025-06-05T13.12.12.573,9.768,-29.695,24.390,6.159
1749118332583,2025-06-05T13.12.12.583,9.778,-23.232,23.537,4.390
1749118332593,2025-06-05T13.12.12.593,9.788,-18.476,21.768,3.780
1749118332602,2025-06-05T13.12.12.602,9.797,-17.195,19.695,4.146
1749118332612,2025-06-05T13.12.12.612,9.807,-18.110,16.463,3.659
1749118332622,2025-06-05T13.12.12.622,9.817,-19.329,9.512,3.232
1749118332633,2025-06-05T13.12.12.633,9.828,-20.244,0.976,4.085
1749118332641,2025-06-05T13.12.12.641,9.836,-18.902,-1.768,5.732
1749118332652,2025-06-05T13.12.12.652,9.847,-15.671,2.622,7.744
1749118332662,2025-06-05T13.12.12.662,9.857,-14.329,7.439,9.085
1749118332672,2025-06-05T13.12.12.672,9.867,-14.451,8.232,9.329
1749118332681,2025-06-05T13.12.12.681,9.876,-14.451,6.646,8.110
1749118332691,2025-06-05T13.12.12.691,9.886,-13.354,5.183,6.280
1749118332701,2025-06-05T13.12.12.701,9.896,-10.671,3.110,4.329
1749118332712,2025-06-05T13.12.12.712,9.907,-6.463,-2.378,3.049
1749118332721,2025-06-05T13.12.12.721,9.916,-1.037,-10.732,1.463
1749118332731,2025-06-05T13.12.12.731,9.926,5.732,-17.561,-0.976
1749118332741,2025-06-05T13.12.12.741,9.936,12.378,-22.500,-2.927
1749118332751,2025-06-05T13.12.12.751,9.946,17.866,-28.598,-3.598
1749118332760,2025-06-05T13.12.12.760,9.955,23.110,-35.732,-4.146
1749118332770,2025-06-05T13.12.12.770,9.965,29.146,-41.220,-4.207
1749118332781,2025-06-05T13.12.12.781,9.976,34.756,-43.841,-3.780
1749118332791,2025-06-05T13.12.12.791,9.986,39.390,-43.780,-3.659
1749118332800,2025-06-05T13.12.12.800,9.995,42.988,-42.805,-4.085
1749118332810,2025-06-05T13.12.12.810,10.005,45.671,-41.524,-4.390
1749118332820,2025-06-05T13.12.12.820,10.015,47.866,-40.305,-3.720
1749118332830,2025-06-05T13.12.12.830,10.025,49.939,-40.366,-4.451
1749118332839,2025-06-05T13.12.12.839,10.034,51.280,-42.866,-5.549
1749118332849,2025-06-05T13.12.12.849,10.044,52.012,-46.951,-5.244
1749118332860,2025-06-05T13.12.12.860,10.055,52.622,-50.915,-4.573
1749118332870,2025-06-05T13.12.12.870,10.065,51.829,-54.024,-3.720
1749118332879,2025-06-05T13.12.12.879,10.074,49.634,-56.768,-3.598
1749118332889,2025-06-05T13.12.12.889,10.084,47.439,-59.390,-4.207
1749118332899,2025-06-05T13.12.12.899,10.094,45.854,-60.427,-4.634
1749118332909,2025-06-05T13.12.12.909,10.104,46.098,-58.841,-3.720
1749118332918,2025-06-05T13.12.12.918,10.113,47.683,-55.854,-2.378
1749118332929,2025-06-05T13.12.12.929,10.124,47.256,-54.634,-1.402
1749118332939,2025-06-05T13.12.12.939,10.134,45.610,-56.524,-1.524
1749118332949,2025-06-05T13.12.12.949,10.144,44.207,-58.780,-2.500
1749118332958,2025-06-05T13.12.12.958,10.153,43.049,-58.841,-2.927
1749118332968,2025-06-05T13.12.12.968,10.163,44.085,-58.354,-2.622
1749118332978,2025-06-05T13.12.12.978,10.173,46.341,-58.110,-2.561
1749118332989,2025-06-05T13.12.12.989,10.184,49.329,-56.707,-2.256
1749118332997,2025-06-05T13.12.12.997,10.192,51.890,-53.232,-1.890
1749118333008,2025-06-05T13.12.13.008,10.203,51.402,-50.183,-0.732
1749118333018,2025-06-05T13.12.13.018,10.213,49.329,-49.634,-0.549
1749118333028,2025-06-05T13.12.13.028,10.223,47.134,-49.939,-1.402
1749118333037,2025-06-05T13.12.13.037,10.232,47.561,-49.634,-2.073
1749118333047,2025-06-05T13.12.13.047,10.242,48.049,-48.780,-1.768
1749118333057,2025-06-05T13.12.13.057,10.252,47.012,-48.780,-0.854
1749118333068,2025-06-05T13.12.13.068,10.263,46.280,-49.329,-1.646
1749118333076,2025-06-05T13.12.13.076,10.271,48.232,-48.049,-3.659
1749118333087,2025-06-05T13.12.13.087,10.282,50.000,-44.695,-4.451
1749118333097,2025-06-05T13.12.13.097,10.292,50.671,-40.000,-3.841
1749118333107,2025-06-05T13.12.13.107,10.302,51.220,-34.024,-5.000
1749118333116,2025-06-05T13.12.13.116,10.311,50.732,-28.902,-7.378
1749118333126,2025-06-05T13.12.13.126,10.321,50.671,-24.817,-8.902
1749118333137,2025-06-05T13.12.13.137,10.332,46.402,-20.000,-9.695
