epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119879963,2025-06-05T13.37.59.963,7.148,-82.744,16.037,-5.732
1749119879972,2025-06-05T13.37.59.972,7.157,-80.610,25.793,-7.012
1749119879982,2025-06-05T13.37.59.982,7.167,-79.024,32.927,-9.085
1749119879992,2025-06-05T13.37.59.992,7.177,-78.415,36.098,-9.451
1749119880003,2025-06-05T13.38.00.003,7.188,-78.598,36.159,-8.598
1749119880011,2025-06-05T13.38.00.011,7.196,-79.024,33.415,-9.024
1749119880022,2025-06-05T13.38.00.022,7.207,-78.720,28.354,-10.305
1749119880032,2025-06-05T13.38.00.032,7.217,-76.768,23.354,-11.402
1749119880042,2025-06-05T13.38.00.042,7.227,-73.841,21.341,-12.622
1749119880051,2025-06-05T13.38.00.051,7.236,-69.756,24.207,-13.780
1749119880061,2025-06-05T13.38.00.061,7.246,-66.220,30.122,-14.939
1749119880071,2025-06-05T13.38.00.071,7.256,-64.512,34.207,-16.768
1749119880082,2025-06-05T13.38.00.082,7.267,-63.963,34.268,-18.293
1749119880091,2025-06-05T13.38.00.091,7.276,-62.256,31.098,-19.573
1749119880101,2025-06-05T13.38.00.101,7.286,-60.610,27.622,-20.000
1749119880111,2025-06-05T13.38.00.111,7.296,-60.122,25.549,-19.573
1749119880121,2025-06-05T13.38.00.121,7.306,-59.695,23.780,-17.805
1749119880130,2025-06-05T13.38.00.130,7.315,-58.293,22.744,-15.366
1749119880140,2025-06-05T13.38.00.140,7.325,-56.524,24.634,-12.805
1749119880151,2025-06-05T13.38.00.151,7.336,-55.122,28.537,-10.427
1749119880161,2025-06-05T13.38.00.161,7.346,-53.293,30.732,-8.780
1749119880170,2025-06-05T13.38.00.170,7.355,-50.183,29.939,-8.232
1749119880180,2025-06-05T13.38.00.180,7.365,-46.585,27.439,-7.500
1749119880190,2025-06-05T13.38.00.190,7.375,-43.537,23.659,-6.159
1749119880200,2025-06-05T13.38.00.200,7.385,-42.317,21.707,-6.220
1749119880209,2025-06-05T13.38.00.209,7.394,-41.524,25.732,-6.524
1749119880219,2025-06-05T13.38.00.219,7.404,-39.756,29.207,-4.573
1749119880230,2025-06-05T13.38.00.230,7.415,-37.805,30.976,-3.293
1749119880240,2025-06-05T13.38.00.240,7.425,-35.366,31.402,-3.171
1749119880249,2025-06-05T13.38.00.249,7.434,-33.780,27.622,-2.439
1749119880259,2025-06-05T13.38.00.259,7.444,-33.293,18.659,-2.317
1749119880269,2025-06-05T13.38.00.269,7.454,-32.927,8.659,-2.805
1749119880279,2025-06-05T13.38.00.279,7.464,-32.256,3.049,-0.915
1749119880288,2025-06-05T13.38.00.288,7.473,-31.402,-0.122,2.561
1749119880299,2025-06-05T13.38.00.299,7.484,-29.207,-3.963,3.415
1749119880309,2025-06-05T13.38.00.309,7.494,-27.500,-8.232,2.195
1749119880319,2025-06-05T13.38.00.319,7.504,-27.439,-8.049,2.195
1749119880328,2025-06-05T13.38.00.328,7.513,-26.829,-1.890,3.415
1749119880338,2025-06-05T13.38.00.338,7.523,-24.451,6.890,2.561
1749119880348,2025-06-05T13.38.00.348,7.533,-22.012,10.732,1.098
1749119880359,2025-06-05T13.38.00.359,7.544,-19.817,8.780,0.976
1749119880367,2025-06-05T13.38.00.367,7.552,-18.232,4.695,1.341
1749119880378,2025-06-05T13.38.00.378,7.563,-16.585,-0.549,1.890
1749119880388,2025-06-05T13.38.00.388,7.573,-14.268,-4.878,3.293
1749119880398,2025-06-05T13.38.00.398,7.583,-11.463,-6.585,4.207
1749119880407,2025-06-05T13.38.00.407,7.592,-8.537,-6.951,4.939
1749119880417,2025-06-05T13.38.00.417,7.602,-4.817,-6.280,4.939
1749119880427,2025-06-05T13.38.00.427,7.612,-0.305,-4.329,5.244
1749119880438,2025-06-05T13.38.00.438,7.623,4.207,-1.159,5.732
1749119880446,2025-06-05T13.38.00.446,7.631,9.695,2.683,5.854
1749119880457,2025-06-05T13.38.00.457,7.642,15.183,2.866,5.183
1749119880467,2025-06-05T13.38.00.467,7.652,19.207,-1.159,4.573
1749119880477,2025-06-05T13.38.00.477,7.662,24.146,-6.159,5.305
1749119880486,2025-06-05T13.38.00.486,7.671,29.878,-7.378,6.280
1749119880496,2025-06-05T13.38.00.496,7.681,35.122,-5.793,8.171
1749119880507,2025-06-05T13.38.00.507,7.692,39.451,-4.329,10.427
1749119880517,2025-06-05T13.38.00.517,7.702,44.634,-3.049,11.707
1749119880526,2025-06-05T13.38.00.526,7.711,50.854,-2.622,10.976
1749119880536,2025-06-05T13.38.00.536,7.721,55.854,-5.610,9.024
1749119880546,2025-06-05T13.38.00.546,7.731,59.146,-10.610,8.476
1749119880556,2025-06-05T13.38.00.556,7.741,62.500,-14.085,8.110
1749119880565,2025-06-05T13.38.00.565,7.750,65.671,-17.256,9.573
1749119880575,2025-06-05T13.38.00.575,7.760,68.902,-20.427,14.207
1749119880586,2025-06-05T13.38.00.586,7.771,72.561,-20.610,15.915
1749119880596,2025-06-05T13.38.00.596,7.781,74.512,-21.646,15.244
1749119880605,2025-06-05T13.38.00.605,7.790,76.829,-28.780,14.878
1749119880615,2025-06-05T13.38.00.615,7.800,79.939,-40.366,13.963
1749119880625,2025-06-05T13.38.00.625,7.810,83.476,-50.610,13.110
1749119880635,2025-06-05T13.38.00.635,7.820,86.890,-55.122,11.402
1749119880644,2025-06-05T13.38.00.644,7.829,89.939,-53.659,9.573
1749119880654,2025-06-05T13.38.00.654,7.839,92.195,-49.390,8.963
1749119880665,2025-06-05T13.38.00.665,7.850,94.451,-43.537,7.805
1749119880675,2025-06-05T13.38.00.675,7.860,97.134,-38.902,5.427
1749119880684,2025-06-05T13.38.00.684,7.869,99.817,-37.439,4.085
1749119880694,2025-06-05T13.38.00.694,7.879,101.098,-37.988,3.780
1749119880704,2025-06-05T13.38.00.704,7.889,101.220,-41.341,2.805
1749119880715,2025-06-05T13.38.00.715,7.900,102.012,-45.854,1.890
1749119880723,2025-06-05T13.38.00.723,7.908,103.171,-51.159,0.366
1749119880734,2025-06-05T13.38.00.734,7.919,103.720,-54.817,-1.341
1749119880744,2025-06-05T13.38.00.744,7.929,104.146,-54.939,-3.537
1749119880754,2025-06-05T13.38.00.754,7.939,104.634,-51.646,-6.524
1749119880763,2025-06-05T13.38.00.763,7.948,103.902,-47.439,-9.146
1749119880773,2025-06-05T13.38.00.773,7.958,102.317,-44.024,-11.463
1749119880783,2025-06-05T13.38.00.783,7.968,100.366,-41.402,-12.439
1749119880794,2025-06-05T13.38.00.794,7.979,98.720,-39.695,-13.293
1749119880802,2025-06-05T13.38.00.802,7.987,97.561,-39.207,-14.451
1749119880813,2025-06-05T13.38.00.813,7.998,95.915,-39.878,-14.878
1749119880823,2025-06-05T13.38.00.823,8.008,94.024,-40.061,-14.817
1749119880833,2025-06-05T13.38.00.833,8.018,92.317,-40.000,-15.366
1749119880842,2025-06-05T13.38.00.842,8.027,90.244,-40.976,-15.488
1749119880852,2025-06-05T13.38.00.852,8.037,87.073,-43.049,-14.329
1749119880862,2025-06-05T13.38.00.862,8.047,82.744,-46.280,-13.902
1749119880873,2025-06-05T13.38.00.873,8.058,78.659,-49.512,-14.451
1749119880882,2025-06-05T13.38.00.882,8.067,75.183,-52.256,-14.390
1749119880892,2025-06-05T13.38.00.892,8.077,73.598,-55.610,-14.878
1749119880902,2025-06-05T13.38.00.902,8.087,72.439,-57.256,-17.561
1749119880912,2025-06-05T13.38.00.912,8.097,69.695,-58.780,-20.915
1749119880921,2025-06-05T13.38.00.921,8.106,66.341,-59.695,-22.988
1749119880931,2025-06-05T13.38.00.931,8.116,63.171,-59.939,-24.878
1749119880942,2025-06-05T13.38.00.942,8.127,59.939,-59.939,-27.439
1749119880952,2025-06-05T13.38.00.952,8.137,56.890,-59.329,-29.451
1749119880961,2025-06-05T13.38.00.961,8.146,53.415,-57.073,-29.817
1749119880971,2025-06-05T13.38.00.971,8.156,48.659,-52.500,-29.756
1749119880981,2025-06-05T13.38.00.981,8.166,44.329,-45.732,-28.902
1749119880991,2025-06-05T13.38.00.991,8.176,39.878,-37.439,-26.890
1749119881000,2025-06-05T13.38.01.000,8.185,34.512,-29.085,-25.732
1749119881010,2025-06-05T13.38.01.010,8.195,28.232,-23.537,-24.817
1749119881021,2025-06-05T13.38.01.021,8.206,22.927,-21.037,-24.024
1749119881031,2025-06-05T13.38.01.031,8.216,18.293,-19.329,-23.963
1749119881040,2025-06-05T13.38.01.040,8.225,13.476,-18.049,-23.963
1749119881050,2025-06-05T13.38.01.050,8.235,8.780,-17.988,-22.866
1749119881060,2025-06-05T13.38.01.060,8.245,5.671,-15.915,-20.976
1749119881070,2025-06-05T13.38.01.070,8.255,4.390,-11.341,-19.268
1749119881079,2025-06-05T13.38.01.079,8.264,3.841,-6.402,-17.866
1749119881090,2025-06-05T13.38.01.090,8.275,3.293,-2.012,-16.707
1749119881100,2025-06-05T13.38.01.100,8.285,2.378,0.244,-15.305
1749119881110,2025-06-05T13.38.01.110,8.295,2.195,2.256,-13.720
1749119881119,2025-06-05T13.38.01.119,8.304,4.085,5.549,-13.232
1749119881129,2025-06-05T13.38.01.129,8.314,6.524,9.024,-13.963
1749119881139,2025-06-05T13.38.01.139,8.324,7.805,12.195,-14.024
1749119881150,2025-06-05T13.38.01.150,8.335,7.622,16.890,-13.537
1749119881158,2025-06-05T13.38.01.158,8.343,5.000,23.293,-11.402
1749119881169,2025-06-05T13.38.01.169,8.354,1.463,28.049,-7.744
1749119881179,2025-06-05T13.38.01.179,8.364,-3.110,30.732,-3.720
1749119881189,2025-06-05T13.38.01.189,8.374,-8.476,29.451,-1.280
1749119881198,2025-06-05T13.38.01.198,8.383,-15.183,25.976,0.732
1749119881208,2025-06-05T13.38.01.208,8.393,-23.110,21.463,3.110
1749119881218,2025-06-05T13.38.01.218,8.403,-29.634,16.829,3.537
1749119881229,2025-06-05T13.38.01.229,8.414,-35.122,15.610,1.524
1749119881237,2025-06-05T13.38.01.237,8.422,-42.195,16.220,0.366
1749119881248,2025-06-05T13.38.01.248,8.433,-50.000,16.098,-0.488
1749119881258,2025-06-05T13.38.01.258,8.443,-55.793,17.134,-1.220
1749119881268,2025-06-05T13.38.01.268,8.453,-59.695,19.878,-2.012
1749119881277,2025-06-05T13.38.01.277,8.462,-63.902,23.476,-2.439
1749119881287,2025-06-05T13.38.01.287,8.472,-67.805,26.890,-2.866
1749119881298,2025-06-05T13.38.01.298,8.483,-69.146,29.268,-4.390
1749119881308,2025-06-05T13.38.01.308,8.493,-70.061,29.817,-6.402
1749119881317,2025-06-05T13.38.01.317,8.502,-72.500,28.476,-8.841
1749119881327,2025-06-05T13.38.01.327,8.512,-75.488,26.585,-10.427
1749119881337,2025-06-05T13.38.01.337,8.522,-77.683,26.037,-11.524
1749119881347,2025-06-05T13.38.01.347,8.532,-79.146,27.195,-14.390
1749119881356,2025-06-05T13.38.01.356,8.541,-80.061,28.293,-16.585
1749119881366,2025-06-05T13.38.01.366,8.551,-81.280,29.878,-18.110
1749119881377,2025-06-05T13.38.01.377,8.562,-83.354,33.110,-19.695
1749119881387,2025-06-05T13.38.01.387,8.572,-85.793,35.976,-21.585
1749119881396,2025-06-05T13.38.01.396,8.581,-86.707,36.951,-23.902
1749119881406,2025-06-05T13.38.01.406,8.591,-88.232,35.427,-26.463
1749119881416,2025-06-05T13.38.01.416,8.601,-91.463,31.768,-27.256
1749119881426,2025-06-05T13.38.01.426,8.611,-93.171,27.317,-27.805
1749119881435,2025-06-05T13.38.01.435,8.620,-93.476,23.537,-30.061
1749119881445,2025-06-05T13.38.01.445,8.630,-93.049,22.317,-31.646
1749119881456,2025-06-05T13.38.01.456,8.641,-92.256,24.451,-32.256
1749119881466,2025-06-05T13.38.01.466,8.651,-90.305,29.634,-33.598
1749119881475,2025-06-05T13.38.01.475,8.660,-89.207,36.707,-33.476
1749119881485,2025-06-05T13.38.01.485,8.670,-88.780,43.476,-33.537
1749119881495,2025-06-05T13.38.01.495,8.680,-88.780,44.939,-34.817
1749119881506,2025-06-05T13.38.01.506,8.691,-89.268,42.195,-33.598
1749119881514,2025-06-05T13.38.01.514,8.699,-89.024,38.354,-32.500
1749119881525,2025-06-05T13.38.01.525,8.710,-87.866,35.061,-33.720
1749119881535,2025-06-05T13.38.01.535,8.720,-87.622,30.427,-33.415
1749119881545,2025-06-05T13.38.01.545,8.730,-87.195,26.524,-31.707
1749119881554,2025-06-05T13.38.01.554,8.739,-85.671,24.024,-31.220
1749119881564,2025-06-05T13.38.01.564,8.749,-82.561,22.439,-31.220
1749119881574,2025-06-05T13.38.01.574,8.759,-78.841,22.927,-29.695
1749119881585,2025-06-05T13.38.01.585,8.770,-75.976,24.817,-29.146
1749119881593,2025-06-05T13.38.01.593,8.778,-73.841,25.793,-29.146
1749119881604,2025-06-05T13.38.01.604,8.789,-72.378,23.293,-28.415
1749119881614,2025-06-05T13.38.01.614,8.799,-70.854,18.354,-26.951
1749119881624,2025-06-05T13.38.01.624,8.809,-68.354,13.902,-25.244
1749119881633,2025-06-05T13.38.01.633,8.818,-63.598,11.951,-22.439
1749119881643,2025-06-05T13.38.01.643,8.828,-56.707,15.488,-20.488
1749119881653,2025-06-05T13.38.01.653,8.838,-52.012,23.110,-18.415
1749119881664,2025-06-05T13.38.01.664,8.849,-49.146,28.171,-14.390
1749119881673,2025-06-05T13.38.01.673,8.858,-45.610,31.341,-10.549
1749119881683,2025-06-05T13.38.01.683,8.868,-41.037,35.061,-9.024
1749119881693,2025-06-05T13.38.01.693,8.878,-35.122,37.073,-8.720
1749119881703,2025-06-05T13.38.01.703,8.888,-27.683,37.317,-8.659
1749119881712,2025-06-05T13.38.01.712,8.897,-21.951,36.159,-10.122
1749119881722,2025-06-05T13.38.01.722,8.907,-18.659,32.744,-8.476
1749119881733,2025-06-05T13.38.01.733,8.918,-14.695,28.659,-5.427
1749119881743,2025-06-05T13.38.01.743,8.928,-8.720,23.841,-3.293
1749119881752,2025-06-05T13.38.01.752,8.937,-3.110,18.963,-0.305
1749119881762,2025-06-05T13.38.01.762,8.947,1.524,15.305,2.927
1749119881772,2025-06-05T13.38.01.772,8.957,7.012,12.500,6.220
1749119881782,2025-06-05T13.38.01.782,8.967,13.841,8.354,8.659
1749119881791,2025-06-05T13.38.01.791,8.976,20.488,2.988,11.220
1749119881801,2025-06-05T13.38.01.801,8.986,26.463,-2.195,13.902
1749119881812,2025-06-05T13.38.01.812,8.997,32.317,-7.927,15.793
1749119881822,2025-06-05T13.38.01.822,9.007,38.354,-13.598,17.439
1749119881831,2025-06-05T13.38.01.831,9.016,44.207,-17.683,19.024
1749119881841,2025-06-05T13.38.01.841,9.026,48.902,-20.549,20.427
1749119881851,2025-06-05T13.38.01.851,9.036,53.110,-21.890,21.768
1749119881862,2025-06-05T13.38.01.862,9.047,57.256,-21.646,23.354
1749119881870,2025-06-05T13.38.01.870,9.055,61.220,-19.817,24.451
1749119881881,2025-06-05T13.38.01.881,9.066,65.305,-17.683,24.512
1749119881891,2025-06-05T13.38.01.891,9.076,69.329,-17.195,24.756
1749119881901,2025-06-05T13.38.01.901,9.086,72.378,-17.500,25.122
1749119881910,2025-06-05T13.38.01.910,9.095,74.512,-17.988,25.549
1749119881920,2025-06-05T13.38.01.920,9.105,76.402,-18.537,26.402
1749119881930,2025-06-05T13.38.01.930,9.115,77.561,-20.854,26.646
1749119881941,2025-06-05T13.38.01.941,9.126,78.110,-24.756,26.280
1749119881949,2025-06-05T13.38.01.949,9.134,78.598,-27.805,25.915
1749119881960,2025-06-05T13.38.01.960,9.145,78.171,-29.390,25.549
1749119881970,2025-06-05T13.38.01.970,9.155,77.622,-29.878,25.244
1749119881980,2025-06-05T13.38.01.980,9.165,78.171,-29.878,24.024
1749119881989,2025-06-05T13.38.01.989,9.174,79.085,-30.549,22.012
1749119881999,2025-06-05T13.38.01.999,9.184,79.146,-31.159,20.671
1749119882009,2025-06-05T13.38.02.009,9.194,78.476,-30.549,19.756
1749119882020,2025-06-05T13.38.02.020,9.205,76.951,-29.634,18.780
1749119882028,2025-06-05T13.38.02.028,9.213,76.220,-28.659,17.439
1749119882039,2025-06-05T13.38.02.039,9.224,75.061,-27.744,15.915
1749119882049,2025-06-05T13.38.02.049,9.234,73.780,-26.159,14.085
1749119882059,2025-06-05T13.38.02.059,9.244,72.927,-24.573,11.707
1749119882068,2025-06-05T13.38.02.068,9.253,71.707,-23.598,9.268
1749119882078,2025-06-05T13.38.02.078,9.263,70.183,-22.683,6.768
1749119882089,2025-06-05T13.38.02.089,9.274,68.537,-21.341,4.268
1749119882099,2025-06-05T13.38.02.099,9.284,66.341,-20.000,1.585
1749119882108,2025-06-05T13.38.02.108,9.293,63.232,-19.207,-0.732
1749119882118,2025-06-05T13.38.02.118,9.303,59.024,-18.902,-2.378
1749119882128,2025-06-05T13.38.02.128,9.313,54.817,-19.329,-3.476
1749119882138,2025-06-05T13.38.02.138,9.323,51.159,-19.756,-4.146
1749119882147,2025-06-05T13.38.02.147,9.332,47.256,-19.329,-4.024
1749119882157,2025-06-05T13.38.02.157,9.342,42.500,-17.378,-3.780
1749119882168,2025-06-05T13.38.02.168,9.353,37.988,-15.183,-3.659
1749119882178,2025-06-05T13.38.02.178,9.363,34.085,-12.561,-3.720
1749119882187,2025-06-05T13.38.02.187,9.372,30.061,-9.878,-3.476
1749119882197,2025-06-05T13.38.02.197,9.382,25.732,-8.110,-3.049
1749119882207,2025-06-05T13.38.02.207,9.392,21.463,-6.829,-2.561
1749119882217,2025-06-05T13.38.02.217,9.402,17.988,-4.878,-2.195
1749119882226,2025-06-05T13.38.02.226,9.411,15.549,-2.134,-2.012
1749119882237,2025-06-05T13.38.02.237,9.422,12.866,0.610,-1.463
1749119882247,2025-06-05T13.38.02.247,9.432,10.488,3.963,-0.793
1749119882257,2025-06-05T13.38.02.257,9.442,8.720,7.744,0.061
1749119882266,2025-06-05T13.38.02.266,9.451,6.646,10.061,0.976
1749119882276,2025-06-05T13.38.02.276,9.461,4.390,10.549,2.439
1749119882286,2025-06-05T13.38.02.286,9.471,2.378,10.122,4.695
1749119882297,2025-06-05T13.38.02.297,9.482,1.768,10.915,6.463
1749119882305,2025-06-05T13.38.02.305,9.490,2.439,13.415,7.317
1749119882316,2025-06-05T13.38.02.316,9.501,2.622,16.341,8.963
1749119882326,2025-06-05T13.38.02.326,9.511,1.402,18.902,10.610
1749119882336,2025-06-05T13.38.02.336,9.521,-0.610,20.793,12.805
1749119882345,2025-06-05T13.38.02.345,9.530,-3.171,21.159,15.793
1749119882355,2025-06-05T13.38.02.355,9.540,-6.707,17.988,19.329
1749119882365,2025-06-05T13.38.02.365,9.550,-9.878,12.561,23.232
1749119882376,2025-06-05T13.38.02.376,9.561,-11.951,8.354,27.195
1749119882384,2025-06-05T13.38.02.384,9.569,-14.268,6.402,31.707
1749119882395,2025-06-05T13.38.02.395,9.580,-16.037,6.646,35.915
1749119882405,2025-06-05T13.38.02.405,9.590,-15.915,8.963,38.902
1749119882415,2025-06-05T13.38.02.415,9.600,-14.939,12.012,41.159
1749119882424,2025-06-05T13.38.02.424,9.609,-13.293,13.780,42.439
1749119882434,2025-06-05T13.38.02.434,9.619,-12.012,13.963,43.049
1749119882445,2025-06-05T13.38.02.445,9.630,-11.220,13.293,43.841
1749119882455,2025-06-05T13.38.02.455,9.640,-10.366,12.256,44.512
1749119882464,2025-06-05T13.38.02.464,9.649,-9.268,11.402,44.939
1749119882474,2025-06-05T13.38.02.474,9.659,-8.049,10.366,45.122
1749119882484,2025-06-05T13.38.02.484,9.669,-7.073,9.024,45.610
1749119882494,2025-06-05T13.38.02.494,9.679,-5.671,7.988,45.610
1749119882503,2025-06-05T13.38.02.503,9.688,-3.841,7.927,44.634
1749119882513,2025-06-05T13.38.02.513,9.698,-2.256,8.841,43.293
1749119882524,2025-06-05T13.38.02.524,9.709,-0.793,9.695,42.012
1749119882534,2025-06-05T13.38.02.534,9.719,0.244,9.634,40.854
1749119882543,2025-06-05T13.38.02.543,9.728,0.976,8.902,39.451
1749119882553,2025-06-05T13.38.02.553,9.738,2.805,8.598,37.256
1749119882563,2025-06-05T13.38.02.563,9.748,5.183,10.061,34.512
1749119882573,2025-06-05T13.38.02.573,9.758,7.439,11.951,31.037
1749119882582,2025-06-05T13.38.02.582,9.767,9.268,14.817,27.317
1749119882592,2025-06-05T13.38.02.592,9.777,11.159,19.268,23.780
1749119882603,2025-06-05T13.38.02.603,9.788,12.134,22.805,20.488
1749119882613,2025-06-05T13.38.02.613,9.798,11.768,24.329,19.146
1749119882622,2025-06-05T13.38.02.622,9.807,11.768,25.549,16.341
1749119882632,2025-06-05T13.38.02.632,9.817,10.427,27.500,10.183
1749119882642,2025-06-05T13.38.02.642,9.827,7.927,29.146,5.366
1749119882653,2025-06-05T13.38.02.653,9.838,4.512,27.622,2.500
1749119882661,2025-06-05T13.38.02.661,9.846,-0.427,21.524,-0.549
1749119882672,2025-06-05T13.38.02.672,9.857,-6.220,14.024,-1.951
1749119882682,2025-06-05T13.38.02.682,9.867,-12.073,6.280,-2.805
1749119882692,2025-06-05T13.38.02.692,9.877,-17.500,0.610,-5.000
1749119882701,2025-06-05T13.38.02.701,9.886,-20.671,-2.317,-8.598
1749119882711,2025-06-05T13.38.02.711,9.896,-23.354,-2.683,-14.024
1749119882721,2025-06-05T13.38.02.721,9.906,-26.707,0.915,-17.012
1749119882732,2025-06-05T13.38.02.732,9.917,-28.354,8.598,-16.585
1749119882740,2025-06-05T13.38.02.740,9.925,-29.329,19.024,-16.524
1749119882751,2025-06-05T13.38.02.751,9.936,-32.134,33.171,-16.159
1749119882761,2025-06-05T13.38.02.761,9.946,-37.134,50.610,-14.024
1749119882771,2025-06-05T13.38.02.771,9.956,-42.012,66.220,-11.585
1749119882780,2025-06-05T13.38.02.780,9.965,-45.671,76.951,-10.732
1749119882790,2025-06-05T13.38.02.790,9.975,-48.659,80.976,-11.341
1749119882800,2025-06-05T13.38.02.800,9.985,-51.890,79.207,-11.768
1749119882811,2025-06-05T13.38.02.811,9.996,-54.939,72.744,-12.500
1749119882820,2025-06-05T13.38.02.820,10.005,-58.354,61.524,-13.110
1749119882830,2025-06-05T13.38.02.830,10.015,-62.866,48.659,-13.780
1749119882840,2025-06-05T13.38.02.840,10.025,-66.585,37.012,-14.390
1749119882850,2025-06-05T13.38.02.850,10.035,-70.061,26.159,-15.671
1749119882859,2025-06-05T13.38.02.859,10.044,-73.902,15.610,-17.073
1749119882869,2025-06-05T13.38.02.869,10.054,-77.317,6.829,-17.073
1749119882880,2025-06-05T13.38.02.880,10.065,-79.817,2.439,-15.183
1749119882890,2025-06-05T13.38.02.890,10.075,-81.646,2.500,-12.622
1749119882899,2025-06-05T13.38.02.899,10.084,-82.012,6.463,-10.488
1749119882909,2025-06-05T13.38.02.909,10.094,-81.890,11.707,-9.634
1749119882919,2025-06-05T13.38.02.919,10.104,-83.415,17.683,-10.061
1749119882929,2025-06-05T13.38.02.929,10.114,-86.585,24.756,-9.451
1749119882938,2025-06-05T13.38.02.938,10.123,-89.695,29.390,-8.110
1749119882948,2025-06-05T13.38.02.948,10.133,-90.549,29.634,-6.707
1749119882959,2025-06-05T13.38.02.959,10.144,-88.598,27.866,-4.695
1749119882969,2025-06-05T13.38.02.969,10.154,-84.329,25.976,-3.293
1749119882978,2025-06-05T13.38.02.978,10.163,-80.427,25.488,-3.902
1749119882988,2025-06-05T13.38.02.988,10.173,-78.354,27.134,-4.329
1749119882998,2025-06-05T13.38.02.998,10.183,-76.402,28.963,-4.268
1749119883008,2025-06-05T13.38.03.008,10.193,-74.939,27.622,-3.110
1749119883017,2025-06-05T13.38.03.017,10.202,-72.866,23.841,-0.061
1749119883028,2025-06-05T13.38.03.028,10.213,-69.268,20.671,2.866
1749119883038,2025-06-05T13.38.03.038,10.223,-63.963,19.817,3.598
1749119883048,2025-06-05T13.38.03.048,10.233,-58.659,19.695,3.171
1749119883057,2025-06-05T13.38.03.057,10.242,-55.061,19.573,3.171
1749119883067,2025-06-05T13.38.03.067,10.252,-52.500,18.354,3.780
1749119883077,2025-06-05T13.38.03.077,10.262,-48.963,14.451,4.207
1749119883088,2025-06-05T13.38.03.088,10.273,-43.902,8.963,4.573
1749119883096,2025-06-05T13.38.03.096,10.281,-38.110,5.000,4.817
1749119883107,2025-06-05T13.38.03.107,10.292,-30.793,3.354,4.268
1749119883117,2025-06-05T13.38.03.117,10.302,-21.890,3.171,2.866
1749119883127,2025-06-05T13.38.03.127,10.312,-12.622,3.720,1.768
1749119883136,2025-06-05T13.38.03.136,10.321,-3.963,5.000,0.915
1749119883146,2025-06-05T13.38.03.146,10.331,4.329,5.183,-0.305
1749119883156,2025-06-05T13.38.03.156,10.341,12.866,1.890,-1.341
1749119883167,2025-06-05T13.38.03.167,10.352,21.768,-4.573,-1.402
1749119883175,2025-06-05T13.38.03.175,10.360,30.671,-12.622,-0.854
1749119883186,2025-06-05T13.38.03.186,10.371,38.902,-19.512,0.732
1749119883196,2025-06-05T13.38.03.196,10.381,47.256,-26.037,2.256
1749119883206,2025-06-05T13.38.03.206,10.391,53.598,-32.988,2.561
1749119883215,2025-06-05T13.38.03.215,10.400,57.744,-40.061,3.780
1749119883225,2025-06-05T13.38.03.225,10.410,60.976,-47.805,6.280
1749119883236,2025-06-05T13.38.03.236,10.421,64.817,-55.366,7.866
1749119883246,2025-06-05T13.38.03.246,10.431,68.354,-61.402,8.537
1749119883255,2025-06-05T13.38.03.255,10.440,71.646,-65.427,8.780
1749119883265,2025-06-05T13.38.03.265,10.450,75.061,-68.476,7.866
1749119883275,2025-06-05T13.38.03.275,10.460,77.378,-71.280,6.768
1749119883285,2025-06-05T13.38.03.285,10.470,78.720,-74.634,6.829
1749119883294,2025-06-05T13.38.03.294,10.479,80.488,-77.683,7.012
1749119883304,2025-06-05T13.38.03.304,10.489,82.317,-79.573,6.280
1749119883315,2025-06-05T13.38.03.315,10.500,83.415,-80.610,4.268
1749119883325,2025-06-05T13.38.03.325,10.510,84.268,-80.427,1.768
1749119883334,2025-06-05T13.38.03.334,10.519,85.244,-77.866,-0.305
1749119883344,2025-06-05T13.38.03.344,10.529,86.159,-72.622,-2.256
1749119883354,2025-06-05T13.38.03.354,10.539,86.829,-66.220,-4.390
1749119883364,2025-06-05T13.38.03.364,10.549,86.890,-60.244,-5.915
1749119883373,2025-06-05T13.38.03.373,10.558,86.951,-55.854,-7.256
1749119883383,2025-06-05T13.38.03.383,10.568,86.159,-53.902,-9.756
1749119883394,2025-06-05T13.38.03.394,10.579,84.634,-52.988,-12.012
1749119883404,2025-06-05T13.38.03.404,10.589,83.415,-51.646,-12.439
1749119883413,2025-06-05T13.38.03.413,10.598,81.829,-50.793,-12.744
1749119883423,2025-06-05T13.38.03.423,10.608,79.512,-51.646,-13.476
1749119883433,2025-06-05T13.38.03.433,10.618,76.890,-52.744,-13.476
1749119883444,2025-06-05T13.38.03.444,10.629,74.634,-52.256,-13.659
1749119883452,2025-06-05T13.38.03.452,10.637,73.476,-50.000,-14.268
1749119883463,2025-06-05T13.38.03.463,10.648,72.805,-45.427,-13.963
1749119883473,2025-06-05T13.38.03.473,10.658,72.683,-38.780,-13.171
1749119883483,2025-06-05T13.38.03.483,10.668,73.354,-31.098,-12.317
1749119883492,2025-06-05T13.38.03.492,10.677,74.146,-19.512,-10.732
1749119883502,2025-06-05T13.38.03.502,10.687,75.366,-5.427,-10.000
1749119883512,2025-06-05T13.38.03.512,10.697,76.402,10.183,-9.329
1749119883523,2025-06-05T13.38.03.523,10.708,75.732,26.037,-7.744
1749119883531,2025-06-05T13.38.03.531,10.716,74.329,36.402,-6.402
