epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119043056,2025-06-05T13.24.03.056,6.940,61.463,-28.110,8.476
1749119043066,2025-06-05T13.24.03.066,6.950,60.915,-30.488,6.037
1749119043077,2025-06-05T13.24.03.077,6.961,59.756,-35.976,3.537
1749119043087,2025-06-05T13.24.03.087,6.971,58.354,-43.537,1.585
1749119043096,2025-06-05T13.24.03.096,6.980,57.378,-51.646,-0.976
1749119043106,2025-06-05T13.24.03.106,6.990,57.134,-57.805,-4.207
1749119043116,2025-06-05T13.24.03.116,7.000,57.317,-61.220,-7.988
1749119043127,2025-06-05T13.24.03.127,7.011,57.195,-62.866,-11.829
1749119043135,2025-06-05T13.24.03.135,7.019,56.098,-65.305,-14.512
1749119043146,2025-06-05T13.24.03.146,7.030,54.512,-68.354,-15.915
1749119043156,2025-06-05T13.24.03.156,7.040,52.805,-69.024,-17.256
1749119043166,2025-06-05T13.24.03.166,7.050,51.829,-66.341,-19.329
1749119043175,2025-06-05T13.24.03.175,7.059,51.707,-60.793,-21.585
1749119043185,2025-06-05T13.24.03.185,7.069,51.768,-54.329,-23.415
1749119043195,2025-06-05T13.24.03.195,7.079,51.037,-47.683,-24.451
1749119043206,2025-06-05T13.24.03.206,7.090,49.695,-40.854,-24.390
1749119043214,2025-06-05T13.24.03.214,7.098,48.902,-33.110,-24.390
1749119043225,2025-06-05T13.24.03.225,7.109,49.268,-25.610,-25.671
1749119043235,2025-06-05T13.24.03.235,7.119,48.049,-20.854,-26.646
1749119043245,2025-06-05T13.24.03.245,7.129,45.122,-19.695,-27.073
1749119043254,2025-06-05T13.24.03.254,7.138,42.134,-22.073,-27.073
1749119043264,2025-06-05T13.24.03.264,7.148,39.756,-26.585,-26.768
1749119043274,2025-06-05T13.24.03.274,7.158,37.378,-32.134,-26.463
1749119043285,2025-06-05T13.24.03.285,7.169,34.451,-37.195,-25.854
1749119043294,2025-06-05T13.24.03.294,7.178,30.183,-41.341,-24.878
1749119043304,2025-06-05T13.24.03.304,7.188,26.159,-41.402,-24.573
1749119043314,2025-06-05T13.24.03.314,7.198,23.476,-37.805,-24.451
1749119043324,2025-06-05T13.24.03.324,7.208,20.244,-35.122,-23.537
1749119043333,2025-06-05T13.24.03.333,7.217,15.732,-36.646,-21.402
1749119043343,2025-06-05T13.24.03.343,7.227,11.463,-40.976,-19.024
1749119043354,2025-06-05T13.24.03.354,7.238,7.012,-47.805,-16.585
1749119043364,2025-06-05T13.24.03.364,7.248,2.683,-54.207,-13.354
1749119043373,2025-06-05T13.24.03.373,7.257,-0.610,-56.829,-10.732
1749119043383,2025-06-05T13.24.03.383,7.267,-2.805,-52.195,-9.146
1749119043393,2025-06-05T13.24.03.393,7.277,-4.390,-39.634,-7.561
1749119043403,2025-06-05T13.24.03.403,7.287,-6.524,-22.683,-6.707
1749119043412,2025-06-05T13.24.03.412,7.296,-8.049,-4.390,-6.951
1749119043422,2025-06-05T13.24.03.422,7.306,-9.390,12.561,-8.171
1749119043433,2025-06-05T13.24.03.433,7.317,-11.646,25.122,-9.634
1749119043443,2025-06-05T13.24.03.443,7.327,-14.878,31.220,-10.244
1749119043452,2025-06-05T13.24.03.452,7.336,-20.427,30.793,-9.756
1749119043462,2025-06-05T13.24.03.462,7.346,-28.171,25.549,-9.512
1749119043472,2025-06-05T13.24.03.472,7.356,-34.756,17.256,-11.463
1749119043482,2025-06-05T13.24.03.482,7.366,-41.585,8.476,-12.012
1749119043491,2025-06-05T13.24.03.491,7.375,-45.793,4.817,-10.183
1749119043502,2025-06-05T13.24.03.502,7.386,-48.171,6.768,-10.000
1749119043512,2025-06-05T13.24.03.512,7.396,-50.061,12.256,-12.012
1749119043522,2025-06-05T13.24.03.522,7.406,-52.317,17.866,-13.415
1749119043531,2025-06-05T13.24.03.531,7.415,-54.695,20.122,-12.927
1749119043541,2025-06-05T13.24.03.541,7.425,-57.744,17.988,-11.707
1749119043551,2025-06-05T13.24.03.551,7.435,-61.768,14.329,-11.402
1749119043562,2025-06-05T13.24.03.562,7.446,-64.024,12.256,-11.829
1749119043570,2025-06-05T13.24.03.570,7.454,-63.841,14.695,-13.232
1749119043581,2025-06-05T13.24.03.581,7.465,-62.134,22.256,-15.915
1749119043591,2025-06-05T13.24.03.591,7.475,-60.122,33.354,-18.598
1749119043601,2025-06-05T13.24.03.601,7.485,-58.902,45.061,-20.305
1749119043610,2025-06-05T13.24.03.610,7.494,-58.659,53.963,-20.793
1749119043620,2025-06-05T13.24.03.620,7.504,-59.024,58.049,-20.732
1749119043630,2025-06-05T13.24.03.630,7.514,-59.024,58.963,-20.122
1749119043641,2025-06-05T13.24.03.641,7.525,-58.902,57.744,-19.512
1749119043649,2025-06-05T13.24.03.649,7.533,-59.390,53.293,-17.988
1749119043660,2025-06-05T13.24.03.660,7.544,-59.695,45.610,-16.402
1749119043670,2025-06-05T13.24.03.670,7.554,-59.939,37.073,-14.878
1749119043680,2025-06-05T13.24.03.680,7.564,-59.634,30.549,-14.146
1749119043689,2025-06-05T13.24.03.689,7.573,-58.049,26.220,-14.024
1749119043699,2025-06-05T13.24.03.699,7.583,-57.805,24.207,-12.378
1749119043710,2025-06-05T13.24.03.710,7.594,-56.768,25.488,-11.768
1749119043720,2025-06-05T13.24.03.720,7.604,-54.024,30.305,-12.927
1749119043729,2025-06-05T13.24.03.729,7.613,-51.463,39.024,-13.902
1749119043739,2025-06-05T13.24.03.739,7.623,-48.902,48.415,-14.817
1749119043749,2025-06-05T13.24.03.749,7.633,-48.659,53.659,-14.329
1749119043759,2025-06-05T13.24.03.759,7.643,-49.146,55.976,-13.415
1749119043768,2025-06-05T13.24.03.768,7.652,-47.012,57.317,-13.841
1749119043778,2025-06-05T13.24.03.778,7.662,-44.573,57.988,-14.207
1749119043789,2025-06-05T13.24.03.789,7.673,-40.488,57.988,-14.878
1749119043799,2025-06-05T13.24.03.799,7.683,-35.366,57.073,-16.585
1749119043808,2025-06-05T13.24.03.808,7.692,-33.110,57.256,-17.195
1749119043818,2025-06-05T13.24.03.818,7.702,-32.195,60.915,-19.390
1749119043828,2025-06-05T13.24.03.828,7.712,-30.244,66.463,-22.622
1749119043838,2025-06-05T13.24.03.838,7.722,-27.927,71.585,-25.183
1749119043847,2025-06-05T13.24.03.847,7.731,-25.915,73.537,-27.805
1749119043857,2025-06-05T13.24.03.857,7.741,-24.024,67.622,-30.366
1749119043868,2025-06-05T13.24.03.868,7.752,-23.354,54.329,-31.463
1749119043878,2025-06-05T13.24.03.878,7.762,-24.146,38.598,-29.817
1749119043887,2025-06-05T13.24.03.887,7.771,-25.183,25.122,-26.646
1749119043897,2025-06-05T13.24.03.897,7.781,-24.146,13.720,-24.146
1749119043907,2025-06-05T13.24.03.907,7.791,-22.134,3.902,-21.768
1749119043918,2025-06-05T13.24.03.918,7.802,-20.366,-1.037,-19.146
1749119043926,2025-06-05T13.24.03.926,7.810,-17.622,0.183,-16.220
1749119043937,2025-06-05T13.24.03.937,7.821,-14.085,4.329,-12.927
1749119043947,2025-06-05T13.24.03.947,7.831,-8.780,7.744,-9.817
1749119043957,2025-06-05T13.24.03.957,7.841,-2.195,9.634,-6.646
1749119043966,2025-06-05T13.24.03.966,7.850,4.085,9.695,-3.537
1749119043976,2025-06-05T13.24.03.976,7.860,9.756,7.317,-0.671
1749119043986,2025-06-05T13.24.03.986,7.870,16.220,2.012,1.768
1749119043997,2025-06-05T13.24.03.997,7.881,22.683,-4.817,4.085
1749119044005,2025-06-05T13.24.04.005,7.889,28.415,-10.488,6.037
1749119044016,2025-06-05T13.24.04.016,7.900,33.720,-14.085,7.622
1749119044026,2025-06-05T13.24.04.026,7.910,38.171,-15.305,8.902
1749119044036,2025-06-05T13.24.04.036,7.920,42.073,-15.488,10.366
1749119044045,2025-06-05T13.24.04.045,7.929,45.122,-15.854,11.768
1749119044055,2025-06-05T13.24.04.055,7.939,47.561,-15.183,12.195
1749119044065,2025-06-05T13.24.04.065,7.949,49.695,-13.537,12.256
1749119044076,2025-06-05T13.24.04.076,7.960,51.280,-11.951,11.951
1749119044085,2025-06-05T13.24.04.085,7.969,52.012,-12.073,10.610
1749119044095,2025-06-05T13.24.04.095,7.979,51.890,-14.207,9.024
1749119044105,2025-06-05T13.24.04.105,7.989,51.280,-16.585,7.683
1749119044115,2025-06-05T13.24.04.115,7.999,50.000,-17.988,6.341
1749119044124,2025-06-05T13.24.04.124,8.008,47.744,-18.537,5.610
1749119044134,2025-06-05T13.24.04.134,8.018,44.878,-19.390,5.061
1749119044145,2025-06-05T13.24.04.145,8.029,42.195,-20.366,4.817
1749119044155,2025-06-05T13.24.04.155,8.039,39.085,-19.878,4.634
1749119044164,2025-06-05T13.24.04.164,8.048,35.183,-18.963,4.024
1749119044174,2025-06-05T13.24.04.174,8.058,31.280,-19.512,4.451
1749119044184,2025-06-05T13.24.04.184,8.068,27.744,-23.780,6.768
1749119044194,2025-06-05T13.24.04.194,8.078,24.573,-30.183,10.793
1749119044203,2025-06-05T13.24.04.203,8.087,21.341,-36.402,15.366
1749119044213,2025-06-05T13.24.04.213,8.097,18.659,-39.268,20.671
1749119044224,2025-06-05T13.24.04.224,8.108,17.134,-36.585,26.220
1749119044234,2025-06-05T13.24.04.234,8.118,15.854,-29.573,31.524
1749119044243,2025-06-05T13.24.04.243,8.127,13.841,-20.671,36.768
1749119044253,2025-06-05T13.24.04.253,8.137,10.732,-11.890,42.195
1749119044263,2025-06-05T13.24.04.263,8.147,7.195,-4.939,47.988
1749119044273,2025-06-05T13.24.04.273,8.157,2.866,-0.854,53.841
1749119044282,2025-06-05T13.24.04.282,8.166,-2.195,2.500,59.207
1749119044293,2025-06-05T13.24.04.293,8.177,-6.707,7.195,62.683
1749119044303,2025-06-05T13.24.04.303,8.187,-9.390,13.110,64.085
1749119044313,2025-06-05T13.24.04.313,8.197,-11.280,18.537,64.756
1749119044322,2025-06-05T13.24.04.322,8.206,-14.207,21.890,65.915
1749119044332,2025-06-05T13.24.04.332,8.216,-16.585,23.720,66.280
1749119044342,2025-06-05T13.24.04.342,8.226,-17.256,24.207,65.671
1749119044353,2025-06-05T13.24.04.353,8.237,-17.134,23.293,64.146
1749119044361,2025-06-05T13.24.04.361,8.245,-17.012,21.037,61.890
1749119044372,2025-06-05T13.24.04.372,8.256,-17.256,18.110,60.122
1749119044382,2025-06-05T13.24.04.382,8.266,-16.463,15.427,58.537
1749119044392,2025-06-05T13.24.04.392,8.276,-14.756,14.085,56.402
1749119044401,2025-06-05T13.24.04.401,8.285,-12.805,13.110,53.780
1749119044411,2025-06-05T13.24.04.411,8.295,-10.427,12.073,51.037
1749119044421,2025-06-05T13.24.04.421,8.305,-7.134,11.220,47.256
1749119044432,2025-06-05T13.24.04.432,8.316,-3.537,11.585,43.537
1749119044440,2025-06-05T13.24.04.440,8.324,-0.305,13.598,40.549
1749119044451,2025-06-05T13.24.04.451,8.335,2.622,16.463,37.134
1749119044461,2025-06-05T13.24.04.461,8.345,5.366,19.207,33.415
1749119044471,2025-06-05T13.24.04.471,8.355,7.622,20.976,30.244
1749119044480,2025-06-05T13.24.04.480,8.364,9.085,20.976,27.500
1749119044490,2025-06-05T13.24.04.490,8.374,9.573,18.171,24.573
1749119044501,2025-06-05T13.24.04.501,8.385,8.415,14.268,21.402
1749119044511,2025-06-05T13.24.04.511,8.395,7.378,10.305,19.207
1749119044520,2025-06-05T13.24.04.520,8.404,6.829,6.402,17.012
1749119044530,2025-06-05T13.24.04.530,8.414,5.793,2.378,14.817
1749119044540,2025-06-05T13.24.04.540,8.424,3.780,-0.061,13.171
1749119044550,2025-06-05T13.24.04.550,8.434,1.768,0.854,11.829
1749119044559,2025-06-05T13.24.04.559,8.443,-0.549,4.024,10.610
1749119044569,2025-06-05T13.24.04.569,8.453,-3.049,7.378,9.634
1749119044580,2025-06-05T13.24.04.580,8.464,-5.732,9.939,8.841
1749119044590,2025-06-05T13.24.04.590,8.474,-8.110,11.098,7.988
1749119044599,2025-06-05T13.24.04.599,8.483,-10.366,11.280,7.256
1749119044609,2025-06-05T13.24.04.609,8.493,-13.110,10.488,5.915
1749119044619,2025-06-05T13.24.04.619,8.503,-15.061,9.024,3.659
1749119044629,2025-06-05T13.24.04.629,8.513,-16.768,7.500,1.159
1749119044638,2025-06-05T13.24.04.638,8.522,-18.720,6.585,-0.854
1749119044648,2025-06-05T13.24.04.648,8.532,-20.976,5.610,-2.195
1749119044659,2025-06-05T13.24.04.659,8.543,-23.720,5.427,-3.232
1749119044669,2025-06-05T13.24.04.669,8.553,-26.524,6.341,-3.598
1749119044678,2025-06-05T13.24.04.678,8.562,-29.512,7.805,-3.902
1749119044688,2025-06-05T13.24.04.688,8.572,-32.866,8.720,-3.720
1749119044698,2025-06-05T13.24.04.698,8.582,-36.159,9.085,-3.110
1749119044709,2025-06-05T13.24.04.709,8.593,-38.415,8.232,-2.683
1749119044717,2025-06-05T13.24.04.717,8.601,-40.366,6.341,-1.585
1749119044728,2025-06-05T13.24.04.728,8.612,-43.232,5.061,0.366
1749119044738,2025-06-05T13.24.04.738,8.622,-45.488,6.463,1.890
1749119044748,2025-06-05T13.24.04.748,8.632,-45.610,10.671,1.890
1749119044757,2025-06-05T13.24.04.757,8.641,-44.939,15.976,1.341
1749119044767,2025-06-05T13.24.04.767,8.651,-45.000,20.000,1.159
1749119044777,2025-06-05T13.24.04.777,8.661,-45.000,21.463,0.854
1749119044788,2025-06-05T13.24.04.788,8.672,-45.549,21.524,0.427
1749119044796,2025-06-05T13.24.04.796,8.680,-46.280,21.159,-0.061
1749119044807,2025-06-05T13.24.04.807,8.691,-46.890,18.902,0.000
1749119044817,2025-06-05T13.24.04.817,8.701,-47.195,14.573,0.183
1749119044827,2025-06-05T13.24.04.827,8.711,-47.195,11.402,-0.732
1749119044836,2025-06-05T13.24.04.836,8.720,-46.707,11.463,-2.195
1749119044846,2025-06-05T13.24.04.846,8.730,-45.305,15.854,-4.512
1749119044856,2025-06-05T13.24.04.856,8.740,-43.537,22.866,-6.829
1749119044867,2025-06-05T13.24.04.867,8.751,-41.707,29.695,-8.537
1749119044876,2025-06-05T13.24.04.876,8.760,-40.122,34.573,-9.329
1749119044886,2025-06-05T13.24.04.886,8.770,-38.537,37.439,-9.390
1749119044896,2025-06-05T13.24.04.896,8.780,-38.110,38.476,-9.756
1749119044906,2025-06-05T13.24.04.906,8.790,-39.329,38.110,-9.512
1749119044915,2025-06-05T13.24.04.915,8.799,-39.634,35.549,-8.780
1749119044925,2025-06-05T13.24.04.925,8.809,-38.780,30.122,-8.049
1749119044936,2025-06-05T13.24.04.936,8.820,-38.232,25.061,-7.012
1749119044946,2025-06-05T13.24.04.946,8.830,-37.439,22.988,-6.951
1749119044955,2025-06-05T13.24.04.955,8.839,-35.000,23.171,-7.988
1749119044965,2025-06-05T13.24.04.965,8.849,-31.646,24.573,-9.329
1749119044975,2025-06-05T13.24.04.975,8.859,-29.268,26.098,-10.305
1749119044985,2025-06-05T13.24.04.985,8.869,-27.805,25.854,-11.098
1749119044994,2025-06-05T13.24.04.994,8.878,-27.317,23.780,-10.976
1749119045004,2025-06-05T13.24.05.004,8.888,-27.744,19.573,-10.305
1749119045015,2025-06-05T13.24.05.015,8.899,-28.476,14.207,-9.695
1749119045025,2025-06-05T13.24.05.025,8.909,-29.085,9.329,-8.537
1749119045034,2025-06-05T13.24.05.034,8.918,-29.024,6.220,-7.195
1749119045044,2025-06-05T13.24.05.044,8.928,-28.598,4.390,-5.549
1749119045054,2025-06-05T13.24.05.054,8.938,-27.134,4.390,-3.902
1749119045064,2025-06-05T13.24.05.064,8.948,-24.695,6.463,-2.988
1749119045073,2025-06-05T13.24.05.073,8.957,-22.134,8.841,-2.073
1749119045084,2025-06-05T13.24.05.084,8.968,-19.268,8.780,-0.854
1749119045094,2025-06-05T13.24.05.094,8.978,-15.732,6.159,0.183
1749119045104,2025-06-05T13.24.05.104,8.988,-11.890,2.134,1.646
1749119045113,2025-06-05T13.24.05.113,8.997,-8.232,-0.793,3.476
1749119045123,2025-06-05T13.24.05.123,9.007,-3.659,-2.439,4.512
1749119045133,2025-06-05T13.24.05.133,9.017,1.341,-3.902,5.488
1749119045144,2025-06-05T13.24.05.144,9.028,6.402,-6.037,5.976
1749119045152,2025-06-05T13.24.05.152,9.036,12.317,-9.390,5.549
1749119045163,2025-06-05T13.24.05.163,9.047,18.171,-13.476,5.122
1749119045173,2025-06-05T13.24.05.173,9.057,23.354,-17.622,4.756
1749119045183,2025-06-05T13.24.05.183,9.067,28.598,-21.098,5.122
1749119045192,2025-06-05T13.24.05.192,9.076,33.171,-25.061,5.610
1749119045202,2025-06-05T13.24.05.202,9.086,36.951,-30.061,5.793
1749119045212,2025-06-05T13.24.05.212,9.096,40.976,-34.207,4.573
1749119045223,2025-06-05T13.24.05.223,9.107,43.963,-36.098,3.780
1749119045231,2025-06-05T13.24.05.231,9.115,46.159,-36.951,6.220
1749119045242,2025-06-05T13.24.05.242,9.126,48.963,-37.439,7.744
1749119045252,2025-06-05T13.24.05.252,9.136,51.524,-35.976,7.500
1749119045262,2025-06-05T13.24.05.262,9.146,53.049,-33.963,7.561
1749119045271,2025-06-05T13.24.05.271,9.155,54.146,-33.780,8.354
1749119045281,2025-06-05T13.24.05.281,9.165,54.695,-36.768,9.024
1749119045292,2025-06-05T13.24.05.292,9.176,54.512,-41.646,9.329
1749119045302,2025-06-05T13.24.05.302,9.186,54.512,-46.707,9.695
1749119045311,2025-06-05T13.24.05.311,9.195,54.634,-51.037,9.573
1749119045321,2025-06-05T13.24.05.321,9.205,54.939,-53.780,8.780
1749119045331,2025-06-05T13.24.05.331,9.215,55.244,-54.634,7.500
1749119045341,2025-06-05T13.24.05.341,9.225,55.732,-53.537,5.915
1749119045350,2025-06-05T13.24.05.350,9.234,56.707,-51.098,4.390
1749119045360,2025-06-05T13.24.05.360,9.244,57.927,-47.439,2.195
1749119045371,2025-06-05T13.24.05.371,9.255,59.146,-44.268,-0.488
1749119045381,2025-06-05T13.24.05.381,9.265,60.488,-42.622,-3.171
1749119045390,2025-06-05T13.24.05.390,9.274,61.463,-43.354,-5.915
1749119045400,2025-06-05T13.24.05.400,9.284,61.524,-47.073,-8.293
1749119045410,2025-06-05T13.24.05.410,9.294,61.951,-53.720,-10.305
1749119045420,2025-06-05T13.24.05.420,9.304,64.146,-62.683,-12.256
1749119045429,2025-06-05T13.24.05.429,9.313,65.427,-72.622,-13.049
1749119045439,2025-06-05T13.24.05.439,9.323,64.329,-80.366,-12.683
1749119045450,2025-06-05T13.24.05.450,9.334,62.317,-83.598,-11.098
1749119045460,2025-06-05T13.24.05.460,9.344,59.451,-83.354,-7.744
1749119045469,2025-06-05T13.24.05.469,9.353,56.524,-79.817,-5.183
1749119045479,2025-06-05T13.24.05.479,9.363,55.671,-72.134,-5.793
1749119045489,2025-06-05T13.24.05.489,9.373,57.439,-60.427,-8.232
1749119045500,2025-06-05T13.24.05.500,9.384,59.451,-47.744,-10.122
1749119045508,2025-06-05T13.24.05.508,9.392,60.122,-37.012,-10.854
1749119045519,2025-06-05T13.24.05.519,9.403,59.939,-30.122,-10.732
1749119045529,2025-06-05T13.24.05.529,9.413,59.512,-28.354,-11.159
1749119045539,2025-06-05T13.24.05.539,9.423,57.805,-30.732,-13.293
1749119045548,2025-06-05T13.24.05.548,9.432,56.037,-34.939,-16.098
1749119045558,2025-06-05T13.24.05.558,9.442,54.939,-39.695,-17.988
1749119045568,2025-06-05T13.24.05.568,9.452,53.171,-43.780,-19.878
1749119045579,2025-06-05T13.24.05.579,9.463,51.646,-46.220,-22.012
1749119045587,2025-06-05T13.24.05.587,9.471,50.061,-46.585,-23.476
1749119045598,2025-06-05T13.24.05.598,9.482,47.012,-45.854,-24.390
1749119045608,2025-06-05T13.24.05.608,9.492,42.134,-46.098,-24.329
1749119045618,2025-06-05T13.24.05.618,9.502,37.134,-47.500,-23.354
1749119045627,2025-06-05T13.24.05.627,9.511,34.207,-46.524,-23.780
1749119045637,2025-06-05T13.24.05.637,9.521,33.476,-43.293,-24.817
1749119045648,2025-06-05T13.24.05.648,9.532,32.195,-39.695,-23.963
1749119045658,2025-06-05T13.24.05.658,9.542,29.878,-35.610,-22.683
1749119045667,2025-06-05T13.24.05.667,9.551,27.622,-30.366,-21.768
1749119045677,2025-06-05T13.24.05.677,9.561,25.671,-23.476,-20.854
1749119045687,2025-06-05T13.24.05.687,9.571,22.805,-16.402,-20.061
1749119045697,2025-06-05T13.24.05.697,9.581,19.329,-10.610,-19.268
1749119045706,2025-06-05T13.24.05.706,9.590,15.732,-6.402,-17.866
1749119045716,2025-06-05T13.24.05.716,9.600,12.500,-4.085,-16.585
1749119045727,2025-06-05T13.24.05.727,9.611,9.207,-2.866,-16.524
1749119045737,2025-06-05T13.24.05.737,9.621,5.976,-1.829,-17.073
1749119045746,2025-06-05T13.24.05.746,9.630,2.256,-1.037,-17.439
1749119045756,2025-06-05T13.24.05.756,9.640,-2.683,-0.488,-17.683
1749119045766,2025-06-05T13.24.05.766,9.650,-7.683,0.183,-18.293
1749119045775,2025-06-05T13.24.05.775,9.659,-12.012,0.976,-18.232
1749119045785,2025-06-05T13.24.05.785,9.669,-15.915,1.768,-18.293
1749119045795,2025-06-05T13.24.05.795,9.679,-19.329,1.768,-17.927
1749119045806,2025-06-05T13.24.05.806,9.690,-22.622,1.402,-16.890
1749119045814,2025-06-05T13.24.05.814,9.698,-25.793,2.805,-16.098
1749119045825,2025-06-05T13.24.05.825,9.709,-28.476,5.793,-15.671
1749119045835,2025-06-05T13.24.05.835,9.719,-31.159,9.878,-14.756
1749119045845,2025-06-05T13.24.05.845,9.729,-33.598,12.988,-13.780
1749119045854,2025-06-05T13.24.05.854,9.738,-35.915,13.415,-12.195
1749119045864,2025-06-05T13.24.05.864,9.748,-40.061,10.671,-9.451
1749119045875,2025-06-05T13.24.05.875,9.759,-44.329,8.415,-6.890
1749119045885,2025-06-05T13.24.05.885,9.769,-46.341,8.415,-5.671
1749119045894,2025-06-05T13.24.05.894,9.778,-46.524,10.305,-4.939
1749119045904,2025-06-05T13.24.05.904,9.788,-46.098,12.805,-4.207
1749119045914,2025-06-05T13.24.05.914,9.798,-45.305,17.012,-4.329
1749119045924,2025-06-05T13.24.05.924,9.808,-43.293,23.598,-4.573
1749119045933,2025-06-05T13.24.05.933,9.817,-41.829,30.732,-4.024
1749119045943,2025-06-05T13.24.05.943,9.827,-41.037,35.061,-3.171
1749119045954,2025-06-05T13.24.05.954,9.838,-41.402,35.854,-1.890
1749119045964,2025-06-05T13.24.05.964,9.848,-42.988,33.476,-0.366
1749119045973,2025-06-05T13.24.05.973,9.857,-44.024,29.878,0.488
1749119045983,2025-06-05T13.24.05.983,9.867,-44.207,26.524,0.122
1749119045993,2025-06-05T13.24.05.993,9.877,-42.927,25.061,-0.854
1749119046003,2025-06-05T13.24.06.003,9.887,-40.793,25.427,-2.134
1749119046012,2025-06-05T13.24.06.012,9.896,-39.756,26.951,-2.378
1749119046023,2025-06-05T13.24.06.023,9.907,-39.695,27.805,-1.707
1749119046033,2025-06-05T13.24.06.033,9.917,-41.829,27.561,-0.183
1749119046043,2025-06-05T13.24.06.043,9.927,-45.366,27.683,0.000
1749119046052,2025-06-05T13.24.06.052,9.936,-48.049,29.756,-1.707
1749119046062,2025-06-05T13.24.06.062,9.946,-48.537,33.293,-4.939
1749119046072,2025-06-05T13.24.06.072,9.956,-46.768,37.378,-9.451
1749119046083,2025-06-05T13.24.06.083,9.967,-45.122,38.902,-13.293
1749119046091,2025-06-05T13.24.06.091,9.975,-44.390,36.098,-15.366
1749119046102,2025-06-05T13.24.06.102,9.986,-43.354,30.915,-16.341
1749119046112,2025-06-05T13.24.06.112,9.996,-42.927,25.183,-16.524
1749119046122,2025-06-05T13.24.06.122,10.006,-44.085,20.183,-15.427
1749119046131,2025-06-05T13.24.06.131,10.015,-45.427,17.866,-13.841
1749119046141,2025-06-05T13.24.06.141,10.025,-46.463,20.061,-13.598
1749119046151,2025-06-05T13.24.06.151,10.035,-47.134,27.073,-13.537
1749119046162,2025-06-05T13.24.06.162,10.046,-46.037,37.439,-13.598
1749119046170,2025-06-05T13.24.06.170,10.054,-43.659,46.524,-14.329
1749119046181,2025-06-05T13.24.06.181,10.065,-42.134,52.500,-15.000
1749119046191,2025-06-05T13.24.06.191,10.075,-41.341,57.073,-16.159
1749119046201,2025-06-05T13.24.06.201,10.085,-40.854,58.171,-17.317
1749119046210,2025-06-05T13.24.06.210,10.094,-40.183,53.537,-17.012
1749119046220,2025-06-05T13.24.06.220,10.104,-40.610,43.293,-15.061
1749119046231,2025-06-05T13.24.06.231,10.115,-41.463,30.122,-12.073
1749119046241,2025-06-05T13.24.06.241,10.125,-42.256,17.317,-8.476
1749119046250,2025-06-05T13.24.06.250,10.134,-43.354,7.927,-4.451
1749119046260,2025-06-05T13.24.06.260,10.144,-44.085,4.268,-1.098
1749119046270,2025-06-05T13.24.06.270,10.154,-43.171,5.915,2.073
1749119046280,2025-06-05T13.24.06.280,10.164,-40.793,10.183,4.756
1749119046289,2025-06-05T13.24.06.289,10.173,-37.134,12.378,5.915
1749119046299,2025-06-05T13.24.06.299,10.183,-32.500,9.756,6.768
1749119046310,2025-06-05T13.24.06.310,10.194,-26.890,5.061,6.220
1749119046320,2025-06-05T13.24.06.320,10.204,-21.098,3.476,4.390
1749119046329,2025-06-05T13.24.06.329,10.213,-16.463,5.366,4.146
1749119046339,2025-06-05T13.24.06.339,10.223,-12.073,7.378,4.695
1749119046349,2025-06-05T13.24.06.349,10.233,-8.476,9.390,4.695
1749119046359,2025-06-05T13.24.06.359,10.243,-5.183,12.866,4.268
1749119046368,2025-06-05T13.24.06.368,10.252,-1.220,17.866,3.049
1749119046378,2025-06-05T13.24.06.378,10.262,3.110,22.378,1.646
1749119046389,2025-06-05T13.24.06.389,10.273,6.951,23.476,0.732
1749119046399,2025-06-05T13.24.06.399,10.283,9.817,20.549,0.915
1749119046408,2025-06-05T13.24.06.408,10.292,11.707,15.244,1.220
1749119046418,2025-06-05T13.24.06.418,10.302,13.720,9.878,1.098
1749119046428,2025-06-05T13.24.06.428,10.312,15.732,5.366,0.427
1749119046439,2025-06-05T13.24.06.439,10.323,17.012,0.305,-0.305
1749119046447,2025-06-05T13.24.06.447,10.331,18.171,-4.573,-0.549
1749119046458,2025-06-05T13.24.06.458,10.342,19.329,-7.683,0.061
1749119046468,2025-06-05T13.24.06.468,10.352,20.061,-8.902,0.671
1749119046478,2025-06-05T13.24.06.478,10.362,20.793,-9.207,1.524
1749119046487,2025-06-05T13.24.06.487,10.371,21.341,-9.268,1.829
1749119046497,2025-06-05T13.24.06.497,10.381,21.951,-8.171,1.951
1749119046507,2025-06-05T13.24.06.507,10.391,22.744,-5.427,2.439
1749119046518,2025-06-05T13.24.06.518,10.402,23.293,-2.622,2.378
1749119046526,2025-06-05T13.24.06.526,10.410,24.390,-1.768,1.951
1749119046537,2025-06-05T13.24.06.537,10.421,26.098,-4.085,1.890
1749119046547,2025-06-05T13.24.06.547,10.431,27.012,-9.634,2.439
1749119046557,2025-06-05T13.24.06.557,10.441,27.744,-16.280,3.232
1749119046566,2025-06-05T13.24.06.566,10.450,29.146,-22.195,3.293
1749119046576,2025-06-05T13.24.06.576,10.460,30.427,-25.671,2.927
1749119046586,2025-06-05T13.24.06.586,10.470,32.012,-25.915,2.988
1749119046597,2025-06-05T13.24.06.597,10.481,33.537,-22.988,3.841
1749119046606,2025-06-05T13.24.06.606,10.490,34.024,-18.293,5.061
1749119046616,2025-06-05T13.24.06.616,10.500,34.207,-12.561,6.646
