epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749120208101,2025-06-05T13.43.28.101,6.763,-29.390,60.854,43.110
1749120208111,2025-06-05T13.43.28.111,6.773,-25.488,59.268,46.768
1749120208120,2025-06-05T13.43.28.120,6.782,-22.134,53.963,49.634
1749120208130,2025-06-05T13.43.28.130,6.792,-18.720,45.549,52.805
1749120208140,2025-06-05T13.43.28.140,6.802,-15.305,35.183,55.610
1749120208151,2025-06-05T13.43.28.151,6.813,-11.951,24.634,58.049
1749120208159,2025-06-05T13.43.28.159,6.821,-8.720,15.549,59.756
1749120208170,2025-06-05T13.43.28.170,6.832,-5.732,8.232,60.854
1749120208180,2025-06-05T13.43.28.180,6.842,-3.293,2.439,61.768
1749120208190,2025-06-05T13.43.28.190,6.852,-0.915,-1.280,61.646
1749120208199,2025-06-05T13.43.28.199,6.861,2.500,-1.890,60.915
1749120208209,2025-06-05T13.43.28.209,6.871,6.463,0.671,60.122
1749120208219,2025-06-05T13.43.28.219,6.881,10.000,6.585,58.963
1749120208230,2025-06-05T13.43.28.230,6.892,13.232,13.963,57.073
1749120208238,2025-06-05T13.43.28.238,6.900,17.500,21.707,55.488
1749120208249,2025-06-05T13.43.28.249,6.911,21.220,28.110,53.780
1749120208259,2025-06-05T13.43.28.259,6.921,23.780,33.598,51.463
1749120208269,2025-06-05T13.43.28.269,6.931,25.305,38.841,48.841
1749120208278,2025-06-05T13.43.28.278,6.940,25.732,43.232,45.366
1749120208288,2025-06-05T13.43.28.288,6.950,25.732,45.854,41.341
1749120208298,2025-06-05T13.43.28.298,6.960,26.220,46.037,37.439
1749120208309,2025-06-05T13.43.28.309,6.971,25.732,42.927,33.232
1749120208317,2025-06-05T13.43.28.317,6.979,23.232,36.098,29.756
1749120208328,2025-06-05T13.43.28.328,6.990,20.549,26.585,27.195
1749120208338,2025-06-05T13.43.28.338,7.000,16.463,19.451,23.232
1749120208348,2025-06-05T13.43.28.348,7.010,10.732,13.841,20.610
1749120208357,2025-06-05T13.43.28.357,7.019,3.902,8.293,18.293
1749120208367,2025-06-05T13.43.28.367,7.029,-3.598,3.232,14.146
1749120208378,2025-06-05T13.43.28.378,7.040,-11.037,-0.061,10.000
1749120208388,2025-06-05T13.43.28.388,7.050,-17.866,-0.122,7.805
1749120208397,2025-06-05T13.43.28.397,7.059,-25.000,1.585,7.073
1749120208407,2025-06-05T13.43.28.407,7.069,-32.256,4.024,6.402
1749120208417,2025-06-05T13.43.28.417,7.079,-39.512,7.256,5.488
1749120208427,2025-06-05T13.43.28.427,7.089,-45.854,10.610,4.329
1749120208436,2025-06-05T13.43.28.436,7.098,-51.524,11.707,2.195
1749120208446,2025-06-05T13.43.28.446,7.108,-56.829,10.854,-0.427
1749120208457,2025-06-05T13.43.28.457,7.119,-60.610,10.671,-2.134
1749120208467,2025-06-05T13.43.28.467,7.129,-63.476,13.049,-2.927
1749120208476,2025-06-05T13.43.28.476,7.138,-65.793,17.195,-3.049
1749120208486,2025-06-05T13.43.28.486,7.148,-66.463,21.768,-3.537
1749120208496,2025-06-05T13.43.28.496,7.158,-65.671,25.976,-4.329
1749120208506,2025-06-05T13.43.28.506,7.168,-65.183,29.329,-5.061
1749120208515,2025-06-05T13.43.28.515,7.177,-66.098,30.732,-6.341
1749120208526,2025-06-05T13.43.28.526,7.188,-67.317,30.488,-7.805
1749120208536,2025-06-05T13.43.28.536,7.198,-67.561,27.378,-9.512
1749120208546,2025-06-05T13.43.28.546,7.208,-69.146,20.244,-11.159
1749120208555,2025-06-05T13.43.28.555,7.217,-71.890,11.098,-12.256
1749120208565,2025-06-05T13.43.28.565,7.227,-73.110,3.049,-13.659
1749120208575,2025-06-05T13.43.28.575,7.237,-73.598,-1.280,-14.939
1749120208586,2025-06-05T13.43.28.586,7.248,-75.915,-1.768,-15.915
1749120208594,2025-06-05T13.43.28.594,7.256,-78.659,1.341,-15.732
1749120208605,2025-06-05T13.43.28.605,7.267,-79.756,5.793,-14.573
1749120208615,2025-06-05T13.43.28.615,7.277,-81.159,7.622,-11.829
1749120208625,2025-06-05T13.43.28.625,7.287,-82.866,6.220,-7.927
1749120208634,2025-06-05T13.43.28.634,7.296,-82.073,4.207,-3.598
1749120208644,2025-06-05T13.43.28.644,7.306,-78.476,2.866,-0.183
1749120208654,2025-06-05T13.43.28.654,7.316,-73.293,4.024,1.890
1749120208665,2025-06-05T13.43.28.665,7.327,-67.073,6.524,4.939
1749120208673,2025-06-05T13.43.28.673,7.335,-61.768,10.366,8.780
1749120208684,2025-06-05T13.43.28.684,7.346,-58.476,17.805,10.854
1749120208694,2025-06-05T13.43.28.694,7.356,-56.402,27.317,12.378
1749120208704,2025-06-05T13.43.28.704,7.366,-54.146,34.878,14.756
1749120208713,2025-06-05T13.43.28.713,7.375,-51.829,39.756,17.317
1749120208723,2025-06-05T13.43.28.723,7.385,-49.512,42.317,18.537
1749120208734,2025-06-05T13.43.28.734,7.396,-47.195,43.476,19.085
1749120208744,2025-06-05T13.43.28.744,7.406,-44.878,45.549,19.268
1749120208753,2025-06-05T13.43.28.753,7.415,-43.110,47.744,18.110
1749120208763,2025-06-05T13.43.28.763,7.425,-41.524,47.500,15.915
1749120208773,2025-06-05T13.43.28.773,7.435,-40.854,44.695,13.415
1749120208783,2025-06-05T13.43.28.783,7.445,-40.488,39.634,11.220
1749120208792,2025-06-05T13.43.28.792,7.454,-40.183,34.268,8.902
1749120208802,2025-06-05T13.43.28.802,7.464,-39.512,29.329,6.524
1749120208813,2025-06-05T13.43.28.813,7.475,-39.085,24.329,3.963
1749120208823,2025-06-05T13.43.28.823,7.485,-38.659,19.634,1.280
1749120208832,2025-06-05T13.43.28.832,7.494,-38.476,16.341,-1.159
1749120208842,2025-06-05T13.43.28.842,7.504,-37.988,15.000,-2.317
1749120208852,2025-06-05T13.43.28.852,7.514,-37.073,14.695,-3.232
1749120208862,2025-06-05T13.43.28.862,7.524,-35.366,13.293,-4.512
1749120208871,2025-06-05T13.43.28.871,7.533,-32.744,9.756,-6.037
1749120208881,2025-06-05T13.43.28.881,7.543,-28.780,5.244,-7.805
1749120208892,2025-06-05T13.43.28.892,7.554,-23.659,1.463,-9.207
1749120208902,2025-06-05T13.43.28.902,7.564,-17.927,-2.805,-9.817
1749120208911,2025-06-05T13.43.28.911,7.573,-12.073,-8.476,-10.122
1749120208921,2025-06-05T13.43.28.921,7.583,-5.854,-15.244,-9.939
1749120208931,2025-06-05T13.43.28.931,7.593,0.427,-20.854,-9.207
1749120208942,2025-06-05T13.43.28.942,7.604,7.439,-25.000,-7.378
1749120208950,2025-06-05T13.43.28.950,7.612,15.000,-27.744,-5.305
1749120208961,2025-06-05T13.43.28.961,7.623,22.378,-29.329,-4.329
1749120208971,2025-06-05T13.43.28.971,7.633,31.463,-29.207,-2.561
1749120208981,2025-06-05T13.43.28.981,7.643,41.951,-26.402,0.183
1749120208990,2025-06-05T13.43.28.990,7.652,50.915,-21.585,3.049
1749120209000,2025-06-05T13.43.29.000,7.662,58.476,-16.220,5.976
1749120209010,2025-06-05T13.43.29.010,7.672,65.000,-12.988,8.902
1749120209021,2025-06-05T13.43.29.021,7.683,70.366,-14.878,11.768
1749120209029,2025-06-05T13.43.29.029,7.691,75.854,-24.024,13.780
1749120209040,2025-06-05T13.43.29.040,7.702,82.134,-37.317,15.122
1749120209050,2025-06-05T13.43.29.050,7.712,89.390,-48.841,15.976
1749120209060,2025-06-05T13.43.29.060,7.722,95.488,-57.744,16.951
1749120209069,2025-06-05T13.43.29.069,7.731,100.183,-63.780,17.927
1749120209079,2025-06-05T13.43.29.079,7.741,105.488,-67.073,18.537
1749120209089,2025-06-05T13.43.29.089,7.751,112.439,-66.159,18.598
1749120209100,2025-06-05T13.43.29.100,7.762,119.390,-61.951,18.659
1749120209109,2025-06-05T13.43.29.109,7.771,125.976,-56.585,19.939
1749120209119,2025-06-05T13.43.29.119,7.781,131.402,-51.829,21.341
1749120209129,2025-06-05T13.43.29.129,7.791,137.500,-45.610,21.341
1749120209139,2025-06-05T13.43.29.139,7.801,143.963,-36.707,22.012
1749120209148,2025-06-05T13.43.29.148,7.810,148.232,-25.061,22.927
1749120209158,2025-06-05T13.43.29.158,7.820,151.402,-14.085,24.024
1749120209169,2025-06-05T13.43.29.169,7.831,153.415,-7.134,25.732
1749120209179,2025-06-05T13.43.29.179,7.841,153.598,-6.159,27.439
1749120209188,2025-06-05T13.43.29.188,7.850,153.110,-12.622,28.293
1749120209198,2025-06-05T13.43.29.198,7.860,152.134,-25.915,28.232
1749120209208,2025-06-05T13.43.29.208,7.870,149.756,-43.415,28.049
1749120209218,2025-06-05T13.43.29.218,7.880,146.768,-60.854,27.622
1749120209227,2025-06-05T13.43.29.227,7.889,143.232,-73.720,25.976
1749120209237,2025-06-05T13.43.29.237,7.899,140.061,-80.366,23.293
1749120209248,2025-06-05T13.43.29.248,7.910,137.012,-82.073,20.854
1749120209258,2025-06-05T13.43.29.258,7.920,133.171,-80.549,17.744
1749120209267,2025-06-05T13.43.29.267,7.929,128.537,-77.744,13.963
1749120209277,2025-06-05T13.43.29.277,7.939,124.451,-73.293,10.488
1749120209287,2025-06-05T13.43.29.287,7.949,120.976,-65.488,6.463
1749120209297,2025-06-05T13.43.29.297,7.959,117.622,-55.915,3.110
1749120209306,2025-06-05T13.43.29.306,7.968,113.537,-46.768,0.671
1749120209317,2025-06-05T13.43.29.317,7.979,109.085,-40.305,-1.463
1749120209327,2025-06-05T13.43.29.327,7.989,104.329,-36.280,-3.476
1749120209337,2025-06-05T13.43.29.337,7.999,99.390,-33.354,-5.427
1749120209346,2025-06-05T13.43.29.346,8.008,94.756,-31.220,-7.317
1749120209356,2025-06-05T13.43.29.356,8.018,90.000,-30.305,-8.841
1749120209366,2025-06-05T13.43.29.366,8.028,84.756,-32.744,-9.634
1749120209377,2025-06-05T13.43.29.377,8.039,78.293,-36.098,-10.244
1749120209385,2025-06-05T13.43.29.385,8.047,72.012,-37.439,-10.915
1749120209396,2025-06-05T13.43.29.396,8.058,66.280,-35.854,-11.220
1749120209406,2025-06-05T13.43.29.406,8.068,60.671,-32.073,-10.732
1749120209416,2025-06-05T13.43.29.416,8.078,54.512,-28.049,-10.305
1749120209425,2025-06-05T13.43.29.425,8.087,48.415,-23.476,-10.366
1749120209435,2025-06-05T13.43.29.435,8.097,43.537,-17.561,-11.585
1749120209445,2025-06-05T13.43.29.445,8.107,39.512,-9.390,-12.134
1749120209456,2025-06-05T13.43.29.456,8.118,34.878,-1.402,-11.646
1749120209464,2025-06-05T13.43.29.464,8.126,29.024,3.963,-11.890
1749120209475,2025-06-05T13.43.29.475,8.137,23.598,5.122,-13.780
1749120209485,2025-06-05T13.43.29.485,8.147,19.024,3.110,-16.829
1749120209495,2025-06-05T13.43.29.495,8.157,15.732,0.610,-19.268
1749120209504,2025-06-05T13.43.29.504,8.166,11.890,-0.610,-20.915
1749120209514,2025-06-05T13.43.29.514,8.176,6.341,-2.012,-21.768
1749120209525,2025-06-05T13.43.29.525,8.187,0.122,-4.390,-22.439
1749120209535,2025-06-05T13.43.29.535,8.197,-4.817,-6.585,-23.598
1749120209544,2025-06-05T13.43.29.544,8.206,-9.268,-6.037,-24.695
1749120209554,2025-06-05T13.43.29.554,8.216,-14.817,-3.476,-25.122
1749120209564,2025-06-05T13.43.29.564,8.226,-20.366,-0.427,-25.366
1749120209574,2025-06-05T13.43.29.574,8.236,-26.159,0.793,-25.732
1749120209583,2025-06-05T13.43.29.583,8.245,-32.622,0.305,-26.768
1749120209593,2025-06-05T13.43.29.593,8.255,-38.171,-0.061,-28.902
1749120209604,2025-06-05T13.43.29.604,8.266,-43.415,-0.671,-30.122
1749120209614,2025-06-05T13.43.29.614,8.276,-48.232,-1.463,-31.098
1749120209623,2025-06-05T13.43.29.623,8.285,-52.317,-0.915,-32.378
1749120209633,2025-06-05T13.43.29.633,8.295,-56.585,1.037,-33.293
1749120209643,2025-06-05T13.43.29.643,8.305,-61.585,3.171,-33.841
1749120209653,2025-06-05T13.43.29.653,8.315,-66.098,5.122,-35.061
1749120209662,2025-06-05T13.43.29.662,8.324,-69.573,6.646,-36.585
1749120209672,2025-06-05T13.43.29.672,8.334,-72.866,8.659,-37.134
1749120209683,2025-06-05T13.43.29.683,8.345,-75.915,12.378,-37.195
1749120209693,2025-06-05T13.43.29.693,8.355,-78.415,16.098,-37.866
1749120209702,2025-06-05T13.43.29.702,8.364,-81.037,19.573,-39.085
1749120209712,2025-06-05T13.43.29.712,8.374,-83.720,22.195,-39.695
1749120209722,2025-06-05T13.43.29.722,8.384,-87.866,22.744,-39.939
1749120209733,2025-06-05T13.43.29.733,8.395,-93.780,19.634,-40.305
1749120209741,2025-06-05T13.43.29.741,8.403,-100.305,13.598,-39.817
1749120209752,2025-06-05T13.43.29.752,8.414,-106.341,8.476,-39.207
1749120209762,2025-06-05T13.43.29.762,8.424,-110.366,7.744,-38.902
1749120209772,2025-06-05T13.43.29.772,8.434,-110.976,12.622,-39.695
1749120209781,2025-06-05T13.43.29.781,8.443,-110.061,18.659,-41.341
1749120209791,2025-06-05T13.43.29.791,8.453,-109.512,22.012,-42.866
1749120209801,2025-06-05T13.43.29.801,8.463,-110.183,22.439,-43.659
1749120209812,2025-06-05T13.43.29.812,8.474,-113.415,19.451,-43.415
1749120209820,2025-06-05T13.43.29.820,8.482,-118.171,14.756,-44.512
1749120209831,2025-06-05T13.43.29.831,8.493,-120.610,13.110,-46.890
1749120209841,2025-06-05T13.43.29.841,8.503,-119.817,15.915,-49.390
1749120209851,2025-06-05T13.43.29.851,8.513,-117.927,20.061,-52.683
1749120209860,2025-06-05T13.43.29.860,8.522,-115.244,24.512,-56.524
1749120209870,2025-06-05T13.43.29.870,8.532,-111.890,29.268,-60.366
1749120209880,2025-06-05T13.43.29.880,8.542,-108.415,30.244,-62.378
1749120209891,2025-06-05T13.43.29.891,8.553,-106.524,26.829,-63.293
1749120209900,2025-06-05T13.43.29.900,8.562,-105.000,20.427,-64.207
1749120209910,2025-06-05T13.43.29.910,8.572,-102.805,13.841,-64.817
1749120209920,2025-06-05T13.43.29.920,8.582,-103.720,7.988,-64.390
1749120209930,2025-06-05T13.43.29.930,8.592,-106.585,5.427,-63.963
1749120209939,2025-06-05T13.43.29.939,8.601,-106.402,8.293,-63.232
1749120209949,2025-06-05T13.43.29.949,8.611,-101.341,16.707,-61.524
1749120209960,2025-06-05T13.43.29.960,8.622,-93.110,27.805,-59.329
1749120209970,2025-06-05T13.43.29.970,8.632,-86.768,36.890,-57.134
1749120209979,2025-06-05T13.43.29.979,8.641,-83.354,44.024,-56.341
1749120209989,2025-06-05T13.43.29.989,8.651,-79.390,48.720,-56.280
1749120209999,2025-06-05T13.43.29.999,8.661,-74.085,47.866,-55.793
1749120210009,2025-06-05T13.43.30.009,8.671,-68.841,40.549,-55.793
1749120210018,2025-06-05T13.43.30.018,8.680,-62.744,32.988,-56.402
1749120210028,2025-06-05T13.43.30.028,8.690,-55.488,30.183,-55.793
1749120210039,2025-06-05T13.43.30.039,8.701,-47.622,31.829,-53.110
1749120210049,2025-06-05T13.43.30.049,8.711,-39.207,32.866,-49.939
1749120210058,2025-06-05T13.43.30.058,8.720,-31.280,31.585,-45.976
1749120210068,2025-06-05T13.43.30.068,8.730,-24.878,29.878,-40.671
1749120210078,2025-06-05T13.43.30.078,8.740,-20.000,28.598,-35.000
1749120210088,2025-06-05T13.43.30.088,8.750,-15.488,26.768,-29.085
1749120210097,2025-06-05T13.43.30.097,8.759,-11.098,23.537,-24.878
1749120210108,2025-06-05T13.43.30.108,8.770,-6.463,20.366,-20.976
1749120210118,2025-06-05T13.43.30.118,8.780,-2.439,18.720,-15.610
1749120210128,2025-06-05T13.43.30.128,8.790,1.341,16.524,-10.305
1749120210137,2025-06-05T13.43.30.137,8.799,5.854,12.561,-5.793
1749120210147,2025-06-05T13.43.30.147,8.809,10.549,7.561,-1.951
1749120210157,2025-06-05T13.43.30.157,8.819,16.402,2.256,1.037
1749120210168,2025-06-05T13.43.30.168,8.830,23.720,-1.463,4.146
1749120210176,2025-06-05T13.43.30.176,8.838,31.159,-2.622,8.780
1749120210187,2025-06-05T13.43.30.187,8.849,38.659,-2.500,12.927
1749120210197,2025-06-05T13.43.30.197,8.859,46.768,-1.890,15.671
1749120210207,2025-06-05T13.43.30.207,8.869,54.329,0.061,18.963
1749120210216,2025-06-05T13.43.30.216,8.878,60.854,1.280,22.866
1749120210226,2025-06-05T13.43.30.226,8.888,66.890,-0.061,25.976
1749120210236,2025-06-05T13.43.30.236,8.898,72.378,-4.695,28.171
1749120210247,2025-06-05T13.43.30.247,8.909,76.098,-11.829,30.000
1749120210255,2025-06-05T13.43.30.255,8.917,78.659,-17.439,31.768
1749120210266,2025-06-05T13.43.30.266,8.928,80.671,-19.939,32.744
1749120210276,2025-06-05T13.43.30.276,8.938,81.890,-20.549,34.390
1749120210286,2025-06-05T13.43.30.286,8.948,82.073,-20.061,37.073
1749120210295,2025-06-05T13.43.30.295,8.957,81.402,-19.390,39.024
1749120210305,2025-06-05T13.43.30.305,8.967,80.061,-18.415,40.183
1749120210316,2025-06-05T13.43.30.316,8.978,78.780,-16.220,40.854
1749120210326,2025-06-05T13.43.30.326,8.988,77.378,-12.988,40.976
1749120210335,2025-06-05T13.43.30.335,8.997,76.159,-9.695,41.037
1749120210345,2025-06-05T13.43.30.345,9.007,74.512,-7.561,41.159
1749120210355,2025-06-05T13.43.30.355,9.017,72.500,-5.976,40.976
1749120210365,2025-06-05T13.43.30.365,9.027,71.037,-3.780,40.061
1749120210374,2025-06-05T13.43.30.374,9.036,70.305,-0.488,38.537
1749120210384,2025-06-05T13.43.30.384,9.046,70.000,3.720,36.159
1749120210395,2025-06-05T13.43.30.395,9.057,69.512,7.805,33.598
1749120210405,2025-06-05T13.43.30.405,9.067,68.354,9.939,31.463
1749120210414,2025-06-05T13.43.30.414,9.076,66.280,8.780,29.634
1749120210424,2025-06-05T13.43.30.424,9.086,64.085,4.634,26.707
1749120210434,2025-06-05T13.43.30.434,9.096,62.317,-0.854,23.293
1749120210444,2025-06-05T13.43.30.444,9.106,60.488,-5.549,20.610
1749120210453,2025-06-05T13.43.30.453,9.115,58.110,-8.171,18.110
1749120210463,2025-06-05T13.43.30.463,9.125,55.793,-7.561,15.549
1749120210474,2025-06-05T13.43.30.474,9.136,53.720,-4.085,13.476
1749120210483,2025-06-05T13.43.30.483,9.145,50.427,1.524,11.829
1749120210493,2025-06-05T13.43.30.493,9.155,45.732,7.317,10.305
1749120210503,2025-06-05T13.43.30.503,9.165,40.366,11.585,8.841
1749120210513,2025-06-05T13.43.30.513,9.175,34.512,13.720,7.439
1749120210522,2025-06-05T13.43.30.522,9.184,27.744,12.866,6.220
1749120210532,2025-06-05T13.43.30.532,9.194,20.427,9.512,5.488
1749120210543,2025-06-05T13.43.30.543,9.205,12.988,4.512,5.427
1749120210553,2025-06-05T13.43.30.553,9.215,5.366,-1.951,6.037
1749120210562,2025-06-05T13.43.30.562,9.224,-2.744,-7.561,7.744
1749120210572,2025-06-05T13.43.30.572,9.234,-10.000,-11.220,10.305
1749120210582,2025-06-05T13.43.30.582,9.244,-15.427,-11.585,13.659
1749120210592,2025-06-05T13.43.30.592,9.254,-20.122,-9.085,17.744
1749120210601,2025-06-05T13.43.30.601,9.263,-25.488,-4.878,21.951
1749120210611,2025-06-05T13.43.30.611,9.273,-30.366,-0.244,26.463
1749120210622,2025-06-05T13.43.30.622,9.284,-33.720,4.146,30.793
1749120210632,2025-06-05T13.43.30.632,9.294,-36.524,7.988,34.451
1749120210641,2025-06-05T13.43.30.641,9.303,-40.244,10.854,37.317
1749120210651,2025-06-05T13.43.30.651,9.313,-43.780,11.524,39.695
1749120210661,2025-06-05T13.43.30.661,9.323,-46.341,9.695,42.500
1749120210671,2025-06-05T13.43.30.671,9.333,-48.659,6.463,45.244
1749120210680,2025-06-05T13.43.30.680,9.342,-50.793,3.476,48.049
1749120210691,2025-06-05T13.43.30.691,9.353,-51.524,1.159,50.122
1749120210701,2025-06-05T13.43.30.701,9.363,-50.488,-0.549,51.585
1749120210711,2025-06-05T13.43.30.711,9.373,-48.049,-2.744,52.134
1749120210720,2025-06-05T13.43.30.720,9.382,-43.720,-4.329,51.768
1749120210730,2025-06-05T13.43.30.730,9.392,-37.500,-3.476,51.220
1749120210740,2025-06-05T13.43.30.740,9.402,-31.829,-0.732,50.732
1749120210751,2025-06-05T13.43.30.751,9.413,-26.402,3.049,49.024
1749120210759,2025-06-05T13.43.30.759,9.421,-19.390,7.317,46.524
1749120210770,2025-06-05T13.43.30.770,9.432,-12.439,11.768,44.146
1749120210780,2025-06-05T13.43.30.780,9.442,-7.866,16.463,42.317
1749120210790,2025-06-05T13.43.30.790,9.452,-4.695,20.976,40.366
1749120210799,2025-06-05T13.43.30.799,9.461,-1.951,24.024,37.622
1749120210809,2025-06-05T13.43.30.809,9.471,-0.366,24.939,34.390
1749120210819,2025-06-05T13.43.30.819,9.481,-0.671,23.780,31.585
1749120210830,2025-06-05T13.43.30.830,9.492,-3.293,21.585,29.451
1749120210838,2025-06-05T13.43.30.838,9.500,-6.890,18.963,27.805
1749120210849,2025-06-05T13.43.30.849,9.511,-10.427,17.378,24.878
1749120210859,2025-06-05T13.43.30.859,9.521,-13.659,17.195,21.768
1749120210869,2025-06-05T13.43.30.869,9.531,-17.439,15.732,18.293
1749120210878,2025-06-05T13.43.30.878,9.540,-21.402,13.537,13.963
1749120210888,2025-06-05T13.43.30.888,9.550,-25.305,13.963,9.634
1749120210899,2025-06-05T13.43.30.899,9.561,-28.963,18.171,4.329
1749120210909,2025-06-05T13.43.30.909,9.571,-32.317,22.927,-2.195
1749120210918,2025-06-05T13.43.30.918,9.580,-36.402,25.976,-7.378
1749120210928,2025-06-05T13.43.30.928,9.590,-40.915,27.561,-11.402
1749120210938,2025-06-05T13.43.30.938,9.600,-45.244,29.207,-15.671
1749120210948,2025-06-05T13.43.30.948,9.610,-49.024,31.037,-19.207
1749120210957,2025-06-05T13.43.30.957,9.619,-53.598,32.561,-21.768
1749120210967,2025-06-05T13.43.30.967,9.629,-60.061,30.732,-24.146
1749120210978,2025-06-05T13.43.30.978,9.640,-67.195,22.317,-28.110
1749120210988,2025-06-05T13.43.30.988,9.650,-72.317,9.390,-32.927
1749120210997,2025-06-05T13.43.30.997,9.659,-75.061,-1.280,-33.598
1749120211007,2025-06-05T13.43.31.007,9.669,-75.366,-7.012,-31.098
1749120211017,2025-06-05T13.43.31.017,9.679,-74.939,-7.012,-28.659
1749120211027,2025-06-05T13.43.31.027,9.689,-75.244,-4.268,-26.707
1749120211036,2025-06-05T13.43.31.036,9.698,-76.098,-0.610,-26.037
1749120211046,2025-06-05T13.43.31.046,9.708,-76.280,4.390,-26.159
1749120211057,2025-06-05T13.43.31.057,9.719,-75.610,8.598,-26.159
1749120211067,2025-06-05T13.43.31.067,9.729,-74.573,10.000,-24.695
1749120211076,2025-06-05T13.43.31.076,9.738,-72.805,9.512,-22.012
1749120211086,2025-06-05T13.43.31.086,9.748,-70.549,8.841,-18.720
1749120211096,2025-06-05T13.43.31.096,9.758,-67.866,8.963,-15.183
1749120211107,2025-06-05T13.43.31.107,9.769,-64.451,10.915,-11.524
1749120211115,2025-06-05T13.43.31.115,9.777,-60.183,15.061,-8.598
1749120211126,2025-06-05T13.43.31.126,9.788,-55.061,19.512,-6.829
1749120211136,2025-06-05T13.43.31.136,9.798,-49.390,22.317,-5.122
1749120211146,2025-06-05T13.43.31.146,9.808,-44.512,21.585,-2.256
1749120211155,2025-06-05T13.43.31.155,9.817,-40.610,18.049,1.951
1749120211165,2025-06-05T13.43.31.165,9.827,-36.402,12.988,5.732
1749120211175,2025-06-05T13.43.31.175,9.837,-31.585,8.720,9.146
1749120211186,2025-06-05T13.43.31.186,9.848,-26.037,6.098,12.317
1749120211194,2025-06-05T13.43.31.194,9.856,-19.329,5.244,14.512
1749120211205,2025-06-05T13.43.31.205,9.867,-12.073,5.671,15.854
1749120211215,2025-06-05T13.43.31.215,9.877,-4.085,7.134,16.707
1749120211225,2025-06-05T13.43.31.225,9.887,4.451,10.488,16.463
1749120211234,2025-06-05T13.43.31.234,9.896,12.439,13.354,15.122
1749120211244,2025-06-05T13.43.31.244,9.906,20.122,11.280,13.354
1749120211255,2025-06-05T13.43.31.255,9.917,27.439,4.390,12.195
1749120211265,2025-06-05T13.43.31.265,9.927,34.024,-4.207,12.073
1749120211274,2025-06-05T13.43.31.274,9.936,39.939,-11.707,12.439
1749120211284,2025-06-05T13.43.31.284,9.946,45.549,-17.378,13.049
1749120211294,2025-06-05T13.43.31.294,9.956,51.341,-22.927,14.207
1749120211304,2025-06-05T13.43.31.304,9.966,56.646,-28.720,15.488
1749120211313,2025-06-05T13.43.31.313,9.975,60.976,-33.659,16.951
1749120211323,2025-06-05T13.43.31.323,9.985,64.756,-36.585,18.232
1749120211334,2025-06-05T13.43.31.334,9.996,68.415,-38.415,19.329
1749120211344,2025-06-05T13.43.31.344,10.006,71.829,-39.512,19.146
1749120211353,2025-06-05T13.43.31.353,10.015,75.488,-39.268,18.354
1749120211363,2025-06-05T13.43.31.363,10.025,79.024,-37.134,17.988
1749120211373,2025-06-05T13.43.31.373,10.035,82.134,-33.841,17.988
1749120211383,2025-06-05T13.43.31.383,10.045,84.695,-32.195,18.902
1749120211392,2025-06-05T13.43.31.392,10.054,85.976,-33.841,20.671
1749120211402,2025-06-05T13.43.31.402,10.064,86.037,-38.841,22.805
1749120211413,2025-06-05T13.43.31.413,10.075,85.549,-46.280,24.451
1749120211423,2025-06-05T13.43.31.423,10.085,85.427,-53.049,25.061
1749120211432,2025-06-05T13.43.31.432,10.094,85.976,-59.024,25.000
1749120211442,2025-06-05T13.43.31.442,10.104,86.951,-63.110,24.878
1749120211452,2025-06-05T13.43.31.452,10.114,88.476,-64.573,24.634
1749120211463,2025-06-05T13.43.31.463,10.125,90.244,-63.232,23.293
1749120211471,2025-06-05T13.43.31.471,10.133,92.073,-61.159,22.012
1749120211482,2025-06-05T13.43.31.482,10.144,92.866,-60.000,21.463
1749120211492,2025-06-05T13.43.31.492,10.154,93.293,-60.427,20.854
1749120211502,2025-06-05T13.43.31.502,10.164,94.024,-60.366,20.183
1749120211511,2025-06-05T13.43.31.511,10.173,94.939,-59.390,19.878
1749120211521,2025-06-05T13.43.31.521,10.183,95.488,-57.561,19.207
1749120211531,2025-06-05T13.43.31.531,10.193,95.000,-54.451,18.537
1749120211542,2025-06-05T13.43.31.542,10.204,93.598,-51.646,17.805
1749120211550,2025-06-05T13.43.31.550,10.212,92.622,-49.390,16.463
1749120211561,2025-06-05T13.43.31.561,10.223,91.707,-46.890,14.939
1749120211571,2025-06-05T13.43.31.571,10.233,90.793,-44.573,13.049
1749120211581,2025-06-05T13.43.31.581,10.243,89.390,-43.171,11.220
1749120211590,2025-06-05T13.43.31.590,10.252,88.049,-42.561,9.451
1749120211600,2025-06-05T13.43.31.600,10.262,86.098,-42.073,7.683
1749120211610,2025-06-05T13.43.31.610,10.272,83.659,-40.427,5.427
1749120211621,2025-06-05T13.43.31.621,10.283,81.707,-37.317,2.927
1749120211630,2025-06-05T13.43.31.630,10.292,80.305,-33.110,0.427
1749120211640,2025-06-05T13.43.31.640,10.302,77.927,-27.805,-1.768
1749120211650,2025-06-05T13.43.31.650,10.312,75.122,-23.171,-3.537
1749120211660,2025-06-05T13.43.31.660,10.322,72.439,-20.000,-5.061
1749120211669,2025-06-05T13.43.31.669,10.331,69.024,-18.049,-6.280
1749120211679,2025-06-05T13.43.31.679,10.341,65.183,-16.280,-7.500
