epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119454750,2025-06-05T13.30.54.750,6.763,-13.354,54.207,40.976
1749119454759,2025-06-05T13.30.54.759,6.772,-12.561,53.780,37.988
1749119454770,2025-06-05T13.30.54.770,6.783,-11.037,50.732,34.939
1749119454780,2025-06-05T13.30.54.780,6.793,-10.122,43.171,32.378
1749119454790,2025-06-05T13.30.54.790,6.803,-8.415,35.183,27.683
1749119454799,2025-06-05T13.30.54.799,6.812,-7.561,32.683,20.671
1749119454809,2025-06-05T13.30.54.809,6.822,-7.256,32.012,17.012
1749119454819,2025-06-05T13.30.54.819,6.832,-8.049,28.232,14.146
1749119454830,2025-06-05T13.30.54.830,6.843,-9.695,22.927,9.268
1749119454838,2025-06-05T13.30.54.838,6.851,-10.976,19.451,4.329
1749119454849,2025-06-05T13.30.54.849,6.862,-11.646,19.085,0.305
1749119454859,2025-06-05T13.30.54.859,6.872,-12.744,19.268,-2.866
1749119454869,2025-06-05T13.30.54.869,6.882,-15.061,16.829,-4.817
1749119454878,2025-06-05T13.30.54.878,6.891,-18.354,12.134,-6.585
1749119454888,2025-06-05T13.30.54.888,6.901,-20.915,8.354,-9.268
1749119454898,2025-06-05T13.30.54.898,6.911,-22.500,6.402,-12.073
1749119454909,2025-06-05T13.30.54.909,6.922,-22.866,4.390,-13.415
1749119454917,2025-06-05T13.30.54.917,6.930,-23.415,1.159,-13.902
1749119454928,2025-06-05T13.30.54.928,6.941,-25.488,-1.829,-14.207
1749119454938,2025-06-05T13.30.54.938,6.951,-28.963,-3.659,-13.293
1749119454948,2025-06-05T13.30.54.948,6.961,-32.683,-4.695,-11.524
1749119454957,2025-06-05T13.30.54.957,6.970,-36.463,-6.585,-9.451
1749119454967,2025-06-05T13.30.54.967,6.980,-40.976,-9.085,-7.439
1749119454978,2025-06-05T13.30.54.978,6.991,-46.037,-11.829,-5.305
1749119454988,2025-06-05T13.30.54.988,7.001,-50.488,-14.451,-2.378
1749119454997,2025-06-05T13.30.54.997,7.010,-54.695,-15.671,0.366
1749119455007,2025-06-05T13.30.55.007,7.020,-57.744,-14.268,2.622
1749119455017,2025-06-05T13.30.55.017,7.030,-59.085,-10.305,4.268
1749119455027,2025-06-05T13.30.55.027,7.040,-58.598,-4.146,4.207
1749119455036,2025-06-05T13.30.55.036,7.049,-56.463,5.183,3.415
1749119455046,2025-06-05T13.30.55.046,7.059,-53.354,16.280,2.439
1749119455057,2025-06-05T13.30.55.057,7.070,-50.183,25.671,0.305
1749119455067,2025-06-05T13.30.55.067,7.080,-47.439,33.171,-2.866
1749119455076,2025-06-05T13.30.55.076,7.089,-45.000,39.451,-6.402
1749119455086,2025-06-05T13.30.55.086,7.099,-43.232,43.780,-8.902
1749119455096,2025-06-05T13.30.55.096,7.109,-41.951,45.976,-9.817
1749119455106,2025-06-05T13.30.55.106,7.119,-40.183,45.976,-9.695
1749119455115,2025-06-05T13.30.55.115,7.128,-37.988,43.354,-9.756
1749119455125,2025-06-05T13.30.55.125,7.138,-36.585,40.244,-10.122
1749119455136,2025-06-05T13.30.55.136,7.149,-38.049,36.037,-11.159
1749119455146,2025-06-05T13.30.55.146,7.159,-40.732,31.037,-13.415
1749119455155,2025-06-05T13.30.55.155,7.168,-42.256,25.854,-16.280
1749119455165,2025-06-05T13.30.55.165,7.178,-43.841,19.817,-18.598
1749119455175,2025-06-05T13.30.55.175,7.188,-45.549,12.195,-19.817
1749119455186,2025-06-05T13.30.55.186,7.199,-46.463,3.841,-20.183
1749119455194,2025-06-05T13.30.55.194,7.207,-47.744,-1.707,-19.939
1749119455205,2025-06-05T13.30.55.205,7.218,-48.476,-2.012,-19.146
1749119455215,2025-06-05T13.30.55.215,7.228,-49.024,0.732,-18.110
1749119455225,2025-06-05T13.30.55.225,7.238,-50.061,3.415,-17.439
1749119455234,2025-06-05T13.30.55.234,7.247,-51.098,5.732,-16.341
1749119455244,2025-06-05T13.30.55.244,7.257,-52.195,10.122,-15.671
1749119455254,2025-06-05T13.30.55.254,7.267,-52.927,16.341,-14.695
1749119455265,2025-06-05T13.30.55.265,7.278,-52.683,23.720,-13.659
1749119455273,2025-06-05T13.30.55.273,7.286,-51.402,30.366,-13.659
1749119455284,2025-06-05T13.30.55.284,7.297,-50.244,32.500,-13.720
1749119455294,2025-06-05T13.30.55.294,7.307,-49.207,28.537,-11.463
1749119455304,2025-06-05T13.30.55.304,7.317,-47.866,19.695,-8.659
1749119455313,2025-06-05T13.30.55.313,7.326,-47.195,8.232,-6.037
1749119455323,2025-06-05T13.30.55.323,7.336,-45.549,-1.159,-3.293
1749119455333,2025-06-05T13.30.55.333,7.346,-41.646,-7.073,-1.768
1749119455344,2025-06-05T13.30.55.344,7.357,-35.671,-11.037,-0.732
1749119455353,2025-06-05T13.30.55.353,7.366,-28.537,-14.634,0.244
1749119455363,2025-06-05T13.30.55.363,7.376,-20.854,-17.805,0.610
1749119455373,2025-06-05T13.30.55.373,7.386,-12.866,-19.512,0.183
1749119455383,2025-06-05T13.30.55.383,7.396,-4.817,-20.610,-0.427
1749119455392,2025-06-05T13.30.55.392,7.405,3.720,-21.341,-0.732
1749119455402,2025-06-05T13.30.55.402,7.415,12.927,-22.378,-0.244
1749119455413,2025-06-05T13.30.55.413,7.426,22.012,-24.024,0.122
1749119455423,2025-06-05T13.30.55.423,7.436,29.878,-25.549,0.854
1749119455432,2025-06-05T13.30.55.432,7.445,36.341,-27.378,2.866
1749119455442,2025-06-05T13.30.55.442,7.455,41.890,-30.610,5.000
1749119455452,2025-06-05T13.30.55.452,7.465,46.402,-36.220,6.402
1749119455462,2025-06-05T13.30.55.462,7.475,50.061,-42.744,7.866
1749119455471,2025-06-05T13.30.55.471,7.484,52.744,-47.927,9.756
1749119455481,2025-06-05T13.30.55.481,7.494,54.390,-51.220,11.524
1749119455492,2025-06-05T13.30.55.492,7.505,56.402,-52.561,12.744
1749119455502,2025-06-05T13.30.55.502,7.515,59.939,-52.378,13.476
1749119455511,2025-06-05T13.30.55.511,7.524,63.537,-50.732,13.780
1749119455521,2025-06-05T13.30.55.521,7.534,67.012,-48.902,13.963
1749119455531,2025-06-05T13.30.55.531,7.544,71.341,-47.988,14.207
1749119455541,2025-06-05T13.30.55.541,7.554,76.280,-46.829,13.659
1749119455550,2025-06-05T13.30.55.550,7.563,80.671,-44.756,12.683
1749119455561,2025-06-05T13.30.55.561,7.574,83.902,-43.354,11.646
1749119455571,2025-06-05T13.30.55.571,7.584,87.256,-43.110,10.061
1749119455581,2025-06-05T13.30.55.581,7.594,90.366,-44.695,7.927
1749119455590,2025-06-05T13.30.55.590,7.603,92.012,-47.866,6.463
1749119455600,2025-06-05T13.30.55.600,7.613,92.378,-51.037,5.854
1749119455610,2025-06-05T13.30.55.610,7.623,92.439,-53.171,5.976
1749119455621,2025-06-05T13.30.55.621,7.634,92.317,-54.268,6.280
1749119455629,2025-06-05T13.30.55.629,7.642,91.829,-54.207,6.402
1749119455640,2025-06-05T13.30.55.640,7.653,91.341,-54.024,6.341
1749119455650,2025-06-05T13.30.55.650,7.663,90.366,-54.939,5.976
1749119455660,2025-06-05T13.30.55.660,7.673,88.659,-56.341,5.549
1749119455669,2025-06-05T13.30.55.669,7.682,87.073,-57.195,5.305
1749119455679,2025-06-05T13.30.55.679,7.692,84.695,-57.378,4.878
1749119455689,2025-06-05T13.30.55.689,7.702,82.073,-54.817,4.146
1749119455700,2025-06-05T13.30.55.700,7.713,79.878,-48.415,3.476
1749119455708,2025-06-05T13.30.55.708,7.721,77.805,-37.988,2.561
1749119455719,2025-06-05T13.30.55.719,7.732,77.317,-26.890,0.732
1749119455729,2025-06-05T13.30.55.729,7.742,77.073,-19.939,-1.220
1749119455739,2025-06-05T13.30.55.739,7.752,76.341,-18.720,-3.110
1749119455748,2025-06-05T13.30.55.748,7.761,75.183,-21.890,-4.390
1749119455758,2025-06-05T13.30.55.758,7.771,72.317,-28.476,-4.695
1749119455769,2025-06-05T13.30.55.769,7.782,70.549,-36.707,-4.878
1749119455779,2025-06-05T13.30.55.779,7.792,69.573,-45.366,-5.976
1749119455788,2025-06-05T13.30.55.788,7.801,67.073,-51.707,-7.988
1749119455798,2025-06-05T13.30.55.798,7.811,63.049,-53.354,-10.061
1749119455808,2025-06-05T13.30.55.808,7.821,58.841,-50.488,-11.646
1749119455818,2025-06-05T13.30.55.818,7.831,53.963,-45.000,-12.378
1749119455827,2025-06-05T13.30.55.827,7.840,48.963,-37.073,-13.598
1749119455837,2025-06-05T13.30.55.837,7.850,45.183,-27.805,-14.878
1749119455848,2025-06-05T13.30.55.848,7.861,41.829,-17.805,-16.037
1749119455858,2025-06-05T13.30.55.858,7.871,37.500,-8.293,-17.256
1749119455867,2025-06-05T13.30.55.867,7.880,33.232,0.671,-17.988
1749119455877,2025-06-05T13.30.55.877,7.890,29.451,8.902,-17.866
1749119455887,2025-06-05T13.30.55.887,7.900,24.451,15.000,-17.500
1749119455897,2025-06-05T13.30.55.897,7.910,18.720,16.646,-17.012
1749119455906,2025-06-05T13.30.55.906,7.919,13.171,15.061,-16.890
1749119455916,2025-06-05T13.30.55.916,7.929,7.439,12.500,-16.402
1749119455927,2025-06-05T13.30.55.927,7.940,1.037,10.549,-14.878
1749119455937,2025-06-05T13.30.55.937,7.950,-6.341,9.817,-11.890
1749119455946,2025-06-05T13.30.55.946,7.959,-12.561,11.341,-8.598
1749119455956,2025-06-05T13.30.55.956,7.969,-17.927,11.890,-5.549
1749119455966,2025-06-05T13.30.55.966,7.979,-24.146,9.512,-3.171
1749119455977,2025-06-05T13.30.55.977,7.990,-28.537,9.024,-3.110
1749119455985,2025-06-05T13.30.55.985,7.998,-31.037,9.329,-6.463
1749119455996,2025-06-05T13.30.55.996,8.009,-33.659,8.476,-7.012
1749119456006,2025-06-05T13.30.56.006,8.019,-35.183,7.439,-6.159
1749119456016,2025-06-05T13.30.56.016,8.029,-37.927,5.061,-6.707
1749119456025,2025-06-05T13.30.56.025,8.038,-41.585,3.476,-7.378
1749119456035,2025-06-05T13.30.56.035,8.048,-45.122,3.902,-8.598
1749119456045,2025-06-05T13.30.56.045,8.058,-47.195,6.524,-10.793
1749119456056,2025-06-05T13.30.56.056,8.069,-47.561,9.085,-13.232
1749119456064,2025-06-05T13.30.56.064,8.077,-47.256,10.854,-15.915
1749119456075,2025-06-05T13.30.56.075,8.088,-48.415,12.622,-17.256
1749119456085,2025-06-05T13.30.56.085,8.098,-50.793,14.634,-17.073
1749119456095,2025-06-05T13.30.56.095,8.108,-52.622,16.463,-18.110
1749119456104,2025-06-05T13.30.56.104,8.117,-53.659,17.683,-18.598
1749119456114,2025-06-05T13.30.56.114,8.127,-54.268,19.451,-17.988
1749119456124,2025-06-05T13.30.56.124,8.137,-56.280,21.402,-16.585
1749119456133,2025-06-05T13.30.56.133,8.146,-60.305,23.963,-16.098
1749119456144,2025-06-05T13.30.56.144,8.157,-64.146,27.439,-17.500
1749119456154,2025-06-05T13.30.56.154,8.167,-66.890,31.280,-18.841
1749119456164,2025-06-05T13.30.56.164,8.177,-68.476,31.890,-20.549
1749119456173,2025-06-05T13.30.56.173,8.186,-68.537,27.012,-22.439
1749119456183,2025-06-05T13.30.56.183,8.196,-68.476,16.098,-23.293
1749119456193,2025-06-05T13.30.56.193,8.206,-70.976,0.244,-23.110
1749119456204,2025-06-05T13.30.56.204,8.217,-77.012,-16.585,-23.598
1749119456212,2025-06-05T13.30.56.212,8.225,-85.061,-30.549,-25.427
1749119456223,2025-06-05T13.30.56.223,8.236,-92.073,-38.780,-28.293
1749119456233,2025-06-05T13.30.56.233,8.246,-96.768,-40.610,-29.878
1749119456243,2025-06-05T13.30.56.243,8.256,-99.329,-42.012,-29.573
1749119456252,2025-06-05T13.30.56.252,8.265,-99.939,-43.110,-26.280
1749119456262,2025-06-05T13.30.56.262,8.275,-101.280,-39.512,-19.634
1749119456272,2025-06-05T13.30.56.272,8.285,-104.573,-26.463,-14.695
1749119456283,2025-06-05T13.30.56.283,8.296,-105.915,-6.585,-15.610
1749119456291,2025-06-05T13.30.56.291,8.304,-103.354,10.366,-19.817
1749119456302,2025-06-05T13.30.56.302,8.315,-100.244,20.061,-23.841
1749119456312,2025-06-05T13.30.56.312,8.325,-97.866,24.024,-28.659
1749119456322,2025-06-05T13.30.56.322,8.335,-94.390,26.768,-32.622
1749119456331,2025-06-05T13.30.56.331,8.344,-91.341,31.037,-32.683
1749119456341,2025-06-05T13.30.56.341,8.354,-89.451,36.220,-31.098
1749119456352,2025-06-05T13.30.56.352,8.365,-87.866,38.659,-29.085
1749119456362,2025-06-05T13.30.56.362,8.375,-83.537,38.110,-27.561
1749119456371,2025-06-05T13.30.56.371,8.384,-77.378,38.537,-26.646
1749119456381,2025-06-05T13.30.56.381,8.394,-71.402,43.293,-24.695
1749119456391,2025-06-05T13.30.56.391,8.404,-64.329,51.890,-22.317
1749119456401,2025-06-05T13.30.56.401,8.414,-54.756,60.061,-22.561
1749119456410,2025-06-05T13.30.56.410,8.423,-44.390,62.317,-23.841
1749119456420,2025-06-05T13.30.56.420,8.433,-35.244,58.110,-24.085
1749119456431,2025-06-05T13.30.56.431,8.444,-27.256,48.598,-23.232
1749119456441,2025-06-05T13.30.56.441,8.454,-19.329,37.134,-20.915
1749119456450,2025-06-05T13.30.56.450,8.463,-10.549,26.707,-17.988
1749119456460,2025-06-05T13.30.56.460,8.473,-1.951,19.695,-15.183
1749119456470,2025-06-05T13.30.56.470,8.483,6.037,16.220,-12.683
1749119456480,2025-06-05T13.30.56.480,8.493,13.963,13.780,-10.366
1749119456489,2025-06-05T13.30.56.489,8.502,20.305,10.061,-7.195
1749119456499,2025-06-05T13.30.56.499,8.512,24.817,5.366,-3.293
1749119456510,2025-06-05T13.30.56.510,8.523,29.268,2.134,0.305
1749119456520,2025-06-05T13.30.56.520,8.533,34.390,1.951,3.902
1749119456529,2025-06-05T13.30.56.529,8.542,40.000,4.146,7.866
1749119456539,2025-06-05T13.30.56.539,8.552,44.573,6.280,11.707
1749119456549,2025-06-05T13.30.56.549,8.562,49.024,7.622,15.183
1749119456560,2025-06-05T13.30.56.560,8.573,53.415,6.463,17.927
1749119456568,2025-06-05T13.30.56.568,8.581,56.768,1.524,19.939
1749119456579,2025-06-05T13.30.56.579,8.592,59.573,-6.768,22.073
1749119456589,2025-06-05T13.30.56.589,8.602,62.256,-17.317,23.659
1749119456599,2025-06-05T13.30.56.599,8.612,64.756,-26.768,25.061
1749119456608,2025-06-05T13.30.56.608,8.621,67.134,-32.134,25.915
1749119456618,2025-06-05T13.30.56.618,8.631,68.902,-32.683,26.098
1749119456628,2025-06-05T13.30.56.628,8.641,70.488,-28.659,26.037
1749119456639,2025-06-05T13.30.56.639,8.652,72.378,-21.280,25.732
1749119456647,2025-06-05T13.30.56.647,8.660,74.207,-12.561,25.549
1749119456658,2025-06-05T13.30.56.658,8.671,75.427,-5.427,25.305
1749119456668,2025-06-05T13.30.56.668,8.681,75.366,-0.976,25.061
1749119456678,2025-06-05T13.30.56.678,8.691,74.573,-0.305,25.061
1749119456687,2025-06-05T13.30.56.687,8.700,72.927,-4.756,24.817
1749119456697,2025-06-05T13.30.56.697,8.710,70.488,-13.171,23.841
1749119456707,2025-06-05T13.30.56.707,8.720,67.927,-22.378,23.171
1749119456718,2025-06-05T13.30.56.718,8.731,65.549,-29.695,22.866
1749119456727,2025-06-05T13.30.56.727,8.740,63.232,-33.476,22.378
1749119456737,2025-06-05T13.30.56.737,8.750,61.646,-33.232,21.159
1749119456747,2025-06-05T13.30.56.747,8.760,61.159,-30.244,20.122
1749119456757,2025-06-05T13.30.56.757,8.770,60.549,-25.793,19.573
1749119456766,2025-06-05T13.30.56.766,8.779,58.963,-23.293,18.354
1749119456776,2025-06-05T13.30.56.776,8.789,55.915,-22.439,17.012
1749119456787,2025-06-05T13.30.56.787,8.800,52.744,-20.732,16.463
1749119456797,2025-06-05T13.30.56.797,8.810,49.695,-17.744,16.402
1749119456806,2025-06-05T13.30.56.806,8.819,45.305,-14.817,16.220
1749119456816,2025-06-05T13.30.56.816,8.829,40.549,-10.854,16.159
1749119456826,2025-06-05T13.30.56.826,8.839,36.037,-6.341,16.341
1749119456836,2025-06-05T13.30.56.836,8.849,30.549,-2.378,17.012
1749119456845,2025-06-05T13.30.56.845,8.858,23.963,0.793,17.561
1749119456855,2025-06-05T13.30.56.855,8.868,17.439,3.110,17.927
1749119456866,2025-06-05T13.30.56.866,8.879,11.402,4.512,19.024
1749119456876,2025-06-05T13.30.56.876,8.889,5.366,3.232,20.610
1749119456885,2025-06-05T13.30.56.885,8.898,-1.768,-0.427,22.927
1749119456895,2025-06-05T13.30.56.895,8.908,-8.720,-3.354,25.915
1749119456905,2025-06-05T13.30.56.905,8.918,-13.293,-4.085,28.415
1749119456915,2025-06-05T13.30.56.915,8.928,-16.646,-2.439,30.549
1749119456924,2025-06-05T13.30.56.924,8.937,-20.976,0.671,33.476
1749119456935,2025-06-05T13.30.56.935,8.948,-24.634,4.451,37.256
1749119456945,2025-06-05T13.30.56.945,8.958,-25.366,9.512,41.341
1749119456955,2025-06-05T13.30.56.955,8.968,-24.207,13.232,44.268
1749119456964,2025-06-05T13.30.56.964,8.977,-22.927,12.073,45.366
1749119456974,2025-06-05T13.30.56.974,8.987,-21.646,6.037,45.122
1749119456984,2025-06-05T13.30.56.984,8.997,-19.085,-0.671,45.610
1749119456995,2025-06-05T13.30.56.995,9.008,-15.793,-4.939,47.073
1749119457003,2025-06-05T13.30.57.003,9.016,-13.110,-6.585,48.171
1749119457014,2025-06-05T13.30.57.014,9.027,-9.939,-5.793,49.146
1749119457024,2025-06-05T13.30.57.024,9.037,-6.280,-0.183,49.085
1749119457034,2025-06-05T13.30.57.034,9.047,-3.780,10.427,47.988
1749119457043,2025-06-05T13.30.57.043,9.056,-2.866,23.171,48.110
1749119457053,2025-06-05T13.30.57.053,9.066,-1.890,32.378,48.293
1749119457063,2025-06-05T13.30.57.063,9.076,-2.195,34.512,46.341
1749119457074,2025-06-05T13.30.57.074,9.087,-3.537,33.232,43.841
1749119457082,2025-06-05T13.30.57.082,9.095,-5.183,31.585,42.012
1749119457093,2025-06-05T13.30.57.093,9.106,-6.829,29.756,39.634
1749119457103,2025-06-05T13.30.57.103,9.116,-8.476,27.317,36.280
1749119457113,2025-06-05T13.30.57.113,9.126,-10.610,25.305,32.805
1749119457122,2025-06-05T13.30.57.122,9.135,-12.988,25.305,29.024
1749119457132,2025-06-05T13.30.57.132,9.145,-14.695,26.951,24.756
1749119457143,2025-06-05T13.30.57.143,9.156,-16.524,29.146,21.159
1749119457153,2025-06-05T13.30.57.153,9.166,-19.573,30.488,18.110
1749119457162,2025-06-05T13.30.57.162,9.175,-23.110,30.061,15.427
1749119457172,2025-06-05T13.30.57.172,9.185,-26.524,27.500,13.110
1749119457182,2025-06-05T13.30.57.182,9.195,-30.122,23.110,10.976
1749119457192,2025-06-05T13.30.57.192,9.205,-33.354,19.268,9.390
1749119457201,2025-06-05T13.30.57.201,9.214,-36.159,17.195,7.805
1749119457211,2025-06-05T13.30.57.211,9.224,-38.780,17.012,6.159
1749119457222,2025-06-05T13.30.57.222,9.235,-41.220,17.378,4.390
1749119457232,2025-06-05T13.30.57.232,9.245,-43.415,17.256,2.927
1749119457241,2025-06-05T13.30.57.241,9.254,-45.061,17.683,2.500
1749119457251,2025-06-05T13.30.57.251,9.264,-46.646,19.878,2.317
1749119457261,2025-06-05T13.30.57.261,9.274,-48.049,22.317,2.012
1749119457271,2025-06-05T13.30.57.271,9.284,-50.305,22.866,2.134
1749119457280,2025-06-05T13.30.57.280,9.293,-53.293,20.793,1.951
1749119457290,2025-06-05T13.30.57.290,9.303,-56.341,17.012,1.768
1749119457301,2025-06-05T13.30.57.301,9.314,-60.488,13.171,2.988
1749119457311,2025-06-05T13.30.57.311,9.324,-63.049,11.341,4.512
1749119457320,2025-06-05T13.30.57.320,9.333,-64.390,12.744,5.122
1749119457330,2025-06-05T13.30.57.330,9.343,-64.695,18.171,4.512
1749119457340,2025-06-05T13.30.57.340,9.353,-63.110,27.195,3.049
1749119457351,2025-06-05T13.30.57.351,9.364,-59.756,37.683,1.402
1749119457359,2025-06-05T13.30.57.359,9.372,-56.707,46.890,-0.061
1749119457370,2025-06-05T13.30.57.370,9.383,-54.939,53.780,-1.098
1749119457380,2025-06-05T13.30.57.380,9.393,-54.695,57.805,-1.951
1749119457390,2025-06-05T13.30.57.390,9.403,-55.915,58.049,-2.195
1749119457399,2025-06-05T13.30.57.399,9.412,-57.012,55.183,-2.012
1749119457409,2025-06-05T13.30.57.409,9.422,-57.622,51.159,-1.768
1749119457419,2025-06-05T13.30.57.419,9.432,-58.232,46.951,-0.976
1749119457430,2025-06-05T13.30.57.430,9.443,-58.537,45.366,0.122
1749119457438,2025-06-05T13.30.57.438,9.451,-59.695,47.012,-0.244
1749119457449,2025-06-05T13.30.57.449,9.462,-59.268,50.671,-2.195
1749119457459,2025-06-05T13.30.57.459,9.472,-56.585,54.634,-4.390
1749119457469,2025-06-05T13.30.57.469,9.482,-54.756,56.341,-5.671
1749119457478,2025-06-05T13.30.57.478,9.491,-52.927,57.500,-6.585
1749119457488,2025-06-05T13.30.57.488,9.501,-50.854,58.537,-8.476
1749119457499,2025-06-05T13.30.57.499,9.512,-49.146,57.988,-10.061
1749119457509,2025-06-05T13.30.57.509,9.522,-47.317,54.878,-11.280
1749119457518,2025-06-05T13.30.57.518,9.531,-46.402,49.085,-11.951
1749119457528,2025-06-05T13.30.57.528,9.541,-47.378,41.890,-11.098
1749119457538,2025-06-05T13.30.57.538,9.551,-47.256,35.122,-10.244
1749119457548,2025-06-05T13.30.57.548,9.561,-45.122,30.244,-9.756
1749119457557,2025-06-05T13.30.57.557,9.570,-41.402,28.232,-9.451
1749119457567,2025-06-05T13.30.57.567,9.580,-37.439,28.476,-9.390
1749119457578,2025-06-05T13.30.57.578,9.591,-33.598,29.085,-9.878
1749119457588,2025-06-05T13.30.57.588,9.601,-30.244,27.866,-10.671
1749119457597,2025-06-05T13.30.57.597,9.610,-28.049,23.354,-10.488
1749119457607,2025-06-05T13.30.57.607,9.620,-25.915,16.646,-8.902
1749119457617,2025-06-05T13.30.57.617,9.630,-22.866,8.598,-7.073
1749119457627,2025-06-05T13.30.57.627,9.640,-18.171,1.037,-5.183
1749119457636,2025-06-05T13.30.57.636,9.649,-12.622,-5.610,-3.476
1749119457646,2025-06-05T13.30.57.646,9.659,-7.317,-10.915,-3.232
1749119457657,2025-06-05T13.30.57.657,9.670,-0.488,-12.012,-4.024
1749119457667,2025-06-05T13.30.57.667,9.680,8.598,-10.549,-6.220
1749119457676,2025-06-05T13.30.57.676,9.689,17.744,-9.878,-8.049
1749119457686,2025-06-05T13.30.57.686,9.699,26.890,-11.646,-8.659
1749119457696,2025-06-05T13.30.57.696,9.709,37.012,-14.390,-8.171
1749119457707,2025-06-05T13.30.57.707,9.720,46.463,-16.402,-6.524
1749119457715,2025-06-05T13.30.57.715,9.728,54.634,-16.341,-3.841
1749119457726,2025-06-05T13.30.57.726,9.739,61.524,-16.098,0.000
1749119457736,2025-06-05T13.30.57.736,9.749,66.890,-18.720,4.329
1749119457746,2025-06-05T13.30.57.746,9.759,71.463,-26.037,8.659
1749119457755,2025-06-05T13.30.57.755,9.768,75.183,-37.317,13.232
1749119457765,2025-06-05T13.30.57.765,9.778,76.768,-49.878,17.744
1749119457775,2025-06-05T13.30.57.775,9.788,77.927,-61.890,21.220
1749119457786,2025-06-05T13.30.57.786,9.799,79.939,-73.232,22.805
1749119457794,2025-06-05T13.30.57.794,9.807,82.073,-83.476,23.049
1749119457805,2025-06-05T13.30.57.805,9.818,83.293,-92.134,23.415
1749119457815,2025-06-05T13.30.57.815,9.828,84.390,-98.659,23.415
1749119457825,2025-06-05T13.30.57.825,9.838,86.220,-103.049,22.805
1749119457834,2025-06-05T13.30.57.834,9.847,88.963,-105.854,21.280
1749119457844,2025-06-05T13.30.57.844,9.857,91.707,-106.220,18.720
1749119457854,2025-06-05T13.30.57.854,9.867,94.695,-102.683,15.793
1749119457865,2025-06-05T13.30.57.865,9.878,97.988,-96.341,12.500
1749119457874,2025-06-05T13.30.57.874,9.887,102.073,-90.122,8.598
1749119457884,2025-06-05T13.30.57.884,9.897,104.695,-86.646,5.549
1749119457894,2025-06-05T13.30.57.894,9.907,105.183,-86.220,3.293
1749119457904,2025-06-05T13.30.57.904,9.917,104.695,-85.305,1.098
1749119457913,2025-06-05T13.30.57.913,9.926,104.268,-83.537,-1.768
1749119457923,2025-06-05T13.30.57.923,9.936,103.232,-83.171,-4.939
1749119457934,2025-06-05T13.30.57.934,9.947,102.073,-85.610,-6.707
1749119457944,2025-06-05T13.30.57.944,9.957,100.671,-89.207,-6.951
1749119457953,2025-06-05T13.30.57.953,9.966,98.110,-91.280,-6.585
1749119457963,2025-06-05T13.30.57.963,9.976,95.915,-89.329,-7.988
1749119457973,2025-06-05T13.30.57.973,9.986,93.598,-83.780,-11.463
1749119457983,2025-06-05T13.30.57.983,9.996,91.220,-76.341,-15.549
1749119457992,2025-06-05T13.30.57.992,10.005,89.573,-68.537,-19.939
1749119458002,2025-06-05T13.30.58.002,10.015,86.768,-61.524,-22.622
1749119458013,2025-06-05T13.30.58.013,10.026,80.427,-55.793,-22.744
1749119458023,2025-06-05T13.30.58.023,10.036,72.134,-50.732,-22.012
1749119458032,2025-06-05T13.30.58.032,10.045,64.573,-48.720,-21.463
1749119458042,2025-06-05T13.30.58.042,10.055,58.659,-47.744,-21.829
1749119458052,2025-06-05T13.30.58.052,10.065,53.293,-45.061,-22.988
1749119458062,2025-06-05T13.30.58.062,10.075,46.829,-41.220,-23.780
1749119458071,2025-06-05T13.30.58.071,10.084,40.061,-36.220,-23.841
1749119458082,2025-06-05T13.30.58.082,10.095,35.488,-28.171,-24.024
1749119458092,2025-06-05T13.30.58.092,10.105,32.195,-20.305,-24.695
1749119458102,2025-06-05T13.30.58.102,10.115,28.049,-14.695,-25.793
1749119458111,2025-06-05T13.30.58.111,10.124,22.866,-10.427,-26.585
1749119458121,2025-06-05T13.30.58.121,10.134,17.805,-6.707,-26.646
1749119458131,2025-06-05T13.30.58.131,10.144,13.049,-4.451,-26.402
1749119458142,2025-06-05T13.30.58.142,10.155,8.476,-3.476,-26.585
1749119458150,2025-06-05T13.30.58.150,10.163,4.024,-2.195,-26.463
1749119458161,2025-06-05T13.30.58.161,10.174,0.366,0.976,-25.671
1749119458171,2025-06-05T13.30.58.171,10.184,-2.500,6.341,-25.549
1749119458181,2025-06-05T13.30.58.181,10.194,-6.341,11.768,-26.280
1749119458190,2025-06-05T13.30.58.190,10.203,-11.220,16.098,-27.012
1749119458200,2025-06-05T13.30.58.200,10.213,-16.159,19.146,-27.134
1749119458210,2025-06-05T13.30.58.210,10.223,-21.768,19.939,-26.341
1749119458221,2025-06-05T13.30.58.221,10.234,-28.171,17.866,-25.122
1749119458229,2025-06-05T13.30.58.229,10.242,-33.841,15.427,-23.963
1749119458240,2025-06-05T13.30.58.240,10.253,-38.293,14.878,-23.354
1749119458250,2025-06-05T13.30.58.250,10.263,-42.134,16.524,-23.415
1749119458260,2025-06-05T13.30.58.260,10.273,-45.549,21.280,-23.110
1749119458269,2025-06-05T13.30.58.269,10.282,-46.951,28.476,-23.110
1749119458279,2025-06-05T13.30.58.279,10.292,-48.537,36.159,-24.207
1749119458290,2025-06-05T13.30.58.290,10.303,-49.756,45.244,-24.939
1749119458300,2025-06-05T13.30.58.300,10.313,-47.927,57.073,-25.305
1749119458309,2025-06-05T13.30.58.309,10.322,-45.244,71.768,-25.488
