epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118868365,2025-06-05T13.21.08.365,9.224,19.634,-40.305,-8.963
1749118868375,2025-06-05T13.21.08.375,9.234,22.988,-38.720,-5.976
1749118868385,2025-06-05T13.21.08.385,9.244,26.768,-36.951,-3.598
1749118868394,2025-06-05T13.21.08.394,9.253,30.366,-37.195,-1.341
1749118868404,2025-06-05T13.21.08.404,9.263,32.744,-40.122,1.220
1749118868415,2025-06-05T13.21.08.415,9.274,34.573,-45.183,3.659
1749118868425,2025-06-05T13.21.08.425,9.284,36.037,-52.012,5.488
1749118868434,2025-06-05T13.21.08.434,9.293,36.402,-59.085,7.439
1749118868444,2025-06-05T13.21.08.444,9.303,37.378,-64.512,8.415
1749118868454,2025-06-05T13.21.08.454,9.313,39.817,-65.610,7.561
1749118868464,2025-06-05T13.21.08.464,9.323,42.500,-62.805,6.829
1749118868473,2025-06-05T13.21.08.473,9.332,45.061,-59.695,6.951
1749118868484,2025-06-05T13.21.08.484,9.343,46.585,-58.720,6.890
1749118868494,2025-06-05T13.21.08.494,9.353,48.049,-58.720,5.488
1749118868504,2025-06-05T13.21.08.504,9.363,49.512,-58.232,3.232
1749118868513,2025-06-05T13.21.08.513,9.372,49.451,-55.610,1.402
1749118868523,2025-06-05T13.21.08.523,9.382,49.573,-49.634,-1.098
1749118868533,2025-06-05T13.21.08.533,9.392,50.061,-40.488,-4.268
1749118868544,2025-06-05T13.21.08.544,9.403,50.305,-29.512,-7.073
1749118868552,2025-06-05T13.21.08.552,9.411,49.329,-21.402,-9.512
1749118868563,2025-06-05T13.21.08.563,9.422,46.707,-23.293,-10.854
1749118868573,2025-06-05T13.21.08.573,9.432,42.622,-34.573,-12.134
1749118868583,2025-06-05T13.21.08.583,9.442,37.866,-49.329,-13.537
1749118868592,2025-06-05T13.21.08.592,9.451,33.963,-60.854,-15.000
1749118868602,2025-06-05T13.21.08.602,9.461,31.159,-64.634,-16.037
1749118868612,2025-06-05T13.21.08.612,9.471,29.634,-59.085,-16.341
1749118868623,2025-06-05T13.21.08.623,9.482,29.573,-47.561,-16.585
1749118868631,2025-06-05T13.21.08.631,9.490,30.061,-37.134,-16.829
1749118868642,2025-06-05T13.21.08.642,9.501,29.939,-31.280,-15.671
1749118868652,2025-06-05T13.21.08.652,9.511,27.683,-30.549,-13.659
1749118868662,2025-06-05T13.21.08.662,9.521,24.634,-31.524,-12.683
1749118868671,2025-06-05T13.21.08.671,9.530,23.780,-29.817,-12.744
1749118868681,2025-06-05T13.21.08.681,9.540,23.841,-26.585,-12.500
1749118868692,2025-06-05T13.21.08.692,9.551,23.110,-22.805,-10.976
1749118868702,2025-06-05T13.21.08.702,9.561,21.280,-20.671,-8.902
1749118868711,2025-06-05T13.21.08.711,9.570,17.744,-21.341,-6.585
1749118868721,2025-06-05T13.21.08.721,9.580,13.354,-23.293,-3.902
1749118868731,2025-06-05T13.21.08.731,9.590,9.146,-23.537,-1.890
1749118868741,2025-06-05T13.21.08.741,9.600,4.817,-19.756,-0.549
1749118868750,2025-06-05T13.21.08.750,9.609,1.037,-13.354,-0.427
1749118868760,2025-06-05T13.21.08.760,9.619,-1.646,-5.671,-0.671
1749118868771,2025-06-05T13.21.08.771,9.630,-3.232,0.366,-1.829
1749118868781,2025-06-05T13.21.08.781,9.640,-4.756,3.293,-2.988
1749118868790,2025-06-05T13.21.08.790,9.649,-8.415,3.232,-3.171
1749118868800,2025-06-05T13.21.08.800,9.659,-14.451,2.073,-3.537
1749118868810,2025-06-05T13.21.08.810,9.669,-19.390,2.378,-3.963
1749118868820,2025-06-05T13.21.08.820,9.679,-24.573,4.634,-4.695
1749118868829,2025-06-05T13.21.08.829,9.688,-30.000,9.695,-6.280
1749118868839,2025-06-05T13.21.08.839,9.698,-32.927,15.854,-9.329
1749118868850,2025-06-05T13.21.08.850,9.709,-35.061,20.793,-12.378
1749118868860,2025-06-05T13.21.08.860,9.719,-35.915,24.634,-14.573
1749118868869,2025-06-05T13.21.08.869,9.728,-34.817,28.232,-15.915
1749118868879,2025-06-05T13.21.08.879,9.738,-33.049,32.378,-16.463
1749118868889,2025-06-05T13.21.08.889,9.748,-31.280,35.671,-16.768
1749118868900,2025-06-05T13.21.08.900,9.759,-32.317,35.488,-18.476
1749118868908,2025-06-05T13.21.08.908,9.767,-37.134,32.622,-20.183
1749118868919,2025-06-05T13.21.08.919,9.778,-43.293,28.110,-21.463
1749118868929,2025-06-05T13.21.08.929,9.788,-48.293,22.744,-21.890
1749118868938,2025-06-05T13.21.08.938,9.797,-51.159,19.634,-21.280
1749118868948,2025-06-05T13.21.08.948,9.807,-52.439,20.976,-21.220
1749118868958,2025-06-05T13.21.08.958,9.817,-52.256,25.854,-21.037
1749118868968,2025-06-05T13.21.08.968,9.827,-51.585,32.683,-20.976
1749118868977,2025-06-05T13.21.08.977,9.836,-50.671,40.671,-21.829
1749118868987,2025-06-05T13.21.08.987,9.846,-49.024,46.951,-23.293
1749118868998,2025-06-05T13.21.08.998,9.857,-47.866,47.988,-25.183
1749118869008,2025-06-05T13.21.09.008,9.867,-47.500,44.451,-26.524
1749118869017,2025-06-05T13.21.09.017,9.876,-47.439,37.256,-26.707
1749118869027,2025-06-05T13.21.09.027,9.886,-50.122,29.085,-25.610
1749118869037,2025-06-05T13.21.09.037,9.896,-51.463,26.159,-26.341
1749118869047,2025-06-05T13.21.09.047,9.906,-48.780,29.634,-29.390
1749118869056,2025-06-05T13.21.09.056,9.915,-45.244,35.732,-31.585
1749118869067,2025-06-05T13.21.09.067,9.926,-42.866,42.683,-31.890
1749118869077,2025-06-05T13.21.09.077,9.936,-42.439,48.963,-31.402
1749118869087,2025-06-05T13.21.09.087,9.946,-42.805,52.317,-31.585
1749118869096,2025-06-05T13.21.09.096,9.955,-43.354,49.878,-31.463
1749118869106,2025-06-05T13.21.09.106,9.965,-44.634,42.561,-30.793
1749118869116,2025-06-05T13.21.09.116,9.975,-44.939,35.122,-29.817
1749118869127,2025-06-05T13.21.09.127,9.986,-44.329,31.280,-28.476
1749118869135,2025-06-05T13.21.09.135,9.994,-42.744,29.939,-27.500
1749118869146,2025-06-05T13.21.09.146,10.005,-40.244,27.012,-26.890
1749118869156,2025-06-05T13.21.09.156,10.015,-38.963,21.402,-26.524
1749118869166,2025-06-05T13.21.09.166,10.025,-37.378,16.768,-25.793
1749118869175,2025-06-05T13.21.09.175,10.034,-33.537,14.695,-24.512
1749118869185,2025-06-05T13.21.09.185,10.044,-29.695,14.756,-23.110
1749118869195,2025-06-05T13.21.09.195,10.054,-27.012,15.244,-20.549
1749118869206,2025-06-05T13.21.09.206,10.065,-24.634,12.805,-17.561
1749118869214,2025-06-05T13.21.09.214,10.073,-22.195,9.207,-15.000
1749118869225,2025-06-05T13.21.09.225,10.084,-18.902,6.585,-13.049
1749118869235,2025-06-05T13.21.09.235,10.094,-13.963,3.049,-11.524
1749118869245,2025-06-05T13.21.09.245,10.104,-8.354,-1.890,-9.756
1749118869254,2025-06-05T13.21.09.254,10.113,-2.988,-6.037,-8.171
1749118869264,2025-06-05T13.21.09.264,10.123,2.561,-8.293,-6.829
1749118869275,2025-06-05T13.21.09.275,10.134,7.500,-9.512,-5.976
1749118869285,2025-06-05T13.21.09.285,10.144,12.378,-9.817,-5.061
1749118869294,2025-06-05T13.21.09.294,10.153,17.378,-10.427,-4.634
1749118869304,2025-06-05T13.21.09.304,10.163,20.793,-11.585,-3.537
1749118869314,2025-06-05T13.21.09.314,10.173,23.780,-13.354,-1.951
1749118869324,2025-06-05T13.21.09.324,10.183,26.402,-17.012,-0.244
1749118869333,2025-06-05T13.21.09.333,10.192,28.537,-20.793,1.220
1749118869343,2025-06-05T13.21.09.343,10.202,30.671,-21.890,1.707
1749118869354,2025-06-05T13.21.09.354,10.213,32.317,-20.732,1.829
1749118869364,2025-06-05T13.21.09.364,10.223,33.659,-19.146,1.585
1749118869373,2025-06-05T13.21.09.373,10.232,34.512,-18.780,1.280
1749118869383,2025-06-05T13.21.09.383,10.242,35.610,-20.366,1.159
1749118869393,2025-06-05T13.21.09.393,10.252,36.220,-22.195,0.793
1749118869403,2025-06-05T13.21.09.403,10.262,36.768,-23.049,0.183
1749118869412,2025-06-05T13.21.09.412,10.271,37.195,-23.415,0.183
1749118869422,2025-06-05T13.21.09.422,10.281,37.622,-23.963,0.244
1749118869433,2025-06-05T13.21.09.433,10.292,37.683,-23.720,0.244
1749118869443,2025-06-05T13.21.09.443,10.302,36.890,-22.927,0.732
1749118869452,2025-06-05T13.21.09.452,10.311,35.793,-21.829,1.402
1749118869462,2025-06-05T13.21.09.462,10.321,34.756,-21.524,2.622
1749118869472,2025-06-05T13.21.09.472,10.331,33.171,-21.341,4.573
1749118869483,2025-06-05T13.21.09.483,10.342,31.463,-20.671,6.159
1749118869491,2025-06-05T13.21.09.491,10.350,30.122,-19.695,8.110
1749118869502,2025-06-05T13.21.09.502,10.361,28.537,-17.866,10.549
1749118869512,2025-06-05T13.21.09.512,10.371,26.707,-15.671,12.439
1749118869522,2025-06-05T13.21.09.522,10.381,24.512,-14.634,14.390
1749118869531,2025-06-05T13.21.09.531,10.390,22.134,-14.329,16.524
1749118869541,2025-06-05T13.21.09.541,10.400,19.329,-14.939,18.841
1749118869551,2025-06-05T13.21.09.551,10.410,16.585,-15.000,21.524
1749118869562,2025-06-05T13.21.09.562,10.421,13.720,-13.232,23.902
1749118869570,2025-06-05T13.21.09.570,10.429,11.220,-10.122,25.671
1749118869581,2025-06-05T13.21.09.581,10.440,9.268,-6.768,27.317
1749118869591,2025-06-05T13.21.09.591,10.450,6.524,-3.659,28.963
1749118869601,2025-06-05T13.21.09.601,10.460,4.024,-0.061,30.793
1749118869610,2025-06-05T13.21.09.610,10.469,2.378,3.537,32.012
1749118869620,2025-06-05T13.21.09.620,10.479,0.488,6.463,33.171
1749118869630,2025-06-05T13.21.09.630,10.489,-1.341,7.012,34.817
1749118869641,2025-06-05T13.21.09.641,10.500,-4.085,4.878,36.890
1749118869650,2025-06-05T13.21.09.650,10.509,-6.646,3.902,38.598
1749118869660,2025-06-05T13.21.09.660,10.519,-7.866,5.488,39.268
1749118869670,2025-06-05T13.21.09.670,10.529,-8.171,9.024,39.756
1749118869680,2025-06-05T13.21.09.680,10.539,-8.232,13.171,39.817
1749118869689,2025-06-05T13.21.09.689,10.548,-7.866,18.232,39.939
1749118869699,2025-06-05T13.21.09.699,10.558,-6.951,22.622,40.000
1749118869710,2025-06-05T13.21.09.710,10.569,-6.890,23.598,40.366
1749118869720,2025-06-05T13.21.09.720,10.579,-7.561,21.341,40.793
1749118869729,2025-06-05T13.21.09.729,10.588,-7.866,18.476,41.280
1749118869739,2025-06-05T13.21.09.739,10.598,-8.293,18.354,41.524
1749118869749,2025-06-05T13.21.09.749,10.608,-8.293,20.305,40.671
1749118869759,2025-06-05T13.21.09.759,10.618,-7.927,20.061,40.427
1749118869768,2025-06-05T13.21.09.768,10.627,-8.841,17.927,40.488
1749118869778,2025-06-05T13.21.09.778,10.637,-10.122,17.317,40.427
1749118869789,2025-06-05T13.21.09.789,10.648,-10.183,18.415,40.122
1749118869799,2025-06-05T13.21.09.799,10.658,-9.024,20.305,39.573
1749118869808,2025-06-05T13.21.09.808,10.667,-7.988,20.000,39.634
1749118869818,2025-06-05T13.21.09.818,10.677,-7.134,16.707,39.878
1749118869828,2025-06-05T13.21.09.828,10.687,-5.610,12.622,39.512
1749118869838,2025-06-05T13.21.09.838,10.697,-4.146,12.012,38.354
1749118869847,2025-06-05T13.21.09.847,10.706,-2.439,14.085,36.768
1749118869858,2025-06-05T13.21.09.858,10.717,-0.854,14.817,34.451
1749118869868,2025-06-05T13.21.09.868,10.727,0.366,13.659,32.195
1749118869878,2025-06-05T13.21.09.878,10.737,1.220,10.732,29.878
1749118869887,2025-06-05T13.21.09.887,10.746,2.134,8.537,26.646
1749118869897,2025-06-05T13.21.09.897,10.756,2.927,9.451,22.622
1749118869907,2025-06-05T13.21.09.907,10.766,4.207,11.037,18.720
1749118869918,2025-06-05T13.21.09.918,10.777,5.244,9.695,15.488
1749118869926,2025-06-05T13.21.09.926,10.785,5.488,5.427,12.317
1749118869937,2025-06-05T13.21.09.937,10.796,3.963,1.707,9.207
1749118869947,2025-06-05T13.21.09.947,10.806,0.976,1.037,5.793
1749118869957,2025-06-05T13.21.09.957,10.816,-1.646,2.195,2.012
1749118869966,2025-06-05T13.21.09.966,10.825,-4.390,3.110,-1.159
1749118869976,2025-06-05T13.21.09.976,10.835,-7.317,2.927,-3.354
1749118869986,2025-06-05T13.21.09.986,10.845,-10.244,1.524,-5.488
1749118869997,2025-06-05T13.21.09.997,10.856,-12.622,0.061,-7.073
1749118870005,2025-06-05T13.21.10.005,10.864,-14.451,-0.732,-7.622
1749118870016,2025-06-05T13.21.10.016,10.875,-16.037,-0.915,-7.622
1749118870026,2025-06-05T13.21.10.026,10.885,-16.768,-0.915,-7.622
1749118870036,2025-06-05T13.21.10.036,10.895,-17.317,-0.549,-6.829
1749118870045,2025-06-05T13.21.10.045,10.904,-18.476,0.183,-5.549
1749118870055,2025-06-05T13.21.10.055,10.914,-20.061,0.854,-4.207
1749118870066,2025-06-05T13.21.10.066,10.925,-21.890,1.037,-2.317
1749118870076,2025-06-05T13.21.10.076,10.935,-23.598,0.671,-0.305
1749118870085,2025-06-05T13.21.10.085,10.944,-25.000,0.305,1.220
1749118870095,2025-06-05T13.21.10.095,10.954,-25.976,1.402,2.317
1749118870105,2025-06-05T13.21.10.105,10.964,-26.585,4.756,2.927
1749118870115,2025-06-05T13.21.10.115,10.974,-26.280,10.366,3.354
1749118870124,2025-06-05T13.21.10.124,10.983,-25.122,17.317,3.720
1749118870134,2025-06-05T13.21.10.134,10.993,-24.329,24.695,4.085
1749118870145,2025-06-05T13.21.10.145,11.004,-24.634,30.549,4.268
1749118870155,2025-06-05T13.21.10.155,11.014,-25.671,30.244,4.512
1749118870164,2025-06-05T13.21.10.164,11.023,-26.768,24.390,5.793
1749118870174,2025-06-05T13.21.10.174,11.033,-27.988,18.171,8.171
1749118870184,2025-06-05T13.21.10.184,11.043,-29.939,13.415,9.695
1749118870194,2025-06-05T13.21.10.194,11.053,-31.829,11.220,9.756
1749118870203,2025-06-05T13.21.10.203,11.062,-30.976,12.805,7.683
1749118870213,2025-06-05T13.21.10.213,11.072,-30.000,18.171,4.451
1749118870224,2025-06-05T13.21.10.224,11.083,-29.268,25.488,2.439
1749118870234,2025-06-05T13.21.10.234,11.093,-28.110,30.427,0.122
1749118870243,2025-06-05T13.21.10.243,11.102,-27.988,30.793,-0.549
1749118870253,2025-06-05T13.21.10.253,11.112,-29.268,28.354,-0.488
1749118870263,2025-06-05T13.21.10.263,11.122,-30.061,25.549,-0.610
1749118870274,2025-06-05T13.21.10.274,11.133,-30.183,24.634,-0.854
1749118870282,2025-06-05T13.21.10.282,11.141,-30.427,27.073,-0.305
1749118870293,2025-06-05T13.21.10.293,11.152,-30.610,30.854,0.000
1749118870303,2025-06-05T13.21.10.303,11.162,-29.878,32.805,-0.549
1749118870313,2025-06-05T13.21.10.313,11.172,-29.146,30.915,-0.793
1749118870322,2025-06-05T13.21.10.322,11.181,-29.207,26.159,-0.305
1749118870332,2025-06-05T13.21.10.332,11.191,-29.024,21.220,-0.427
1749118870342,2025-06-05T13.21.10.342,11.201,-28.293,16.951,-0.854
1749118870353,2025-06-05T13.21.10.353,11.212,-26.524,13.780,-1.707
1749118870361,2025-06-05T13.21.10.361,11.220,-24.939,10.976,-1.951
1749118870372,2025-06-05T13.21.10.372,11.231,-23.537,10.000,-2.195
1749118870382,2025-06-05T13.21.10.382,11.241,-21.524,12.256,-3.476
1749118870392,2025-06-05T13.21.10.392,11.251,-19.146,16.646,-4.817
1749118870401,2025-06-05T13.21.10.401,11.260,-15.671,21.220,-5.915
1749118870411,2025-06-05T13.21.10.411,11.270,-12.439,22.866,-6.098
1749118870422,2025-06-05T13.21.10.422,11.281,-11.037,20.366,-5.244
1749118870432,2025-06-05T13.21.10.432,11.291,-10.427,15.488,-4.817
1749118870441,2025-06-05T13.21.10.441,11.300,-10.305,12.012,-5.244
1749118870451,2025-06-05T13.21.10.451,11.310,-10.183,9.268,-5.305
1749118870461,2025-06-05T13.21.10.461,11.320,-9.451,4.573,-4.573
1749118870471,2025-06-05T13.21.10.471,11.330,-8.293,-0.305,-3.902
1749118870480,2025-06-05T13.21.10.480,11.339,-6.951,-2.073,-3.415
1749118870490,2025-06-05T13.21.10.490,11.349,-5.244,-0.549,-2.622
1749118870501,2025-06-05T13.21.10.501,11.360,-2.927,1.768,-2.134
1749118870511,2025-06-05T13.21.10.511,11.370,-0.610,2.256,-1.951
1749118870520,2025-06-05T13.21.10.520,11.379,1.402,0.549,-1.768
1749118870530,2025-06-05T13.21.10.530,11.389,2.256,-3.110,-1.037
1749118870540,2025-06-05T13.21.10.540,11.399,2.927,-7.256,-0.488
1749118870550,2025-06-05T13.21.10.550,11.409,4.085,-10.061,-0.183
1749118870559,2025-06-05T13.21.10.559,11.418,5.671,-11.707,0.427
1749118870569,2025-06-05T13.21.10.569,11.428,7.683,-12.378,1.037
1749118870580,2025-06-05T13.21.10.580,11.439,9.329,-13.110,1.402
1749118870590,2025-06-05T13.21.10.590,11.449,10.854,-13.598,1.890
1749118870599,2025-06-05T13.21.10.599,11.458,12.317,-13.659,2.134
1749118870609,2025-06-05T13.21.10.609,11.468,13.659,-14.268,2.561
1749118870619,2025-06-05T13.21.10.619,11.478,14.817,-15.244,3.598
1749118870630,2025-06-05T13.21.10.630,11.489,16.098,-16.829,4.512
1749118870638,2025-06-05T13.21.10.638,11.497,17.317,-19.634,4.939
1749118870649,2025-06-05T13.21.10.649,11.508,18.049,-23.902,6.037
1749118870659,2025-06-05T13.21.10.659,11.518,18.537,-30.000,6.951
1749118870669,2025-06-05T13.21.10.669,11.528,20.183,-36.280,7.317
1749118870678,2025-06-05T13.21.10.678,11.537,22.744,-39.451,7.866
1749118870688,2025-06-05T13.21.10.688,11.547,25.061,-38.902,8.537
1749118870698,2025-06-05T13.21.10.698,11.557,27.988,-36.585,8.841
1749118870709,2025-06-05T13.21.10.709,11.568,30.915,-34.878,9.085
1749118870717,2025-06-05T13.21.10.717,11.576,33.171,-33.476,9.512
1749118870728,2025-06-05T13.21.10.728,11.587,35.488,-31.159,10.061
1749118870738,2025-06-05T13.21.10.738,11.597,37.744,-28.049,10.061
1749118870748,2025-06-05T13.21.10.748,11.607,39.573,-25.244,10.122
1749118870757,2025-06-05T13.21.10.757,11.616,40.671,-23.354,10.183
1749118870767,2025-06-05T13.21.10.767,11.626,41.463,-23.963,9.695
1749118870777,2025-06-05T13.21.10.777,11.636,42.561,-27.683,9.756
1749118870788,2025-06-05T13.21.10.788,11.647,43.232,-32.866,9.817
1749118870797,2025-06-05T13.21.10.797,11.656,43.537,-35.366,9.634
1749118870807,2025-06-05T13.21.10.807,11.666,43.720,-34.512,9.085
1749118870817,2025-06-05T13.21.10.817,11.676,43.049,-34.146,8.902
1749118870827,2025-06-05T13.21.10.827,11.686,42.195,-37.683,9.939
1749118870836,2025-06-05T13.21.10.836,11.695,40.793,-45.915,11.829
1749118870846,2025-06-05T13.21.10.846,11.705,39.146,-55.183,12.805
1749118870857,2025-06-05T13.21.10.857,11.716,39.146,-59.817,12.256
1749118870867,2025-06-05T13.21.10.867,11.726,40.793,-60.244,10.976
1749118870876,2025-06-05T13.21.10.876,11.735,42.561,-58.537,9.695
1749118870886,2025-06-05T13.21.10.886,11.745,45.610,-57.439,7.317
1749118870896,2025-06-05T13.21.10.896,11.755,48.598,-58.537,5.122
1749118870906,2025-06-05T13.21.10.906,11.765,51.220,-59.573,3.110
1749118870915,2025-06-05T13.21.10.915,11.774,53.841,-57.683,0.427
1749118870925,2025-06-05T13.21.10.925,11.784,55.854,-54.329,-2.256
1749118870936,2025-06-05T13.21.10.936,11.795,56.646,-52.012,-3.232
1749118870946,2025-06-05T13.21.10.946,11.805,56.463,-52.988,-3.110
1749118870955,2025-06-05T13.21.10.955,11.814,54.939,-54.817,-2.866
1749118870965,2025-06-05T13.21.10.965,11.824,53.110,-54.634,-3.476
1749118870975,2025-06-05T13.21.10.975,11.834,52.317,-51.585,-5.305
1749118870985,2025-06-05T13.21.10.985,11.844,51.646,-47.073,-7.500
1749118870994,2025-06-05T13.21.10.994,11.853,50.671,-44.573,-9.024
1749118871005,2025-06-05T13.21.11.005,11.864,49.573,-45.000,-9.939
1749118871015,2025-06-05T13.21.11.015,11.874,48.659,-46.890,-10.915
1749118871025,2025-06-05T13.21.11.025,11.884,47.134,-47.988,-12.012
1749118871034,2025-06-05T13.21.11.034,11.893,45.366,-47.744,-13.110
1749118871044,2025-06-05T13.21.11.044,11.903,43.659,-46.707,-13.963
1749118871054,2025-06-05T13.21.11.054,11.913,41.585,-45.488,-14.451
1749118871065,2025-06-05T13.21.11.065,11.924,39.024,-43.963,-14.573
1749118871073,2025-06-05T13.21.11.073,11.932,36.220,-41.585,-14.390
1749118871084,2025-06-05T13.21.11.084,11.943,33.232,-37.378,-14.268
1749118871094,2025-06-05T13.21.11.094,11.953,30.305,-31.951,-14.573
1749118871104,2025-06-05T13.21.11.104,11.963,28.049,-26.037,-14.817
1749118871113,2025-06-05T13.21.11.113,11.972,26.037,-20.000,-15.122
1749118871123,2025-06-05T13.21.11.123,11.982,24.024,-15.671,-15.427
1749118871133,2025-06-05T13.21.11.133,11.992,21.890,-13.720,-14.939
1749118871144,2025-06-05T13.21.11.144,12.003,20.366,-13.415,-14.939
1749118871152,2025-06-05T13.21.11.152,12.011,19.329,-14.085,-15.183
1749118871163,2025-06-05T13.21.11.163,12.022,17.500,-14.817,-14.390
1749118871173,2025-06-05T13.21.11.173,12.032,13.902,-14.817,-12.622
1749118871183,2025-06-05T13.21.11.183,12.042,9.878,-11.646,-11.585
1749118871192,2025-06-05T13.21.11.192,12.051,6.402,-6.463,-11.463
1749118871202,2025-06-05T13.21.11.202,12.061,2.927,-1.829,-10.610
1749118871213,2025-06-05T13.21.11.213,12.072,-1.524,1.463,-9.817
1749118871223,2025-06-05T13.21.11.223,12.082,-7.073,4.634,-9.024
1749118871232,2025-06-05T13.21.11.232,12.091,-11.768,8.598,-8.720
1749118871242,2025-06-05T13.21.11.242,12.101,-15.854,9.756,-8.598
1749118871252,2025-06-05T13.21.11.252,12.111,-20.793,7.866,-8.354
1749118871262,2025-06-05T13.21.11.262,12.121,-25.854,5.366,-8.659
1749118871271,2025-06-05T13.21.11.271,12.130,-29.329,5.000,-9.146
1749118871281,2025-06-05T13.21.11.281,12.140,-32.134,6.890,-9.756
1749118871292,2025-06-05T13.21.11.292,12.151,-35.488,9.024,-10.488
1749118871302,2025-06-05T13.21.11.302,12.161,-37.500,11.402,-11.280
1749118871311,2025-06-05T13.21.11.311,12.170,-37.744,13.902,-12.012
1749118871321,2025-06-05T13.21.11.321,12.180,-38.720,17.622,-12.378
1749118871331,2025-06-05T13.21.11.331,12.190,-39.024,23.232,-14.085
1749118871341,2025-06-05T13.21.11.341,12.200,-38.110,27.378,-16.220
1749118871350,2025-06-05T13.21.11.350,12.209,-37.622,26.524,-18.598
1749118871360,2025-06-05T13.21.11.360,12.219,-37.256,23.110,-20.854
1749118871371,2025-06-05T13.21.11.371,12.230,-38.110,18.659,-22.012
1749118871381,2025-06-05T13.21.11.381,12.240,-40.610,13.598,-22.073
1749118871390,2025-06-05T13.21.11.390,12.249,-44.207,8.354,-21.707
1749118871400,2025-06-05T13.21.11.400,12.259,-48.476,6.098,-21.829
1749118871410,2025-06-05T13.21.11.410,12.269,-51.829,8.720,-22.134
1749118871421,2025-06-05T13.21.11.421,12.280,-56.098,11.890,-22.988
1749118871429,2025-06-05T13.21.11.429,12.288,-60.915,13.110,-23.841
1749118871440,2025-06-05T13.21.11.440,12.299,-64.146,13.049,-24.451
1749118871450,2025-06-05T13.21.11.450,12.309,-65.183,14.085,-25.732
1749118871460,2025-06-05T13.21.11.460,12.319,-64.451,18.171,-27.439
1749118871469,2025-06-05T13.21.11.469,12.328,-64.024,22.317,-28.841
1749118871479,2025-06-05T13.21.11.479,12.338,-64.268,24.268,-29.817
1749118871489,2025-06-05T13.21.11.489,12.348,-64.451,25.671,-30.671
1749118871500,2025-06-05T13.21.11.500,12.359,-64.085,28.171,-31.341
1749118871508,2025-06-05T13.21.11.508,12.367,-61.707,30.366,-31.707
1749118871519,2025-06-05T13.21.11.519,12.378,-59.085,30.488,-31.402
1749118871529,2025-06-05T13.21.11.529,12.388,-57.073,29.512,-31.341
1749118871539,2025-06-05T13.21.11.539,12.398,-54.756,28.720,-30.915
1749118871548,2025-06-05T13.21.11.548,12.407,-53.476,28.354,-29.756
1749118871558,2025-06-05T13.21.11.558,12.417,-53.841,29.024,-28.537
1749118871568,2025-06-05T13.21.11.568,12.427,-54.024,31.341,-27.256
1749118871579,2025-06-05T13.21.11.579,12.438,-53.110,32.622,-25.427
1749118871588,2025-06-05T13.21.11.588,12.447,-52.256,32.256,-22.683
1749118871598,2025-06-05T13.21.11.598,12.457,-51.098,32.683,-20.427
1749118871608,2025-06-05T13.21.11.608,12.467,-49.756,34.451,-19.451
1749118871618,2025-06-05T13.21.11.618,12.477,-48.841,35.732,-18.476
1749118871627,2025-06-05T13.21.11.627,12.486,-47.134,37.012,-17.500
1749118871637,2025-06-05T13.21.11.637,12.496,-43.780,39.573,-16.585
1749118871648,2025-06-05T13.21.11.648,12.507,-39.512,42.805,-15.183
1749118871658,2025-06-05T13.21.11.658,12.517,-37.195,44.573,-13.293
1749118871667,2025-06-05T13.21.11.667,12.526,-36.707,43.963,-12.073
1749118871677,2025-06-05T13.21.11.677,12.536,-34.878,40.488,-11.280
1749118871687,2025-06-05T13.21.11.687,12.546,-31.890,36.098,-10.793
1749118871697,2025-06-05T13.21.11.697,12.556,-28.476,32.073,-10.488
1749118871706,2025-06-05T13.21.11.706,12.565,-24.634,28.598,-10.122
1749118871716,2025-06-05T13.21.11.716,12.575,-21.280,27.378,-9.634
1749118871727,2025-06-05T13.21.11.727,12.586,-19.512,27.927,-9.268
1749118871737,2025-06-05T13.21.11.737,12.596,-17.500,29.146,-9.146
1749118871746,2025-06-05T13.21.11.746,12.605,-15.366,29.939,-8.841
1749118871756,2025-06-05T13.21.11.756,12.615,-13.780,30.549,-7.744
1749118871766,2025-06-05T13.21.11.766,12.625,-12.134,31.037,-7.012
1749118871776,2025-06-05T13.21.11.776,12.635,-9.573,30.976,-6.951
1749118871785,2025-06-05T13.21.11.785,12.644,-6.951,29.146,-6.768
1749118871796,2025-06-05T13.21.11.796,12.655,-4.329,24.451,-6.524
1749118871806,2025-06-05T13.21.11.806,12.665,-2.622,15.854,-5.427
1749118871816,2025-06-05T13.21.11.816,12.675,-2.073,6.159,-4.207
1749118871825,2025-06-05T13.21.11.825,12.684,-1.220,-1.585,-3.659
1749118871835,2025-06-05T13.21.11.835,12.694,0.305,-5.915,-2.439
1749118871845,2025-06-05T13.21.11.845,12.704,2.256,-7.317,-0.793
1749118871856,2025-06-05T13.21.11.856,12.715,4.695,-6.341,0.061
1749118871864,2025-06-05T13.21.11.864,12.723,7.805,-4.085,1.220
1749118871875,2025-06-05T13.21.11.875,12.734,11.037,-2.683,2.439
1749118871885,2025-06-05T13.21.11.885,12.744,14.878,-3.232,2.866
1749118871895,2025-06-05T13.21.11.895,12.754,18.476,-5.671,3.232
1749118871904,2025-06-05T13.21.11.904,12.763,21.463,-9.268,3.841
1749118871914,2025-06-05T13.21.11.914,12.773,24.024,-11.890,3.963
1749118871924,2025-06-05T13.21.11.924,12.783,26.829,-12.561,4.329
