epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749117145727,2025-06-05T12.52.25.727,6.949,-20.366,28.049,-5.122
1749117145737,2025-06-05T12.52.25.737,6.959,-16.341,40.732,-9.024
1749117145747,2025-06-05T12.52.25.747,6.969,-14.695,53.110,-11.280
1749117145758,2025-06-05T12.52.25.758,6.980,-16.098,61.646,-13.293
1749117145767,2025-06-05T12.52.25.767,6.989,-17.561,71.341,-17.622
1749117145777,2025-06-05T12.52.25.777,6.999,-16.707,86.585,-22.500
1749117145787,2025-06-05T12.52.25.787,7.009,-13.598,104.146,-23.293
1749117145797,2025-06-05T12.52.25.797,7.019,-11.159,117.134,-21.463
1749117145806,2025-06-05T12.52.25.806,7.028,-10.610,119.085,-20.732
1749117145816,2025-06-05T12.52.25.816,7.038,-16.463,110.000,-20.915
1749117145827,2025-06-05T12.52.25.827,7.049,-25.000,93.293,-22.927
1749117145837,2025-06-05T12.52.25.837,7.059,-31.890,75.183,-27.561
1749117145846,2025-06-05T12.52.25.846,7.068,-35.427,63.780,-31.951
1749117145856,2025-06-05T12.52.25.856,7.078,-36.524,62.622,-33.659
1749117145866,2025-06-05T12.52.25.866,7.088,-35.671,68.293,-35.122
1749117145876,2025-06-05T12.52.25.876,7.098,-33.963,75.122,-36.829
1749117145885,2025-06-05T12.52.25.885,7.107,-36.768,78.720,-37.927
1749117145895,2025-06-05T12.52.25.895,7.117,-45.732,73.354,-37.073
1749117145906,2025-06-05T12.52.25.906,7.128,-55.915,58.720,-38.537
1749117145916,2025-06-05T12.52.25.916,7.138,-62.561,45.000,-42.378
1749117145925,2025-06-05T12.52.25.925,7.147,-65.488,39.634,-43.171
1749117145935,2025-06-05T12.52.25.935,7.157,-64.146,42.134,-41.280
1749117145945,2025-06-05T12.52.25.945,7.167,-58.049,52.439,-41.280
1749117145955,2025-06-05T12.52.25.955,7.177,-50.976,64.268,-41.707
1749117145964,2025-06-05T12.52.25.964,7.186,-49.451,67.378,-39.695
1749117145975,2025-06-05T12.52.25.975,7.197,-54.390,62.195,-41.402
1749117145985,2025-06-05T12.52.25.985,7.207,-61.829,53.110,-46.768
1749117145995,2025-06-05T12.52.25.995,7.217,-69.451,42.561,-48.720
1749117146004,2025-06-05T12.52.26.004,7.226,-74.939,31.707,-47.317
1749117146014,2025-06-05T12.52.26.014,7.236,-74.085,25.671,-47.622
1749117146024,2025-06-05T12.52.26.024,7.246,-67.744,29.390,-46.220
1749117146035,2025-06-05T12.52.26.035,7.257,-62.378,40.488,-40.976
1749117146043,2025-06-05T12.52.26.043,7.265,-62.683,52.561,-37.927
1749117146054,2025-06-05T12.52.26.054,7.276,-69.085,58.537,-38.902
1749117146064,2025-06-05T12.52.26.064,7.286,-76.280,51.585,-38.780
1749117146074,2025-06-05T12.52.26.074,7.296,-79.085,35.244,-37.805
1749117146083,2025-06-05T12.52.26.083,7.305,-78.659,20.488,-37.134
1749117146093,2025-06-05T12.52.26.093,7.315,-75.610,11.280,-34.939
1749117146103,2025-06-05T12.52.26.103,7.325,-69.878,8.415,-32.622
1749117146114,2025-06-05T12.52.26.114,7.336,-65.122,11.707,-29.756
1749117146122,2025-06-05T12.52.26.122,7.344,-62.805,17.134,-24.817
1749117146133,2025-06-05T12.52.26.133,7.355,-59.939,22.561,-20.183
1749117146143,2025-06-05T12.52.26.143,7.365,-59.207,28.293,-15.610
1749117146153,2025-06-05T12.52.26.153,7.375,-57.622,31.768,-11.524
1749117146162,2025-06-05T12.52.26.162,7.384,-54.390,33.049,-9.085
1749117146172,2025-06-05T12.52.26.172,7.394,-49.878,32.500,-6.402
1749117146183,2025-06-05T12.52.26.183,7.405,-46.037,29.634,-4.329
1749117146193,2025-06-05T12.52.26.193,7.415,-41.402,26.768,-3.963
1749117146202,2025-06-05T12.52.26.202,7.424,-35.366,24.512,-3.659
1749117146212,2025-06-05T12.52.26.212,7.434,-29.817,18.598,-2.378
1749117146222,2025-06-05T12.52.26.222,7.444,-24.634,10.244,-1.707
1749117146232,2025-06-05T12.52.26.232,7.454,-18.902,4.695,-0.793
1749117146241,2025-06-05T12.52.26.241,7.463,-14.695,0.671,2.073
1749117146251,2025-06-05T12.52.26.251,7.473,-10.793,-3.354,5.000
1749117146262,2025-06-05T12.52.26.262,7.484,-4.939,-6.951,7.012
1749117146272,2025-06-05T12.52.26.272,7.494,0.915,-9.268,10.427
1749117146281,2025-06-05T12.52.26.281,7.503,6.707,-11.829,13.659
1749117146291,2025-06-05T12.52.26.291,7.513,12.622,-14.512,15.488
1749117146301,2025-06-05T12.52.26.301,7.523,17.622,-17.195,17.500
1749117146311,2025-06-05T12.52.26.311,7.533,22.561,-20.854,19.634
1749117146320,2025-06-05T12.52.26.320,7.542,27.500,-25.244,20.549
1749117146330,2025-06-05T12.52.26.330,7.552,31.524,-30.549,21.890
1749117146341,2025-06-05T12.52.26.341,7.563,35.427,-36.524,23.537
1749117146351,2025-06-05T12.52.26.351,7.573,39.329,-41.220,25.061
1749117146360,2025-06-05T12.52.26.360,7.582,43.659,-43.415,26.585
1749117146370,2025-06-05T12.52.26.370,7.592,47.134,-44.634,27.683
1749117146380,2025-06-05T12.52.26.380,7.602,50.305,-45.732,27.927
1749117146391,2025-06-05T12.52.26.391,7.613,53.293,-46.159,28.902
1749117146399,2025-06-05T12.52.26.399,7.621,55.122,-46.585,30.549
1749117146410,2025-06-05T12.52.26.410,7.632,55.488,-48.902,31.098
1749117146420,2025-06-05T12.52.26.420,7.642,55.488,-52.744,30.915
1749117146430,2025-06-05T12.52.26.430,7.652,56.402,-56.646,31.159
1749117146439,2025-06-05T12.52.26.439,7.661,55.793,-60.366,32.073
1749117146449,2025-06-05T12.52.26.449,7.671,54.573,-63.902,32.134
1749117146459,2025-06-05T12.52.26.459,7.681,53.780,-66.037,31.280
1749117146470,2025-06-05T12.52.26.470,7.692,52.500,-65.366,30.366
1749117146478,2025-06-05T12.52.26.478,7.700,50.061,-61.707,29.268
1749117146489,2025-06-05T12.52.26.489,7.711,46.890,-57.073,28.963
1749117146499,2025-06-05T12.52.26.499,7.721,42.195,-54.451,29.024
1749117146509,2025-06-05T12.52.26.509,7.731,36.524,-55.366,28.780
1749117146518,2025-06-05T12.52.26.518,7.740,32.073,-58.780,26.463
1749117146528,2025-06-05T12.52.26.528,7.750,31.159,-62.561,24.146
1749117146538,2025-06-05T12.52.26.538,7.760,31.159,-64.695,22.439
1749117146549,2025-06-05T12.52.26.549,7.771,29.451,-65.427,19.268
1749117146558,2025-06-05T12.52.26.558,7.780,27.195,-64.329,14.207
1749117146568,2025-06-05T12.52.26.568,7.790,25.976,-61.280,10.000
1749117146578,2025-06-05T12.52.26.578,7.800,24.817,-56.159,8.476
1749117146588,2025-06-05T12.52.26.588,7.810,23.049,-50.000,6.220
1749117146597,2025-06-05T12.52.26.597,7.819,22.439,-44.329,1.829
1749117146607,2025-06-05T12.52.26.607,7.829,20.671,-39.573,-1.280
1749117146618,2025-06-05T12.52.26.618,7.840,17.927,-37.744,-3.293
1749117146628,2025-06-05T12.52.26.628,7.850,16.951,-37.988,-7.378
1749117146637,2025-06-05T12.52.26.637,7.859,15.610,-38.232,-10.793
1749117146647,2025-06-05T12.52.26.647,7.869,13.232,-38.110,-12.195
1749117146657,2025-06-05T12.52.26.657,7.879,10.366,-37.622,-13.476
1749117146667,2025-06-05T12.52.26.667,7.889,7.317,-35.915,-14.268
1749117146676,2025-06-05T12.52.26.676,7.898,5.427,-32.561,-12.927
1749117146686,2025-06-05T12.52.26.686,7.908,3.049,-27.012,-10.732
1749117146697,2025-06-05T12.52.26.697,7.919,0.000,-20.488,-9.024
1749117146707,2025-06-05T12.52.26.707,7.929,-2.378,-14.329,-7.317
1749117146716,2025-06-05T12.52.26.716,7.938,-3.720,-9.024,-5.305
1749117146726,2025-06-05T12.52.26.726,7.948,-4.390,-5.366,-3.720
1749117146736,2025-06-05T12.52.26.736,7.958,-4.878,-4.146,-2.744
1749117146746,2025-06-05T12.52.26.746,7.968,-4.695,-3.476,-2.317
1749117146755,2025-06-05T12.52.26.755,7.977,-4.756,-1.951,-1.524
1749117146766,2025-06-05T12.52.26.766,7.988,-5.305,-0.183,-0.183
1749117146776,2025-06-05T12.52.26.776,7.998,-6.098,0.183,0.915
1749117146786,2025-06-05T12.52.26.786,8.008,-7.317,-0.671,2.256
1749117146795,2025-06-05T12.52.26.795,8.017,-7.317,-0.061,4.451
1749117146805,2025-06-05T12.52.26.805,8.027,-7.317,4.512,7.988
1749117146815,2025-06-05T12.52.26.815,8.037,-8.537,11.037,11.951
1749117146826,2025-06-05T12.52.26.826,8.048,-10.122,15.915,14.878
1749117146834,2025-06-05T12.52.26.834,8.056,-12.134,19.207,18.232
1749117146845,2025-06-05T12.52.26.845,8.067,-13.720,21.037,22.439
1749117146855,2025-06-05T12.52.26.855,8.077,-14.878,21.037,25.854
1749117146865,2025-06-05T12.52.26.865,8.087,-16.037,20.427,28.537
1749117146874,2025-06-05T12.52.26.874,8.096,-16.524,19.939,31.159
1749117146884,2025-06-05T12.52.26.884,8.106,-15.915,19.329,33.963
1749117146894,2025-06-05T12.52.26.894,8.116,-14.451,18.415,36.463
1749117146905,2025-06-05T12.52.26.905,8.127,-12.378,17.927,38.354
1749117146913,2025-06-05T12.52.26.913,8.135,-10.976,16.890,40.976
1749117146924,2025-06-05T12.52.26.924,8.146,-9.146,13.598,43.720
1749117146934,2025-06-05T12.52.26.934,8.156,-8.841,9.695,45.671
1749117146944,2025-06-05T12.52.26.944,8.166,-10.488,6.768,47.866
1749117146953,2025-06-05T12.52.26.953,8.175,-10.610,5.366,48.841
1749117146963,2025-06-05T12.52.26.963,8.185,-7.500,5.854,49.207
1749117146974,2025-06-05T12.52.26.974,8.196,-3.598,8.232,50.549
1749117146984,2025-06-05T12.52.26.984,8.206,-0.976,11.585,51.037
1749117146993,2025-06-05T12.52.26.993,8.215,-0.488,14.451,49.878
1749117147003,2025-06-05T12.52.27.003,8.225,-1.646,14.878,49.634
1749117147013,2025-06-05T12.52.27.013,8.235,-1.890,12.622,50.000
1749117147023,2025-06-05T12.52.27.023,8.245,-3.171,11.829,50.610
1749117147032,2025-06-05T12.52.27.032,8.254,-5.732,11.402,50.915
1749117147042,2025-06-05T12.52.27.042,8.264,-6.951,10.122,50.122
1749117147053,2025-06-05T12.52.27.053,8.275,-7.622,9.085,49.939
1749117147063,2025-06-05T12.52.27.063,8.285,-9.268,8.171,50.061
1749117147072,2025-06-05T12.52.27.072,8.294,-8.415,8.780,48.354
1749117147082,2025-06-05T12.52.27.082,8.304,-6.646,13.354,46.341
1749117147092,2025-06-05T12.52.27.092,8.314,-5.061,17.439,45.061
1749117147102,2025-06-05T12.52.27.102,8.324,-2.500,17.012,42.561
1749117147111,2025-06-05T12.52.27.111,8.333,0.244,14.634,38.963
1749117147121,2025-06-05T12.52.27.121,8.343,2.134,12.378,35.366
1749117147132,2025-06-05T12.52.27.132,8.354,4.207,8.415,32.256
1749117147142,2025-06-05T12.52.27.142,8.364,10.427,2.561,29.146
1749117147151,2025-06-05T12.52.27.151,8.373,18.110,1.463,27.988
1749117147161,2025-06-05T12.52.27.161,8.383,22.073,8.902,27.195
1749117147171,2025-06-05T12.52.27.171,8.393,21.707,18.598,24.451
1749117147182,2025-06-05T12.52.27.182,8.404,20.244,23.049,20.915
1749117147190,2025-06-05T12.52.27.190,8.412,19.146,21.707,17.805
1749117147201,2025-06-05T12.52.27.201,8.423,18.232,18.049,15.671
1749117147211,2025-06-05T12.52.27.211,8.433,16.829,13.476,13.659
1749117147221,2025-06-05T12.52.27.221,8.443,14.695,8.720,10.915
1749117147230,2025-06-05T12.52.27.230,8.452,11.341,5.244,8.232
1749117147240,2025-06-05T12.52.27.240,8.462,8.049,3.293,5.610
1749117147250,2025-06-05T12.52.27.250,8.472,5.183,2.622,2.927
1749117147261,2025-06-05T12.52.27.261,8.483,1.890,1.220,0.671
1749117147269,2025-06-05T12.52.27.269,8.491,-1.280,-1.890,-1.829
1749117147280,2025-06-05T12.52.27.280,8.502,-4.329,-5.000,-4.146
1749117147290,2025-06-05T12.52.27.290,8.512,-6.585,-6.585,-4.817
1749117147300,2025-06-05T12.52.27.300,8.522,-8.354,-6.098,-4.268
1749117147309,2025-06-05T12.52.27.309,8.531,-10.366,-5.183,-3.902
1749117147319,2025-06-05T12.52.27.319,8.541,-12.195,-5.915,-4.390
1749117147329,2025-06-05T12.52.27.329,8.551,-13.354,-8.049,-4.268
1749117147340,2025-06-05T12.52.27.340,8.562,-14.878,-10.671,-2.622
1749117147349,2025-06-05T12.52.27.349,8.571,-16.707,-13.354,-0.061
1749117147359,2025-06-05T12.52.27.359,8.581,-19.085,-14.878,2.439
1749117147369,2025-06-05T12.52.27.369,8.591,-21.890,-15.732,4.817
1749117147379,2025-06-05T12.52.27.379,8.601,-23.354,-15.000,6.829
1749117147388,2025-06-05T12.52.27.388,8.610,-23.841,-11.402,9.085
1749117147398,2025-06-05T12.52.27.398,8.620,-24.085,-6.890,12.134
1749117147409,2025-06-05T12.52.27.409,8.631,-23.354,-3.293,13.720
1749117147419,2025-06-05T12.52.27.419,8.641,-21.037,1.463,13.415
1749117147428,2025-06-05T12.52.27.428,8.650,-18.354,8.598,13.110
1749117147438,2025-06-05T12.52.27.438,8.660,-16.890,13.476,11.951
1749117147448,2025-06-05T12.52.27.448,8.670,-15.549,12.683,8.293
1749117147458,2025-06-05T12.52.27.458,8.680,-13.537,6.890,4.146
1749117147467,2025-06-05T12.52.27.467,8.689,-11.098,1.280,2.073
1749117147477,2025-06-05T12.52.27.477,8.699,-8.171,-0.488,2.500
1749117147488,2025-06-05T12.52.27.488,8.710,-7.073,1.951,3.293
1749117147498,2025-06-05T12.52.27.498,8.720,-8.354,7.012,5.549
1749117147507,2025-06-05T12.52.27.507,8.729,-10.427,14.573,8.720
1749117147517,2025-06-05T12.52.27.517,8.739,-12.195,24.329,12.622
1749117147527,2025-06-05T12.52.27.527,8.749,-13.537,34.207,15.854
1749117147538,2025-06-05T12.52.27.538,8.760,-15.732,41.951,17.134
1749117147546,2025-06-05T12.52.27.546,8.768,-18.354,45.610,16.707
1749117147557,2025-06-05T12.52.27.557,8.779,-20.183,45.000,14.878
1749117147567,2025-06-05T12.52.27.567,8.789,-20.793,41.098,14.634
1749117147577,2025-06-05T12.52.27.577,8.799,-23.110,35.793,16.341
1749117147586,2025-06-05T12.52.27.586,8.808,-27.805,31.768,18.415
1749117147596,2025-06-05T12.52.27.596,8.818,-32.988,31.402,19.695
1749117147606,2025-06-05T12.52.27.606,8.828,-38.049,33.841,21.646
1749117147617,2025-06-05T12.52.27.617,8.839,-43.476,35.488,24.207
1749117147625,2025-06-05T12.52.27.625,8.847,-47.622,38.902,25.305
1749117147636,2025-06-05T12.52.27.636,8.858,-47.256,48.659,25.671
1749117147646,2025-06-05T12.52.27.646,8.868,-45.244,59.024,27.805
1749117147656,2025-06-05T12.52.27.656,8.878,-45.732,61.585,29.085
1749117147665,2025-06-05T12.52.27.665,8.887,-48.537,56.890,28.476
1749117147675,2025-06-05T12.52.27.675,8.897,-51.768,49.512,28.780
1749117147685,2025-06-05T12.52.27.685,8.907,-54.146,45.488,29.512
1749117147696,2025-06-05T12.52.27.696,8.918,-54.024,47.561,28.415
1749117147704,2025-06-05T12.52.27.704,8.926,-52.866,52.317,27.195
1749117147715,2025-06-05T12.52.27.715,8.937,-49.878,55.732,27.378
1749117147725,2025-06-05T12.52.27.725,8.947,-46.951,56.280,27.683
1749117147735,2025-06-05T12.52.27.735,8.957,-45.854,54.268,26.280
1749117147744,2025-06-05T12.52.27.744,8.966,-45.976,51.951,23.841
1749117147754,2025-06-05T12.52.27.754,8.976,-45.976,50.793,21.585
1749117147765,2025-06-05T12.52.27.765,8.987,-46.768,49.634,19.207
1749117147775,2025-06-05T12.52.27.775,8.997,-48.537,45.061,17.744
1749117147784,2025-06-05T12.52.27.784,9.006,-46.524,40.732,19.024
1749117147794,2025-06-05T12.52.27.794,9.016,-42.622,41.402,21.402
1749117147804,2025-06-05T12.52.27.804,9.026,-39.024,45.549,22.988
1749117147814,2025-06-05T12.52.27.814,9.036,-36.707,50.610,22.622
1749117147823,2025-06-05T12.52.27.823,9.045,-33.415,52.378,19.939
1749117147833,2025-06-05T12.52.27.833,9.055,-29.207,50.122,15.854
1749117147844,2025-06-05T12.52.27.844,9.066,-24.329,44.695,11.951
1749117147854,2025-06-05T12.52.27.854,9.076,-18.232,36.098,8.232
1749117147863,2025-06-05T12.52.27.863,9.085,-14.329,27.012,4.695
1749117147873,2025-06-05T12.52.27.873,9.095,-13.598,18.780,1.341
1749117147883,2025-06-05T12.52.27.883,9.105,-14.024,11.524,-1.098
1749117147893,2025-06-05T12.52.27.893,9.115,-13.780,7.500,-1.098
1749117147902,2025-06-05T12.52.27.902,9.124,-13.841,6.341,0.305
1749117147913,2025-06-05T12.52.27.913,9.135,-11.768,4.939,1.463
1749117147923,2025-06-05T12.52.27.923,9.145,-8.415,4.268,2.561
1749117147933,2025-06-05T12.52.27.933,9.155,-5.183,4.085,3.598
1749117147942,2025-06-05T12.52.27.942,9.164,-3.293,2.500,3.232
1749117147952,2025-06-05T12.52.27.952,9.174,-0.488,-2.134,1.220
1749117147962,2025-06-05T12.52.27.962,9.184,4.146,-10.122,-1.280
1749117147973,2025-06-05T12.52.27.973,9.195,8.720,-20.854,-4.451
1749117147981,2025-06-05T12.52.27.981,9.203,14.451,-31.707,-8.841
1749117147992,2025-06-05T12.52.27.992,9.214,21.341,-39.817,-13.537
1749117148002,2025-06-05T12.52.28.002,9.224,28.232,-46.159,-17.378
1749117148012,2025-06-05T12.52.28.012,9.234,35.061,-52.317,-21.159
1749117148021,2025-06-05T12.52.28.021,9.243,42.317,-59.329,-25.000
1749117148031,2025-06-05T12.52.28.031,9.253,47.805,-67.134,-27.012
1749117148041,2025-06-05T12.52.28.041,9.263,51.707,-76.159,-28.293
1749117148052,2025-06-05T12.52.28.052,9.274,54.390,-85.854,-30.244
1749117148060,2025-06-05T12.52.28.060,9.282,55.732,-92.988,-32.378
1749117148071,2025-06-05T12.52.28.071,9.293,57.622,-95.854,-34.390
1749117148081,2025-06-05T12.52.28.081,9.303,60.793,-95.671,-36.159
1749117148091,2025-06-05T12.52.28.091,9.313,64.329,-94.451,-38.354
1749117148100,2025-06-05T12.52.28.100,9.322,67.195,-93.598,-41.280
1749117148110,2025-06-05T12.52.28.110,9.332,71.037,-93.963,-44.817
1749117148121,2025-06-05T12.52.28.121,9.343,74.695,-95.732,-47.683
1749117148131,2025-06-05T12.52.28.131,9.353,76.890,-99.817,-50.122
1749117148140,2025-06-05T12.52.28.140,9.362,78.354,-104.817,-53.720
1749117148150,2025-06-05T12.52.28.150,9.372,80.976,-107.500,-57.866
1749117148160,2025-06-05T12.52.28.160,9.382,82.866,-105.427,-60.244
1749117148170,2025-06-05T12.52.28.170,9.392,82.683,-98.780,-61.341
1749117148179,2025-06-05T12.52.28.179,9.401,82.195,-90.061,-63.110
1749117148189,2025-06-05T12.52.28.189,9.411,83.171,-81.524,-65.000
1749117148200,2025-06-05T12.52.28.200,9.422,84.695,-77.256,-66.098
1749117148210,2025-06-05T12.52.28.210,9.432,86.341,-79.146,-66.585
1749117148219,2025-06-05T12.52.28.219,9.441,90.000,-83.659,-68.841
1749117148229,2025-06-05T12.52.28.229,9.451,90.610,-85.244,-70.976
1749117148239,2025-06-05T12.52.28.239,9.461,88.293,-82.500,-71.159
1749117148249,2025-06-05T12.52.28.249,9.471,85.854,-77.073,-72.927
1749117148258,2025-06-05T12.52.28.258,9.480,83.720,-69.939,-74.634
1749117148268,2025-06-05T12.52.28.268,9.490,82.805,-61.280,-74.268
1749117148279,2025-06-05T12.52.28.279,9.501,80.549,-53.598,-71.890
1749117148289,2025-06-05T12.52.28.289,9.511,75.305,-50.366,-69.573
1749117148298,2025-06-05T12.52.28.298,9.520,69.634,-50.488,-68.415
1749117148308,2025-06-05T12.52.28.308,9.530,65.366,-49.329,-65.549
1749117148318,2025-06-05T12.52.28.318,9.540,60.122,-45.732,-60.244
1749117148329,2025-06-05T12.52.28.329,9.551,52.073,-42.073,-54.390
1749117148337,2025-06-05T12.52.28.337,9.559,45.122,-40.854,-50.061
1749117148348,2025-06-05T12.52.28.348,9.570,41.280,-38.659,-46.463
1749117148358,2025-06-05T12.52.28.358,9.580,37.805,-33.110,-41.768
1749117148368,2025-06-05T12.52.28.368,9.590,32.256,-25.549,-36.646
1749117148377,2025-06-05T12.52.28.377,9.599,25.732,-20.366,-33.171
1749117148387,2025-06-05T12.52.28.387,9.609,20.244,-18.841,-29.268
1749117148397,2025-06-05T12.52.28.397,9.619,16.402,-18.963,-24.634
1749117148408,2025-06-05T12.52.28.408,9.630,12.988,-18.841,-20.183
1749117148416,2025-06-05T12.52.28.416,9.638,10.061,-18.720,-16.890
1749117148427,2025-06-05T12.52.28.427,9.649,7.805,-18.232,-14.207
1749117148437,2025-06-05T12.52.28.437,9.659,5.244,-17.134,-10.671
1749117148447,2025-06-05T12.52.28.447,9.669,2.134,-15.915,-7.866
1749117148456,2025-06-05T12.52.28.456,9.678,-0.610,-13.293,-6.402
1749117148466,2025-06-05T12.52.28.466,9.688,-3.476,-8.659,-4.451
1749117148476,2025-06-05T12.52.28.476,9.698,-7.256,-4.207,-2.500
1749117148487,2025-06-05T12.52.28.487,9.709,-10.915,-1.646,-1.341
1749117148496,2025-06-05T12.52.28.496,9.718,-13.537,-1.220,0.244
1749117148506,2025-06-05T12.52.28.506,9.728,-15.488,-0.366,2.256
1749117148516,2025-06-05T12.52.28.516,9.738,-17.805,2.866,3.476
1749117148526,2025-06-05T12.52.28.526,9.748,-20.549,8.110,4.329
1749117148535,2025-06-05T12.52.28.535,9.757,-22.195,12.683,5.671
1749117148545,2025-06-05T12.52.28.545,9.767,-24.085,15.671,6.220
1749117148556,2025-06-05T12.52.28.556,9.778,-27.439,17.988,5.976
1749117148566,2025-06-05T12.52.28.566,9.788,-30.366,20.122,4.756
1749117148575,2025-06-05T12.52.28.575,9.797,-33.841,23.110,3.293
1749117148585,2025-06-05T12.52.28.585,9.807,-37.317,26.220,2.500
1749117148595,2025-06-05T12.52.28.595,9.817,-40.305,28.963,0.915
1749117148605,2025-06-05T12.52.28.605,9.827,-42.012,33.354,-1.280
1749117148614,2025-06-05T12.52.28.614,9.836,-40.610,39.024,-2.744
1749117148624,2025-06-05T12.52.28.624,9.846,-38.354,44.573,-1.463
1749117148635,2025-06-05T12.52.28.635,9.857,-40.488,47.805,1.402
1749117148645,2025-06-05T12.52.28.645,9.867,-45.366,48.171,1.829
1749117148654,2025-06-05T12.52.28.654,9.876,-50.793,49.573,-0.671
1749117148664,2025-06-05T12.52.28.664,9.886,-55.427,53.171,-3.841
1749117148674,2025-06-05T12.52.28.674,9.896,-55.671,57.561,-7.744
1749117148684,2025-06-05T12.52.28.684,9.906,-50.305,63.598,-12.012
1749117148693,2025-06-05T12.52.28.693,9.915,-41.524,70.183,-15.427
1749117148704,2025-06-05T12.52.28.704,9.926,-35.305,73.476,-16.768
1749117148714,2025-06-05T12.52.28.714,9.936,-39.146,67.988,-15.427
1749117148724,2025-06-05T12.52.28.724,9.946,-48.476,55.976,-16.890
1749117148733,2025-06-05T12.52.28.733,9.955,-55.122,48.293,-19.939
1749117148743,2025-06-05T12.52.28.743,9.965,-59.146,47.622,-18.720
1749117148753,2025-06-05T12.52.28.753,9.975,-60.549,51.098,-17.561
1749117148764,2025-06-05T12.52.28.764,9.986,-57.134,59.329,-21.646
1749117148772,2025-06-05T12.52.28.772,9.994,-52.622,70.488,-25.549
1749117148783,2025-06-05T12.52.28.783,10.005,-54.024,77.195,-25.793
1749117148793,2025-06-05T12.52.28.793,10.015,-62.317,70.976,-24.756
1749117148803,2025-06-05T12.52.28.803,10.025,-71.159,54.024,-25.610
1749117148812,2025-06-05T12.52.28.812,10.034,-79.939,39.085,-26.707
1749117148822,2025-06-05T12.52.28.822,10.044,-87.134,34.756,-25.549
1749117148832,2025-06-05T12.52.28.832,10.054,-91.220,38.049,-24.329
1749117148843,2025-06-05T12.52.28.843,10.065,-90.854,42.866,-23.171
1749117148851,2025-06-05T12.52.28.851,10.073,-84.817,50.427,-22.317
1749117148862,2025-06-05T12.52.28.862,10.084,-79.695,63.720,-21.098
1749117148872,2025-06-05T12.52.28.872,10.094,-79.817,73.110,-17.317
1749117148882,2025-06-05T12.52.28.882,10.104,-81.280,72.073,-17.744
1749117148891,2025-06-05T12.52.28.891,10.113,-84.573,67.683,-22.622
1749117148901,2025-06-05T12.52.28.901,10.123,-88.780,61.646,-25.854
1749117148912,2025-06-05T12.52.28.912,10.134,-88.963,52.622,-27.195
1749117148922,2025-06-05T12.52.28.922,10.144,-82.195,45.183,-27.378
1749117148931,2025-06-05T12.52.28.931,10.153,-75.000,44.390,-25.671
1749117148941,2025-06-05T12.52.28.941,10.163,-70.244,47.988,-23.232
1749117148951,2025-06-05T12.52.28.951,10.173,-68.232,51.768,-22.378
1749117148961,2025-06-05T12.52.28.961,10.183,-68.293,52.012,-20.915
1749117148970,2025-06-05T12.52.28.970,10.192,-68.049,49.268,-19.329
1749117148980,2025-06-05T12.52.28.980,10.202,-65.549,46.890,-18.598
1749117148991,2025-06-05T12.52.28.991,10.213,-60.793,44.939,-17.073
1749117149001,2025-06-05T12.52.29.001,10.223,-53.537,40.915,-15.244
1749117149010,2025-06-05T12.52.29.010,10.232,-45.671,35.610,-14.085
1749117149020,2025-06-05T12.52.29.020,10.242,-41.280,29.451,-11.951
1749117149030,2025-06-05T12.52.29.030,10.252,-39.085,21.220,-10.183
1749117149040,2025-06-05T12.52.29.040,10.262,-32.378,13.841,-9.573
1749117149049,2025-06-05T12.52.29.049,10.271,-23.659,7.683,-7.866
1749117149059,2025-06-05T12.52.29.059,10.281,-13.963,0.305,-4.878
1749117149070,2025-06-05T12.52.29.070,10.292,-3.598,-5.976,-3.171
1749117149080,2025-06-05T12.52.29.080,10.302,4.939,-10.000,-1.707
1749117149089,2025-06-05T12.52.29.089,10.311,13.415,-14.695,0.244
1749117149099,2025-06-05T12.52.29.099,10.321,21.829,-20.610,2.195
1749117149109,2025-06-05T12.52.29.109,10.331,28.963,-26.951,4.695
1749117149120,2025-06-05T12.52.29.120,10.342,33.476,-32.073,6.951
1749117149128,2025-06-05T12.52.29.128,10.350,37.378,-37.012,8.841
1749117149139,2025-06-05T12.52.29.139,10.361,42.256,-40.976,10.976
1749117149149,2025-06-05T12.52.29.149,10.371,46.220,-43.720,14.146
1749117149159,2025-06-05T12.52.29.159,10.381,48.902,-46.341,16.768
1749117149168,2025-06-05T12.52.29.168,10.390,50.793,-47.988,18.049
1749117149178,2025-06-05T12.52.29.178,10.400,53.354,-49.817,19.634
1749117149188,2025-06-05T12.52.29.188,10.410,55.488,-53.110,21.220
1749117149199,2025-06-05T12.52.29.199,10.421,57.195,-56.646,22.195
1749117149207,2025-06-05T12.52.29.207,10.429,58.537,-59.451,22.744
1749117149218,2025-06-05T12.52.29.218,10.440,60.061,-60.671,23.598
1749117149228,2025-06-05T12.52.29.228,10.450,60.122,-59.878,24.939
1749117149238,2025-06-05T12.52.29.238,10.460,58.598,-58.598,25.061
1749117149247,2025-06-05T12.52.29.247,10.469,59.634,-58.963,23.902
1749117149257,2025-06-05T12.52.29.257,10.479,61.585,-58.598,23.049
1749117149267,2025-06-05T12.52.29.267,10.489,62.073,-56.768,23.232
1749117149278,2025-06-05T12.52.29.278,10.500,61.707,-55.732,22.134
1749117149287,2025-06-05T12.52.29.287,10.509,60.793,-55.915,20.854
