epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119755254,2025-06-05T13.35.55.254,7.296,57.927,-43.476,-7.317
1749119755264,2025-06-05T13.35.55.264,7.306,56.585,-41.402,-9.451
1749119755274,2025-06-05T13.35.55.274,7.316,54.085,-38.902,-11.524
1749119755285,2025-06-05T13.35.55.285,7.327,51.707,-36.159,-13.720
1749119755293,2025-06-05T13.35.55.293,7.335,49.512,-32.805,-15.488
1749119755304,2025-06-05T13.35.55.304,7.346,46.707,-28.354,-16.280
1749119755314,2025-06-05T13.35.55.314,7.356,43.049,-23.293,-15.915
1749119755324,2025-06-05T13.35.55.324,7.366,39.756,-17.805,-14.024
1749119755333,2025-06-05T13.35.55.333,7.375,38.232,-12.561,-11.768
1749119755343,2025-06-05T13.35.55.343,7.385,38.232,-8.293,-11.159
1749119755354,2025-06-05T13.35.55.354,7.396,38.110,-4.512,-11.707
1749119755364,2025-06-05T13.35.55.364,7.406,35.915,-2.439,-11.890
1749119755373,2025-06-05T13.35.55.373,7.415,32.866,-3.598,-12.256
1749119755383,2025-06-05T13.35.55.383,7.425,30.000,-6.829,-12.744
1749119755393,2025-06-05T13.35.55.393,7.435,27.805,-11.037,-13.720
1749119755403,2025-06-05T13.35.55.403,7.445,25.244,-15.305,-15.061
1749119755412,2025-06-05T13.35.55.412,7.454,21.768,-17.073,-15.854
1749119755422,2025-06-05T13.35.55.422,7.464,17.439,-15.854,-16.037
1749119755433,2025-06-05T13.35.55.433,7.475,12.317,-12.317,-16.585
1749119755443,2025-06-05T13.35.55.443,7.485,7.744,-8.110,-18.171
1749119755452,2025-06-05T13.35.55.452,7.494,4.756,-3.110,-20.244
1749119755462,2025-06-05T13.35.55.462,7.504,1.463,1.768,-22.805
1749119755472,2025-06-05T13.35.55.472,7.514,-0.976,7.378,-24.634
1749119755482,2025-06-05T13.35.55.482,7.524,-1.524,12.561,-25.366
1749119755491,2025-06-05T13.35.55.491,7.533,-2.256,16.463,-25.671
1749119755501,2025-06-05T13.35.55.501,7.543,-4.878,18.171,-25.610
1749119755512,2025-06-05T13.35.55.512,7.554,-8.780,17.378,-25.000
1749119755522,2025-06-05T13.35.55.522,7.564,-12.927,14.390,-23.963
1749119755531,2025-06-05T13.35.55.531,7.573,-17.683,10.183,-22.805
1749119755541,2025-06-05T13.35.55.541,7.583,-21.524,6.220,-21.768
1749119755551,2025-06-05T13.35.55.551,7.593,-23.841,3.780,-21.890
1749119755562,2025-06-05T13.35.55.562,7.604,-25.610,2.378,-23.110
1749119755570,2025-06-05T13.35.55.570,7.612,-28.476,1.524,-24.024
1749119755581,2025-06-05T13.35.55.581,7.623,-31.463,1.159,-25.305
1749119755591,2025-06-05T13.35.55.591,7.633,-34.146,1.768,-26.341
1749119755601,2025-06-05T13.35.55.601,7.643,-37.500,2.195,-26.463
1749119755610,2025-06-05T13.35.55.610,7.652,-40.793,2.927,-26.280
1749119755620,2025-06-05T13.35.55.620,7.662,-42.744,4.207,-26.707
1749119755630,2025-06-05T13.35.55.630,7.672,-44.695,6.707,-27.622
1749119755641,2025-06-05T13.35.55.641,7.683,-46.585,11.951,-27.927
1749119755649,2025-06-05T13.35.55.649,7.691,-47.805,19.024,-27.378
1749119755660,2025-06-05T13.35.55.660,7.702,-47.988,26.402,-27.134
1749119755670,2025-06-05T13.35.55.670,7.712,-48.415,33.171,-26.098
1749119755680,2025-06-05T13.35.55.680,7.722,-50.122,37.561,-24.390
1749119755689,2025-06-05T13.35.55.689,7.731,-52.134,38.902,-22.744
1749119755699,2025-06-05T13.35.55.699,7.741,-53.110,38.720,-20.549
1749119755709,2025-06-05T13.35.55.709,7.751,-53.110,38.963,-18.232
1749119755720,2025-06-05T13.35.55.720,7.762,-51.585,40.671,-17.256
1749119755729,2025-06-05T13.35.55.729,7.771,-50.000,42.927,-16.829
1749119755739,2025-06-05T13.35.55.739,7.781,-50.915,43.415,-15.488
1749119755749,2025-06-05T13.35.55.749,7.791,-53.110,40.549,-14.573
1749119755759,2025-06-05T13.35.55.759,7.801,-54.451,36.585,-15.671
1749119755768,2025-06-05T13.35.55.768,7.810,-54.634,33.841,-18.354
1749119755778,2025-06-05T13.35.55.778,7.820,-53.354,32.378,-21.585
1749119755789,2025-06-05T13.35.55.789,7.831,-52.012,27.439,-25.427
1749119755799,2025-06-05T13.35.55.799,7.841,-51.159,21.768,-29.268
1749119755808,2025-06-05T13.35.55.808,7.850,-50.671,20.427,-30.793
1749119755818,2025-06-05T13.35.55.818,7.860,-50.793,25.000,-31.951
1749119755828,2025-06-05T13.35.55.828,7.870,-53.049,30.671,-32.805
1749119755838,2025-06-05T13.35.55.838,7.880,-55.305,34.390,-34.512
1749119755847,2025-06-05T13.35.55.847,7.889,-55.000,35.854,-36.951
1749119755857,2025-06-05T13.35.55.857,7.899,-53.963,36.463,-39.390
1749119755868,2025-06-05T13.35.55.868,7.910,-53.659,36.829,-40.549
1749119755878,2025-06-05T13.35.55.878,7.920,-53.049,35.122,-40.732
1749119755887,2025-06-05T13.35.55.887,7.929,-54.146,30.122,-40.061
1749119755897,2025-06-05T13.35.55.897,7.939,-57.134,25.183,-38.780
1749119755907,2025-06-05T13.35.55.907,7.949,-57.439,22.683,-38.720
1749119755917,2025-06-05T13.35.55.917,7.959,-55.549,21.159,-38.902
1749119755926,2025-06-05T13.35.55.926,7.968,-53.537,20.732,-39.390
1749119755937,2025-06-05T13.35.55.937,7.979,-51.098,21.280,-39.695
1749119755947,2025-06-05T13.35.55.947,7.989,-49.329,21.402,-38.110
1749119755957,2025-06-05T13.35.55.957,7.999,-47.378,21.098,-35.671
1749119755966,2025-06-05T13.35.55.966,8.008,-45.122,20.549,-33.659
1749119755976,2025-06-05T13.35.55.976,8.018,-42.866,20.549,-31.707
1749119755986,2025-06-05T13.35.55.986,8.028,-40.000,21.463,-30.488
1749119755997,2025-06-05T13.35.55.997,8.039,-37.012,21.768,-29.512
1749119756005,2025-06-05T13.35.56.005,8.047,-34.634,20.122,-27.256
1749119756016,2025-06-05T13.35.56.016,8.058,-33.232,15.915,-23.598
1749119756026,2025-06-05T13.35.56.026,8.068,-32.012,9.573,-20.000
1749119756036,2025-06-05T13.35.56.036,8.078,-29.573,3.049,-17.012
1749119756045,2025-06-05T13.35.56.045,8.087,-25.183,-1.159,-15.061
1749119756055,2025-06-05T13.35.56.055,8.097,-19.512,-2.805,-14.085
1749119756065,2025-06-05T13.35.56.065,8.107,-14.207,-2.073,-12.500
1749119756076,2025-06-05T13.35.56.076,8.118,-9.390,0.732,-10.061
1749119756084,2025-06-05T13.35.56.084,8.126,-3.659,4.085,-7.378
1749119756095,2025-06-05T13.35.56.095,8.137,2.073,6.463,-4.573
1749119756105,2025-06-05T13.35.56.105,8.147,6.524,6.768,-1.646
1749119756115,2025-06-05T13.35.56.115,8.157,10.610,4.817,1.585
1749119756124,2025-06-05T13.35.56.124,8.166,15.061,1.463,4.268
1749119756134,2025-06-05T13.35.56.134,8.176,19.573,-2.622,6.220
1749119756145,2025-06-05T13.35.56.145,8.187,23.659,-6.707,8.232
1749119756155,2025-06-05T13.35.56.155,8.197,27.683,-10.976,10.610
1749119756164,2025-06-05T13.35.56.164,8.206,31.402,-15.000,12.866
1749119756174,2025-06-05T13.35.56.174,8.216,34.939,-18.110,15.671
1749119756184,2025-06-05T13.35.56.184,8.226,38.780,-19.024,17.927
1749119756194,2025-06-05T13.35.56.194,8.236,42.439,-16.951,19.756
1749119756203,2025-06-05T13.35.56.203,8.245,45.549,-12.927,21.524
1749119756213,2025-06-05T13.35.56.213,8.255,48.659,-8.171,23.171
1749119756224,2025-06-05T13.35.56.224,8.266,51.768,-3.841,24.268
1749119756234,2025-06-05T13.35.56.234,8.276,53.963,-2.073,25.976
1749119756243,2025-06-05T13.35.56.243,8.285,55.488,-3.293,27.561
1749119756253,2025-06-05T13.35.56.253,8.295,56.951,-6.707,28.232
1749119756263,2025-06-05T13.35.56.263,8.305,58.232,-11.707,28.415
1749119756273,2025-06-05T13.35.56.273,8.315,58.902,-16.585,29.085
1749119756282,2025-06-05T13.35.56.282,8.324,59.573,-20.366,28.841
1749119756292,2025-06-05T13.35.56.292,8.334,59.939,-22.500,27.744
1749119756303,2025-06-05T13.35.56.303,8.345,59.512,-22.805,26.402
1749119756313,2025-06-05T13.35.56.313,8.355,59.512,-20.732,25.122
1749119756322,2025-06-05T13.35.56.322,8.364,60.061,-17.866,24.268
1749119756332,2025-06-05T13.35.56.332,8.374,59.939,-15.427,24.390
1749119756342,2025-06-05T13.35.56.342,8.384,58.963,-13.963,24.329
1749119756353,2025-06-05T13.35.56.353,8.395,58.049,-14.085,23.902
1749119756361,2025-06-05T13.35.56.361,8.403,57.500,-15.061,23.537
1749119756372,2025-06-05T13.35.56.372,8.414,57.195,-16.402,22.683
1749119756382,2025-06-05T13.35.56.382,8.424,56.280,-19.024,22.256
1749119756392,2025-06-05T13.35.56.392,8.434,54.512,-22.500,22.012
1749119756401,2025-06-05T13.35.56.401,8.443,52.439,-25.244,21.280
1749119756411,2025-06-05T13.35.56.411,8.453,50.061,-25.610,20.122
1749119756421,2025-06-05T13.35.56.421,8.463,48.049,-23.049,18.232
1749119756432,2025-06-05T13.35.56.432,8.474,46.341,-18.659,16.341
1749119756440,2025-06-05T13.35.56.440,8.482,43.841,-14.878,14.939
1749119756451,2025-06-05T13.35.56.451,8.493,40.244,-12.683,13.780
1749119756461,2025-06-05T13.35.56.461,8.503,36.280,-10.244,12.561
1749119756471,2025-06-05T13.35.56.471,8.513,32.195,-7.500,11.159
1749119756480,2025-06-05T13.35.56.480,8.522,27.561,-4.268,10.122
1749119756490,2025-06-05T13.35.56.490,8.532,23.049,-0.244,9.451
1749119756500,2025-06-05T13.35.56.500,8.542,18.537,2.927,8.780
1749119756511,2025-06-05T13.35.56.511,8.553,12.439,5.366,8.232
1749119756520,2025-06-05T13.35.56.520,8.562,6.524,8.720,8.354
1749119756530,2025-06-05T13.35.56.530,8.572,2.378,13.049,10.793
1749119756540,2025-06-05T13.35.56.540,8.582,-0.610,16.159,14.817
1749119756550,2025-06-05T13.35.56.550,8.592,-3.476,19.085,17.866
1749119756559,2025-06-05T13.35.56.559,8.601,-7.683,19.756,20.305
1749119756569,2025-06-05T13.35.56.569,8.611,-11.341,19.329,23.598
1749119756580,2025-06-05T13.35.56.580,8.622,-14.695,20.549,25.183
1749119756590,2025-06-05T13.35.56.590,8.632,-17.988,21.707,26.220
1749119756599,2025-06-05T13.35.56.599,8.641,-19.817,23.232,27.561
1749119756609,2025-06-05T13.35.56.609,8.651,-20.915,26.098,28.720
1749119756619,2025-06-05T13.35.56.619,8.661,-22.134,28.537,31.280
1749119756629,2025-06-05T13.35.56.629,8.671,-22.561,30.000,34.024
1749119756638,2025-06-05T13.35.56.638,8.680,-22.439,30.244,35.854
1749119756648,2025-06-05T13.35.56.648,8.690,-21.341,30.305,37.988
1749119756659,2025-06-05T13.35.56.659,8.701,-19.939,28.476,40.000
1749119756669,2025-06-05T13.35.56.669,8.711,-18.841,23.902,41.646
1749119756678,2025-06-05T13.35.56.678,8.720,-17.073,19.512,43.415
1749119756688,2025-06-05T13.35.56.688,8.730,-15.305,16.280,44.268
1749119756698,2025-06-05T13.35.56.698,8.740,-13.841,14.512,44.634
1749119756708,2025-06-05T13.35.56.708,8.750,-12.500,13.659,44.390
1749119756717,2025-06-05T13.35.56.717,8.759,-11.585,12.317,43.537
1749119756728,2025-06-05T13.35.56.728,8.770,-10.793,10.976,42.683
1749119756738,2025-06-05T13.35.56.738,8.780,-10.000,11.890,41.220
1749119756748,2025-06-05T13.35.56.748,8.790,-9.024,14.512,39.451
1749119756757,2025-06-05T13.35.56.757,8.799,-8.537,17.012,37.134
1749119756767,2025-06-05T13.35.56.767,8.809,-7.927,19.146,34.146
1749119756777,2025-06-05T13.35.56.777,8.819,-8.110,20.671,30.854
1749119756788,2025-06-05T13.35.56.788,8.830,-8.171,21.159,27.927
1749119756796,2025-06-05T13.35.56.796,8.838,-7.927,20.183,25.000
1749119756807,2025-06-05T13.35.56.807,8.849,-8.171,17.378,21.585
1749119756817,2025-06-05T13.35.56.817,8.859,-8.780,14.573,18.537
1749119756827,2025-06-05T13.35.56.827,8.869,-9.695,12.561,16.768
1749119756836,2025-06-05T13.35.56.836,8.878,-11.037,10.305,15.000
1749119756846,2025-06-05T13.35.56.846,8.888,-11.524,9.329,12.378
1749119756856,2025-06-05T13.35.56.856,8.898,-12.317,9.512,10.122
1749119756867,2025-06-05T13.35.56.867,8.909,-13.841,10.244,8.415
1749119756875,2025-06-05T13.35.56.875,8.917,-16.037,10.000,7.134
1749119756886,2025-06-05T13.35.56.886,8.928,-18.415,8.049,5.793
1749119756896,2025-06-05T13.35.56.896,8.938,-20.854,5.854,4.207
1749119756906,2025-06-05T13.35.56.906,8.948,-23.598,4.390,2.622
1749119756915,2025-06-05T13.35.56.915,8.957,-27.073,4.146,1.341
1749119756925,2025-06-05T13.35.56.925,8.967,-31.646,4.207,0.305
1749119756936,2025-06-05T13.35.56.936,8.978,-36.037,4.573,-0.427
1749119756944,2025-06-05T13.35.56.944,8.986,-40.000,5.244,-0.976
1749119756955,2025-06-05T13.35.56.955,8.997,-44.024,6.402,-1.951
1749119756965,2025-06-05T13.35.56.965,9.007,-48.293,7.317,-3.659
1749119756975,2025-06-05T13.35.56.975,9.017,-52.744,7.744,-5.488
1749119756984,2025-06-05T13.35.56.984,9.026,-57.805,8.293,-6.463
1749119756994,2025-06-05T13.35.56.994,9.036,-64.756,7.988,-7.805
1749119757004,2025-06-05T13.35.57.004,9.046,-73.476,5.671,-9.024
1749119757015,2025-06-05T13.35.57.015,9.057,-82.317,0.000,-9.512
1749119757023,2025-06-05T13.35.57.023,9.065,-91.890,-10.305,-8.841
1749119757034,2025-06-05T13.35.57.034,9.076,-101.463,-22.866,-6.341
1749119757044,2025-06-05T13.35.57.044,9.086,-109.878,-34.207,-3.659
1749119757054,2025-06-05T13.35.57.054,9.096,-115.732,-40.732,-1.402
1749119757063,2025-06-05T13.35.57.063,9.105,-118.659,-41.463,0.366
1749119757073,2025-06-05T13.35.57.073,9.115,-120.488,-34.939,1.829
1749119757083,2025-06-05T13.35.57.083,9.125,-120.305,-22.744,1.829
1749119757094,2025-06-05T13.35.57.094,9.136,-118.476,-8.780,0.671
1749119757103,2025-06-05T13.35.57.103,9.145,-115.549,5.488,-0.244
1749119757113,2025-06-05T13.35.57.113,9.155,-112.073,16.220,-1.646
1749119757123,2025-06-05T13.35.57.123,9.165,-109.085,21.220,-2.317
1749119757133,2025-06-05T13.35.57.133,9.175,-106.890,22.439,-3.171
1749119757142,2025-06-05T13.35.57.142,9.184,-105.549,21.341,-4.695
1749119757152,2025-06-05T13.35.57.152,9.194,-104.695,20.183,-5.244
1749119757163,2025-06-05T13.35.57.163,9.205,-103.841,19.573,-4.573
1749119757173,2025-06-05T13.35.57.173,9.215,-103.780,17.378,-4.207
1749119757182,2025-06-05T13.35.57.182,9.224,-104.390,12.683,-3.293
1749119757192,2025-06-05T13.35.57.192,9.234,-104.939,6.829,-1.159
1749119757202,2025-06-05T13.35.57.202,9.244,-104.390,3.476,1.707
1749119757212,2025-06-05T13.35.57.212,9.254,-102.134,4.512,3.841
1749119757221,2025-06-05T13.35.57.221,9.263,-98.293,8.841,5.183
1749119757231,2025-06-05T13.35.57.231,9.273,-92.805,16.463,5.122
1749119757242,2025-06-05T13.35.57.242,9.284,-86.159,26.890,3.537
1749119757252,2025-06-05T13.35.57.252,9.294,-79.695,35.610,1.890
1749119757261,2025-06-05T13.35.57.261,9.303,-73.902,39.207,1.341
1749119757271,2025-06-05T13.35.57.271,9.313,-68.110,38.232,0.854
1749119757281,2025-06-05T13.35.57.281,9.323,-62.073,33.841,0.183
1749119757291,2025-06-05T13.35.57.291,9.333,-56.341,28.720,0.305
1749119757300,2025-06-05T13.35.57.300,9.342,-51.402,23.720,0.793
1749119757311,2025-06-05T13.35.57.311,9.353,-47.134,18.354,1.951
1749119757321,2025-06-05T13.35.57.321,9.363,-42.500,13.476,3.902
1749119757331,2025-06-05T13.35.57.331,9.373,-37.134,11.159,5.671
1749119757340,2025-06-05T13.35.57.340,9.382,-30.976,12.744,6.159
1749119757350,2025-06-05T13.35.57.350,9.392,-24.207,16.585,6.159
1749119757360,2025-06-05T13.35.57.360,9.402,-17.500,18.780,6.037
1749119757371,2025-06-05T13.35.57.371,9.413,-10.976,17.561,5.915
1749119757379,2025-06-05T13.35.57.379,9.421,-4.512,14.268,5.793
1749119757390,2025-06-05T13.35.57.390,9.432,2.317,10.671,5.610
1749119757400,2025-06-05T13.35.57.400,9.442,8.902,7.683,5.366
1749119757410,2025-06-05T13.35.57.410,9.452,15.427,5.488,5.244
1749119757419,2025-06-05T13.35.57.419,9.461,22.866,3.293,5.244
1749119757429,2025-06-05T13.35.57.429,9.471,31.159,2.256,5.000
1749119757439,2025-06-05T13.35.57.439,9.481,39.573,1.951,3.963
1749119757450,2025-06-05T13.35.57.450,9.492,47.256,0.000,2.927
1749119757458,2025-06-05T13.35.57.458,9.500,53.841,-5.671,2.866
1749119757469,2025-06-05T13.35.57.469,9.511,59.512,-13.841,3.171
1749119757479,2025-06-05T13.35.57.479,9.521,64.878,-21.280,3.720
1749119757489,2025-06-05T13.35.57.489,9.531,70.427,-25.793,4.024
1749119757498,2025-06-05T13.35.57.498,9.540,75.366,-28.110,4.024
1749119757508,2025-06-05T13.35.57.508,9.550,80.183,-28.476,4.390
1749119757519,2025-06-05T13.35.57.519,9.561,84.390,-28.171,4.817
1749119757529,2025-06-05T13.35.57.529,9.571,87.744,-28.537,5.305
1749119757538,2025-06-05T13.35.57.538,9.580,91.037,-29.390,5.549
1749119757548,2025-06-05T13.35.57.548,9.590,93.476,-32.561,5.793
1749119757558,2025-06-05T13.35.57.558,9.600,95.305,-37.683,6.890
1749119757568,2025-06-05T13.35.57.568,9.610,96.768,-43.354,7.988
1749119757577,2025-06-05T13.35.57.577,9.619,97.378,-48.232,8.659
1749119757587,2025-06-05T13.35.57.587,9.629,97.744,-53.354,8.841
1749119757598,2025-06-05T13.35.57.598,9.640,98.354,-58.476,8.537
1749119757608,2025-06-05T13.35.57.608,9.650,99.329,-60.793,7.744
1749119757617,2025-06-05T13.35.57.617,9.659,99.878,-60.732,6.524
1749119757627,2025-06-05T13.35.57.627,9.669,99.573,-61.524,5.732
1749119757637,2025-06-05T13.35.57.637,9.679,98.841,-64.451,5.915
1749119757647,2025-06-05T13.35.57.647,9.689,97.927,-67.317,6.402
1749119757656,2025-06-05T13.35.57.656,9.698,98.110,-68.780,5.793
1749119757666,2025-06-05T13.35.57.666,9.708,99.390,-69.817,4.573
1749119757677,2025-06-05T13.35.57.677,9.719,99.878,-71.341,4.268
1749119757687,2025-06-05T13.35.57.687,9.729,100.488,-72.439,3.780
1749119757696,2025-06-05T13.35.57.696,9.738,100.915,-73.841,2.744
1749119757706,2025-06-05T13.35.57.706,9.748,100.427,-75.000,2.378
1749119757716,2025-06-05T13.35.57.716,9.758,99.268,-74.024,1.341
1749119757727,2025-06-05T13.35.57.727,9.769,97.683,-72.317,-0.366
1749119757735,2025-06-05T13.35.57.735,9.777,95.854,-70.976,-1.402
1749119757746,2025-06-05T13.35.57.746,9.788,94.207,-69.573,-2.195
1749119757756,2025-06-05T13.35.57.756,9.798,91.951,-67.927,-3.049
1749119757766,2025-06-05T13.35.57.766,9.808,90.000,-65.183,-4.268
1749119757775,2025-06-05T13.35.57.775,9.817,89.573,-61.524,-6.280
1749119757785,2025-06-05T13.35.57.785,9.827,88.963,-57.561,-8.415
1749119757795,2025-06-05T13.35.57.795,9.837,87.439,-53.232,-10.305
1749119757806,2025-06-05T13.35.57.806,9.848,85.732,-48.963,-12.500
1749119757814,2025-06-05T13.35.57.814,9.856,83.841,-46.646,-14.390
1749119757825,2025-06-05T13.35.57.825,9.867,81.280,-47.073,-15.854
1749119757835,2025-06-05T13.35.57.835,9.877,79.146,-49.085,-17.439
1749119757845,2025-06-05T13.35.57.845,9.887,76.159,-51.829,-18.598
1749119757854,2025-06-05T13.35.57.854,9.896,71.768,-52.561,-19.146
1749119757864,2025-06-05T13.35.57.864,9.906,68.232,-49.695,-20.305
1749119757875,2025-06-05T13.35.57.875,9.917,64.756,-44.207,-21.585
1749119757885,2025-06-05T13.35.57.885,9.927,60.305,-38.354,-22.439
1749119757894,2025-06-05T13.35.57.894,9.936,54.939,-33.415,-22.622
1749119757904,2025-06-05T13.35.57.904,9.946,49.390,-30.122,-22.378
1749119757914,2025-06-05T13.35.57.914,9.956,43.720,-29.817,-21.890
1749119757924,2025-06-05T13.35.57.924,9.966,38.415,-30.061,-21.037
1749119757933,2025-06-05T13.35.57.933,9.975,32.927,-29.939,-19.573
1749119757943,2025-06-05T13.35.57.943,9.985,27.378,-28.902,-18.293
1749119757954,2025-06-05T13.35.57.954,9.996,22.622,-27.317,-18.171
1749119757964,2025-06-05T13.35.57.964,10.006,17.744,-26.707,-19.085
1749119757973,2025-06-05T13.35.57.973,10.015,11.829,-26.646,-19.512
1749119757983,2025-06-05T13.35.57.983,10.025,5.549,-25.061,-19.390
1749119757993,2025-06-05T13.35.57.993,10.035,0.366,-21.585,-19.695
1749119758003,2025-06-05T13.35.58.003,10.045,-4.146,-17.378,-20.183
1749119758012,2025-06-05T13.35.58.012,10.054,-8.537,-12.073,-19.573
1749119758022,2025-06-05T13.35.58.022,10.064,-12.561,-5.183,-18.049
1749119758033,2025-06-05T13.35.58.033,10.075,-15.427,3.110,-16.524
1749119758043,2025-06-05T13.35.58.043,10.085,-18.049,10.915,-14.634
1749119758052,2025-06-05T13.35.58.052,10.094,-21.341,16.585,-13.049
1749119758062,2025-06-05T13.35.58.062,10.104,-24.817,17.439,-12.378
1749119758072,2025-06-05T13.35.58.072,10.114,-28.415,13.720,-11.341
1749119758083,2025-06-05T13.35.58.083,10.125,-33.293,7.500,-10.000
1749119758091,2025-06-05T13.35.58.091,10.133,-37.683,0.610,-9.329
1749119758102,2025-06-05T13.35.58.102,10.144,-41.402,-4.512,-9.268
1749119758112,2025-06-05T13.35.58.112,10.154,-45.366,-6.585,-9.756
1749119758122,2025-06-05T13.35.58.122,10.164,-50.366,-5.122,-9.939
1749119758131,2025-06-05T13.35.58.131,10.173,-55.732,-1.159,-10.244
1749119758141,2025-06-05T13.35.58.141,10.183,-60.732,2.439,-10.610
1749119758151,2025-06-05T13.35.58.151,10.193,-65.732,4.146,-10.488
1749119758162,2025-06-05T13.35.58.162,10.204,-69.268,5.488,-9.573
1749119758170,2025-06-05T13.35.58.170,10.212,-70.732,8.049,-11.524
1749119758181,2025-06-05T13.35.58.181,10.223,-73.232,12.378,-14.512
1749119758191,2025-06-05T13.35.58.191,10.233,-75.366,16.341,-15.000
1749119758201,2025-06-05T13.35.58.201,10.243,-77.012,18.902,-14.756
1749119758210,2025-06-05T13.35.58.210,10.252,-78.476,21.646,-15.000
1749119758220,2025-06-05T13.35.58.220,10.262,-79.756,25.671,-15.427
1749119758230,2025-06-05T13.35.58.230,10.272,-80.366,30.366,-15.793
1749119758241,2025-06-05T13.35.58.241,10.283,-80.854,33.537,-16.037
1749119758250,2025-06-05T13.35.58.250,10.292,-81.341,34.024,-15.488
1749119758260,2025-06-05T13.35.58.260,10.302,-81.707,31.768,-14.878
1749119758270,2025-06-05T13.35.58.270,10.312,-81.951,28.476,-14.878
1749119758280,2025-06-05T13.35.58.280,10.322,-82.378,24.695,-15.732
1749119758289,2025-06-05T13.35.58.289,10.331,-82.744,21.463,-15.976
1749119758299,2025-06-05T13.35.58.299,10.341,-82.439,19.512,-15.000
1749119758310,2025-06-05T13.35.58.310,10.352,-81.524,20.000,-14.207
1749119758320,2025-06-05T13.35.58.320,10.362,-80.061,22.744,-13.476
1749119758329,2025-06-05T13.35.58.329,10.371,-77.439,25.549,-12.256
1749119758339,2025-06-05T13.35.58.339,10.381,-74.756,28.537,-11.402
1749119758349,2025-06-05T13.35.58.349,10.391,-72.195,30.854,-10.915
1749119758359,2025-06-05T13.35.58.359,10.401,-71.037,33.902,-10.915
1749119758368,2025-06-05T13.35.58.368,10.410,-69.634,37.744,-12.012
1749119758378,2025-06-05T13.35.58.378,10.420,-67.256,39.268,-14.268
1749119758389,2025-06-05T13.35.58.389,10.431,-65.671,36.585,-15.000
1749119758399,2025-06-05T13.35.58.399,10.441,-66.037,32.195,-14.146
1749119758408,2025-06-05T13.35.58.408,10.450,-65.793,28.049,-12.866
1749119758418,2025-06-05T13.35.58.418,10.460,-64.573,22.927,-11.220
1749119758428,2025-06-05T13.35.58.428,10.470,-64.085,19.207,-8.598
1749119758438,2025-06-05T13.35.58.438,10.480,-62.683,21.707,-5.976
1749119758447,2025-06-05T13.35.58.447,10.489,-58.902,29.024,-4.939
1749119758458,2025-06-05T13.35.58.458,10.500,-54.634,38.537,-4.573
1749119758468,2025-06-05T13.35.58.468,10.510,-50.549,47.134,-5.488
1749119758478,2025-06-05T13.35.58.478,10.520,-45.915,50.915,-8.110
1749119758487,2025-06-05T13.35.58.487,10.529,-42.500,50.366,-9.756
1749119758497,2025-06-05T13.35.58.497,10.539,-40.366,46.707,-9.756
1749119758507,2025-06-05T13.35.58.507,10.549,-38.415,39.207,-9.024
1749119758518,2025-06-05T13.35.58.518,10.560,-37.195,29.695,-8.293
1749119758526,2025-06-05T13.35.58.526,10.568,-36.463,24.024,-7.744
1749119758537,2025-06-05T13.35.58.537,10.579,-35.122,22.500,-7.561
1749119758547,2025-06-05T13.35.58.547,10.589,-32.500,22.134,-7.744
1749119758557,2025-06-05T13.35.58.557,10.599,-29.329,21.524,-7.256
1749119758566,2025-06-05T13.35.58.566,10.608,-26.646,21.707,-6.402
1749119758576,2025-06-05T13.35.58.576,10.618,-23.963,23.415,-5.610
1749119758586,2025-06-05T13.35.58.586,10.628,-20.732,26.463,-5.366
1749119758597,2025-06-05T13.35.58.597,10.639,-17.500,28.476,-5.732
1749119758605,2025-06-05T13.35.58.605,10.647,-14.024,28.720,-5.732
1749119758616,2025-06-05T13.35.58.616,10.658,-10.061,27.500,-4.756
1749119758626,2025-06-05T13.35.58.626,10.668,-6.463,23.841,-3.476
1749119758636,2025-06-05T13.35.58.636,10.678,-2.073,18.049,-1.951
1749119758645,2025-06-05T13.35.58.645,10.687,2.439,10.976,-0.854
1749119758655,2025-06-05T13.35.58.655,10.697,6.159,2.744,0.366
1749119758666,2025-06-05T13.35.58.666,10.708,9.756,-5.854,1.707
1749119758676,2025-06-05T13.35.58.676,10.718,13.720,-13.354,3.659
1749119758685,2025-06-05T13.35.58.685,10.727,17.988,-18.232,5.854
1749119758695,2025-06-05T13.35.58.695,10.737,22.866,-20.488,7.683
1749119758705,2025-06-05T13.35.58.705,10.747,27.927,-18.841,9.268
1749119758715,2025-06-05T13.35.58.715,10.757,33.841,-14.939,10.854
1749119758724,2025-06-05T13.35.58.724,10.766,40.122,-12.561,11.524
1749119758734,2025-06-05T13.35.58.734,10.776,45.427,-11.829,11.829
1749119758745,2025-06-05T13.35.58.745,10.787,49.634,-11.768,11.951
1749119758755,2025-06-05T13.35.58.755,10.797,53.659,-12.317,12.317
1749119758764,2025-06-05T13.35.58.764,10.806,57.622,-14.939,12.927
1749119758774,2025-06-05T13.35.58.774,10.816,60.122,-19.878,13.841
1749119758784,2025-06-05T13.35.58.784,10.826,61.159,-24.634,14.878
1749119758794,2025-06-05T13.35.58.794,10.836,62.683,-28.049,15.427
1749119758803,2025-06-05T13.35.58.803,10.845,64.329,-29.207,14.939
1749119758813,2025-06-05T13.35.58.813,10.855,65.549,-29.207,14.756
